hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.212436, -0.0698244, -0.212432, -0.0698233, -0.21243, -0.0698225, -7.553E-010, -1.63264E-010
24, 0.00000, -0.167251, -0.0549727, -0.167249, -0.0549721, -0.167248, -0.0549717, -4.50084E-010, -7.73958E-011
25, 0.00000, -0.129436, -0.0425436, -0.129433, -0.0425425, -0.129432, -0.0425421, -2.62569E-010, -3.81677E-011
26, 0.00000, -0.109685, -0.0360518, -0.10968, -0.0360502, -0.109681, -0.0360503, -1.84313E-010, -2.18691E-011
27, 0.00000, -0.100428, -0.033009, -0.100426, -0.0330085, -0.100426, -0.0330084, -1.53329E-010, -1.69338E-011
28, 0.00000, -0.0972305, -0.0319581, -0.0972294, -0.0319578, -0.0972294, -0.0319577, -1.4304E-010, -1.49735E-011
29, 0.00000, -0.101249, -0.0332789, -0.10125, -0.0332794, -0.101251, -0.0332794, -1.55917E-010, -1.72096E-011
30, 0.00000, -0.116809, -0.038393, -0.116812, -0.0383941, -0.116813, -0.0383945, -2.10566E-010, -2.65421E-011
31, 0.00000, -0.148072, -0.0486689, -0.148075, -0.0486699, -0.148075, -0.04867, -3.49338E-010, -5.68736E-011
32, 0.00000, -0.165195, -0.054297, -0.165199, -0.0542981, -0.1652, -0.0542987, -4.39159E-010, -7.52629E-011
33, 0.00000, -0.169194, -0.0556115, -0.169191, -0.0556105, -0.169192, -0.0556106, -4.45013E-010, -5.34597E-011
34, 0.00000, -0.174105, -0.0572256, -0.174096, -0.0572229, -0.174096, -0.0572223, -4.62024E-010, -4.23064E-011
35, 0.00000, -0.175338, -0.0576309, -0.175326, -0.0576273, -0.175326, -0.0576269, -4.52936E-010, -2.09754E-011
36, 0.00000, -0.173949, -0.0571743, -0.173947, -0.0571736, -0.173947, -0.0571736, -4.42226E-010, -1.58035E-011
37, 0.00000, -0.174685, -0.0574159, -0.174693, -0.0574185, -0.174693, -0.0574189, -4.55736E-010, -2.85328E-011
38, 0.00000, -0.178138, -0.058551, -0.178141, -0.0585521, -0.178141, -0.0585522, -4.93471E-010, -5.78716E-011
39, 0.00000, -0.185533, -0.0609796, -0.185543, -0.0609835, -0.185546, -0.060985, -5.58888E-010, -9.88479E-011
40, 0.00000, -0.203885, -0.0670135, -0.203889, -0.0670148, -0.203891, -0.0670156, -6.9485E-010, -1.50005E-010
41, 0.00000, -0.237054, -0.0779159, -0.237059, -0.0779174, -0.237062, -0.0779187, -9.68147E-010, -2.42956E-010
42, 0.00000, -0.263989, -0.0867688, -0.263997, -0.0867708, -0.263999, -0.0867726, -1.23581E-009, -3.54397E-010
43, 0.00000, -0.273766, -0.0899821, -0.274602, -0.0902576, -0.274605, -0.0902577, -1.27678E-009, -2.42351E-010
44, 0.00000, -0.278627, -0.0915796, -0.280737, -0.0922738, -0.280737, -0.0922742, -1.21846E-009, -2.5331E-011
45, 0.00000, -0.272698, -0.0896319, -0.273565, -0.0899164, -0.273564, -0.0899161, -1.26358E-009, -2.34644E-010
46, 0.00000, -0.250311, -0.0822735, -0.25031, -0.0822731, -0.250308, -0.082272, -1.09845E-009, -3.01799E-010
47, 0.00000, -0.21244, -0.0698253, -0.212434, -0.069824, -0.212432, -0.0698228, -7.64566E-010, -1.79473E-010
48, 0.00000, -0.167252, -0.0549731, -0.167247, -0.0549714, -0.167247, -0.0549713, -4.55464E-010, -8.61596E-011
49, 0.00000, -0.129432, -0.0425421, -0.129429, -0.0425412, -0.129429, -0.0425412, -2.61932E-010, -3.70931E-011
50, 0.00000, -0.109689, -0.0360531, -0.109684, -0.0360517, -0.109684, -0.0360513, -1.84756E-010, -2.25975E-011
51, 0.00000, -0.100429, -0.0330095, -0.100427, -0.0330088, -0.100427, -0.0330087, -1.53358E-010, -1.6989E-011
52, 0.00000, -0.0972309, -0.0319583, -0.0972297, -0.0319578, -0.0972296, -0.0319578, -1.42974E-010, -1.4879E-011
53, 0.00000, -0.10125, -0.0332792, -0.101251, -0.0332795, -0.101251, -0.0332796, -1.55621E-010, -1.67762E-011
54, 0.00000, -0.1168, -0.0383901, -0.116808, -0.0383926, -0.116809, -0.0383931, -2.11961E-010, -2.86092E-011
55, 0.00000, -0.148061, -0.0486632, -0.148066, -0.0486658, -0.148066, -0.0486659, -3.47928E-010, -5.45911E-011
56, 0.00000, -0.165176, -0.0542903, -0.165189, -0.0542943, -0.165191, -0.0542956, -4.42397E-010, -8.05025E-011
57, 0.00000, -0.169215, -0.0556187, -0.169203, -0.0556149, -0.169202, -0.0556141, -4.57114E-010, -7.29377E-011
58, 0.00000, -0.174103, -0.0572251, -0.174095, -0.0572227, -0.174095, -0.0572222, -4.7821E-010, -6.71159E-011
59, 0.00000, -0.175335, -0.0576299, -0.175326, -0.0576273, -0.175326, -0.0576267, -4.77703E-010, -5.67064E-011
60, 0.00000, -0.173927, -0.0571668, -0.173936, -0.0571696, -0.173937, -0.0571702, -4.76396E-010, -6.4634E-011
61, 0.00000, -0.174689, -0.0574175, -0.174694, -0.0574191, -0.174695, -0.0574195, -4.8469E-010, -7.17445E-011
62, 0.00000, -0.178127, -0.0585475, -0.178134, -0.0585496, -0.178135, -0.0585503, -5.09337E-010, -8.28589E-011
63, 0.00000, -0.185543, -0.0609846, -0.185552, -0.0609875, -0.185553, -0.0609886, -5.61002E-010, -1.02042E-010
64, 0.00000, -0.203885, -0.0670136, -0.203893, -0.0670161, -0.203893, -0.0670167, -7.05046E-010, -1.68016E-010
65, 0.00000, -0.237053, -0.077916, -0.237061, -0.0779182, -0.237065, -0.0779197, -9.85443E-010, -2.74536E-010
66, 0.00000, -0.261835, -0.0860614, -0.263975, -0.0867655, -0.263989, -0.086768, -1.05834E-009, 5.72939E-012
67, 0.00000, -0.270889, -0.0890366, -0.274598, -0.0902563, -0.274602, -0.0902574, -9.96881E-010, 2.4696E-010
68, 0.00000, -0.275078, -0.0904117, -0.279221, -0.0917758, -0.280722, -0.0922701, -1.03652E-009, 4.53109E-010
69, 0.00000, -0.27012, -0.0887851, -0.273569, -0.0899176, -0.273578, -0.0899201, -1.01503E-009, 2.07213E-010
70, 0.00000, -0.249394, -0.081972, -0.250344, -0.082283, -0.250336, -0.0822838, -1.03938E-009, -1.69554E-010
71, 0.00000, -0.21244, -0.0698259, -0.212432, -0.0698232, -0.21243, -0.0698222, -7.72531E-010, -1.93749E-010
72, 0.00000, -0.167254, -0.0549739, -0.167247, -0.0549716, -0.167248, -0.0549715, -4.55511E-010, -8.62553E-011
73, 0.00000, -0.138774, -0.0456131, -0.138763, -0.0456097, -0.138762, -0.0456087, -3.05086E-010, -4.84818E-011
74, 0.00000, -0.117174, -0.0385132, -0.117166, -0.0385103, -0.117164, -0.0385101, -2.12092E-010, -2.73912E-011
75, 0.00000, -0.105456, -0.0346616, -0.105453, -0.034661, -0.105453, -0.0346608, -1.69964E-010, -1.98041E-011
76, 0.00000, -0.100075, -0.0328932, -0.100073, -0.0328926, -0.100073, -0.0328925, -1.51845E-010, -1.62304E-011
77, 0.00000, -0.100024, -0.0328763, -0.100024, -0.0328764, -0.100024, -0.0328764, -1.51649E-010, -1.61046E-011
78, 0.00000, -0.105293, -0.0346082, -0.105294, -0.0346086, -0.105295, -0.0346087, -1.68903E-010, -1.88533E-011
79, 0.00000, -0.117465, -0.0386089, -0.117469, -0.0386101, -0.11747, -0.0386104, -2.12851E-010, -2.66676E-011
80, 0.00000, -0.1405, -0.0461801, -0.140505, -0.0461816, -0.140506, -0.0461822, -3.09418E-010, -4.35346E-011
81, 0.00000, -0.17702, -0.0581839, -0.177011, -0.058181, -0.177012, -0.058181, -4.8789E-010, -5.8888E-011
82, 0.00000, -0.210914, -0.0693242, -0.210919, -0.0693257, -0.210921, -0.0693266, -7.04437E-010, -9.28814E-011
83, 0.00000, -0.228886, -0.0752312, -0.228873, -0.0752274, -0.228872, -0.0752263, -8.13404E-010, -8.20248E-011
84, 0.00000, -0.23569, -0.0774676, -0.235693, -0.0774686, -0.235694, -0.0774692, -8.68777E-010, -9.3337E-011
85, 0.00000, -0.238852, -0.0785072, -0.238865, -0.0785106, -0.238867, -0.0785123, -9.10814E-010, -1.22155E-010
86, 0.00000, -0.24346, -0.0800215, -0.243468, -0.0800237, -0.243468, -0.0800244, -9.90329E-010, -1.97474E-010
87, 0.00000, -0.248015, -0.081519, -0.24802, -0.0815204, -0.248023, -0.0815215, -1.07232E-009, -2.83792E-010
88, 0.00000, -0.252909, -0.0831272, -0.252916, -0.0831293, -0.252918, -0.0831304, -1.12912E-009, -3.2024E-010
89, 0.00000, -0.265609, -0.0873017, -0.265613, -0.0873027, -0.265614, -0.0873034, -1.25662E-009, -3.69119E-010
90, 0.00000, -0.272659, -0.0896153, -0.272662, -0.0896172, -0.272661, -0.0896174, -1.32679E-009, -3.90776E-010
91, 0.00000, -0.271276, -0.0891618, -0.271268, -0.0891603, -0.271264, -0.0891584, -1.31029E-009, -3.83015E-010
92, 0.00000, -0.270169, -0.0888043, -0.270177, -0.0888057, -0.270184, -0.088808, -1.30237E-009, -3.82959E-010
93, 0.00000, -0.259961, -0.0854446, -0.259959, -0.0854442, -0.259958, -0.0854438, -1.19955E-009, -3.48816E-010
94, 0.00000, -0.239934, -0.0788622, -0.239928, -0.0788606, -0.239926, -0.0788596, -1.00534E-009, -2.73958E-010
95, 0.00000, -0.211112, -0.0693894, -0.211107, -0.0693878, -0.211107, -0.0693875, -7.61645E-010, -1.89052E-010
96, 0.00000, -0.175901, -0.0578161, -0.175896, -0.0578142, -0.175896, -0.0578141, -5.09841E-010, -1.04123E-010
97, 0.00000, -0.141861, -0.0466276, -0.141858, -0.0466265, -0.141858, -0.0466265, -3.18783E-010, -4.99364E-011
98, 0.00000, -0.119335, -0.0392236, -0.119328, -0.0392214, -0.119327, -0.0392209, -2.20406E-010, -2.88621E-011
99, 0.00000, -0.106269, -0.0349288, -0.106266, -0.034928, -0.106266, -0.0349278, -1.72749E-010, -2.03153E-011
100, 0.00000, -0.0997652, -0.0327913, -0.0997631, -0.0327906, -0.0997629, -0.0327905, -1.5087E-010, -1.60962E-011
101, 0.00000, -0.0977688, -0.0321349, -0.0977699, -0.0321352, -0.0977699, -0.0321353, -1.44858E-010, -1.54052E-011
102, 0.00000, -0.101007, -0.0331994, -0.101007, -0.0331994, -0.101007, -0.0331995, -1.54779E-010, -1.65643E-011
103, 0.00000, -0.11155, -0.0366648, -0.111553, -0.0366656, -0.111553, -0.0366659, -1.90764E-010, -2.25777E-011
104, 0.00000, -0.129815, -0.042668, -0.129817, -0.0426688, -0.129818, -0.0426691, -2.61257E-010, -3.35835E-011
105, 0.00000, -0.164097, -0.0539364, -0.16409, -0.0539339, -0.16409, -0.0539339, -4.13756E-010, -4.39461E-011
106, 0.00000, -0.20053, -0.0659136, -0.200522, -0.0659105, -0.200529, -0.0659125, -6.22569E-010, -6.51099E-011
107, 0.00000, -0.223583, -0.0734883, -0.223562, -0.0734823, -0.223563, -0.0734811, -7.21975E-010, -8.34653E-012
108, 0.00000, -0.232602, -0.0764536, -0.23259, -0.07645, -0.232592, -0.0764498, -7.22209E-010, 5.722E-011
109, 0.00000, -0.238331, -0.0783362, -0.238338, -0.0783378, -0.238342, -0.0783398, -7.63704E-010, 5.64665E-011
110, 0.00000, -0.242195, -0.0796059, -0.242211, -0.0796101, -0.24221, -0.0796114, -9.29441E-010, -1.15568E-010
111, 0.00000, -0.240962, -0.0792006, -0.240964, -0.0792012, -0.240966, -0.0792018, -9.66849E-010, -1.90495E-010
112, 0.00000, -0.238878, -0.0785152, -0.238886, -0.0785177, -0.23889, -0.0785192, -9.74595E-010, -2.30673E-010
113, 0.00000, -0.248846, -0.0817919, -0.248849, -0.0817926, -0.24885, -0.0817931, -1.06821E-009, -2.66285E-010
114, 0.00000, -0.26209, -0.0861447, -0.262093, -0.0861458, -0.262095, -0.0861466, -1.20038E-009, -3.17734E-010
115, 0.00000, -0.268548, -0.0882675, -0.26855, -0.0882681, -0.268551, -0.0882685, -1.26886E-009, -3.46724E-010
116, 0.00000, -0.276627, -0.090923, -0.27663, -0.0909238, -0.276631, -0.0909245, -1.35775E-009, -3.85077E-010
117, 0.00000, -0.270374, -0.0888676, -0.270366, -0.0888653, -0.270362, -0.0888636, -1.29245E-009, -3.636E-010
118, 0.00000, -0.245685, -0.0807525, -0.245679, -0.0807509, -0.245676, -0.0807497, -1.04299E-009, -2.64851E-010
119, 0.00000, -0.206959, -0.068024, -0.206953, -0.0680222, -0.20695, -0.0680211, -7.1507E-010, -1.53424E-010
120, 0.00000, -0.161979, -0.0532398, -0.161975, -0.0532387, -0.161975, -0.0532386, -4.24621E-010, -7.72003E-011
121, 0.00000, -0.129431, -0.042542, -0.129429, -0.0425412, -0.129429, -0.0425412, -2.61869E-010, -3.69916E-011
122, 0.00000, -0.109689, -0.036053, -0.109684, -0.0360516, -0.109684, -0.0360513, -1.84754E-010, -2.25944E-011
123, 0.00000, -0.10043, -0.0330099, -0.100428, -0.0330089, -0.100427, -0.0330088, -1.53058E-010, -1.65528E-011
124, 0.00000, -0.097232, -0.0319585, -0.0972315, -0.0319584, -0.097231, -0.0319582, -1.43229E-010, -1.52574E-011
125, 0.00000, -0.101246, -0.0332781, -0.101247, -0.0332783, -0.101248, -0.0332786, -1.55533E-010, -1.66274E-011
126, 0.00000, -0.116807, -0.0383924, -0.116811, -0.0383938, -0.116812, -0.0383942, -2.1026E-010, -2.6058E-011
127, 0.00000, -0.148072, -0.0486687, -0.148075, -0.0486699, -0.148075, -0.0486699, -3.50176E-010, -5.82174E-011
128, 0.00000, -0.165198, -0.0542981, -0.165201, -0.0542987, -0.165202, -0.0542992, -4.39294E-010, -7.5524E-011
129, 0.00000, -0.169195, -0.0556116, -0.169191, -0.0556105, -0.169192, -0.0556106, -4.41754E-010, -4.87439E-011
130, 0.00000, -0.174103, -0.057225, -0.174095, -0.0572225, -0.174095, -0.057222, -4.55688E-010, -3.37146E-011
131, 0.00000, -0.175328, -0.0576273, -0.175314, -0.0576228, -0.175317, -0.057624, -4.03926E-010, 3.52197E-011
132, 0.00000, -0.173947, -0.0571735, -0.173944, -0.0571725, -0.173945, -0.0571729, -3.83867E-010, 4.77534E-011
133, 0.00000, -0.174701, -0.0574212, -0.174699, -0.0574207, -0.1747, -0.0574209, -3.79898E-010, 5.46117E-011
134, 0.00000, -0.178136, -0.0585504, -0.178142, -0.0585522, -0.178141, -0.0585521, -4.68455E-010, -2.25449E-011
135, 0.00000, -0.185562, -0.0609913, -0.185563, -0.0609916, -0.185563, -0.0609919, -5.36672E-010, -6.40561E-011
136, 0.00000, -0.203889, -0.0670132, -0.203891, -0.0670149, -0.203891, -0.0670149, -6.83794E-010, -1.31585E-010
137, 0.00000, -0.237061, -0.0779174, -0.237063, -0.0779185, -0.237065, -0.0779191, -9.54546E-010, -2.19152E-010
138, 0.00000, -0.263999, -0.0867717, -0.264002, -0.0867728, -0.264004, -0.0867736, -1.21447E-009, -3.15354E-010
139, 0.00000, -0.274606, -0.0902584, -0.274608, -0.090259, -0.274608, -0.0902594, -1.32791E-009, -3.6194E-010
140, 0.00000, -0.280692, -0.0922664, -0.280702, -0.0922674, -0.280709, -0.0922702, -1.39571E-009, -3.8915E-010
141, 0.00000, -0.273607, -0.089925, -0.273598, -0.0899237, -0.273592, -0.0899211, -1.31862E-009, -3.62083E-010
142, 0.00000, -0.250307, -0.0822724, -0.250305, -0.0822717, -0.250304, -0.0822711, -1.0785E-009, -2.65469E-010
143, 0.00000, -0.212432, -0.0698234, -0.21243, -0.0698226, -0.212429, -0.0698222, -7.49246E-010, -1.5288E-010
144, 0.00000, -0.167248, -0.0549718, -0.167247, -0.0549714, -0.167247, -0.0549713, -4.46623E-010, -7.17656E-011
145, 0.00000, -0.129433, -0.0425426, -0.129431, -0.0425419, -0.12943, -0.0425416, -2.6251E-010, -3.80353E-011
146, 0.00000, -0.109685, -0.0360518, -0.10968, -0.0360502, -0.109681, -0.0360503, -1.84311E-010, -2.18657E-011
147, 0.00000, -0.100428, -0.033009, -0.100426, -0.0330085, -0.100426, -0.0330084, -1.53327E-010, -1.69313E-011
148, 0.00000, -0.0972438, -0.0319626, -0.0972405, -0.0319616, -0.0972392, -0.031961, -1.43329E-010, -1.5456E-011
149, 0.00000, -0.10125, -0.0332792, -0.101251, -0.0332795, -0.101251, -0.0332796, -1.55924E-010, -1.72251E-011
150, 0.00000, -0.116809, -0.038393, -0.116812, -0.0383941, -0.116813, -0.0383945, -2.10538E-010, -2.65012E-011
151, 0.00000, -0.148072, -0.0486689, -0.148075, -0.0486699, -0.148075, -0.04867, -3.49306E-010, -5.68234E-011
152, 0.00000, -0.165194, -0.0542981, -0.165192, -0.0542971, -0.165196, -0.0542981, -4.36978E-010, -7.15888E-011
153, 0.00000, -0.169223, -0.0556208, -0.169206, -0.0556158, -0.169205, -0.0556147, -4.40301E-010, -4.65742E-011
154, 0.00000, -0.174092, -0.0572212, -0.17409, -0.0572206, -0.17409, -0.0572205, -4.63295E-010, -4.39089E-011
155, 0.00000, -0.175337, -0.0576304, -0.175326, -0.0576272, -0.175326, -0.0576266, -4.52692E-010, -2.06997E-011
156, 0.00000, -0.173948, -0.0571739, -0.173946, -0.0571735, -0.173946, -0.0571734, -4.42395E-010, -1.60276E-011
157, 0.00000, -0.17469, -0.0574176, -0.174695, -0.0574193, -0.174695, -0.0574197, -4.54218E-010, -2.66368E-011
158, 0.00000, -0.178138, -0.0585513, -0.178141, -0.0585522, -0.178141, -0.0585522, -4.92855E-010, -5.69893E-011
159, 0.00000, -0.185538, -0.0609813, -0.185546, -0.0609847, -0.185549, -0.0609859, -5.59124E-010, -9.93329E-011
160, 0.00000, -0.203884, -0.0670133, -0.203889, -0.0670147, -0.203891, -0.0670155, -6.95647E-010, -1.51365E-010
161, 0.00000, -0.237052, -0.0779154, -0.237058, -0.077917, -0.237061, -0.0779184, -9.71109E-010, -2.4826E-010
162, 0.00000, -0.263991, -0.0867698, -0.263998, -0.0867714, -0.264, -0.0867731, -1.23609E-009, -3.55004E-010
163, 0.00000, -0.274567, -0.0902417, -0.274578, -0.0902458, -0.27458, -0.0902482, -1.34478E-009, -3.92988E-010
164, 0.00000, -0.279417, -0.0918387, -0.280735, -0.0922732, -0.280736, -0.0922734, -1.29388E-009, -1.67488E-010
165, 0.00000, -0.273427, -0.0898714, -0.273565, -0.0899163, -0.273564, -0.089916, -1.32647E-009, -3.71393E-010
166, 0.00000, -0.250311, -0.0822729, -0.250308, -0.0822723, -0.250306, -0.0822712, -1.09995E-009, -3.04576E-010
167, 0.00000, -0.21244, -0.0698253, -0.212434, -0.069824, -0.212432, -0.0698228, -7.65906E-010, -1.81847E-010
168, 0.00000, -0.167252, -0.0549732, -0.167247, -0.0549715, -0.167247, -0.0549713, -4.55475E-010, -8.61814E-011
169, 0.00000, -0.129432, -0.0425421, -0.129429, -0.0425412, -0.129429, -0.0425412, -2.61889E-010, -3.70259E-011
170, 0.00000, -0.109689, -0.036053, -0.109684, -0.0360516, -0.109684, -0.0360513, -1.84754E-010, -2.25936E-011
171, 0.00000, -0.10043, -0.0330099, -0.100428, -0.033009, -0.100427, -0.0330089, -1.53018E-010, -1.64941E-011
172, 0.00000, -0.0972295, -0.0319576, -0.0972296, -0.0319577, -0.0972292, -0.0319576, -1.43233E-010, -1.52526E-011
173, 0.00000, -0.101239, -0.0332756, -0.101242, -0.0332763, -0.101243, -0.0332769, -1.55694E-010, -1.68354E-011
174, 0.00000, -0.116806, -0.0383921, -0.116811, -0.0383937, -0.116811, -0.0383941, -2.10776E-010, -2.68344E-011
175, 0.00000, -0.148051, -0.0486615, -0.148063, -0.0486647, -0.148064, -0.0486666, -3.49197E-010, -5.6383E-011
176, 0.00000, -0.165192, -0.0542959, -0.165197, -0.0542975, -0.165198, -0.0542982, -4.40264E-010, -7.70228E-011
177, 0.00000, -0.169195, -0.0556116, -0.169191, -0.0556105, -0.169192, -0.0556106, -4.38842E-010, -4.42443E-011
178, 0.00000, -0.174104, -0.0572254, -0.174095, -0.0572226, -0.174095, -0.0572222, -4.52569E-010, -2.90954E-011
179, 0.00000, -0.175335, -0.05763, -0.175321, -0.0576257, -0.175323, -0.0576258, -4.26813E-010, 1.10358E-011
180, 0.00000, -0.173922, -0.0571653, -0.173936, -0.0571695, -0.173936, -0.05717, -4.40262E-010, -1.29789E-011
181, 0.00000, -0.174689, -0.0574174, -0.174695, -0.0574193, -0.174695, -0.0574196, -4.53114E-010, -2.5206E-011
182, 0.00000, -0.178112, -0.0585423, -0.178127, -0.0585469, -0.178128, -0.0585482, -4.88782E-010, -5.07126E-011
183, 0.00000, -0.185554, -0.060986, -0.185556, -0.0609881, -0.185555, -0.0609877, -5.49949E-010, -8.47861E-011
184, 0.00000, -0.203884, -0.0670125, -0.203888, -0.0670142, -0.20389, -0.067015, -6.92262E-010, -1.45555E-010
185, 0.00000, -0.237055, -0.0779162, -0.23706, -0.0779176, -0.237062, -0.0779187, -9.66641E-010, -2.40291E-010
186, 0.00000, -0.263993, -0.0867703, -0.263999, -0.0867718, -0.264001, -0.0867732, -1.23096E-009, -3.45446E-010
187, 0.00000, -0.274255, -0.0901427, -0.274602, -0.0902574, -0.274606, -0.0902573, -1.31935E-009, -3.33891E-010
188, 0.00000, -0.278941, -0.0916823, -0.280737, -0.0922739, -0.280737, -0.0922742, -1.24879E-009, -8.10032E-011
189, 0.00000, -0.272633, -0.0896102, -0.273564, -0.0899157, -0.273563, -0.0899155, -1.258E-009, -2.22946E-010
190, 0.00000, -0.250307, -0.0822719, -0.250308, -0.082272, -0.250306, -0.0822713, -1.10435E-009, -3.12684E-010
191, 0.00000, -0.212439, -0.0698251, -0.212434, -0.0698238, -0.212431, -0.0698228, -7.67772E-010, -1.85145E-010
192, 0.00000, -0.167253, -0.0549734, -0.167247, -0.0549715, -0.167247, -0.0549714, -4.5548E-010, -8.61935E-011
193, 0.00000, -0.129431, -0.0425421, -0.129429, -0.0425412, -0.129429, -0.0425412, -2.62541E-010, -3.80416E-011
194, 0.00000, -0.10969, -0.0360535, -0.109685, -0.0360519, -0.109684, -0.0360515, -1.84817E-010, -2.26996E-011
195, 0.00000, -0.10043, -0.0330097, -0.100427, -0.0330089, -0.100427, -0.0330088, -1.53217E-010, -1.67843E-011
196, 0.00000, -0.097238, -0.0319606, -0.0972361, -0.03196, -0.0972351, -0.0319597, -1.4328E-010, -1.53584E-011
197, 0.00000, -0.101246, -0.033278, -0.101247, -0.0332782, -0.101247, -0.0332786, -1.55542E-010, -1.6641E-011
198, 0.00000, -0.116803, -0.0383912, -0.116809, -0.0383932, -0.11681, -0.0383936, -2.11149E-010, -2.73842E-011
199, 0.00000, -0.148054, -0.0486624, -0.148064, -0.0486652, -0.148065, -0.048667, -3.49091E-010, -5.62392E-011
200, 0.00000, -0.165197, -0.0542991, -0.165195, -0.054298, -0.165198, -0.0542988, -4.37003E-010, -7.16518E-011
201, 0.00000, -0.169223, -0.055621, -0.169206, -0.0556159, -0.169205, -0.0556149, -4.41166E-010, -4.79828E-011
202, 0.00000, -0.174098, -0.0572233, -0.174093, -0.0572217, -0.174093, -0.0572214, -4.60121E-010, -3.96158E-011
203, 0.00000, -0.175335, -0.05763, -0.175325, -0.0576269, -0.175325, -0.0576264, -4.50705E-010, -1.8181E-011
204, 0.00000, -0.173948, -0.057174, -0.173947, -0.0571735, -0.173946, -0.0571734, -4.40317E-010, -1.34728E-011
205, 0.00000, -0.174687, -0.0574168, -0.174694, -0.0574189, -0.174694, -0.0574193, -4.53628E-010, -2.5844E-011
206, 0.00000, -0.178115, -0.0585436, -0.178129, -0.0585476, -0.17813, -0.0585487, -4.87636E-010, -4.8957E-011
207, 0.00000, -0.185562, -0.0609913, -0.185563, -0.0609915, -0.185563, -0.0609918, -5.52288E-010, -8.83246E-011
208, 0.00000, -0.203883, -0.0670123, -0.203888, -0.0670141, -0.20389, -0.0670149, -6.9491E-010, -1.50064E-010
209, 0.00000, -0.237054, -0.0779156, -0.237059, -0.0779172, -0.237062, -0.0779184, -9.71781E-010, -2.49517E-010
210, 0.00000, -0.263994, -0.0867706, -0.263999, -0.086772, -0.264002, -0.0867734, -1.23578E-009, -3.54491E-010
211, 0.00000, -0.274446, -0.0902062, -0.274605, -0.0902587, -0.274607, -0.0902587, -1.33533E-009, -3.69996E-010
212, 0.00000, -0.279147, -0.0917501, -0.280737, -0.0922739, -0.280737, -0.0922742, -1.26839E-009, -1.18077E-010
213, 0.00000, -0.272426, -0.0895459, -0.273586, -0.089925, -0.273577, -0.0899262, -1.23772E-009, -1.82574E-010
