hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.667, -110.683, -190.629, -108.094, 1.61364, 219.455, 9.01295E-005, -0.000504544, -0.487318, 0.552618, 0.72102, 0.14486, -0.234427, -0.695938, 0.000725083, -0.00154
18, 0.00000, 187.995, -110.444, -190.134, -107.636, 1.75386, 218.834, 0.00010376, -0.00056787, -0.544058, 0.617725, 0.805479, 0.161237, -0.262321, -0.777047, 0.000899585, -0.00191483
19, 0.00000, 187.736, -110.349, -189.941, -107.461, 1.80612, 218.593, 0.000109319, -0.000593126, -0.566467, 0.643465, 0.838851, 0.167686, -0.273357, -0.809075, 0.000973337, -0.00207474
20, 0.00000, 187.592, -110.295, -189.832, -107.364, 1.83394, 218.457, 0.000112545, -0.000607451, -0.579417, 0.658337, 0.858135, 0.171413, -0.279735, -0.827588, 0.00101643, -0.00216169
21, 0.00000, 187.892, -110.363, -190.02, -107.585, 1.74179, 218.716, 0.000108914, -0.00058633, -0.564138, 0.64042, 0.835098, 0.167212, -0.271919, -0.805612, 0.000959008, -0.00201941
22, 0.00000, 188.511, -110.57, -190.465, -108.013, 1.6031, 219.284, 9.69671E-005, -0.000529979, -0.515023, 0.58394, 0.7619, 0.153108, -0.247677, -0.735375, 0.00079992, -0.00167298
23, 0.00000, 189.449, -110.903, -191.157, -108.654, 1.40601, 220.154, 7.85076E-005, -0.000443129, -0.435565, 0.493001, 0.643786, 0.130031, -0.208796, -0.621831, 0.000575536, -0.00120058
24, 0.00000, 190.444, -111.293, -191.922, -109.318, 1.22384, 221.096, 5.79817E-005, -0.000347032, -0.341575, 0.386028, 0.504485, 0.10237, -0.163272, -0.487629, 0.000361368, -0.000768703
25, 0.00000, 190.987, -111.61, -192.43, -109.634, 1.20365, 221.662, 4.15676E-005, -0.000276993, -0.263588, 0.297892, 0.389351, 0.0790503, -0.125992, -0.376418, 0.000228343, -0.000524468
26, 0.00000, 191.756, -111.783, -192.913, -110.205, 0.964928, 222.33, 3.45421E-005, -0.000228903, -0.222883, 0.251345, 0.328821, 0.067156, -0.1061, -0.318141, 0.0001623, -0.000359501
27, 0.00000, 191.928, -111.86, -193.054, -110.315, 0.941032, 222.498, 3.08751E-005, -0.000211376, -0.203924, 0.229923, 0.300828, 0.0614755, -0.0970418, -0.291087, 0.000137118, -0.00031149
28, 0.00000, 192.105, -111.888, -193.155, -110.451, 0.877207, 222.646, 2.99115E-005, -0.000202497, -0.19735, 0.22238, 0.291031, 0.0595664, -0.0938091, -0.281662, 0.000127229, -0.00028438
29, 0.00000, 191.898, -111.853, -193.035, -110.293, 0.950037, 222.472, 3.11262E-005, -0.000213229, -0.205619, 0.231854, 0.303345, 0.0619762, -0.0978641, -0.293514, 0.000138731, -0.00031573
30, 0.00000, 191.461, -111.72, -192.731, -109.984, 1.05957, 222.075, 3.69014E-005, -0.000246416, -0.237574, 0.268142, 0.35067, 0.0714522, -0.113279, -0.33918, 0.000183174, -0.000414006
31, 0.00000, 190.503, -111.45, -192.082, -109.298, 1.3149, 221.216, 4.90581E-005, -0.00031708, -0.302081, 0.341725, 0.446441, 0.0903885, -0.144655, -0.431442, 0.000295089, -0.000670961
32, 0.00000, 190.35, -111.297, -191.885, -109.236, 1.27363, 221.025, 5.62823E-005, -0.000351937, -0.337434, 0.381528, 0.498513, 0.101033, -0.161439, -0.481792, 0.000360076, -0.000768336
33, 0.00000, 192.126, -111.233, -192.606, -110.751, 0.376251, 222.334, 5.82452E-005, -0.000341766, -0.344903, 0.386618, 0.506931, 0.105022, -0.162368, -0.49119, 0.000339528, -0.000450378
34, 0.00000, 193.193, -111.152, -193.004, -111.679, -0.194355, 223.099, 5.98752E-005, -0.000346954, -0.354558, 0.395277, 0.519422, 0.109082, -0.165204, -0.504101, 0.00033964, -0.000257674
35, 0.00000, 194.906, -111.078, -193.694, -113.147, -1.07079, 224.362, 5.98541E-005, -0.000339172, -0.356371, 0.394041, 0.519525, 0.111343, -0.163462, -0.505442, 0.000308521, 5.75091E-005
36, 0.00000, 195.237, -111.079, -193.84, -113.424, -1.22849, 224.614, 5.91302E-005, -0.000333444, -0.353406, 0.390194, 0.514763, 0.110719, -0.16165, -0.50103, 0.000292729, 0.000117178
37, 0.00000, 194.114, -111.112, -193.375, -112.467, -0.664587, 223.777, 5.9525E-005, -0.000343154, -0.355425, 0.394489, 0.519327, 0.110268, -0.16422, -0.504677, 0.000317582, -7.8897E-005
38, 0.00000, 192.228, -111.141, -192.573, -110.875, 0.259575, 222.364, 6.16233E-005, -0.000361962, -0.363317, 0.406778, 0.533608, 0.11086, -0.170663, -0.517195, 0.000371837, -0.000443364
39, 0.00000, 190.3, -111.121, -191.713, -109.27, 1.16485, 220.9, 6.56186E-005, -0.000388832, -0.379496, 0.428588, 0.560227, 0.113845, -0.181173, -0.541566, 0.00044229, -0.000867641
40, 0.00000, 189.305, -110.969, -191.151, -108.503, 1.52535, 220.076, 7.39586E-005, -0.000434424, -0.417963, 0.473641, 0.618223, 0.124495, -0.200804, -0.596954, 0.000543938, -0.00118187
41, 0.00000, 188.535, -110.679, -190.569, -107.985, 1.67415, 219.354, 8.99304E-005, -0.000508676, -0.487413, 0.553052, 0.721411, 0.144715, -0.234729, -0.696192, 0.000730766, -0.00157459
42, 0.00000, 187.723, -110.436, -190.009, -107.412, 1.878, 218.624, 0.000103403, -0.000576832, -0.544282, 0.618727, 0.806386, 0.160903, -0.263017, -0.777634, 0.000912955, -0.00199654
43, 0.00000, 187.375, -110.338, -189.775, -107.163, 1.97056, 218.315, 0.000108894, -0.000605215, -0.566779, 0.644853, 0.840108, 0.167224, -0.274321, -0.809891, 0.000992757, -0.00218748
44, 0.00000, 187.181, -110.281, -189.643, -107.024, 2.02105, 218.14, 0.000112143, -0.000621443, -0.579807, 0.65998, 0.859635, 0.170883, -0.280868, -0.828567, 0.00104062, -0.00229599
45, 0.00000, 187.36, -110.346, -189.775, -107.146, 1.98431, 218.307, 0.000108265, -0.000604078, -0.564596, 0.642459, 0.836945, 0.166535, -0.273336, -0.80681, 0.000986816, -0.00218387
46, 0.00000, 187.992, -110.556, -190.228, -107.585, 1.84013, 218.885, 9.62515E-005, -0.000546673, -0.515427, 0.585748, 0.763536, 0.152507, -0.248933, -0.736435, 0.000824049, -0.00182042
47, 0.00000, 188.859, -110.889, -190.888, -108.165, 1.67792, 219.7, 7.75678E-005, -0.00046094, -0.435949, 0.494735, 0.645355, 0.129453, -0.210004, -0.622848, 0.000598911, -0.00133973
48, 0.00000, 189.869, -111.281, -191.662, -108.84, 1.49077, 220.655, 5.6945E-005, -0.000363061, -0.341862, 0.387344, 0.505676, 0.101927, -0.164193, -0.4884, 0.000379982, -0.000872011
49, 0.00000, 191.108, -111.612, -192.484, -109.735, 1.14741, 221.754, 4.18335E-005, -0.000273855, -0.263541, 0.297679, 0.389158, 0.0791211, -0.125842, -0.376293, 0.000225711, -0.000507653
50, 0.00000, 191.629, -111.781, -192.856, -110.099, 1.0246, 222.232, 3.42427E-005, -0.000232093, -0.222925, 0.251535, 0.328994, 0.0670929, -0.106233, -0.318253, 0.000164417, -0.000374237
51, 0.00000, 191.928, -111.86, -193.054, -110.315, 0.940781, 222.498, 3.08923E-005, -0.000211383, -0.203924, 0.229923, 0.300828, 0.0614759, -0.0970414, -0.291087, 0.00013744, -0.000311898
52, 0.00000, 192.133, -111.889, -193.168, -110.474, 0.864244, 222.667, 2.99779E-005, -0.000201837, -0.197342, 0.222344, 0.290999, 0.0595787, -0.0937837, -0.281641, 0.000126848, -0.00028184
53, 0.00000, 192.002, -111.854, -193.081, -110.379, 0.901192, 222.551, 3.13644E-005, -0.000210703, -0.205589, 0.231713, 0.303217, 0.0620241, -0.0977645, -0.293431, 0.000136964, -0.00030541
54, 0.00000, 191.081, -111.714, -192.559, -109.667, 1.23792, 221.783, 3.60041E-005, -0.000255967, -0.2377, 0.268739, 0.351212, 0.0712481, -0.113702, -0.33953, 0.00018978, -0.000457247
55, 0.00000, 190.688, -111.454, -192.166, -109.451, 1.22892, 221.358, 4.95318E-005, -0.000312213, -0.302005, 0.341358, 0.446109, 0.0905157, -0.144394, -0.431228, 0.000291298, -0.000645421
56, 0.00000, 189.94, -111.299, -191.708, -108.892, 1.47059, 220.717, 5.59137E-005, -0.000357666, -0.337606, 0.382449, 0.499335, 0.100702, -0.162096, -0.482311, 0.000366266, -0.000840115
57, 0.00000, 190.886, -111.256, -192.084, -109.702, 0.986106, 221.408, 5.83247E-005, -0.00035389, -0.345439, 0.38949, 0.509479, 0.103992, -0.164408, -0.492792, 0.000368406, -0.00069013
58, 0.00000, 191.532, -111.206, -192.324, -110.265, 0.639939, 221.872, 6.07038E-005, -0.000353718, -0.355241, 0.399203, 0.52289, 0.107638, -0.168019, -0.50626, 0.00037009, -0.000581033
59, 0.00000, 192.304, -111.186, -192.644, -110.921, 0.255448, 222.447, 6.15643E-005, -0.000345031, -0.357421, 0.400182, 0.524952, 0.109071, -0.167887, -0.508815, 0.000355607, -0.000438887
60, 0.00000, 191.504, -111.187, -192.295, -110.248, 0.64071, 221.838, 5.93499E-005, -0.000364702, -0.354996, 0.398916, 0.52253, 0.107564, -0.167906, -0.505913, 0.000372152, -0.000566804
61, 0.00000, 191.123, -111.185, -192.127, -109.93, 0.821395, 221.549, 5.96215E-005, -0.000371079, -0.356728, 0.401556, 0.525614, 0.107722, -0.169271, -0.508632, 0.000385419, -0.000644968
62, 0.00000, 190.685, -111.169, -191.922, -109.57, 1.01818, 221.212, 6.15108E-005, -0.000377548, -0.364008, 0.410524, 0.536936, 0.10951, -0.173333, -0.519286, 0.00040507, -0.000748181
63, 0.00000, 190.08, -111.097, -191.597, -109.094, 1.25399, 220.718, 6.40434E-005, -0.000405672, -0.379661, 0.429127, 0.560748, 0.113698, -0.181541, -0.54193, 0.000453406, -0.000895717
64, 0.00000, 188.574, -110.951, -190.818, -107.898, 1.8616, 219.515, 7.2642E-005, -0.000456278, -0.418416, 0.475702, 0.620088, 0.123806, -0.202242, -0.598162, 0.000569797, -0.00134631
65, 0.00000, 187.678, -110.655, -190.176, -107.277, 2.06555, 218.696, 8.86037E-005, -0.000535888, -0.48804, 0.555882, 0.723969, 0.143771, -0.236697, -0.697848, 0.000767758, -0.00180482
66, 0.00000, 186.958, -110.411, -189.656, -106.779, 2.22638, 218.034, 0.000102395, -0.000602218, -0.544913, 0.62156, 0.808948, 0.159958, -0.264987, -0.779293, 0.000952326, -0.00222541
67, 0.00000, 186.748, -110.317, -189.485, -106.643, 2.25624, 217.829, 0.000108152, -0.000626193, -0.567325, 0.647278, 0.842307, 0.166416, -0.27601, -0.811317, 0.00102794, -0.00237675
68, 0.00000, 186.396, -110.253, -189.279, -106.375, 2.37821, 217.531, 0.000111407, -0.00064792, -0.580509, 0.663086, 0.862452, 0.169849, -0.283034, -0.830399, 0.00109054, -0.00253598
69, 0.00000, 186.796, -110.327, -189.515, -106.68, 2.24063, 217.871, 0.000107634, -0.000622817, -0.565086, 0.644629, 0.838913, 0.165814, -0.274846, -0.808092, 0.00101947, -0.00235141
70, 0.00000, 187.077, -110.527, -189.808, -106.829, 2.25703, 218.181, 9.51639E-005, -0.000576708, -0.516159, 0.58898, 0.766456, 0.15144, -0.251171, -0.738334, 0.000873641, -0.00208592
71, 0.00000, 188.371, -110.876, -190.666, -107.761, 1.90163, 219.326, 7.68223E-005, -0.000475904, -0.436266, 0.496173, 0.646652, 0.128972, -0.211005, -0.623687, 0.000619675, -0.00145754
72, 0.00000, 189.875, -111.281, -191.665, -108.845, 1.48791, 220.659, 5.69778E-005, -0.000362915, -0.34186, 0.387331, 0.505663, 0.101932, -0.164184, -0.488392, 0.000380268, -0.000871559
73, 0.00000, 190.683, -111.529, -192.228, -109.414, 1.28839, 221.392, 4.52732E-005, -0.000298822, -0.282847, 0.319902, 0.417972, 0.0846808, -0.13539, -0.403973, 0.000264895, -0.000609639
74, 0.00000, 191.514, -111.719, -192.752, -110.029, 1.03259, 222.115, 3.73283E-005, -0.000245847, -0.238261, 0.268847, 0.351623, 0.0716936, -0.113548, -0.340126, 0.00018636, -0.000415189
75, 0.00000, 191.766, -111.817, -192.946, -110.198, 0.986281, 222.354, 3.2683E-005, -0.000222568, -0.214239, 0.241651, 0.316115, 0.0645276, -0.102028, -0.305834, 0.000151395, -0.000344334
76, 0.00000, 192.066, -111.865, -193.118, -110.429, 0.878019, 222.605, 3.10473E-005, -0.000207509, -0.203163, 0.22893, 0.2996, 0.0613189, -0.0965713, -0.289952, 0.000134129, -0.000296843
77, 0.00000, 192.061, -111.865, -193.116, -110.425, 0.880847, 222.601, 3.09818E-005, -0.000207524, -0.203068, 0.228828, 0.299465, 0.0612872, -0.0965312, -0.289819, 0.000133458, -0.000296151
78, 0.00000, 191.899, -111.82, -193.007, -110.308, 0.924736, 222.456, 3.28673E-005, -0.000218995, -0.213879, 0.241104, 0.315476, 0.0644945, -0.101745, -0.30527, 0.00014765, -0.000328113
79, 0.00000, 191.495, -111.716, -192.741, -110.015, 1.03947, 222.099, 3.72589E-005, -0.000246498, -0.238907, 0.269593, 0.352595, 0.0718799, -0.113873, -0.341061, 0.000183942, -0.000412123
80, 0.00000, 191.149, -111.513, -192.417, -109.812, 1.05351, 221.736, 4.6309E-005, -0.000294025, -0.286278, 0.323049, 0.422478, 0.0860943, -0.136457, -0.408606, 0.000257393, -0.000536983
81, 0.00000, 192.243, -111.172, -192.605, -110.876, 0.274056, 222.393, 6.23062E-005, -0.000348986, -0.360925, 0.404173, 0.530147, 0.110101, -0.169586, -0.51382, 0.000364279, -0.000453753
82, 0.00000, 191.942, -110.841, -192.191, -110.764, 0.172032, 221.996, 7.58363E-005, -0.000431997, -0.431208, 0.482278, 0.632854, 0.131757, -0.202165, -0.613473, 0.000518929, -0.000561583
83, 0.00000, 193.274, -110.637, -192.602, -111.966, -0.617248, 222.901, 8.37962E-005, -0.000455, -0.467637, 0.519061, 0.683183, 0.144915, -0.216115, -0.663706, 0.000569424, -0.000269979
84, 0.00000, 192.981, -110.58, -192.424, -111.745, -0.520031, 222.65, 8.67817E-005, -0.000472526, -0.481978, 0.535437, 0.704485, 0.149098, -0.223115, -0.684199, 0.000608093, -0.00033659
85, 0.00000, 192.021, -110.574, -191.999, -110.944, -0.0648089, 221.921, 8.84387E-005, -0.00048978, -0.489155, 0.545745, 0.716792, 0.150083, -0.22829, -0.695244, 0.000652599, -0.000583832
86, 0.00000, 189.991, -110.573, -191.112, -109.245, 0.903521, 220.39, 9.13187E-005, -0.000521557, -0.499962, 0.562997, 0.736648, 0.150657, -0.237426, -0.712493, 0.000739691, -0.0011614
87, 0.00000, 188.165, -110.56, -190.307, -107.725, 1.76273, 219.014, 9.43658E-005, -0.000548301, -0.510604, 0.579819, 0.756052, 0.151314, -0.246263, -0.729397, 0.000814214, -0.00173581
88, 0.00000, 187.703, -110.526, -190.077, -107.355, 1.95572, 218.653, 9.72617E-005, -0.000560053, -0.521127, 0.592887, 0.772483, 0.153834, -0.252208, -0.744803, 0.00085164, -0.00191869
89, 0.00000, 187.554, -110.417, -189.92, -107.278, 1.94475, 218.488, 0.000104064, -0.000585033, -0.547793, 0.623123, 0.811893, 0.161721, -0.26503, -0.782782, 0.000930213, -0.00206247
90, 0.00000, 187.612, -110.362, -189.898, -107.351, 1.87477, 218.505, 0.000108113, -0.000594363, -0.562519, 0.639411, 0.83334, 0.166292, -0.271789, -0.8036, 0.000968679, -0.00210323
91, 0.00000, 187.718, -110.376, -189.957, -107.434, 1.83523, 218.592, 0.000107475, -0.000588706, -0.559447, 0.635681, 0.828607, 0.165515, -0.270116, -0.799132, 0.000955884, -0.00206358
92, 0.00000, 187.561, -110.38, -189.892, -107.301, 1.91307, 218.476, 0.000106548, -0.000591758, -0.557375, 0.633815, 0.825926, 0.164647, -0.269506, -0.796375, 0.000954724, -0.00208674
93, 0.00000, 187.613, -110.465, -189.987, -107.306, 1.95314, 218.556, 0.000101017, -0.000574228, -0.535902, 0.609662, 0.794335, 0.158192, -0.259328, -0.765851, 0.000895364, -0.00200336
94, 0.00000, 187.975, -110.64, -190.293, -107.533, 1.91247, 218.913, 9.06299E-005, -0.000531052, -0.493778, 0.561568, 0.731818, 0.145905, -0.23881, -0.705722, 0.000770194, -0.00175141
95, 0.00000, 188.411, -110.888, -190.693, -107.789, 1.89168, 219.361, 7.61541E-005, -0.000472551, -0.433494, 0.492975, 0.642514, 0.128181, -0.20963, -0.619719, 0.000610784, -0.00143675
96, 0.00000, 189.46, -111.201, -191.416, -108.532, 1.6265, 220.307, 6.03629E-005, -0.000387645, -0.359928, 0.40833, 0.532781, 0.107021, -0.173279, -0.514357, 0.000425146, -0.000994642
97, 0.00000, 190.711, -111.504, -192.219, -109.449, 1.25628, 221.401, 4.66711E-005, -0.000302451, -0.28921, 0.326992, 0.427292, 0.0866385, -0.138353, -0.413016, 0.000271718, -0.000614284
98, 0.00000, 191.444, -111.7, -192.706, -109.979, 1.05204, 222.052, 3.80984E-005, -0.000250696, -0.242713, 0.273919, 0.358229, 0.073005, -0.115709, -0.346494, 0.000192499, -0.000430116
99, 0.00000, 191.74, -111.81, -192.929, -110.179, 0.993638, 222.331, 3.29802E-005, -0.000224391, -0.215907, 0.243548, 0.318588, 0.0650205, -0.102835, -0.308218, 0.000153833, -0.000349936
100, 0.00000, 192.074, -111.868, -193.124, -110.435, 0.876025, 222.613, 3.09371E-005, -0.000206871, -0.202527, 0.228209, 0.29866, 0.0611294, -0.0962658, -0.289043, 0.000133401, -0.000295243
101, 0.00000, 192.014, -111.883, -193.111, -110.378, 0.916663, 222.574, 2.98803E-005, -0.000205392, -0.198482, 0.223738, 0.292767, 0.0598642, -0.0944137, -0.28331, 0.000128844, -0.000292983
102, 0.00000, 192.037, -111.857, -193.098, -110.408, 0.886283, 222.579, 3.13734E-005, -0.000209533, -0.205083, 0.23111, 0.302445, 0.0618885, -0.0974979, -0.292697, 0.000136457, -0.000301782
103, 0.00000, 191.696, -111.767, -192.872, -110.161, 0.981785, 222.276, 3.5112E-005, -0.000232967, -0.226736, 0.255727, 0.334537, 0.0682954, -0.107966, -0.323653, 0.000165605, -0.000369353
104, 0.00000, 191.496, -111.606, -192.648, -110.063, 0.956385, 222.045, 4.22067E-005, -0.000269524, -0.264213, 0.297891, 0.389726, 0.0796108, -0.125732, -0.37705, 0.000218997, -0.00045151
105, 0.00000, 192.65, -111.282, -192.877, -111.17, 0.161466, 222.756, 5.69242E-005, -0.000319709, -0.334148, 0.37382, 0.490549, 0.102152, -0.156709, -0.475616, 0.000308059, -0.000355461
106, 0.00000, 192.938, -110.937, -192.709, -111.559, -0.234408, 222.801, 7.25074E-005, -0.000389134, -0.409143, 0.455892, 0.599147, 0.125947, -0.190451, -0.581493, 0.000447425, -0.000345793
107, 0.00000, 196.829, -110.573, -194.111, -114.98, -2.37453, 225.576, 8.08274E-005, -0.000400908, -0.454615, 0.496488, 0.657799, 0.145166, -0.203611, -0.642182, 0.000427909, 0.000527671
108, 0.00000, 201.041, -110.246, -195.7, -118.662, -4.65072, 228.639, 8.24208E-005, -0.000382355, -0.470901, 0.50382, 0.67308, 0.155829, -0.202496, -0.661108, 0.000315969, 0.0014594
109, 0.00000, 200.678, -110.218, -195.515, -118.368, -4.49609, 228.346, 8.49112E-005, -0.000393621, -0.482936, 0.517371, 0.69082, 0.159447, -0.208225, -0.678247, 0.000340802, 0.00142987
110, 0.00000, 192.493, -110.573, -192.204, -111.343, -0.294323, 222.283, 9.14136E-005, -0.00046959, -0.495663, 0.551824, 0.725404, 0.152715, -0.230375, -0.704045, 0.000634546, -0.000493764
111, 0.00000, 190.195, -110.638, -191.256, -109.392, 0.851291, 220.582, 9.19938E-005, -0.000489718, -0.494469, 0.556575, 0.72838, 0.14916, -0.23461, -0.704607, 0.000698352, -0.00112755
112, 0.00000, 188.989, -110.676, -190.763, -108.367, 1.45445, 219.696, 9.1548E-005, -0.000497221, -0.490891, 0.555807, 0.725637, 0.146377, -0.235466, -0.700719, 0.000719841, -0.00146454
113, 0.00000, 188.733, -110.588, -190.577, -108.192, 1.51001, 219.46, 9.64867E-005, -0.000520567, -0.511826, 0.579795, 0.756775, 0.152439, -0.245731, -0.730636, 0.000782008, -0.00159847
114, 0.00000, 188.389, -110.471, -190.328, -107.955, 1.58573, 219.144, 0.000103206, -0.000552031, -0.539746, 0.611832, 0.798335, 0.160496, -0.259458, -0.770545, 0.000869388, -0.00178405
115, 0.00000, 188.206, -110.413, -190.199, -107.826, 1.62968, 218.977, 0.000106522, -0.000568071, -0.553391, 0.627548, 0.818689, 0.164401, -0.266212, -0.790064, 0.000914507, -0.00188456
116, 0.00000, 187.975, -110.34, -190.037, -107.665, 1.68492, 218.768, 0.000110731, -0.000588307, -0.570499, 0.647272, 0.844222, 0.169285, -0.274696, -0.814543, 0.000972742, -0.00201375
117, 0.00000, 188.036, -110.393, -190.109, -107.693, 1.69593, 218.84, 0.000107329, -0.000576612, -0.55728, 0.632363, 0.824745, 0.165334, -0.268399, -0.795742, 0.000933962, -0.00195457
118, 0.00000, 188.605, -110.611, -190.541, -108.074, 1.58861, 219.374, 9.46166E-005, -0.000519871, -0.505295, 0.572842, 0.747469, 0.150265, -0.242945, -0.72149, 0.000771461, -0.00161722
119, 0.00000, 189.461, -110.948, -191.201, -108.644, 1.43424, 220.185, 7.5753E-005, -0.000434524, -0.42419, 0.480269, 0.627094, 0.126572, -0.203455, -0.605672, 0.000551027, -0.00116841
120, 0.00000, 190.05, -111.328, -191.781, -108.972, 1.43941, 220.814, 5.47543E-005, -0.000350123, -0.330904, 0.374753, 0.48934, 0.0987632, -0.158791, -0.472703, 0.000355383, -0.00081283
121, 0.00000, 191.116, -111.612, -192.488, -109.742, 1.14335, 221.761, 4.18472E-005, -0.000273625, -0.263537, 0.297664, 0.389144, 0.0791262, -0.125832, -0.376284, 0.000225413, -0.00050637
122, 0.00000, 191.629, -111.781, -192.856, -110.098, 1.02468, 222.232, 3.42413E-005, -0.000232096, -0.222925, 0.251535, 0.328994, 0.0670928, -0.106233, -0.318253, 0.0001644, -0.000374226
123, 0.00000, 192.037, -111.862, -193.103, -110.406, 0.889585, 222.582, 3.1146E-005, -0.000208744, -0.203893, 0.229777, 0.300695, 0.0615257, -0.0969378, -0.291001, 0.000135682, -0.000301257
124, 0.00000, 192.032, -111.887, -193.122, -110.39, 0.911828, 222.59, 2.97175E-005, -0.000204267, -0.197371, 0.222477, 0.29112, 0.0595343, -0.0938772, -0.28172, 0.000128008, -0.000291251
125, 0.00000, 192.03, -111.855, -193.094, -110.403, 0.888009, 222.573, 3.14503E-005, -0.000210012, -0.20558, 0.231673, 0.30318, 0.0620364, -0.0977369, -0.293407, 0.000136855, -0.000302446
126, 0.00000, 191.526, -111.721, -192.76, -110.038, 1.02893, 222.125, 3.70259E-005, -0.000244746, -0.237551, 0.268038, 0.350576, 0.0714868, -0.113206, -0.339119, 0.000181419, -0.000405714
127, 0.00000, 190.378, -111.447, -192.025, -109.194, 1.37308, 221.12, 4.88004E-005, -0.00032044, -0.302135, 0.341977, 0.446669, 0.0903035, -0.144832, -0.43159, 0.000298322, -0.000690291
128, 0.00000, 190.345, -111.298, -191.883, -109.231, 1.27615, 221.021, 5.63042E-005, -0.000352028, -0.337438, 0.381542, 0.498525, 0.101029, -0.161448, -0.4818, 0.000360693, -0.000770247
129, 0.00000, 192.508, -111.238, -192.778, -111.07, 0.196576, 222.627, 5.89303E-005, -0.000330845, -0.344709, 0.385749, 0.506139, 0.105311, -0.161757, -0.490673, 0.00032667, -0.000386742
130, 0.00000, 193.908, -111.159, -193.323, -112.278, -0.534046, 223.648, 6.09938E-005, -0.000326832, -0.354186, 0.393619, 0.517908, 0.109632, -0.164035, -0.503112, 0.000313579, -0.000139201
131, 0.00000, 200.896, -110.793, -196.099, -118.305, -4.17156, 228.801, 5.89268E-005, -0.000287832, -0.353822, 0.380376, 0.507245, 0.116243, -0.153578, -0.497656, 0.000155164, 0.0010374
