hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 195.922, -110.724, -193.596, -113.91, -1.64512, 224.803, -0.000210965, -0.000163052, 1.44108, -0.0137786, -0.735056, -1.24275, -0.70698, 1.25756, 0.000952671, -0.00102398
12, 0.00000, 196.068, -110.684, -193.615, -114.042, -1.74018, 224.888, -0.000218885, -0.000134063, 1.52587, -0.067604, -0.824377, -1.2894, -0.702559, 1.35817, 0.00106436, -0.00115934
13, 0.00000, 195.152, -111.001, -193.567, -113.197, -1.10596, 224.401, -0.000158667, -0.000310341, 0.933738, 0.26988, -0.234261, -0.944541, -0.699909, 0.675087, 0.000431759, -0.000425719
14, 0.00000, 193.001, -111.695, -193.416, -111.239, 0.338035, 223.241, 5.46091E-006, -0.000767468, -0.45275, 1.08788, 1.16772, -0.152506, -0.715406, -0.934636, 0.000434343, -0.000738171
15, 0.00000, 191.772, -112.022, -193.267, -110.145, 1.11425, 222.544, 0.000107105, -0.00105976, -1.20368, 1.56891, 1.95753, 0.25651, -0.7552, -1.82317, 0.0013464, -0.00224791
16, 0.00000, 190.745, -112.171, -193.024, -109.268, 1.68225, 221.892, 0.000183163, -0.00133017, -1.74426, 1.98216, 2.58289, 0.516979, -0.841087, -2.49504, 0.00245664, -0.00410054
17, 0.00000, 189.993, -112.079, -192.654, -108.691, 1.96274, 221.301, 0.000220527, -0.00156667, -2.03126, 2.31468, 3.01219, 0.598375, -0.984269, -2.90741, 0.00333704, -0.00564617
18, 0.00000, 189.414, -111.981, -192.351, -108.262, 2.15491, 220.837, 0.000252746, -0.00176281, -2.26525, 2.5863, 3.36239, 0.664383, -1.10129, -3.24359, 0.00415529, -0.00708677
19, 0.00000, 189.188, -111.941, -192.23, -108.095, 2.22832, 220.655, 0.000265886, -0.00184121, -2.35755, 2.69368, 3.50066, 0.690276, -1.14762, -3.37624, 0.00450414, -0.00770896
20, 0.00000, 189.059, -111.917, -192.161, -108.001, 2.26882, 220.551, 0.000273391, -0.00188621, -2.4109, 2.75575, 3.58061, 0.70524, -1.1744, -3.45294, 0.00470151, -0.00805068
21, 0.00000, 189.259, -111.918, -192.242, -108.168, 2.17238, 220.699, 0.000264993, -0.00183273, -2.34871, 2.68218, 3.48639, 0.688413, -1.14215, -3.36297, 0.0044729, -0.00762163
22, 0.00000, 189.774, -111.994, -192.504, -108.556, 1.99191, 221.108, 0.000236707, -0.00166184, -2.1465, 2.44685, 3.18332, 0.631704, -1.04055, -3.07224, 0.00373365, -0.00631057
23, 0.00000, 190.583, -112.129, -192.928, -109.157, 1.7227, 221.757, 0.000192841, -0.00139033, -1.81814, 2.06699, 2.69277, 0.538334, -0.877302, -2.60085, 0.00267516, -0.00447422
24, 0.00000, 191.497, -112.313, -193.43, -109.818, 1.44616, 222.503, 0.000144171, -0.00107681, -1.42798, 1.61895, 2.11214, 0.425501, -0.685811, -2.04171, 0.00164826, -0.00274041
25, 0.00000, 192.149, -112.527, -193.85, -110.244, 1.32292, 223.067, 0.000106329, -0.000822892, -1.10257, 1.24838, 1.63009, 0.329632, -0.528501, -1.57635, 0.000983327, -0.00165894
26, 0.00000, 192.669, -112.53, -194.062, -110.677, 1.07403, 223.455, 8.83233E-005, -0.000691784, -0.933677, 1.05467, 1.37856, 0.280516, -0.445585, -1.33402, 0.000705089, -0.00117
27, 0.00000, 192.842, -112.573, -194.163, -110.798, 1.02871, 223.599, 7.9915E-005, -0.000631387, -0.854455, 0.964744, 1.26134, 0.256986, -0.407472, -1.22075, 0.000590297, -0.000982366
28, 0.00000, 192.946, -112.562, -194.196, -110.891, 0.968227, 223.672, 7.7162E-005, -0.000610412, -0.82721, 0.933458, 1.22071, 0.249075, -0.394055, -1.18162, 0.000552876, -0.000914504
29, 0.00000, 192.821, -112.573, -194.154, -110.781, 1.03829, 223.584, 8.06325E-005, -0.000636754, -0.861517, 0.972805, 1.27183, 0.259062, -0.41091, -1.23087, 0.000599524, -0.00099709
30, 0.00000, 192.475, -112.533, -193.986, -110.513, 1.1706, 223.311, 9.46999E-005, -0.000738837, -0.994663, 1.12458, 1.46937, 0.298277, -0.475501, -1.42152, 0.000798474, -0.00133096
31, 0.00000, 191.747, -112.47, -193.646, -109.939, 1.46595, 222.747, 0.000124227, -0.000947818, -1.26257, 1.43153, 1.86797, 0.376305, -0.606686, -1.80566, 0.00128637, -0.00217294
32, 0.00000, 191.541, -112.36, -193.468, -109.812, 1.48247, 222.539, 0.000127377, -0.00102873, -1.31458, 1.54286, 1.99006, 0.365507, -0.676918, -1.90593, 0.00143782, -0.00244065
33, 0.00000, 192.49, -111.979, -193.48, -110.719, 0.776855, 223.021, 4.94912E-005, -0.000844999, -0.766926, 1.2326, 1.44947, 0.0470295, -0.683237, -1.27844, 0.000693695, -0.00119503
34, 0.00000, 193.111, -111.737, -193.476, -111.29, 0.3397, 223.325, -1.20834E-005, -0.000706445, -0.312823, 0.987617, 1.01114, -0.22347, -0.698645, -0.76357, 0.000325784, -0.000576811
35, 0.00000, 194.117, -111.392, -193.524, -112.21, -0.346351, 223.852, -9.48222E-005, -0.000490917, 0.358408, 0.602425, 0.342188, -0.612161, -0.700766, 0.00994294, 0.000170559, -0.000207128
36, 0.00000, 194.309, -111.336, -193.546, -112.385, -0.474027, 223.961, -0.000106706, -0.000452555, 0.46429, 0.53495, 0.23074, -0.670157, -0.695216, 0.135413, 0.000186985, -0.000205353
37, 0.00000, 193.661, -111.554, -193.505, -111.788, -0.0290235, 223.614, -5.93163E-005, -0.000584232, 0.0617871, 0.771556, 0.637026, -0.43979, -0.698988, -0.331486, 0.000174739, -0.000280105
38, 0.00000, 192.53, -111.893, -193.404, -110.769, 0.710915, 222.992, 3.16936E-005, -0.000838141, -0.654675, 1.20836, 1.37258, -0.0380242, -0.718514, -1.16927, 0.000604387, -0.00106411
39, 0.00000, 191.333, -112.198, -193.251, -109.713, 1.45322, 222.312, 0.000134746, -0.00113222, -1.39659, 1.68673, 2.15515, 0.364359, -0.760231, -2.04827, 0.00167471, -0.00281516
40, 0.00000, 190.632, -112.237, -193.027, -109.137, 1.7959, 221.833, 0.000182524, -0.0013315, -1.74374, 1.98363, 2.58388, 0.515775, -0.842592, -2.49526, 0.00245428, -0.00415
41, 0.00000, 189.943, -112.107, -192.655, -108.634, 2.01235, 221.275, 0.000220168, -0.00156735, -2.031, 2.31544, 3.0127, 0.597759, -0.985038, -2.90752, 0.00333401, -0.00567142
42, 0.00000, 189.311, -112.04, -192.352, -108.144, 2.25707, 220.783, 0.000251928, -0.00176443, -2.26464, 2.58804, 3.36356, 0.662966, -1.10307, -3.24386, 0.00414868, -0.00714807
43, 0.00000, 189.052, -112.019, -192.232, -107.938, 2.36384, 220.583, 0.000264808, -0.00184336, -2.35672, 2.69609, 3.50229, 0.688318, -1.15007, -3.37662, 0.0044981, -0.0077885
44, 0.00000, 188.904, -112.005, -192.163, -107.822, 2.42316, 220.468, 0.000272396, -0.00188895, -2.41002, 2.75866, 3.58261, 0.702967, -1.17731, -3.45347, 0.0047085, -0.00815337
45, 0.00000, 189.058, -112.032, -192.244, -107.936, 2.37218, 220.593, 0.000263365, -0.00183581, -2.34749, 2.68572, 3.48878, 0.685539, -1.14575, -3.36353, 0.00446161, -0.00773424
46, 0.00000, 189.579, -112.105, -192.507, -108.331, 2.1866, 221.005, 0.000235266, -0.00166479, -2.14541, 2.45, 3.18544, 0.629153, -1.04375, -3.07273, 0.0037236, -0.00642218
47, 0.00000, 190.361, -112.257, -192.933, -108.9, 1.9451, 221.641, 0.000191529, -0.0013931, -1.81709, 2.07001, 2.6948, 0.53588, -0.880378, -2.60131, 0.00266976, -0.00457813
48, 0.00000, 191.281, -112.439, -193.437, -109.567, 1.66353, 222.39, 0.000143173, -0.00107875, -1.42717, 1.62123, 2.11368, 0.423626, -0.688154, -2.04205, 0.00164477, -0.00281033
49, 0.00000, 192.194, -112.501, -193.849, -110.296, 1.27731, 223.09, 0.000106463, -0.000822544, -1.1027, 1.24801, 1.62984, 0.329933, -0.528121, -1.57629, 0.000982396, -0.0016458
50, 0.00000, 192.622, -112.559, -194.064, -110.621, 1.12227, 223.43, 8.81873E-005, -0.000692056, -0.933562, 1.055, 1.37878, 0.280247, -0.445924, -1.33407, 0.00070509, -0.00117965
51, 0.00000, 192.842, -112.573, -194.163, -110.798, 1.02852, 223.599, 7.99196E-005, -0.000631399, -0.854456, 0.964743, 1.26134, 0.256987, -0.407471, -1.22075, 0.000590492, -0.000983028
52, 0.00000, 192.956, -112.555, -194.196, -110.903, 0.957772, 223.677, 7.71885E-005, -0.000610366, -0.827232, 0.933396, 1.22067, 0.249127, -0.39399, -1.18161, 0.000552882, -0.000912963
53, 0.00000, 192.86, -112.549, -194.153, -110.826, 0.998861, 223.604, 8.07314E-005, -0.000636564, -0.861606, 0.972559, 1.27166, 0.259265, -0.410656, -1.23083, 0.000599291, -0.00099057
54, 0.00000, 192.333, -112.618, -193.991, -110.347, 1.3151, 223.238, 9.42584E-005, -0.000739623, -0.994284, 1.12562, 1.47006, 0.297413, -0.476578, -1.42167, 0.000798217, -0.00135764
55, 0.00000, 191.816, -112.429, -193.644, -110.02, 1.39603, 222.783, 0.000124555, -0.000947284, -1.26281, 1.43089, 1.86755, 0.376842, -0.606026, -1.80558, 0.00128966, -0.00215354
56, 0.00000, 191.333, -112.442, -193.459, -109.609, 1.6412, 222.429, 0.000141071, -0.00106441, -1.40962, 1.60095, 2.08745, 0.418613, -0.679429, -2.01684, 0.00160172, -0.00272232
57, 0.00000, 191.801, -112.222, -193.442, -110.075, 1.26343, 222.655, 0.000104576, -0.000987063, -1.16229, 1.46933, 1.85084, 0.270593, -0.689764, -1.73785, 0.00121152, -0.00206885
58, 0.00000, 192.093, -112.052, -193.405, -110.382, 1.00015, 222.782, 8.26508E-005, -0.000950266, -1.01432, 1.40256, 1.71957, 0.176012, -0.706262, -1.57685, 0.00101606, -0.00172376
59, 0.00000, 192.476, -111.885, -193.406, -110.762, 0.696733, 222.977, 5.73858E-005, -0.000888993, -0.83226, 1.29878, 1.53925, 0.0704367, -0.707778, -1.36788, 0.000791776, -0.00132919
60, 0.00000, 192.195, -112.075, -193.433, -110.422, 1.00332, 222.839, 5.47727E-005, -0.000881715, -0.81949, 1.28765, 1.52324, 0.0649298, -0.70451, -1.35123, 0.000763799, -0.00135351
61, 0.00000, 191.988, -112.145, -193.417, -110.226, 1.15011, 222.725, 6.86535E-005, -0.000921418, -0.922487, 1.35302, 1.63102, 0.121329, -0.709419, -1.47277, 0.000890305, -0.00157982
62, 0.00000, 191.674, -112.195, -193.357, -109.968, 1.31624, 222.537, 9.92524E-005, -0.00101331, -1.14406, 1.50124, 1.86938, 0.238817, -0.726524, -1.73796, 0.00121304, -0.00210186
63, 0.00000, 191.359, -112.262, -193.28, -109.667, 1.52903, 222.329, 0.000105774, -0.0010648, -1.20714, 1.57582, 1.96516, 0.255999, -0.759363, -1.82944, 0.00133914, -0.00237006
64, 0.00000, 190.357, -112.396, -193.033, -108.819, 2.07143, 221.689, 0.000180954, -0.00133479, -1.74249, 1.98723, 2.58629, 0.512856, -0.846248, -2.49581, 0.0024474, -0.00427331
65, 0.00000, 189.62, -112.292, -192.661, -108.261, 2.33437, 221.105, 0.000217937, -0.00157199, -2.02929, 2.32036, 3.01601, 0.593763, -0.990041, -2.90828, 0.00331967, -0.00584788
66, 0.00000, 189.023, -112.204, -192.356, -107.809, 2.54477, 220.629, 0.000249705, -0.00176867, -2.26293, 2.59294, 3.36687, 0.658966, -1.10807, -3.24461, 0.00413537, -0.00730256
67, 0.00000, 188.816, -112.153, -192.235, -107.663, 2.60007, 220.456, 0.000262979, -0.00184635, -2.35526, 2.70027, 3.50513, 0.684897, -1.15436, -3.37728, 0.00449173, -0.00788595
68, 0.00000, 188.61, -112.172, -192.167, -107.479, 2.71892, 220.308, 0.000270422, -0.00189251, -2.40815, 2.764, 3.58624, 0.698594, -1.1828, -3.45433, 0.00472078, -0.0082642
69, 0.00000, 188.847, -112.152, -192.247, -107.69, 2.58413, 220.478, 0.000261802, -0.00183833, -2.3462, 2.68947, 3.49133, 0.682484, -1.14959, -3.36414, 0.00446008, -0.00781252
70, 0.00000, 189.233, -112.302, -192.513, -107.931, 2.53082, 220.822, 0.000232606, -0.00166942, -2.14349, 2.45558, 3.18922, 0.624635, -1.04943, -3.07362, 0.00370084, -0.00658695
71, 0.00000, 190.178, -112.363, -192.937, -108.687, 2.12877, 221.544, 0.000190352, -0.00139536, -1.81622, 2.0725, 2.69647, 0.533847, -0.882918, -2.60169, 0.00266038, -0.00466286
72, 0.00000, 191.284, -112.438, -193.437, -109.57, 1.6612, 222.392, 0.000143192, -0.00107875, -1.42718, 1.62121, 2.11366, 0.423646, -0.688129, -2.04204, 0.00164522, -0.00281101
73, 0.00000, 191.925, -112.512, -193.749, -110.064, 1.4181, 222.895, 0.000115144, -0.000885465, -1.18245, 1.34005, 1.74906, 0.352822, -0.567734, -1.69095, 0.0011313, -0.00192153
74, 0.00000, 192.491, -112.518, -193.981, -110.534, 1.14979, 223.318, 9.51403E-005, -0.000741133, -0.997645, 1.12774, 1.47358, 0.299275, -0.47674, -1.42567, 0.000805919, -0.00134432
75, 0.00000, 192.723, -112.565, -194.109, -110.702, 1.07939, 223.508, 8.43858E-005, -0.00066427, -0.897412, 1.01373, 1.3251, 0.269629, -0.428336, -1.28228, 0.000651207, -0.00108641
76, 0.00000, 192.898, -112.545, -194.165, -110.86, 0.976865, 223.63, 7.97221E-005, -0.000628854, -0.851544, 0.961007, 1.25666, 0.256343, -0.405701, -1.21638, 0.000585832, -0.000967452
77, 0.00000, 192.896, -112.547, -194.165, -110.858, 0.979003, 223.63, 7.96674E-005, -0.000628532, -0.851137, 0.960565, 1.25608, 0.256212, -0.405523, -1.21581, 0.000584971, -0.000965375
78, 0.00000, 192.774, -112.537, -194.109, -110.761, 1.02922, 223.535, 8.43579E-005, -0.000662949, -0.896194, 1.0119, 1.32291, 0.269499, -0.427364, -1.28033, 0.000648206, -0.00107157
79, 0.00000, 192.48, -112.52, -193.978, -110.524, 1.15619, 223.31, 9.5359E-005, -0.000743053, -1.00034, 1.13085, 1.47762, 0.300047, -0.478086, -1.42955, 0.000807251, -0.00134201
80, 0.00000, 192.131, -112.401, -193.736, -110.283, 1.23395, 222.994, 0.000103848, -0.000862654, -1.10476, 1.30066, 1.67641, 0.305342, -0.572668, -1.6043, 0.00102033, -0.00170992
81, 0.00000, 192.432, -111.884, -193.388, -110.727, 0.716412, 222.945, 5.91508E-005, -0.000900749, -0.848351, 1.31627, 1.56238, 0.0755999, -0.714848, -1.3905, 0.000816397, -0.00137129
82, 0.00000, 192.197, -111.691, -193.077, -110.555, 0.736976, 222.63, 2.2347E-005, -0.000954713, -0.650208, 1.35979, 1.50132, -0.117828, -0.85182, -1.24069, 0.000710697, -0.00127558
83, 0.00000, 192.864, -111.29, -192.947, -111.223, 0.163909, 222.883, -5.01259E-005, -0.000839967, -0.129675, 1.13659, 1.04855, -0.45688, -0.919249, -0.679043, 0.000378805, -0.000667085
84, 0.00000, 192.672, -111.295, -192.874, -111.06, 0.260753, 222.743, -4.42485E-005, -0.000885487, -0.191678, 1.20528, 1.13893, -0.4376, -0.947684, -0.766909, 0.000428299, -0.000768424
85, 0.00000, 192.111, -111.457, -192.812, -110.549, 0.630778, 222.426, -3.82715E-006, -0.00100705, -0.510539, 1.40876, 1.47404, -0.263382, -0.964171, -1.14414, 0.000670689, -0.00123599
86, 0.00000, 190.909, -111.808, -192.69, -109.463, 1.41646, 221.758, 9.4477E-005, -0.00128357, -1.22707, 1.85973, 2.22049, 0.130854, -0.995041, -1.98765, 0.00162801, -0.00293595
87, 0.00000, 189.78, -112.105, -192.559, -108.467, 2.12005, 221.127, 0.000201474, -0.00157469, -1.93747, 2.31383, 2.96499, 0.517651, -1.03067, -2.82595, 0.0031546, -0.00553374
88, 0.00000, 189.438, -112.144, -192.479, -108.191, 2.28931, 220.915, 0.000237644, -0.00168493, -2.1677, 2.47783, 3.22047, 0.634448, -1.05657, -3.10568, 0.00379264, -0.00659742
89, 0.00000, 189.228, -112.062, -192.335, -108.062, 2.31671, 220.73, 0.000253495, -0.00177723, -2.27837, 2.60519, 3.38513, 0.666216, -1.11095, -3.26413, 0.00419646, -0.00727788
90, 0.00000, 189.165, -111.986, -192.253, -108.051, 2.27928, 220.655, 0.000262529, -0.0018276, -2.34023, 2.67511, 3.47609, 0.684619, -1.14028, -3.35211, 0.00441321, -0.00761781
91, 0.00000, 189.222, -111.976, -192.269, -108.105, 2.24263, 220.693, 0.000261493, -0.00181734, -2.32802, 2.66025, 3.4572, 0.681522, -1.13357, -3.33421, 0.00439495, -0.00755704
92, 0.00000, 189.175, -112.019, -192.282, -108.042, 2.30377, 220.675, 0.000259608, -0.00181023, -2.31856, 2.6509, 3.44444, 0.678023, -1.13024, -3.32141, 0.00435486, -0.00750906
93, 0.00000, 189.319, -112.1, -192.399, -108.116, 2.30737, 220.811, 0.000246459, -0.00173624, -2.22898, 2.54841, 3.31169, 0.652007, -1.08673, -3.19343, 0.00401892, -0.0069845
94, 0.00000, 189.697, -112.202, -192.626, -108.376, 2.21638, 221.129, 0.000222322, -0.001591, -2.05477, 2.34699, 3.05164, 0.602456, -1.00028, -2.94351, 0.00341314, -0.00593848
95, 0.00000, 190.208, -112.367, -192.952, -108.711, 2.11679, 221.568, 0.000188902, -0.00138587, -1.80481, 2.05924, 2.67937, 0.530634, -0.877192, -2.58528, 0.00262676, -0.00459722
96, 0.00000, 191.025, -112.452, -193.343, -109.346, 1.79896, 222.205, 0.000151697, -0.0011389, -1.50134, 1.70768, 2.22519, 0.444447, -0.725664, -2.14898, 0.0018194, -0.00314191
97, 0.00000, 191.898, -112.479, -193.714, -110.061, 1.40074, 222.863, 0.00011826, -0.000905875, -1.20923, 1.3702, 1.78844, 0.36089, -0.580393, -1.7291, 0.0011813, -0.0019908
98, 0.00000, 192.439, -112.515, -193.958, -110.493, 1.17161, 223.278, 9.7108E-005, -0.00075542, -1.01616, 1.14891, 1.5011, 0.304693, -0.485777, -1.45221, 0.000835155, -0.00139439
99, 0.00000, 192.703, -112.564, -194.1, -110.687, 1.08762, 223.493, 8.51132E-005, -0.000669598, -0.904354, 1.02166, 1.3354, 0.27167, -0.431712, -1.29222, 0.000661374, -0.00110394
100, 0.00000, 192.905, -112.546, -194.168, -110.865, 0.974386, 223.636, 7.94472E-005, -0.000626835, -0.84889, 0.957988, 1.25273, 0.255557, -0.404419, -1.21258, 0.000582263, -0.000961611
101, 0.00000, 192.906, -112.577, -194.191, -110.848, 1.00157, 223.648, 7.75963E-005, -0.000614072, -0.831799, 0.93892, 1.22772, 0.250309, -0.39648, -1.1883, 0.000560538, -0.000928861
102, 0.00000, 192.876, -112.544, -194.155, -110.842, 0.986155, 223.613, 8.04994E-005, -0.000634896, -0.859544, 0.97012, 1.26853, 0.258703, -0.40958, -1.22784, 0.000594104, -0.000982401
103, 0.00000, 192.625, -112.527, -194.041, -110.641, 1.0929, 223.42, 8.9984E-005, -0.000704022, -0.949725, 1.07299, 1.40239, 0.28523, -0.453395, -1.35701, 0.000727691, -0.00120595
104, 0.00000, 192.387, -112.418, -193.852, -110.488, 1.12521, 223.19, 9.39275E-005, -0.000791582, -1.01351, 1.19599, 1.54051, 0.278817, -0.527865, -1.47337, 0.000861653, -0.00143739
105, 0.00000, 192.736, -111.906, -193.527, -110.968, 0.589662, 223.179, 4.77072E-005, -0.000816159, -0.739748, 1.19126, 1.40019, 0.0442333, -0.661095, -1.2344, 0.000651734, -0.00108697
106, 0.00000, 192.689, -111.561, -193.179, -111.039, 0.38138, 222.947, 1.51661E-005, -0.000885848, -0.565593, 1.25861, 1.37166, -0.140355, -0.806687, -1.11724, 0.000621936, -0.00101605
107, 0.00000, 194.824, -110.609, -193.079, -113.068, -1.22942, 223.95, -0.000173513, -0.000474394, 0.94973, 0.487485, -0.0539068, -1.06752, -0.896339, 0.580525, 0.000516056, -0.000486582
108, 0.00000, 197.223, -109.668, -193.097, -115.31, -2.95636, 225.162, -0.000331178, -3.68161E-005, 2.60287, -0.39218, -1.64945, -2.06271, -0.956526, 2.45835, 0.0031043, -0.00346072
109, 0.00000, 196.969, -109.698, -193.031, -115.097, -2.82228, 224.996, -0.000320772, -9.51789E-005, 2.45538, -0.284699, -1.48169, -1.98836, -0.976447, 2.27608, 0.0027589, -0.00302686
110, 0.00000, 192.133, -111.308, -192.74, -110.685, 0.453013, 222.414, 2.81297E-005, -0.00109618, -0.738547, 1.55582, 1.71489, -0.139624, -0.977279, -1.41461, 0.000939902, -0.00158656
111, 0.00000, 190.792, -111.752, -192.662, -109.461, 1.36028, 221.705, 0.000152405, -0.00140854, -1.59571, 2.06469, 2.58062, 0.347085, -0.987249, -2.40785, 0.00233544, -0.00392387
112, 0.00000, 190.092, -111.993, -192.631, -108.822, 1.83763, 221.343, 0.000223551, -0.00157782, -2.04787, 2.33095, 3.0345, 0.604594, -0.990027, -2.92988, 0.00339165, -0.00565959
113, 0.00000, 189.876, -111.959, -192.519, -108.66, 1.9115, 221.17, 0.00023542, -0.00165003, -2.13429, 2.43111, 3.16372, 0.629061, -1.03312, -3.05399, 0.0036899, -0.00618216
114, 0.00000, 189.586, -111.914, -192.37, -108.443, 2.01139, 220.939, 0.000251419, -0.00174674, -2.24941, 2.56479, 3.33604, 0.661503, -1.09073, -3.2194, 0.00410119, -0.00690194
115, 0.00000, 189.439, -111.895, -192.297, -108.331, 2.06592, 220.823, 0.000259323, -0.0017944, -2.30553, 2.63021, 3.42023, 0.677188, -1.11901, -3.30012, 0.00431054, -0.00727705
116, 0.00000, 189.254, -111.872, -192.206, -108.189, 2.13444, 220.678, 0.000269309, -0.00185434, -2.37585, 2.71226, 3.52578, 0.69678, -1.15451, -3.40128, 0.00457887, -0.00775739
117, 0.00000, 189.353, -111.916, -192.278, -108.248, 2.12546, 220.768, 0.000261488, -0.00180899, -2.32085, 2.64918, 3.44412, 0.680891, -1.12765, -3.32262, 0.00438362, -0.00744341
118, 0.00000, 189.866, -112.015, -192.556, -108.621, 1.9668, 221.184, 0.000231156, -0.0016284, -2.10624, 2.40035, 3.12325, 0.620234, -1.02061, -3.0145, 0.0035955, -0.00607488
119, 0.00000, 190.654, -112.175, -192.99, -109.19, 1.73015, 221.827, 0.000186508, -0.0013523, -1.77051, 2.01292, 2.62245, 0.524254, -0.854472, -2.53291, 0.00253781, -0.00426154
120, 0.00000, 191.412, -112.446, -193.495, -109.673, 1.60669, 222.49, 0.000137909, -0.00104252, -1.38189, 1.56894, 2.046, 0.410668, -0.665657, -1.97698, 0.00154188, -0.00262556
121, 0.00000, 192.197, -112.499, -193.849, -110.3, 1.27402, 223.092, 0.000106472, -0.000822517, -1.10271, 1.24798, 1.62982, 0.329955, -0.528094, -1.57629, 0.000982304, -0.00164477
122, 0.00000, 192.622, -112.559, -194.064, -110.621, 1.12234, 223.43, 8.8187E-005, -0.000692056, -0.933562, 1.055, 1.37878, 0.280246, -0.445924, -1.33407, 0.000705083, -0.00117962
123, 0.00000, 192.883, -112.549, -194.161, -110.845, 0.987193, 223.62, 8.00234E-005, -0.000631204, -0.854548, 0.964488, 1.26117, 0.257199, -0.407207, -1.22071, 0.000590301, -0.000976369
124, 0.00000, 192.919, -112.578, -194.197, -110.859, 0.996157, 223.658, 7.71338E-005, -0.000610578, -0.827156, 0.933633, 1.22083, 0.248939, -0.39423, -1.18165, 0.000555113, -0.000920797
125, 0.00000, 192.87, -112.543, -194.152, -110.838, 0.988224, 223.609, 8.0705E-005, -0.000636455, -0.861619, 0.972481, 1.27161, 0.259317, -0.410584, -1.23081, 0.000596425, -0.000985851
126, 0.00000, 192.499, -112.519, -193.985, -110.541, 1.1458, 223.324, 9.4765E-005, -0.000738676, -0.994725, 1.1244, 1.46924, 0.298424, -0.475316, -1.42149, 0.000797997, -0.00132502
127, 0.00000, 191.7, -112.497, -193.648, -109.885, 1.51328, 222.722, 0.00012404, -0.000948183, -1.26241, 1.43197, 1.86826, 0.375945, -0.607137, -1.80573, 0.00128597, -0.00218599
128, 0.00000, 191.538, -112.361, -193.468, -109.809, 1.4845, 222.538, 0.000127608, -0.00102934, -1.31616, 1.54382, 1.99167, 0.366394, -0.676953, -1.90777, 0.00144057, -0.00244656
129, 0.00000, 192.626, -111.894, -193.473, -110.882, 0.63223, 223.092, 5.15608E-005, -0.000847832, -0.778104, 1.23788, 1.45962, 0.0540725, -0.682228, -1.29077, 0.000708403, -0.00118399
130, 0.00000, 193.366, -111.576, -193.461, -111.596, 0.0682392, 223.456, -8.83367E-006, -0.000710963, -0.330638, 0.996337, 1.02761, -0.212394, -0.697315, -0.783384, 0.000345028, -0.00055855
131, 0.00000, 197.443, -110.146, -193.644, -115.347, -2.74879, 225.6, -0.000296129, 9.6315E-005, 2.38181, -0.53428, -1.66069, -1.79924, -0.723763, 2.33658, 0.00264291, -0.00305486
132, 0.00000, 198.503, -109.77, -193.693, -116.326, -3.48612, 226.162, -0.000351299, 0.000283617, 3.09596, -0.927994, -2.36366, -2.22306, -0.736806, 3.1564, 0.00451091, -0.0053379
133, 0.00000, 199.109, -109.535, -193.703, -116.892, -3.92139, 226.473, -0.000380331, 0.00038272, 3.51417, -1.1482, -2.76694, -2.47671, -0.753074, 3.63187, 0.0058398, -0.00695053
