hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
62, 0.00000, 191.248, -111.854, -192.916, -109.768, 1.24524, 222.094, 7.58333E-006, -9.79011E-005, -0.295888, 0.334637, 0.437016, 0.0884739, -0.141511, -0.422537, 0.000382893, -0.000574464
63, 0.00000, 190.894, -111.899, -192.804, -109.446, 1.45791, 221.847, 7.97403E-006, -0.000102612, -0.308266, 0.349326, 0.455841, 0.0918031, -0.147994, -0.440483, 0.000418957, -0.000646126
64, 0.00000, 189.81, -111.983, -192.487, -108.553, 1.99933, 221.131, 7.98992E-006, -0.000116627, -0.339005, 0.386348, 0.502781, 0.0997894, -0.164338, -0.485156, 0.000561449, -0.000981832
65, 0.00000, 188.995, -111.815, -192.033, -107.96, 2.24748, 220.466, 1.03516E-005, -0.000138017, -0.395018, 0.451298, 0.586555, 0.115603, -0.1923, -0.56556, 0.000763276, -0.00134188
66, 0.00000, 188.335, -111.674, -191.662, -107.48, 2.44554, 219.924, 1.2509E-005, -0.000155881, -0.440696, 0.504481, 0.655004, 0.128363, -0.21526, -0.631169, 0.000951919, -0.00167503
67, 0.00000, 188.107, -111.603, -191.518, -107.325, 2.49546, 219.728, 1.34523E-005, -0.000162949, -0.458752, 0.525419, 0.681979, 0.133441, -0.224262, -0.657052, 0.00103418, -0.00180907
68, 0.00000, 187.876, -111.606, -191.426, -107.128, 2.61264, 219.556, 1.39991E-005, -0.00016721, -0.469121, 0.537892, 0.697845, 0.136126, -0.229811, -0.672118, 0.00108734, -0.00189937
69, 0.00000, 188.141, -111.605, -191.533, -107.354, 2.47987, 219.755, 1.3373E-005, -0.00016221, -0.456976, 0.523308, 0.679282, 0.132969, -0.223333, -0.654485, 0.00102684, -0.00179242
70, 0.00000, 188.564, -111.794, -191.842, -107.608, 2.43951, 220.138, 1.13287E-005, -0.000146914, -0.417362, 0.477711, 0.620378, 0.121644, -0.203869, -0.597841, 0.000852836, -0.00151414
71, 0.00000, 189.613, -111.935, -192.372, -108.413, 2.05271, 220.967, 8.57774E-006, -0.000122073, -0.353395, 0.402966, 0.524251, 0.10389, -0.171466, -0.505786, 0.000610672, -0.0010704
72, 0.00000, 190.841, -112.104, -192.994, -109.355, 1.6027, 221.939, 5.78772E-006, -9.37076E-005, -0.277476, 0.315019, 0.410688, 0.0823761, -0.133588, -0.39675, 0.000376002, -0.000645043
73, 0.00000, 191.551, -112.234, -193.378, -109.881, 1.37126, 222.514, 4.29282E-006, -7.66002E-005, -0.229789, 0.260294, 0.339725, 0.0685695, -0.110195, -0.328422, 0.000258222, -0.000441443
74, 0.00000, 192.182, -112.286, -193.673, -110.383, 1.10986, 223.002, 3.31806E-006, -6.38868E-005, -0.193797, 0.218981, 0.286127, 0.0581403, -0.092513, -0.276814, 0.000183416, -0.000308274
75, 0.00000, 192.438, -112.354, -193.827, -110.562, 1.04468, 223.217, 2.81906E-006, -5.71681E-005, -0.174297, 0.196821, 0.257264, 0.0523702, -0.083116, -0.248941, 0.000148195, -0.000249694
76, 0.00000, 192.635, -112.348, -193.902, -110.731, 0.943064, 223.361, 2.61612E-006, -5.40638E-005, -0.165369, 0.186563, 0.243953, 0.0497849, -0.078717, -0.236126, 0.000133103, -0.000221868
77, 0.00000, 192.633, -112.349, -193.902, -110.728, 0.945275, 223.36, 2.61287E-006, -5.40354E-005, -0.16529, 0.186477, 0.243839, 0.0497593, -0.0786827, -0.236015, 0.000132906, -0.000221448
78, 0.00000, 192.497, -112.329, -193.832, -110.625, 0.993551, 223.252, 2.81939E-006, -5.70388E-005, -0.174055, 0.196456, 0.256831, 0.0523448, -0.0829236, -0.248555, 0.000147321, -0.000245799
79, 0.00000, 192.17, -112.287, -193.668, -110.373, 1.11621, 222.993, 3.32209E-006, -6.40498E-005, -0.194322, 0.219587, 0.286913, 0.0582907, -0.0927746, -0.277569, 0.000183656, -0.000307944
80, 0.00000, 191.778, -112.128, -193.377, -110.113, 1.18253, 222.629, 4.69687E-006, -7.701E-005, -0.232797, 0.26321, 0.343794, 0.0697159, -0.111252, -0.332513, 0.000255146, -0.000412843
81, 0.00000, 192.08, -111.571, -193, -110.575, 0.634378, 222.566, 8.48112E-006, -9.50551E-005, -0.294232, 0.330765, 0.433045, 0.089006, -0.139157, -0.419342, 0.000343522, -0.000428448
82, 0.00000, 191.776, -111.315, -192.61, -110.374, 0.636753, 222.174, 1.18656E-005, -0.000112385, -0.351358, 0.394738, 0.517041, 0.106319, -0.166125, -0.500583, 0.000442053, -0.000473071
83, 0.00000, 192.47, -110.903, -192.483, -111.068, 0.0428415, 222.442, 1.48554E-005, -0.000118132, -0.381915, 0.426337, 0.560066, 0.116914, -0.178585, -0.542979, 0.000433664, -0.000273294
84, 0.00000, 192.256, -110.893, -192.389, -110.894, 0.137778, 222.279, 1.52746E-005, -0.000122281, -0.393462, 0.439617, 0.577285, 0.120229, -0.184291, -0.559525, 0.000468089, -0.000320652
85, 0.00000, 191.652, -111.037, -192.295, -110.357, 0.512978, 221.924, 1.47248E-005, -0.000126569, -0.398721, 0.447222, 0.586225, 0.120936, -0.188036, -0.567661, 0.000531662, -0.000497185
86, 0.00000, 190.365, -111.352, -192.112, -109.217, 1.31019, 221.184, 1.32643E-005, -0.000135003, -0.406234, 0.459487, 0.599951, 0.12123, -0.194385, -0.579805, 0.000668891, -0.000912191
87, 0.00000, 189.163, -111.619, -191.928, -108.175, 2.0231, 220.49, 1.17917E-005, -0.000143457, -0.413737, 0.471584, 0.613495, 0.121607, -0.200565, -0.591845, 0.000807229, -0.00134569
88, 0.00000, 188.8, -111.645, -191.83, -107.888, 2.19221, 220.259, 1.16809E-005, -0.00014815, -0.422031, 0.481953, 0.62637, 0.123561, -0.20521, -0.604005, 0.00087062, -0.00150853
89, 0.00000, 188.571, -111.542, -191.662, -107.752, 2.21255, 220.052, 1.2784E-005, -0.000156503, -0.443654, 0.506775, 0.658466, 0.129779, -0.215776, -0.634893, 0.000963383, -0.00166176
90, 0.00000, 188.504, -111.457, -191.573, -107.742, 2.17026, 219.972, 1.33982E-005, -0.000161013, -0.455727, 0.52038, 0.676176, 0.133381, -0.221461, -0.652025, 0.00101211, -0.00173602
91, 0.00000, 188.568, -111.452, -191.595, -107.799, 2.13381, 220.017, 1.3364E-005, -0.000160091, -0.453337, 0.517473, 0.672481, 0.132775, -0.220152, -0.648526, 0.00100807, -0.00172201
92, 0.00000, 188.514, -111.493, -191.603, -107.731, 2.19665, 219.992, 1.32223E-005, -0.000159474, -0.4515, 0.515675, 0.670019, 0.13209, -0.219518, -0.646051, 0.000999458, -0.0017133
93, 0.00000, 188.67, -111.589, -191.737, -107.809, 2.20641, 220.143, 1.22999E-005, -0.000152801, -0.434004, 0.495709, 0.644151, 0.126998, -0.21107, -0.621111, 0.000922832, -0.00159584
94, 0.00000, 189.086, -111.728, -192.007, -108.084, 2.12569, 220.501, 1.06594E-005, -0.000139662, -0.399967, 0.456442, 0.593451, 0.117302, -0.194268, -0.572386, 0.000783454, -0.00135892
95, 0.00000, 189.647, -111.941, -192.39, -108.439, 2.04129, 220.994, 8.4863E-006, -0.000121216, -0.351168, 0.400381, 0.520918, 0.103262, -0.170352, -0.502588, 0.000602883, -0.00105547
96, 0.00000, 190.552, -112.097, -192.872, -109.115, 1.7381, 221.722, 6.26202E-006, -9.90887E-005, -0.291947, 0.331873, 0.432421, 0.0864343, -0.14089, -0.417586, 0.000416489, -0.000721934
97, 0.00000, 191.524, -112.197, -193.339, -109.878, 1.35177, 222.48, 4.45211E-006, -7.83804E-005, -0.234999, 0.266151, 0.347379, 0.0701413, -0.112649, -0.335836, 0.000269348, -0.000456738
98, 0.00000, 192.124, -112.279, -193.644, -110.339, 1.13089, 222.956, 3.40936E-006, -6.51389E-005, -0.197402, 0.2231, 0.29148, 0.0591953, -0.0942683, -0.281975, 0.000190105, -0.000319786
99, 0.00000, 192.417, -112.351, -193.816, -110.545, 1.05262, 223.2, 2.85172E-006, -5.7634E-005, -0.175647, 0.198361, 0.259268, 0.0527673, -0.0837715, -0.250875, 0.000150521, -0.000253717
100, 0.00000, 192.642, -112.349, -193.906, -110.736, 0.940709, 223.367, 2.60424E-006, -5.3888E-005, -0.164852, 0.185976, 0.243188, 0.049632, -0.0784681, -0.235388, 0.000132292, -0.000220531
101, 0.00000, 192.642, -112.381, -193.929, -110.718, 0.9696, 223.379, 2.52259E-006, -5.27855E-005, -0.161532, 0.182276, 0.238334, 0.0486111, -0.0769298, -0.230674, 0.000127484, -0.000213573
102, 0.00000, 192.61, -112.344, -193.889, -110.712, 0.95202, 223.341, 2.64491E-006, -5.45879E-005, -0.166924, 0.188334, 0.24626, 0.0502441, -0.0794702, -0.238353, 0.000134935, -0.000225269
103, 0.00000, 192.331, -112.306, -193.748, -110.497, 1.05499, 223.12, 3.07323E-006, -6.06299E-005, -0.184471, 0.208334, 0.272284, 0.0554063, -0.0879788, -0.263464, 0.000165464, -0.000276663
104, 0.00000, 192.062, -112.167, -193.522, -110.332, 1.07768, 222.855, 4.19099E-006, -7.07316E-005, -0.214949, 0.242788, 0.31727, 0.0645132, -0.102538, -0.306953, 0.000216885, -0.000348372
105, 0.00000, 192.418, -111.62, -193.174, -110.832, 0.512368, 222.835, 7.75944E-006, -8.74121E-005, -0.272541, 0.306028, 0.400881, 0.0826531, -0.128629, -0.388334, 0.000289257, -0.000347701
106, 0.00000, 192.332, -111.22, -192.768, -110.895, 0.279776, 222.554, 1.13643E-005, -0.000105744, -0.333988, 0.373998, 0.490492, 0.101719, -0.156901, -0.475344, 0.000396762, -0.000373063
107, 0.00000, 194.588, -110.281, -192.726, -113.016, -1.37578, 223.645, 1.71648E-005, -0.000106832, -0.373443, 0.41094, 0.543346, 0.117402, -0.170149, -0.528606, 0.000245905, 0.000263691
108, 0.00000, 197.144, -109.378, -192.839, -115.369, -3.1447, 224.983, 2.15872E-005, -9.87628E-005, -0.389291, 0.420645, 0.560962, 0.126372, -0.171678, -0.548021, 6.85978E-006, 0.00100383
109, 0.00000, 196.869, -109.395, -192.754, -115.143, -3.01071, 224.796, 2.16385E-005, -0.000102529, -0.399067, 0.431777, 0.57544, 0.129234, -0.176408, -0.561975, 3.47408E-005, 0.000963614
110, 0.00000, 191.706, -110.897, -192.246, -110.513, 0.3293, 221.942, 1.4596E-005, -0.000129495, -0.404636, 0.453245, 0.59423, 0.123034, -0.190171, -0.575701, 0.000576778, -0.000577356
111, 0.00000, 190.278, -111.313, -192.111, -109.233, 1.25377, 221.162, 1.22224E-005, -0.000135758, -0.402209, 0.454975, 0.593755, 0.120016, -0.192259, -0.573947, 0.000713011, -0.00104415
112, 0.00000, 189.536, -111.541, -192.053, -108.565, 1.74062, 220.766, 1.07438E-005, -0.000138211, -0.39853, 0.45318, 0.589966, 0.117715, -0.19221, -0.569609, 0.000773758, -0.00128563
113, 0.00000, 189.297, -111.487, -191.917, -108.393, 1.80998, 220.569, 1.1552E-005, -0.000144752, -0.415417, 0.472709, 0.615162, 0.122502, -0.200588, -0.593806, 0.000842899, -0.00140452
114, 0.00000, 188.976, -111.417, -191.736, -108.162, 1.90386, 220.306, 1.26513E-005, -0.000153526, -0.437919, 0.498783, 0.648771, 0.128851, -0.21179, -0.626066, 0.000937721, -0.00156813
115, 0.00000, 188.813, -111.385, -191.647, -108.042, 1.95554, 220.174, 1.32067E-005, -0.00015787, -0.448895, 0.511546, 0.665198, 0.131923, -0.217289, -0.641815, 0.00098624, -0.00165364
116, 0.00000, 188.608, -111.346, -191.535, -107.891, 2.02048, 220.008, 1.39142E-005, -0.000163338, -0.462649, 0.52756, 0.685796, 0.13576, -0.224195, -0.661557, 0.00104834, -0.00176308
117, 0.00000, 188.717, -111.4, -191.618, -107.953, 2.01508, 220.108, 1.33891E-005, -0.000159262, -0.451907, 0.515269, 0.669882, 0.132651, -0.21898, -0.646226, 0.0010047, -0.00169359
118, 0.00000, 189.283, -111.545, -191.954, -108.349, 1.86817, 220.58, 1.12701E-005, -0.000142858, -0.409957, 0.466741, 0.607303, 0.120776, -0.198169, -0.586134, 0.000822457, -0.00138252
119, 0.00000, 190.153, -111.778, -192.476, -108.953, 1.64985, 221.309, 8.37228E-006, -0.000118015, -0.344404, 0.391244, 0.509707, 0.102013, -0.165883, -0.492285, 0.000579575, -0.000971368
120, 0.00000, 190.984, -112.123, -193.066, -109.464, 1.55019, 222.052, 5.4951E-006, -9.04847E-005, -0.268646, 0.304839, 0.397513, 0.0798448, -0.129219, -0.384082, 0.000352222, -0.000602516
121, 0.00000, 191.856, -112.242, -193.507, -110.133, 1.22962, 222.743, 3.85901E-006, -7.10314E-005, -0.214251, 0.24237, 0.316516, 0.0641145, -0.102488, -0.306107, 0.000223729, -0.000377313
122, 0.00000, 192.326, -112.339, -193.77, -110.476, 1.08611, 223.128, 2.9912E-006, -5.95992E-005, -0.181331, 0.204845, 0.267702, 0.0544364, -0.0865317, -0.25901, 0.000160527, -0.000271079
123, 0.00000, 192.618, -112.35, -193.897, -110.715, 0.953409, 223.349, 2.62936E-006, -5.42709E-005, -0.165954, 0.187241, 0.244829, 0.0499514, -0.07901, -0.236968, 0.00013415, -0.000223974
124, 0.00000, 192.656, -112.383, -193.937, -110.729, 0.964378, 223.39, 2.50444E-006, -5.24828E-005, -0.160629, 0.181249, 0.236996, 0.0483445, -0.0764929, -0.229382, 0.000126281, -0.000211717
125, 0.00000, 192.604, -112.343, -193.886, -110.707, 0.953995, 223.337, 2.65276E-006, -5.47228E-005, -0.167328, 0.188793, 0.246858, 0.0503635, -0.079665, -0.23893, 0.000135442, -0.000226054
126, 0.00000, 192.192, -112.287, -193.677, -110.391, 1.10599, 223.009, 3.2941E-006, -6.36645E-005, -0.193229, 0.218331, 0.285284, 0.0579747, -0.0922364, -0.276002, 0.000181519, -0.00030401
127, 0.00000, 191.302, -112.2, -193.251, -109.69, 1.46297, 222.316, 4.74594E-006, -8.2136E-005, -0.245367, 0.278184, 0.362924, 0.0730755, -0.117851, -0.350757, 0.000293649, -0.000502413
128, 0.00000, 191.118, -112.037, -193.043, -109.608, 1.42387, 222.106, 5.98281E-006, -9.18085E-005, -0.274112, 0.31064, 0.405297, 0.0816682, -0.131541, -0.391722, 0.000356187, -0.000586412
129, 0.00000, 192.295, -111.597, -193.106, -110.741, 0.552923, 222.735, 8.04771E-006, -9.03828E-005, -0.281111, 0.31577, 0.413567, 0.0851799, -0.132765, -0.400574, 0.000309053, -0.000376065
