hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 191.081, -112.445, -193.342, -109.393, 1.77268, 222.23, 0.00434361, -0.0125746, -1.27869, 1.45387, 1.89486, 0.378739, -0.617659, -1.82998, 0.00148995, -0.00262659
17, 0.00000, 190.384, -112.399, -193.025, -108.837, 2.0688, 221.694, 0.00504806, -0.0146922, -1.48853, 1.69728, 2.20926, 0.438154, -0.722748, -2.13182, 0.00201836, -0.00361651
18, 0.00000, 189.849, -112.339, -192.763, -108.423, 2.27405, 221.274, 0.00562159, -0.0164251, -1.65951, 1.89603, 2.46563, 0.486291, -0.808634, -2.37778, 0.00250863, -0.00453966
19, 0.00000, 189.64, -112.313, -192.659, -108.262, 2.35266, 221.109, 0.00584739, -0.0171109, -1.72692, 1.97457, 2.56683, 0.505161, -0.84263, -2.4748, 0.00271689, -0.00493836
20, 0.00000, 189.521, -112.298, -192.599, -108.171, 2.39619, 221.015, 0.00597792, -0.0175069, -1.76589, 2.01998, 2.62534, 0.516069, -0.862289, -2.5309, 0.00283659, -0.00515809
21, 0.00000, 189.707, -112.287, -192.667, -108.333, 2.29645, 221.149, 0.0058281, -0.017039, -1.72048, 1.96619, 2.55641, 0.503806, -0.838632, -2.46512, 0.00269874, -0.00488281
22, 0.00000, 190.184, -112.331, -192.893, -108.707, 2.10472, 221.52, 0.00533349, -0.0155373, -1.57277, 1.79403, 2.33458, 0.462467, -0.764074, -2.25246, 0.0022561, -0.00404271
23, 0.00000, 190.932, -112.415, -193.258, -109.286, 1.81731, 222.107, 0.00452631, -0.0131156, -1.33273, 1.51599, 1.97536, 0.394333, -0.644248, -1.90746, 0.00162011, -0.00286577
24, 0.00000, 191.775, -112.538, -193.693, -109.923, 1.51918, 222.782, 0.00356168, -0.0102633, -1.04724, 1.1878, 1.5499, 0.311887, -0.503663, -1.49793, 0.00100044, -0.00175429
25, 0.00000, 192.375, -112.705, -194.061, -110.332, 1.37747, 223.292, 0.00275221, -0.00790699, -0.8089, 0.916157, 1.19645, 0.241747, -0.388143, -1.15684, 0.000597515, -0.00106069
26, 0.00000, 192.858, -112.679, -194.238, -110.75, 1.12025, 223.643, 0.00233462, -0.00667908, -0.685148, 0.774141, 1.01199, 0.205784, -0.327272, -0.979176, 0.000429494, -0.000748408
27, 0.00000, 193.017, -112.71, -194.326, -110.866, 1.07058, 223.774, 0.00213718, -0.00610843, -0.627072, 0.708181, 0.925995, 0.188547, -0.299282, -0.8961, 0.000359548, -0.000627938
28, 0.00000, 193.114, -112.694, -194.353, -110.956, 1.0089, 223.84, 0.00206987, -0.0059104, -0.607102, 0.68524, 0.896197, 0.182751, -0.289432, -0.867406, 0.000336945, -0.000584702
29, 0.00000, 192.998, -112.711, -194.319, -110.85, 1.08051, 223.76, 0.00215471, -0.00615947, -0.63225, 0.714093, 0.93369, 0.190068, -0.301806, -0.903523, 0.000365149, -0.000637221
30, 0.00000, 192.677, -112.693, -194.175, -110.592, 1.21977, 223.514, 0.00248547, -0.00712193, -0.729839, 0.825396, 1.07859, 0.218791, -0.349234, -1.04334, 0.00048588, -0.000850771
31, 0.00000, 192.003, -112.672, -193.886, -110.038, 1.52906, 223.002, 0.00314845, -0.00906956, -0.926096, 1.05041, 1.37086, 0.275903, -0.445547, -1.32492, 0.000780836, -0.0013895
32, 0.00000, 191.816, -112.582, -193.727, -109.916, 1.55452, 222.816, 0.00404912, -0.00990571, -0.903074, 1.09618, 1.39889, 0.233036, -0.496614, -1.32772, 0.000803421, -0.00149362
33, 0.00000, 192.723, -112.183, -193.705, -110.793, 0.857244, 223.258, 0.00740382, -0.00870347, -0.128372, 0.651846, 0.628106, -0.21494, -0.499813, -0.436406, 7.88114E-005, -0.00049953
34, 0.00000, 193.318, -111.931, -193.68, -111.344, 0.427064, 223.537, 0.0102755, -0.00778124, 0.522676, 0.289383, -0.0111263, -0.597234, -0.511357, 0.308044, -0.000192683, -0.000193501
35, 0.00000, 194.277, -111.564, -193.689, -112.23, -0.25134, 224.021, 0.0140821, -0.00617115, 1.45229, -0.240749, -0.936198, -1.13736, -0.516066, 1.37861, -2.54059E-005, -0.000505029
36, 0.00000, 194.458, -111.503, -193.702, -112.399, -0.378458, 224.12, 0.0145715, -0.00585247, 1.59037, -0.323878, -1.07755, -1.21546, -0.512886, 1.53997, 6.47148E-005, -0.000631811
37, 0.00000, 193.842, -111.736, -193.687, -111.824, 0.0624254, 223.802, 0.0123974, -0.00688019, 1.04098, -0.00755611, -0.52787, -0.897615, -0.512927, 0.905426, -0.000180203, -0.000255233
38, 0.00000, 192.767, -112.104, -193.633, -110.841, 0.796859, 223.234, 0.0086524, -0.00879598, 0.0751757, 0.563804, 0.450193, -0.347079, -0.525326, -0.216333, -4.26892E-005, -0.000391674
39, 0.00000, 191.631, -112.443, -193.533, -109.821, 1.53615, 222.611, 0.00501344, -0.010948, -0.903039, 1.16641, 1.45948, 0.197807, -0.557312, -1.36255, 0.000869876, -0.00166234
40, 0.00000, 190.973, -112.513, -193.349, -109.266, 1.88568, 222.175, 0.00433846, -0.0125815, -1.27828, 1.4549, 1.89554, 0.377855, -0.618742, -1.8301, 0.00148645, -0.00265683
41, 0.00000, 190.337, -112.429, -193.028, -108.781, 2.11815, 221.67, 0.00504536, -0.0146957, -1.48832, 1.69781, 2.20961, 0.437702, -0.723301, -2.13188, 0.00201531, -0.00363186
42, 0.00000, 189.751, -112.4, -192.768, -108.307, 2.3757, 221.224, 0.00561533, -0.0164332, -1.65903, 1.89725, 2.46643, 0.485251, -0.809909, -2.37792, 0.00250224, -0.00457756
43, 0.00000, 189.51, -112.394, -192.666, -108.109, 2.48752, 221.043, 0.00583874, -0.0171221, -1.72626, 1.97626, 2.56794, 0.503725, -0.844393, -2.475, 0.00271029, -0.0049868
44, 0.00000, 189.373, -112.389, -192.607, -107.996, 2.54978, 220.939, 0.00596808, -0.0175208, -1.76517, 2.02202, 2.62671, 0.514397, -0.864375, -2.5312, 0.00283593, -0.00521847
45, 0.00000, 189.516, -112.405, -192.677, -108.107, 2.49526, 221.052, 0.0058154, -0.0170554, -1.71951, 1.96868, 2.55805, 0.501698, -0.841223, -2.46542, 0.0026876, -0.00495116
46, 0.00000, 189.998, -112.447, -192.904, -108.487, 2.29839, 221.425, 0.00532228, -0.0155521, -1.57191, 1.79624, 2.33604, 0.460596, -0.766373, -2.25273, 0.00224621, -0.00411211
47, 0.00000, 190.721, -112.547, -193.272, -109.036, 2.03845, 222.001, 0.00451576, -0.0131299, -1.3319, 1.51811, 1.97675, 0.392532, -0.646459, -1.90771, 0.00161382, -0.00293036
48, 0.00000, 191.571, -112.669, -193.708, -109.679, 1.73522, 222.68, 0.00355388, -0.010274, -1.0466, 1.1894, 1.55095, 0.310512, -0.505348, -1.49812, 0.0009968, -0.00179763
49, 0.00000, 192.417, -112.677, -194.058, -110.383, 1.33216, 223.314, 0.00275341, -0.00790517, -0.809, 0.915895, 1.19627, 0.241968, -0.38787, -1.15681, 0.000597311, -0.00105258
50, 0.00000, 192.813, -112.708, -194.242, -110.696, 1.16816, 223.621, 0.00233356, -0.00668065, -0.685058, 0.774373, 1.01214, 0.205586, -0.327515, -0.979204, 0.000429142, -0.00075424
51, 0.00000, 193.018, -112.71, -194.326, -110.867, 1.07038, 223.774, 0.00213719, -0.00610844, -0.627073, 0.70818, 0.925995, 0.188548, -0.299281, -0.8961, 0.000359677, -0.000628409
52, 0.00000, 193.124, -112.687, -194.352, -110.968, 0.998519, 223.845, 0.00207007, -0.00591011, -0.60712, 0.685196, 0.896169, 0.182789, -0.289385, -0.867401, 0.00033699, -0.000583788
53, 0.00000, 193.035, -112.687, -194.316, -110.894, 1.04135, 223.778, 0.00215549, -0.00615831, -0.632319, 0.71392, 0.933577, 0.190217, -0.301623, -0.903504, 0.000365153, -0.000633308
54, 0.00000, 192.543, -112.78, -194.186, -110.431, 1.3633, 223.446, 0.00248207, -0.00712674, -0.729541, 0.826128, 1.07907, 0.218157, -0.350009, -1.04342, 0.000484983, -0.000866661
55, 0.00000, 192.068, -112.63, -193.881, -110.117, 1.45958, 223.035, 0.00315078, -0.00906668, -0.92629, 1.04996, 1.37058, 0.276298, -0.445074, -1.32488, 0.00078454, -0.00137881
56, 0.00000, 191.618, -112.668, -193.727, -109.719, 1.71198, 222.715, 0.00351078, -0.0101448, -1.03376, 1.17454, 1.53173, 0.306847, -0.498944, -1.47965, 0.000970981, -0.00174037
57, 0.00000, 192.067, -112.442, -193.694, -110.17, 1.33945, 222.923, 0.00518578, -0.00968951, -0.671742, 0.97233, 1.17648, 0.0948887, -0.505282, -1.06607, 0.000547034, -0.00114925
58, 0.00000, 192.348, -112.269, -193.649, -110.468, 1.08093, 223.039, 0.00636214, -0.009517, -0.441179, 0.852479, 0.95781, -0.0446274, -0.51696, -0.806996, 0.000329022, -0.000855095
59, 0.00000, 192.713, -112.095, -193.636, -110.836, 0.780713, 223.219, 0.00747182, -0.00910733, -0.183954, 0.70505, 0.70188, -0.193454, -0.518051, -0.511021, 0.00012535, -0.000574842
60, 0.00000, 192.446, -112.289, -193.673, -110.504, 1.0846, 223.093, 0.00743374, -0.00904087, -0.174778, 0.696173, 0.689609, -0.196962, -0.514937, -0.498634, 0.000106137, -0.00057696
61, 0.00000, 192.249, -112.364, -193.665, -110.315, 1.23054, 222.989, 0.00690782, -0.00933034, -0.312223, 0.779857, 0.830622, -0.11989, -0.518608, -0.659239, 0.000209987, -0.00072839
62, 0.00000, 191.951, -112.425, -193.62, -110.066, 1.39679, 222.817, 0.00590796, -0.0100189, -0.597475, 0.960009, 1.12875, 0.0367791, -0.531755, -0.995675, 0.000482715, -0.00111295
63, 0.00000, 191.656, -112.506, -193.56, -109.775, 1.61208, 222.627, 0.00606325, -0.0104939, -0.643489, 1.0142, 1.19851, 0.0494438, -0.555561, -1.06238, 0.000542928, -0.0012645
64, 0.00000, 190.712, -112.678, -193.366, -108.956, 2.15966, 222.044, 0.00432594, -0.0125984, -1.2773, 1.45742, 1.89719, 0.375714, -0.621371, -1.8304, 0.00147809, -0.002733
65, 0.00000, 190.029, -112.62, -193.046, -108.417, 2.43847, 221.515, 0.00502788, -0.014719, -1.48697, 1.70127, 2.21187, 0.43477, -0.726898, -2.13229, 0.00199992, -0.00374135
66, 0.00000, 189.476, -112.57, -192.783, -107.982, 2.66197, 221.083, 0.0055977, -0.0164559, -1.65768, 1.90069, 2.46869, 0.482317, -0.813506, -2.37834, 0.0024884, -0.00467103
67, 0.00000, 189.286, -112.533, -192.678, -107.841, 2.72261, 220.926, 0.00582376, -0.0171407, -1.72511, 1.97919, 2.56989, 0.501215, -0.847477, -2.47537, 0.00270209, -0.00504109
68, 0.00000, 189.093, -112.562, -192.622, -107.663, 2.84415, 220.792, 0.00594936, -0.0175442, -1.7637, 2.02576, 2.62919, 0.511189, -0.868328, -2.53167, 0.00284056, -0.00527787
69, 0.00000, 189.314, -112.53, -192.688, -107.867, 2.7062, 220.947, 0.0058022, -0.0170718, -1.71849, 1.9713, 2.55979, 0.499458, -0.843983, -2.46576, 0.00268313, -0.00499335
70, 0.00000, 189.668, -112.651, -192.922, -108.098, 2.64088, 221.258, 0.00530244, -0.0155777, -1.57039, 1.80015, 2.33862, 0.457282, -0.770455, -2.25322, 0.0022252, -0.00421149
71, 0.00000, 190.546, -112.657, -193.283, -108.829, 2.22111, 221.913, 0.00450697, -0.0131416, -1.33121, 1.51986, 1.97789, 0.391042, -0.648286, -1.90791, 0.00160562, -0.00298348
72, 0.00000, 191.573, -112.667, -193.708, -109.682, 1.73291, 222.681, 0.00355397, -0.0102739, -1.04661, 1.18939, 1.55094, 0.310527, -0.505331, -1.49811, 0.000997134, -0.0017982
73, 0.00000, 192.166, -112.703, -193.975, -110.159, 1.47677, 223.137, 0.00294962, -0.00848864, -0.867415, 0.983349, 1.28367, 0.25872, -0.416946, -1.24084, 0.000686862, -0.00122903
74, 0.00000, 192.692, -112.678, -194.17, -110.612, 1.19927, 223.519, 0.00249329, -0.00714251, -0.732028, 0.827719, 1.08168, 0.219522, -0.350146, -1.04638, 0.000490501, -0.000860074
75, 0.00000, 192.907, -112.709, -194.28, -110.774, 1.12344, 223.691, 0.00224386, -0.00641899, -0.658561, 0.74411, 0.972766, 0.197809, -0.314602, -0.941225, 0.00039649, -0.000694502
76, 0.00000, 193.07, -112.681, -194.326, -110.927, 1.01891, 223.802, 0.00213063, -0.00608523, -0.624945, 0.705449, 0.922573, 0.188076, -0.297986, -0.892906, 0.000357026, -0.000618721
77, 0.00000, 193.069, -112.683, -194.326, -110.925, 1.02101, 223.802, 0.00212958, -0.00608237, -0.624646, 0.705125, 0.922145, 0.18798, -0.297855, -0.892487, 0.000356492, -0.000617275
78, 0.00000, 192.955, -112.68, -194.278, -110.831, 1.07353, 223.716, 0.00224156, -0.00640781, -0.657675, 0.742774, 0.971173, 0.197714, -0.313893, -0.939803, 0.000394874, -0.000685158
79, 0.00000, 192.683, -112.68, -194.167, -110.603, 1.20578, 223.512, 0.0024999, -0.00716196, -0.734001, 0.83, 1.08464, 0.220087, -0.351135, -1.04923, 0.000491276, -0.000857969
80, 0.00000, 192.364, -112.589, -193.955, -110.371, 1.29499, 223.227, 0.00351281, -0.00836449, -0.75082, 0.919601, 1.17043, 0.189754, -0.420179, -1.10832, 0.000563791, -0.00103907
81, 0.00000, 192.673, -112.096, -193.621, -110.802, 0.80111, 223.189, 0.00749935, -0.00921682, -0.19675, 0.718404, 0.719816, -0.189062, -0.523201, -0.528745, 0.000134721, -0.000596522
82, 0.00000, 192.47, -111.937, -193.342, -110.634, 0.840272, 222.909, 0.0109644, -0.010136, 0.262606, 0.567725, 0.359769, -0.511278, -0.622214, -0.0560149, -0.000160057, -0.000432026
83, 0.00000, 193.116, -111.536, -193.199, -111.279, 0.282121, 223.144, 0.0151176, -0.00956467, 1.07762, 0.156726, -0.404092, -1.01136, -0.673158, 0.854968, -0.000368258, -0.000330968
84, 0.00000, 192.938, -111.551, -193.138, -111.122, 0.381774, 223.017, 0.015251, -0.0100038, 1.03022, 0.207482, -0.336409, -0.995682, -0.693419, 0.788535, -0.000395911, -0.000335097
85, 0.00000, 192.405, -111.729, -193.1, -110.629, 0.750145, 222.728, 0.0136985, -0.0109413, 0.609506, 0.462274, 0.09486, -0.758814, -0.704019, 0.296931, -0.000346494, -0.000391478
86, 0.00000, 191.263, -112.111, -193.029, -109.58, 1.53141, 222.116, 0.0100101, -0.0129462, -0.349556, 1.04173, 1.0754, -0.218717, -0.726151, -0.821706, 0.000308699, -0.00130556
87, 0.00000, 190.189, -112.44, -192.945, -108.618, 2.23154, 221.538, 0.00632722, -0.0149385, -1.29962, 1.62556, 2.05325, 0.310677, -0.755327, -1.9329, 0.0016995, -0.00333854
88, 0.00000, 189.865, -112.491, -192.883, -108.352, 2.40195, 221.344, 0.00537314, -0.015727, -1.58817, 1.81657, 2.36164, 0.464453, -0.775756, -2.2768, 0.00228657, -0.00422349
89, 0.00000, 189.673, -112.424, -192.755, -108.228, 2.43589, 221.176, 0.00564651, -0.0165415, -1.66903, 1.90977, 2.48219, 0.487616, -0.815685, -2.39273, 0.00252914, -0.0046603
90, 0.00000, 189.616, -112.356, -192.682, -108.219, 2.40234, 221.108, 0.00580167, -0.01699, -1.71425, 1.96097, 2.54882, 0.501036, -0.837228, -2.45712, 0.00266139, -0.00487999
91, 0.00000, 189.67, -112.344, -192.694, -108.271, 2.36514, 221.143, 0.00577326, -0.0168968, -1.70534, 1.9501, 2.535, 0.498777, -0.832311, -2.44404, 0.00264982, -0.00484085
92, 0.00000, 189.625, -112.387, -192.708, -108.209, 2.42542, 221.126, 0.00574702, -0.0168344, -1.6984, 1.94323, 2.52563, 0.496227, -0.829849, -2.43465, 0.00262517, -0.00480831
93, 0.00000, 189.756, -112.456, -192.812, -108.28, 2.42362, 221.249, 0.00552437, -0.0161785, -1.63294, 1.86821, 2.42842, 0.477256, -0.797899, -2.341, 0.00242207, -0.00447214
94, 0.00000, 190.105, -112.532, -193.01, -108.53, 2.32259, 221.537, 0.00509593, -0.0148927, -1.50564, 1.72082, 2.23803, 0.441118, -0.734444, -2.15813, 0.00205835, -0.0038014
95, 0.00000, 190.575, -112.658, -193.296, -108.852, 2.20852, 221.935, 0.0044791, -0.0130571, -1.32287, 1.51015, 1.96537, 0.388696, -0.644084, -1.89591, 0.00158551, -0.00294111
96, 0.00000, 191.332, -112.695, -193.63, -109.465, 1.87429, 222.511, 0.00373483, -0.0108221, -1.10088, 1.25271, 1.63265, 0.325732, -0.532872, -1.57643, 0.00110127, -0.00200947
97, 0.00000, 192.143, -112.673, -193.943, -110.156, 1.4611, 223.107, 0.00301683, -0.00868049, -0.887036, 1.00546, 1.31256, 0.264624, -0.426246, -1.26881, 0.000717529, -0.00127331
98, 0.00000, 192.645, -112.677, -194.15, -110.573, 1.22203, 223.483, 0.00253917, -0.00727676, -0.745598, 0.843245, 1.10187, 0.22349, -0.356782, -1.06584, 0.000508152, -0.000892013
99, 0.00000, 192.889, -112.709, -194.273, -110.759, 1.13202, 223.678, 0.00226109, -0.00646922, -0.66365, 0.74992, 0.980327, 0.199304, -0.31708, -0.948518, 0.000402652, -0.000705729
100, 0.00000, 193.076, -112.682, -194.329, -110.932, 1.01629, 223.807, 0.00212402, -0.00606609, -0.622998, 0.703235, 0.919688, 0.1875, -0.297044, -0.89012, 0.000354858, -0.000614993
101, 0.00000, 193.076, -112.711, -194.35, -110.915, 1.04229, 223.818, 0.00208092, -0.00594474, -0.610463, 0.68924, 0.901332, 0.183655, -0.29121, -0.872302, 0.000341533, -0.000593579
102, 0.00000, 193.05, -112.681, -194.317, -110.91, 1.0286, 223.787, 0.00215048, -0.00614291, -0.630809, 0.712134, 0.931282, 0.189805, -0.300834, -0.901311, 0.000362041, -0.00062822
103, 0.00000, 192.817, -112.679, -194.221, -110.716, 1.13993, 223.612, 0.00237443, -0.00679511, -0.69691, 0.787574, 1.02947, 0.209236, -0.333006, -0.996039, 0.000443079, -0.000771017
104, 0.00000, 192.602, -112.591, -194.053, -110.568, 1.18154, 223.405, 0.00328356, -0.00769952, -0.684205, 0.84305, 1.07106, 0.170448, -0.387324, -1.01263, 0.000472607, -0.000869848
105, 0.00000, 192.954, -112.101, -193.739, -111.034, 0.66867, 223.401, 0.00720643, -0.00841626, -0.118834, 0.628075, 0.6028, -0.211296, -0.484042, -0.416324, 7.59113E-005, -0.000455518
106, 0.00000, 192.931, -111.787, -193.418, -111.104, 0.481708, 223.196, 0.0107208, -0.00947422, 0.322069, 0.49669, 0.268608, -0.527218, -0.59052, 0.0308803, -0.000156623, -0.00035205
107, 0.00000, 194.977, -110.806, -193.248, -113.06, -1.10069, 224.118, 0.0207052, -0.00661485, 2.5335, -0.686092, -1.86576, -1.85174, -0.668384, 2.53962, 0.000642539, -0.00179233
108, 0.00000, 197.263, -109.819, -193.176, -115.219, -2.80354, 225.225, 0.0303282, -0.00283616, 4.85932, -1.93042, -4.12055, -3.24857, -0.744101, 5.18718, 0.00532267, -0.00817933
109, 0.00000, 197.025, -109.859, -193.124, -115.014, -2.66816, 225.075, 0.0299347, -0.00342781, 4.68831, -1.81906, -3.93718, -3.1556, -0.755903, 4.98214, 0.00476784, -0.00748089
110, 0.00000, 192.427, -111.583, -193.03, -110.763, 0.574587, 222.716, 0.0126816, -0.0116123, 0.316173, 0.644167, 0.399024, -0.595883, -0.715001, -0.0477366, -0.000196366, -0.000547923
111, 0.00000, 191.148, -112.058, -193.004, -109.582, 1.47311, 222.066, 0.00779154, -0.0137355, -0.868319, 1.33772, 1.58996, 0.0818919, -0.722627, -1.4175, 0.000981573, -0.00212165
112, 0.00000, 190.48, -112.313, -192.999, -108.964, 1.94532, 221.732, 0.00509451, -0.0147994, -1.50072, 1.70925, 2.22567, 0.442699, -0.727006, -2.14833, 0.00205421, -0.00362673
113, 0.00000, 190.279, -112.292, -192.903, -108.808, 2.02398, 221.576, 0.00530664, -0.0154385, -1.56387, 1.78255, 2.32028, 0.460544, -0.758637, -2.23913, 0.00223213, -0.00396146
114, 0.00000, 190.011, -112.266, -192.774, -108.599, 2.13026, 221.367, 0.00558881, -0.0162915, -1.64798, 1.88036, 2.44642, 0.4842, -0.800917, -2.36014, 0.00247882, -0.00442273
115, 0.00000, 189.875, -112.256, -192.712, -108.49, 2.18789, 221.262, 0.0057259, -0.016709, -1.68897, 1.92821, 2.50803, 0.495632, -0.821666, -2.41918, 0.00260382, -0.00466297
116, 0.00000, 189.703, -112.245, -192.634, -108.353, 2.26031, 221.13, 0.00589747, -0.0172328, -1.74032, 1.98823, 2.58527, 0.509908, -0.847719, -2.49317, 0.00276425, -0.0049707
117, 0.00000, 189.794, -112.28, -192.697, -108.41, 2.24808, 221.211, 0.00576117, -0.0168295, -1.70013, 1.94206, 2.52548, 0.498322, -0.827999, -2.43561, 0.00264399, -0.00476786
118, 0.00000, 190.268, -112.346, -192.938, -108.769, 2.07733, 221.588, 0.00523439, -0.0152404, -1.54335, 1.76, 2.29061, 0.454101, -0.749431, -2.21021, 0.00217289, -0.00389148
119, 0.00000, 190.996, -112.454, -193.314, -109.317, 1.82188, 222.17, 0.00440734, -0.0127703, -1.29788, 1.47638, 1.92382, 0.384049, -0.62748, -1.8577, 0.00153652, -0.00272885
120, 0.00000, 191.692, -112.668, -193.757, -109.781, 1.67603, 222.77, 0.00344254, -0.00994195, -1.01346, 1.15109, 1.50136, 0.301036, -0.488836, -1.45045, 0.000934871, -0.00167935
121, 0.00000, 192.42, -112.675, -194.057, -110.386, 1.32889, 223.315, 0.0027535, -0.00790504, -0.809007, 0.915876, 1.19626, 0.241984, -0.387851, -1.15681, 0.000597268, -0.00105192
122, 0.00000, 192.813, -112.709, -194.242, -110.696, 1.16822, 223.621, 0.00233356, -0.00668065, -0.685057, 0.774373, 1.01214, 0.205586, -0.327516, -0.979204, 0.000429137, -0.000754214
123, 0.00000, 193.056, -112.685, -194.323, -110.913, 1.02934, 223.793, 0.002138, -0.00610725, -0.627146, 0.708001, 0.925877, 0.188703, -0.299091, -0.89608, 0.000359718, -0.000624425
124, 0.00000, 193.088, -112.711, -194.355, -110.925, 1.03664, 223.827, 0.00206938, -0.00591128, -0.607059, 0.685362, 0.896279, 0.182651, -0.289558, -0.867424, 0.000338194, -0.000588509
125, 0.00000, 193.045, -112.681, -194.315, -110.906, 1.03078, 223.783, 0.00215565, -0.00615785, -0.632331, 0.713866, 0.93354, 0.190255, -0.301572, -0.903491, 0.000363476, -0.000630391
126, 0.00000, 192.701, -112.678, -194.173, -110.619, 1.19513, 223.525, 0.00248605, -0.00712106, -0.729889, 0.825269, 1.0785, 0.218899, -0.349101, -1.04332, 0.000485693, -0.000847085
127, 0.00000, 191.958, -112.701, -193.889, -109.985, 1.5761, 222.98, 0.00314697, -0.00907161, -0.925973, 1.05071, 1.37106, 0.275639, -0.445872, -1.32496, 0.000780213, -0.00139746
128, 0.00000, 191.814, -112.583, -193.727, -109.913, 1.55653, 222.814, 0.00404021, -0.0099097, -0.905246, 1.09747, 1.40109, 0.234266, -0.496648, -1.33024, 0.00080614, -0.00149849
129, 0.00000, 192.852, -112.095, -193.692, -110.952, 0.713545, 223.322, 0.00734771, -0.00872072, -0.143363, 0.660064, 0.642712, -0.206073, -0.499443, -0.453489, 9.37178E-005, -0.000501938
130, 0.00000, 193.56, -111.765, -193.655, -111.641, 0.15743, 223.656, 0.0101854, -0.00780356, 0.498929, 0.303189, 0.0127211, -0.583586, -0.511477, 0.280595, -0.000173319, -0.000198201
131, 0.00000, 197.438, -110.245, -193.675, -115.254, -2.62773, 225.615, 0.0251414, -0.00114535, 4.23774, -1.78279, -3.67762, -2.78314, -0.564548, 4.57249, 0.00442276, -0.00656325
132, 0.00000, 198.444, -109.845, -193.68, -116.196, -3.35664, 226.126, 0.0288975, 0.000669487, 5.21389, -2.3102, -4.63039, -3.36783, -0.590826, 5.68834, 0.00732651, -0.0103022
133, 0.00000, 199.019, -109.597, -193.666, -116.741, -3.78598, 226.409, 0.0311934, 0.00167224, 5.79436, -2.61433, -5.18946, -3.7206, -0.614246, 6.3478, 0.00934682, -0.0128734
134, 0.00000, 194.034, -111.547, -193.626, -112.094, -0.205259, 223.876, 0.0123262, -0.00713542, 0.981779, 0.0391589, -0.457734, -0.869715, -0.523869, 0.830809, -0.000175998, -0.000251993
