hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 193.081, -110.888, -192.747, -111.704, -0.3431, 222.91, 2.20132E-005, -0.00036979, -0.652726, 0.72655, 0.9552, 0.201272, -0.3032, -0.927275, 0.000726424, -0.000546668
15, 0.00000, 190.825, -110.775, -191.67, -109.873, 0.638336, 221.157, 2.27626E-006, -0.000458259, -0.68258, 0.766919, 1.00433, 0.206673, -0.322642, -0.972154, 0.000895257, -0.0014375
16, 0.00000, 189.078, -110.545, -190.719, -108.517, 1.2905, 219.736, -9.04377E-006, -0.000553078, -0.75292, 0.851244, 1.11178, 0.225073, -0.360008, -1.074, 0.00114927, -0.00231836
17, 0.00000, 188.051, -110.178, -189.965, -107.819, 1.50091, 218.789, -6.63467E-006, -0.000656558, -0.878799, 0.995417, 1.29886, 0.2615, -0.421626, -1.25371, 0.00156863, -0.00320285
18, 0.00000, 187.315, -109.882, -189.397, -107.335, 1.62587, 218.095, -2.93888E-006, -0.000741876, -0.981603, 1.11306, 1.45151, 0.291254, -0.471862, -1.40033, 0.00195058, -0.00398508
19, 0.00000, 187.031, -109.765, -189.176, -107.149, 1.67198, 217.827, -1.21089E-006, -0.000776103, -1.02223, 1.1596, 1.51186, 0.302982, -0.49174, -1.45826, 0.00211249, -0.00431895
20, 0.00000, 186.872, -109.697, -189.05, -107.046, 1.69619, 217.676, -1.4926E-007, -0.000795614, -1.04571, 1.18648, 1.54673, 0.309762, -0.503226, -1.49174, 0.00220655, -0.00450055
21, 0.00000, 187.199, -109.784, -189.264, -107.281, 1.60681, 217.962, -2.19182E-007, -0.000770076, -1.01797, 1.15403, 1.50501, 0.30212, -0.48912, -1.45194, 0.00208137, -0.00420499
22, 0.00000, 187.876, -110.042, -189.774, -107.733, 1.4809, 218.593, -3.35342E-006, -0.000694984, -0.928937, 1.05193, 1.37266, 0.27648, -0.445451, -1.32493, 0.00173285, -0.00348212
23, 0.00000, 188.905, -110.455, -190.568, -108.412, 1.30498, 219.563, -7.78469E-006, -0.000578017, -0.785087, 0.887696, 1.15929, 0.234596, -0.375448, -1.1198, 0.00124298, -0.00249665
24, 0.00000, 189.998, -110.936, -191.448, -109.115, 1.14889, 220.616, -1.21398E-005, -0.000446291, -0.615204, 0.694738, 0.907964, 0.184494, -0.293538, -0.877636, 0.00077739, -0.00159581
25, 0.00000, 190.602, -111.322, -192.036, -109.45, 1.15375, 221.257, -1.67482E-005, -0.000343839, -0.474484, 0.535968, 0.700506, 0.142339, -0.226512, -0.677222, 0.000489112, -0.00108537
26, 0.00000, 191.438, -111.542, -192.586, -110.054, 0.921715, 221.994, -1.41254E-005, -0.000286196, -0.401043, 0.452059, 0.591401, 0.120871, -0.190704, -0.572186, 0.000346957, -0.000743983
27, 0.00000, 191.628, -111.637, -192.748, -110.171, 0.903341, 222.183, -1.45358E-005, -0.000261651, -0.366877, 0.413496, 0.541004, 0.110624, -0.174419, -0.523475, 0.000292911, -0.000644205
28, 0.00000, 191.82, -111.674, -192.863, -110.316, 0.839856, 222.346, -1.357E-005, -0.000252054, -0.355021, 0.399899, 0.523347, 0.107181, -0.168598, -0.506492, 0.000271771, -0.000588321
29, 0.00000, 191.595, -111.628, -192.726, -110.148, 0.912048, 222.154, -1.46623E-005, -0.000263927, -0.369933, 0.416973, 0.545536, 0.111526, -0.175899, -0.527846, 0.000296434, -0.00065307
30, 0.00000, 191.118, -111.462, -192.379, -109.82, 1.01421, 221.713, -1.53425E-005, -0.000306875, -0.427543, 0.482333, 0.630778, 0.128623, -0.203626, -0.610099, 0.000392026, -0.000856965
31, 0.00000, 190.071, -111.122, -191.637, -109.094, 1.25541, 220.761, -1.66703E-005, -0.000396714, -0.543952, 0.614973, 0.803413, 0.162824, -0.260094, -0.776407, 0.000633335, -0.00138986
32, 0.00000, 189.911, -110.947, -191.42, -109.035, 1.20035, 220.554, -1.28786E-005, -0.00043626, -0.607715, 0.686617, 0.897181, 0.182069, -0.290238, -0.867094, 0.000772366, -0.00159199
33, 0.00000, 191.895, -110.955, -192.288, -110.685, 0.269108, 222.048, 8.04468E-006, -0.000386179, -0.620681, 0.694965, 0.911476, 0.189267, -0.291514, -0.883302, 0.000719098, -0.000930769
34, 0.00000, 193.104, -110.921, -192.787, -111.706, -0.326802, 222.942, 2.17525E-005, -0.000354037, -0.637724, 0.709968, 0.93334, 0.196589, -0.296327, -0.906029, 0.000711236, -0.000528277
35, 0.00000, 195.034, -110.924, -193.632, -113.315, -1.23816, 224.401, 4.03333E-005, -0.000294985, -0.640455, 0.70691, 0.932621, 0.200641, -0.2928, -0.907678, 0.000634881, 0.000126384
36, 0.00000, 195.402, -110.94, -193.807, -113.615, -1.4009, 224.687, 4.30643E-005, -0.000282255, -0.635028, 0.699866, 0.923916, 0.199506, -0.289489, -0.899622, 0.000600708, 0.000249234
37, 0.00000, 194.143, -110.925, -193.243, -112.571, -0.815726, 223.727, 3.1701E-005, -0.000320845, -0.638991, 0.70809, 0.932673, 0.198714, -0.294341, -0.906647, 0.000659166, -0.000157064
38, 0.00000, 192.025, -110.864, -192.268, -110.831, 0.140993, 222.101, 1.25386E-005, -0.000394961, -0.653791, 0.731083, 0.959332, 0.199821, -0.306327, -0.929989, 0.000785195, -0.000914424
39, 0.00000, 189.859, -110.745, -191.226, -109.079, 1.07378, 220.417, -6.89398E-006, -0.000482974, -0.683585, 0.77129, 1.00829, 0.205256, -0.325653, -0.974748, 0.000947651, -0.00179721
40, 0.00000, 188.754, -110.53, -190.566, -108.253, 1.43327, 219.486, -1.17903E-005, -0.000557931, -0.75332, 0.852879, 1.11327, 0.224558, -0.361124, -1.07498, 0.00117333, -0.00245441
41, 0.00000, 187.909, -110.171, -189.898, -107.704, 1.56294, 218.679, -7.83905E-006, -0.000658954, -0.879006, 0.996255, 1.29962, 0.261237, -0.422197, -1.25422, 0.00158093, -0.00327373
42, 0.00000, 187.022, -109.866, -189.258, -107.097, 1.75306, 217.869, -5.41677E-006, -0.000747324, -0.982086, 1.115, 1.45328, 0.290648, -0.473178, -1.4015, 0.00197961, -0.00415252
43, 0.00000, 186.643, -109.743, -188.991, -106.834, 1.84042, 217.526, -4.46234E-006, -0.000783569, -1.02291, 1.16229, 1.51432, 0.302144, -0.493563, -1.45988, 0.00215455, -0.00455065
44, 0.00000, 186.431, -109.672, -188.839, -106.687, 1.88781, 217.332, -3.773E-006, -0.000804466, -1.04655, 1.18966, 1.54966, 0.308801, -0.505368, -1.49369, 0.00225937, -0.00477813
45, 0.00000, 186.626, -109.752, -188.991, -106.816, 1.85524, 217.518, -5.03581E-006, -0.000781011, -1.01896, 1.15798, 1.50861, 0.300891, -0.491797, -1.45433, 0.00214184, -0.00454318
46, 0.00000, 187.319, -110.013, -189.51, -107.28, 1.72384, 218.162, -8.06448E-006, -0.000704962, -0.92981, 1.05543, 1.37585, 0.27539, -0.447825, -1.32703, 0.00178526, -0.00378424
47, 0.00000, 188.27, -110.425, -190.269, -107.894, 1.58388, 219.072, -1.31513E-005, -0.00058794, -0.785915, 0.891048, 1.16235, 0.233546, -0.377731, -1.12181, 0.00129316, -0.00278122
48, 0.00000, 189.38, -110.909, -191.158, -108.609, 1.42291, 220.138, -1.73485E-005, -0.000454329, -0.615821, 0.69728, 0.910282, 0.183689, -0.295277, -0.879163, 0.000816738, -0.00180661
49, 0.00000, 190.731, -111.327, -192.097, -109.556, 1.09598, 221.357, -1.56464E-005, -0.000342396, -0.474382, 0.535556, 0.700129, 0.142468, -0.22623, -0.676973, 0.000483508, -0.00105106
50, 0.00000, 191.302, -111.537, -192.522, -109.942, 0.983044, 221.889, -1.5297E-005, -0.00028757, -0.401134, 0.452425, 0.591738, 0.120756, -0.190955, -0.572407, 0.000351462, -0.000774048
51, 0.00000, 191.628, -111.637, -192.749, -110.171, 0.903081, 222.183, -1.45194E-005, -0.000261665, -0.366878, 0.413496, 0.541003, 0.110624, -0.174419, -0.523475, 0.000293567, -0.000645021
52, 0.00000, 191.849, -111.676, -192.877, -110.34, 0.826529, 222.369, -1.33163E-005, -0.000251786, -0.355005, 0.39983, 0.523284, 0.107204, -0.168551, -0.50645, 0.000270972, -0.000583146
53, 0.00000, 191.707, -111.632, -192.778, -110.239, 0.861835, 222.24, -1.37141E-005, -0.000262883, -0.369869, 0.416701, 0.545287, 0.111614, -0.175711, -0.527682, 0.000292748, -0.000632036
54, 0.00000, 190.709, -111.446, -192.188, -109.485, 1.19747, 221.397, -1.88688E-005, -0.00031096, -0.427814, 0.483486, 0.631833, 0.128252, -0.204424, -0.610792, 0.000405926, -0.00094521
55, 0.00000, 190.27, -111.131, -191.73, -109.256, 1.16711, 220.914, -1.49653E-005, -0.000394468, -0.543786, 0.614261, 0.802763, 0.163055, -0.259601, -0.77598, 0.000624618, -0.00133585
56, 0.00000, 189.458, -110.932, -191.211, -108.664, 1.40361, 220.207, -1.74088E-005, -0.000447717, -0.608126, 0.688442, 0.898837, 0.181473, -0.291499, -0.868174, 0.000787431, -0.00174113
57, 0.00000, 190.509, -110.924, -191.66, -109.544, 0.900284, 220.992, -5.47972E-006, -0.000427602, -0.622001, 0.700696, 0.916662, 0.187419, -0.295448, -0.886686, 0.000787031, -0.00142877
58, 0.00000, 191.227, -110.895, -191.946, -110.155, 0.539198, 221.517, 2.86694E-006, -0.000418964, -0.639497, 0.717878, 0.940495, 0.19401, -0.301786, -0.910685, 0.000788017, -0.00120323
59, 0.00000, 192.081, -110.904, -192.325, -110.864, 0.140958, 222.165, 1.12459E-005, -0.000399545, -0.643222, 0.719307, 0.943855, 0.196595, -0.301387, -0.914993, 0.000754225, -0.00090928
60, 0.00000, 191.222, -110.886, -191.937, -110.152, 0.537901, 221.507, 3.66906E-006, -0.000406724, -0.638989, 0.71727, 0.939741, 0.193865, -0.301541, -0.909965, 0.000788929, -0.00116972
61, 0.00000, 190.799, -110.868, -191.738, -109.807, 0.724148, 221.18, -7.6753E-008, -0.000419888, -0.642215, 0.722184, 0.945468, 0.194154, -0.304071, -0.915007, 0.000818763, -0.00133151
62, 0.00000, 190.301, -110.825, -191.486, -109.412, 0.926117, 220.786, -4.33963E-006, -0.000446596, -0.655497, 0.738557, 0.966106, 0.1974, -0.311474, -0.934408, 0.000864692, -0.00154803
63, 0.00000, 189.647, -110.726, -191.119, -108.907, 1.16321, 220.246, -7.65532E-006, -0.000474074, -0.683854, 0.772233, 1.00919, 0.204979, -0.326302, -0.97536, 0.000968503, -0.00185165
64, 0.00000, 187.969, -110.492, -190.196, -107.612, 1.77814, 218.878, -1.85348E-005, -0.000569764, -0.754298, 0.856865, 1.11691, 0.223305, -0.363841, -1.07738, 0.00122916, -0.00279103
65, 0.00000, 186.988, -110.123, -189.461, -106.955, 1.96408, 217.966, -1.56953E-005, -0.000674661, -0.88036, 1.00173, 1.30461, 0.259521, -0.425916, -1.25751, 0.00166124, -0.00374529
66, 0.00000, 186.199, -109.82, -188.865, -106.428, 2.10988, 217.23, -1.23657E-005, -0.00076256, -0.983452, 1.12049, 1.45829, 0.28893, -0.476901, -1.4048, 0.00206463, -0.0046231
67, 0.00000, 185.968, -109.704, -188.668, -106.284, 2.13297, 217, -1.01027E-005, -0.00079626, -1.02409, 1.16698, 1.51861, 0.300675, -0.496754, -1.46272, 0.00223037, -0.00494249
68, 0.00000, 185.586, -109.622, -188.434, -106.001, 2.25348, 216.672, -1.06646E-005, -0.000820536, -1.04807, 1.19569, 1.55517, 0.306921, -0.509463, -1.49733, 0.00236521, -0.00527594
69, 0.00000, 186.021, -109.718, -188.702, -106.323, 2.11772, 217.046, -1.00419E-005, -0.000792311, -1.02002, 1.16218, 1.51246, 0.29958, -0.494653, -1.45687, 0.00221204, -0.00489072
70, 0.00000, 186.335, -109.96, -189.042, -106.481, 2.15092, 217.399, -1.61715E-005, -0.00072271, -0.93139, 1.06169, 1.38155, 0.27345, -0.452054, -1.33081, 0.00189245, -0.00433058
71, 0.00000, 187.746, -110.399, -190.021, -107.467, 1.81325, 218.666, -1.75598E-005, -0.000596183, -0.786598, 0.89383, 1.16488, 0.232671, -0.379621, -1.12348, 0.00133758, -0.00302194
72, 0.00000, 189.387, -110.909, -191.161, -108.615, 1.41997, 220.144, -1.72749E-005, -0.000454271, -0.615816, 0.697255, 0.910257, 0.183698, -0.295259, -0.879147, 0.000817299, -0.00180563
73, 0.00000, 190.27, -111.22, -191.806, -109.217, 1.23449, 220.957, -1.72293E-005, -0.000371118, -0.509245, 0.575651, 0.752106, 0.152509, -0.243429, -0.726899, 0.000567696, -0.00126159
74, 0.00000, 191.174, -111.461, -192.402, -109.868, 0.986242, 221.756, -1.46656E-005, -0.000307396, -0.428776, 0.483594, 0.632483, 0.129059, -0.204106, -0.611794, 0.000398631, -0.00085924
75, 0.00000, 191.451, -111.583, -192.626, -110.047, 0.946493, 222.023, -1.49645E-005, -0.000275665, -0.385472, 0.434619, 0.568538, 0.116128, -0.18339, -0.550036, 0.000323543, -0.000712196
76, 0.00000, 191.777, -111.646, -192.82, -110.292, 0.838795, 222.3, -1.33394E-005, -0.000259402, -0.365494, 0.411685, 0.53877, 0.110342, -0.173563, -0.521412, 0.000286611, -0.000614282
77, 0.00000, 191.771, -111.646, -192.818, -110.287, 0.841736, 222.295, -1.34203E-005, -0.000259296, -0.365322, 0.411502, 0.538528, 0.110285, -0.173491, -0.521174, 0.000285226, -0.000612899
78, 0.00000, 191.594, -111.59, -192.693, -110.164, 0.883338, 222.134, -1.3816E-005, -0.000273838, -0.384808, 0.43361, 0.567363, 0.11607, -0.18287, -0.549001, 0.000315729, -0.000679171
79, 0.00000, 191.154, -111.457, -192.39, -109.853, 0.993113, 221.738, -1.48917E-005, -0.000308121, -0.42994, 0.484938, 0.634236, 0.129395, -0.20469, -0.613479, 0.00039377, -0.000853286
80, 0.00000, 190.782, -111.218, -192.027, -109.645, 0.991012, 221.341, -1.20248E-005, -0.000363714, -0.515336, 0.581157, 0.760056, 0.155063, -0.24527, -0.735108, 0.000550924, -0.0011123
81, 0.00000, 192.014, -110.885, -192.28, -110.816, 0.158982, 222.105, 1.12001E-005, -0.000404571, -0.649551, 0.7265, 0.953222, 0.19846, -0.304444, -0.92402, 0.000772681, -0.000940075
82, 0.00000, 191.737, -110.525, -191.857, -110.735, 0.0257465, 221.718, 2.15062E-005, -0.000461178, -0.776158, 0.866736, 1.13782, 0.237653, -0.362757, -1.10323, 0.00109429, -0.0011564
83, 0.00000, 193.248, -110.367, -192.382, -112.062, -0.80596, 222.778, 4.24499E-005, -0.00044296, -0.841256, 0.931896, 1.22735, 0.261454, -0.38728, -1.1928, 0.00118737, -0.000547626
84, 0.00000, 192.929, -110.293, -192.18, -111.828, -0.710421, 222.5, 4.20892E-005, -0.000463592, -0.867183, 0.961423, 1.26578, 0.269044, -0.399863, -1.22978, 0.00127007, -0.000684974
85, 0.00000, 191.858, -110.242, -191.67, -110.956, -0.240908, 221.668, 3.34423E-005, -0.000504372, -0.880506, 0.980531, 1.28855, 0.270861, -0.409413, -1.25019, 0.0013718, -0.00119802
86, 0.00000, 189.585, -110.144, -190.6, -109.105, 0.758531, 219.914, 1.34932E-005, -0.000593227, -0.900872, 1.0129, 1.32573, 0.271964, -0.426433, -1.28247, 0.00157593, -0.00240003
87, 0.00000, 187.53, -110.037, -189.622, -107.444, 1.6441, 218.329, -5.8831E-006, -0.000682684, -0.920938, 1.04452, 1.3621, 0.273208, -0.442923, -1.31412, 0.00175727, -0.00360205
88, 0.00000, 187.007, -109.972, -189.341, -107.038, 1.84045, 217.908, -9.75713E-006, -0.000717474, -0.940198, 1.06843, 1.39212, 0.2778, -0.45377, -1.34224, 0.00184511, -0.00398678
89, 0.00000, 186.84, -109.841, -189.158, -106.956, 1.8203, 217.72, -6.34749E-006, -0.000755234, -0.988491, 1.12301, 1.46331, 0.292136, -0.476834, -1.41086, 0.00201766, -0.00428862
90, 0.00000, 186.898, -109.776, -189.129, -107.033, 1.74367, 217.733, -3.07931E-006, -0.000773573, -1.01513, 1.15235, 1.50198, 0.300448, -0.488956, -1.44843, 0.00210242, -0.00437623
91, 0.00000, 187.013, -109.796, -189.195, -107.12, 1.70416, 217.829, -2.62458E-006, -0.000767688, -1.00954, 1.14558, 1.49339, 0.299036, -0.485927, -1.44032, 0.00207457, -0.00429434
92, 0.00000, 186.845, -109.797, -189.123, -106.98, 1.78464, 217.703, -4.5982E-006, -0.000767232, -1.00582, 1.14228, 1.48862, 0.297455, -0.484868, -1.43539, 0.00207105, -0.00434065
93, 0.00000, 186.906, -109.899, -189.236, -106.986, 1.83288, 217.798, -7.94843E-006, -0.000738656, -0.966956, 1.09872, 1.4316, 0.28572, -0.46658, -1.38027, 0.00194123, -0.00416412
94, 0.00000, 187.306, -110.112, -189.589, -107.225, 1.80522, 218.199, -1.19395E-005, -0.00067722, -0.89066, 1.01185, 1.31864, 0.263397, -0.429648, -1.27161, 0.00166703, -0.00363717
95, 0.00000, 187.789, -110.414, -190.052, -107.497, 1.80398, 218.706, -1.76677E-005, -0.000591884, -0.781579, 0.888051, 1.1574, 0.231235, -0.377143, -1.11631, 0.00131832, -0.00297896
96, 0.00000, 188.936, -110.806, -190.88, -108.283, 1.55628, 219.755, -1.8677E-005, -0.000482565, -0.648499, 0.735197, 0.959244, 0.192906, -0.311659, -0.926043, 0.000914451, -0.00206027
97, 0.00000, 190.298, -111.191, -191.794, -109.253, 1.19941, 220.965, -1.62753E-005, -0.000378432, -0.520712, 0.588403, 0.768879, 0.156047, -0.248749, -0.743178, 0.000582697, -0.00127213
98, 0.00000, 191.098, -111.438, -192.349, -109.815, 1.00477, 221.687, -1.48514E-005, -0.000313489, -0.436806, 0.492734, 0.644388, 0.131426, -0.207994, -0.623269, 0.000411936, -0.000890227
99, 0.00000, 191.423, -111.574, -192.606, -110.027, 0.953512, 221.997, -1.50304E-005, -0.000277945, -0.388478, 0.438037, 0.572991, 0.117017, -0.184842, -0.554331, 0.000328771, -0.000723786
100, 0.00000, 191.786, -111.649, -192.827, -110.298, 0.836952, 222.308, -1.33246E-005, -0.000258565, -0.364348, 0.410387, 0.537076, 0.11, -0.173013, -0.519776, 0.000285039, -0.000610954
101, 0.00000, 191.722, -111.666, -192.813, -110.237, 0.880062, 222.268, -1.43244E-005, -0.00025421, -0.357067, 0.402356, 0.526484, 0.107718, -0.169692, -0.509467, 0.000275241, -0.000605985
102, 0.00000, 191.744, -111.636, -192.798, -110.269, 0.846668, 222.27, -1.34247E-005, -0.00026196, -0.368954, 0.415611, 0.543892, 0.111369, -0.175229, -0.526356, 0.000291627, -0.000624576
103, 0.00000, 191.373, -111.522, -192.54, -110.008, 0.937792, 221.934, -1.43515E-005, -0.00029134, -0.407991, 0.459954, 0.601698, 0.122927, -0.194061, -0.582116, 0.000354339, -0.000764666
104, 0.00000, 191.161, -111.335, -192.29, -109.912, 0.898405, 221.684, -1.14115E-005, -0.000333037, -0.475518, 0.535812, 0.701022, 0.143352, -0.225973, -0.678229, 0.00046826, -0.000935064
105, 0.00000, 192.458, -111.024, -192.59, -111.127, 0.051845, 222.508, 1.12344E-005, -0.00036802, -0.601214, 0.671815, 0.881859, 0.184077, -0.281297, -0.855156, 0.000652394, -0.000736545
106, 0.00000, 192.813, -110.661, -192.439, -111.577, -0.385216, 222.597, 2.71427E-005, -0.000421906, -0.736165, 0.818969, 1.07682, 0.227123, -0.341598, -1.04538, 0.000941606, -0.000714816
107, 0.00000, 197.207, -110.45, -194.184, -115.335, -2.6258, 225.817, 7.42374E-005, -0.000318598, -0.81653, 0.889429, 1.17962, 0.261793, -0.36396, -1.15232, 0.000869381, 0.00109716
108, 0.00000, 201.952, -110.291, -196.144, -119.373, -5.00573, 229.359, 0.00011438, -0.000186842, -0.84414, 0.900022, 1.20425, 0.28089, -0.360713, -1.18393, 0.00060748, 0.00301326
109, 0.00000, 201.546, -110.243, -195.924, -119.054, -4.84803, 229.025, 0.000112906, -0.000207649, -0.865887, 0.924424, 1.23622, 0.28746, -0.370997, -1.21484, 0.000661457, 0.00295244
110, 0.00000, 192.337, -110.237, -191.873, -111.363, -0.476762, 222.031, 3.72458E-005, -0.000516912, -0.892232, 0.9914, 1.304, 0.275647, -0.413112, -1.26602, 0.0013399, -0.00102257
111, 0.00000, 189.754, -110.196, -190.716, -109.23, 0.710995, 220.071, 1.17357E-005, -0.000608331, -0.891094, 1.00154, 1.31107, 0.269273, -0.421471, -1.26847, 0.0014985, -0.00234403
112, 0.00000, 188.396, -110.177, -190.113, -108.108, 1.33641, 219.047, -3.08679E-006, -0.000655427, -0.885175, 1.00102, 1.30704, 0.264255, -0.423423, -1.26223, 0.00155746, -0.00304907
113, 0.00000, 188.116, -110.068, -189.9, -107.923, 1.38648, 218.785, -1.86334E-006, -0.000686735, -0.923095, 1.04436, 1.36331, 0.275266, -0.441906, -1.31629, 0.00169365, -0.00332873
114, 0.00000, 187.739, -109.922, -189.614, -107.672, 1.45489, 218.433, -1.01269E-007, -0.000728849, -0.973688, 1.10225, 1.43843, 0.289907, -0.466628, -1.38844, 0.00188482, -0.00371604
115, 0.00000, 187.538, -109.85, -189.466, -107.536, 1.49543, 218.248, 6.87156E-007, -0.000749969, -0.998428, 1.13067, 1.47524, 0.297006, -0.478797, -1.42375, 0.00198372, -0.00392562
116, 0.00000, 187.286, -109.759, -189.28, -107.365, 1.54639, 218.015, 1.7336E-006, -0.000776608, -1.02946, 1.16634, 1.52143, 0.30589, -0.494083, -1.46803, 0.00211139, -0.0041951
117, 0.00000, 187.355, -109.823, -189.364, -107.394, 1.56207, 218.098, -1.20543E-007, -0.000758517, -1.00552, 1.13943, 1.48626, 0.298705, -0.482765, -1.43407, 0.00202658, -0.00407036
118, 0.00000, 187.98, -110.092, -189.861, -107.798, 1.46927, 218.694, -4.1632E-006, -0.000680859, -0.911321, 1.03189, 1.34658, 0.271317, -0.436934, -1.29984, 0.0016706, -0.00336547
119, 0.00000, 188.921, -110.508, -190.62, -108.402, 1.3377, 219.601, -9.41293E-006, -0.000563557, -0.764537, 0.86476, 1.1292, 0.228323, -0.365857, -1.09065, 0.00118947, -0.00242839
120, 0.00000, 189.578, -110.968, -191.294, -108.749, 1.37379, 220.315, -1.71384E-005, -0.000438246, -0.596017, 0.674555, 0.880801, 0.177966, -0.285547, -0.850837, 0.000763553, -0.00168394
121, 0.00000, 190.741, -111.327, -192.101, -109.564, 1.09181, 221.364, -1.55705E-005, -0.000342289, -0.474375, 0.535526, 0.700102, 0.142477, -0.22621, -0.676955, 0.00048289, -0.00104845
122, 0.00000, 191.302, -111.537, -192.522, -109.942, 0.983128, 221.888, -1.52993E-005, -0.00028757, -0.401134, 0.452426, 0.591738, 0.120756, -0.190956, -0.572408, 0.000351427, -0.000774027
123, 0.00000, 191.745, -111.641, -192.803, -110.267, 0.85045, 222.274, -1.35232E-005, -0.000260578, -0.366811, 0.413214, 0.540745, 0.110715, -0.174223, -0.523305, 0.000289894, -0.000623333
124, 0.00000, 191.741, -111.672, -192.827, -110.251, 0.875451, 222.285, -1.4256E-005, -0.000252774, -0.355066, 0.400085, 0.523519, 0.107123, -0.168727, -0.506605, 0.000273419, -0.000602334
125, 0.00000, 191.737, -111.633, -192.792, -110.264, 0.848282, 222.263, -1.34451E-005, -0.000262593, -0.369848, 0.416624, 0.545215, 0.111636, -0.175659, -0.527634, 0.000292492, -0.000625985
126, 0.00000, 191.188, -111.465, -192.411, -109.878, 0.982718, 221.767, -1.47614E-005, -0.000306134, -0.427494, 0.482132, 0.630595, 0.128686, -0.203489, -0.609978, 0.000388377, -0.000840075
127, 0.00000, 189.937, -111.116, -191.575, -108.984, 1.31515, 220.657, -1.78179E-005, -0.000398304, -0.54407, 0.61546, 0.803858, 0.162669, -0.260428, -0.7767, 0.000640178, -0.00142932
128, 0.00000, 189.905, -110.947, -191.417, -109.031, 1.20295, 220.55, -1.29182E-005, -0.000436469, -0.607723, 0.686644, 0.897205, 0.182062, -0.290255, -0.86711, 0.000773676, -0.00159589
129, 0.00000, 192.304, -110.97, -192.478, -111.022, 0.0844951, 222.365, 1.13028E-005, -0.000381747, -0.62027, 0.693297, 0.909943, 0.189791, -0.290365, -0.882286, 0.000692388, -0.000801476
130, 0.00000, 193.87, -110.945, -193.139, -112.339, -0.676166, 223.534, 2.76672E-005, -0.000345674, -0.636938, 0.706787, 0.930412, 0.197586, -0.294131, -0.904085, 0.000657368, -0.000288027
131, 0.00000, 201.733, -110.878, -196.542, -118.94, -4.46513, 229.479, 9.59947E-005, -0.000114657, -0.634193, 0.679836, 0.90777, 0.20934, -0.273867, -0.891316, 0.000290232, 0.00214059
