hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
28, 0.00000, -0.137741, -0.0452734, -0.137741, -0.0452732, -0.137741, -0.0452732, -8.5083E-011, -5.58113E-012
29, 0.00000, -0.143439, -0.047146, -0.143439, -0.0471462, -0.143439, -0.0471462, -9.24438E-011, -6.35102E-012
30, 0.00000, -0.165486, -0.0543924, -0.165488, -0.054393, -0.165488, -0.0543932, -1.23885E-010, -9.77559E-012
31, 0.00000, -0.209772, -0.0689488, -0.209774, -0.0689494, -0.209774, -0.0689494, -2.01852E-010, -2.06013E-011
32, 0.00000, -0.234035, -0.0769234, -0.234037, -0.076924, -0.234037, -0.0769243, -2.53095E-010, -2.76756E-011
33, 0.00000, -0.239689, -0.0787819, -0.239687, -0.0787815, -0.239687, -0.0787815, -2.65735E-010, -2.24001E-011
34, 0.00000, -0.246634, -0.0810646, -0.246629, -0.0810633, -0.246629, -0.081063, -2.81907E-010, -1.95542E-011
35, 0.00000, -0.248377, -0.0816377, -0.248371, -0.0816359, -0.248371, -0.0816356, -2.85754E-010, -1.27566E-011
36, 0.00000, -0.246424, -0.0809958, -0.246423, -0.0809955, -0.246423, -0.0809954, -2.80987E-010, -1.08568E-011
37, 0.00000, -0.247484, -0.0813438, -0.247488, -0.0813451, -0.247488, -0.0813453, -2.83651E-010, -1.51082E-011
38, 0.00000, -0.252366, -0.0829485, -0.252367, -0.0829491, -0.252367, -0.0829491, -2.95568E-010, -2.4617E-011
39, 0.00000, -0.262863, -0.0863979, -0.262869, -0.0864001, -0.262872, -0.0864016, -3.21571E-010, -3.71765E-011
40, 0.00000, -0.288845, -0.0949385, -0.288848, -0.0949394, -0.288849, -0.0949399, -3.91387E-010, -5.44627E-011
41, 0.00000, -0.335837, -0.110384, -0.33584, -0.110385, -0.335842, -0.110386, -5.36155E-010, -8.75315E-011
42, 0.00000, -0.373999, -0.122927, -0.374003, -0.122928, -0.374005, -0.12293, -6.72574E-010, -1.25292E-010
43, 0.00000, -0.38903, -0.127868, -0.389026, -0.127867, -0.389028, -0.127867, -7.31128E-010, -1.43216E-010
44, 0.00000, -0.397717, -0.130723, -0.397714, -0.130722, -0.397715, -0.130722, -7.65871E-010, -1.52525E-010
45, 0.00000, -0.387544, -0.12738, -0.387547, -0.127381, -0.387546, -0.12738, -7.25144E-010, -1.41125E-010
46, 0.00000, -0.3546, -0.116552, -0.354599, -0.116551, -0.354597, -0.116551, -6.01542E-010, -1.06792E-010
47, 0.00000, -0.300946, -0.0989162, -0.300943, -0.0989153, -0.300941, -0.0989145, -4.2687E-010, -6.40481E-011
48, 0.00000, -0.236934, -0.0778765, -0.236932, -0.0778757, -0.236931, -0.0778756, -2.59816E-010, -3.07925E-011
49, 0.00000, -0.183358, -0.060267, -0.183357, -0.0602665, -0.183357, -0.0602665, -1.52969E-010, -1.36085E-011
50, 0.00000, -0.155384, -0.0510723, -0.155382, -0.0510716, -0.155381, -0.0510714, -1.08924E-010, -8.28937E-012
51, 0.00000, -0.142271, -0.0467621, -0.142269, -0.0467617, -0.142269, -0.0467616, -9.09243E-011, -6.26874E-012
52, 0.00000, -0.137742, -0.0452734, -0.137741, -0.0452732, -0.137741, -0.0452732, -8.50789E-011, -5.56255E-012
53, 0.00000, -0.143439, -0.0471461, -0.143439, -0.0471463, -0.14344, -0.0471463, -9.24212E-011, -6.25894E-012
54, 0.00000, -0.165481, -0.0543909, -0.165485, -0.0543921, -0.165486, -0.0543925, -1.23998E-010, -1.0179E-011
55, 0.00000, -0.209766, -0.0689458, -0.209769, -0.0689472, -0.20977, -0.0689478, -2.01661E-010, -2.00134E-011
56, 0.00000, -0.234024, -0.0769197, -0.234031, -0.0769218, -0.234032, -0.0769225, -2.53106E-010, -2.88585E-011
57, 0.00000, -0.2397, -0.0787859, -0.239694, -0.0787839, -0.239693, -0.0787834, -2.65973E-010, -2.78402E-011
58, 0.00000, -0.246633, -0.0810645, -0.246629, -0.0810632, -0.246629, -0.081063, -2.81776E-010, -2.70556E-011
59, 0.00000, -0.248376, -0.0816374, -0.248372, -0.0816361, -0.248371, -0.0816358, -2.8553E-010, -2.44368E-011
60, 0.00000, -0.246413, -0.0809917, -0.246417, -0.0809932, -0.246418, -0.0809935, -2.81755E-010, -2.57638E-011
61, 0.00000, -0.247486, -0.0813445, -0.247488, -0.0813453, -0.247489, -0.0813455, -2.84445E-010, -2.78156E-011
62, 0.00000, -0.25236, -0.0829465, -0.252363, -0.0829476, -0.252364, -0.082948, -2.95929E-010, -3.14964E-011
63, 0.00000, -0.26287, -0.0864009, -0.262875, -0.0864024, -0.262876, -0.086403, -3.22538E-010, -3.74684E-011
64, 0.00000, -0.288847, -0.094939, -0.288851, -0.0949403, -0.28885, -0.0949406, -3.92514E-010, -5.81763E-011
65, 0.00000, -0.335837, -0.110384, -0.335842, -0.110386, -0.335844, -0.110387, -5.38045E-010, -9.39307E-011
66, 0.00000, -0.374004, -0.122929, -0.373992, -0.122925, -0.373999, -0.122927, -6.74924E-010, -1.31956E-010
67, 0.00000, -0.389031, -0.127868, -0.389023, -0.127866, -0.389026, -0.127867, -7.32484E-010, -1.45178E-010
68, 0.00000, -0.397717, -0.130723, -0.397715, -0.130723, -0.397706, -0.13072, -7.6714E-010, -1.53291E-010
69, 0.00000, -0.387543, -0.12738, -0.387551, -0.127382, -0.387554, -0.127383, -7.26192E-010, -1.41723E-010
70, 0.00000, -0.354589, -0.116548, -0.354616, -0.116557, -0.354613, -0.116557, -6.02931E-010, -1.10275E-010
71, 0.00000, -0.300945, -0.0989158, -0.30094, -0.0989144, -0.300939, -0.0989139, -4.27724E-010, -6.70014E-011
72, 0.00000, -0.236935, -0.0778769, -0.236932, -0.0778758, -0.236932, -0.0778757, -2.59828E-010, -3.08455E-011
73, 0.00000, -0.196576, -0.0646114, -0.19657, -0.0646097, -0.196569, -0.0646091, -1.76672E-010, -1.74638E-011
74, 0.00000, -0.165981, -0.054555, -0.165976, -0.0545535, -0.165975, -0.0545534, -1.24685E-010, -1.01187E-011
75, 0.00000, -0.149391, -0.0491026, -0.14939, -0.0491023, -0.14939, -0.0491022, -1.00482E-010, -7.28657E-012
76, 0.00000, -0.14177, -0.0465975, -0.141769, -0.0465972, -0.141769, -0.0465971, -9.02401E-011, -6.07221E-012
77, 0.00000, -0.141701, -0.046575, -0.141701, -0.046575, -0.141701, -0.046575, -9.01446E-011, -6.02478E-012
78, 0.00000, -0.149168, -0.049029, -0.149168, -0.0490292, -0.149168, -0.0490293, -1.00125E-010, -7.0365E-012
79, 0.00000, -0.166416, -0.0546983, -0.166418, -0.0546989, -0.166418, -0.0546991, -1.25296E-010, -9.86873E-012
80, 0.00000, -0.199052, -0.0654251, -0.199054, -0.0654259, -0.199055, -0.0654262, -1.81125E-010, -1.63387E-011
81, 0.00000, -0.250765, -0.0824227, -0.250761, -0.0824213, -0.250761, -0.0824212, -2.91243E-010, -2.53123E-011
82, 0.00000, -0.298807, -0.0982131, -0.29881, -0.0982139, -0.298811, -0.0982144, -4.18838E-010, -3.97932E-011
83, 0.00000, -0.324234, -0.106571, -0.324227, -0.106569, -0.324226, -0.106568, -4.94196E-010, -3.99138E-011
84, 0.00000, -0.333901, -0.109748, -0.333903, -0.109749, -0.333903, -0.109749, -5.2526E-010, -4.45115E-011
85, 0.00000, -0.338398, -0.111226, -0.338404, -0.111228, -0.338405, -0.111228, -5.41356E-010, -5.37106E-011
86, 0.00000, -0.344911, -0.113367, -0.344914, -0.113368, -0.344915, -0.113368, -5.66174E-010, -7.61575E-011
87, 0.00000, -0.351362, -0.115487, -0.351366, -0.115488, -0.351367, -0.115489, -5.90497E-010, -1.00469E-010
88, 0.00000, -0.3583, -0.117768, -0.358305, -0.117769, -0.358306, -0.11777, -6.15325E-010, -1.11739E-010
89, 0.00000, -0.376286, -0.123679, -0.376289, -0.12368, -0.37629, -0.12368, -6.81684E-010, -1.29452E-010
90, 0.00000, -0.386275, -0.126961, -0.386277, -0.126962, -0.386277, -0.126962, -7.19645E-010, -1.38433E-010
91, 0.00000, -0.38428, -0.126306, -0.384276, -0.126305, -0.384273, -0.126304, -7.11749E-010, -1.36359E-010
92, 0.00000, -0.382771, -0.125812, -0.382776, -0.125813, -0.382779, -0.125814, -7.06294E-010, -1.35101E-010
93, 0.00000, -0.368274, -0.121046, -0.368272, -0.121045, -0.368272, -0.121045, -6.51775E-010, -1.22035E-010
94, 0.00000, -0.339895, -0.111718, -0.339892, -0.111717, -0.33989, -0.111716, -5.5109E-010, -9.57502E-011
95, 0.00000, -0.29907, -0.0982995, -0.299067, -0.0982988, -0.299067, -0.0982986, -4.22148E-010, -6.54427E-011
96, 0.00000, -0.249187, -0.0819038, -0.249184, -0.0819029, -0.249184, -0.0819028, -2.88638E-010, -3.66726E-011
97, 0.00000, -0.200966, -0.0660545, -0.200964, -0.0660539, -0.200965, -0.0660539, -1.84788E-010, -1.81789E-011
98, 0.00000, -0.169045, -0.0555624, -0.169041, -0.0555613, -0.16904, -0.055561, -1.29444E-010, -1.06488E-011
99, 0.00000, -0.150542, -0.0494809, -0.150541, -0.0494805, -0.150541, -0.0494804, -1.02075E-010, -7.47045E-012
100, 0.00000, -0.14133, -0.046453, -0.141329, -0.0464526, -0.141329, -0.0464526, -8.96703E-011, -6.02157E-012
101, 0.00000, -0.138509, -0.0455257, -0.13851, -0.0455259, -0.13851, -0.0455259, -8.60655E-011, -5.70117E-012
102, 0.00000, -0.143094, -0.0470328, -0.143094, -0.0470328, -0.143094, -0.0470329, -9.19617E-011, -6.19792E-012
103, 0.00000, -0.158035, -0.0519435, -0.158036, -0.051944, -0.158037, -0.0519441, -1.12693E-010, -8.39434E-012
104, 0.00000, -0.18391, -0.0604481, -0.183911, -0.0604486, -0.183911, -0.0604488, -1.53916E-010, -1.27152E-011
105, 0.00000, -0.23246, -0.076406, -0.232456, -0.0764047, -0.232456, -0.0764047, -2.49111E-010, -1.93387E-011
106, 0.00000, -0.284088, -0.093376, -0.284084, -0.0933746, -0.284087, -0.0933755, -3.76157E-010, -3.06858E-011
107, 0.00000, -0.316713, -0.104099, -0.316703, -0.104096, -0.316703, -0.104095, -4.65704E-010, -1.5014E-011
108, 0.00000, -0.329508, -0.108305, -0.329501, -0.108303, -0.329503, -0.108303, -4.97406E-010, 1.00598E-011
109, 0.00000, -0.337664, -0.110985, -0.337667, -0.110986, -0.337669, -0.110987, -5.22762E-010, 8.41949E-012
110, 0.00000, -0.343127, -0.11278, -0.343134, -0.112782, -0.343134, -0.112783, -5.54892E-010, -5.41188E-011
111, 0.00000, -0.341366, -0.112202, -0.341368, -0.112202, -0.341368, -0.112202, -5.52337E-010, -7.56321E-011
112, 0.00000, -0.338426, -0.111235, -0.338431, -0.111237, -0.338434, -0.111238, -5.43653E-010, -8.57144E-011
113, 0.00000, -0.352537, -0.115873, -0.352538, -0.115874, -0.352539, -0.115874, -5.92395E-010, -9.84738E-011
114, 0.00000, -0.371301, -0.122041, -0.371303, -0.122041, -0.371304, -0.122042, -6.60659E-010, -1.16661E-010
115, 0.00000, -0.380447, -0.125047, -0.380448, -0.125047, -0.380449, -0.125047, -6.95492E-010, -1.26742E-010
116, 0.00000, -0.391894, -0.128809, -0.391896, -0.12881, -0.391897, -0.12881, -7.40444E-010, -1.39969E-010
117, 0.00000, -0.383003, -0.125887, -0.382998, -0.125886, -0.382995, -0.125885, -7.05892E-010, -1.31834E-010
118, 0.00000, -0.348043, -0.114396, -0.348039, -0.114395, -0.348037, -0.114394, -5.7727E-010, -9.68333E-011
119, 0.00000, -0.29318, -0.0963637, -0.293177, -0.0963625, -0.293174, -0.0963618, -4.03451E-010, -5.6581E-011
120, 0.00000, -0.229466, -0.0754217, -0.229464, -0.0754212, -0.229464, -0.0754211, -2.43098E-010, -2.77044E-011
121, 0.00000, -0.183358, -0.0602669, -0.183357, -0.0602665, -0.183357, -0.0602665, -1.52961E-010, -1.35812E-011
122, 0.00000, -0.155384, -0.0510723, -0.155382, -0.0510716, -0.155381, -0.0510714, -1.08924E-010, -8.28814E-012
123, 0.00000, -0.142271, -0.0467623, -0.14227, -0.0467618, -0.14227, -0.0467617, -9.09023E-011, -6.17776E-012
124, 0.00000, -0.137743, -0.0452737, -0.137742, -0.0452737, -0.137742, -0.0452735, -8.50994E-011, -5.6408E-012
125, 0.00000, -0.143436, -0.0471453, -0.143437, -0.0471455, -0.143437, -0.0471456, -9.24098E-011, -6.22536E-012
126, 0.00000, -0.165485, -0.0543921, -0.165487, -0.0543929, -0.165487, -0.0543931, -1.23853E-010, -9.65897E-012
127, 0.00000, -0.209772, -0.0689487, -0.209774, -0.0689493, -0.209774, -0.0689494, -2.01937E-010, -2.08796E-011
128, 0.00000, -0.234036, -0.076924, -0.234037, -0.0769244, -0.234038, -0.0769246, -2.5311E-010, -2.77588E-011
129, 0.00000, -0.239689, -0.078782, -0.239687, -0.0787814, -0.239688, -0.0787815, -2.65277E-010, -2.13097E-011
130, 0.00000, -0.246633, -0.0810643, -0.246629, -0.0810631, -0.246628, -0.0810628, -2.80944E-010, -1.74104E-011
131, 0.00000, -0.248368, -0.0816349, -0.248362, -0.0816327, -0.248364, -0.0816333, -2.83011E-010, 8.78091E-012
132, 0.00000, -0.246422, -0.0809951, -0.246421, -0.0809947, -0.246421, -0.0809948, -2.77841E-010, 1.51112E-011
133, 0.00000, -0.247491, -0.0813464, -0.24749, -0.0813461, -0.247491, -0.0813462, -2.79781E-010, 1.86488E-011
134, 0.00000, -0.252365, -0.0829482, -0.252367, -0.0829491, -0.252367, -0.0829491, -2.94053E-010, -1.41349E-011
135, 0.00000, -0.26288, -0.0864045, -0.262881, -0.0864049, -0.262881, -0.0864049, -3.20454E-010, -2.81742E-011
136, 0.00000, -0.288847, -0.0949386, -0.288849, -0.0949396, -0.28885, -0.0949399, -3.90092E-010, -5.05046E-011
137, 0.00000, -0.335841, -0.110385, -0.335843, -0.110386, -0.335844, -0.110386, -5.3458E-010, -8.2572E-011
138, 0.00000, -0.374005, -0.122929, -0.374007, -0.12293, -0.374008, -0.12293, -6.70157E-010, -1.17288E-010
139, 0.00000, -0.389028, -0.127867, -0.38903, -0.127868, -0.38903, -0.127868, -7.28209E-010, -1.33826E-010
140, 0.00000, -0.397681, -0.130714, -0.397687, -0.130715, -0.397691, -0.130717, -7.62801E-010, -1.43298E-010
141, 0.00000, -0.387579, -0.127389, -0.387572, -0.127388, -0.387568, -0.127386, -7.22734E-010, -1.33661E-010
142, 0.00000, -0.354598, -0.116551, -0.354596, -0.11655, -0.354595, -0.11655, -5.99274E-010, -9.92703E-011
143, 0.00000, -0.300941, -0.0989148, -0.30094, -0.0989143, -0.300939, -0.0989139, -4.2508E-010, -5.83232E-011
144, 0.00000, -0.236933, -0.0778761, -0.236932, -0.0778758, -0.236932, -0.0778757, -2.58835E-010, -2.7652E-011
145, 0.00000, -0.183359, -0.0602673, -0.183358, -0.0602669, -0.183358, -0.0602668, -1.53026E-010, -1.38026E-011
146, 0.00000, -0.155382, -0.0510716, -0.155379, -0.0510708, -0.15538, -0.0510709, -1.08883E-010, -8.13993E-012
147, 0.00000, -0.14227, -0.0467618, -0.142269, -0.0467616, -0.142269, -0.0467615, -9.09193E-011, -6.24817E-012
148, 0.00000, -0.137749, -0.0452759, -0.137747, -0.0452754, -0.137746, -0.0452751, -8.51148E-011, -5.70172E-012
149, 0.00000, -0.143439, -0.0471461, -0.143439, -0.0471463, -0.14344, -0.0471463, -9.24454E-011, -6.35821E-012
150, 0.00000, -0.165486, -0.0543924, -0.165488, -0.054393, -0.165488, -0.0543932, -1.23882E-010, -9.76733E-012
151, 0.00000, -0.209772, -0.0689488, -0.209774, -0.0689494, -0.209774, -0.0689494, -2.01849E-010, -2.05904E-011
152, 0.00000, -0.234032, -0.0769229, -0.234031, -0.0769225, -0.234032, -0.076923, -2.53158E-010, -2.6776E-011
153, 0.00000, -0.239704, -0.0787869, -0.239696, -0.0787844, -0.239694, -0.0787838, -2.6607E-010, -2.03117E-011
154, 0.00000, -0.246627, -0.0810623, -0.246626, -0.081062, -0.246626, -0.081062, -2.82004E-010, -1.99004E-011
155, 0.00000, -0.248376, -0.0816375, -0.248371, -0.0816359, -0.248371, -0.0816356, -2.85651E-010, -1.27144E-011
156, 0.00000, -0.246424, -0.0809956, -0.246423, -0.0809954, -0.246423, -0.0809953, -2.80957E-010, -1.09491E-011
157, 0.00000, -0.247486, -0.0813447, -0.247489, -0.0813455, -0.247489, -0.0813457, -2.83393E-010, -1.4671E-011
158, 0.00000, -0.252366, -0.0829486, -0.252367, -0.0829491, -0.252367, -0.0829491, -2.95464E-010, -2.44335E-011
159, 0.00000, -0.262866, -0.086399, -0.262871, -0.0864009, -0.262874, -0.0864021, -3.21609E-010, -3.73368E-011
160, 0.00000, -0.288845, -0.0949384, -0.288847, -0.0949393, -0.288849, -0.0949399, -3.91476E-010, -5.47448E-011
161, 0.00000, -0.335836, -0.110384, -0.33584, -0.110385, -0.335842, -0.110386, -5.36486E-010, -8.86169E-011
162, 0.00000, -0.374, -0.122928, -0.374004, -0.122929, -0.374006, -0.12293, -6.72611E-010, -1.25442E-010
163, 0.00000, -0.389003, -0.127856, -0.38901, -0.127858, -0.389012, -0.12786, -7.30034E-010, -1.39937E-010
164, 0.00000, -0.397717, -0.130723, -0.397713, -0.130722, -0.397714, -0.130722, -7.65519E-010, -1.51862E-010
165, 0.00000, -0.387544, -0.12738, -0.387547, -0.127381, -0.387546, -0.12738, -7.24806E-010, -1.40433E-010
166, 0.00000, -0.3546, -0.116551, -0.354598, -0.116551, -0.354596, -0.11655, -6.01733E-010, -1.07452E-010
167, 0.00000, -0.300946, -0.0989162, -0.300943, -0.0989153, -0.300941, -0.0989145, -4.27019E-010, -6.45408E-011
168, 0.00000, -0.236934, -0.0778766, -0.236932, -0.0778757, -0.236932, -0.0778756, -2.59818E-010, -3.08027E-011
169, 0.00000, -0.183358, -0.060267, -0.183357, -0.0602665, -0.183357, -0.0602665, -1.52965E-010, -1.35941E-011
170, 0.00000, -0.155384, -0.0510723, -0.155382, -0.0510716, -0.155381, -0.0510714, -1.08924E-010, -8.28802E-012
171, 0.00000, -0.142271, -0.0467623, -0.14227, -0.0467618, -0.14227, -0.0467617, -9.08993E-011, -6.16546E-012
172, 0.00000, -0.137741, -0.0452733, -0.137741, -0.0452733, -0.137741, -0.0452732, -8.5098E-011, -5.63606E-012
173, 0.00000, -0.143433, -0.047144, -0.143434, -0.0471444, -0.143435, -0.0471447, -9.24182E-011, -6.26074E-012
174, 0.00000, -0.165484, -0.054392, -0.165487, -0.0543928, -0.165487, -0.054393, -1.23899E-010, -9.82393E-012
175, 0.00000, -0.209762, -0.0689446, -0.209767, -0.0689462, -0.209768, -0.0689472, -2.01816E-010, -2.04112E-011
176, 0.00000, -0.234033, -0.0769228, -0.234036, -0.0769237, -0.234036, -0.076924, -2.53206E-010, -2.80341E-011
177, 0.00000, -0.239689, -0.078782, -0.239687, -0.0787814, -0.239687, -0.0787815, -2.65499E-010, -1.98112E-011
178, 0.00000, -0.246633, -0.0810645, -0.246629, -0.0810631, -0.246628, -0.0810628, -2.81376E-010, -1.56064E-011
179, 0.00000, -0.248374, -0.0816367, -0.248367, -0.0816346, -0.248368, -0.0816347, -2.84426E-010, -1.35744E-012
180, 0.00000, -0.246411, -0.0809913, -0.246418, -0.0809934, -0.246418, -0.0809937, -2.80544E-010, -9.97407E-012
181, 0.00000, -0.247486, -0.0813446, -0.247489, -0.0813455, -0.247489, -0.0813457, -2.83213E-010, -1.42954E-011
182, 0.00000, -0.252352, -0.0829437, -0.252359, -0.0829461, -0.25236, -0.0829468, -2.94855E-010, -2.27656E-011
183, 0.00000, -0.262876, -0.0864023, -0.262878, -0.0864033, -0.262879, -0.0864037, -3.21191E-010, -3.36803E-011
184, 0.00000, -0.288844, -0.094938, -0.288847, -0.094939, -0.288848, -0.0949397, -3.91084E-010, -5.34935E-011
185, 0.00000, -0.335838, -0.110384, -0.335841, -0.110385, -0.335843, -0.110386, -5.35987E-010, -8.69943E-011
186, 0.00000, -0.374001, -0.122928, -0.374005, -0.122929, -0.374007, -0.12293, -6.72047E-010, -1.23512E-010
187, 0.00000, -0.389029, -0.127867, -0.389027, -0.127867, -0.389028, -0.127867, -7.30877E-010, -1.42654E-010
188, 0.00000, -0.397717, -0.130723, -0.397714, -0.130722, -0.397715, -0.130722, -7.65719E-010, -1.52257E-010
189, 0.00000, -0.387544, -0.12738, -0.387546, -0.12738, -0.387546, -0.12738, -7.25218E-010, -1.41332E-010
190, 0.00000, -0.354597, -0.116551, -0.354598, -0.116551, -0.354596, -0.11655, -6.02177E-010, -1.08956E-010
191, 0.00000, -0.300945, -0.098916, -0.300942, -0.0989152, -0.300941, -0.0989144, -4.2722E-010, -6.52083E-011
192, 0.00000, -0.236935, -0.0778767, -0.236932, -0.0778757, -0.236932, -0.0778756, -2.5982E-010, -3.08133E-011
193, 0.00000, -0.183358, -0.0602669, -0.183357, -0.0602665, -0.183357, -0.0602665, -1.53027E-010, -1.38111E-011
194, 0.00000, -0.155385, -0.0510725, -0.155382, -0.0510717, -0.155382, -0.0510715, -1.08931E-010, -8.31844E-012
195, 0.00000, -0.142271, -0.0467622, -0.14227, -0.0467618, -0.142269, -0.0467617, -9.09141E-011, -6.22673E-012
196, 0.00000, -0.137746, -0.0452748, -0.137745, -0.0452745, -0.137744, -0.0452743, -8.51072E-011, -5.67179E-012
197, 0.00000, -0.143436, -0.0471453, -0.143437, -0.0471454, -0.143437, -0.0471456, -9.24106E-011, -6.22857E-012
198, 0.00000, -0.165483, -0.0543915, -0.165486, -0.0543925, -0.165487, -0.0543927, -1.23929E-010, -9.93042E-012
199, 0.00000, -0.209763, -0.0689451, -0.209768, -0.0689466, -0.209769, -0.0689475, -2.01808E-010, -2.03944E-011
200, 0.00000, -0.234033, -0.0769235, -0.234032, -0.076923, -0.234033, -0.0769234, -2.53162E-010, -2.67916E-011
201, 0.00000, -0.239704, -0.0787871, -0.239696, -0.0787845, -0.239695, -0.0787839, -2.65872E-010, -2.0872E-011
202, 0.00000, -0.24663, -0.0810635, -0.246627, -0.0810626, -0.246627, -0.0810625, -2.81563E-010, -1.88815E-011
203, 0.00000, -0.248376, -0.0816372, -0.248371, -0.0816357, -0.24837, -0.0816354, -2.85326E-010, -1.20349E-011
204, 0.00000, -0.246424, -0.0809956, -0.246423, -0.0809954, -0.246423, -0.0809953, -2.80614E-010, -1.02552E-011
205, 0.00000, -0.247485, -0.0813442, -0.247488, -0.0813453, -0.247488, -0.0813455, -2.83282E-010, -1.44576E-011
206, 0.00000, -0.252354, -0.0829444, -0.25236, -0.0829465, -0.252361, -0.0829471, -2.95021E-010, -2.21341E-011
207, 0.00000, -0.26288, -0.0864045, -0.262881, -0.0864048, -0.262881, -0.0864049, -3.21503E-010, -3.45671E-011
208, 0.00000, -0.288844, -0.0949378, -0.288847, -0.094939, -0.288848, -0.0949396, -3.91385E-010, -5.4444E-011
209, 0.00000, -0.335837, -0.110384, -0.335841, -0.110385, -0.335842, -0.110386, -5.36566E-010, -8.88977E-011
210, 0.00000, -0.374001, -0.122928, -0.374005, -0.122929, -0.374007, -0.12293, -6.72584E-010, -1.25375E-010
211, 0.00000, -0.389029, -0.127868, -0.389028, -0.127867, -0.389029, -0.127868, -7.30725E-010, -1.42265E-010
212, 0.00000, -0.397717, -0.130723, -0.397714, -0.130722, -0.397715, -0.130722, -7.65618E-010, -1.52051E-010
213, 0.00000, -0.387549, -0.127384, -0.387557, -0.127386, -0.387554, -0.127386, -7.2512E-010, -1.40848E-010
214, 0.00000, -0.354597, -0.11655, -0.354598, -0.116551, -0.354597, -0.11655, -6.02325E-010, -1.09473E-010
215, 0.00000, -0.300943, -0.0989151, -0.300939, -0.0989139, -0.300938, -0.0989136, -4.27719E-010, -6.6903E-011
216, 0.00000, -0.236935, -0.0778769, -0.236932, -0.0778758, -0.236932, -0.0778757, -2.59949E-010, -3.12442E-011
