hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
38, 0.00000, 190.913, -109.136, -190.405, -110.748, -0.757178, 220.5, -3.54601E-006, -8.2581E-006, -0.368853, 0.408928, 0.537806, 0.11421, -0.169702, -0.522347, 0.00429578, 0.00746696
39, 0.00000, 187.673, -108.49, -188.447, -108.373, 0.23083, 217.74, -3.94834E-006, -9.14387E-006, -0.387749, 0.434043, 0.568275, 0.117774, -0.181469, -0.550178, 0.00489185, 0.00750463
40, 0.00000, 186.079, -107.915, -187.284, -107.319, 0.518751, 216.276, -4.40101E-006, -1.0313E-005, -0.428619, 0.48117, 0.629003, 0.129334, -0.20158, -0.608376, 0.005598, 0.00818508
41, 0.00000, 185.054, -107.224, -186.277, -106.784, 0.45987, 215.192, -5.12352E-006, -1.22766E-005, -0.501442, 0.562482, 0.735191, 0.151298, -0.235373, -0.710982, 0.00674685, 0.0094787
42, 0.00000, 183.788, -106.547, -185.179, -106.048, 0.517355, 213.935, -5.75779E-006, -1.40518E-005, -0.562052, 0.630757, 0.823866, 0.169179, -0.263881, -0.79635, 0.00782446, 0.0104659
43, 0.00000, 183.223, -106.26, -184.702, -105.713, 0.554927, 213.382, -6.01737E-006, -1.47947E-005, -0.586262, 0.658152, 0.859338, 0.176234, -0.275343, -0.830431, 0.00828448, 0.0108397
44, 0.00000, 182.911, -106.098, -184.436, -105.53, 0.572537, 213.074, -6.16544E-006, -1.52258E-005, -0.600297, 0.67401, 0.879881, 0.180331, -0.281971, -0.850174, 0.00855239, 0.0110578
45, 0.00000, 183.161, -106.257, -184.673, -105.664, 0.580488, 213.334, -6.00456E-006, -1.47525E-005, -0.584086, 0.655892, 0.856282, 0.175487, -0.274455, -0.827415, 0.00826346, 0.0107883
46, 0.00000, 184.096, -106.804, -185.521, -106.187, 0.573165, 214.282, -5.46809E-006, -1.32209E-005, -0.531694, 0.597084, 0.779805, 0.159936, -0.249975, -0.753727, 0.00733207, 0.00992759
47, 0.00000, 185.236, -107.59, -186.653, -106.773, 0.652049, 215.493, -4.635E-006, -1.09248E-005, -0.448082, 0.503695, 0.657921, 0.134769, -0.21118, -0.636006, 0.00597653, 0.00846648
48, 0.00000, 186.549, -108.506, -187.971, -107.445, 0.750678, 216.898, -3.64471E-006, -8.34612E-006, -0.349934, 0.393854, 0.514488, 0.105213, -0.165403, -0.497419, 0.00449414, 0.00669721
49, 0.00000, 188.569, -109.493, -189.657, -108.664, 0.584794, 218.875, -2.772E-006, -6.19489E-006, -0.268248, 0.301463, 0.394301, 0.0810516, -0.126546, -0.381568, 0.00326422, 0.00524906
50, 0.00000, 189.332, -109.932, -190.349, -109.097, 0.570434, 219.654, -2.34129E-006, -5.16754E-006, -0.226418, 0.254445, 0.332896, 0.0684787, -0.106836, -0.322217, 0.00269865, 0.00446108
51, 0.00000, 189.818, -110.167, -190.755, -109.392, 0.528637, 220.131, -2.13517E-006, -4.68266E-006, -0.206841, 0.232358, 0.304095, 0.0626327, -0.0975501, -0.294405, 0.00243119, 0.00409658
52, 0.00000, 190.219, -110.304, -191.043, -109.661, 0.450794, 220.498, -2.0558E-006, -4.49899E-006, -0.199962, 0.224459, 0.293878, 0.0606531, -0.0941858, -0.284592, 0.00232625, 0.00397841
53, 0.00000, 190.007, -110.202, -190.865, -109.531, 0.470067, 220.29, -2.14535E-006, -4.70083E-006, -0.20843, 0.234002, 0.306341, 0.0631905, -0.0982, -0.296632, 0.00243452, 0.00413964
54, 0.00000, 188.221, -109.57, -189.564, -108.346, 0.799857, 218.644, -2.53716E-006, -5.59441E-006, -0.242052, 0.27263, 0.356311, 0.0728512, -0.114664, -0.344603, 0.00294226, 0.00471622
55, 0.00000, 188.016, -109.123, -189.109, -108.376, 0.554677, 218.285, -3.20433E-006, -7.20879E-006, -0.307952, 0.34592, 0.452431, 0.0930563, -0.145096, -0.437721, 0.00382166, 0.00595353
56, 0.00000, 186.67, -108.563, -188.067, -107.518, 0.740812, 217.014, -3.59935E-006, -8.19383E-006, -0.345405, 0.388711, 0.507868, 0.103899, -0.163259, -0.491047, 0.00439462, 0.00663115
57, 0.00000, 188.512, -108.872, -189.131, -108.893, 0.137133, 218.553, -3.54457E-006, -8.1798E-006, -0.352204, 0.393958, 0.516061, 0.107213, -0.164658, -0.499904, 0.00434514, 0.00691157
58, 0.00000, 189.824, -109.062, -189.863, -109.884, -0.313533, 219.636, -3.54844E-006, -8.22768E-006, -0.361243, 0.402248, 0.527999, 0.110934, -0.167531, -0.512166, 0.00432378, 0.00721083
59, 0.00000, 191.333, -109.339, -190.756, -111.002, -0.789752, 220.914, -3.47068E-006, -8.07881E-006, -0.36234, 0.40159, 0.528255, 0.112286, -0.166637, -0.513158, 0.00419292, 0.00736062
60, 0.00000, 189.456, -108.911, -189.577, -109.652, -0.265263, 219.287, -3.56949E-006, -8.24192E-006, -0.361413, 0.402627, 0.528402, 0.110875, -0.16775, -0.512457, 0.00432996, 0.00719645
61, 0.00000, 188.739, -108.76, -189.139, -109.131, -0.0547849, 218.674, -3.63035E-006, -8.39497E-006, -0.363753, 0.406083, 0.532393, 0.111121, -0.169453, -0.515986, 0.00444312, 0.00717611
62, 0.00000, 188.102, -108.624, -188.748, -108.666, 0.134613, 218.128, -3.74364E-006, -8.65749E-006, -0.371597, 0.415612, 0.544416, 0.113092, -0.173682, -0.52732, 0.00460751, 0.00727408
63, 0.00000, 186.862, -108.221, -187.877, -107.83, 0.388333, 217.006, -3.97351E-006, -9.21927E-006, -0.388789, 0.43594, 0.570299, 0.117672, -0.182494, -0.551893, 0.00495708, 0.00750066
64, 0.00000, 184.368, -107.477, -186.185, -106.116, 0.954683, 214.788, -4.54203E-006, -1.0628E-005, -0.430922, 0.485953, 0.633852, 0.1288, -0.204228, -0.612163, 0.00584125, 0.00803784
65, 0.00000, 183.043, -106.701, -184.983, -105.377, 0.963348, 213.445, -5.31403E-006, -1.27322E-005, -0.504675, 0.569111, 0.741888, 0.150581, -0.239001, -0.716229, 0.00710235, 0.009269
66, 0.00000, 181.984, -106.069, -184.013, -104.79, 0.962464, 212.366, -5.94868E-006, -1.45249E-005, -0.565353, 0.637456, 0.830628, 0.168471, -0.267522, -0.801652, 0.00819505, 0.0102491
67, 0.00000, 181.74, -105.865, -183.742, -104.68, 0.91903, 212.091, -6.17864E-006, -1.52036E-005, -0.589118, 0.66391, 0.865156, 0.175636, -0.278465, -0.834997, 0.00860609, 0.0106548
68, 0.00000, 181.051, -105.597, -183.23, -104.236, 1.02649, 211.453, -6.37039E-006, -1.57563E-005, -0.603989, 0.681425, 0.887372, 0.179569, -0.285984, -0.856058, 0.0089711, 0.0108203
69, 0.00000, 181.831, -105.902, -183.812, -104.737, 0.907155, 212.176, -6.14761E-006, -1.51204E-005, -0.586649, 0.661049, 0.861492, 0.174954, -0.277249, -0.831506, 0.00855357, 0.0106231
70, 0.00000, 181.938, -106.235, -184.127, -104.681, 1.10665, 212.407, -5.69345E-006, -1.37518E-005, -0.535506, 0.604767, 0.787605, 0.159158, -0.254148, -0.759853, 0.00774305, 0.00968014
71, 0.00000, 184.09, -107.295, -185.918, -105.971, 0.94049, 214.499, -4.72859E-006, -1.11713E-005, -0.449737, 0.507088, 0.661321, 0.134399, -0.213028, -0.638671, 0.00617228, 0.00835572
72, 0.00000, 186.563, -108.51, -187.98, -107.456, 0.746783, 216.911, -3.64205E-006, -8.34804E-006, -0.349925, 0.39383, 0.514456, 0.105217, -0.165386, -0.497397, 0.0044969, 0.00669782
73, 0.00000, 187.791, -109.182, -189.064, -108.165, 0.699997, 218.145, -2.99991E-006, -6.7549E-006, -0.288517, 0.324609, 0.424269, 0.0869294, -0.136344, -0.410373, 0.00359108, 0.00558959
74, 0.00000, 189.233, -109.812, -190.209, -109.069, 0.524634, 219.525, -2.49443E-006, -5.54429E-006, -0.242101, 0.271933, 0.35581, 0.0732695, -0.114119, -0.344423, 0.00290467, 0.00476513
75, 0.00000, 189.555, -110.04, -190.535, -109.232, 0.551467, 219.872, -2.24723E-006, -4.94221E-006, -0.217456, 0.244332, 0.319716, 0.0658055, -0.102585, -0.309491, 0.00257301, 0.00429567
76, 0.00000, 190.129, -110.246, -190.956, -109.612, 0.44781, 220.404, -2.11614E-006, -4.64083E-006, -0.205917, 0.231133, 0.302609, 0.0624567, -0.0969785, -0.293042, 0.0024029, 0.00409331
77, 0.00000, 190.117, -110.244, -190.948, -109.603, 0.452116, 220.392, -2.11628E-006, -4.63532E-006, -0.205817, 0.231029, 0.302476, 0.0624231, -0.0969409, -0.292909, 0.00239842, 0.0040922
78, 0.00000, 189.86, -110.115, -190.73, -109.449, 0.471121, 220.138, -2.23238E-006, -4.90371E-006, -0.216924, 0.243536, 0.318807, 0.0657558, -0.102194, -0.30869, 0.00254413, 0.00430272
79, 0.00000, 189.199, -109.799, -190.182, -109.045, 0.532272, 219.492, -2.50497E-006, -5.54059E-006, -0.242736, 0.272661, 0.356791, 0.0734594, -0.114444, -0.345364, 0.00289438, 0.00478399
80, 0.00000, 188.77, -109.368, -189.643, -108.884, 0.399453, 218.971, -2.98116E-006, -6.70343E-006, -0.29136, 0.326804, 0.42778, 0.0883359, -0.136967, -0.414163, 0.00352734, 0.00572688
81, 0.00000, 191.232, -109.294, -190.675, -110.939, -0.777972, 220.816, -3.50468E-006, -8.17576E-006, -0.365995, 0.405682, 0.533593, 0.113387, -0.168343, -0.518322, 0.00425034, 0.00742857
82, 0.00000, 190.545, -108.53, -189.752, -110.716, -1.05328, 219.946, -4.13914E-006, -9.89111E-006, -0.438712, 0.484848, 0.638258, 0.136454, -0.200595, -0.620293, 0.00518759, 0.0088825
83, 0.00000, 192.976, -108.638, -190.924, -112.67, -2.08578, 221.857, -4.22777E-006, -1.03714E-005, -0.474027, 0.518632, 0.685602, 0.150127, -0.212704, -0.668254, 0.00535679, 0.00986544
84, 0.00000, 192.461, -108.433, -190.527, -112.337, -2.0068, 221.368, -4.38157E-006, -1.07631E-005, -0.489168, 0.535555, 0.707732, 0.154689, -0.219762, -0.689622, 0.00557971, 0.0101408
85, 0.00000, 190.767, -108.093, -189.499, -111.094, -1.49059, 219.92, -4.58318E-006, -1.12152E-005, -0.498114, 0.548031, 0.722602, 0.15605, -0.225801, -0.703009, 0.00589598, 0.0101439
86, 0.00000, 187.224, -107.4, -187.374, -108.491, -0.401951, 216.913, -5.00012E-006, -1.21615E-005, -0.51275, 0.570175, 0.748085, 0.157322, -0.236919, -0.725337, 0.00658437, 0.0100014
87, 0.00000, 184.14, -106.782, -185.525, -106.236, 0.531071, 214.306, -5.40832E-006, -1.30866E-005, -0.526894, 0.591462, 0.772574, 0.15861, -0.247526, -0.746836, 0.00725441, 0.0098501
88, 0.00000, 183.479, -106.61, -185.097, -105.77, 0.701739, 213.731, -5.57955E-006, -1.35148E-005, -0.538455, 0.605483, 0.790209, 0.161491, -0.253706, -0.763428, 0.0075317, 0.00996853
89, 0.00000, 183.43, -106.432, -184.931, -105.808, 0.590564, 213.615, -5.82639E-006, -1.42352E-005, -0.566218, 0.635922, 0.830264, 0.170141, -0.266169, -0.802318, 0.00794936, 0.0104897
90, 0.00000, 183.732, -106.42, -185.052, -106.058, 0.447479, 213.837, -5.93264E-006, -1.45658E-005, -0.581117, 0.651625, 0.851324, 0.175127, -0.2724, -0.822994, 0.00812543, 0.0108086
91, 0.00000, 183.948, -106.494, -185.206, -106.201, 0.407193, 214.032, -5.88041E-006, -1.44247E-005, -0.577581, 0.647409, 0.846007, 0.17422, -0.270578, -0.817983, 0.00803231, 0.0107789
92, 0.00000, 183.556, -106.404, -184.963, -105.921, 0.514412, 213.697, -5.89221E-006, -1.4437E-005, -0.575926, 0.646317, 0.844126, 0.173311, -0.270365, -0.815902, 0.00805624, 0.0107106
93, 0.00000, 183.434, -106.506, -184.993, -105.778, 0.64468, 213.651, -5.71973E-006, -1.39208E-005, -0.553863, 0.622415, 0.812464, 0.166271, -0.260649, -0.785017, 0.00776809, 0.0102526
94, 0.00000, 183.809, -106.865, -185.447, -105.928, 0.745458, 214.094, -5.29822E-006, -1.27209E-005, -0.509638, 0.573376, 0.748275, 0.152787, -0.2404, -0.722905, 0.00706057, 0.00946294
95, 0.00000, 184.153, -107.328, -185.972, -106.007, 0.938156, 214.561, -4.70076E-006, -1.10745E-005, -0.446779, 0.503738, 0.657003, 0.133537, -0.211632, -0.634511, 0.00610886, 0.00830988
96, 0.00000, 185.793, -108.204, -187.396, -106.961, 0.862059, 216.191, -3.8682E-006, -8.91164E-006, -0.369182, 0.415981, 0.543018, 0.110693, -0.174803, -0.524763, 0.00483407, 0.00699983
97, 0.00000, 187.928, -109.176, -189.118, -108.279, 0.634766, 218.245, -3.05376E-006, -6.88087E-006, -0.2949, 0.331562, 0.4335, 0.0889712, -0.139198, -0.419384, 0.00365177, 0.00573148
98, 0.00000, 189.12, -109.757, -190.114, -109, 0.534304, 219.414, -2.54381E-006, -5.65505E-006, -0.246693, 0.277114, 0.362572, 0.0746395, -0.1163, -0.35095, 0.00296432, 0.00485128
99, 0.00000, 189.512, -110.019, -190.499, -109.206, 0.55512, 219.83, -2.26529E-006, -4.98517E-006, -0.219176, 0.246272, 0.322245, 0.0663187, -0.103401, -0.311933, 0.00259687, 0.00432753
100, 0.00000, 190.142, -110.253, -190.967, -109.619, 0.44746, 220.416, -2.10939E-006, -4.62569E-006, -0.205266, 0.230402, 0.301653, 0.0622602, -0.0966719, -0.292117, 0.0023949, 0.00408067
101, 0.00000, 189.959, -110.235, -190.871, -109.477, 0.516726, 220.268, -2.07668E-006, -4.53657E-006, -0.201216, 0.226012, 0.295832, 0.0609543, -0.0948878, -0.286424, 0.00234798, 0.00399473
102, 0.00000, 190.081, -110.223, -190.916, -109.583, 0.451936, 220.356, -2.13734E-006, -4.68829E-006, -0.207896, 0.233364, 0.305522, 0.06305, -0.0979163, -0.295856, 0.00242833, 0.00413062
103, 0.00000, 189.53, -109.955, -190.454, -109.248, 0.500101, 219.815, -2.37176E-006, -5.22759E-006, -0.230166, 0.258467, 0.338288, 0.069715, -0.108472, -0.327506, 0.00272129, 0.00455128
104, 0.00000, 189.335, -109.642, -190.115, -109.226, 0.351025, 219.525, -2.74138E-006, -6.12511E-006, -0.268491, 0.301026, 0.394171, 0.081512, -0.126142, -0.38172, 0.00320383, 0.00530682
105, 0.00000, 191.885, -109.614, -191.224, -111.334, -0.832244, 221.46, -3.23359E-006, -7.47873E-006, -0.338241, 0.37476, 0.493104, 0.104936, -0.155488, -0.479124, 0.00385794, 0.00690626
106, 0.00000, 192.61, -109.15, -191.171, -112.137, -1.51988, 221.805, -3.80857E-006, -9.08796E-006, -0.414218, 0.455781, 0.601275, 0.129997, -0.187934, -0.585251, 0.00468629, 0.00856095
107, 0.00000, 199.432, -109.77, -194.737, -117.494, -4.18831, 227.346, -3.65854E-006, -9.12273E-006, -0.455136, 0.488484, 0.651336, 0.149289, -0.196974, -0.638706, 0.00443274, 0.0100552
108, 0.00000, 206.646, -110.484, -198.593, -123.157, -6.989, 233.289, -3.29317E-006, -8.50245E-006, -0.465975, 0.48807, 0.657635, 0.159216, -0.192178, -0.649652, 0.00381212, 0.0108691
109, 0.00000, 206.088, -110.338, -198.219, -122.758, -6.83929, 232.786, -3.4053E-006, -8.77726E-006, -0.478355, 0.501605, 0.675553, 0.163126, -0.197748, -0.667077, 0.00395504, 0.0111238
110, 0.00000, 192.232, -108.459, -190.443, -112.129, -1.86946, 221.205, -4.53226E-006, -1.10893E-005, -0.502768, 0.551121, 0.727987, 0.158646, -0.226442, -0.709076, 0.00575483, 0.0103976
111, 0.00000, 188.255, -107.818, -188.162, -109.143, -0.539634, 217.883, -4.88181E-006, -1.17994E-005, -0.505296, 0.561103, 0.736844, 0.155557, -0.232996, -0.714836, 0.00632916, 0.00997524
112, 0.00000, 186.155, -107.481, -186.965, -107.568, 0.160969, 216.138, -5.05711E-006, -1.21347E-005, -0.503641, 0.563205, 0.73724, 0.152927, -0.235156, -0.71366, 0.00661473, 0.00966329
113, 0.00000, 185.792, -107.259, -186.628, -107.369, 0.157353, 215.765, -5.27399E-006, -1.27395E-005, -0.525689, 0.587806, 0.76936, 0.159572, -0.245369, -0.744689, 0.00697273, 0.0100509
114, 0.00000, 185.3, -106.962, -186.172, -107.097, 0.154777, 215.26, -5.56579E-006, -1.3566E-005, -0.555193, 0.62073, 0.812321, 0.168449, -0.259029, -0.786173, 0.00746655, 0.0105595
115, 0.00000, 185.023, -106.807, -185.926, -106.939, 0.162475, 214.982, -5.7124E-006, -1.39847E-005, -0.569697, 0.636973, 0.83347, 0.172776, -0.265781, -0.806566, 0.00771998, 0.0108015
116, 0.00000, 184.674, -106.612, -185.617, -106.74, 0.172211, 214.632, -5.89662E-006, -1.45158E-005, -0.587921, 0.657383, 0.860038, 0.178207, -0.274263, -0.832177, 0.00804295, 0.0111029
117, 0.00000, 184.67, -106.692, -185.68, -106.702, 0.234179, 214.665, -5.78142E-006, -1.41728E-005, -0.574229, 0.642518, 0.840386, 0.173864, -0.268223, -0.813046, 0.00784714, 0.0108367
118, 0.00000, 185.419, -107.205, -186.421, -107.089, 0.283535, 215.459, -5.25137E-006, -1.26572E-005, -0.51944, 0.581585, 0.760756, 0.157269, -0.24301, -0.736073, 0.00694492, 0.00987647
119, 0.00000, 186.515, -107.985, -187.532, -107.643, 0.376712, 216.637, -4.42405E-006, -1.039E-005, -0.434554, 0.487116, 0.637205, 0.131506, -0.20385, -0.616583, 0.00562296, 0.00835066
120, 0.00000, 186.85, -108.65, -188.218, -107.628, 0.723521, 217.191, -3.52144E-006, -8.02966E-006, -0.338427, 0.380805, 0.497551, 0.101836, -0.159911, -0.481111, 0.00430839, 0.00649979
121, 0.00000, 188.589, -109.498, -189.669, -108.679, 0.579465, 218.892, -2.77124E-006, -6.19206E-006, -0.26823, 0.301427, 0.394266, 0.0810558, -0.126526, -0.38154, 0.00326184, 0.00525014
122, 0.00000, 189.331, -109.932, -190.349, -109.097, 0.57055, 219.654, -2.34134E-006, -5.16743E-006, -0.226418, 0.254445, 0.332897, 0.0684786, -0.106836, -0.322217, 0.00269853, 0.0044611
123, 0.00000, 190.07, -110.227, -190.915, -109.572, 0.460492, 220.35, -2.12529E-006, -4.66382E-006, -0.20669, 0.23203, 0.303761, 0.0626736, -0.0973625, -0.294145, 0.00241684, 0.00410538
124, 0.00000, 189.986, -110.248, -190.894, -109.494, 0.514256, 220.295, -2.06504E-006, -4.51237E-006, -0.200086, 0.224739, 0.294166, 0.0606145, -0.0943504, -0.284813, 0.00233583, 0.00397154
125, 0.00000, 190.071, -110.217, -190.907, -109.577, 0.452454, 220.346, -2.14235E-006, -4.6992E-006, -0.208401, 0.233931, 0.306265, 0.0632025, -0.0981551, -0.296575, 0.0024339, 0.00414106
126, 0.00000, 189.257, -109.822, -190.225, -109.082, 0.523289, 219.546, -2.48934E-006, -5.5021E-006, -0.24132, 0.271047, 0.354699, 0.0730468, -0.113762, -0.343351, 0.00287202, 0.00475967
127, 0.00000, 187.295, -108.94, -188.648, -107.865, 0.741832, 217.658, -3.21807E-006, -7.25908E-006, -0.308575, 0.347302, 0.453832, 0.092871, -0.145908, -0.438868, 0.00386978, 0.00595455
128, 0.00000, 187.462, -108.729, -188.551, -108.095, 0.506499, 217.69, -3.54227E-006, -8.10478E-006, -0.344693, 0.386994, 0.50614, 0.104176, -0.162235, -0.489744, 0.00432961, 0.0066789
