hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 184.726, -107.068, -186.111, -106.538, 0.567653, 215.022, -9.82882E-006, -2.05823E-005, -0.722845, 0.811069, 1.05962, 0.217389, -0.339562, -1.02397, 0.0126121, 0.0160919
22, 0.00000, 185.596, -107.559, -186.879, -107.037, 0.540053, 215.886, -8.93028E-006, -1.84366E-005, -0.658345, 0.738618, 0.965364, 0.198292, -0.309318, -0.933199, 0.0112288, 0.0147262
23, 0.00000, 186.856, -108.316, -188.031, -107.742, 0.531948, 217.161, -7.51703E-006, -1.51644E-005, -0.554859, 0.622647, 0.814156, 0.167387, -0.260931, -0.787356, 0.00915204, 0.0124871
24, 0.00000, 188.078, -109.145, -189.228, -108.387, 0.592008, 218.445, -5.89508E-006, -1.15686E-005, -0.433653, 0.487101, 0.637015, 0.13086, -0.204385, -0.616194, 0.0069181, 0.00980151
25, 0.00000, 188.436, -109.684, -189.821, -108.453, 0.823786, 218.958, -4.61259E-006, -8.83729E-006, -0.334215, 0.376404, 0.491859, 0.100483, -0.158301, -0.475581, 0.00526962, 0.00753066
26, 0.00000, 189.749, -110.217, -190.819, -109.298, 0.626227, 220.178, -3.83422E-006, -7.29432E-006, -0.281717, 0.316697, 0.414278, 0.0851027, -0.133038, -0.400913, 0.00431109, 0.00640714
27, 0.00000, 189.93, -110.368, -191.019, -109.381, 0.656773, 220.382, -3.51948E-006, -6.62959E-006, -0.257602, 0.289693, 0.378961, 0.0777983, -0.121747, -0.366719, 0.00390799, 0.00585703
28, 0.00000, 190.264, -110.48, -191.255, -109.606, 0.589386, 220.683, -3.38928E-006, -6.37505E-006, -0.249104, 0.279953, 0.366347, 0.0753449, -0.117602, -0.354601, 0.00374836, 0.00567796
29, 0.00000, 189.88, -110.347, -190.981, -109.349, 0.663905, 220.336, -3.55071E-006, -6.68452E-006, -0.259765, 0.292143, 0.38216, 0.0784407, -0.122785, -0.369805, 0.00394027, 0.00590536
30, 0.00000, 189.236, -110.016, -190.434, -108.964, 0.710283, 219.704, -4.11958E-006, -7.82516E-006, -0.300621, 0.338208, 0.442264, 0.0906461, -0.142159, -0.427841, 0.00463517, 0.00681235
31, 0.00000, 187.755, -109.304, -189.219, -108.059, 0.850061, 218.278, -5.30526E-006, -1.02667E-005, -0.383697, 0.432187, 0.564593, 0.115225, -0.181742, -0.545763, 0.00615096, 0.00861759
32, 0.00000, 187.636, -109.034, -188.949, -108.078, 0.702611, 218.066, -5.87809E-006, -1.15206E-005, -0.428934, 0.482363, 0.630453, 0.129122, -0.20255, -0.609617, 0.00690931, 0.00965356
33, 0.00000, 190.788, -109.471, -190.661, -110.473, -0.403241, 220.611, -5.60828E-006, -1.11481E-005, -0.436083, 0.485022, 0.637094, 0.134187, -0.201931, -0.618168, 0.0065277, 0.0101072
34, 0.00000, 192.475, -109.588, -191.488, -111.811, -1.09031, 221.928, -5.54142E-006, -1.11515E-005, -0.447294, 0.494172, 0.65099, 0.139392, -0.204596, -0.632936, 0.00644129, 0.0105229
35, 0.00000, 195.236, -109.891, -192.938, -113.955, -2.13273, 224.141, -5.24455E-006, -1.06982E-005, -0.447749, 0.489804, 0.648056, 0.142157, -0.201095, -0.632027, 0.00603231, 0.0107645
36, 0.00000, 195.798, -109.985, -193.259, -114.376, -2.31871, 224.607, -5.14916E-006, -1.04856E-005, -0.443567, 0.484391, 0.641432, 0.141301, -0.198592, -0.625911, 0.00587627, 0.010705
37, 0.00000, 193.936, -109.745, -192.249, -112.946, -1.64321, 223.095, -5.38707E-006, -1.08648E-005, -0.447379, 0.491654, 0.649253, 0.140839, -0.202672, -0.632279, 0.0061859, 0.0106505
38, 0.00000, 190.896, -109.315, -190.581, -110.63, -0.571612, 220.62, -5.86262E-006, -1.17259E-005, -0.459542, 0.510232, 0.670655, 0.141817, -0.212106, -0.650999, 0.00685529, 0.0106761
39, 0.00000, 187.836, -108.802, -188.842, -108.342, 0.441343, 218.106, -6.5693E-006, -1.30129E-005, -0.48252, 0.54107, 0.707915, 0.145953, -0.226627, -0.684865, 0.00780068, 0.0108562
40, 0.00000, 186.313, -108.294, -187.782, -107.312, 0.755215, 216.75, -7.33003E-006, -1.46924E-005, -0.533063, 0.599597, 0.783198, 0.160083, -0.251705, -0.756901, 0.00890022, 0.0119139
41, 0.00000, 185.328, -107.658, -186.846, -106.779, 0.729174, 215.733, -8.55986E-006, -1.75137E-005, -0.62335, 0.700795, 0.91517, 0.187066, -0.293945, -0.884223, 0.0106844, 0.0138761
42, 0.00000, 184.096, -107.034, -185.817, -106.043, 0.819635, 214.543, -9.65588E-006, -2.00811E-005, -0.698388, 0.78574, 1.02528, 0.208933, -0.329596, -0.990015, 0.0123552, 0.0154237
43, 0.00000, 183.545, -106.77, -185.37, -105.707, 0.871208, 214.019, -1.01081E-005, -2.11585E-005, -0.728333, 0.819814, 1.06931, 0.217537, -0.343933, -1.03222, 0.0130667, 0.0160233
44, 0.00000, 183.241, -106.62, -185.121, -105.524, 0.896721, 213.727, -1.03666E-005, -2.17838E-005, -0.74569, 0.839538, 1.0948, 0.222531, -0.352225, -1.05666, 0.0134799, 0.0163731
45, 0.00000, 183.481, -106.767, -185.342, -105.657, 0.897079, 213.971, -1.00876E-005, -2.11E-005, -0.725629, 0.817004, 1.0655, 0.216609, -0.342824, -1.02846, 0.0130357, 0.0159508
46, 0.00000, 184.387, -107.271, -186.134, -106.18, 0.863439, 214.865, -9.1597E-006, -1.88864E-005, -0.660777, 0.743849, 0.970549, 0.197594, -0.312209, -0.937158, 0.0115968, 0.0146017
47, 0.00000, 185.481, -107.994, -187.185, -106.763, 0.90513, 215.999, -7.73621E-006, -1.55836E-005, -0.557154, 0.627637, 0.819104, 0.166705, -0.26371, -0.791128, 0.0094956, 0.0123696
48, 0.00000, 186.74, -108.838, -188.408, -107.431, 0.960296, 217.315, -6.05999E-006, -1.18846E-005, -0.435372, 0.490888, 0.64076, 0.13033, -0.206506, -0.619046, 0.00717785, 0.00971358
49, 0.00000, 188.715, -109.747, -189.992, -108.653, 0.745546, 219.194, -4.58399E-006, -8.79331E-006, -0.333947, 0.375804, 0.491256, 0.100569, -0.157959, -0.475125, 0.00523372, 0.00754549
50, 0.00000, 189.455, -110.151, -190.639, -109.086, 0.709841, 219.93, -3.86402E-006, -7.32627E-006, -0.281949, 0.317222, 0.414819, 0.0850275, -0.133343, -0.401315, 0.00433652, 0.00639149
51, 0.00000, 189.93, -110.368, -191.02, -109.382, 0.656318, 220.383, -3.51904E-006, -6.63303E-006, -0.257608, 0.289699, 0.378963, 0.0777994, -0.121747, -0.366722, 0.00391086, 0.00585696
52, 0.00000, 190.328, -110.494, -191.294, -109.652, 0.571232, 220.737, -3.38481E-006, -6.36831E-006, -0.249061, 0.279854, 0.366247, 0.0753601, -0.117544, -0.354526, 0.00374278, 0.00568012
53, 0.00000, 190.12, -110.4, -191.127, -109.522, 0.595625, 220.539, -3.53348E-006, -6.65563E-006, -0.259591, 0.291747, 0.381766, 0.0784996, -0.122557, -0.369505, 0.00391636, 0.00591384
54, 0.00000, 188.353, -109.818, -189.893, -108.329, 0.958551, 218.957, -4.19485E-006, -7.9424E-006, -0.301354, 0.339886, 0.443944, 0.0903928, -0.143127, -0.429112, 0.00473194, 0.00677538
55, 0.00000, 188.184, -109.407, -189.483, -108.367, 0.733301, 218.64, -5.31772E-006, -1.02425E-005, -0.383288, 0.431187, 0.563611, 0.115401, -0.181127, -0.544933, 0.00612204, 0.00858649
56, 0.00000, 186.859, -108.891, -188.499, -107.504, 0.947674, 217.425, -5.97788E-006, -1.16613E-005, -0.429754, 0.484485, 0.632534, 0.128715, -0.203828, -0.611141, 0.0070266, 0.0096027
57, 0.00000, 188.633, -109.142, -189.466, -108.848, 0.330187, 218.857, -5.87829E-006, -1.16308E-005, -0.438435, 0.491197, 0.643022, 0.132957, -0.205642, -0.622485, 0.00693298, 0.0099622
58, 0.00000, 189.901, -109.294, -190.134, -109.82, -0.129259, 219.869, -5.87159E-006, -1.16834E-005, -0.449836, 0.501645, 0.658091, 0.137666, -0.209278, -0.637977, 0.00689397, 0.0103496
59, 0.00000, 191.362, -109.526, -190.953, -110.917, -0.618739, 221.066, -5.72806E-006, -1.14536E-005, -0.451375, 0.500942, 0.658623, 0.13946, -0.208201, -0.639466, 0.00668058, 0.010518
60, 0.00000, 189.485, -109.131, -189.822, -109.554, -0.0691273, 219.484, -5.91275E-006, -1.17172E-005, -0.450112, 0.502255, 0.658725, 0.13757, -0.209621, -0.638435, 0.00692012, 0.0103267
61, 0.00000, 188.794, -109.004, -189.422, -109.043, 0.148211, 218.912, -6.02303E-006, -1.19458E-005, -0.452935, 0.506502, 0.663587, 0.137817, -0.211727, -0.6427, 0.00709844, 0.010326
62, 0.00000, 188.209, -108.902, -189.087, -108.606, 0.341623, 218.431, -6.21406E-006, -1.23196E-005, -0.46256, 0.518244, 0.678377, 0.1402, -0.216958, -0.656616, 0.00735466, 0.0104924
63, 0.00000, 186.979, -108.53, -188.259, -107.763, 0.616661, 217.349, -6.61493E-006, -1.3144E-005, -0.483844, 0.543577, 0.710532, 0.14576, -0.227987, -0.687058, 0.00791385, 0.0108654
64, 0.00000, 184.605, -107.89, -186.729, -106.098, 1.21526, 215.307, -7.59409E-006, -1.51804E-005, -0.535787, 0.60556, 0.789116, 0.159257, -0.255035, -0.761411, 0.00930013, 0.0117737
65, 0.00000, 183.321, -107.175, -185.607, -105.359, 1.26118, 214.04, -8.92143E-006, -1.82191E-005, -0.627169, 0.709053, 0.923336, 0.185948, -0.298507, -0.890463, 0.0112622, 0.0136802
66, 0.00000, 182.296, -106.592, -184.702, -104.773, 1.29054, 213.023, -1.0021E-005, -2.08131E-005, -0.702283, 0.794082, 1.03352, 0.207821, -0.334173, -0.996312, 0.0129542, 0.0152229
67, 0.00000, 182.066, -106.404, -184.452, -104.664, 1.25659, 212.768, -1.04182E-005, -2.17908E-005, -0.731702, 0.826982, 1.07639, 0.216591, -0.347858, -1.03764, 0.0135843, 0.0158534
68, 0.00000, 181.385, -106.157, -183.967, -104.217, 1.37743, 212.156, -1.07628E-005, -2.26048E-005, -0.750043, 0.848767, 1.10392, 0.221322, -0.357269, -1.06364, 0.0141524, 0.0161559
69, 0.00000, 182.155, -106.439, -184.518, -104.721, 1.24284, 212.849, -1.03636E-005, -2.16685E-005, -0.728651, 0.823422, 1.07185, 0.215766, -0.346335, -1.03332, 0.0135013, 0.0157997
70, 0.00000, 182.234, -106.744, -184.799, -104.659, 1.42771, 213.047, -9.58622E-006, -1.97093E-005, -0.66528, 0.753414, 0.98005, 0.196362, -0.317452, -0.944435, 0.0122682, 0.0143688
71, 0.00000, 184.338, -107.722, -186.481, -105.953, 1.20969, 215.035, -7.91781E-006, -1.59661E-005, -0.559112, 0.631866, 0.823254, 0.166131, -0.266033, -0.794299, 0.00980956, 0.0122684
72, 0.00000, 186.754, -108.842, -188.417, -107.441, 0.956194, 217.327, -6.05617E-006, -1.18878E-005, -0.435362, 0.490857, 0.640721, 0.130335, -0.206484, -0.61902, 0.00718079, 0.0097153
73, 0.00000, 187.948, -109.461, -189.432, -108.151, 0.876605, 218.495, -4.97246E-006, -9.60207E-006, -0.359111, 0.40464, 0.528531, 0.1078, -0.1702, -0.510901, 0.00575175, 0.00806337
74, 0.00000, 189.364, -110.041, -190.511, -109.059, 0.669471, 219.812, -4.11958E-006, -7.86312E-006, -0.301455, 0.339011, 0.443349, 0.0909615, -0.142436, -0.428944, 0.00466098, 0.00683488
75, 0.00000, 189.673, -110.251, -190.814, -109.221, 0.685513, 220.137, -3.70607E-006, -7.00356E-006, -0.270807, 0.30462, 0.398411, 0.0817231, -0.128035, -0.385487, 0.00413716, 0.00614775
76, 0.00000, 190.241, -110.441, -191.213, -109.604, 0.571025, 220.648, -3.48519E-006, -6.57028E-006, -0.256468, 0.288171, 0.37712, 0.0775942, -0.121031, -0.365042, 0.00386457, 0.00584697
77, 0.00000, 190.228, -110.438, -191.205, -109.594, 0.575499, 220.637, -3.48486E-006, -6.56182E-006, -0.256343, 0.288042, 0.376955, 0.0775522, -0.120985, -0.364877, 0.00385833, 0.0058442
78, 0.00000, 189.978, -110.32, -191, -109.44, 0.600908, 220.396, -3.67824E-006, -6.94455E-006, -0.270156, 0.303627, 0.397288, 0.0816753, -0.127545, -0.384509, 0.00409086, 0.00615073
79, 0.00000, 189.331, -110.03, -190.485, -109.035, 0.677814, 219.781, -4.13387E-006, -7.85463E-006, -0.302244, 0.33992, 0.444573, 0.0911958, -0.142844, -0.430117, 0.00464901, 0.00685562
80, 0.00000, 188.905, -109.621, -189.97, -108.862, 0.566741, 219.276, -4.92916E-006, -9.51464E-006, -0.362729, 0.407423, 0.533002, 0.109604, -0.170994, -0.515741, 0.00565064, 0.00822792
81, 0.00000, 191.264, -109.484, -190.877, -110.854, -0.604718, 220.973, -5.78625E-006, -1.15939E-005, -0.455914, 0.506041, 0.665266, 0.140816, -0.210335, -0.645883, 0.00676958, 0.0106201
82, 0.00000, 190.493, -108.722, -189.926, -110.558, -0.834546, 220.049, -6.86406E-006, -1.40727E-005, -0.546554, 0.605098, 0.796024, 0.169337, -0.250859, -0.773092, 0.00825213, 0.0127297
83, 0.00000, 192.776, -108.742, -190.934, -112.428, -1.86574, 221.768, -7.00162E-006, -1.47494E-005, -0.591037, 0.64776, 0.85578, 0.186527, -0.266241, -0.833598, 0.00849883, 0.0140607
84, 0.00000, 192.269, -108.553, -190.559, -112.093, -1.77618, 221.301, -7.26337E-006, -1.53156E-005, -0.60984, 0.668879, 0.883342, 0.192126, -0.275092, -0.86016, 0.00885294, 0.0144698
85, 0.00000, 190.652, -108.275, -189.632, -110.885, -1.24589, 219.964, -7.61683E-006, -1.59806E-005, -0.620664, 0.684207, 0.901491, 0.193621, -0.282567, -0.876391, 0.00935662, 0.0145432
86, 0.00000, 187.286, -107.716, -187.731, -108.366, -0.130046, 217.206, -8.35351E-006, -1.73712E-005, -0.638135, 0.711213, 0.932292, 0.194773, -0.296246, -0.903129, 0.0104426, 0.0145145
87, 0.00000, 184.381, -107.228, -186.097, -106.199, 0.825743, 214.841, -9.06868E-006, -1.87132E-005, -0.654957, 0.737055, 0.961779, 0.195971, -0.30924, -0.928791, 0.0114871, 0.0144774
88, 0.00000, 183.775, -107.091, -185.729, -105.76, 1.00225, 214.334, -9.36167E-006, -1.93246E-005, -0.6691, 0.754302, 0.98343, 0.199431, -0.316882, -0.949109, 0.0119136, 0.0147006
89, 0.00000, 183.741, -106.928, -185.582, -105.801, 0.898855, 214.235, -9.77964E-006, -2.03533E-005, -0.703512, 0.792164, 1.0332, 0.21007, -0.332462, -0.997365, 0.0125521, 0.0154844
90, 0.00000, 184.051, -106.918, -185.704, -106.055, 0.755351, 214.458, -9.9552E-006, -2.08143E-005, -0.722006, 0.811687, 1.05939, 0.216243, -0.340245, -1.02306, 0.0128137, 0.0159462
91, 0.00000, 184.264, -106.986, -185.849, -106.199, 0.711207, 214.645, -9.86055E-006, -2.06065E-005, -0.717649, 0.806443, 1.0528, 0.215157, -0.337963, -1.01688, 0.0126676, 0.0158859
92, 0.00000, 183.872, -106.903, -185.616, -105.917, 0.823477, 214.319, -9.88479E-006, -2.06384E-005, -0.715569, 0.805104, 1.05045, 0.213989, -0.337707, -1.01425, 0.0127144, 0.0157994
93, 0.00000, 183.738, -106.997, -185.637, -105.77, 0.94976, 214.264, -9.5997E-006, -1.99049E-005, -0.688197, 0.775363, 1.01108, 0.205307, -0.325561, -0.975896, 0.0122756, 0.01513
94, 0.00000, 184.089, -107.326, -186.053, -105.916, 1.03402, 214.672, -8.87995E-006, -1.81819E-005, -0.633397, 0.714355, 0.931336, 0.188756, -0.300244, -0.898856, 0.0111856, 0.0139271
95, 0.00000, 184.399, -107.752, -186.531, -105.989, 1.20575, 215.094, -7.86742E-006, -1.58245E-005, -0.555447, 0.627697, 0.817889, 0.165075, -0.264289, -0.78914, 0.00971386, 0.0121929
96, 0.00000, 185.995, -108.56, -187.865, -106.944, 1.08702, 216.638, -6.44466E-006, -1.27051E-005, -0.459233, 0.518443, 0.676218, 0.13704, -0.218255, -0.652964, 0.00771479, 0.010186
97, 0.00000, 188.089, -109.455, -189.487, -108.267, 0.811206, 218.596, -5.05873E-006, -9.77726E-006, -0.367055, 0.413301, 0.54003, 0.110337, -0.173763, -0.522123, 0.00584726, 0.00826205
98, 0.00000, 189.254, -109.99, -190.422, -108.99, 0.681888, 219.707, -4.20161E-006, -8.02084E-006, -0.307162, 0.345468, 0.451766, 0.0926537, -0.14516, -0.437061, 0.00475674, 0.0069602
99, 0.00000, 189.631, -110.232, -190.78, -109.195, 0.690194, 220.098, -3.73636E-006, -7.06506E-006, -0.272945, 0.307038, 0.40156, 0.0823575, -0.129053, -0.388525, 0.00417506, 0.0061946
100, 0.00000, 190.253, -110.447, -191.223, -109.611, 0.570337, 220.66, -3.47403E-006, -6.54879E-006, -0.255659, 0.28726, 0.375929, 0.0773509, -0.120648, -0.363891, 0.00385174, 0.00582875
101, 0.00000, 190.068, -110.43, -191.129, -109.467, 0.64106, 220.514, -3.42006E-006, -6.42267E-006, -0.250612, 0.28179, 0.368676, 0.0757236, -0.118423, -0.356797, 0.00377935, 0.00570526
102, 0.00000, 190.194, -110.419, -191.175, -109.575, 0.576322, 220.603, -3.52035E-006, -6.63819E-006, -0.25893, 0.290951, 0.380747, 0.0783282, -0.122202, -0.368543, 0.0039057, 0.00590115
103, 0.00000, 189.655, -110.173, -190.742, -109.239, 0.637846, 220.088, -3.91084E-006, -7.40695E-006, -0.28662, 0.322234, 0.421542, 0.0865701, -0.135385, -0.407911, 0.00437338, 0.00651386
104, 0.00000, 189.458, -109.874, -190.413, -109.206, 0.504639, 219.804, -4.52632E-006, -8.68608E-006, -0.334315, 0.375305, 0.491174, 0.101184, -0.15747, -0.475411, 0.00513751, 0.00760758
105, 0.00000, 191.902, -109.779, -191.393, -111.25, -0.675019, 221.585, -5.32885E-006, -1.05933E-005, -0.421421, 0.467495, 0.614854, 0.130388, -0.194257, -0.597139, 0.00615255, 0.00984891
106, 0.00000, 192.547, -109.293, -191.279, -111.992, -1.33523, 221.846, -6.28437E-006, -1.28872E-005, -0.516211, 0.568814, 0.750025, 0.161521, -0.234974, -0.72965, 0.00744431, 0.0122025
107, 0.00000, 198.979, -109.663, -194.396, -117.135, -4.01769, 226.868, -5.98829E-006, -1.28815E-005, -0.568485, 0.610813, 0.814238, 0.18613, -0.246778, -0.798179, 0.00701309, 0.0141169
108, 0.00000, 205.801, -110.122, -197.794, -122.583, -6.83609, 232.284, -5.32573E-006, -1.19151E-005, -0.583293, 0.611364, 0.823793, 0.199193, -0.241178, -0.813713, 0.00600298, 0.0150703
109, 0.00000, 205.271, -109.999, -197.456, -122.196, -6.68035, 231.821, -5.51161E-006, -1.23022E-005, -0.598675, 0.628237, 0.846112, 0.204019, -0.248153, -0.835388, 0.00622747, 0.015434
110, 0.00000, 192.169, -108.635, -190.578, -111.963, -1.65027, 221.261, -7.49384E-006, -1.57414E-005, -0.626446, 0.687844, 0.908084, 0.196983, -0.283251, -0.883938, 0.00910765, 0.014852
111, 0.00000, 188.41, -108.148, -188.561, -109.086, -0.297167, 218.236, -8.11323E-006, -1.67873E-005, -0.62872, 0.699515, 0.917961, 0.192698, -0.291141, -0.889857, 0.0100135, 0.0144308
112, 0.00000, 186.429, -107.894, -187.505, -107.572, 0.415656, 216.653, -8.42737E-006, -1.72822E-005, -0.626183, 0.70169, 0.917805, 0.189201, -0.293659, -0.887699, 0.0104647, 0.0140894
113, 0.00000, 186.078, -107.691, -187.191, -107.373, 0.422667, 216.301, -8.79691E-006, -1.81515E-005, -0.653501, 0.732299, 0.957707, 0.197352, -0.306428, -0.926182, 0.0110181, 0.0146822
114, 0.00000, 185.602, -107.417, -186.766, -107.101, 0.43441, 215.825, -9.29769E-006, -1.9342E-005, -0.690044, 0.77326, 1.01107, 0.208231, -0.323508, -0.977614, 0.0117809, 0.0154655
115, 0.00000, 185.333, -107.274, -186.536, -106.943, 0.449624, 215.563, -9.55051E-006, -1.99466E-005, -0.708, 0.793465, 1.03733, 0.213525, -0.331952, -1.00289, 0.0121721, 0.0158429
116, 0.00000, 184.995, -107.095, -186.247, -106.744, 0.468809, 215.232, -9.86898E-006, -2.07138E-005, -0.730555, 0.818852, 1.07031, 0.220165, -0.342561, -1.03462, 0.0126703, 0.0163151
117, 0.00000, 184.983, -107.168, -186.302, -106.704, 0.52738, 215.257, -9.67436E-006, -2.02255E-005, -0.713579, 0.800363, 1.04589, 0.214818, -0.33501, -1.01087, 0.0123722, 0.0159192
118, 0.00000, 185.702, -107.641, -186.991, -107.089, 0.552409, 216.001, -8.76658E-006, -1.80449E-005, -0.645712, 0.72456, 0.94698, 0.194469, -0.303484, -0.91543, 0.0109818, 0.0144462
119, 0.00000, 186.752, -108.358, -188.021, -107.64, 0.608727, 217.103, -7.3599E-006, -1.4791E-005, -0.540465, 0.606995, 0.793427, 0.162806, -0.254535, -0.767148, 0.00893279, 0.0121385
120, 0.00000, 187.035, -108.97, -188.641, -107.615, 0.926036, 217.593, -5.84962E-006, -1.14281E-005, -0.421093, 0.474636, 0.6197, 0.126177, -0.199643, -0.598798, 0.00688599, 0.0094133
121, 0.00000, 188.735, -109.752, -190.004, -108.668, 0.739939, 219.211, -4.58241E-006, -8.78888E-006, -0.333926, 0.375759, 0.491213, 0.100575, -0.157934, -0.475092, 0.00523003, 0.00754635
122, 0.00000, 189.455, -110.151, -190.639, -109.086, 0.709962, 219.93, -3.86409E-006, -7.32607E-006, -0.281949, 0.317222, 0.414819, 0.0850273, -0.133343, -0.401315, 0.00433636, 0.00639148
123, 0.00000, 190.182, -110.424, -191.174, -109.563, 0.584715, 220.596, -3.501E-006, -6.60377E-006, -0.257428, 0.289289, 0.378554, 0.0778608, -0.121511, -0.366412, 0.00388664, 0.00586581
124, 0.00000, 190.095, -110.443, -191.151, -109.484, 0.637908, 220.54, -3.40112E-006, -6.38868E-006, -0.249207, 0.280203, 0.3666, 0.0753028, -0.117752, -0.35479, 0.00375967, 0.00567256
125, 0.00000, 190.184, -110.414, -191.167, -109.569, 0.577115, 220.593, -3.52852E-006, -6.65356E-006, -0.259558, 0.291658, 0.381673, 0.0785171, -0.122501, -0.369438, 0.00391465, 0.00591592
126, 0.00000, 189.388, -110.05, -190.526, -109.073, 0.667683, 219.832, -4.10726E-006, -7.79909E-006, -0.300485, 0.337909, 0.441969, 0.0906874, -0.141991, -0.427616, 0.00461361, 0.00681889
127, 0.00000, 187.464, -109.237, -189.041, -107.85, 0.930509, 218.032, -5.33732E-006, -1.03232E-005, -0.384021, 0.432909, 0.565311, 0.115122, -0.18215, -0.546308, 0.0061974, 0.00860096
128, 0.00000, 187.627, -109.032, -188.944, -108.071, 0.70548, 218.059, -5.87892E-006, -1.15292E-005, -0.428957, 0.482404, 0.630487, 0.129118, -0.202568, -0.609645, 0.00691647, 0.00965249
129, 0.00000, 191.687, -109.669, -191.21, -111.121, -0.658678, 221.374, -5.50733E-006, -1.09592E-005, -0.434951, 0.482552, 0.634615, 0.134521, -0.200528, -0.616269, 0.00637172, 0.0101557
