hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 189.521, -110.936, -191.224, -108.701, 1.39563, 220.235, -8.9541E-006, -1.49181E-005, -0.597695, 0.676459, 0.883367, 0.178458, -0.286459, -0.853271, 0.00974133, 0.0132729
17, 0.00000, 188.567, -110.635, -190.554, -108.033, 1.62458, 219.37, -1.0527E-005, -1.76638E-005, -0.697231, 0.790733, 1.0316, 0.207179, -0.335439, -0.995639, 0.0115985, 0.0153914
18, 0.00000, 187.88, -110.389, -190.047, -107.565, 1.76631, 218.734, -1.18115E-005, -1.99399E-005, -0.778469, 0.88397, 1.15252, 0.230605, -0.375386, -1.11175, 0.0131415, 0.0171118
19, 0.00000, 187.614, -110.292, -189.85, -107.386, 1.81918, 218.487, -1.23224E-005, -2.08515E-005, -0.810556, 0.920838, 1.20031, 0.239828, -0.391194, -1.1576, 0.0137615, 0.0177865
20, 0.00000, 187.466, -110.235, -189.737, -107.286, 1.84737, 218.348, -1.26146E-005, -2.13757E-005, -0.829106, 0.942145, 1.22793, 0.245164, -0.40033, -1.18411, 0.0141179, 0.0181796
21, 0.00000, 187.766, -110.303, -189.925, -107.508, 1.75522, 218.607, -1.22429E-005, -2.07225E-005, -0.807235, 0.916501, 1.19496, 0.239152, -0.389146, -1.15267, 0.0136611, 0.0177363
22, 0.00000, 188.397, -110.517, -190.38, -107.943, 1.61535, 219.185, -1.11214E-005, -1.87294E-005, -0.736914, 0.835616, 1.09016, 0.218978, -0.354429, -1.05212, 0.0123039, 0.0162564
23, 0.00000, 189.357, -110.86, -191.088, -108.597, 1.41613, 220.074, -9.34272E-006, -1.5598E-005, -0.623161, 0.705396, 0.921063, 0.185969, -0.298752, -0.889593, 0.0101928, 0.0138254
24, 0.00000, 190.382, -111.263, -191.877, -109.279, 1.23098, 221.044, -7.2868E-006, -1.20295E-005, -0.488624, 0.552247, 0.721666, 0.146403, -0.233576, -0.697518, 0.0078196, 0.0108985
25, 0.00000, 190.961, -111.597, -192.413, -109.618, 1.20732, 221.644, -5.62938E-006, -9.18774E-006, -0.377005, 0.426079, 0.556875, 0.113047, -0.180206, -0.538361, 0.0059649, 0.00842204
26, 0.00000, 191.729, -111.77, -192.895, -110.188, 0.968416, 222.31, -4.72228E-006, -7.68185E-006, -0.318785, 0.359501, 0.470302, 0.096039, -0.151755, -0.455014, 0.00496082, 0.00715616
27, 0.00000, 191.908, -111.851, -193.042, -110.303, 0.943801, 222.485, -4.32012E-006, -7.00559E-006, -0.291659, 0.328849, 0.430251, 0.0879145, -0.138794, -0.416309, 0.0045215, 0.00655101
28, 0.00000, 192.083, -111.878, -193.141, -110.438, 0.880126, 222.631, -4.17151E-006, -6.76312E-006, -0.282258, 0.318064, 0.416243, 0.085185, -0.134172, -0.402834, 0.00435847, 0.00634762
29, 0.00000, 191.878, -111.843, -193.022, -110.281, 0.952821, 222.459, -4.3571E-006, -7.06558E-006, -0.294084, 0.33161, 0.43385, 0.0886306, -0.13997, -0.41978, 0.00456089, 0.00660477
30, 0.00000, 191.435, -111.708, -192.714, -109.968, 1.06307, 222.057, -5.04933E-006, -8.21944E-006, -0.339797, 0.383524, 0.501549, 0.102182, -0.162022, -0.485102, 0.00531861, 0.00761447
31, 0.00000, 190.467, -111.432, -192.058, -109.275, 1.31956, 221.19, -6.47133E-006, -1.06097E-005, -0.432078, 0.488798, 0.638555, 0.129263, -0.206911, -0.617079, 0.00690534, 0.00962854
32, 0.00000, 190.322, -111.282, -191.867, -109.218, 1.27682, 221.006, -6.83688E-006, -1.00606E-005, -0.39724, 0.495778, 0.627163, 0.0956178, -0.230336, -0.590397, 0.00725018, 0.00906137
33, 0.00000, 192.193, -111.252, -192.657, -110.794, 0.365062, 222.401, -4.60238E-006, 7.50942E-007, 0.111868, 0.202489, 0.119221, -0.198038, -0.230952, -0.00423956, 0.00446574, -0.000962416
34, 0.00000, 193.354, -111.206, -193.126, -111.782, -0.219484, 223.255, -2.95377E-006, 9.42681E-006, 0.538804, -0.0365608, -0.301195, -0.447983, -0.237197, 0.484617, 0.00254169, -0.00950028
35, 0.00000, 195.193, -111.177, -193.908, -113.332, -1.1157, 224.634, -6.43691E-007, 2.11207E-005, 1.13774, -0.375378, -0.894523, -0.797273, -0.242751, 1.1732, 0.000172663, -0.021673
36, 0.00000, 195.539, -111.184, -194.066, -113.619, -1.2761, 224.9, -2.77515E-007, 2.2752E-005, 1.22432, -0.426103, -0.981873, -0.846952, -0.242022, 1.27376, -0.000146579, -0.0234586
37, 0.00000, 194.346, -111.193, -193.549, -112.617, -0.700765, 223.999, -1.63424E-006, 1.60387E-005, 0.873286, -0.22675, -0.633308, -0.642508, -0.239485, 0.869495, 0.00114105, -0.0162756
38, 0.00000, 192.332, -111.175, -192.652, -110.942, 0.243125, 222.467, -4.2783E-006, 3.61504E-006, 0.254257, 0.134209, -0.0110642, -0.287083, -0.242924, 0.153012, 0.00400953, -0.00375315
39, 0.00000, 190.271, -111.104, -191.693, -109.253, 1.1674, 220.88, -7.33632E-006, -9.77207E-006, -0.373461, 0.514138, 0.631151, 0.0658483, -0.258097, -0.57896, 0.00774352, 0.00874573
40, 0.00000, 189.231, -110.934, -191.097, -108.458, 1.53379, 220.015, -9.00519E-006, -1.49817E-005, -0.597931, 0.677629, 0.884415, 0.178047, -0.287286, -0.853938, 0.00980763, 0.0132436
41, 0.00000, 188.44, -110.634, -190.498, -107.926, 1.68465, 219.273, -1.05531E-005, -1.76968E-005, -0.697352, 0.791332, 1.03214, 0.206968, -0.335862, -0.99598, 0.0116323, 0.0153763
42, 0.00000, 187.617, -110.386, -189.931, -107.346, 1.88956, 218.535, -1.1872E-005, -2.00184E-005, -0.778753, 0.885357, 1.15377, 0.230122, -0.376361, -1.11254, 0.0132204, 0.0170766
43, 0.00000, 187.267, -110.286, -189.695, -107.096, 1.98244, 218.223, -1.24051E-005, -2.09607E-005, -0.810955, 0.922759, 1.20203, 0.239161, -0.392543, -1.1587, 0.0138711, 0.0177386
44, 0.00000, 187.07, -110.229, -189.561, -106.956, 2.03314, 218.047, -1.27112E-005, -2.15059E-005, -0.829603, 0.944416, 1.22998, 0.244393, -0.401916, -1.18543, 0.0142479, 0.0181242
45, 0.00000, 187.253, -110.295, -189.697, -107.08, 1.996, 218.217, -1.23642E-005, -2.08818E-005, -0.807822, 0.919322, 1.19749, 0.238174, -0.391128, -1.15428, 0.0138212, 0.0176662
46, 0.00000, 187.897, -110.51, -190.159, -107.526, 1.85068, 218.806, -1.1231E-005, -1.88712E-005, -0.737431, 0.838117, 1.0924, 0.21811, -0.356187, -1.05355, 0.0124471, 0.0161925
47, 0.00000, 188.788, -110.855, -190.838, -108.121, 1.68609, 219.643, -9.44758E-006, -1.57312E-005, -0.623651, 0.707794, 0.923211, 0.185133, -0.300443, -0.89096, 0.0103302, 0.0137648
48, 0.00000, 189.829, -111.261, -191.635, -108.815, 1.496, 220.625, -7.36616E-006, -1.2128E-005, -0.48899, 0.554066, 0.723295, 0.145764, -0.234864, -0.698554, 0.00792498, 0.010853
49, 0.00000, 191.076, -111.597, -192.463, -109.715, 1.15149, 221.731, -5.61578E-006, -9.17219E-006, -0.376945, 0.425784, 0.55661, 0.11315, -0.179997, -0.538192, 0.00594764, 0.00842992
50, 0.00000, 191.607, -111.77, -192.842, -110.085, 1.02766, 222.218, -4.73471E-006, -7.69516E-006, -0.318838, 0.359763, 0.470538, 0.0959477, -0.151941, -0.455165, 0.00497617, 0.00714898
51, 0.00000, 191.909, -111.851, -193.042, -110.303, 0.943552, 222.485, -4.32008E-006, -7.00611E-006, -0.291659, 0.328849, 0.430251, 0.0879151, -0.138793, -0.416309, 0.00452192, 0.00655094
52, 0.00000, 192.11, -111.878, -193.153, -110.46, 0.867257, 222.651, -4.16924E-006, -6.76086E-006, -0.282249, 0.318015, 0.416199, 0.0852027, -0.134136, -0.402805, 0.00435566, 0.00634888
53, 0.00000, 191.978, -111.843, -193.066, -110.365, 0.904328, 222.534, -4.34823E-006, -7.05621E-006, -0.294046, 0.331416, 0.433675, 0.0886999, -0.139831, -0.419669, 0.00454958, 0.00660974
54, 0.00000, 191.069, -111.708, -192.555, -109.659, 1.24015, 221.779, -5.0865E-006, -8.25882E-006, -0.339956, 0.38435, 0.502291, 0.101887, -0.162614, -0.485572, 0.00536491, 0.00759383
55, 0.00000, 190.645, -111.433, -192.136, -109.425, 1.23419, 221.325, -6.44919E-006, -1.05853E-005, -0.431982, 0.488289, 0.638099, 0.129446, -0.206546, -0.616791, 0.0068778, 0.00964067
56, 0.00000, 189.9, -111.279, -191.681, -108.867, 1.47578, 220.687, -7.26791E-006, -1.19547E-005, -0.4829, 0.547062, 0.714225, 0.144012, -0.231863, -0.689845, 0.00780681, 0.0107261
57, 0.00000, 190.886, -111.25, -192.086, -109.703, 0.98501, 221.415, -6.21506E-006, -6.72743E-006, -0.241506, 0.409834, 0.475104, 0.00394178, -0.233814, -0.413082, 0.00643072, 0.00603363
58, 0.00000, 191.555, -111.209, -192.342, -110.281, 0.634876, 221.899, -5.62596E-006, -3.43917E-006, -0.085584, 0.325585, 0.324382, -0.0887801, -0.238844, -0.236367, 0.00567244, 0.00300196
59, 0.00000, 192.351, -111.197, -192.679, -110.952, 0.24618, 222.495, -4.88887E-006, 8.421E-008, 0.0828678, 0.22879, 0.156481, -0.186114, -0.239254, -0.042436, 0.00479478, -0.000324079
60, 0.00000, 191.584, -111.212, -192.357, -110.299, 0.628591, 221.92, -4.89916E-006, 1.96945E-007, 0.0873524, 0.224918, 0.150851, -0.18802, -0.238053, -0.0366314, 0.0047488, -0.000463331
61, 0.00000, 191.188, -111.205, -192.179, -109.971, 0.81162, 221.618, -5.32836E-006, -1.67675E-006, -0.00112221, 0.278046, 0.241008, -0.138051, -0.239818, -0.139612, 0.00525995, 0.00129349
62, 0.00000, 190.706, -111.172, -191.941, -109.585, 1.0143, 221.24, -6.24915E-006, -5.58295E-006, -0.182865, 0.390173, 0.428775, -0.0369491, -0.246054, -0.352563, 0.00639293, 0.00492247
63, 0.00000, 190.113, -111.105, -191.626, -109.115, 1.24919, 220.759, -6.6342E-006, -6.16886E-006, -0.204534, 0.415838, 0.461713, -0.0310602, -0.257348, -0.383976, 0.00680257, 0.00536686
64, 0.00000, 188.527, -110.928, -190.787, -107.869, 1.86768, 219.481, -9.13102E-006, -1.51382E-005, -0.598509, 0.680479, 0.886968, 0.17705, -0.289298, -0.855561, 0.00997006, 0.0131707
65, 0.00000, 187.614, -110.624, -190.133, -107.238, 2.0733, 218.648, -1.07255E-005, -1.79166E-005, -0.698152, 0.795246, 1.03564, 0.205602, -0.338616, -0.998208, 0.0118558, 0.0152756
66, 0.00000, 186.88, -110.373, -189.602, -106.731, 2.2355, 217.973, -1.20406E-005, -2.02392E-005, -0.779559, 0.889275, 1.15727, 0.228753, -0.379117, -1.11477, 0.0134434, 0.016979
67, 0.00000, 186.662, -110.275, -189.424, -106.59, 2.26613, 217.761, -1.25441E-005, -2.11459E-005, -0.811653, 0.926112, 1.20504, 0.237991, -0.394905, -1.16062, 0.0140591, 0.0176605
68, 0.00000, 186.314, -110.213, -189.221, -106.324, 2.38782, 217.467, -1.28838E-005, -2.17441E-005, -0.830502, 0.948711, 1.23384, 0.242897, -0.404946, -1.18789, 0.01449, 0.0180287
69, 0.00000, 186.71, -110.285, -189.454, -106.627, 2.25053, 217.802, -1.24866E-005, -2.1047E-005, -0.808451, 0.922324, 1.20019, 0.23713, -0.393241, -1.15601, 0.0139892, 0.0175982
70, 0.00000, 187.015, -110.497, -189.767, -106.79, 2.2647, 218.136, -1.14224E-005, -1.91297E-005, -0.73837, 0.842587, 1.0964, 0.216566, -0.359316, -1.0561, 0.0127077, 0.0160808
71, 0.00000, 188.319, -110.85, -190.631, -107.729, 1.90823, 219.287, -9.53478E-006, -1.58443E-005, -0.624056, 0.709782, 0.924986, 0.184438, -0.301842, -0.892089, 0.0104464, 0.0137135
72, 0.00000, 189.835, -111.261, -191.638, -108.82, 1.49317, 220.629, -7.3653E-006, -1.21277E-005, -0.488987, 0.554047, 0.723278, 0.14577, -0.23485, -0.698544, 0.00792454, 0.0108534
73, 0.00000, 190.654, -111.515, -192.21, -109.396, 1.29236, 221.372, -6.05736E-006, -9.90967E-006, -0.404554, 0.457565, 0.597815, 0.121099, -0.19365, -0.577775, 0.00644647, 0.00901973
74, 0.00000, 191.485, -111.705, -192.733, -110.012, 1.03631, 222.094, -5.05937E-006, -8.2451E-006, -0.340782, 0.384539, 0.502918, 0.102528, -0.16241, -0.48646, 0.00533322, 0.0076381
75, 0.00000, 191.745, -111.807, -192.933, -110.185, 0.989209, 222.34, -4.54482E-006, -7.37863E-006, -0.306413, 0.345625, 0.452117, 0.0922792, -0.145926, -0.437401, 0.00476717, 0.00687608
76, 0.00000, 192.042, -111.853, -193.102, -110.414, 0.881207, 222.588, -4.29357E-006, -6.96828E-006, -0.290577, 0.327436, 0.428504, 0.0876916, -0.138125, -0.414694, 0.00449073, 0.0065342
77, 0.00000, 192.037, -111.854, -193.1, -110.409, 0.884011, 222.584, -4.29195E-006, -6.96418E-006, -0.29044, 0.32729, 0.428311, 0.0876461, -0.138067, -0.414503, 0.00448816, 0.00653112
78, 0.00000, 191.873, -111.808, -192.99, -110.292, 0.928092, 222.437, -4.52623E-006, -7.35282E-006, -0.305904, 0.344851, 0.451213, 0.0922329, -0.145526, -0.436604, 0.00474334, 0.00687294
79, 0.00000, 191.467, -111.702, -192.723, -109.997, 1.04317, 222.078, -5.0736E-006, -8.2626E-006, -0.341706, 0.385606, 0.504309, 0.102794, -0.162874, -0.487797, 0.00534411, 0.00765991
80, 0.00000, 191.126, -111.501, -192.403, -109.798, 1.05598, 221.721, -5.71016E-006, -8.1991E-006, -0.326147, 0.413449, 0.520572, 0.0753743, -0.194709, -0.488137, 0.00599396, 0.00751332
81, 0.00000, 192.289, -111.183, -192.64, -110.907, 0.264881, 222.441, -4.97142E-006, -6.3203E-008, 0.0765317, 0.2352, 0.165192, -0.183836, -0.24163, -0.0511142, 0.00487831, -0.000187222
82, 0.00000, 192.09, -110.89, -192.305, -110.859, 0.148867, 222.142, -4.65447E-006, 6.61364E-006, 0.414038, 0.0943268, -0.125521, -0.405332, -0.288042, 0.311136, 0.00417853, -0.00674416
83, 0.00000, 193.538, -110.728, -192.8, -112.137, -0.658573, 223.154, -3.0281E-006, 1.7448E-005, 0.96083, -0.190729, -0.645936, -0.736045, -0.314076, 0.927014, 0.00221096, -0.017688
84, 0.00000, 193.245, -110.67, -192.624, -111.916, -0.561182, 222.904, -3.33742E-006, 1.69875E-005, 0.938643, -0.16729, -0.614522, -0.728504, -0.323256, 0.895997, 0.0024721, -0.0171907
85, 0.00000, 192.234, -110.647, -192.161, -111.081, -0.0977067, 222.128, -4.507E-006, 1.16448E-005, 0.671379, -0.00920129, -0.34388, -0.576162, -0.326725, 0.585471, 0.00373291, -0.0117516
86, 0.00000, 190.08, -110.6, -191.182, -109.303, 0.889446, 220.482, -7.30544E-006, -1.24534E-006, 0.0546184, 0.357062, 0.28133, -0.22576, -0.335754, -0.13067, 0.00711089, 0.00061289
87, 0.00000, 188.121, -110.536, -190.277, -107.699, 1.76707, 218.983, -1.03514E-005, -1.49058E-005, -0.561715, 0.730294, 0.911541, 0.120233, -0.350682, -0.848352, 0.0112071, 0.0127314
88, 0.00000, 187.615, -110.483, -190.013, -107.301, 1.9657, 218.58, -1.14025E-005, -1.9153E-005, -0.745566, 0.848301, 1.10517, 0.220004, -0.360856, -1.06549, 0.0126588, 0.0163338
89, 0.00000, 187.452, -110.369, -189.846, -107.215, 1.95598, 218.403, -1.19804E-005, -2.01962E-005, -0.783765, 0.891629, 1.16162, 0.231288, -0.379233, -1.11988, 0.0133537, 0.0171604
90, 0.00000, 187.497, -110.307, -189.813, -107.281, 1.88715, 218.407, -1.22702E-005, -2.07394E-005, -0.80488, 0.914997, 1.19238, 0.237832, -0.388931, -1.14973, 0.0137019, 0.017638
91, 0.00000, 187.602, -110.321, -189.87, -107.362, 1.84777, 218.492, -1.21872E-005, -2.05988E-005, -0.800488, 0.909668, 1.18562, 0.23672, -0.386543, -1.14334, 0.0135996, 0.0175545
92, 0.00000, 187.452, -110.328, -189.811, -107.233, 1.92496, 218.383, -1.21715E-005, -2.05483E-005, -0.797501, 0.906967, 1.18175, 0.235477, -0.385654, -1.13937, 0.0135816, 0.0174718
93, 0.00000, 187.518, -110.42, -189.917, -107.247, 1.96379, 218.476, -1.17259E-005, -1.97348E-005, -0.766728, 0.872337, 1.13647, 0.226238, -0.371061, -1.09563, 0.0130471, 0.0167888
94, 0.00000, 187.896, -110.602, -190.236, -107.484, 1.92155, 218.849, -1.0791E-005, -1.80674E-005, -0.706406, 0.803448, 1.04694, 0.208661, -0.34167, -1.00954, 0.0119263, 0.0154974
95, 0.00000, 188.359, -110.863, -190.658, -107.757, 1.89823, 219.323, -9.47054E-006, -1.57312E-005, -0.62009, 0.705205, 0.919065, 0.183306, -0.299874, -0.88641, 0.0103691, 0.0136308
96, 0.00000, 189.422, -111.183, -191.392, -108.508, 1.6316, 220.28, -7.79273E-006, -1.28457E-005, -0.514825, 0.584077, 0.762056, 0.153046, -0.247856, -0.735671, 0.00841768, 0.0113932
97, 0.00000, 190.676, -111.488, -192.196, -109.427, 1.26076, 221.375, -6.18391E-006, -1.01277E-005, -0.413666, 0.467721, 0.611162, 0.1239, -0.197896, -0.590723, 0.00658346, 0.00922942
98, 0.00000, 191.415, -111.686, -192.686, -109.961, 1.05583, 222.031, -5.15707E-006, -8.40683E-006, -0.347151, 0.391795, 0.512369, 0.104403, -0.165501, -0.49557, 0.00544, 0.00777796
99, 0.00000, 191.719, -111.8, -192.916, -110.165, 0.996592, 222.316, -4.58123E-006, -7.43925E-006, -0.308799, 0.348338, 0.455653, 0.092984, -0.147081, -0.440812, 0.00480717, 0.00692853
100, 0.00000, 192.05, -111.856, -193.108, -110.42, 0.879198, 222.595, -4.27991E-006, -6.94569E-006, -0.289667, 0.326405, 0.427158, 0.0874205, -0.137688, -0.413394, 0.00447599, 0.00651396
101, 0.00000, 191.995, -111.874, -193.099, -110.366, 0.919352, 222.562, -4.20156E-006, -6.80751E-006, -0.283875, 0.320002, 0.41872, 0.0856103, -0.135035, -0.405185, 0.00439085, 0.00637988
102, 0.00000, 192.012, -111.845, -193.082, -110.392, 0.889502, 222.561, -4.33493E-006, -7.03659E-006, -0.293323, 0.330555, 0.432573, 0.0885061, -0.13945, -0.41862, 0.00453553, 0.00659526
103, 0.00000, 191.669, -111.754, -192.854, -110.144, 0.985333, 222.256, -4.80655E-006, -7.81826E-006, -0.324297, 0.365771, 0.478478, 0.0976684, -0.154425, -0.462899, 0.00505009, 0.00727805
104, 0.00000, 191.477, -111.594, -192.635, -110.051, 0.958528, 222.032, -5.22704E-006, -7.40032E-006, -0.294978, 0.377739, 0.474156, 0.066297, -0.179413, -0.443466, 0.00546255, 0.00683007
105, 0.00000, 192.699, -111.294, -192.913, -111.203, 0.151903, 222.806, -4.40808E-006, 7.99829E-007, 0.112035, 0.193795, 0.111639, -0.193858, -0.223568, 0.000246083, 0.00430212, -0.000982122
106, 0.00000, 193.062, -110.976, -192.802, -111.64, -0.255644, 222.922, -4.167E-006, 7.16425E-006, 0.439606, 0.0626374, -0.165736, -0.411719, -0.273491, 0.349222, 0.00378781, -0.00730538
107, 0.00000, 197.254, -110.717, -194.424, -115.256, -2.44489, 225.975, 4.39755E-007, 3.44828E-005, 1.88154, -0.712064, -1.55947, -1.27349, -0.321814, 1.98779, -0.000703118, -0.0367133
108, 0.00000, 201.767, -110.49, -196.23, -119.138, -4.77619, 229.315, 4.46282E-006, 5.91698E-005, 3.35347, -1.48651, -2.97137, -2.16377, -0.384073, 3.65884, -0.00248833, -0.0677234
109, 0.00000, 201.383, -110.455, -196.03, -118.831, -4.61777, 229.003, 4.01604E-006, 5.75921E-005, 3.25364, -1.42521, -2.86791, -2.10768, -0.387422, 3.54084, -0.00232925, -0.0655503
110, 0.00000, 192.626, -110.613, -192.303, -111.43, -0.317901, 222.412, -5.28873E-006, 7.69772E-006, 0.484321, 0.103608, -0.152706, -0.470853, -0.331129, 0.367462, 0.00480288, -0.00791468
111, 0.00000, 190.168, -110.618, -191.235, -109.377, 0.851359, 220.563, -8.61389E-006, -8.50485E-006, -0.286099, 0.551086, 0.619426, -0.02824, -0.333672, -0.521768, 0.00895883, 0.00742724
112, 0.00000, 188.874, -110.622, -190.676, -108.297, 1.46671, 219.595, -1.05394E-005, -1.77212E-005, -0.702389, 0.795358, 1.03828, 0.209357, -0.336955, -1.00255, 0.011605, 0.0155518
113, 0.00000, 188.613, -110.532, -190.486, -108.118, 1.52281, 219.355, -1.10122E-005, -1.85555E-005, -0.732361, 0.829711, 1.08286, 0.218027, -0.351656, -1.04537, 0.0121693, 0.0161878
114, 0.00000, 188.262, -110.411, -190.231, -107.877, 1.59922, 219.032, -1.16439E-005, -1.96774E-005, -0.772337, 0.875593, 1.14237, 0.229552, -0.371315, -1.1025, 0.0129306, 0.0170343
115, 0.00000, 188.075, -110.351, -190.1, -107.746, 1.64346, 218.863, -1.19579E-005, -2.02349E-005, -0.791872, 0.898099, 1.17151, 0.235136, -0.380988, -1.13044, 0.0133113, 0.0174433
116, 0.00000, 187.841, -110.277, -189.935, -107.583, 1.69905, 218.651, -1.23525E-005, -2.09377E-005, -0.816368, 0.926346, 1.20806, 0.242122, -0.393137, -1.16549, 0.0137922, 0.017955
117, 0.00000, 187.909, -110.333, -190.013, -107.615, 1.70939, 218.729, -1.20749E-005, -2.04289E-005, -0.797418, 0.904972, 1.18015, 0.236464, -0.384111, -1.13854, 0.0134553, 0.0175379
118, 0.00000, 188.494, -110.559, -190.458, -108.006, 1.60054, 219.278, -1.09065E-005, -1.83465E-005, -0.722983, 0.819719, 1.06949, 0.214911, -0.347651, -1.03224, 0.0120466, 0.0159571
119, 0.00000, 189.377, -110.908, -191.138, -108.592, 1.44363, 220.113, -9.11008E-006, -1.51815E-005, -0.606865, 0.68715, 0.89715, 0.181018, -0.291098, -0.866446, 0.00992333, 0.0134597
120, 0.00000, 190.011, -111.308, -191.754, -108.947, 1.44451, 220.785, -7.11779E-006, -1.17059E-005, -0.473313, 0.536051, 0.699926, 0.141239, -0.227136, -0.676101, 0.00764046, 0.0105174
121, 0.00000, 191.085, -111.597, -192.467, -109.722, 1.14746, 221.738, -5.61485E-006, -9.17095E-006, -0.37694, 0.425763, 0.556591, 0.113157, -0.179982, -0.53818, 0.00594629, 0.00843047
122, 0.00000, 191.607, -111.77, -192.842, -110.085, 1.02774, 222.217, -4.73473E-006, -7.69514E-006, -0.318838, 0.359764, 0.470538, 0.0959476, -0.151942, -0.455165, 0.00497616, 0.00714897
123, 0.00000, 192.013, -111.85, -193.087, -110.391, 0.892724, 222.564, -4.31085E-006, -6.99649E-006, -0.29162, 0.328647, 0.430069, 0.0879871, -0.138648, -0.416194, 0.00451025, 0.0065561
124, 0.00000, 192.013, -111.878, -193.111, -110.378, 0.914499, 222.578, -4.17785E-006, -6.76914E-006, -0.282285, 0.318197, 0.416364, 0.0851384, -0.134267, -0.402911, 0.00436587, 0.0063441
125, 0.00000, 192.005, -111.843, -193.077, -110.387, 0.891239, 222.555, -4.34541E-006, -7.05367E-006, -0.294033, 0.33136, 0.433624, 0.0887176, -0.139792, -0.419636, 0.00454661, 0.00661133
126, 0.00000, 191.498, -111.708, -192.741, -110.021, 1.03264, 222.104, -5.04293E-006, -8.2116E-006, -0.339767, 0.383381, 0.501421, 0.102232, -0.161921, -0.48502, 0.00530977, 0.00761818
127, 0.00000, 190.346, -111.432, -192.005, -109.174, 1.37733, 221.099, -6.48676E-006, -1.06278E-005, -0.432147, 0.489146, 0.638867, 0.12914, -0.207159, -0.617278, 0.00692525, 0.00961977
128, 0.00000, 190.316, -111.282, -191.865, -109.214, 1.27937, 221.002, -6.84394E-006, -1.00926E-005, -0.398661, 0.496624, 0.628603, 0.0964229, -0.230357, -0.592044, 0.00725981, 0.00908885
