hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 187.79, -110.136, -189.9, -107.64, 1.58083, 218.639, 9.61473E-005, -0.000634023, -0.54535, 0.618268, 0.806138, 0.161826, -0.261945, -0.777949, 0.00115657, -0.00214469
19, 0.00000, 187.536, -110.034, -189.707, -107.474, 1.62352, 218.403, 0.000102299, -0.000662558, -0.56784, 0.644006, 0.839513, 0.168325, -0.272925, -0.810012, 0.00125272, -0.00231894
20, 0.00000, 187.396, -109.975, -189.6, -107.383, 1.64552, 218.271, 0.000105948, -0.000678767, -0.580837, 0.658873, 0.858795, 0.172083, -0.279267, -0.828542, 0.00130994, -0.00241409
21, 0.00000, 187.741, -110.068, -189.822, -107.629, 1.55369, 218.57, 0.000102564, -0.000655077, -0.565384, 0.640779, 0.835569, 0.167845, -0.271414, -0.806388, 0.00122897, -0.00223519
22, 0.00000, 188.369, -110.3, -190.281, -108.049, 1.43317, 219.145, 8.97646E-005, -0.000591562, -0.516062, 0.584251, 0.762309, 0.153632, -0.247268, -0.736034, 0.00102164, -0.00184986
23, 0.00000, 189.295, -110.664, -190.976, -108.662, 1.26857, 220.005, 7.01007E-005, -0.000493633, -0.436357, 0.493313, 0.644175, 0.130402, -0.208551, -0.622382, 0.000733366, -0.00133322
24, 0.00000, 190.232, -111.072, -191.714, -109.264, 1.13086, 220.897, 4.81865E-005, -0.000384891, -0.342177, 0.386415, 0.504931, 0.102594, -0.163217, -0.488138, 0.000462279, -0.000871326
25, 0.00000, 190.617, -111.365, -192.122, -109.461, 1.16303, 221.325, 2.91641E-005, -0.000303993, -0.264152, 0.298462, 0.389973, 0.0791804, -0.126118, -0.377015, 0.000296511, -0.000627393
26, 0.00000, 191.488, -111.594, -192.685, -110.086, 0.924904, 222.084, 2.46883E-005, -0.000251588, -0.223253, 0.251698, 0.3292, 0.0672488, -0.106163, -0.318517, 0.000216821, -0.000429398
27, 0.00000, 191.637, -111.671, -192.813, -110.177, 0.911968, 222.232, 2.05164E-005, -0.000231315, -0.204261, 0.230268, 0.301206, 0.0615525, -0.0971214, -0.291448, 0.000177077, -0.00037214
28, 0.00000, 191.851, -111.715, -192.941, -110.335, 0.845262, 222.413, 2.03487E-005, -0.000221934, -0.197646, 0.222671, 0.29135, 0.0596388, -0.0938686, -0.281972, 0.000164114, -0.000337328
29, 0.00000, 191.604, -111.662, -192.791, -110.153, 0.920933, 222.203, 2.06283E-005, -0.000233278, -0.20596, 0.232201, 0.303727, 0.0620541, -0.0979449, -0.293879, 0.000177664, -0.00037545
30, 0.00000, 191.151, -111.509, -192.469, -109.842, 1.02074, 221.791, 2.57136E-005, -0.000270315, -0.238004, 0.268562, 0.351135, 0.0715572, -0.113365, -0.33963, 0.000234333, -0.000488954
31, 0.00000, 190.127, -111.185, -191.763, -109.131, 1.26011, 220.873, 3.62847E-005, -0.000349062, -0.302766, 0.342379, 0.447162, 0.0905613, -0.144776, -0.432146, 0.000380369, -0.000794206
32, 0.00000, 189.998, -111.027, -191.578, -109.092, 1.2026, 220.702, 4.46644E-005, -0.000387217, -0.338203, 0.382203, 0.499262, 0.101249, -0.161524, -0.482547, 0.000465408, -0.000905677
33, 0.00000, 191.976, -111.039, -192.443, -110.735, 0.277232, 222.189, 5.46042E-005, -0.000369221, -0.34542, 0.386873, 0.50724, 0.105245, -0.162255, -0.491583, 0.000435565, -0.00053486
34, 0.00000, 193.059, -110.962, -192.853, -111.674, -0.297511, 222.969, 6.02017E-005, -0.000367794, -0.355077, 0.395506, 0.519705, 0.109316, -0.165069, -0.50448, 0.000440117, -0.000342227
35, 0.00000, 194.833, -110.91, -193.585, -113.18, -1.18325, 224.285, 6.62836E-005, -0.000349753, -0.35681, 0.39414, 0.519669, 0.111576, -0.163266, -0.505703, 0.000406862, -1.23822E-005
36, 0.00000, 195.191, -110.922, -193.752, -113.474, -1.3444, 224.562, 6.65534E-005, -0.000342119, -0.353792, 0.390221, 0.514837, 0.110947, -0.161427, -0.501228, 0.000381867, 6.02429E-005
37, 0.00000, 194.002, -110.931, -193.238, -112.475, -0.770094, 223.666, 6.25914E-005, -0.000357779, -0.355893, 0.394646, 0.519548, 0.110499, -0.16406, -0.504998, 0.000404983, -0.000146109
38, 0.00000, 192.039, -110.926, -192.379, -110.837, 0.160838, 222.183, 5.84045E-005, -0.00038841, -0.363928, 0.407124, 0.534025, 0.111107, -0.170572, -0.517689, 0.000473859, -0.00054115
39, 0.00000, 190.043, -110.872, -191.468, -109.198, 1.06622, 220.661, 5.64861E-005, -0.000430408, -0.380301, 0.429145, 0.560862, 0.114132, -0.181123, -0.542223, 0.000561248, -0.00105434
40, 0.00000, 189.012, -110.685, -190.873, -108.42, 1.41363, 219.805, 6.3077E-005, -0.000482677, -0.418933, 0.474314, 0.618985, 0.124837, -0.200753, -0.597792, 0.000700658, -0.00135838
41, 0.00000, 188.271, -110.375, -190.301, -107.938, 1.53108, 219.108, 8.0367E-005, -0.000566732, -0.488595, 0.553731, 0.722197, 0.145183, -0.234544, -0.697127, 0.000941664, -0.00178717
42, 0.00000, 187.41, -110.087, -189.698, -107.35, 1.71837, 218.336, 9.42346E-005, -0.000643545, -0.545808, 0.619641, 0.807428, 0.161492, -0.262805, -0.778855, 0.00118506, -0.00227809
43, 0.00000, 187.032, -109.966, -189.439, -107.088, 1.80557, 218, 9.98399E-005, -0.000675547, -0.56848, 0.64591, 0.841303, 0.167865, -0.274116, -0.81127, 0.00129346, -0.00250452
44, 0.00000, 186.823, -109.898, -189.294, -106.943, 1.8526, 217.812, 0.000103211, -0.0006939, -0.581608, 0.661115, 0.860913, 0.171554, -0.280663, -0.830035, 0.00135829, -0.0026336
45, 0.00000, 186.999, -109.969, -189.428, -107.06, 1.82225, 217.977, 9.89118E-005, -0.000674148, -0.566324, 0.643573, 0.838197, 0.167169, -0.273161, -0.808236, 0.00128778, -0.00250682
46, 0.00000, 187.648, -110.207, -189.899, -107.495, 1.69604, 218.569, 8.59904E-005, -0.000609096, -0.516886, 0.586722, 0.764632, 0.153032, -0.248818, -0.737665, 0.00107156, -0.00208933
47, 0.00000, 188.477, -110.562, -190.544, -108.03, 1.57069, 219.351, 6.54341E-005, -0.000511676, -0.437137, 0.495677, 0.6464, 0.129823, -0.210042, -0.623943, 0.000779324, -0.00155841
48, 0.00000, 189.435, -110.977, -191.296, -108.648, 1.42786, 220.26, 4.33593E-005, -0.000400457, -0.342765, 0.388213, 0.506621, 0.10215, -0.164355, -0.489322, 0.000498799, -0.00104155
49, 0.00000, 190.783, -111.384, -192.209, -109.591, 1.10023, 221.458, 3.03505E-005, -0.000301172, -0.26406, 0.298175, 0.3897, 0.0792516, -0.125934, -0.376825, 0.000293933, -0.000602429
50, 0.00000, 191.313, -111.574, -192.594, -109.95, 0.991759, 221.944, 2.32584E-005, -0.000254314, -0.223333, 0.251949, 0.329445, 0.0671858, -0.106327, -0.318685, 0.000214505, -0.000449566
51, 0.00000, 191.638, -111.671, -192.813, -110.178, 0.911634, 222.233, 2.05735E-005, -0.000231368, -0.204264, 0.23027, 0.301207, 0.0615531, -0.0971213, -0.29145, 0.000178499, -0.000373709
52, 0.00000, 191.889, -111.72, -192.961, -110.365, 0.830759, 222.444, 2.0623E-005, -0.000221368, -0.197631, 0.222623, 0.291305, 0.0596512, -0.0938375, -0.28194, 0.000163696, -0.00033355
53, 0.00000, 191.747, -111.678, -192.865, -110.265, 0.866328, 222.317, 2.1627E-005, -0.000231077, -0.2059, 0.232011, 0.303548, 0.0621025, -0.0978222, -0.293754, 0.00017503, -0.000359563
54, 0.00000, 190.625, -111.448, -192.194, -109.433, 1.21987, 221.37, 2.19409E-005, -0.000278687, -0.238252, 0.269364, 0.351896, 0.07135, -0.113886, -0.34016, 0.00024228, -0.000553764
55, 0.00000, 190.382, -111.218, -191.898, -109.33, 1.16548, 221.077, 3.79835E-005, -0.000346234, -0.302634, 0.341905, 0.446719, 0.090698, -0.144451, -0.431806, 0.000365136, -0.000797604
56, 0.00000, 189.515, -111, -191.348, -108.703, 1.40892, 220.329, 4.20204E-005, -0.000393961, -0.338457, 0.383261, 0.500235, 0.100917, -0.162247, -0.483189, 0.000469205, -0.000989419
57, 0.00000, 190.612, -111.013, -191.832, -109.61, 0.90208, 221.155, 4.98332E-005, -0.000387841, -0.346147, 0.390033, 0.510082, 0.104221, -0.164417, -0.493434, 0.000482225, -0.000820753
58, 0.00000, 191.384, -111.007, -192.16, -110.253, 0.535523, 221.729, 5.57E-005, -0.000386003, -0.355796, 0.399473, 0.523213, 0.107879, -0.167893, -0.506676, 0.000476542, -0.000676037
59, 0.00000, 192.288, -111.036, -192.575, -110.993, 0.131142, 222.421, 6.03377E-005, -0.000374796, -0.357798, 0.400162, 0.52497, 0.109314, -0.167625, -0.508978, 0.000453651, -0.000498248
60, 0.00000, 191.177, -110.923, -192.003, -110.121, 0.564565, 221.536, 5.19496E-005, -0.000392632, -0.355756, 0.399537, 0.523241, 0.107797, -0.167957, -0.506644, 0.000471775, -0.00068977
61, 0.00000, 190.743, -110.9, -191.797, -109.77, 0.751167, 221.2, 5.08475E-005, -0.000400972, -0.357584, 0.402317, 0.526464, 0.107959, -0.169378, -0.509483, 0.000497737, -0.000793032
62, 0.00000, 190.339, -110.892, -191.615, -109.436, 0.938609, 220.893, 5.20127E-005, -0.000411698, -0.364849, 0.411227, 0.537725, 0.109761, -0.173398, -0.520094, 0.000522235, -0.000894567
63, 0.00000, 189.573, -110.752, -191.172, -108.862, 1.19053, 220.257, 5.1642E-005, -0.000441438, -0.380784, 0.430229, 0.561963, 0.113969, -0.181767, -0.543103, 0.000588237, -0.00109551
64, 0.00000, 187.995, -110.555, -190.335, -107.636, 1.78674, 218.992, 5.69008E-005, -0.000504367, -0.419856, 0.477129, 0.621638, 0.124144, -0.202532, -0.599654, 0.000749741, -0.00161979
65, 0.00000, 187.075, -110.217, -189.667, -107.021, 1.96435, 218.153, 7.38118E-005, -0.000594847, -0.489885, 0.557616, 0.725845, 0.144237, -0.23698, -0.699692, 0.00101935, -0.00216027
66, 0.00000, 186.339, -109.94, -189.126, -106.529, 2.10329, 217.478, 8.88013E-005, -0.000670624, -0.547119, 0.623547, 0.811094, 0.160545, -0.265244, -0.781433, 0.00126915, -0.00265927
67, 0.00000, 186.152, -109.844, -188.968, -106.414, 2.12101, 217.293, 9.55304E-005, -0.000698218, -0.569614, 0.64926, 0.844452, 0.167056, -0.276207, -0.813488, 0.00136838, -0.00282742
68, 0.00000, 185.719, -109.741, -188.702, -106.1, 2.24662, 216.924, 9.80363E-005, -0.000722712, -0.583071, 0.665417, 0.864958, 0.170519, -0.283346, -0.832888, 0.0014601, -0.0030483
69, 0.00000, 186.21, -109.859, -189.005, -106.455, 2.10525, 217.343, 9.51163E-005, -0.00069445, -0.567342, 0.646573, 0.841018, 0.166448, -0.275032, -0.810225, 0.00135688, -0.00279573
70, 0.00000, 186.366, -110.033, -189.215, -106.513, 2.15697, 217.543, 7.89993E-005, -0.000640501, -0.518413, 0.591198, 0.768861, 0.151974, -0.251606, -0.740653, 0.00115755, -0.00251985
71, 0.00000, 187.796, -110.473, -190.184, -107.507, 1.81832, 218.807, 6.1928E-005, -0.000527174, -0.437804, 0.497667, 0.648256, 0.129341, -0.211282, -0.625248, 0.000829334, -0.00175978
72, 0.00000, 189.444, -110.978, -191.301, -108.655, 1.42459, 220.267, 4.35338E-005, -0.000400388, -0.342762, 0.388199, 0.506603, 0.102155, -0.164343, -0.489311, 0.000501763, -0.00104237
73, 0.00000, 190.285, -111.265, -191.898, -109.229, 1.24365, 221.03, 3.2473E-005, -0.000328489, -0.283512, 0.320575, 0.418698, 0.0848327, -0.135536, -0.40467, 0.000350037, -0.000737025
74, 0.00000, 191.225, -111.515, -192.508, -109.902, 0.989672, 221.851, 2.68522E-005, -0.000270366, -0.238689, 0.269257, 0.352067, 0.0718018, -0.113623, -0.340562, 0.000245628, -0.000496875
75, 0.00000, 191.462, -111.618, -192.694, -110.054, 0.955193, 222.076, 2.19627E-005, -0.000243712, -0.214612, 0.242031, 0.316531, 0.0646129, -0.102115, -0.306232, 0.000196113, -0.00041197
76, 0.00000, 191.824, -111.694, -192.912, -110.322, 0.842004, 222.383, 2.16684E-005, -0.000227791, -0.203464, 0.229214, 0.299913, 0.0613961, -0.0966229, -0.29026, 0.000173388, -0.000350907
77, 0.00000, 191.817, -111.693, -192.908, -110.316, 0.845334, 222.377, 2.14971E-005, -0.000227692, -0.203366, 0.22911, 0.299778, 0.0613637, -0.0965832, -0.290126, 0.000170845, -0.000348285
78, 0.00000, 191.644, -111.64, -192.789, -110.195, 0.886783, 222.222, 2.3015E-005, -0.000240382, -0.214207, 0.241413, 0.31582, 0.0645796, -0.101801, -0.305608, 0.000188507, -0.000385197
79, 0.00000, 191.204, -111.511, -192.494, -109.885, 0.997359, 221.832, 2.64023E-005, -0.000270682, -0.239321, 0.269987, 0.353033, 0.0719861, -0.113946, -0.341489, 0.000234408, -0.000483731
80, 0.00000, 190.865, -111.291, -192.168, -109.699, 0.992795, 221.474, 3.59671E-005, -0.000322812, -0.286807, 0.323501, 0.422985, 0.0862485, -0.136507, -0.409122, 0.00032897, -0.000627791
81, 0.00000, 192.221, -111.018, -192.532, -110.946, 0.149263, 222.362, 6.10718E-005, -0.000379236, -0.36132, 0.404167, 0.530179, 0.11035, -0.169326, -0.513999, 0.00046743, -0.000516987
82, 0.00000, 191.709, -110.582, -191.956, -110.714, 0.055862, 221.775, 7.40064E-005, -0.000462137, -0.432074, 0.482776, 0.633454, 0.132104, -0.202043, -0.614182, 0.000663714, -0.000697519
83, 0.00000, 193.125, -110.397, -192.421, -111.977, -0.757562, 222.754, 8.88532E-005, -0.000479209, -0.468491, 0.519374, 0.683589, 0.145322, -0.215841, -0.664289, 0.000741885, -0.000405834
84, 0.00000, 192.791, -110.318, -192.212, -111.734, -0.658905, 222.466, 9.08524E-005, -0.000498253, -0.482931, 0.535854, 0.705017, 0.149529, -0.22287, -0.6849, 0.00078455, -0.000482958
85, 0.00000, 191.755, -110.281, -191.731, -110.886, -0.195807, 221.669, 8.91093E-005, -0.000521171, -0.490273, 0.546388, 0.717569, 0.15053, -0.228135, -0.696158, 0.000838909, -0.000759447
86, 0.00000, 189.59, -110.219, -190.745, -109.109, 0.782464, 220.019, 8.54528E-005, -0.000566433, -0.501421, 0.564099, 0.737899, 0.151136, -0.237437, -0.71382, 0.000959486, -0.00141476
87, 0.00000, 187.696, -110.167, -189.889, -107.555, 1.63846, 218.587, 8.33048E-005, -0.000606939, -0.512286, 0.581184, 0.75756, 0.151824, -0.246341, -0.73096, 0.00106743, -0.00204834
88, 0.00000, 187.271, -110.14, -189.685, -107.213, 1.82027, 218.26, 8.58143E-005, -0.000623751, -0.522799, 0.594166, 0.773895, 0.154371, -0.252212, -0.746301, 0.00111648, -0.00223539
89, 0.00000, 187.191, -110.047, -189.573, -107.186, 1.78987, 218.156, 9.42512E-005, -0.000652505, -0.549446, 0.624218, 0.813123, 0.162317, -0.26489, -0.784164, 0.00121329, -0.00237059
90, 0.00000, 187.343, -110.021, -189.616, -107.321, 1.70261, 218.255, 0.000100087, -0.000664091, -0.564054, 0.640215, 0.834277, 0.16693, -0.271477, -0.804754, 0.00125463, -0.00239128
91, 0.00000, 187.477, -110.048, -189.694, -107.42, 1.6607, 218.366, 9.97368E-005, -0.000657512, -0.560889, 0.636368, 0.829419, 0.166141, -0.269765, -0.800182, 0.00123422, -0.00232671
92, 0.00000, 187.248, -110.024, -189.578, -107.242, 1.74801, 218.186, 9.7601E-005, -0.000659975, -0.558943, 0.634734, 0.826973, 0.165258, -0.26927, -0.797624, 0.00124011, -0.00236796
93, 0.00000, 187.216, -110.087, -189.617, -107.19, 1.80732, 218.194, 9.04305E-005, -0.00064006, -0.537571, 0.610852, 0.795659, 0.158761, -0.259259, -0.767296, 0.00117062, -0.00231722
94, 0.00000, 187.52, -110.258, -189.887, -107.368, 1.79107, 218.499, 7.82643E-005, -0.000590627, -0.495363, 0.562858, 0.733235, 0.146385, -0.238883, -0.70719, 0.00101064, -0.00205191
95, 0.00000, 187.839, -110.488, -190.213, -107.536, 1.80944, 218.845, 6.09875E-005, -0.00052317, -0.435005, 0.494442, 0.644099, 0.128545, -0.209904, -0.621258, 0.000810088, -0.00172888
96, 0.00000, 188.952, -110.86, -190.994, -108.298, 1.56611, 219.846, 4.56254E-005, -0.000427453, -0.361006, 0.409414, 0.533952, 0.107268, -0.173509, -0.515482, 0.000563381, -0.00120098
97, 0.00000, 190.354, -111.253, -191.917, -109.291, 1.20358, 221.075, 3.45031E-005, -0.000332981, -0.289839, 0.327592, 0.427946, 0.0867965, -0.138463, -0.413659, 0.000355181, -0.000730278
98, 0.00000, 191.15, -111.492, -192.456, -109.849, 1.00832, 221.783, 2.74014E-005, -0.000275662, -0.243154, 0.27434, 0.358688, 0.0731165, -0.115785, -0.346944, 0.000251807, -0.000512645
99, 0.00000, 191.433, -111.61, -192.675, -110.034, 0.962218, 222.051, 2.22063E-005, -0.000245739, -0.216286, 0.243934, 0.31901, 0.0651072, -0.102923, -0.308622, 0.000199497, -0.000418951
100, 0.00000, 191.833, -111.697, -192.918, -110.328, 0.840215, 222.391, 2.15756E-005, -0.000227084, -0.202827, 0.228493, 0.298972, 0.0612061, -0.0963175, -0.28935, 0.000172621, -0.000349275
101, 0.00000, 191.732, -111.699, -192.876, -110.243, 0.88869, 222.316, 1.96623E-005, -0.000224564, -0.198791, 0.224052, 0.293112, 0.059935, -0.0944858, -0.283641, 0.000164218, -0.000346268
102, 0.00000, 191.792, -111.684, -192.89, -110.299, 0.849952, 222.354, 2.19116E-005, -0.000230061, -0.205393, 0.231405, 0.30277, 0.0619682, -0.0975523, -0.293016, 0.000176044, -0.00035736
103, 0.00000, 191.424, -111.574, -192.64, -110.04, 0.941495, 222.026, 2.47588E-005, -0.00025578, -0.227106, 0.256076, 0.334924, 0.068391, -0.108029, -0.324034, 0.000210935, -0.000433036
104, 0.00000, 191.243, -111.404, -192.423, -109.963, 0.899778, 221.81, 3.25853E-005, -0.000295719, -0.264655, 0.298265, 0.390146, 0.0797419, -0.12577, -0.377479, 0.000279807, -0.000527464
105, 0.00000, 192.659, -111.151, -192.83, -111.253, 0.0416824, 222.754, 5.62782E-005, -0.000346856, -0.334448, 0.373755, 0.490513, 0.102364, -0.156459, -0.475717, 0.000394476, -0.000402125
106, 0.00000, 192.978, -110.787, -192.672, -111.678, -0.384601, 222.823, 7.56667E-005, -0.000417194, -0.409543, 0.455723, 0.599025, 0.126262, -0.190048, -0.581585, 0.000566346, -0.000399653
107, 0.00000, 197.04, -110.459, -194.188, -115.223, -2.57372, 225.752, 9.96684E-005, -0.000407147, -0.454817, 0.495818, 0.657141, 0.14554, -0.202892, -0.641862, 0.000567636, 0.00050444
108, 0.00000, 201.38, -110.151, -195.861, -119.005, -4.89615, 228.935, 0.000115687, -0.000364077, -0.470926, 0.502767, 0.672007, 0.156228, -0.20154, -0.660451, 0.000459376, 0.00145595
109, 0.00000, 201.022, -110.121, -195.676, -118.717, -4.74496, 228.646, 0.000117231, -0.000377679, -0.482949, 0.516251, 0.689693, 0.159867, -0.207225, -0.677553, 0.000480801, 0.00143499
110, 0.00000, 192.601, -110.412, -192.201, -111.526, -0.486029, 222.363, 9.69786E-005, -0.000504485, -0.496106, 0.551347, 0.725001, 0.153176, -0.229684, -0.703983, 0.000789757, -0.000540314
111, 0.00000, 190.189, -110.432, -191.171, -109.505, 0.674028, 220.562, 8.9713E-005, -0.00053958, -0.495153, 0.556454, 0.728343, 0.149634, -0.234067, -0.704863, 0.000876124, -0.00122445
112, 0.00000, 188.918, -110.445, -190.633, -108.442, 1.28453, 219.62, 8.51133E-005, -0.000555482, -0.491712, 0.555895, 0.725807, 0.146854, -0.235007, -0.701145, 0.000912346, -0.00160452
113, 0.00000, 188.663, -110.347, -190.445, -108.272, 1.33188, 219.385, 9.03243E-005, -0.000581531, -0.512711, 0.579876, 0.756944, 0.152958, -0.245225, -0.73109, 0.000991824, -0.00174447
114, 0.00000, 188.317, -110.217, -190.19, -108.041, 1.39699, 219.067, 9.75086E-005, -0.00061693, -0.54073, 0.611916, 0.798514, 0.161075, -0.258888, -0.771043, 0.00110476, -0.00194776
115, 0.00000, 188.127, -110.15, -190.054, -107.912, 1.43653, 218.894, 0.000100995, -0.000634936, -0.554438, 0.627653, 0.818894, 0.16501, -0.265619, -0.790603, 0.00116383, -0.00205977
116, 0.00000, 187.887, -110.067, -189.883, -107.749, 1.48625, 218.677, 0.000105447, -0.000657688, -0.57163, 0.647407, 0.844464, 0.169933, -0.274074, -0.815136, 0.00124026, -0.0022048
117, 0.00000, 187.909, -110.11, -189.929, -107.75, 1.50737, 218.715, 0.000101178, -0.000644118, -0.558439, 0.632628, 0.825116, 0.165949, -0.267871, -0.796426, 0.0011938, -0.00215037
118, 0.00000, 188.454, -110.342, -190.351, -108.102, 1.42375, 219.227, 8.71012E-005, -0.000580123, -0.506319, 0.57318, 0.747903, 0.15077, -0.242569, -0.722158, 0.000985359, -0.00179226
119, 0.00000, 189.259, -110.695, -190.987, -108.618, 1.30787, 219.993, 6.64286E-005, -0.000483505, -0.425028, 0.480705, 0.627611, 0.126923, -0.203288, -0.606316, 0.000704563, -0.00131247
120, 0.00000, 189.635, -111.035, -191.43, -108.788, 1.37845, 220.436, 4.13866E-005, -0.000385994, -0.33174, 0.375553, 0.490214, 0.0989716, -0.158938, -0.473557, 0.000463523, -0.000967875
121, 0.00000, 190.795, -111.386, -192.215, -109.6, 1.09572, 221.467, 3.04112E-005, -0.00030095, -0.264053, 0.298154, 0.38968, 0.0792568, -0.125921, -0.376811, 0.000293059, -0.000600158
122, 0.00000, 191.313, -111.574, -192.594, -109.95, 0.991855, 221.944, 2.3253E-005, -0.000254313, -0.223332, 0.251949, 0.329445, 0.0671857, -0.106327, -0.318686, 0.000214407, -0.000449485
123, 0.00000, 191.787, -111.687, -192.891, -110.294, 0.854386, 222.353, 2.16325E-005, -0.00022908, -0.204203, 0.230074, 0.301021, 0.0616035, -0.096994, -0.29132, 0.000176095, -0.00035752
124, 0.00000, 191.75, -111.704, -192.889, -110.256, 0.884024, 222.333, 1.95625E-005, -0.000223364, -0.19768, 0.222792, 0.291467, 0.0596051, -0.09395, -0.282052, 0.000163781, -0.000345441
125, 0.00000, 191.785, -111.682, -192.885, -110.295, 0.851547, 222.348, 2.19731E-005, -0.000230584, -0.20589, 0.231967, 0.303504, 0.0621162, -0.0977909, -0.293725, 0.000176434, -0.000357735
126, 0.00000, 191.241, -111.519, -192.516, -109.912, 0.98657, 221.863, 2.6269E-005, -0.000268773, -0.237956, 0.268419, 0.351001, 0.0715917, -0.113275, -0.339536, 0.000230573, -0.000475017
127, 0.00000, 189.954, -111.165, -191.672, -108.997, 1.3249, 220.735, 3.51385E-005, -0.000352197, -0.302876, 0.342722, 0.447486, 0.0904757, -0.144995, -0.432373, 0.000385793, -0.000824922
128, 0.00000, 189.992, -111.027, -191.576, -109.088, 1.20511, 220.698, 4.47327E-005, -0.000387414, -0.338212, 0.382223, 0.499278, 0.101246, -0.161534, -0.482559, 0.000468052, -0.000910028
129, 0.00000, 192.509, -111.099, -192.722, -111.15, 0.0745124, 222.616, 5.79443E-005, -0.000358933, -0.345029, 0.385686, 0.506111, 0.105535, -0.161496, -0.490787, 0.000413854, -0.000433133
130, 0.00000, 194.048, -111.066, -193.366, -112.45, -0.681344, 223.762, 6.62049E-005, -0.000348686, -0.354341, 0.393259, 0.517565, 0.109866, -0.163623, -0.502969, 0.000397678, -0.000155709
131, 0.00000, 201.256, -110.756, -196.295, -118.634, -4.37683, 229.119, 8.82977E-005, -0.000268926, -0.353708, 0.379569, 0.5064, 0.116468, -0.15293, -0.49709, 0.00023785, 0.00105274
