hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
53, 0.00000, -0.247505, -0.0813498, -0.247506, -0.0813501, -0.247506, -0.0813502, -3.38274E-010, 6.04634E-012
54, 0.00000, -0.285534, -0.0938487, -0.285544, -0.0938518, -0.285545, -0.0938526, -4.5958E-010, 2.05038E-012
55, 0.00000, -0.36194, -0.11896, -0.361951, -0.118964, -0.361954, -0.118966, -7.54918E-010, -7.78036E-012
56, 0.00000, -0.403803, -0.132721, -0.403819, -0.132726, -0.403823, -0.132727, -9.58766E-010, -2.29673E-011
57, 0.00000, -0.264751, -0.135948, -0.264741, -0.135943, -0.26474, -0.135942, -4.22348E-010, 6.13921E-011
58, 0.00000, -0.176174, -0.139877, -0.176168, -0.139874, -0.176168, -0.139874, -2.27987E-010, 9.10398E-011
59, 0.00000, -0.0772054, -0.140866, -0.0772009, -0.140861, -0.0772005, -0.140863, -1.34809E-010, 9.81429E-011
60, 0.00000, -0.0739402, -0.13975, -0.0739443, -0.139754, -0.0739446, -0.139753, -1.33568E-010, 9.79092E-011
61, 0.00000, -0.126869, -0.140359, -0.126871, -0.140361, -0.126872, -0.140361, -1.67128E-010, 9.8173E-011
62, 0.00000, -0.23656, -0.143122, -0.236565, -0.143125, -0.236566, -0.143125, -3.56572E-010, 8.23171E-011
63, 0.00000, -0.254657, -0.149082, -0.254664, -0.149086, -0.254665, -0.149087, -4.13735E-010, 8.54566E-011
64, 0.00000, -0.498413, -0.163815, -0.498421, -0.163818, -0.49842, -0.16382, -1.52539E-009, -8.31549E-011
65, 0.00000, -0.579493, -0.190465, -0.579505, -0.190469, -0.57951, -0.190471, -2.13026E-009, -1.6407E-010
66, 0.00000, -0.645358, -0.212113, -0.645327, -0.212103, -0.645344, -0.212107, -2.71132E-009, -2.57225E-010
67, 0.00000, -0.671294, -0.220637, -0.671272, -0.22063, -0.67128, -0.220632, -2.94954E-009, -2.87744E-010
68, 0.00000, -0.686283, -0.225561, -0.686275, -0.225561, -0.686254, -0.225554, -3.09681E-009, -3.07388E-010
69, 0.00000, -0.668725, -0.219793, -0.668743, -0.219798, -0.668752, -0.219801, -2.91895E-009, -2.77428E-010
70, 0.00000, -0.611856, -0.201102, -0.611922, -0.201123, -0.611915, -0.201124, -2.40557E-009, -2.04114E-010
71, 0.00000, -0.519297, -0.170681, -0.519285, -0.170677, -0.519283, -0.170676, -1.6713E-009, -1.02706E-010
72, 0.00000, -0.408842, -0.134377, -0.408832, -0.134374, -0.408833, -0.134374, -9.87197E-010, -2.76218E-011
73, 0.00000, -0.339204, -0.11149, -0.33919, -0.111485, -0.339188, -0.111484, -6.61732E-010, -6.80557E-012
74, 0.00000, -0.286409, -0.0941364, -0.286398, -0.0941328, -0.286396, -0.0941324, -4.60726E-010, 2.66373E-012
75, 0.00000, -0.257778, -0.0847265, -0.257776, -0.0847257, -0.257775, -0.0847254, -3.69216E-010, 4.97379E-012
76, 0.00000, -0.244627, -0.0804039, -0.244624, -0.0804031, -0.244624, -0.080403, -3.30119E-010, 6.04677E-012
77, 0.00000, -0.244507, -0.0803645, -0.244507, -0.0803645, -0.244507, -0.0803645, -3.29687E-010, 6.16678E-012
78, 0.00000, -0.25739, -0.0845987, -0.257391, -0.0845991, -0.257391, -0.0845992, -3.67117E-010, 5.71294E-012
79, 0.00000, -0.287151, -0.0943803, -0.287155, -0.0943818, -0.287156, -0.0943821, -4.62346E-010, 3.61769E-012
80, 0.00000, -0.29427, -0.112889, -0.294275, -0.112891, -0.294277, -0.112892, -4.93744E-010, 1.99249E-011
81, 0.00000, -0.0821898, -0.142221, -0.0821875, -0.142218, -0.0821876, -0.142218, -1.39046E-010, 1.00344E-010
82, 0.00000, 0.0926919, -0.169465, 0.0926932, -0.169467, 0.092694, -0.169468, -3.65369E-010, 1.08873E-010
83, 0.00000, 0.405166, -0.183889, 0.405159, -0.183882, 0.405158, -0.183885, -1.68029E-009, -4.27991E-011
84, 0.00000, 0.386462, -0.189368, 0.386464, -0.189371, 0.386465, -0.18937, -1.60886E-009, -2.90862E-011
85, 0.00000, 0.224503, -0.191917, 0.224507, -0.191922, 0.224509, -0.191922, -8.53347E-010, 7.5274E-011
86, 0.00000, -0.143898, -0.195612, -0.143898, -0.195615, -0.143898, -0.195616, -3.12398E-010, 2.00884E-010
87, 0.00000, -0.507896, -0.199271, -0.507903, -0.199274, -0.507906, -0.199275, -1.63375E-009, -2.74244E-011
88, 0.00000, -0.618258, -0.203205, -0.618267, -0.203208, -0.618271, -0.20321, -2.44531E-009, -2.0247E-010
89, 0.00000, -0.649297, -0.213407, -0.649302, -0.213409, -0.649304, -0.21341, -2.72347E-009, -2.44274E-010
90, 0.00000, -0.666529, -0.219065, -0.666534, -0.219068, -0.666534, -0.219069, -2.87819E-009, -2.63662E-010
91, 0.00000, -0.663108, -0.217945, -0.663096, -0.217942, -0.66309, -0.217939, -2.84373E-009, -2.57993E-010
92, 0.00000, -0.660478, -0.217086, -0.660489, -0.217088, -0.660496, -0.217091, -2.8239E-009, -2.56532E-010
93, 0.00000, -0.635476, -0.208864, -0.635472, -0.208864, -0.63547, -0.208863, -2.59922E-009, -2.27128E-010
94, 0.00000, -0.58651, -0.192771, -0.586501, -0.192769, -0.586497, -0.192767, -2.17739E-009, -1.65241E-010
95, 0.00000, -0.516059, -0.169616, -0.516052, -0.169614, -0.516051, -0.169614, -1.64767E-009, -9.89595E-011
96, 0.00000, -0.429982, -0.141326, -0.429974, -0.141323, -0.429974, -0.141323, -1.10395E-009, -3.91873E-011
97, 0.00000, -0.346773, -0.113977, -0.346768, -0.113975, -0.346769, -0.113975, -6.91662E-010, -6.78242E-012
98, 0.00000, -0.291695, -0.0958742, -0.291686, -0.0958714, -0.291684, -0.0958706, -4.78736E-010, 2.27232E-012
99, 0.00000, -0.259765, -0.0853794, -0.259762, -0.0853784, -0.259761, -0.0853781, -3.75251E-010, 4.82776E-012
100, 0.00000, -0.243868, -0.0801546, -0.243866, -0.0801537, -0.243865, -0.0801536, -3.28001E-010, 6.04959E-012
101, 0.00000, -0.238998, -0.0785535, -0.238999, -0.078554, -0.238999, -0.078554, -3.1481E-010, 6.03111E-012
102, 0.00000, -0.246909, -0.0811542, -0.246909, -0.0811542, -0.24691, -0.0811544, -3.36467E-010, 6.12531E-012
103, 0.00000, -0.272689, -0.0896272, -0.272693, -0.0896283, -0.272693, -0.0896285, -4.14504E-010, 4.85688E-012
104, 0.00000, -0.268311, -0.104302, -0.268314, -0.104303, -0.268315, -0.104303, -4.06419E-010, 2.06742E-011
105, 0.00000, -0.0517072, -0.131839, -0.0517058, -0.131836, -0.0517059, -0.131836, -1.13402E-010, 8.44858E-011
106, 0.00000, 0.116362, -0.161117, 0.11636, -0.161114, 0.116362, -0.161117, -3.80396E-010, 8.99648E-011
107, 0.00000, 0.966792, -0.179622, 0.966767, -0.179604, 0.966767, -0.179619, -6.45205E-009, -3.16024E-010
108, 0.00000, 1.86499, -0.186848, 1.86496, -0.186831, 1.86497, -0.186857, -1.98814E-008, -1.16408E-010
109, 0.00000, 1.79808, -0.191482, 1.79809, -0.191504, 1.7981, -0.191499, -1.87744E-008, -2.05713E-010
110, 0.00000, 0.112233, -0.1946, 0.112237, -0.194606, 0.112238, -0.194606, -4.98051E-010, 1.38728E-010
111, 0.00000, -0.341946, -0.193603, -0.341948, -0.193604, -0.341949, -0.193605, -7.60018E-010, 1.3318E-010
112, 0.00000, -0.583963, -0.191931, -0.583974, -0.191934, -0.583979, -0.191938, -2.11879E-009, -1.31127E-010
113, 0.00000, -0.608317, -0.199938, -0.60832, -0.199939, -0.608321, -0.19994, -2.32226E-009, -1.60217E-010
114, 0.00000, -0.640695, -0.210579, -0.640699, -0.21058, -0.640701, -0.210582, -2.60939E-009, -2.03362E-010
115, 0.00000, -0.656479, -0.215767, -0.656481, -0.215768, -0.656482, -0.215769, -2.75802E-009, -2.28092E-010
116, 0.00000, -0.676232, -0.222259, -0.676235, -0.22226, -0.676236, -0.222261, -2.95092E-009, -2.6126E-010
117, 0.00000, -0.6609, -0.217225, -0.660887, -0.217222, -0.660882, -0.217218, -2.80787E-009, -2.42052E-010
118, 0.00000, -0.600566, -0.197392, -0.600558, -0.19739, -0.600554, -0.197387, -2.26562E-009, -1.58651E-010
119, 0.00000, -0.505896, -0.166277, -0.505888, -0.166275, -0.505883, -0.166272, -1.55289E-009, -7.16646E-011
120, 0.00000, -0.39595, -0.13014, -0.395946, -0.130139, -0.395946, -0.130139, -9.20476E-010, -2.18959E-011
121, 0.00000, -0.316389, -0.10399, -0.316385, -0.103989, -0.316386, -0.103989, -5.68506E-010, -6.69003E-013
122, 0.00000, -0.268121, -0.0881258, -0.268115, -0.0881241, -0.268114, -0.0881236, -4.01263E-010, 4.10946E-012
123, 0.00000, -0.245493, -0.0806884, -0.245489, -0.0806873, -0.245489, -0.0806871, -3.32724E-010, 5.89061E-012
124, 0.00000, -0.237678, -0.0781197, -0.237677, -0.0781195, -0.237676, -0.0781192, -3.11279E-010, 5.95231E-012
125, 0.00000, -0.247499, -0.0813479, -0.2475, -0.0813482, -0.247501, -0.0813486, -3.38101E-010, 6.16468E-012
126, 0.00000, -0.285543, -0.0938518, -0.285548, -0.0938536, -0.285549, -0.093854, -4.56749E-010, 3.89495E-012
127, 0.00000, -0.361965, -0.11897, -0.361969, -0.118971, -0.361969, -0.118971, -7.59173E-010, -1.10039E-011
128, 0.00000, -0.354396, -0.132731, -0.354398, -0.132732, -0.354399, -0.132732, -7.34126E-010, 1.21846E-011
129, 0.00000, -0.0613429, -0.135938, -0.061342, -0.135937, -0.0613421, -0.135937, -1.21713E-010, 9.05159E-011
130, 0.00000, 0.185746, -0.139878, 0.185742, -0.139874, 0.185742, -0.139874, -4.84172E-010, 4.59879E-011
131, 0.00000, 1.63032, -0.140819, 1.63028, -0.140802, 1.6303, -0.140832, -1.4886E-008, 1.09788E-010
132, 0.00000, 2.0092, -0.139734, 2.00919, -0.139733, 2.0092, -0.139741, -2.13107E-008, 6.27195E-010
133, 0.00000, 2.23465, -0.140342, 2.23464, -0.140344, 2.23464, -0.140349, -2.55634E-008, 1.05551E-009
134, 0.00000, 0.371533, -0.143126, 0.371537, -0.143129, 0.371537, -0.143127, -1.23587E-009, -1.60209E-011
135, 0.00000, -0.104247, -0.14909, -0.104247, -0.149091, -0.104247, -0.149091, -1.61772E-010, 1.1034E-010
136, 0.00000, -0.498414, -0.163808, -0.498418, -0.163812, -0.498419, -0.163814, -1.48842E-009, -5.51636E-011
137, 0.00000, -0.579507, -0.190466, -0.579511, -0.190468, -0.579512, -0.19047, -2.07708E-009, -1.22225E-010
138, 0.00000, -0.645362, -0.212111, -0.645366, -0.212113, -0.645368, -0.212115, -2.64254E-009, -2.02256E-010
139, 0.00000, -0.671288, -0.220633, -0.67129, -0.220634, -0.67129, -0.220635, -2.8892E-009, -2.42367E-010
140, 0.00000, -0.686218, -0.225549, -0.68623, -0.225549, -0.686237, -0.225555, -3.03716E-009, -2.66798E-010
141, 0.00000, -0.668788, -0.21981, -0.668775, -0.219809, -0.668768, -0.219803, -2.86789E-009, -2.41482E-010
142, 0.00000, -0.611875, -0.20111, -0.611871, -0.201109, -0.611869, -0.201107, -2.34627E-009, -1.5968E-010
143, 0.00000, -0.519285, -0.17068, -0.519282, -0.170678, -0.51928, -0.170676, -1.63041E-009, -7.06079E-011
144, 0.00000, -0.408834, -0.134376, -0.408832, -0.134375, -0.408831, -0.134375, -9.71769E-010, -1.61905E-011
145, 0.00000, -0.316392, -0.103991, -0.316389, -0.10399, -0.316388, -0.10399, -5.69635E-010, -1.46106E-012
146, 0.00000, -0.268116, -0.0881242, -0.26811, -0.0881222, -0.26811, -0.0881223, -4.00489E-010, 4.63951E-012
147, 0.00000, -0.245489, -0.0806873, -0.245487, -0.0806867, -0.245487, -0.0806866, -3.33157E-010, 5.63636E-012
148, 0.00000, -0.237693, -0.0781249, -0.237689, -0.0781236, -0.237687, -0.0781229, -3.11488E-010, 5.75946E-012
149, 0.00000, -0.247505, -0.0813498, -0.247506, -0.0813501, -0.247506, -0.0813502, -3.38786E-010, 5.70722E-012
150, 0.00000, -0.285545, -0.0938525, -0.28555, -0.0938538, -0.28555, -0.0938544, -4.57243E-010, 3.53226E-012
151, 0.00000, -0.361965, -0.11897, -0.361969, -0.118971, -0.361969, -0.118971, -7.57698E-010, -9.96658E-012
152, 0.00000, -0.304586, -0.132729, -0.304584, -0.132728, -0.304587, -0.132729, -5.4495E-010, 3.96657E-011
153, 0.00000, 0.0941652, -0.13595, 0.094161, -0.135943, 0.0941602, -0.135942, -2.60394E-010, 6.67092E-011
154, 0.00000, 0.185553, -0.139873, 0.185552, -0.139872, 0.185552, -0.139872, -4.92922E-010, 4.34135E-011
155, 0.00000, 0.541812, -0.140865, 0.541802, -0.140858, 0.541802, -0.140863, -2.26598E-009, -9.89307E-011
156, 0.00000, 0.596786, -0.139757, 0.596784, -0.139756, 0.596784, -0.139757, -2.65055E-009, -1.17981E-010
157, 0.00000, 0.387989, -0.140359, 0.387993, -0.140362, 0.387994, -0.140361, -1.32278E-009, -3.11436E-011
158, 0.00000, 0.0185256, -0.143127, 0.0185263, -0.143128, 0.0185264, -0.143128, -1.72328E-010, 9.20096E-011
159, 0.00000, -0.354768, -0.149074, -0.354779, -0.149079, -0.354785, -0.149083, -7.47436E-010, 3.82681E-011
160, 0.00000, -0.498406, -0.163813, -0.498413, -0.163815, -0.498416, -0.163817, -1.50873E-009, -7.01697E-011
161, 0.00000, -0.579493, -0.190464, -0.579502, -0.190466, -0.579505, -0.190469, -2.10551E-009, -1.44303E-010
162, 0.00000, -0.645348, -0.212108, -0.645358, -0.212111, -0.645361, -0.212114, -2.68006E-009, -2.32567E-010
163, 0.00000, -0.671224, -0.220604, -0.671241, -0.22061, -0.671245, -0.220615, -2.91809E-009, -2.65804E-010
164, 0.00000, -0.686281, -0.225561, -0.686271, -0.225559, -0.686274, -0.22556, -3.07522E-009, -2.97461E-010
165, 0.00000, -0.668728, -0.219794, -0.668734, -0.219795, -0.668731, -0.219795, -2.90257E-009, -2.69634E-010
166, 0.00000, -0.611883, -0.20111, -0.611876, -0.201109, -0.611873, -0.201107, -2.38425E-009, -1.90508E-010
167, 0.00000, -0.519299, -0.170682, -0.51929, -0.170679, -0.519286, -0.170677, -1.65971E-009, -9.34051E-011
168, 0.00000, -0.408839, -0.134376, -0.408832, -0.134374, -0.408832, -0.134374, -9.87101E-010, -2.75009E-011
169, 0.00000, -0.316389, -0.10399, -0.316385, -0.103989, -0.316386, -0.103989, -5.68546E-010, -7.07835E-013
170, 0.00000, -0.268121, -0.0881258, -0.268115, -0.0881241, -0.268114, -0.0881236, -4.01262E-010, 4.10994E-012
171, 0.00000, -0.245493, -0.0806885, -0.245489, -0.0806873, -0.245489, -0.0806871, -3.32656E-010, 5.93327E-012
172, 0.00000, -0.237674, -0.0781186, -0.237674, -0.0781186, -0.237674, -0.0781184, -3.11278E-010, 5.96517E-012
173, 0.00000, -0.24749, -0.0813447, -0.247493, -0.0813457, -0.247495, -0.0813464, -3.3835E-010, 6.03444E-012
174, 0.00000, -0.285542, -0.0938513, -0.285548, -0.0938533, -0.285549, -0.0938538, -4.57616E-010, 3.31964E-012
175, 0.00000, -0.361938, -0.11896, -0.361952, -0.118964, -0.361955, -0.118966, -7.5729E-010, -9.40861E-012
176, 0.00000, -0.354472, -0.132728, -0.354478, -0.13273, -0.354479, -0.132731, -7.35668E-010, 1.14361E-011
177, 0.00000, 0.0402042, -0.135938, 0.040204, -0.135937, 0.0402041, -0.135937, -1.7628E-010, 7.8676E-011
178, 0.00000, 0.335646, -0.139877, 0.335641, -0.139872, 0.335641, -0.139874, -1.0593E-009, -9.7974E-012
179, 0.00000, 1.09129, -0.140852, 1.09127, -0.140838, 1.09127, -0.140857, -7.44307E-009, -1.93933E-010
180, 0.00000, 0.593126, -0.139751, 0.593139, -0.139761, 0.59314, -0.139753, -2.61217E-009, -1.09167E-010
181, 0.00000, 0.386034, -0.140359, 0.386038, -0.140362, 0.386039, -0.14036, -1.30904E-009, -2.85799E-011
182, 0.00000, 0.0181163, -0.143115, 0.0181176, -0.143121, 0.0181181, -0.143122, -1.69819E-010, 9.16392E-011
183, 0.00000, -0.254842, -0.149082, -0.254846, -0.149085, -0.254847, -0.149086, -4.07628E-010, 8.67784E-011
184, 0.00000, -0.498406, -0.163811, -0.498413, -0.163814, -0.498416, -0.163816, -1.50297E-009, -6.58645E-011
185, 0.00000, -0.579499, -0.190465, -0.579506, -0.190467, -0.579508, -0.19047, -2.09796E-009, -1.38452E-010
186, 0.00000, -0.645354, -0.212109, -0.645361, -0.212111, -0.645364, -0.212114, -2.67131E-009, -2.25498E-010
187, 0.00000, -0.671289, -0.220634, -0.671283, -0.220632, -0.671286, -0.220632, -2.92912E-009, -2.75006E-010
188, 0.00000, -0.686282, -0.225561, -0.686275, -0.22556, -0.686276, -0.225561, -3.0781E-009, -2.99303E-010
189, 0.00000, -0.668728, -0.219794, -0.668731, -0.219794, -0.66873, -0.219794, -2.90816E-009, -2.73522E-010
190, 0.00000, -0.611876, -0.201109, -0.611876, -0.201109, -0.611873, -0.201107, -2.39172E-009, -1.96451E-010
191, 0.00000, -0.519295, -0.170681, -0.519288, -0.17068, -0.519285, -0.170677, -1.66274E-009, -9.56675E-011
192, 0.00000, -0.40884, -0.134377, -0.408832, -0.134374, -0.408832, -0.134374, -9.87119E-010, -2.75293E-011
193, 0.00000, -0.316389, -0.10399, -0.316385, -0.103989, -0.316386, -0.103989, -5.69653E-010, -1.47049E-012
194, 0.00000, -0.268122, -0.0881265, -0.268116, -0.0881244, -0.268115, -0.0881239, -4.0138E-010, 4.01253E-012
195, 0.00000, -0.245492, -0.0806882, -0.245489, -0.0806872, -0.245488, -0.080687, -3.32988E-010, 5.72111E-012
196, 0.00000, -0.237685, -0.0781224, -0.237683, -0.0781216, -0.237681, -0.0781211, -3.11386E-010, 5.8543E-012
197, 0.00000, -0.247499, -0.0813479, -0.2475, -0.0813482, -0.247501, -0.0813486, -3.38118E-010, 6.15381E-012
198, 0.00000, -0.285538, -0.0938502, -0.285546, -0.0938526, -0.285547, -0.0938533, -4.58228E-010, 2.93602E-012
199, 0.00000, -0.361941, -0.118961, -0.361954, -0.118965, -0.361956, -0.118967, -7.57135E-010, -9.33454E-012
200, 0.00000, -0.304593, -0.13273, -0.30459, -0.132729, -0.304593, -0.13273, -5.44994E-010, 3.96403E-011
201, 0.00000, 0.0415395, -0.13595, 0.0415377, -0.135943, 0.0415373, -0.135943, -1.79368E-010, 7.85042E-011
202, 0.00000, 0.184456, -0.139875, 0.184455, -0.139873, 0.184455, -0.139873, -4.85678E-010, 4.49754E-011
203, 0.00000, 0.540204, -0.140864, 0.540195, -0.140858, 0.540195, -0.140863, -2.24445E-009, -9.22146E-011
204, 0.00000, 0.594597, -0.139757, 0.594596, -0.139756, 0.594596, -0.139757, -2.62141E-009, -1.09769E-010
205, 0.00000, 0.385027, -0.140358, 0.385032, -0.140362, 0.385032, -0.14036, -1.30525E-009, -2.88923E-011
206, 0.00000, 0.0692198, -0.143117, 0.069222, -0.143123, 0.0692227, -0.143123, -2.34482E-010, 8.15095E-011
207, 0.00000, -0.255349, -0.14909, -0.25535, -0.149091, -0.25535, -0.149091, -4.1049E-010, 8.62291E-011
208, 0.00000, -0.498406, -0.16381, -0.498412, -0.163813, -0.498415, -0.163816, -1.50755E-009, -6.93413E-011
209, 0.00000, -0.579497, -0.190464, -0.579505, -0.190466, -0.579508, -0.190469, -2.10694E-009, -1.45593E-010
210, 0.00000, -0.645354, -0.21211, -0.645361, -0.212112, -0.645364, -0.212115, -2.67982E-009, -2.32538E-010
211, 0.00000, -0.671289, -0.220635, -0.671287, -0.220634, -0.671288, -0.220634, -2.92741E-009, -2.73765E-010
212, 0.00000, -0.686282, -0.225561, -0.686275, -0.22556, -0.686276, -0.225561, -3.07672E-009, -2.98377E-010
213, 0.00000, -0.668741, -0.219807, -0.668757, -0.219811, -0.668749, -0.219811, -2.90813E-009, -2.73245E-010
214, 0.00000, -0.611875, -0.201108, -0.611876, -0.201109, -0.611873, -0.201107, -2.39428E-009, -1.98533E-010
215, 0.00000, -0.519292, -0.170679, -0.519281, -0.170676, -0.519281, -0.170675, -1.67101E-009, -1.02353E-010
216, 0.00000, -0.408841, -0.134377, -0.408832, -0.134374, -0.408833, -0.134374, -9.89178E-010, -2.90717E-011
217, 0.00000, -0.316389, -0.103991, -0.316385, -0.103989, -0.316386, -0.103989, -5.69674E-010, -1.49115E-012
218, 0.00000, -0.268123, -0.0881265, -0.268116, -0.0881245, -0.268115, -0.0881239, -4.01326E-010, 4.04765E-012
219, 0.00000, -0.245477, -0.0806831, -0.245481, -0.0806846, -0.245481, -0.0806846, -3.37463E-010, 2.84473E-012
220, 0.00000, -0.237676, -0.0781192, -0.237674, -0.0781186, -0.237674, -0.0781186, -3.15192E-010, 3.32224E-012
