hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 189.265, -111.855, -192.189, -108.202, 2.11639, 220.669, 0.00134377, -0.00472885, -0.885085, 1.01021, 1.31335, 0.259653, -0.429947, -1.26702, 0.00168566, -0.00283806
19, 0.00000, 189.031, -111.81, -192.062, -108.033, 2.18826, 220.479, 0.00139934, -0.00492832, -0.921193, 1.05219, 1.3674, 0.269788, -0.448038, -1.31889, 0.00182802, -0.00308827
20, 0.00000, 188.898, -111.782, -191.988, -107.937, 2.2279, 220.37, 0.00143136, -0.00504337, -0.942062, 1.07645, 1.39866, 0.275643, -0.458501, -1.34887, 0.00190756, -0.00322483
21, 0.00000, 189.101, -111.786, -192.072, -108.104, 2.13288, 220.522, 0.00139478, -0.0049074, -0.917745, 1.04771, 1.36184, 0.269058, -0.44591, -1.31371, 0.00181589, -0.0030553
22, 0.00000, 189.63, -111.873, -192.35, -108.498, 1.95591, 220.946, 0.00127337, -0.00447099, -0.838645, 0.955712, 1.24336, 0.246864, -0.406234, -1.20005, 0.00151506, -0.00252917
23, 0.00000, 190.464, -112.029, -192.799, -109.108, 1.69213, 221.622, 0.00107644, -0.00376893, -0.710235, 0.807241, 1.05163, 0.210335, -0.342482, -1.01578, 0.00108453, -0.00179171
24, 0.00000, 191.408, -112.236, -193.333, -109.783, 1.42157, 222.401, 0.000843055, -0.0029446, -0.557709, 0.632162, 0.82475, 0.166211, -0.267708, -0.797278, 0.000667214, -0.00109497
25, 0.00000, 192.091, -112.472, -193.783, -110.224, 1.30237, 222.999, 0.000648737, -0.00226566, -0.430537, 0.487386, 0.636422, 0.128738, -0.206282, -0.615465, 0.000396885, -0.000659035
26, 0.00000, 192.618, -112.483, -194.003, -110.658, 1.05703, 223.395, 0.000549393, -0.00191251, -0.364562, 0.411745, 0.538198, 0.109545, -0.17392, -0.520825, 0.000284532, -0.000465288
27, 0.00000, 192.798, -112.531, -194.111, -110.783, 1.0128, 223.547, 0.000502441, -0.00174856, -0.333615, 0.376625, 0.492418, 0.100352, -0.159041, -0.476586, 0.000238053, -0.000390069
28, 0.00000, 192.902, -112.52, -194.145, -110.875, 0.953045, 223.62, 0.000486511, -0.00169169, -0.322975, 0.364411, 0.476558, 0.097261, -0.153805, -0.461309, 0.000223011, -0.000363433
29, 0.00000, 192.777, -112.53, -194.102, -110.765, 1.02224, 223.531, 0.00050659, -0.00176321, -0.336373, 0.379772, 0.496515, 0.101163, -0.160383, -0.480539, 0.000241791, -0.000395922
30, 0.00000, 192.422, -112.483, -193.924, -110.494, 1.15227, 223.249, 0.000585211, -0.00203978, -0.388383, 0.439041, 0.573657, 0.116485, -0.185596, -0.554997, 0.000322237, -0.000529014
31, 0.00000, 191.678, -112.405, -193.567, -109.915, 1.44276, 222.666, 0.000743464, -0.00260041, -0.493051, 0.55892, 0.729335, 0.14698, -0.236804, -0.705036, 0.000519593, -0.000864312
32, 0.00000, 191.483, -112.291, -193.373, -109.783, 1.46403, 222.452, 0.000926224, -0.00280342, -0.550642, 0.624204, 0.814568, 0.164086, -0.264529, -0.787317, 0.000602826, -0.000972709
33, 0.00000, 192.561, -111.932, -193.349, -110.685, 0.801846, 222.958, 0.00152489, -0.00222378, -0.564473, 0.634959, 0.832022, 0.1707, -0.267897, -0.805304, 0.000348643, -0.000355256
34, 0.00000, 193.298, -111.709, -193.319, -111.257, 0.39995, 223.289, 0.00203503, -0.0017585, -0.581086, 0.650343, 0.854708, 0.177394, -0.273751, -0.827892, 0.000129453, 0.000155762
35, 0.00000, 194.463, -111.391, -193.334, -112.176, -0.237038, 223.855, 0.00269812, -0.0010202, -0.58546, 0.650214, 0.858285, 0.181302, -0.272615, -0.832416, -0.000210258, 0.000899295
36, 0.00000, 194.676, -111.339, -193.351, -112.351, -0.357621, 223.969, 0.00278052, -0.000890851, -0.580896, 0.644273, 0.851057, 0.180344, -0.269897, -0.825621, -0.000263318, 0.00100455
37, 0.00000, 193.937, -111.542, -193.33, -111.755, 0.0585233, 223.6, 0.00240528, -0.00134593, -0.583247, 0.650039, 0.856368, 0.179447, -0.273059, -0.830062, -6.22355E-005, 0.000575268
38, 0.00000, 192.643, -111.851, -193.26, -110.735, 0.748041, 222.937, 0.00175656, -0.00217385, -0.594589, 0.668162, 0.876175, 0.180115, -0.281892, -0.848057, 0.000306812, -0.000220745
39, 0.00000, 191.281, -112.122, -193.135, -109.676, 1.43951, 222.212, 0.00112525, -0.00306646, -0.619365, 0.701829, 0.915998, 0.18462, -0.297356, -0.885329, 0.000722662, -0.00111945
40, 0.00000, 190.524, -112.143, -192.908, -109.095, 1.76545, 221.71, 0.00103041, -0.00361434, -0.681127, 0.774637, 1.00905, 0.201512, -0.328915, -0.974491, 0.000993414, -0.00165736
41, 0.00000, 189.813, -111.996, -192.514, -108.583, 1.97733, 221.128, 0.00120247, -0.00422679, -0.793453, 0.904313, 1.17664, 0.233583, -0.38454, -1.13563, 0.00135118, -0.00226818
42, 0.00000, 189.167, -111.916, -192.195, -108.087, 2.21772, 220.619, 0.00134189, -0.00473137, -0.884831, 1.01086, 1.31377, 0.2591, -0.430626, -1.2671, 0.00168247, -0.00285895
43, 0.00000, 188.902, -111.889, -192.069, -107.879, 2.32268, 220.413, 0.00139676, -0.00493173, -0.920846, 1.05309, 1.368, 0.269024, -0.448978, -1.319, 0.00182479, -0.00311506
44, 0.00000, 188.751, -111.873, -191.996, -107.762, 2.38096, 220.294, 0.00142859, -0.00504768, -0.941695, 1.07755, 1.3994, 0.274758, -0.459613, -1.34905, 0.0019104, -0.00326118
45, 0.00000, 188.91, -111.903, -192.082, -107.879, 2.33104, 220.424, 0.00139097, -0.00491235, -0.917234, 1.04903, 1.36271, 0.267937, -0.447291, -1.31388, 0.00180999, -0.00309284
46, 0.00000, 189.445, -111.989, -192.36, -108.278, 2.14901, 220.852, 0.00127001, -0.00447555, -0.838192, 0.956892, 1.24414, 0.245869, -0.407459, -1.20019, 0.00150981, -0.00256705
47, 0.00000, 190.253, -112.161, -192.813, -108.859, 1.91273, 221.516, 0.00107329, -0.00377327, -0.709797, 0.808372, 1.05238, 0.209377, -0.34366, -1.01592, 0.00108117, -0.00182682
48, 0.00000, 191.204, -112.366, -193.347, -109.54, 1.63719, 222.299, 0.000840688, -0.00294778, -0.557369, 0.633016, 0.825309, 0.165479, -0.268605, -0.797378, 0.000664627, -0.00111788
49, 0.00000, 192.134, -112.444, -193.78, -110.275, 1.25713, 223.02, 0.000649089, -0.00226511, -0.430589, 0.487246, 0.636329, 0.128855, -0.206137, -0.615447, 0.000396619, -0.000654537
50, 0.00000, 192.573, -112.512, -194.007, -110.605, 1.10489, 223.372, 0.000549072, -0.00191297, -0.364514, 0.411869, 0.53828, 0.10944, -0.17405, -0.52084, 0.000284404, -0.000468469
51, 0.00000, 192.798, -112.53, -194.111, -110.783, 1.0126, 223.547, 0.000502445, -0.00174857, -0.333616, 0.376625, 0.492418, 0.100352, -0.159041, -0.476586, 0.000238128, -0.000390329
52, 0.00000, 192.911, -112.514, -194.144, -110.887, 0.942674, 223.625, 0.000486572, -0.00169161, -0.322985, 0.364388, 0.476542, 0.0972812, -0.153781, -0.461306, 0.000223036, -0.000362943
53, 0.00000, 192.814, -112.506, -194.099, -110.809, 0.983122, 223.549, 0.000506827, -0.00176287, -0.33641, 0.37968, 0.496454, 0.101242, -0.160286, -0.480528, 0.00024179, -0.000393815
54, 0.00000, 192.287, -112.57, -193.935, -110.333, 1.29561, 223.182, 0.000584174, -0.00204118, -0.388225, 0.43943, 0.573911, 0.116148, -0.186008, -0.555041, 0.000321756, -0.000537564
55, 0.00000, 191.744, -112.364, -193.563, -109.993, 1.3734, 222.699, 0.000744169, -0.00259953, -0.493151, 0.558682, 0.729181, 0.147189, -0.236551, -0.705014, 0.000520992, -0.000857498
56, 0.00000, 191.256, -112.37, -193.371, -109.581, 1.61521, 222.339, 0.000830303, -0.00291041, -0.550511, 0.625093, 0.815063, 0.163519, -0.265199, -0.787529, 0.000647246, -0.00108298
57, 0.00000, 191.782, -112.159, -193.333, -110.043, 1.25868, 222.573, 0.00113334, -0.00266645, -0.564214, 0.638053, 0.833691, 0.168895, -0.270021, -0.806138, 0.0005439, -0.000810423
58, 0.00000, 192.111, -111.992, -193.28, -110.346, 1.0096, 222.703, 0.00134823, -0.00254032, -0.580932, 0.65512, 0.857194, 0.174818, -0.276746, -0.829304, 0.000483584, -0.000634264
59, 0.00000, 192.534, -111.832, -193.267, -110.722, 0.721128, 222.903, 0.00154569, -0.00234491, -0.585329, 0.657984, 0.862302, 0.177204, -0.277367, -0.834776, 0.000393392, -0.000412733
60, 0.00000, 192.269, -112.028, -193.306, -110.392, 1.02533, 222.78, 0.00153631, -0.00232539, -0.58019, 0.653993, 0.856281, 0.174742, -0.276476, -0.82831, 0.000383997, -0.000425712
61, 0.00000, 192.041, -112.094, -193.295, -110.198, 1.16459, 222.662, 0.00144459, -0.00244762, -0.582629, 0.657764, 0.860536, 0.174953, -0.278345, -0.832167, 0.000437416, -0.000550287
62, 0.00000, 191.677, -112.133, -193.24, -109.936, 1.31659, 222.458, 0.00127292, -0.00272307, -0.594239, 0.672197, 0.878352, 0.177751, -0.284672, -0.849141, 0.000559529, -0.000807544
63, 0.00000, 191.365, -112.2, -193.164, -109.639, 1.5271, 222.252, 0.00130999, -0.00285976, -0.618972, 0.70154, 0.916004, 0.184422, -0.297648, -0.885047, 0.000615465, -0.000915131
64, 0.00000, 190.263, -112.307, -192.925, -108.786, 2.03878, 221.578, 0.00102668, -0.00361951, -0.680606, 0.775981, 1.00993, 0.200373, -0.330315, -0.974655, 0.000989572, -0.0016993
65, 0.00000, 189.506, -112.186, -192.531, -108.22, 2.29676, 220.972, 0.00119725, -0.00423395, -0.792741, 0.906159, 1.17785, 0.232024, -0.386456, -1.13585, 0.00134401, -0.00232854
66, 0.00000, 188.892, -112.085, -192.209, -107.762, 2.5031, 220.478, 0.00133662, -0.00473821, -0.884118, 1.0127, 1.31498, 0.25754, -0.432542, -1.26733, 0.00167542, -0.00291057
67, 0.00000, 188.678, -112.028, -192.08, -107.612, 2.55701, 220.296, 0.00139229, -0.00493713, -0.920238, 1.05466, 1.36904, 0.267689, -0.450621, -1.3192, 0.00182065, -0.0031456
68, 0.00000, 188.471, -112.045, -192.01, -107.429, 2.67435, 220.147, 0.00142311, -0.00505435, -0.940917, 1.07955, 1.40072, 0.273052, -0.461719, -1.3493, 0.00191304, -0.00329472
69, 0.00000, 188.709, -112.027, -192.092, -107.639, 2.54129, 220.319, 0.00138703, -0.00491706, -0.916694, 1.05044, 1.36365, 0.266745, -0.448762, -1.31406, 0.00180794, -0.00311665
70, 0.00000, 189.115, -112.192, -192.378, -107.89, 2.49048, 220.684, 0.00126399, -0.00448319, -0.837387, 0.95898, 1.24552, 0.244105, -0.409634, -1.20046, 0.00149853, -0.00262118
71, 0.00000, 190.078, -112.27, -192.823, -108.652, 2.09492, 221.428, 0.00107061, -0.00377682, -0.709429, 0.809304, 1.05299, 0.208583, -0.344633, -1.01603, 0.00107622, -0.00185517
72, 0.00000, 191.206, -112.365, -193.347, -109.542, 1.63488, 222.3, 0.000840719, -0.00294776, -0.557373, 0.633008, 0.825304, 0.165487, -0.268595, -0.797377, 0.000664812, -0.00111819
73, 0.00000, 191.863, -112.453, -193.677, -110.043, 1.39605, 222.821, 0.000695868, -0.00243315, -0.461745, 0.523186, 0.682884, 0.137802, -0.221596, -0.660224, 0.000456656, -0.000763381
74, 0.00000, 192.436, -112.468, -193.919, -110.515, 1.1316, 223.254, 0.000587139, -0.00204575, -0.38955, 0.440278, 0.575305, 0.116875, -0.186081, -0.556619, 0.000325253, -0.000534603
75, 0.00000, 192.676, -112.52, -194.055, -110.686, 1.06268, 223.452, 0.000527759, -0.00183778, -0.350394, 0.395754, 0.517316, 0.105291, -0.167185, -0.500614, 0.00026265, -0.00043142
76, 0.00000, 192.851, -112.502, -194.112, -110.843, 0.961394, 223.576, 0.000500949, -0.0017419, -0.332481, 0.37517, 0.490597, 0.1001, -0.158352, -0.474886, 0.000236364, -0.000384727
77, 0.00000, 192.85, -112.504, -194.112, -110.841, 0.963519, 223.575, 0.000500693, -0.00174107, -0.332322, 0.374998, 0.490369, 0.100049, -0.158283, -0.474663, 0.00023602, -0.000383882
78, 0.00000, 192.725, -112.491, -194.053, -110.743, 1.01292, 223.478, 0.000527271, -0.00183454, -0.349921, 0.395043, 0.516468, 0.10524, -0.166808, -0.499857, 0.000261577, -0.000426168
79, 0.00000, 192.426, -112.469, -193.915, -110.505, 1.13792, 223.246, 0.000588673, -0.00205128, -0.390601, 0.441493, 0.576881, 0.117177, -0.186606, -0.558136, 0.000325844, -0.000533711
80, 0.00000, 192.085, -112.344, -193.655, -110.258, 1.21934, 222.92, 0.000798509, -0.00236028, -0.467804, 0.529058, 0.691151, 0.14011, -0.223777, -0.668487, 0.000429854, -0.000680934
81, 0.00000, 192.489, -111.83, -193.248, -110.687, 0.740417, 222.87, 0.00155289, -0.002377, -0.591006, 0.66449, 0.870752, 0.178853, -0.280152, -0.842912, 0.000405677, -0.000430496
82, 0.00000, 192.362, -111.646, -192.901, -110.516, 0.790057, 222.572, 0.00220806, -0.00244171, -0.705239, 0.792249, 1.0394, 0.213609, -0.334511, -1.00571, 0.000353959, -0.000144245
83, 0.00000, 193.176, -111.265, -192.727, -111.179, 0.263841, 222.852, 0.00295679, -0.00200025, -0.766285, 0.855112, 1.12618, 0.234936, -0.35992, -1.09073, 3.04791E-005, 0.000678264
84, 0.00000, 192.982, -111.267, -192.651, -111.016, 0.35924, 222.709, 0.00299012, -0.00212694, -0.789367, 0.881656, 1.16069, 0.241573, -0.371389, -1.12386, 6.96468E-005, 0.00063323
85, 0.00000, 192.353, -111.417, -192.602, -110.505, 0.707311, 222.375, 0.00272563, -0.00251613, -0.799918, 0.897034, 1.17838, 0.242942, -0.378751, -1.14014, 0.000292012, 0.000160273
86, 0.00000, 190.991, -111.737, -192.512, -109.419, 1.44233, 221.667, 0.00208783, -0.00337166, -0.815053, 0.922014, 1.20538, 0.243421, -0.391135, -1.16445, 0.00080855, -0.000989859
87, 0.00000, 189.699, -112.001, -192.409, -108.42, 2.09566, 220.993, 0.00144432, -0.00422163, -0.83022, 0.946765, 1.23208, 0.244064, -0.4032, -1.18862, 0.00134069, -0.00220929
88, 0.00000, 189.306, -112.027, -192.333, -108.141, 2.25067, 220.764, 0.0012821, -0.00452634, -0.846895, 0.967747, 1.25781, 0.247941, -0.412452, -1.21305, 0.00153684, -0.00263406
89, 0.00000, 189.085, -111.937, -192.178, -108.006, 2.27673, 220.567, 0.00134939, -0.00476295, -0.890193, 1.01755, 1.32219, 0.260373, -0.4337, -1.27501, 0.00170182, -0.00290935
90, 0.00000, 189.012, -111.856, -192.089, -107.991, 2.23898, 220.483, 0.00138763, -0.00489314, -0.914405, 1.04491, 1.35778, 0.267574, -0.445163, -1.30943, 0.00178978, -0.00304857
91, 0.00000, 189.069, -111.846, -192.104, -108.044, 2.20276, 220.521, 0.00138104, -0.00486626, -0.909639, 1.03911, 1.3504, 0.266363, -0.442547, -1.30245, 0.00178371, -0.00302607
92, 0.00000, 189.027, -111.891, -192.12, -107.983, 2.26349, 220.506, 0.00137431, -0.00484801, -0.905921, 1.03543, 1.34539, 0.264993, -0.441238, -1.29742, 0.00176684, -0.00300399
93, 0.00000, 189.181, -111.979, -192.247, -108.063, 2.26797, 220.653, 0.00131937, -0.00465756, -0.870868, 0.995345, 1.29347, 0.254813, -0.424235, -1.24737, 0.00162963, -0.00279064
94, 0.00000, 189.575, -112.093, -192.49, -108.33, 2.17946, 220.988, 0.00121436, -0.0042843, -0.802727, 0.916601, 1.19181, 0.235423, -0.39047, -1.14966, 0.00138297, -0.00236953
95, 0.00000, 190.11, -112.274, -192.839, -108.676, 2.08316, 221.452, 0.00106385, -0.00375233, -0.704971, 0.804124, 1.0463, 0.207327, -0.342397, -1.00962, 0.00106258, -0.00182902
96, 0.00000, 190.945, -112.376, -193.251, -109.318, 1.77083, 222.111, 0.000884082, -0.00310606, -0.58635, 0.666775, 0.868858, 0.17362, -0.283243, -0.839146, 0.000735162, -0.00124877
97, 0.00000, 191.832, -112.417, -193.638, -110.037, 1.37858, 222.785, 0.000711999, -0.00248834, -0.472211, 0.534968, 0.698275, 0.140955, -0.226541, -0.675131, 0.000477069, -0.000791845
98, 0.00000, 192.384, -112.463, -193.894, -110.473, 1.15307, 223.213, 0.000598052, -0.00208435, -0.396784, 0.448548, 0.586055, 0.118992, -0.189608, -0.566985, 0.000337084, -0.000554533
99, 0.00000, 192.656, -112.519, -194.046, -110.671, 1.07078, 223.437, 0.000531852, -0.00185221, -0.353105, 0.398848, 0.521341, 0.106089, -0.168502, -0.504498, 0.000266755, -0.000438386
100, 0.00000, 192.858, -112.503, -194.115, -110.848, 0.958959, 223.581, 0.000499381, -0.0017364, -0.331444, 0.373991, 0.489061, 0.0997932, -0.157852, -0.473402, 0.00023492, -0.000382394
101, 0.00000, 192.863, -112.536, -194.141, -110.834, 0.986081, 223.597, 0.000489106, -0.00170155, -0.324766, 0.366541, 0.479291, 0.0977432, -0.154751, -0.463916, 0.000226043, -0.000368833
102, 0.00000, 192.829, -112.5, -194.101, -110.825, 0.970537, 223.558, 0.000505633, -0.00175844, -0.335606, 0.378729, 0.495232, 0.101022, -0.159866, -0.479361, 0.000239729, -0.000390685
103, 0.00000, 192.573, -112.479, -193.982, -110.623, 1.0756, 223.359, 0.000558837, -0.00194583, -0.370831, 0.418898, 0.547506, 0.111387, -0.176968, -0.529806, 0.000293698, -0.000479628
104, 0.00000, 192.346, -112.365, -193.776, -110.464, 1.11229, 223.122, 0.00074391, -0.00216912, -0.432001, 0.488069, 0.637903, 0.129672, -0.206266, -0.617168, 0.000364104, -0.000572142
105, 0.00000, 192.798, -111.858, -193.394, -110.93, 0.615502, 223.111, 0.00148347, -0.00214805, -0.547532, 0.614886, 0.806188, 0.166115, -0.258982, -0.780685, 0.000325969, -0.000315616
106, 0.00000, 192.845, -111.516, -193, -110.993, 0.437829, 222.884, 0.00215145, -0.00225392, -0.670613, 0.750939, 0.986368, 0.204398, -0.316065, -0.955305, 0.000308935, -3.15145E-005
107, 0.00000, 195.364, -110.62, -192.802, -113.015, -1.05236, 223.968, 0.00390652, -0.00073114, -0.749308, 0.82391, 1.09355, 0.236077, -0.343569, -1.06214, -0.000677546, 0.00215648
108, 0.00000, 198.152, -109.734, -192.733, -115.252, -2.65898, 225.273, 0.00553672, 0.00106403, -0.780722, 0.842304, 1.13009, 0.254335, -0.347547, -1.10112, -0.00182474, 0.00448401
109, 0.00000, 197.872, -109.758, -192.667, -115.037, -2.53219, 225.097, 0.00548111, 0.000856054, -0.800309, 0.864632, 1.15915, 0.260061, -0.357068, -1.12911, -0.00177191, 0.00442108
110, 0.00000, 192.306, -111.25, -192.523, -110.626, 0.517992, 222.331, 0.00255435, -0.00279136, -0.812041, 0.909625, 1.19472, 0.24712, -0.383134, -1.15662, 0.000453264, -0.000128468
111, 0.00000, 190.762, -111.657, -192.488, -109.403, 1.36133, 221.574, 0.00169556, -0.0037583, -0.807347, 0.913688, 1.19314, 0.240936, -0.386861, -1.1531, 0.00106567, -0.00152464
112, 0.00000, 189.952, -111.877, -192.482, -108.764, 1.80388, 221.186, 0.00121498, -0.00425661, -0.800077, 0.910424, 1.18521, 0.236254, -0.386511, -1.14441, 0.00137489, -0.00226941
113, 0.00000, 189.729, -111.838, -192.363, -108.6, 1.87629, 221.006, 0.00126695, -0.00444213, -0.833879, 0.949576, 1.23572, 0.245828, -0.403341, -1.19292, 0.00149712, -0.00247963
114, 0.00000, 189.431, -111.786, -192.205, -108.38, 1.97421, 220.766, 0.00133614, -0.00468988, -0.87891, 1.00184, 1.30308, 0.258524, -0.425839, -1.25759, 0.00166449, -0.00276872
115, 0.00000, 189.28, -111.765, -192.129, -108.265, 2.02773, 220.646, 0.00136983, -0.00481127, -0.900863, 1.02741, 1.33599, 0.264663, -0.436881, -1.28915, 0.00174986, -0.00291932
116, 0.00000, 189.09, -111.737, -192.032, -108.122, 2.09497, 220.495, 0.00141204, -0.00496361, -0.928369, 1.05948, 1.37726, 0.272332, -0.450746, -1.3287, 0.00185909, -0.00311199
117, 0.00000, 189.195, -111.785, -192.11, -108.184, 2.08662, 220.591, 0.00137859, -0.00484662, -0.906853, 1.03481, 1.34532, 0.266116, -0.440251, -1.29794, 0.00178096, -0.00298556
118, 0.00000, 189.725, -111.897, -192.405, -108.564, 1.93141, 221.025, 0.0012491, -0.00438486, -0.8229, 0.937531, 1.21988, 0.242376, -0.398443, -1.17747, 0.00145893, -0.00243434
119, 0.00000, 190.54, -112.078, -192.867, -109.144, 1.69998, 221.698, 0.00104745, -0.00366904, -0.691607, 0.7861, 1.02414, 0.204828, -0.333562, -0.989223, 0.00102868, -0.00170519
120, 0.00000, 191.337, -112.376, -193.408, -109.646, 1.58124, 222.401, 0.000813959, -0.00285196, -0.539675, 0.612591, 0.798875, 0.160413, -0.259823, -0.771959, 0.000622985, -0.00104442
121, 0.00000, 192.137, -112.442, -193.78, -110.278, 1.25386, 223.021, 0.000649115, -0.00226507, -0.430593, 0.487236, 0.636323, 0.128864, -0.206126, -0.615446, 0.000396593, -0.000654178
122, 0.00000, 192.573, -112.512, -194.007, -110.605, 1.10495, 223.372, 0.000549071, -0.00191297, -0.364514, 0.411869, 0.53828, 0.10944, -0.17405, -0.52084, 0.000284401, -0.000468455
123, 0.00000, 192.837, -112.505, -194.108, -110.829, 0.971612, 223.566, 0.000502692, -0.00174822, -0.333654, 0.376529, 0.492356, 0.100435, -0.15894, -0.476575, 0.000238148, -0.000388186
124, 0.00000, 192.876, -112.537, -194.147, -110.844, 0.980751, 223.607, 0.000486379, -0.00169195, -0.322953, 0.364477, 0.476601, 0.0972077, -0.153872, -0.461319, 0.000223839, -0.000365605
125, 0.00000, 192.823, -112.499, -194.098, -110.821, 0.972571, 223.554, 0.000506852, -0.00176272, -0.336416, 0.379651, 0.496434, 0.101262, -0.160258, -0.480521, 0.000240674, -0.000392072
126, 0.00000, 192.445, -112.468, -193.923, -110.522, 1.12767, 223.26, 0.000585381, -0.00203952, -0.388409, 0.438973, 0.573612, 0.116542, -0.185525, -0.554988, 0.000322119, -0.00052701
127, 0.00000, 191.634, -112.434, -193.57, -109.862, 1.48971, 222.644, 0.000743019, -0.00260102, -0.492986, 0.559085, 0.729443, 0.14684, -0.236977, -0.705056, 0.000519272, -0.000868624
128, 0.00000, 191.48, -112.292, -193.372, -109.78, 1.46594, 222.45, 0.000924643, -0.00280521, -0.550642, 0.624218, 0.814576, 0.164078, -0.264537, -0.787321, 0.000603618, -0.000975111
129, 0.00000, 192.686, -111.843, -193.336, -110.843, 0.657703, 223.021, 0.00151535, -0.00223323, -0.564711, 0.634423, 0.831659, 0.171182, -0.267302, -0.805253, 0.000353349, -0.000352748
130, 0.00000, 193.534, -111.542, -193.295, -111.553, 0.129607, 223.406, 0.00201943, -0.00177251, -0.581539, 0.649307, 0.85401, 0.178322, -0.272606, -0.82779, 0.000134853, 0.000161251
131, 0.00000, 198.236, -110.211, -193.346, -115.301, -2.49394, 225.703, 0.00457821, 0.00123753, -0.586624, 0.635004, 0.849953, 0.190209, -0.262095, -0.828201, -0.00123392, 0.00298829
132, 0.00000, 199.455, -109.857, -193.363, -116.279, -3.18261, 226.306, 0.00520144, 0.00204009, -0.582226, 0.625263, 0.840679, 0.191391, -0.256871, -0.820287, -0.0015818, 0.00363355
133, 0.00000, 200.156, -109.634, -193.352, -116.844, -3.58888, 226.641, 0.0055818, 0.00249853, -0.584914, 0.62522, 0.842849, 0.193808, -0.256139, -0.823065, -0.00179628, 0.00403685
134, 0.00000, 194.112, -111.344, -193.262, -112.02, -0.212482, 223.663, 0.00239767, -0.00143106, -0.595365, 0.662004, 0.87274, 0.183953, -0.277335, -0.846515, -3.97811E-005, 0.000558628
