hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
83, 0.00000, -0.282941, -0.0929931, -0.282925, -0.0929888, -0.282923, -0.0929871, -6.77278E-010, -9.33788E-011
84, 0.00000, -0.291352, -0.0957576, -0.291356, -0.0957592, -0.291357, -0.0957595, -7.2699E-010, -1.04867E-010
85, 0.00000, -0.295262, -0.0970427, -0.295277, -0.0970474, -0.295279, -0.0970489, -7.72961E-010, -1.30099E-010
86, 0.00000, -0.300959, -0.0989148, -0.300968, -0.0989179, -0.300967, -0.0989181, -8.64793E-010, -1.97308E-010
87, 0.00000, -0.306591, -0.100766, -0.306596, -0.100768, -0.306599, -0.100769, -9.53627E-010, -2.7557E-010
88, 0.00000, -0.312643, -0.102755, -0.312649, -0.102757, -0.312651, -0.102758, -1.00344E-009, -3.08798E-010
89, 0.00000, -0.328342, -0.107915, -0.328345, -0.107916, -0.328346, -0.107916, -1.11287E-009, -3.56067E-010
90, 0.00000, -0.337057, -0.110774, -0.33706, -0.110777, -0.337057, -0.110777, -1.16558E-009, -3.75916E-010
91, 0.00000, -0.335343, -0.110212, -0.335333, -0.110211, -0.335327, -0.110208, -1.14757E-009, -3.67869E-010
92, 0.00000, -0.333983, -0.109773, -0.333991, -0.109775, -0.333997, -0.109777, -1.1484E-009, -3.69128E-010
93, 0.00000, -0.321358, -0.105619, -0.321354, -0.105619, -0.321352, -0.105617, -1.06477E-009, -3.36515E-010
94, 0.00000, -0.296599, -0.0974814, -0.296591, -0.09748, -0.296587, -0.0974782, -8.92947E-010, -2.63506E-010
95, 0.00000, -0.26097, -0.0857719, -0.260963, -0.0857704, -0.260962, -0.0857696, -6.81305E-010, -1.81711E-010
96, 0.00000, -0.217441, -0.0714657, -0.217434, -0.0714637, -0.217434, -0.0714632, -4.49E-010, -9.88709E-011
97, 0.00000, -0.175361, -0.0576353, -0.175357, -0.057634, -0.175357, -0.0576338, -2.72538E-010, -4.65737E-011
98, 0.00000, -0.147514, -0.0484829, -0.147506, -0.0484803, -0.147505, -0.0484796, -1.86004E-010, -2.6708E-011
99, 0.00000, -0.131362, -0.043174, -0.131359, -0.0431731, -0.131359, -0.0431728, -1.45949E-010, -1.87388E-011
100, 0.00000, -0.123323, -0.0405317, -0.123321, -0.0405309, -0.12332, -0.0405308, -1.2564E-010, -1.4754E-011
101, 0.00000, -0.120855, -0.0397203, -0.120857, -0.0397208, -0.120857, -0.0397208, -1.21664E-010, -1.41336E-011
102, 0.00000, -0.124858, -0.0410362, -0.124858, -0.0410363, -0.124858, -0.0410364, -1.28855E-010, -1.51706E-011
103, 0.00000, -0.137892, -0.0453199, -0.137895, -0.0453211, -0.137895, -0.0453212, -1.59761E-010, -2.07289E-011
104, 0.00000, -0.160469, -0.0527406, -0.160473, -0.0527417, -0.160473, -0.052742, -2.18724E-010, -3.12147E-011
105, 0.00000, -0.202849, -0.0666698, -0.202839, -0.0666669, -0.20284, -0.0666667, -3.34867E-010, -4.36333E-011
106, 0.00000, -0.247886, -0.0814752, -0.247877, -0.0814717, -0.247885, -0.0814739, -5.05256E-010, -6.87308E-011
107, 0.00000, -0.276386, -0.0908388, -0.276359, -0.0908316, -0.27636, -0.0908299, -5.6298E-010, -3.27534E-011
108, 0.00000, -0.287535, -0.094504, -0.287518, -0.0944997, -0.287521, -0.0944993, -5.34177E-010, 1.04286E-011
109, 0.00000, -0.294611, -0.0968293, -0.29462, -0.0968319, -0.294625, -0.0968339, -5.64937E-010, 8.593E-012
110, 0.00000, -0.299395, -0.098401, -0.299413, -0.0984066, -0.299411, -0.0984076, -7.55762E-010, -1.21382E-010
111, 0.00000, -0.297871, -0.0979002, -0.297873, -0.0979012, -0.297874, -0.0979013, -8.07866E-010, -1.83821E-010
112, 0.00000, -0.295298, -0.0970537, -0.295305, -0.0970569, -0.295309, -0.0970579, -8.24248E-010, -2.17493E-010
113, 0.00000, -0.307619, -0.101104, -0.30762, -0.101105, -0.307621, -0.101105, -9.0769E-010, -2.51794E-010
114, 0.00000, -0.323991, -0.106484, -0.323994, -0.106486, -0.323995, -0.106486, -1.02604E-009, -3.01777E-010
115, 0.00000, -0.331975, -0.109108, -0.331976, -0.10911, -0.331976, -0.109109, -1.08863E-009, -3.3011E-010
116, 0.00000, -0.341963, -0.112391, -0.341965, -0.112393, -0.341965, -0.112392, -1.17016E-009, -3.67768E-010
117, 0.00000, -0.334228, -0.109849, -0.334217, -0.109847, -0.334213, -0.109844, -1.11659E-009, -3.47188E-010
118, 0.00000, -0.303708, -0.0998178, -0.303701, -0.0998166, -0.303696, -0.0998147, -8.94372E-010, -2.5111E-010
119, 0.00000, -0.255833, -0.0840835, -0.255826, -0.0840819, -0.255822, -0.0840802, -6.07995E-010, -1.44028E-010
120, 0.00000, -0.20023, -0.0658088, -0.200225, -0.0658077, -0.200225, -0.0658073, -3.67707E-010, -7.2585E-011
121, 0.00000, -0.159995, -0.0525849, -0.159992, -0.052584, -0.159992, -0.0525839, -2.22083E-010, -3.4312E-011
122, 0.00000, -0.13559, -0.0445637, -0.135585, -0.044562, -0.135584, -0.0445615, -1.56482E-010, -2.08884E-011
123, 0.00000, -0.124145, -0.0408019, -0.124142, -0.0408009, -0.124141, -0.0408007, -1.27719E-010, -1.51906E-011
124, 0.00000, -0.120192, -0.0395023, -0.120191, -0.0395022, -0.12019, -0.0395019, -1.20347E-010, -1.40035E-011
125, 0.00000, -0.125154, -0.0411335, -0.125155, -0.0411338, -0.125156, -0.0411341, -1.29449E-010, -1.5227E-011
126, 0.00000, -0.14439, -0.0474555, -0.144395, -0.0474573, -0.144395, -0.0474577, -1.76582E-010, -2.39586E-011
127, 0.00000, -0.183038, -0.0601583, -0.183043, -0.06016, -0.183042, -0.0601598, -3.02747E-010, -5.44574E-011
128, 0.00000, -0.204211, -0.0671171, -0.204213, -0.067118, -0.204214, -0.0671183, -3.76553E-010, -7.1124E-011
129, 0.00000, -0.20915, -0.0687407, -0.209146, -0.0687395, -0.209146, -0.0687394, -3.58394E-010, -4.82635E-011
130, 0.00000, -0.215218, -0.0707349, -0.215208, -0.070732, -0.215207, -0.0707313, -3.61544E-010, -3.72179E-011
131, 0.00000, -0.216731, -0.0712321, -0.216714, -0.0712267, -0.216718, -0.071228, -2.98907E-010, 1.17384E-011
132, 0.00000, -0.215024, -0.0706709, -0.21502, -0.0706698, -0.215021, -0.0706702, -2.77932E-010, 2.04204E-011
133, 0.00000, -0.215956, -0.070977, -0.215953, -0.0709765, -0.215954, -0.0709767, -2.7157E-010, 2.45297E-011
134, 0.00000, -0.220203, -0.0723732, -0.22021, -0.0723757, -0.220208, -0.0723754, -3.673E-010, -2.90806E-011
135, 0.00000, -0.229383, -0.0753906, -0.229385, -0.0753913, -0.229385, -0.0753913, -4.32058E-010, -6.30075E-011
136, 0.00000, -0.252042, -0.0828354, -0.252043, -0.0828375, -0.252042, -0.0828368, -5.63429E-010, -1.22227E-010
137, 0.00000, -0.293049, -0.0963143, -0.293051, -0.0963159, -0.293052, -0.0963159, -7.9942E-010, -2.05738E-010
138, 0.00000, -0.326352, -0.10726, -0.326354, -0.107261, -0.326355, -0.107261, -1.02837E-009, -2.98509E-010
139, 0.00000, -0.339464, -0.111569, -0.339465, -0.111571, -0.339465, -0.11157, -1.13005E-009, -3.43791E-010
140, 0.00000, -0.346995, -0.114053, -0.347003, -0.114055, -0.34701, -0.114057, -1.19119E-009, -3.70597E-010
141, 0.00000, -0.338222, -0.111155, -0.338211, -0.111154, -0.338203, -0.111151, -1.12422E-009, -3.43893E-010
142, 0.00000, -0.309423, -0.101697, -0.309419, -0.101697, -0.309417, -0.101695, -9.09544E-010, -2.50258E-010
143, 0.00000, -0.2626, -0.086308, -0.262597, -0.0863075, -0.262595, -0.0863068, -6.21402E-010, -1.42373E-010
144, 0.00000, -0.206743, -0.0679495, -0.206742, -0.0679494, -0.206741, -0.0679491, -3.66443E-010, -6.61057E-011
145, 0.00000, -0.159998, -0.0525855, -0.159995, -0.0525849, -0.159994, -0.0525844, -2.24663E-010, -3.53731E-011
146, 0.00000, -0.135585, -0.0445621, -0.13558, -0.0445603, -0.135581, -0.0445604, -1.54469E-010, -2.01647E-011
147, 0.00000, -0.124142, -0.0408008, -0.12414, -0.0408004, -0.12414, -0.0408002, -1.29079E-010, -1.55734E-011
148, 0.00000, -0.120206, -0.0395074, -0.120202, -0.0395062, -0.120201, -0.0395055, -1.2057E-010, -1.42024E-011
149, 0.00000, -0.125159, -0.0411349, -0.12516, -0.0411353, -0.12516, -0.0411353, -1.31232E-010, -1.58265E-011
150, 0.00000, -0.144392, -0.0474562, -0.144396, -0.0474576, -0.144397, -0.0474581, -1.7765E-010, -2.44201E-011
151, 0.00000, -0.183039, -0.0601586, -0.183043, -0.06016, -0.183042, -0.0601599, -2.99483E-010, -5.29819E-011
152, 0.00000, -0.204205, -0.0671171, -0.204202, -0.067116, -0.204206, -0.067117, -3.73393E-010, -6.79198E-011
153, 0.00000, -0.209185, -0.068752, -0.209164, -0.068746, -0.209163, -0.0687446, -3.67482E-010, -4.81056E-011
154, 0.00000, -0.215204, -0.0707303, -0.215201, -0.0707297, -0.215201, -0.0707294, -3.86239E-010, -4.66842E-011
155, 0.00000, -0.216743, -0.0712362, -0.216729, -0.0712323, -0.216729, -0.0712315, -3.67725E-010, -2.86373E-011
156, 0.00000, -0.215026, -0.0706718, -0.215024, -0.0706714, -0.215024, -0.0706711, -3.57922E-010, -2.44701E-011
157, 0.00000, -0.215943, -0.070973, -0.215949, -0.0709753, -0.215949, -0.0709755, -3.68164E-010, -3.24061E-011
158, 0.00000, -0.220207, -0.0723744, -0.22021, -0.0723758, -0.220209, -0.0723756, -4.10018E-010, -5.75089E-011
159, 0.00000, -0.22936, -0.0753802, -0.229367, -0.075384, -0.229369, -0.0753847, -4.74805E-010, -9.42723E-011
160, 0.00000, -0.252036, -0.0828353, -0.25204, -0.0828371, -0.252042, -0.0828376, -5.99463E-010, -1.42948E-010
161, 0.00000, -0.293039, -0.096312, -0.293045, -0.0963142, -0.293048, -0.0963152, -8.46985E-010, -2.36863E-010
162, 0.00000, -0.326342, -0.107257, -0.326349, -0.10726, -0.326351, -0.107261, -1.08791E-009, -3.41454E-010
163, 0.00000, -0.33942, -0.11155, -0.339431, -0.111555, -0.339432, -0.111557, -1.17658E-009, -3.77607E-010
164, 0.00000, -0.347049, -0.114061, -0.34704, -0.114061, -0.34704, -0.11406, -1.25105E-009, -4.1437E-010
165, 0.00000, -0.338172, -0.111145, -0.338175, -0.111147, -0.338173, -0.111146, -1.17984E-009, -3.83416E-010
166, 0.00000, -0.309428, -0.101698, -0.309423, -0.101697, -0.30942, -0.101696, -9.69668E-010, -2.92448E-010
167, 0.00000, -0.262609, -0.0863104, -0.262603, -0.0863092, -0.262599, -0.0863075, -6.71243E-010, -1.73079E-010
168, 0.00000, -0.206749, -0.0679516, -0.206742, -0.0679496, -0.206742, -0.0679492, -3.96024E-010, -8.12785E-011
169, 0.00000, -0.159996, -0.0525851, -0.159992, -0.052584, -0.159992, -0.0525839, -2.2212E-010, -3.43522E-011
170, 0.00000, -0.13559, -0.0445637, -0.135585, -0.044562, -0.135584, -0.0445615, -1.56479E-010, -2.08876E-011
171, 0.00000, -0.124146, -0.040802, -0.124142, -0.0408009, -0.124142, -0.0408007, -1.27528E-010, -1.51309E-011
172, 0.00000, -0.120189, -0.0395013, -0.120189, -0.0395014, -0.120188, -0.0395012, -1.20419E-010, -1.39996E-011
173, 0.00000, -0.125145, -0.0411305, -0.125148, -0.0411314, -0.12515, -0.041132, -1.30327E-010, -1.54417E-011
174, 0.00000, -0.144388, -0.0474551, -0.144394, -0.0474571, -0.144395, -0.0474575, -1.78779E-010, -2.47607E-011
175, 0.00000, -0.183014, -0.0601495, -0.183028, -0.0601536, -0.183029, -0.0601556, -2.99591E-010, -5.2526E-011
176, 0.00000, -0.204203, -0.0671144, -0.204209, -0.0671166, -0.20421, -0.0671171, -3.80173E-010, -7.2693E-011
177, 0.00000, -0.20915, -0.0687406, -0.209146, -0.0687394, -0.209146, -0.0687393, -3.58523E-010, -4.51117E-011
178, 0.00000, -0.21522, -0.0707355, -0.215208, -0.0707322, -0.215208, -0.0707315, -3.651E-010, -3.43808E-011
179, 0.00000, -0.216741, -0.0712357, -0.216724, -0.0712305, -0.216726, -0.0712305, -3.30801E-010, -4.86645E-012
180, 0.00000, -0.214994, -0.0706609, -0.21501, -0.0706663, -0.21501, -0.0706667, -3.51945E-010, -2.14719E-011
181, 0.00000, -0.215942, -0.0709727, -0.215949, -0.0709752, -0.215949, -0.0709753, -3.64535E-010, -3.10885E-011
182, 0.00000, -0.220174, -0.0723634, -0.220192, -0.0723692, -0.220193, -0.0723705, -3.97866E-010, -5.13116E-011
183, 0.00000, -0.229378, -0.0753856, -0.22938, -0.075388, -0.229376, -0.0753866, -4.5702E-010, -8.11465E-011
184, 0.00000, -0.252036, -0.0828345, -0.25204, -0.0828366, -0.252041, -0.082837, -5.89052E-010, -1.36797E-010
185, 0.00000, -0.293043, -0.0963129, -0.293048, -0.0963148, -0.293049, -0.0963155, -8.33901E-010, -2.28218E-010
186, 0.00000, -0.326346, -0.107258, -0.326351, -0.10726, -0.326352, -0.107261, -1.07352E-009, -3.30956E-010
187, 0.00000, -0.339469, -0.111571, -0.339459, -0.111569, -0.339462, -0.111568, -1.19176E-009, -3.90199E-010
188, 0.00000, -0.347049, -0.114061, -0.347043, -0.114062, -0.347041, -0.114061, -1.25742E-009, -4.17538E-010
189, 0.00000, -0.338172, -0.111145, -0.338173, -0.111146, -0.338172, -0.111145, -1.19079E-009, -3.8959E-010
190, 0.00000, -0.309424, -0.101697, -0.309423, -0.101697, -0.309421, -0.101696, -9.82895E-010, -3.01481E-010
191, 0.00000, -0.262608, -0.0863101, -0.262602, -0.0863091, -0.262598, -0.0863074, -6.77099E-010, -1.76692E-010
192, 0.00000, -0.20675, -0.0679518, -0.206742, -0.0679497, -0.206742, -0.0679493, -3.95995E-010, -8.12968E-011
193, 0.00000, -0.159996, -0.052585, -0.159992, -0.052584, -0.159992, -0.0525839, -2.24719E-010, -3.5417E-011
194, 0.00000, -0.135592, -0.0445643, -0.135586, -0.0445624, -0.135585, -0.0445618, -1.56688E-010, -2.10017E-011
195, 0.00000, -0.124145, -0.0408018, -0.124142, -0.0408008, -0.124141, -0.0408006, -1.28465E-010, -1.54273E-011
196, 0.00000, -0.120199, -0.0395049, -0.120197, -0.0395043, -0.120196, -0.0395038, -1.20461E-010, -1.41049E-011
197, 0.00000, -0.125154, -0.0411335, -0.125155, -0.0411338, -0.125155, -0.0411341, -1.29493E-010, -1.52409E-011
198, 0.00000, -0.144385, -0.047454, -0.144393, -0.0474565, -0.144393, -0.0474569, -1.80463E-010, -2.53298E-011
199, 0.00000, -0.183017, -0.0601506, -0.183029, -0.0601543, -0.18303, -0.0601561, -2.99114E-010, -5.23783E-011
200, 0.00000, -0.204209, -0.0671183, -0.204205, -0.0671171, -0.204209, -0.0671179, -3.73453E-010, -6.79757E-011
201, 0.00000, -0.209185, -0.0687523, -0.209165, -0.0687461, -0.209163, -0.0687447, -3.65301E-010, -4.88686E-011
202, 0.00000, -0.215212, -0.0707329, -0.215205, -0.0707311, -0.215204, -0.0707305, -3.75602E-010, -4.263E-011
203, 0.00000, -0.216741, -0.0712356, -0.216728, -0.0712319, -0.216728, -0.0712312, -3.6133E-010, -2.63881E-011
204, 0.00000, -0.215026, -0.0706719, -0.215024, -0.0706714, -0.215024, -0.0706711, -3.51153E-010, -2.22351E-011
205, 0.00000, -0.21594, -0.0709719, -0.215948, -0.0709748, -0.215948, -0.070975, -3.66137E-010, -3.16388E-011
206, 0.00000, -0.220178, -0.0723649, -0.220194, -0.0723701, -0.220195, -0.0723711, -3.99183E-010, -5.02726E-011
207, 0.00000, -0.229383, -0.0753907, -0.229384, -0.0753912, -0.229385, -0.0753913, -4.63896E-010, -8.45886E-011
208, 0.00000, -0.252035, -0.0828342, -0.252039, -0.0828365, -0.252041, -0.0828369, -5.97232E-010, -1.41595E-010
209, 0.00000, -0.293042, -0.0963122, -0.293047, -0.0963144, -0.293049, -0.0963152, -8.48867E-010, -2.38229E-010
210, 0.00000, -0.326346, -0.107258, -0.326351, -0.10726, -0.326353, -0.107261, -1.08691E-009, -3.40867E-010
211, 0.00000, -0.339468, -0.111571, -0.339462, -0.11157, -0.339464, -0.11157, -1.18878E-009, -3.87977E-010
212, 0.00000, -0.347049, -0.114061, -0.347043, -0.114062, -0.347041, -0.114061, -1.25458E-009, -4.15994E-010
213, 0.00000, -0.338172, -0.11115, -0.338197, -0.111157, -0.338188, -0.111157, -1.19191E-009, -3.87592E-010
214, 0.00000, -0.309423, -0.101696, -0.309423, -0.101697, -0.309421, -0.101696, -9.8731E-010, -3.0455E-010
215, 0.00000, -0.262607, -0.0863099, -0.262597, -0.0863074, -0.262596, -0.0863065, -6.91513E-010, -1.8604E-010
216, 0.00000, -0.206751, -0.0679522, -0.206742, -0.0679498, -0.206743, -0.0679494, -4.00081E-010, -8.34607E-011
