hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 189.693, -111.703, -191.907, -108.475, 1.94068, 220.679, -1.53208E-005, -3.69123E-005, -1.48111, 1.68514, 2.19714, 0.438334, -0.717468, -2.11983, 0.0167638, 0.0332681
18, 0.00000, 189.088, -111.563, -191.523, -108.029, 2.12562, 220.152, -1.72249E-005, -4.15658E-005, -1.65228, 1.8831, 2.45342, 0.487148, -0.80294, -2.36566, 0.0190248, 0.0369754
19, 0.00000, 188.852, -111.506, -191.371, -107.856, 2.19588, 219.946, -1.79863E-005, -4.34307E-005, -1.71983, 1.96137, 2.55466, 0.506324, -0.83678, -2.46269, 0.0199397, 0.0384266
20, 0.00000, 188.719, -111.472, -191.284, -107.759, 2.23471, 219.829, -1.84221E-005, -4.44995E-005, -1.75886, 2.0066, 2.61316, 0.517414, -0.856339, -2.51878, 0.0204647, 0.0392724
21, 0.00000, 188.953, -111.495, -191.407, -107.947, 2.13699, 220.018, -1.79039E-005, -4.32038E-005, -1.71317, 1.9527, 2.54389, 0.504931, -0.832654, -2.45272, 0.019834, 0.0382943
22, 0.00000, 189.499, -111.612, -191.745, -108.355, 1.96184, 220.489, -1.62486E-005, -3.91422E-005, -1.56516, 1.78111, 2.32197, 0.462952, -0.758413, -2.24003, 0.0178546, 0.0351011
23, 0.00000, 190.342, -111.806, -192.28, -108.978, 1.70226, 221.223, -1.36145E-005, -3.2717E-005, -1.32514, 1.5044, 1.96324, 0.394008, -0.639243, -1.89555, 0.014762, 0.0298641
24, 0.00000, 191.264, -112.046, -192.891, -109.648, 1.43944, 222.044, -1.05544E-005, -2.5334E-005, -1.04036, 1.1783, 1.53927, 0.310956, -0.499624, -1.48749, 0.0112657, 0.0235679
25, 0.00000, 191.86, -112.282, -193.355, -110.042, 1.33516, 222.613, -8.03598E-006, -1.93956E-005, -0.803233, 0.90892, 1.1879, 0.240605, -0.385105, -1.14839, 0.00847745, 0.0182628
26, 0.00000, 192.452, -112.335, -193.663, -110.523, 1.082, 223.095, -6.7652E-006, -1.62808E-005, -0.6799, 0.767598, 1.00411, 0.204623, -0.324525, -0.971438, 0.007082, 0.0154986
27, 0.00000, 192.619, -112.385, -193.78, -110.641, 1.04009, 223.248, -6.16669E-006, -1.48615E-005, -0.62218, 0.702176, 0.918685, 0.187405, -0.296769, -0.888917, 0.00643033, 0.0141968
28, 0.00000, 192.745, -112.386, -193.837, -110.748, 0.977286, 223.346, -5.96898E-006, -1.43598E-005, -0.602275, 0.679324, 0.888984, 0.181617, -0.286954, -0.86033, 0.00621422, 0.0137487
29, 0.00000, 192.596, -112.383, -193.768, -110.622, 1.04984, 223.229, -6.21937E-006, -1.49853E-005, -0.627326, 0.708045, 0.926338, 0.188923, -0.299276, -0.896297, 0.00648426, 0.0143142
30, 0.00000, 192.229, -112.319, -193.55, -110.339, 1.18079, 222.915, -7.22174E-006, -1.73901E-005, -0.724415, 0.818582, 1.07045, 0.217627, -0.34638, -1.03532, 0.00757157, 0.0165016
31, 0.00000, 191.44, -112.196, -193.096, -109.725, 1.47502, 222.249, -9.26497E-006, -2.23364E-005, -0.919974, 1.04233, 1.36156, 0.274838, -0.442148, -1.31571, 0.00983108, 0.0208747
32, 0.00000, 191.268, -112.084, -192.924, -109.63, 1.47226, 222.062, -9.8015E-006, -2.01859E-005, -0.787901, 1.02358, 1.27927, 0.169903, -0.491858, -1.19203, 0.0102874, 0.0187328
33, 0.00000, 192.542, -111.849, -193.29, -110.816, 0.662454, 222.922, -6.64033E-006, 8.49411E-006, 0.648988, 0.194628, -0.156092, -0.658905, -0.492346, 0.464351, 0.00608966, -0.00856874
34, 0.00000, 193.348, -111.691, -193.516, -111.568, 0.146106, 223.462, -4.30257E-006, 3.19948E-005, 1.86144, -0.489572, -1.3547, -1.36624, -0.505576, 1.8556, 0.00313828, -0.0317864
35, 0.00000, 194.63, -111.472, -193.903, -112.753, -0.654159, 224.342, -1.15548E-006, 6.40554E-005, 3.55804, -1.45187, -3.03707, -2.35418, -0.519461, 3.80667, -0.000358032, -0.0646824
36, 0.00000, 194.871, -111.439, -193.982, -112.973, -0.799497, 224.512, -6.69522E-007, 6.85522E-005, 3.80123, -1.59311, -3.28121, -2.49426, -0.518561, 4.08827, -0.000791982, -0.069457
37, 0.00000, 194.045, -111.577, -193.729, -112.21, -0.284464, 223.942, -2.47085E-006, 5.00042E-005, 2.80758, -1.0287, -2.29495, -1.91589, -0.511221, 2.94468, 0.00106422, -0.0500877
38, 0.00000, 192.621, -111.776, -193.263, -110.914, 0.569339, 222.945, -6.15437E-006, 1.65036E-005, 1.0674, -0.0177804, -0.549148, -0.91478, -0.517409, 0.932454, 0.00531427, -0.0163977
39, 0.00000, 191.131, -111.932, -192.734, -109.585, 1.41814, 221.883, -1.05788E-005, -1.85939E-005, -0.680414, 1.03002, 1.23108, 0.0736628, -0.551074, -1.10221, 0.0109922, 0.0171297
40, 0.00000, 190.321, -111.897, -192.347, -108.916, 1.78709, 221.249, -1.30285E-005, -3.13752E-005, -1.27116, 1.44427, 1.88428, 0.377398, -0.614183, -1.81896, 0.0140966, 0.0286623
41, 0.00000, 189.614, -111.72, -191.887, -108.4, 1.99371, 220.627, -1.53271E-005, -3.69503E-005, -1.48108, 1.68596, 2.19778, 0.437884, -0.718149, -2.12015, 0.016774, 0.0332563
42, 0.00000, 188.925, -111.597, -191.48, -107.874, 2.2346, 220.045, -1.72439E-005, -4.16574E-005, -1.65223, 1.88499, 2.45492, 0.486119, -0.80451, -2.3664, 0.0190566, 0.0369465
43, 0.00000, 188.639, -111.552, -191.313, -107.65, 2.34187, 219.803, -1.8024E-005, -4.35506E-005, -1.71975, 1.96397, 2.55676, 0.504917, -0.838971, -2.46372, 0.0199861, 0.0383883
44, 0.00000, 188.481, -111.527, -191.215, -107.524, 2.40256, 219.664, -1.84878E-005, -4.46177E-005, -1.75881, 2.00966, 2.61575, 0.515802, -0.858957, -2.52007, 0.0205069, 0.0392274
45, 0.00000, 188.638, -111.563, -191.321, -107.643, 2.3516, 219.806, -1.79594E-005, -4.33684E-005, -1.71306, 1.95651, 2.54699, 0.502866, -0.835867, -2.45424, 0.0198896, 0.0382377
46, 0.00000, 189.19, -111.678, -191.666, -108.06, 2.16975, 220.285, -1.62799E-005, -3.93131E-005, -1.56509, 1.78452, 2.3247, 0.461105, -0.761245, -2.24137, 0.0179118, 0.0350483
47, 0.00000, 189.992, -111.884, -192.192, -108.642, 1.94029, 220.993, -1.36265E-005, -3.28829E-005, -1.32506, 1.50766, 1.96584, 0.392229, -0.641964, -1.89682, 0.0148049, 0.0298186
48, 0.00000, 190.926, -112.125, -192.808, -109.321, 1.67259, 221.821, -1.05387E-005, -2.54583E-005, -1.04028, 1.18076, 1.54123, 0.309596, -0.501693, -1.48844, 0.0112778, 0.0235408
49, 0.00000, 191.931, -112.265, -193.372, -110.11, 1.28612, 222.66, -8.04069E-006, -1.93735E-005, -0.803241, 0.908517, 1.18757, 0.240822, -0.384769, -1.14823, 0.00847881, 0.0182676
50, 0.00000, 192.378, -112.353, -193.645, -110.451, 1.13393, 223.047, -6.75835E-006, -1.62992E-005, -0.679891, 0.767955, 1.0044, 0.204428, -0.324825, -0.971579, 0.00707653, 0.0154952
51, 0.00000, 192.62, -112.385, -193.78, -110.641, 1.03986, 223.248, -6.16654E-006, -1.48628E-005, -0.622183, 0.702178, 0.918686, 0.187406, -0.296768, -0.888918, 0.00643134, 0.0141965
52, 0.00000, 192.761, -112.382, -193.841, -110.764, 0.966014, 223.356, -5.97106E-006, -1.43569E-005, -0.602279, 0.679258, 0.888931, 0.181655, -0.286897, -0.860305, 0.00621608, 0.013749
53, 0.00000, 192.656, -112.368, -193.782, -110.681, 1.00735, 223.268, -6.22714E-006, -1.49729E-005, -0.62734, 0.707784, 0.926129, 0.18907, -0.299053, -0.896197, 0.00649024, 0.0143156
54, 0.00000, 192.007, -112.372, -193.496, -110.123, 1.33627, 222.769, -7.19783E-006, -1.74386E-005, -0.724353, 0.819687, 1.07133, 0.216999, -0.347329, -1.03574, 0.007552, 0.0164948
55, 0.00000, 191.548, -112.171, -193.122, -109.83, 1.40002, 222.321, -9.27081E-006, -2.22967E-005, -0.919994, 1.04163, 1.36099, 0.275224, -0.441558, -1.31543, 0.0098303, 0.0208827
56, 0.00000, 190.984, -112.132, -192.839, -109.366, 1.65043, 221.868, -1.04024E-005, -2.50935E-005, -1.0274, 1.1659, 1.52201, 0.305907, -0.495306, -1.46998, 0.0111009, 0.0232655
57, 0.00000, 191.638, -111.993, -193.011, -109.985, 1.21856, 222.3, -8.92368E-006, -1.13006E-005, -0.343589, 0.775138, 0.842332, -0.0902582, -0.498864, -0.683956, 0.00904464, 0.0103766
58, 0.00000, 192.066, -111.877, -193.103, -110.402, 0.916148, 222.572, -8.13212E-006, -2.44337E-006, 0.103765, 0.529196, 0.405981, -0.354358, -0.509535, -0.174358, 0.00792148, 0.001964
59, 0.00000, 192.594, -111.772, -193.249, -110.899, 0.572346, 222.927, -7.14066E-006, 6.96977E-006, 0.579924, 0.255613, -0.0687922, -0.629638, -0.510635, 0.374169, 0.00664345, -0.00711359
60, 0.00000, 192.139, -111.898, -193.152, -110.448, 0.904178, 222.634, -6.96374E-006, 7.20698E-006, 0.589197, 0.24578, -0.0819366, -0.632689, -0.506682, 0.387018, 0.00638578, -0.00731584
61, 0.00000, 191.867, -111.938, -193.065, -110.199, 1.06946, 222.445, -7.55567E-006, 2.27773E-006, 0.342121, 0.392711, 0.168715, -0.492339, -0.510411, 0.0999261, 0.00713082, -0.00257613
62, 0.00000, 191.498, -111.955, -192.916, -109.881, 1.26117, 222.173, -8.92462E-006, -7.889E-006, -0.160965, 0.699243, 0.685374, -0.210321, -0.524365, -0.488126, 0.0088806, 0.00709374
63, 0.00000, 191.088, -111.977, -192.753, -109.52, 1.48413, 221.868, -9.38971E-006, -9.06309E-006, -0.206504, 0.752706, 0.754309, -0.197657, -0.547775, -0.554092, 0.00935911, 0.00810666
64, 0.00000, 189.888, -111.993, -192.237, -108.5, 2.08183, 220.964, -1.30396E-005, -3.15685E-005, -1.27105, 1.44815, 1.88738, 0.375281, -0.617422, -1.82047, 0.0141374, 0.0286091
65, 0.00000, 189.104, -111.83, -191.755, -107.912, 2.33736, 220.29, -1.5366E-005, -3.72148E-005, -1.48094, 1.69129, 2.20204, 0.434983, -0.722582, -2.12223, 0.0168516, 0.0331767
66, 0.00000, 188.477, -111.697, -191.355, -107.437, 2.5452, 219.739, -1.73111E-005, -4.19049E-005, -1.65205, 1.89025, 2.4592, 0.483244, -0.808989, -2.36847, 0.0191523, 0.0368765
67, 0.00000, 188.28, -111.638, -191.205, -107.291, 2.60024, 219.549, -1.81172E-005, -4.36851E-005, -1.71954, 1.96837, 2.56049, 0.502501, -0.842859, -2.46552, 0.0200212, 0.038338
68, 0.00000, 188.038, -111.639, -191.081, -107.08, 2.72746, 219.342, -1.86085E-005, -4.47377E-005, -1.75845, 2.01523, 2.6205, 0.512745, -0.86397, -2.5224, 0.0205347, 0.0391705
69, 0.00000, 188.316, -111.64, -191.224, -107.321, 2.58331, 219.579, -1.8037E-005, -4.34595E-005, -1.71286, 1.96044, 2.55036, 0.500714, -0.839354, -2.45589, 0.0198982, 0.0382039
70, 0.00000, 188.648, -111.796, -191.519, -107.537, 2.5389, 219.921, -1.63604E-005, -3.95213E-005, -1.5649, 1.7905, 2.32964, 0.457862, -0.76632, -2.24381, 0.0179385, 0.0349695
71, 0.00000, 189.703, -111.948, -192.118, -108.364, 2.13646, 220.802, -1.36338E-005, -3.30242E-005, -1.32498, 1.51036, 1.96799, 0.390754, -0.644212, -1.89787, 0.0148414, 0.0297798
72, 0.00000, 190.93, -112.124, -192.809, -109.325, 1.67008, 221.824, -1.05382E-005, -2.54596E-005, -1.04028, 1.18074, 1.54121, 0.309611, -0.501672, -1.48843, 0.0112798, 0.0235407
73, 0.00000, 191.613, -112.248, -193.217, -109.848, 1.43037, 222.408, -8.64512E-006, -2.08884E-005, -0.861582, 0.975791, 1.27483, 0.257612, -0.413763, -1.23208, 0.00916143, 0.0195623
74, 0.00000, 192.257, -112.308, -193.554, -110.368, 1.15795, 222.932, -7.247E-006, -1.74542E-005, -0.726583, 0.820861, 1.07348, 0.218361, -0.347263, -1.03831, 0.00761234, 0.0165451
75, 0.00000, 192.489, -112.368, -193.707, -110.538, 1.09094, 223.139, -6.48758E-006, -1.56394E-005, -0.653514, 0.737875, 0.965213, 0.196656, -0.31199, -0.933795, 0.00677919, 0.0149027
76, 0.00000, 192.702, -112.368, -193.803, -110.72, 0.984475, 223.304, -6.15367E-006, -1.47921E-005, -0.619996, 0.699354, 0.915166, 0.186933, -0.29543, -0.885644, 0.00641343, 0.0141489
77, 0.00000, 192.7, -112.37, -193.803, -110.717, 0.986848, 223.303, -6.1504E-006, -1.47826E-005, -0.619698, 0.699032, 0.914742, 0.186837, -0.295302, -0.885229, 0.00640765, 0.0141431
78, 0.00000, 192.567, -112.35, -193.727, -110.613, 1.03707, 223.191, -6.4871E-006, -1.55934E-005, -0.65255, 0.736421, 0.963496, 0.196559, -0.31123, -0.932271, 0.00677095, 0.0148845
79, 0.00000, 192.244, -112.308, -193.548, -110.357, 1.16479, 222.922, -7.26772E-006, -1.74846E-005, -0.728523, 0.823102, 1.07641, 0.218923, -0.348243, -1.04114, 0.00761983, 0.0165949
80, 0.00000, 191.916, -112.176, -193.29, -110.139, 1.2238, 222.604, -8.19242E-006, -1.63709E-005, -0.638673, 0.849578, 1.05433, 0.12788, -0.415983, -0.976473, 0.00851797, 0.0153856
81, 0.00000, 192.546, -111.767, -193.223, -110.86, 0.592478, 222.887, -7.25993E-006, 6.64712E-006, 0.565465, 0.269792, -0.0492895, -0.624206, -0.515672, 0.354568, 0.00675592, -0.00680121
82, 0.00000, 192.344, -111.571, -192.965, -110.768, 0.549772, 222.629, -6.71498E-006, 2.58601E-005, 1.58224, -0.204434, -0.968164, -1.26683, -0.612692, 1.47099, 0.00532614, -0.0255869
83, 0.00000, 193.29, -111.282, -193.142, -111.699, -0.138139, 223.212, -4.57804E-006, 5.59419E-005, 3.1611, -1.04968, -2.48976, -2.21072, -0.669008, 3.26021, 0.00224861, -0.0557528
84, 0.00000, 193.069, -111.269, -193.032, -111.516, -0.0379824, 223.035, -4.99109E-006, 5.49088E-005, 3.11133, -0.998962, -2.42092, -2.19289, -0.687996, 3.19157, 0.00257732, -0.0546259
85, 0.00000, 192.357, -111.36, -192.792, -110.871, 0.383407, 222.532, -6.55438E-006, 4.05105E-005, 2.36261, -0.559935, -1.66617, -1.76421, -0.694295, 2.32367, 0.00441357, -0.0400364
86, 0.00000, 190.825, -111.549, -192.274, -109.49, 1.28083, 221.456, -1.04429E-005, 6.35744E-006, 0.637071, 0.457568, 0.0772159, -0.779758, -0.71332, 0.322606, 0.00947582, -0.00677418
87, 0.00000, 189.398, -111.693, -191.768, -108.224, 2.08521, 220.446, -1.48783E-005, -2.90573E-005, -1.07845, 1.48787, 1.82523, 0.188709, -0.747731, -1.67336, 0.0158368, 0.0258425
88, 0.00000, 188.998, -111.693, -191.593, -107.889, 2.27735, 220.145, -1.64724E-005, -3.98269E-005, -1.58169, 1.80528, 2.35083, 0.465035, -0.770818, -2.26588, 0.018148, 0.0353941
89, 0.00000, 188.812, -111.604, -191.437, -107.774, 2.29693, 219.962, -1.73721E-005, -4.19939E-005, -1.66247, 1.8978, 2.47104, 0.488534, -0.810409, -2.38149, 0.0192172, 0.0371488
90, 0.00000, 188.792, -111.538, -191.372, -107.79, 2.25173, 219.916, -1.78619E-005, -4.31514E-005, -1.70743, 1.94826, 2.53709, 0.502152, -0.831594, -2.4454, 0.0197953, 0.0381397
91, 0.00000, 188.866, -111.536, -191.404, -107.853, 2.21365, 219.972, -1.77601E-005, -4.28966E-005, -1.6984, 1.93728, 2.52312, 0.499852, -0.826633, -2.43218, 0.0196777, 0.0379441
92, 0.00000, 188.781, -111.565, -191.39, -107.767, 2.27968, 219.92, -1.76874E-005, -4.27449E-005, -1.69168, 1.93082, 2.51415, 0.497261, -0.824372, -2.42313, 0.0195888, 0.0377969
93, 0.00000, 188.89, -111.645, -191.506, -107.821, 2.29124, 220.041, -1.69743E-005, -4.10424E-005, -1.62644, 1.85659, 2.41745, 0.478023, -0.792786, -2.32993, 0.0187501, 0.0363598
94, 0.00000, 189.259, -111.768, -191.771, -108.074, 2.20934, 220.379, -1.55575E-005, -3.76185E-005, -1.49914, 1.70999, 2.22736, 0.441386, -0.729734, -2.14735, 0.0170761, 0.033593
95, 0.00000, 189.736, -111.954, -192.138, -108.39, 2.12472, 220.83, -1.35406E-005, -3.27917E-005, -1.31662, 1.50067, 1.95546, 0.388383, -0.640021, -1.88586, 0.0147287, 0.0296013
96, 0.00000, 190.621, -112.109, -192.659, -109.069, 1.81123, 221.579, -1.11194E-005, -2.69082E-005, -1.09463, 1.24404, 1.62301, 0.324909, -0.529204, -1.56678, 0.0119437, 0.0247341
97, 0.00000, 191.607, -112.219, -193.189, -109.857, 1.40953, 222.389, -8.85344E-006, -2.13485E-005, -0.881023, 0.997607, 1.30343, 0.263525, -0.422938, -1.25979, 0.00938133, 0.0200053
98, 0.00000, 192.2, -112.3, -193.522, -110.324, 1.17985, 222.885, -7.38703E-006, -1.77895E-005, -0.740091, 0.836289, 1.09357, 0.222329, -0.353857, -1.05768, 0.00776289, 0.0168492
99, 0.00000, 192.468, -112.365, -193.695, -110.521, 1.09919, 223.121, -6.53952E-006, -1.57658E-005, -0.658579, 0.743649, 0.972736, 0.19815, -0.314453, -0.94105, 0.00683605, 0.0150166
100, 0.00000, 192.709, -112.37, -193.807, -110.725, 0.982029, 223.31, -6.13375E-006, -1.47449E-005, -0.618061, 0.697157, 0.912298, 0.186359, -0.294495, -0.882876, 0.00639227, 0.0141051
101, 0.00000, 192.689, -112.395, -193.819, -110.696, 1.01285, 223.306, -5.99805E-006, -1.44493E-005, -0.605649, 0.683351, 0.894149, 0.18252, -0.288747, -0.865246, 0.00624539, 0.0138252
102, 0.00000, 192.678, -112.365, -193.789, -110.701, 0.993835, 223.284, -6.21308E-006, -1.49325E-005, -0.625825, 0.705988, 0.923821, 0.188659, -0.298258, -0.893996, 0.00647523, 0.0142817
103, 0.00000, 192.404, -112.328, -193.635, -110.484, 1.10103, 223.054, -6.88781E-006, -1.6562E-005, -0.691594, 0.780931, 1.0215, 0.208073, -0.330221, -0.988206, 0.00720525, 0.0157645
104, 0.00000, 192.197, -112.215, -193.447, -110.36, 1.11473, 222.839, -7.5024E-006, -1.47202E-005, -0.572798, 0.773823, 0.955917, 0.108786, -0.383387, -0.881793, 0.00776962, 0.0139036
105, 0.00000, 192.875, -111.814, -193.409, -111.119, 0.465417, 223.164, -6.45269E-006, 8.42652E-006, 0.639612, 0.18263, -0.16178, -0.644841, -0.477345, 0.462288, 0.00596526, -0.00850368
106, 0.00000, 192.997, -111.512, -193.207, -111.356, 0.17367, 223.106, -6.18247E-006, 2.70133E-005, 1.63526, -0.268921, -1.05056, -1.28068, -0.583494, 1.54944, 0.00497169, -0.0268539
107, 0.00000, 195.826, -110.849, -193.912, -114.054, -1.73404, 224.964, -2.817E-007, 0.000103752, 5.77071, -2.52396, -5.07398, -3.73428, -0.694695, 6.26149, -0.00175189, -0.107002
108, 0.00000, 198.883, -110.174, -194.722, -116.962, -3.77654, 227.016, 4.06178E-006, 0.000176907, 10.0119, -4.78555, -9.16141, -6.27978, -0.850743, 11.0794, -0.00380021, -0.191011
109, 0.00000, 198.598, -110.186, -194.603, -116.713, -3.62502, 226.799, 3.54059E-006, 0.000172284, 9.73478, -4.62033, -8.87907, -6.12207, -0.855602, 10.7554, -0.00364888, -0.185318
110, 0.00000, 192.518, -111.25, -192.77, -111.068, 0.204922, 222.609, -7.90628E-006, 3.01878E-005, 1.84504, -0.247758, -1.13718, -1.47258, -0.706226, 1.72013, 0.00627355, -0.029985
111, 0.00000, 190.785, -111.51, -192.224, -109.487, 1.25394, 221.414, -1.26133E-005, -1.29816E-005, -0.323604, 1.01076, 1.03593, -0.225427, -0.712403, -0.78385, 0.0126921, 0.0115008
112, 0.00000, 189.87, -111.646, -191.937, -108.654, 1.80552, 220.787, -1.54296E-005, -3.71058E-005, -1.49277, 1.69624, 2.21266, 0.442907, -0.721336, -2.1356, 0.0168753, 0.0335571
113, 0.00000, 189.643, -111.596, -191.794, -108.485, 1.87701, 220.591, -1.61315E-005, -3.8821E-005, -1.55597, 1.76923, 2.3072, 0.460987, -0.752806, -2.22632, 0.0177056, 0.0349253
114, 0.00000, 189.337, -111.529, -191.603, -108.258, 1.9738, 220.326, -1.7066E-005, -4.1114E-005, -1.64019, 1.86665, 2.43331, 0.484989, -0.794879, -2.34728, 0.018819, 0.0367494
115, 0.00000, 189.178, -111.498, -191.508, -108.138, 2.02716, 220.191, -1.75276E-005, -4.22505E-005, -1.68128, 1.91437, 2.49498, 0.496602, -0.815551, -2.40635, 0.0193734, 0.0376326
116, 0.00000, 188.979, -111.459, -191.387, -107.987, 2.0942, 220.021, -1.81071E-005, -4.36789E-005, -1.73277, 1.97423, 2.57232, 0.511118, -0.841511, -2.48041, 0.0200719, 0.0387385
117, 0.00000, 189.063, -111.504, -191.463, -108.037, 2.08931, 220.107, -1.76727E-005, -4.26259E-005, -1.69268, 1.9285, 2.5128, 0.499347, -0.822008, -2.42308, 0.0195554, 0.0378549
118, 0.00000, 189.59, -111.639, -191.808, -108.419, 1.9385, 220.571, -1.59249E-005, -3.83549E-005, -1.53575, 1.74728, 2.27807, 0.454473, -0.743867, -2.19785, 0.0174724, 0.0344596
119, 0.00000, 190.39, -111.85, -192.339, -108.998, 1.71434, 221.281, -1.3242E-005, -3.18393E-005, -1.29048, 1.46523, 1.91207, 0.383633, -0.62268, -1.84612, 0.0143364, 0.0290926
120, 0.00000, 191.072, -112.144, -192.888, -109.436, 1.61561, 221.942, -1.01865E-005, -2.45936E-005, -1.00717, 1.14259, 1.49172, 0.300073, -0.485242, -1.44087, 0.0108763, 0.0228089
121, 0.00000, 191.936, -112.264, -193.373, -110.115, 1.28259, 222.663, -8.04131E-006, -1.93716E-005, -0.803241, 0.908488, 1.18755, 0.240838, -0.384745, -1.14822, 0.00847858, 0.0182679
122, 0.00000, 192.378, -112.353, -193.645, -110.45, 1.134, 223.046, -6.75835E-006, -1.62991E-005, -0.67989, 0.767955, 1.0044, 0.204428, -0.324825, -0.971579, 0.00707646, 0.0154952
123, 0.00000, 192.683, -112.37, -193.795, -110.703, 0.995329, 223.29, -6.17468E-006, -1.48502E-005, -0.622197, 0.701907, 0.91847, 0.18756, -0.296536, -0.888814, 0.00643785, 0.0141979
124, 0.00000, 192.703, -112.396, -193.827, -110.707, 1.00739, 223.318, -5.96391E-006, -1.43687E-005, -0.602271, 0.679507, 0.889133, 0.181519, -0.287108, -0.860405, 0.00620998, 0.0137476
125, 0.00000, 192.673, -112.364, -193.786, -110.697, 0.995897, 223.279, -6.22832E-006, -1.49683E-005, -0.627334, 0.707704, 0.926061, 0.189108, -0.298989, -0.89616, 0.00649109, 0.0143164
126, 0.00000, 192.267, -112.309, -193.559, -110.376, 1.15412, 222.94, -7.22604E-006, -1.73791E-005, -0.72442, 0.818387, 1.07029, 0.217734, -0.346217, -1.03525, 0.00757287, 0.0165034
127, 0.00000, 191.367, -112.214, -193.078, -109.654, 1.52584, 222.201, -9.26034E-006, -2.23587E-005, -0.919954, 1.0428, 1.36193, 0.274576, -0.442546, -1.31589, 0.00982966, 0.02087
128, 0.00000, 191.264, -112.085, -192.923, -109.626, 1.47455, 222.06, -9.81148E-006, -2.02692E-005, -0.791879, 1.02594, 1.2833, 0.172165, -0.491908, -1.19664, 0.0103023, 0.0188073
129, 0.00000, 192.759, -111.793, -193.339, -111.029, 0.507199, 223.064, -6.74404E-006, 7.94863E-006, 0.621725, 0.210409, -0.128801, -0.643236, -0.492428, 0.432926, 0.00624781, -0.00804699
