hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 198.551, -110.215, -194.611, -116.572, -3.454, 226.771, 6.25802E-005, -0.00029227, -0.406234, 0.439144, 0.584118, 0.131922, -0.178343, -0.57181, 0.000458882, 0.000743686
12, 0.00000, 198.871, -110.248, -194.778, -116.824, -3.57998, 227.03, 6.1732E-005, -0.000288659, -0.402776, 0.434919, 0.57879, 0.131068, -0.176443, -0.566789, 0.000429421, 0.000802683
13, 0.00000, 196.795, -110.145, -193.78, -115.142, -2.68199, 225.406, 6.26478E-005, -0.000298328, -0.406044, 0.442038, 0.58625, 0.130219, -0.180705, -0.572664, 0.000497921, 0.000407412
14, 0.00000, 191.907, -109.78, -191.352, -111.249, -0.676821, 221.558, 6.63172E-005, -0.000326886, -0.418031, 0.463723, 0.610045, 0.129425, -0.192725, -0.592449, 0.000711446, -0.00069853
15, 0.00000, 189.143, -109.434, -189.878, -109.117, 0.343479, 219.339, 7.1125E-005, -0.000355024, -0.438145, 0.490854, 0.642914, 0.133021, -0.205658, -0.62242, 0.000888962, -0.00145533
16, 0.00000, 186.939, -108.943, -188.534, -107.515, 0.989984, 217.481, 8.12746E-005, -0.00040379, -0.484513, 0.546239, 0.713308, 0.145122, -0.229965, -0.689067, 0.00117015, -0.00229496
17, 0.00000, 185.522, -108.284, -187.391, -106.637, 1.14392, 216.133, 9.93355E-005, -0.000480268, -0.566991, 0.640096, 0.835006, 0.16909, -0.269643, -0.805969, 0.00162808, -0.00321789
18, 0.00000, 184.449, -107.743, -186.493, -105.996, 1.22404, 215.098, 0.00011514, -0.000544352, -0.634725, 0.717054, 0.934753, 0.188773, -0.302088, -0.901754, 0.00205984, -0.00407306
19, 0.00000, 184.03, -107.527, -186.14, -105.747, 1.25222, 214.693, 0.000121746, -0.000570317, -0.6616, 0.747595, 0.974299, 0.19656, -0.31495, -0.939704, 0.00225071, -0.00445118
20, 0.00000, 183.794, -107.403, -185.937, -105.607, 1.26691, 214.462, 0.000125489, -0.000584988, -0.677097, 0.765203, 0.997115, 0.201055, -0.322376, -0.96161, 0.00235805, -0.00464845
21, 0.00000, 184.199, -107.553, -186.233, -105.875, 1.19267, 214.829, 0.000121027, -0.000566846, -0.658815, 0.744011, 0.969879, 0.195978, -0.313289, -0.935619, 0.00222431, -0.00437004
22, 0.00000, 185.166, -108.025, -187.028, -106.462, 1.107, 215.754, 0.000107029, -0.000510614, -0.600048, 0.677133, 0.883283, 0.17898, -0.285066, -0.852526, 0.00183172, -0.0035861
23, 0.00000, 186.657, -108.776, -188.278, -107.357, 0.992367, 217.197, 8.59335E-005, -0.000423053, -0.505594, 0.569999, 0.744228, 0.151375, -0.239921, -0.718856, 0.00128661, -0.00251803
24, 0.00000, 188.297, -109.65, -189.696, -108.321, 0.902746, 218.812, 6.33785E-005, -0.000324461, -0.394809, 0.444811, 0.581276, 0.118604, -0.187249, -0.561868, 0.00078105, -0.00154747
25, 0.00000, 189.377, -110.365, -190.749, -108.892, 0.953413, 219.942, 4.65656E-005, -0.000246788, -0.30362, 0.342307, 0.4474, 0.0912324, -0.144255, -0.432556, 0.000474324, -0.000982798
26, 0.00000, 190.399, -110.736, -191.495, -109.576, 0.756791, 220.878, 3.83037E-005, -0.00020596, -0.256293, 0.288439, 0.377352, 0.0773488, -0.121394, -0.365111, 0.000335483, -0.00067631
27, 0.00000, 190.697, -110.908, -191.765, -109.746, 0.750163, 221.179, 3.45498E-005, -0.000187681, -0.234301, 0.263684, 0.34501, 0.0707411, -0.110987, -0.333851, 0.000278633, -0.000573904
28, 0.00000, 190.911, -110.966, -191.906, -109.899, 0.693616, 221.368, 3.32698E-005, -0.000181138, -0.226687, 0.254983, 0.333709, 0.0685223, -0.10728, -0.322978, 0.00025875, -0.000527589
29, 0.00000, 190.657, -110.892, -191.735, -109.719, 0.757569, 221.142, 3.48269E-005, -0.000189273, -0.236261, 0.265906, 0.34791, 0.0713226, -0.11193, -0.336649, 0.000280457, -0.000579643
30, 0.00000, 190.014, -110.603, -191.219, -109.315, 0.836396, 220.528, 4.10824E-005, -0.000220439, -0.27334, 0.307843, 0.402604, 0.0823556, -0.129637, -0.389429, 0.000373714, -0.000769732
31, 0.00000, 188.638, -110.011, -190.14, -108.437, 1.02717, 219.229, 5.46041E-005, -0.000285392, -0.348526, 0.393176, 0.513657, 0.104516, -0.165746, -0.49642, 0.00061537, -0.00127247
32, 0.00000, 188.341, -109.718, -189.77, -108.322, 0.940417, 218.872, 6.22944E-005, -0.00031984, -0.389766, 0.439275, 0.57401, 0.117025, -0.185002, -0.554811, 0.000757769, -0.00148937
33, 0.00000, 190.612, -109.834, -190.839, -110.15, -0.0294792, 220.615, 6.3111E-005, -0.00031661, -0.397626, 0.443879, 0.582396, 0.12165, -0.185476, -0.564554, 0.000706267, -0.000974536
34, 0.00000, 192.083, -109.885, -191.516, -111.344, -0.672776, 221.736, 6.46946E-005, -0.000318675, -0.408159, 0.452788, 0.595672, 0.126374, -0.188205, -0.578514, 0.000692673, -0.000648038
35, 0.00000, 194.4, -110.031, -192.641, -113.198, -1.64099, 223.542, 6.42373E-005, -0.000310076, -0.409272, 0.449861, 0.594166, 0.12894, -0.185509, -0.578686, 0.000614951, -0.000116035
36, 0.00000, 194.828, -110.075, -192.864, -113.534, -1.80814, 223.885, 6.32823E-005, -0.000305577, -0.405677, 0.445218, 0.588446, 0.128188, -0.183348, -0.573396, 0.000578431, -1.04791E-005
37, 0.00000, 193.347, -109.972, -192.134, -112.351, -1.19339, 222.723, 6.40518E-005, -0.000313422, -0.408572, 0.450991, 0.59462, 0.127715, -0.186676, -0.57838, 0.000628538, -0.000326282
38, 0.00000, 190.781, -109.723, -190.82, -110.336, -0.188713, 220.688, 6.68813E-005, -0.000332291, -0.41886, 0.466814, 0.612893, 0.128515, -0.194794, -0.594362, 0.000761285, -0.000966851
39, 0.00000, 188.092, -109.364, -189.371, -108.276, 0.782403, 218.524, 7.15679E-005, -0.000360334, -0.438956, 0.493884, 0.645699, 0.132128, -0.207673, -0.624294, 0.000930543, -0.0017187
40, 0.00000, 186.647, -108.936, -188.404, -107.274, 1.12439, 217.26, 8.14875E-005, -0.000405516, -0.484732, 0.547205, 0.714172, 0.144799, -0.230629, -0.689622, 0.00118856, -0.00238255
41, 0.00000, 185.393, -108.28, -187.333, -106.532, 1.20216, 216.036, 9.94394E-005, -0.000481162, -0.567105, 0.640594, 0.835451, 0.168925, -0.269984, -0.806255, 0.00163712, -0.00326332
42, 0.00000, 184.182, -107.732, -186.372, -105.777, 1.34319, 214.896, 0.000115393, -0.000546456, -0.634996, 0.718212, 0.93579, 0.188392, -0.302875, -0.902424, 0.00208131, -0.00418031
43, 0.00000, 183.684, -107.516, -185.974, -105.457, 1.41366, 214.422, 0.000121976, -0.000573181, -0.661971, 0.749185, 0.975756, 0.196048, -0.316058, -0.940638, 0.0022724, -0.00459488
44, 0.00000, 183.409, -107.395, -185.741, -105.277, 1.45461, 214.151, 0.000125282, -0.000588329, -0.677582, 0.767099, 0.998947, 0.200503, -0.323717, -0.962794, 0.00235096, -0.00480846
45, 0.00000, 183.685, -107.536, -185.99, -105.448, 1.42919, 214.432, 0.000121059, -0.000570879, -0.659354, 0.746341, 0.972028, 0.195225, -0.314911, -0.936999, 0.00223704, -0.00456749
46, 0.00000, 184.658, -108.006, -186.799, -106.046, 1.33484, 215.371, 0.000107453, -0.000514433, -0.600542, 0.679222, 0.885159, 0.178297, -0.286484, -0.853738, 0.00186811, -0.00378066
47, 0.00000, 186.084, -108.761, -188.022, -106.884, 1.25476, 216.764, 8.63943E-005, -0.00042663, -0.506049, 0.571981, 0.746001, 0.150715, -0.241277, -0.719996, 0.00132566, -0.00270022
48, 0.00000, 187.743, -109.641, -189.453, -107.861, 1.16138, 218.394, 6.37008E-005, -0.00032698, -0.395126, 0.446288, 0.582591, 0.118096, -0.188275, -0.562711, 0.000810165, -0.00167372
49, 0.00000, 189.492, -110.366, -190.799, -108.988, 0.898689, 220.029, 4.65154E-005, -0.000246336, -0.303563, 0.342064, 0.447181, 0.0913122, -0.144088, -0.432416, 0.000470064, -0.000959659
50, 0.00000, 190.278, -110.736, -191.443, -109.475, 0.814923, 220.786, 3.83213E-005, -0.000206335, -0.256341, 0.288652, 0.377545, 0.0772774, -0.121542, -0.365234, 0.000337658, -0.000694992
51, 0.00000, 190.697, -110.908, -191.765, -109.747, 0.749889, 221.18, 3.45678E-005, -0.0001877, -0.234303, 0.263685, 0.34501, 0.0707417, -0.110987, -0.333852, 0.000279688, -0.000575241
52, 0.00000, 190.937, -110.966, -191.917, -109.921, 0.680963, 221.387, 3.32698E-005, -0.000181081, -0.22668, 0.254944, 0.333674, 0.0685364, -0.107252, -0.322956, 0.000258464, -0.000524898
53, 0.00000, 190.755, -110.892, -191.777, -109.802, 0.709923, 221.216, 3.48128E-005, -0.000189031, -0.23623, 0.265752, 0.347772, 0.0713776, -0.11182, -0.336561, 0.000278507, -0.000568006
54, 0.00000, 189.652, -110.601, -191.061, -109.011, 1.01021, 220.254, 4.11001E-005, -0.000221434, -0.273466, 0.308496, 0.403192, 0.0821207, -0.130105, -0.3898, 0.000379437, -0.000816752
55, 0.00000, 188.815, -110.014, -190.218, -108.585, 0.943858, 219.363, 5.44271E-005, -0.000284452, -0.348409, 0.392726, 0.513253, 0.104655, -0.165447, -0.496159, 0.000602865, -0.00122228
56, 0.00000, 187.844, -109.682, -189.528, -107.925, 1.14627, 218.486, 6.2357E-005, -0.000322029, -0.390099, 0.440544, 0.575182, 0.116648, -0.18585, -0.555596, 0.000767542, -0.00159647
57, 0.00000, 188.998, -109.706, -190.043, -108.872, 0.62471, 219.356, 6.40772E-005, -0.000324712, -0.398886, 0.448147, 0.586343, 0.120493, -0.188238, -0.567252, 0.00078148, -0.00138751
58, 0.00000, 189.751, -109.678, -190.342, -109.509, 0.250065, 219.903, 6.58124E-005, -0.000330252, -0.410068, 0.45901, 0.601491, 0.124761, -0.192206, -0.582541, 0.000783315, -0.00123012
59, 0.00000, 190.677, -109.716, -190.77, -110.262, -0.156171, 220.612, 6.59204E-005, -0.000328077, -0.412328, 0.459724, 0.603437, 0.126417, -0.191863, -0.585129, 0.000754312, -0.00101321
60, 0.00000, 189.936, -109.74, -190.47, -109.627, 0.221331, 220.064, 6.53146E-005, -0.00032838, -0.409415, 0.458114, 0.600479, 0.12466, -0.191822, -0.581636, 0.000758871, -0.00113811
61, 0.00000, 189.456, -109.694, -190.226, -109.249, 0.410547, 219.685, 6.59701E-005, -0.000332286, -0.411602, 0.46141, 0.604306, 0.124864, -0.193493, -0.585004, 0.000789517, -0.00126951
62, 0.00000, 188.778, -109.566, -189.831, -108.748, 0.625034, 219.124, 6.78652E-005, -0.00034245, -0.420462, 0.472341, 0.618017, 0.126996, -0.198398, -0.597859, 0.000843545, -0.00147758
63, 0.00000, 188.086, -109.419, -189.413, -108.236, 0.839829, 218.54, 7.16418E-005, -0.0003603, -0.438827, 0.493974, 0.645719, 0.131961, -0.207831, -0.624218, 0.000939597, -0.00171699
64, 0.00000, 185.938, -108.916, -188.087, -106.688, 1.4492, 216.724, 8.19319E-005, -0.000409757, -0.485269, 0.549561, 0.716285, 0.144015, -0.232245, -0.690978, 0.00122824, -0.0025976
65, 0.00000, 184.555, -108.25, -186.955, -105.845, 1.57875, 215.403, 0.000100171, -0.000487111, -0.567871, 0.64386, 0.838374, 0.167851, -0.272203, -0.808143, 0.00169886, -0.00356691
66, 0.00000, 183.454, -107.711, -186.017, -105.163, 1.68782, 214.322, 0.000115927, -0.00055221, -0.635733, 0.721435, 0.938746, 0.187347, -0.305143, -0.904313, 0.00213036, -0.00446852
67, 0.00000, 183.106, -107.508, -185.669, -104.953, 1.70479, 213.947, 0.000121067, -0.000577221, -0.662535, 0.751854, 0.978359, 0.195195, -0.318052, -0.942277, 0.00222821, -0.00477201
68, 0.00000, 182.701, -107.399, -185.363, -104.658, 1.82245, 213.544, 0.00012365, -0.000592735, -0.67822, 0.77046, 1.00226, 0.199443, -0.326304, -0.964921, 0.00226697, -0.00498221
69, 0.00000, 183.166, -107.528, -185.716, -104.996, 1.69015, 214.005, 0.000119924, -0.000573981, -0.659853, 0.74872, 0.974377, 0.194469, -0.316704, -0.9385, 0.00217922, -0.00468936
70, 0.00000, 183.773, -107.975, -186.382, -105.311, 1.74147, 214.688, 0.000106711, -0.000520004, -0.601364, 0.682861, 0.888575, 0.177114, -0.289051, -0.855941, 0.00184054, -0.00403396
71, 0.00000, 185.609, -108.746, -187.81, -106.494, 1.47038, 216.406, 8.68041E-005, -0.000429605, -0.50642, 0.573621, 0.747458, 0.150165, -0.242398, -0.720933, 0.00135989, -0.00285251
72, 0.00000, 187.749, -109.641, -189.456, -107.866, 1.15856, 218.399, 6.3738E-005, -0.000326986, -0.395126, 0.446276, 0.582578, 0.118102, -0.188264, -0.562703, 0.000812346, -0.00167478
73, 0.00000, 188.947, -110.188, -190.419, -108.615, 1.01831, 219.541, 5.07663E-005, -0.000266466, -0.326085, 0.36785, 0.480601, 0.0978256, -0.155073, -0.464524, 0.000556547, -0.00115139
74, 0.00000, 190.058, -110.596, -191.234, -109.356, 0.809072, 220.559, 4.14506E-005, -0.000221265, -0.274164, 0.308691, 0.40373, 0.0826393, -0.129955, -0.390543, 0.000388431, -0.000787065
75, 0.00000, 190.47, -110.814, -191.59, -109.599, 0.785261, 220.966, 3.65685E-005, -0.000197759, -0.246259, 0.277227, 0.362662, 0.0742907, -0.116712, -0.350881, 0.000308985, -0.000636561
76, 0.00000, 190.833, -110.914, -191.829, -109.858, 0.689323, 221.285, 3.43948E-005, -0.000186683, -0.233425, 0.262547, 0.343603, 0.0705583, -0.110453, -0.332549, 0.000274382, -0.000555609
77, 0.00000, 190.829, -110.915, -191.828, -109.854, 0.692235, 221.282, 3.43391E-005, -0.000186558, -0.23331, 0.262425, 0.343444, 0.070521, -0.110406, -0.332393, 0.000272014, -0.000552575
78, 0.00000, 190.599, -110.817, -191.648, -109.706, 0.725669, 221.065, 3.64129E-005, -0.000197039, -0.24584, 0.276597, 0.36193, 0.0742504, -0.116392, -0.350234, 0.000301172, -0.000613037
79, 0.00000, 190.037, -110.591, -191.219, -109.34, 0.815631, 220.54, 4.13357E-005, -0.000221616, -0.274891, 0.309527, 0.404837, 0.0828537, -0.130322, -0.39161, 0.000376351, -0.000770926
80, 0.00000, 189.47, -110.188, -190.642, -109.049, 0.772872, 219.93, 5.10088E-005, -0.000267351, -0.329944, 0.371303, 0.485637, 0.0994664, -0.156226, -0.469737, 0.000533026, -0.0010327
81, 0.00000, 190.592, -109.684, -190.708, -110.206, -0.140809, 220.534, 6.67345E-005, -0.000331622, -0.416431, 0.464362, 0.609478, 0.127634, -0.193819, -0.590954, 0.000772231, -0.00104173
82, 0.00000, 190.334, -109.197, -190.192, -110.196, -0.377962, 220.108, 8.23442E-005, -0.000395867, -0.497994, 0.553823, 0.727568, 0.153226, -0.230641, -0.705793, 0.00106654, -0.0012557
83, 0.00000, 192.057, -109.059, -190.821, -111.683, -1.28522, 221.33, 9.01663E-005, -0.000418861, -0.539531, 0.594699, 0.784125, 0.168737, -0.245758, -0.762605, 0.00116332, -0.000831219
84, 0.00000, 191.677, -108.933, -190.552, -111.422, -1.20179, 220.986, 9.34649E-005, -0.000433371, -0.556376, 0.613706, 0.808918, 0.173731, -0.253776, -0.786491, 0.00123413, -0.000945617
85, 0.00000, 190.405, -108.789, -189.885, -110.432, -0.718492, 219.969, 9.58484E-005, -0.000447519, -0.565449, 0.626596, 0.824242, 0.174992, -0.260126, -0.800219, 0.00133373, -0.00136932
86, 0.00000, 187.655, -108.472, -188.448, -108.3, 0.316511, 217.782, 0.000100626, -0.000476205, -0.579844, 0.649078, 0.849958, 0.175875, -0.27168, -0.822536, 0.00156605, -0.0024178
87, 0.00000, 185.071, -108.119, -187.064, -106.331, 1.23739, 215.721, 0.000105604, -0.000505659, -0.594247, 0.6714, 0.875465, 0.176837, -0.283022, -0.844712, 0.00180366, -0.00352514
88, 0.00000, 184.335, -107.945, -186.612, -105.805, 1.44064, 215.104, 0.000109047, -0.000521985, -0.607318, 0.687601, 0.895665, 0.179902, -0.290267, -0.863578, 0.00191991, -0.00392553
89, 0.00000, 183.991, -107.694, -186.261, -105.636, 1.40381, 214.738, 0.000116617, -0.000551605, -0.639224, 0.723428, 0.942308, 0.189391, -0.30521, -0.908517, 0.00212608, -0.00430228
90, 0.00000, 183.938, -107.56, -186.129, -105.655, 1.32218, 214.64, 0.000120701, -0.000566967, -0.656847, 0.742741, 0.967715, 0.194885, -0.313097, -0.933172, 0.00222945, -0.00445467
91, 0.00000, 184.064, -107.591, -186.207, -105.745, 1.28696, 214.747, 0.000120018, -0.000563405, -0.653232, 0.7384, 0.962192, 0.193956, -0.311174, -0.92795, 0.00221287, -0.00440688
92, 0.00000, 183.927, -107.605, -186.161, -105.624, 1.36394, 214.651, 0.000119211, -0.000561574, -0.65068, 0.736094, 0.958917, 0.192907, -0.310429, -0.924604, 0.00219172, -0.00439689
93, 0.00000, 184.137, -107.805, -186.414, -105.705, 1.42351, 214.896, 0.000113403, -0.000538717, -0.625011, 0.707495, 0.921534, 0.185146, -0.298566, -0.888486, 0.00204347, -0.00415564
94, 0.00000, 184.801, -108.206, -187.023, -106.072, 1.42551, 215.565, 0.000101809, -0.000491841, -0.574736, 0.650644, 0.847694, 0.170389, -0.274692, -0.817472, 0.00173379, -0.00356141
95, 0.00000, 185.668, -108.773, -187.856, -106.531, 1.46354, 216.461, 8.60152E-005, -0.000426397, -0.503129, 0.569857, 0.742596, 0.14922, -0.240805, -0.716272, 0.00133761, -0.00280509
96, 0.00000, 187.219, -109.47, -189.089, -107.502, 1.27629, 217.927, 6.79638E-005, -0.000346656, -0.41634, 0.470757, 0.614186, 0.124114, -0.198755, -0.592972, 0.000908914, -0.0018998
97, 0.00000, 188.929, -110.13, -190.363, -108.626, 0.981597, 219.501, 5.19591E-005, -0.000272319, -0.333499, 0.376072, 0.491417, 0.100116, -0.158488, -0.47502, 0.000570266, -0.00116773
98, 0.00000, 189.96, -110.556, -191.158, -109.293, 0.824144, 220.467, 4.23075E-005, -0.000225632, -0.279336, 0.314557, 0.411372, 0.0841687, -0.132437, -0.397911, 0.000400672, -0.000814354
99, 0.00000, 190.433, -110.799, -191.562, -109.575, 0.790963, 220.932, 3.69019E-005, -0.0001994, -0.248194, 0.279419, 0.365519, 0.0748643, -0.117639, -0.353636, 0.000314301, -0.00064744
100, 0.00000, 190.846, -110.92, -191.839, -109.866, 0.687921, 221.297, 3.42777E-005, -0.000186076, -0.232688, 0.261715, 0.342517, 0.0703381, -0.110102, -0.331501, 0.000272972, -0.000552638
101, 0.00000, 190.817, -110.957, -191.857, -109.825, 0.731188, 221.292, 3.34606E-005, -0.000182339, -0.227994, 0.256542, 0.335703, 0.0688684, -0.107971, -0.324872, 0.000261197, -0.000538816
102, 0.00000, 190.792, -110.897, -191.797, -109.831, 0.695818, 221.246, 3.47236E-005, -0.000188483, -0.235642, 0.265056, 0.34688, 0.0712191, -0.111515, -0.335713, 0.000277351, -0.000562248
103, 0.00000, 190.314, -110.701, -191.429, -109.522, 0.770093, 220.798, 3.89149E-005, -0.000209602, -0.260756, 0.293493, 0.383953, 0.0786752, -0.123536, -0.371477, 0.000338133, -0.000690468
104, 0.00000, 189.958, -110.389, -191.018, -109.365, 0.697874, 220.387, 4.64116E-005, -0.00024525, -0.304232, 0.342143, 0.447671, 0.0918758, -0.143891, -0.433151, 0.000451952, -0.000867994
105, 0.00000, 191.166, -109.923, -191.152, -110.576, -0.226895, 221.074, 6.07169E-005, -0.000304793, -0.385107, 0.429123, 0.563476, 0.118261, -0.17902, -0.546547, 0.000650708, -0.000836917
106, 0.00000, 191.43, -109.39, -190.824, -111.028, -0.753794, 221.021, 7.70362E-005, -0.000370712, -0.472114, 0.523239, 0.688424, 0.146292, -0.217239, -0.668609, 0.000929601, -0.000921619
107, 0.00000, 196.557, -109.373, -193.039, -115.287, -3.16114, 224.869, 8.49248E-005, -0.00038342, -0.522389, 0.565874, 0.751712, 0.168735, -0.230202, -0.735052, 0.000879346, 0.000443052
108, 0.00000, 202.08, -109.445, -195.532, -119.852, -5.70415, 229.105, 8.58196E-005, -0.000368799, -0.538492, 0.570131, 0.764717, 0.180927, -0.226883, -0.75296, 0.000658155, 0.00190183
109, 0.00000, 201.57, -109.342, -195.22, -119.473, -5.54273, 228.666, 8.83563E-005, -0.000380263, -0.552619, 0.585863, 0.785379, 0.185241, -0.233462, -0.772953, 0.000702447, 0.00185012
110, 0.00000, 190.594, -108.669, -189.867, -110.655, -0.915852, 220.062, 9.73435E-005, -0.000453266, -0.573654, 0.634538, 0.835236, 0.178127, -0.262924, -0.811294, 0.00134203, -0.00137048
111, 0.00000, 187.465, -108.401, -188.31, -108.19, 0.330222, 217.618, 9.96469E-005, -0.000473612, -0.574317, 0.643092, 0.841913, 0.174104, -0.269141, -0.814675, 0.00154504, -0.00252183
112, 0.00000, 185.807, -108.259, -187.491, -106.888, 0.987071, 216.333, 9.9964E-005, -0.000481856, -0.571229, 0.643881, 0.840485, 0.170883, -0.27088, -0.811632, 0.00162351, -0.00313233
113, 0.00000, 185.405, -108.06, -187.158, -106.646, 1.02052, 215.947, 0.000105835, -0.000505517, -0.596203, 0.672224, 0.877233, 0.17816, -0.282815, -0.846933, 0.00178461, -0.00345095
114, 0.00000, 184.865, -107.794, -186.71, -106.319, 1.06651, 215.428, 0.000113653, -0.000537091, -0.629559, 0.710114, 0.926346, 0.187853, -0.298787, -0.894094, 0.00199942, -0.0038736
115, 0.00000, 184.585, -107.663, -186.485, -106.146, 1.0955, 215.162, 0.00011764, -0.000552921, -0.645905, 0.728742, 0.950444, 0.192565, -0.306652, -0.917202, 0.00211424, -0.00410448
116, 0.00000, 184.233, -107.498, -186.201, -105.93, 1.13187, 214.829, 0.000122657, -0.000572826, -0.666424, 0.752139, 0.980702, 0.198467, -0.316537, -0.94621, 0.00225944, -0.00439634
117, 0.00000, 184.39, -107.621, -186.369, -106.003, 1.15518, 215.001, 0.000119153, -0.000558793, -0.650636, 0.734509, 0.957669, 0.193715, -0.309205, -0.923973, 0.00217177, -0.00425132
118, 0.00000, 185.329, -108.117, -187.172, -106.555, 1.10239, 215.916, 0.000104403, -0.000499909, -0.588449, 0.664026, 0.866249, 0.175568, -0.279563, -0.836138, 0.00176301, -0.00345649
119, 0.00000, 186.752, -108.881, -188.404, -107.387, 1.03028, 217.315, 8.31857E-005, -0.000411544, -0.492139, 0.555049, 0.724636, 0.147264, -0.233724, -0.699888, 0.00122715, -0.00242472
120, 0.00000, 187.996, -109.744, -189.645, -108.025, 1.12166, 218.629, 6.11571E-005, -0.000315409, -0.382273, 0.431614, 0.563562, 0.114366, -0.182043, -0.544424, 0.000754147, -0.00155669
121, 0.00000, 189.5, -110.366, -190.803, -108.995, 0.894754, 220.035, 4.65037E-005, -0.0002463, -0.303559, 0.342046, 0.447166, 0.0913181, -0.144076, -0.432406, 0.000469232, -0.000957729
122, 0.00000, 190.277, -110.736, -191.443, -109.475, 0.815005, 220.786, 3.83202E-005, -0.000206335, -0.256341, 0.288652, 0.377546, 0.0772773, -0.121542, -0.365234, 0.000337593, -0.000694928
123, 0.00000, 190.8, -110.907, -191.81, -109.833, 0.699941, 221.257, 3.45567E-005, -0.000187452, -0.234272, 0.263525, 0.344867, 0.070799, -0.110873, -0.333761, 0.000277877, -0.000563393
124, 0.00000, 190.842, -110.966, -191.876, -109.84, 0.72738, 221.315, 3.32759E-005, -0.000181316, -0.226712, 0.255092, 0.333808, 0.0684862, -0.107356, -0.323042, 0.000259744, -0.000536141
125, 0.00000, 190.782, -110.892, -191.789, -109.825, 0.697097, 221.236, 3.48068E-005, -0.000188937, -0.236215, 0.265703, 0.347725, 0.0713904, -0.111788, -0.33653, 0.000278045, -0.000563225
126, 0.00000, 190.077, -110.603, -191.246, -109.368, 0.806582, 220.575, 4.10443E-005, -0.000220227, -0.273314, 0.307726, 0.4025, 0.0823949, -0.129556, -0.389362, 0.000370685, -0.000758828
127, 0.00000, 188.518, -110.01, -190.087, -108.337, 1.08369, 219.139, 5.46414E-005, -0.00028586, -0.348585, 0.393457, 0.513909, 0.104419, -0.165944, -0.496581, 0.00061942, -0.00129558
128, 0.00000, 188.334, -109.717, -189.767, -108.317, 0.943054, 218.867, 6.23289E-005, -0.000319913, -0.389775, 0.439298, 0.57403, 0.117021, -0.185015, -0.554825, 0.000759856, -0.00149378
129, 0.00000, 190.963, -109.83, -190.988, -110.448, -0.20258, 220.879, 6.29606E-005, -0.000315132, -0.397438, 0.442947, 0.58156, 0.12198, -0.184812, -0.564024, 0.000690466, -0.00090278
130, 0.00000, 192.74, -109.873, -191.791, -111.904, -1.00103, 222.229, 6.43788E-005, -0.000315939, -0.407803, 0.451014, 0.594079, 0.127003, -0.186937, -0.577501, 0.000660161, -0.000516351
131, 0.00000, 202.019, -110.304, -196.216, -119.426, -5.02626, 229.46, 6.13527E-005, -0.000278623, -0.4038, 0.430451, 0.575921, 0.134356, -0.172455, -0.566193, 0.000334395, 0.00138603
