hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
30, 0.00000, -0.156566, -0.0514605, -0.156566, -0.0514606, -0.156566, -0.0514607, -1.60467E-010, -1.082E-011
31, 0.00000, -0.198463, -0.0652316, -0.198463, -0.0652316, -0.198463, -0.0652317, -2.62303E-010, -2.25145E-011
32, 0.00000, -0.221419, -0.0727767, -0.221419, -0.0727769, -0.221419, -0.072777, -3.26596E-010, -2.9802E-011
33, 0.00000, -0.226763, -0.0745334, -0.226763, -0.0745334, -0.226763, -0.0745333, -3.26345E-010, -2.18965E-011
34, 0.00000, -0.233328, -0.0766913, -0.233327, -0.0766911, -0.233327, -0.076691, -3.33926E-010, -1.66557E-011
35, 0.00000, -0.234976, -0.0772331, -0.234975, -0.0772328, -0.234975, -0.0772328, -3.23445E-010, -8.18517E-012
36, 0.00000, -0.233135, -0.0766279, -0.233135, -0.0766278, -0.233135, -0.0766278, -3.1601E-010, -6.66628E-012
37, 0.00000, -0.234145, -0.0769595, -0.234146, -0.0769598, -0.234146, -0.0769598, -3.2743E-010, -1.15908E-011
38, 0.00000, -0.238759, -0.0784763, -0.238759, -0.0784764, -0.238759, -0.0784764, -3.59055E-010, -2.31657E-011
39, 0.00000, -0.248705, -0.081745, -0.248705, -0.081745, -0.248706, -0.0817456, -4.13203E-010, -4.0555E-011
40, 0.00000, -0.273275, -0.0898208, -0.273275, -0.0898212, -0.273276, -0.0898213, -5.11666E-010, -6.00997E-011
41, 0.00000, -0.317734, -0.104434, -0.317735, -0.104434, -0.317736, -0.104435, -7.0368E-010, -9.62837E-011
42, 0.00000, -0.35384, -0.116301, -0.353841, -0.116302, -0.353842, -0.116302, -8.85654E-010, -1.35845E-010
43, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368053, -0.120973, -9.63959E-010, -1.54349E-010
44, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01085E-009, -1.65625E-010
45, 0.00000, -0.366648, -0.120511, -0.366648, -0.120511, -0.366648, -0.120511, -9.56253E-010, -1.5264E-010
46, 0.00000, -0.335475, -0.110266, -0.335474, -0.110265, -0.335474, -0.110265, -7.90768E-010, -1.15227E-010
47, 0.00000, -0.284713, -0.0935807, -0.284712, -0.0935804, -0.284711, -0.0935802, -5.5856E-010, -6.90426E-011
48, 0.00000, -0.224155, -0.0736763, -0.224155, -0.0736763, -0.224155, -0.0736762, -3.3824E-010, -3.29702E-011
49, 0.00000, -0.17347, -0.0570168, -0.17347, -0.0570167, -0.17347, -0.0570167, -1.98346E-010, -1.48506E-011
50, 0.00000, -0.147002, -0.0483171, -0.147001, -0.048317, -0.147001, -0.048317, -1.40959E-010, -8.97381E-012
51, 0.00000, -0.134597, -0.04424, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17564E-010, -6.83851E-012
52, 0.00000, -0.130313, -0.0428319, -0.130313, -0.0428319, -0.130313, -0.0428318, -1.09956E-010, -6.1539E-012
53, 0.00000, -0.135705, -0.0446042, -0.135705, -0.0446042, -0.135705, -0.0446042, -1.19506E-010, -6.96118E-012
54, 0.00000, -0.156565, -0.0514602, -0.156565, -0.0514604, -0.156566, -0.0514606, -1.60706E-010, -1.09987E-011
55, 0.00000, -0.198464, -0.0652318, -0.198464, -0.0652318, -0.198465, -0.0652321, -2.62108E-010, -2.23551E-011
56, 0.00000, -0.221417, -0.0727759, -0.221418, -0.0727763, -0.221418, -0.0727765, -3.29575E-010, -3.15942E-011
57, 0.00000, -0.226765, -0.0745343, -0.226764, -0.074534, -0.226764, -0.0745338, -3.37671E-010, -2.87349E-011
58, 0.00000, -0.233328, -0.0766913, -0.233327, -0.0766911, -0.233327, -0.076691, -3.52512E-010, -2.77117E-011
59, 0.00000, -0.234976, -0.0772332, -0.234976, -0.0772329, -0.234976, -0.0772328, -3.51802E-010, -2.46845E-011
60, 0.00000, -0.233133, -0.0766269, -0.233134, -0.0766272, -0.233134, -0.0766273, -3.4715E-010, -2.47931E-011
61, 0.00000, -0.234145, -0.0769596, -0.234145, -0.0769598, -0.234146, -0.0769599, -3.53277E-010, -2.69747E-011
62, 0.00000, -0.238758, -0.0784758, -0.238759, -0.0784761, -0.238759, -0.0784761, -3.73738E-010, -3.22313E-011
63, 0.00000, -0.248704, -0.0817448, -0.248705, -0.081745, -0.248705, -0.0817452, -4.0817E-010, -3.74324E-011
64, 0.00000, -0.273276, -0.0898212, -0.273276, -0.0898214, -0.273276, -0.0898215, -5.13247E-010, -6.14911E-011
65, 0.00000, -0.317735, -0.104434, -0.317735, -0.104434, -0.317736, -0.104435, -7.06223E-010, -9.86016E-011
66, 0.00000, -0.353839, -0.116301, -0.35384, -0.116301, -0.35384, -0.116301, -8.88377E-010, -1.38273E-010
67, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120973, -9.66248E-010, -1.56252E-010
68, 0.00000, -0.37627, -0.123674, -0.376271, -0.123674, -0.37627, -0.123674, -1.0139E-009, -1.68245E-010
69, 0.00000, -0.366649, -0.120512, -0.366648, -0.120512, -0.366649, -0.120512, -9.58279E-010, -1.54298E-010
70, 0.00000, -0.335476, -0.110266, -0.335476, -0.110266, -0.335477, -0.110267, -7.93593E-010, -1.17599E-010
71, 0.00000, -0.284711, -0.0935801, -0.284711, -0.09358, -0.28471, -0.0935798, -5.59655E-010, -6.99761E-011
72, 0.00000, -0.224156, -0.0736764, -0.224155, -0.0736763, -0.224155, -0.0736762, -3.38238E-010, -3.29753E-011
73, 0.00000, -0.185966, -0.0611243, -0.185965, -0.061124, -0.185965, -0.0611238, -2.29282E-010, -1.85727E-011
74, 0.00000, -0.157023, -0.0516109, -0.157023, -0.0516107, -0.157022, -0.0516106, -1.6143E-010, -1.09485E-011
75, 0.00000, -0.141334, -0.0464543, -0.141334, -0.0464543, -0.141334, -0.0464542, -1.29988E-010, -7.94342E-012
76, 0.00000, -0.134124, -0.0440844, -0.134124, -0.0440843, -0.134124, -0.0440843, -1.16654E-010, -6.71614E-012
77, 0.00000, -0.134061, -0.0440637, -0.134061, -0.0440637, -0.134061, -0.0440637, -1.1654E-010, -6.70144E-012
78, 0.00000, -0.141125, -0.0463856, -0.141125, -0.0463857, -0.141126, -0.0463857, -1.29517E-010, -7.83937E-012
79, 0.00000, -0.157446, -0.0517499, -0.157446, -0.05175, -0.157446, -0.0517501, -1.62298E-010, -1.09785E-011
80, 0.00000, -0.188323, -0.0618988, -0.188324, -0.0618989, -0.188324, -0.061899, -2.32831E-010, -1.78348E-011
81, 0.00000, -0.237237, -0.0779763, -0.237237, -0.077976, -0.237237, -0.077976, -3.5911E-010, -2.55777E-011
82, 0.00000, -0.2827, -0.0929189, -0.2827, -0.092919, -0.282701, -0.0929192, -5.05774E-010, -3.61743E-011
83, 0.00000, -0.306741, -0.100821, -0.30674, -0.100821, -0.30674, -0.100821, -5.77486E-010, -3.15892E-011
84, 0.00000, -0.3159, -0.103831, -0.3159, -0.103831, -0.3159, -0.103831, -6.16052E-010, -3.60258E-011
85, 0.00000, -0.320161, -0.105231, -0.320162, -0.105232, -0.320162, -0.105232, -6.46401E-010, -4.64847E-011
86, 0.00000, -0.326317, -0.107255, -0.326317, -0.107255, -0.326317, -0.107255, -7.04601E-010, -7.30204E-011
87, 0.00000, -0.332421, -0.109261, -0.332421, -0.109262, -0.332422, -0.109262, -7.6683E-010, -1.04718E-010
88, 0.00000, -0.338987, -0.11142, -0.338988, -0.11142, -0.338989, -0.11142, -8.09131E-010, -1.1948E-010
89, 0.00000, -0.356, -0.117011, -0.356001, -0.117012, -0.356001, -0.117012, -8.97778E-010, -1.39017E-010
90, 0.00000, -0.365446, -0.120116, -0.365451, -0.120117, -0.36545, -0.120117, -9.48376E-010, -1.49668E-010
91, 0.00000, -0.363546, -0.119492, -0.363544, -0.119491, -0.363543, -0.119491, -9.3803E-010, -1.47893E-010
92, 0.00000, -0.362149, -0.119032, -0.362149, -0.119033, -0.36215, -0.119033, -9.3084E-010, -1.46365E-010
93, 0.00000, -0.348414, -0.114518, -0.348413, -0.114518, -0.348413, -0.114518, -8.5776E-010, -1.30309E-010
94, 0.00000, -0.321562, -0.105692, -0.321561, -0.105692, -0.32156, -0.105692, -7.23451E-010, -1.01638E-010
95, 0.00000, -0.282941, -0.0929981, -0.28294, -0.0929981, -0.28294, -0.092998, -5.52293E-010, -6.85731E-011
96, 0.00000, -0.235747, -0.0774864, -0.235747, -0.0774863, -0.235747, -0.0774862, -3.76132E-010, -3.87718E-011
97, 0.00000, -0.190128, -0.0624921, -0.190128, -0.062492, -0.190128, -0.062492, -2.39915E-010, -1.97301E-011
98, 0.00000, -0.159923, -0.0525644, -0.159923, -0.0525642, -0.159923, -0.0525641, -1.67642E-010, -1.15712E-011
99, 0.00000, -0.142423, -0.0468121, -0.142423, -0.0468121, -0.142422, -0.046812, -1.32059E-010, -8.13436E-012
100, 0.00000, -0.133708, -0.0439476, -0.133708, -0.0439475, -0.133707, -0.0439475, -1.15912E-010, -6.6541E-012
101, 0.00000, -0.131043, -0.0430715, -0.131042, -0.0430715, -0.131042, -0.0430715, -1.11272E-010, -6.29911E-012
102, 0.00000, -0.135378, -0.0444967, -0.135379, -0.0444968, -0.135379, -0.0444968, -1.1889E-010, -6.87998E-012
103, 0.00000, -0.149516, -0.0491434, -0.149516, -0.0491435, -0.149516, -0.0491435, -1.45877E-010, -9.35919E-012
104, 0.00000, -0.173995, -0.0571895, -0.173996, -0.0571896, -0.173996, -0.0571896, -1.97473E-010, -1.38917E-011
105, 0.00000, -0.21992, -0.0722842, -0.219919, -0.072284, -0.219919, -0.072284, -3.05627E-010, -1.94994E-011
106, 0.00000, -0.26876, -0.0883374, -0.268755, -0.0883359, -0.268761, -0.0883378, -4.52309E-010, -2.9193E-011
107, 0.00000, -0.299624, -0.0984819, -0.299621, -0.0984811, -0.299622, -0.0984812, -5.14339E-010, -7.52115E-012
108, 0.00000, -0.311735, -0.102463, -0.311733, -0.102462, -0.311735, -0.102463, -5.16642E-010, 1.19348E-011
109, 0.00000, -0.319461, -0.105001, -0.319463, -0.105002, -0.319463, -0.105002, -5.46024E-010, 1.13049E-011
110, 0.00000, -0.324632, -0.106701, -0.324633, -0.106702, -0.324634, -0.106702, -6.71488E-010, -5.30176E-011
111, 0.00000, -0.322961, -0.106152, -0.322961, -0.106152, -0.322961, -0.106152, -7.03791E-010, -8.16808E-011
112, 0.00000, -0.320186, -0.10524, -0.320188, -0.105241, -0.320188, -0.105241, -7.13736E-010, -9.72181E-011
113, 0.00000, -0.33353, -0.109626, -0.333531, -0.109626, -0.333531, -0.109626, -7.78652E-010, -1.10871E-010
114, 0.00000, -0.351283, -0.115461, -0.351284, -0.115461, -0.351284, -0.115462, -8.69815E-010, -1.30749E-010
115, 0.00000, -0.359935, -0.118305, -0.359935, -0.118305, -0.359935, -0.118305, -9.16406E-010, -1.41427E-010
116, 0.00000, -0.370765, -0.121865, -0.370766, -0.121865, -0.370766, -0.121865, -9.76633E-010, -1.55552E-010
117, 0.00000, -0.36234, -0.119096, -0.362336, -0.119095, -0.362335, -0.119094, -9.30426E-010, -1.45652E-010
118, 0.00000, -0.329269, -0.108226, -0.329268, -0.108225, -0.329268, -0.108225, -7.58407E-010, -1.07291E-010
119, 0.00000, -0.277365, -0.0911655, -0.277364, -0.0911651, -0.277363, -0.0911649, -5.27587E-010, -6.27966E-011
120, 0.00000, -0.21709, -0.0713542, -0.21709, -0.0713542, -0.21709, -0.0713541, -3.16308E-010, -2.98123E-011
121, 0.00000, -0.17347, -0.0570168, -0.17347, -0.0570167, -0.17347, -0.0570167, -1.98338E-010, -1.48432E-011
122, 0.00000, -0.147002, -0.0483171, -0.147001, -0.048317, -0.147001, -0.048317, -1.40959E-010, -8.97367E-012
123, 0.00000, -0.134597, -0.04424, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17513E-010, -6.8E-012
124, 0.00000, -0.130314, -0.0428323, -0.130314, -0.0428321, -0.130314, -0.0428321, -1.10013E-010, -6.20662E-012
125, 0.00000, -0.135703, -0.0446036, -0.135704, -0.0446038, -0.135704, -0.0446038, -1.19473E-010, -6.92183E-012
126, 0.00000, -0.156565, -0.0514605, -0.156566, -0.0514606, -0.156566, -0.0514607, -1.6042E-010, -1.07804E-011
127, 0.00000, -0.198463, -0.0652315, -0.198463, -0.0652316, -0.198463, -0.0652317, -2.62437E-010, -2.26215E-011
128, 0.00000, -0.221419, -0.0727769, -0.221419, -0.072777, -0.221419, -0.072777, -3.2665E-010, -2.98408E-011
129, 0.00000, -0.226763, -0.0745334, -0.226763, -0.0745334, -0.226763, -0.0745333, -3.26046E-010, -2.16516E-011
130, 0.00000, -0.233328, -0.0766913, -0.233327, -0.0766911, -0.233327, -0.076691, -3.33203E-010, -1.61694E-011
131, 0.00000, -0.23497, -0.0772311, -0.234968, -0.0772305, -0.23497, -0.077231, -2.93623E-010, 7.0836E-012
132, 0.00000, -0.233133, -0.0766273, -0.233133, -0.0766271, -0.233133, -0.0766273, -2.85632E-010, 8.29026E-012
133, 0.00000, -0.234145, -0.0769597, -0.234145, -0.0769597, -0.234145, -0.0769598, -2.87599E-010, 8.2306E-012
134, 0.00000, -0.238759, -0.0784763, -0.23876, -0.0784765, -0.238759, -0.0784764, -3.40771E-010, -1.23077E-011
135, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817458, -0.248706, -0.0817458, -3.96569E-010, -2.97561E-011
136, 0.00000, -0.273276, -0.0898211, -0.273277, -0.0898215, -0.273277, -0.0898216, -5.09965E-010, -5.86156E-011
137, 0.00000, -0.317735, -0.104434, -0.317736, -0.104435, -0.317736, -0.104435, -7.01672E-010, -9.45048E-011
138, 0.00000, -0.353842, -0.116302, -0.353842, -0.116302, -0.353843, -0.116302, -8.82579E-010, -1.33028E-010
139, 0.00000, -0.368053, -0.120973, -0.368054, -0.120973, -0.368054, -0.120973, -9.60309E-010, -1.50966E-010
140, 0.00000, -0.376253, -0.123669, -0.376257, -0.12367, -0.376258, -0.12367, -1.00659E-009, -1.61497E-010
141, 0.00000, -0.366665, -0.120517, -0.366661, -0.120516, -0.36666, -0.120515, -9.53069E-010, -1.49994E-010
142, 0.00000, -0.335474, -0.110265, -0.335474, -0.110265, -0.335473, -0.110265, -7.87849E-010, -1.12562E-010
143, 0.00000, -0.284711, -0.0935802, -0.284711, -0.09358, -0.28471, -0.0935799, -5.56263E-010, -6.70125E-011
144, 0.00000, -0.224156, -0.0736765, -0.224155, -0.0736763, -0.224155, -0.0736763, -3.36918E-010, -3.1881E-011
145, 0.00000, -0.17347, -0.0570169, -0.17347, -0.0570168, -0.17347, -0.0570168, -1.98451E-010, -1.49404E-011
146, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483168, -1.40882E-010, -8.91357E-012
147, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17562E-010, -6.83499E-012
148, 0.00000, -0.130316, -0.0428328, -0.130315, -0.0428326, -0.130315, -0.0428325, -1.10023E-010, -6.21891E-012
149, 0.00000, -0.135705, -0.0446042, -0.135705, -0.0446042, -0.135705, -0.0446042, -1.19555E-010, -6.99974E-012
150, 0.00000, -0.156566, -0.0514605, -0.156566, -0.0514606, -0.156566, -0.0514607, -1.60462E-010, -1.08165E-011
151, 0.00000, -0.198463, -0.0652316, -0.198463, -0.0652316, -0.198463, -0.0652317, -2.62298E-010, -2.25105E-011
152, 0.00000, -0.221409, -0.0727739, -0.221409, -0.0727737, -0.221411, -0.0727744, -3.23862E-010, -2.81937E-011
153, 0.00000, -0.226766, -0.0745346, -0.226765, -0.0745342, -0.226764, -0.074534, -3.19373E-010, -1.79003E-011
154, 0.00000, -0.233327, -0.0766908, -0.233327, -0.0766908, -0.233327, -0.0766908, -3.3452E-010, -1.69824E-011
155, 0.00000, -0.234977, -0.0772332, -0.234975, -0.0772329, -0.234975, -0.0772328, -3.23758E-010, -8.35956E-012
156, 0.00000, -0.233135, -0.0766279, -0.233135, -0.0766278, -0.233135, -0.0766278, -3.16324E-010, -6.84043E-012
157, 0.00000, -0.234145, -0.0769597, -0.234146, -0.0769599, -0.234146, -0.0769599, -3.27368E-010, -1.15621E-011
158, 0.00000, -0.238759, -0.0784763, -0.238759, -0.0784764, -0.238759, -0.0784764, -3.59109E-010, -2.31891E-011
159, 0.00000, -0.248706, -0.0817453, -0.248705, -0.0817451, -0.248707, -0.0817457, -4.13295E-010, -4.06433E-011
160, 0.00000, -0.273275, -0.0898208, -0.273275, -0.0898212, -0.273276, -0.0898213, -5.11786E-010, -6.02031E-011
161, 0.00000, -0.317734, -0.104434, -0.317735, -0.104434, -0.317735, -0.104434, -7.04114E-010, -9.66707E-011
162, 0.00000, -0.35384, -0.116301, -0.353841, -0.116302, -0.353842, -0.116302, -8.85691E-010, -1.35883E-010
163, 0.00000, -0.368039, -0.120967, -0.368045, -0.120969, -0.368046, -0.12097, -9.62373E-010, -1.52516E-010
164, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01021E-009, -1.65083E-010
165, 0.00000, -0.366648, -0.120511, -0.366648, -0.120511, -0.366648, -0.120511, -9.55683E-010, -1.52156E-010
166, 0.00000, -0.335475, -0.110265, -0.335474, -0.110265, -0.335474, -0.110265, -7.90964E-010, -1.15417E-010
167, 0.00000, -0.284713, -0.0935807, -0.284712, -0.0935804, -0.284711, -0.0935802, -5.58758E-010, -6.92157E-011
168, 0.00000, -0.224155, -0.0736764, -0.224155, -0.0736763, -0.224155, -0.0736762, -3.3824E-010, -3.29714E-011
169, 0.00000, -0.17347, -0.0570168, -0.17347, -0.0570167, -0.17347, -0.0570167, -1.98339E-010, -1.48451E-011
170, 0.00000, -0.147002, -0.0483171, -0.147001, -0.048317, -0.147001, -0.048317, -1.40958E-010, -8.9736E-012
171, 0.00000, -0.134597, -0.04424, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17506E-010, -6.7948E-012
172, 0.00000, -0.130314, -0.0428322, -0.130314, -0.042832, -0.130314, -0.0428321, -1.10016E-010, -6.20741E-012
173, 0.00000, -0.135703, -0.0446032, -0.135703, -0.0446034, -0.135704, -0.0446035, -1.19505E-010, -6.94446E-012
174, 0.00000, -0.156565, -0.0514605, -0.156566, -0.0514606, -0.156566, -0.0514607, -1.60505E-010, -1.08465E-011
175, 0.00000, -0.198461, -0.0652302, -0.198461, -0.0652306, -0.198462, -0.0652308, -2.62303E-010, -2.24883E-011
176, 0.00000, -0.221418, -0.0727766, -0.221419, -0.0727768, -0.221419, -0.0727769, -3.26818E-010, -2.9967E-011
177, 0.00000, -0.226763, -0.0745334, -0.226763, -0.0745334, -0.226763, -0.0745333, -3.21325E-010, -1.89282E-011
178, 0.00000, -0.233328, -0.0766913, -0.233327, -0.076691, -0.233327, -0.076691, -3.27053E-010, -1.26589E-011
179, 0.00000, -0.234974, -0.0772324, -0.234973, -0.077232, -0.234973, -0.0772322, -3.05072E-010, 1.68487E-012
180, 0.00000, -0.233133, -0.0766271, -0.233135, -0.0766275, -0.233135, -0.0766275, -3.16118E-010, -6.66833E-012
181, 0.00000, -0.234145, -0.0769597, -0.234146, -0.0769599, -0.234146, -0.0769599, -3.27247E-010, -1.14888E-011
182, 0.00000, -0.238756, -0.0784751, -0.238758, -0.0784756, -0.238758, -0.0784757, -3.58486E-010, -2.26992E-011
183, 0.00000, -0.248709, -0.0817465, -0.248709, -0.0817463, -0.248709, -0.0817466, -4.06481E-010, -3.61774E-011
184, 0.00000, -0.273274, -0.0898208, -0.273276, -0.0898212, -0.273276, -0.0898214, -5.11267E-010, -5.97427E-011
185, 0.00000, -0.317734, -0.104434, -0.317735, -0.104434, -0.317736, -0.104435, -7.03459E-010, -9.60931E-011
186, 0.00000, -0.353841, -0.116301, -0.353842, -0.116302, -0.353842, -0.116302, -8.84959E-010, -1.35214E-010
187, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368053, -0.120973, -9.63565E-010, -1.54006E-010
188, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.0106E-009, -1.6542E-010
189, 0.00000, -0.366648, -0.120511, -0.366648, -0.120511, -0.366648, -0.120511, -9.56311E-010, -1.52698E-010
190, 0.00000, -0.335475, -0.110265, -0.335474, -0.110265, -0.335474, -0.110265, -7.91614E-010, -1.15989E-010
191, 0.00000, -0.284713, -0.0935806, -0.284712, -0.0935804, -0.284711, -0.0935801, -5.59032E-010, -6.94501E-011
192, 0.00000, -0.224156, -0.0736764, -0.224155, -0.0736763, -0.224155, -0.0736762, -3.38239E-010, -3.29718E-011
193, 0.00000, -0.17347, -0.0570168, -0.17347, -0.0570167, -0.17347, -0.0570167, -1.98443E-010, -1.49281E-011
194, 0.00000, -0.147002, -0.0483172, -0.147001, -0.0483171, -0.147001, -0.048317, -1.40966E-010, -8.98095E-012
195, 0.00000, -0.134597, -0.04424, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.1754E-010, -6.82037E-012
196, 0.00000, -0.130315, -0.0428326, -0.130315, -0.0428324, -0.130314, -0.0428323, -1.10018E-010, -6.21245E-012
197, 0.00000, -0.135703, -0.0446036, -0.135704, -0.0446038, -0.135704, -0.0446038, -1.19475E-010, -6.9243E-012
198, 0.00000, -0.156565, -0.0514604, -0.156566, -0.0514605, -0.156566, -0.0514606, -1.6057E-010, -1.0895E-011
199, 0.00000, -0.198461, -0.0652304, -0.198462, -0.0652307, -0.198462, -0.0652309, -2.62282E-010, -2.24738E-011
200, 0.00000, -0.22141, -0.0727741, -0.221409, -0.0727739, -0.221411, -0.0727746, -3.23866E-010, -2.81977E-011
201, 0.00000, -0.226766, -0.0745346, -0.226765, -0.0745342, -0.226764, -0.074534, -3.21617E-010, -1.91872E-011
202, 0.00000, -0.233328, -0.0766911, -0.233327, -0.076691, -0.233327, -0.0766909, -3.34014E-010, -1.66708E-011
203, 0.00000, -0.234976, -0.0772331, -0.234975, -0.0772328, -0.234975, -0.0772327, -3.23457E-010, -8.19839E-012
204, 0.00000, -0.233135, -0.0766279, -0.233135, -0.0766278, -0.233135, -0.0766278, -3.16016E-010, -6.68182E-012
205, 0.00000, -0.234145, -0.0769596, -0.234146, -0.0769599, -0.234146, -0.0769599, -3.27376E-010, -1.15608E-011
206, 0.00000, -0.238757, -0.0784752, -0.238758, -0.0784757, -0.238758, -0.0784758, -3.56065E-010, -2.12736E-011
207, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817458, -0.248706, -0.0817458, -4.06796E-010, -3.63772E-011
208, 0.00000, -0.273274, -0.0898207, -0.273275, -0.0898211, -0.273276, -0.0898213, -5.11666E-010, -6.0088E-011
209, 0.00000, -0.317734, -0.104434, -0.317735, -0.104434, -0.317736, -0.104435, -7.04211E-010, -9.6766E-011
210, 0.00000, -0.353841, -0.116301, -0.353842, -0.116302, -0.353842, -0.116302, -8.85643E-010, -1.35848E-010
211, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368053, -0.120973, -9.6341E-010, -1.53864E-010
212, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01043E-009, -1.65276E-010
213, 0.00000, -0.366654, -0.120514, -0.366651, -0.120514, -0.366651, -0.120513, -9.56732E-010, -1.5329E-010
214, 0.00000, -0.335475, -0.110265, -0.335474, -0.110265, -0.335474, -0.110265, -7.9183E-010, -1.16181E-010
215, 0.00000, -0.284711, -0.0935799, -0.28471, -0.0935799, -0.28471, -0.0935797, -5.59636E-010, -6.9948E-011
216, 0.00000, -0.224156, -0.0736764, -0.224155, -0.0736763, -0.224155, -0.0736762, -3.38417E-010, -3.31225E-011
