hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 196.213, -110.761, -193.552, -113.955, -1.59747, 224.892, 0.0165241, -0.00340695, -0.452513, 0.49627, 0.658203, 0.143391, -0.205488, -0.640646, -0.000201676, 0.00098459
13, 0.00000, 195.308, -111.095, -193.552, -113.142, -0.981023, 224.443, 0.0139389, -0.00445311, -0.454096, 0.501283, 0.662725, 0.142209, -0.208562, -0.644149, -6.74294E-005, 0.000657272
14, 0.00000, 193.181, -111.827, -193.514, -111.256, 0.423304, 223.37, 0.00788571, -0.00692105, -0.462212, 0.518042, 0.679796, 0.140757, -0.217841, -0.658634, 0.000256703, -0.000164663
15, 0.00000, 191.968, -112.178, -193.428, -110.199, 1.18159, 222.724, 0.0048641, -0.008435, -0.481143, 0.543715, 0.710614, 0.144235, -0.229928, -0.68728, 0.000456931, -0.000670861
16, 0.00000, 190.968, -112.355, -193.235, -109.35, 1.74417, 222.116, 0.00339931, -0.00998824, -0.528735, 0.601067, 0.783333, 0.156632, -0.255257, -0.756563, 0.000658004, -0.00113671
17, 0.00000, 190.252, -112.293, -192.901, -108.786, 2.03535, 221.562, 0.0039495, -0.0116678, -0.615582, 0.70177, 0.913384, 0.181232, -0.298695, -0.881436, 0.000892635, -0.00156522
18, 0.00000, 189.702, -112.221, -192.625, -108.366, 2.23655, 221.126, 0.00439725, -0.0130415, -0.686358, 0.784006, 1.01945, 0.201168, -0.334198, -0.983209, 0.00111044, -0.0019651
19, 0.00000, 189.486, -112.19, -192.515, -108.203, 2.31355, 220.955, 0.00457349, -0.0135851, -0.714269, 0.816511, 1.06132, 0.208986, -0.348251, -1.02336, 0.00120329, -0.00213801
20, 0.00000, 189.364, -112.171, -192.452, -108.111, 2.35615, 220.857, 0.00467531, -0.013899, -0.7304, 0.835301, 1.08552, 0.213501, -0.356378, -1.04657, 0.00125538, -0.00223223
21, 0.00000, 189.554, -112.164, -192.524, -108.274, 2.25754, 220.996, 0.00455848, -0.0135282, -0.711604, 0.813042, 1.05701, 0.208425, -0.346598, -1.01935, 0.00119549, -0.0021145
22, 0.00000, 190.044, -112.219, -192.762, -108.654, 2.06933, 221.38, 0.00417243, -0.0123379, -0.650451, 0.741802, 0.965229, 0.191302, -0.315777, -0.931353, 0.000999006, -0.0017508
23, 0.00000, 190.814, -112.32, -193.148, -109.241, 1.78755, 221.989, 0.00354209, -0.0104174, -0.5511, 0.626767, 0.816629, 0.163089, -0.266246, -0.788615, 0.000716878, -0.00124102
24, 0.00000, 191.683, -112.464, -193.606, -109.887, 1.49598, 222.689, 0.00278825, -0.00815422, -0.432974, 0.491017, 0.640671, 0.128964, -0.208139, -0.619222, 0.000442286, -0.000759401
25, 0.00000, 192.303, -112.648, -193.994, -110.304, 1.35963, 223.221, 0.00215517, -0.00628343, -0.334387, 0.378684, 0.494519, 0.0999443, -0.160395, -0.47817, 0.000263694, -0.000458434
26, 0.00000, 192.798, -112.631, -194.182, -110.727, 1.10523, 223.583, 0.00182851, -0.00530837, -0.283209, 0.319966, 0.418259, 0.0850688, -0.135239, -0.404711, 0.000189397, -0.000323535
27, 0.00000, 192.962, -112.666, -194.274, -110.845, 1.05685, 223.719, 0.001674, -0.00485509, -0.259195, 0.292696, 0.382708, 0.0779402, -0.123671, -0.370365, 0.000158527, -0.000271392
28, 0.00000, 193.061, -112.651, -194.303, -110.936, 0.995634, 223.786, 0.00162133, -0.00469781, -0.250937, 0.283212, 0.37039, 0.0755433, -0.119601, -0.358502, 0.000148546, -0.000252754
29, 0.00000, 192.942, -112.667, -194.267, -110.828, 1.06667, 223.704, 0.00168771, -0.00489564, -0.261335, 0.29514, 0.385889, 0.078569, -0.124715, -0.373434, 0.000161002, -0.000275423
30, 0.00000, 192.613, -112.641, -194.114, -110.567, 1.20373, 223.449, 0.00194653, -0.00566008, -0.30169, 0.341157, 0.445791, 0.0904487, -0.144315, -0.431238, 0.000214331, -0.000367803
31, 0.00000, 191.921, -112.607, -193.809, -110.007, 1.50855, 222.92, 0.00246506, -0.00720647, -0.38286, 0.434197, 0.566635, 0.114075, -0.18412, -0.547672, 0.000344777, -0.00060074
32, 0.00000, 191.731, -112.51, -193.639, -109.881, 1.53342, 222.725, 0.00319107, -0.00790216, -0.42753, 0.48491, 0.632787, 0.127313, -0.205666, -0.611531, 0.00040997, -0.000691411
33, 0.00000, 192.67, -112.115, -193.604, -110.756, 0.847037, 223.169, 0.0059422, -0.00713544, -0.438455, 0.493658, 0.646424, 0.132405, -0.208275, -0.625703, 0.00030608, -0.000358928
34, 0.00000, 193.292, -111.866, -193.566, -111.305, 0.425784, 223.45, 0.00829016, -0.00655373, -0.451513, 0.505951, 0.66411, 0.137559, -0.212815, -0.64342, 0.00021844, -9.04361E-005
35, 0.00000, 194.291, -111.504, -193.562, -112.19, -0.239676, 223.937, 0.0113962, -0.00546698, -0.455152, 0.506328, 0.667001, 0.140551, -0.211919, -0.647193, 6.93781E-005, 0.000313646
36, 0.00000, 194.478, -111.444, -193.573, -112.359, -0.364801, 224.038, 0.0117952, -0.00523852, -0.451645, 0.501773, 0.661408, 0.139807, -0.209805, -0.641954, 4.23855E-005, 0.000374875
37, 0.00000, 193.838, -111.673, -193.566, -111.784, 0.0683784, 223.717, 0.0100229, -0.00594705, -0.453327, 0.505982, 0.665463, 0.13913, -0.21227, -0.64525, 0.000133469, 0.000138472
38, 0.00000, 192.72, -112.033, -193.523, -110.801, 0.789043, 223.141, 0.00695917, -0.00726823, -0.461871, 0.519573, 0.680714, 0.139678, -0.219147, -0.658946, 0.000304055, -0.000304588
39, 0.00000, 191.539, -112.363, -193.433, -109.781, 1.51399, 222.51, 0.00396677, -0.008761, -0.480815, 0.545195, 0.71149, 0.143197, -0.231178, -0.68758, 0.000502114, -0.000812091
40, 0.00000, 190.86, -112.423, -193.243, -109.222, 1.85709, 222.062, 0.00339523, -0.00999355, -0.528566, 0.601495, 0.783613, 0.156267, -0.255704, -0.756613, 0.000656977, -0.00114947
41, 0.00000, 190.205, -112.323, -192.904, -108.73, 2.08466, 221.538, 0.00394737, -0.0116705, -0.615495, 0.701988, 0.913527, 0.181046, -0.298923, -0.881462, 0.000891588, -0.00157177
42, 0.00000, 189.604, -112.281, -192.63, -108.251, 2.33812, 221.077, 0.0043923, -0.0130478, -0.68616, 0.784512, 1.01978, 0.200739, -0.334725, -0.98327, 0.00110795, -0.00198102
43, 0.00000, 189.357, -112.27, -192.522, -108.05, 2.44831, 220.889, 0.00456663, -0.0135937, -0.713997, 0.81721, 1.06178, 0.208392, -0.34898, -1.02344, 0.0012007, -0.0021583
44, 0.00000, 189.217, -112.262, -192.46, -107.937, 2.50962, 220.781, 0.00466753, -0.0139098, -0.730109, 0.836146, 1.08609, 0.212813, -0.35724, -1.0467, 0.00125658, -0.00225888
45, 0.00000, 189.363, -112.283, -192.534, -108.049, 2.4562, 220.898, 0.00454842, -0.0135408, -0.711205, 0.81407, 1.05768, 0.207553, -0.347669, -1.01948, 0.00119079, -0.00214294
46, 0.00000, 189.858, -112.335, -192.772, -108.434, 2.26287, 221.286, 0.00416355, -0.0123492, -0.650096, 0.742716, 0.965829, 0.190528, -0.316728, -0.931464, 0.000994792, -0.00177958
47, 0.00000, 190.603, -112.453, -193.161, -108.991, 2.00856, 221.883, 0.00353371, -0.0104284, -0.550758, 0.627643, 0.817205, 0.162345, -0.26716, -0.78872, 0.000714141, -0.00126777
48, 0.00000, 191.478, -112.595, -193.621, -109.644, 1.71192, 222.587, 0.00278202, -0.0081624, -0.432709, 0.49168, 0.641105, 0.128396, -0.208836, -0.619298, 0.00044039, -0.000777103
49, 0.00000, 192.346, -112.62, -193.991, -110.355, 1.31433, 223.242, 0.00215613, -0.00628203, -0.334428, 0.378576, 0.494447, 0.100036, -0.160283, -0.478156, 0.000263577, -0.000455045
50, 0.00000, 192.753, -112.66, -194.185, -110.673, 1.15313, 223.56, 0.00182766, -0.00530958, -0.283172, 0.320062, 0.418322, 0.0849872, -0.135339, -0.404723, 0.000189264, -0.000325961
51, 0.00000, 192.962, -112.666, -194.274, -110.845, 1.05666, 223.719, 0.001674, -0.0048551, -0.259195, 0.292696, 0.382708, 0.0779406, -0.123671, -0.370365, 0.000158581, -0.000271588
52, 0.00000, 193.07, -112.645, -194.302, -110.947, 0.985255, 223.791, 0.00162149, -0.00469758, -0.250945, 0.283193, 0.370378, 0.075559, -0.119582, -0.3585, 0.000148565, -0.000252375
53, 0.00000, 192.979, -112.643, -194.263, -110.872, 1.02752, 223.722, 0.00168834, -0.00489475, -0.261364, 0.295069, 0.385842, 0.0786307, -0.124639, -0.373425, 0.000161003, -0.0002738
54, 0.00000, 192.478, -112.728, -194.125, -110.406, 1.34722, 223.382, 0.00194381, -0.00566379, -0.301567, 0.34146, 0.445989, 0.0901868, -0.144635, -0.431272, 0.000213959, -0.000374391
55, 0.00000, 191.987, -112.565, -193.804, -110.085, 1.4391, 222.953, 0.0024669, -0.00720424, -0.38294, 0.434014, 0.566517, 0.114238, -0.183924, -0.547656, 0.000346182, -0.000596099
56, 0.00000, 191.527, -112.595, -193.641, -109.684, 1.68898, 222.623, 0.00274834, -0.00805997, -0.427395, 0.485534, 0.633155, 0.126879, -0.206189, -0.611661, 0.000428951, -0.000752508
57, 0.00000, 191.99, -112.37, -193.601, -110.134, 1.32148, 222.831, 0.004122, -0.00779229, -0.438114, 0.495784, 0.647654, 0.131026, -0.209932, -0.6262, 0.000391945, -0.000610345
58, 0.00000, 192.28, -112.197, -193.549, -110.43, 1.06603, 222.946, 0.00508409, -0.00771706, -0.45114, 0.509163, 0.665921, 0.135601, -0.215155, -0.644243, 0.000374547, -0.000521101
59, 0.00000, 192.656, -112.024, -193.532, -110.797, 0.769464, 223.126, 0.0059935, -0.00745268, -0.454619, 0.511525, 0.669917, 0.137439, -0.215635, -0.648564, 0.00033713, -0.000399918
60, 0.00000, 192.389, -112.219, -193.57, -110.466, 1.07341, 223.001, 0.00596341, -0.00740023, -0.450633, 0.508427, 0.665245, 0.13553, -0.214942, -0.643547, 0.000330161, -0.000410276
61, 0.00000, 192.187, -112.292, -193.563, -110.277, 1.21733, 222.896, 0.00553155, -0.00759978, -0.452488, 0.511285, 0.668529, 0.135697, -0.216396, -0.646501, 0.000354922, -0.000481339
62, 0.00000, 191.875, -112.35, -193.52, -110.028, 1.37936, 222.721, 0.00470813, -0.00808511, -0.461417, 0.522347, 0.682319, 0.137872, -0.221317, -0.659591, 0.00041481, -0.000627909
63, 0.00000, 191.576, -112.427, -193.456, -109.735, 1.5935, 222.527, 0.00482993, -0.00846265, -0.48058, 0.545114, 0.711526, 0.143029, -0.2314, -0.687437, 0.000453446, -0.000706853
64, 0.00000, 190.598, -112.587, -193.259, -108.912, 2.13092, 221.93, 0.0033853, -0.0100066, -0.52816, 0.602537, 0.784297, 0.155382, -0.256791, -0.756738, 0.00065364, -0.00118128
65, 0.00000, 189.897, -112.514, -192.921, -108.367, 2.40477, 221.382, 0.00393353, -0.0116883, -0.614939, 0.703418, 0.914464, 0.179834, -0.300411, -0.881634, 0.000885595, -0.0016176
66, 0.00000, 189.329, -112.451, -192.645, -107.926, 2.62418, 220.936, 0.00437832, -0.0130653, -0.685603, 0.785935, 1.02071, 0.199527, -0.336212, -0.983441, 0.00110247, -0.00202019
67, 0.00000, 189.132, -112.409, -192.534, -107.783, 2.68322, 220.772, 0.00455473, -0.0136081, -0.713523, 0.818423, 1.06258, 0.207355, -0.350255, -1.0236, 0.00119739, -0.00218113
68, 0.00000, 188.936, -112.436, -192.474, -107.603, 2.80375, 220.635, 0.00465258, -0.0139279, -0.729503, 0.837693, 1.08712, 0.211488, -0.358875, -1.0469, 0.00125854, -0.00228384
69, 0.00000, 189.162, -112.407, -192.544, -107.809, 2.66697, 220.794, 0.00453791, -0.0135536, -0.710783, 0.815155, 1.0584, 0.206627, -0.348811, -1.01962, 0.001189, -0.00216065
70, 0.00000, 189.529, -112.538, -192.79, -108.045, 2.6051, 221.118, 0.00414783, -0.0123689, -0.649469, 0.744334, 0.966899, 0.189158, -0.318416, -0.931671, 0.000985967, -0.00182083
71, 0.00000, 190.428, -112.562, -193.172, -108.784, 2.1911, 221.794, 0.00352672, -0.0104373, -0.550472, 0.628366, 0.817677, 0.161728, -0.267916, -0.788804, 0.00071046, -0.00128961
72, 0.00000, 191.48, -112.593, -193.621, -109.646, 1.70961, 222.588, 0.00278209, -0.00816234, -0.432712, 0.491673, 0.6411, 0.128402, -0.208828, -0.619298, 0.000440529, -0.000777339
73, 0.00000, 192.09, -112.642, -193.903, -110.129, 1.45759, 223.06, 0.00230956, -0.00674521, -0.358588, 0.406468, 0.530584, 0.106966, -0.172299, -0.512903, 0.000303206, -0.00053113
74, 0.00000, 192.628, -112.626, -194.109, -110.587, 1.18319, 223.455, 0.00195264, -0.0056764, -0.302595, 0.342118, 0.447071, 0.090751, -0.144692, -0.432497, 0.000216359, -0.000371778
75, 0.00000, 192.849, -112.663, -194.226, -110.752, 1.10901, 223.633, 0.00175747, -0.00510177, -0.272215, 0.30755, 0.402043, 0.0817707, -0.130003, -0.389021, 0.000174841, -0.000300158
76, 0.00000, 193.015, -112.637, -194.274, -110.905, 1.00525, 223.747, 0.00166888, -0.0048367, -0.258315, 0.291566, 0.381293, 0.0777454, -0.123136, -0.369044, 0.000157411, -0.00026749
77, 0.00000, 193.014, -112.639, -194.275, -110.903, 1.00735, 223.747, 0.00166806, -0.00483443, -0.258191, 0.291432, 0.381116, 0.0777056, -0.123082, -0.368871, 0.000157177, -0.000266876
78, 0.00000, 192.897, -112.634, -194.224, -110.809, 1.05914, 223.658, 0.00175569, -0.00509293, -0.271849, 0.306998, 0.401384, 0.0817314, -0.12971, -0.388433, 0.000174128, -0.000296238
79, 0.00000, 192.618, -112.628, -194.106, -110.578, 1.18966, 223.448, 0.00195782, -0.00569188, -0.303411, 0.343061, 0.448295, 0.090985, -0.1451, -0.433675, 0.000216717, -0.000370961
80, 0.00000, 192.292, -112.528, -193.881, -110.34, 1.27742, 223.15, 0.00277088, -0.00667764, -0.363314, 0.411079, 0.537013, 0.108751, -0.173993, -0.519344, 0.000294018, -0.00048592
81, 0.00000, 192.614, -112.024, -193.516, -110.763, 0.78959, 223.096, 0.00601488, -0.00753929, -0.459019, 0.516574, 0.676472, 0.138714, -0.217799, -0.654875, 0.000345847, -0.000413124
82, 0.00000, 192.422, -111.854, -193.21, -110.588, 0.833369, 222.8, 0.00883122, -0.00842362, -0.547746, 0.616148, 0.807381, 0.165551, -0.260028, -0.78136, 0.000393481, -0.000339448
83, 0.00000, 193.098, -111.452, -193.044, -111.227, 0.285842, 223.031, 0.012216, -0.00816854, -0.595363, 0.665576, 0.874823, 0.181983, -0.279753, -0.847623, 0.000292945, 6.39946E-005
84, 0.00000, 192.916, -111.464, -192.979, -111.069, 0.384453, 222.9, 0.0123215, -0.00851816, -0.613247, 0.686196, 0.901583, 0.187105, -0.288663, -0.873321, 0.000326744, 2.03953E-005
85, 0.00000, 192.365, -111.637, -192.946, -110.575, 0.746666, 222.606, 0.0110516, -0.00918064, -0.621275, 0.697859, 0.915231, 0.188175, -0.294389, -0.885785, 0.000433191, -0.000249179
86, 0.00000, 191.179, -112.011, -192.885, -109.527, 1.51392, 221.987, 0.00802699, -0.010568, -0.632647, 0.716574, 0.936002, 0.188581, -0.304027, -0.904258, 0.000672022, -0.000897178
87, 0.00000, 190.062, -112.33, -192.812, -108.565, 2.20002, 221.4, 0.00499444, -0.0119276, -0.64403, 0.73507, 0.95653, 0.189119, -0.313414, -0.922608, 0.000914561, -0.00158085
88, 0.00000, 189.724, -112.377, -192.75, -108.298, 2.36597, 221.202, 0.00420318, -0.0124878, -0.656827, 0.751125, 0.976421, 0.192125, -0.320607, -0.941423, 0.00101236, -0.00182706
89, 0.00000, 189.525, -112.305, -192.616, -108.171, 2.39803, 221.027, 0.00441661, -0.0131335, -0.690304, 0.789693, 1.0263, 0.201719, -0.337113, -0.989396, 0.00112022, -0.00201663
90, 0.00000, 189.464, -112.234, -192.539, -108.16, 2.36348, 220.956, 0.00453778, -0.0134892, -0.709024, 0.810879, 1.05386, 0.207277, -0.346018, -1.01604, 0.00117812, -0.00211197
91, 0.00000, 189.519, -112.222, -192.552, -108.213, 2.32651, 220.991, 0.00451563, -0.0134153, -0.705336, 0.806383, 1.04815, 0.206343, -0.343985, -1.01063, 0.00117404, -0.00209583
92, 0.00000, 189.474, -112.266, -192.566, -108.151, 2.3869, 220.975, 0.00449508, -0.0133658, -0.702462, 0.803538, 1.04427, 0.205284, -0.342968, -1.00674, 0.00116291, -0.00208104
93, 0.00000, 189.611, -112.339, -192.676, -108.225, 2.3866, 221.104, 0.00432126, -0.0128457, -0.675363, 0.772497, 1.00405, 0.197429, -0.32976, -0.967991, 0.00107292, -0.00193506
94, 0.00000, 189.971, -112.424, -192.885, -108.479, 2.28855, 221.403, 0.00398676, -0.0118262, -0.622666, 0.711507, 0.925283, 0.182462, -0.303529, -0.892325, 0.000911535, -0.00164441
95, 0.00000, 190.458, -112.564, -193.185, -108.807, 2.17871, 221.817, 0.00350495, -0.0103704, -0.547021, 0.624351, 0.812498, 0.160757, -0.266179, -0.783836, 0.000701531, -0.00127134
96, 0.00000, 191.234, -112.617, -193.538, -109.427, 1.8497, 222.414, 0.00292343, -0.00859732, -0.455163, 0.517863, 0.674888, 0.134694, -0.220212, -0.651689, 0.000486718, -0.00086849
97, 0.00000, 192.065, -112.61, -193.869, -110.126, 1.44149, 223.029, 0.00236215, -0.0068976, -0.366704, 0.415612, 0.542529, 0.109409, -0.176143, -0.52447, 0.000316746, -0.000550471
98, 0.00000, 192.579, -112.625, -194.088, -110.547, 1.20565, 223.417, 0.00198854, -0.00578302, -0.308207, 0.348537, 0.455417, 0.0923922, -0.147434, -0.440544, 0.00022417, -0.0003856
99, 0.00000, 192.83, -112.663, -194.218, -110.737, 1.11748, 223.619, 0.00177096, -0.00514166, -0.27432, 0.309952, 0.405169, 0.0823889, -0.131027, -0.392036, 0.000177563, -0.000305008
100, 0.00000, 193.021, -112.638, -194.277, -110.91, 1.00267, 223.752, 0.00166371, -0.00482149, -0.25751, 0.290651, 0.3801, 0.0775073, -0.122747, -0.367892, 0.000156453, -0.000265875
101, 0.00000, 193.023, -112.668, -194.3, -110.895, 1.02894, 223.764, 0.00162996, -0.00472507, -0.252327, 0.284865, 0.372512, 0.0759171, -0.120336, -0.360526, 0.000150567, -0.000256565
102, 0.00000, 192.994, -112.637, -194.265, -110.888, 1.01481, 223.731, 0.00168443, -0.00488253, -0.26074, 0.29433, 0.384893, 0.0784606, -0.124313, -0.372519, 0.000159632, -0.00027161
103, 0.00000, 192.755, -112.63, -194.163, -110.692, 1.12465, 223.551, 0.00185966, -0.00540054, -0.288073, 0.32552, 0.425486, 0.0864967, -0.137608, -0.411683, 0.000195422, -0.00033337
104, 0.00000, 192.536, -112.535, -193.984, -110.54, 1.16549, 223.334, 0.00259134, -0.00614936, -0.335548, 0.379264, 0.49568, 0.100665, -0.160381, -0.479519, 0.000249835, -0.000409298
105, 0.00000, 192.902, -112.035, -193.641, -110.998, 0.658936, 223.315, 0.00578397, -0.0069016, -0.425316, 0.478061, 0.626375, 0.12886, -0.201347, -0.606597, 0.000287027, -0.000324155
106, 0.00000, 192.889, -111.71, -193.291, -111.059, 0.476335, 223.094, 0.0086385, -0.00789422, -0.520914, 0.584068, 0.766258, 0.158441, -0.245697, -0.742265, 0.000352464, -0.000243965
107, 0.00000, 195.023, -110.733, -193.076, -113.008, -1.07624, 224.015, 0.0167643, -0.00609012, -0.58269, 0.642241, 0.849753, 0.182823, -0.267023, -0.825961, -3.93764E-005, 0.000896477
108, 0.00000, 197.404, -109.754, -192.967, -115.161, -2.74776, 225.132, 0.0245344, -0.00346421, -0.607886, 0.658085, 0.878491, 0.19684, -0.270061, -0.857078, -0.000543343, 0.00215245
109, 0.00000, 197.157, -109.792, -192.913, -114.955, -2.61491, 224.977, 0.0242188, -0.00391878, -0.623049, 0.675409, 0.901016, 0.20126, -0.27746, -0.878774, -0.000508116, 0.00210546
110, 0.00000, 192.373, -111.488, -192.878, -110.709, 0.567006, 222.591, 0.0102174, -0.00965441, -0.63057, 0.707439, 0.927857, 0.191421, -0.2978, -0.898456, 0.000512443, -0.000404206
111, 0.00000, 191.042, -111.955, -192.869, -109.53, 1.44856, 221.935, 0.00620548, -0.0110682, -0.626489, 0.709724, 0.926426, 0.186698, -0.300716, -0.895254, 0.00077917, -0.0011679
112, 0.00000, 190.347, -112.206, -192.874, -108.913, 1.91169, 221.599, 0.00398585, -0.011753, -0.620622, 0.706723, 0.92017, 0.183113, -0.300455, -0.888265, 0.00090782, -0.00157028
113, 0.00000, 190.141, -112.181, -192.773, -108.755, 1.98886, 221.437, 0.0041515, -0.0122597, -0.646767, 0.737051, 0.959309, 0.190504, -0.31353, -0.925839, 0.000987622, -0.00171558
114, 0.00000, 189.865, -112.149, -192.637, -108.543, 2.09315, 221.22, 0.00437176, -0.012936, -0.681586, 0.777524, 1.0115, 0.200301, -0.331007, -0.97591, 0.00109708, -0.00191534
115, 0.00000, 189.725, -112.136, -192.571, -108.433, 2.1498, 221.112, 0.00447876, -0.0132669, -0.698557, 0.797325, 1.03699, 0.205037, -0.339585, -1.00034, 0.00115279, -0.00201949
116, 0.00000, 189.549, -112.12, -192.489, -108.294, 2.22098, 220.975, 0.00461265, -0.013682, -0.719817, 0.822161, 1.06895, 0.210951, -0.350355, -1.03096, 0.00122406, -0.00215272
117, 0.00000, 189.643, -112.159, -192.555, -108.352, 2.20968, 221.06, 0.00450631, -0.0133622, -0.703183, 0.803055, 1.04421, 0.206156, -0.342202, -1.00715, 0.00117275, -0.00206594
118, 0.00000, 190.131, -112.236, -192.81, -108.717, 2.04263, 221.451, 0.00409507, -0.0121025, -0.638273, 0.727719, 0.947035, 0.187837, -0.309724, -0.913871, 0.000962264, -0.0016854
119, 0.00000, 190.881, -112.362, -193.206, -109.273, 1.7929, 222.055, 0.00344913, -0.0101434, -0.53668, 0.61038, 0.795314, 0.158832, -0.259315, -0.76803, 0.000680108, -0.00118171
120, 0.00000, 191.602, -112.597, -193.672, -109.746, 1.6535, 222.68, 0.00269499, -0.0078989, -0.418998, 0.475836, 0.620596, 0.124475, -0.202011, -0.599584, 0.000412962, -0.000725996
121, 0.00000, 192.349, -112.618, -193.99, -110.359, 1.31106, 223.244, 0.0021562, -0.00628193, -0.334431, 0.378568, 0.494442, 0.100042, -0.160274, -0.478155, 0.000263559, -0.000454771
122, 0.00000, 192.753, -112.66, -194.185, -110.673, 1.15319, 223.56, 0.00182766, -0.00530958, -0.283172, 0.320062, 0.418322, 0.084987, -0.135339, -0.404723, 0.000189261, -0.000325951
123, 0.00000, 193.001, -112.641, -194.271, -110.891, 1.01563, 223.738, 0.00167465, -0.00485418, -0.259225, 0.292621, 0.382659, 0.0780047, -0.123593, -0.370356, 0.000158598, -0.000269937
124, 0.00000, 193.035, -112.668, -194.305, -110.905, 1.02336, 223.774, 0.00162093, -0.00469849, -0.25092, 0.283262, 0.370424, 0.0755018, -0.119653, -0.35851, 0.000149096, -0.000254356
125, 0.00000, 192.989, -112.636, -194.263, -110.884, 1.01695, 223.727, 0.00168847, -0.0048944, -0.261369, 0.295046, 0.385827, 0.0786466, -0.124618, -0.37342, 0.000160264, -0.000272557
126, 0.00000, 192.636, -112.626, -194.113, -110.594, 1.1791, 223.461, 0.00194699, -0.00565941, -0.301711, 0.341105, 0.445757, 0.0904933, -0.14426, -0.431232, 0.00021425, -0.00036627
127, 0.00000, 191.876, -112.635, -193.812, -109.954, 1.55557, 222.898, 0.00246389, -0.00720805, -0.382809, 0.434325, 0.566718, 0.113966, -0.184254, -0.547687, 0.000344522, -0.000604047
128, 0.00000, 191.728, -112.511, -193.639, -109.878, 1.5354, 222.723, 0.00318374, -0.0079048, -0.427529, 0.484919, 0.632792, 0.127307, -0.205673, -0.611534, 0.000410323, -0.000692857
129, 0.00000, 192.798, -112.027, -193.591, -110.915, 0.703197, 223.233, 0.00589613, -0.00714556, -0.438637, 0.493234, 0.646141, 0.132781, -0.207812, -0.62566, 0.000308012, -0.000354189
130, 0.00000, 193.532, -111.699, -193.542, -111.602, 0.15594, 223.569, 0.00821636, -0.00656554, -0.45186, 0.505134, 0.663566, 0.138282, -0.211925, -0.643335, 0.00021993, -8.13473E-005
131, 0.00000, 197.569, -110.199, -193.509, -115.21, -2.57791, 225.547, 0.0203549, -0.0019499, -0.456781, 0.495853, 0.660878, 0.147364, -0.203699, -0.644681, -0.00039835, 0.00146332
132, 0.00000, 198.616, -109.804, -193.502, -116.15, -3.29372, 226.065, 0.0233745, -0.00064419, -0.453608, 0.488711, 0.653794, 0.148255, -0.199623, -0.638786, -0.000562906, 0.0018195
133, 0.00000, 199.215, -109.559, -193.479, -116.694, -3.71542, 226.351, 0.0252149, 7.60533E-005, -0.455847, 0.488951, 0.655552, 0.15011, -0.199044, -0.6411, -0.000661279, 0.0020393
