hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 198.501, -110.163, -194.54, -116.556, -3.47513, 226.701, -4.01745E-006, -9.80062E-006, -0.452407, 0.488965, 0.650428, 0.146967, -0.198532, -0.63676, 0.00452829, 0.0106287
12, 0.00000, 198.822, -110.196, -194.708, -116.808, -3.60089, 226.96, -3.96485E-006, -9.66332E-006, -0.448554, 0.484259, 0.644493, 0.146015, -0.196417, -0.631168, 0.00444282, 0.0105572
13, 0.00000, 196.745, -110.092, -193.709, -115.126, -2.70343, 225.335, -4.17883E-006, -1.0041E-005, -0.452196, 0.492188, 0.652804, 0.145072, -0.201162, -0.637713, 0.00473319, 0.0104945
14, 0.00000, 191.855, -109.724, -191.278, -111.233, -0.699778, 221.485, -4.77284E-006, -1.11681E-005, -0.465559, 0.516341, 0.679312, 0.144197, -0.214545, -0.65976, 0.0055658, 0.0103892
15, 0.00000, 189.089, -109.376, -189.8, -109.101, 0.318928, 219.262, -5.28446E-006, -1.22429E-005, -0.487974, 0.546559, 0.715926, 0.148214, -0.228943, -0.69315, 0.00627555, 0.0106209
16, 0.00000, 186.879, -108.877, -188.447, -107.497, 0.962484, 217.396, -6.05977E-006, -1.40616E-005, -0.539646, 0.608249, 0.794345, 0.161716, -0.256004, -0.767407, 0.00736507, 0.0115032
17, 0.00000, 185.451, -108.208, -187.29, -106.617, 1.11164, 216.034, -7.15773E-006, -1.68951E-005, -0.631569, 0.712798, 0.929929, 0.188459, -0.300176, -0.897669, 0.00897458, 0.0133069
18, 0.00000, 184.371, -107.657, -186.38, -105.973, 1.18785, 214.987, -8.06149E-006, -1.93038E-005, -0.707074, 0.79853, 1.04107, 0.210429, -0.336297, -1.00442, 0.0103609, 0.0147612
19, 0.00000, 183.948, -107.438, -186.022, -105.723, 1.21448, 214.577, -8.42342E-006, -2.02916E-005, -0.737036, 0.832556, 1.08514, 0.219123, -0.350615, -1.04671, 0.0109362, 0.0153268
20, 0.00000, 183.711, -107.312, -185.816, -105.583, 1.22827, 214.343, -8.62552E-006, -2.08471E-005, -0.754312, 0.852173, 1.11056, 0.224142, -0.358882, -1.07113, 0.0112582, 0.0156621
21, 0.00000, 184.117, -107.464, -186.115, -105.852, 1.15513, 214.714, -8.36614E-006, -2.01579E-005, -0.733931, 0.828563, 1.08021, 0.218472, -0.348765, -1.04216, 0.0108495, 0.0152835
22, 0.00000, 185.091, -107.944, -186.92, -106.44, 1.07287, 215.649, -7.57457E-006, -1.8034E-005, -0.668418, 0.754057, 0.983719, 0.199496, -0.317346, -0.949554, 0.00961916, 0.0140346
23, 0.00000, 186.595, -108.708, -188.187, -107.339, 0.963669, 217.109, -6.33158E-006, -1.47763E-005, -0.563141, 0.634715, 0.828793, 0.168691, -0.267087, -0.800599, 0.00776717, 0.0119688
24, 0.00000, 188.248, -109.597, -189.626, -108.306, 0.880374, 218.743, -4.91104E-006, -1.11873E-005, -0.439691, 0.495281, 0.64727, 0.13214, -0.20845, -0.625696, 0.00578215, 0.00946246
25, 0.00000, 189.339, -110.324, -190.695, -108.881, 0.936189, 219.889, -3.77637E-006, -8.42585E-006, -0.338102, 0.381125, 0.49816, 0.101625, -0.160588, -0.481655, 0.00430519, 0.0073307
26, 0.00000, 190.367, -110.701, -191.449, -109.567, 0.742307, 220.833, -3.15806E-006, -6.98797E-006, -0.285385, 0.321139, 0.420149, 0.0861507, -0.135138, -0.406536, 0.00353201, 0.00623444
27, 0.00000, 190.668, -110.876, -191.723, -109.738, 0.736923, 221.138, -2.88679E-006, -6.34961E-006, -0.26089, 0.293574, 0.384133, 0.0787875, -0.123553, -0.371722, 0.00319733, 0.00571022
28, 0.00000, 190.883, -110.936, -191.866, -109.891, 0.68082, 221.328, -2.78641E-006, -6.1209E-006, -0.252411, 0.283886, 0.371549, 0.0763151, -0.119426, -0.359613, 0.00307478, 0.00553313
29, 0.00000, 190.627, -110.86, -191.693, -109.711, 0.744217, 221.1, -2.91196E-006, -6.40322E-006, -0.263073, 0.296049, 0.387363, 0.0794355, -0.124603, -0.374838, 0.00322453, 0.00575744
30, 0.00000, 189.981, -110.566, -191.17, -109.305, 0.820925, 220.48, -3.38149E-006, -7.4907E-006, -0.304373, 0.342746, 0.448272, 0.0917306, -0.144315, -0.43362, 0.00379805, 0.00663307
31, 0.00000, 188.595, -109.964, -190.078, -108.424, 1.00738, 219.168, -4.35275E-006, -9.79153E-006, -0.388127, 0.437775, 0.571954, 0.116433, -0.184513, -0.55279, 0.0050389, 0.00837346
32, 0.00000, 188.293, -109.665, -189.7, -108.308, 0.918315, 218.804, -4.84379E-006, -1.10163E-005, -0.434072, 0.489115, 0.639177, 0.130379, -0.205949, -0.617834, 0.00568882, 0.00935633
33, 0.00000, 190.562, -109.78, -190.768, -110.136, -0.0515971, 220.545, -4.69273E-006, -1.08457E-005, -0.442827, 0.494241, 0.648515, 0.135531, -0.206476, -0.628685, 0.00548011, 0.00975929
34, 0.00000, 192.033, -109.831, -191.443, -111.328, -0.695193, 221.665, -4.64767E-006, -1.08827E-005, -0.45456, 0.504163, 0.663302, 0.140795, -0.209513, -0.644235, 0.00541977, 0.01016
35, 0.00000, 194.349, -109.977, -192.569, -113.182, -1.66304, 223.471, -4.42547E-006, -1.05217E-005, -0.455797, 0.500902, 0.661623, 0.143652, -0.206511, -0.644424, 0.00511067, 0.0103918
36, 0.00000, 194.778, -110.022, -192.792, -113.519, -1.82993, 223.815, -4.35253E-006, -1.03474E-005, -0.45179, 0.495731, 0.655252, 0.142812, -0.204106, -0.638531, 0.00499691, 0.0103352
37, 0.00000, 193.297, -109.918, -192.062, -112.335, -1.2156, 222.652, -4.52571E-006, -1.06528E-005, -0.455018, 0.50216, 0.662129, 0.142288, -0.207811, -0.644085, 0.00522602, 0.0102888
38, 0.00000, 190.729, -109.668, -190.745, -110.321, -0.211937, 220.615, -4.8958E-006, -1.13897E-005, -0.466484, 0.519784, 0.682484, 0.143185, -0.216849, -0.661891, 0.00574447, 0.0103118
39, 0.00000, 188.038, -109.305, -189.293, -108.26, 0.757592, 218.447, -5.40972E-006, -1.24573E-005, -0.488879, 0.549934, 0.719028, 0.14722, -0.231187, -0.695239, 0.00644724, 0.0105417
40, 0.00000, 186.587, -108.87, -188.318, -107.256, 1.0968, 217.175, -6.09813E-006, -1.41337E-005, -0.539891, 0.609326, 0.795308, 0.161357, -0.256743, -0.768026, 0.00742405, 0.0114776
41, 0.00000, 185.323, -108.204, -187.232, -106.511, 1.16984, 215.936, -7.1779E-006, -1.69322E-005, -0.631697, 0.713353, 0.930426, 0.188275, -0.300555, -0.897989, 0.00900487, 0.0132934
42, 0.00000, 184.104, -107.646, -186.259, -105.755, 1.3069, 214.785, -8.10868E-006, -1.93915E-005, -0.707378, 0.79982, 1.04223, 0.210006, -0.337172, -1.00516, 0.0104321, 0.0147293
43, 0.00000, 183.602, -107.427, -185.855, -105.433, 1.37577, 214.307, -8.49191E-006, -2.04072E-005, -0.73745, 0.834328, 1.08676, 0.218553, -0.351848, -1.04776, 0.0110291, 0.0152821
44, 0.00000, 183.325, -107.303, -185.62, -105.253, 1.4158, 214.033, -8.72362E-006, -2.09666E-005, -0.754856, 0.854287, 1.11261, 0.223528, -0.360375, -1.07245, 0.0113488, 0.015603
45, 0.00000, 183.603, -107.447, -185.872, -105.425, 1.39144, 214.316, -8.47351E-006, -2.03113E-005, -0.734534, 0.83116, 1.08261, 0.217635, -0.350572, -1.0437, 0.0109711, 0.0152167
46, 0.00000, 184.584, -107.925, -186.691, -106.025, 1.30052, 215.265, -7.66167E-006, -1.8192E-005, -0.668971, 0.756384, 0.985811, 0.198737, -0.318925, -0.950905, 0.00974695, 0.0139757
47, 0.00000, 186.022, -108.692, -187.932, -106.866, 1.22589, 216.676, -6.41043E-006, -1.49263E-005, -0.563649, 0.636923, 0.830768, 0.167958, -0.268598, -0.80187, 0.00788969, 0.0119157
48, 0.00000, 187.695, -109.588, -189.382, -107.847, 1.13888, 218.325, -4.96611E-006, -1.12927E-005, -0.440045, 0.496925, 0.648735, 0.131575, -0.209593, -0.626635, 0.00586969, 0.00942717
49, 0.00000, 189.454, -110.325, -190.745, -108.977, 0.881487, 219.976, -3.76604E-006, -8.40713E-006, -0.338039, 0.380855, 0.497916, 0.101713, -0.160402, -0.481499, 0.00429009, 0.00733778
50, 0.00000, 190.246, -110.701, -191.397, -109.465, 0.80042, 220.742, -3.1675E-006, -7.00272E-006, -0.285439, 0.321377, 0.420365, 0.0860713, -0.135303, -0.406674, 0.00354387, 0.00622838
51, 0.00000, 190.668, -110.876, -191.723, -109.738, 0.736648, 221.139, -2.88666E-006, -6.3509E-006, -0.260893, 0.293576, 0.384134, 0.0787882, -0.123553, -0.371723, 0.00319838, 0.00571002
52, 0.00000, 190.909, -110.936, -191.877, -109.913, 0.668171, 221.347, -2.7849E-006, -6.11873E-006, -0.252403, 0.283842, 0.37151, 0.0763308, -0.119395, -0.359588, 0.00307295, 0.00553395
53, 0.00000, 190.726, -110.86, -191.735, -109.794, 0.696585, 221.175, -2.9061E-006, -6.39365E-006, -0.263039, 0.295877, 0.387209, 0.0794967, -0.12448, -0.37474, 0.0032165, 0.00576083
54, 0.00000, 189.618, -110.564, -191.012, -109.001, 0.994677, 220.206, -3.40701E-006, -7.52877E-006, -0.304513, 0.343474, 0.448926, 0.0914694, -0.144835, -0.434034, 0.00382995, 0.00661877
55, 0.00000, 188.772, -109.967, -190.156, -108.572, 0.924098, 219.302, -4.33372E-006, -9.75009E-006, -0.387996, 0.437273, 0.571503, 0.116587, -0.184179, -0.552498, 0.00500573, 0.00838818
56, 0.00000, 187.796, -109.629, -189.458, -107.911, 1.12406, 218.418, -4.8999E-006, -1.1101E-005, -0.434444, 0.490528, 0.640481, 0.12996, -0.206894, -0.618708, 0.00575584, 0.00932165
57, 0.00000, 188.949, -109.653, -189.972, -108.857, 0.602233, 219.286, -4.87456E-006, -1.11824E-005, -0.444233, 0.498996, 0.652913, 0.134244, -0.209552, -0.631693, 0.00574605, 0.00963577
58, 0.00000, 189.701, -109.623, -190.269, -109.494, 0.227129, 219.832, -4.91646E-006, -1.13548E-005, -0.45669, 0.511094, 0.669785, 0.139002, -0.213968, -0.648724, 0.0057899, 0.00998353
59, 0.00000, 190.626, -109.661, -190.697, -110.246, -0.179049, 220.54, -4.844E-006, -1.12532E-005, -0.459207, 0.511889, 0.671952, 0.140846, -0.213586, -0.651606, 0.00568499, 0.0101236
60, 0.00000, 189.885, -109.685, -190.397, -109.612, 0.198447, 219.992, -4.8845E-006, -1.12707E-005, -0.455963, 0.510095, 0.668658, 0.138889, -0.213541, -0.647715, 0.00573056, 0.010002
61, 0.00000, 189.405, -109.639, -190.153, -109.234, 0.387454, 219.613, -4.95852E-006, -1.14249E-005, -0.4584, 0.513766, 0.672921, 0.139117, -0.215401, -0.651468, 0.00583882, 0.0100098
62, 0.00000, 188.726, -109.51, -189.756, -108.732, 0.601343, 219.05, -5.13152E-006, -1.18043E-005, -0.468273, 0.525941, 0.688194, 0.141496, -0.220862, -0.66579, 0.00607216, 0.0101573
63, 0.00000, 188.032, -109.359, -189.335, -108.22, 0.814999, 218.463, -5.40574E-006, -1.24588E-005, -0.488737, 0.550035, 0.719052, 0.147035, -0.231364, -0.695156, 0.00645362, 0.0105448
64, 0.00000, 185.878, -108.85, -188, -106.671, 1.4214, 216.639, -6.19558E-006, -1.43084E-005, -0.540492, 0.61195, 0.797664, 0.160484, -0.258542, -0.769539, 0.00756594, 0.0114125
65, 0.00000, 184.485, -108.173, -186.854, -105.825, 1.54614, 215.303, -7.3107E-006, -1.71806E-005, -0.632553, 0.716991, 0.933684, 0.187081, -0.303026, -0.900095, 0.00920677, 0.0132033
66, 0.00000, 183.375, -107.625, -185.903, -105.141, 1.65123, 214.211, -8.24319E-006, -1.96259E-005, -0.708202, 0.803412, 1.04552, 0.208843, -0.339698, -1.00727, 0.0106216, 0.0146422
67, 0.00000, 183.024, -107.418, -185.55, -104.929, 1.66665, 213.831, -8.63354E-006, -2.05304E-005, -0.738083, 0.837302, 1.08966, 0.217606, -0.354069, -1.04959, 0.0111218, 0.0152076
68, 0.00000, 182.617, -107.306, -185.241, -104.634, 1.78332, 213.425, -8.9001E-006, -2.10796E-005, -0.755571, 0.858033, 1.1163, 0.22235, -0.363257, -1.07482, 0.0114319, 0.015522
69, 0.00000, 183.084, -107.438, -185.598, -104.972, 1.65217, 213.889, -8.59723E-006, -2.0391E-005, -0.735092, 0.833811, 1.08523, 0.216794, -0.352569, -1.04538, 0.0110302, 0.0151606
70, 0.00000, 183.698, -107.894, -186.275, -105.29, 1.70682, 214.583, -7.83782E-006, -1.83781E-005, -0.669889, 0.760439, 0.989619, 0.197422, -0.321784, -0.953363, 0.00989228, 0.0138795
71, 0.00000, 185.547, -108.678, -187.719, -106.476, 1.44136, 216.317, -6.47508E-006, -1.50519E-005, -0.564063, 0.63875, 0.832392, 0.167345, -0.269846, -0.802915, 0.00799255, 0.0118715
72, 0.00000, 187.7, -109.588, -189.385, -107.851, 1.13606, 218.33, -4.96493E-006, -1.12941E-005, -0.440045, 0.496912, 0.64872, 0.131581, -0.209581, -0.626626, 0.00587094, 0.00942741
73, 0.00000, 188.907, -110.144, -190.361, -108.603, 0.999789, 219.484, -4.06832E-006, -9.12901E-006, -0.363128, 0.40957, 0.535138, 0.108974, -0.17263, -0.517262, 0.00468889, 0.00784591
74, 0.00000, 190.025, -110.559, -191.185, -109.346, 0.793563, 220.511, -3.38766E-006, -7.52744E-006, -0.30529, 0.343691, 0.449525, 0.0920469, -0.144668, -0.434861, 0.00382067, 0.00665046
75, 0.00000, 190.439, -110.781, -191.546, -109.59, 0.771336, 220.923, -3.03887E-006, -6.70139E-006, -0.274209, 0.308654, 0.403791, 0.0827429, -0.129926, -0.390688, 0.00338326, 0.00599217
76, 0.00000, 190.804, -110.882, -191.787, -109.849, 0.676148, 221.244, -2.86896E-006, -6.31354E-006, -0.259915, 0.292308, 0.382567, 0.0785838, -0.122958, -0.370273, 0.00317476, 0.00569454
77, 0.00000, 190.8, -110.883, -191.786, -109.845, 0.679066, 221.241, -2.86799E-006, -6.3079E-006, -0.259787, 0.292172, 0.382389, 0.0785422, -0.122905, -0.370099, 0.00317114, 0.00569228
78, 0.00000, 190.568, -110.784, -191.604, -109.697, 0.711784, 221.021, -3.02664E-006, -6.67209E-006, -0.273742, 0.307953, 0.402976, 0.0826979, -0.129569, -0.389968, 0.00336231, 0.00598909
79, 0.00000, 190.004, -110.554, -191.17, -109.33, 0.800078, 220.492, -3.39803E-006, -7.531E-006, -0.3061, 0.344622, 0.450758, 0.0922857, -0.145077, -0.436049, 0.00381753, 0.00667204
80, 0.00000, 189.429, -110.144, -190.583, -109.037, 0.754223, 219.872, -4.0673E-006, -9.13701E-006, -0.367426, 0.413416, 0.540746, 0.110802, -0.173914, -0.523068, 0.00466154, 0.00798618
81, 0.00000, 190.541, -109.628, -190.634, -110.19, -0.163922, 220.461, -4.89413E-006, -1.13812E-005, -0.463779, 0.517053, 0.678681, 0.142203, -0.215763, -0.658095, 0.00575513, 0.0102198
82, 0.00000, 190.272, -109.131, -190.104, -110.177, -0.405464, 220.021, -5.74284E-006, -1.3664E-005, -0.554662, 0.616694, 0.810228, 0.170744, -0.256754, -0.786038, 0.006932, 0.0122637
83, 0.00000, 191.991, -108.988, -190.726, -111.662, -1.31449, 221.236, -5.91493E-006, -1.4443E-005, -0.600948, 0.662224, 0.873233, 0.18804, -0.273582, -0.849336, 0.00721183, 0.0135155
84, 0.00000, 191.608, -108.859, -190.453, -111.401, -1.23201, 220.889, -6.12135E-006, -1.49656E-005, -0.619722, 0.683395, 0.900855, 0.193612, -0.282508, -0.875952, 0.00749714, 0.0139105
85, 0.00000, 190.335, -108.714, -189.784, -110.411, -0.749502, 219.87, -6.3841E-006, -1.5514E-005, -0.629838, 0.697754, 0.917929, 0.195024, -0.289578, -0.891251, 0.0078712, 0.0139866
86, 0.00000, 187.583, -108.395, -188.345, -108.279, 0.28405, 217.681, -6.9391E-006, -1.66607E-005, -0.64589, 0.722801, 0.946585, 0.196021, -0.302442, -0.916126, 0.00868617, 0.0139643
87, 0.00000, 184.998, -108.039, -186.958, -106.309, 1.20351, 215.617, -7.51121E-006, -1.78447E-005, -0.661951, 0.74767, 0.975009, 0.197106, -0.315071, -0.940845, 0.00952423, 0.0139135
88, 0.00000, 184.26, -107.863, -186.503, -105.783, 1.40587, 214.997, -7.78202E-006, -1.84776E-005, -0.676524, 0.765719, 0.997517, 0.20053, -0.323136, -0.961871, 0.00992508, 0.0140998
89, 0.00000, 183.912, -107.607, -186.147, -105.613, 1.36723, 214.626, -8.18831E-006, -1.95944E-005, -0.712092, 0.805632, 1.04949, 0.211122, -0.339772, -1.01196, 0.0105619, 0.014796
90, 0.00000, 183.857, -107.471, -186.011, -105.631, 1.28466, 214.525, -8.38903E-006, -2.01692E-005, -0.731737, 0.827148, 1.0778, 0.217254, -0.348552, -1.03943, 0.0108781, 0.0152006
91, 0.00000, 183.983, -107.503, -186.091, -105.722, 1.24967, 214.632, -8.33179E-006, -2.00405E-005, -0.727707, 0.822313, 1.07165, 0.216217, -0.346411, -1.03361, 0.0108025, 0.0151251
92, 0.00000, 183.847, -107.517, -186.045, -105.6, 1.32674, 214.537, -8.31986E-006, -1.99654E-005, -0.724862, 0.819742, 1.068, 0.215046, -0.345582, -1.02988, 0.0107668, 0.0150613
93, 0.00000, 184.059, -107.721, -186.302, -105.682, 1.38774, 214.786, -8.01035E-006, -1.9114E-005, -0.696247, 0.787882, 1.02634, 0.206383, -0.332375, -0.989631, 0.0102917, 0.0144792
94, 0.00000, 184.73, -108.128, -186.92, -106.051, 1.39261, 215.465, -7.35354E-006, -1.73574E-005, -0.640205, 0.724549, 0.944068, 0.189912, -0.305798, -0.91049, 0.00928879, 0.0133859
95, 0.00000, 185.606, -108.705, -187.766, -106.512, 1.43471, 216.373, -6.42926E-006, -1.49305E-005, -0.560396, 0.634557, 0.826975, 0.166292, -0.268072, -0.797722, 0.00792183, 0.0118031
96, 0.00000, 187.168, -109.414, -189.014, -107.487, 1.25252, 217.854, -5.26141E-006, -1.2009E-005, -0.463682, 0.524178, 0.683928, 0.138286, -0.22126, -0.660347, 0.00627523, 0.00989137
97, 0.00000, 188.888, -110.085, -190.303, -108.614, 0.962668, 219.442, -4.15395E-006, -9.32993E-006, -0.371386, 0.418727, 0.547183, 0.111527, -0.176433, -0.528952, 0.00478979, 0.00802862
98, 0.00000, 189.926, -110.518, -191.108, -109.283, 0.808338, 220.418, -3.45425E-006, -7.67941E-006, -0.311051, 0.350223, 0.458037, 0.0937514, -0.147432, -0.443067, 0.00390091, 0.00677201
99, 0.00000, 190.402, -110.766, -191.517, -109.566, 0.776927, 220.888, -3.06353E-006, -6.75894E-006, -0.276364, 0.311096, 0.406972, 0.0833821, -0.130958, -0.393756, 0.00341385, 0.0060376
100, 0.00000, 190.817, -110.888, -191.798, -109.857, 0.674788, 221.256, -2.8597E-006, -6.29263E-006, -0.259094, 0.291382, 0.381358, 0.0783383, -0.122567, -0.369105, 0.00316393, 0.00567694
101, 0.00000, 190.789, -110.926, -191.816, -109.816, 0.718309, 221.252, -2.8067E-006, -6.16225E-006, -0.253866, 0.285622, 0.373769, 0.0767008, -0.120195, -0.361722, 0.0030978, 0.00556197
102, 0.00000, 190.763, -110.865, -191.755, -109.822, 0.682517, 221.205, -2.89682E-006, -6.37461E-006, -0.262384, 0.295102, 0.386215, 0.07932, -0.12414, -0.373795, 0.00320592, 0.00574821
103, 0.00000, 190.282, -110.666, -191.383, -109.512, 0.755353, 220.752, -3.2167E-006, -7.1101E-006, -0.290356, 0.326767, 0.427501, 0.0876289, -0.137522, -0.413627, 0.00359358, 0.00634081
104, 0.00000, 189.921, -110.348, -190.963, -109.353, 0.680702, 220.334, -3.73739E-006, -8.35541E-006, -0.338783, 0.380943, 0.498462, 0.102341, -0.160183, -0.482317, 0.0042412, 0.0073882
105, 0.00000, 191.119, -109.872, -191.084, -110.561, -0.248235, 221.006, -4.50957E-006, -1.04192E-005, -0.428878, 0.477807, 0.627441, 0.131752, -0.199288, -0.608626, 0.00523498, 0.00948625
106, 0.00000, 191.371, -109.327, -190.741, -111.01, -0.779678, 220.938, -5.35659E-006, -1.27423E-005, -0.525822, 0.582628, 0.76662, 0.163007, -0.241835, -0.744607, 0.00639297, 0.0117145
107, 0.00000, 196.493, -109.305, -192.948, -115.266, -3.18846, 224.778, -5.21247E-006, -1.30442E-005, -0.581835, 0.630114, 0.837118, 0.188022, -0.256263, -0.818628, 0.00619201, 0.013537
108, 0.00000, 202.014, -109.377, -195.439, -119.83, -5.73095, 229.012, -4.72509E-006, -1.23606E-005, -0.599767, 0.63485, 0.851599, 0.201602, -0.252564, -0.83857, 0.00545692, 0.0144793
109, 0.00000, 201.502, -109.272, -195.124, -119.45, -5.57032, 228.571, -4.88661E-006, -1.27638E-005, -0.615509, 0.652371, 0.874615, 0.206413, -0.259887, -0.860846, 0.00566749, 0.0148251
110, 0.00000, 190.523, -108.593, -189.766, -110.634, -0.947193, 219.962, -6.45681E-006, -1.57151E-005, -0.638981, 0.706601, 0.930178, 0.19852, -0.292693, -0.903592, 0.00795314, 0.0141864
111, 0.00000, 187.394, -108.324, -188.208, -108.169, 0.298057, 217.518, -6.93085E-006, -1.65792E-005, -0.63973, 0.716134, 0.937622, 0.194045, -0.299616, -0.907367, 0.00865459, 0.0137669
112, 0.00000, 185.737, -108.182, -187.389, -106.868, 0.954654, 216.233, -7.16102E-006, -1.69398E-005, -0.636292, 0.717014, 0.936033, 0.190458, -0.301552, -0.903979, 0.00897263, 0.0134471
113, 0.00000, 185.332, -107.98, -187.051, -106.624, 0.986664, 215.843, -7.49372E-006, -1.78307E-005, -0.664131, 0.748587, 0.976978, 0.19858, -0.314839, -0.943319, 0.00948549, 0.0139822
114, 0.00000, 184.787, -107.709, -186.598, -106.296, 1.03073, 215.318, -7.93792E-006, -1.90187E-005, -0.701314, 0.790799, 1.0317, 0.2094, -0.33262, -0.995878, 0.0101697, 0.0146985
115, 0.00000, 184.505, -107.576, -186.369, -106.123, 1.05877, 215.049, -8.16009E-006, -1.96199E-005, -0.719537, 0.811551, 1.05855, 0.21466, -0.341377, -1.02163, 0.0105203, 0.0150419
116, 0.00000, 184.15, -107.408, -186.082, -105.906, 1.09395, 214.712, -8.43942E-006, -2.03763E-005, -0.742413, 0.837618, 1.09227, 0.22125, -0.352382, -1.05396, 0.0109619, 0.0154725
117, 0.00000, 184.31, -107.533, -186.253, -105.98, 1.11813, 214.887, -8.24742E-006, -1.98559E-005, -0.724813, 0.817978, 1.06661, 0.215946, -0.344219, -1.02918, 0.0106721, 0.015114
118, 0.00000, 185.256, -108.037, -187.067, -106.534, 1.06892, 215.813, -7.42446E-006, -1.76346E-005, -0.655489, 0.739456, 0.96474, 0.195689, -0.311219, -0.93129, 0.00939229, 0.0137799
119, 0.00000, 186.692, -108.814, -188.316, -107.37, 1.00233, 217.228, -6.17193E-006, -1.43582E-005, -0.548146, 0.618063, 0.806966, 0.164106, -0.260189, -0.779465, 0.00754116, 0.0116548
120, 0.00000, 187.949, -109.692, -189.577, -108.011, 1.0999, 218.562, -4.79539E-006, -1.08736E-005, -0.425725, 0.480583, 0.627539, 0.127416, -0.202655, -0.606263, 0.00563643, 0.0091386
121, 0.00000, 189.463, -110.325, -190.748, -108.984, 0.877553, 219.982, -3.76552E-006, -8.40542E-006, -0.338034, 0.380835, 0.497899, 0.10172, -0.160388, -0.481488, 0.00428864, 0.00733821
122, 0.00000, 190.246, -110.701, -191.397, -109.465, 0.800502, 220.741, -3.16752E-006, -7.00266E-006, -0.285438, 0.321377, 0.420365, 0.0860712, -0.135303, -0.406674, 0.00354382, 0.00622839
123, 0.00000, 190.771, -110.876, -191.768, -109.825, 0.686715, 221.216, -2.88054E-006, -6.3412E-006, -0.260858, 0.293398, 0.383974, 0.0788519, -0.123426, -0.371622, 0.00319024, 0.00571352
124, 0.00000, 190.814, -110.936, -191.836, -109.832, 0.714575, 221.275, -2.7909E-006, -6.12778E-006, -0.252438, 0.284007, 0.371659, 0.0762749, -0.119511, -0.359685, 0.00308038, 0.00553048
125, 0.00000, 190.753, -110.861, -191.747, -109.816, 0.683763, 221.195, -2.90374E-006, -6.38989E-006, -0.263022, 0.295822, 0.387157, 0.0795109, -0.124445, -0.374705, 0.00321362, 0.0057624
126, 0.00000, 190.043, -110.566, -191.197, -109.358, 0.791121, 220.527, -3.37724E-006, -7.48148E-006, -0.304344, 0.342616, 0.448156, 0.0917744, -0.144225, -0.433545, 0.00379041, 0.00663599
127, 0.00000, 188.475, -109.963, -190.025, -108.325, 1.06386, 219.078, -4.36384E-006, -9.81042E-006, -0.388193, 0.438088, 0.572235, 0.116325, -0.184732, -0.552969, 0.00505451, 0.0083666
128, 0.00000, 188.286, -109.664, -189.697, -108.303, 0.920951, 218.799, -4.84454E-006, -1.10202E-005, -0.434083, 0.48914, 0.639198, 0.130375, -0.205963, -0.61785, 0.0056919, 0.00935529
129, 0.00000, 190.914, -109.777, -190.917, -110.434, -0.224613, 220.809, -4.65937E-006, -1.07852E-005, -0.442617, 0.493203, 0.647584, 0.135898, -0.205737, -0.628095, 0.00542911, 0.00977881
