hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
52, 0.00000, 192.276, -112.005, -193.352, -110.551, 0.877768, 222.847, -8.41156E-006, -1.60637E-005, -0.650818, 0.733463, 0.959782, 0.196393, -0.309393, -0.928956, 0.00883975, 0.0151634
53, 0.00000, 192.151, -111.976, -193.272, -110.459, 0.915374, 222.738, -8.77324E-006, -1.67588E-005, -0.677982, 0.764335, 1.00004, 0.204441, -0.322515, -0.967805, 0.00923117, 0.0157881
54, 0.00000, 191.208, -111.837, -192.75, -109.731, 1.26045, 221.962, -1.0222E-005, -1.96108E-005, -0.783855, 0.886548, 1.15836, 0.23478, -0.375137, -1.11985, 0.0108519, 0.0181345
55, 0.00000, 190.919, -111.637, -192.456, -109.577, 1.2477, 221.644, -1.3092E-005, -2.51533E-005, -0.995482, 1.1256, 1.47067, 0.298169, -0.476139, -1.42162, 0.0140477, 0.0230033
56, 0.00000, 190.174, -111.492, -192.015, -109.017, 1.49375, 221.015, -1.46701E-005, -2.83281E-005, -1.11263, 1.26097, 1.64592, 0.331608, -0.534511, -1.58991, 0.0158897, 0.0256593
57, 0.00000, 191.056, -111.429, -192.346, -109.785, 1.02161, 221.649, -1.48878E-005, -2.88049E-005, -1.13878, 1.28475, 1.67991, 0.342434, -0.5424, -1.62493, 0.0161583, 0.0265485
58, 0.00000, 191.67, -111.372, -192.565, -110.325, 0.683339, 222.083, -1.52144E-005, -2.94218E-005, -1.17119, 1.31702, 1.72437, 0.354419, -0.554449, -1.66954, 0.0164849, 0.027519
59, 0.00000, 192.4, -111.338, -192.854, -110.954, 0.306169, 222.618, -1.52012E-005, -2.9374E-005, -1.17856, 1.32056, 1.73151, 0.359141, -0.554171, -1.67824, 0.016426, 0.0279168
60, 0.00000, 191.518, -111.308, -192.447, -110.228, 0.703966, 221.938, -1.52495E-005, -2.94573E-005, -1.17085, 1.31688, 1.72407, 0.354151, -0.554481, -1.66911, 0.0165119, 0.027535
61, 0.00000, 191.162, -111.315, -192.299, -109.927, 0.8801, 221.674, -1.53719E-005, -2.97399E-005, -1.17648, 1.32544, 1.73406, 0.354668, -0.558899, -1.67793, 0.0166947, 0.0275545
62, 0.00000, 190.817, -111.335, -192.164, -109.627, 1.06322, 221.423, -1.57214E-005, -3.04343E-005, -1.20006, 1.35436, 1.77066, 0.360544, -0.571981, -1.71245, 0.0171001, 0.027978
63, 0.00000, 190.182, -111.255, -191.826, -109.131, 1.30511, 220.909, -1.65024E-005, -3.20135E-005, -1.25174, 1.41594, 1.84935, 0.374277, -0.599159, -1.78724, 0.0180469, 0.02904
64, 0.00000, 188.84, -111.179, -191.183, -108.041, 1.8911, 219.867, -1.84326E-005, -3.588E-005, -1.37859, 1.56823, 2.04344, 0.407454, -0.666785, -1.97133, 0.0203683, 0.0315273
65, 0.00000, 188.002, -110.925, -190.613, -107.453, 2.09684, 219.12, -2.16616E-005, -4.24271E-005, -1.6074, 1.832, 2.38491, 0.472924, -0.780134, -2.2991, 0.0242868, 0.0366057
66, 0.00000, 187.329, -110.716, -190.151, -106.983, 2.25931, 218.516, -2.43393E-005, -4.79032E-005, -1.79417, 2.04794, 2.66405, 0.525955, -0.873144, -2.56672, 0.0276036, 0.0407275
67, 0.00000, 187.147, -110.639, -190.009, -106.863, 2.28897, 218.341, -2.53709E-005, -5.0028E-005, -1.86768, 2.13236, 2.77348, 0.547103, -0.909329, -2.67182, 0.0288911, 0.0423889
68, 0.00000, 186.782, -110.573, -189.8, -106.587, 2.41346, 218.037, -2.60753E-005, -5.14827E-005, -1.91113, 2.18459, 2.8399, 0.558333, -0.93252, -2.73472, 0.0298278, 0.043278
69, 0.00000, 187.197, -110.649, -190.038, -106.9, 2.27302, 218.383, -2.52522E-005, -4.97916E-005, -1.86031, 2.12363, 2.76231, 0.545131, -0.905495, -2.66121, 0.0287438, 0.0422371
70, 0.00000, 187.394, -110.801, -190.251, -107, 2.29222, 218.608, -2.30839E-005, -4.53061E-005, -1.70001, 1.94121, 2.52494, 0.498074, -0.827894, -2.43252, 0.0260554, 0.0385435
71, 0.00000, 188.655, -111.116, -191.052, -107.914, 1.93096, 219.699, -1.92456E-005, -3.7572E-005, -1.43729, 1.6356, 2.13076, 0.424403, -0.695609, -2.05527, 0.021385, 0.0328379
72, 0.00000, 190.111, -111.476, -191.975, -108.972, 1.51087, 220.961, -1.48626E-005, -2.87728E-005, -1.12669, 1.27713, 1.66679, 0.335653, -0.541398, -1.60997, 0.0161646, 0.0259636
73, 0.00000, 190.869, -111.688, -192.48, -109.513, 1.30901, 221.634, -1.2213E-005, -2.35378E-005, -0.932503, 1.05508, 1.37816, 0.278967, -0.446565, -1.33207, 0.0131225, 0.0215574
74, 0.00000, 191.686, -111.858, -192.974, -110.122, 1.04835, 222.331, -1.02096E-005, -1.95906E-005, -0.785631, 0.886761, 1.15954, 0.236262, -0.374548, -1.12168, 0.0108503, 0.0182501
75, 0.00000, 191.911, -111.939, -193.139, -110.274, 1.00243, 222.54, -9.159E-006, -1.75303E-005, -0.706511, 0.797147, 1.04259, 0.212679, -0.336592, -1.00872, 0.00967078, 0.0164227
76, 0.00000, 192.216, -111.986, -193.309, -110.509, 0.891547, 222.792, -8.66515E-006, -1.65554E-005, -0.669993, 0.755164, 0.988119, 0.202122, -0.318579, -0.956338, 0.00911867, 0.0156076
77, 0.00000, 192.21, -111.986, -193.307, -110.504, 0.894544, 222.788, -8.66154E-006, -1.65413E-005, -0.66967, 0.75482, 0.987669, 0.202016, -0.318446, -0.955894, 0.00910865, 0.0156004
78, 0.00000, 192.056, -111.947, -193.208, -110.392, 0.939086, 222.653, -9.13549E-006, -1.746E-005, -0.705282, 0.795277, 1.04042, 0.212571, -0.335633, -1.00681, 0.00962869, 0.016419
79, 0.00000, 191.668, -111.856, -192.963, -110.107, 1.05574, 222.316, -1.02394E-005, -1.96105E-005, -0.787718, 0.889173, 1.16272, 0.236869, -0.37561, -1.12474, 0.0108519, 0.018304
80, 0.00000, 191.334, -111.673, -192.667, -109.908, 1.07641, 221.975, -1.23152E-005, -2.3663E-005, -0.943773, 1.06543, 1.39301, 0.283614, -0.450099, -1.34734, 0.0131781, 0.0219539
81, 0.00000, 192.342, -111.326, -192.819, -110.91, 0.324942, 222.568, -1.535E-005, -2.96904E-005, -1.1901, 1.33372, 1.74861, 0.362525, -0.559775, -1.69473, 0.0166109, 0.0281817
82, 0.00000, 191.861, -110.953, -192.304, -110.676, 0.264716, 222.026, -1.83353E-005, -3.58047E-005, -1.42251, 1.59299, 2.08883, 0.433588, -0.668112, -2.02455, 0.0201363, 0.0337752
83, 0.00000, 192.979, -110.687, -192.574, -111.737, -0.482934, 222.746, -1.95542E-005, -3.85194E-005, -1.54388, 1.71659, 2.25706, 0.476814, -0.715237, -2.19207, 0.0216099, 0.0371903
84, 0.00000, 192.692, -110.635, -192.406, -111.519, -0.383949, 222.504, -2.01841E-005, -3.98012E-005, -1.59109, 1.77065, 2.32731, 0.490515, -0.738385, -2.25963, 0.0223532, 0.0382603
85, 0.00000, 191.837, -110.668, -192.06, -110.784, 0.0550224, 221.872, -2.06754E-005, -4.07428E-005, -1.61411, 1.80369, 2.36682, 0.4937, -0.755004, -2.29513, 0.0229658, 0.0384864
86, 0.00000, 190.049, -110.755, -191.354, -109.244, 0.983913, 220.566, -2.15881E-005, -4.24806E-005, -1.64825, 1.85824, 2.42968, 0.495522, -0.78398, -2.34982, 0.0241385, 0.0385336
87, 0.00000, 188.477, -110.835, -190.741, -107.889, 1.8023, 219.428, -2.24872E-005, -4.41579E-005, -1.68169, 1.91105, 2.49072, 0.497652, -0.811798, -2.40312, 0.0252599, 0.0385747
88, 0.00000, 188.109, -110.838, -190.584, -107.579, 1.98259, 219.155, -2.30521E-005, -4.52585E-005, -1.7157, 1.95311, 2.54372, 0.505914, -0.830902, -2.45294, 0.0259372, 0.0391755
89, 0.00000, 188.006, -110.756, -190.471, -107.529, 1.97008, 219.037, -2.42246E-005, -4.76642E-005, -1.80307, 2.05221, 2.67287, 0.531752, -0.872939, -2.57748, 0.0273627, 0.0411824
90, 0.00000, 188.105, -110.721, -190.483, -107.626, 1.89774, 219.092, -2.48299E-005, -4.89075E-005, -1.85123, 2.10544, 2.743, 0.546747, -0.895018, -2.64561, 0.0280818, 0.0423345
91, 0.00000, 188.216, -110.737, -190.543, -107.712, 1.85713, 219.183, -2.4655E-005, -4.8552E-005, -1.84105, 2.09305, 2.72732, 0.544191, -0.889476, -2.63083, 0.0278563, 0.042144
92, 0.00000, 188.037, -110.73, -190.462, -107.565, 1.93695, 219.046, -2.46015E-005, -4.84449E-005, -1.83435, 2.08711, 2.71871, 0.541324, -0.887567, -2.62194, 0.0278108, 0.0419498
93, 0.00000, 188.043, -110.792, -190.517, -107.545, 1.97927, 219.083, -2.37087E-005, -4.66022E-005, -1.76412, 2.0081, 2.61534, 0.520192, -0.854253, -2.52197, 0.026735, 0.0402802
94, 0.00000, 188.348, -110.932, -190.765, -107.738, 1.93945, 219.379, -2.18123E-005, -4.27254E-005, -1.62596, 1.85025, 2.41025, 0.47993, -0.786901, -2.32461, 0.0244245, 0.0371533
95, 0.00000, 188.693, -111.126, -191.076, -107.941, 1.92105, 219.732, -1.91197E-005, -3.7289E-005, -1.42815, 1.62505, 2.11715, 0.421806, -0.691081, -2.04221, 0.0212103, 0.0326375
96, 0.00000, 189.691, -111.399, -191.732, -108.655, 1.65243, 220.611, -1.57175E-005, -3.04816E-005, -1.18621, 1.3464, 1.75616, 0.352363, -0.571403, -1.69554, 0.0171758, 0.0272554
97, 0.00000, 190.915, -111.672, -192.485, -109.558, 1.27566, 221.66, -1.24785E-005, -2.40366E-005, -0.953382, 1.07834, 1.40875, 0.285402, -0.456292, -1.36177, 0.0134031, 0.0220665
98, 0.00000, 191.62, -111.842, -192.932, -110.073, 1.06815, 222.273, -1.04076E-005, -1.99687E-005, -0.800286, 0.903468, 1.1813, 0.240574, -0.381668, -1.14266, 0.0110644, 0.0185854
99, 0.00000, 191.885, -111.933, -193.123, -110.255, 1.00989, 222.518, -9.23252E-006, -1.76745E-005, -0.712007, 0.803402, 1.05074, 0.214301, -0.339252, -1.01658, 0.00975305, 0.0165482
100, 0.00000, 192.224, -111.988, -193.314, -110.515, 0.889527, 222.799, -8.63736E-006, -1.65024E-005, -0.667899, 0.75279, 0.98502, 0.201498, -0.317572, -0.953344, 0.00908885, 0.0155591
101, 0.00000, 192.149, -111.996, -193.289, -110.448, 0.931839, 222.747, -8.4651E-006, -1.61683E-005, -0.654569, 0.738065, 0.965618, 0.197326, -0.311479, -0.934459, 0.0088945, 0.0152364
102, 0.00000, 192.188, -111.979, -193.291, -110.489, 0.899984, 222.767, -8.75002E-006, -1.67181E-005, -0.676328, 0.762363, 0.997506, 0.203999, -0.321638, -0.965397, 0.00921045, 0.015753
103, 0.00000, 191.862, -111.9, -193.084, -110.25, 0.997069, 222.483, -9.70121E-006, -1.85595E-005, -0.747632, 0.843473, 1.10322, 0.225077, -0.356139, -1.06738, 0.0102528, 0.0173894
104, 0.00000, 191.668, -111.753, -192.878, -110.152, 0.977674, 222.265, -1.13367E-005, -2.17364E-005, -0.871122, 0.982533, 1.28514, 0.262299, -0.414753, -1.24339, 0.0120718, 0.020299
105, 0.00000, 192.731, -111.421, -193.067, -111.194, 0.21042, 222.908, -1.41937E-005, -2.73449E-005, -1.10195, 1.23367, 1.61819, 0.336416, -0.517312, -1.56889, 0.0152618, 0.0261561
106, 0.00000, 192.906, -111.06, -192.846, -111.504, -0.153197, 222.867, -1.72261E-005, -3.35499E-005, -1.34962, 1.5055, 1.97729, 0.414572, -0.629228, -1.91881, 0.0187789, 0.032289
107, 0.00000, 196.184, -110.494, -193.824, -114.525, -2.18584, 225.098, -1.83954E-005, -3.62722E-005, -1.50295, 1.64501, 2.17659, 0.477856, -0.675311, -2.12389, 0.0200609, 0.0372912
108, 0.00000, 199.721, -109.941, -194.941, -117.767, -4.34566, 227.559, -1.83487E-005, -3.64829E-005, -1.56068, 1.67519, 2.23358, 0.513272, -0.674372, -2.19195, 0.01982, 0.0399676
109, 0.00000, 199.413, -109.935, -194.798, -117.509, -4.19841, 227.318, -1.8822E-005, -3.74548E-005, -1.60015, 1.71971, 2.29185, 0.525115, -0.693227, -2.24824, 0.0203515, 0.0408709
110, 0.00000, 192.49, -110.734, -192.394, -111.299, -0.202022, 222.394, -2.07603E-005, -4.08513E-005, -1.63447, 1.82199, 2.39337, 0.502374, -0.761074, -2.32262, 0.0229303, 0.0391115
111, 0.00000, 190.51, -110.913, -191.678, -109.555, 0.892409, 220.984, -2.12166E-005, -4.16009E-005, -1.62857, 1.83445, 2.39972, 0.490648, -0.773477, -2.3216, 0.0235456, 0.038103
112, 0.00000, 189.47, -111.01, -191.307, -108.638, 1.46859, 220.249, -2.13525E-005, -4.17709E-005, -1.61579, 1.83023, 2.38886, 0.481514, -0.775448, -2.30728, 0.0237356, 0.0373096
113, 0.00000, 189.235, -110.936, -191.145, -108.474, 1.52469, 220.038, -2.22988E-005, -4.37078E-005, -1.68448, 1.90899, 2.49106, 0.501378, -0.809167, -2.40552, 0.0248874, 0.0388529
114, 0.00000, 188.917, -110.837, -190.926, -108.252, 1.60131, 219.752, -2.35698E-005, -4.63216E-005, -1.77607, 2.01419, 2.62744, 0.52777, -0.85425, -2.53654, 0.0264498, 0.0409004
115, 0.00000, 188.745, -110.788, -190.81, -108.13, 1.64591, 219.6, -2.42002E-005, -4.76217E-005, -1.82084, 2.06581, 2.69424, 0.540554, -0.876437, -2.60063, 0.027232, 0.0418904
116, 0.00000, 188.528, -110.725, -190.666, -107.976, 1.70199, 219.408, -2.4993E-005, -4.9261E-005, -1.87696, 2.13058, 2.77803, 0.556543, -0.9043, -2.68099, 0.0282209, 0.043129
117, 0.00000, 188.566, -110.765, -190.715, -107.99, 1.71382, 219.455, -2.4426E-005, -4.80891E-005, -1.83366, 2.08174, 2.71423, 0.543596, -0.883677, -2.61937, 0.0275313, 0.0421223
118, 0.00000, 189.077, -110.945, -191.085, -108.339, 1.60589, 219.926, -2.20758E-005, -4.32514E-005, -1.66319, 1.88639, 2.46074, 0.494245, -0.800115, -2.37568, 0.0246423, 0.0382914
119, 0.00000, 189.841, -111.223, -191.646, -108.855, 1.45113, 220.633, -1.84425E-005, -3.58708E-005, -1.39698, 1.58232, 2.06553, 0.416555, -0.670385, -1.99527, 0.0202801, 0.032259
120, 0.00000, 190.28, -111.517, -192.082, -109.095, 1.46173, 221.108, -1.43665E-005, -2.77651E-005, -1.09062, 1.23568, 1.61305, 0.325244, -0.523632, -1.55831, 0.0155705, 0.0251557
121, 0.00000, 191.305, -111.766, -192.732, -109.843, 1.161, 221.999, -1.13307E-005, -2.17705E-005, -0.868849, 0.981696, 1.28311, 0.260703, -0.415027, -1.24078, 0.0120948, 0.0201506
122, 0.00000, 191.779, -111.908, -193.056, -110.178, 1.04136, 222.425, -9.54228E-006, -1.82839E-005, -0.735135, 0.829737, 1.08503, 0.221121, -0.350457, -1.04965, 0.0101013, 0.0170757
123, 0.00000, 192.186, -111.982, -193.293, -110.485, 0.903399, 222.768, -8.69793E-006, -1.66243E-005, -0.672406, 0.757967, 0.991736, 0.202802, -0.319791, -0.959805, 0.00915829, 0.0156594
124, 0.00000, 192.165, -112, -193.3, -110.46, 0.926895, 222.762, -8.41757E-006, -1.60796E-005, -0.650916, 0.733915, 0.960201, 0.196242, -0.309712, -0.929228, 0.00884565, 0.0151504
125, 0.00000, 192.181, -111.977, -193.287, -110.484, 0.901742, 222.762, -8.77106E-006, -1.67579E-005, -0.677961, 0.764215, 0.999925, 0.204485, -0.322425, -0.967734, 0.00923258, 0.0157917
126, 0.00000, 191.7, -111.861, -192.981, -110.131, 1.04498, 222.342, -1.01785E-005, -1.9488E-005, -0.783248, 0.884038, 1.15606, 0.235576, -0.37341, -1.11833, 0.0107813, 0.0182045
127, 0.00000, 190.577, -111.616, -192.293, -109.299, 1.39532, 221.379, -1.30832E-005, -2.52155E-005, -0.995968, 1.12777, 1.47264, 0.297445, -0.477676, -1.423, 0.0140858, 0.0229977
128, 0.00000, 190.561, -111.484, -192.177, -109.345, 1.30247, 221.303, -1.4609E-005, -2.82311E-005, -1.11219, 1.25816, 1.64342, 0.332689, -0.532454, -1.58838, 0.0158316, 0.0257599
129, 0.00000, 192.596, -111.383, -192.976, -111.098, 0.246579, 222.787, -1.4649E-005, -2.82403E-005, -1.13669, 1.27296, 1.66953, 0.346788, -0.533952, -1.61847, 0.0157694, 0.0269626
