hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
22, 0.00000, 188.523, -110.582, -190.482, -108.017, 1.60738, 219.3, -1.21148E-005, -1.98106E-005, -0.775223, 0.878998, 1.14686, 0.230446, -0.372842, -1.10693, 0.0133172, 0.0172952
23, 0.00000, 189.459, -110.913, -191.171, -108.657, 1.40962, 220.167, -1.03187E-005, -1.66609E-005, -0.655633, 0.742115, 0.96908, 0.195718, -0.314312, -0.936028, 0.0111838, 0.0148557
24, 0.00000, 190.452, -111.301, -191.933, -109.321, 1.22665, 221.107, -8.40138E-006, -1.32267E-005, -0.514164, 0.581095, 0.759404, 0.154088, -0.245783, -0.734027, 0.00894466, 0.0120707
25, 0.00000, 190.994, -111.616, -192.439, -109.637, 1.20582, 221.67, -7.25088E-006, -1.08868E-005, -0.396779, 0.448427, 0.586099, 0.11899, -0.189663, -0.566629, 0.0075942, 0.010098
26, 0.00000, 191.761, -111.788, -192.92, -110.206, 0.966755, 222.337, -5.93039E-006, -8.95662E-006, -0.335508, 0.378359, 0.494984, 0.101088, -0.15972, -0.478906, 0.00617442, 0.00841593
27, 0.00000, 191.933, -111.865, -193.06, -110.317, 0.942703, 222.504, -5.59593E-006, -8.34139E-006, -0.30697, 0.346113, 0.452847, 0.0925377, -0.146084, -0.438182, 0.0058021, 0.00787289
28, 0.00000, 192.11, -111.893, -193.162, -110.453, 0.878821, 222.653, -5.30784E-006, -7.95647E-006, -0.297074, 0.334759, 0.4381, 0.0896642, -0.141217, -0.423995, 0.00549915, 0.00752875
29, 0.00000, 191.903, -111.858, -193.041, -110.295, 0.951721, 222.478, -5.64675E-006, -8.41404E-006, -0.309522, 0.349019, 0.456635, 0.0932914, -0.147322, -0.441836, 0.00585535, 0.00793916
30, 0.00000, 191.467, -111.726, -192.738, -109.986, 1.06152, 222.083, -6.43023E-006, -9.66679E-006, -0.357622, 0.403643, 0.527873, 0.107554, -0.170526, -0.510575, 0.00670564, 0.00904411
31, 0.00000, 190.51, -111.457, -192.092, -109.3, 1.31739, 221.226, -8.14684E-006, -1.23707E-005, -0.454718, 0.514407, 0.672033, 0.136055, -0.217759, -0.649453, 0.0085905, 0.0113616
32, 0.00000, 190.358, -111.305, -191.896, -109.238, 1.27641, 221.036, -8.89308E-006, -1.36704E-005, -0.507931, 0.574322, 0.750415, 0.152075, -0.243025, -0.725242, 0.00943442, 0.012515
33, 0.00000, 192.134, -111.241, -192.617, -110.754, 0.379043, 222.344, -8.43515E-006, -1.33073E-005, -0.519174, 0.581984, 0.763086, 0.15808, -0.244422, -0.739387, 0.00894558, 0.0126305
34, 0.00000, 193.202, -111.16, -193.016, -111.682, -0.19152, 223.11, -8.70486E-006, -1.37348E-005, -0.533706, 0.595018, 0.781887, 0.164191, -0.248692, -0.758822, 0.00921546, 0.0133481
35, 0.00000, 194.915, -111.086, -193.705, -113.15, -1.06799, 224.373, -8.62931E-006, -1.36813E-005, -0.536437, 0.593158, 0.782043, 0.167595, -0.24607, -0.76084, 0.0090931, 0.013769
36, 0.00000, 195.245, -111.087, -193.851, -113.427, -1.22573, 224.625, -8.4703E-006, -1.34604E-005, -0.531974, 0.587367, 0.774875, 0.166656, -0.243342, -0.7542, 0.00891034, 0.0136378
37, 0.00000, 194.122, -111.121, -193.386, -112.47, -0.661774, 223.788, -8.71608E-006, -1.37418E-005, -0.535012, 0.593831, 0.781745, 0.165976, -0.247211, -0.759689, 0.0091935, 0.0136241
38, 0.00000, 192.237, -111.15, -192.584, -110.878, 0.262507, 222.375, -9.05291E-006, -1.42209E-005, -0.54689, 0.61233, 0.803241, 0.166866, -0.256909, -0.77853, 0.00961191, 0.0135547
39, 0.00000, 190.309, -111.13, -191.726, -109.273, 1.16797, 220.912, -9.49589E-006, -1.49426E-005, -0.571243, 0.645159, 0.843308, 0.171359, -0.27273, -0.815213, 0.0101608, 0.0136379
40, 0.00000, 189.315, -110.979, -191.164, -108.507, 1.52881, 220.09, -1.04741E-005, -1.65503E-005, -0.629139, 0.712974, 0.930603, 0.187386, -0.302282, -0.898584, 0.0112918, 0.014773
41, 0.00000, 188.546, -110.691, -190.584, -107.989, 1.6782, 219.37, -1.19701E-005, -1.92154E-005, -0.733669, 0.832505, 1.08592, 0.217815, -0.35335, -1.04795, 0.0130686, 0.0168477
42, 0.00000, 187.736, -110.449, -190.027, -107.416, 1.88255, 218.642, -1.35053E-005, -2.17603E-005, -0.819259, 0.93136, 1.21382, 0.242176, -0.395934, -1.17053, 0.0148776, 0.0187581
43, 0.00000, 187.389, -110.351, -189.794, -107.167, 1.9753, 218.333, -1.41637E-005, -2.28314E-005, -0.853119, 0.970684, 1.26458, 0.251688, -0.41295, -1.21908, 0.0156559, 0.0195422
44, 0.00000, 187.195, -110.295, -189.661, -107.029, 2.0259, 218.159, -1.45329E-005, -2.34418E-005, -0.872726, 0.993453, 1.29397, 0.257194, -0.422805, -1.24719, 0.016097, 0.0199895
45, 0.00000, 187.373, -110.359, -189.793, -107.15, 1.98903, 218.324, -1.41823E-005, -2.28141E-005, -0.849833, 0.96708, 1.25982, 0.250651, -0.411466, -1.21445, 0.0156656, 0.0195303
46, 0.00000, 188.005, -110.568, -190.245, -107.589, 1.84443, 218.902, -1.29583E-005, -2.07098E-005, -0.775831, 0.88172, 1.14933, 0.229542, -0.374733, -1.10852, 0.014197, 0.0179724
47, 0.00000, 188.869, -110.899, -190.902, -108.168, 1.68155, 219.714, -1.12542E-005, -1.7647E-005, -0.656211, 0.744725, 0.971442, 0.194848, -0.316132, -0.937558, 0.0121545, 0.0156323
48, 0.00000, 189.877, -111.289, -191.673, -108.843, 1.4936, 220.665, -9.28569E-006, -1.41475E-005, -0.514597, 0.583077, 0.761196, 0.153422, -0.247171, -0.735187, 0.00985697, 0.012836
49, 0.00000, 191.114, -111.618, -192.493, -109.737, 1.14958, 221.763, -7.06963E-006, -1.07026E-005, -0.396708, 0.448106, 0.585807, 0.119097, -0.189439, -0.56644, 0.00740899, 0.00993908
50, 0.00000, 191.634, -111.786, -192.863, -110.1, 1.02643, 222.239, -6.11938E-006, -9.14741E-006, -0.335572, 0.378645, 0.495244, 0.100993, -0.15992, -0.479075, 0.0063666, 0.00858454
51, 0.00000, 191.933, -111.865, -193.061, -110.317, 0.942451, 222.505, -5.59517E-006, -8.34188E-006, -0.306971, 0.346113, 0.452847, 0.0925383, -0.146083, -0.438183, 0.00580182, 0.00787276
52, 0.00000, 192.137, -111.893, -193.174, -110.476, 0.865858, 222.674, -5.26779E-006, -7.91621E-006, -0.297063, 0.334705, 0.438051, 0.0896826, -0.141179, -0.423964, 0.00545852, 0.00749231
53, 0.00000, 192.007, -111.859, -193.088, -110.381, 0.902875, 222.558, -5.49499E-006, -8.26061E-006, -0.309477, 0.348807, 0.456443, 0.0933635, -0.147172, -0.441711, 0.00570093, 0.00780127
54, 0.00000, 191.086, -111.72, -192.567, -109.669, 1.23987, 221.791, -6.99682E-006, -1.02388E-005, -0.357812, 0.404543, 0.528689, 0.107247, -0.171163, -0.511103, 0.00728217, 0.00955107
55, 0.00000, 190.695, -111.461, -192.175, -109.454, 1.23141, 221.368, -7.86201E-006, -1.20877E-005, -0.454605, 0.513855, 0.671533, 0.136247, -0.217366, -0.649131, 0.00829994, 0.0111169
56, 0.00000, 189.948, -111.307, -191.719, -108.895, 1.47339, 220.728, -9.15494E-006, -1.3934E-005, -0.50819, 0.575708, 0.751652, 0.151578, -0.244013, -0.726023, 0.00970559, 0.0126705
57, 0.00000, 190.894, -111.264, -192.095, -109.705, 0.988937, 221.419, -8.82403E-006, -1.37324E-005, -0.51998, 0.586306, 0.766921, 0.15653, -0.247494, -0.741798, 0.00937789, 0.0126947
58, 0.00000, 191.541, -111.215, -192.335, -110.268, 0.642832, 221.884, -8.60184E-006, -1.36421E-005, -0.534734, 0.600927, 0.787107, 0.162018, -0.25293, -0.762071, 0.00915821, 0.0127687
59, 0.00000, 192.312, -111.195, -192.656, -110.924, 0.258337, 222.458, -8.17269E-006, -1.32236E-005, -0.538016, 0.602401, 0.790212, 0.164174, -0.252731, -0.765916, 0.00870728, 0.0125641
60, 0.00000, 191.512, -111.195, -192.306, -110.251, 0.643597, 221.849, -9.36684E-006, -1.44186E-005, -0.534366, 0.600496, 0.786565, 0.161905, -0.252759, -0.761549, 0.00992633, 0.0135666
61, 0.00000, 191.131, -111.193, -192.138, -109.933, 0.824306, 221.56, -9.5917E-006, -1.46834E-005, -0.536972, 0.604468, 0.791207, 0.162143, -0.254814, -0.765642, 0.0101711, 0.0137138
62, 0.00000, 190.694, -111.178, -191.934, -109.573, 1.02116, 221.224, -9.56463E-006, -1.47644E-005, -0.54793, 0.617968, 0.80825, 0.164835, -0.260929, -0.781678, 0.0101736, 0.0136395
63, 0.00000, 190.089, -111.106, -191.609, -109.097, 1.25711, 220.73, -1.05642E-005, -1.60413E-005, -0.57149, 0.645971, 0.844093, 0.171137, -0.273285, -0.815761, 0.0112458, 0.0146944
64, 0.00000, 188.584, -110.961, -190.831, -107.901, 1.86509, 219.528, -1.16385E-005, -1.77659E-005, -0.629821, 0.716077, 0.933411, 0.186349, -0.304447, -0.900401, 0.0124951, 0.0157412
65, 0.00000, 187.689, -110.666, -190.192, -107.281, 2.06964, 218.711, -1.33679E-005, -2.06938E-005, -0.734612, 0.836765, 1.08977, 0.216395, -0.356313, -1.05045, 0.014522, 0.0179796
66, 0.00000, 186.97, -110.424, -189.674, -106.784, 2.23096, 218.051, -1.47788E-005, -2.31199E-005, -0.820209, 0.935624, 1.21768, 0.240753, -0.398899, -1.17303, 0.0162102, 0.0197733
67, 0.00000, 186.761, -110.33, -189.503, -106.648, 2.26101, 217.847, -1.52113E-005, -2.39553E-005, -0.85394, 0.974334, 1.26789, 0.250472, -0.415492, -1.22123, 0.0167564, 0.0203813
68, 0.00000, 186.41, -110.267, -189.298, -106.38, 2.3831, 217.549, -1.58471E-005, -2.48627E-005, -0.873781, 0.998128, 1.29821, 0.255637, -0.426065, -1.24995, 0.0174863, 0.0210492
69, 0.00000, 186.81, -110.34, -189.533, -106.684, 2.24538, 217.889, -1.51196E-005, -2.38209E-005, -0.850571, 0.970347, 1.26278, 0.249565, -0.41374, -1.21638, 0.016652, 0.020285
70, 0.00000, 187.089, -110.54, -189.824, -106.833, 2.26137, 218.197, -1.44718E-005, -2.23316E-005, -0.776932, 0.886584, 1.15372, 0.227936, -0.378101, -1.11138, 0.0157851, 0.0191947
71, 0.00000, 188.381, -110.886, -190.68, -107.765, 1.90527, 219.34, -1.20382E-005, -1.84756E-005, -0.656688, 0.74689, 0.973394, 0.194124, -0.317638, -0.938822, 0.0129698, 0.0162836
72, 0.00000, 189.883, -111.289, -191.676, -108.848, 1.49074, 220.67, -9.27614E-006, -1.41391E-005, -0.514593, 0.583057, 0.761177, 0.153429, -0.247156, -0.735175, 0.00984785, 0.0128283
73, 0.00000, 190.689, -111.536, -192.237, -109.417, 1.29073, 221.401, -7.79444E-006, -1.17349E-005, -0.425767, 0.481558, 0.62918, 0.127465, -0.203811, -0.608106, 0.00819272, 0.010818
74, 0.00000, 191.519, -111.724, -192.76, -110.031, 1.03455, 222.122, -6.35699E-006, -9.61505E-006, -0.358655, 0.404706, 0.529307, 0.107918, -0.170932, -0.511999, 0.0066372, 0.00899061
75, 0.00000, 191.771, -111.822, -192.953, -110.199, 0.988037, 222.361, -5.8791E-006, -8.77648E-006, -0.322497, 0.363767, 0.475859, 0.0971317, -0.15359, -0.46038, 0.00610674, 0.00825858
76, 0.00000, 192.071, -111.87, -193.125, -110.431, 0.879682, 222.612, -5.39033E-006, -8.12364E-006, -0.305825, 0.344617, 0.450999, 0.0923021, -0.145375, -0.436473, 0.00559201, 0.00767718
77, 0.00000, 192.066, -111.87, -193.123, -110.426, 0.882509, 222.608, -5.39752E-006, -8.12682E-006, -0.305681, 0.344464, 0.450796, 0.0922543, -0.145315, -0.436273, 0.00559819, 0.00768139
78, 0.00000, 191.904, -111.825, -193.014, -110.31, 0.926488, 222.463, -5.68197E-006, -8.56808E-006, -0.321954, 0.362943, 0.474896, 0.0970819, -0.153164, -0.459531, 0.00590397, 0.00807459
79, 0.00000, 191.501, -111.721, -192.749, -110.017, 1.04143, 222.106, -6.38549E-006, -9.64035E-006, -0.359628, 0.405829, 0.530771, 0.108198, -0.17142, -0.513407, 0.00666205, 0.00902051
80, 0.00000, 191.155, -111.52, -192.427, -109.814, 1.05586, 221.745, -7.46034E-006, -1.14309E-005, -0.430932, 0.486295, 0.635962, 0.129592, -0.205417, -0.615079, 0.00784733, 0.0106233
81, 0.00000, 192.251, -111.181, -192.617, -110.879, 0.276974, 222.404, -8.27014E-006, -1.33794E-005, -0.54329, 0.608408, 0.798032, 0.165725, -0.255289, -0.773451, 0.00881776, 0.0126976
82, 0.00000, 191.952, -110.851, -192.205, -110.767, 0.175504, 222.009, -1.07859E-005, -1.70694E-005, -0.649075, 0.725975, 0.952627, 0.198317, -0.304332, -0.923448, 0.011566, 0.0162258
83, 0.00000, 193.285, -110.648, -192.617, -111.97, -0.613547, 222.916, -1.13209E-005, -1.82017E-005, -0.703907, 0.781342, 1.02838, 0.21812, -0.325331, -0.999057, 0.0121769, 0.0177973
84, 0.00000, 192.992, -110.591, -192.44, -111.749, -0.51621, 222.665, -1.17984E-005, -1.89229E-005, -0.72549, 0.805992, 1.06045, 0.224415, -0.335869, -1.0299, 0.0127125, 0.0184183
85, 0.00000, 192.033, -110.585, -192.015, -110.948, -0.0608936, 221.936, -1.2248E-005, -1.95133E-005, -0.736293, 0.821507, 1.07897, 0.225897, -0.343658, -1.04653, 0.013229, 0.0186367
86, 0.00000, 190.003, -110.585, -191.128, -109.249, 0.907606, 220.405, -1.29757E-005, -2.04684E-005, -0.752557, 0.847475, 1.10886, 0.226759, -0.35741, -1.07249, 0.0140877, 0.0187227
87, 0.00000, 188.177, -110.572, -190.323, -107.729, 1.76698, 219.03, -1.33914E-005, -2.10861E-005, -0.768572, 0.872795, 1.13806, 0.227746, -0.370713, -1.09793, 0.0146154, 0.018476
88, 0.00000, 187.715, -110.538, -190.094, -107.36, 1.96008, 218.669, -1.3452E-005, -2.13238E-005, -0.78441, 0.892466, 1.16279, 0.231538, -0.379662, -1.12112, 0.0147322, 0.0184386
89, 0.00000, 187.567, -110.43, -189.938, -107.283, 1.94933, 218.506, -1.37983E-005, -2.21282E-005, -0.824544, 0.937976, 1.22211, 0.243407, -0.398964, -1.17828, 0.0151965, 0.0190269
90, 0.00000, 187.625, -110.375, -189.916, -107.356, 1.87947, 218.523, -1.3757E-005, -2.23307E-005, -0.846708, 0.962493, 1.25439, 0.250286, -0.409139, -1.20962, 0.015213, 0.0191682
91, 0.00000, 187.731, -110.39, -189.975, -107.438, 1.8399, 218.61, -1.35728E-005, -2.20844E-005, -0.842084, 0.956877, 1.24727, 0.249117, -0.406619, -1.20289, 0.0150095, 0.0189816
92, 0.00000, 187.575, -110.393, -189.91, -107.305, 1.91773, 218.493, -1.38198E-005, -2.23037E-005, -0.838965, 0.954069, 1.24323, 0.247811, -0.405702, -1.19874, 0.0152549, 0.0191659
93, 0.00000, 187.626, -110.478, -190.004, -107.311, 1.95762, 218.573, -1.36581E-005, -2.17848E-005, -0.806647, 0.917715, 1.19568, 0.238097, -0.390381, -1.1528, 0.0150039, 0.0187723
94, 0.00000, 187.986, -110.652, -190.309, -107.537, 1.9166, 218.929, -1.29054E-005, -2.03035E-005, -0.743248, 0.845324, 1.10158, 0.219606, -0.359494, -1.0623, 0.0140631, 0.0176698
95, 0.00000, 188.421, -110.898, -190.707, -107.793, 1.8953, 219.375, -1.19626E-005, -1.83489E-005, -0.652516, 0.742076, 0.967165, 0.192932, -0.315568, -0.932848, 0.0128808, 0.0161882
96, 0.00000, 189.469, -111.21, -191.428, -108.535, 1.62948, 220.318, -9.99682E-006, -1.51585E-005, -0.541788, 0.614666, 0.801996, 0.161088, -0.260847, -0.774258, 0.010636, 0.0136626
97, 0.00000, 190.717, -111.511, -192.228, -109.451, 1.25866, 221.41, -7.77681E-006, -1.18048E-005, -0.435345, 0.492231, 0.643209, 0.130411, -0.208272, -0.621718, 0.00818534, 0.0108809
98, 0.00000, 191.45, -111.706, -192.714, -109.981, 1.05403, 222.06, -6.47979E-006, -9.80225E-006, -0.365357, 0.412341, 0.539252, 0.109891, -0.174185, -0.521585, 0.00676923, 0.00915536
99, 0.00000, 191.745, -111.815, -192.936, -110.18, 0.995408, 222.337, -5.92516E-006, -8.84747E-006, -0.325007, 0.366622, 0.47958, 0.0978735, -0.154804, -0.463969, 0.00615647, 0.00832115
100, 0.00000, 192.079, -111.872, -193.131, -110.437, 0.877682, 222.619, -5.37547E-006, -8.09985E-006, -0.304868, 0.343533, 0.449583, 0.0920167, -0.144915, -0.435105, 0.00557605, 0.0076558
101, 0.00000, 192.019, -111.887, -193.117, -110.379, 0.918288, 222.581, -5.44507E-006, -8.10642E-006, -0.298778, 0.336803, 0.440712, 0.0901124, -0.142127, -0.426475, 0.0056388, 0.00766575
102, 0.00000, 192.041, -111.862, -193.105, -110.409, 0.887962, 222.585, -5.44124E-006, -8.20195E-006, -0.308715, 0.3479, 0.45528, 0.0931593, -0.14677, -0.440605, 0.00564641, 0.00774807
103, 0.00000, 191.701, -111.772, -192.88, -110.163, 0.983644, 222.283, -6.0366E-006, -9.11076E-006, -0.341308, 0.384956, 0.503588, 0.102803, -0.162528, -0.487204, 0.00628559, 0.00855525
104, 0.00000, 191.503, -111.612, -192.657, -110.065, 0.958551, 222.053, -6.84648E-006, -1.04805E-005, -0.397719, 0.448425, 0.586663, 0.119834, -0.189273, -0.56758, 0.00717573, 0.00980149
105, 0.00000, 192.658, -111.29, -192.888, -111.172, 0.164162, 222.767, -7.55413E-006, -1.22369E-005, -0.502986, 0.562718, 0.738427, 0.153761, -0.235905, -0.715945, 0.00801724, 0.0117028
106, 0.00000, 192.948, -110.947, -192.723, -111.562, -0.231137, 222.814, -9.18031E-006, -1.50614E-005, -0.615866, 0.686258, 0.901891, 0.189573, -0.286697, -0.875312, 0.00985291, 0.0145425
107, 0.00000, 196.84, -110.583, -194.125, -114.983, -2.37106, 225.59, -9.59789E-006, -1.61316E-005, -0.684309, 0.747365, 0.990174, 0.2185, -0.306509, -0.966661, 0.0102411, 0.0169275
108, 0.00000, 201.052, -110.257, -195.715, -118.666, -4.64729, 228.654, -9.28684E-006, -1.59816E-005, -0.708823, 0.758402, 1.01318, 0.23455, -0.30483, -0.99515, 0.00976164, 0.0181799
109, 0.00000, 200.689, -110.229, -195.53, -118.373, -4.49257, 228.361, -9.51222E-006, -1.63836E-005, -0.726937, 0.778799, 1.03988, 0.239994, -0.313455, -1.02095, 0.0100244, 0.0185375
110, 0.00000, 192.505, -110.585, -192.22, -111.347, -0.290366, 222.298, -1.08286E-005, -1.80866E-005, -0.746088, 0.830658, 1.09193, 0.229857, -0.346797, -1.05977, 0.0117824, 0.0173455
111, 0.00000, 190.207, -110.65, -191.272, -109.396, 0.855336, 220.598, -1.11662E-005, -1.8462E-005, -0.74429, 0.837808, 1.09641, 0.224505, -0.353171, -1.06062, 0.0122159, 0.0167672
112, 0.00000, 189, -110.688, -190.779, -108.371, 1.45851, 219.711, -1.12557E-005, -1.85166E-005, -0.738903, 0.836653, 1.09228, 0.220317, -0.35446, -1.05477, 0.0123377, 0.0163145
113, 0.00000, 188.745, -110.6, -190.594, -108.196, 1.51426, 219.477, -1.17434E-005, -1.93656E-005, -0.770412, 0.872759, 1.13915, 0.22944, -0.369912, -1.0998, 0.0129189, 0.0169622
114, 0.00000, 188.402, -110.483, -190.345, -107.959, 1.59021, 219.161, -1.24011E-005, -2.05126E-005, -0.812434, 0.920982, 1.2017, 0.241564, -0.390576, -1.15986, 0.0137078, 0.0178302
115, 0.00000, 188.219, -110.426, -190.217, -107.831, 1.63428, 218.995, -1.27494E-005, -2.11047E-005, -0.83297, 0.944637, 1.23234, 0.24744, -0.400743, -1.18924, 0.014124, 0.0182712
116, 0.00000, 187.988, -110.353, -190.055, -107.67, 1.68967, 218.786, -1.31881E-005, -2.18518E-005, -0.858718, 0.974325, 1.27077, 0.254789, -0.413514, -1.22609, 0.0146502, 0.018824
117, 0.00000, 188.049, -110.406, -190.127, -107.697, 1.70057, 218.858, -1.30424E-005, -2.14813E-005, -0.838822, 0.951883, 1.24145, 0.248844, -0.404034, -1.19779, 0.0144463, 0.0185425
118, 0.00000, 188.617, -110.623, -190.557, -108.078, 1.59281, 219.39, -1.19271E-005, -1.94563E-005, -0.760583, 0.862294, 1.12514, 0.226168, -0.365719, -1.08603, 0.0130867, 0.0170247
119, 0.00000, 189.471, -110.958, -191.214, -108.648, 1.43775, 220.198, -1.02552E-005, -1.64182E-005, -0.638512, 0.722951, 0.943957, 0.190511, -0.306273, -0.911705, 0.0110835, 0.0146612
120, 0.00000, 190.058, -111.335, -191.791, -108.974, 1.44215, 220.825, -8.96071E-006, -1.36448E-005, -0.498102, 0.564123, 0.736607, 0.14866, -0.239039, -0.71156, 0.009495, 0.0124223
121, 0.00000, 191.123, -111.619, -192.497, -109.744, 1.14552, 221.769, -7.05664E-006, -1.06889E-005, -0.396702, 0.448083, 0.585786, 0.119105, -0.189423, -0.566426, 0.00739556, 0.00992736
122, 0.00000, 191.634, -111.786, -192.863, -110.1, 1.02651, 222.239, -6.11963E-006, -9.14759E-006, -0.335572, 0.378645, 0.495245, 0.100993, -0.15992, -0.479075, 0.00636683, 0.00858473
123, 0.00000, 192.042, -111.866, -193.109, -110.408, 0.891254, 222.588, -5.43623E-006, -8.18152E-006, -0.306924, 0.345893, 0.452647, 0.0926133, -0.145927, -0.438053, 0.00564025, 0.00772842
124, 0.00000, 192.036, -111.892, -193.129, -110.392, 0.913443, 222.596, -5.4159E-006, -8.06356E-006, -0.297106, 0.334904, 0.438233, 0.0896158, -0.14132, -0.424082, 0.00560837, 0.0076255
125, 0.00000, 192.035, -111.86, -193.1, -110.405, 0.889692, 222.579, -5.4528E-006, -8.21977E-006, -0.309462, 0.348747, 0.456386, 0.0933819, -0.14713, -0.441674, 0.00565858, 0.00776489
126, 0.00000, 191.532, -111.727, -192.768, -110.04, 1.03088, 222.133, -6.3334E-006, -9.56686E-006, -0.357587, 0.403487, 0.527731, 0.107606, -0.170416, -0.510483, 0.00660617, 0.00895666
127, 0.00000, 190.385, -111.454, -192.035, -109.196, 1.37558, 221.13, -8.33747E-006, -1.25666E-005, -0.4548, 0.514787, 0.672377, 0.135927, -0.218025, -0.649676, 0.00878599, 0.0115284
128, 0.00000, 190.353, -111.306, -191.894, -109.234, 1.27893, 221.032, -8.89521E-006, -1.36743E-005, -0.507937, 0.574342, 0.750432, 0.152069, -0.243038, -0.725253, 0.00943748, 0.012516
129, 0.00000, 192.517, -111.247, -192.789, -111.073, 0.19936, 222.638, -7.82525E-006, -1.26672E-005, -0.518882, 0.580676, 0.761894, 0.158515, -0.243502, -0.738609, 0.00831634, 0.0120861
