hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
25, 0.00000, -0.137519, -0.0451998, -0.137518, -0.0452004, -0.137517, -0.0451998, 4.42542E-010, -2.53971E-010
26, 0.00000, -0.116535, -0.0383029, -0.116534, -0.0383033, -0.116534, -0.0383029, 2.60957E-010, -1.52697E-010
27, 0.00000, -0.106701, -0.0350709, -0.106701, -0.0350712, -0.106701, -0.0350709, 2.0017E-010, -1.17685E-010
28, 0.00000, -0.103305, -0.0339547, -0.103305, -0.033955, -0.103305, -0.0339547, 1.79801E-010, -1.06192E-010
29, 0.00000, -0.10758, -0.0353596, -0.10758, -0.03536, -0.10758, -0.0353597, 2.04952E-010, -1.20526E-010
30, 0.00000, -0.124117, -0.0407949, -0.124117, -0.0407955, -0.124117, -0.0407951, 3.1787E-010, -1.85038E-010
31, 0.00000, -0.157331, -0.0517117, -0.157331, -0.0517126, -0.15733, -0.051712, 6.68659E-010, -3.79492E-010
32, 0.00000, -0.175529, -0.0576931, -0.175529, -0.0576942, -0.175529, -0.0576934, 8.84406E-010, -5.11398E-010
33, 0.00000, -0.179766, -0.0590857, -0.179765, -0.0590867, -0.179765, -0.0590858, 6.01829E-010, -4.48772E-010
34, 0.00000, -0.18497, -0.0607963, -0.184969, -0.0607972, -0.184969, -0.0607963, 3.82066E-010, -4.12678E-010
35, 0.00000, -0.186277, -0.0612258, -0.186276, -0.0612267, -0.186275, -0.0612257, -1.27047E-012, -3.13932E-010
36, 0.00000, -0.184818, -0.060746, -0.184817, -0.0607471, -0.184816, -0.0607462, -6.64028E-011, -2.878E-010
37, 0.00000, -0.185618, -0.0610089, -0.185618, -0.0610103, -0.185617, -0.0610094, 1.65055E-010, -3.53982E-010
38, 0.00000, -0.189276, -0.0622113, -0.189276, -0.0622126, -0.189275, -0.0622116, 6.17451E-010, -4.9936E-010
39, 0.00000, -0.197161, -0.0648027, -0.19716, -0.0648039, -0.197161, -0.0648033, 1.19513E-009, -7.07302E-010
40, 0.00000, -0.216638, -0.0712046, -0.216638, -0.0712064, -0.216637, -0.0712052, 1.80053E-009, -9.8956E-010
41, 0.00000, -0.251884, -0.0827888, -0.251884, -0.0827912, -0.251882, -0.0827896, 2.90768E-009, -1.56418E-009
42, 0.00000, -0.280507, -0.0921963, -0.280507, -0.0921993, -0.280505, -0.0921973, 4.14426E-009, -2.18094E-009
43, 0.00000, -0.291774, -0.0958997, -0.291773, -0.0959027, -0.291771, -0.0959003, 4.7276E-009, -2.46728E-009
44, 0.00000, -0.298289, -0.0980411, -0.298288, -0.0980442, -0.298286, -0.0980416, 5.07876E-009, -2.6443E-009
45, 0.00000, -0.29066, -0.0955337, -0.290659, -0.0955368, -0.290657, -0.0955342, 4.67661E-009, -2.44052E-009
46, 0.00000, -0.265948, -0.0874116, -0.265946, -0.0874139, -0.265944, -0.0874117, 3.50888E-009, -1.85783E-009
47, 0.00000, -0.225706, -0.074185, -0.225704, -0.0741865, -0.225703, -0.0741849, 2.08467E-009, -1.13052E-009
48, 0.00000, -0.177699, -0.0584062, -0.177698, -0.0584072, -0.177697, -0.0584063, 9.87316E-010, -5.50583E-010
49, 0.00000, -0.137518, -0.0451996, -0.137517, -0.0452002, -0.137517, -0.0451996, 4.38078E-010, -2.5229E-010
50, 0.00000, -0.116535, -0.038303, -0.116535, -0.0383034, -0.116534, -0.038303, 2.63815E-010, -1.53783E-010
51, 0.00000, -0.106702, -0.0350709, -0.106701, -0.0350712, -0.106701, -0.0350709, 2.00298E-010, -1.17723E-010
52, 0.00000, -0.103305, -0.0339547, -0.103305, -0.033955, -0.103305, -0.0339547, 1.79386E-010, -1.06022E-010
53, 0.00000, -0.10758, -0.0353596, -0.10758, -0.03536, -0.10758, -0.0353597, 2.03151E-010, -1.19773E-010
54, 0.00000, -0.124116, -0.0407947, -0.124117, -0.0407954, -0.124117, -0.0407951, 3.26596E-010, -1.88553E-010
55, 0.00000, -0.157333, -0.0517121, -0.157332, -0.0517129, -0.157332, -0.0517124, 6.60404E-010, -3.77414E-010
56, 0.00000, -0.175528, -0.0576925, -0.175528, -0.0576938, -0.175528, -0.0576931, 9.43599E-010, -5.29112E-010
57, 0.00000, -0.179768, -0.0590863, -0.179767, -0.0590872, -0.179766, -0.0590862, 8.41946E-010, -5.17465E-010
58, 0.00000, -0.18497, -0.0607963, -0.184969, -0.0607973, -0.184969, -0.0607963, 7.90871E-010, -5.26838E-010
59, 0.00000, -0.186277, -0.0612258, -0.186276, -0.0612268, -0.186275, -0.0612258, 6.75678E-010, -5.00436E-010
60, 0.00000, -0.184816, -0.0607453, -0.184816, -0.0607466, -0.184815, -0.0607458, 6.97106E-010, -5.00348E-010
61, 0.00000, -0.185618, -0.061009, -0.185618, -0.0610103, -0.185617, -0.0610094, 7.7498E-010, -5.25896E-010
62, 0.00000, -0.189275, -0.0622109, -0.189275, -0.0622123, -0.189274, -0.0622114, 9.44084E-010, -5.91722E-010
63, 0.00000, -0.19716, -0.0648023, -0.19716, -0.0648038, -0.197159, -0.0648029, 1.11092E-009, -6.8146E-010
64, 0.00000, -0.216639, -0.0712048, -0.216639, -0.0712065, -0.216638, -0.0712053, 1.87021E-009, -1.00988E-009
65, 0.00000, -0.251884, -0.082789, -0.251884, -0.0827914, -0.251883, -0.0827897, 3.02531E-009, -1.59565E-009
66, 0.00000, -0.280506, -0.0921961, -0.280505, -0.092199, -0.280504, -0.0921969, 4.26586E-009, -2.21681E-009
67, 0.00000, -0.291774, -0.0958997, -0.291773, -0.0959027, -0.29177, -0.0959001, 4.81717E-009, -2.50168E-009
68, 0.00000, -0.298288, -0.0980408, -0.298288, -0.0980441, -0.298285, -0.0980412, 5.18932E-009, -2.6995E-009
69, 0.00000, -0.290661, -0.095534, -0.290659, -0.095537, -0.290658, -0.0955347, 4.75136E-009, -2.47315E-009
70, 0.00000, -0.265948, -0.0874118, -0.265948, -0.0874145, -0.265947, -0.0874128, 3.63202E-009, -1.89264E-009
71, 0.00000, -0.225705, -0.0741846, -0.225704, -0.0741862, -0.225702, -0.0741847, 2.13435E-009, -1.14341E-009
72, 0.00000, -0.177699, -0.0584063, -0.177698, -0.0584073, -0.177697, -0.0584063, 9.87461E-010, -5.50603E-010
73, 0.00000, -0.147424, -0.0484557, -0.147423, -0.0484562, -0.147423, -0.0484555, 5.52287E-010, -3.13892E-010
74, 0.00000, -0.12448, -0.0409141, -0.124479, -0.0409145, -0.124478, -0.040914, 3.21652E-010, -1.86822E-010
75, 0.00000, -0.112042, -0.0368263, -0.112042, -0.0368267, -0.112042, -0.0368263, 2.3307E-010, -1.3644E-010
76, 0.00000, -0.106326, -0.0349476, -0.106326, -0.0349479, -0.106326, -0.0349476, 1.95846E-010, -1.1553E-010
77, 0.00000, -0.106276, -0.0349311, -0.106276, -0.0349315, -0.106276, -0.0349312, 1.95367E-010, -1.1534E-010
78, 0.00000, -0.111877, -0.0367719, -0.111877, -0.0367723, -0.111876, -0.036772, 2.28917E-010, -1.34631E-010
79, 0.00000, -0.124815, -0.0410244, -0.124815, -0.0410249, -0.124815, -0.0410246, 3.22085E-010, -1.87635E-010
80, 0.00000, -0.149293, -0.0490697, -0.149293, -0.0490706, -0.149293, -0.0490701, 5.23632E-010, -3.10488E-010
81, 0.00000, -0.18807, -0.0618149, -0.188069, -0.0618159, -0.188068, -0.0618149, 7.01476E-010, -5.17139E-010
82, 0.00000, -0.22411, -0.0736605, -0.22411, -0.0736622, -0.224109, -0.073661, 9.40766E-010, -8.05861E-010
83, 0.00000, -0.243169, -0.0799248, -0.243167, -0.0799265, -0.243166, -0.0799247, 6.08724E-010, -8.65029E-010
84, 0.00000, -0.250429, -0.0823109, -0.250429, -0.0823131, -0.250427, -0.0823114, 7.32812E-010, -9.61349E-010
85, 0.00000, -0.253807, -0.083421, -0.253807, -0.0834235, -0.253806, -0.0834218, 1.13563E-009, -1.10256E-009
86, 0.00000, -0.258687, -0.085025, -0.258687, -0.0850275, -0.258685, -0.0850256, 2.1113E-009, -1.41498E-009
87, 0.00000, -0.263527, -0.0866157, -0.263526, -0.0866182, -0.263525, -0.0866163, 3.18584E-009, -1.74954E-009
88, 0.00000, -0.268732, -0.0883265, -0.268732, -0.0883294, -0.268731, -0.0883274, 3.65412E-009, -1.92329E-009
89, 0.00000, -0.282219, -0.0927594, -0.282219, -0.0927624, -0.282217, -0.0927601, 4.25427E-009, -2.22744E-009
90, 0.00000, -0.289708, -0.0952205, -0.28971, -0.0952245, -0.289708, -0.0952221, 4.57473E-009, -2.39171E-009
91, 0.00000, -0.288201, -0.0947255, -0.288198, -0.0947281, -0.288196, -0.0947253, 4.51288E-009, -2.36578E-009
92, 0.00000, -0.287094, -0.0943614, -0.287093, -0.0943644, -0.287092, -0.0943622, 4.47127E-009, -2.34515E-009
93, 0.00000, -0.276205, -0.0907827, -0.276203, -0.0907853, -0.276202, -0.090783, 3.98804E-009, -2.09147E-009
94, 0.00000, -0.254918, -0.0837862, -0.254916, -0.0837882, -0.254914, -0.0837862, 3.10248E-009, -1.64356E-009
95, 0.00000, -0.224301, -0.0737232, -0.2243, -0.0737249, -0.224299, -0.0737234, 2.0898E-009, -1.12169E-009
96, 0.00000, -0.186888, -0.0614266, -0.186888, -0.0614277, -0.186887, -0.0614267, 1.16843E-009, -6.44683E-010
97, 0.00000, -0.150724, -0.0495401, -0.150723, -0.0495408, -0.150723, -0.0495401, 5.84765E-010, -3.33323E-010
98, 0.00000, -0.126779, -0.04167, -0.126778, -0.0416704, -0.126778, -0.0416699, 3.40201E-010, -1.97266E-010
99, 0.00000, -0.112905, -0.0371099, -0.112905, -0.0371103, -0.112905, -0.03711, 2.38758E-010, -1.3966E-010
100, 0.00000, -0.105996, -0.0348391, -0.105996, -0.0348395, -0.105996, -0.0348391, 1.94033E-010, -1.14475E-010
101, 0.00000, -0.103884, -0.0341447, -0.103883, -0.034145, -0.103883, -0.0341447, 1.8405E-010, -1.08747E-010
102, 0.00000, -0.107321, -0.0352744, -0.107321, -0.0352749, -0.107321, -0.0352746, 2.00767E-010, -1.1823E-010
103, 0.00000, -0.118528, -0.0389581, -0.118528, -0.0389586, -0.118528, -0.0389583, 2.73901E-010, -1.60345E-010
104, 0.00000, -0.137935, -0.0453365, -0.137934, -0.0453372, -0.137934, -0.0453367, 4.06051E-010, -2.43382E-010
105, 0.00000, -0.174341, -0.0573027, -0.17434, -0.0573035, -0.174339, -0.0573026, 5.25605E-010, -4.02841E-010
106, 0.00000, -0.213059, -0.0700287, -0.213055, -0.070029, -0.213059, -0.0700292, 7.05835E-010, -6.80392E-010
107, 0.00000, -0.237526, -0.0780705, -0.237524, -0.0780716, -0.237523, -0.0780702, -5.01062E-010, -5.18646E-010
108, 0.00000, -0.247128, -0.0812262, -0.247125, -0.0812276, -0.247125, -0.0812263, -2.06709E-009, -1.77661E-010
109, 0.00000, -0.253252, -0.0832384, -0.253253, -0.0832409, -0.253251, -0.0832392, -2.02915E-009, -2.29171E-010
110, 0.00000, -0.257352, -0.0845861, -0.257352, -0.0845887, -0.257351, -0.0845869, 1.33408E-009, -1.19192E-009
111, 0.00000, -0.256027, -0.0841508, -0.256026, -0.0841531, -0.256025, -0.0841513, 2.38381E-009, -1.46338E-009
112, 0.00000, -0.253828, -0.0834278, -0.253828, -0.0834305, -0.253827, -0.0834288, 2.91077E-009, -1.58147E-009
113, 0.00000, -0.264406, -0.0869047, -0.264405, -0.0869072, -0.264404, -0.0869052, 3.33092E-009, -1.79585E-009
114, 0.00000, -0.27848, -0.0915304, -0.278479, -0.0915333, -0.278478, -0.0915311, 3.94495E-009, -2.1067E-009
115, 0.00000, -0.285338, -0.0937846, -0.285337, -0.0937875, -0.285336, -0.0937852, 4.27786E-009, -2.27225E-009
116, 0.00000, -0.293924, -0.0966066, -0.293924, -0.0966097, -0.293922, -0.0966072, 4.71909E-009, -2.4908E-009
117, 0.00000, -0.287244, -0.0944114, -0.28724, -0.0944133, -0.287238, -0.0944105, 4.4188E-009, -2.3359E-009
118, 0.00000, -0.261028, -0.0857945, -0.261026, -0.0857966, -0.261024, -0.0857945, 3.2341E-009, -1.73711E-009
119, 0.00000, -0.219881, -0.0722704, -0.219879, -0.0722717, -0.219878, -0.0722702, 1.87562E-009, -1.03218E-009
120, 0.00000, -0.172098, -0.0565654, -0.172098, -0.0565663, -0.172097, -0.0565655, 8.9061E-010, -4.99119E-010
121, 0.00000, -0.137518, -0.0451996, -0.137517, -0.0452002, -0.137517, -0.0451996, 4.37738E-010, -2.52166E-010
122, 0.00000, -0.116535, -0.038303, -0.116535, -0.0383034, -0.116534, -0.038303, 2.63808E-010, -1.53783E-010
123, 0.00000, -0.106702, -0.0350709, -0.106701, -0.0350713, -0.106701, -0.0350709, 1.98465E-010, -1.16956E-010
124, 0.00000, -0.103306, -0.033955, -0.103306, -0.0339552, -0.103306, -0.0339549, 1.81409E-010, -1.07119E-010
125, 0.00000, -0.107579, -0.0353592, -0.107579, -0.0353597, -0.107579, -0.0353594, 2.01961E-010, -1.18959E-010
126, 0.00000, -0.124117, -0.0407949, -0.124117, -0.0407955, -0.124117, -0.0407952, 3.16055E-010, -1.84321E-010
127, 0.00000, -0.157331, -0.0517117, -0.157331, -0.0517126, -0.15733, -0.051712, 6.73964E-010, -3.8133E-010
128, 0.00000, -0.17553, -0.0576932, -0.175529, -0.0576943, -0.175529, -0.0576935, 8.8585E-010, -5.11713E-010
129, 0.00000, -0.179766, -0.0590857, -0.179765, -0.0590867, -0.179765, -0.0590858, 5.8703E-010, -4.44087E-010
130, 0.00000, -0.184971, -0.0607963, -0.18497, -0.0607973, -0.184969, -0.0607963, 3.54404E-010, -4.0467E-010
131, 0.00000, -0.186272, -0.0612243, -0.18627, -0.0612249, -0.186271, -0.0612243, -1.13473E-009, -3.09156E-011
132, 0.00000, -0.184816, -0.0607456, -0.184815, -0.0607465, -0.184815, -0.0607457, -1.47963E-009, 5.9274E-011
133, 0.00000, -0.185618, -0.0610091, -0.185617, -0.0610102, -0.185617, -0.0610093, -1.70062E-009, 1.05143E-010
134, 0.00000, -0.189276, -0.0622113, -0.189276, -0.0622126, -0.189275, -0.0622116, 1.69132E-010, -3.7458E-010
135, 0.00000, -0.197161, -0.064803, -0.197161, -0.0648044, -0.19716, -0.0648033, 8.14673E-010, -5.95202E-010
136, 0.00000, -0.216639, -0.0712048, -0.216639, -0.0712066, -0.216638, -0.0712054, 1.72853E-009, -9.66947E-010
137, 0.00000, -0.251885, -0.0827891, -0.251884, -0.0827915, -0.251883, -0.0827898, 2.81824E-009, -1.5393E-009
138, 0.00000, -0.280508, -0.0921968, -0.280507, -0.0921998, -0.280506, -0.0921976, 4.00071E-009, -2.14413E-009
139, 0.00000, -0.291774, -0.0958998, -0.291773, -0.0959029, -0.291771, -0.0959005, 4.55691E-009, -2.42247E-009
140, 0.00000, -0.298276, -0.0980367, -0.298277, -0.0980406, -0.298276, -0.0980385, 4.88273E-009, -2.58703E-009
141, 0.00000, -0.290673, -0.0955381, -0.290669, -0.0955403, -0.290666, -0.0955371, 4.53234E-009, -2.40487E-009
142, 0.00000, -0.265947, -0.0874113, -0.265945, -0.0874136, -0.265944, -0.0874114, 3.37374E-009, -1.82259E-009
143, 0.00000, -0.225705, -0.0741846, -0.225703, -0.0741862, -0.225702, -0.0741847, 1.98391E-009, -1.10113E-009
144, 0.00000, -0.177699, -0.0584063, -0.177698, -0.0584072, -0.177698, -0.0584063, 9.33285E-010, -5.32948E-010
145, 0.00000, -0.137518, -0.0451997, -0.137518, -0.0452002, -0.137517, -0.0451997, 4.42119E-010, -2.53936E-010
146, 0.00000, -0.116535, -0.0383029, -0.116534, -0.0383033, -0.116534, -0.0383029, 2.60943E-010, -1.52692E-010
147, 0.00000, -0.106701, -0.0350709, -0.106701, -0.0350712, -0.106701, -0.0350709, 2.0016E-010, -1.17681E-010
148, 0.00000, -0.103307, -0.0339554, -0.103307, -0.0339556, -0.103306, -0.0339552, 1.82025E-010, -1.07164E-010
149, 0.00000, -0.10758, -0.0353596, -0.10758, -0.03536, -0.10758, -0.0353597, 2.04972E-010, -1.2052E-010
150, 0.00000, -0.124117, -0.0407949, -0.124117, -0.0407955, -0.124117, -0.0407951, 3.17699E-010, -1.84972E-010
151, 0.00000, -0.157331, -0.0517117, -0.157331, -0.0517126, -0.15733, -0.051712, 6.68463E-010, -3.79424E-010
152, 0.00000, -0.175522, -0.057691, -0.175522, -0.0576918, -0.175522, -0.0576915, 8.28709E-010, -4.98821E-010
153, 0.00000, -0.179769, -0.0590866, -0.179767, -0.0590873, -0.179766, -0.0590863, 4.54841E-010, -4.08132E-010
154, 0.00000, -0.18497, -0.0607959, -0.184969, -0.060797, -0.184968, -0.0607961, 3.97347E-010, -4.16303E-010
155, 0.00000, -0.186277, -0.0612259, -0.186276, -0.0612267, -0.186275, -0.0612258, 7.22563E-012, -3.1615E-010
156, 0.00000, -0.184818, -0.060746, -0.184817, -0.0607471, -0.184816, -0.0607462, -5.75652E-011, -2.902E-010
157, 0.00000, -0.185618, -0.0610091, -0.185618, -0.0610104, -0.185617, -0.0610094, 1.61843E-010, -3.53542E-010
158, 0.00000, -0.189276, -0.0622113, -0.189276, -0.0622126, -0.189275, -0.0622116, 6.16924E-010, -4.99221E-010
159, 0.00000, -0.197162, -0.0648029, -0.197161, -0.0648041, -0.197161, -0.0648034, 1.19819E-009, -7.08419E-010
160, 0.00000, -0.216638, -0.0712045, -0.216638, -0.0712064, -0.216637, -0.0712052, 1.8057E-009, -9.91122E-010
161, 0.00000, -0.251883, -0.0827887, -0.251883, -0.0827911, -0.251882, -0.0827895, 2.92735E-009, -1.56953E-009
162, 0.00000, -0.280507, -0.0921964, -0.280507, -0.0921994, -0.280505, -0.0921974, 4.14639E-009, -2.18117E-009
163, 0.00000, -0.291764, -0.0958953, -0.291767, -0.0958995, -0.291766, -0.0958977, 4.65334E-009, -2.43904E-009
164, 0.00000, -0.298289, -0.098041, -0.298288, -0.0980441, -0.298286, -0.0980415, 5.05249E-009, -2.63543E-009
165, 0.00000, -0.29066, -0.0955337, -0.290659, -0.0955367, -0.290657, -0.0955342, 4.65322E-009, -2.4325E-009
166, 0.00000, -0.265948, -0.0874115, -0.265946, -0.0874138, -0.265944, -0.0874116, 3.51831E-009, -1.86042E-009
167, 0.00000, -0.225706, -0.074185, -0.225704, -0.0741865, -0.225703, -0.0741849, 2.0935E-009, -1.13299E-009
168, 0.00000, -0.177699, -0.0584062, -0.177698, -0.0584072, -0.177697, -0.0584063, 9.87362E-010, -5.50592E-010
169, 0.00000, -0.137518, -0.0451996, -0.137517, -0.0452002, -0.137517, -0.0451996, 4.3781E-010, -2.52191E-010
170, 0.00000, -0.116535, -0.038303, -0.116535, -0.0383034, -0.116534, -0.038303, 2.63805E-010, -1.53781E-010
171, 0.00000, -0.106702, -0.0350709, -0.106701, -0.0350713, -0.106701, -0.0350709, 1.98218E-010, -1.16853E-010
172, 0.00000, -0.103306, -0.0339549, -0.103306, -0.0339551, -0.103306, -0.0339549, 1.81434E-010, -1.07177E-010
173, 0.00000, -0.107578, -0.0353589, -0.107578, -0.0353594, -0.107578, -0.0353592, 2.02959E-010, -1.19524E-010
174, 0.00000, -0.124117, -0.0407949, -0.124117, -0.0407955, -0.124117, -0.0407952, 3.19223E-010, -1.85574E-010
175, 0.00000, -0.157329, -0.0517107, -0.15733, -0.0517118, -0.157329, -0.0517113, 6.67566E-010, -3.79627E-010
176, 0.00000, -0.175529, -0.057693, -0.175529, -0.0576941, -0.175529, -0.0576934, 8.92127E-010, -5.13953E-010
177, 0.00000, -0.179766, -0.0590857, -0.179765, -0.0590867, -0.179765, -0.0590858, 4.89371E-010, -4.16949E-010
178, 0.00000, -0.18497, -0.0607963, -0.184969, -0.0607972, -0.184968, -0.0607962, 2.10997E-010, -3.65589E-010
179, 0.00000, -0.186275, -0.0612253, -0.186274, -0.061226, -0.186274, -0.0612252, -5.85534E-010, -1.62308E-010
180, 0.00000, -0.184816, -0.0607454, -0.184817, -0.0607469, -0.184816, -0.0607459, -6.43354E-011, -2.86715E-010
181, 0.00000, -0.185618, -0.0610091, -0.185618, -0.0610104, -0.185617, -0.0610094, 1.57647E-010, -3.52446E-010
182, 0.00000, -0.189274, -0.0622104, -0.189274, -0.0622119, -0.189274, -0.0622111, 5.9354E-010, -4.91532E-010
183, 0.00000, -0.197165, -0.0648039, -0.197163, -0.064805, -0.197163, -0.0648041, 1.0445E-009, -6.62982E-010
184, 0.00000, -0.216638, -0.0712045, -0.216638, -0.0712064, -0.216638, -0.0712052, 1.78317E-009, -9.84303E-010
185, 0.00000, -0.251884, -0.0827888, -0.251884, -0.0827913, -0.251883, -0.0827896, 2.89777E-009, -1.5616E-009
186, 0.00000, -0.280507, -0.0921965, -0.280507, -0.0921995, -0.280506, -0.0921975, 4.11168E-009, -2.17271E-009
187, 0.00000, -0.291774, -0.0958997, -0.291773, -0.0959027, -0.291771, -0.0959003, 4.71095E-009, -2.46182E-009
188, 0.00000, -0.298289, -0.0980411, -0.298288, -0.0980442, -0.298286, -0.0980416, 5.06885E-009, -2.64081E-009
189, 0.00000, -0.29066, -0.0955337, -0.290659, -0.0955367, -0.290657, -0.0955341, 4.67923E-009, -2.4415E-009
190, 0.00000, -0.265947, -0.0874114, -0.265946, -0.0874138, -0.265944, -0.0874116, 3.54839E-009, -1.86795E-009
191, 0.00000, -0.225706, -0.0741849, -0.225704, -0.0741865, -0.225703, -0.0741849, 2.10575E-009, -1.13628E-009
192, 0.00000, -0.177699, -0.0584062, -0.177698, -0.0584072, -0.177697, -0.0584063, 9.87353E-010, -5.50582E-010
193, 0.00000, -0.137518, -0.0451996, -0.137517, -0.0452002, -0.137517, -0.0451996, 4.41856E-010, -2.53679E-010
194, 0.00000, -0.116535, -0.0383031, -0.116535, -0.0383034, -0.116534, -0.038303, 2.64151E-010, -1.53886E-010
195, 0.00000, -0.106702, -0.0350709, -0.106701, -0.0350713, -0.106701, -0.0350709, 1.99432E-010, -1.17359E-010
196, 0.00000, -0.103307, -0.0339552, -0.103306, -0.0339554, -0.103306, -0.0339551, 1.81714E-010, -1.07131E-010
197, 0.00000, -0.107579, -0.0353592, -0.107579, -0.0353597, -0.107579, -0.0353594, 2.02042E-010, -1.19014E-010
198, 0.00000, -0.124117, -0.0407948, -0.124117, -0.0407954, -0.124117, -0.0407951, 3.21559E-010, -1.86541E-010
199, 0.00000, -0.15733, -0.0517108, -0.15733, -0.0517119, -0.15733, -0.0517114, 6.66889E-010, -3.79283E-010
200, 0.00000, -0.175523, -0.0576911, -0.175522, -0.0576919, -0.175523, -0.0576916, 8.2896E-010, -4.98801E-010
201, 0.00000, -0.179769, -0.0590866, -0.179767, -0.0590873, -0.179766, -0.0590863, 5.01638E-010, -4.2116E-010
202, 0.00000, -0.18497, -0.0607961, -0.184969, -0.0607972, -0.184968, -0.0607962, 3.8019E-010, -4.11768E-010
203, 0.00000, -0.186277, -0.0612258, -0.186276, -0.0612267, -0.186275, -0.0612257, -1.91357E-012, -3.14247E-010
204, 0.00000, -0.184818, -0.060746, -0.184817, -0.0607471, -0.184816, -0.0607461, -6.64729E-011, -2.88392E-010
205, 0.00000, -0.185618, -0.061009, -0.185618, -0.0610103, -0.185617, -0.0610094, 1.61292E-010, -3.53388E-010
206, 0.00000, -0.189274, -0.0622105, -0.189274, -0.062212, -0.189274, -0.0622111, 5.41591E-010, -4.7729E-010
207, 0.00000, -0.197161, -0.064803, -0.197161, -0.0648044, -0.19716, -0.0648033, 1.05681E-009, -6.64451E-010
208, 0.00000, -0.216638, -0.0712045, -0.216638, -0.0712063, -0.216638, -0.0712052, 1.80036E-009, -9.89477E-010
209, 0.00000, -0.251884, -0.0827888, -0.251884, -0.0827912, -0.251883, -0.0827896, 2.932E-009, -1.57082E-009
210, 0.00000, -0.280507, -0.0921966, -0.280507, -0.0921996, -0.280505, -0.0921975, 4.14448E-009, -2.18059E-009
211, 0.00000, -0.291774, -0.0958998, -0.291773, -0.0959029, -0.291771, -0.0959004, 4.70454E-009, -2.45928E-009
212, 0.00000, -0.298289, -0.0980411, -0.298288, -0.0980442, -0.298286, -0.0980416, 5.06194E-009, -2.63842E-009
213, 0.00000, -0.290664, -0.0955359, -0.290661, -0.0955384, -0.290659, -0.0955355, 4.69788E-009, -2.45208E-009
