hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
60, 0.00000, 187.992, -107.793, -188.079, -108.918, -0.408222, 217.792, -1.33007E-005, 1.27042E-006, 0.297943, 0.684424, 0.441513, -0.599233, -0.738111, -0.0829837, 0.0156769, -0.0121356
61, 0.00000, 187.263, -107.648, -187.652, -108.385, -0.187538, 217.189, -1.59396E-005, -2.13602E-006, 0.0175836, 0.852235, 0.726177, -0.441155, -0.743189, -0.407907, 0.0217403, -0.00631422
62, 0.00000, 186.356, -107.409, -187.073, -107.749, 0.0410621, 216.416, -2.15058E-005, -9.22563E-006, -0.560497, 1.20665, 1.32022, -0.119828, -0.761102, -1.08142, 0.0347964, 0.00554237
63, 0.00000, 185.24, -107.045, -186.303, -106.995, 0.273239, 215.429, -2.30254E-005, -1.02842E-005, -0.63032, 1.29017, 1.42639, -0.101505, -0.797717, -1.18212, 0.0376299, 0.00612683
64, 0.00000, 182.21, -106.064, -184.233, -104.954, 0.897056, 212.777, -3.68473E-005, -2.67092E-005, -1.90097, 2.14096, 2.79009, 0.566369, -0.897194, -2.69137, 0.070921, 0.0287332
65, 0.00000, 180.354, -104.965, -182.567, -103.926, 0.899998, 210.938, -4.35046E-005, -3.1963E-005, -2.23325, 2.51482, 3.27441, 0.663557, -1.05242, -3.15647, 0.08546, 0.0315979
66, 0.00000, 178.911, -104.091, -181.173, -103.099, 0.921468, 209.435, -4.79654E-005, -2.99387E-005, -2.48447, 2.79691, 3.67464, 0.744113, -1.18081, -3.54005, 0.0723547, 0.0488912
67, 0.00000, 178.508, -103.789, -180.677, -102.868, 0.905509, 208.942, -4.94398E-005, -2.73188E-005, -2.57732, 2.89979, 3.83236, 0.776927, -1.23096, -3.69115, 0.0600854, 0.0598211
68, 0.00000, 177.912, -103.577, -180.154, -102.467, 1.0337, 208.287, -4.5961E-005, -2.59019E-005, -2.62339, 2.95493, 3.90543, 0.789968, -1.26475, -3.78446, 0.0608361, 0.0826857
69, 0.00000, 178.592, -103.827, -180.758, -102.927, 0.88994, 209.032, -4.9315E-005, -2.78532E-005, -2.56901, 2.89018, 3.81615, 0.773862, -1.22555, -3.6759, 0.0623821, 0.05816
70, 0.00000, 179.205, -104.445, -181.623, -103.197, 1.04412, 209.838, -4.59291E-005, -3.11292E-005, -2.35959, 2.6604, 3.478, 0.701939, -1.11956, -3.34986, 0.0794313, 0.039448
71, 0.00000, 181.781, -105.792, -183.836, -104.725, 0.882844, 212.346, -3.85368E-005, -2.80628E-005, -1.98571, 2.23599, 2.91324, 0.591328, -0.936486, -2.80981, 0.0746755, 0.0294525
72, 0.00000, 184.785, -107.356, -186.37, -106.492, 0.708316, 215.243, -2.95775E-005, -2.1165E-005, -1.53987, 1.73136, 2.26009, 0.461831, -0.725478, -2.18302, 0.0556942, 0.0252408
73, 0.00000, 186.41, -108.273, -187.807, -107.419, 0.664707, 216.852, -2.42282E-005, -1.71638E-005, -1.26675, 1.42397, 1.86021, 0.380946, -0.597038, -1.7979, 0.0448981, 0.0216969
74, 0.00000, 188.017, -109.024, -189.103, -108.406, 0.502615, 218.378, -2.01873E-005, -1.41926E-005, -1.06175, 1.19178, 1.55871, 0.3208, -0.499438, -1.50784, 0.0368966, 0.0190015
75, 0.00000, 188.54, -109.368, -189.606, -108.683, 0.525784, 218.92, -1.80938E-005, -1.26544E-005, -0.952649, 1.06966, 1.39922, 0.28791, -0.448538, -1.35372, 0.0328136, 0.0173128
76, 0.00000, 189.099, -109.58, -190.018, -109.05, 0.430374, 219.43, -1.70901E-005, -1.19316E-005, -0.902058, 1.01194, 1.32442, 0.273234, -0.424099, -1.28185, 0.0308712, 0.0166309
77, 0.00000, 189.091, -109.579, -190.014, -109.043, 0.43428, 219.423, -1.70818E-005, -1.19212E-005, -0.901611, 1.01148, 1.32382, 0.273086, -0.423927, -1.28126, 0.0308393, 0.0166333
78, 0.00000, 188.772, -109.411, -189.74, -108.855, 0.452379, 219.111, -1.80263E-005, -1.2601E-005, -0.950601, 1.06658, 1.39572, 0.28774, -0.447016, -1.35065, 0.032635, 0.0174096
79, 0.00000, 187.985, -109.012, -189.077, -108.384, 0.509732, 218.347, -2.02359E-005, -1.4201E-005, -1.06452, 1.19495, 1.563, 0.321634, -0.50086, -1.51197, 0.0368857, 0.0191314
80, 0.00000, 187.27, -108.388, -188.262, -108.071, 0.363218, 217.536, -2.1973E-005, -1.40381E-005, -1.01586, 1.2815, 1.61291, 0.235968, -0.599603, -1.51209, 0.0392211, 0.017009
81, 0.00000, 189.252, -107.94, -188.74, -109.891, -0.874734, 218.799, -1.3721E-005, 8.0691E-007, 0.262856, 0.714741, 0.485408, -0.584345, -0.747351, -0.128225, 0.0169075, -0.011235
82, 0.00000, 188.777, -107.126, -187.867, -109.852, -1.26628, 218.068, -7.61586E-006, 1.31557E-005, 1.33762, 0.273767, -0.433084, -1.2911, -0.900041, 1.01828, -0.0011602, -0.036461
83, 0.00000, 191.358, -107.17, -189.007, -111.946, -2.40306, 219.999, 5.53815E-006, 3.31727E-005, 3.06101, -0.60854, -2.0588, -2.33886, -0.993975, 2.94803, -0.0325603, -0.0771296
84, 0.00000, 190.801, -106.931, -188.57, -111.593, -2.32924, 219.475, 4.32132E-006, 3.23808E-005, 2.99585, -0.536997, -1.96419, -2.31789, -1.02308, 2.85532, -0.0308431, -0.0756699
85, 0.00000, 188.937, -106.546, -187.46, -110.234, -1.77339, 217.92, -3.21075E-006, 2.25731E-005, 2.15916, -0.04893, -1.12306, -1.83837, -1.02865, 1.88767, -0.0146964, -0.0561274
86, 0.00000, 184.937, -105.724, -185.097, -107.325, -0.586628, 214.611, -2.11687E-005, -1.13843E-006, 0.201999, 1.10147, 0.847429, -0.724561, -1.04771, -0.3714, 0.0270024, -0.0140389
87, 0.00000, 181.251, -104.905, -182.891, -104.683, 0.45092, 211.563, -4.02095E-005, -2.64056E-005, -1.78871, 2.30022, 2.86956, 0.38883, -1.08944, -2.67075, 0.0755145, 0.0235357
88, 0.00000, 180.271, -104.596, -182.234, -104.022, 0.656108, 210.718, -4.63991E-005, -3.4317E-005, -2.38917, 2.68317, 3.49661, 0.712905, -1.12009, -3.37241, 0.0917965, 0.0337746
89, 0.00000, 179.902, -104.238, -181.791, -103.88, 0.55079, 210.293, -4.88625E-005, -3.63364E-005, -2.51684, 2.82318, 3.67979, 0.751994, -1.17694, -3.54943, 0.097342, 0.0350847
90, 0.00000, 179.948, -104.091, -181.691, -103.983, 0.417449, 210.263, -5.01109E-005, -3.73753E-005, -2.5862, 2.89667, 3.77756, 0.774644, -1.20599, -3.64491, 0.100113, 0.0361656
91, 0.00000, 180.148, -104.162, -181.833, -104.115, 0.380944, 210.441, -4.97775E-005, -3.71217E-005, -2.57099, 2.8786, 3.75469, 0.770744, -1.19816, -3.62333, 0.0993788, 0.0361348
92, 0.00000, 179.878, -104.131, -181.694, -103.907, 0.480166, 210.229, -4.96857E-005, -3.70103E-005, -2.56196, 2.87165, 3.74407, 0.766436, -1.1964, -3.61203, 0.099036, 0.035854
93, 0.00000, 180.052, -104.395, -181.981, -103.933, 0.601786, 210.472, -4.77802E-005, -3.54579E-005, -2.46004, 2.76106, 3.59833, 0.734495, -1.15173, -3.47061, 0.0949431, 0.0344136
94, 0.00000, 180.859, -105.002, -182.809, -104.322, 0.698975, 211.325, -4.38249E-005, -3.22602E-005, -2.25816, 2.53742, 3.30689, 0.67382, -1.0601, -3.18974, 0.0861246, 0.0324905
95, 0.00000, 181.862, -105.837, -183.906, -104.771, 0.880731, 212.425, -3.8265E-005, -2.78425E-005, -1.97244, 2.22102, 2.89392, 0.587486, -0.930278, -2.79129, 0.0740579, 0.0293823
96, 0.00000, 183.99, -107.019, -185.76, -105.989, 0.813833, 214.508, -3.13213E-005, -2.24815E-005, -1.62508, 1.82903, 2.38593, 0.485992, -0.766769, -2.30339, 0.0593306, 0.0259816
97, 0.00000, 186.438, -108.21, -187.766, -107.469, 0.60532, 216.844, -2.4748E-005, -1.75382E-005, -1.29544, 1.45529, 1.90167, 0.390022, -0.609884, -1.83826, 0.0458532, 0.022291
98, 0.00000, 187.88, -108.954, -188.987, -108.325, 0.51166, 218.245, -2.05811E-005, -1.44755E-005, -1.08205, 1.21465, 1.58853, 0.326834, -0.509033, -1.53659, 0.0376452, 0.0193121
99, 0.00000, 188.489, -109.342, -189.563, -108.653, 0.529226, 218.87, -1.82409E-005, -1.27617E-005, -0.960232, 1.07821, 1.41035, 0.290166, -0.452119, -1.36445, 0.0330993, 0.0174255
100, 0.00000, 189.116, -109.589, -190.033, -109.059, 0.430007, 219.447, -1.70351E-005, -1.18925E-005, -0.899186, 1.00872, 1.32021, 0.27237, -0.422749, -1.27778, 0.0307689, 0.0165825
101, 0.00000, 189.026, -109.617, -190.017, -108.973, 0.492923, 219.392, -1.67084E-005, -1.16481E-005, -0.881135, 0.989096, 1.29425, 0.266603, -0.414765, -1.25245, 0.0301379, 0.0162299
102, 0.00000, 189.042, -109.55, -189.969, -109.016, 0.434372, 219.374, -1.72551E-005, -1.20465E-005, -0.910706, 1.02168, 1.33715, 0.275825, -0.428192, -1.29414, 0.0311701, 0.016786
103, 0.00000, 188.375, -109.208, -189.404, -108.618, 0.479658, 218.725, -1.91571E-005, -1.34175E-005, -1.00903, 1.13238, 1.48151, 0.305156, -0.47461, -1.43341, 0.0347994, 0.0183097
104, 0.00000, 187.953, -108.74, -188.841, -108.477, 0.318182, 218.2, -2.00201E-005, -1.26221E-005, -0.916367, 1.16863, 1.46624, 0.20678, -0.551978, -1.37095, 0.0354478, 0.0155709
105, 0.00000, 190.051, -108.355, -189.42, -110.364, -0.924497, 219.579, -1.14887E-005, 2.31894E-006, 0.373045, 0.585485, 0.318937, -0.614965, -0.690939, 0.0310511, 0.0130149, -0.0130693
106, 0.00000, 190.58, -107.655, -189.072, -111.102, -1.69049, 219.65, -5.82489E-006, 1.41004E-005, 1.41136, 0.175425, -0.55496, -1.30651, -0.852661, 1.13204, -0.00328224, -0.0377758
107, 0.00000, 198.105, -108.307, -192.852, -116.993, -4.62494, 225.56, 2.91987E-005, 6.4605E-005, 5.88844, -2.17574, -4.83931, -4.00753, -1.04352, 6.19485, -0.0773469, -0.150735
108, 0.00000, 206.136, -109.117, -197.038, -123.26, -7.69946, 232.002, 6.18936E-005, 0.000111235, 10.3275, -4.42322, -9.03523, -6.74374, -1.29941, 11.2136, -0.131198, -0.279587
109, 0.00000, 205.436, -108.914, -196.56, -122.77, -7.52904, 231.377, 5.92844E-005, 0.000108294, 10.0356, -4.24753, -8.7347, -6.57741, -1.30642, 10.8682, -0.127867, -0.270572
110, 0.00000, 189.617, -106.584, -187.783, -110.78, -2.06014, 218.451, -8.51185E-006, 1.53371E-005, 1.5626, 0.302428, -0.521413, -1.49998, -1.03628, 1.19911, -0.0014133, -0.0428131
111, 0.00000, 185.076, -105.796, -185.219, -107.415, -0.603423, 214.759, -3.0445E-005, -1.45037E-005, -0.890827, 1.71279, 1.92015, -0.0890845, -1.03269, -1.61439, 0.051251, 0.00924422
112, 0.00000, 182.669, -105.379, -183.871, -105.635, 0.164792, 212.817, -4.28603E-005, -3.15158E-005, -2.23649, 2.4991, 3.26618, 0.675408, -1.04014, -3.1564, 0.0835645, 0.0346469
113, 0.00000, 182.137, -105.055, -183.385, -105.344, 0.159324, 212.285, -4.48517E-005, -3.31202E-005, -2.33686, 2.61092, 3.41152, 0.70526, -1.08615, -3.29624, 0.0879989, 0.0355043
114, 0.00000, 181.419, -104.62, -182.733, -104.95, 0.153576, 211.57, -4.75175E-005, -3.52788E-005, -2.47134, 2.76068, 3.60615, 0.745205, -1.14775, -3.48347, 0.0939884, 0.0366374
115, 0.00000, 181.04, -104.401, -182.398, -104.738, 0.158716, 211.197, -4.88457E-005, -3.63647E-005, -2.53754, 2.83463, 3.70203, 0.764693, -1.17819, -3.57554, 0.0970216, 0.0370921
116, 0.00000, 180.563, -104.126, -181.976, -104.47, 0.165095, 210.729, -5.05172E-005, -3.77362E-005, -2.6208, 2.92764, 3.82257, 0.789176, -1.21646, -3.69128, 0.100861, 0.0376458
117, 0.00000, 180.723, -104.297, -182.182, -104.524, 0.223506, 210.92, -4.93359E-005, -3.67715E-005, -2.55776, 2.85916, 3.73248, 0.769509, -1.18879, -3.60394, 0.0982304, 0.0368237
118, 0.00000, 181.934, -105.085, -183.326, -105.164, 0.275092, 212.15, -4.43898E-005, -3.27471E-005, -2.30732, 2.58109, 3.37071, 0.694707, -1.07475, -3.25567, 0.0870772, 0.0346871
119, 0.00000, 183.753, -106.291, -185.068, -106.118, 0.366943, 214.014, -3.68573E-005, -2.67725E-005, -1.9223, 2.15312, 2.81304, 0.579231, -0.898578, -2.71818, 0.0706984, 0.0306337
120, 0.00000, 185.132, -107.535, -186.662, -106.696, 0.686962, 215.578, -2.85625E-005, -2.03901E-005, -1.48873, 1.67356, 2.18517, 0.44687, -0.701296, -2.11099, 0.0535723, 0.0246753
121, 0.00000, 187.237, -108.622, -188.442, -107.943, 0.553933, 217.619, -2.24335E-005, -1.5825E-005, -1.1773, 1.32201, 1.72836, 0.355105, -0.554051, -1.67135, 0.0412441, 0.0207073
122, 0.00000, 188.271, -109.231, -189.38, -108.523, 0.543745, 218.659, -1.88618E-005, -1.32156E-005, -0.992181, 1.11421, 1.45724, 0.299665, -0.467209, -1.40967, 0.0343112, 0.0178927
123, 0.00000, 189.046, -109.563, -189.982, -109.014, 0.441999, 219.383, -1.7159E-005, -1.1983E-005, -0.905427, 1.01584, 1.32943, 0.274181, -0.425759, -1.28664, 0.0310136, 0.0166633
124, 0.00000, 189.06, -109.634, -190.046, -108.993, 0.490557, 219.425, -1.66142E-005, -1.15833E-005, -0.876155, 0.983491, 1.28692, 0.26511, -0.412403, -1.24536, 0.02997, 0.0161342
125, 0.00000, 189.028, -109.542, -189.957, -109.008, 0.434903, 219.36, -1.72968E-005, -1.20752E-005, -0.912928, 1.02417, 1.34042, 0.276495, -0.429241, -1.2973, 0.0312448, 0.0168302
126, 0.00000, 188.044, -109.037, -189.122, -108.421, 0.501462, 218.402, -2.0112E-005, -1.41091E-005, -1.05829, 1.18787, 1.55382, 0.319821, -0.497873, -1.50314, 0.0366359, 0.0190557
127, 0.00000, 185.811, -107.962, -187.296, -107.063, 0.70367, 216.268, -2.59703E-005, -1.8427E-005, -1.35563, 1.52434, 1.99085, 0.407169, -0.639196, -1.92363, 0.0482664, 0.0229448
128, 0.00000, 185.683, -107.566, -186.919, -107.132, 0.46194, 215.996, -2.65852E-005, -1.74437E-005, -1.24926, 1.54614, 1.95638, 0.304283, -0.710972, -1.84242, 0.0483719, 0.0200602
129, 0.00000, 189.772, -108.198, -189.172, -110.204, -0.916304, 219.3, -1.22484E-005, 1.88016E-006, 0.342351, 0.628984, 0.371782, -0.610186, -0.713117, -0.0170498, 0.0142832, -0.0125962
