hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
24, 0.00000, -0.508769, -0.167215, -0.508756, -0.167215, -0.508747, -0.16721, -1.60261E-009, -3.28568E-010
25, 0.00000, -0.39373, -0.129405, -0.393715, -0.129402, -0.393709, -0.129399, -9.34919E-010, -1.67234E-010
26, 0.00000, -0.333644, -0.109656, -0.333627, -0.109652, -0.333628, -0.109651, -6.56277E-010, -1.00137E-010
27, 0.00000, -0.305483, -0.1004, -0.305477, -0.100399, -0.305475, -0.100398, -5.4595E-010, -7.88972E-011
28, 0.00000, -0.295758, -0.0972034, -0.295753, -0.0972029, -0.295751, -0.0972017, -5.0932E-010, -7.07175E-011
29, 0.00000, -0.307983, -0.101221, -0.307984, -0.101223, -0.307983, -0.101222, -5.55166E-010, -8.01941E-011
30, 0.00000, -0.355315, -0.116778, -0.355323, -0.116782, -0.355322, -0.116782, -7.49753E-010, -1.19862E-010
31, 0.00000, -0.450423, -0.148038, -0.450427, -0.148043, -0.450423, -0.14804, -1.24388E-009, -2.43853E-010
32, 0.00000, -0.502514, -0.16516, -0.502519, -0.165165, -0.502518, -0.165163, -1.56286E-009, -3.18932E-010
33, 0.00000, -0.51468, -0.169158, -0.514663, -0.169157, -0.514661, -0.169153, -1.57877E-009, -2.38444E-010
34, 0.00000, -0.529618, -0.174068, -0.529583, -0.174061, -0.529578, -0.174056, -1.63528E-009, -1.97404E-010
35, 0.00000, -0.533367, -0.1753, -0.533325, -0.175291, -0.533321, -0.175286, -1.59825E-009, -1.16414E-010
36, 0.00000, -0.529142, -0.173911, -0.529129, -0.173911, -0.529124, -0.173907, -1.55975E-009, -9.6497E-011
37, 0.00000, -0.531381, -0.174647, -0.531399, -0.174656, -0.531395, -0.174654, -1.61024E-009, -1.45552E-010
38, 0.00000, -0.541888, -0.178101, -0.541891, -0.178106, -0.541885, -0.178102, -1.74932E-009, -2.58108E-010
39, 0.00000, -0.564388, -0.185489, -0.564408, -0.185503, -0.564414, -0.185504, -1.9881E-009, -4.15783E-010
40, 0.00000, -0.620222, -0.203846, -0.620223, -0.203853, -0.620222, -0.20385, -2.47424E-009, -6.14293E-010
41, 0.00000, -0.721137, -0.237016, -0.721138, -0.237023, -0.721137, -0.23702, -3.44755E-009, -9.75E-010
42, 0.00000, -0.803091, -0.263951, -0.803094, -0.263961, -0.803092, -0.263957, -4.401E-009, -1.40006E-009
43, 0.00000, -0.83301, -0.273784, -0.835361, -0.27457, -0.835359, -0.27456, -4.57322E-009, -1.06678E-009
44, 0.00000, -0.847809, -0.278646, -0.854028, -0.280704, -0.854016, -0.280696, -4.36942E-009, -2.98259E-010
45, 0.00000, -0.82976, -0.272718, -0.832208, -0.273532, -0.832193, -0.273521, -4.52597E-009, -1.03738E-009
46, 0.00000, -0.761475, -0.250274, -0.761454, -0.250276, -0.761437, -0.250264, -3.91176E-009, -1.19811E-009
47, 0.00000, -0.646249, -0.212401, -0.646221, -0.212399, -0.646206, -0.21239, -2.72257E-009, -7.26572E-010
48, 0.00000, -0.508772, -0.167217, -0.508749, -0.167213, -0.508745, -0.167209, -1.62179E-009, -3.60041E-010
49, 0.00000, -0.393715, -0.1294, -0.393702, -0.129398, -0.393701, -0.129396, -9.3265E-010, -1.63381E-010
50, 0.00000, -0.333656, -0.10966, -0.33364, -0.109656, -0.333636, -0.109654, -6.5785E-010, -1.02749E-010
51, 0.00000, -0.305489, -0.100402, -0.305479, -0.1004, -0.305477, -0.100399, -5.46053E-010, -7.90941E-011
52, 0.00000, -0.295759, -0.0972038, -0.295753, -0.097203, -0.295752, -0.0972019, -5.09085E-010, -7.03783E-011
53, 0.00000, -0.307985, -0.101222, -0.307985, -0.101223, -0.307984, -0.101223, -5.54114E-010, -7.86383E-011
54, 0.00000, -0.355289, -0.116769, -0.35531, -0.116778, -0.35531, -0.116778, -7.54712E-010, -1.2729E-010
55, 0.00000, -0.450389, -0.148021, -0.4504, -0.14803, -0.450395, -0.148028, -1.23887E-009, -2.35672E-010
56, 0.00000, -0.502456, -0.16514, -0.502488, -0.165153, -0.50249, -0.165154, -1.57526E-009, -3.38542E-010
57, 0.00000, -0.514745, -0.16918, -0.5147, -0.16917, -0.514693, -0.169164, -1.62509E-009, -3.11422E-010
58, 0.00000, -0.529613, -0.174067, -0.529582, -0.174061, -0.529577, -0.174056, -1.69846E-009, -2.91984E-010
59, 0.00000, -0.53336, -0.175298, -0.533326, -0.175292, -0.533321, -0.175287, -1.69506E-009, -2.53826E-010
60, 0.00000, -0.529079, -0.17389, -0.529098, -0.1739, -0.529095, -0.173898, -1.69031E-009, -2.81465E-010
61, 0.00000, -0.531398, -0.174652, -0.531405, -0.174659, -0.531402, -0.174657, -1.7206E-009, -3.08196E-010
62, 0.00000, -0.541858, -0.17809, -0.541871, -0.178099, -0.541868, -0.178097, -1.80998E-009, -3.51839E-010
63, 0.00000, -0.564417, -0.185505, -0.564438, -0.185515, -0.564436, -0.185515, -1.9937E-009, -4.25466E-010
64, 0.00000, -0.620224, -0.203847, -0.620237, -0.203857, -0.620228, -0.203853, -2.51067E-009, -6.78967E-010
65, 0.00000, -0.721137, -0.237017, -0.721145, -0.237026, -0.721147, -0.237023, -3.50943E-009, -1.0884E-009
66, 0.00000, -0.796695, -0.26185, -0.803032, -0.263945, -0.803061, -0.263944, -3.79449E-009, -1.59954E-010
67, 0.00000, -0.824254, -0.270906, -0.835351, -0.274566, -0.83535, -0.274561, -3.58461E-009, 6.86997E-010
68, 0.00000, -0.837008, -0.275092, -0.849577, -0.279241, -0.85397, -0.280685, -3.71161E-009, 1.43461E-009
69, 0.00000, -0.821913, -0.27014, -0.83222, -0.273535, -0.832234, -0.273534, -3.64771E-009, 5.46421E-010
70, 0.00000, -0.758829, -0.249403, -0.761556, -0.250307, -0.761523, -0.250301, -3.72156E-009, -7.67884E-010
71, 0.00000, -0.646252, -0.212403, -0.646212, -0.212397, -0.646201, -0.212389, -2.75104E-009, -7.77827E-010
72, 0.00000, -0.508779, -0.167219, -0.50875, -0.167214, -0.508747, -0.16721, -1.62196E-009, -3.60381E-010
73, 0.00000, -0.422137, -0.138742, -0.422099, -0.138733, -0.422091, -0.138727, -1.08631E-009, -2.08804E-010
74, 0.00000, -0.356427, -0.117144, -0.356398, -0.117136, -0.356392, -0.117134, -7.55188E-010, -1.2303E-010
75, 0.00000, -0.320779, -0.105427, -0.32077, -0.105426, -0.320767, -0.105424, -6.05182E-010, -9.10754E-011
76, 0.00000, -0.304412, -0.100048, -0.304404, -0.100046, -0.304402, -0.100045, -5.40673E-010, -7.62442E-011
77, 0.00000, -0.304256, -0.0999966, -0.304254, -0.0999972, -0.304253, -0.0999961, -5.39973E-010, -7.57789E-011
78, 0.00000, -0.320285, -0.105265, -0.320286, -0.105267, -0.320285, -0.105266, -6.01409E-010, -8.76095E-011
79, 0.00000, -0.357313, -0.117435, -0.357321, -0.117439, -0.35732, -0.117439, -7.57892E-010, -1.20593E-010
80, 0.00000, -0.427387, -0.140467, -0.427397, -0.140473, -0.427398, -0.140472, -1.10106E-009, -1.91371E-010
81, 0.00000, -0.538487, -0.176984, -0.538452, -0.176977, -0.53845, -0.176973, -1.73126E-009, -2.62693E-010
82, 0.00000, -0.641604, -0.210875, -0.641608, -0.210882, -0.641609, -0.21088, -2.49556E-009, -4.02657E-010
83, 0.00000, -0.69628, -0.228845, -0.696228, -0.228836, -0.696218, -0.228827, -2.87531E-009, -3.69719E-010
84, 0.00000, -0.71698, -0.235649, -0.716978, -0.235655, -0.716973, -0.235651, -3.07156E-009, -4.15535E-010
85, 0.00000, -0.726604, -0.238813, -0.726628, -0.238826, -0.726626, -0.238825, -3.22366E-009, -5.24574E-010
86, 0.00000, -0.740627, -0.243421, -0.740634, -0.243431, -0.740624, -0.243425, -3.51416E-009, -8.06311E-010
87, 0.00000, -0.754488, -0.247978, -0.754487, -0.247986, -0.754485, -0.247981, -3.8157E-009, -1.1288E-009
88, 0.00000, -0.76938, -0.252871, -0.769382, -0.252881, -0.769379, -0.252876, -4.0211E-009, -1.26683E-009
89, 0.00000, -0.808021, -0.265572, -0.808012, -0.265579, -0.808005, -0.265572, -4.47522E-009, -1.45445E-009
90, 0.00000, -0.829471, -0.272611, -0.82946, -0.272621, -0.829444, -0.272612, -4.72507E-009, -1.53921E-009
91, 0.00000, -0.825263, -0.271232, -0.825218, -0.271231, -0.825192, -0.271215, -4.66628E-009, -1.50984E-009
92, 0.00000, -0.821895, -0.270144, -0.821899, -0.270152, -0.821907, -0.270149, -4.63808E-009, -1.50873E-009
93, 0.00000, -0.790835, -0.259922, -0.790809, -0.259925, -0.790795, -0.259914, -4.27196E-009, -1.37602E-009
94, 0.00000, -0.729901, -0.239895, -0.729867, -0.239893, -0.72985, -0.239883, -3.58019E-009, -1.08873E-009
95, 0.00000, -0.642212, -0.211075, -0.642184, -0.211073, -0.642177, -0.211066, -2.71226E-009, -7.59953E-010
96, 0.00000, -0.535086, -0.175866, -0.53506, -0.175862, -0.535057, -0.175857, -1.81545E-009, -4.29976E-010
97, 0.00000, -0.431529, -0.141829, -0.431512, -0.141826, -0.431511, -0.141824, -1.13508E-009, -2.15638E-010
98, 0.00000, -0.363, -0.119305, -0.362975, -0.119299, -0.362971, -0.119296, -7.84791E-010, -1.29244E-010
99, 0.00000, -0.323252, -0.10624, -0.323241, -0.106238, -0.323239, -0.106236, -6.15098E-010, -9.32217E-011
100, 0.00000, -0.303469, -0.0997378, -0.30346, -0.0997361, -0.303458, -0.0997348, -5.37201E-010, -7.56496E-011
101, 0.00000, -0.297396, -0.097741, -0.297397, -0.0977426, -0.297395, -0.0977417, -5.15788E-010, -7.24615E-011
102, 0.00000, -0.307245, -0.100979, -0.307242, -0.10098, -0.307242, -0.100979, -5.51118E-010, -7.77878E-011
103, 0.00000, -0.339319, -0.111521, -0.339325, -0.111524, -0.339324, -0.111523, -6.79247E-010, -1.03446E-010
104, 0.00000, -0.39488, -0.129783, -0.394884, -0.129786, -0.394884, -0.129785, -9.29646E-010, -1.50427E-010
105, 0.00000, -0.499173, -0.164062, -0.499143, -0.164056, -0.499142, -0.164053, -1.46791E-009, -2.01509E-010
106, 0.00000, -0.61001, -0.200499, -0.609977, -0.200491, -0.609993, -0.200493, -2.20522E-009, -2.95936E-010
107, 0.00000, -0.680141, -0.223541, -0.680067, -0.223525, -0.680062, -0.223517, -2.54325E-009, -9.15889E-011
108, 0.00000, -0.707576, -0.232561, -0.707527, -0.232552, -0.707528, -0.232547, -2.53257E-009, 1.54689E-010
109, 0.00000, -0.725004, -0.238288, -0.725016, -0.238296, -0.725022, -0.238297, -2.67952E-009, 1.47198E-010
110, 0.00000, -0.736774, -0.242155, -0.736806, -0.242171, -0.736795, -0.242168, -3.29235E-009, -5.06076E-010
111, 0.00000, -0.733026, -0.240923, -0.733017, -0.240928, -0.733012, -0.240923, -3.43601E-009, -7.84061E-010
112, 0.00000, -0.726688, -0.238839, -0.726695, -0.23885, -0.726698, -0.238847, -3.47038E-009, -9.32524E-010
113, 0.00000, -0.757016, -0.248808, -0.757006, -0.248814, -0.757, -0.248807, -3.80377E-009, -1.0693E-009
114, 0.00000, -0.797311, -0.262052, -0.797302, -0.262059, -0.797297, -0.262052, -4.27454E-009, -1.26654E-009
115, 0.00000, -0.816962, -0.26851, -0.816947, -0.268516, -0.816939, -0.268508, -4.51846E-009, -1.37694E-009
116, 0.00000, -0.841545, -0.27659, -0.841531, -0.276597, -0.841523, -0.276588, -4.8351E-009, -1.5228E-009
117, 0.00000, -0.822518, -0.270336, -0.822472, -0.270333, -0.82245, -0.270318, -4.60254E-009, -1.43924E-009
118, 0.00000, -0.747397, -0.245646, -0.747363, -0.245644, -0.747345, -0.245633, -3.71404E-009, -1.06118E-009
119, 0.00000, -0.629573, -0.206921, -0.629545, -0.206918, -0.629528, -0.206909, -2.54621E-009, -6.28793E-010
120, 0.00000, -0.492729, -0.161944, -0.492712, -0.161942, -0.492708, -0.161938, -1.51196E-009, -3.247E-010
121, 0.00000, -0.393714, -0.1294, -0.393702, -0.129398, -0.393701, -0.129396, -9.32427E-010, -1.63017E-010
122, 0.00000, -0.333656, -0.10966, -0.33364, -0.109656, -0.333636, -0.109654, -6.57845E-010, -1.02738E-010
123, 0.00000, -0.305492, -0.100403, -0.305481, -0.1004, -0.305479, -0.100399, -5.44991E-010, -7.75279E-011
124, 0.00000, -0.295763, -0.0972046, -0.295759, -0.0972047, -0.295756, -0.097203, -5.09988E-010, -7.17366E-011
125, 0.00000, -0.307973, -0.101219, -0.307973, -0.10122, -0.307974, -0.10122, -5.53804E-010, -7.81048E-011
126, 0.00000, -0.35531, -0.116776, -0.35532, -0.116781, -0.35532, -0.116781, -7.48664E-010, -1.18127E-010
127, 0.00000, -0.450421, -0.148038, -0.450427, -0.148042, -0.450422, -0.14804, -1.24687E-009, -2.48679E-010
128, 0.00000, -0.502524, -0.165163, -0.502524, -0.165166, -0.502523, -0.165165, -1.56336E-009, -3.19877E-010
129, 0.00000, -0.514681, -0.169158, -0.514663, -0.169156, -0.514661, -0.169153, -1.56734E-009, -2.21628E-010
130, 0.00000, -0.529612, -0.174066, -0.529581, -0.17406, -0.529574, -0.174055, -1.61312E-009, -1.66786E-010
131, 0.00000, -0.533332, -0.175287, -0.533284, -0.175276, -0.53329, -0.175276, -1.41437E-009, 9.97435E-011
132, 0.00000, -0.529131, -0.173907, -0.529116, -0.173905, -0.529116, -0.173904, -1.34067E-009, 1.50238E-010
133, 0.00000, -0.531423, -0.17466, -0.531412, -0.17466, -0.531411, -0.174658, -1.32501E-009, 1.77584E-010
134, 0.00000, -0.541879, -0.178098, -0.54189, -0.178105, -0.541883, -0.178101, -1.65578E-009, -1.263E-010
135, 0.00000, -0.564473, -0.185524, -0.564469, -0.185527, -0.564465, -0.185524, -1.90466E-009, -2.86683E-010
136, 0.00000, -0.620232, -0.203845, -0.620229, -0.203853, -0.620222, -0.203847, -2.43478E-009, -5.48131E-010
137, 0.00000, -0.721157, -0.23702, -0.72115, -0.237026, -0.721145, -0.237021, -3.39893E-009, -8.895E-010
138, 0.00000, -0.803119, -0.263959, -0.80311, -0.263966, -0.803104, -0.26396, -4.32461E-009, -1.25985E-009
139, 0.00000, -0.835394, -0.274568, -0.835378, -0.274573, -0.835368, -0.274565, -4.72866E-009, -1.43765E-009
140, 0.00000, -0.853913, -0.280677, -0.85392, -0.280685, -0.853928, -0.280682, -4.97019E-009, -1.54172E-009
141, 0.00000, -0.832355, -0.273553, -0.832306, -0.273553, -0.832275, -0.273535, -4.69559E-009, -1.43701E-009
142, 0.00000, -0.761461, -0.25027, -0.761436, -0.250271, -0.761423, -0.250261, -3.84037E-009, -1.06766E-009
143, 0.00000, -0.646224, -0.212395, -0.646206, -0.212395, -0.646196, -0.212388, -2.66784E-009, -6.31085E-010
144, 0.00000, -0.508759, -0.167212, -0.508749, -0.167213, -0.508744, -0.167209, -1.59028E-009, -3.08352E-010
145, 0.00000, -0.39372, -0.129401, -0.393709, -0.1294, -0.393705, -0.129397, -9.34707E-010, -1.66762E-010
146, 0.00000, -0.333644, -0.109656, -0.333627, -0.109652, -0.333628, -0.109651, -6.56269E-010, -1.00125E-010
147, 0.00000, -0.305483, -0.1004, -0.305477, -0.100399, -0.305475, -0.100398, -5.45944E-010, -7.88884E-011
148, 0.00000, -0.295798, -0.0972169, -0.295786, -0.0972143, -0.295781, -0.0972117, -5.10344E-010, -7.24454E-011
149, 0.00000, -0.307985, -0.101222, -0.307985, -0.101223, -0.307984, -0.101223, -5.55191E-010, -8.02493E-011
150, 0.00000, -0.355316, -0.116778, -0.355323, -0.116782, -0.355323, -0.116782, -7.49655E-010, -1.19716E-010
151, 0.00000, -0.450423, -0.148038, -0.450427, -0.148043, -0.450423, -0.14804, -1.24377E-009, -2.43673E-010
152, 0.00000, -0.502511, -0.165163, -0.502498, -0.165161, -0.502504, -0.165161, -1.55427E-009, -3.04987E-010
153, 0.00000, -0.514765, -0.169186, -0.514708, -0.169172, -0.5147, -0.169166, -1.55978E-009, -2.11496E-010
154, 0.00000, -0.529578, -0.174055, -0.529565, -0.174054, -0.52956, -0.174051, -1.63989E-009, -2.03305E-010
155, 0.00000, -0.533363, -0.175299, -0.533324, -0.175291, -0.533319, -0.175286, -1.59755E-009, -1.15594E-010
156, 0.00000, -0.529139, -0.17391, -0.529128, -0.17391, -0.529123, -0.173907, -1.56047E-009, -9.74377E-011
157, 0.00000, -0.531395, -0.174652, -0.531405, -0.174659, -0.531402, -0.174656, -1.60502E-009, -1.38854E-010
158, 0.00000, -0.54189, -0.178101, -0.541891, -0.178106, -0.541885, -0.178102, -1.7472E-009, -2.55004E-010
159, 0.00000, -0.564403, -0.185495, -0.564418, -0.185507, -0.564422, -0.185506, -1.98896E-009, -4.17526E-010
160, 0.00000, -0.62022, -0.203846, -0.620222, -0.203852, -0.620221, -0.20385, -2.47709E-009, -6.19178E-010
161, 0.00000, -0.721133, -0.237014, -0.721136, -0.237022, -0.721135, -0.237019, -3.45815E-009, -9.94047E-010
162, 0.00000, -0.803096, -0.263954, -0.803097, -0.263963, -0.803095, -0.263958, -4.40202E-009, -1.40223E-009
163, 0.00000, -0.835276, -0.274517, -0.835288, -0.274534, -0.835283, -0.274531, -4.7891E-009, -1.54917E-009
164, 0.00000, -0.850211, -0.279435, -0.854021, -0.280703, -0.854013, -0.280693, -4.63645E-009, -8.08261E-010
165, 0.00000, -0.831955, -0.273439, -0.832207, -0.273531, -0.832192, -0.27352, -4.74595E-009, -1.52098E-009
166, 0.00000, -0.761475, -0.250272, -0.761447, -0.250273, -0.76143, -0.250262, -3.91712E-009, -1.20807E-009
167, 0.00000, -0.64625, -0.212401, -0.646221, -0.2124, -0.646206, -0.21239, -2.72736E-009, -7.35097E-010
168, 0.00000, -0.508773, -0.167217, -0.508749, -0.167213, -0.508746, -0.167209, -1.62183E-009, -3.60119E-010
169, 0.00000, -0.393715, -0.1294, -0.393702, -0.129398, -0.393701, -0.129396, -9.32496E-010, -1.63139E-010
170, 0.00000, -0.333656, -0.10966, -0.33364, -0.109656, -0.333636, -0.109654, -6.57843E-010, -1.02735E-010
171, 0.00000, -0.305492, -0.100403, -0.305481, -0.100401, -0.305479, -0.100399, -5.44847E-010, -7.73172E-011
172, 0.00000, -0.295755, -0.0972019, -0.295753, -0.0972026, -0.295751, -0.0972012, -5.10002E-010, -7.17202E-011
173, 0.00000, -0.307952, -0.101211, -0.307957, -0.101214, -0.30796, -0.101214, -5.54374E-010, -7.88535E-011
174, 0.00000, -0.355307, -0.116775, -0.355319, -0.116781, -0.355318, -0.116781, -7.50498E-010, -1.20915E-010
175, 0.00000, -0.45036, -0.148016, -0.450389, -0.148027, -0.45039, -0.14803, -1.24338E-009, -2.42115E-010
176, 0.00000, -0.502505, -0.165156, -0.502514, -0.165163, -0.502514, -0.165162, -1.56681E-009, -3.25268E-010
177, 0.00000, -0.51468, -0.169158, -0.514663, -0.169156, -0.51466, -0.169153, -1.55547E-009, -2.04008E-010
178, 0.00000, -0.529615, -0.174067, -0.529581, -0.17406, -0.529576, -0.174056, -1.59991E-009, -1.48029E-010
179, 0.00000, -0.533356, -0.175297, -0.533308, -0.175285, -0.533309, -0.175283, -1.49999E-009, 5.75789E-012
180, 0.00000, -0.529061, -0.173884, -0.529095, -0.173898, -0.529091, -0.173897, -1.55305E-009, -8.6673E-011
181, 0.00000, -0.531393, -0.174651, -0.531405, -0.174658, -0.531401, -0.174656, -1.60117E-009, -1.33768E-010
182, 0.00000, -0.541808, -0.178074, -0.541846, -0.17809, -0.541846, -0.17809, -1.73284E-009, -2.32584E-010
183, 0.00000, -0.56445, -0.185509, -0.564449, -0.185517, -0.56444, -0.185511, -1.95446E-009, -3.63572E-010
184, 0.00000, -0.620218, -0.203843, -0.62022, -0.203851, -0.620219, -0.203848, -2.465E-009, -5.98319E-010
185, 0.00000, -0.721142, -0.237017, -0.721141, -0.237024, -0.721139, -0.23702, -3.44217E-009, -9.6543E-010
186, 0.00000, -0.803104, -0.263955, -0.803102, -0.263964, -0.803098, -0.263959, -4.38366E-009, -1.36791E-009
187, 0.00000, -0.834498, -0.274272, -0.835361, -0.274569, -0.835361, -0.274559, -4.72464E-009, -1.39555E-009
188, 0.00000, -0.848765, -0.278959, -0.854029, -0.280705, -0.854015, -0.280696, -4.47669E-009, -4.97925E-010
189, 0.00000, -0.829562, -0.272652, -0.832202, -0.27353, -0.832189, -0.273519, -4.50614E-009, -9.95377E-010
190, 0.00000, -0.761463, -0.250269, -0.761447, -0.250273, -0.761432, -0.250262, -3.93289E-009, -1.2372E-009
191, 0.00000, -0.646246, -0.212401, -0.646219, -0.212399, -0.646204, -0.21239, -2.73403E-009, -7.4694E-010
192, 0.00000, -0.508775, -0.167218, -0.508749, -0.167213, -0.508746, -0.167209, -1.62185E-009, -3.60161E-010
193, 0.00000, -0.393715, -0.1294, -0.393702, -0.129398, -0.393701, -0.129396, -9.34817E-010, -1.66786E-010
194, 0.00000, -0.333661, -0.109662, -0.333642, -0.109657, -0.333638, -0.109655, -6.58067E-010, -1.03114E-010
195, 0.00000, -0.305491, -0.100402, -0.30548, -0.1004, -0.305478, -0.100399, -5.45554E-010, -7.83591E-011
196, 0.00000, -0.295781, -0.0972109, -0.295773, -0.0972097, -0.295769, -0.0972075, -5.10171E-010, -7.2097E-011
197, 0.00000, -0.307973, -0.101219, -0.307973, -0.10122, -0.307974, -0.101219, -5.53836E-010, -7.81538E-011
198, 0.00000, -0.355299, -0.116773, -0.355315, -0.116779, -0.355314, -0.116779, -7.51826E-010, -1.2289E-010
199, 0.00000, -0.450367, -0.148018, -0.450393, -0.148028, -0.450393, -0.148031, -1.243E-009, -2.41595E-010
200, 0.00000, -0.50252, -0.165166, -0.502506, -0.165164, -0.502511, -0.165163, -1.55436E-009, -3.05212E-010
201, 0.00000, -0.514766, -0.169187, -0.514709, -0.169173, -0.514701, -0.169166, -1.56364E-009, -2.17319E-010
202, 0.00000, -0.529597, -0.174061, -0.529573, -0.174058, -0.529569, -0.174053, -1.62874E-009, -1.87944E-010
203, 0.00000, -0.533359, -0.175297, -0.533321, -0.17529, -0.533317, -0.175285, -1.59063E-009, -1.06619E-010
204, 0.00000, -0.529139, -0.17391, -0.529127, -0.17391, -0.529123, -0.173907, -1.55324E-009, -8.83394E-011
205, 0.00000, -0.531388, -0.174649, -0.531402, -0.174657, -0.531399, -0.174655, -1.60299E-009, -1.36069E-010
206, 0.00000, -0.541819, -0.178078, -0.541852, -0.178092, -0.541851, -0.178091, -1.72796E-009, -2.25491E-010
207, 0.00000, -0.564474, -0.185525, -0.564469, -0.185527, -0.564465, -0.185524, -1.96276E-009, -3.76252E-010
208, 0.00000, -0.620216, -0.203843, -0.620219, -0.20385, -0.620218, -0.203848, -2.47446E-009, -6.14515E-010
209, 0.00000, -0.721138, -0.237015, -0.721139, -0.237023, -0.721138, -0.237019, -3.46055E-009, -9.98559E-010
210, 0.00000, -0.803105, -0.263956, -0.803102, -0.263964, -0.803099, -0.263959, -4.4009E-009, -1.40038E-009
211, 0.00000, -0.83508, -0.274466, -0.835371, -0.274573, -0.835366, -0.274563, -4.78133E-009, -1.52523E-009
212, 0.00000, -0.849392, -0.279165, -0.854029, -0.280705, -0.854015, -0.280696, -4.54608E-009, -6.30932E-010
213, 0.00000, -0.828932, -0.272456, -0.83227, -0.273558, -0.832232, -0.273552, -4.43416E-009, -8.50456E-010
214, 0.00000, -0.761461, -0.250268, -0.761447, -0.250273, -0.761433, -0.250262, -3.93815E-009, -1.24706E-009
215, 0.00000, -0.646241, -0.212399, -0.646204, -0.212394, -0.646197, -0.212387, -2.75072E-009, -7.76501E-010
216, 0.00000, -0.508778, -0.167219, -0.50875, -0.167214, -0.508747, -0.16721, -1.62609E-009, -3.67316E-010
217, 0.00000, -0.393716, -0.1294, -0.393702, -0.129398, -0.393701, -0.129396, -9.34855E-010, -1.66849E-010
218, 0.00000, -0.333661, -0.109662, -0.333642, -0.109657, -0.333638, -0.109655, -6.57952E-010, -1.02941E-010
219, 0.00000, -0.305455, -0.10039, -0.305463, -0.100394, -0.305461, -0.100393, -5.5512E-010, -9.27567E-011
220, 0.00000, -0.295761, -0.0972043, -0.295754, -0.0972034, -0.295752, -0.0972022, -5.1822E-010, -8.42737E-011
221, 0.00000, -0.307983, -0.101222, -0.307984, -0.101223, -0.307983, -0.101222, -5.64205E-010, -9.40499E-011
222, 0.00000, -0.355326, -0.116782, -0.355328, -0.116784, -0.355327, -0.116784, -7.57559E-010, -1.32083E-010
223, 0.00000, -0.450388, -0.148021, -0.450399, -0.14803, -0.450395, -0.148027, -1.24192E-009, -2.40546E-010
