hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
32, 0.00000, 190.231, -111.209, -191.769, -109.177, 1.2612, 220.907, -5.21272E-006, -1.04782E-005, -0.435724, 0.492593, 0.643618, 0.130461, -0.208388, -0.622013, 0.00570714, 0.00943684
33, 0.00000, 192.09, -111.174, -192.548, -110.746, 0.350135, 222.289, -5.05584E-006, -1.04271E-005, -0.445232, 0.498934, 0.654244, 0.135617, -0.209475, -0.633946, 0.00551908, 0.0098219
34, 0.00000, 193.218, -111.114, -192.991, -111.714, -0.230543, 223.111, -5.01094E-006, -1.05475E-005, -0.45759, 0.509937, 0.67018, 0.140858, -0.21305, -0.650456, 0.00547177, 0.0102078
35, 0.00000, 195.021, -111.072, -193.746, -113.24, -1.12148, 224.455, -4.77313E-006, -1.0329E-005, -0.459775, 0.508095, 0.670045, 0.143772, -0.210686, -0.651959, 0.00518811, 0.0104213
36, 0.00000, 195.366, -111.078, -193.902, -113.526, -1.28143, 224.72, -4.69185E-006, -1.01887E-005, -0.455924, 0.503096, 0.663862, 0.142965, -0.208331, -0.646234, 0.00508502, 0.0103622
37, 0.00000, 194.188, -111.092, -193.398, -112.534, -0.708555, 223.834, -4.8793E-006, -1.04176E-005, -0.458623, 0.508783, 0.66991, 0.142386, -0.211716, -0.651074, 0.00530833, 0.0103227
38, 0.00000, 192.208, -111.086, -192.526, -110.881, 0.229654, 222.334, -5.27411E-006, -1.09641E-005, -0.46898, 0.524903, 0.688624, 0.143158, -0.22015, -0.667468, 0.0057807, 0.0103703
39, 0.00000, 190.183, -111.028, -191.594, -109.216, 1.14737, 220.782, -5.81677E-006, -1.18033E-005, -0.490055, 0.553338, 0.723292, 0.147024, -0.233844, -0.699188, 0.0064235, 0.0106286
40, 0.00000, 189.149, -110.856, -190.999, -108.426, 1.50964, 219.921, -6.52938E-006, -1.32077E-005, -0.539831, 0.611637, 0.798318, 0.160794, -0.259235, -0.770828, 0.00727768, 0.0116045
41, 0.00000, 188.357, -110.547, -190.393, -107.898, 1.6544, 219.175, -7.65167E-006, -1.56027E-005, -0.629631, 0.714264, 0.931673, 0.186944, -0.303049, -0.899072, 0.00865782, 0.0134667
42, 0.00000, 187.524, -110.287, -189.813, -107.315, 1.85578, 218.424, -8.61094E-006, -1.76571E-005, -0.70319, 0.799175, 1.04153, 0.207886, -0.339595, -1.00435, 0.00986876, 0.0149486
43, 0.00000, 187.168, -110.183, -189.57, -107.061, 1.94747, 218.106, -8.99931E-006, -1.84926E-005, -0.732299, 0.832961, 1.08513, 0.216064, -0.354202, -1.04606, 0.0103674, 0.0155248
44, 0.00000, 186.968, -110.123, -189.433, -106.92, 1.99741, 217.927, -9.22205E-006, -1.89758E-005, -0.749156, 0.852524, 1.11038, 0.220798, -0.362661, -1.07021, 0.0106563, 0.0158605
45, 0.00000, 187.152, -110.192, -189.571, -107.044, 1.96154, 218.098, -8.97046E-006, -1.84244E-005, -0.729476, 0.82987, 1.08105, 0.215171, -0.35293, -1.04208, 0.0103305, 0.0154614
46, 0.00000, 187.802, -110.415, -190.041, -107.491, 1.81987, 218.694, -8.14713E-006, -1.66466E-005, -0.665869, 0.756547, 0.98614, 0.197022, -0.321405, -0.951099, 0.00928222, 0.0141771
47, 0.00000, 188.693, -110.769, -190.728, -108.082, 1.6624, 219.535, -6.85334E-006, -1.38758E-005, -0.563094, 0.638913, 0.833395, 0.167202, -0.271125, -0.804298, 0.00767756, 0.0120585
48, 0.00000, 189.732, -111.186, -191.533, -108.77, 1.48084, 220.521, -5.34244E-006, -1.06974E-005, -0.441474, 0.500153, 0.652918, 0.131616, -0.211966, -0.630586, 0.00586472, 0.00951467
49, 0.00000, 191.002, -111.539, -192.385, -109.681, 1.13999, 221.651, -4.06991E-006, -8.08408E-006, -0.340265, 0.38431, 0.502394, 0.102149, -0.162438, -0.485771, 0.00437984, 0.00739556
50, 0.00000, 191.537, -111.719, -192.771, -110.051, 1.01906, 222.143, -3.4303E-006, -6.78155E-006, -0.287799, 0.324713, 0.424694, 0.0866117, -0.137121, -0.410817, 0.00365594, 0.00627402
51, 0.00000, 191.844, -111.804, -192.976, -110.272, 0.935813, 222.417, -3.12932E-006, -6.17319E-006, -0.263256, 0.296803, 0.388321, 0.0793573, -0.125253, -0.375737, 0.00331789, 0.00575019
52, 0.00000, 192.053, -111.834, -193.093, -110.434, 0.858937, 222.59, -3.01987E-006, -5.95525E-006, -0.254754, 0.287012, 0.375625, 0.0769078, -0.121045, -0.363538, 0.00319391, 0.00557302
53, 0.00000, 191.919, -111.798, -193.004, -110.337, 0.895646, 222.471, -3.14978E-006, -6.21588E-006, -0.265406, 0.29911, 0.391402, 0.080066, -0.126185, -0.378762, 0.00333774, 0.00580165
54, 0.00000, 190.977, -111.647, -192.466, -109.612, 1.23359, 221.684, -3.68644E-006, -7.2843E-006, -0.306889, 0.346946, 0.453399, 0.0919759, -0.14677, -0.438302, 0.00394699, 0.00666404
55, 0.00000, 190.57, -111.371, -192.053, -109.392, 1.21932, 221.242, -4.675E-006, -9.32978E-006, -0.389961, 0.440725, 0.575951, 0.116872, -0.186391, -0.556722, 0.005075, 0.00845469
56, 0.00000, 189.805, -111.205, -191.581, -108.823, 1.46079, 220.585, -5.27104E-006, -1.05438E-005, -0.435972, 0.493827, 0.644725, 0.130033, -0.209257, -0.62272, 0.00577453, 0.00940414
57, 0.00000, 190.792, -111.176, -191.985, -109.66, 0.968901, 221.312, -5.24718E-006, -1.06485E-005, -0.446022, 0.5028, 0.657702, 0.134287, -0.212184, -0.636154, 0.00575199, 0.00971508
58, 0.00000, 191.466, -111.134, -192.243, -110.242, 0.617084, 221.8, -5.29303E-006, -1.0843E-005, -0.458635, 0.515259, 0.674933, 0.139001, -0.216804, -0.653476, 0.00579922, 0.0100592
59, 0.00000, 192.268, -111.125, -192.584, -110.918, 0.227025, 222.401, -5.217E-006, -1.07843E-005, -0.461398, 0.516434, 0.677503, 0.140854, -0.21659, -0.656699, 0.00570234, 0.0101949
60, 0.00000, 191.453, -111.122, -192.228, -110.234, 0.616877, 221.782, -5.26058E-006, -1.08254E-005, -0.458286, 0.514845, 0.674415, 0.138897, -0.216638, -0.652979, 0.00576868, 0.0100623
61, 0.00000, 191.057, -111.115, -192.049, -109.905, 0.799973, 221.48, -5.33904E-006, -1.0944E-005, -0.460549, 0.518297, 0.678443, 0.139101, -0.218421, -0.656528, 0.0058658, 0.0100742
62, 0.00000, 190.593, -111.088, -191.824, -109.531, 0.999365, 221.119, -5.52034E-006, -1.12454E-005, -0.469999, 0.529946, 0.69314, 0.141416, -0.223695, -0.670351, 0.00607516, 0.010234
63, 0.00000, 189.975, -111.01, -191.49, -109.046, 1.23654, 220.614, -5.81186E-006, -1.18353E-005, -0.490238, 0.554002, 0.723921, 0.146824, -0.234305, -0.699615, 0.00643311, 0.0106239
64, 0.00000, 188.404, -110.834, -190.658, -107.811, 1.84948, 219.35, -6.62911E-006, -1.33642E-005, -0.54044, 0.614351, 0.800773, 0.159893, -0.261118, -0.772418, 0.00741316, 0.0115379
65, 0.00000, 187.484, -110.518, -189.993, -107.179, 2.04991, 218.506, -7.78939E-006, -1.58223E-005, -0.630472, 0.717992, 0.935041, 0.185711, -0.305625, -0.901254, 0.0088467, 0.0133738
66, 0.00000, 186.744, -110.259, -189.453, -106.672, 2.20776, 217.824, -8.74636E-006, -1.78774E-005, -0.704039, 0.802907, 1.0449, 0.20665, -0.342174, -1.00654, 0.0100585, 0.0148578
67, 0.00000, 186.528, -110.159, -189.274, -106.534, 2.23609, 217.612, -9.11113E-006, -1.86774E-005, -0.733032, 0.836156, 1.08803, 0.215008, -0.356412, -1.04794, 0.0105277, 0.0154518
68, 0.00000, 186.168, -110.091, -189.061, -106.261, 2.35824, 217.307, -9.36066E-006, -1.92132E-005, -0.750099, 0.856617, 1.11409, 0.219447, -0.365497, -1.07262, 0.0108632, 0.0157707
69, 0.00000, 186.578, -110.17, -189.305, -106.571, 2.2205, 217.655, -9.0688E-006, -1.85891E-005, -0.730135, 0.832729, 1.08364, 0.214229, -0.354908, -1.04377, 0.0104737, 0.0153977
70, 0.00000, 186.868, -110.382, -189.612, -106.723, 2.2411, 217.978, -8.30007E-006, -1.69036E-005, -0.666853, 0.760804, 0.989984, 0.195627, -0.324335, -0.953601, 0.00950355, 0.0140732
71, 0.00000, 188.195, -110.754, -190.5, -107.672, 1.88848, 219.155, -6.9223E-006, -1.39886E-005, -0.563519, 0.640807, 0.835101, 0.166573, -0.272435, -0.805403, 0.00777508, 0.0120115
72, 0.00000, 189.738, -111.186, -191.536, -108.775, 1.47795, 220.525, -5.34174E-006, -1.06971E-005, -0.441471, 0.500135, 0.652901, 0.131622, -0.211953, -0.630576, 0.0058644, 0.00951496
73, 0.00000, 190.567, -111.45, -192.12, -109.355, 1.28099, 221.279, -4.39118E-006, -8.73819E-006, -0.365212, 0.413023, 0.539618, 0.109331, -0.17477, -0.521527, 0.00475497, 0.00791141
74, 0.00000, 191.418, -111.653, -192.663, -109.981, 1.02591, 222.021, -3.66575E-006, -7.26521E-006, -0.307607, 0.347069, 0.453914, 0.092555, -0.146563, -0.439061, 0.00392153, 0.00670218
75, 0.00000, 191.678, -111.758, -192.865, -110.152, 0.981003, 222.269, -3.29246E-006, -6.50203E-006, -0.276579, 0.311948, 0.408062, 0.0832985, -0.131691, -0.394779, 0.00350022, 0.00603504
76, 0.00000, 191.985, -111.809, -193.042, -110.388, 0.872404, 222.526, -3.11007E-006, -6.13794E-006, -0.262272, 0.295515, 0.386732, 0.0791555, -0.124644, -0.374268, 0.00329412, 0.00573537
77, 0.00000, 191.979, -111.809, -193.04, -110.383, 0.875272, 222.522, -3.10894E-006, -6.13438E-006, -0.262148, 0.295384, 0.386557, 0.0791144, -0.124592, -0.374097, 0.00329207, 0.00573273
78, 0.00000, 191.813, -111.761, -192.927, -110.264, 0.918795, 222.373, -3.27893E-006, -6.47725E-006, -0.276112, 0.311237, 0.407233, 0.0832567, -0.131324, -0.394048, 0.00348158, 0.00603223
79, 0.00000, 191.4, -111.65, -192.651, -109.966, 1.03282, 222.005, -3.67626E-006, -7.28058E-006, -0.308441, 0.348032, 0.455171, 0.0927955, -0.146982, -0.440269, 0.0039288, 0.00672158
80, 0.00000, 191.049, -111.439, -192.32, -109.763, 1.04276, 221.637, -4.38832E-006, -8.77602E-006, -0.369622, 0.417046, 0.545396, 0.111159, -0.176127, -0.527477, 0.00474151, 0.00804831
81, 0.00000, 192.206, -111.109, -192.544, -110.872, 0.245578, 222.346, -5.27158E-006, -1.09007E-005, -0.465926, 0.521588, 0.684213, 0.142186, -0.218784, -0.663164, 0.00576877, 0.0102912
82, 0.00000, 191.934, -110.781, -192.148, -110.781, 0.134205, 221.975, -6.1943E-006, -1.30718E-005, -0.556621, 0.622279, 0.816664, 0.170169, -0.260749, -0.791698, 0.00690062, 0.0123221
83, 0.00000, 193.344, -110.601, -192.612, -112.037, -0.670926, 222.951, -6.40734E-006, -1.38978E-005, -0.603484, 0.669446, 0.881304, 0.187171, -0.278591, -0.856272, 0.00717804, 0.0135516
84, 0.00000, 193.044, -110.539, -192.428, -111.812, -0.573652, 222.693, -6.6314E-006, -1.43804E-005, -0.622013, 0.690593, 0.908814, 0.19258, -0.287624, -0.882737, 0.00745512, 0.0139443
85, 0.00000, 192.041, -110.517, -191.971, -110.982, -0.112013, 221.924, -6.90117E-006, -1.48083E-005, -0.631385, 0.704055, 0.924871, 0.193859, -0.294373, -0.897139, 0.00778794, 0.0140345
86, 0.00000, 189.913, -110.479, -191.012, -109.222, 0.870099, 220.305, -7.4539E-006, -1.56282E-005, -0.645585, 0.726702, 0.95091, 0.194611, -0.306337, -0.919748, 0.00846528, 0.014064
87, 0.00000, 187.994, -110.429, -190.137, -107.643, 1.74115, 218.843, -8.00974E-006, -1.64344E-005, -0.659578, 0.748806, 0.976379, 0.19547, -0.317921, -0.941925, 0.0091295, 0.0140824
88, 0.00000, 187.506, -110.382, -189.886, -107.258, 1.93621, 218.457, -8.27506E-006, -1.69019E-005, -0.673251, 0.765795, 0.997722, 0.198735, -0.325644, -0.961927, 0.00944821, 0.014299
89, 0.00000, 187.352, -110.268, -189.722, -107.179, 1.92294, 218.286, -8.69204E-006, -1.78186E-005, -0.707739, 0.80487, 1.04866, 0.208942, -0.342201, -1.01101, 0.0099738, 0.0150206
90, 0.00000, 187.409, -110.209, -189.696, -107.253, 1.85102, 218.3, -8.89878E-006, -1.82912E-005, -0.72678, 0.825908, 1.07637, 0.214861, -0.350922, -1.03791, 0.0102337, 0.015438
91, 0.00000, 187.518, -110.225, -189.757, -107.337, 1.81131, 218.389, -8.83714E-006, -1.81652E-005, -0.722803, 0.821078, 1.07024, 0.213857, -0.348757, -1.03214, 0.0101544, 0.0153658
92, 0.00000, 187.358, -110.228, -189.691, -107.202, 1.89014, 218.271, -8.82783E-006, -1.81247E-005, -0.720127, 0.818681, 1.06679, 0.21273, -0.347977, -1.02858, 0.0101434, 0.0152938
93, 0.00000, 187.413, -110.319, -189.792, -107.208, 1.9324, 218.356, -8.50881E-006, -1.74137E-005, -0.692359, 0.787474, 1.02596, 0.204375, -0.334839, -0.989131, 0.00974242, 0.014696
94, 0.00000, 187.786, -110.504, -190.11, -107.439, 1.89474, 218.726, -7.83191E-006, -1.59449E-005, -0.63788, 0.725313, 0.94516, 0.188477, -0.308341, -0.911414, 0.00889259, 0.0135691
95, 0.00000, 188.236, -110.767, -190.529, -107.7, 1.87865, 219.191, -6.87554E-006, -1.38884E-005, -0.559935, 0.636673, 0.829753, 0.16555, -0.270659, -0.800274, 0.00771609, 0.0119394
96, 0.00000, 189.313, -111.101, -191.279, -108.457, 1.61659, 220.164, -5.65384E-006, -1.13354E-005, -0.464827, 0.527278, 0.687947, 0.138198, -0.223704, -0.664127, 0.00623834, 0.00998627
97, 0.00000, 190.595, -111.424, -192.11, -109.389, 1.24801, 221.287, -4.48265E-006, -8.92829E-006, -0.373431, 0.422176, 0.551652, 0.111861, -0.178594, -0.533204, 0.00485588, 0.00809514
98, 0.00000, 191.347, -111.633, -192.615, -109.929, 1.04522, 221.958, -3.73675E-006, -7.408E-006, -0.313358, 0.35362, 0.462447, 0.0942489, -0.149353, -0.447286, 0.00400099, 0.0068247
99, 0.00000, 191.651, -111.75, -192.847, -110.133, 0.98831, 222.245, -3.31889E-006, -6.55556E-006, -0.278733, 0.314398, 0.411255, 0.083935, -0.132733, -0.397858, 0.00353, 0.00608097
100, 0.00000, 191.993, -111.812, -193.048, -110.393, 0.870438, 222.534, -3.10016E-006, -6.11803E-006, -0.26145, 0.294585, 0.385517, 0.0789106, -0.124249, -0.373095, 0.0032832, 0.00571763
101, 0.00000, 191.932, -111.828, -193.035, -110.335, 0.911859, 222.495, -3.04337E-006, -5.99779E-006, -0.256227, 0.288815, 0.37791, 0.0772758, -0.12186, -0.365694, 0.00322016, 0.00560042
102, 0.00000, 191.954, -111.801, -193.021, -110.366, 0.880608, 222.499, -3.14006E-006, -6.1982E-006, -0.264751, 0.298331, 0.390404, 0.079891, -0.12584, -0.377813, 0.00332731, 0.00578891
103, 0.00000, 191.605, -111.704, -192.787, -110.114, 0.975461, 222.187, -3.48239E-006, -6.88811E-006, -0.29272, 0.330123, 0.431848, 0.0881658, -0.139356, -0.417788, 0.00370972, 0.00638714
104, 0.00000, 191.406, -111.538, -192.559, -110.019, 0.946308, 221.955, -4.03654E-006, -8.05584E-006, -0.341114, 0.38455, 0.503094, 0.102783, -0.16228, -0.486721, 0.00433694, 0.00744404
105, 0.00000, 192.623, -111.227, -192.825, -111.171, 0.133819, 222.719, -4.85873E-006, -1.00278E-005, -0.431332, 0.482392, 0.633076, 0.131912, -0.202164, -0.613827, 0.00527889, 0.00955107
106, 0.00000, 192.95, -110.886, -192.68, -111.589, -0.275193, 222.797, -5.77983E-006, -1.22324E-005, -0.528095, 0.588167, 0.773098, 0.162664, -0.245611, -0.750374, 0.00638801, 0.0117746
107, 0.00000, 197.055, -110.59, -194.231, -115.151, -2.45497, 225.764, -5.66922E-006, -1.28072E-005, -0.586337, 0.6398, 0.847983, 0.18748, -0.262218, -0.828022, 0.00624055, 0.0135489
108, 0.00000, 201.487, -110.333, -195.974, -118.981, -4.77372, 229.026, -5.1653E-006, -1.2449E-005, -0.606857, 0.648499, 0.866861, 0.201214, -0.260414, -0.851727, 0.00557513, 0.014463
109, 0.00000, 201.108, -110.298, -195.776, -118.677, -4.61719, 228.718, -5.35012E-006, -1.28293E-005, -0.622411, 0.665996, 0.889772, 0.205896, -0.267806, -0.873865, 0.00579446, 0.0148034
110, 0.00000, 192.504, -110.509, -192.165, -111.378, -0.343608, 222.273, -6.96422E-006, -1.4915E-005, -0.639824, 0.711926, 0.936031, 0.197279, -0.297071, -0.908551, 0.00782779, 0.0142611
111, 0.00000, 190.089, -110.53, -191.13, -109.352, 0.81971, 220.466, -7.42252E-006, -1.54275E-005, -0.638575, 0.718522, 0.940372, 0.192695, -0.302754, -0.909694, 0.0083802, 0.0139042
112, 0.00000, 188.82, -110.545, -190.591, -108.287, 1.43206, 219.522, -7.63467E-006, -1.56092E-005, -0.634109, 0.717785, 0.937099, 0.189101, -0.303981, -0.9049, 0.00862569, 0.0136226
113, 0.00000, 188.557, -110.451, -190.398, -108.108, 1.48653, 219.28, -7.97715E-006, -1.6346E-005, -0.661185, 0.748791, 0.977347, 0.196944, -0.317239, -0.943567, 0.00905408, 0.0141777
114, 0.00000, 188.204, -110.326, -190.139, -107.867, 1.56078, 218.953, -8.43493E-006, -1.73363E-005, -0.697298, 0.790206, 1.03107, 0.207368, -0.33497, -0.995155, 0.00963254, 0.0149162
115, 0.00000, 188.015, -110.265, -190.005, -107.736, 1.60408, 218.782, -8.6628E-006, -1.78292E-005, -0.71495, 0.810525, 1.05738, 0.212421, -0.343695, -1.02039, 0.00992277, 0.0152727
116, 0.00000, 187.778, -110.187, -189.837, -107.572, 1.65851, 218.567, -8.9492E-006, -1.84504E-005, -0.737083, 0.836028, 1.0904, 0.218741, -0.354655, -1.05204, 0.0102897, 0.0157186
117, 0.00000, 187.842, -110.243, -189.912, -107.6, 1.67072, 218.642, -8.74978E-006, -1.80056E-005, -0.719986, 0.816761, 1.06522, 0.213627, -0.346525, -1.02774, 0.0100367, 0.0153542
118, 0.00000, 188.427, -110.475, -190.362, -107.989, 1.5665, 219.193, -7.90407E-006, -1.61686E-005, -0.652746, 0.739822, 0.965333, 0.194128, -0.313649, -0.931757, 0.00896649, 0.0139748
119, 0.00000, 189.308, -110.834, -191.049, -108.569, 1.41704, 220.03, -6.60326E-006, -1.33788E-005, -0.547876, 0.620186, 0.809768, 0.163482, -0.262651, -0.782083, 0.00736145, 0.011794
120, 0.00000, 189.917, -111.236, -191.656, -108.904, 1.42981, 220.685, -5.16172E-006, -1.03239E-005, -0.427311, 0.483882, 0.631811, 0.127527, -0.204989, -0.610307, 0.00565014, 0.0092214
121, 0.00000, 191.011, -111.54, -192.389, -109.688, 1.13589, 221.658, -4.06921E-006, -8.08284E-006, -0.340261, 0.38429, 0.502375, 0.102156, -0.162424, -0.485759, 0.00437874, 0.00739606
122, 0.00000, 191.537, -111.719, -192.771, -110.051, 1.01914, 222.143, -3.43031E-006, -6.78153E-006, -0.287799, 0.324713, 0.424694, 0.0866116, -0.137121, -0.410817, 0.00365593, 0.00627402
123, 0.00000, 191.955, -111.806, -193.026, -110.364, 0.884042, 222.502, -3.12259E-006, -6.16311E-006, -0.263215, 0.29661, 0.388146, 0.0794223, -0.125117, -0.375624, 0.00330876, 0.00575456
124, 0.00000, 191.95, -111.833, -193.047, -110.348, 0.907056, 222.511, -3.02618E-006, -5.964E-006, -0.254792, 0.287186, 0.375784, 0.0768498, -0.121168, -0.363641, 0.00320181, 0.005569
125, 0.00000, 191.947, -111.798, -193.016, -110.361, 0.882315, 222.492, -3.14765E-006, -6.21322E-006, -0.265392, 0.299057, 0.391353, 0.080082, -0.126149, -0.378729, 0.00333545, 0.00580302
126, 0.00000, 191.431, -111.656, -192.671, -109.99, 1.02227, 222.032, -3.65399E-006, -7.23537E-006, -0.30669, 0.346022, 0.452562, 0.0922878, -0.146121, -0.43776, 0.00390307, 0.00668506
127, 0.00000, 190.254, -111.363, -191.91, -109.13, 1.36507, 221.001, -4.70352E-006, -9.37287E-006, -0.390135, 0.441541, 0.576689, 0.116595, -0.186964, -0.5572, 0.00511339, 0.00843654
128, 0.00000, 190.225, -111.209, -191.767, -109.172, 1.26375, 220.903, -5.21359E-006, -1.04801E-005, -0.435729, 0.492611, 0.643633, 0.130456, -0.208399, -0.622023, 0.00570886, 0.00943612
129, 0.00000, 192.478, -111.18, -192.723, -111.069, 0.168473, 222.587, -5.0193E-006, -1.03646E-005, -0.444975, 0.497794, 0.653206, 0.135994, -0.208677, -0.633269, 0.00546501, 0.00984566
