hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
25, 0.00000, -0.133923, -0.0440182, -0.133923, -0.0440185, -0.133922, -0.0440182, 2.56631E-010, -1.92018E-010
26, 0.00000, -0.113488, -0.0373016, -0.113488, -0.0373018, -0.113487, -0.0373015, 1.51363E-010, -1.15E-010
27, 0.00000, -0.103912, -0.034154, -0.103912, -0.0341543, -0.103911, -0.0341541, 1.16193E-010, -8.88293E-011
28, 0.00000, -0.100605, -0.033067, -0.100604, -0.0330672, -0.100604, -0.033067, 1.04351E-010, -7.99983E-011
29, 0.00000, -0.104767, -0.0344352, -0.104767, -0.0344355, -0.104767, -0.0344353, 1.1896E-010, -9.09696E-011
30, 0.00000, -0.120872, -0.0397284, -0.120872, -0.0397288, -0.120872, -0.0397287, 1.84349E-010, -1.39565E-010
31, 0.00000, -0.153218, -0.0503599, -0.153218, -0.0503605, -0.153217, -0.0503601, 3.87357E-010, -2.866E-010
32, 0.00000, -0.17094, -0.0561849, -0.17094, -0.0561856, -0.17094, -0.0561852, 5.12422E-010, -3.83804E-010
33, 0.00000, -0.175066, -0.057541, -0.175066, -0.0575417, -0.175065, -0.0575412, 3.48242E-010, -3.23464E-010
34, 0.00000, -0.180134, -0.059207, -0.180134, -0.0592075, -0.180133, -0.0592069, 2.16094E-010, -2.87219E-010
35, 0.00000, -0.181407, -0.0596252, -0.181406, -0.0596257, -0.181405, -0.0596252, -2.04046E-011, -2.02633E-010
36, 0.00000, -0.179986, -0.059158, -0.179985, -0.0591587, -0.179985, -0.0591581, -6.08033E-011, -1.82392E-010
37, 0.00000, -0.180765, -0.059414, -0.180765, -0.059415, -0.180765, -0.0594145, 8.34056E-011, -2.37319E-010
38, 0.00000, -0.184327, -0.060585, -0.184327, -0.0605859, -0.184327, -0.0605853, 3.56203E-010, -3.56977E-010
39, 0.00000, -0.192006, -0.0631086, -0.192006, -0.0631094, -0.192006, -0.0631093, 6.91675E-010, -5.2632E-010
40, 0.00000, -0.210974, -0.0693432, -0.210974, -0.0693444, -0.210974, -0.0693438, 1.03986E-009, -7.44303E-010
41, 0.00000, -0.245298, -0.0806246, -0.245298, -0.0806262, -0.245298, -0.0806254, 1.67684E-009, -1.17616E-009
42, 0.00000, -0.273173, -0.0897862, -0.273173, -0.0897883, -0.273172, -0.0897873, 2.38803E-009, -1.64351E-009
43, 0.00000, -0.284145, -0.0933928, -0.284145, -0.0933948, -0.284144, -0.0933935, 2.72319E-009, -1.86111E-009
44, 0.00000, -0.29049, -0.0954782, -0.290489, -0.0954802, -0.290488, -0.0954788, 2.92443E-009, -1.99487E-009
45, 0.00000, -0.28306, -0.0930364, -0.28306, -0.0930384, -0.283059, -0.093037, 2.69407E-009, -1.84166E-009
46, 0.00000, -0.258994, -0.0851266, -0.258993, -0.085128, -0.258992, -0.0851267, 2.0234E-009, -1.40115E-009
47, 0.00000, -0.219805, -0.0722457, -0.219804, -0.0722466, -0.219802, -0.0722456, 1.2042E-009, -8.53191E-010
48, 0.00000, -0.173053, -0.0568794, -0.173053, -0.05688, -0.173052, -0.0568795, 5.71668E-010, -4.16555E-010
49, 0.00000, -0.133922, -0.044018, -0.133922, -0.0440183, -0.133922, -0.044018, 2.5394E-010, -1.90299E-010
50, 0.00000, -0.113488, -0.0373017, -0.113488, -0.0373019, -0.113488, -0.0373017, 1.53097E-010, -1.16149E-010
51, 0.00000, -0.103912, -0.0341541, -0.103912, -0.0341543, -0.103912, -0.0341541, 1.1627E-010, -8.88611E-011
52, 0.00000, -0.100605, -0.033067, -0.100605, -0.0330672, -0.100604, -0.033067, 1.04098E-010, -7.9817E-011
53, 0.00000, -0.104767, -0.0344352, -0.104767, -0.0344355, -0.104767, -0.0344353, 1.17868E-010, -9.01846E-011
54, 0.00000, -0.120871, -0.0397282, -0.120872, -0.0397287, -0.120872, -0.0397286, 1.89649E-010, -1.43302E-010
55, 0.00000, -0.153219, -0.0503602, -0.153219, -0.0503607, -0.153219, -0.0503605, 3.82319E-010, -2.84025E-010
56, 0.00000, -0.170939, -0.0561843, -0.170939, -0.0561852, -0.170939, -0.0561849, 5.46273E-010, -3.99989E-010
57, 0.00000, -0.175068, -0.0575417, -0.175067, -0.0575422, -0.175066, -0.0575415, 4.88339E-010, -3.83685E-010
58, 0.00000, -0.180134, -0.059207, -0.180134, -0.0592076, -0.180133, -0.059207, 4.58374E-010, -3.84832E-010
59, 0.00000, -0.181407, -0.0596253, -0.181406, -0.0596259, -0.181406, -0.0596252, 3.90611E-010, -3.59576E-010
60, 0.00000, -0.179984, -0.0591573, -0.179984, -0.0591582, -0.179984, -0.0591578, 4.0412E-010, -3.63848E-010
61, 0.00000, -0.180765, -0.0594141, -0.180765, -0.059415, -0.180765, -0.0594145, 4.49894E-010, -3.85623E-010
62, 0.00000, -0.184327, -0.0605846, -0.184327, -0.0605856, -0.184326, -0.0605851, 5.47828E-010, -4.38029E-010
63, 0.00000, -0.192005, -0.0631083, -0.192005, -0.0631093, -0.192005, -0.0631089, 6.45086E-010, -5.07712E-010
64, 0.00000, -0.210975, -0.0693434, -0.210975, -0.0693446, -0.210974, -0.0693439, 1.08181E-009, -7.67048E-010
65, 0.00000, -0.245298, -0.0806248, -0.245298, -0.0806264, -0.245298, -0.0806256, 1.74742E-009, -1.21209E-009
66, 0.00000, -0.273172, -0.0897861, -0.273172, -0.0897879, -0.273171, -0.0897868, 2.46053E-009, -1.68335E-009
67, 0.00000, -0.284145, -0.0933929, -0.284145, -0.0933947, -0.284143, -0.0933933, 2.77602E-009, -1.89688E-009
68, 0.00000, -0.290489, -0.0954779, -0.290489, -0.0954801, -0.290487, -0.0954784, 2.98857E-009, -2.04763E-009
69, 0.00000, -0.283061, -0.0930367, -0.28306, -0.0930386, -0.28306, -0.0930374, 2.7379E-009, -1.87443E-009
70, 0.00000, -0.258995, -0.0851268, -0.258995, -0.0851286, -0.258995, -0.0851278, 2.09724E-009, -1.44124E-009
71, 0.00000, -0.219803, -0.0722453, -0.219803, -0.0722463, -0.219802, -0.0722454, 1.23423E-009, -8.68496E-010
72, 0.00000, -0.173053, -0.0568794, -0.173053, -0.05688, -0.173052, -0.0568795, 5.71751E-010, -4.16548E-010
73, 0.00000, -0.14357, -0.047189, -0.143569, -0.0471893, -0.143568, -0.0471888, 3.20211E-010, -2.3754E-010
74, 0.00000, -0.121225, -0.0398445, -0.121225, -0.0398447, -0.121224, -0.0398444, 1.86536E-010, -1.40806E-010
75, 0.00000, -0.109113, -0.0358636, -0.109113, -0.0358638, -0.109113, -0.0358636, 1.35268E-010, -1.03014E-010
76, 0.00000, -0.103546, -0.0340339, -0.103546, -0.0340342, -0.103546, -0.034034, 1.1363E-010, -8.69436E-011
77, 0.00000, -0.103498, -0.034018, -0.103498, -0.0340182, -0.103498, -0.034018, 1.13348E-010, -8.68014E-011
78, 0.00000, -0.108952, -0.0358106, -0.108952, -0.0358109, -0.108952, -0.0358107, 1.32786E-010, -1.01335E-010
79, 0.00000, -0.121552, -0.0399519, -0.121552, -0.0399523, -0.121552, -0.0399521, 1.86756E-010, -1.41371E-010
80, 0.00000, -0.14539, -0.047787, -0.14539, -0.0477875, -0.14539, -0.0477873, 3.03627E-010, -2.32333E-010
81, 0.00000, -0.183153, -0.060199, -0.183152, -0.0601996, -0.183151, -0.060199, 4.05531E-010, -3.71801E-010
82, 0.00000, -0.218251, -0.0717349, -0.218251, -0.071736, -0.21825, -0.0717354, 5.40451E-010, -5.72445E-010
83, 0.00000, -0.236811, -0.0778355, -0.23681, -0.0778364, -0.236809, -0.0778354, 3.32433E-010, -5.90742E-010
84, 0.00000, -0.243882, -0.0801592, -0.243882, -0.0801607, -0.243881, -0.0801597, 4.0446E-010, -6.59907E-010
85, 0.00000, -0.247171, -0.0812403, -0.247172, -0.081242, -0.247171, -0.0812411, 6.46417E-010, -7.7415E-010
86, 0.00000, -0.251924, -0.0828024, -0.251924, -0.082804, -0.251923, -0.082803, 1.22257E-009, -1.034E-009
87, 0.00000, -0.256637, -0.0843515, -0.256636, -0.0843531, -0.256636, -0.0843521, 1.84124E-009, -1.31541E-009
88, 0.00000, -0.261706, -0.0860176, -0.261706, -0.0860195, -0.261706, -0.0860185, 2.10772E-009, -1.45409E-009
89, 0.00000, -0.27484, -0.0903346, -0.27484, -0.0903366, -0.274839, -0.0903353, 2.45193E-009, -1.68126E-009
90, 0.00000, -0.282133, -0.0927314, -0.282136, -0.0927343, -0.282134, -0.092733, 2.63545E-009, -1.80166E-009
91, 0.00000, -0.280665, -0.0922493, -0.280664, -0.0922509, -0.280662, -0.0922492, 2.59927E-009, -1.78046E-009
92, 0.00000, -0.279587, -0.0918947, -0.279587, -0.0918967, -0.279587, -0.0918956, 2.57562E-009, -1.76728E-009
93, 0.00000, -0.268983, -0.0884096, -0.268982, -0.0884112, -0.268981, -0.0884099, 2.29932E-009, -1.57999E-009
94, 0.00000, -0.248253, -0.0815959, -0.248252, -0.0815972, -0.24825, -0.081596, 1.79071E-009, -1.24345E-009
95, 0.00000, -0.218436, -0.071796, -0.218436, -0.0717971, -0.218435, -0.0717962, 1.20847E-009, -8.51834E-010
96, 0.00000, -0.182002, -0.0598208, -0.182002, -0.0598215, -0.182001, -0.0598209, 6.76576E-010, -4.89013E-010
97, 0.00000, -0.146783, -0.048245, -0.146783, -0.0482454, -0.146782, -0.048245, 3.38834E-010, -2.51629E-010
98, 0.00000, -0.123464, -0.0405806, -0.123464, -0.0405809, -0.123463, -0.0405805, 1.97281E-010, -1.48699E-010
99, 0.00000, -0.109953, -0.0361398, -0.109953, -0.03614, -0.109953, -0.0361398, 1.38567E-010, -1.05451E-010
100, 0.00000, -0.103225, -0.0339283, -0.103225, -0.0339285, -0.103225, -0.0339284, 1.12581E-010, -8.61523E-011
101, 0.00000, -0.101168, -0.033252, -0.101167, -0.0332522, -0.101167, -0.0332521, 1.06822E-010, -8.20327E-011
102, 0.00000, -0.104515, -0.0343523, -0.104515, -0.0343526, -0.104515, -0.0343524, 1.16497E-010, -8.89967E-011
103, 0.00000, -0.115429, -0.0379396, -0.11543, -0.03794, -0.115429, -0.0379398, 1.58844E-010, -1.20738E-010
104, 0.00000, -0.134328, -0.0441513, -0.134328, -0.0441518, -0.134328, -0.0441515, 2.35539E-010, -1.81874E-010
105, 0.00000, -0.169783, -0.0558046, -0.169782, -0.0558051, -0.169782, -0.0558046, 3.03609E-010, -2.88244E-010
106, 0.00000, -0.207489, -0.0681981, -0.207485, -0.0681979, -0.207489, -0.0681986, 4.0171E-010, -4.75543E-010
107, 0.00000, -0.231316, -0.0760296, -0.231314, -0.0760302, -0.231314, -0.0760293, -3.57346E-010, -3.09753E-010
108, 0.00000, -0.240666, -0.0791028, -0.240665, -0.0791037, -0.240665, -0.0791029, -1.39878E-009, -2.52737E-011
109, 0.00000, -0.246631, -0.0810624, -0.246632, -0.0810643, -0.246631, -0.0810633, -1.37133E-009, -5.86753E-011
110, 0.00000, -0.250623, -0.082375, -0.250624, -0.0823767, -0.250623, -0.0823757, 7.6267E-010, -8.37261E-010
111, 0.00000, -0.249333, -0.081951, -0.249333, -0.0819526, -0.249332, -0.0819515, 1.3772E-009, -1.07329E-009
112, 0.00000, -0.247191, -0.0812469, -0.247192, -0.0812488, -0.247191, -0.0812479, 1.67708E-009, -1.18229E-009
113, 0.00000, -0.257493, -0.0846329, -0.257493, -0.0846346, -0.257492, -0.0846335, 1.91849E-009, -1.34326E-009
114, 0.00000, -0.271199, -0.0891377, -0.271199, -0.0891396, -0.271198, -0.0891385, 2.27113E-009, -1.57686E-009
115, 0.00000, -0.277878, -0.091333, -0.277878, -0.0913349, -0.277877, -0.0913336, 2.46233E-009, -1.70172E-009
116, 0.00000, -0.28624, -0.0940812, -0.286239, -0.0940833, -0.286238, -0.0940819, 2.71564E-009, -1.86659E-009
117, 0.00000, -0.279734, -0.0919434, -0.27973, -0.0919443, -0.279729, -0.0919426, 2.54362E-009, -1.75193E-009
118, 0.00000, -0.254203, -0.0835518, -0.254202, -0.0835531, -0.254201, -0.0835518, 1.86367E-009, -1.30251E-009
119, 0.00000, -0.214132, -0.0703812, -0.214131, -0.0703819, -0.21413, -0.070381, 1.08264E-009, -7.74213E-010
120, 0.00000, -0.167599, -0.0550866, -0.167598, -0.0550872, -0.167598, -0.0550868, 5.15738E-010, -3.77397E-010
121, 0.00000, -0.133922, -0.0440179, -0.133922, -0.0440183, -0.133922, -0.044018, 2.53735E-010, -1.90172E-010
122, 0.00000, -0.113488, -0.0373017, -0.113488, -0.0373019, -0.113488, -0.0373017, 1.53093E-010, -1.16148E-010
123, 0.00000, -0.103912, -0.0341541, -0.103912, -0.0341543, -0.103912, -0.0341541, 1.15158E-010, -8.80593E-011
124, 0.00000, -0.100606, -0.0330673, -0.100605, -0.0330674, -0.100605, -0.0330673, 1.05297E-010, -8.0816E-011
125, 0.00000, -0.104766, -0.0344348, -0.104766, -0.0344352, -0.104766, -0.034435, 1.17187E-010, -8.95397E-011
126, 0.00000, -0.120872, -0.0397284, -0.120872, -0.0397289, -0.120872, -0.0397287, 1.83254E-010, -1.38833E-010
127, 0.00000, -0.153218, -0.0503599, -0.153218, -0.0503605, -0.153217, -0.0503601, 3.9057E-010, -2.88602E-010
128, 0.00000, -0.17094, -0.056185, -0.17094, -0.0561857, -0.17094, -0.0561853, 5.13268E-010, -3.84109E-010
129, 0.00000, -0.175066, -0.0575411, -0.175066, -0.0575417, -0.175065, -0.0575412, 3.39187E-010, -3.1825E-010
130, 0.00000, -0.180135, -0.059207, -0.180134, -0.0592075, -0.180133, -0.0592069, 1.99298E-010, -2.78738E-010
131, 0.00000, -0.181402, -0.0596237, -0.181401, -0.059624, -0.181401, -0.0596238, -7.68262E-010, 2.5713E-011
132, 0.00000, -0.179984, -0.0591575, -0.179984, -0.0591582, -0.179983, -0.0591577, -1.013E-009, 9.29491E-011
133, 0.00000, -0.180765, -0.0594142, -0.180765, -0.0594149, -0.180764, -0.0594143, -1.17292E-009, 1.2766E-010
134, 0.00000, -0.184327, -0.060585, -0.184327, -0.0605859, -0.184327, -0.0605853, 8.51398E-011, -2.49415E-010
135, 0.00000, -0.192006, -0.063109, -0.192006, -0.0631099, -0.192006, -0.0631093, 4.70626E-010, -4.27059E-010
136, 0.00000, -0.210975, -0.0693434, -0.210975, -0.0693447, -0.210975, -0.069344, 9.96767E-010, -7.1974E-010
137, 0.00000, -0.245299, -0.0806249, -0.245299, -0.0806265, -0.245298, -0.0806256, 1.62333E-009, -1.14806E-009
138, 0.00000, -0.273174, -0.0897867, -0.273174, -0.0897887, -0.273173, -0.0897876, 2.30228E-009, -1.60108E-009
139, 0.00000, -0.284146, -0.093393, -0.284145, -0.093395, -0.284144, -0.0933936, 2.62147E-009, -1.81012E-009
140, 0.00000, -0.290477, -0.095474, -0.290479, -0.0954767, -0.290479, -0.0954758, 2.80834E-009, -1.93368E-009
141, 0.00000, -0.283073, -0.0930406, -0.28307, -0.0930418, -0.283067, -0.0930398, 2.60762E-009, -1.79798E-009
142, 0.00000, -0.258994, -0.0851263, -0.258993, -0.0851277, -0.258991, -0.0851265, 1.94255E-009, -1.36074E-009
143, 0.00000, -0.219803, -0.0722454, -0.219803, -0.0722463, -0.219802, -0.0722454, 1.14377E-009, -8.2052E-010
144, 0.00000, -0.173053, -0.0568794, -0.173053, -0.05688, -0.173052, -0.0568795, 5.39082E-010, -3.97215E-010
145, 0.00000, -0.133923, -0.0440181, -0.133922, -0.0440184, -0.133922, -0.0440181, 2.56371E-010, -1.91966E-010
146, 0.00000, -0.113488, -0.0373016, -0.113488, -0.0373018, -0.113487, -0.0373015, 1.51355E-010, -1.14994E-010
147, 0.00000, -0.103912, -0.034154, -0.103912, -0.0341543, -0.103911, -0.0341541, 1.16187E-010, -8.88251E-011
148, 0.00000, -0.100607, -0.0330677, -0.100606, -0.0330678, -0.100606, -0.0330675, 1.05676E-010, -8.08889E-011
149, 0.00000, -0.104767, -0.0344352, -0.104767, -0.0344355, -0.104767, -0.0344353, 1.18972E-010, -9.09627E-011
150, 0.00000, -0.120872, -0.0397284, -0.120872, -0.0397288, -0.120872, -0.0397287, 1.84245E-010, -1.39494E-010
151, 0.00000, -0.153218, -0.0503599, -0.153218, -0.0503605, -0.153217, -0.0503601, 3.87238E-010, -2.86527E-010
152, 0.00000, -0.170933, -0.0561828, -0.170933, -0.0561833, -0.170934, -0.0561833, 4.80215E-010, -3.71794E-010
153, 0.00000, -0.175069, -0.057542, -0.175067, -0.0575423, -0.175066, -0.0575417, 2.61088E-010, -2.88832E-010
154, 0.00000, -0.180134, -0.0592066, -0.180133, -0.0592073, -0.180133, -0.0592068, 2.25385E-010, -2.90777E-010
155, 0.00000, -0.181407, -0.0596253, -0.181406, -0.0596258, -0.181405, -0.0596252, -1.50059E-011, -2.04425E-010
156, 0.00000, -0.179986, -0.059158, -0.179985, -0.0591587, -0.179985, -0.0591581, -5.52062E-011, -1.84369E-010
157, 0.00000, -0.180765, -0.0594142, -0.180765, -0.0594151, -0.180765, -0.0594145, 8.14928E-011, -2.3651E-010
158, 0.00000, -0.184327, -0.060585, -0.184327, -0.0605859, -0.184327, -0.0605853, 3.5582E-010, -3.56577E-010
159, 0.00000, -0.192007, -0.0631089, -0.192006, -0.0631096, -0.192006, -0.0631094, 6.93448E-010, -5.27269E-010
160, 0.00000, -0.210974, -0.0693432, -0.210974, -0.0693444, -0.210974, -0.0693438, 1.04297E-009, -7.46038E-010
161, 0.00000, -0.245298, -0.0806245, -0.245298, -0.0806262, -0.245298, -0.0806254, 1.68863E-009, -1.18226E-009
162, 0.00000, -0.273173, -0.0897863, -0.273173, -0.0897884, -0.273172, -0.0897873, 2.38932E-009, -1.64389E-009
163, 0.00000, -0.284136, -0.0933885, -0.284139, -0.0933917, -0.284138, -0.093391, 2.67988E-009, -1.83501E-009
164, 0.00000, -0.29049, -0.0954782, -0.290489, -0.0954801, -0.290488, -0.0954787, 2.90889E-009, -1.98534E-009
165, 0.00000, -0.28306, -0.0930364, -0.28306, -0.0930384, -0.283058, -0.0930369, 2.68022E-009, -1.83308E-009
166, 0.00000, -0.258994, -0.0851265, -0.258993, -0.0851279, -0.258992, -0.0851266, 2.02903E-009, -1.404E-009
167, 0.00000, -0.219805, -0.0722457, -0.219804, -0.0722466, -0.219802, -0.0722457, 1.20951E-009, -8.56002E-010
168, 0.00000, -0.173053, -0.0568794, -0.173053, -0.05688, -0.173052, -0.0568795, 5.71695E-010, -4.16561E-010
169, 0.00000, -0.133922, -0.044018, -0.133922, -0.0440183, -0.133922, -0.044018, 2.53778E-010, -1.90194E-010
170, 0.00000, -0.113488, -0.0373017, -0.113488, -0.0373019, -0.113488, -0.0373017, 1.53091E-010, -1.16147E-010
171, 0.00000, -0.103912, -0.0341541, -0.103912, -0.0341543, -0.103912, -0.0341541, 1.15008E-010, -8.79515E-011
172, 0.00000, -0.100605, -0.0330672, -0.100605, -0.0330673, -0.100605, -0.0330672, 1.0531E-010, -8.08696E-011
173, 0.00000, -0.104765, -0.0344345, -0.104766, -0.0344349, -0.104766, -0.0344348, 1.17785E-010, -9.00972E-011
174, 0.00000, -0.120872, -0.0397284, -0.120872, -0.0397288, -0.120872, -0.0397287, 1.85173E-010, -1.40152E-010
175, 0.00000, -0.153216, -0.0503589, -0.153216, -0.0503597, -0.153216, -0.0503595, 3.86694E-010, -2.86735E-010
176, 0.00000, -0.17094, -0.0561848, -0.17094, -0.0561856, -0.17094, -0.0561852, 5.17057E-010, -3.86533E-010
177, 0.00000, -0.175066, -0.0575411, -0.175066, -0.0575417, -0.175065, -0.0575412, 2.81503E-010, -2.95563E-010
178, 0.00000, -0.180134, -0.059207, -0.180133, -0.0592075, -0.180133, -0.0592069, 1.11899E-010, -2.4664E-010
179, 0.00000, -0.181405, -0.0596247, -0.181404, -0.0596251, -0.181404, -0.0596247, -3.96266E-010, -7.77806E-011
180, 0.00000, -0.179984, -0.0591574, -0.179985, -0.0591585, -0.179984, -0.0591579, -5.92011E-011, -1.81639E-010
181, 0.00000, -0.180765, -0.0594142, -0.180765, -0.0594151, -0.180765, -0.0594145, 7.89599E-011, -2.3537E-010
182, 0.00000, -0.184325, -0.0605841, -0.184326, -0.0605852, -0.184326, -0.0605848, 3.41697E-010, -3.49123E-010
183, 0.00000, -0.19201, -0.0631098, -0.192009, -0.0631105, -0.192008, -0.06311, 6.04772E-010, -4.86596E-010
184, 0.00000, -0.210974, -0.0693431, -0.210975, -0.0693444, -0.210974, -0.0693438, 1.02946E-009, -7.38556E-010
185, 0.00000, -0.245298, -0.0806247, -0.245299, -0.0806263, -0.245298, -0.0806255, 1.67089E-009, -1.17314E-009
186, 0.00000, -0.273173, -0.0897865, -0.273173, -0.0897885, -0.273173, -0.0897874, 2.36853E-009, -1.63391E-009
187, 0.00000, -0.284145, -0.0933928, -0.284145, -0.0933948, -0.284144, -0.0933935, 2.71332E-009, -1.85524E-009
188, 0.00000, -0.29049, -0.0954783, -0.29049, -0.0954802, -0.290488, -0.0954788, 2.91857E-009, -1.99114E-009
189, 0.00000, -0.28306, -0.0930364, -0.28306, -0.0930383, -0.283058, -0.0930369, 2.69561E-009, -1.84263E-009
190, 0.00000, -0.258994, -0.0851264, -0.258993, -0.0851279, -0.258992, -0.0851266, 2.0471E-009, -1.41295E-009
191, 0.00000, -0.219804, -0.0722456, -0.219803, -0.0722466, -0.219802, -0.0722456, 1.2169E-009, -8.59843E-010
192, 0.00000, -0.173053, -0.0568794, -0.173053, -0.05688, -0.173052, -0.0568795, 5.71688E-010, -4.16543E-010
193, 0.00000, -0.133922, -0.044018, -0.133922, -0.0440183, -0.133922, -0.044018, 2.5623E-010, -1.91788E-010
194, 0.00000, -0.113488, -0.0373017, -0.113488, -0.0373019, -0.113488, -0.0373017, 1.53301E-010, -1.16258E-010
195, 0.00000, -0.103912, -0.0341541, -0.103912, -0.0341543, -0.103912, -0.0341541, 1.15744E-010, -8.84805E-011
196, 0.00000, -0.100606, -0.0330675, -0.100606, -0.0330676, -0.100605, -0.0330674, 1.05486E-010, -8.0846E-011
197, 0.00000, -0.104766, -0.0344348, -0.104766, -0.0344352, -0.104766, -0.034435, 1.17234E-010, -8.95861E-011
198, 0.00000, -0.120872, -0.0397283, -0.120872, -0.0397288, -0.120872, -0.0397286, 1.86589E-010, -1.41171E-010
199, 0.00000, -0.153216, -0.050359, -0.153217, -0.0503598, -0.153217, -0.0503596, 3.86289E-010, -2.86384E-010
200, 0.00000, -0.170934, -0.0561829, -0.170933, -0.0561834, -0.170934, -0.0561834, 4.80372E-010, -3.71798E-010
201, 0.00000, -0.175069, -0.057542, -0.175067, -0.0575423, -0.175066, -0.0575417, 2.88925E-010, -2.99535E-010
202, 0.00000, -0.180134, -0.0592068, -0.180133, -0.0592074, -0.180133, -0.0592069, 2.14933E-010, -2.85948E-010
203, 0.00000, -0.181407, -0.0596252, -0.181406, -0.0596257, -0.181405, -0.0596251, -2.05643E-011, -2.02495E-010
204, 0.00000, -0.179986, -0.059158, -0.179985, -0.0591587, -0.179985, -0.0591581, -6.05952E-011, -1.82568E-010
205, 0.00000, -0.180765, -0.0594141, -0.180765, -0.059415, -0.180765, -0.0594145, 8.11834E-011, -2.36264E-010
206, 0.00000, -0.184325, -0.0605842, -0.184326, -0.0605853, -0.184326, -0.0605848, 3.10856E-010, -3.37324E-010
207, 0.00000, -0.192006, -0.063109, -0.192006, -0.0631099, -0.192006, -0.0631093, 6.12337E-010, -4.89275E-010
208, 0.00000, -0.210974, -0.0693431, -0.210975, -0.0693444, -0.210974, -0.0693438, 1.03978E-009, -7.44296E-010
209, 0.00000, -0.245298, -0.0806246, -0.245298, -0.0806262, -0.245298, -0.0806254, 1.69141E-009, -1.18367E-009
210, 0.00000, -0.273173, -0.0897865, -0.273173, -0.0897885, -0.273173, -0.0897874, 2.38818E-009, -1.64321E-009
211, 0.00000, -0.284145, -0.0933929, -0.284145, -0.0933949, -0.284144, -0.0933936, 2.70956E-009, -1.8527E-009
212, 0.00000, -0.29049, -0.0954783, -0.29049, -0.0954802, -0.290488, -0.0954788, 2.91449E-009, -1.9886E-009
213, 0.00000, -0.283065, -0.0930385, -0.283062, -0.0930399, -0.283061, -0.0930382, 2.70612E-009, -1.85096E-009
214, 0.00000, -0.258994, -0.0851263, -0.258993, -0.0851279, -0.258992, -0.0851266, 2.05317E-009, -1.41592E-009
