hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
35, 0.00000, 0.209643, -0.14527, 0.209642, -0.14526, 0.209642, -0.145267, -4.32218E-010, -2.60469E-011
36, 0.00000, 0.246312, -0.144125, 0.246311, -0.144123, 0.246311, -0.144125, -5.24039E-010, -2.77785E-011
37, 0.00000, 0.104914, -0.144741, 0.104912, -0.144747, 0.104913, -0.144744, -2.43742E-010, -1.73037E-011
38, 0.00000, -0.145238, -0.147598, -0.14524, -0.147601, -0.14524, -0.1476, -3.68276E-010, -4.20823E-011
39, 0.00000, -0.401587, -0.153724, -0.401606, -0.153732, -0.401615, -0.153736, -1.45557E-009, -2.60293E-010
40, 0.00000, -0.513965, -0.168931, -0.513973, -0.168934, -0.513977, -0.168936, -2.35346E-009, -5.13607E-010
41, 0.00000, -0.597579, -0.196414, -0.597591, -0.196418, -0.597596, -0.196421, -3.29266E-009, -8.36877E-010
42, 0.00000, -0.665481, -0.218732, -0.665497, -0.218736, -0.665502, -0.21874, -4.2187E-009, -1.2203E-009
43, 0.00000, -0.692243, -0.227528, -0.692231, -0.227525, -0.692236, -0.227526, -4.6254E-009, -1.40427E-009
44, 0.00000, -0.707702, -0.232609, -0.707693, -0.232607, -0.707695, -0.232608, -4.86181E-009, -1.49925E-009
45, 0.00000, -0.689601, -0.226662, -0.68961, -0.226664, -0.689608, -0.226663, -4.58627E-009, -1.3856E-009
46, 0.00000, -0.630989, -0.207397, -0.630986, -0.207396, -0.630981, -0.207393, -3.74586E-009, -1.03554E-009
47, 0.00000, -0.535519, -0.176017, -0.535508, -0.176014, -0.535503, -0.176011, -2.59564E-009, -6.1136E-010
48, 0.00000, -0.42161, -0.138577, -0.4216, -0.138574, -0.4216, -0.138573, -1.53722E-009, -2.90028E-010
49, 0.00000, -0.326273, -0.107241, -0.326268, -0.107239, -0.326268, -0.107239, -8.78424E-010, -1.24911E-010
50, 0.00000, -0.276501, -0.0908817, -0.276493, -0.0908791, -0.276492, -0.0908784, -6.17868E-010, -7.56595E-011
51, 0.00000, -0.253162, -0.0832104, -0.253158, -0.0832091, -0.253158, -0.0832089, -5.11984E-010, -5.68682E-011
52, 0.00000, -0.245101, -0.0805609, -0.245099, -0.0805601, -0.245099, -0.0805601, -4.76859E-010, -5.00565E-011
53, 0.00000, -0.255235, -0.0838917, -0.255237, -0.0838923, -0.255237, -0.0838924, -5.19352E-010, -5.644E-011
54, 0.00000, -0.294444, -0.0967785, -0.294458, -0.0967832, -0.29446, -0.0967842, -7.10102E-010, -9.46096E-011
55, 0.00000, -0.373238, -0.122674, -0.373251, -0.12268, -0.373254, -0.122681, -1.16917E-009, -1.84271E-010
56, 0.00000, -0.416398, -0.136863, -0.416422, -0.13687, -0.416426, -0.136873, -1.49183E-009, -2.70949E-010
57, 0.00000, -0.327706, -0.1402, -0.327688, -0.140193, -0.327686, -0.140192, -9.93291E-010, -1.5974E-010
58, 0.00000, -0.273283, -0.144251, -0.273273, -0.144246, -0.273273, -0.144246, -7.55417E-010, -1.07921E-010
59, 0.00000, -0.20868, -0.145271, -0.20867, -0.145265, -0.20867, -0.145266, -5.2339E-010, -6.38427E-011
60, 0.00000, -0.205252, -0.144113, -0.205262, -0.144119, -0.205262, -0.144119, -5.17357E-010, -6.85011E-011
61, 0.00000, -0.241076, -0.144743, -0.241082, -0.144746, -0.241082, -0.144746, -6.41577E-010, -9.32381E-011
62, 0.00000, -0.31699, -0.147592, -0.316999, -0.147596, -0.317001, -0.147597, -9.70748E-010, -1.57691E-010
63, 0.00000, -0.335663, -0.153737, -0.335676, -0.153742, -0.335678, -0.153744, -1.0987E-009, -1.96769E-010
64, 0.00000, -0.513969, -0.168932, -0.513983, -0.168937, -0.513982, -0.168938, -2.39405E-009, -5.64311E-010
65, 0.00000, -0.597578, -0.196415, -0.597594, -0.19642, -0.597601, -0.196423, -3.3597E-009, -9.25622E-010
66, 0.00000, -0.665505, -0.218741, -0.665456, -0.218726, -0.665481, -0.218732, -4.28968E-009, -1.31436E-009
67, 0.00000, -0.692248, -0.22753, -0.69222, -0.227522, -0.69223, -0.227525, -4.6684E-009, -1.44464E-009
68, 0.00000, -0.707702, -0.232607, -0.707699, -0.23261, -0.707664, -0.2326, -4.9303E-009, -1.53089E-009
69, 0.00000, -0.689599, -0.226662, -0.689621, -0.226667, -0.689635, -0.226672, -4.61991E-009, -1.41058E-009
70, 0.00000, -0.630948, -0.207383, -0.631048, -0.207414, -0.631035, -0.207415, -3.80633E-009, -1.10148E-009
71, 0.00000, -0.535518, -0.176016, -0.535501, -0.176012, -0.535498, -0.17601, -2.62657E-009, -6.5181E-010
72, 0.00000, -0.421614, -0.138578, -0.421601, -0.138574, -0.421602, -0.138574, -1.53737E-009, -2.90452E-010
73, 0.00000, -0.349812, -0.114978, -0.349791, -0.114972, -0.349788, -0.11497, -1.0256E-009, -1.62453E-010
74, 0.00000, -0.295365, -0.0970815, -0.295349, -0.0970762, -0.295347, -0.0970758, -7.10024E-010, -9.22329E-011
75, 0.00000, -0.265833, -0.0873752, -0.265829, -0.087374, -0.265829, -0.0873737, -5.6792E-010, -6.63021E-011
76, 0.00000, -0.252271, -0.0829173, -0.252267, -0.0829162, -0.252267, -0.0829161, -5.0667E-010, -5.46704E-011
77, 0.00000, -0.252145, -0.0828759, -0.252145, -0.082876, -0.252145, -0.082876, -5.05973E-010, -5.42342E-011
78, 0.00000, -0.265428, -0.087242, -0.265431, -0.0872428, -0.265431, -0.0872429, -5.64016E-010, -6.35135E-011
79, 0.00000, -0.296116, -0.0973283, -0.296123, -0.0973305, -0.296123, -0.0973311, -7.12219E-010, -8.97949E-011
80, 0.00000, -0.321523, -0.116415, -0.321531, -0.116418, -0.321533, -0.116419, -8.80361E-010, -1.24995E-010
81, 0.00000, -0.213502, -0.146668, -0.213494, -0.146663, -0.213494, -0.146663, -5.42973E-010, -6.70373E-011
82, 0.00000, -0.127825, -0.174758, -0.127827, -0.17476, -0.127828, -0.174762, -4.26436E-010, -5.38034E-011
83, 0.00000, 0.0635155, -0.18964, 0.0635169, -0.189631, 0.0635167, -0.189632, -3.50023E-010, -3.58654E-011
84, 0.00000, 0.0449761, -0.195284, 0.0449756, -0.195287, 0.0449756, -0.195287, -3.62709E-010, -3.85291E-011
85, 0.00000, -0.0653986, -0.197909, -0.0654027, -0.197917, -0.065403, -0.197918, -4.18807E-010, -5.24422E-011
86, 0.00000, -0.314127, -0.201723, -0.314133, -0.201727, -0.314132, -0.201728, -1.20605E-009, -2.3687E-010
87, 0.00000, -0.559883, -0.205497, -0.559894, -0.2055, -0.559898, -0.205502, -3.02454E-009, -7.98207E-010
88, 0.00000, -0.63755, -0.209552, -0.637564, -0.209556, -0.637568, -0.209559, -3.85273E-009, -1.09344E-009
89, 0.00000, -0.669561, -0.220074, -0.669568, -0.220076, -0.669571, -0.220078, -4.29272E-009, -1.26742E-009
90, 0.00000, -0.68733, -0.225907, -0.687337, -0.225911, -0.687336, -0.225912, -4.53342E-009, -1.3497E-009
91, 0.00000, -0.683823, -0.224758, -0.683808, -0.224755, -0.683799, -0.224751, -4.47682E-009, -1.3251E-009
92, 0.00000, -0.681074, -0.223865, -0.68109, -0.223868, -0.681102, -0.223873, -4.44905E-009, -1.31991E-009
93, 0.00000, -0.655315, -0.215391, -0.655311, -0.21539, -0.655309, -0.215389, -4.09671E-009, -1.19459E-009
94, 0.00000, -0.604826, -0.198797, -0.604815, -0.198794, -0.604809, -0.198791, -3.42695E-009, -9.32552E-010
95, 0.00000, -0.532175, -0.174917, -0.532166, -0.174915, -0.532165, -0.174914, -2.58868E-009, -6.35965E-010
96, 0.00000, -0.443414, -0.145743, -0.443402, -0.14574, -0.443403, -0.145739, -1.72387E-009, -3.49221E-010
97, 0.00000, -0.357606, -0.11754, -0.357599, -0.117537, -0.3576, -0.117537, -1.07132E-009, -1.68194E-010
98, 0.00000, -0.300814, -0.098873, -0.300801, -0.098869, -0.300799, -0.0988679, -7.38066E-010, -9.71782E-011
99, 0.00000, -0.267882, -0.0880486, -0.267877, -0.0880472, -0.267876, -0.0880468, -5.77318E-010, -6.80145E-011
100, 0.00000, -0.251489, -0.0826604, -0.251485, -0.0826591, -0.251484, -0.0826589, -5.03399E-010, -5.42129E-011
101, 0.00000, -0.246462, -0.0810076, -0.246464, -0.0810083, -0.246464, -0.0810084, -4.83309E-010, -5.15788E-011
102, 0.00000, -0.254621, -0.0836902, -0.254622, -0.0836903, -0.254622, -0.0836906, -5.16455E-010, -5.58056E-011
103, 0.00000, -0.281204, -0.092427, -0.281209, -0.0924287, -0.281209, -0.0924291, -6.37663E-010, -7.60573E-011
104, 0.00000, -0.294695, -0.10756, -0.294699, -0.107562, -0.294701, -0.107562, -7.32241E-010, -9.51947E-011
105, 0.00000, -0.181661, -0.135962, -0.181655, -0.135957, -0.181655, -0.135957, -4.16241E-010, -4.52951E-011
106, 0.00000, -0.102783, -0.166153, -0.10278, -0.166148, -0.102783, -0.166152, -3.446E-010, -3.59195E-011
107, 0.00000, 0.441188, -0.185242, 0.441176, -0.18522, 0.441175, -0.185235, -1.38977E-009, -5.4713E-011
108, 0.00000, 1.02944, -0.192695, 1.02942, -0.192676, 1.02942, -0.192701, -5.77225E-009, 2.63501E-010
109, 0.00000, 0.979826, -0.197465, 0.979833, -0.197484, 0.97984, -0.19748, -5.32257E-009, 1.97622E-010
110, 0.00000, -0.142936, -0.200677, -0.142942, -0.200686, -0.142942, -0.200686, -5.52946E-010, -6.92855E-011
111, 0.00000, -0.443372, -0.199652, -0.443375, -0.199653, -0.443377, -0.199654, -1.94608E-009, -3.96374E-010
112, 0.00000, -0.602184, -0.197925, -0.602199, -0.197931, -0.602206, -0.197935, -3.31019E-009, -8.06101E-010
113, 0.00000, -0.627304, -0.206184, -0.627309, -0.206186, -0.62731, -0.206187, -3.63356E-009, -9.30625E-010
114, 0.00000, -0.66069, -0.217158, -0.660697, -0.21716, -0.6607, -0.217162, -4.08997E-009, -1.11112E-009
115, 0.00000, -0.676968, -0.222508, -0.676972, -0.22251, -0.676973, -0.222511, -4.32723E-009, -1.21216E-009
116, 0.00000, -0.697336, -0.229202, -0.697341, -0.229204, -0.697343, -0.229206, -4.63522E-009, -1.34607E-009
117, 0.00000, -0.681546, -0.224017, -0.68153, -0.224012, -0.681524, -0.224008, -4.41126E-009, -1.26652E-009
118, 0.00000, -0.619321, -0.203562, -0.619311, -0.203559, -0.619305, -0.203556, -3.54951E-009, -9.19539E-010
119, 0.00000, -0.521699, -0.171475, -0.521688, -0.171472, -0.521682, -0.171469, -2.42236E-009, -5.2873E-010
120, 0.00000, -0.408318, -0.134208, -0.408312, -0.134206, -0.408312, -0.134205, -1.43182E-009, -2.59908E-010
121, 0.00000, -0.326272, -0.107241, -0.326268, -0.107239, -0.326268, -0.107239, -8.78183E-010, -1.24606E-010
122, 0.00000, -0.276501, -0.0908816, -0.276493, -0.0908791, -0.276491, -0.0908784, -6.17862E-010, -7.56484E-011
123, 0.00000, -0.253164, -0.0832111, -0.253159, -0.0832094, -0.253159, -0.0832092, -5.10805E-010, -5.57037E-011
124, 0.00000, -0.245104, -0.0805616, -0.245103, -0.0805613, -0.245102, -0.080561, -4.77897E-010, -5.1058E-011
125, 0.00000, -0.255227, -0.0838893, -0.255229, -0.0838898, -0.25523, -0.0838903, -5.18954E-010, -5.60361E-011
126, 0.00000, -0.294457, -0.0967829, -0.294465, -0.0967856, -0.294466, -0.0967863, -7.03415E-010, -8.77855E-011
127, 0.00000, -0.373267, -0.122687, -0.373274, -0.122689, -0.373273, -0.122689, -1.17843E-009, -1.95072E-010
128, 0.00000, -0.383618, -0.136878, -0.383622, -0.136879, -0.383623, -0.13688, -1.28617E-009, -2.21967E-010
129, 0.00000, -0.192637, -0.140187, -0.192634, -0.140185, -0.192634, -0.140185, -4.58974E-010, -5.18851E-011
130, 0.00000, -0.0329835, -0.144251, -0.0329823, -0.144246, -0.0329823, -0.144246, -1.99512E-010, -1.50575E-011
131, 0.00000, 0.92505, -0.145229, 0.925025, -0.145209, 0.925032, -0.145239, -4.56551E-009, 2.85213E-010
132, 0.00000, 1.17783, -0.144105, 1.17783, -0.144102, 1.17783, -0.144111, -6.96599E-009, 6.8082E-010
133, 0.00000, 1.32684, -0.144732, 1.32683, -0.144732, 1.32684, -0.144737, -8.56104E-009, 9.9969E-010
134, 0.00000, 0.0867368, -0.147597, 0.0867374, -0.147601, 0.0867375, -0.1476, -2.28159E-010, -1.39928E-011
135, 0.00000, -0.235817, -0.153749, -0.235819, -0.15375, -0.235819, -0.15375, -6.36643E-010, -7.92238E-011
136, 0.00000, -0.513973, -0.168925, -0.513978, -0.168931, -0.513979, -0.168932, -2.31047E-009, -4.61827E-010
137, 0.00000, -0.597595, -0.196417, -0.597601, -0.196419, -0.597603, -0.196421, -3.24008E-009, -7.6995E-010
138, 0.00000, -0.665503, -0.218737, -0.66551, -0.21874, -0.665512, -0.218742, -4.13634E-009, -1.10968E-009
139, 0.00000, -0.692239, -0.227527, -0.692243, -0.227528, -0.692243, -0.227529, -4.52891E-009, -1.27368E-009
140, 0.00000, -0.707613, -0.232595, -0.70763, -0.232596, -0.707641, -0.232603, -4.76325E-009, -1.37077E-009
141, 0.00000, -0.689686, -0.22668, -0.689669, -0.226678, -0.689659, -0.226672, -4.49806E-009, -1.27104E-009
142, 0.00000, -0.630979, -0.207395, -0.630974, -0.207393, -0.630972, -0.207392, -3.66779E-009, -9.31998E-010
143, 0.00000, -0.535502, -0.176013, -0.535497, -0.176012, -0.535496, -0.17601, -2.53544E-009, -5.35896E-010
144, 0.00000, -0.421603, -0.138575, -0.421601, -0.138574, -0.4216, -0.138574, -1.50264E-009, -2.49627E-010
145, 0.00000, -0.326277, -0.107242, -0.326272, -0.107241, -0.326271, -0.10724, -8.8081E-010, -1.27456E-010
146, 0.00000, -0.276493, -0.0908792, -0.276485, -0.0908764, -0.276486, -0.0908766, -6.16008E-010, -7.37101E-011
147, 0.00000, -0.253159, -0.0832094, -0.253157, -0.0832087, -0.253156, -0.0832084, -5.11863E-010, -5.66731E-011
148, 0.00000, -0.245126, -0.0805692, -0.24512, -0.0805673, -0.245117, -0.0805663, -4.78329E-010, -5.16818E-011
149, 0.00000, -0.255235, -0.0838917, -0.255237, -0.0838923, -0.255237, -0.0838924, -5.20545E-010, -5.76654E-011
150, 0.00000, -0.29446, -0.096784, -0.294467, -0.0967861, -0.294468, -0.0967869, -7.04519E-010, -8.90529E-011
151, 0.00000, -0.373268, -0.122687, -0.373274, -0.122689, -0.373273, -0.122689, -1.17501E-009, -1.91262E-010
152, 0.00000, -0.350544, -0.136876, -0.350541, -0.136875, -0.350546, -0.136877, -1.10024E-009, -1.81216E-010
153, 0.00000, -0.089407, -0.140204, -0.0894007, -0.140194, -0.0894002, -0.140193, -2.4776E-010, -2.4923E-011
154, 0.00000, -0.0331062, -0.144244, -0.0331057, -0.144243, -0.0331057, -0.144243, -2.03327E-010, -1.80819E-011
155, 0.00000, 0.202316, -0.145271, 0.202314, -0.145262, 0.202313, -0.145267, -4.14391E-010, -2.50833E-011
156, 0.00000, 0.240053, -0.144125, 0.240053, -0.144124, 0.240053, -0.144125, -5.06443E-010, -2.71531E-011
157, 0.00000, 0.100755, -0.144743, 0.100756, -0.144747, 0.100756, -0.144746, -2.37891E-010, -1.61951E-011
158, 0.00000, -0.147642, -0.147599, -0.147643, -0.1476, -0.147643, -0.1476, -3.72901E-010, -4.23204E-011
159, 0.00000, -0.402123, -0.153728, -0.402139, -0.153735, -0.402146, -0.153738, -1.4596E-009, -2.62165E-010
160, 0.00000, -0.513964, -0.16893, -0.513973, -0.168933, -0.513976, -0.168936, -2.35656E-009, -5.17405E-010
161, 0.00000, -0.597577, -0.196413, -0.597589, -0.196417, -0.597595, -0.19642, -3.30416E-009, -8.51838E-010
162, 0.00000, -0.665485, -0.218734, -0.665499, -0.218737, -0.665504, -0.218741, -4.21988E-009, -1.22213E-009
163, 0.00000, -0.692157, -0.22749, -0.692179, -0.227498, -0.692184, -0.227504, -4.59364E-009, -1.36106E-009
164, 0.00000, -0.707702, -0.232608, -0.707689, -0.232606, -0.707693, -0.232607, -4.84916E-009, -1.48626E-009
165, 0.00000, -0.689601, -0.226661, -0.68961, -0.226664, -0.689607, -0.226663, -4.5745E-009, -1.373E-009
166, 0.00000, -0.630988, -0.207395, -0.630981, -0.207394, -0.630977, -0.207392, -3.75154E-009, -1.04376E-009
167, 0.00000, -0.535519, -0.176017, -0.535508, -0.176014, -0.535503, -0.176011, -2.60088E-009, -6.18036E-010
168, 0.00000, -0.421611, -0.138577, -0.4216, -0.138574, -0.421601, -0.138573, -1.53726E-009, -2.90116E-010
169, 0.00000, -0.326273, -0.107241, -0.326268, -0.107239, -0.326268, -0.107239, -8.78254E-010, -1.24727E-010
170, 0.00000, -0.276501, -0.0908816, -0.276493, -0.0908791, -0.276491, -0.0908784, -6.1786E-010, -7.56465E-011
171, 0.00000, -0.253165, -0.0832112, -0.253159, -0.0832095, -0.253159, -0.0832093, -5.10646E-010, -5.55469E-011
172, 0.00000, -0.245099, -0.0805599, -0.245099, -0.08056, -0.245099, -0.0805598, -4.77905E-010, -5.10271E-011
173, 0.00000, -0.255214, -0.0838847, -0.255219, -0.0838861, -0.255221, -0.0838871, -5.19568E-010, -5.65511E-011
174, 0.00000, -0.294455, -0.0967823, -0.294464, -0.0967853, -0.294465, -0.096786, -7.05444E-010, -8.98887E-011
175, 0.00000, -0.373229, -0.122673, -0.37325, -0.122679, -0.373253, -0.122682, -1.17436E-009, -1.8963E-010
176, 0.00000, -0.383662, -0.136873, -0.383671, -0.136877, -0.383673, -0.136878, -1.28977E-009, -2.25431E-010
177, 0.00000, -0.125217, -0.140187, -0.125215, -0.140185, -0.125215, -0.140185, -3.02933E-010, -3.03015E-011
178, 0.00000, 0.0665397, -0.144251, 0.0665408, -0.144245, 0.0665406, -0.144247, -2.05671E-010, -1.45354E-011
179, 0.00000, 0.567159, -0.145259, 0.567147, -0.145243, 0.567148, -0.145261, -1.94366E-009, 7.45022E-012
180, 0.00000, 0.237633, -0.144113, 0.237636, -0.144125, 0.237636, -0.144117, -4.97628E-010, -2.49677E-011
181, 0.00000, 0.0994577, -0.144743, 0.0994575, -0.144747, 0.0994576, -0.144746, -2.35785E-010, -1.55952E-011
182, 0.00000, -0.147896, -0.147582, -0.147905, -0.147591, -0.147906, -0.147593, -3.69917E-010, -3.86414E-011
183, 0.00000, -0.335794, -0.153738, -0.335799, -0.153742, -0.3358, -0.153743, -1.0742E-009, -1.69308E-010
184, 0.00000, -0.513963, -0.168928, -0.513972, -0.168932, -0.513976, -0.168934, -2.34338E-009, -5.01179E-010
185, 0.00000, -0.597584, -0.196415, -0.597594, -0.196418, -0.597598, -0.196421, -3.28696E-009, -8.29664E-010
186, 0.00000, -0.665492, -0.218735, -0.665503, -0.218738, -0.665507, -0.218741, -4.20017E-009, -1.19532E-009
187, 0.00000, -0.692243, -0.227528, -0.692232, -0.227525, -0.692238, -0.227525, -4.61707E-009, -1.39491E-009
188, 0.00000, -0.707703, -0.232608, -0.707694, -0.232608, -0.707694, -0.232608, -4.85666E-009, -1.49381E-009
189, 0.00000, -0.689601, -0.226661, -0.689606, -0.226662, -0.689605, -0.226662, -4.58792E-009, -1.38803E-009
190, 0.00000, -0.63098, -0.207393, -0.63098, -0.207393, -0.630977, -0.207392, -3.76861E-009, -1.06618E-009
191, 0.00000, -0.535515, -0.176016, -0.535505, -0.176014, -0.535501, -0.176011, -2.60802E-009, -6.26993E-010
192, 0.00000, -0.421612, -0.138577, -0.4216, -0.138574, -0.421601, -0.138573, -1.53727E-009, -2.90188E-010
193, 0.00000, -0.326273, -0.107241, -0.326268, -0.107239, -0.326268, -0.107239, -8.80822E-010, -1.27507E-010
194, 0.00000, -0.276504, -0.0908826, -0.276494, -0.0908796, -0.276493, -0.0908788, -6.18108E-010, -7.59714E-011
195, 0.00000, -0.253164, -0.0832108, -0.253159, -0.0832093, -0.253158, -0.0832091, -5.1143E-010, -5.63247E-011
196, 0.00000, -0.245115, -0.0805655, -0.245111, -0.0805644, -0.24511, -0.0805637, -4.78117E-010, -5.13754E-011
197, 0.00000, -0.255227, -0.0838893, -0.255229, -0.0838898, -0.25523, -0.0838903, -5.18991E-010, -5.60739E-011
198, 0.00000, -0.29445, -0.0967806, -0.294461, -0.0967843, -0.294463, -0.0967852, -7.0691E-010, -9.13313E-011
199, 0.00000, -0.373233, -0.122675, -0.373252, -0.12268, -0.373255, -0.122683, -1.17395E-009, -1.89301E-010
200, 0.00000, -0.350551, -0.136878, -0.350547, -0.136876, -0.350551, -0.136878, -1.10035E-009, -1.81354E-010
201, 0.00000, -0.124348, -0.140204, -0.124339, -0.140194, -0.124338, -0.140193, -3.03206E-010, -3.21949E-011
202, 0.00000, -0.033838, -0.144248, -0.0338362, -0.144244, -0.0338362, -0.144245, -2.02206E-010, -1.69047E-011
203, 0.00000, 0.201249, -0.14527, 0.201247, -0.145261, 0.201247, -0.145266, -4.09724E-010, -2.32277E-011
204, 0.00000, 0.2386, -0.144125, 0.2386, -0.144124, 0.2386, -0.144125, -4.99588E-010, -2.47958E-011
205, 0.00000, 0.0987901, -0.144742, 0.0987898, -0.144747, 0.0987899, -0.144745, -2.35345E-010, -1.57596E-011
206, 0.00000, -0.113971, -0.147585, -0.113977, -0.147593, -0.113978, -0.147594, -3.04542E-010, -3.00735E-011
207, 0.00000, -0.336139, -0.153749, -0.33614, -0.15375, -0.336141, -0.15375, -1.08126E-009, -1.75804E-010
208, 0.00000, -0.513962, -0.168927, -0.513971, -0.168931, -0.513975, -0.168934, -2.35372E-009, -5.13843E-010
209, 0.00000, -0.597582, -0.196414, -0.597593, -0.196417, -0.597597, -0.19642, -3.30697E-009, -8.55782E-010
210, 0.00000, -0.665492, -0.218736, -0.665503, -0.218739, -0.665507, -0.218742, -4.2189E-009, -1.22116E-009
211, 0.00000, -0.692243, -0.227529, -0.692238, -0.227528, -0.692241, -0.227528, -4.61312E-009, -1.38974E-009
212, 0.00000, -0.707703, -0.232608, -0.707694, -0.232608, -0.707694, -0.232608, -4.85322E-009, -1.49012E-009
213, 0.00000, -0.689613, -0.226675, -0.689644, -0.226683, -0.689632, -0.226685, -4.5883E-009, -1.38473E-009
214, 0.00000, -0.630978, -0.207392, -0.630981, -0.207393, -0.630977, -0.207392, -3.77436E-009, -1.07386E-009
215, 0.00000, -0.535511, -0.176014, -0.535496, -0.17601, -0.535496, -0.176009, -2.62595E-009, -6.50679E-010
216, 0.00000, -0.421613, -0.138578, -0.421601, -0.138574, -0.421601, -0.138573, -1.54192E-009, -2.95781E-010
217, 0.00000, -0.326273, -0.107241, -0.326268, -0.107239, -0.326268, -0.107239, -8.80858E-010, -1.27571E-010
218, 0.00000, -0.276504, -0.0908826, -0.276494, -0.0908796, -0.276493, -0.0908788, -6.1798E-010, -7.5842E-011
219, 0.00000, -0.253141, -0.0832034, -0.253148, -0.0832056, -0.253147, -0.0832056, -5.22048E-010, -6.6985E-011
220, 0.00000, -0.245102, -0.0805611, -0.245099, -0.0805603, -0.245099, -0.0805602, -4.86997E-010, -6.06002E-011
