hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
50, 0.00000, 191.588, -111.783, -192.881, -110.079, 1.03188, 222.241, 6.8026E-007, -5.02263E-006, -0.143831, 0.162323, 0.21225, 0.0432551, -0.0685423, -0.205317, -0.000557476, 0.00476126
51, 0.00000, 191.891, -111.863, -193.077, -110.296, 0.94797, 222.505, 6.19631E-007, -4.58115E-006, -0.13157, 0.148373, 0.19408, 0.039636, -0.0626119, -0.187792, -0.000517393, 0.00436386
52, 0.00000, 192.12, -111.9, -193.207, -110.471, 0.867721, 222.696, 5.05449E-007, -4.42545E-006, -0.127311, 0.143462, 0.187718, 0.0384138, -0.0605012, -0.181681, -0.000411624, 0.00423126
53, 0.00000, 191.989, -111.866, -193.122, -110.376, 0.904882, 222.58, 5.29302E-007, -4.61596E-006, -0.13263, 0.149505, 0.195598, 0.0399893, -0.0630687, -0.189285, -0.000428997, 0.00440662
54, 0.00000, 190.96, -111.687, -192.531, -109.596, 1.25698, 221.723, 1.0153E-006, -5.38106E-006, -0.153399, 0.17349, 0.226653, 0.0459297, -0.0733928, -0.219098, -0.000876821, 0.00505996
55, 0.00000, 190.71, -111.486, -192.255, -109.475, 1.2271, 221.439, 6.35388E-007, -6.87333E-006, -0.19481, 0.220223, 0.287718, 0.0583474, -0.0931176, -0.278106, -0.0004265, 0.00640908
56, 0.00000, 189.91, -111.311, -191.768, -108.883, 1.47461, 220.758, 9.51601E-007, -7.72939E-006, -0.21779, 0.246777, 0.322084, 0.0648994, -0.104561, -0.311101, -0.000683804, 0.0071539
57, 0.00000, 190.907, -111.29, -192.183, -109.725, 0.984438, 221.495, -4.21488E-007, -8.10377E-006, -0.222817, 0.251274, 0.328568, 0.0670206, -0.106028, -0.317815, 0.000698282, 0.00762394
58, 0.00000, 191.607, -111.262, -192.462, -110.321, 0.631746, 222.006, -1.40488E-006, -8.45303E-006, -0.229086, 0.257462, 0.337135, 0.0693683, -0.108323, -0.326432, 0.00167961, 0.00805527
59, 0.00000, 192.429, -111.261, -192.818, -111.008, 0.240123, 222.625, -2.40483E-006, -8.62672E-006, -0.230448, 0.258023, 0.338391, 0.0702917, -0.108207, -0.328018, 0.00266764, 0.00833048
60, 0.00000, 191.426, -111.187, -192.323, -110.205, 0.656807, 221.836, -1.66436E-006, -8.62461E-006, -0.229041, 0.25747, 0.337117, 0.0693156, -0.108348, -0.326382, 0.00193678, 0.00822028
61, 0.00000, 191.029, -111.178, -192.145, -109.878, 0.838716, 221.535, -1.19067E-006, -8.60482E-006, -0.230181, 0.259206, 0.339134, 0.0694177, -0.109239, -0.32816, 0.00147735, 0.00814132
62, 0.00000, 190.655, -111.185, -191.988, -109.56, 1.02478, 221.256, -5.89323E-007, -8.62519E-006, -0.234824, 0.264904, 0.346339, 0.0705703, -0.111815, -0.334951, 0.00088923, 0.00810259
63, 0.00000, 189.955, -111.078, -191.599, -109.025, 1.27332, 220.683, -1.97565E-007, -9.03151E-006, -0.245004, 0.277045, 0.361838, 0.0732634, -0.117171, -0.349671, 0.000534663, 0.00839376
64, 0.00000, 188.498, -110.948, -190.866, -107.866, 1.8681, 219.536, 1.37005E-006, -9.71783E-006, -0.269974, 0.307039, 0.400025, 0.0797715, -0.130478, -0.38587, -0.000943517, 0.00877717
65, 0.00000, 187.634, -110.666, -190.266, -107.271, 2.06451, 218.761, 1.48461E-006, -1.14367E-005, -0.314855, 0.35873, 0.466936, 0.0926175, -0.15266, -0.450093, -0.000905672, 0.0101815
66, 0.00000, 186.942, -110.434, -189.781, -106.794, 2.2191, 218.138, 1.47843E-006, -1.29034E-005, -0.351506, 0.401055, 0.521646, 0.103029, -0.17086, -0.502539, -0.000758378, 0.0113581
67, 0.00000, 186.763, -110.353, -189.637, -106.679, 2.24422, 217.964, 1.33854E-006, -1.34982E-005, -0.365917, 0.417578, 0.54307, 0.107183, -0.177929, -0.523118, -0.000562344, 0.011855
68, 0.00000, 186.365, -110.271, -189.402, -106.384, 2.37047, 217.63, 1.37477E-006, -1.38568E-005, -0.374489, 0.427885, 0.556159, 0.109389, -0.182498, -0.535505, -0.000546822, 0.0120877
69, 0.00000, 186.816, -110.365, -189.67, -106.718, 2.22818, 218.01, 1.33323E-006, -1.34312E-005, -0.364467, 0.41586, 0.540873, 0.106795, -0.177175, -0.52103, -0.000563493, 0.0118064
70, 0.00000, 186.979, -110.517, -189.866, -106.791, 2.2608, 218.207, 1.71696E-006, -1.22035E-005, -0.333079, 0.380216, 0.494466, 0.097556, -0.162043, -0.47631, -0.00106057, 0.0107416
71, 0.00000, 188.31, -110.879, -190.73, -107.74, 1.90499, 219.364, 1.38002E-006, -1.01565E-005, -0.281483, 0.320236, 0.417127, 0.0830963, -0.136115, -0.40231, -0.000908366, 0.00913429
72, 0.00000, 189.843, -111.292, -191.726, -108.837, 1.4913, 220.701, 9.78873E-007, -7.83605E-006, -0.22055, 0.249946, 0.326174, 0.0656926, -0.10591, -0.315033, -0.000692581, 0.00722991
73, 0.00000, 190.631, -111.53, -192.261, -109.39, 1.2959, 221.403, 8.8515E-007, -6.43319E-006, -0.182499, 0.20646, 0.269653, 0.0545846, -0.0873541, -0.260617, -0.000685171, 0.00600487
74, 0.00000, 191.502, -111.733, -192.802, -110.028, 1.03528, 222.152, 6.14102E-007, -5.37586E-006, -0.153712, 0.173473, 0.22682, 0.0462201, -0.0732491, -0.219404, -0.000473501, 0.00508668
75, 0.00000, 191.727, -111.82, -192.971, -110.178, 0.993575, 222.362, 6.51098E-007, -4.82033E-006, -0.138224, 0.155941, 0.203941, 0.0416022, -0.065829, -0.197304, -0.000538803, 0.00458079
76, 0.00000, 192.06, -111.879, -193.163, -110.43, 0.880603, 222.64, 4.9998E-007, -4.55905E-006, -0.131064, 0.147707, 0.193262, 0.0395353, -0.0622972, -0.187038, -0.000400609, 0.00435471
77, 0.00000, 192.053, -111.878, -193.16, -110.424, 0.883769, 222.634, 5.04171E-007, -4.5569E-006, -0.131001, 0.14764, 0.193174, 0.0395145, -0.0622713, -0.186952, -0.000406249, 0.00435408
78, 0.00000, 191.892, -111.834, -193.054, -110.309, 0.927504, 222.492, 5.28657E-007, -4.80689E-006, -0.137973, 0.155559, 0.203499, 0.041581, -0.0656338, -0.196916, -0.000420641, 0.00458257
79, 0.00000, 191.482, -111.729, -192.79, -110.013, 1.04287, 222.135, 6.14327E-007, -5.38955E-006, -0.154119, 0.173944, 0.227442, 0.0463387, -0.073457, -0.220001, -0.000480115, 0.00510794
80, 0.00000, 191.157, -111.538, -192.493, -109.825, 1.05379, 221.8, 2.62087E-007, -6.56575E-006, -0.18466, 0.208411, 0.272482, 0.0554945, -0.0880107, -0.263539, -7.35518E-005, 0.00619957
81, 0.00000, 192.367, -111.247, -192.779, -110.963, 0.258823, 222.571, -2.38562E-006, -8.70866E-006, -0.232709, 0.260598, 0.341741, 0.0709553, -0.109303, -0.331246, 0.00265632, 0.00840147
82, 0.00000, 191.888, -110.856, -192.254, -110.737, 0.186216, 222.028, -3.5878E-006, -1.07627E-005, -0.278183, 0.311246, 0.408233, 0.084888, -0.130435, -0.39572, 0.00397307, 0.0103494
83, 0.00000, 193.172, -110.64, -192.638, -111.908, -0.594105, 222.896, -6.09412E-006, -1.21068E-005, -0.301747, 0.335089, 0.440792, 0.0933587, -0.139479, -0.4282, 0.00652851, 0.0118591
84, 0.00000, 192.864, -110.578, -192.453, -111.678, -0.494172, 222.634, -5.99452E-006, -1.24435E-005, -0.311005, 0.345679, 0.454554, 0.0960478, -0.144007, -0.441434, 0.00645342, 0.0121507
85, 0.00000, 191.915, -110.576, -192.038, -110.884, -0.0415551, 221.916, -4.82132E-006, -1.24159E-005, -0.315618, 0.352307, 0.462463, 0.0966781, -0.147333, -0.448533, 0.00530942, 0.0119638
86, 0.00000, 189.931, -110.588, -191.188, -109.22, 0.91505, 220.433, -2.1235E-006, -1.22391E-005, -0.322546, 0.363358, 0.475166, 0.0970455, -0.153171, -0.459574, 0.00267553, 0.0114098
87, 0.00000, 188.191, -110.602, -190.451, -107.761, 1.75487, 219.143, 4.83011E-007, -1.20717E-005, -0.329314, 0.374034, 0.487473, 0.0974699, -0.158768, -0.47031, 0.00012514, 0.0108777
88, 0.00000, 187.796, -110.592, -190.273, -107.435, 1.93694, 218.844, 1.09772E-006, -1.21991E-005, -0.336018, 0.382324, 0.497911, 0.0990931, -0.162528, -0.480114, -0.000463102, 0.0108964
89, 0.00000, 187.712, -110.51, -190.168, -107.399, 1.91702, 218.742, 9.58196E-007, -1.28372E-005, -0.353118, 0.401678, 0.523149, 0.104166, -0.170721, -0.50446, -0.000268561, 0.0114537
90, 0.00000, 187.842, -110.483, -190.201, -107.518, 1.83785, 218.825, 7.41376E-007, -1.31715E-005, -0.362518, 0.412023, 0.536804, 0.107111, -0.175, -0.517737, -2.79014E-005, 0.0117737
91, 0.00000, 187.965, -110.504, -190.27, -107.61, 1.79627, 218.926, 6.74047E-007, -1.30837E-005, -0.360505, 0.409573, 0.533708, 0.106609, -0.173906, -0.514821, 2.8035E-005, 0.0117228
92, 0.00000, 187.758, -110.488, -190.17, -107.447, 1.87997, 218.766, 8.50603E-007, -1.30508E-005, -0.359227, 0.408472, 0.532084, 0.106045, -0.173561, -0.513134, -0.000145538, 0.0116675
93, 0.00000, 187.74, -110.545, -190.21, -107.408, 1.92966, 218.78, 1.02848E-006, -1.25549E-005, -0.345496, 0.393067, 0.511911, 0.101896, -0.16708, -0.493612, -0.000363133, 0.0112034
94, 0.00000, 188.033, -110.692, -190.456, -107.589, 1.89902, 219.068, 1.12944E-006, -1.15319E-005, -0.318428, 0.362197, 0.471785, 0.0939923, -0.153932, -0.454994, -0.000554774, 0.0103367
95, 0.00000, 188.349, -110.891, -190.757, -107.768, 1.8954, 219.399, 1.36777E-006, -1.00857E-005, -0.27969, 0.318167, 0.414458, 0.0825868, -0.135229, -0.399749, -0.000907023, 0.00908137
96, 0.00000, 189.39, -111.199, -191.455, -108.501, 1.63431, 220.319, 1.17295E-006, -8.28542E-006, -0.232239, 0.263551, 0.343716, 0.0689683, -0.111799, -0.331822, -0.000851846, 0.00758783
97, 0.00000, 190.691, -111.518, -192.276, -109.445, 1.25946, 221.441, 7.80674E-007, -6.57443E-006, -0.186576, 0.210993, 0.275621, 0.055845, -0.0892479, -0.266413, -0.000577663, 0.00614953
98, 0.00000, 191.432, -111.714, -192.757, -109.978, 1.05482, 222.09, 6.26565E-007, -5.47935E-006, -0.156582, 0.176744, 0.23108, 0.0470644, -0.0746423, -0.22351, -0.000482445, 0.00518097
99, 0.00000, 191.7, -111.813, -192.954, -110.159, 1.00093, 222.339, 6.56591E-007, -4.85912E-006, -0.139301, 0.157166, 0.205536, 0.0419197, -0.0663497, -0.198842, -0.000542365, 0.00461552
100, 0.00000, 192.067, -111.881, -193.168, -110.435, 0.878657, 222.647, 4.99887E-007, -4.54442E-006, -0.130654, 0.147242, 0.192655, 0.0394131, -0.0621003, -0.186452, -0.000400955, 0.00434104
101, 0.00000, 191.978, -111.885, -193.133, -110.359, 0.923933, 222.581, 5.99405E-007, -4.45445E-006, -0.128051, 0.144373, 0.188872, 0.0385963, -0.0609144, -0.182768, -0.000505306, 0.00425304
102, 0.00000, 192.03, -111.871, -193.143, -110.408, 0.888929, 222.613, 5.03983E-007, -4.60366E-006, -0.132305, 0.149117, 0.1951, 0.0399028, -0.0628959, -0.188811, -0.000403096, 0.00439558
103, 0.00000, 191.687, -111.781, -192.921, -110.161, 0.984748, 222.312, 5.68102E-007, -5.10546E-006, -0.146267, 0.164995, 0.215792, 0.0440296, -0.0696462, -0.208772, -0.000447279, 0.0048533
104, 0.00000, 191.509, -111.63, -192.721, -110.078, 0.956368, 222.107, 1.90832E-007, -6.04687E-006, -0.170427, 0.192178, 0.251361, 0.051319, -0.0810943, -0.243189, -3.03431E-005, 0.00573909
105, 0.00000, 192.776, -111.355, -193.045, -111.257, 0.145921, 222.93, -2.45335E-006, -8.07998E-006, -0.215446, 0.241026, 0.316222, 0.0658376, -0.101005, -0.306623, 0.00268217, 0.00784018
106, 0.00000, 193.045, -111.01, -192.881, -111.635, -0.245537, 222.971, -4.21977E-006, -1.01858E-005, -0.263808, 0.293977, 0.386242, 0.0811553, -0.122765, -0.37489, 0.00454991, 0.00994343
107, 0.00000, 196.748, -110.577, -194.156, -114.937, -2.35912, 225.584, -1.03356E-005, -1.25348E-005, -0.293335, 0.320479, 0.424383, 0.0935377, -0.131388, -0.414293, 0.0106759, 0.0128119
108, 0.00000, 200.713, -110.155, -195.57, -118.467, -4.60538, 228.431, -1.6045E-005, -1.4297E-005, -0.304138, 0.325622, 0.434691, 0.100439, -0.130839, -0.426889, 0.0163309, 0.0151255
109, 0.00000, 200.381, -110.139, -195.409, -118.193, -4.45514, 228.168, -1.57771E-005, -1.44716E-005, -0.311862, 0.334314, 0.446078, 0.102764, -0.134514, -0.437894, 0.0160755, 0.015287
110, 0.00000, 192.671, -110.677, -192.446, -111.466, -0.31588, 222.531, -5.02106E-006, -1.23241E-005, -0.319478, 0.355681, 0.467438, 0.0983767, -0.14842, -0.453728, 0.00548139, 0.0119943
111, 0.00000, 190.463, -110.773, -191.565, -109.575, 0.814096, 220.915, -1.68441E-006, -1.17133E-005, -0.318604, 0.358565, 0.469156, 0.0960882, -0.151055, -0.45393, 0.00218804, 0.0109896
112, 0.00000, 189.3, -110.826, -191.105, -108.58, 1.40865, 220.07, 1.76908E-007, -1.13294E-005, -0.316255, 0.357985, 0.467291, 0.0943007, -0.151557, -0.451344, 0.000343838, 0.0103877
113, 0.00000, 189.06, -110.744, -190.935, -108.415, 1.46177, 219.852, 1.98862E-007, -1.18399E-005, -0.329717, 0.3734, 0.487297, 0.0981998, -0.158145, -0.470576, 0.000366932, 0.0108159
114, 0.00000, 188.734, -110.635, -190.706, -108.191, 1.53451, 219.558, 2.32367E-007, -1.25256E-005, -0.347674, 0.393992, 0.513999, 0.103382, -0.166955, -0.496231, 0.000397413, 0.0113824
115, 0.00000, 188.556, -110.58, -190.584, -108.067, 1.57752, 219.399, 2.65254E-007, -1.2865E-005, -0.356454, 0.404101, 0.527083, 0.105892, -0.171292, -0.508784, 0.000397928, 0.0116562
116, 0.00000, 188.331, -110.511, -190.431, -107.91, 1.63161, 219.199, 3.08E-007, -1.32921E-005, -0.367463, 0.416787, 0.543497, 0.109033, -0.17674, -0.524527, 0.000398372, 0.0119985
117, 0.00000, 188.357, -110.549, -190.474, -107.915, 1.64735, 219.238, 3.9056E-007, -1.2981E-005, -0.358994, 0.407261, 0.53104, 0.10649, -0.172726, -0.51249, 0.000289304, 0.0117202
118, 0.00000, 188.873, -110.744, -190.856, -108.261, 1.54819, 219.714, 3.9291E-007, -1.17093E-005, -0.325584, 0.369039, 0.481428, 0.0968001, -0.156406, -0.464789, 0.000168823, 0.0106591
119, 0.00000, 189.639, -111.043, -191.43, -108.77, 1.40768, 220.427, 4.52978E-007, -9.75433E-006, -0.27343, 0.309556, 0.404095, 0.0815552, -0.131068, -0.390344, -5.07577E-005, 0.00898643
120, 0.00000, 190.021, -111.34, -191.841, -108.964, 1.44288, 220.856, 9.32831E-007, -7.57117E-006, -0.213477, 0.241821, 0.315644, 0.0636524, -0.102431, -0.304911, -0.000668256, 0.00700826
121, 0.00000, 191.101, -111.627, -192.542, -109.74, 1.1464, 221.8, 6.91127E-007, -5.96722E-006, -0.170012, 0.192063, 0.251015, 0.0510067, -0.0811707, -0.24272, -0.000523482, 0.00561793
122, 0.00000, 191.588, -111.783, -192.881, -110.078, 1.03198, 222.241, 6.80362E-007, -5.02263E-006, -0.143831, 0.162323, 0.21225, 0.0432551, -0.0685424, -0.205317, -0.000557633, 0.00476131
123, 0.00000, 192.026, -111.874, -193.145, -110.404, 0.892793, 222.612, 5.19373E-007, -4.57662E-006, -0.131538, 0.148258, 0.193972, 0.0396685, -0.0625353, -0.187718, -0.000418464, 0.00436849
124, 0.00000, 191.995, -111.89, -193.144, -110.371, 0.919051, 222.597, 5.97827E-007, -4.42924E-006, -0.127337, 0.143561, 0.187812, 0.0383841, -0.060569, -0.181744, -0.000503987, 0.00422833
125, 0.00000, 192.023, -111.869, -193.139, -110.404, 0.890638, 222.607, 5.03881E-007, -4.61487E-006, -0.132624, 0.149479, 0.195573, 0.039998, -0.0630497, -0.189268, -0.000402768, 0.00440657
126, 0.00000, 191.516, -111.736, -192.81, -110.038, 1.03199, 222.163, 6.00192E-007, -5.35734E-006, -0.153242, 0.172937, 0.226136, 0.0460854, -0.0730258, -0.218746, -0.000468161, 0.00508076
127, 0.00000, 190.323, -111.448, -192.06, -109.168, 1.38104, 221.133, 9.44228E-007, -6.89055E-006, -0.194936, 0.2207, 0.288161, 0.0582047, -0.0934446, -0.278425, -0.000723917, 0.00641113
