hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
107, 0.00000, -0.0900424, -0.0295953, -0.0900417, -0.0295957, -0.0900415, -0.0295952, -1.00553E-010, -6.66298E-011
108, 0.00000, -0.0936824, -0.0307917, -0.0936817, -0.0307921, -0.0936816, -0.0307916, -3.61375E-010, -9.198E-011
109, 0.00000, -0.0960052, -0.031555, -0.096005, -0.0315556, -0.0960047, -0.031555, -3.53326E-010, -9.32803E-011
110, 0.00000, -0.0975583, -0.0320655, -0.0975583, -0.0320661, -0.097558, -0.0320657, 1.21841E-010, -8.93789E-011
111, 0.00000, -0.0970559, -0.0319005, -0.0970558, -0.031901, -0.0970555, -0.0319006, 2.27514E-010, -1.02177E-010
112, 0.00000, -0.0962227, -0.0316266, -0.0962226, -0.0316271, -0.0962225, -0.0316268, 2.73371E-010, -1.10396E-010
113, 0.00000, -0.100232, -0.0329445, -0.100232, -0.032945, -0.100232, -0.0329446, 3.12078E-010, -1.24649E-010
114, 0.00000, -0.105568, -0.034698, -0.105567, -0.0346986, -0.105567, -0.0346982, 3.68322E-010, -1.45311E-010
115, 0.00000, -0.108167, -0.0355525, -0.108167, -0.0355532, -0.108167, -0.0355527, 3.98755E-010, -1.56046E-010
116, 0.00000, -0.111422, -0.0366223, -0.111422, -0.036623, -0.111422, -0.0366225, 4.38928E-010, -1.7015E-010
117, 0.00000, -0.108888, -0.0357895, -0.108887, -0.03579, -0.108887, -0.0357894, 4.11385E-010, -1.58884E-010
118, 0.00000, -0.0989512, -0.0325234, -0.0989509, -0.0325239, -0.0989505, -0.0325235, 3.0311E-010, -1.18872E-010
119, 0.00000, -0.083353, -0.0273966, -0.0833527, -0.0273969, -0.0833523, -0.0273966, 1.77345E-010, -7.0963E-011
120, 0.00000, -0.0652397, -0.0214431, -0.0652396, -0.0214433, -0.0652394, -0.0214432, 8.46992E-011, -3.29194E-011
121, 0.00000, -0.0521309, -0.0171345, -0.0521308, -0.0171346, -0.0521307, -0.0171345, 4.19678E-011, -1.7048E-011
122, 0.00000, -0.0441766, -0.0145201, -0.0441765, -0.0145202, -0.0441764, -0.0145201, 2.5397E-011, -1.03535E-011
123, 0.00000, -0.0404489, -0.0132949, -0.0404489, -0.0132949, -0.0404488, -0.0132949, 1.91749E-011, -8.04321E-012
124, 0.00000, -0.0391617, -0.0128718, -0.0391616, -0.0128718, -0.0391616, -0.0128718, 1.74732E-011, -7.26805E-012
125, 0.00000, -0.0407817, -0.0134042, -0.0407817, -0.0134043, -0.0407817, -0.0134043, 1.94951E-011, -8.19883E-012
126, 0.00000, -0.0470509, -0.0154648, -0.0470509, -0.0154649, -0.0470509, -0.0154649, 3.03215E-011, -1.25727E-011
127, 0.00000, -0.0596418, -0.0196032, -0.0596418, -0.0196034, -0.0596417, -0.0196033, 6.41427E-011, -2.50501E-011
128, 0.00000, -0.0665407, -0.0218707, -0.0665406, -0.021871, -0.0665405, -0.0218708, 8.46606E-011, -3.41649E-011
129, 0.00000, -0.0681465, -0.0223985, -0.0681464, -0.0223988, -0.0681462, -0.0223986, 5.67096E-011, -3.25034E-011
130, 0.00000, -0.0701194, -0.023047, -0.0701191, -0.0230472, -0.0701189, -0.023047, 3.08031E-011, -3.2492E-011
131, 0.00000, -0.0706131, -0.0232093, -0.0706125, -0.0232095, -0.0706126, -0.0232092, -1.99157E-010, -4.57357E-011
132, 0.00000, -0.070061, -0.0230278, -0.0700607, -0.0230281, -0.0700606, -0.0230278, -2.70236E-010, -5.46504E-011
133, 0.00000, -0.070365, -0.0231277, -0.0703647, -0.023128, -0.0703646, -0.0231277, -3.18163E-010, -6.24166E-011
134, 0.00000, -0.0717516, -0.0235835, -0.0717516, -0.0235838, -0.0717514, -0.0235835, 7.26856E-012, -3.3116E-011
135, 0.00000, -0.0747407, -0.0245659, -0.0747407, -0.0245663, -0.0747405, -0.024566, 7.87405E-011, -4.35422E-011
136, 0.00000, -0.082125, -0.0269929, -0.0821249, -0.0269933, -0.0821247, -0.026993, 1.64326E-010, -6.97222E-011
137, 0.00000, -0.0954858, -0.0313843, -0.0954857, -0.0313848, -0.0954854, -0.0313845, 2.65186E-010, -1.08933E-010
138, 0.00000, -0.106336, -0.0349507, -0.106336, -0.0349513, -0.106336, -0.0349509, 3.73759E-010, -1.50043E-010
139, 0.00000, -0.110607, -0.0363544, -0.110607, -0.0363551, -0.110607, -0.0363546, 4.24541E-010, -1.68577E-010
140, 0.00000, -0.113073, -0.0371648, -0.113073, -0.0371656, -0.113073, -0.0371652, 4.53964E-010, -1.79466E-010
141, 0.00000, -0.110188, -0.0362168, -0.110187, -0.0362173, -0.110186, -0.0362167, 4.2241E-010, -1.6682E-010
142, 0.00000, -0.100816, -0.0331364, -0.100816, -0.0331369, -0.100815, -0.0331364, 3.16301E-010, -1.27923E-010
143, 0.00000, -0.0855608, -0.0281223, -0.0855606, -0.0281227, -0.0855603, -0.0281223, 1.87847E-010, -7.86072E-011
144, 0.00000, -0.0673628, -0.022141, -0.0673627, -0.0221412, -0.0673625, -0.022141, 8.92968E-011, -3.82882E-011
145, 0.00000, -0.0521309, -0.0171345, -0.0521308, -0.0171347, -0.0521307, -0.0171345, 4.23055E-011, -1.68948E-011
146, 0.00000, -0.0441765, -0.0145201, -0.0441764, -0.0145201, -0.0441763, -0.0145201, 2.51805E-011, -1.04848E-011
147, 0.00000, -0.0404489, -0.0132949, -0.0404488, -0.0132949, -0.0404488, -0.0132949, 1.92864E-011, -7.96837E-012
148, 0.00000, -0.039162, -0.0128719, -0.0391619, -0.0128719, -0.0391618, -0.0128719, 1.75659E-011, -7.25389E-012
149, 0.00000, -0.040782, -0.0134043, -0.0407819, -0.0134044, -0.0407819, -0.0134044, 1.97248E-011, -8.15834E-012
150, 0.00000, -0.0470509, -0.0154648, -0.0470509, -0.0154649, -0.0470509, -0.0154649, 3.04666E-011, -1.25296E-011
151, 0.00000, -0.0596418, -0.0196032, -0.0596418, -0.0196034, -0.0596417, -0.0196033, 6.37048E-011, -2.52831E-011
152, 0.00000, -0.0665391, -0.0218703, -0.0665389, -0.0218704, -0.066539, -0.0218703, 7.97752E-011, -3.34893E-011
153, 0.00000, -0.0681472, -0.0223988, -0.0681469, -0.022399, -0.0681466, -0.0223987, 4.18876E-011, -3.01483E-011
154, 0.00000, -0.0701191, -0.0230469, -0.0701189, -0.0230471, -0.0701187, -0.0230469, 3.39455E-011, -3.1874E-011
155, 0.00000, -0.0706147, -0.0232098, -0.0706144, -0.02321, -0.0706142, -0.0232098, -1.48211E-011, -3.18188E-011
156, 0.00000, -0.0700615, -0.023028, -0.0700613, -0.0230282, -0.0700612, -0.023028, -2.34608E-011, -3.10576E-011
157, 0.00000, -0.0703651, -0.0231277, -0.070365, -0.023128, -0.0703649, -0.0231278, 5.66608E-012, -3.12473E-011
158, 0.00000, -0.0717516, -0.0235835, -0.0717516, -0.0235838, -0.0717514, -0.0235835, 5.79679E-011, -3.59727E-011
159, 0.00000, -0.074742, -0.0245663, -0.0747415, -0.0245664, -0.0747415, -0.0245663, 1.15131E-010, -4.8659E-011
160, 0.00000, -0.0821245, -0.0269928, -0.0821244, -0.0269931, -0.0821243, -0.0269929, 1.70444E-010, -6.66784E-011
161, 0.00000, -0.0954854, -0.0313842, -0.0954854, -0.0313847, -0.0954852, -0.0313844, 2.74173E-010, -1.04385E-010
162, 0.00000, -0.106336, -0.0349506, -0.106336, -0.0349512, -0.106336, -0.0349508, 3.85974E-010, -1.43834E-010
163, 0.00000, -0.110606, -0.0363534, -0.110606, -0.0363542, -0.110606, -0.0363539, 4.32911E-010, -1.6266E-010
164, 0.00000, -0.113077, -0.0371661, -0.113076, -0.0371667, -0.113076, -0.0371662, 4.67662E-010, -1.74006E-010
165, 0.00000, -0.110184, -0.0362156, -0.110184, -0.0362162, -0.110184, -0.0362157, 4.32056E-010, -1.60206E-010
166, 0.00000, -0.100816, -0.0331365, -0.100816, -0.033137, -0.100816, -0.0331365, 3.28647E-010, -1.21951E-010
167, 0.00000, -0.0855612, -0.0281224, -0.0855609, -0.0281228, -0.0855606, -0.0281224, 1.97131E-010, -7.42746E-011
168, 0.00000, -0.0673629, -0.022141, -0.0673627, -0.0221412, -0.0673625, -0.022141, 9.38185E-011, -3.61519E-011
169, 0.00000, -0.0521309, -0.0171345, -0.0521308, -0.0171346, -0.0521307, -0.0171345, 4.19798E-011, -1.7051E-011
170, 0.00000, -0.0441766, -0.0145201, -0.0441765, -0.0145202, -0.0441764, -0.0145201, 2.53967E-011, -1.03537E-011
171, 0.00000, -0.0404489, -0.0132949, -0.0404489, -0.0132949, -0.0404488, -0.0132949, 1.91567E-011, -8.05257E-012
172, 0.00000, -0.0391616, -0.0128718, -0.0391616, -0.0128718, -0.0391615, -0.0128718, 1.74655E-011, -7.26606E-012
173, 0.00000, -0.0407815, -0.0134042, -0.0407816, -0.0134043, -0.0407816, -0.0134042, 1.95443E-011, -8.16425E-012
174, 0.00000, -0.0470509, -0.0154648, -0.0470509, -0.0154649, -0.0470509, -0.0154649, 3.05638E-011, -1.2452E-011
175, 0.00000, -0.0596413, -0.0196029, -0.0596414, -0.0196031, -0.0596414, -0.019603, 6.34584E-011, -2.52626E-011
176, 0.00000, -0.0665405, -0.0218707, -0.0665405, -0.0218709, -0.0665404, -0.0218708, 8.50927E-011, -3.38813E-011
177, 0.00000, -0.0681465, -0.0223985, -0.0681464, -0.0223988, -0.0681462, -0.0223986, 4.60382E-011, -3.09551E-011
178, 0.00000, -0.0701193, -0.023047, -0.070119, -0.0230472, -0.0701188, -0.0230469, 1.26315E-011, -3.13722E-011
179, 0.00000, -0.0706141, -0.0232096, -0.0706136, -0.0232098, -0.0706136, -0.0232095, -1.02277E-010, -3.60364E-011
180, 0.00000, -0.0700612, -0.0230278, -0.0700612, -0.0230282, -0.0700611, -0.0230279, -2.41406E-011, -3.06221E-011
181, 0.00000, -0.0703651, -0.0231277, -0.0703651, -0.023128, -0.0703649, -0.0231278, 5.44995E-012, -3.1243E-011
182, 0.00000, -0.071751, -0.0235832, -0.0717511, -0.0235835, -0.071751, -0.0235834, 5.57892E-011, -3.62685E-011
183, 0.00000, -0.0747431, -0.0245666, -0.0747425, -0.0245668, -0.0747423, -0.0245665, 1.01695E-010, -4.69458E-011
184, 0.00000, -0.0821246, -0.0269928, -0.0821245, -0.0269932, -0.0821244, -0.0269929, 1.6863E-010, -6.76025E-011
185, 0.00000, -0.0954856, -0.0313843, -0.0954855, -0.0313848, -0.0954853, -0.0313844, 2.71723E-010, -1.0569E-010
186, 0.00000, -0.106336, -0.0349506, -0.106336, -0.0349512, -0.106336, -0.0349508, 3.83048E-010, -1.45404E-010
187, 0.00000, -0.110607, -0.0363544, -0.110607, -0.036355, -0.110606, -0.0363545, 4.37457E-010, -1.6229E-010
188, 0.00000, -0.113077, -0.0371661, -0.113076, -0.0371668, -0.113076, -0.0371662, 4.6856E-010, -1.73305E-010
189, 0.00000, -0.110184, -0.0362155, -0.110184, -0.0362162, -0.110184, -0.0362157, 4.33572E-010, -1.5919E-010
190, 0.00000, -0.100816, -0.0331364, -0.100816, -0.0331369, -0.100816, -0.0331365, 3.31096E-010, -1.20465E-010
191, 0.00000, -0.0855611, -0.0281224, -0.0855609, -0.0281227, -0.0855605, -0.0281224, 1.98142E-010, -7.36941E-011
192, 0.00000, -0.0673629, -0.022141, -0.0673627, -0.0221412, -0.0673625, -0.022141, 9.38287E-011, -3.61623E-011
193, 0.00000, -0.0521309, -0.0171345, -0.0521308, -0.0171346, -0.0521307, -0.0171345, 4.23022E-011, -1.68906E-011
194, 0.00000, -0.0441766, -0.0145201, -0.0441765, -0.0145202, -0.0441764, -0.0145201, 2.5437E-011, -1.03474E-011
195, 0.00000, -0.0404489, -0.0132949, -0.0404489, -0.0132949, -0.0404488, -0.0132949, 1.92467E-011, -8.00681E-012
196, 0.00000, -0.0391618, -0.0128718, -0.0391617, -0.0128719, -0.0391617, -0.0128718, 1.752E-011, -7.25989E-012
197, 0.00000, -0.0407817, -0.0134042, -0.0407817, -0.0134043, -0.0407817, -0.0134043, 1.95007E-011, -8.19983E-012
198, 0.00000, -0.0470508, -0.0154648, -0.0470508, -0.0154649, -0.0470508, -0.0154648, 3.07258E-011, -1.2353E-011
199, 0.00000, -0.0596414, -0.0196029, -0.0596414, -0.0196031, -0.0596414, -0.0196031, 6.34329E-011, -2.52973E-011
200, 0.00000, -0.0665392, -0.0218703, -0.066539, -0.0218705, -0.0665391, -0.0218704, 7.9811E-011, -3.34757E-011
201, 0.00000, -0.0681472, -0.0223988, -0.0681469, -0.022399, -0.0681466, -0.0223987, 4.73391E-011, -3.08602E-011
202, 0.00000, -0.0701192, -0.0230469, -0.070119, -0.0230472, -0.0701188, -0.0230469, 3.27483E-011, -3.2199E-011
203, 0.00000, -0.0706146, -0.0232098, -0.0706143, -0.02321, -0.0706141, -0.0232097, -1.54354E-011, -3.17413E-011
204, 0.00000, -0.0700615, -0.023028, -0.0700613, -0.0230282, -0.0700611, -0.023028, -2.3971E-011, -3.09136E-011
205, 0.00000, -0.070365, -0.0231277, -0.070365, -0.023128, -0.0703649, -0.0231278, 5.74848E-012, -3.12374E-011
206, 0.00000, -0.0717511, -0.0235832, -0.0717511, -0.0235836, -0.0717511, -0.0235834, 4.99189E-011, -3.54921E-011
207, 0.00000, -0.0747407, -0.0245659, -0.0747407, -0.0245663, -0.0747405, -0.024566, 1.01701E-010, -4.56504E-011
