hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 196.977, -111.049, -194.609, -114.957, -2.15241, 225.964, 0.0214407, -0.0160487, -0.318508, 0.348896, 0.461566, 0.101224, -0.143254, -0.450399, 0.000194992, 0.000279173
13, 0.00000, 195.934, -111.309, -194.366, -113.947, -1.43032, 225.285, 0.0184911, -0.0107532, -0.319818, 0.352654, 0.465376, 0.100461, -0.145758, -0.453266, 0.000199705, 0.000151305
14, 0.00000, 193.524, -111.871, -193.777, -111.636, 0.201866, 223.71, 0.011677, 0.00209018, -0.326, 0.364969, 0.478852, 0.0996068, -0.153074, -0.464386, 0.000222246, -0.000190092
15, 0.00000, 192.17, -112.128, -193.399, -110.368, 1.06945, 222.802, 0.00836033, 0.00938606, -0.339636, 0.383356, 0.501395, 0.102179, -0.162001, -0.485083, 0.000242366, -0.000451989
16, 0.00000, 191.075, -112.229, -193.01, -109.389, 1.68833, 222.023, 0.0069439, 0.0149065, -0.37343, 0.423979, 0.553264, 0.111058, -0.180136, -0.534377, 0.000301535, -0.000660719
17, 0.00000, 190.374, -112.144, -192.635, -108.831, 1.96894, 221.452, 0.00803124, 0.017642, -0.434815, 0.494958, 0.645189, 0.128603, -0.210782, -0.62265, 0.000408632, -0.000911039
18, 0.00000, 189.879, -112.07, -192.358, -108.444, 2.15556, 221.042, 0.00897264, 0.0196541, -0.484771, 0.552778, 0.720032, 0.142844, -0.235765, -0.694492, 0.00050438, -0.00113089
19, 0.00000, 189.689, -112.04, -192.251, -108.295, 2.22641, 220.884, 0.00934558, 0.0204452, -0.504463, 0.575612, 0.749564, 0.148434, -0.245646, -0.722821, 0.000544562, -0.00122443
20, 0.00000, 189.583, -112.022, -192.19, -108.213, 2.26514, 220.795, 0.00957687, 0.0208708, -0.515843, 0.588807, 0.766631, 0.151664, -0.251357, -0.739196, 0.000568738, -0.00127524
21, 0.00000, 189.814, -112.037, -192.303, -108.403, 2.16335, 220.976, 0.00940325, 0.0199867, -0.502464, 0.572985, 0.746325, 0.14803, -0.244397, -0.719828, 0.000535647, -0.00118654
22, 0.00000, 190.273, -112.1, -192.554, -108.765, 1.98536, 221.354, 0.00861994, 0.0181254, -0.459282, 0.522876, 0.681531, 0.13579, -0.222698, -0.657684, 0.000448745, -0.000982082
23, 0.00000, 190.963, -112.204, -192.94, -109.306, 1.7238, 221.926, 0.00728602, 0.0153708, -0.389174, 0.441996, 0.576694, 0.115658, -0.187846, -0.556949, 0.000325612, -0.00070527
24, 0.00000, 191.684, -112.33, -193.359, -109.864, 1.46334, 222.536, 0.00559578, 0.0125367, -0.30586, 0.346556, 0.452622, 0.091362, -0.146969, -0.437463, 0.0002072, -0.000454934
25, 0.00000, 192.052, -112.45, -193.621, -110.125, 1.37107, 222.875, 0.00397124, 0.0110303, -0.2364, 0.26765, 0.34969, 0.0707438, -0.113423, -0.338076, 0.000132901, -0.000317611
26, 0.00000, 192.637, -112.485, -193.905, -110.608, 1.10837, 223.337, 0.00344336, 0.00895059, -0.200135, 0.226043, 0.295615, 0.0601875, -0.095578, -0.286012, 9.82143E-005, -0.000218713
27, 0.00000, 192.759, -112.512, -193.98, -110.7, 1.06841, 223.443, 0.00308335, 0.00848776, -0.183183, 0.206823, 0.270526, 0.0551329, -0.087424, -0.261768, 8.02341E-005, -0.000188426
28, 0.00000, 192.897, -112.514, -194.042, -110.816, 1.00232, 223.549, 0.00303505, 0.00801477, -0.177318, 0.20008, 0.26177, 0.0534336, -0.0845262, -0.253342, 7.45835E-005, -0.000171589
29, 0.00000, 192.737, -112.51, -193.969, -110.681, 1.0785, 223.425, 0.00311165, 0.00856283, -0.184696, 0.208551, 0.272778, 0.0555785, -0.0881625, -0.263939, 8.04681E-005, -0.000190185
30, 0.00000, 192.412, -112.473, -193.797, -110.421, 1.21129, 223.16, 0.0036382, 0.00973253, -0.213228, 0.241057, 0.31514, 0.0640039, -0.102018, -0.304813, 0.000105703, -0.000248584
31, 0.00000, 191.694, -112.402, -193.425, -109.841, 1.51196, 222.58, 0.00462679, 0.012361, -0.270667, 0.306839, 0.400681, 0.0807799, -0.130183, -0.387215, 0.000169665, -0.000404076
32, 0.00000, 191.567, -112.32, -193.301, -109.77, 1.51201, 222.443, 0.00574763, 0.0125081, -0.302191, 0.342556, 0.447312, 0.0901786, -0.145331, -0.43227, 0.00020939, -0.000464803
33, 0.00000, 192.798, -112.066, -193.623, -110.93, 0.71013, 223.252, 0.00915179, 0.00599643, -0.309522, 0.348197, 0.456005, 0.0937248, -0.146695, -0.44163, 0.000211983, -0.000290907
34, 0.00000, 193.483, -111.863, -193.754, -111.606, 0.214156, 223.676, 0.0118091, 0.00178112, -0.318627, 0.356757, 0.468042, 0.0973257, -0.14964, -0.453886, 0.000225792, -0.000197113
35, 0.00000, 194.611, -111.583, -194.014, -112.695, -0.561642, 224.402, 0.015321, -0.00448985, -0.320981, 0.356789, 0.469375, 0.0993631, -0.14862, -0.456117, 0.000225696, -3.49512E-005
36, 0.00000, 194.839, -111.543, -194.08, -112.907, -0.705529, 224.557, 0.0157939, -0.00557848, -0.318444, 0.353498, 0.465291, 0.098822, -0.147062, -0.45232, 0.000215796, 5.96646E-007
37, 0.00000, 194.086, -111.711, -193.89, -112.188, -0.201534, 224.062, 0.0137595, -0.00166909, -0.319794, 0.356665, 0.468629, 0.0983924, -0.149053, -0.454957, 0.000217946, -0.000100553
38, 0.00000, 192.827, -111.979, -193.564, -110.994, 0.629209, 223.231, 0.0103422, 0.00517771, -0.32607, 0.366515, 0.480134, 0.0988711, -0.154298, -0.465091, 0.000233787, -0.000295382
39, 0.00000, 191.531, -112.221, -193.201, -109.783, 1.45525, 222.365, 0.00709733, 0.0123637, -0.339695, 0.384833, 0.502609, 0.101469, -0.163171, -0.485755, 0.000256643, -0.00054767
40, 0.00000, 190.828, -112.244, -192.916, -109.174, 1.8197, 221.845, 0.00673226, 0.0157626, -0.373508, 0.424602, 0.5538, 0.110801, -0.180601, -0.534697, 0.000309659, -0.000705217
41, 0.00000, 190.266, -112.15, -192.594, -108.737, 2.02614, 221.373, 0.00793771, 0.0180243, -0.434856, 0.495278, 0.645463, 0.128472, -0.21102, -0.622815, 0.00041276, -0.000934546
42, 0.00000, 189.655, -112.081, -192.272, -108.249, 2.27311, 220.88, 0.0087759, 0.0204563, -0.484869, 0.553518, 0.720668, 0.142542, -0.236313, -0.694872, 0.000514002, -0.00118855
43, 0.00000, 189.391, -112.054, -192.136, -108.037, 2.38228, 220.668, 0.00914869, 0.021426, -0.504601, 0.576637, 0.750446, 0.148016, -0.246404, -0.72335, 0.000558667, -0.00130364
44, 0.00000, 189.245, -112.038, -192.059, -107.919, 2.44265, 220.548, 0.0094254, 0.0218895, -0.516019, 0.590017, 0.767681, 0.15118, -0.252248, -0.739829, 0.000585534, -0.00136793
45, 0.00000, 189.376, -112.058, -192.133, -108.022, 2.39317, 220.658, 0.00908681, 0.0214677, -0.502667, 0.57449, 0.747621, 0.147417, -0.24551, -0.720604, 0.000555549, -0.00130223
46, 0.00000, 189.848, -112.122, -192.391, -108.395, 2.20966, 221.045, 0.00824845, 0.0196387, -0.459459, 0.52421, 0.682679, 0.135246, -0.223686, -0.65837, 0.000465604, -0.00108578
47, 0.00000, 190.48, -112.231, -192.756, -108.884, 1.98068, 221.576, 0.00686712, 0.0170568, -0.389341, 0.443276, 0.577796, 0.115134, -0.188797, -0.557607, 0.000341783, -0.000803111
48, 0.00000, 191.215, -112.359, -193.182, -109.453, 1.71497, 222.196, 0.00518641, 0.0141443, -0.305985, 0.34753, 0.45346, 0.0909612, -0.147695, -0.437963, 0.000220844, -0.000528835
49, 0.00000, 192.15, -112.443, -193.658, -110.211, 1.31807, 222.946, 0.00405051, 0.0107017, -0.236381, 0.267494, 0.349554, 0.0708081, -0.113305, -0.337995, 0.000132129, -0.000306699
50, 0.00000, 192.535, -112.492, -193.866, -110.517, 1.1646, 223.263, 0.00336281, 0.00929376, -0.200151, 0.226181, 0.295737, 0.0601303, -0.0956828, -0.286083, 9.6864E-005, -0.000227483
51, 0.00000, 192.76, -112.512, -193.98, -110.7, 1.06815, 223.444, 0.00308158, 0.00848802, -0.183184, 0.206824, 0.270527, 0.0551333, -0.0874239, -0.261768, 8.08822E-005, -0.000189151
52, 0.00000, 192.919, -112.512, -194.05, -110.836, 0.990131, 223.565, 0.00305325, 0.00794189, -0.177316, 0.200054, 0.261747, 0.0534447, -0.0845062, -0.253329, 7.44496E-005, -0.000169957
53, 0.00000, 192.821, -112.504, -194, -110.756, 1.03257, 223.486, 0.0031814, 0.00828598, -0.184684, 0.208447, 0.272689, 0.055622, -0.0880841, -0.263886, 7.94824E-005, -0.000183308
54, 0.00000, 192.103, -112.494, -193.681, -110.149, 1.37921, 222.936, 0.00338447, 0.0107606, -0.213276, 0.241494, 0.315518, 0.0638183, -0.102351, -0.305036, 0.000108275, -0.000276428
55, 0.00000, 191.844, -112.394, -193.482, -109.973, 1.43149, 222.689, 0.00474132, 0.011828, -0.270651, 0.306583, 0.400463, 0.080899, -0.129978, -0.387075, 0.000164845, -0.000407171
56, 0.00000, 191.27, -112.364, -193.209, -109.497, 1.6922, 222.239, 0.00515144, 0.013918, -0.302204, 0.34316, 0.447812, 0.089881, -0.145816, -0.432538, 0.000207822, -0.000503239
57, 0.00000, 191.94, -112.231, -193.389, -110.127, 1.25982, 222.682, 0.00694672, 0.0105052, -0.309537, 0.350038, 0.45749, 0.0927968, -0.148176, -0.442407, 0.00022237, -0.000427158
58, 0.00000, 192.403, -112.13, -193.504, -110.565, 0.954937, 222.982, 0.00830266, 0.00819001, -0.318516, 0.359143, 0.469919, 0.0960225, -0.151629, -0.454803, 0.00022589, -0.000362775
59, 0.00000, 192.957, -112.033, -193.664, -111.08, 0.607451, 223.356, 0.00954838, 0.00557335, -0.32074, 0.360464, 0.472245, 0.0973016, -0.151726, -0.457485, 0.000221647, -0.000280716
60, 0.00000, 192.308, -112.086, -193.427, -110.504, 0.967382, 222.889, 0.0089516, 0.00768259, -0.318366, 0.359005, 0.469726, 0.0959501, -0.151587, -0.454594, 0.00022631, -0.000361973
61, 0.00000, 192.036, -112.128, -193.344, -110.254, 1.13287, 222.703, 0.00839423, 0.00900207, -0.319779, 0.361167, 0.47226, 0.0960828, -0.152716, -0.456839, 0.000235036, -0.000410636
62, 0.00000, 191.759, -112.184, -193.27, -109.993, 1.31327, 222.52, 0.00762406, 0.0107598, -0.326073, 0.368908, 0.482067, 0.0976529, -0.156235, -0.466098, 0.000241589, -0.00046357
63, 0.00000, 191.279, -112.186, -193.065, -109.585, 1.55001, 222.159, 0.00759877, 0.0124361, -0.339856, 0.385358, 0.503117, 0.101324, -0.16353, -0.486125, 0.000268808, -0.000557623
64, 0.00000, 190.228, -112.276, -192.686, -108.651, 2.13738, 221.41, 0.0062188, 0.0178632, -0.373704, 0.426122, 0.555111, 0.110176, -0.181734, -0.535481, 0.000326089, -0.000818113
65, 0.00000, 189.559, -112.185, -192.322, -108.124, 2.39636, 220.862, 0.00731861, 0.0205431, -0.435132, 0.49737, 0.647262, 0.127617, -0.212568, -0.623892, 0.000438765, -0.00109559
66, 0.00000, 189.022, -112.109, -192.027, -107.701, 2.60325, 220.42, 0.00839752, 0.0225027, -0.485152, 0.555615, 0.722471, 0.141687, -0.237862, -0.695952, 0.000543351, -0.00134994
67, 0.00000, 188.873, -112.076, -191.933, -107.586, 2.65331, 220.288, 0.00899121, 0.0228987, -0.504849, 0.57843, 0.751995, 0.147285, -0.247731, -0.724279, 0.000585278, -0.00143603
68, 0.00000, 188.595, -112.064, -191.804, -107.355, 2.78166, 220.072, 0.0091654, 0.0235045, -0.51634, 0.592315, 0.769666, 0.150245, -0.25395, -0.741024, 0.000624387, -0.00153617
69, 0.00000, 188.91, -112.078, -191.952, -107.618, 2.63634, 220.318, 0.00893927, 0.022794, -0.502891, 0.576095, 0.749008, 0.146764, -0.246698, -0.721439, 0.00058041, -0.0014198
70, 0.00000, 189.09, -112.157, -192.097, -107.738, 2.60462, 220.496, 0.00769287, 0.0222347, -0.4598, 0.52661, 0.684759, 0.134285, -0.225452, -0.659627, 0.000493566, -0.00126801
71, 0.00000, 190.078, -112.252, -192.602, -108.535, 2.19196, 221.286, 0.00650539, 0.0184826, -0.389487, 0.444346, 0.578712, 0.114699, -0.189585, -0.558156, 0.00036021, -0.000890356
72, 0.00000, 191.22, -112.359, -193.184, -109.457, 1.71224, 222.2, 0.00518735, 0.0141291, -0.305985, 0.347522, 0.453451, 0.0909655, -0.147688, -0.437958, 0.00022222, -0.000529297
73, 0.00000, 191.821, -112.429, -193.504, -109.938, 1.46873, 222.691, 0.00423916, 0.0118826, -0.253545, 0.287321, 0.375244, 0.0757308, -0.121856, -0.362679, 0.000156338, -0.000372528
74, 0.00000, 192.455, -112.469, -193.812, -110.46, 1.18635, 223.191, 0.00367209, 0.00961019, -0.213855, 0.241711, 0.316013, 0.0642195, -0.102269, -0.305677, 0.000110998, -0.000252878
75, 0.00000, 192.638, -112.501, -193.918, -110.601, 1.12052, 223.346, 0.00323709, 0.00892202, -0.192396, 0.217329, 0.284212, 0.057849, -0.0919048, -0.274969, 8.86974E-005, -0.000208564
76, 0.00000, 192.871, -112.505, -194.023, -110.798, 1.00847, 223.525, 0.00315706, 0.00811901, -0.182521, 0.205961, 0.269457, 0.0549947, -0.0870147, -0.260777, 7.88219E-005, -0.000179043
77, 0.00000, 192.866, -112.505, -194.021, -110.794, 1.01109, 223.521, 0.0031554, 0.00812946, -0.182434, 0.205867, 0.269334, 0.0549661, -0.0869776, -0.260655, 7.76599E-005, -0.000177777
78, 0.00000, 192.745, -112.494, -193.959, -110.696, 1.06241, 223.424, 0.00332546, 0.00855961, -0.192092, 0.216866, 0.283671, 0.0578206, -0.0916646, -0.27449, 8.55318E-005, -0.000196688
79, 0.00000, 192.442, -112.469, -193.806, -110.448, 1.19364, 223.18, 0.00369662, 0.00963977, -0.214424, 0.24237, 0.316877, 0.0643842, -0.102558, -0.306507, 0.000105836, -0.000246739
80, 0.00000, 192.17, -112.375, -193.609, -110.258, 1.25676, 222.927, 0.00499123, 0.0103081, -0.256728, 0.290337, 0.379493, 0.0769869, -0.122915, -0.367001, 0.000149663, -0.000323391
81, 0.00000, 192.911, -112.031, -193.642, -111.042, 0.628054, 223.32, 0.00959011, 0.00573908, -0.323853, 0.364031, 0.47688, 0.0982086, -0.153254, -0.461949, 0.000227934, -0.000290381
82, 0.00000, 192.55, -111.798, -193.292, -110.839, 0.627129, 222.931, 0.0128522, 0.00512254, -0.386684, 0.434582, 0.569285, 0.117229, -0.18293, -0.551427, 0.000329492, -0.000383874
83, 0.00000, 193.407, -111.484, -193.405, -111.711, -0.0385173, 223.432, 0.016981, -0.000267432, -0.419976, 0.46901, 0.615833, 0.128807, -0.196246, -0.597566, 0.000388675, -0.0002509
84, 0.00000, 193.186, -111.476, -193.301, -111.525, 0.0655423, 223.259, 0.0171439, 0.000488528, -0.432658, 0.483628, 0.634798, 0.132452, -0.202548, -0.61579, 0.000408402, -0.000290481
85, 0.00000, 192.525, -111.591, -193.109, -110.91, 0.481245, 222.811, 0.0156785, 0.00383307, -0.438542, 0.492125, 0.644985, 0.133271, -0.206865, -0.62497, 0.000422882, -0.000425317
86, 0.00000, 191.139, -111.846, -192.72, -109.617, 1.36106, 221.885, 0.012223, 0.0113323, -0.447024, 0.505861, 0.660851, 0.133692, -0.214278, -0.638809, 0.000450694, -0.000744303
87, 0.00000, 189.911, -112.077, -192.382, -108.47, 2.1425, 221.072, 0.00888703, 0.01856, -0.455383, 0.519219, 0.676337, 0.134207, -0.221423, -0.652371, 0.000469286, -0.00105506
88, 0.00000, 189.615, -112.124, -192.293, -108.197, 2.32436, 220.872, 0.00817631, 0.0204927, -0.464402, 0.530434, 0.690477, 0.13639, -0.226558, -0.665672, 0.000482774, -0.00115238
89, 0.00000, 189.519, -112.081, -192.215, -108.134, 2.33955, 220.778, 0.00873917, 0.0209639, -0.487907, 0.557346, 0.725461, 0.143245, -0.238078, -0.699359, 0.000524406, -0.00123156
90, 0.00000, 189.582, -112.052, -192.216, -108.2, 2.28764, 220.81, 0.00915172, 0.0208061, -0.500939, 0.571928, 0.74459, 0.147221, -0.244195, -0.717896, 0.000543799, -0.00125326
91, 0.00000, 189.666, -112.053, -192.253, -108.271, 2.24725, 220.874, 0.00915403, 0.0204965, -0.498255, 0.568648, 0.740433, 0.146548, -0.242715, -0.713972, 0.000535924, -0.00122338
92, 0.00000, 189.535, -112.063, -192.206, -108.155, 2.3187, 220.781, 0.00898855, 0.0209504, -0.496369, 0.566893, 0.73795, 0.145787, -0.242118, -0.711444, 0.000536583, -0.00123682
93, 0.00000, 189.556, -112.101, -192.247, -108.157, 2.33609, 220.816, 0.00848201, 0.0207798, -0.477424, 0.54536, 0.709871, 0.140179, -0.232953, -0.68434, 0.000506013, -0.00119971
94, 0.00000, 189.811, -112.163, -192.41, -108.346, 2.2573, 221.039, 0.00768518, 0.0196734, -0.440303, 0.5026, 0.654417, 0.129489, -0.214552, -0.631035, 0.000438135, -0.00105432
95, 0.00000, 190.108, -112.256, -192.618, -108.559, 2.18003, 221.31, 0.00647093, 0.0183581, -0.387037, 0.441501, 0.57504, 0.114007, -0.188355, -0.554633, 0.000351934, -0.000874946
96, 0.00000, 190.898, -112.345, -193.034, -109.19, 1.85994, 221.95, 0.00535393, 0.0153062, -0.321969, 0.366183, 0.477531, 0.0954433, -0.15581, -0.46102, 0.000247898, -0.000606468
97, 0.00000, 191.851, -112.416, -193.505, -109.969, 1.44457, 222.706, 0.00443186, 0.0117925, -0.259228, 0.293689, 0.383601, 0.0774644, -0.124533, -0.370782, 0.000158915, -0.000371594
98, 0.00000, 192.403, -112.464, -193.786, -110.417, 1.20883, 223.149, 0.00374162, 0.00979596, -0.217824, 0.246248, 0.321919, 0.0653836, -0.104209, -0.31137, 0.000113643, -0.00026105
99, 0.00000, 192.618, -112.499, -193.908, -110.585, 1.12899, 223.33, 0.00326141, 0.00899312, -0.193885, 0.219028, 0.286425, 0.0582874, -0.0926298, -0.277103, 9.02007E-005, -0.000212081
100, 0.00000, 192.877, -112.506, -194.026, -110.803, 1.006, 223.53, 0.00314581, 0.00809746, -0.181953, 0.205315, 0.268614, 0.0548259, -0.0867399, -0.259963, 7.84801E-005, -0.000178178
101, 0.00000, 192.825, -112.517, -194.013, -110.753, 1.04049, 223.496, 0.00300856, 0.00825131, -0.178317, 0.201278, 0.263303, 0.0536975, -0.0850611, -0.2548, 7.45259E-005, -0.000175634
102, 0.00000, 192.848, -112.503, -194.011, -110.78, 1.01806, 223.507, 0.00318817, 0.00819524, -0.184239, 0.207917, 0.272007, 0.0555022, -0.0878485, -0.263237, 7.99623E-005, -0.000182248
103, 0.00000, 192.593, -112.481, -193.881, -110.571, 1.12804, 223.301, 0.00352005, 0.00910127, -0.203569, 0.229961, 0.300727, 0.0612001, -0.0972537, -0.290941, 9.54772E-005, -0.000221073
104, 0.00000, 192.431, -112.398, -193.742, -110.471, 1.14476, 223.137, 0.00466158, 0.00936771, -0.237081, 0.267843, 0.350238, 0.0712456, -0.113285, -0.338817, 0.000127936, -0.000272135
105, 0.00000, 193.216, -112.058, -193.798, -111.29, 0.497495, 223.566, 0.00917497, 0.0046678, -0.300037, 0.336863, 0.441503, 0.0912055, -0.14166, -0.427838, 0.000194242, -0.000229564
106, 0.00000, 193.335, -111.779, -193.617, -111.516, 0.225205, 223.52, 0.0129476, 0.00251932, -0.36731, 0.411277, 0.539542, 0.112168, -0.17252, -0.523201, 0.000287739, -0.000244237
107, 0.00000, 195.863, -111.008, -194.085, -114.022, -1.62593, 225.084, 0.0225412, -0.0119415, -0.410106, 0.451304, 0.595934, 0.129206, -0.186166, -0.5807, 0.000338865, 0.000189981
108, 0.00000, 198.592, -110.211, -194.627, -116.719, -3.6083, 226.81, 0.0315562, -0.0261798, -0.427142, 0.461624, 0.613763, 0.13884, -0.186951, -0.601128, 0.000329976, 0.000663311
109, 0.00000, 198.35, -110.243, -194.546, -116.497, -3.46173, 226.637, 0.0313179, -0.0251425, -0.437799, 0.473747, 0.629582, 0.141992, -0.192124, -0.616387, 0.000340335, 0.000648467
110, 0.00000, 192.985, -111.595, -193.31, -111.298, 0.259846, 223.162, 0.0155114, 0.00317108, -0.444383, 0.497653, 0.652779, 0.135601, -0.208797, -0.632913, 0.000400488, -0.000341085
111, 0.00000, 191.449, -111.94, -192.929, -109.836, 1.28385, 222.163, 0.0109122, 0.011918, -0.44197, 0.499797, 0.653154, 0.132406, -0.21159, -0.631528, 0.000406793, -0.000675082
112, 0.00000, 190.641, -112.123, -192.731, -109.067, 1.82208, 221.642, 0.00835656, 0.0167181, -0.438089, 0.49798, 0.649491, 0.12994, -0.211807, -0.627063, 0.000404011, -0.000857827
113, 0.00000, 190.453, -112.096, -192.627, -108.919, 1.89442, 221.486, 0.00870122, 0.0174758, -0.456533, 0.519294, 0.6771, 0.135218, -0.221004, -0.653578, 0.000437627, -0.0009336
114, 0.00000, 190.198, -112.06, -192.487, -108.718, 1.99256, 221.276, 0.00915457, 0.0185007, -0.481105, 0.54774, 0.713918, 0.142218, -0.233298, -0.688916, 0.000485412, -0.00104242
115, 0.00000, 190.061, -112.043, -192.414, -108.609, 2.04712, 221.165, 0.00936366, 0.019052, -0.493094, 0.561675, 0.731925, 0.145604, -0.239341, -0.706177, 0.000510122, -0.00110174
116, 0.00000, 189.889, -112.022, -192.321, -108.472, 2.1157, 221.024, 0.00962414, 0.019748, -0.508114, 0.579156, 0.754501, 0.149834, -0.246929, -0.727812, 0.000541976, -0.0011783
117, 0.00000, 189.926, -112.043, -192.356, -108.495, 2.11341, 221.064, 0.00933723, 0.0195595, -0.496456, 0.565868, 0.737196, 0.146404, -0.241262, -0.711127, 0.000521586, -0.00114482
118, 0.00000, 190.341, -112.114, -192.595, -108.816, 1.96241, 221.412, 0.0084424, 0.0178438, -0.450706, 0.513005, 0.668726, 0.133316, -0.218453, -0.645371, 0.000433271, -0.000950291
119, 0.00000, 190.962, -112.224, -192.957, -109.296, 1.73964, 221.936, 0.00700476, 0.0153289, -0.379079, 0.430601, 0.561795, 0.112626, -0.183029, -0.542537, 0.000312559, -0.000689723
120, 0.00000, 191.352, -112.371, -193.251, -109.565, 1.65629, 222.306, 0.00503773, 0.0136321, -0.296265, 0.336307, 0.438916, 0.0881725, -0.142856, -0.423988, 0.000205679, -0.00049185
121, 0.00000, 192.157, -112.443, -193.66, -110.217, 1.31426, 222.951, 0.00405725, 0.0106775, -0.236379, 0.267482, 0.349544, 0.0708128, -0.113297, -0.337989, 0.000131759, -0.000305697
122, 0.00000, 192.534, -112.492, -193.866, -110.517, 1.16468, 223.263, 0.00336284, 0.00929412, -0.200151, 0.226181, 0.295737, 0.0601302, -0.0956829, -0.286083, 9.68195E-005, -0.000227445
123, 0.00000, 192.848, -112.505, -194.013, -110.778, 1.02, 223.507, 0.00315423, 0.00819837, -0.183172, 0.206717, 0.270434, 0.0551786, -0.0873424, -0.261713, 8.00109E-005, -0.000182149
124, 0.00000, 192.837, -112.518, -194.019, -110.764, 1.03489, 223.506, 0.00298868, 0.00820948, -0.177324, 0.200147, 0.261829, 0.0534037, -0.0845788, -0.253376, 7.43252E-005, -0.000175102
125, 0.00000, 192.843, -112.502, -194.008, -110.775, 1.02015, 223.502, 0.00319741, 0.00821144, -0.184683, 0.208422, 0.272666, 0.0556339, -0.0880634, -0.263873, 8.01402E-005, -0.000182489
126, 0.00000, 192.466, -112.47, -193.817, -110.468, 1.18248, 223.199, 0.00368465, 0.00955429, -0.213217, 0.24098, 0.315073, 0.0640352, -0.10196, -0.304773, 0.000104155, -0.00024249
127, 0.00000, 191.592, -112.409, -193.387, -109.752, 1.56679, 222.506, 0.00454054, 0.0127072, -0.27069, 0.307025, 0.400842, 0.0807028, -0.130323, -0.38731, 0.000171593, -0.000417352
128, 0.00000, 191.564, -112.321, -193.3, -109.766, 1.51425, 222.44, 0.00573607, 0.0125298, -0.302193, 0.342567, 0.447321, 0.0901751, -0.145338, -0.432275, 0.000210529, -0.000466846
129, 0.00000, 193.11, -112.045, -193.741, -111.205, 0.540604, 223.479, 0.00937447, 0.00502051, -0.309437, 0.34755, 0.455443, 0.0939897, -0.146209, -0.441293, 0.000203407, -0.00024682
130, 0.00000, 194.063, -111.819, -193.968, -112.119, -0.105471, 224.096, 0.0122338, -1.27819E-008, -0.31847, 0.355525, 0.466971, 0.0978336, -0.14871, -0.453243, 0.000208527, -0.000115919
131, 0.00000, 198.635, -110.623, -194.988, -116.57, -3.31282, 227.042, 0.0260135, -0.0239701, -0.321097, 0.348055, 0.462294, 0.103919, -0.141381, -0.452462, 0.000183333, 0.000487462
132, 0.00000, 199.807, -110.295, -195.235, -117.725, -4.15658, 227.796, 0.0294571, -0.0297215, -0.31868, 0.342831, 0.456675, 0.104462, -0.138157, -0.447912, 0.000162589, 0.000618942
133, 0.00000, 200.485, -110.089, -195.365, -118.4, -4.65763, 228.224, 0.0315852, -0.0330328, -0.32014, 0.342866, 0.457499, 0.10572, -0.137514, -0.449284, 0.000155753, 0.000697357
