hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
47, 0.00000, -0.469112, -0.15419, -0.469111, -0.15419, -0.46911, -0.154189, -1.07415E-009, -1.20131E-010
48, 0.00000, -0.369334, -0.121394, -0.369333, -0.121394, -0.369333, -0.121394, -6.4618E-010, -5.68394E-011
49, 0.00000, -0.285821, -0.0939447, -0.28582, -0.0939447, -0.28582, -0.0939446, -3.76976E-010, -2.55869E-011
50, 0.00000, -0.24221, -0.0796106, -0.242209, -0.0796104, -0.242209, -0.0796103, -2.67167E-010, -1.53964E-011
51, 0.00000, -0.221772, -0.0728928, -0.221771, -0.0728927, -0.221771, -0.0728927, -2.22543E-010, -1.17298E-011
52, 0.00000, -0.214713, -0.0705727, -0.214713, -0.0705727, -0.214713, -0.0705727, -2.08069E-010, -1.05898E-011
53, 0.00000, -0.223597, -0.0734929, -0.223597, -0.0734929, -0.223598, -0.0734929, -2.26257E-010, -1.19819E-011
54, 0.00000, -0.257967, -0.0847895, -0.257968, -0.0847898, -0.257968, -0.0847899, -3.04778E-010, -1.87257E-011
55, 0.00000, -0.327003, -0.10748, -0.327003, -0.10748, -0.327004, -0.107481, -4.99481E-010, -3.87188E-011
56, 0.00000, -0.364822, -0.119911, -0.364823, -0.119911, -0.364824, -0.119912, -6.29384E-010, -5.45024E-011
57, 0.00000, -0.310571, -0.122808, -0.31057, -0.122807, -0.310569, -0.122807, -4.6545E-010, -3.12383E-011
58, 0.00000, -0.278789, -0.126362, -0.278788, -0.126361, -0.278788, -0.126361, -3.85301E-010, -2.10631E-011
59, 0.00000, -0.238299, -0.127254, -0.238299, -0.127254, -0.238298, -0.127254, -2.9486E-010, -1.18391E-011
60, 0.00000, -0.23531, -0.126257, -0.23531, -0.126257, -0.235311, -0.126257, -2.88541E-010, -1.15285E-011
61, 0.00000, -0.25862, -0.126804, -0.25862, -0.126804, -0.25862, -0.126805, -3.39007E-010, -1.62567E-011
62, 0.00000, -0.309132, -0.129302, -0.309133, -0.129303, -0.309133, -0.129303, -4.6765E-010, -3.0097E-011
63, 0.00000, -0.325504, -0.134689, -0.325504, -0.134689, -0.325505, -0.134689, -5.20173E-010, -3.57089E-011
64, 0.00000, -0.450268, -0.147995, -0.450269, -0.147996, -0.450269, -0.147996, -9.85346E-010, -1.05947E-010
65, 0.00000, -0.523521, -0.172073, -0.523522, -0.172073, -0.523523, -0.172074, -1.36223E-009, -1.70583E-010
66, 0.00000, -0.583009, -0.191625, -0.58301, -0.191626, -0.583011, -0.191626, -1.72004E-009, -2.40111E-010
67, 0.00000, -0.606429, -0.199323, -0.606429, -0.199323, -0.606428, -0.199323, -1.87357E-009, -2.72135E-010
68, 0.00000, -0.619969, -0.203773, -0.61997, -0.203774, -0.619968, -0.203773, -1.96718E-009, -2.9292E-010
69, 0.00000, -0.604115, -0.198563, -0.604115, -0.198563, -0.604116, -0.198564, -1.85784E-009, -2.68827E-010
70, 0.00000, -0.552753, -0.181681, -0.552754, -0.181682, -0.552755, -0.181683, -1.53325E-009, -2.03053E-010
71, 0.00000, -0.46911, -0.154189, -0.469109, -0.154189, -0.469108, -0.154188, -1.07585E-009, -1.2071E-010
72, 0.00000, -0.369334, -0.121394, -0.369334, -0.121394, -0.369333, -0.121394, -6.46188E-010, -5.68546E-011
73, 0.00000, -0.30641, -0.100712, -0.306409, -0.100712, -0.306408, -0.100712, -4.36308E-010, -3.18935E-011
74, 0.00000, -0.258722, -0.0850375, -0.258721, -0.0850373, -0.258721, -0.0850371, -3.06322E-010, -1.88554E-011
75, 0.00000, -0.232872, -0.0765413, -0.232872, -0.0765412, -0.232871, -0.0765412, -2.46229E-010, -1.36283E-011
76, 0.00000, -0.220992, -0.0726364, -0.220991, -0.0726364, -0.220991, -0.0726363, -2.20833E-010, -1.15669E-011
77, 0.00000, -0.220888, -0.0726023, -0.220888, -0.0726023, -0.220888, -0.0726023, -2.20612E-010, -1.15412E-011
78, 0.00000, -0.232528, -0.0764282, -0.232528, -0.0764282, -0.232528, -0.0764283, -2.45351E-010, -1.35066E-011
79, 0.00000, -0.259419, -0.0852668, -0.259419, -0.0852669, -0.259419, -0.085267, -3.07949E-010, -1.89166E-011
80, 0.00000, -0.289454, -0.101989, -0.289454, -0.101989, -0.289455, -0.101989, -3.91795E-010, -2.59714E-011
81, 0.00000, -0.242391, -0.128479, -0.242391, -0.128479, -0.24239, -0.128479, -3.04484E-010, -1.25307E-011
82, 0.00000, -0.208086, -0.1531, -0.208086, -0.1531, -0.208087, -0.1531, -2.64702E-010, -5.72028E-012
83, 0.00000, -0.0967324, -0.166119, -0.0967319, -0.166118, -0.0967319, -0.166118, -1.38725E-010, 2.99996E-012
84, 0.00000, -0.112663, -0.17108, -0.112663, -0.17108, -0.112663, -0.17108, -1.58468E-010, 2.85021E-012
85, 0.00000, -0.185012, -0.173387, -0.185012, -0.173388, -0.185013, -0.173388, -2.50915E-010, -1.66498E-012
86, 0.00000, -0.346469, -0.176721, -0.34647, -0.176721, -0.34647, -0.176721, -6.3201E-010, -3.91852E-011
87, 0.00000, -0.506037, -0.180027, -0.506037, -0.180027, -0.506038, -0.180027, -1.282E-009, -1.49166E-010
88, 0.00000, -0.558539, -0.183582, -0.558541, -0.183583, -0.558541, -0.183583, -1.56478E-009, -2.08486E-010
89, 0.00000, -0.58657, -0.192796, -0.586571, -0.192797, -0.586572, -0.192797, -1.73967E-009, -2.43559E-010
90, 0.00000, -0.602134, -0.197911, -0.602141, -0.197913, -0.60214, -0.197913, -1.8397E-009, -2.63182E-010
91, 0.00000, -0.599002, -0.196883, -0.598999, -0.196882, -0.598998, -0.196882, -1.81972E-009, -2.6037E-010
92, 0.00000, -0.596703, -0.196126, -0.596703, -0.196126, -0.596705, -0.196127, -1.80508E-009, -2.57136E-010
93, 0.00000, -0.57407, -0.188688, -0.574069, -0.188688, -0.574069, -0.188687, -1.66075E-009, -2.27877E-010
94, 0.00000, -0.529827, -0.174146, -0.529825, -0.174145, -0.529824, -0.174145, -1.39655E-009, -1.7691E-010
95, 0.00000, -0.466192, -0.15323, -0.466192, -0.15323, -0.466192, -0.15323, -1.06147E-009, -1.1829E-010
96, 0.00000, -0.388433, -0.127672, -0.388433, -0.127672, -0.388432, -0.127672, -7.19352E-010, -6.66824E-011
97, 0.00000, -0.313268, -0.102966, -0.313268, -0.102966, -0.313267, -0.102966, -4.56757E-010, -3.40078E-011
98, 0.00000, -0.263501, -0.0866086, -0.2635, -0.0866084, -0.2635, -0.0866082, -3.18199E-010, -1.99291E-011
99, 0.00000, -0.234665, -0.0771308, -0.234665, -0.0771307, -0.234665, -0.0771307, -2.50179E-010, -1.3956E-011
100, 0.00000, -0.220306, -0.072411, -0.220306, -0.072411, -0.220305, -0.0724109, -2.19421E-010, -1.14591E-011
101, 0.00000, -0.215915, -0.0709676, -0.215914, -0.0709675, -0.215915, -0.0709676, -2.10554E-010, -1.08093E-011
102, 0.00000, -0.223059, -0.0733158, -0.223059, -0.0733161, -0.223059, -0.073316, -2.25085E-010, -1.18496E-011
103, 0.00000, -0.246353, -0.0809721, -0.246353, -0.0809722, -0.246353, -0.0809723, -2.76574E-010, -1.61282E-011
104, 0.00000, -0.265918, -0.0942294, -0.265918, -0.0942295, -0.265918, -0.0942296, -3.28661E-010, -1.99497E-011
105, 0.00000, -0.214325, -0.1191, -0.214325, -0.1191, -0.214325, -0.1191, -2.41023E-010, -8.31E-012
106, 0.00000, -0.185867, -0.145553, -0.185862, -0.145549, -0.185867, -0.145552, -2.1912E-010, -3.84472E-012
107, 0.00000, 0.147376, -0.162262, 0.147376, -0.162262, 0.147376, -0.162262, -1.62295E-010, 1.78157E-011
108, 0.00000, 0.517297, -0.168819, 0.517296, -0.16882, 0.517297, -0.168821, -8.3959E-010, 2.14129E-010
109, 0.00000, 0.482209, -0.173014, 0.482207, -0.173012, 0.482207, -0.173014, -7.56079E-010, 1.83272E-010
110, 0.00000, -0.236493, -0.175808, -0.236493, -0.175809, -0.236493, -0.175809, -3.45164E-010, -7.85615E-012
111, 0.00000, -0.427449, -0.174903, -0.42745, -0.174904, -0.42745, -0.174904, -9.17235E-010, -8.22107E-011
112, 0.00000, -0.527561, -0.1734, -0.527564, -0.173401, -0.527564, -0.173402, -1.37845E-009, -1.71952E-010
113, 0.00000, -0.549547, -0.180627, -0.549548, -0.180628, -0.549548, -0.180628, -1.50603E-009, -1.96208E-010
114, 0.00000, -0.578799, -0.190242, -0.5788, -0.190242, -0.5788, -0.190242, -1.68554E-009, -2.31589E-010
115, 0.00000, -0.593053, -0.194927, -0.593054, -0.194927, -0.593054, -0.194927, -1.77747E-009, -2.5053E-010
116, 0.00000, -0.610899, -0.200792, -0.6109, -0.200793, -0.6109, -0.200793, -1.89645E-009, -2.75621E-010
117, 0.00000, -0.597014, -0.196231, -0.597008, -0.196229, -0.597007, -0.196228, -1.80515E-009, -2.57455E-010
118, 0.00000, -0.542526, -0.17832, -0.542525, -0.17832, -0.542524, -0.178319, -1.46605E-009, -1.8913E-010
119, 0.00000, -0.457005, -0.150211, -0.457004, -0.15021, -0.457003, -0.15021, -1.01414E-009, -1.10059E-010
120, 0.00000, -0.357693, -0.117568, -0.357693, -0.117568, -0.357693, -0.117568, -6.03843E-010, -5.14002E-011
121, 0.00000, -0.285821, -0.0939447, -0.28582, -0.0939447, -0.28582, -0.0939446, -3.76962E-010, -2.55801E-011
122, 0.00000, -0.24221, -0.0796106, -0.242209, -0.0796104, -0.242209, -0.0796103, -2.67167E-010, -1.53961E-011
123, 0.00000, -0.221772, -0.0728928, -0.221771, -0.0728927, -0.221771, -0.0728927, -2.22468E-010, -1.17039E-011
124, 0.00000, -0.214715, -0.0705733, -0.214714, -0.0705731, -0.214714, -0.0705731, -2.08163E-010, -1.06465E-011
125, 0.00000, -0.223595, -0.073492, -0.223595, -0.0734923, -0.223595, -0.0734923, -2.26193E-010, -1.19239E-011
126, 0.00000, -0.257968, -0.0847899, -0.257969, -0.0847901, -0.257969, -0.0847902, -3.04359E-010, -1.85815E-011
127, 0.00000, -0.327001, -0.10748, -0.327001, -0.10748, -0.327001, -0.10748, -4.99984E-010, -3.88825E-011
128, 0.00000, -0.343882, -0.119912, -0.343882, -0.119912, -0.343882, -0.119912, -5.61301E-010, -4.45698E-011
129, 0.00000, -0.224396, -0.122806, -0.224395, -0.122806, -0.224395, -0.122806, -2.63134E-010, -9.64264E-012
130, 0.00000, -0.125469, -0.126362, -0.125468, -0.126361, -0.125468, -0.126361, -1.21902E-010, -1.28196E-013
131, 0.00000, 0.485044, -0.127245, 0.485043, -0.127245, 0.485044, -0.127248, -7.39248E-010, 1.65243E-010
132, 0.00000, 0.647172, -0.126254, 0.647171, -0.126254, 0.647172, -0.126255, -1.17772E-009, 3.40209E-010
133, 0.00000, 0.741798, -0.126802, 0.741797, -0.126802, 0.741798, -0.126803, -1.45775E-009, 4.80714E-010
134, 0.00000, -0.0515006, -0.129303, -0.0515008, -0.129303, -0.0515007, -0.129303, -7.17784E-011, 1.88348E-012
135, 0.00000, -0.261771, -0.13469, -0.261772, -0.13469, -0.261772, -0.13469, -3.52359E-010, -1.59236E-011
136, 0.00000, -0.450268, -0.147995, -0.450269, -0.147995, -0.450269, -0.147996, -9.80222E-010, -1.03865E-010
137, 0.00000, -0.523523, -0.172073, -0.523524, -0.172073, -0.523524, -0.172074, -1.35507E-009, -1.67674E-010
138, 0.00000, -0.583014, -0.191627, -0.583015, -0.191627, -0.583015, -0.191628, -1.71105E-009, -2.3648E-010
139, 0.00000, -0.60643, -0.199323, -0.60643, -0.199324, -0.60643, -0.199324, -1.86459E-009, -2.68486E-010
140, 0.00000, -0.619945, -0.203765, -0.61995, -0.203766, -0.619952, -0.203768, -1.95609E-009, -2.87487E-010
141, 0.00000, -0.604138, -0.198572, -0.604133, -0.198571, -0.604131, -0.198569, -1.85028E-009, -2.66304E-010
142, 0.00000, -0.55275, -0.181681, -0.552749, -0.18168, -0.552749, -0.18168, -1.52438E-009, -1.99699E-010
143, 0.00000, -0.46911, -0.154189, -0.469109, -0.154189, -0.469108, -0.154189, -1.07048E-009, -1.1858E-010
144, 0.00000, -0.369334, -0.121395, -0.369334, -0.121394, -0.369333, -0.121394, -6.44139E-010, -5.60633E-011
145, 0.00000, -0.285821, -0.093945, -0.285821, -0.0939448, -0.285821, -0.0939448, -3.77141E-010, -2.56632E-011
146, 0.00000, -0.242209, -0.0796103, -0.242209, -0.0796102, -0.242208, -0.0796101, -2.67053E-010, -1.53559E-011
147, 0.00000, -0.221771, -0.0728927, -0.221771, -0.0728927, -0.221771, -0.0728927, -2.22537E-010, -1.17244E-011
148, 0.00000, -0.214717, -0.0705741, -0.214716, -0.0705738, -0.214716, -0.0705737, -2.08187E-010, -1.06601E-011
149, 0.00000, -0.223597, -0.0734929, -0.223597, -0.0734929, -0.223598, -0.0734929, -2.26332E-010, -1.20095E-011
150, 0.00000, -0.257968, -0.0847899, -0.257969, -0.08479, -0.257969, -0.0847901, -3.04427E-010, -1.86127E-011
151, 0.00000, -0.327001, -0.10748, -0.327001, -0.10748, -0.327001, -0.10748, -4.99775E-010, -3.88081E-011
152, 0.00000, -0.322772, -0.119908, -0.322769, -0.119907, -0.322772, -0.119909, -4.9769E-010, -3.61567E-011
153, 0.00000, -0.158509, -0.122808, -0.158508, -0.122807, -0.158508, -0.122807, -1.57524E-010, -2.31786E-012
154, 0.00000, -0.125547, -0.126361, -0.125547, -0.126361, -0.125547, -0.126361, -1.22326E-010, -2.35736E-013
155, 0.00000, 0.023948, -0.127253, 0.0239482, -0.127253, 0.0239482, -0.127253, -6.02768E-011, 3.09302E-012
156, 0.00000, 0.048857, -0.126257, 0.048857, -0.126257, 0.048857, -0.126257, -6.52908E-011, 3.92283E-012
157, 0.00000, -0.0404905, -0.126805, -0.0404907, -0.126805, -0.0404907, -0.126805, -6.54937E-011, 1.87325E-012
158, 0.00000, -0.201049, -0.129303, -0.201049, -0.129303, -0.201049, -0.129303, -2.27422E-010, -6.1031E-012
159, 0.00000, -0.367927, -0.134689, -0.367926, -0.134689, -0.367928, -0.13469, -6.5286E-010, -5.41374E-011
160, 0.00000, -0.450266, -0.147995, -0.450267, -0.147995, -0.450268, -0.147996, -9.83021E-010, -1.04987E-010
161, 0.00000, -0.52352, -0.172072, -0.523522, -0.172073, -0.523523, -0.172073, -1.35886E-009, -1.69164E-010
162, 0.00000, -0.583012, -0.191626, -0.583013, -0.191627, -0.583014, -0.191627, -1.71596E-009, -2.38482E-010
163, 0.00000, -0.606407, -0.199313, -0.606417, -0.199316, -0.606417, -0.199317, -1.86742E-009, -2.68702E-010
164, 0.00000, -0.61997, -0.203774, -0.61997, -0.203774, -0.61997, -0.203774, -1.96198E-009, -2.90528E-010
165, 0.00000, -0.604114, -0.198563, -0.604114, -0.198563, -0.604114, -0.198563, -1.85423E-009, -2.67441E-010
166, 0.00000, -0.552751, -0.181681, -0.55275, -0.181681, -0.55275, -0.18168, -1.52939E-009, -2.01849E-010
167, 0.00000, -0.469112, -0.15419, -0.469111, -0.15419, -0.46911, -0.154189, -1.07446E-009, -1.20253E-010
168, 0.00000, -0.369334, -0.121394, -0.369333, -0.121394, -0.369333, -0.121394, -6.46182E-010, -5.68422E-011
169, 0.00000, -0.285821, -0.0939447, -0.28582, -0.0939447, -0.28582, -0.0939446, -3.76965E-010, -2.55831E-011
170, 0.00000, -0.24221, -0.0796106, -0.242209, -0.0796104, -0.242209, -0.0796103, -2.67167E-010, -1.53961E-011
171, 0.00000, -0.221772, -0.0728928, -0.221771, -0.0728927, -0.221771, -0.0728927, -2.22458E-010, -1.17004E-011
172, 0.00000, -0.214714, -0.0705732, -0.214714, -0.070573, -0.214714, -0.070573, -2.08165E-010, -1.06463E-011
173, 0.00000, -0.223594, -0.0734914, -0.223595, -0.0734918, -0.223595, -0.0734919, -2.26236E-010, -1.19392E-011
174, 0.00000, -0.257968, -0.0847898, -0.257968, -0.08479, -0.257969, -0.0847901, -3.04486E-010, -1.86271E-011
175, 0.00000, -0.326998, -0.107478, -0.326999, -0.107478, -0.327, -0.107479, -4.9974E-010, -3.87588E-011
176, 0.00000, -0.343916, -0.119912, -0.343917, -0.119912, -0.343917, -0.119912, -5.61621E-010, -4.46502E-011
177, 0.00000, -0.181369, -0.122806, -0.181368, -0.122806, -0.181368, -0.122806, -1.89567E-010, -4.16974E-012
178, 0.00000, -0.0619589, -0.126361, -0.0619586, -0.126361, -0.0619585, -0.126361, -7.39657E-011, 1.52382E-012
179, 0.00000, 0.25669, -0.12725, 0.25669, -0.12725, 0.25669, -0.127251, -2.6878E-010, 3.66277E-011
180, 0.00000, 0.0473169, -0.126258, 0.0473167, -0.126259, 0.0473167, -0.126258, -6.47635E-011, 3.87985E-012
181, 0.00000, -0.0413191, -0.126805, -0.0413193, -0.126805, -0.0413193, -0.126805, -6.57413E-011, 1.87205E-012
182, 0.00000, -0.201219, -0.129301, -0.20122, -0.129302, -0.20122, -0.129302, -2.27389E-010, -5.98017E-012
183, 0.00000, -0.325587, -0.134691, -0.325586, -0.134691, -0.325586, -0.134691, -5.18796E-010, -3.5313E-011
184, 0.00000, -0.450266, -0.147995, -0.450268, -0.147995, -0.450268, -0.147996, -9.82215E-010, -1.04659E-010
185, 0.00000, -0.523521, -0.172072, -0.523523, -0.172073, -0.523523, -0.172073, -1.35785E-009, -1.68791E-010
186, 0.00000, -0.583013, -0.191626, -0.583014, -0.191627, -0.583015, -0.191627, -1.71481E-009, -2.38044E-010
187, 0.00000, -0.606429, -0.199323, -0.60643, -0.199323, -0.60643, -0.199324, -1.86979E-009, -2.70729E-010
188, 0.00000, -0.619971, -0.203774, -0.61997, -0.203774, -0.61997, -0.203774, -1.96256E-009, -2.90751E-010
189, 0.00000, -0.604114, -0.198562, -0.604114, -0.198563, -0.604113, -0.198563, -1.85515E-009, -2.67804E-010
190, 0.00000, -0.552751, -0.181681, -0.55275, -0.181681, -0.55275, -0.18168, -1.53039E-009, -2.02199E-010
191, 0.00000, -0.469112, -0.15419, -0.46911, -0.15419, -0.469109, -0.154189, -1.07486E-009, -1.2038E-010
192, 0.00000, -0.369334, -0.121394, -0.369333, -0.121394, -0.369333, -0.121394, -6.46183E-010, -5.68454E-011
193, 0.00000, -0.285821, -0.0939447, -0.28582, -0.0939447, -0.28582, -0.0939446, -3.77123E-010, -2.56404E-011
194, 0.00000, -0.24221, -0.0796106, -0.242209, -0.0796105, -0.242209, -0.0796104, -2.67181E-010, -1.54034E-011
195, 0.00000, -0.221772, -0.0728928, -0.221771, -0.0728927, -0.221771, -0.0728927, -2.22508E-010, -1.17178E-011
196, 0.00000, -0.214716, -0.0705737, -0.214715, -0.0705735, -0.214715, -0.0705734, -2.08174E-010, -1.06526E-011
197, 0.00000, -0.223595, -0.073492, -0.223595, -0.0734923, -0.223595, -0.0734923, -2.26197E-010, -1.19272E-011
198, 0.00000, -0.257968, -0.0847897, -0.257968, -0.0847899, -0.257969, -0.0847901, -3.04579E-010, -1.86576E-011
199, 0.00000, -0.326998, -0.107478, -0.326999, -0.107479, -0.327, -0.107479, -4.99714E-010, -3.87519E-011
200, 0.00000, -0.322774, -0.119909, -0.322771, -0.119908, -0.322774, -0.119909, -4.97701E-010, -3.61593E-011
201, 0.00000, -0.180807, -0.122808, -0.180806, -0.122807, -0.180805, -0.122807, -1.88889E-010, -4.20256E-012
202, 0.00000, -0.126013, -0.126361, -0.126013, -0.126361, -0.126013, -0.126361, -1.22659E-010, -2.1712E-013
203, 0.00000, 0.0232678, -0.127253, 0.0232681, -0.127253, 0.0232681, -0.127253, -6.01283E-011, 3.08775E-012
204, 0.00000, 0.0479297, -0.126257, 0.0479297, -0.126257, 0.0479298, -0.126257, -6.49373E-011, 3.89928E-012
205, 0.00000, -0.0417451, -0.126805, -0.0417453, -0.126805, -0.0417453, -0.126805, -6.58973E-011, 1.86363E-012
206, 0.00000, -0.179564, -0.129302, -0.179565, -0.129302, -0.179565, -0.129302, -1.929E-010, -3.65939E-012
207, 0.00000, -0.325793, -0.13469, -0.325793, -0.13469, -0.325793, -0.13469, -5.19624E-010, -3.53318E-011
208, 0.00000, -0.450266, -0.147994, -0.450268, -0.147995, -0.450268, -0.147996, -9.82838E-010, -1.04907E-010
209, 0.00000, -0.523521, -0.172072, -0.523523, -0.172073, -0.523523, -0.172073, -1.35904E-009, -1.69274E-010
210, 0.00000, -0.583013, -0.191626, -0.583014, -0.191627, -0.583015, -0.191627, -1.71591E-009, -2.38497E-010
211, 0.00000, -0.60643, -0.199323, -0.60643, -0.199324, -0.60643, -0.199324, -1.86955E-009, -2.70608E-010
212, 0.00000, -0.619971, -0.203774, -0.61997, -0.203774, -0.61997, -0.203774, -1.96231E-009, -2.90656E-010
213, 0.00000, -0.604124, -0.198568, -0.604119, -0.198567, -0.604119, -0.198566, -1.85598E-009, -2.68678E-010
214, 0.00000, -0.552751, -0.181681, -0.55275, -0.181681, -0.55275, -0.18168, -1.53073E-009, -2.02326E-010
215, 0.00000, -0.469109, -0.154189, -0.469108, -0.154189, -0.469108, -0.154188, -1.0758E-009, -1.20674E-010
216, 0.00000, -0.369334, -0.121394, -0.369334, -0.121394, -0.369333, -0.121394, -6.46462E-010, -5.69529E-011
217, 0.00000, -0.285821, -0.0939447, -0.28582, -0.0939447, -0.28582, -0.0939446, -3.77125E-010, -2.56424E-011
218, 0.00000, -0.24221, -0.0796107, -0.242209, -0.0796105, -0.242209, -0.0796104, -2.67173E-010, -1.54007E-011
219, 0.00000, -0.22177, -0.0728923, -0.22177, -0.0728924, -0.22177, -0.0728924, -2.23172E-010, -1.19368E-011
220, 0.00000, -0.214713, -0.0705727, -0.214713, -0.0705727, -0.214713, -0.0705727, -2.08696E-010, -1.08137E-011
