hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
49, 0.00000, -0.289052, -0.0942365, -0.289026, -0.0942328, -0.289029, -0.0942431, -3.28095E-010, -5.26476E-011
50, 0.00000, -0.276415, -0.0798538, -0.276372, -0.0798431, -0.276366, -0.0798627, -3.21928E-010, -5.83727E-011
51, 0.00000, -0.255865, -0.0731155, -0.255842, -0.0731102, -0.25584, -0.0731207, -2.72425E-010, -4.5064E-011
52, 0.00000, -0.222415, -0.0707883, -0.222402, -0.0707856, -0.222401, -0.0707918, -1.87789E-010, -2.38981E-011
53, 0.00000, -0.231604, -0.0737229, -0.231612, -0.0737251, -0.231612, -0.0737203, -2.03459E-010, -2.47346E-011
54, 0.00000, -0.374166, -0.0850648, -0.374238, -0.0850792, -0.374243, -0.0850494, -6.80365E-010, -1.34475E-010
55, 0.00000, -0.281831, -0.107659, -0.281816, -0.107721, -0.281819, -0.107724, -2.71584E-010, -2.46408E-011
56, 0.00000, -0.367024, -0.120287, -0.367107, -0.120311, -0.367119, -0.120276, -5.47761E-010, -9.48781E-011
57, 0.00000, -0.337709, -0.123194, -0.337628, -0.123174, -0.337622, -0.123204, -4.19327E-010, -5.95146E-011
58, 0.00000, -0.300785, -0.126758, -0.300734, -0.126745, -0.300732, -0.126765, -2.7533E-010, 2.27266E-012
59, 0.00000, -0.255128, -0.127653, -0.255073, -0.127638, -0.25507, -0.127662, -1.49345E-010, 5.10334E-011
60, 0.00000, -0.471884, -0.126656, -0.47194, -0.12667, -0.471943, -0.126648, -9.9158E-010, -1.96609E-010
61, 0.00000, -0.484216, -0.127203, -0.484247, -0.127211, -0.484248, -0.127198, -1.07827E-009, -2.33858E-010
62, 0.00000, -0.413843, -0.129707, -0.413884, -0.129718, -0.413887, -0.129701, -7.08912E-010, -1.32716E-010
63, 0.00000, -0.523142, -0.13511, -0.523201, -0.135124, -0.523207, -0.135104, -1.32681E-009, -3.30993E-010
64, 0.00000, -0.4736, -0.148462, -0.473643, -0.148471, -0.473638, -0.148455, -1.02579E-009, -2.68023E-010
65, 0.00000, -0.492174, -0.172626, -0.492161, -0.172616, -0.492154, -0.172628, -1.07633E-009, -2.85296E-010
66, 0.00000, -0.50352, -0.191978, -0.504288, -0.192235, -0.504276, -0.192209, -1.03576E-009, -1.69808E-010
67, 0.00000, -0.487383, -0.198675, -0.490667, -0.19996, -0.49066, -0.199956, -7.21683E-010, 1.02433E-010
68, 0.00000, -0.533058, -0.201725, -0.540252, -0.20443, -0.540262, -0.204432, -6.33688E-010, 3.28222E-010
69, 0.00000, -0.482272, -0.19813, -0.485029, -0.199201, -0.485017, -0.199194, -7.41494E-010, 6.80486E-011
70, 0.00000, -0.559553, -0.18225, -0.559815, -0.18231, -0.559776, -0.18222, -1.4793E-009, -4.14631E-010
71, 0.00000, -0.471713, -0.154684, -0.471657, -0.154669, -0.471647, -0.154685, -1.00669E-009, -2.74138E-010
72, 0.00000, -0.371035, -0.121776, -0.370984, -0.121767, -0.370987, -0.121785, -5.7483E-010, -1.21217E-010
73, 0.00000, -0.340928, -0.101026, -0.34084, -0.101004, -0.340827, -0.101039, -5.07825E-010, -1.12499E-010
74, 0.00000, -0.259982, -0.0852944, -0.25991, -0.0852755, -0.259901, -0.0853096, -2.62847E-010, -4.29842E-011
75, 0.00000, -0.267001, -0.0767774, -0.266979, -0.0767719, -0.266976, -0.0767816, -2.97654E-010, -5.04847E-011
76, 0.00000, -0.222113, -0.0728572, -0.222093, -0.0728532, -0.222092, -0.0728625, -1.83744E-010, -2.24604E-011
77, 0.00000, -0.223783, -0.0728292, -0.223783, -0.0728294, -0.223783, -0.0728288, -1.86503E-010, -2.15169E-011
78, 0.00000, -0.233336, -0.0766678, -0.233346, -0.0766707, -0.233347, -0.0766646, -2.02107E-010, -2.27748E-011
79, 0.00000, -0.262745, -0.0855368, -0.262775, -0.085545, -0.262778, -0.0855293, -2.62187E-010, -3.25137E-011
80, 0.00000, -0.288362, -0.102306, -0.288397, -0.102319, -0.288405, -0.102301, -2.98788E-010, -3.00229E-011
81, 0.00000, -0.259259, -0.128876, -0.259206, -0.128866, -0.25921, -0.128888, -1.55584E-010, 5.08784E-011
82, 0.00000, -0.53904, -0.153573, -0.539061, -0.153584, -0.539072, -0.153575, -1.24353E-009, -2.45491E-010
83, 0.00000, -0.647709, -0.166662, -0.647634, -0.166642, -0.647628, -0.16666, -1.85237E-009, -3.69496E-010
84, 0.00000, -0.679025, -0.171616, -0.679039, -0.171622, -0.679042, -0.171616, -2.06856E-009, -4.16148E-010
85, 0.00000, -0.664317, -0.173918, -0.664377, -0.173938, -0.664386, -0.173921, -2.00547E-009, -4.36256E-010
86, 0.00000, -0.589207, -0.177277, -0.589238, -0.177286, -0.589235, -0.177275, -1.56665E-009, -3.92911E-010
87, 0.00000, -0.459418, -0.180606, -0.459406, -0.180598, -0.4594, -0.180605, -8.30289E-010, -1.41457E-010
88, 0.00000, -0.387089, -0.18416, -0.387074, -0.184159, -0.387068, -0.184165, -4.91628E-010, 4.12819E-011
89, 0.00000, -0.34514, -0.193413, -0.345127, -0.19341, -0.345122, -0.193412, -3.21119E-010, 1.83981E-010
90, 0.00000, -0.286692, -0.198487, -0.286678, -0.1985, -0.286676, -0.198503, -1.60757E-010, 3.2668E-010
91, 0.00000, -0.268939, -0.197495, -0.268939, -0.197503, -0.268942, -0.19749, -1.27207E-010, 3.52756E-010
92, 0.00000, -0.314821, -0.196799, -0.314805, -0.196783, -0.314793, -0.196789, -2.33044E-010, 2.62766E-010
93, 0.00000, -0.365756, -0.189288, -0.36575, -0.18929, -0.365748, -0.189285, -3.96163E-010, 1.19284E-010
94, 0.00000, -0.400037, -0.174702, -0.400037, -0.174705, -0.400037, -0.174695, -5.63494E-010, -2.38361E-011
95, 0.00000, -0.469931, -0.153719, -0.469897, -0.153712, -0.469895, -0.15372, -9.95464E-010, -2.65944E-010
96, 0.00000, -0.423094, -0.128075, -0.423052, -0.128068, -0.423053, -0.128081, -8.09538E-010, -2.02384E-010
97, 0.00000, -0.314397, -0.103287, -0.314367, -0.103283, -0.31437, -0.103294, -3.93899E-010, -6.83645E-011
98, 0.00000, -0.264671, -0.0868724, -0.264609, -0.0868567, -0.264602, -0.086885, -2.72343E-010, -4.38829E-011
99, 0.00000, -0.268808, -0.0773683, -0.268782, -0.077362, -0.268779, -0.0773733, -3.02168E-010, -5.18597E-011
100, 0.00000, -0.22188, -0.0726307, -0.221858, -0.072626, -0.221856, -0.0726366, -1.83765E-010, -2.27842E-011
101, 0.00000, -0.249904, -0.0712108, -0.249914, -0.0712107, -0.249914, -0.071205, -2.56944E-010, -3.83494E-011
102, 0.00000, -0.224006, -0.0735229, -0.224005, -0.0735273, -0.22401, -0.0735277, -1.85408E-010, -2.10275E-011
103, 0.00000, -0.247388, -0.0812281, -0.247413, -0.0812346, -0.247415, -0.0812217, -2.2873E-010, -2.62579E-011
104, 0.00000, -0.26432, -0.0945224, -0.264339, -0.0945302, -0.264344, -0.0945195, -2.45472E-010, -2.15103E-011
105, 0.00000, -0.231147, -0.119465, -0.231097, -0.119456, -0.231101, -0.119478, -1.11926E-010, 5.15296E-011
106, 0.00000, -0.340008, -0.145855, -0.339965, -0.145878, -0.340001, -0.145902, -3.1796E-010, 2.01355E-011
107, 0.00000, -0.602821, -0.162794, -0.602701, -0.162754, -0.602702, -0.162796, -1.36714E-009, -1.63295E-010
108, 0.00000, -0.844618, -0.169339, -0.844536, -0.169317, -0.84455, -0.169346, -2.70466E-009, -1.50844E-010
109, 0.00000, -0.8269, -0.173521, -0.826943, -0.173545, -0.826967, -0.173536, -2.5475E-009, -1.33043E-010
110, 0.00000, -0.353627, -0.176352, -0.353692, -0.176377, -0.353686, -0.176347, -2.8399E-010, 1.10092E-010
111, 0.00000, -0.225849, -0.175466, -0.225839, -0.17546, -0.225834, -0.175462, -5.25132E-011, 2.61411E-010
112, 0.00000, -0.150854, -0.173934, -0.150834, -0.173937, -0.150825, -0.173943, -2.67412E-011, 3.43869E-010
113, 0.00000, -0.153339, -0.181201, -0.153328, -0.1812, -0.153323, -0.181201, -3.45364E-011, 3.83755E-010
114, 0.00000, -0.157597, -0.190846, -0.157583, -0.190845, -0.157577, -0.190846, -4.69902E-011, 4.389E-010
115, 0.00000, -0.163524, -0.195548, -0.163512, -0.195547, -0.163507, -0.195547, -5.27519E-011, 4.64624E-010
116, 0.00000, -0.171046, -0.201432, -0.171033, -0.201431, -0.171027, -0.201431, -6.10992E-011, 4.97652E-010
117, 0.00000, -0.194877, -0.196875, -0.19488, -0.196873, -0.194883, -0.196859, -5.51147E-011, 4.45097E-010
118, 0.00000, -0.20561, -0.178891, -0.205612, -0.178894, -0.205615, -0.178884, -4.79305E-011, 3.23009E-010
119, 0.00000, -0.229766, -0.150688, -0.229771, -0.150692, -0.229776, -0.150683, -8.58504E-011, 1.60974E-010
120, 0.00000, -0.359059, -0.117939, -0.359032, -0.117933, -0.359032, -0.117942, -5.31376E-010, -1.05069E-010
121, 0.00000, -0.286805, -0.0942368, -0.286782, -0.0942336, -0.286785, -0.0942424, -3.20612E-010, -5.00248E-011
122, 0.00000, -0.27646, -0.079854, -0.276417, -0.0798433, -0.276411, -0.0798627, -3.2203E-010, -5.834E-011
123, 0.00000, -0.227542, -0.0731132, -0.227513, -0.0731069, -0.227511, -0.0731206, -1.96983E-010, -2.65319E-011
124, 0.00000, -0.248776, -0.0708083, -0.248769, -0.0708032, -0.248763, -0.0708043, -2.56078E-010, -3.98138E-011
125, 0.00000, -0.224267, -0.0737014, -0.224274, -0.0737084, -0.224281, -0.0737059, -1.85091E-010, -2.02915E-011
126, 0.00000, -0.258738, -0.0850593, -0.258776, -0.0850696, -0.25878, -0.0850501, -2.51143E-010, -2.89812E-011
127, 0.00000, -0.361368, -0.107819, -0.361393, -0.107823, -0.36139, -0.107812, -5.64029E-010, -1.13422E-010
128, 0.00000, -0.342564, -0.120284, -0.342575, -0.120291, -0.342581, -0.120284, -4.47754E-010, -6.62913E-011
129, 0.00000, -0.241057, -0.123193, -0.241033, -0.123188, -0.241036, -0.123198, -1.24589E-010, 5.49223E-011
130, 0.00000, -0.255601, -0.126768, -0.255554, -0.126751, -0.25555, -0.126771, -1.38898E-010, 5.11514E-011
131, 0.00000, -0.644785, -0.127606, -0.644689, -0.127578, -0.644711, -0.127625, -1.56467E-009, -6.33231E-011
132, 0.00000, -0.736736, -0.126634, -0.736713, -0.12663, -0.736719, -0.12664, -2.0126E-009, 1.84853E-012
133, 0.00000, -0.790642, -0.127188, -0.790628, -0.127187, -0.790632, -0.127192, -2.28671E-009, 4.41959E-011
134, 0.00000, -0.30295, -0.129707, -0.30298, -0.129717, -0.302973, -0.1297, -2.29188E-010, 3.33518E-011
135, 0.00000, -0.185339, -0.135124, -0.185332, -0.135114, -0.185329, -0.135121, -2.69832E-011, 1.30564E-010
136, 0.00000, -0.0849086, -0.148415, -0.0848983, -0.148438, -0.0848982, -0.148433, -2.45487E-011, 2.60969E-010
137, 0.00000, -0.100704, -0.172609, -0.100691, -0.172612, -0.100686, -0.172612, -4.99395E-011, 3.70609E-010
138, 0.00000, -0.100776, -0.19223, -0.10076, -0.192231, -0.100754, -0.192232, -9.36385E-011, 4.86752E-010
139, 0.00000, -0.103429, -0.199957, -0.103417, -0.199957, -0.103412, -0.199956, -1.11895E-010, 5.36685E-010
140, 0.00000, -0.10801, -0.204461, -0.107985, -0.204449, -0.107965, -0.204454, -1.21998E-010, 5.64039E-010
141, 0.00000, -0.112705, -0.199176, -0.112712, -0.199184, -0.112723, -0.199172, -9.55654E-011, 5.2773E-010
142, 0.00000, -0.107468, -0.182268, -0.107467, -0.182266, -0.107467, -0.182261, -6.27217E-011, 4.21991E-010
143, 0.00000, -0.0992194, -0.154689, -0.09922, -0.154686, -0.0992205, -0.154683, -2.46392E-011, 2.81713E-010
144, 0.00000, -0.12637, -0.121786, -0.12637, -0.121782, -0.12637, -0.121781, -2.51406E-012, 1.38767E-010
145, 0.00000, -0.320093, -0.094242, -0.320087, -0.0942407, -0.320085, -0.0942394, -4.3522E-010, -8.16543E-011
146, 0.00000, -0.243229, -0.0798482, -0.243184, -0.079844, -0.243192, -0.0798644, -2.24527E-010, -3.21657E-011
147, 0.00000, -0.25585, -0.0731179, -0.255835, -0.0731141, -0.255832, -0.0731207, -2.71803E-010, -4.41138E-011
148, 0.00000, -0.248897, -0.0707844, -0.248863, -0.0707733, -0.248849, -0.0707866, -2.58715E-010, -4.31844E-011
149, 0.00000, -0.257952, -0.0737229, -0.25796, -0.073725, -0.257961, -0.0737204, -2.74752E-010, -4.23723E-011
150, 0.00000, -0.273779, -0.0850583, -0.273811, -0.0850666, -0.273814, -0.0850506, -2.95821E-010, -4.17424E-011
151, 0.00000, -0.328116, -0.107819, -0.328137, -0.107823, -0.328134, -0.107812, -4.29533E-010, -7.11662E-011
152, 0.00000, -0.352194, -0.120198, -0.352177, -0.120214, -0.352199, -0.120223, -4.79764E-010, -7.88338E-011
153, 0.00000, -0.436121, -0.123209, -0.436016, -0.123179, -0.436006, -0.123215, -7.98045E-010, -1.49492E-010
154, 0.00000, -0.49304, -0.12676, -0.493023, -0.126757, -0.493022, -0.126761, -1.0579E-009, -1.88398E-010
155, 0.00000, -0.548938, -0.127663, -0.548865, -0.127642, -0.548862, -0.127666, -1.29978E-009, -1.94958E-010
156, 0.00000, -0.563886, -0.126656, -0.563874, -0.126653, -0.563872, -0.126656, -1.37137E-009, -1.86614E-010
157, 0.00000, -0.47102, -0.127199, -0.471053, -0.127209, -0.471054, -0.127195, -8.84104E-010, -1.16325E-010
158, 0.00000, -0.403483, -0.129709, -0.403497, -0.129713, -0.403494, -0.129706, -6.20657E-010, -8.7984E-011
159, 0.00000, -0.309919, -0.134992, -0.3099, -0.135035, -0.309895, -0.135042, -2.94623E-010, 7.33124E-012
160, 0.00000, -0.303142, -0.148451, -0.30313, -0.148453, -0.303124, -0.148457, -2.59952E-010, 5.54956E-011
161, 0.00000, -0.314751, -0.172613, -0.314734, -0.172611, -0.314726, -0.172617, -2.5627E-010, 1.33894E-010
162, 0.00000, -0.315201, -0.192232, -0.315183, -0.192229, -0.315174, -0.192235, -2.34996E-010, 2.35445E-010
163, 0.00000, -0.26244, -0.199892, -0.262412, -0.199904, -0.262404, -0.199917, -1.19113E-010, 3.72575E-010
164, 0.00000, -0.303035, -0.204417, -0.303034, -0.204423, -0.303029, -0.204419, -1.92455E-010, 3.37942E-010
165, 0.00000, -0.305522, -0.199202, -0.305508, -0.199197, -0.305505, -0.199194, -2.04299E-010, 2.97483E-010
166, 0.00000, -0.345102, -0.18226, -0.345099, -0.182263, -0.3451, -0.182255, -3.33531E-010, 1.28229E-010
167, 0.00000, -0.370143, -0.154682, -0.370147, -0.154686, -0.37015, -0.154676, -4.80482E-010, -3.16042E-011
168, 0.00000, -0.372415, -0.121777, -0.372375, -0.121769, -0.372376, -0.121783, -5.80175E-010, -1.21817E-010
169, 0.00000, -0.286842, -0.0942365, -0.286816, -0.0942328, -0.286819, -0.0942431, -3.20959E-010, -5.05023E-011
170, 0.00000, -0.276414, -0.079854, -0.276371, -0.0798433, -0.276366, -0.0798627, -3.21886E-010, -5.83055E-011
171, 0.00000, -0.223721, -0.0731129, -0.223692, -0.0731065, -0.22369, -0.0731205, -1.87745E-010, -2.41758E-011
172, 0.00000, -0.251173, -0.0708135, -0.251173, -0.0708097, -0.251168, -0.0708082, -2.62321E-010, -4.06914E-011
173, 0.00000, -0.243741, -0.0737166, -0.243765, -0.073727, -0.243777, -0.0737171, -2.33186E-010, -3.0835E-011
174, 0.00000, -0.292689, -0.0850601, -0.292732, -0.0850708, -0.292736, -0.08505, -3.55543E-010, -5.63796E-011
175, 0.00000, -0.337665, -0.107818, -0.337752, -0.107841, -0.337763, -0.107804, -4.59156E-010, -7.24862E-011
176, 0.00000, -0.375851, -0.120286, -0.375883, -0.120297, -0.375891, -0.120282, -5.84302E-010, -1.10308E-010
177, 0.00000, -0.322424, -0.123194, -0.3224, -0.123189, -0.322402, -0.123197, -3.30493E-010, -1.38986E-011
178, 0.00000, -0.409669, -0.126764, -0.409609, -0.126747, -0.409607, -0.126769, -6.17392E-010, -7.63754E-011
179, 0.00000, -0.601, -0.127641, -0.600901, -0.127615, -0.600913, -0.127655, -1.46201E-009, -1.36385E-010
180, 0.00000, -0.515999, -0.126651, -0.516087, -0.126676, -0.516085, -0.126641, -1.07325E-009, -1.18067E-010
181, 0.00000, -0.434541, -0.1272, -0.434577, -0.127211, -0.434577, -0.127195, -7.0709E-010, -7.90146E-011
182, 0.00000, -0.310755, -0.129696, -0.31084, -0.129725, -0.310847, -0.129687, -2.71351E-010, 2.27858E-011
183, 0.00000, -0.258042, -0.134963, -0.258034, -0.135031, -0.25804, -0.135021, -1.43507E-010, 7.22655E-011
184, 0.00000, -0.242373, -0.148436, -0.24236, -0.148445, -0.242354, -0.148447, -1.11979E-010, 1.34929E-010
185, 0.00000, -0.257367, -0.172612, -0.257352, -0.172611, -0.257345, -0.172615, -1.19797E-010, 2.23083E-010
186, 0.00000, -0.264774, -0.192231, -0.264757, -0.192229, -0.264748, -0.192233, -1.24603E-010, 3.21535E-010
187, 0.00000, -0.30782, -0.199957, -0.307824, -0.199957, -0.307816, -0.199944, -2.08679E-010, 3.01544E-010
188, 0.00000, -0.327843, -0.204415, -0.327838, -0.204424, -0.327836, -0.204424, -2.52477E-010, 2.89033E-010
189, 0.00000, -0.347858, -0.1992, -0.347846, -0.199196, -0.347842, -0.199191, -3.20937E-010, 2.13027E-010
190, 0.00000, -0.3964, -0.182262, -0.396392, -0.18226, -0.396391, -0.182253, -5.32931E-010, 1.41987E-011
191, 0.00000, -0.400709, -0.154685, -0.400712, -0.154688, -0.400714, -0.154679, -6.15474E-010, -9.29827E-011
192, 0.00000, -0.371833, -0.121777, -0.37179, -0.121769, -0.371791, -0.121784, -5.77824E-010, -1.21368E-010
193, 0.00000, -0.32011, -0.0942369, -0.320085, -0.0942333, -0.320088, -0.0942427, -4.36831E-010, -8.45967E-011
194, 0.00000, -0.278938, -0.0798519, -0.278888, -0.0798401, -0.278882, -0.0798627, -3.30503E-010, -6.13692E-011
195, 0.00000, -0.242365, -0.0731143, -0.242339, -0.0731084, -0.242337, -0.0731207, -2.34968E-010, -3.60548E-011
196, 0.00000, -0.248838, -0.0707957, -0.248818, -0.0707875, -0.248808, -0.070795, -2.57449E-010, -4.15738E-011
197, 0.00000, -0.225133, -0.0737025, -0.22514, -0.0737096, -0.225149, -0.073707, -1.87136E-010, -2.07911E-011
198, 0.00000, -0.319466, -0.0850626, -0.319521, -0.0850752, -0.319526, -0.0850498, -4.50159E-010, -7.92799E-011
199, 0.00000, -0.331719, -0.107817, -0.331797, -0.107838, -0.331807, -0.107804, -4.3705E-010, -6.66883E-011
200, 0.00000, -0.352215, -0.120197, -0.352196, -0.120212, -0.352215, -0.120221, -4.80208E-010, -7.92493E-011
201, 0.00000, -0.373796, -0.123206, -0.373691, -0.123175, -0.373683, -0.123215, -5.24805E-010, -7.95778E-011
202, 0.00000, -0.391575, -0.126762, -0.391538, -0.126752, -0.391537, -0.126765, -5.59935E-010, -6.90335E-011
203, 0.00000, -0.484689, -0.127659, -0.484621, -0.12764, -0.484619, -0.127665, -9.3495E-010, -1.25869E-010
204, 0.00000, -0.492731, -0.126656, -0.492718, -0.126652, -0.492717, -0.126656, -9.61603E-010, -1.15638E-010
205, 0.00000, -0.45037, -0.127199, -0.450412, -0.127212, -0.450413, -0.127194, -7.80828E-010, -9.3708E-011
206, 0.00000, -0.362105, -0.129697, -0.362182, -0.129723, -0.362188, -0.12969, -4.38036E-010, -2.59653E-011
207, 0.00000, -0.308391, -0.135124, -0.308385, -0.135116, -0.308382, -0.13512, -2.83077E-010, 1.66778E-011
208, 0.00000, -0.290469, -0.148434, -0.290455, -0.148444, -0.290449, -0.148446, -2.23208E-010, 7.35511E-011
209, 0.00000, -0.322418, -0.172609, -0.322403, -0.172609, -0.322395, -0.172614, -2.78692E-010, 1.20747E-010
210, 0.00000, -0.311203, -0.192233, -0.311186, -0.192231, -0.311178, -0.192235, -2.24261E-010, 2.43352E-010
211, 0.00000, -0.297729, -0.199963, -0.297727, -0.199961, -0.29772, -0.199953, -1.85923E-010, 3.18554E-010
212, 0.00000, -0.317095, -0.204415, -0.31709, -0.204424, -0.317088, -0.204424, -2.24674E-010, 3.10463E-010
213, 0.00000, -0.35883, -0.199241, -0.358785, -0.199237, -0.35879, -0.199264, -3.57352E-010, 1.80048E-010
214, 0.00000, -0.413183, -0.182262, -0.413173, -0.182259, -0.413172, -0.182252, -6.09338E-010, -2.74682E-011
215, 0.00000, -0.471255, -0.154682, -0.471206, -0.154671, -0.471204, -0.154684, -1.00218E-009, -2.70804E-010
216, 0.00000, -0.403937, -0.121777, -0.403888, -0.121768, -0.403891, -0.121784, -7.30117E-010, -1.76116E-010
217, 0.00000, -0.320112, -0.0942366, -0.320085, -0.0942329, -0.320088, -0.0942431, -4.36974E-010, -8.48714E-011
218, 0.00000, -0.276429, -0.0798517, -0.276378, -0.0798398, -0.276373, -0.0798627, -3.22526E-010, -5.93206E-011
219, 0.00000, -0.494516, -0.0731298, -0.494553, -0.0731333, -0.494551, -0.0731202, -1.41404E-009, -2.91817E-010
220, 0.00000, -0.462595, -0.0707893, -0.462579, -0.0707868, -0.462577, -0.0707921, -1.221E-009, -2.54432E-010
