hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 200.81, -110.909, -196.228, -118.114, -3.93595, 228.846, 5.30272E-006, 6.43349E-005, 6.4659, -3.07894, -5.9119, -4.06217, -0.555013, 7.15632, -0.00892978, -0.133179
13, 0.00000, 198.457, -110.718, -195.033, -116.247, -2.98426, 226.967, 3.53498E-006, 5.1818E-005, 5.05325, -2.31878, -4.54152, -3.21611, -0.510377, 5.54301, -0.00790705, -0.102805
14, 0.00000, 193.07, -110.189, -192.242, -112.021, -0.884959, 222.653, -1.68915E-006, 1.83473E-005, 1.70507, -0.448725, -1.24128, -1.24997, -0.461477, 1.69878, 0.00119221, -0.0324395
15, 0.00000, 190.107, -109.782, -190.622, -109.758, 0.174225, 220.245, -5.22908E-006, -1.65031E-006, -0.0582981, 0.588499, 0.537465, -0.243868, -0.479083, -0.343198, 0.0103032, 0.00353924
16, 0.00000, 187.831, -109.266, -189.227, -108.107, 0.8332, 218.319, -7.94001E-006, -1.49921E-005, -1.13436, 1.27679, 1.66852, 0.340847, -0.53693, -1.6129, 0.0184547, 0.0252925
17, 0.00000, 186.588, -108.676, -188.219, -107.34, 0.963023, 217.132, -9.3362E-006, -1.7939E-005, -1.32646, 1.49467, 1.95152, 0.397094, -0.628883, -1.88517, 0.0222769, 0.0293536
18, 0.00000, 185.761, -108.231, -187.506, -106.852, 1.01048, 216.319, -1.04564E-005, -2.03812E-005, -1.4834, 1.67201, 2.1821, 0.443269, -0.70348, -2.10712, 0.0254538, 0.0326779
19, 0.00000, 185.447, -108.057, -187.232, -106.669, 1.02515, 216.009, -1.08995E-005, -2.1364E-005, -1.54549, 1.74214, 2.27326, 0.461525, -0.732954, -2.19484, 0.0267383, 0.0339857
20, 0.00000, 185.275, -107.959, -187.079, -106.57, 1.03051, 215.837, -1.11524E-005, -2.19294E-005, -1.58138, 1.78266, 2.32594, 0.472091, -0.749974, -2.24556, 0.0274767, 0.0347481
21, 0.00000, 185.734, -108.128, -187.41, -106.873, 0.948563, 216.252, -1.08023E-005, -2.11616E-005, -1.53821, 1.73262, 2.2617, 0.460135, -0.72856, -2.18427, 0.0264329, 0.0339194
22, 0.00000, 186.524, -108.528, -188.071, -107.349, 0.885221, 217.016, -9.82098E-006, -1.90033E-005, -1.40203, 1.57847, 2.06149, 0.420256, -0.663653, -1.99171, 0.0236079, 0.0310616
23, 0.00000, 187.677, -109.147, -189.065, -108.03, 0.817029, 218.151, -8.27159E-006, -1.56866E-005, -1.18298, 1.3313, 1.73973, 0.355482, -0.559741, -1.68172, 0.0193296, 0.0263669
24, 0.00000, 188.815, -109.831, -190.109, -108.673, 0.801384, 219.308, -6.48481E-006, -1.20045E-005, -0.925619, 1.04185, 1.36199, 0.278561, -0.438241, -1.31709, 0.0146731, 0.0207239
25, 0.00000, 189.204, -110.29, -190.65, -108.8, 0.957367, 219.809, -5.05833E-006, -9.16899E-006, -0.71374, 0.804844, 1.05162, 0.214295, -0.339086, -1.01671, 0.0111839, 0.0159464
26, 0.00000, 190.358, -110.712, -191.489, -109.567, 0.743483, 220.861, -4.21843E-006, -7.59677E-006, -0.602213, 0.677738, 0.886473, 0.181689, -0.285135, -0.857773, 0.00919388, 0.0135681
27, 0.00000, 190.532, -110.838, -191.666, -109.656, 0.757437, 221.048, -3.87026E-006, -6.90908E-006, -0.55077, 0.619964, 0.810953, 0.166169, -0.260896, -0.784696, 0.00834455, 0.0124074
28, 0.00000, 190.822, -110.925, -191.862, -109.856, 0.690058, 221.304, -3.73044E-006, -6.65143E-006, -0.532724, 0.599265, 0.784131, 0.160958, -0.252068, -0.758924, 0.00801481, 0.0120282
29, 0.00000, 190.489, -110.821, -191.634, -109.627, 0.7653, 221.008, -3.90426E-006, -6.96644E-006, -0.555379, 0.625194, 0.817779, 0.167535, -0.263117, -0.791278, 0.00841388, 0.0125097
30, 0.00000, 189.909, -110.554, -191.166, -109.265, 0.832378, 220.453, -4.52576E-006, -8.14131E-006, -0.642395, 0.723546, 0.946059, 0.193449, -0.30461, -0.915107, 0.00987329, 0.0144272
31, 0.00000, 188.587, -109.98, -190.133, -108.425, 1.01093, 219.208, -5.81369E-006, -1.06343E-005, -0.818942, 0.923845, 1.20669, 0.245496, -0.389299, -1.16627, 0.0130233, 0.0182414
32, 0.00000, 188.477, -109.756, -189.905, -108.431, 0.894766, 219.025, -5.97876E-006, -9.0002E-006, -0.673005, 0.890068, 1.10457, 0.136267, -0.432865, -1.02341, 0.0131225, 0.0155379
33, 0.00000, 191.318, -110.081, -191.393, -110.626, -0.162994, 221.29, -3.1334E-006, 8.15254E-006, 0.777143, 0.0554698, -0.340698, -0.699342, -0.435015, 0.643962, 0.00486693, -0.013542
34, 0.00000, 192.889, -110.166, -192.147, -111.886, -0.824631, 222.509, -1.10826E-006, 2.16799E-005, 1.99203, -0.624756, -1.53692, -1.40986, -0.452221, 2.03446, -0.000516335, -0.0384137
35, 0.00000, 195.43, -110.389, -193.439, -113.888, -1.83254, 224.526, 1.56036E-006, 3.91602E-005, 3.67157, -1.56406, -3.19209, -2.39441, -0.476123, 3.96078, -0.00613644, -0.0734112
36, 0.00000, 195.936, -110.46, -193.717, -114.275, -2.01281, 224.94, 1.96844E-006, 4.14175E-005, 3.90804, -1.6986, -3.42755, -2.53228, -0.477399, 4.23397, -0.00665098, -0.0784066
37, 0.00000, 194.24, -110.283, -192.83, -112.95, -1.36074, 223.578, 4.51283E-007, 3.163E-005, 2.93126, -1.15308, -2.4649, -1.95877, -0.463038, 3.11264, -0.00395787, -0.057881
38, 0.00000, 191.449, -109.956, -191.35, -110.789, -0.317689, 221.332, -2.62638E-006, 1.30136E-005, 1.20404, -0.162684, -0.742802, -0.95919, -0.459048, 1.12164, 0.00313472, -0.0221649
39, 0.00000, 188.63, -109.555, -189.803, -108.643, 0.677764, 219.043, -6.29785E-006, -7.65035E-006, -0.549196, 0.878112, 1.03242, 0.0352657, -0.484262, -0.910479, 0.0135097, 0.0132755
40, 0.00000, 187.239, -109.146, -188.878, -107.674, 1.01109, 217.827, -8.03484E-006, -1.51623E-005, -1.13618, 1.2812, 1.6728, 0.340087, -0.539492, -1.61609, 0.0187452, 0.0251816
41, 0.00000, 186.329, -108.623, -188.066, -107.151, 1.04002, 216.916, -9.38522E-006, -1.80282E-005, -1.32741, 1.49694, 1.95372, 0.396707, -0.630193, -1.88682, 0.0224283, 0.0292956
42, 0.00000, 185.224, -108.119, -187.188, -106.463, 1.16795, 215.873, -1.0569E-005, -2.0594E-005, -1.48564, 1.67727, 2.18722, 0.442396, -0.706488, -2.11094, 0.025814, 0.0325427
43, 0.00000, 184.733, -107.906, -186.808, -106.152, 1.23338, 215.416, -1.10545E-005, -2.1662E-005, -1.54862, 1.74944, 2.28037, 0.460322, -0.73712, -2.20015, 0.0272423, 0.0337995
44, 0.00000, 184.462, -107.786, -186.596, -105.981, 1.26724, 215.161, -1.13322E-005, -2.22813E-005, -1.58511, 1.79121, 2.33431, 0.470718, -0.754842, -2.25181, 0.0280714, 0.0345326
45, 0.00000, 184.682, -107.906, -186.787, -106.111, 1.25582, 215.378, -1.10285E-005, -2.15969E-005, -1.54281, 1.74331, 2.27213, 0.458375, -0.734669, -2.19205, 0.0271695, 0.0336486
46, 0.00000, 185.503, -108.316, -187.467, -106.607, 1.18655, 216.169, -1.00223E-005, -1.93823E-005, -1.40606, 1.5879, 2.07069, 0.418687, -0.669069, -1.99857, 0.0242508, 0.0308215
47, 0.00000, 186.516, -108.912, -188.381, -107.184, 1.1643, 217.187, -8.46342E-006, -1.60387E-005, -1.18678, 1.34031, 1.74853, 0.35396, -0.564946, -1.68827, 0.0199313, 0.0261412
48, 0.00000, 187.685, -109.607, -189.446, -107.846, 1.14367, 218.37, -6.62881E-006, -1.22694E-005, -0.928476, 1.04869, 1.36865, 0.277386, -0.442213, -1.32204, 0.0151309, 0.0205549
49, 0.00000, 189.44, -110.336, -190.789, -108.973, 0.884764, 220.005, -5.03259E-006, -9.13236E-006, -0.713294, 0.803758, 1.05055, 0.214484, -0.338444, -1.01592, 0.0111202, 0.0159757
50, 0.00000, 190.11, -110.664, -191.344, -109.384, 0.820973, 220.655, -4.24535E-006, -7.62302E-006, -0.602598, 0.678689, 0.887437, 0.181522, -0.285706, -0.858473, 0.00923921, 0.0135378
51, 0.00000, 190.533, -110.838, -191.667, -109.656, 0.757027, 221.049, -3.86983E-006, -6.91207E-006, -0.55078, 0.619974, 0.810957, 0.166172, -0.260897, -0.784702, 0.00834961, 0.0124072
52, 0.00000, 190.876, -110.935, -191.893, -109.896, 0.673239, 221.349, -3.72635E-006, -6.64593E-006, -0.532653, 0.599084, 0.783954, 0.160992, -0.251959, -0.758792, 0.00800482, 0.0120326
53, 0.00000, 190.691, -110.86, -191.752, -109.776, 0.702017, 221.176, -3.88853E-006, -6.94268E-006, -0.55509, 0.624477, 0.817075, 0.167664, -0.26269, -0.790757, 0.00837114, 0.0125271
54, 0.00000, 189.164, -110.41, -190.729, -108.716, 1.06271, 219.833, -4.59385E-006, -8.23788E-006, -0.643609, 0.726584, 0.94905, 0.192893, -0.306425, -0.917318, 0.0100453, 0.0143532
55, 0.00000, 188.949, -110.056, -190.346, -108.691, 0.902202, 219.508, -5.82087E-006, -1.06162E-005, -0.818272, 0.92204, 1.20495, 0.245874, -0.388152, -1.16484, 0.0129701, 0.0181937
56, 0.00000, 187.79, -109.649, -189.522, -107.913, 1.12857, 218.465, -6.54082E-006, -1.20507E-005, -0.91661, 1.03512, 1.35119, 0.273983, -0.436501, -1.30527, 0.0148323, 0.0203212
57, 0.00000, 189.37, -109.833, -190.352, -109.132, 0.543187, 219.725, -5.12761E-006, -3.5184E-006, -0.22049, 0.63573, 0.659121, -0.127313, -0.438915, -0.506693, 0.0104526, 0.00656981
58, 0.00000, 190.491, -109.939, -190.921, -110.006, 0.112098, 220.608, -4.31286E-006, 1.84533E-006, 0.233602, 0.384621, 0.215467, -0.394101, -0.448511, 0.0102739, 0.00803111, -0.00245293
59, 0.00000, 191.784, -110.109, -191.617, -110.996, -0.352324, 221.651, -3.39268E-006, 7.29457E-006, 0.710982, 0.111381, -0.259356, -0.670237, -0.450446, 0.559129, 0.00562385, -0.0120856
60, 0.00000, 190.203, -109.826, -190.706, -109.821, 0.15488, 220.343, -3.43405E-006, 7.62924E-006, 0.723169, 0.102152, -0.273288, -0.675767, -0.44824, 0.573655, 0.00524647, -0.0124391
61, 0.00000, 189.587, -109.73, -190.363, -109.356, 0.364127, 219.84, -3.9574E-006, 4.74886E-006, 0.475626, 0.248413, -0.0232073, -0.534909, -0.451161, 0.286926, 0.00664722, -0.00744683
62, 0.00000, 189.023, -109.645, -190.05, -108.928, 0.561572, 219.38, -5.04028E-006, -1.29082E-006, -0.0295492, 0.552749, 0.492002, -0.250732, -0.462271, -0.300546, 0.00982993, 0.00278841
63, 0.00000, 187.967, -109.361, -189.368, -108.186, 0.828829, 218.468, -5.42857E-006, -1.85575E-006, -0.0700165, 0.601758, 0.554287, -0.240235, -0.484084, -0.359656, 0.0105945, 0.00356129
64, 0.00000, 185.796, -108.849, -188.026, -106.625, 1.43948, 216.63, -8.26637E-006, -1.55779E-005, -1.1407, 1.29197, 1.68331, 0.338253, -0.545729, -1.62391, 0.019455, 0.0249098
65, 0.00000, 184.634, -108.267, -187.062, -105.923, 1.53611, 215.51, -9.70408E-006, -1.8621E-005, -1.33371, 1.51182, 1.9682, 0.394206, -0.63873, -1.89761, 0.0234353, 0.0289149
66, 0.00000, 183.704, -107.792, -186.285, -105.364, 1.60761, 214.611, -1.08895E-005, -2.12087E-005, -1.49206, 1.69228, 2.20181, 0.439899, -0.71505, -2.12182, 0.026854, 0.0321548
67, 0.00000, 183.484, -107.636, -186.064, -105.25, 1.59335, 214.377, -1.13252E-005, -2.21919E-005, -1.55417, 1.76233, 2.29291, 0.458195, -0.744459, -2.20951, 0.0281391, 0.0334737
68, 0.00000, 182.895, -107.442, -185.661, -104.852, 1.71647, 213.856, -1.16762E-005, -2.29685E-005, -1.59228, 1.80779, 2.35044, 0.467999, -0.764268, -2.26387, 0.0292346, 0.0341185
69, 0.00000, 183.561, -107.663, -186.119, -105.301, 1.57877, 214.446, -1.12685E-005, -2.20732E-005, -1.5478, 1.75485, 2.28336, 0.456481, -0.741234, -2.20045, 0.0279762, 0.03336
70, 0.00000, 183.683, -107.927, -186.386, -105.292, 1.71328, 214.659, -1.03954E-005, -2.00722E-005, -1.4135, 1.6051, 2.08752, 0.415918, -0.678864, -2.01116, 0.0254158, 0.030375
71, 0.00000, 185.55, -108.711, -187.812, -106.483, 1.44815, 216.387, -8.62273E-006, -1.6361E-005, -1.19003, 1.34793, 1.75589, 0.352684, -0.56929, -1.69376, 0.0204807, 0.0259444
72, 0.00000, 187.697, -109.61, -189.453, -107.855, 1.13987, 218.38, -6.62539E-006, -1.22722E-005, -0.92846, 1.04863, 1.36858, 0.277399, -0.442172, -1.322, 0.0151362, 0.0205578
73, 0.00000, 188.771, -110.111, -190.321, -108.522, 1.02107, 219.407, -5.44776E-006, -9.94407E-006, -0.766597, 0.864956, 1.12969, 0.229783, -0.364519, -1.09188, 0.0121764, 0.0170722
74, 0.00000, 190.017, -110.571, -191.228, -109.347, 0.795158, 220.542, -4.52775E-006, -8.17926E-006, -0.644205, 0.725324, 0.948455, 0.194119, -0.305242, -0.917527, 0.00992375, 0.0144739
75, 0.00000, 190.304, -110.744, -191.492, -109.509, 0.791851, 220.835, -4.07352E-006, -7.29295E-006, -0.578887, 0.651813, 0.852447, 0.174507, -0.274352, -0.824728, 0.00882406, 0.0130224
76, 0.00000, 190.796, -110.891, -191.823, -109.849, 0.677432, 221.269, -3.83662E-006, -6.85502E-006, -0.548453, 0.616869, 0.807192, 0.165741, -0.259437, -0.78126, 0.00826198, 0.0123853
77, 0.00000, 190.785, -110.89, -191.817, -109.841, 0.681482, 221.26, -3.83607E-006, -6.84704E-006, -0.548186, 0.616591, 0.806834, 0.165652, -0.259335, -0.780903, 0.00825032, 0.0123796
78, 0.00000, 190.562, -110.794, -191.643, -109.698, 0.713149, 221.05, -4.04722E-006, -7.2415E-006, -0.577612, 0.649866, 0.850234, 0.174412, -0.273381, -0.822796, 0.00873939, 0.0130279
79, 0.00000, 189.988, -110.562, -191.207, -109.326, 0.803278, 220.516, -4.5432E-006, -8.17541E-006, -0.645899, 0.727278, 0.951066, 0.194618, -0.306114, -0.920033, 0.00990738, 0.0145183
80, 0.00000, 189.605, -110.227, -190.77, -109.155, 0.730043, 220.077, -4.95483E-006, -7.09198E-006, -0.538936, 0.734478, 0.903698, 0.0984737, -0.365618, -0.830988, 0.0106499, 0.012655
81, 0.00000, 191.696, -110.076, -191.553, -110.938, -0.336622, 221.571, -3.47968E-006, 7.15396E-006, 0.697925, 0.124076, -0.24183, -0.66526, -0.454877, 0.541467, 0.00575326, -0.0118141
82, 0.00000, 191.126, -109.474, -190.821, -110.731, -0.529576, 220.873, -2.72481E-006, 1.9178E-005, 1.74749, -0.373736, -1.19709, -1.32287, -0.546811, 1.69612, 0.00194157, -0.0330167
83, 0.00000, 193.227, -109.467, -191.731, -112.467, -1.50232, 222.447, -8.04463E-007, 3.63784E-005, 3.33364, -1.21538, -2.7197, -2.27375, -0.608332, 3.48962, -0.00381954, -0.0658515
84, 0.00000, 192.783, -109.319, -191.418, -112.165, -1.40873, 222.046, -1.08635E-006, 3.6083E-005, 3.29266, -1.17226, -2.66167, -2.25948, -0.625063, 3.43193, -0.00357869, -0.0649027
85, 0.00000, 191.318, -109.108, -190.61, -111.049, -0.892856, 220.852, -2.34205E-006, 2.82805E-005, 2.55321, -0.746486, -1.92257, -1.83234, -0.625142, 2.57813, -0.000715777, -0.0494401
86, 0.00000, 188.248, -108.679, -188.939, -108.709, 0.19526, 218.368, -5.49467E-006, 8.6394E-006, 0.827134, 0.257531, -0.191293, -0.842439, -0.633155, 0.585465, 0.00825947, -0.0140088
87, 0.00000, 185.565, -108.294, -187.479, -106.672, 1.13583, 216.207, -9.04503E-006, -1.30857E-005, -0.912414, 1.29212, 1.56927, 0.140987, -0.659488, -1.42686, 0.0205419, 0.0208614
88, 0.00000, 184.979, -108.18, -187.135, -106.239, 1.32027, 215.722, -1.02202E-005, -1.97903E-005, -1.42315, 1.60939, 2.09726, 0.422486, -0.678744, -2.02325, 0.0248488, 0.0310392
89, 0.00000, 184.92, -108.038, -186.995, -106.25, 1.2445, 215.614, -1.06926E-005, -2.08485E-005, -1.49615, 1.69049, 2.20355, 0.444737, -0.712431, -2.12611, 0.0261866, 0.0326725
90, 0.00000, 185.165, -108.019, -187.082, -106.457, 1.12205, 215.784, -1.08995E-005, -2.134E-005, -1.53571, 1.73279, 2.26, 0.457677, -0.729496, -2.18134, 0.0267628, 0.0336414
91, 0.00000, 185.349, -108.071, -187.202, -106.584, 1.0786, 215.943, -1.08078E-005, -2.11448E-005, -1.52668, 1.72191, 2.2463, 0.455419, -0.724729, -2.16846, 0.0264848, 0.0335055
92, 0.00000, 185.02, -108.012, -187.015, -106.341, 1.18171, 215.675, -1.0827E-005, -2.11608E-005, -1.52191, 1.7185, 2.24069, 0.452946, -0.723911, -2.16235, 0.0265558, 0.0333164
93, 0.00000, 184.931, -108.098, -187.048, -106.234, 1.28276, 215.65, -1.04873E-005, -2.03847E-005, -1.46364, 1.65446, 2.15628, 0.434776, -0.697493, -2.08032, 0.0256033, 0.0319355
94, 0.00000, 185.276, -108.374, -187.419, -106.399, 1.32877, 216.029, -9.69092E-006, -1.86332E-005, -1.34763, 1.52426, 1.98644, 0.400146, -0.642995, -1.91648, 0.0233518, 0.0294199
95, 0.00000, 185.605, -108.736, -187.854, -106.517, 1.4423, 216.438, -8.56796E-006, -1.62218E-005, -1.1823, 1.33909, 1.74451, 0.350469, -0.565563, -1.68283, 0.0202909, 0.0257865
96, 0.00000, 187.036, -109.388, -188.992, -107.409, 1.2753, 217.791, -7.03594E-006, -1.30839E-005, -0.978814, 1.10697, 1.44368, 0.291518, -0.46718, -1.39382, 0.016212, 0.0215549
97, 0.00000, 188.883, -110.102, -190.359, -108.616, 0.965144, 219.484, -5.54773E-006, -1.0135E-005, -0.783623, 0.883641, 1.15442, 0.23516, -0.372245, -1.11598, 0.0123923, 0.0174893
98, 0.00000, 189.919, -110.53, -191.153, -109.283, 0.810015, 220.451, -4.61691E-006, -8.34182E-006, -0.656349, 0.739097, 0.966401, 0.197708, -0.31107, -0.934829, 0.0101253, 0.014739
99, 0.00000, 190.267, -110.729, -191.463, -109.485, 0.79745, 220.801, -4.10648E-006, -7.35592E-006, -0.583437, 0.65697, 0.859162, 0.175854, -0.27653, -0.831204, 0.00890308, 0.0131215
100, 0.00000, 190.807, -110.896, -191.832, -109.856, 0.676318, 221.28, -3.82438E-006, -6.83269E-006, -0.546727, 0.614922, 0.804648, 0.165224, -0.258616, -0.778802, 0.00823472, 0.0123468
101, 0.00000, 190.655, -110.888, -191.759, -109.735, 0.738759, 221.163, -3.76231E-006, -6.69829E-006, -0.535896, 0.603116, 0.789024, 0.161763, -0.253789, -0.763542, 0.00807815, 0.0120862
102, 0.00000, 190.754, -110.874, -191.791, -109.822, 0.683766, 221.23, -3.87483E-006, -6.92493E-006, -0.553694, 0.6228, 0.814928, 0.1673, -0.261942, -0.788725, 0.0083484, 0.0125001
103, 0.00000, 190.275, -110.677, -191.424, -109.512, 0.757054, 220.782, -4.30072E-006, -7.71683E-006, -0.612662, 0.689567, 0.901971, 0.184804, -0.290159, -0.872704, 0.00933188, 0.0137957
104, 0.00000, 190.096, -110.43, -191.146, -109.471, 0.65584, 220.536, -4.51668E-006, -6.28168E-006, -0.479878, 0.666894, 0.815962, 0.0813113, -0.33678, -0.746586, 0.00962449, 0.0113702
105, 0.00000, 192.264, -110.312, -191.99, -111.303, -0.421466, 222.103, -2.96501E-006, 7.89633E-006, 0.761646, 0.0480911, -0.339388, -0.682511, -0.421103, 0.634607, 0.00480777, -0.0132452
106, 0.00000, 192.881, -109.904, -191.929, -111.988, -1.00917, 222.381, -2.28211E-006, 1.91826E-005, 1.7838, -0.425471, -1.26053, -1.32935, -0.520505, 1.75502, 0.00189478, -0.033881
107, 0.00000, 198.79, -110.139, -194.713, -116.771, -3.56872, 226.958, 2.73015E-006, 5.97822E-005, 5.86487, -2.61034, -5.20185, -3.77194, -0.660341, 6.39316, -0.00769912, -0.119944
108, 0.00000, 205.043, -110.426, -197.723, -121.835, -6.27052, 231.869, 6.3171E-006, 9.31409E-005, 9.93422, -4.70578, -9.07317, -6.25889, -0.867462, 11.0024, -0.00544703, -0.208852
109, 0.00000, 204.555, -110.329, -197.427, -121.47, -6.1122, 231.45, 5.88967E-006, 9.13085E-005, 9.67751, -4.55727, -8.81465, -6.10983, -0.868125, 10.7026, -0.00578478, -0.20314
110, 0.00000, 192.526, -109.356, -191.33, -111.928, -1.24912, 221.866, -3.17063E-006, 2.17493E-005, 2.02543, -0.435459, -1.39035, -1.53285, -0.631551, 1.96873, 0.00287129, -0.0384492
111, 0.00000, 189.076, -108.988, -189.538, -109.246, 0.0613517, 219.118, -6.96645E-006, -3.12767E-006, -0.147984, 0.809617, 0.772885, -0.277085, -0.625168, -0.530227, 0.0140767, 0.00603083
112, 0.00000, 187.254, -108.794, -188.596, -107.833, 0.751078, 217.676, -9.27754E-006, -1.78535E-005, -1.33442, 1.50035, 1.96096, 0.401287, -0.630277, -1.8956, 0.0220657, 0.0297373
113, 0.00000, 186.935, -108.627, -188.325, -107.642, 0.773597, 217.364, -9.68859E-006, -1.87399E-005, -1.39219, 1.5656, 2.04585, 0.418337, -0.657719, -1.97736, 0.023213, 0.0309685
114, 0.00000, 186.501, -108.404, -187.959, -107.382, 0.805856, 216.942, -1.02376E-005, -1.99416E-005, -1.46942, 1.65282, 2.15929, 0.441078, -0.6944, -2.08655, 0.024777, 0.0326074
115, 0.00000, 186.259, -108.288, -187.762, -107.233, 0.830455, 216.711, -1.05135E-005, -2.05484E-005, -1.50731, 1.69579, 2.21503, 0.452125, -0.712513, -2.14014, 0.0255742, 0.0333965
116, 0.00000, 185.954, -108.143, -187.515, -107.045, 0.86142, 216.42, -1.08603E-005, -2.13173E-005, -1.55487, 1.74975, 2.28503, 0.465972, -0.735266, -2.20739, 0.0265872, 0.0343838
117, 0.00000, 185.959, -108.207, -187.57, -107.022, 0.905828, 216.453, -1.06427E-005, -2.08128E-005, -1.51878, 1.71006, 2.23277, 0.454767, -0.718904, -2.15668, 0.0259577, 0.0335508
118, 0.00000, 186.625, -108.596, -188.169, -107.402, 0.889266, 217.121, -9.63796E-006, -1.86033E-005, -1.37527, 1.54845, 2.02232, 0.412254, -0.65109, -1.9539, 0.0230951, 0.0304787
119, 0.00000, 187.602, -109.188, -189.067, -107.952, 0.879702, 218.115, -8.08797E-006, -1.52911E-005, -1.15226, 1.29759, 1.69524, 0.345838, -0.545854, -1.63843, 0.0188536, 0.0256416
120, 0.00000, 187.947, -109.713, -189.643, -108.015, 1.10346, 218.612, -6.40209E-006, -1.18096E-005, -0.898237, 1.01415, 1.3239, 0.268627, -0.427558, -1.27904, 0.0145344, 0.0199213
121, 0.00000, 189.457, -110.339, -190.798, -108.986, 0.879557, 220.019, -5.03116E-006, -9.12864E-006, -0.71326, 0.803676, 1.05047, 0.214498, -0.338398, -1.01586, 0.0111136, 0.0159775
122, 0.00000, 190.11, -110.664, -191.344, -109.384, 0.821084, 220.655, -4.24541E-006, -7.62285E-006, -0.602597, 0.678689, 0.887438, 0.181522, -0.285707, -0.858473, 0.00923892, 0.0135378
123, 0.00000, 190.745, -110.878, -191.791, -109.813, 0.69067, 221.226, -3.85335E-006, -6.88803E-006, -0.550483, 0.619231, 0.810227, 0.166307, -0.260453, -0.784162, 0.00830631, 0.0124252
124, 0.00000, 190.679, -110.898, -191.778, -109.751, 0.735013, 221.185, -3.74136E-006, -6.66243E-006, -0.532895, 0.59972, 0.784585, 0.160867, -0.252349, -0.759254, 0.00803531, 0.0120172
125, 0.00000, 190.745, -110.87, -191.784, -109.816, 0.68487, 221.222, -3.88392E-006, -6.94111E-006, -0.555036, 0.624313, 0.816908, 0.167702, -0.262582, -0.790639, 0.00836781, 0.0125312
126, 0.00000, 190.037, -110.578, -191.241, -109.359, 0.792857, 220.56, -4.51463E-006, -8.11952E-006, -0.642168, 0.723004, 0.945533, 0.19354, -0.304296, -0.914715, 0.00983497, 0.0144405
127, 0.00000, 188.341, -109.932, -189.989, -108.245, 1.08567, 219.004, -5.84233E-006, -1.06815E-005, -0.819479, 0.92515, 1.20797, 0.245267, -0.390063, -1.16722, 0.0131052, 0.0182086
128, 0.00000, 188.469, -109.755, -189.9, -108.425, 0.89755, 219.018, -5.98767E-006, -9.05471E-006, -0.677052, 0.892473, 1.10865, 0.138556, -0.432916, -1.02808, 0.0131575, 0.0156163
129, 0.00000, 192.073, -110.223, -191.834, -111.183, -0.398886, 221.919, -3.13687E-006, 7.72611E-006, 0.747814, 0.0715058, -0.312239, -0.682229, -0.434408, 0.610935, 0.00513332, -0.0128983
