hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
46, 0.00000, -0.156444, -0.0514196, -0.156442, -0.0514215, -0.15644, -0.051419, 5.83421E-009, -1.8376E-009
47, 0.00000, -0.132773, -0.0436397, -0.13277, -0.0436404, -0.132768, -0.0436386, 3.4296E-009, -1.101E-009
48, 0.00000, -0.104531, -0.0343572, -0.104529, -0.0343575, -0.104528, -0.0343567, 1.61426E-009, -5.25825E-010
49, 0.00000, -0.080894, -0.0265883, -0.0808928, -0.0265885, -0.0808926, -0.026588, 6.92009E-010, -2.35314E-010
50, 0.00000, -0.0685529, -0.0225321, -0.0685513, -0.022532, -0.0685508, -0.0225315, 4.18089E-010, -1.4259E-010
51, 0.00000, -0.0627671, -0.0206304, -0.0627662, -0.0206304, -0.0627659, -0.0206301, 3.14137E-010, -1.07994E-010
52, 0.00000, -0.0607687, -0.0199736, -0.0607682, -0.0199737, -0.060768, -0.0199734, 2.76397E-010, -9.68037E-011
53, 0.00000, -0.0632819, -0.0207996, -0.063282, -0.0208, -0.0632819, -0.0207997, 3.12351E-010, -1.08584E-010
54, 0.00000, -0.073005, -0.0239953, -0.0730073, -0.0239965, -0.0730074, -0.0239963, 5.26875E-010, -1.6929E-010
55, 0.00000, -0.0925397, -0.0304155, -0.0925423, -0.0304172, -0.0925429, -0.0304171, 1.02122E-009, -3.46665E-010
56, 0.00000, -0.103243, -0.0339339, -0.103247, -0.033936, -0.103248, -0.0339357, 1.51358E-009, -4.91099E-010
57, 0.00000, -0.105753, -0.0347591, -0.105749, -0.0347586, -0.105748, -0.0347575, 1.32246E-009, -5.09175E-010
58, 0.00000, -0.108811, -0.035764, -0.108808, -0.035764, -0.108807, -0.035763, 1.19249E-009, -5.26139E-010
59, 0.00000, -0.10958, -0.0360168, -0.109577, -0.0360168, -0.109576, -0.0360158, 9.79527E-010, -5.13813E-010
60, 0.00000, -0.10871, -0.0357307, -0.108713, -0.0357325, -0.108712, -0.0357319, 1.09184E-009, -5.03153E-010
61, 0.00000, -0.109184, -0.0358866, -0.109185, -0.035888, -0.109185, -0.0358873, 1.23222E-009, -5.24689E-010
62, 0.00000, -0.111334, -0.0365932, -0.111336, -0.0365949, -0.111336, -0.0365942, 1.48289E-009, -5.75418E-010
63, 0.00000, -0.115971, -0.038117, -0.115973, -0.0381189, -0.115973, -0.0381184, 1.81378E-009, -6.64205E-010
64, 0.00000, -0.127432, -0.041884, -0.127434, -0.0418862, -0.127433, -0.0418851, 3.15929E-009, -9.72492E-010
65, 0.00000, -0.148162, -0.0486977, -0.148165, -0.0487005, -0.148165, -0.0486993, 5.19425E-009, -1.57325E-009
66, 0.00000, -0.165002, -0.0542323, -0.164993, -0.0542321, -0.164996, -0.054231, 7.41439E-009, -2.20408E-009
67, 0.00000, -0.171633, -0.0564116, -0.171626, -0.0564125, -0.171627, -0.0564106, 8.26535E-009, -2.38546E-009
68, 0.00000, -0.175465, -0.0576707, -0.175462, -0.0576733, -0.175455, -0.057669, 8.8434E-009, -2.46856E-009
69, 0.00000, -0.170976, -0.056196, -0.17098, -0.0561999, -0.170981, -0.0561984, 8.06728E-009, -2.32174E-009
70, 0.00000, -0.156436, -0.0514172, -0.156453, -0.0514248, -0.15645, -0.0514229, 6.26214E-009, -1.78481E-009
71, 0.00000, -0.132772, -0.0436394, -0.132768, -0.0436399, -0.132767, -0.0436382, 3.64765E-009, -1.12495E-009
72, 0.00000, -0.104532, -0.0343575, -0.104529, -0.0343576, -0.104529, -0.0343568, 1.61564E-009, -5.27494E-010
73, 0.00000, -0.0867273, -0.0285057, -0.0867235, -0.0285051, -0.0867224, -0.0285042, 9.00123E-010, -2.98385E-010
74, 0.00000, -0.0732288, -0.0240689, -0.0732258, -0.0240683, -0.0732251, -0.0240679, 5.08932E-010, -1.75961E-010
75, 0.00000, -0.0659086, -0.021663, -0.0659078, -0.0216631, -0.0659075, -0.0216627, 3.66599E-010, -1.25331E-010
76, 0.00000, -0.0625461, -0.0205578, -0.0625453, -0.0205578, -0.0625451, -0.0205575, 3.01838E-010, -1.05879E-010
77, 0.00000, -0.0625154, -0.0205477, -0.0625153, -0.020548, -0.0625151, -0.0205477, 2.99877E-010, -1.04834E-010
78, 0.00000, -0.0658092, -0.0216303, -0.0658094, -0.0216307, -0.0658093, -0.0216304, 3.51687E-010, -1.22229E-010
79, 0.00000, -0.0734184, -0.0241312, -0.0734193, -0.024132, -0.0734193, -0.0241317, 4.98477E-010, -1.70501E-010
80, 0.00000, -0.0878161, -0.0288634, -0.0878175, -0.0288645, -0.0878175, -0.0288642, 8.07194E-010, -2.88767E-010
81, 0.00000, -0.110634, -0.0363632, -0.11063, -0.0363631, -0.11063, -0.0363623, 1.01839E-009, -5.31237E-010
82, 0.00000, -0.131826, -0.0433285, -0.131827, -0.0433301, -0.131827, -0.0433293, 1.47909E-009, -8.6986E-010
83, 0.00000, -0.143048, -0.0470168, -0.143043, -0.0470169, -0.143041, -0.0470152, 1.10339E-009, -1.05818E-009
84, 0.00000, -0.147309, -0.0484175, -0.14731, -0.0484192, -0.147309, -0.048418, 1.28519E-009, -1.15184E-009
85, 0.00000, -0.149291, -0.0490688, -0.149294, -0.0490715, -0.149294, -0.0490706, 1.85343E-009, -1.23973E-009
86, 0.00000, -0.152166, -0.0500138, -0.152168, -0.0500162, -0.152167, -0.0500148, 3.41433E-009, -1.4607E-009
87, 0.00000, -0.155012, -0.0509492, -0.155014, -0.0509518, -0.155014, -0.0509503, 5.32484E-009, -1.7406E-009
88, 0.00000, -0.158072, -0.0519548, -0.158074, -0.0519578, -0.158074, -0.0519563, 6.14836E-009, -1.9073E-009
89, 0.00000, -0.166009, -0.0545632, -0.166009, -0.054566, -0.166008, -0.0545641, 7.14143E-009, -2.22406E-009
90, 0.00000, -0.170414, -0.0560101, -0.170414, -0.0560133, -0.170413, -0.0560112, 7.61293E-009, -2.39959E-009
91, 0.00000, -0.169542, -0.0557238, -0.169537, -0.0557255, -0.169534, -0.0557224, 7.48446E-009, -2.3693E-009
92, 0.00000, -0.168866, -0.0555032, -0.168868, -0.0555064, -0.168869, -0.0555049, 7.43783E-009, -2.33677E-009
93, 0.00000, -0.162476, -0.0534019, -0.162474, -0.0534039, -0.162472, -0.0534016, 6.72985E-009, -2.08915E-009
94, 0.00000, -0.149957, -0.0492874, -0.149953, -0.0492886, -0.149951, -0.0492864, 5.24392E-009, -1.62981E-009
95, 0.00000, -0.131944, -0.0433672, -0.131942, -0.0433681, -0.131941, -0.0433667, 3.55872E-009, -1.09957E-009
96, 0.00000, -0.109937, -0.036134, -0.109934, -0.0361343, -0.109934, -0.0361334, 1.9457E-009, -6.20007E-010
97, 0.00000, -0.0886624, -0.0291416, -0.0886609, -0.0291418, -0.0886606, -0.0291413, 9.33212E-010, -3.1329E-010
98, 0.00000, -0.0745802, -0.0245132, -0.0745778, -0.0245129, -0.0745772, -0.0245123, 5.3702E-010, -1.84785E-010
99, 0.00000, -0.0664164, -0.0218299, -0.0664155, -0.0218299, -0.0664151, -0.0218296, 3.76037E-010, -1.28491E-010
100, 0.00000, -0.0623521, -0.020494, -0.0623513, -0.0204941, -0.0623511, -0.0204938, 2.99242E-010, -1.0501E-010
101, 0.00000, -0.0611069, -0.0200847, -0.0611071, -0.020085, -0.0611069, -0.0200848, 2.85534E-010, -9.80651E-011
102, 0.00000, -0.0631296, -0.0207496, -0.0631295, -0.0207499, -0.0631295, -0.0207497, 3.08362E-010, -1.08017E-010
103, 0.00000, -0.0697209, -0.0229159, -0.0697216, -0.0229166, -0.0697215, -0.0229163, 4.21798E-010, -1.45429E-010
104, 0.00000, -0.0811362, -0.0266679, -0.0811368, -0.0266687, -0.0811368, -0.0266683, 6.21067E-010, -2.26038E-010
105, 0.00000, -0.102558, -0.0337087, -0.102555, -0.0337086, -0.102554, -0.0337079, 7.51326E-010, -4.15893E-010
106, 0.00000, -0.125333, -0.041195, -0.12533, -0.0411951, -0.125331, -0.0411947, 1.03206E-009, -7.35498E-010
107, 0.00000, -0.13973, -0.0459266, -0.139723, -0.0459258, -0.139722, -0.0459243, -2.49622E-010, -9.00684E-010
108, 0.00000, -0.145373, -0.0477817, -0.145368, -0.0477815, -0.145369, -0.0477804, -1.39757E-009, -9.88479E-010
109, 0.00000, -0.148969, -0.0489634, -0.14897, -0.0489647, -0.148971, -0.0489642, -1.40945E-009, -1.04302E-009
110, 0.00000, -0.151378, -0.0497548, -0.151382, -0.0497578, -0.151381, -0.0497567, 1.88719E-009, -1.2828E-009
111, 0.00000, -0.150603, -0.0494999, -0.150603, -0.049502, -0.150603, -0.0495005, 3.56053E-009, -1.45429E-009
112, 0.00000, -0.149303, -0.0490725, -0.149306, -0.0490755, -0.149306, -0.0490744, 4.52028E-009, -1.53361E-009
113, 0.00000, -0.155531, -0.0511195, -0.155531, -0.0511218, -0.15553, -0.0511202, 5.2359E-009, -1.75665E-009
114, 0.00000, -0.163809, -0.0538402, -0.163809, -0.0538429, -0.163809, -0.0538411, 6.26076E-009, -2.07508E-009
115, 0.00000, -0.167845, -0.0551666, -0.167844, -0.0551693, -0.167843, -0.0551672, 6.8386E-009, -2.2489E-009
116, 0.00000, -0.172895, -0.0568264, -0.172895, -0.0568293, -0.172894, -0.0568271, 7.60071E-009, -2.47687E-009
117, 0.00000, -0.168979, -0.0555396, -0.168974, -0.0555409, -0.168971, -0.0555378, 7.16207E-009, -2.32255E-009
118, 0.00000, -0.153552, -0.0504689, -0.153548, -0.0504701, -0.153546, -0.0504677, 5.18271E-009, -1.70882E-009
119, 0.00000, -0.129348, -0.0425138, -0.129344, -0.0425142, -0.129342, -0.0425125, 2.969E-009, -9.96493E-010
120, 0.00000, -0.101236, -0.0332742, -0.101234, -0.0332746, -0.101234, -0.0332738, 1.44648E-009, -4.73699E-010
121, 0.00000, -0.0808938, -0.0265883, -0.0808927, -0.0265885, -0.0808925, -0.026588, 6.90484E-010, -2.34895E-010
122, 0.00000, -0.0685529, -0.0225321, -0.0685513, -0.022532, -0.0685508, -0.0225315, 4.18045E-010, -1.42559E-010
123, 0.00000, -0.0627674, -0.0206305, -0.0627664, -0.0206305, -0.0627661, -0.0206302, 3.07383E-010, -1.07594E-010
124, 0.00000, -0.0607693, -0.0199737, -0.060769, -0.019974, -0.0607686, -0.0199736, 2.82531E-010, -9.69526E-011
125, 0.00000, -0.0632803, -0.0207991, -0.0632804, -0.0207995, -0.0632806, -0.0207993, 3.09645E-010, -1.08573E-010
126, 0.00000, -0.0730072, -0.0239961, -0.0730085, -0.0239969, -0.0730085, -0.0239967, 4.87472E-010, -1.66991E-010
127, 0.00000, -0.0925464, -0.0304181, -0.0925473, -0.0304192, -0.0925468, -0.0304186, 1.08697E-009, -3.53992E-010
128, 0.00000, -0.103251, -0.0339366, -0.103251, -0.0339376, -0.103251, -0.033937, 1.40491E-009, -4.85246E-010
129, 0.00000, -0.105746, -0.0347566, -0.105744, -0.034757, -0.105744, -0.0347563, 8.37893E-010, -4.54632E-010
130, 0.00000, -0.108811, -0.0357639, -0.108808, -0.0357639, -0.108807, -0.035763, 5.02739E-010, -4.60027E-010
131, 0.00000, -0.109576, -0.0360157, -0.109571, -0.0360148, -0.109572, -0.0360146, -7.71657E-010, -4.48257E-010
132, 0.00000, -0.108717, -0.0357331, -0.108715, -0.0357333, -0.108715, -0.0357329, -9.19152E-010, -4.58491E-010
133, 0.00000, -0.109188, -0.0358881, -0.109187, -0.0358883, -0.109187, -0.0358879, -9.9445E-010, -4.82905E-010
134, 0.00000, -0.111337, -0.0365943, -0.111339, -0.0365957, -0.111338, -0.0365949, 2.65186E-010, -4.62652E-010
135, 0.00000, -0.115977, -0.0381193, -0.115977, -0.0381204, -0.115976, -0.0381195, 1.13231E-009, -6.00737E-010
136, 0.00000, -0.127431, -0.0418834, -0.127432, -0.0418854, -0.127432, -0.0418845, 2.57783E-009, -9.20153E-010
137, 0.00000, -0.148165, -0.0486982, -0.148165, -0.0487005, -0.148165, -0.0486991, 4.32202E-009, -1.49142E-009
138, 0.00000, -0.165002, -0.054232, -0.165002, -0.0542348, -0.165002, -0.0542331, 6.25337E-009, -2.10749E-009
139, 0.00000, -0.171631, -0.0564109, -0.17163, -0.0564136, -0.171629, -0.0564115, 7.19281E-009, -2.39765E-009
140, 0.00000, -0.175441, -0.0576655, -0.175445, -0.0576689, -0.175446, -0.0576677, 7.72813E-009, -2.56614E-009
141, 0.00000, -0.170999, -0.0562019, -0.170993, -0.0562035, -0.17099, -0.0562, 7.20225E-009, -2.38659E-009
142, 0.00000, -0.156442, -0.0514192, -0.15644, -0.0514208, -0.156438, -0.0514186, 5.25474E-009, -1.78475E-009
143, 0.00000, -0.13277, -0.0436388, -0.132768, -0.0436398, -0.132767, -0.0436383, 3.00747E-009, -1.05729E-009
144, 0.00000, -0.10453, -0.0343571, -0.104529, -0.0343577, -0.104529, -0.0343568, 1.39225E-009, -5.00856E-010
145, 0.00000, -0.0808947, -0.0265885, -0.0808937, -0.0265888, -0.0808931, -0.0265882, 7.07407E-010, -2.35864E-010
146, 0.00000, -0.0685516, -0.0225317, -0.0685499, -0.0225315, -0.0685499, -0.0225312, 4.06328E-010, -1.42283E-010
147, 0.00000, -0.0627665, -0.0206302, -0.0627659, -0.0206304, -0.0627657, -0.02063, 3.13284E-010, -1.07542E-010
148, 0.00000, -0.0607732, -0.0199751, -0.060772, -0.019975, -0.0607714, -0.0199746, 2.8569E-010, -9.79187E-011
149, 0.00000, -0.0632819, -0.0207996, -0.063282, -0.0208, -0.0632819, -0.0207997, 3.19267E-010, -1.09265E-010
150, 0.00000, -0.0730079, -0.0239962, -0.0730089, -0.023997, -0.0730088, -0.0239968, 4.94324E-010, -1.68146E-010
151, 0.00000, -0.0925466, -0.0304182, -0.0925473, -0.0304192, -0.0925469, -0.0304186, 1.06532E-009, -3.52311E-010
152, 0.00000, -0.103249, -0.0339361, -0.103248, -0.0339366, -0.103248, -0.0339362, 1.31144E-009, -4.78653E-010
153, 0.00000, -0.105755, -0.0347597, -0.10575, -0.0347589, -0.105748, -0.0347577, 7.26763E-010, -4.50151E-010
154, 0.00000, -0.108807, -0.0357627, -0.108806, -0.0357632, -0.108805, -0.0357624, 6.48949E-010, -4.69856E-010
155, 0.00000, -0.10958, -0.0360169, -0.109576, -0.0360166, -0.109576, -0.0360157, 1.70636E-010, -4.49182E-010
156, 0.00000, -0.108717, -0.0357332, -0.108716, -0.0357338, -0.108716, -0.035733, 8.94146E-011, -4.29163E-010
157, 0.00000, -0.109184, -0.0358868, -0.109186, -0.0358881, -0.109186, -0.0358875, 3.14362E-010, -4.43607E-010
158, 0.00000, -0.111338, -0.0365946, -0.111338, -0.0365957, -0.111338, -0.0365949, 9.34356E-010, -5.21953E-010
159, 0.00000, -0.115965, -0.0381148, -0.115969, -0.0381173, -0.11597, -0.0381172, 1.8376E-009, -6.72658E-010
160, 0.00000, -0.12743, -0.0418835, -0.127432, -0.0418854, -0.127432, -0.0418846, 2.89218E-009, -9.51212E-010
161, 0.00000, -0.148161, -0.0486973, -0.148163, -0.0486999, -0.148163, -0.0486988, 4.78114E-009, -1.53489E-009
162, 0.00000, -0.164999, -0.0542312, -0.165, -0.0542342, -0.165, -0.0542328, 6.883E-009, -2.16763E-009
163, 0.00000, -0.171613, -0.0564035, -0.171616, -0.0564076, -0.171616, -0.0564064, 7.67272E-009, -2.43846E-009
164, 0.00000, -0.175464, -0.0576707, -0.175461, -0.0576728, -0.17546, -0.0576705, 8.4249E-009, -2.61456E-009
165, 0.00000, -0.170977, -0.0561962, -0.170977, -0.0561991, -0.170975, -0.0561966, 7.75946E-009, -2.41974E-009
166, 0.00000, -0.156444, -0.0514194, -0.156441, -0.0514211, -0.156439, -0.0514187, 5.87727E-009, -1.8466E-009
167, 0.00000, -0.132773, -0.0436397, -0.13277, -0.0436404, -0.132768, -0.0436386, 3.46678E-009, -1.10461E-009
168, 0.00000, -0.104531, -0.0343573, -0.104529, -0.0343575, -0.104528, -0.0343567, 1.61458E-009, -5.26118E-010
169, 0.00000, -0.080894, -0.0265883, -0.0808928, -0.0265885, -0.0808926, -0.026588, 6.90967E-010, -2.35221E-010
170, 0.00000, -0.0685529, -0.0225321, -0.0685513, -0.022532, -0.0685508, -0.0225315, 4.18032E-010, -1.42561E-010
171, 0.00000, -0.0627675, -0.0206305, -0.0627664, -0.0206305, -0.0627661, -0.0206302, 3.06474E-010, -1.0754E-010
172, 0.00000, -0.0607685, -0.0199734, -0.0607683, -0.0199737, -0.060768, -0.0199734, 2.82439E-010, -9.67989E-011
173, 0.00000, -0.063278, -0.0207983, -0.0632787, -0.0207988, -0.063279, -0.0207987, 3.12818E-010, -1.08445E-010
174, 0.00000, -0.0730069, -0.0239959, -0.0730083, -0.0239969, -0.0730083, -0.0239966, 4.99477E-010, -1.67934E-010
175, 0.00000, -0.0925396, -0.0304156, -0.092543, -0.0304173, -0.0925432, -0.0304174, 1.05751E-009, -3.48508E-010
176, 0.00000, -0.103249, -0.0339358, -0.10325, -0.0339372, -0.10325, -0.0339366, 1.42791E-009, -4.8551E-010
177, 0.00000, -0.105746, -0.0347566, -0.105744, -0.034757, -0.105744, -0.0347563, 7.1925E-010, -4.43031E-010
178, 0.00000, -0.108811, -0.035764, -0.108808, -0.0357639, -0.108807, -0.035763, 3.69876E-010, -4.51462E-010
179, 0.00000, -0.109579, -0.0360165, -0.109574, -0.0360159, -0.109574, -0.0360152, -4.04078E-010, -4.32389E-010
180, 0.00000, -0.108709, -0.0357305, -0.108713, -0.0357325, -0.108713, -0.035732, 5.12545E-011, -4.17191E-010
181, 0.00000, -0.109184, -0.0358867, -0.109186, -0.035888, -0.109185, -0.0358874, 2.95383E-010, -4.41511E-010
182, 0.00000, -0.111329, -0.0365915, -0.111333, -0.0365938, -0.111334, -0.0365935, 8.41628E-010, -5.06572E-010
183, 0.00000, -0.115971, -0.0381167, -0.115973, -0.0381186, -0.115973, -0.0381181, 1.5395E-009, -6.42055E-010
184, 0.00000, -0.127429, -0.0418831, -0.127431, -0.0418852, -0.127431, -0.0418844, 2.79871E-009, -9.41836E-010
185, 0.00000, -0.148163, -0.0486976, -0.148164, -0.0487001, -0.148164, -0.0486989, 4.65604E-009, -1.52363E-009
186, 0.00000, -0.165, -0.0542314, -0.165001, -0.0542344, -0.165001, -0.0542329, 6.73182E-009, -2.15384E-009
187, 0.00000, -0.171631, -0.056411, -0.171628, -0.056413, -0.171628, -0.0564108, 7.87204E-009, -2.46575E-009
188, 0.00000, -0.175465, -0.0576708, -0.175461, -0.057673, -0.17546, -0.0576707, 8.48566E-009, -2.60224E-009
189, 0.00000, -0.170977, -0.0561961, -0.170977, -0.0561989, -0.170975, -0.0561964, 7.86126E-009, -2.40996E-009
190, 0.00000, -0.156442, -0.0514189, -0.156441, -0.0514211, -0.156439, -0.0514187, 6.00332E-009, -1.85275E-009
191, 0.00000, -0.132773, -0.0436396, -0.13277, -0.0436404, -0.132768, -0.0436385, 3.51839E-009, -1.10906E-009
192, 0.00000, -0.104531, -0.0343574, -0.104529, -0.0343576, -0.104528, -0.0343567, 1.61475E-009, -5.2651E-010
193, 0.00000, -0.0808939, -0.0265883, -0.0808928, -0.0265885, -0.0808925, -0.026588, 7.06703E-010, -2.36604E-010
194, 0.00000, -0.0685534, -0.0225323, -0.0685515, -0.0225321, -0.068551, -0.0225316, 4.19637E-010, -1.43055E-010
195, 0.00000, -0.0627673, -0.0206304, -0.0627663, -0.0206305, -0.062766, -0.0206302, 3.10965E-010, -1.07836E-010
196, 0.00000, -0.0607713, -0.0199744, -0.0607705, -0.0199745, -0.06077, -0.0199741, 2.84128E-010, -9.74507E-011
197, 0.00000, -0.0632802, -0.0207991, -0.0632804, -0.0207995, -0.0632805, -0.0207993, 3.09866E-010, -1.08597E-010
198, 0.00000, -0.073006, -0.0239956, -0.0730079, -0.0239967, -0.0730079, -0.0239965, 5.07983E-010, -1.68169E-010
199, 0.00000, -0.0925404, -0.0304159, -0.0925434, -0.0304175, -0.0925436, -0.0304175, 1.05533E-009, -3.48879E-010
200, 0.00000, -0.10325, -0.0339365, -0.103249, -0.0339369, -0.103249, -0.0339364, 1.3126E-009, -4.78686E-010
201, 0.00000, -0.105756, -0.0347598, -0.10575, -0.0347589, -0.105749, -0.0347578, 7.73803E-010, -4.54984E-010
202, 0.00000, -0.108809, -0.0357634, -0.108807, -0.0357636, -0.108806, -0.0357627, 5.88028E-010, -4.66483E-010
203, 0.00000, -0.10958, -0.0360167, -0.109576, -0.0360165, -0.109575, -0.0360156, 1.37174E-010, -4.46231E-010
204, 0.00000, -0.108717, -0.0357332, -0.108716, -0.0357338, -0.108716, -0.035733, 5.59514E-011, -4.2641E-010
205, 0.00000, -0.109184, -0.0358865, -0.109185, -0.0358879, -0.109185, -0.0358873, 3.0469E-010, -4.41795E-010
206, 0.00000, -0.11133, -0.036592, -0.111334, -0.0365941, -0.111334, -0.0365937, 7.87741E-010, -5.02714E-010
207, 0.00000, -0.115977, -0.0381192, -0.115977, -0.0381204, -0.115976, -0.0381195, 1.60604E-009, -6.49948E-010
208, 0.00000, -0.127429, -0.041883, -0.127431, -0.0418851, -0.127431, -0.0418844, 2.86946E-009, -9.48654E-010
209, 0.00000, -0.148162, -0.0486974, -0.148164, -0.0486999, -0.148164, -0.0486988, 4.80125E-009, -1.53751E-009
210, 0.00000, -0.165, -0.0542315, -0.165001, -0.0542345, -0.165001, -0.0542329, 6.8761E-009, -2.16801E-009
211, 0.00000, -0.171632, -0.0564113, -0.17163, -0.0564135, -0.171629, -0.0564113, 7.84363E-009, -2.46252E-009
