hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 200.493, -109.833, -195.156, -118.31, -4.5929, 228.076, -3.33919E-006, -8.12149E-006, -0.372414, 0.398102, 0.531991, 0.12312, -0.160092, -0.522291, 0.00385452, 0.00918974
13, 0.00000, 197.715, -109.485, -193.652, -116.17, -3.57626, 225.814, -3.58656E-006, -8.55648E-006, -0.376433, 0.406091, 0.540489, 0.122442, -0.164672, -0.529107, 0.00420209, 0.00912942
14, 0.00000, 191.22, -108.52, -190.043, -111.251, -1.33397, 220.502, -4.26844E-006, -9.86124E-006, -0.390097, 0.429767, 0.566535, 0.121969, -0.177382, -0.550886, 0.00521179, 0.00901033
15, 0.00000, 187.566, -107.791, -187.881, -108.574, -0.222568, 217.458, -4.82864E-006, -1.10418E-005, -0.410516, 0.4572, 0.599573, 0.125569, -0.190274, -0.58091, 0.00604553, 0.00918376
16, 0.00000, 184.666, -106.917, -185.939, -106.585, 0.431511, 214.928, -5.60739E-006, -1.28965E-005, -0.455655, 0.510779, 0.667517, 0.137358, -0.213495, -0.645178, 0.00724031, 0.00993739
17, 0.00000, 182.856, -105.906, -184.352, -105.55, 0.485127, 213.146, -6.64258E-006, -1.56828E-005, -0.534894, 0.59979, 0.783111, 0.160727, -0.250509, -0.75635, 0.0089341, 0.0115161
18, 0.00000, 181.522, -105.097, -183.135, -104.819, 0.473749, 211.81, -7.48803E-006, -1.80729E-005, -0.600208, 0.672825, 0.877996, 0.180071, -0.280702, -0.847622, 0.0104032, 0.012799
19, 0.00000, 181.003, -104.777, -182.658, -104.537, 0.464939, 211.29, -7.82659E-006, -1.90624E-005, -0.626208, 0.701855, 0.915683, 0.187765, -0.292667, -0.883857, 0.011018, 0.0132998
20, 0.00000, 180.714, -104.595, -182.385, -104.38, 0.458477, 210.995, -8.01178E-006, -1.96201E-005, -0.641191, 0.718577, 0.937409, 0.192207, -0.299569, -0.904762, 0.0113637, 0.0135986
21, 0.00000, 181.267, -104.847, -182.825, -104.722, 0.398519, 211.514, -7.75808E-006, -1.88955E-005, -0.623289, 0.698106, 0.911111, 0.187173, -0.290966, -0.879654, 0.0109022, 0.0132693
22, 0.00000, 182.485, -105.56, -183.915, -105.401, 0.389065, 212.721, -7.01534E-006, -1.67714E-005, -0.566468, 0.634506, 0.828568, 0.170412, -0.264673, -0.800314, 0.00958797, 0.0121666
23, 0.00000, 184.338, -106.682, -185.609, -106.421, 0.401125, 214.582, -5.85719E-006, -1.35794E-005, -0.475758, 0.533117, 0.69667, 0.143429, -0.222704, -0.673315, 0.00764923, 0.0103482
24, 0.00000, 186.325, -107.959, -187.494, -107.484, 0.468789, 216.62, -4.54356E-006, -1.01556E-005, -0.370248, 0.415314, 0.543007, 0.111754, -0.17384, -0.525065, 0.00562537, 0.00815269
25, 0.00000, 187.508, -108.936, -188.798, -108.022, 0.673753, 217.937, -3.50786E-006, -7.60571E-006, -0.284164, 0.319499, 0.417597, 0.0855793, -0.134095, -0.403764, 0.00417024, 0.00629124
26, 0.00000, 188.894, -109.56, -189.901, -108.887, 0.512705, 219.249, -2.91775E-006, -6.24578E-006, -0.239328, 0.268699, 0.351559, 0.0723849, -0.112697, -0.340189, 0.00338309, 0.0053509
27, 0.00000, 189.242, -109.804, -190.25, -109.064, 0.539649, 219.618, -2.66903E-006, -5.66189E-006, -0.218664, 0.245582, 0.321329, 0.0661311, -0.103051, -0.310948, 0.00305531, 0.00489655
28, 0.00000, 189.55, -109.916, -190.474, -109.268, 0.483736, 219.898, -2.57216E-006, -5.44475E-006, -0.211454, 0.237359, 0.310664, 0.0640327, -0.0995665, -0.300693, 0.00292961, 0.00474561
29, 0.00000, 189.189, -109.778, -190.206, -109.031, 0.545509, 219.566, -2.69279E-006, -5.70934E-006, -0.220508, 0.247664, 0.32405, 0.0666806, -0.10393, -0.313572, 0.00308086, 0.00493715
30, 0.00000, 188.368, -109.331, -189.488, -108.554, 0.581483, 218.753, -3.13157E-006, -6.71392E-006, -0.255454, 0.28698, 0.37535, 0.0771351, -0.120413, -0.363093, 0.00364921, 0.00569222
31, 0.00000, 186.579, -108.4, -187.963, -107.496, 0.691028, 217.006, -4.04832E-006, -8.88639E-006, -0.326689, 0.367325, 0.479942, 0.0982585, -0.154112, -0.46389, 0.00490803, 0.00719335
32, 0.00000, 186.247, -107.993, -187.488, -107.402, 0.533729, 216.575, -4.49371E-006, -1.00221E-005, -0.365654, 0.410425, 0.536501, 0.110238, -0.171904, -0.518694, 0.00555052, 0.00805263
33, 0.00000, 189.387, -108.422, -189.177, -109.788, -0.570541, 219.094, -4.2588E-006, -9.68801E-006, -0.371748, 0.412661, 0.54216, 0.114582, -0.17137, -0.525995, 0.00521721, 0.00843959
34, 0.00000, 191.32, -108.622, -190.171, -111.286, -1.30009, 220.622, -4.16419E-006, -9.633E-006, -0.380949, 0.419841, 0.553364, 0.119042, -0.173343, -0.538055, 0.0050924, 0.00880406
35, 0.00000, 194.392, -109.04, -191.841, -113.627, -2.38711, 223.109, -3.88685E-006, -9.16487E-006, -0.38084, 0.415384, 0.550075, 0.121375, -0.170038, -0.536619, 0.00469059, 0.00902396
36, 0.00000, 194.974, -109.147, -192.181, -114.059, -2.57243, 223.595, -3.80986E-006, -8.97385E-006, -0.377232, 0.410741, 0.54439, 0.120629, -0.167905, -0.531373, 0.00455719, 0.00897639
37, 0.00000, 192.984, -108.855, -191.078, -112.549, -1.88176, 221.969, -4.0142E-006, -9.33338E-006, -0.380695, 0.417213, 0.551364, 0.120259, -0.171494, -0.537064, 0.00483859, 0.0089251
38, 0.00000, 189.584, -108.273, -189.138, -110.013, -0.771493, 219.17, -4.43274E-006, -1.01717E-005, -0.39168, 0.433875, 0.570514, 0.12116, -0.179864, -0.553787, 0.00546282, 0.00892437
39, 0.00000, 186.05, -107.541, -187.033, -107.441, 0.278506, 216.225, -4.99512E-006, -1.13459E-005, -0.412063, 0.461242, 0.603467, 0.12476, -0.1927, -0.583751, 0.00629094, 0.00909483
40, 0.00000, 184.179, -106.835, -185.666, -106.221, 0.591687, 214.532, -5.66833E-006, -1.30189E-005, -0.456231, 0.512262, 0.668937, 0.137063, -0.214375, -0.646209, 0.00733771, 0.00990273
41, 0.00000, 182.641, -105.868, -184.231, -105.391, 0.554331, 212.971, -6.67466E-006, -1.57472E-005, -0.535196, 0.600558, 0.783847, 0.160577, -0.250962, -0.756886, 0.00898522, 0.0114976
42, 0.00000, 181.077, -105.016, -182.883, -104.49, 0.614956, 211.449, -7.56365E-006, -1.82274E-005, -0.600926, 0.674621, 0.879714, 0.179726, -0.28175, -0.848875, 0.0105256, 0.0127546
43, 0.00000, 180.428, -104.677, -182.313, -104.101, 0.659377, 210.806, -7.9393E-006, -1.92619E-005, -0.627184, 0.704313, 0.918104, 0.187316, -0.294155, -0.885603, 0.011174, 0.0132354
44, 0.00000, 180.079, -104.489, -181.98, -103.884, 0.687936, 210.44, -8.17408E-006, -1.98086E-005, -0.642364, 0.721452, 0.940411, 0.191759, -0.301377, -0.906912, 0.0115039, 0.0135106
45, 0.00000, 180.412, -104.696, -182.321, -104.079, 0.682012, 210.802, -7.93022E-006, -1.9168E-005, -0.624717, 0.701713, 0.914673, 0.186511, -0.29314, -0.882229, 0.0111139, 0.0131729
46, 0.00000, 181.639, -105.408, -183.438, -104.775, 0.659478, 212.034, -7.15329E-006, -1.70478E-005, -0.56776, 0.637738, 0.831667, 0.169795, -0.26656, -0.802571, 0.00980647, 0.0120855
47, 0.00000, 183.382, -106.517, -185.072, -105.709, 0.713497, 213.804, -5.98368E-006, -1.3838E-005, -0.476956, 0.536171, 0.69959, 0.142829, -0.224505, -0.675436, 0.00785464, 0.0102748
48, 0.00000, 185.401, -107.808, -186.979, -106.791, 0.777525, 215.869, -4.63249E-006, -1.03409E-005, -0.371113, 0.417588, 0.545173, 0.111287, -0.175201, -0.526637, 0.00577394, 0.00810312
49, 0.00000, 187.701, -108.966, -188.904, -108.167, 0.608203, 218.093, -3.49135E-006, -7.57509E-006, -0.284021, 0.31913, 0.417241, 0.085652, -0.133874, -0.403508, 0.00414608, 0.00630092
50, 0.00000, 188.692, -109.529, -189.79, -108.733, 0.582455, 219.084, -2.93279E-006, -6.27096E-006, -0.239453, 0.269025, 0.351876, 0.0723199, -0.112893, -0.340416, 0.0034029, 0.00534231
51, 0.00000, 189.243, -109.804, -190.251, -109.065, 0.539298, 219.619, -2.66882E-006, -5.6638E-006, -0.218667, 0.245585, 0.32133, 0.0661319, -0.103051, -0.310949, 0.00305685, 0.00489643
52, 0.00000, 189.593, -109.922, -190.498, -109.301, 0.468524, 219.933, -2.56974E-006, -5.44093E-006, -0.211434, 0.2373, 0.310606, 0.0640458, -0.0995297, -0.300652, 0.00292653, 0.00474681
53, 0.00000, 189.354, -109.803, -190.297, -109.156, 0.488274, 219.701, -2.68339E-006, -5.6928E-006, -0.220423, 0.247429, 0.323824, 0.0667315, -0.103785, -0.31341, 0.00306752, 0.004942
54, 0.00000, 187.762, -109.238, -189.152, -108.095, 0.789793, 218.259, -3.17268E-006, -6.78101E-006, -0.255812, 0.287978, 0.376313, 0.0769172, -0.121031, -0.363785, 0.00370315, 0.00567133
55, 0.00000, 186.875, -108.449, -188.128, -107.718, 0.591528, 217.247, -4.02159E-006, -8.82969E-006, -0.326424, 0.366655, 0.479299, 0.0983865, -0.153715, -0.46342, 0.00486287, 0.00720859
56, 0.00000, 185.535, -107.873, -187.087, -106.871, 0.767749, 215.995, -4.56926E-006, -1.01398E-005, -0.36628, 0.412106, 0.538128, 0.109892, -0.172923, -0.519871, 0.00564508, 0.0080122
57, 0.00000, 187.179, -108.066, -187.945, -108.134, 0.164047, 217.298, -4.48893E-006, -1.01294E-005, -0.373867, 0.418068, 0.54736, 0.113542, -0.174577, -0.52979, 0.00557297, 0.00830938
58, 0.00000, 188.282, -108.144, -188.478, -109.005, -0.279606, 218.149, -4.48545E-006, -1.02063E-005, -0.383859, 0.42732, 0.560605, 0.117603, -0.177818, -0.543347, 0.00555691, 0.00862957
59, 0.00000, 189.612, -108.328, -189.197, -110.017, -0.748107, 219.22, -4.37531E-006, -1.00269E-005, -0.385354, 0.427001, 0.561375, 0.119147, -0.177038, -0.544889, 0.00539239, 0.00876806
60, 0.00000, 188.349, -108.165, -188.522, -109.046, -0.288419, 218.204, -4.4677E-006, -1.01436E-005, -0.383386, 0.426733, 0.559938, 0.117501, -0.177591, -0.542727, 0.00550795, 0.00863693
61, 0.00000, 187.679, -108.042, -188.136, -108.55, -0.0767604, 217.652, -4.55554E-006, -1.03302E-005, -0.385758, 0.430278, 0.564015, 0.117718, -0.179348, -0.546302, 0.00564611, 0.00863628
62, 0.00000, 186.839, -107.83, -187.604, -107.957, 0.142592, 216.936, -4.73097E-006, -1.07134E-005, -0.39439, 0.440872, 0.577269, 0.119794, -0.184047, -0.558713, 0.00589981, 0.00876093
63, 0.00000, 185.805, -107.507, -186.902, -107.25, 0.370869, 216.025, -5.01682E-006, -1.14009E-005, -0.412321, 0.461943, 0.604144, 0.124604, -0.193139, -0.58423, 0.00633313, 0.00908416
64, 0.00000, 182.995, -106.63, -185.001, -105.339, 0.977841, 213.569, -5.82445E-006, -1.3318E-005, -0.457645, 0.515891, 0.67242, 0.136346, -0.216525, -0.648731, 0.00757454, 0.00981256
65, 0.00000, 181.244, -105.617, -183.443, -104.357, 1.00059, 211.836, -6.88765E-006, -1.61808E-005, -0.537204, 0.605618, 0.788683, 0.159597, -0.25392, -0.760407, 0.00932877, 0.0113726
66, 0.00000, 179.869, -104.807, -182.145, -103.566, 1.03141, 210.421, -7.78816E-006, -1.86331E-005, -0.602887, 0.679612, 0.884642, 0.17881, -0.28481, -0.852416, 0.0108436, 0.0126274
67, 0.00000, 179.478, -104.524, -181.682, -103.343, 1.01828, 209.954, -8.31939E-006, -1.83797E-005, -0.627705, 0.707262, 0.922456, 0.186615, -0.296876, -0.888671, 0.0104438, 0.0131735
68, 0.00000, 178.919, -104.328, -181.198, -102.958, 1.14422, 209.351, -9.15076E-006, -1.46117E-005, -0.639112, 0.720892, 0.945946, 0.19092, -0.30493, -0.910906, 0.0072473, 0.0137056
69, 0.00000, 179.557, -104.558, -181.756, -103.398, 1.00328, 210.038, -8.19511E-006, -1.88564E-005, -0.625661, 0.70489, 0.918584, 0.185887, -0.295582, -0.88502, 0.0108541, 0.0130995
70, 0.00000, 180.166, -105.144, -182.573, -103.669, 1.14494, 210.812, -7.43776E-006, -1.73974E-005, -0.569969, 0.643387, 0.837342, 0.168746, -0.27001, -0.806673, 0.0100747, 0.0119376
71, 0.00000, 182.589, -106.378, -184.628, -105.12, 0.969247, 213.161, -6.08789E-006, -1.40605E-005, -0.477952, 0.538718, 0.702008, 0.142323, -0.225999, -0.677194, 0.00803174, 0.0102131
72, 0.00000, 185.41, -107.809, -186.985, -106.798, 0.77413, 215.877, -4.63063E-006, -1.03426E-005, -0.371108, 0.417569, 0.54515, 0.111292, -0.175187, -0.526622, 0.00577547, 0.00810378
73, 0.00000, 186.943, -108.652, -188.326, -107.683, 0.715693, 217.39, -3.7847E-006, -8.28006E-006, -0.305489, 0.343602, 0.448916, 0.091868, -0.144209, -0.433925, 0.00456666, 0.00673491
74, 0.00000, 188.447, -109.336, -189.528, -108.618, 0.54712, 218.816, -3.13449E-006, -6.75334E-006, -0.256212, 0.287737, 0.376354, 0.0774059, -0.120683, -0.364098, 0.00367535, 0.00570843
75, 0.00000, 188.944, -109.655, -190.001, -108.885, 0.562856, 219.329, -2.81181E-006, -5.98858E-006, -0.229937, 0.258291, 0.337896, 0.0694901, -0.108388, -0.326932, 0.00324091, 0.00513911
76, 0.00000, 189.465, -109.844, -190.379, -109.23, 0.467881, 219.803, -2.6475E-006, -5.61924E-006, -0.217771, 0.244406, 0.319893, 0.0659569, -0.102501, -0.309629, 0.00302641, 0.00488545
77, 0.00000, 189.457, -109.844, -190.375, -109.224, 0.471609, 219.796, -2.64691E-006, -5.61277E-006, -0.217663, 0.244294, 0.319747, 0.0659212, -0.102459, -0.309485, 0.00302196, 0.00488337
78, 0.00000, 189.158, -109.69, -190.12, -109.045, 0.491989, 219.503, -2.79533E-006, -5.94804E-006, -0.229462, 0.257576, 0.33708, 0.0694497, -0.108033, -0.326217, 0.00321075, 0.005139
79, 0.00000, 188.417, -109.325, -189.504, -108.597, 0.554097, 218.787, -3.14474E-006, -6.74647E-006, -0.256883, 0.288506, 0.377388, 0.077607, -0.121026, -0.365093, 0.00366523, 0.00572697
80, 0.00000, 187.73, -108.744, -188.733, -108.288, 0.427299, 218.012, -3.75874E-006, -8.22522E-006, -0.308765, 0.346267, 0.453052, 0.0934165, -0.145024, -0.438327, 0.00449542, 0.00686822
81, 0.00000, 189.5, -108.276, -189.106, -109.948, -0.736175, 219.113, -4.42111E-006, -1.01482E-005, -0.389257, 0.431367, 0.567072, 0.120318, -0.178858, -0.550389, 0.00546347, 0.00885268
82, 0.00000, 189.02, -107.515, -188.276, -109.881, -1.08651, 218.405, -5.17797E-006, -1.22701E-005, -0.46649, 0.51494, 0.677792, 0.144982, -0.212749, -0.658297, 0.00662474, 0.0106442
83, 0.00000, 191.369, -107.511, -189.282, -111.811, -2.16024, 220.151, -5.22838E-006, -1.28288E-005, -0.50445, 0.550937, 0.72848, 0.159844, -0.225583, -0.709726, 0.00678134, 0.0117733
84, 0.00000, 190.848, -107.294, -188.878, -111.477, -2.08544, 219.662, -5.42281E-006, -1.3328E-005, -0.520611, 0.568933, 0.752023, 0.164716, -0.233061, -0.73244, 0.00707192, 0.0121193
85, 0.00000, 189.129, -106.962, -187.869, -110.212, -1.55306, 218.233, -5.71682E-006, -1.39507E-005, -0.530152, 0.582326, 0.767874, 0.166062, -0.239527, -0.74661, 0.00752118, 0.0121726
86, 0.00000, 185.446, -106.252, -185.723, -107.508, -0.417269, 215.193, -6.35664E-006, -1.53114E-005, -0.545973, 0.606485, 0.79538, 0.167177, -0.251586, -0.770465, 0.00853548, 0.012114
87, 0.00000, 182.052, -105.54, -183.717, -105.051, 0.576228, 212.39, -7.01231E-006, -1.67142E-005, -0.561701, 0.630372, 0.822505, 0.168334, -0.263371, -0.794018, 0.00957927, 0.0120261
88, 0.00000, 181.144, -105.263, -183.113, -104.434, 0.774384, 211.607, -7.28958E-006, -1.73833E-005, -0.574649, 0.646241, 0.842238, 0.171392, -0.270332, -0.812432, 0.0100321, 0.0121824
89, 0.00000, 180.786, -104.928, -182.691, -104.291, 0.680273, 211.197, -7.65415E-006, -1.84651E-005, -0.605241, 0.679924, 0.886285, 0.180728, -0.284078, -0.854992, 0.0106878, 0.0128055
90, 0.00000, 180.817, -104.785, -182.587, -104.381, 0.555637, 211.157, -7.81633E-006, -1.89862E-005, -0.62191, 0.697695, 0.909885, 0.186132, -0.291147, -0.878017, 0.0109881, 0.0131761
91, 0.00000, 181.003, -104.848, -182.716, -104.505, 0.519506, 211.321, -7.75517E-006, -1.88422E-005, -0.618307, 0.693401, 0.904444, 0.185209, -0.289277, -0.872882, 0.0108958, 0.0131142
92, 0.00000, 180.757, -104.825, -182.595, -104.313, 0.614781, 211.13, -7.7617E-006, -1.88027E-005, -0.616104, 0.691647, 0.901779, 0.184178, -0.288797, -0.870071, 0.0108836, 0.0130485
93, 0.00000, 180.932, -105.075, -182.872, -104.345, 0.726138, 211.37, -7.49703E-006, -1.80053E-005, -0.591631, 0.664975, 0.866694, 0.17655, -0.277979, -0.83604, 0.010413, 0.0125208
94, 0.00000, 181.702, -105.64, -183.653, -104.724, 0.807979, 212.183, -6.89253E-006, -1.62817E-005, -0.54329, 0.611235, 0.79668, 0.162057, -0.255861, -0.768562, 0.00936304, 0.0115518
95, 0.00000, 182.665, -106.42, -184.693, -105.164, 0.966401, 213.235, -6.0433E-006, -1.39361E-005, -0.474777, 0.535126, 0.697371, 0.141404, -0.224504, -0.672747, 0.00795387, 0.0101543
96, 0.00000, 184.669, -107.505, -186.422, -106.324, 0.881024, 215.193, -4.92406E-006, -1.10581E-005, -0.391521, 0.440991, 0.575347, 0.117087, -0.185114, -0.55552, 0.00621189, 0.0084992
97, 0.00000, 186.963, -108.591, -188.283, -107.727, 0.660135, 217.377, -3.85818E-006, -8.44994E-006, -0.312411, 0.351179, 0.458937, 0.0940501, -0.147324, -0.443676, 0.00465525, 0.00689679
98, 0.00000, 188.319, -109.272, -189.42, -108.541, 0.557051, 218.691, -3.19728E-006, -6.89386E-006, -0.261097, 0.293248, 0.383537, 0.0788578, -0.122998, -0.371025, 0.00375489, 0.0058131
99, 0.00000, 188.896, -109.63, -189.96, -108.856, 0.566631, 219.282, -2.835E-006, -6.04237E-006, -0.231762, 0.26035, 0.340578, 0.0700333, -0.109252, -0.329519, 0.00327167, 0.00517818
100, 0.00000, 189.481, -109.853, -190.393, -109.239, 0.467355, 219.818, -2.63889E-006, -5.6003E-006, -0.217079, 0.243629, 0.318877, 0.0657487, -0.102175, -0.308647, 0.00301593, 0.00487027
101, 0.00000, 189.401, -109.882, -190.382, -109.16, 0.526875, 219.772, -2.59388E-006, -5.48632E-006, -0.212718, 0.238877, 0.312594, 0.0643599, -0.100237, -0.302519, 0.00295479, 0.0047691
102, 0.00000, 189.411, -109.817, -190.333, -109.197, 0.472241, 219.75, -2.67336E-006, -5.67377E-006, -0.219855, 0.246754, 0.322961, 0.0665809, -0.103489, -0.312593, 0.00305607, 0.00493183
103, 0.00000, 188.784, -109.504, -189.807, -108.82, 0.521782, 219.141, -2.9738E-006, -6.3536E-006, -0.243529, 0.273434, 0.357755, 0.073642, -0.114693, -0.346164, 0.00344062, 0.00544185
104, 0.00000, 188.372, -109.065, -189.271, -108.674, 0.377835, 218.635, -3.44804E-006, -7.4898E-006, -0.284406, 0.318821, 0.4173, 0.0861779, -0.133517, -0.403861, 0.00407086, 0.00635176
105, 0.00000, 190.252, -108.656, -189.74, -110.398, -0.791383, 219.845, -4.06637E-006, -9.24266E-006, -0.359533, 0.398273, 0.523787, 0.11131, -0.165127, -0.508553, 0.00493993, 0.00821234
106, 0.00000, 190.689, -107.981, -189.373, -111.052, -1.50096, 219.861, -4.7694E-006, -1.12932E-005, -0.441045, 0.484988, 0.639583, 0.1382, -0.199777, -0.622081, 0.00600823, 0.0101864
107, 0.00000, 197.58, -108.471, -192.763, -116.503, -4.28276, 225.251, -4.41051E-006, -1.11619E-005, -0.484974, 0.519375, 0.69296, 0.159386, -0.209091, -0.679427, 0.00551608, 0.011828
108, 0.00000, 204.959, -109.114, -196.539, -122.317, -7.20029, 231.148, -3.78451E-006, -1.01614E-005, -0.496483, 0.518169, 0.699289, 0.170483, -0.203557, -0.691149, 0.0045359, 0.0126576
109, 0.00000, 204.308, -108.932, -196.098, -121.857, -7.03549, 230.566, -3.92654E-006, -1.05114E-005, -0.509837, 0.532779, 0.718611, 0.174678, -0.209574, -0.709912, 0.00472625, 0.0129662
110, 0.00000, 189.746, -106.977, -188.144, -110.718, -1.83041, 218.703, -5.72316E-006, -1.40013E-005, -0.537012, 0.588283, 0.776637, 0.169063, -0.241408, -0.755725, 0.00750655, 0.0123791
111, 0.00000, 185.573, -106.309, -185.824, -107.595, -0.441196, 215.319, -6.30648E-006, -1.51289E-005, -0.540058, 0.599837, 0.786704, 0.165448, -0.24877, -0.762126, 0.00843102, 0.0119703
112, 0.00000, 183.363, -105.956, -184.605, -105.945, 0.29131, 213.541, -6.60813E-006, -1.56474E-005, -0.538427, 0.602543, 0.787437, 0.162448, -0.25128, -0.761002, 0.00887751, 0.0116581
113, 0.00000, 182.86, -105.657, -184.151, -105.666, 0.29194, 213.039, -6.919E-006, -1.65262E-005, -0.562467, 0.629403, 0.822347, 0.169586, -0.262377, -0.794593, 0.00941703, 0.0121304
114, 0.00000, 182.182, -105.256, -183.54, -105.289, 0.294294, 212.364, -7.33337E-006, -1.77045E-005, -0.594644, 0.665358, 0.86907, 0.179124, -0.277234, -0.839542, 0.0101416, 0.0127634
115, 0.00000, 181.825, -105.055, -183.227, -105.086, 0.303133, 212.014, -7.543E-006, -1.83087E-005, -0.610472, 0.683098, 0.892068, 0.183775, -0.28457, -0.861631, 0.0105176, 0.0130665
116, 0.00000, 181.375, -104.802, -182.833, -104.831, 0.314167, 211.573, -7.80636E-006, -1.90716E-005, -0.630368, 0.7054, 0.920974, 0.189615, -0.293793, -0.88939, 0.0109932, 0.0134469
117, 0.00000, 181.531, -104.963, -183.03, -104.886, 0.366819, 211.759, -7.64035E-006, -1.85793E-005, -0.615278, 0.688921, 0.899311, 0.184932, -0.287095, -0.868396, 0.0107025, 0.0131232
118, 0.00000, 182.679, -105.692, -184.104, -105.501, 0.401857, 212.922, -6.87814E-006, -1.63822E-005, -0.55533, 0.622132, 0.812434, 0.167065, -0.259578, -0.784756, 0.00935222, 0.0119403
119, 0.00000, 184.405, -106.808, -185.74, -106.419, 0.467682, 214.688, -5.71991E-006, -1.31979E-005, -0.463041, 0.51924, 0.678384, 0.139444, -0.217053, -0.655553, 0.00743117, 0.010067
120, 0.00000, 185.736, -107.973, -187.257, -106.993, 0.750456, 216.191, -4.46909E-006, -9.9323E-006, -0.358836, 0.403676, 0.527136, 0.107702, -0.16936, -0.5093, 0.00552928, 0.00785413
121, 0.00000, 187.714, -108.968, -188.912, -108.178, 0.603499, 218.104, -3.49051E-006, -7.57227E-006, -0.28401, 0.319103, 0.417215, 0.0856574, -0.133859, -0.403489, 0.00414379, 0.00630145
122, 0.00000, 188.692, -109.529, -189.79, -108.733, 0.582554, 219.084, -2.93282E-006, -6.27086E-006, -0.239453, 0.269025, 0.351876, 0.0723198, -0.112893, -0.340416, 0.00340282, 0.0053423
123, 0.00000, 189.416, -109.829, -190.346, -109.196, 0.479287, 219.759, -2.65899E-006, -5.64698E-006, -0.21858, 0.245341, 0.321095, 0.0661848, -0.1029, -0.31078, 0.00304329, 0.00490146
124, 0.00000, 189.433, -109.898, -190.409, -109.179, 0.524299, 219.803, -2.57938E-006, -5.4562E-006, -0.211517, 0.237524, 0.310824, 0.0639999, -0.0996667, -0.300809, 0.00293868, 0.0047418
125, 0.00000, 189.398, -109.81, -190.322, -109.19, 0.472885, 219.737, -2.67962E-006, -5.68702E-006, -0.220391, 0.247356, 0.32375, 0.0667424, -0.103743, -0.313355, 0.00306312, 0.00494419
126, 0.00000, 188.472, -109.347, -189.545, -108.632, 0.545748, 218.838, -3.12472E-006, -6.6985E-006, -0.255386, 0.286801, 0.37518, 0.0771711, -0.120306, -0.36297, 0.00363683, 0.00569616
127, 0.00000, 186.379, -108.368, -187.852, -107.345, 0.758552, 216.843, -4.06614E-006, -8.91922E-006, -0.326851, 0.367756, 0.480356, 0.0981687, -0.154373, -0.464189, 0.00493425, 0.00718364
128, 0.00000, 186.238, -107.992, -187.483, -107.395, 0.53665, 216.568, -4.49464E-006, -1.00275E-005, -0.365669, 0.410455, 0.536527, 0.110235, -0.171919, -0.518714, 0.00555489, 0.00805164
