hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
46, 0.00000, 187.799, -110.411, -190.036, -107.49, 1.81815, 218.689, 8.48737E-005, -0.000686913, -0.943349, 1.07179, 1.39706, 0.279132, -0.455323, -1.34742, 0.00160778, -0.00349774
47, 0.00000, 188.69, -110.766, -190.723, -108.081, 1.66095, 219.531, 6.73481E-005, -0.000572193, -0.79774, 0.905137, 1.18067, 0.236883, -0.384094, -1.13945, 0.00116743, -0.00257397
48, 0.00000, 189.73, -111.183, -191.529, -108.77, 1.4797, 220.517, 4.86019E-005, -0.000440851, -0.625436, 0.708556, 0.924981, 0.186464, -0.300285, -0.893345, 0.000739758, -0.00167524
49, 0.00000, 191, -111.537, -192.382, -109.68, 1.13912, 221.648, 3.48248E-005, -0.000332386, -0.482051, 0.544443, 0.711733, 0.144716, -0.23012, -0.688184, 0.00043898, -0.000975186
50, 0.00000, 191.536, -111.717, -192.768, -110.051, 1.01832, 222.141, 2.82476E-005, -0.000278687, -0.407721, 0.460013, 0.601655, 0.122703, -0.194254, -0.581997, 0.000319583, -0.000718849
51, 0.00000, 191.843, -111.802, -192.974, -110.272, 0.935136, 222.415, 2.53191E-005, -0.000253553, -0.372952, 0.420472, 0.550126, 0.112426, -0.177441, -0.532299, 0.000267091, -0.000599113
52, 0.00000, 192.052, -111.833, -193.091, -110.433, 0.858282, 222.588, 2.43995E-005, -0.000244432, -0.360906, 0.406602, 0.53214, 0.108955, -0.171481, -0.515016, 0.000246503, -0.000541371
53, 0.00000, 191.918, -111.796, -193.001, -110.337, 0.894964, 222.468, 2.56033E-005, -0.000255189, -0.375997, 0.423741, 0.554492, 0.11343, -0.178762, -0.536584, 0.000266214, -0.000586678
54, 0.00000, 190.976, -111.645, -192.463, -109.612, 1.23279, 221.682, 3.02065E-005, -0.000299943, -0.434767, 0.49151, 0.642322, 0.130303, -0.207924, -0.620934, 0.000369033, -0.00087852
55, 0.00000, 190.568, -111.368, -192.05, -109.392, 1.21832, 221.239, 4.1482E-005, -0.000383692, -0.552455, 0.624366, 0.815942, 0.165575, -0.264053, -0.788701, 0.00056659, -0.0012394
56, 0.00000, 189.803, -111.203, -191.577, -108.822, 1.45967, 220.581, 4.76262E-005, -0.000434445, -0.617641, 0.699593, 0.913375, 0.184221, -0.296447, -0.8822, 0.000713151, -0.00161419
57, 0.00000, 190.79, -111.173, -191.981, -109.66, 0.967756, 221.309, 5.31566E-005, -0.000427907, -0.631879, 0.712307, 0.931758, 0.190248, -0.300594, -0.901232, 0.000714981, -0.00132203
58, 0.00000, 191.464, -111.132, -192.239, -110.241, 0.615912, 221.796, 5.74069E-005, -0.000428507, -0.649749, 0.729956, 0.95617, 0.196927, -0.307138, -0.925773, 0.00071692, -0.00111
59, 0.00000, 192.266, -111.122, -192.58, -110.917, 0.22585, 222.397, 6.02492E-005, -0.000418673, -0.653663, 0.731621, 0.959811, 0.199552, -0.306835, -0.930339, 0.000687375, -0.000834591
60, 0.00000, 191.451, -111.12, -192.224, -110.233, 0.615704, 221.779, 5.93195E-005, -0.000421986, -0.649253, 0.72937, 0.955437, 0.196779, -0.306903, -0.925069, 0.000719632, -0.00108059
61, 0.00000, 191.055, -111.112, -192.045, -109.905, 0.798792, 221.476, 5.85013E-005, -0.000430499, -0.65246, 0.73426, 0.961143, 0.197068, -0.309429, -0.930096, 0.000746079, -0.00123177
62, 0.00000, 190.591, -111.085, -191.82, -109.53, 0.998158, 221.115, 5.7553E-005, -0.000449475, -0.665849, 0.750764, 0.981964, 0.200348, -0.316901, -0.949679, 0.000785832, -0.00143236
63, 0.00000, 189.973, -111.007, -191.485, -109.046, 1.23528, 220.61, 6.04448E-005, -0.000474633, -0.694522, 0.784843, 1.02557, 0.208011, -0.331931, -0.991138, 0.00087994, -0.00171561
64, 0.00000, 188.401, -110.831, -190.654, -107.811, 1.84808, 219.345, 6.34637E-005, -0.000552278, -0.765645, 0.87034, 1.13445, 0.226527, -0.369916, -1.09428, 0.00111055, -0.00258682
65, 0.00000, 187.481, -110.515, -189.987, -107.179, 2.04828, 218.501, 7.85204E-005, -0.000654626, -0.8932, 1.01717, 1.32467, 0.263107, -0.432968, -1.27681, 0.00149764, -0.00346798
66, 0.00000, 186.741, -110.255, -189.447, -106.672, 2.20594, 217.818, 9.17815E-005, -0.000740283, -0.997426, 1.13747, 1.48031, 0.292775, -0.484746, -1.42597, 0.00185861, -0.00427684
67, 0.00000, 186.525, -110.154, -189.267, -106.533, 2.2342, 217.606, 9.72744E-005, -0.000773344, -1.0385, 1.18457, 1.54141, 0.304616, -0.504916, -1.48462, 0.00200658, -0.00456869
68, 0.00000, 186.164, -110.086, -189.055, -106.26, 2.3563, 217.301, 0.000100768, -0.000796169, -1.06268, 1.21356, 1.57834, 0.310906, -0.517786, -1.51959, 0.0021284, -0.00487596
69, 0.00000, 186.574, -110.166, -189.298, -106.57, 2.21861, 217.649, 9.67453E-005, -0.000769569, -1.0344, 1.17972, 1.53519, 0.303512, -0.502786, -1.47871, 0.00199005, -0.00452024
70, 0.00000, 186.865, -110.378, -189.606, -106.722, 2.23937, 217.972, 8.52189E-005, -0.000700443, -0.944742, 1.07782, 1.40251, 0.277157, -0.459473, -1.35097, 0.00170469, -0.00400898
71, 0.00000, 188.193, -110.751, -190.496, -107.671, 1.88702, 219.15, 6.73475E-005, -0.000578189, -0.798343, 0.90782, 1.18308, 0.235992, -0.385949, -1.14101, 0.00120791, -0.00280032
72, 0.00000, 189.736, -111.184, -191.532, -108.775, 1.47681, 220.522, 4.8625E-005, -0.000440821, -0.625431, 0.708531, 0.924957, 0.186473, -0.300267, -0.89333, 0.000740293, -0.00167434
73, 0.00000, 190.565, -111.448, -192.117, -109.354, 1.28005, 221.276, 3.80893E-005, -0.000359707, -0.517393, 0.58512, 0.764468, 0.15489, -0.24759, -0.738839, 0.000515258, -0.00117104
74, 0.00000, 191.417, -111.651, -192.66, -109.98, 1.02512, 222.019, 3.08127E-005, -0.000298493, -0.435783, 0.491684, 0.643052, 0.131123, -0.207631, -0.62201, 0.000362269, -0.000797462
75, 0.00000, 191.677, -111.756, -192.862, -110.152, 0.980291, 222.266, 2.68798E-005, -0.000267136, -0.391826, 0.441928, 0.578094, 0.118009, -0.186562, -0.559276, 0.000294256, -0.000661428
76, 0.00000, 191.984, -111.807, -193.04, -110.387, 0.87173, 222.524, 2.52954E-005, -0.000251937, -0.371557, 0.418649, 0.547875, 0.11214, -0.176579, -0.530218, 0.000260672, -0.000570182
77, 0.00000, 191.978, -111.808, -193.038, -110.383, 0.874599, 222.52, 2.52465E-005, -0.000251801, -0.371382, 0.418463, 0.547628, 0.112081, -0.176505, -0.529975, 0.000259387, -0.000568879
78, 0.00000, 191.812, -111.76, -192.924, -110.264, 0.918085, 222.371, 2.68784E-005, -0.000265942, -0.391164, 0.440921, 0.576919, 0.11795, -0.186042, -0.558241, 0.000287018, -0.000630294
79, 0.00000, 191.398, -111.648, -192.649, -109.966, 1.03203, 222.003, 3.07502E-005, -0.000299145, -0.436965, 0.493048, 0.644832, 0.131464, -0.208225, -0.623721, 0.000357691, -0.000791726
80, 0.00000, 191.048, -111.437, -192.317, -109.763, 1.04181, 221.634, 3.98787E-005, -0.000357523, -0.523641, 0.590819, 0.772654, 0.157481, -0.249513, -0.747269, 0.000500246, -0.00103065
81, 0.00000, 192.203, -111.107, -192.54, -110.871, 0.244392, 222.342, 6.09275E-005, -0.000423477, -0.660078, 0.738923, 0.969317, 0.201439, -0.309943, -0.939499, 0.000704162, -0.000863064
82, 0.00000, 191.931, -110.778, -192.143, -110.78, 0.13279, 221.971, 8.03837E-005, -0.000495675, -0.78857, 0.881571, 1.15696, 0.241085, -0.369393, -1.12159, 0.00100036, -0.00106145
83, 0.00000, 193.341, -110.598, -192.607, -112.036, -0.672446, 222.946, 9.5724E-005, -0.000504527, -0.854962, 0.948393, 1.24854, 0.265174, -0.394669, -1.21308, 0.00109148, -0.000489828
84, 0.00000, 193.041, -110.536, -192.423, -111.811, -0.575219, 222.688, 9.86477E-005, -0.000524265, -0.881213, 0.978352, 1.28751, 0.272837, -0.407466, -1.25057, 0.00116659, -0.000616994
85, 0.00000, 192.038, -110.514, -191.966, -110.981, -0.113612, 221.919, 9.70456E-005, -0.000552484, -0.894491, 0.997423, 1.31026, 0.274649, -0.417027, -1.27098, 0.00125591, -0.00109553
86, 0.00000, 189.911, -110.475, -191.007, -109.221, 0.868449, 220.3, 9.18922E-005, -0.000611912, -0.914609, 1.02951, 1.34715, 0.275716, -0.433976, -1.30301, 0.0014325, -0.00221512
87, 0.00000, 187.991, -110.425, -190.131, -107.643, 1.73945, 218.838, 8.61254E-005, -0.000671619, -0.934435, 1.06082, 1.38324, 0.276934, -0.450387, -1.33443, 0.00158607, -0.00333134
88, 0.00000, 187.503, -110.378, -189.88, -107.257, 1.93448, 218.452, 8.61494E-005, -0.000698204, -0.953806, 1.08489, 1.41347, 0.281559, -0.461328, -1.36276, 0.00166171, -0.00368668
89, 0.00000, 187.349, -110.263, -189.716, -107.179, 1.92111, 218.28, 9.24485E-005, -0.000735767, -1.00267, 1.14025, 1.48564, 0.296021, -0.484784, -1.43231, 0.00181555, -0.00396296
90, 0.00000, 187.406, -110.205, -189.69, -107.252, 1.84915, 218.294, 9.60223E-005, -0.00075463, -1.02965, 1.17005, 1.52489, 0.304407, -0.497138, -1.47042, 0.00189083, -0.00404119
91, 0.00000, 187.515, -110.221, -189.751, -107.336, 1.80946, 218.384, 9.5328E-005, -0.000749176, -1.02401, 1.16321, 1.51622, 0.302985, -0.494071, -1.46223, 0.00186581, -0.00396493
92, 0.00000, 187.355, -110.224, -189.685, -107.201, 1.88829, 218.265, 9.46662E-005, -0.000748005, -1.02022, 1.15981, 1.51132, 0.301389, -0.492966, -1.45719, 0.00186347, -0.00400962
93, 0.00000, 187.41, -110.314, -189.786, -107.207, 1.93061, 218.351, 8.96351E-005, -0.000719239, -0.980879, 1.1156, 1.45349, 0.28955, -0.474354, -1.4013, 0.00174734, -0.00384929
94, 0.00000, 187.783, -110.5, -190.105, -107.438, 1.8931, 218.721, 7.9915E-005, -0.000658649, -0.903694, 1.02754, 1.33901, 0.267025, -0.436815, -1.2912, 0.00150239, -0.00336508
95, 0.00000, 188.234, -110.763, -190.524, -107.7, 1.87721, 219.187, 6.67096E-005, -0.000574008, -0.793265, 0.901963, 1.17551, 0.234542, -0.383433, -1.13374, 0.00119058, -0.00276046
96, 0.00000, 189.311, -111.098, -191.275, -108.456, 1.61539, 220.16, 5.19543E-005, -0.000467679, -0.658521, 0.746984, 0.974607, 0.195789, -0.316914, -0.940862, 0.000827883, -0.00191087
97, 0.00000, 190.593, -111.422, -192.107, -109.389, 1.24705, 221.284, 3.91731E-005, -0.000367352, -0.529037, 0.598087, 0.781516, 0.158475, -0.253008, -0.755383, 0.000528625, -0.00118005
98, 0.00000, 191.345, -111.631, -192.612, -109.929, 1.04441, 221.955, 3.14886E-005, -0.000304402, -0.443931, 0.500965, 0.655141, 0.133523, -0.211584, -0.633662, 0.000374259, -0.000826159
99, 0.00000, 191.65, -111.749, -192.844, -110.133, 0.987593, 222.242, 2.71398E-005, -0.000269348, -0.394877, 0.445399, 0.582617, 0.118911, -0.188038, -0.563638, 0.000298998, -0.000672186
100, 0.00000, 191.992, -111.81, -193.046, -110.393, 0.869766, 222.532, 2.52021E-005, -0.000251118, -0.370393, 0.41733, 0.546153, 0.111793, -0.17602, -0.528556, 0.000259251, -0.000567106
101, 0.00000, 191.931, -111.826, -193.033, -110.335, 0.9112, 222.493, 2.44398E-005, -0.000246315, -0.362993, 0.409157, 0.535378, 0.109477, -0.172635, -0.518071, 0.000250399, -0.000562809
102, 0.00000, 191.953, -111.799, -193.019, -110.365, 0.879928, 222.497, 2.55752E-005, -0.000254419, -0.37507, 0.422638, 0.553078, 0.113182, -0.178273, -0.53524, 0.000265218, -0.000579701
103, 0.00000, 191.604, -111.702, -192.785, -110.114, 0.974708, 222.185, 2.8846E-005, -0.000282912, -0.414692, 0.467677, 0.61179, 0.124905, -0.19742, -0.591873, 0.000321984, -0.000709543
104, 0.00000, 191.405, -111.536, -192.556, -110.019, 0.945432, 221.952, 3.6181E-005, -0.000327772, -0.483254, 0.544783, 0.712725, 0.145614, -0.229896, -0.68953, 0.000425472, -0.000866495
105, 0.00000, 192.621, -111.224, -192.822, -111.17, 0.132722, 222.716, 5.59056E-005, -0.000387875, -0.611067, 0.683394, 0.896871, 0.186883, -0.286399, -0.869601, 0.000595056, -0.000675026
106, 0.00000, 192.948, -110.883, -192.675, -111.589, -0.276529, 222.793, 7.6253E-005, -0.000460123, -0.748155, 0.833245, 1.09524, 0.230452, -0.347948, -1.06305, 0.000861315, -0.000648066
107, 0.00000, 197.052, -110.586, -194.226, -115.151, -2.45642, 225.759, 0.000103043, -0.0004239, -0.830668, 0.906394, 1.20133, 0.265611, -0.371474, -1.17306, 0.000808983, 0.00105139
108, 0.00000, 201.484, -110.33, -195.969, -118.98, -4.77519, 229.021, 0.000120993, -0.000354184, -0.859738, 0.918716, 1.22808, 0.285068, -0.368918, -1.20664, 0.000580101, 0.002854
109, 0.00000, 201.105, -110.295, -195.771, -118.677, -4.6187, 228.713, 0.00012241, -0.000371738, -0.881775, 0.943505, 1.26054, 0.291701, -0.379389, -1.238, 0.000629003, 0.00279759
110, 0.00000, 192.501, -110.505, -192.159, -111.377, -0.345221, 222.268, 9.60782E-005, -0.000561515, -0.906447, 1.00857, 1.32607, 0.279495, -0.420849, -1.28714, 0.00122304, -0.000925578
111, 0.00000, 190.086, -110.527, -191.125, -109.351, 0.818082, 220.461, 8.60124E-005, -0.000615541, -0.904678, 1.01792, 1.33222, 0.273001, -0.428901, -1.28876, 0.00135642, -0.00215727
112, 0.00000, 188.817, -110.541, -190.586, -108.286, 1.43044, 219.517, 7.94193E-005, -0.000641619, -0.898352, 1.01688, 1.32759, 0.26791, -0.430639, -1.28197, 0.0014037, -0.00281369
113, 0.00000, 188.554, -110.448, -190.393, -108.108, 1.48483, 219.274, 8.4133E-005, -0.000672153, -0.936711, 1.0608, 1.38461, 0.279022, -0.449421, -1.33675, 0.00152538, -0.00307106
114, 0.00000, 188.201, -110.322, -190.133, -107.866, 1.55899, 218.948, 9.05922E-005, -0.000713194, -0.987876, 1.11947, 1.46072, 0.293792, -0.47454, -1.40984, 0.00169633, -0.0034277
115, 0.00000, 188.012, -110.26, -189.999, -107.735, 1.60225, 218.776, 9.38207E-005, -0.0007337, -1.01288, 1.14826, 1.498, 0.30095, -0.4869, -1.44559, 0.00178466, -0.00362083
116, 0.00000, 187.775, -110.183, -189.831, -107.571, 1.65662, 218.561, 9.79348E-005, -0.000759556, -1.04424, 1.18439, 1.54477, 0.309905, -0.502427, -1.49042, 0.00189867, -0.00386913
117, 0.00000, 187.839, -110.239, -189.906, -107.6, 1.66887, 218.636, 9.4785E-005, -0.000741492, -1.02002, 1.15709, 1.50911, 0.302659, -0.49091, -1.456, 0.00182284, -0.00375537
118, 0.00000, 188.424, -110.471, -190.356, -107.988, 1.56482, 219.188, 8.26298E-005, -0.000665505, -0.924756, 1.04809, 1.36759, 0.275033, -0.444336, -1.32002, 0.00150482, -0.00310707
119, 0.00000, 189.306, -110.83, -191.044, -108.569, 1.41563, 220.025, 6.50253E-005, -0.00055038, -0.77618, 0.878606, 1.14719, 0.231612, -0.372088, -1.10797, 0.00107389, -0.00224466
120, 0.00000, 189.916, -111.233, -191.652, -108.904, 1.42871, 220.681, 4.65653E-005, -0.000425303, -0.60537, 0.685505, 0.895079, 0.180671, -0.2904, -0.864614, 0.000691789, -0.00156155
121, 0.00000, 191.009, -111.538, -192.386, -109.688, 1.13501, 221.655, 3.48256E-005, -0.000332321, -0.482045, 0.544414, 0.711707, 0.144726, -0.230101, -0.688167, 0.000438406, -0.000972724
122, 0.00000, 191.536, -111.717, -192.768, -110.051, 1.0184, 222.141, 2.82465E-005, -0.000278686, -0.407721, 0.460013, 0.601656, 0.122703, -0.194254, -0.581997, 0.00031955, -0.000718829
123, 0.00000, 191.954, -111.804, -193.024, -110.364, 0.883366, 222.5, 2.54041E-005, -0.000252998, -0.372893, 0.4202, 0.549879, 0.112518, -0.177249, -0.532139, 0.000263678, -0.000578653
124, 0.00000, 191.949, -111.831, -193.045, -110.348, 0.906401, 222.509, 2.43013E-005, -0.000244926, -0.36096, 0.406849, 0.532365, 0.108873, -0.171654, -0.515163, 0.000248761, -0.000559462
125, 0.00000, 191.946, -111.797, -193.014, -110.361, 0.881633, 222.49, 2.56395E-005, -0.000255034, -0.375978, 0.423667, 0.554422, 0.113452, -0.17871, -0.536538, 0.000265998, -0.000580986
126, 0.00000, 191.43, -111.654, -192.668, -109.99, 1.02148, 222.03, 3.0531E-005, -0.000297262, -0.434484, 0.490201, 0.641136, 0.130745, -0.207005, -0.620167, 0.000352788, -0.000779423
127, 0.00000, 190.252, -111.361, -191.907, -109.13, 1.36406, 220.997, 4.12802E-005, -0.000386042, -0.552703, 0.625522, 0.816988, 0.165182, -0.264865, -0.789378, 0.000580546, -0.00132619
128, 0.00000, 190.223, -111.207, -191.763, -109.172, 1.26263, 220.899, 4.90311E-005, -0.000428073, -0.617297, 0.697872, 0.911828, 0.18482, -0.295232, -0.881213, 0.000701483, -0.00147858
129, 0.00000, 192.476, -111.178, -192.719, -111.069, 0.167341, 222.583, 5.7811E-005, -0.000401457, -0.630395, 0.705215, 0.925389, 0.192666, -0.295625, -0.897146, 0.000631246, -0.000734839
130, 0.00000, 193.943, -111.12, -193.311, -112.321, -0.575257, 223.664, 6.53911E-005, -0.000386726, -0.64757, 0.719336, 0.946625, 0.200576, -0.299658, -0.919658, 0.000602394, -0.000253739
131, 0.00000, 201.29, -110.876, -196.344, -118.584, -4.27572, 229.142, 9.25363E-005, -0.000258703, -0.646042, 0.693816, 0.925688, 0.212612, -0.279926, -0.908453, 0.000280437, 0.00202487
