hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 192.678, -111.375, -193.032, -111.114, 0.235854, 222.876, 2.49467E-005, -0.000140547, -0.530156, 0.593453, 0.778533, 0.161665, -0.248915, -0.754616, 0.00053808, -0.000502399
15, 0.00000, 191.344, -111.655, -192.803, -109.956, 1.02318, 222.086, 2.74947E-005, -0.000152388, -0.552219, 0.623285, 0.814476, 0.165727, -0.263007, -0.787926, 0.000749653, -0.00108527
16, 0.00000, 190.22, -111.747, -192.474, -109.026, 1.5904, 221.34, 3.17047E-005, -0.000172651, -0.607286, 0.689493, 0.898473, 0.180091, -0.292193, -0.867907, 0.00100594, -0.00167695
17, 0.00000, 189.382, -111.583, -192.013, -108.41, 1.85456, 220.658, 3.8646E-005, -0.000204675, -0.707637, 0.805521, 1.04828, 0.208591, -0.342011, -1.0118, 0.0013708, -0.00231022
18, 0.00000, 188.738, -111.429, -191.639, -107.952, 2.03252, 220.125, 4.46971E-005, -0.000231473, -0.789529, 0.90035, 1.17055, 0.231734, -0.382732, -1.12919, 0.00171039, -0.00289892
19, 0.00000, 188.486, -111.367, -191.491, -107.774, 2.10023, 219.915, 4.71871E-005, -0.000242258, -0.821853, 0.937856, 1.21885, 0.240821, -0.398854, -1.17552, 0.00185572, -0.00315319
20, 0.00000, 188.342, -111.33, -191.406, -107.674, 2.1374, 219.796, 4.85954E-005, -0.000248416, -0.840535, 0.959535, 1.24677, 0.246071, -0.408177, -1.20231, 0.00193665, -0.0032918
21, 0.00000, 188.567, -111.348, -191.51, -107.853, 2.04401, 219.968, 4.69885E-005, -0.000241031, -0.818736, 0.933805, 1.21383, 0.240166, -0.396934, -1.17086, 0.00184199, -0.00311515
22, 0.00000, 189.14, -111.474, -191.835, -108.266, 1.8756, 220.439, 4.16459E-005, -0.000217589, -0.747932, 0.851615, 1.10797, 0.220272, -0.361574, -1.06931, 0.00153485, -0.00257902
23, 0.00000, 190.041, -111.688, -192.358, -108.907, 1.6261, 221.186, 3.34885E-005, -0.000180754, -0.633099, 0.719068, 0.936785, 0.187564, -0.304783, -0.904803, 0.00109698, -0.00182934
24, 0.00000, 191.057, -111.963, -192.973, -109.612, 1.37332, 222.041, 2.46377E-005, -0.000138855, -0.496867, 0.56291, 0.7344, 0.148113, -0.238208, -0.7099, 0.000674492, -0.00112299
25, 0.00000, 191.779, -112.246, -193.475, -110.065, 1.27173, 222.683, 1.79347E-005, -0.000105458, -0.383426, 0.433915, 0.566578, 0.114653, -0.183554, -0.547884, 0.00040264, -0.000684432
26, 0.00000, 192.362, -112.295, -193.749, -110.529, 1.03024, 223.135, 1.47536E-005, -8.8271E-005, -0.324564, 0.366466, 0.479002, 0.0975306, -0.154725, -0.463515, 0.000287797, -0.000481665
27, 0.00000, 192.554, -112.356, -193.872, -110.658, 0.989812, 223.301, 1.33005E-005, -8.0434E-005, -0.296983, 0.335188, 0.438228, 0.0893333, -0.141486, -0.424116, 0.000241075, -0.000405364
28, 0.00000, 192.671, -112.353, -193.917, -110.758, 0.930066, 223.386, 1.28178E-005, -7.76978E-005, -0.287492, 0.324296, 0.424087, 0.0865778, -0.13682, -0.410497, 0.000225566, -0.000376873
29, 0.00000, 192.531, -112.353, -193.861, -110.64, 0.999072, 223.282, 1.34245E-005, -8.11293E-005, -0.299442, 0.337993, 0.441878, 0.0900562, -0.142681, -0.427638, 0.000244828, -0.00041152
30, 0.00000, 192.144, -112.281, -193.65, -110.353, 1.1243, 222.968, 1.58745E-005, -9.44187E-005, -0.345814, 0.390804, 0.510614, 0.103721, -0.165126, -0.493976, 0.000326287, -0.000548756
31, 0.00000, 191.331, -112.15, -193.222, -109.74, 1.40575, 222.314, 2.11107E-005, -0.00012189, -0.439206, 0.49769, 0.649411, 0.130937, -0.210732, -0.627731, 0.000527058, -0.000895383
32, 0.00000, 191.096, -112.01, -193.008, -109.603, 1.41166, 222.074, 2.40405E-005, -0.000136577, -0.490619, 0.555936, 0.725365, 0.146204, -0.235385, -0.70109, 0.000639322, -0.00105111
33, 0.00000, 192.126, -111.654, -193.074, -110.564, 0.689404, 222.625, 2.39387E-005, -0.000135742, -0.502965, 0.565667, 0.740546, 0.152048, -0.238137, -0.717023, 0.000555325, -0.000690945
34, 0.00000, 192.79, -111.422, -193.097, -111.165, 0.24013, 222.963, 2.40301E-005, -0.000136589, -0.517854, 0.579603, 0.760533, 0.15797, -0.243171, -0.737155, 0.000492301, -0.00041753
35, 0.00000, 193.876, -111.103, -193.199, -112.138, -0.461353, 223.56, 2.31505E-005, -0.000132922, -0.521815, 0.579745, 0.763364, 0.161381, -0.241909, -0.741144, 0.000359769, 1.90296E-005
36, 0.00000, 194.086, -111.055, -193.235, -112.324, -0.59098, 223.685, 2.27507E-005, -0.000131093, -0.517737, 0.574459, 0.756862, 0.160515, -0.239455, -0.735066, 0.000329096, 9.26349E-005
37, 0.00000, 193.383, -111.253, -193.155, -111.691, -0.136776, 223.289, 2.34898E-005, -0.00013445, -0.519819, 0.579483, 0.761824, 0.15976, -0.24242, -0.739074, 0.000414923, -0.000169927
38, 0.00000, 192.158, -111.555, -192.984, -110.613, 0.616471, 222.585, 2.52224E-005, -0.000142351, -0.5299, 0.595408, 0.77985, 0.160436, -0.250534, -0.755176, 0.000584423, -0.000668367
39, 0.00000, 190.862, -111.815, -192.755, -109.496, 1.3688, 221.814, 2.77545E-005, -0.000154195, -0.551969, 0.62517, 0.815731, 0.164542, -0.264556, -0.788461, 0.00079349, -0.00125145
40, 0.00000, 190.091, -111.806, -192.465, -108.884, 1.70619, 221.266, 3.16439E-005, -0.000172949, -0.607145, 0.69007, 0.898884, 0.179672, -0.292746, -0.86804, 0.00100705, -0.00170183
41, 0.00000, 189.325, -111.609, -192.009, -108.348, 1.90507, 220.625, 3.86086E-005, -0.000204828, -0.707565, 0.805816, 1.04849, 0.208377, -0.342294, -1.01187, 0.0013707, -0.00232299
42, 0.00000, 188.62, -111.482, -191.63, -107.824, 2.13647, 220.057, 4.46105E-005, -0.000231835, -0.789363, 0.901032, 1.17104, 0.231241, -0.383384, -1.12934, 0.00171007, -0.0029293
43, 0.00000, 188.33, -111.436, -191.479, -107.605, 2.23809, 219.825, 4.70771E-005, -0.000242744, -0.821627, 0.938799, 1.21953, 0.240139, -0.399756, -1.17574, 0.00185636, -0.00319351
44, 0.00000, 188.166, -111.409, -191.391, -107.481, 2.29436, 219.693, 4.85331E-005, -0.000249046, -0.840309, 0.960675, 1.24761, 0.245283, -0.409243, -1.20261, 0.00194425, -0.00334498
45, 0.00000, 188.337, -111.451, -191.492, -107.603, 2.24726, 219.836, 4.68168E-005, -0.000241729, -0.818404, 0.935191, 1.21482, 0.239165, -0.39826, -1.17118, 0.00184187, -0.00317269
46, 0.00000, 188.917, -111.574, -191.818, -108.023, 2.07376, 220.311, 4.14938E-005, -0.000218244, -0.747637, 0.852846, 1.10885, 0.219384, -0.36275, -1.0696, 0.00153468, -0.00263397
47, 0.00000, 189.787, -111.804, -192.34, -108.63, 1.85262, 221.04, 3.33547E-005, -0.000181369, -0.632814, 0.720248, 0.937629, 0.18671, -0.305913, -0.905078, 0.0010982, -0.00188066
48, 0.00000, 190.811, -112.077, -192.957, -109.342, 1.59492, 221.9, 2.45323E-005, -0.000139285, -0.496644, 0.563802, 0.735037, 0.14746, -0.239069, -0.710104, 0.000675185, -0.00115807
49, 0.00000, 191.831, -112.222, -193.479, -110.121, 1.2252, 222.712, 1.79447E-005, -0.00010538, -0.38346, 0.43377, 0.566473, 0.114758, -0.183415, -0.547849, 0.000401802, -0.000677917
50, 0.00000, 192.308, -112.321, -193.746, -110.469, 1.07948, 223.104, 1.47415E-005, -8.83325E-005, -0.324533, 0.366595, 0.479095, 0.0974371, -0.154849, -0.463546, 0.000288221, -0.000486664
51, 0.00000, 192.555, -112.356, -193.872, -110.658, 0.989609, 223.301, 1.33014E-005, -8.04362E-005, -0.296983, 0.335188, 0.438228, 0.0893337, -0.141486, -0.424116, 0.000241155, -0.000405608
52, 0.00000, 192.683, -112.347, -193.918, -110.771, 0.919391, 223.393, 1.28204E-005, -7.76874E-005, -0.287498, 0.324272, 0.424069, 0.0865958, -0.136797, -0.410492, 0.000225512, -0.000376045
53, 0.00000, 192.575, -112.332, -193.863, -110.688, 0.958815, 223.308, 1.34338E-005, -8.10863E-005, -0.299467, 0.337897, 0.44181, 0.0901268, -0.142588, -0.427616, 0.000244511, -0.00040809
54, 0.00000, 191.982, -112.358, -193.64, -110.175, 1.27175, 222.875, 1.58307E-005, -9.45977E-005, -0.34571, 0.391211, 0.510904, 0.103421, -0.165522, -0.494068, 0.000327168, -0.000562954
55, 0.00000, 191.41, -112.114, -193.227, -109.827, 1.33444, 222.359, 2.11451E-005, -0.000121761, -0.439272, 0.497439, 0.649234, 0.131123, -0.210489, -0.627677, 0.000527344, -0.0008846
56, 0.00000, 190.868, -112.084, -192.985, -109.386, 1.57347, 221.945, 2.41469E-005, -0.000137355, -0.490517, 0.556729, 0.725892, 0.145709, -0.236033, -0.701316, 0.000657157, -0.00112224
57, 0.00000, 191.377, -111.875, -192.994, -109.881, 1.18576, 222.206, 2.45289E-005, -0.000138759, -0.502732, 0.568327, 0.742289, 0.15048, -0.240193, -0.717835, 0.000636046, -0.000973029
58, 0.00000, 191.695, -111.709, -192.971, -110.207, 0.91411, 222.354, 2.51643E-005, -0.000141525, -0.517637, 0.583562, 0.76308, 0.155749, -0.246078, -0.738427, 0.00063471, -0.000884696
59, 0.00000, 192.115, -111.555, -192.999, -110.612, 0.603745, 222.582, 2.51244E-005, -0.000140976, -0.521534, 0.586121, 0.767456, 0.157857, -0.246524, -0.743231, 0.000602745, -0.000747646
60, 0.00000, 191.792, -111.73, -192.995, -110.243, 0.917465, 222.406, 2.47387E-005, -0.000140337, -0.517068, 0.582757, 0.762298, 0.155661, -0.245826, -0.737641, 0.00059574, -0.000777257
61, 0.00000, 191.566, -111.791, -192.964, -110.036, 1.06671, 222.274, 2.50086E-005, -0.000141815, -0.519255, 0.586111, 0.766171, 0.155861, -0.247538, -0.741111, 0.000621561, -0.000861391
62, 0.00000, 191.228, -111.829, -192.884, -109.763, 1.23391, 222.064, 2.59652E-005, -0.000146226, -0.529588, 0.59888, 0.782126, 0.158382, -0.253226, -0.756232, 0.00068753, -0.00103089
63, 0.00000, 190.872, -111.873, -192.771, -109.44, 1.44609, 221.816, 2.72843E-005, -0.000153297, -0.551748, 0.625173, 0.815822, 0.164345, -0.264827, -0.788359, 0.000752331, -0.00115948
64, 0.00000, 189.776, -111.949, -192.442, -108.541, 1.98681, 221.086, 3.14862E-005, -0.000173682, -0.606806, 0.691473, 0.899887, 0.178656, -0.29409, -0.868366, 0.00100864, -0.0017631
65, 0.00000, 188.955, -111.775, -191.98, -107.946, 2.23281, 220.413, 3.83808E-005, -0.000205861, -0.707101, 0.807742, 1.04986, 0.206986, -0.344133, -1.01232, 0.00137152, -0.0024099
66, 0.00000, 188.29, -111.629, -191.603, -107.465, 2.4291, 219.866, 4.43792E-005, -0.000232796, -0.788897, 0.90295, 1.17241, 0.229848, -0.385224, -1.12979, 0.00171074, -0.0030085
67, 0.00000, 188.061, -111.557, -191.456, -107.31, 2.47832, 219.667, 4.68931E-005, -0.000243456, -0.821232, 0.940436, 1.22071, 0.238948, -0.401334, -1.17613, 0.00185871, -0.00324945
68, 0.00000, 187.829, -111.559, -191.363, -107.112, 2.59508, 219.494, 4.83626E-005, -0.00024991, -0.839802, 0.962765, 1.24911, 0.243759, -0.411266, -1.20311, 0.00195431, -0.00341172
69, 0.00000, 188.095, -111.559, -191.472, -107.338, 2.46281, 219.694, 4.66663E-005, -0.000242336, -0.818052, 0.936656, 1.21588, 0.238101, -0.399672, -1.17154, 0.00184553, -0.00321955
70, 0.00000, 188.522, -111.752, -191.786, -107.593, 2.42395, 220.083, 4.12049E-005, -0.000219294, -0.747112, 0.855025, 1.11042, 0.21781, -0.364838, -1.07012, 0.0015326, -0.00271936
71, 0.00000, 189.577, -111.9, -192.324, -108.401, 2.03964, 220.92, 3.32244E-005, -0.000181869, -0.632572, 0.72122, 0.938322, 0.186002, -0.306847, -0.9053, 0.00109714, -0.0019222
72, 0.00000, 190.813, -112.076, -192.957, -109.345, 1.59255, 221.902, 2.4535E-005, -0.000139285, -0.496647, 0.563793, 0.735031, 0.147467, -0.239059, -0.710102, 0.000675329, -0.00115821
73, 0.00000, 191.528, -112.211, -193.347, -109.873, 1.36289, 222.484, 1.95035E-005, -0.000113701, -0.411277, 0.465841, 0.608009, 0.122743, -0.197196, -0.587791, 0.000463712, -0.000792565
74, 0.00000, 192.162, -112.267, -193.647, -110.376, 1.10285, 222.976, 1.59492E-005, -9.47178E-005, -0.346849, 0.391898, 0.512073, 0.104068, -0.165553, -0.495413, 0.000329332, -0.000553452
75, 0.00000, 192.421, -112.337, -193.803, -110.556, 1.03838, 223.194, 1.40778E-005, -8.47104E-005, -0.311942, 0.352235, 0.460413, 0.0937377, -0.148737, -0.445524, 0.00026607, -0.000448258
76, 0.00000, 192.618, -112.331, -193.88, -110.725, 0.937099, 223.339, 1.32574E-005, -8.00827E-005, -0.295962, 0.333875, 0.436587, 0.089109, -0.140865, -0.422586, 0.000238966, -0.000398308
77, 0.00000, 192.616, -112.333, -193.88, -110.723, 0.939312, 223.338, 1.3248E-005, -8.00403E-005, -0.29582, 0.333722, 0.436385, 0.0890633, -0.140803, -0.422388, 0.000238611, -0.000397553
78, 0.00000, 192.479, -112.311, -193.809, -110.619, 0.987265, 223.228, 1.40617E-005, -8.45112E-005, -0.31151, 0.351582, 0.459638, 0.0936922, -0.148393, -0.444833, 0.000264498, -0.000441277
79, 0.00000, 192.15, -112.268, -193.642, -110.366, 1.10917, 222.967, 1.59852E-005, -9.49581E-005, -0.347787, 0.392981, 0.513479, 0.104338, -0.166022, -0.496766, 0.000329757, -0.00055286
80, 0.00000, 191.756, -112.106, -193.348, -110.106, 1.17394, 222.601, 1.9706E-005, -0.000114471, -0.416657, 0.471053, 0.615284, 0.124794, -0.199085, -0.595106, 0.000458145, -0.000741128
81, 0.00000, 192.067, -111.549, -192.975, -110.574, 0.622761, 222.544, 2.54368E-005, -0.000142485, -0.526606, 0.591928, 0.774992, 0.15933, -0.249003, -0.75049, 0.000616699, -0.000768389
82, 0.00000, 191.768, -111.294, -192.588, -110.378, 0.622297, 222.157, 3.08422E-005, -0.00016934, -0.628843, 0.706387, 0.925291, 0.19033, -0.297241, -0.89587, 0.000793471, -0.000847383
83, 0.00000, 192.475, -110.886, -192.471, -111.081, 0.0262487, 222.437, 3.29967E-005, -0.00017931, -0.683499, 0.76288, 1.00223, 0.209295, -0.319506, -0.971688, 0.000778162, -0.000487354
84, 0.00000, 192.26, -110.875, -192.375, -110.906, 0.120774, 222.273, 3.43021E-005, -0.000185473, -0.704171, 0.786647, 1.03305, 0.215232, -0.329716, -1.00131, 0.00083997, -0.000572257
85, 0.00000, 191.648, -111.015, -192.274, -110.365, 0.496227, 221.911, 3.55426E-005, -0.000191259, -0.713609, 0.800288, 1.04908, 0.216505, -0.336429, -1.0159, 0.000954239, -0.000889654
86, 0.00000, 190.345, -111.322, -192.076, -109.215, 1.2941, 221.151, 3.79675E-005, -0.000202618, -0.727115, 0.82231, 1.07374, 0.217047, -0.347823, -1.03772, 0.00120115, -0.00163617
87, 0.00000, 189.126, -111.58, -191.876, -108.164, 2.00754, 220.44, 4.04517E-005, -0.00021428, -0.740605, 0.844036, 1.09807, 0.217737, -0.358915, -1.05936, 0.00145037, -0.00241638
88, 0.00000, 188.758, -111.603, -191.774, -107.874, 2.17655, 220.203, 4.19846E-005, -0.000221086, -0.755473, 0.862619, 1.12115, 0.221243, -0.367237, -1.08115, 0.00156452, -0.00270945
89, 0.00000, 188.526, -111.497, -191.603, -107.737, 2.19608, 219.993, 4.49416E-005, -0.000233669, -0.794193, 0.907058, 1.17861, 0.232383, -0.386146, -1.13646, 0.00173136, -0.00298484
90, 0.00000, 188.458, -111.412, -191.512, -107.726, 2.15336, 219.911, 4.65803E-005, -0.000240445, -0.815814, 0.931413, 1.21032, 0.238838, -0.396321, -1.16713, 0.00181893, -0.00311831
91, 0.00000, 188.522, -111.406, -191.535, -107.784, 2.11701, 219.957, 4.63877E-005, -0.000239057, -0.811534, 0.92621, 1.2037, 0.237752, -0.393979, -1.16087, 0.00181176, -0.00309323
92, 0.00000, 188.468, -111.447, -191.543, -107.716, 2.17989, 219.932, 4.60722E-005, -0.000238139, -0.808245, 0.922989, 1.19929, 0.236524, -0.392843, -1.15644, 0.00179625, -0.00307752
93, 0.00000, 188.626, -111.546, -191.679, -107.794, 2.19031, 220.085, 4.36353E-005, -0.000228097, -0.776912, 0.887247, 1.15298, 0.2274, -0.377724, -1.11178, 0.00165845, -0.00286638
94, 0.00000, 189.046, -111.687, -191.953, -108.07, 2.11087, 220.448, 3.91263E-005, -0.000208307, -0.715962, 0.816951, 1.06221, 0.210029, -0.347654, -1.02454, 0.00140781, -0.00244065
95, 0.00000, 189.612, -111.906, -192.343, -108.427, 2.02831, 220.948, 3.29543E-005, -0.000180578, -0.628585, 0.716593, 0.932356, 0.184878, -0.304854, -0.899575, 0.00108313, -0.00189538
96, 0.00000, 190.523, -112.068, -192.833, -109.105, 1.72738, 221.683, 2.61033E-005, -0.000147359, -0.522554, 0.593962, 0.773934, 0.154735, -0.252129, -0.747401, 0.00074809, -0.00129628
97, 0.00000, 191.5, -112.173, -193.308, -109.87, 1.34321, 222.448, 2.00426E-005, -0.000116351, -0.420603, 0.476324, 0.621708, 0.125557, -0.201589, -0.601061, 0.000483694, -0.000820047
98, 0.00000, 192.105, -112.259, -193.617, -110.332, 1.12374, 222.93, 1.62944E-005, -9.65844E-005, -0.353301, 0.399269, 0.521654, 0.105957, -0.168695, -0.504652, 0.000341346, -0.000574125
99, 0.00000, 192.399, -112.334, -193.792, -110.539, 1.04627, 223.177, 1.42046E-005, -8.54045E-005, -0.31436, 0.354991, 0.464, 0.0944486, -0.14991, -0.448985, 0.000270248, -0.00045548
100, 0.00000, 192.625, -112.333, -193.884, -110.73, 0.934763, 223.345, 1.32099E-005, -7.98212E-005, -0.295037, 0.332825, 0.435219, 0.0888353, -0.140419, -0.421265, 0.00023751, -0.000395908
101, 0.00000, 192.625, -112.365, -193.908, -110.712, 0.96377, 223.357, 1.28994E-005, -7.81852E-005, -0.289094, 0.326204, 0.426532, 0.0870077, -0.137666, -0.412828, 0.000228875, -0.000383405
102, 0.00000, 192.593, -112.328, -193.867, -110.706, 0.945997, 223.319, 1.33892E-005, -8.08615E-005, -0.298746, 0.337045, 0.440717, 0.0899311, -0.142212, -0.426572, 0.00024225, -0.000404411
103, 0.00000, 192.312, -112.288, -193.723, -110.491, 1.04832, 223.095, 1.50428E-005, -8.98605E-005, -0.330154, 0.372841, 0.487296, 0.0991733, -0.157439, -0.471518, 0.000297082, -0.000496694
104, 0.00000, 192.043, -112.147, -193.495, -110.326, 1.06976, 222.829, 1.79141E-005, -0.000105102, -0.384708, 0.434502, 0.567809, 0.115478, -0.183491, -0.549354, 0.000389417, -0.000625367
105, 0.00000, 192.406, -111.6, -193.151, -110.832, 0.501548, 222.816, 2.31188E-005, -0.000131087, -0.487776, 0.547654, 0.717422, 0.147953, -0.230165, -0.694984, 0.000519239, -0.000623473
106, 0.00000, 192.326, -111.2, -192.748, -110.9, 0.265995, 222.538, 2.91063E-005, -0.000159394, -0.597747, 0.669268, 0.877771, 0.18209, -0.280736, -0.850691, 0.000712154, -0.000668085
107, 0.00000, 194.619, -110.277, -192.737, -113.043, -1.39389, 223.668, 2.99274E-005, -0.000165033, -0.668256, 0.735229, 0.972185, 0.210146, -0.30437, -0.945853, 0.000441031, 0.00047772
108, 0.00000, 197.214, -109.39, -192.884, -115.421, -3.16698, 225.047, 2.78226E-005, -0.000158177, -0.696495, 0.752439, 1.00351, 0.226172, -0.307032, -0.980419, 1.27742E-005, 0.00180766
109, 0.00000, 196.935, -109.406, -192.795, -115.194, -3.03308, 224.856, 2.89374E-005, -0.000163364, -0.713998, 0.772365, 1.02943, 0.231298, -0.315497, -1.0054, 6.28184E-005, 0.00173558
110, 0.00000, 191.697, -110.872, -192.22, -110.518, 0.31269, 221.922, 3.68671E-005, -0.000195165, -0.724213, 0.811087, 1.06344, 0.220266, -0.340258, -1.03032, 0.00103537, -0.00103422
111, 0.00000, 190.249, -111.279, -192.067, -109.225, 1.23843, 221.121, 3.85672E-005, -0.00020302, -0.719937, 0.814274, 1.06269, 0.214879, -0.344037, -1.02728, 0.00128071, -0.00187436
112, 0.00000, 189.496, -111.501, -192, -108.551, 1.72598, 220.713, 3.9125E-005, -0.000206015, -0.713388, 0.81111, 1.05597, 0.210766, -0.343972, -1.01957, 0.00139027, -0.00230921
113, 0.00000, 189.255, -111.446, -191.862, -108.378, 1.7947, 220.514, 4.13546E-005, -0.000215868, -0.743628, 0.846072, 1.10108, 0.219342, -0.358966, -1.06289, 0.00151464, -0.00252285
114, 0.00000, 188.932, -111.373, -191.677, -108.147, 1.88771, 220.248, 4.43632E-005, -0.000229095, -0.783924, 0.892748, 1.16125, 0.23072, -0.379012, -1.12065, 0.00168516, -0.00281684
115, 0.00000, 188.768, -111.34, -191.587, -108.026, 1.93897, 220.115, 4.58626E-005, -0.000235651, -0.803579, 0.915598, 1.19066, 0.236223, -0.388855, -1.14885, 0.00177244, -0.00297049
116, 0.00000, 188.562, -111.3, -191.473, -107.875, 2.00338, 219.947, 4.77606E-005, -0.000243908, -0.828209, 0.944267, 1.22754, 0.2431, -0.401215, -1.1842, 0.00188414, -0.00316715
117, 0.00000, 188.671, -111.354, -191.557, -107.937, 1.99838, 220.048, 4.63289E-005, -0.000237777, -0.808973, 0.922264, 1.19905, 0.237528, -0.391881, -1.15675, 0.00180572, -0.00304231
118, 0.00000, 189.242, -111.504, -191.899, -108.335, 1.85307, 220.526, 4.06126E-005, -0.000213042, -0.73385, 0.835386, 1.08701, 0.216252, -0.354636, -1.04915, 0.00147792, -0.00248328
119, 0.00000, 190.118, -111.743, -192.43, -108.942, 1.63723, 221.263, 3.23483E-005, -0.000175688, -0.616472, 0.700236, 0.912286, 0.182638, -0.296855, -0.88113, 0.00104124, -0.00174455
120, 0.00000, 190.957, -112.096, -193.03, -109.455, 1.54036, 222.016, 2.35767E-005, -0.000134457, -0.480838, 0.545572, 0.711448, 0.142934, -0.231242, -0.687425, 0.000632598, -0.00108184
121, 0.00000, 191.834, -112.22, -193.479, -110.126, 1.22184, 222.715, 1.79454E-005, -0.000105374, -0.383462, 0.433759, 0.566465, 0.114765, -0.183405, -0.547847, 0.00040174, -0.000677422
122, 0.00000, 192.308, -112.321, -193.746, -110.469, 1.07955, 223.104, 1.47415E-005, -8.83324E-005, -0.324533, 0.366596, 0.479095, 0.097437, -0.15485, -0.463546, 0.000288219, -0.000486654
123, 0.00000, 192.601, -112.334, -193.875, -110.709, 0.947421, 223.327, 1.33112E-005, -8.0392E-005, -0.297009, 0.335088, 0.438157, 0.0894071, -0.141389, -0.424093, 0.000240845, -0.000402087
124, 0.00000, 192.64, -112.367, -193.915, -110.723, 0.958581, 223.369, 1.28205E-005, -7.77355E-005, -0.287479, 0.324365, 0.424136, 0.0865304, -0.136885, -0.410515, 0.000226718, -0.000380074
125, 0.00000, 192.587, -112.327, -193.864, -110.702, 0.947957, 223.314, 1.34241E-005, -8.10617E-005, -0.299469, 0.337867, 0.441787, 0.090145, -0.142561, -0.427606, 0.000243159, -0.000405819
126, 0.00000, 192.172, -112.268, -193.652, -110.384, 1.09899, 222.984, 1.58798E-005, -9.43831E-005, -0.345831, 0.390733, 0.510563, 0.103772, -0.165058, -0.493959, 0.000325918, -0.000545797
127, 0.00000, 191.277, -112.175, -193.219, -109.681, 1.45401, 222.283, 2.10919E-005, -0.000121972, -0.439163, 0.497861, 0.649534, 0.130811, -0.210898, -0.62777, 0.000527353, -0.000902051
128, 0.00000, 191.093, -112.011, -193.008, -109.6, 1.41373, 222.072, 2.40433E-005, -0.000136595, -0.490619, 0.555948, 0.725373, 0.146198, -0.235394, -0.701093, 0.000639675, -0.0010528
129, 0.00000, 192.283, -111.577, -193.083, -110.74, 0.541781, 222.714, 2.40105E-005, -0.000135524, -0.503117, 0.56509, 0.740128, 0.152478, -0.237566, -0.716894, 0.000554787, -0.000674371
130, 0.00000, 193.085, -111.276, -193.111, -111.497, -0.0371431, 223.131, 2.41452E-005, -0.000136174, -0.518144, 0.578492, 0.759728, 0.158797, -0.242073, -0.736903, 0.000488886, -0.000386153
