hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
46, 0.00000, -0.0440402, -0.0879933, -0.0440411, -0.0879893, -0.04404, -0.0879885, 1.02793E-009, -3.78612E-010
47, 0.00000, -0.105123, -0.074677, -0.105125, -0.0746753, -0.105124, -0.074673, 1.2931E-009, -5.37705E-010
48, 0.00000, -0.180891, -0.0587843, -0.180871, -0.0587819, -0.180871, -0.0587915, 2.2068E-009, -8.4954E-010
49, 0.00000, -0.140715, -0.0454897, -0.140694, -0.0454886, -0.140698, -0.0454992, 9.47649E-010, -4.08202E-010
50, 0.00000, -0.150696, -0.0385412, -0.150666, -0.0385348, -0.150662, -0.0385518, 9.52523E-010, -3.87777E-010
51, 0.00000, -0.140771, -0.035292, -0.140752, -0.0352889, -0.140751, -0.0352992, 7.20827E-010, -2.8878E-010
52, 0.00000, -0.110994, -0.0341695, -0.11098, -0.0341678, -0.11098, -0.0341759, 4.18797E-010, -1.863E-010
53, 0.00000, -0.115571, -0.0355942, -0.115578, -0.0355962, -0.115579, -0.0355913, 4.36688E-010, -1.59821E-010
54, 0.00000, -0.240283, -0.0410877, -0.240359, -0.0411005, -0.24036, -0.041062, 2.27343E-009, -5.00716E-010
55, 0.00000, -0.111982, -0.0515503, -0.111988, -0.0518481, -0.112126, -0.0517958, -9.68352E-011, -4.16223E-010
56, 0.00000, -0.177714, -0.0580883, -0.177784, -0.0581058, -0.177791, -0.0580682, 1.77688E-009, -5.09611E-010
57, 0.00000, -0.114359, -0.059451, -0.114294, -0.0594383, -0.114292, -0.0594745, 8.31124E-010, -5.13729E-010
58, 0.00000, -0.0519698, -0.0611769, -0.051928, -0.061169, -0.0519294, -0.0611948, 2.31733E-010, -2.15286E-010
59, 0.00000, 0.0152544, -0.0616055, 0.0152969, -0.0615958, 0.0152956, -0.0616257, 5.53627E-011, -1.14074E-010
60, 0.00000, -0.203096, -0.0611591, -0.203165, -0.0611739, -0.203165, -0.0611375, 1.34689E-009, -5.41207E-010
61, 0.00000, -0.22469, -0.061415, -0.224717, -0.0614215, -0.224717, -0.0614068, 2.09148E-009, -8.68151E-010
62, 0.00000, -0.170413, -0.0626257, -0.170435, -0.0626315, -0.170437, -0.0626187, 1.43536E-009, -5.90412E-010
63, 0.00000, -0.271163, -0.0652344, -0.27122, -0.0652482, -0.271223, -0.0652211, 4.04702E-009, -1.35508E-009
64, 0.00000, -0.239914, -0.0716738, -0.239945, -0.0716796, -0.23994, -0.0716648, 4.94853E-009, -1.55635E-009
65, 0.00000, -0.220428, -0.0833538, -0.220421, -0.0833352, -0.220413, -0.0833454, 5.55146E-009, -1.90652E-009
66, 0.00000, -0.201643, -0.0927958, -0.20164, -0.0927953, -0.201636, -0.0927963, 5.54177E-009, -2.00493E-009
67, 0.00000, -0.175867, -0.0965282, -0.175866, -0.0965279, -0.175865, -0.0965275, 4.70401E-009, -1.76771E-009
68, 0.00000, -0.218434, -0.0986719, -0.21843, -0.0986784, -0.218431, -0.0986765, 7.08508E-009, -2.5395E-009
69, 0.00000, -0.171437, -0.0961693, -0.171439, -0.0961666, -0.171436, -0.0961653, 4.49412E-009, -1.68236E-009
70, 0.00000, -0.272825, -0.0879756, -0.272848, -0.0879842, -0.272842, -0.0879652, 8.90308E-009, -2.76439E-009
71, 0.00000, -0.228201, -0.0746648, -0.228157, -0.0746589, -0.228159, -0.0746775, 5.05256E-009, -1.8472E-009
72, 0.00000, -0.179334, -0.0587815, -0.179298, -0.058778, -0.179302, -0.0587949, 2.20133E-009, -8.92215E-010
73, 0.00000, -0.181853, -0.0487536, -0.181794, -0.0487405, -0.181785, -0.0487712, 1.93296E-009, -7.77018E-010
74, 0.00000, -0.125695, -0.0411571, -0.125634, -0.0411446, -0.125629, -0.0411797, 7.81137E-010, -3.98277E-010
75, 0.00000, -0.146137, -0.0370618, -0.146124, -0.037059, -0.146121, -0.0370662, 8.10475E-010, -3.10179E-010
76, 0.00000, -0.107432, -0.0351661, -0.107412, -0.0351633, -0.107412, -0.0351751, 4.16135E-010, -1.96941E-010
77, 0.00000, -0.109151, -0.0351616, -0.109152, -0.0351624, -0.109153, -0.0351614, 3.92236E-010, -1.55511E-010
78, 0.00000, -0.11267, -0.0370164, -0.112679, -0.0370188, -0.112679, -0.0370129, 4.32499E-010, -1.58475E-010
79, 0.00000, -0.128128, -0.0413032, -0.128154, -0.0413093, -0.128156, -0.0412937, 6.10618E-010, -1.958E-010
80, 0.00000, -0.11764, -0.0493953, -0.117661, -0.0494036, -0.117666, -0.0493906, 6.06158E-010, -2.34846E-010
81, 0.00000, 0.0128651, -0.0621937, 0.012915, -0.0621868, 0.012908, -0.0622205, 4.66079E-011, -1.16924E-010
82, 0.00000, -0.177107, -0.0741347, -0.177129, -0.0741467, -0.177135, -0.0741346, 9.33989E-010, -6.58718E-010
83, 0.00000, -0.194733, -0.0804425, -0.194693, -0.0804326, -0.194693, -0.080452, 7.38444E-010, -9.44667E-010
84, 0.00000, -0.218681, -0.0828475, -0.218691, -0.0828531, -0.218692, -0.0828468, 8.904E-010, -1.03476E-009
85, 0.00000, -0.230835, -0.0839647, -0.23087, -0.0839777, -0.230873, -0.0839602, 1.4929E-009, -1.15819E-009
86, 0.00000, -0.220982, -0.0855807, -0.221, -0.0855866, -0.220998, -0.085577, 2.96192E-009, -1.39695E-009
87, 0.00000, -0.155669, -0.0872022, -0.155663, -0.0871857, -0.155657, -0.087196, 2.85871E-009, -1.16705E-009
88, 0.00000, -0.097146, -0.0888965, -0.0971444, -0.0889004, -0.0971427, -0.0888997, 1.75737E-009, -7.30316E-010
89, 0.00000, -0.0406446, -0.093371, -0.0406435, -0.0933685, -0.0406415, -0.0933693, 1.20676E-009, -4.34382E-010
90, 0.00000, 0.02595, -0.0957311, 0.0259458, -0.0957642, 0.0259247, -0.0957639, 1.07292E-009, -1.36445E-010
91, 0.00000, 0.0419978, -0.0953015, 0.0419923, -0.095315, 0.0419804, -0.0953135, 1.19836E-009, -1.49019E-010
92, 0.00000, -0.00509706, -0.095082, -0.00508758, -0.0950525, -0.00506452, -0.0950534, 1.19376E-009, -3.73474E-010
93, 0.00000, -0.0677652, -0.0913707, -0.0677655, -0.0913749, -0.0677666, -0.0913732, 1.3901E-009, -5.52767E-010
94, 0.00000, -0.12503, -0.0843321, -0.125032, -0.0843352, -0.125033, -0.0843331, 2.1036E-009, -8.5727E-010
95, 0.00000, -0.227932, -0.0742039, -0.227922, -0.0742031, -0.227919, -0.0742062, 4.8592E-009, -1.67906E-009
96, 0.00000, -0.221477, -0.0618237, -0.22145, -0.0618215, -0.221452, -0.0618327, 3.59567E-009, -1.28563E-009
97, 0.00000, -0.151811, -0.0498583, -0.151787, -0.0498568, -0.151791, -0.0498688, 1.24672E-009, -5.27949E-010
98, 0.00000, -0.1279, -0.0419232, -0.127852, -0.0419131, -0.127847, -0.0419407, 7.94397E-010, -3.8357E-010
99, 0.00000, -0.147011, -0.0373462, -0.146995, -0.0373428, -0.146993, -0.0373516, 8.35185E-010, -3.22954E-010
100, 0.00000, -0.107554, -0.035056, -0.107532, -0.0350528, -0.107532, -0.0350658, 4.1937E-010, -2.00786E-010
101, 0.00000, -0.137786, -0.0344018, -0.137812, -0.0344053, -0.137817, -0.034391, 5.58529E-010, -1.63875E-010
102, 0.00000, -0.108333, -0.0354774, -0.108316, -0.0354777, -0.108314, -0.0354871, 4.21212E-010, -1.96345E-010
103, 0.00000, -0.119551, -0.0392217, -0.119572, -0.0392266, -0.119573, -0.0392139, 5.0248E-010, -1.66686E-010
104, 0.00000, -0.105874, -0.0456343, -0.105884, -0.0456398, -0.105889, -0.0456328, 4.53243E-010, -1.90312E-010
105, 0.00000, 0.0259473, -0.0576497, 0.0259945, -0.0576441, 0.025987, -0.0576771, 2.08665E-011, -8.91097E-011
106, 0.00000, 0.00956748, -0.0703042, 0.00960998, -0.0703276, 0.0095953, -0.0703612, -8.11199E-012, -1.09258E-010
107, 0.00000, -0.0475268, -0.0785388, -0.0474685, -0.078521, -0.0474811, -0.0785696, -8.50127E-011, -1.47677E-010
108, 0.00000, -0.0971858, -0.0816774, -0.0971491, -0.0816716, -0.0971686, -0.0817113, -1.09786E-010, -2.42704E-010
109, 0.00000, -0.0834661, -0.0837974, -0.0834846, -0.0838153, -0.0834943, -0.0838035, -1.26869E-010, -1.18037E-010
110, 0.00000, 0.0631205, -0.085141, 0.0630889, -0.0851524, 0.0630947, -0.0851278, 3.13721E-010, -2.36104E-010
111, 0.00000, 0.0991755, -0.0847193, 0.0991909, -0.0846998, 0.099195, -0.0847192, 8.35581E-010, -3.40031E-010
112, 0.00000, 0.12303, -0.0839376, 0.123027, -0.0839599, 0.123019, -0.0839517, 1.61379E-009, -1.9293E-010
113, 0.00000, 0.131929, -0.0874703, 0.131929, -0.0874727, 0.131929, -0.0874717, 1.88931E-009, -3.00829E-010
114, 0.00000, 0.142867, -0.0921251, 0.142868, -0.0921282, 0.142868, -0.0921271, 2.32933E-009, -3.6886E-010
115, 0.00000, 0.144336, -0.0943957, 0.144337, -0.0943979, 0.144337, -0.0943968, 2.49908E-009, -3.90132E-010
116, 0.00000, 0.146085, -0.0972354, 0.146086, -0.0972381, 0.146086, -0.0972368, 2.72007E-009, -4.14113E-010
117, 0.00000, 0.114974, -0.0950672, 0.114972, -0.0950558, 0.114978, -0.0950549, 2.05434E-009, -3.2232E-010
118, 0.00000, 0.0759804, -0.086361, 0.0759797, -0.086359, 0.0759795, -0.0863583, 1.14728E-009, -1.6134E-010
119, 0.00000, 0.00741226, -0.0727502, 0.00741124, -0.0727468, 0.00741186, -0.0727462, 4.40389E-010, -1.09115E-010
120, 0.00000, -0.173397, -0.0569338, -0.173389, -0.0569324, -0.173387, -0.0569359, 1.91441E-009, -7.15486E-010
121, 0.00000, -0.138468, -0.0454904, -0.138451, -0.0454896, -0.138454, -0.0454986, 9.13246E-010, -3.90274E-010
122, 0.00000, -0.150741, -0.0385415, -0.150711, -0.0385352, -0.150707, -0.0385518, 9.51349E-010, -3.85799E-010
123, 0.00000, -0.112453, -0.0352875, -0.112426, -0.0352832, -0.112425, -0.0352989, 4.70234E-010, -2.2499E-010
124, 0.00000, -0.137274, -0.0341972, -0.137285, -0.0341967, -0.137285, -0.0341898, 5.96093E-010, -1.91601E-010
125, 0.00000, -0.108325, -0.0355671, -0.108313, -0.0355694, -0.108314, -0.0355763, 4.07604E-010, -1.88508E-010
126, 0.00000, -0.124879, -0.0410747, -0.12491, -0.0410822, -0.124913, -0.0410631, 5.61473E-010, -1.70257E-010
127, 0.00000, -0.191664, -0.0520547, -0.191687, -0.052058, -0.191683, -0.0520453, 1.99656E-009, -6.3191E-010
128, 0.00000, -0.14349, -0.0580674, -0.143487, -0.0580707, -0.143491, -0.0580713, 1.22215E-009, -5.18356E-010
129, 0.00000, 0.0224603, -0.059468, 0.022477, -0.0594661, 0.022472, -0.0594776, 7.29236E-011, -7.4499E-011
130, 0.00000, 0.0647375, -0.0611845, 0.0647648, -0.061175, 0.0647636, -0.0611969, -6.32519E-012, -1.29858E-010
131, 0.00000, -0.0370373, -0.0614986, -0.036988, -0.0614944, -0.0370169, -0.0615541, 2.13402E-011, 6.74313E-012
132, 0.00000, -0.0564157, -0.0611015, -0.056405, -0.061103, -0.0564129, -0.061117, 7.17735E-011, -4.26322E-011
133, 0.00000, -0.0645578, -0.0613789, -0.0645519, -0.0613813, -0.064557, -0.0613892, 1.15566E-010, -8.0304E-011
134, 0.00000, 0.0606517, -0.0626243, 0.060633, -0.0626281, 0.0606403, -0.0626115, 1.54655E-011, -1.22442E-010
135, 0.00000, 0.0963311, -0.0652798, 0.0963743, -0.0652041, 0.0964099, -0.0652701, 1.44482E-010, -3.48731E-010
136, 0.00000, 0.148845, -0.0715614, 0.148848, -0.0716328, 0.148796, -0.0716183, 1.47641E-009, -3.12687E-011
137, 0.00000, 0.17106, -0.0833039, 0.171066, -0.083321, 0.171053, -0.0833208, 2.28254E-009, -3.84816E-010
138, 0.00000, 0.201883, -0.0927829, 0.201888, -0.0927941, 0.20188, -0.0927937, 3.56354E-009, -6.70025E-010
139, 0.00000, 0.211379, -0.0965198, 0.211382, -0.0965256, 0.211379, -0.0965243, 4.13154E-009, -8.07469E-010
140, 0.00000, 0.2139, -0.098734, 0.21389, -0.0987256, 0.213906, -0.098714, 4.49161E-009, -9.70174E-010
141, 0.00000, 0.200811, -0.0961343, 0.20082, -0.0961372, 0.200812, -0.0961446, 3.77815E-009, -7.06906E-010
142, 0.00000, 0.179435, -0.0880004, 0.179433, -0.0879911, 0.179441, -0.0879894, 2.75188E-009, -5.95579E-010
143, 0.00000, 0.144251, -0.0746985, 0.144245, -0.0746818, 0.14426, -0.0746795, 1.48393E-009, -3.69278E-010
144, 0.00000, 0.0653082, -0.0588123, 0.0652996, -0.0587987, 0.0653133, -0.0587938, 4.0068E-010, -9.28788E-011
145, 0.00000, -0.171749, -0.0454948, -0.171749, -0.0454957, -0.171749, -0.045495, 1.38057E-009, -4.87678E-010
146, 0.00000, -0.117566, -0.0385299, -0.117495, -0.0385278, -0.117512, -0.0385674, 5.95971E-010, -3.7893E-010
147, 0.00000, -0.14075, -0.035297, -0.140742, -0.0352953, -0.14074, -0.0352996, 6.97039E-010, -2.6159E-010
148, 0.00000, -0.137437, -0.0341569, -0.137412, -0.0341494, -0.137402, -0.0341613, 7.03509E-010, -2.71895E-010
149, 0.00000, -0.14192, -0.0355941, -0.141927, -0.0355961, -0.141927, -0.0355913, 6.72873E-010, -2.31046E-010
150, 0.00000, -0.13992, -0.0410717, -0.139945, -0.0410778, -0.139947, -0.0410628, 7.2956E-010, -2.34063E-010
151, 0.00000, -0.158414, -0.0520538, -0.158431, -0.0520566, -0.158428, -0.0520464, 1.35171E-009, -4.63713E-010
152, 0.00000, -0.143416, -0.0579677, -0.143374, -0.0579773, -0.143378, -0.0580006, 1.1786E-009, -6.27338E-010
153, 0.00000, -0.14181, -0.0594588, -0.141742, -0.0594427, -0.141742, -0.0594795, 6.21138E-010, -5.27795E-010
154, 0.00000, -0.172763, -0.0611906, -0.172754, -0.0611901, -0.172755, -0.0611935, 6.01632E-010, -5.21685E-010
155, 0.00000, -0.156228, -0.0616103, -0.156182, -0.0615993, -0.156186, -0.0616271, 1.22908E-010, -4.79005E-010
156, 0.00000, -0.162589, -0.0611412, -0.162582, -0.06114, -0.162582, -0.0611434, -6.02155E-012, -4.03964E-010
157, 0.00000, -0.109788, -0.0614158, -0.109807, -0.0614212, -0.109806, -0.0614084, 5.04335E-011, -1.67909E-010
158, 0.00000, -0.109611, -0.0626197, -0.109622, -0.0626219, -0.109619, -0.0626153, 3.68489E-010, -2.46911E-010
159, 0.00000, -0.0775733, -0.0648099, -0.0775917, -0.0650639, -0.0777017, -0.0649991, -7.39115E-011, -1.48311E-010
160, 0.00000, -0.0694129, -0.0716429, -0.0694126, -0.0716587, -0.0694178, -0.071656, 6.92277E-010, -3.14734E-010
161, 0.00000, -0.0429833, -0.083319, -0.0429812, -0.0833246, -0.0429818, -0.0833251, 8.31283E-010, -3.2543E-010
162, 0.00000, -0.0125403, -0.0927927, -0.012538, -0.0927958, -0.0125372, -0.0927965, 1.0112E-009, -3.01647E-010
163, 0.00000, 0.0524388, -0.0964171, 0.0524447, -0.0964494, 0.0524277, -0.0964517, 1.25313E-009, -1.25976E-010
164, 0.00000, 0.0187993, -0.0986717, 0.0187995, -0.0986779, 0.0187969, -0.0986768, 1.24305E-009, -2.48657E-010
165, 0.00000, 0.00807582, -0.0961608, 0.00807617, -0.0961605, 0.00807691, -0.0961598, 1.13591E-009, -2.66432E-010
166, 0.00000, -0.0581912, -0.0879808, -0.0581925, -0.087984, -0.0581942, -0.0879816, 1.13617E-009, -4.43472E-010
167, 0.00000, -0.126673, -0.0746752, -0.126674, -0.0746747, -0.126674, -0.0746721, 1.68085E-009, -6.81352E-010
168, 0.00000, -0.180711, -0.0587838, -0.180688, -0.0587813, -0.180689, -0.0587921, 2.20809E-009, -8.57538E-010
169, 0.00000, -0.138505, -0.0454897, -0.138484, -0.0454886, -0.138487, -0.0454992, 9.18357E-010, -3.9904E-010
170, 0.00000, -0.150695, -0.0385415, -0.150665, -0.0385352, -0.150661, -0.0385518, 9.50775E-010, -3.85754E-010
171, 0.00000, -0.108633, -0.0352869, -0.108605, -0.0352825, -0.108604, -0.0352988, 4.41327E-010, -2.17029E-010
172, 0.00000, -0.139662, -0.034206, -0.139681, -0.0342071, -0.139683, -0.034196, 5.95734E-010, -1.79864E-010
173, 0.00000, -0.127774, -0.0355924, -0.127784, -0.0355989, -0.12779, -0.0355937, 5.12236E-010, -1.92913E-010
174, 0.00000, -0.158826, -0.0410765, -0.158864, -0.0410847, -0.158866, -0.0410629, 9.26084E-010, -2.64241E-010
175, 0.00000, -0.168008, -0.0520696, -0.168072, -0.0520849, -0.168079, -0.0520499, 1.34926E-009, -3.75742E-010
176, 0.00000, -0.176787, -0.0580737, -0.176807, -0.0580816, -0.176812, -0.0580695, 1.76876E-009, -6.41075E-010
177, 0.00000, -0.038839, -0.0594692, -0.0388231, -0.0594671, -0.0388276, -0.0594772, 8.20475E-011, -1.0715E-010
178, 0.00000, -0.0597055, -0.061177, -0.0596695, -0.0611686, -0.0596726, -0.0611931, 3.8824E-011, -1.50565E-010
179, 0.00000, -0.0997453, -0.0615634, -0.0996858, -0.0615525, -0.0997036, -0.0616022, -1.02027E-010, -2.50234E-010
180, 0.00000, -0.115489, -0.0611747, -0.115548, -0.0611884, -0.115541, -0.0611483, -9.76403E-011, -9.07828E-011
181, 0.00000, -0.0736962, -0.0614187, -0.0737181, -0.0614243, -0.0737163, -0.0614092, 1.52485E-011, -8.07974E-011
182, 0.00000, -0.0170331, -0.0626345, -0.0170838, -0.0626494, -0.0170844, -0.0626152, 1.15366E-010, -6.5128E-012
183, 0.00000, -0.00593782, -0.0646614, -0.00594248, -0.065031, -0.00615235, -0.0649415, -1.37263E-010, 3.78945E-010
184, 0.00000, -0.00862989, -0.0716086, -0.00863043, -0.0716462, -0.00864893, -0.071639, 3.43079E-010, -7.85683E-011
185, 0.00000, 0.0144006, -0.0833135, 0.014403, -0.0833229, 0.0143988, -0.0833233, 6.69686E-010, -1.42874E-010
186, 0.00000, 0.0378879, -0.0927875, 0.0378902, -0.0927941, 0.0378881, -0.0927945, 1.07329E-009, -1.76468E-010
187, 0.00000, 0.00698161, -0.0965112, 0.00698216, -0.0965204, 0.0069784, -0.0965188, 1.1227E-009, -2.54873E-010
188, 0.00000, -0.00600676, -0.098674, -0.00600681, -0.0986794, -0.00600951, -0.0986786, 1.23103E-009, -3.25301E-010
189, 0.00000, -0.0342596, -0.0961559, -0.0342595, -0.0961586, -0.0342598, -0.096157, 1.26146E-009, -4.26661E-010
190, 0.00000, -0.109483, -0.0879776, -0.109484, -0.0879832, -0.109486, -0.0879793, 1.94439E-009, -7.974E-010
191, 0.00000, -0.157239, -0.0746841, -0.15724, -0.0746787, -0.157238, -0.0746757, 2.42154E-009, -9.15402E-010
192, 0.00000, -0.18013, -0.0587832, -0.180104, -0.0587803, -0.180105, -0.0587929, 2.20208E-009, -8.66673E-010
193, 0.00000, -0.171772, -0.0454904, -0.171753, -0.0454896, -0.171756, -0.0454985, 1.42375E-009, -5.48538E-010
194, 0.00000, -0.153225, -0.038537, -0.153185, -0.0385295, -0.153181, -0.0385517, 1.00895E-009, -4.24224E-010
195, 0.00000, -0.127274, -0.0352895, -0.127251, -0.0352858, -0.12725, -0.0352991, 5.94487E-010, -2.59351E-010
196, 0.00000, -0.137359, -0.034176, -0.137351, -0.034172, -0.137346, -0.034175, 6.51286E-010, -2.34254E-010
197, 0.00000, -0.10919, -0.0355683, -0.109178, -0.0355709, -0.109179, -0.0355776, 4.12045E-010, -1.90322E-010
198, 0.00000, -0.185594, -0.0410824, -0.185648, -0.0410927, -0.18565, -0.0410628, 1.26957E-009, -3.17519E-010
199, 0.00000, -0.162068, -0.0520658, -0.162119, -0.0520793, -0.162126, -0.0520504, 1.28022E-009, -3.84446E-010
200, 0.00000, -0.143442, -0.0579643, -0.143396, -0.0579726, -0.143398, -0.0579976, 1.19552E-009, -6.36683E-010
201, 0.00000, -0.0898911, -0.0594543, -0.0898197, -0.0594368, -0.0898203, -0.0594792, 3.11859E-010, -3.33018E-010
202, 0.00000, -0.0715049, -0.0611852, -0.0714815, -0.0611802, -0.0714831, -0.0611949, 1.13684E-010, -1.73242E-010
203, 0.00000, -0.0922976, -0.0616054, -0.0922563, -0.0615956, -0.0922609, -0.0616238, 1.80357E-011, -2.20375E-010
204, 0.00000, -0.0918661, -0.0611402, -0.091859, -0.0611385, -0.0918596, -0.0611432, -3.0793E-011, -1.53783E-010
205, 0.00000, -0.0897251, -0.0614197, -0.089753, -0.0614271, -0.0897512, -0.0614085, 2.20625E-011, -1.01546E-010
206, 0.00000, -0.0582729, -0.0626318, -0.0583205, -0.0626453, -0.0583209, -0.062615, 1.15889E-010, -3.97434E-011
207, 0.00000, -0.0565542, -0.0652635, -0.0565323, -0.0652192, -0.0565204, -0.0652555, 4.09064E-010, -2.59318E-010
208, 0.00000, -0.0567256, -0.0716064, -0.0567268, -0.0716449, -0.0567434, -0.071637, 5.21005E-010, -2.40145E-010
209, 0.00000, -0.0506493, -0.0833085, -0.0506471, -0.0833205, -0.0506515, -0.0833205, 8.67583E-010, -3.54676E-010
210, 0.00000, -0.00854343, -0.0927929, -0.00854106, -0.092796, -0.00854135, -0.0927973, 9.98138E-010, -2.86658E-010
