hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.0759387, -0.0249598, -0.0759387, -0.0249599, -0.0759388, -0.0249599, -4.45197E-011, -2.22523E-012
30, 0.00000, -0.0876119, -0.0287966, -0.087612, -0.0287966, -0.0876121, -0.0287966, -5.98521E-011, -3.44341E-012
31, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365027, -0.111057, -0.0365027, -9.81719E-011, -7.17755E-012
32, 0.00000, -0.106189, -0.0407248, -0.10619, -0.0407249, -0.10619, -0.0407249, -9.53283E-011, -7.36844E-012
33, 0.00000, -0.000791432, -0.0417078, -0.000791432, -0.0417078, -0.000791432, -0.0417078, -1.53321E-011, -7.5323E-013
34, 0.00000, 0.0879623, -0.0429148, 0.0879622, -0.0429147, 0.0879622, -0.0429148, -5.85255E-011, -2.64853E-012
35, 0.00000, 0.214339, -0.043217, 0.214339, -0.0432169, 0.214339, -0.0432172, -2.82108E-010, -6.61484E-012
36, 0.00000, 0.232996, -0.0428795, 0.232996, -0.0428795, 0.232996, -0.0428796, -3.30111E-010, -6.39404E-012
37, 0.00000, 0.158384, -0.0430663, 0.158384, -0.0430664, 0.158384, -0.0430662, -1.60264E-010, -5.36665E-012
38, 0.00000, 0.0276533, -0.0439143, 0.0276534, -0.0439143, 0.0276534, -0.0439143, -1.98522E-011, -1.00815E-012
39, 0.00000, -0.104078, -0.0457434, -0.104078, -0.0457433, -0.104079, -0.0457437, -9.78372E-011, -8.08242E-012
40, 0.00000, -0.152921, -0.0502624, -0.152921, -0.0502625, -0.152921, -0.0502627, -1.92639E-010, -1.92385E-011
41, 0.00000, -0.1778, -0.0584396, -0.1778, -0.0584398, -0.1778, -0.05844, -2.65904E-010, -3.08836E-011
42, 0.00000, -0.198004, -0.0650804, -0.198005, -0.0650806, -0.198005, -0.0650808, -3.35734E-010, -4.36365E-011
43, 0.00000, -0.205957, -0.0676947, -0.205957, -0.0676947, -0.205957, -0.0676948, -3.65888E-010, -4.96023E-011
44, 0.00000, -0.210556, -0.0692063, -0.210556, -0.0692063, -0.210556, -0.0692063, -3.83958E-010, -5.32469E-011
45, 0.00000, -0.205171, -0.0674364, -0.205171, -0.0674365, -0.205171, -0.0674364, -3.62927E-010, -4.90443E-011
46, 0.00000, -0.187727, -0.061703, -0.187726, -0.061703, -0.187726, -0.0617028, -2.99317E-010, -3.69641E-011
47, 0.00000, -0.159321, -0.0523665, -0.15932, -0.0523663, -0.15932, -0.0523661, -2.10535E-010, -2.20916E-011
48, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.26871E-010, -1.05212E-011
49, 0.00000, -0.0970712, -0.0319058, -0.0970711, -0.0319057, -0.0970711, -0.0319057, -7.40828E-011, -4.72965E-012
50, 0.00000, -0.08226, -0.0270376, -0.0822598, -0.0270375, -0.0822597, -0.0270375, -5.25396E-011, -2.85425E-012
51, 0.00000, -0.0753187, -0.024756, -0.0753186, -0.024756, -0.0753185, -0.024756, -4.37751E-011, -2.17402E-012
52, 0.00000, -0.0729214, -0.0239681, -0.0729214, -0.0239681, -0.0729213, -0.0239681, -4.09253E-011, -1.95651E-012
53, 0.00000, -0.0759387, -0.0249598, -0.0759388, -0.0249599, -0.0759388, -0.0249599, -4.44982E-011, -2.21366E-012
54, 0.00000, -0.0876114, -0.0287964, -0.0876117, -0.0287965, -0.0876119, -0.0287966, -5.99545E-011, -3.49766E-012
55, 0.00000, -0.111058, -0.0365028, -0.111058, -0.0365028, -0.111058, -0.0365029, -9.80869E-011, -7.13048E-012
56, 0.00000, -0.123902, -0.0407244, -0.123902, -0.0407246, -0.123902, -0.0407247, -1.23582E-010, -1.00818E-011
57, 0.00000, -0.0744431, -0.0417083, -0.0744428, -0.0417081, -0.0744427, -0.041708, -5.64345E-011, -3.98294E-012
58, 0.00000, -0.0426872, -0.0429151, -0.042687, -0.042915, -0.042687, -0.042915, -3.10177E-011, -1.92582E-012
59, 0.00000, -0.00767316, -0.0432181, -0.00767304, -0.043218, -0.00767301, -0.043218, -1.73449E-011, -8.95459E-013
60, 0.00000, -0.00668115, -0.0428799, -0.00668123, -0.04288, -0.0066813, -0.04288, -1.69768E-011, -8.85108E-013
61, 0.00000, -0.0252488, -0.0430657, -0.0252489, -0.0430658, -0.0252489, -0.0430658, -2.23012E-011, -1.28688E-012
62, 0.00000, -0.0635218, -0.043914, -0.063522, -0.0439142, -0.063522, -0.0439142, -4.79821E-011, -3.37218E-012
63, 0.00000, -0.0690736, -0.0457433, -0.0690738, -0.0457435, -0.0690739, -0.0457436, -5.5206E-011, -4.13668E-012
64, 0.00000, -0.152921, -0.0502625, -0.152921, -0.0502627, -0.152922, -0.0502628, -1.93336E-010, -1.96642E-011
65, 0.00000, -0.1778, -0.0584399, -0.1778, -0.05844, -0.1778, -0.0584402, -2.67029E-010, -3.15894E-011
66, 0.00000, -0.198003, -0.0650803, -0.198003, -0.0650804, -0.198004, -0.0650806, -3.36934E-010, -4.43799E-011
67, 0.00000, -0.205957, -0.0676947, -0.205957, -0.0676947, -0.205957, -0.0676947, -3.66887E-010, -5.01965E-011
68, 0.00000, -0.210555, -0.0692061, -0.210556, -0.0692062, -0.210555, -0.069206, -3.85295E-010, -5.40847E-011
69, 0.00000, -0.205171, -0.0674366, -0.205171, -0.0674366, -0.205172, -0.0674367, -3.6381E-010, -4.95688E-011
70, 0.00000, -0.187727, -0.0617032, -0.187728, -0.0617033, -0.187728, -0.0617035, -3.00564E-010, -3.77001E-011
71, 0.00000, -0.15932, -0.0523661, -0.15932, -0.052366, -0.15932, -0.0523659, -2.11024E-010, -2.23835E-011
72, 0.00000, -0.125434, -0.0412283, -0.125434, -0.0412282, -0.125434, -0.0412282, -1.2687E-010, -1.05229E-011
73, 0.00000, -0.104064, -0.0342043, -0.104064, -0.0342041, -0.104063, -0.034204, -8.57373E-011, -5.91644E-012
74, 0.00000, -0.0878679, -0.0288807, -0.0878676, -0.0288806, -0.0878674, -0.0288805, -6.02158E-011, -3.48468E-012
75, 0.00000, -0.0790886, -0.0259952, -0.0790885, -0.0259951, -0.0790884, -0.0259951, -4.84277E-011, -2.52598E-012
76, 0.00000, -0.0750538, -0.024669, -0.0750537, -0.024669, -0.0750536, -0.0246689, -4.34309E-011, -2.1357E-012
77, 0.00000, -0.0750185, -0.0246574, -0.0750185, -0.0246574, -0.0750185, -0.0246574, -4.3388E-011, -2.13103E-012
78, 0.00000, -0.0789717, -0.0259567, -0.0789718, -0.0259568, -0.0789718, -0.0259568, -4.82462E-011, -2.49361E-012
79, 0.00000, -0.0881045, -0.0289585, -0.0881046, -0.0289586, -0.0881047, -0.0289586, -6.05371E-011, -3.49431E-012
80, 0.00000, -0.0880491, -0.0346377, -0.0880493, -0.0346378, -0.0880494, -0.0346378, -6.51144E-011, -4.22687E-012
81, 0.00000, -0.00924314, -0.0436343, -0.00924312, -0.0436342, -0.00924312, -0.0436342, -1.79666E-011, -9.41607E-013
82, 0.00000, 0.0561522, -0.0519961, 0.0561522, -0.0519961, 0.0561523, -0.0519963, -3.94524E-011, -2.37506E-012
83, 0.00000, 0.168264, -0.0564173, 0.168264, -0.0564171, 0.168264, -0.0564172, -1.9149E-010, -9.77042E-012
84, 0.00000, 0.16244, -0.0581026, 0.16244, -0.0581027, 0.16244, -0.0581027, -1.81897E-010, -9.90559E-012
85, 0.00000, 0.10572, -0.0588864, 0.10572, -0.0588867, 0.10572, -0.0588867, -9.25506E-011, -5.9718E-012
86, 0.00000, -0.0235789, -0.0600182, -0.0235789, -0.0600184, -0.0235788, -0.0600184, -3.90462E-011, -2.9953E-012
87, 0.00000, -0.151349, -0.0611411, -0.151349, -0.0611412, -0.151349, -0.0611413, -2.08076E-010, -2.39078E-011
88, 0.00000, -0.189692, -0.0623487, -0.189693, -0.062349, -0.189693, -0.0623491, -3.06401E-010, -3.83395E-011
89, 0.00000, -0.199213, -0.0654779, -0.199213, -0.0654781, -0.199213, -0.0654781, -3.40428E-010, -4.46466E-011
90, 0.00000, -0.204499, -0.0672149, -0.204501, -0.0672157, -0.204501, -0.0672159, -3.59826E-010, -4.81125E-011
91, 0.00000, -0.203434, -0.066866, -0.203434, -0.0668658, -0.203433, -0.0668655, -3.55858E-010, -4.75118E-011
92, 0.00000, -0.202654, -0.0666087, -0.202654, -0.0666088, -0.202655, -0.066609, -3.5312E-010, -4.70288E-011
93, 0.00000, -0.194967, -0.0640826, -0.194967, -0.0640826, -0.194967, -0.0640825, -3.25069E-010, -4.18258E-011
94, 0.00000, -0.179941, -0.0591439, -0.179941, -0.0591437, -0.17994, -0.0591436, -2.73573E-010, -3.25735E-011
95, 0.00000, -0.158329, -0.0520404, -0.158329, -0.0520404, -0.158329, -0.0520403, -2.08213E-010, -2.19335E-011
96, 0.00000, -0.131921, -0.0433603, -0.131921, -0.0433602, -0.13192, -0.0433602, -1.41235E-010, -1.23759E-011
97, 0.00000, -0.106393, -0.0349697, -0.106393, -0.0349696, -0.106393, -0.0349696, -8.97323E-011, -6.28785E-012
98, 0.00000, -0.0894909, -0.0294143, -0.0894906, -0.0294142, -0.0894904, -0.0294141, -6.25471E-011, -3.68321E-012
99, 0.00000, -0.0796977, -0.0261954, -0.0796976, -0.0261953, -0.0796975, -0.0261953, -4.92035E-011, -2.5868E-012
100, 0.00000, -0.0748209, -0.0245924, -0.0748208, -0.0245924, -0.0748207, -0.0245924, -4.31536E-011, -2.11592E-012
101, 0.00000, -0.0733295, -0.0241022, -0.0733294, -0.0241022, -0.0733295, -0.0241022, -4.14201E-011, -2.00258E-012
102, 0.00000, -0.0757557, -0.0248997, -0.0757559, -0.0248998, -0.0757559, -0.0248998, -4.42659E-011, -2.18758E-012
103, 0.00000, -0.0836669, -0.0275, -0.083667, -0.0275, -0.083667, -0.0275, -5.4377E-011, -2.97804E-012
104, 0.00000, -0.0800909, -0.0320024, -0.080091, -0.0320025, -0.0800911, -0.0320025, -5.3833E-011, -3.20914E-012
105, 0.00000, 5.82872E-005, -0.0404492, 5.82844E-005, -0.040449, 5.82825E-005, -0.040449, -1.43001E-011, -6.70411E-013
106, 0.00000, 0.0633317, -0.0494321, 0.0633307, -0.0494313, 0.0633321, -0.0494324, -4.19539E-011, -2.35117E-012
107, 0.00000, 0.365522, -0.0551064, 0.36552, -0.0551062, 0.365521, -0.055107, -7.9955E-010, -9.05637E-012
108, 0.00000, 0.683019, -0.0573321, 0.683017, -0.0573327, 0.683019, -0.0573339, -2.60555E-009, 1.10824E-010
109, 0.00000, 0.660097, -0.0587611, 0.6601, -0.0587627, 0.6601, -0.0587611, -2.45102E-009, 9.02561E-011
110, 0.00000, 0.0665262, -0.0597086, 0.0665264, -0.0597088, 0.0665265, -0.0597088, -5.38925E-011, -3.61687E-012
111, 0.00000, -0.093655, -0.0594012, -0.0936551, -0.0594012, -0.0936551, -0.0594013, -1.00778E-010, -9.58473E-012
112, 0.00000, -0.179172, -0.0588905, -0.179173, -0.0588908, -0.179173, -0.0588911, -2.69672E-010, -3.12237E-011
113, 0.00000, -0.186639, -0.061345, -0.186639, -0.0613451, -0.186639, -0.0613452, -2.94528E-010, -3.56047E-011
114, 0.00000, -0.196573, -0.0646103, -0.196574, -0.0646104, -0.196574, -0.0646106, -3.29513E-010, -4.20226E-011
115, 0.00000, -0.201414, -0.0662016, -0.201415, -0.0662017, -0.201415, -0.0662017, -3.47426E-010, -4.54638E-011
116, 0.00000, -0.207475, -0.0681936, -0.207475, -0.0681937, -0.207475, -0.0681938, -3.70614E-010, -5.00286E-011
117, 0.00000, -0.202759, -0.0666447, -0.202757, -0.0666441, -0.202756, -0.0666436, -3.52839E-010, -4.67492E-011
118, 0.00000, -0.184254, -0.0605617, -0.184253, -0.0605615, -0.184253, -0.0605613, -2.86807E-010, -3.44129E-011
119, 0.00000, -0.155209, -0.0510151, -0.155209, -0.0510149, -0.155208, -0.0510147, -1.98666E-010, -2.00841E-011
120, 0.00000, -0.121481, -0.0399288, -0.121481, -0.0399288, -0.121481, -0.0399287, -1.18572E-010, -9.51097E-012
121, 0.00000, -0.0970712, -0.0319058, -0.0970711, -0.0319057, -0.0970711, -0.0319057, -7.40792E-011, -4.72737E-012
122, 0.00000, -0.0822599, -0.0270376, -0.0822598, -0.0270375, -0.0822597, -0.0270375, -5.25396E-011, -2.85421E-012
123, 0.00000, -0.0753187, -0.0247561, -0.0753186, -0.024756, -0.0753186, -0.024756, -4.37532E-011, -2.16232E-012
124, 0.00000, -0.0729221, -0.0239683, -0.0729218, -0.0239682, -0.0729218, -0.0239682, -4.09504E-011, -1.9731E-012
125, 0.00000, -0.0759377, -0.0249595, -0.075938, -0.0249596, -0.075938, -0.0249596, -4.44833E-011, -2.2009E-012
126, 0.00000, -0.0876118, -0.0287966, -0.0876119, -0.0287966, -0.087612, -0.0287967, -5.98317E-011, -3.43124E-012
127, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365027, -0.111057, -0.0365027, -9.82298E-011, -7.21014E-012
128, 0.00000, -0.106484, -0.0407249, -0.106484, -0.040725, -0.106484, -0.040725, -9.5764E-011, -7.41114E-012
129, 0.00000, -0.0027686, -0.0417078, -0.0027686, -0.0417078, -0.0027686, -0.0417078, -1.54824E-011, -7.54474E-013
130, 0.00000, 0.0848352, -0.0429153, 0.0848349, -0.0429152, 0.0848349, -0.0429151, -5.52093E-011, -2.44066E-012
131, 0.00000, 0.593949, -0.0432122, 0.593947, -0.0432127, 0.593949, -0.0432142, -1.95716E-009, 9.18517E-011
132, 0.00000, 0.727307, -0.0428772, 0.727307, -0.0428777, 0.727308, -0.0428781, -2.8531E-009, 2.01584E-010
133, 0.00000, 0.806831, -0.0430636, 0.806831, -0.0430642, 0.806832, -0.0430644, -3.45479E-009, 2.90392E-010
134, 0.00000, 0.150762, -0.0439143, 0.150762, -0.0439144, 0.150762, -0.0439143, -1.46547E-010, -4.996E-012
135, 0.00000, -0.0160635, -0.0457437, -0.0160635, -0.0457437, -0.0160635, -0.0457437, -2.13366E-011, -1.18922E-012
136, 0.00000, -0.152921, -0.0502621, -0.152922, -0.0502623, -0.152922, -0.0502626, -1.91907E-010, -1.88058E-011
137, 0.00000, -0.1778, -0.0584398, -0.177801, -0.0584399, -0.177801, -0.0584401, -2.65026E-010, -3.03493E-011
138, 0.00000, -0.198005, -0.0650807, -0.198005, -0.0650808, -0.198005, -0.065081, -3.34373E-010, -4.27799E-011
139, 0.00000, -0.205957, -0.0676947, -0.205958, -0.0676948, -0.205958, -0.0676949, -3.64263E-010, -4.85612E-011
140, 0.00000, -0.210549, -0.0692032, -0.210551, -0.0692035, -0.210551, -0.0692043, -3.82128E-010, -5.20503E-011
141, 0.00000, -0.205177, -0.0674396, -0.205175, -0.0674393, -0.205175, -0.0674385, -3.61439E-010, -4.81317E-011
142, 0.00000, -0.187726, -0.0617029, -0.187726, -0.0617029, -0.187726, -0.0617027, -2.98008E-010, -3.61298E-011
143, 0.00000, -0.15932, -0.0523663, -0.15932, -0.0523662, -0.15932, -0.052366, -2.09512E-010, -2.14557E-011
144, 0.00000, -0.125434, -0.0412284, -0.125434, -0.0412283, -0.125434, -0.0412282, -1.26284E-010, -1.01768E-011
145, 0.00000, -0.0970714, -0.0319058, -0.0970713, -0.0319058, -0.0970712, -0.0319058, -7.41287E-011, -4.75732E-012
146, 0.00000, -0.0822597, -0.0270375, -0.0822595, -0.0270374, -0.0822595, -0.0270374, -5.25067E-011, -2.83594E-012
147, 0.00000, -0.0753186, -0.024756, -0.0753185, -0.024756, -0.0753185, -0.024756, -4.3774E-011, -2.17292E-012
148, 0.00000, -0.0729228, -0.0239686, -0.0729225, -0.0239685, -0.0729224, -0.0239685, -4.09549E-011, -1.97677E-012
149, 0.00000, -0.0759387, -0.0249598, -0.0759388, -0.0249599, -0.0759388, -0.0249599, -4.45196E-011, -2.2254E-012
150, 0.00000, -0.0876119, -0.0287966, -0.087612, -0.0287966, -0.0876121, -0.0287966, -5.98501E-011, -3.44235E-012
151, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365027, -0.111057, -0.0365027, -9.81698E-011, -7.17633E-012
152, 0.00000, -0.088931, -0.0407232, -0.0889308, -0.0407231, -0.0889316, -0.0407235, -7.19829E-011, -5.2667E-012
153, 0.00000, 0.0520353, -0.0417084, 0.052035, -0.0417081, 0.0520349, -0.0417081, -2.87955E-011, -1.38545E-012
154, 0.00000, 0.084769, -0.042915, 0.0847689, -0.042915, 0.0847689, -0.042915, -5.53525E-011, -2.54496E-012
155, 0.00000, 0.210449, -0.0432175, 0.210448, -0.0432174, 0.210448, -0.0432176, -2.72419E-010, -6.54908E-012
156, 0.00000, 0.229674, -0.0428797, 0.229674, -0.0428797, 0.229674, -0.0428797, -3.21183E-010, -6.40233E-012
157, 0.00000, 0.156178, -0.0430659, 0.156178, -0.043066, 0.156178, -0.0430659, -1.5604E-010, -5.20371E-012
158, 0.00000, 0.0263777, -0.0439142, 0.0263777, -0.0439143, 0.0263778, -0.0439143, -1.94999E-011, -9.86916E-013
159, 0.00000, -0.104358, -0.0457435, -0.104357, -0.0457434, -0.104358, -0.0457437, -9.82586E-011, -8.13401E-012
160, 0.00000, -0.152921, -0.0502624, -0.152921, -0.0502625, -0.152921, -0.0502627, -1.92692E-010, -1.92704E-011
161, 0.00000, -0.177799, -0.0584396, -0.1778, -0.0584398, -0.1778, -0.05844, -2.66097E-010, -3.10032E-011
162, 0.00000, -0.198004, -0.0650805, -0.198005, -0.0650807, -0.198005, -0.0650809, -3.35751E-010, -4.3647E-011
163, 0.00000, -0.20595, -0.0676911, -0.205953, -0.067692, -0.205953, -0.0676927, -3.65188E-010, -4.90547E-011
164, 0.00000, -0.210556, -0.0692062, -0.210556, -0.0692062, -0.210556, -0.0692062, -3.83678E-010, -5.30782E-011
165, 0.00000, -0.205171, -0.0674364, -0.205171, -0.0674364, -0.205171, -0.0674364, -3.62676E-010, -4.88932E-011
166, 0.00000, -0.187727, -0.061703, -0.187726, -0.0617029, -0.187726, -0.0617027, -2.99405E-010, -3.70236E-011
167, 0.00000, -0.159321, -0.0523665, -0.159321, -0.0523663, -0.15932, -0.0523661, -2.10623E-010, -2.21448E-011
168, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.26871E-010, -1.05216E-011
169, 0.00000, -0.0970712, -0.0319058, -0.0970711, -0.0319057, -0.0970711, -0.0319057, -7.40798E-011, -4.72797E-012
170, 0.00000, -0.0822599, -0.0270376, -0.0822598, -0.0270375, -0.0822597, -0.0270375, -5.25396E-011, -2.85419E-012
171, 0.00000, -0.0753187, -0.0247561, -0.0753186, -0.024756, -0.0753186, -0.024756, -4.37502E-011, -2.16074E-012
172, 0.00000, -0.0729219, -0.0239683, -0.0729217, -0.0239682, -0.0729217, -0.0239682, -4.09513E-011, -1.97336E-012
173, 0.00000, -0.0759373, -0.0249593, -0.0759377, -0.0249594, -0.0759377, -0.0249595, -4.44969E-011, -2.20789E-012
174, 0.00000, -0.0876117, -0.0287965, -0.0876119, -0.0287966, -0.087612, -0.0287966, -5.98684E-011, -3.45138E-012
175, 0.00000, -0.111056, -0.0365019, -0.111056, -0.0365021, -0.111056, -0.0365022, -9.81697E-011, -7.16936E-012
176, 0.00000, -0.106513, -0.0407248, -0.106513, -0.0407248, -0.106513, -0.0407249, -9.58627E-011, -7.44466E-012
177, 0.00000, 0.0330193, -0.0417078, 0.0330193, -0.0417078, 0.0330193, -0.0417078, -1.98821E-011, -9.4938E-013
178, 0.00000, 0.137659, -0.0429147, 0.137659, -0.0429146, 0.137659, -0.0429147, -1.23971E-010, -4.49345E-012
179, 0.00000, 0.404023, -0.0432151, 0.404021, -0.0432152, 0.404022, -0.043216, -9.44603E-010, 1.16309E-011
180, 0.00000, 0.228392, -0.0428811, 0.228392, -0.0428813, 0.228392, -0.0428808, -3.17519E-010, -6.24302E-012
181, 0.00000, 0.155489, -0.043066, 0.155489, -0.0430661, 0.155489, -0.043066, -1.54693E-010, -5.13235E-012
182, 0.00000, 0.0262338, -0.0439136, 0.0262339, -0.0439139, 0.026234, -0.043914, -1.94263E-011, -9.66702E-013
183, 0.00000, -0.0691389, -0.0457443, -0.0691387, -0.0457441, -0.0691389, -0.0457443, -5.49999E-011, -4.00831E-012
184, 0.00000, -0.152921, -0.0502622, -0.152921, -0.0502624, -0.152921, -0.0502626, -1.9247E-010, -1.91389E-011
185, 0.00000, -0.1778, -0.0584396, -0.1778, -0.0584398, -0.1778, -0.05844, -2.65813E-010, -3.08327E-011
186, 0.00000, -0.198004, -0.0650805, -0.198005, -0.0650807, -0.198005, -0.0650809, -3.3543E-010, -4.34488E-011
187, 0.00000, -0.205957, -0.0676946, -0.205957, -0.0676946, -0.205957, -0.0676948, -3.65717E-010, -4.9499E-011
188, 0.00000, -0.210556, -0.0692063, -0.210556, -0.0692062, -0.210556, -0.0692063, -3.8385E-010, -5.31836E-011
189, 0.00000, -0.205171, -0.0674363, -0.205171, -0.0674364, -0.205171, -0.0674364, -3.62953E-010, -4.9062E-011
190, 0.00000, -0.187726, -0.0617029, -0.187726, -0.0617029, -0.187726, -0.0617027, -2.99691E-010, -3.71959E-011
191, 0.00000, -0.159321, -0.0523665, -0.15932, -0.0523663, -0.15932, -0.0523661, -2.10738E-010, -2.22095E-011
192, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.2687E-010, -1.05218E-011
193, 0.00000, -0.0970712, -0.0319058, -0.0970711, -0.0319057, -0.0970711, -0.0319057, -7.41251E-011, -4.75324E-012
194, 0.00000, -0.08226, -0.0270376, -0.0822598, -0.0270375, -0.0822597, -0.0270375, -5.25429E-011, -2.85643E-012
195, 0.00000, -0.0753187, -0.0247561, -0.0753186, -0.024756, -0.0753185, -0.024756, -4.37647E-011, -2.16851E-012
196, 0.00000, -0.0729225, -0.0239685, -0.0729222, -0.0239684, -0.0729221, -0.0239684, -4.09525E-011, -1.97483E-012
197, 0.00000, -0.0759377, -0.0249595, -0.075938, -0.0249596, -0.075938, -0.0249596, -4.44844E-011, -2.2017E-012
198, 0.00000, -0.0876116, -0.0287965, -0.0876118, -0.0287966, -0.0876119, -0.0287966, -5.98962E-011, -3.46612E-012
199, 0.00000, -0.111056, -0.036502, -0.111056, -0.0365021, -0.111056, -0.0365023, -9.81607E-011, -7.1649E-012
200, 0.00000, -0.0889323, -0.0407233, -0.0889321, -0.0407232, -0.0889329, -0.0407236, -7.19853E-011, -5.26749E-012
201, 0.00000, 0.0334891, -0.0417084, 0.0334889, -0.0417081, 0.0334888, -0.0417081, -2.00689E-011, -9.70216E-013
202, 0.00000, 0.084382, -0.042915, 0.0843818, -0.0429149, 0.0843818, -0.042915, -5.48825E-011, -2.48398E-012
203, 0.00000, 0.209883, -0.0432174, 0.209882, -0.0432173, 0.209882, -0.0432176, -2.70746E-010, -6.38285E-012
204, 0.00000, 0.228903, -0.0428796, 0.228903, -0.0428796, 0.228903, -0.0428797, -3.18765E-010, -6.20542E-012
205, 0.00000, 0.155134, -0.043066, 0.155135, -0.0430661, 0.155135, -0.043066, -1.54088E-010, -5.14236E-012
206, 0.00000, 0.0442456, -0.0439138, 0.0442458, -0.0439141, 0.0442458, -0.0439141, -2.61554E-011, -1.3075E-012
207, 0.00000, -0.0693128, -0.0457437, -0.0693129, -0.0457437, -0.0693129, -0.0457437, -5.52176E-011, -4.04197E-012
208, 0.00000, -0.152921, -0.0502622, -0.152921, -0.0502624, -0.152921, -0.0502626, -1.92647E-010, -1.92451E-011
209, 0.00000, -0.1778, -0.0584396, -0.1778, -0.0584397, -0.1778, -0.05844, -2.66147E-010, -3.10408E-011
210, 0.00000, -0.198004, -0.0650805, -0.198005, -0.0650807, -0.198005, -0.0650809, -3.35735E-010, -4.36437E-011
