hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 184.382, -106.647, -185.515, -106.49, 0.323956, 214.424, -2.26789E-005, -2.55861E-005, -2.13576, 3.14066, 3.77223, 0.271618, -1.64354, -3.39606, 0.0503921, 0.0502282
19, 0.00000, 184.026, -106.415, -185.173, -106.302, 0.30865, 214.053, -2.3628E-005, -2.58455E-005, -2.18101, 3.24693, 3.88574, 0.257216, -1.71222, -3.48674, 0.0525928, 0.0512726
20, 0.00000, 183.833, -106.283, -184.982, -106.201, 0.296552, 213.848, -2.41913E-005, -2.58916E-005, -2.20192, 3.30538, 3.94617, 0.24587, -1.75195, -3.53316, 0.0538293, 0.0517572
21, 0.00000, 184.371, -106.519, -185.407, -106.536, 0.233445, 214.359, -2.31743E-005, -2.26845E-005, -2.04227, 3.15448, 3.73737, 0.184025, -1.70192, -3.32218, 0.0511207, 0.0486094
22, 0.00000, 185.272, -107.057, -186.235, -107.035, 0.23483, 215.28, -2.09926E-005, -2.09277E-005, -1.88929, 2.88961, 3.43416, 0.185162, -1.55059, -3.0612, 0.0459294, 0.0452283
23, 0.00000, 186.578, -107.886, -187.477, -107.739, 0.271602, 216.639, -1.7762E-005, -1.96586E-005, -1.70608, 2.5017, 3.00999, 0.221911, -1.30829, -2.71353, 0.038423, 0.0408246
24, 0.00000, 187.85, -108.793, -188.77, -108.383, 0.381262, 218.011, -1.44366E-005, -2.08186E-005, -1.60642, 2.11518, 2.62817, 0.329956, -1.02513, -2.4379, 0.0308344, 0.0376791
25, 0.00000, 188.235, -109.378, -189.414, -108.443, 0.646111, 218.566, -1.266E-005, -2.82198E-005, -1.81615, 1.97031, 2.60825, 0.583979, -0.795537, -2.54775, 0.0268377, 0.0406284
26, 0.00000, 189.585, -109.966, -190.487, -109.291, 0.479516, 219.86, -1.0048E-005, -2.11896E-005, -1.4204, 1.59366, 2.08601, 0.430763, -0.668315, -2.02012, 0.0215597, 0.032449
27, 0.00000, 189.774, -110.131, -190.703, -109.373, 0.519186, 220.078, -9.74787E-006, -2.1852E-005, -1.42912, 1.53352, 2.03892, 0.468649, -0.611926, -1.99823, 0.0200882, 0.0321652
28, 0.00000, 190.117, -110.255, -190.956, -109.6, 0.458248, 220.396, -9.18964E-006, -1.9536E-005, -1.31, 1.44023, 1.89902, 0.412433, -0.590883, -1.84922, 0.0189028, 0.0297346
29, 0.00000, 189.723, -110.108, -190.662, -109.341, 0.525087, 220.029, -9.88768E-006, -2.20039E-005, -1.44324, 1.54777, 2.05838, 0.473752, -0.617156, -2.01761, 0.0201927, 0.032451
30, 0.00000, 189.058, -109.744, -190.073, -108.956, 0.551906, 219.357, -1.12433E-005, -2.38163E-005, -1.58096, 1.73994, 2.29275, 0.496397, -0.714244, -2.23144, 0.0232303, 0.0356487
31, 0.00000, 187.531, -108.961, -188.766, -108.049, 0.649866, 217.843, -1.42272E-005, -2.95476E-005, -1.93846, 2.17705, 2.84722, 0.585854, -0.912727, -2.75502, 0.0304025, 0.0435324
32, 0.00000, 187.422, -108.68, -188.491, -108.085, 0.485192, 217.634, -1.51703E-005, -2.8207E-005, -1.86745, 2.25581, 2.87954, 0.484875, -1.0162, -2.73251, 0.0323354, 0.0427383
33, 0.00000, 190.769, -109.253, -190.435, -110.579, -0.602584, 220.443, -1.27591E-005, -1.11658E-005, -0.684179, 1.57201, 1.70032, -0.194915, -1.01758, -1.3739, 0.0245099, 0.0199026
34, 0.00000, 192.599, -109.455, -191.415, -111.997, -1.28863, 221.936, -1.21187E-005, -6.20147E-006, -0.103326, 1.26152, 1.14217, -0.541882, -1.03968, -0.717688, 0.0218432, 0.00856713
35, 0.00000, 195.566, -109.887, -193.093, -114.252, -2.3219, 224.413, -1.06587E-005, 2.9699E-006, 0.846449, 0.717261, 0.196595, -1.09172, -1.04351, 0.375831, 0.0177492, -0.010558
36, 0.00000, 196.159, -110.005, -193.454, -114.688, -2.5036, 224.924, -1.03306E-005, 5.51074E-006, 1.0444, 0.594333, -0.00870968, -1.20166, -1.0359, 0.608688, 0.016714, -0.014705
37, 0.00000, 194.173, -109.682, -192.301, -113.193, -1.83707, 223.247, -1.1554E-005, -1.45804E-006, 0.388943, 0.977576, 0.651096, -0.825764, -1.04006, -0.150696, 0.0192073, -0.00137538
38, 0.00000, 190.917, -109.108, -190.384, -110.765, -0.782203, 220.491, -1.3507E-005, -1.21963E-005, -0.634344, 1.60417, 1.70339, -0.254114, -1.07031, -1.34692, 0.0252227, 0.0191865
39, 0.00000, 187.637, -108.443, -188.39, -108.367, 0.208276, 217.689, -1.53152E-005, -2.2017E-005, -1.62204, 2.25114, 2.75366, 0.274193, -1.13546, -2.51859, 0.0330406, 0.0391043
40, 0.00000, 186.029, -107.857, -187.213, -107.305, 0.494573, 216.209, -1.80593E-005, -2.76618E-005, -2.0321, 2.63656, 3.2885, 0.435646, -1.26185, -3.0608, 0.0397547, 0.0469167
41, 0.00000, 185.005, -107.161, -186.203, -106.774, 0.430682, 215.124, -2.07243E-005, -2.77456E-005, -2.14074, 2.94515, 3.60726, 0.374294, -1.47306, -3.30512, 0.046016, 0.0497481
42, 0.00000, 183.732, -106.476, -185.095, -106.037, 0.484682, 213.858, -2.35048E-005, -3.22687E-005, -2.41781, 3.31318, 4.06057, 0.428208, -1.65116, -3.723, 0.0530821, 0.0555408
43, 0.00000, 183.164, -106.185, -184.613, -105.7, 0.520956, 213.3, -2.4724E-005, -3.4796E-005, -2.55569, 3.47668, 4.26914, 0.464867, -1.72278, -3.92112, 0.0562685, 0.0583085
44, 0.00000, 182.85, -106.021, -184.344, -105.516, 0.537788, 212.99, -2.54073E-005, -3.61132E-005, -2.62881, 3.56739, 4.38313, 0.482252, -1.76419, -4.02806, 0.0580768, 0.0597856
45, 0.00000, 183.1, -106.182, -184.583, -105.65, 0.546812, 213.25, -2.47751E-005, -3.58172E-005, -2.5943, 3.49269, 4.30206, 0.490137, -1.71726, -3.96214, 0.0564821, 0.0589973
46, 0.00000, 184.038, -106.735, -185.437, -106.172, 0.542764, 214.203, -2.25585E-005, -3.34913E-005, -2.42597, 3.21692, 3.98225, 0.483782, -1.56436, -3.68327, 0.050855, 0.055387
47, 0.00000, 185.175, -107.526, -186.572, -106.754, 0.627456, 215.415, -1.95463E-005, -3.36937E-005, -2.31773, 2.87245, 3.63325, 0.563727, -1.32225, -3.42229, 0.0436102, 0.0525174
48, 0.00000, 186.485, -108.449, -187.893, -107.42, 0.732965, 216.82, -1.61396E-005, -3.43591E-005, -2.20303, 2.47459, 3.23457, 0.664782, -1.03705, -3.12889, 0.0355959, 0.0492105
49, 0.00000, 188.52, -109.449, -189.597, -108.645, 0.571299, 218.815, -1.22186E-005, -2.55197E-005, -1.69143, 1.89558, 2.48158, 0.513652, -0.7934, -2.40322, 0.0260142, 0.0382528
50, 0.00000, 189.285, -109.892, -190.295, -109.078, 0.559543, 219.598, -1.06125E-005, -2.39466E-005, -1.5519, 1.67202, 2.21939, 0.505264, -0.670171, -2.17248, 0.0222984, 0.0348869
51, 0.00000, 189.775, -110.131, -190.704, -109.374, 0.518748, 220.079, -9.71904E-006, -2.18844E-005, -1.42866, 1.53324, 2.03838, 0.468373, -0.611923, -1.99764, 0.0201331, 0.0321693
52, 0.00000, 190.182, -110.271, -190.998, -109.646, 0.440861, 220.453, -9.09785E-006, -1.89382E-005, -1.28153, 1.42334, 1.87022, 0.396279, -0.590521, -1.81625, 0.0187365, 0.0291797
53, 0.00000, 189.968, -110.167, -190.818, -109.516, 0.45971, 220.242, -9.549E-006, -1.97164E-005, -1.33575, 1.48389, 1.94962, 0.412832, -0.615702, -1.89315, 0.0195301, 0.0303553
54, 0.00000, 188.157, -109.522, -189.495, -108.317, 0.78938, 218.571, -1.25651E-005, -3.23588E-005, -1.976, 1.97635, 2.6937, 0.7193, -0.720853, -2.68922, 0.0258087, 0.0432642
55, 0.00000, 187.968, -109.076, -189.048, -108.359, 0.538498, 218.224, -1.29064E-005, -2.46063E-005, -1.74783, 2.06002, 2.65197, 0.478825, -0.907903, -2.53309, 0.0286213, 0.0404892
56, 0.00000, 186.607, -108.507, -187.991, -107.493, 0.723334, 216.937, -1.61017E-005, -3.3337E-005, -2.17065, 2.44018, 3.18954, 0.654302, -1.02357, -3.0848, 0.034532, 0.04848
57, 0.00000, 188.48, -108.829, -189.08, -108.887, 0.116584, 218.507, -1.43397E-005, -2.22667E-005, -1.46841, 2.04243, 2.49654, 0.247059, -1.03167, -2.28289, 0.0301711, 0.0352279
58, 0.00000, 189.814, -109.028, -189.83, -109.893, -0.336792, 219.613, -1.34521E-005, -1.32746E-005, -0.940655, 1.76077, 1.9908, -0.0677997, -1.05231, -1.68852, 0.0270429, 0.0250955
59, 0.00000, 191.348, -109.316, -190.744, -111.025, -0.815449, 220.915, -1.22178E-005, -3.96201E-006, -0.361851, 1.42593, 1.41302, -0.400509, -1.05231, -1.02265, 0.0236549, 0.0137245
60, 0.00000, 189.435, -108.872, -189.535, -109.653, -0.287395, 219.252, -1.46879E-005, -2.1672E-005, -1.21566, 1.92049, 2.2666, 0.0899941, -1.05299, -2.00577, 0.0281437, 0.0304376
61, 0.00000, 188.707, -108.716, -189.088, -109.126, -0.0761053, 218.628, -1.52555E-005, -2.59764E-005, -1.47338, 2.08073, 2.53286, 0.232285, -1.06249, -2.30695, 0.0302957, 0.0355043
62, 0.00000, 188.065, -108.577, -188.691, -108.658, 0.113207, 218.076, -1.56406E-005, -2.59174E-005, -1.61377, 2.19217, 2.69859, 0.297654, -1.08828, -2.48272, 0.0320078, 0.038281
63, 0.00000, 186.806, -108.165, -187.804, -107.811, 0.367439, 216.934, -1.75694E-005, -3.60502E-005, -2.09009, 2.53196, 3.22852, 0.538532, -1.14336, -3.0607, 0.036657, 0.0476691
64, 0.00000, 184.286, -107.405, -186.086, -106.083, 0.933035, 214.689, -2.04888E-005, -4.54701E-005, -2.79184, 3.09942, 4.06435, 0.858894, -1.28091, -3.94166, 0.0464653, 0.0612397
65, 0.00000, 182.957, -106.621, -184.876, -105.345, 0.937048, 213.339, -2.34629E-005, -4.92133E-005, -3.03111, 3.49083, 4.51819, 0.868105, -1.49786, -4.33748, 0.0546756, 0.0664303
66, 0.00000, 181.895, -105.983, -183.9, -104.759, 0.932312, 212.255, -2.59485E-005, -5.19092E-005, -3.21595, 3.8052, 4.87884, 0.868889, -1.67557, -4.64856, 0.0613939, 0.0703754
67, 0.00000, 181.654, -105.777, -183.63, -104.65, 0.887114, 211.981, -2.67162E-005, -5.10411E-005, -3.21192, 3.88202, 4.94241, 0.826618, -1.74348, -4.68216, 0.063253, 0.0704896
68, 0.00000, 180.955, -105.504, -183.109, -104.202, 0.994281, 211.334, -2.78769E-005, -5.67408E-005, -3.45243, 4.0774, 5.22885, 0.935349, -1.79118, -4.98325, 0.0671215, 0.0750518
69, 0.00000, 181.745, -105.816, -183.7, -104.708, 0.875322, 212.067, -2.65644E-005, -5.0385E-005, -3.18297, 3.85631, 4.90602, 0.814637, -1.73583, -4.64483, 0.0627467, 0.0699272
70, 0.00000, 181.839, -106.146, -184.008, -104.643, 1.07926, 212.287, -2.55807E-005, -5.68945E-005, -3.38092, 3.80552, 4.96153, 1.01112, -1.59352, -4.79086, 0.0606086, 0.0731056
71, 0.00000, 184.008, -107.221, -185.819, -105.939, 0.91755, 214.399, -2.09855E-005, -4.60075E-005, -2.82548, 3.18269, 4.15181, 0.845787, -1.3357, -4.01059, 0.0485957, 0.0621448
72, 0.00000, 186.499, -108.453, -187.903, -107.431, 0.729045, 216.833, -1.60733E-005, -3.42676E-005, -2.19672, 2.47078, 3.22805, 0.661213, -1.03693, -3.12151, 0.0356112, 0.0491189
73, 0.00000, 187.733, -109.133, -188.996, -108.141, 0.685911, 218.075, -1.34967E-005, -3.0656E-005, -1.94276, 2.11289, 2.79368, 0.621663, -0.855289, -2.72669, 0.0294397, 0.0433919
74, 0.00000, 189.189, -109.772, -190.156, -109.052, 0.512445, 219.471, -1.08875E-005, -2.28459E-005, -1.51987, 1.70588, 2.23236, 0.460507, -0.715427, -2.16131, 0.0232918, 0.0345355
75, 0.00000, 189.51, -110.002, -190.482, -109.213, 0.541036, 219.818, -1.02304E-005, -2.29461E-005, -1.49538, 1.60844, 2.13652, 0.488338, -0.643513, -2.09242, 0.0212456, 0.0336321
76, 0.00000, 190.092, -110.212, -190.911, -109.598, 0.437474, 220.358, -9.28359E-006, -1.89993E-005, -1.29291, 1.45011, 1.89894, 0.392672, -0.607965, -1.83927, 0.019224, 0.0295056
77, 0.00000, 190.079, -110.21, -190.902, -109.588, 0.441814, 220.346, -9.3514E-006, -1.90491E-005, -1.29923, 1.45355, 1.9052, 0.396453, -0.607761, -1.84657, 0.0191592, 0.0296063
78, 0.00000, 189.821, -110.079, -190.682, -109.433, 0.460223, 220.09, -9.86521E-006, -1.9947E-005, -1.36056, 1.52716, 1.99932, 0.41258, -0.640672, -1.93597, 0.0202367, 0.0309758
79, 0.00000, 189.155, -109.76, -190.128, -109.028, 0.520095, 219.438, -1.11387E-005, -2.27014E-005, -1.53212, 1.71546, 2.24729, 0.466457, -0.717512, -2.17719, 0.022987, 0.0347162
80, 0.00000, 188.729, -109.326, -189.589, -108.87, 0.383696, 218.918, -1.26759E-005, -2.26532E-005, -1.54115, 1.88345, 2.39648, 0.389906, -0.858051, -2.26785, 0.0262603, 0.0356691
81, 0.00000, 191.246, -109.271, -190.662, -110.961, -0.803829, 220.817, -1.23664E-005, -4.3734E-006, -0.388863, 1.45378, 1.45051, -0.391114, -1.06288, -1.05981, 0.0240443, 0.0143382
82, 0.00000, 190.555, -108.499, -189.731, -110.739, -1.08354, 219.94, -1.58783E-005, -1.38573E-005, -0.624338, 1.82834, 1.89171, -0.375204, -1.26896, -1.44926, 0.0294941, 0.0201163
83, 0.00000, 193.027, -108.622, -190.934, -112.72, -2.12256, 221.891, -1.54305E-005, -4.22627E-006, 0.271053, 1.42532, 1.0962, -0.947872, -1.36806, -0.474843, 0.0270208, 0.00289125
84, 0.00000, 192.506, -108.412, -190.532, -112.384, -2.04399, 221.396, -1.63215E-005, -6.76357E-006, 0.111368, 1.56652, 1.29819, -0.880431, -1.41034, -0.683316, 0.0285323, 0.00631517
85, 0.00000, 190.79, -108.063, -189.484, -111.127, -1.52597, 219.924, -1.76691E-005, -1.38681E-005, -0.451194, 1.92154, 1.88564, -0.5717, -1.43597, -1.34574, 0.032118, 0.0175986
86, 0.00000, 187.199, -107.347, -187.319, -108.495, -0.433793, 216.868, -2.04144E-005, -2.85256E-005, -1.60155, 2.64905, 3.08545, 0.0574958, -1.48851, -2.69677, 0.041362, 0.0400212
87, 0.00000, 184.077, -106.711, -185.436, -106.218, 0.501486, 214.222, -2.2876E-005, -3.94952E-005, -2.53858, 3.26475, 4.07966, 0.556955, -1.54967, -3.80398, 0.0512954, 0.0575905
88, 0.00000, 183.411, -106.535, -185.003, -105.75, 0.671707, 213.642, -2.34622E-005, -3.92004E-005, -2.67129, 3.38666, 4.24982, 0.609992, -1.58788, -3.97706, 0.0537039, 0.0600624
89, 0.00000, 183.369, -106.358, -184.842, -105.793, 0.558082, 213.532, -2.40767E-005, -3.55558E-005, -2.55875, 3.41178, 4.21516, 0.500241, -1.66551, -3.89229, 0.0547621, 0.0581813
90, 0.00000, 183.682, -106.35, -184.971, -106.05, 0.413176, 213.764, -2.38917E-005, -2.99236E-005, -2.35073, 3.33586, 4.04655, 0.358798, -1.70411, -3.67618, 0.0538679, 0.0544851
91, 0.00000, 183.9, -106.425, -185.127, -106.195, 0.37285, 213.962, -2.36128E-005, -2.81641E-005, -2.27042, 3.2765, 3.95567, 0.319461, -1.69308, -3.57816, 0.0528665, 0.0529004
92, 0.00000, 183.5, -106.332, -184.878, -105.91, 0.480823, 213.619, -2.41789E-005, -3.28055E-005, -2.45476, 3.38249, 4.13821, 0.425355, -1.69213, -3.78851, 0.054539, 0.0562781
93, 0.00000, 183.37, -106.432, -184.902, -105.761, 0.613318, 213.565, -2.38194E-005, -3.73611E-005, -2.61696, 3.40545, 4.23879, 0.553637, -1.63108, -3.93936, 0.0543638, 0.0591735
94, 0.00000, 183.739, -106.792, -185.353, -105.906, 0.717525, 214.004, -2.25046E-005, -3.98994E-005, -2.66192, 3.28477, 4.15799, 0.65325, -1.50502, -3.91954, 0.051393, 0.0596175
95, 0.00000, 184.072, -107.255, -185.873, -105.975, 0.915393, 214.461, -2.09439E-005, -4.5619E-005, -2.81156, 3.16441, 4.12951, 0.843065, -1.32694, -3.98995, 0.0480622, 0.0618085
96, 0.00000, 185.72, -108.141, -187.309, -106.931, 0.843792, 216.103, -1.74365E-005, -3.9509E-005, -2.44992, 2.68687, 3.53985, 0.771239, -1.0966, -3.44556, 0.0390713, 0.0541606
97, 0.00000, 187.874, -109.128, -189.053, -108.258, 0.619868, 218.18, -1.34497E-005, -2.81615E-005, -1.84995, 2.07932, 2.71874, 0.558368, -0.872703, -2.63039, 0.0289988, 0.0417094
98, 0.00000, 189.075, -109.716, -190.06, -108.983, 0.52188, 219.359, -1.11341E-005, -2.32505E-005, -1.54824, 1.73816, 2.27442, 0.46886, -0.7291, -2.20181, 0.0237229, 0.0351453
99, 0.00000, 189.467, -109.981, -190.446, -109.187, 0.544601, 219.776, -1.03052E-005, -2.31347E-005, -1.50622, 1.62064, 2.15242, 0.491585, -0.648627, -2.10778, 0.0214437, 0.0338723
100, 0.00000, 190.104, -110.219, -190.922, -109.605, 0.437163, 220.37, -9.25381E-006, -1.89818E-005, -1.29061, 1.44655, 1.89472, 0.392467, -0.606046, -1.83552, 0.0191769, 0.0294519
101, 0.00000, 189.917, -110.199, -190.822, -109.46, 0.507125, 220.218, -9.55179E-006, -2.11105E-005, -1.39265, 1.49324, 1.98619, 0.457387, -0.595338, -1.94706, 0.0193292, 0.0313447
102, 0.00000, 190.044, -110.189, -190.87, -109.568, 0.441501, 220.31, -9.38215E-006, -1.91706E-005, -1.30495, 1.46378, 1.91678, 0.396226, -0.613762, -1.85645, 0.0194085, 0.0297686
103, 0.00000, 189.488, -109.918, -190.404, -109.232, 0.488532, 219.764, -1.05113E-005, -2.12485E-005, -1.44436, 1.62126, 2.12231, 0.437849, -0.68004, -2.0549, 0.021596, 0.0328143
104, 0.00000, 189.299, -109.604, -190.066, -109.215, 0.336429, 219.478, -1.1577E-005, -2.03459E-005, -1.39767, 1.72183, 2.18564, 0.346977, -0.790255, -2.06422, 0.0238135, 0.0325381
105, 0.00000, 191.904, -109.595, -191.217, -111.358, -0.856705, 221.466, -1.11132E-005, -1.97235E-006, -0.227254, 1.26754, 1.2091, -0.437624, -0.982759, -0.827755, 0.0214158, 0.0107005
106, 0.00000, 192.653, -109.134, -191.179, -112.18, -1.55183, 221.833, -1.29275E-005, 2.19653E-006, 0.196242, 1.2732, 1.00231, -0.806962, -1.19922, -0.46419, 0.0238195, 0.00353193
107, 0.00000, 199.577, -109.794, -194.827, -117.603, -4.23503, 227.476, -1.12012E-005, 2.42546E-005, 2.555, 0.084852, -1.20806, -2.2558, -1.34828, 2.17576, 0.0188133, -0.0441722
108, 0.00000, 206.893, -110.547, -198.765, -123.331, -7.05112, 233.522, -9.34256E-006, 4.34878E-005, 4.99103, -1.1713, -3.52411, -3.74322, -1.47411, 4.93201, 0.019375, -0.0958268
109, 0.00000, 206.33, -110.398, -198.386, -122.929, -6.90142, 233.014, -9.98029E-006, 4.30086E-005, 4.84561, -1.0551, -3.3497, -3.67494, -1.50211, 4.7462, 0.0195393, -0.0925075
110, 0.00000, 192.288, -108.443, -190.456, -112.183, -1.90872, 221.243, -1.58708E-005, 5.84031E-006, 0.349178, 1.47922, 1.10379, -1.04222, -1.45302, -0.434225, 0.0282555, 0.00162454
111, 0.00000, 188.257, -107.777, -188.13, -109.164, -0.573596, 217.866, -1.81051E-005, -8.24851E-006, -0.947571, 2.24585, 2.41178, -0.304995, -1.4668, -1.93363, 0.0366002, 0.0270936
112, 0.00000, 186.128, -107.427, -186.908, -107.572, 0.129741, 216.092, -1.93621E-005, -1.59119E-005, -1.63347, 2.65057, 3.10156, 0.0842729, -1.47266, -2.72375, 0.0418965, 0.0401478
113, 0.00000, 185.765, -107.204, -186.569, -107.373, 0.124695, 215.718, -2.0287E-005, -1.64671E-005, -1.68972, 2.75777, 3.22154, 0.0790697, -1.53675, -2.82469, 0.0439718, 0.0414159
114, 0.00000, 185.271, -106.904, -186.111, -107.102, 0.120231, 215.211, -2.14968E-005, -1.72344E-005, -1.76882, 2.90316, 3.38565, 0.0742994, -1.6223, -2.96392, 0.0467685, 0.0432162
115, 0.00000, 184.993, -106.747, -185.863, -106.943, 0.127059, 214.931, -2.21424E-005, -1.79804E-005, -1.82335, 2.98394, 3.48208, 0.0807791, -1.66452, -3.05035, 0.0482951, 0.0443852
116, 0.00000, 184.643, -106.55, -185.551, -106.744, 0.135703, 214.579, -2.2955E-005, -1.8937E-005, -1.89225, 3.08564, 3.60358, 0.089119, -1.71756, -3.15933, 0.0502379, 0.0458551
117, 0.00000, 184.635, -106.63, -185.612, -106.703, 0.198932, 214.608, -2.2718E-005, -2.10396E-005, -1.96059, 3.08101, 3.63369, 0.150505, -1.67947, -3.216, 0.0498411, 0.0469834
118, 0.00000, 185.383, -107.146, -186.356, -107.087, 0.252084, 215.403, -2.06344E-005, -2.12526E-005, -1.88851, 2.85505, 3.40416, 0.20184, -1.5213, -3.04367, 0.0451719, 0.0451254
119, 0.00000, 186.475, -107.931, -187.469, -107.636, 0.351257, 216.58, -1.76522E-005, -2.2329E-005, -1.80672, 2.52257, 3.07816, 0.29834, -1.27609, -2.8106, 0.0383834, 0.0426365
120, 0.00000, 186.789, -108.594, -188.144, -107.604, 0.706379, 217.116, -1.55996E-005, -3.28588E-005, -2.12336, 2.38841, 3.12092, 0.639329, -1.00257, -3.01804, 0.0340776, 0.0475156
121, 0.00000, 188.54, -109.454, -189.61, -108.66, 0.565938, 218.833, -1.22005E-005, -2.53104E-005, -1.6824, 1.89018, 2.47245, 0.50857, -0.793246, -2.39278, 0.0259376, 0.0380722
122, 0.00000, 189.285, -109.892, -190.294, -109.077, 0.559659, 219.598, -1.06152E-005, -2.39474E-005, -1.55207, 1.67212, 2.21957, 0.505364, -0.670173, -2.17269, 0.0222962, 0.0348892
123, 0.00000, 190.031, -110.193, -190.868, -109.557, 0.450186, 220.303, -9.35862E-006, -1.94979E-005, -1.31605, 1.46632, 1.92444, 0.404537, -0.610417, -1.86724, 0.0194504, 0.0299763
124, 0.00000, 189.945, -110.213, -190.845, -109.476, 0.504712, 220.245, -9.47936E-006, -2.10759E-005, -1.38583, 1.48534, 1.97589, 0.455435, -0.59192, -1.93715, 0.0192861, 0.03119
125, 0.00000, 190.033, -110.183, -190.861, -109.562, 0.44199, 220.3, -9.40606E-006, -1.91706E-005, -1.30706, 1.46675, 1.92042, 0.396565, -0.615274, -1.85978, 0.0194276, 0.029823
126, 0.00000, 189.213, -109.782, -190.172, -109.065, 0.511147, 219.492, -1.10546E-005, -2.23095E-005, -1.51316, 1.6995, 2.22412, 0.458084, -0.713203, -2.15299, 0.0227373, 0.0343219
127, 0.00000, 187.234, -108.887, -188.575, -107.84, 0.72672, 217.584, -1.46391E-005, -3.24663E-005, -2.06831, 2.25524, 2.97926, 0.658786, -0.915283, -2.90547, 0.0313857, 0.0460224
128, 0.00000, 187.412, -108.678, -188.485, -108.078, 0.487994, 217.626, -1.51502E-005, -2.83162E-005, -1.87092, 2.25794, 2.88301, 0.486781, -1.0163, -2.73646, 0.032428, 0.042815
129, 0.00000, 191.683, -109.474, -191.02, -111.229, -0.846952, 221.242, -1.16607E-005, -2.565E-006, -0.276704, 1.33258, 1.29012, -0.427375, -1.0142, -0.902934, 0.0222223, 0.0118148
