hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
103, 0.00000, 191.744, -111.81, -192.931, -110.18, 0.99547, 222.335, 7.29834E-005, -0.000575456, -0.77258, 0.871468, 1.14001, 0.232662, -0.367981, -1.10289, 0.00055506, -0.00124221
104, 0.00000, 191.552, -111.656, -192.716, -110.085, 0.972499, 222.112, 5.47935E-005, -0.000607561, -0.774946, 0.942094, 1.20224, 0.199331, -0.427898, -1.14004, 0.000608578, -0.00138741
105, 0.00000, 192.715, -111.344, -192.959, -111.194, 0.182037, 222.838, -0.00011805, -0.00038608, -0.246913, 0.758732, 0.779969, -0.165829, -0.533273, -0.592204, 0.000218191, -0.000698714
106, 0.00000, 193.033, -111.02, -192.824, -111.598, -0.210748, 222.917, -0.00026934, -0.000259426, 0.154954, 0.662575, 0.495797, -0.465551, -0.650729, -0.196414, -2.22974E-005, -0.000609634
107, 0.00000, 196.998, -110.692, -194.292, -115.063, -2.35575, 225.771, -0.000841399, 0.000620715, 2.28074, -0.460467, -1.54126, -1.74525, -0.739464, 2.20812, -1.33426E-005, -0.00239675
108, 0.00000, 201.277, -110.395, -195.94, -118.788, -4.64003, 228.906, -0.00135371, 0.00140072, 4.49235, -1.62792, -3.66443, -3.08039, -0.830764, 4.71844, 0.00285137, -0.0101432
109, 0.00000, 200.91, -110.366, -195.753, -118.492, -4.48392, 228.61, -0.00132533, 0.00133879, 4.32582, -1.51784, -3.48523, -2.99082, -0.843073, 4.518, 0.00248648, -0.00933881
110, 0.00000, 192.599, -110.669, -192.335, -111.385, -0.264835, 222.414, -0.000301831, -0.000345159, 0.114849, 0.843953, 0.672695, -0.521636, -0.787591, -0.32142, 4.82349E-005, -0.000896823
111, 0.00000, 190.265, -110.718, -191.354, -109.412, 0.884423, 220.675, 2.86551E-005, -0.00092529, -1.04812, 1.52628, 1.84353, 0.142924, -0.796766, -1.66625, 0.0013506, -0.00295492
112, 0.00000, 189.038, -110.746, -190.843, -108.375, 1.48925, 219.767, 0.000216623, -0.00125753, -1.67236, 1.89412, 2.47266, 0.498395, -0.802716, -2.38757, 0.00241466, -0.00494684
113, 0.00000, 188.785, -110.661, -190.66, -108.199, 1.54638, 219.534, 0.000228718, -0.00131671, -1.74364, 1.97585, 2.57874, 0.51901, -0.837718, -2.48946, 0.00262192, -0.00539885
114, 0.00000, 188.443, -110.547, -190.415, -107.962, 1.62417, 219.221, 0.000245164, -0.00139636, -1.83871, 2.08501, 2.72032, 0.546406, -0.884525, -2.62539, 0.00291462, -0.00602594
115, 0.00000, 188.261, -110.491, -190.288, -107.834, 1.6691, 219.057, 0.000253085, -0.00143658, -1.88516, 2.13855, 2.78964, 0.559679, -0.907553, -2.69187, 0.00306544, -0.00636481
116, 0.00000, 188.032, -110.421, -190.129, -107.673, 1.72556, 218.85, 0.000263146, -0.0014873, -1.9434, 2.20575, 2.87661, 0.576282, -0.936477, -2.77523, 0.00326035, -0.00680087
117, 0.00000, 188.096, -110.474, -190.203, -107.703, 1.73529, 218.924, 0.000253423, -0.00145514, -1.89834, 2.1549, 2.8102, 0.562836, -0.914987, -2.71114, 0.00312814, -0.00659698
118, 0.00000, 188.664, -110.686, -190.63, -108.086, 1.62388, 219.455, 0.000221363, -0.00130979, -1.72134, 1.95208, 2.54694, 0.511601, -0.828182, -2.45822, 0.00258498, -0.0054564
119, 0.00000, 189.519, -111.015, -191.282, -108.659, 1.46306, 220.261, 0.000173504, -0.00109033, -1.44513, 1.63661, 2.13681, 0.431006, -0.69352, -2.06368, 0.00184632, -0.00393857
120, 0.00000, 190.121, -111.392, -191.867, -108.999, 1.45964, 220.901, 0.000115319, -0.000863426, -1.12733, 1.27694, 1.66733, 0.336367, -0.541186, -1.61057, 0.00119013, -0.00273298
121, 0.00000, 191.173, -111.663, -192.557, -109.764, 1.15933, 221.83, 8.74048E-005, -0.000675473, -0.897923, 1.01434, 1.32603, 0.269534, -0.428866, -1.28217, 0.000755237, -0.00170285
122, 0.00000, 191.681, -111.826, -192.918, -110.12, 1.03772, 222.295, 6.93643E-005, -0.000570566, -0.759582, 0.857161, 1.1211, 0.228565, -0.362065, -1.08447, 0.000550738, -0.0012577
123, 0.00000, 192.081, -111.901, -193.156, -110.424, 0.901799, 222.636, 6.42666E-005, -0.000515351, -0.694768, 0.783049, 1.02471, 0.209612, -0.330395, -0.991648, 0.000454719, -0.00101308
124, 0.00000, 192.079, -111.928, -193.178, -110.41, 0.92329, 222.646, 5.97779E-005, -0.000502119, -0.672537, 0.75816, 0.992065, 0.202828, -0.319957, -0.960009, 0.000428954, -0.000978844
125, 0.00000, 192.074, -111.895, -193.147, -110.42, 0.900388, 222.626, 6.51792E-005, -0.000518924, -0.700514, 0.789512, 1.03318, 0.211351, -0.33312, -0.999846, 0.00045872, -0.00101724
126, 0.00000, 191.577, -111.767, -192.822, -110.058, 1.04329, 222.187, 7.70922E-005, -0.000604493, -0.809417, 0.913408, 1.19465, 0.243528, -0.385839, -1.15557, 0.000608045, -0.00136449
127, 0.00000, 190.447, -111.508, -192.108, -109.222, 1.39109, 221.204, 0.000100665, -0.000787795, -1.02935, 1.16526, 1.52195, 0.307574, -0.493603, -1.47052, 0.000999053, -0.00231994
128, 0.00000, 190.416, -111.362, -191.97, -109.259, 1.29685, 221.108, 8.39058E-005, -0.000808524, -1.02271, 1.22587, 1.57105, 0.271474, -0.549385, -1.49494, 0.00104221, -0.00241163
129, 0.00000, 192.576, -111.303, -192.863, -111.095, 0.217801, 222.712, -0.000116439, -0.000409279, -0.275132, 0.794715, 0.825186, -0.15942, -0.550299, -0.634528, 0.000244519, -0.000767026
130, 0.00000, 193.988, -111.229, -193.42, -112.31, -0.513426, 223.746, -0.000285212, -0.000115618, 0.348757, 0.449375, 0.214477, -0.526712, -0.563156, 0.0776865, -7.75757E-005, -0.000349359
131, 0.00000, 201.083, -110.91, -196.289, -118.406, -4.16399, 229.012, -0.00114705, 0.00129943, 3.94357, -1.54442, -3.3161, -2.64649, -0.630161, 4.19918, 0.0026934, -0.008265
132, 0.00000, 202.919, -110.804, -197.018, -119.998, -5.13107, 230.374, -0.00133793, 0.0015996, 4.86784, -2.03791, -4.20924, -3.20254, -0.66327, 5.2532, 0.00466929, -0.0127433
