hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
38, 0.00000, 192.326, -111.173, -192.648, -110.938, 0.244167, 222.461, -4.31723E-006, -6.50612E-007, 0.0817336, 0.24874, 0.174306, -0.195117, -0.25595, -0.0533631, 0.00422808, 0.000390171
39, 0.00000, 190.271, -111.105, -191.693, -109.253, 1.16754, 220.88, -5.42244E-006, -1.00994E-005, -0.433824, 0.564967, 0.705267, 0.0926235, -0.271929, -0.656453, 0.00590883, 0.00896224
40, 0.00000, 189.233, -110.936, -191.099, -108.459, 1.53368, 220.017, -6.28768E-006, -1.41483E-005, -0.629393, 0.713284, 0.930953, 0.187417, -0.302403, -0.898874, 0.00713127, 0.0123205
41, 0.00000, 188.442, -110.636, -190.5, -107.928, 1.68451, 219.276, -7.35548E-006, -1.67688E-005, -0.734045, 0.832969, 1.08644, 0.21786, -0.353535, -1.04839, 0.00848997, 0.0143288
42, 0.00000, 187.62, -110.387, -189.933, -107.348, 1.88941, 218.537, -8.27193E-006, -1.90352E-005, -0.819727, 0.931939, 1.21447, 0.242232, -0.396164, -1.17108, 0.0096895, 0.0159419
43, 0.00000, 187.27, -110.288, -189.697, -107.097, 1.98229, 218.225, -8.64341E-006, -1.99612E-005, -0.853623, 0.971308, 1.26528, 0.251747, -0.413197, -1.21967, 0.0101847, 0.0165731
44, 0.00000, 187.074, -110.23, -189.563, -106.958, 2.03298, 218.049, -8.85559E-006, -2.04964E-005, -0.873252, 0.994104, 1.2947, 0.257255, -0.423063, -1.2478, 0.0104711, 0.0169405
45, 0.00000, 187.256, -110.297, -189.699, -107.082, 1.99585, 218.219, -8.61737E-006, -1.98873E-005, -0.850326, 0.96769, 1.2605, 0.250708, -0.411707, -1.21502, 0.0101492, 0.0165059
46, 0.00000, 187.9, -110.512, -190.161, -107.528, 1.85054, 218.808, -7.83345E-006, -1.79246E-005, -0.776232, 0.882214, 1.14988, 0.229588, -0.374928, -1.10899, 0.00911208, 0.0151077
47, 0.00000, 188.791, -110.856, -190.84, -108.122, 1.68597, 219.645, -6.60311E-006, -1.48858E-005, -0.656467, 0.745036, 0.971791, 0.194876, -0.316252, -0.937844, 0.00753114, 0.0128178
48, 0.00000, 189.831, -111.262, -191.636, -108.816, 1.4959, 220.626, -5.16288E-006, -1.1425E-005, -0.514721, 0.583221, 0.761356, 0.153435, -0.247223, -0.735315, 0.00575044, 0.0100842
49, 0.00000, 191.078, -111.598, -192.465, -109.716, 1.15141, 221.733, -3.93808E-006, -8.59356E-006, -0.396781, 0.448191, 0.585901, 0.119105, -0.18947, -0.566515, 0.004287, 0.00781295
50, 0.00000, 191.608, -111.771, -192.843, -110.086, 1.02759, 222.219, -3.324E-006, -7.19335E-006, -0.335617, 0.378696, 0.495301, 0.100997, -0.159937, -0.479119, 0.00357788, 0.00661893
51, 0.00000, 191.91, -111.851, -193.043, -110.304, 0.94349, 222.486, -3.03363E-006, -6.54028E-006, -0.307008, 0.346155, 0.452893, 0.092542, -0.146097, -0.438218, 0.00324585, 0.00606159
52, 0.00000, 192.111, -111.879, -193.154, -110.461, 0.867197, 222.652, -2.92598E-006, -6.30562E-006, -0.297102, 0.33475, 0.438102, 0.0896869, -0.141196, -0.424004, 0.00312199, 0.00587236
53, 0.00000, 191.979, -111.844, -193.066, -110.365, 0.904265, 222.535, -3.05147E-006, -6.5846E-006, -0.30952, 0.348856, 0.456498, 0.0933681, -0.147189, -0.441755, 0.00326317, 0.00611506
54, 0.00000, 191.07, -111.709, -192.556, -109.66, 1.24008, 221.78, -3.57803E-006, -7.7368E-006, -0.357846, 0.404576, 0.528724, 0.107249, -0.171171, -0.511126, 0.00387076, 0.0070374
55, 0.00000, 190.646, -111.434, -192.137, -109.426, 1.2341, 221.326, -4.51644E-006, -9.93635E-006, -0.454714, 0.513984, 0.671678, 0.136259, -0.217415, -0.649249, 0.00496709, 0.00894291
56, 0.00000, 189.902, -111.28, -191.683, -108.868, 1.47568, 220.689, -5.09454E-006, -1.1256E-005, -0.508311, 0.575849, 0.751809, 0.151591, -0.244065, -0.726148, 0.00566114, 0.00996387
57, 0.00000, 190.885, -111.251, -192.085, -109.702, 0.985275, 221.414, -4.7888E-006, -7.65533E-006, -0.314919, 0.466785, 0.561048, 0.0389506, -0.246434, -0.504931, 0.00509335, 0.00685152
58, 0.00000, 191.553, -111.208, -192.34, -110.279, 0.635391, 221.897, -4.6581E-006, -5.4407E-006, -0.191621, 0.401671, 0.443207, -0.0351165, -0.251754, -0.365998, 0.00482564, 0.00488437
59, 0.00000, 192.347, -111.196, -192.676, -110.95, 0.246954, 222.491, -4.42036E-006, -3.00678E-006, -0.0555125, 0.323358, 0.307499, -0.113697, -0.252035, -0.209315, 0.0044683, 0.00266154
60, 0.00000, 191.58, -111.211, -192.354, -110.296, 0.629361, 221.916, -4.46492E-006, -2.94562E-006, -0.0510192, 0.319753, 0.302066, -0.115766, -0.251054, -0.203578, 0.00447254, 0.00253644
61, 0.00000, 191.185, -111.204, -192.177, -109.969, 0.812259, 221.615, -4.62349E-006, -4.26691E-006, -0.123497, 0.36383, 0.376379, -0.0751168, -0.252961, -0.288182, 0.00470252, 0.00373482
62, 0.00000, 190.705, -111.172, -191.94, -109.584, 1.01468, 221.238, -4.96734E-006, -7.04326E-006, -0.273657, 0.458028, 0.532835, 0.00763009, -0.259436, -0.464862, 0.00522621, 0.00624753
63, 0.00000, 190.112, -111.105, -191.625, -109.114, 1.24957, 220.757, -5.25344E-006, -7.6309E-006, -0.296632, 0.485259, 0.567762, 0.0138516, -0.271426, -0.49815, 0.00554905, 0.00666984
64, 0.00000, 188.529, -110.929, -190.788, -107.87, 1.86757, 219.483, -6.40143E-006, -1.43401E-005, -0.630002, 0.716285, 0.933641, 0.186367, -0.304521, -0.900582, 0.00728337, 0.012271
65, 0.00000, 187.617, -110.625, -190.135, -107.239, 2.07317, 218.65, -7.51017E-006, -1.70382E-005, -0.734886, 0.837089, 1.09013, 0.216423, -0.356433, -1.05073, 0.00869846, 0.0142608
66, 0.00000, 186.883, -110.375, -189.605, -106.733, 2.23536, 217.976, -8.42182E-006, -1.93054E-005, -0.820576, 0.936063, 1.21817, 0.240791, -0.399065, -1.17343, 0.00989665, 0.0158769
67, 0.00000, 186.665, -110.277, -189.427, -106.592, 2.26598, 217.763, -8.76603E-006, -2.01871E-005, -0.854358, 0.974838, 1.26845, 0.250516, -0.415684, -1.22169, 0.0103587, 0.0165218
68, 0.00000, 186.317, -110.215, -189.224, -106.326, 2.38767, 217.47, -9.00598E-006, -2.07862E-005, -0.874197, 0.998625, 1.29876, 0.25568, -0.426252, -1.2504, 0.0106947, 0.0168789
69, 0.00000, 186.714, -110.287, -189.456, -106.629, 2.25038, 217.805, -8.7249E-006, -2.00884E-005, -0.850987, 0.97085, 1.26334, 0.249609, -0.413932, -1.21683, 0.0103046, 0.0164616
70, 0.00000, 187.018, -110.499, -189.769, -106.792, 2.26456, 218.138, -8.00266E-006, -1.824E-005, -0.77722, 0.886919, 1.15409, 0.227964, -0.378223, -1.11168, 0.00935399, 0.0150335
71, 0.00000, 188.321, -110.852, -190.633, -107.73, 1.90811, 219.289, -6.68116E-006, -1.50242E-005, -0.656893, 0.747128, 0.973659, 0.194144, -0.317725, -0.939032, 0.00763962, 0.0127833
72, 0.00000, 189.836, -111.262, -191.639, -108.821, 1.49307, 220.631, -5.16199E-006, -1.14247E-005, -0.514718, 0.583202, 0.761338, 0.153442, -0.247209, -0.735304, 0.00574998, 0.0100845
73, 0.00000, 190.655, -111.516, -192.211, -109.397, 1.29227, 221.373, -4.25E-006, -9.30305E-006, -0.425843, 0.481644, 0.629275, 0.127472, -0.203841, -0.60818, 0.00465912, 0.00836711
74, 0.00000, 191.487, -111.706, -192.734, -110.012, 1.03624, 222.095, -3.5482E-006, -7.71215E-006, -0.358715, 0.404775, 0.529384, 0.107924, -0.170957, -0.512061, 0.00383614, 0.00707379
75, 0.00000, 191.746, -111.808, -192.934, -110.185, 0.989145, 222.341, -3.19109E-006, -6.89297E-006, -0.322538, 0.363813, 0.47591, 0.0971358, -0.153606, -0.46042, 0.00342489, 0.00636444
76, 0.00000, 192.043, -111.854, -193.103, -110.415, 0.881146, 222.589, -3.0125E-006, -6.50111E-006, -0.305868, 0.344668, 0.451055, 0.0923068, -0.145394, -0.436518, 0.0032198, 0.0060446
77, 0.00000, 192.038, -111.854, -193.101, -110.41, 0.883949, 222.585, -3.01163E-006, -6.49712E-006, -0.305724, 0.344514, 0.450851, 0.0922589, -0.145333, -0.436318, 0.00321793, 0.00604169
78, 0.00000, 191.875, -111.809, -192.991, -110.293, 0.928027, 222.439, -3.17553E-006, -6.86452E-006, -0.322003, 0.362999, 0.474959, 0.0970871, -0.153184, -0.459581, 0.0034038, 0.00635986
79, 0.00000, 191.468, -111.703, -192.724, -109.998, 1.0431, 222.079, -3.55896E-006, -7.72737E-006, -0.359688, 0.405898, 0.530848, 0.108204, -0.171445, -0.513468, 0.00384338, 0.00709355
80, 0.00000, 191.127, -111.501, -192.404, -109.798, 1.05601, 221.721, -4.14562E-006, -8.12087E-006, -0.363339, 0.446891, 0.568084, 0.0908205, -0.205067, -0.536967, 0.00446668, 0.00737604
81, 0.00000, 192.285, -111.182, -192.637, -110.904, 0.265652, 222.437, -4.47649E-006, -3.14095E-006, -0.0618641, 0.329936, 0.316361, -0.111492, -0.254549, -0.218086, 0.00452826, 0.00278195
82, 0.00000, 192.082, -110.887, -192.299, -110.854, 0.150273, 222.134, -5.02041E-006, 7.87826E-007, 0.188172, 0.242272, 0.115438, -0.283962, -0.303404, 0.0419803, 0.00481354, -0.00107871
83, 0.00000, 193.523, -110.723, -192.79, -112.127, -0.656232, 223.141, -4.85482E-006, 7.86653E-006, 0.619954, 0.0232069, -0.290192, -0.548121, -0.329292, 0.525181, 0.00438479, -0.0081333
84, 0.00000, 193.231, -110.666, -192.613, -111.907, -0.558854, 222.891, -5.0785E-006, 7.4278E-006, 0.597007, 0.047869, -0.25736, -0.540558, -0.339151, 0.492948, 0.00458296, -0.00768733
85, 0.00000, 192.223, -110.643, -192.153, -111.073, -0.0957986, 222.117, -5.49321E-006, 3.71117E-006, 0.377373, 0.179895, -0.0332002, -0.416449, -0.343769, 0.236826, 0.00508911, -0.00398318
86, 0.00000, 190.075, -110.598, -191.178, -109.299, 0.890421, 220.477, -6.4595E-006, -5.33617E-006, -0.127396, 0.483446, 0.481591, -0.131625, -0.354295, -0.35091, 0.00655977, 0.00442546
87, 0.00000, 188.122, -110.537, -190.278, -107.699, 1.76717, 218.984, -7.53726E-006, -1.50895E-005, -0.63182, 0.792549, 1.00035, 0.149677, -0.369516, -0.939853, 0.00851895, 0.0127159
88, 0.00000, 187.618, -110.485, -190.016, -107.302, 1.96556, 218.583, -7.96102E-006, -1.82132E-005, -0.784794, 0.892934, 1.16332, 0.231582, -0.379844, -1.12155, 0.00928178, 0.0152487
89, 0.00000, 187.456, -110.371, -189.848, -107.217, 1.95583, 218.406, -8.35315E-006, -1.92186E-005, -0.825002, 0.938541, 1.22275, 0.24346, -0.399187, -1.17881, 0.00979689, 0.0160263
90, 0.00000, 187.501, -110.309, -189.815, -107.283, 1.887, 218.41, -8.54257E-006, -1.97322E-005, -0.847228, 0.963139, 1.25512, 0.250348, -0.409396, -1.21023, 0.0100477, 0.016471
91, 0.00000, 187.605, -110.323, -189.872, -107.364, 1.84762, 218.495, -8.48247E-006, -1.95911E-005, -0.842606, 0.95753, 1.248, 0.249178, -0.406881, -1.20351, 0.00996751, 0.0163896
92, 0.00000, 187.456, -110.33, -189.813, -107.235, 1.92481, 218.386, -8.47874E-006, -1.9551E-005, -0.839461, 0.954684, 1.24392, 0.247869, -0.405946, -1.19932, 0.00996118, 0.0163164
93, 0.00000, 187.521, -110.422, -189.92, -107.249, 1.96365, 218.479, -8.18139E-006, -1.87752E-005, -0.80707, 0.918235, 1.19627, 0.238145, -0.390585, -1.15328, 0.00957044, 0.0156773
94, 0.00000, 187.899, -110.604, -190.238, -107.486, 1.92142, 218.852, -7.54101E-006, -1.71621E-005, -0.743575, 0.845722, 1.10203, 0.219642, -0.359648, -1.06266, 0.00873462, 0.0144593
95, 0.00000, 188.361, -110.864, -190.66, -107.758, 1.89811, 219.325, -6.63649E-006, -1.49137E-005, -0.652718, 0.742311, 0.967426, 0.192953, -0.315653, -0.933055, 0.00758125, 0.0127048
96, 0.00000, 189.424, -111.184, -191.393, -108.509, 1.6315, 220.281, -5.46518E-006, -1.21227E-005, -0.541915, 0.614811, 0.802156, 0.161101, -0.260898, -0.774384, 0.00612226, 0.0105951
97, 0.00000, 190.678, -111.488, -192.197, -109.428, 1.26068, 221.376, -4.33538E-006, -9.50545E-006, -0.435434, 0.492334, 0.643324, 0.130421, -0.20831, -0.62181, 0.00475547, 0.00856081
98, 0.00000, 191.416, -111.687, -192.687, -109.961, 1.05575, 222.032, -3.61677E-006, -7.86554E-006, -0.365419, 0.412413, 0.539332, 0.109898, -0.174211, -0.521649, 0.00391425, 0.00720419
99, 0.00000, 191.72, -111.801, -192.917, -110.166, 0.996527, 222.317, -3.21658E-006, -6.95046E-006, -0.325049, 0.36667, 0.479633, 0.0978777, -0.154821, -0.46401, 0.00345414, 0.00641334
100, 0.00000, 192.052, -111.857, -193.109, -110.421, 0.879136, 222.596, -3.00296E-006, -6.47983E-006, -0.304911, 0.343582, 0.449638, 0.0920214, -0.144934, -0.43515, 0.00320912, 0.0060258
101, 0.00000, 191.996, -111.874, -193.1, -110.366, 0.919292, 222.563, -2.95086E-006, -6.35179E-006, -0.298814, 0.336842, 0.440756, 0.0901159, -0.142141, -0.426509, 0.00314989, 0.00590205
102, 0.00000, 192.013, -111.846, -193.083, -110.393, 0.889439, 222.562, -3.04142E-006, -6.5655E-006, -0.308759, 0.347951, 0.455337, 0.0931641, -0.146789, -0.440651, 0.00325233, 0.00610136
103, 0.00000, 191.67, -111.754, -192.855, -110.145, 0.985265, 222.257, -3.37183E-006, -7.30542E-006, -0.341363, 0.385019, 0.503658, 0.102809, -0.162551, -0.48726, 0.0036279, 0.00673731
104, 0.00000, 191.477, -111.595, -192.636, -110.052, 0.95857, 222.032, -3.80649E-006, -7.35745E-006, -0.330435, 0.409235, 0.519122, 0.0812187, -0.188955, -0.489833, 0.00407481, 0.00673637
105, 0.00000, 192.695, -111.293, -192.91, -111.2, 0.152681, 222.802, -4.07485E-006, -2.30053E-006, -0.0238208, 0.28587, 0.259251, -0.122365, -0.235451, -0.163235, 0.00409642, 0.00203108
106, 0.00000, 193.054, -110.973, -192.796, -111.635, -0.254224, 222.914, -4.62735E-006, 1.39169E-006, 0.216507, 0.207488, 0.0712169, -0.291144, -0.28757, 0.083882, 0.00447422, -0.00161842
107, 0.00000, 197.231, -110.709, -194.407, -115.241, -2.44097, 225.953, -3.72941E-006, 1.93184E-005, 1.37231, -0.408119, -1.04103, -0.984541, -0.33121, 1.39425, 0.00365271, -0.020908
108, 0.00000, 201.728, -110.477, -196.201, -119.113, -4.76948, 229.279, -2.93728E-006, 3.49387E-005, 2.56275, -1.03511, -2.18318, -1.70416, -0.381248, 2.74563, 0.00462208, -0.0413028
109, 0.00000, 201.345, -110.442, -196.002, -118.806, -4.61123, 228.967, -3.15134E-006, 3.38787E-005, 2.4775, -0.980631, -2.09302, -1.65734, -0.385941, 2.64386, 0.00461279, -0.0397716
110, 0.00000, 192.617, -110.61, -192.296, -111.424, -0.316253, 222.403, -5.68255E-006, 9.8842E-007, 0.223116, 0.273709, 0.125157, -0.329985, -0.348099, 0.0566142, 0.00550827, -0.00132601
111, 0.00000, 190.167, -110.618, -191.234, -109.376, 0.851827, 220.562, -6.71704E-006, -1.02742E-005, -0.402387, 0.638979, 0.753549, 0.0283349, -0.351689, -0.666043, 0.00724329, 0.00900353
112, 0.00000, 188.877, -110.624, -190.678, -108.298, 1.46658, 219.597, -7.32542E-006, -1.67595E-005, -0.739346, 0.837206, 1.09291, 0.220374, -0.354685, -1.0553, 0.00844547, 0.0144786
113, 0.00000, 188.616, -110.533, -190.488, -108.12, 1.52267, 219.357, -7.65181E-006, -1.75689E-005, -0.770894, 0.873366, 1.13984, 0.229501, -0.370159, -1.10038, 0.00886827, 0.0150794
114, 0.00000, 188.265, -110.412, -190.233, -107.878, 1.59907, 219.035, -8.08712E-006, -1.86589E-005, -0.812973, 0.921662, 1.20247, 0.241632, -0.390853, -1.16051, 0.00943977, 0.01588
115, 0.00000, 188.079, -110.353, -190.102, -107.748, 1.6433, 218.866, -8.3043E-006, -1.9203E-005, -0.833536, 0.945351, 1.23315, 0.247511, -0.401034, -1.18993, 0.0097271, 0.0162679
116, 0.00000, 187.844, -110.279, -189.938, -107.585, 1.6989, 218.653, -8.57707E-006, -1.98898E-005, -0.85932, 0.975084, 1.27163, 0.254864, -0.413822, -1.22681, 0.0100905, 0.0167537
117, 0.00000, 187.913, -110.335, -190.015, -107.617, 1.70924, 218.732, -8.39127E-006, -1.94026E-005, -0.839376, 0.952586, 1.24225, 0.248909, -0.404321, -1.19846, 0.00984285, 0.0163627
118, 0.00000, 188.497, -110.56, -190.46, -108.008, 1.6004, 219.281, -7.58842E-006, -1.73812E-005, -0.761024, 0.862848, 1.12577, 0.226221, -0.365943, -1.08656, 0.00878717, 0.0148687
119, 0.00000, 189.379, -110.91, -191.14, -108.593, 1.44351, 220.115, -6.35284E-006, -1.43289E-005, -0.638798, 0.723306, 0.944358, 0.190545, -0.306416, -0.912041, 0.00720794, 0.0125182
120, 0.00000, 190.013, -111.31, -191.756, -108.948, 1.44442, 220.787, -4.98896E-006, -1.10186E-005, -0.498219, 0.564258, 0.736758, 0.148672, -0.239088, -0.71168, 0.0055385, 0.00976866
121, 0.00000, 191.086, -111.598, -192.468, -109.723, 1.14738, 221.739, -3.93724E-006, -8.59206E-006, -0.396776, 0.448168, 0.585881, 0.119112, -0.189454, -0.566502, 0.00428572, 0.00781333
122, 0.00000, 191.608, -111.771, -192.843, -110.085, 1.02767, 222.218, -3.32402E-006, -7.19333E-006, -0.335617, 0.378696, 0.495301, 0.100997, -0.159938, -0.479119, 0.00357787, 0.00661893
123, 0.00000, 192.015, -111.851, -193.088, -110.392, 0.892662, 222.565, -3.0249E-006, -6.52838E-006, -0.306967, 0.345942, 0.452702, 0.0926179, -0.145945, -0.438097, 0.00323456, 0.00606524
124, 0.00000, 192.014, -111.879, -193.112, -110.379, 0.914439, 222.578, -2.93423E-006, -6.31593E-006, -0.297141, 0.334943, 0.438276, 0.0896192, -0.141333, -0.424115, 0.00313193, 0.00586892
125, 0.00000, 192.006, -111.844, -193.078, -110.388, 0.891176, 222.556, -3.04873E-006, -6.58143E-006, -0.309507, 0.348798, 0.456444, 0.0933868, -0.147149, -0.44172, 0.00326027, 0.00611624
126, 0.00000, 191.499, -111.708, -192.742, -110.021, 1.03257, 222.105, -3.53731E-006, -7.67851E-006, -0.357647, 0.403556, 0.527808, 0.107613, -0.170442, -0.510545, 0.00381787, 0.00705444
127, 0.00000, 190.348, -111.433, -192.007, -109.175, 1.37724, 221.1, -4.55108E-006, -9.98862E-006, -0.454888, 0.514886, 0.672487, 0.135936, -0.21806, -0.649762, 0.00501212, 0.00892851
128, 0.00000, 190.318, -111.283, -191.866, -109.214, 1.27939, 221.003, -4.94062E-006, -9.93866E-006, -0.43983, 0.534564, 0.681981, 0.113051, -0.242616, -0.646531, 0.00540529, 0.00885396
