hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
15, 0.00000, 0.0653698, -0.0241431, 1.9332E-013, 3.71178E-013, 1.03066E-013, 2.74933E-013, 2.03519E-006, 1.25832E-007
16, 0.00000, -0.0807116, -0.0265271, -3.23218E-013, -5.4111E-015, 6.49608E-013, 3.30344E-014, 3.04855E-006, 1.01782E-007
17, 0.00000, -0.0938435, -0.0308431, -4.47829E-013, 2.01604E-013, 4.70006E-013, 2.92705E-013, 4.14897E-006, 1.38467E-007
18, 0.00000, -0.104508, -0.0343481, -1.38357E-013, 4.21515E-014, 2.99581E-013, -9.96782E-014, 5.17304E-006, 1.72588E-007
19, 0.00000, -0.108705, -0.0357279, -2.80399E-013, -2.6398E-013, -3.58698E-013, 1.13673E-013, 5.6087E-006, 1.87098E-007
20, 0.00000, -0.111131, -0.0365236, -2.48937E-013, 1.98924E-013, 2.90884E-013, -1.08823E-013, 5.86885E-006, 1.95766E-007
21, 0.00000, -0.10829, -0.0355918, 9.26689E-013, 5.12567E-013, -6.36278E-014, 3.20112E-013, 5.56347E-006, 1.85593E-007
22, 0.00000, -0.0990822, -0.0325658, 2.30436E-013, 3.36733E-013, -1.91933E-013, 1.93429E-013, 4.63582E-006, 1.54691E-007
23, 0.00000, -0.0840887, -0.0276381, -4.48613E-013, 2.2622E-013, 2.32478E-013, 1.30966E-013, 3.31422E-006, 1.1064E-007
24, 0.00000, -0.0662032, -0.0217597, 9.31734E-014, 3.71894E-013, 1.3739E-013, 1.37657E-013, 2.0368E-006, 6.80308E-008
25, 0.00000, -0.0512335, -0.0168393, 3.9299E-013, 7.71663E-015, 4.19686E-013, -3.12997E-014, 1.21182E-006, 4.04918E-008
26, 0.00000, -0.0434157, -0.0142698, 1.63826E-013, 1.35492E-013, -9.17334E-013, 2.70823E-013, 8.66529E-007, 2.89613E-008
27, 0.00000, -0.0397522, -0.0130657, -7.83331E-015, -1.59128E-014, 3.0014E-013, 9.49212E-014, 7.25257E-007, 2.42421E-008
28, 0.00000, -0.038487, -0.0126499, 2.03977E-013, -9.79084E-015, 8.27088E-015, 6.62901E-014, 6.79301E-007, 2.2707E-008
29, 0.00000, -0.0400795, -0.0131733, 7.18474E-013, 2.85866E-013, 6.67001E-013, 9.79403E-014, 7.37376E-007, 2.4647E-008
30, 0.00000, -0.0462406, -0.0151982, 3.62838E-013, -1.64855E-013, -4.12887E-013, -4.23206E-014, 9.84494E-007, 3.29012E-008
31, 0.00000, -0.058615, -0.0192653, -5.50334E-014, -7.94334E-014, 4.8291E-013, 6.79247E-015, 1.5919E-006, 5.3181E-008
32, 0.00000, -0.0307863, -0.0214937, 3.31489E-013, -5.29896E-014, -1.80305E-013, 3.65848E-014, 5.96949E-007, 1.50602E-008
33, 0.00000, 0.179378, -0.0220132, -1.6166E-013, -2.3734E-014, 8.16655E-014, 1.81899E-013, 1.35331E-005, 7.13609E-007
34, 0.00000, 0.357979, -0.0226514, -1.32388E-013, -2.79277E-013, -1.89118E-013, 2.27057E-013, 5.30067E-005, 2.6552E-006
35, 0.00000, 0.606092, -0.0228142, -2.51687E-013, 5.19344E-013, -1.31528E-013, 6.88795E-014, 0.000150278, 7.35238E-006
36, 0.00000, 0.641054, -0.0226386, -2.98569E-014, -3.38551E-013, -1.61723E-013, -1.29181E-013, 0.00016783, 8.19317E-006
37, 0.00000, 0.496163, -0.0227357, 2.70038E-013, 8.9201E-014, 7.00283E-013, 1.02144E-013, 0.000101157, 4.98689E-006
38, 0.00000, 0.244507, -0.0231783, 4.82877E-013, 4.32689E-013, 3.50795E-013, 1.2383E-013, 2.49766E-005, 1.28642E-006
39, 0.00000, -0.00488815, -0.0241425, 9.10358E-014, 2.6513E-014, -5.5339E-014, 2.16194E-013, 2.64917E-007, 9.70754E-009
40, 0.00000, -0.0807114, -0.0265274, -5.95212E-014, -3.06898E-013, 3.52306E-013, 2.30164E-013, 3.05014E-006, 1.01833E-007
41, 0.00000, -0.0938431, -0.0308432, 3.81709E-013, -6.93907E-015, 4.87051E-013, 1.42378E-013, 4.14991E-006, 1.38497E-007
42, 0.00000, -0.104508, -0.034348, 2.08582E-013, 4.28597E-014, -2.64086E-014, 1.0835E-013, 5.17553E-006, 1.72668E-007
43, 0.00000, -0.108705, -0.0357279, -1.55025E-013, -2.69594E-013, 6.74891E-013, 1.6296E-013, 5.61231E-006, 1.87214E-007
44, 0.00000, -0.111133, -0.0365257, -2.66092E-013, -3.32429E-013, 1.70177E-013, 5.13635E-014, 5.87335E-006, 1.95907E-007
45, 0.00000, -0.10829, -0.0355916, -5.66681E-014, -9.14082E-014, 1.01687E-013, 6.60656E-014, 5.56877E-006, 1.85764E-007
46, 0.00000, -0.0990825, -0.0325657, -2.22043E-015, -3.32838E-014, 3.82404E-013, 4.21886E-013, 4.64013E-006, 1.54829E-007
47, 0.00000, -0.0840891, -0.0276381, 2.44803E-013, -8.45121E-014, 6.46223E-013, 7.40642E-014, 3.31769E-006, 1.10751E-007
48, 0.00000, -0.0662034, -0.0217594, 1.08123E-012, 4.8742E-013, 9.1117E-014, 2.26008E-014, 2.03884E-006, 6.80959E-008
49, 0.00000, -0.0512332, -0.0168392, -3.17791E-013, -7.0491E-014, 3.83831E-013, -1.59934E-013, 1.21156E-006, 4.04836E-008
50, 0.00000, -0.0434158, -0.0142698, -1.79583E-013, 2.89647E-013, 2.97097E-014, 2.95056E-014, 8.66721E-007, 2.89674E-008
51, 0.00000, -0.0397522, -0.0130657, -3.8467E-013, -3.33712E-013, -3.677E-013, 1.11237E-013, 7.25258E-007, 2.42421E-008
52, 0.00000, -0.038487, -0.0126498, 5.30556E-015, 8.78447E-014, -6.22626E-013, -9.12515E-014, 6.79269E-007, 2.2706E-008
53, 0.00000, -0.0400795, -0.0131733, 7.40127E-013, 6.03355E-013, -5.29792E-014, 9.17351E-014, 7.37248E-007, 2.46429E-008
54, 0.00000, -0.0462404, -0.0151982, 8.45272E-013, -4.27103E-013, 3.78037E-013, -9.17824E-014, 9.85123E-007, 3.29213E-008
55, 0.00000, -0.0586155, -0.0192654, 2.44351E-013, 4.44187E-013, 2.50875E-013, 1.26521E-013, 1.59142E-006, 5.31654E-008
56, 0.00000, -0.0653946, -0.0214935, 3.91817E-013, 3.01376E-013, -1.08544E-014, -5.5208E-015, 1.98847E-006, 6.64158E-008
57, 0.00000, 0.0355027, -0.0220127, 9.51886E-015, -2.69293E-013, 4.894E-013, -1.46335E-013, 7.35784E-007, 4.92796E-008
58, 0.00000, 0.102776, -0.0226496, -5.76995E-013, -4.10866E-014, 3.01629E-013, 2.5482E-013, 4.61195E-006, 2.61765E-007
59, 0.00000, 0.172488, -0.0228096, -6.36848E-013, 6.31426E-015, -5.22401E-013, -1.54215E-013, 1.25537E-005, 6.67135E-007
60, 0.00000, 0.172955, -0.0226326, 7.05625E-014, -1.16962E-015, -2.99773E-013, -7.81062E-014, 1.26318E-005, 6.70534E-007
61, 0.00000, 0.137493, -0.0227299, 1.60734E-013, -1.17755E-013, 1.00147E-013, 9.68395E-014, 8.07932E-006, 4.40678E-007
62, 0.00000, 0.0664075, -0.0231771, 1.69133E-013, -2.47852E-013, -5.90511E-013, 1.90189E-013, 2.07179E-006, 1.26843E-007
63, 0.00000, 0.0634974, -0.0241427, -3.03071E-014, -6.74284E-015, 2.33556E-013, -5.63401E-014, 1.93837E-006, 1.20452E-007
64, 0.00000, -0.0807116, -0.0265274, -2.0298E-013, -3.09457E-013, -5.90349E-013, 9.05788E-016, 3.05409E-006, 1.01959E-007
65, 0.00000, -0.0938429, -0.0308434, -8.35714E-014, -1.98962E-013, -1.74054E-013, 8.60268E-015, 4.15624E-006, 1.38699E-007
66, 0.00000, -0.104507, -0.0343482, 3.16404E-013, 3.31008E-013, -1.14785E-013, -2.41434E-013, 5.18254E-006, 1.72892E-007
67, 0.00000, -0.108705, -0.035728, -2.34653E-013, 6.68376E-015, 2.65002E-014, -2.8827E-013, 5.61857E-006, 1.87416E-007
68, 0.00000, -0.111132, -0.0365257, 7.03376E-014, 1.26985E-013, 1.82118E-013, -3.15133E-013, 5.88151E-006, 1.9617E-007
69, 0.00000, -0.10829, -0.0355917, -8.19899E-013, -7.99663E-013, -9.39226E-013, -6.42488E-014, 5.57439E-006, 1.85945E-007
70, 0.00000, -0.0990829, -0.0325657, -3.24272E-013, -3.76547E-013, 1.46367E-013, 3.69722E-013, 4.64775E-006, 1.55075E-007
71, 0.00000, -0.084089, -0.0276378, -2.03886E-013, -4.10572E-014, 2.24951E-013, 1.38612E-013, 3.32053E-006, 1.10843E-007
72, 0.00000, -0.0662034, -0.0217594, -7.29516E-015, 3.91396E-014, -5.47943E-014, 2.26341E-014, 2.03882E-006, 6.80953E-008
73, 0.00000, -0.054924, -0.0180523, 8.94616E-014, -3.28961E-014, -3.15966E-013, -1.98843E-013, 1.39535E-006, 4.66192E-008
74, 0.00000, -0.0463757, -0.0152426, -5.28587E-013, 1.54687E-013, -1.41168E-014, 1.74695E-013, 9.90215E-007, 3.30922E-008
75, 0.00000, -0.041742, -0.0137197, 1.93218E-013, 4.02199E-014, 2.89103E-013, -2.27773E-013, 8.00492E-007, 2.67553E-008
76, 0.00000, -0.0396124, -0.0130198, 1.40822E-014, 8.37815E-014, -9.59213E-014, 8.40441E-015, 7.19959E-007, 2.40654E-008
77, 0.00000, -0.0395938, -0.0130136, 1.70512E-013, 2.58482E-013, 5.68098E-014, -2.40584E-013, 7.19285E-007, 2.40429E-008
78, 0.00000, -0.0416803, -0.0136994, -8.77943E-013, -4.24464E-013, -6.96035E-015, -2.70481E-013, 7.97931E-007, 2.66701E-008
79, 0.00000, -0.0465006, -0.0152837, -7.1293E-014, -1.37518E-013, -1.80052E-013, -1.85025E-013, 9.95635E-007, 3.32735E-008
80, 0.00000, -0.0217532, -0.018281, -4.27614E-013, -1.91234E-013, 6.03106E-013, 7.17079E-016, 3.4149E-007, 8.23447E-009
81, 0.00000, 0.171225, -0.0230298, 5.33924E-013, 6.86296E-013, 4.37723E-013, 2.59867E-013, 1.23828E-005, 6.59256E-007
82, 0.00000, 0.335234, -0.0274449, -4.72581E-014, 3.63784E-015, 6.74317E-013, -4.5998E-013, 4.69796E-005, 2.39269E-006
83, 0.00000, 0.573352, -0.0297815, -5.51639E-014, -1.54201E-013, -5.99935E-013, -1.75231E-013, 0.000136134, 6.7494E-006
84, 0.00000, 0.569285, -0.0306723, -2.30448E-013, -3.36566E-013, 1.91502E-013, -5.82064E-013, 0.000134445, 6.67752E-006
85, 0.00000, 0.461919, -0.0310841, 2.07156E-013, -3.12594E-013, -1.52003E-013, -9.06281E-014, 8.90706E-005, 4.47809E-006
86, 0.00000, 0.214285, -0.0316773, 2.39447E-013, -4.91639E-013, 3.68897E-013, -1.59678E-013, 1.97091E-005, 1.06065E-006
87, 0.00000, -0.0304432, -0.032269, 4.51968E-013, 3.97303E-013, 4.4413E-013, -2.34445E-014, 8.54189E-007, 2.01346E-008
88, 0.00000, -0.10012, -0.0329063, -2.33148E-013, -2.05693E-013, -1.77518E-013, -1.73788E-015, 4.7422E-006, 1.58229E-007
89, 0.00000, -0.105145, -0.0345579, 3.66599E-013, 3.74474E-013, -4.63285E-013, 6.98087E-014, 5.24179E-006, 1.74873E-007
90, 0.00000, -0.107936, -0.0354746, 2.14921E-013, -2.47123E-014, -1.39977E-013, 1.95095E-013, 5.52913E-006, 1.84449E-007
91, 0.00000, -0.107373, -0.0352907, 5.34253E-013, 1.23435E-013, 2.0401E-014, 3.05525E-013, 5.46938E-006, 1.82455E-007
92, 0.00000, -0.106962, -0.0351547, -2.18887E-013, 3.1721E-014, 1.71957E-013, -1.97678E-015, 5.42829E-006, 1.81087E-007
93, 0.00000, -0.102904, -0.0338216, -2.29527E-013, 1.18111E-013, -4.69199E-013, 8.33011E-015, 5.01582E-006, 1.67343E-007
94, 0.00000, -0.0949729, -0.031215, 1.96221E-013, 4.20882E-013, 5.92575E-013, 1.12668E-014, 4.25655E-006, 1.42044E-007
95, 0.00000, -0.083566, -0.0274659, 3.0168E-013, 5.55402E-014, 6.44506E-013, 9.06711E-014, 3.27847E-006, 1.0944E-007
96, 0.00000, -0.0696271, -0.0228847, 1.54955E-013, 6.85748E-014, -2.76784E-013, -4.94322E-013, 2.25971E-006, 7.54643E-008
97, 0.00000, -0.0561533, -0.0184563, 1.05846E-013, 2.54722E-013, 1.56284E-014, -1.70705E-013, 1.45912E-006, 4.87485E-008
98, 0.00000, -0.0472323, -0.0155242, 2.13339E-013, -3.89797E-013, -2.23198E-013, 3.31325E-013, 1.02759E-006, 3.43402E-008
99, 0.00000, -0.0420635, -0.0138254, 6.30157E-014, -4.23035E-013, -7.88297E-013, 8.14711E-014, 8.13004E-007, 2.71732E-008
100, 0.00000, -0.0394895, -0.0129794, -8.08452E-014, 3.95532E-014, -1.99294E-013, 2.90087E-014, 7.15455E-007, 2.39149E-008
101, 0.00000, -0.0387024, -0.0127206, -2.18195E-013, -9.63145E-014, 3.93395E-013, 1.1112E-013, 6.87086E-007, 2.29669E-008
102, 0.00000, -0.0399829, -0.0131415, -5.80066E-013, 2.76975E-013, 4.26023E-013, 4.14362E-013, 7.33629E-007, 2.45222E-008
103, 0.00000, -0.0441584, -0.0145139, -5.40404E-013, 2.82787E-014, -9.35284E-013, 2.27926E-013, 8.96772E-007, 2.99716E-008
104, 0.00000, -0.0176377, -0.0168902, -3.58359E-013, -4.11278E-014, -3.21866E-014, -1.59549E-014, 2.52417E-007, 5.99368E-009
105, 0.00000, 0.175578, -0.0213488, 9.97347E-014, 4.25542E-014, 5.52883E-013, -1.0849E-013, 1.29426E-005, 6.81827E-007
106, 0.00000, 0.338143, -0.0260917, -4.10582E-013, -4.61557E-013, -4.32336E-013, -1.09346E-013, 4.7608E-005, 2.41461E-006
107, 0.00000, 0.952851, -0.0290982, -6.59503E-013, 4.97571E-014, 6.07961E-015, -2.54891E-013, 0.000369607, 1.79627E-005
108, 0.00000, 1.58219, -0.0302997, -5.06961E-013, -3.30701E-013, -2.42538E-013, -1.25835E-013, 0.000998813, 4.80164E-005
109, 0.00000, 1.54364, -0.0310643, -2.21668E-013, -2.00338E-013, 7.05585E-013, 3.48607E-013, 0.00095285, 4.58493E-005
110, 0.00000, 0.388942, -0.0315163, -2.26502E-013, -3.85198E-013, -4.65661E-013, -1.49629E-013, 6.33696E-005, 3.22513E-006
111, 0.00000, 0.0747226, -0.0313508, 6.21756E-013, 9.22852E-014, 4.91939E-014, -1.909E-014, 2.78163E-006, 1.75804E-007
112, 0.00000, -0.094568, -0.0310808, -4.70308E-013, 2.23941E-014, 2.92531E-013, -1.96611E-013, 4.21205E-006, 1.40573E-007
113, 0.00000, -0.0985086, -0.0323766, 2.30834E-013, 2.22462E-014, -8.8996E-014, -1.60719E-013, 4.57946E-006, 1.52816E-007
114, 0.00000, -0.103753, -0.0340999, 1.53665E-013, 1.87289E-013, 2.56334E-013, -1.31395E-013, 5.09345E-006, 1.69941E-007
115, 0.00000, -0.106308, -0.0349398, 1.0794E-013, -2.11422E-013, 6.06661E-013, -1.3949E-013, 5.35449E-006, 1.78635E-007
116, 0.00000, -0.109507, -0.0359912, 3.21555E-013, 3.14674E-013, -3.20392E-013, 6.46935E-014, 5.69104E-006, 1.89844E-007
117, 0.00000, -0.107014, -0.0351744, 4.55692E-013, 2.11408E-013, -3.31868E-013, 2.82612E-013, 5.42914E-006, 1.81116E-007
118, 0.00000, -0.097249, -0.0319634, 1.87415E-013, 2.55349E-013, -7.31737E-014, 6.89937E-014, 4.46196E-006, 1.48897E-007
119, 0.00000, -0.0819183, -0.0269249, -4.38533E-013, -6.72607E-013, 2.51801E-013, 3.09575E-014, 3.14266E-006, 1.04919E-007
120, 0.00000, -0.0641167, -0.0210736, 8.11009E-014, -2.11899E-013, -1.86111E-013, 1.36822E-013, 1.91023E-006, 6.38045E-008
121, 0.00000, -0.0512332, -0.0168392, 1.15816E-013, -1.35597E-013, -5.15577E-013, -3.22671E-013, 1.21154E-006, 4.0483E-008
122, 0.00000, -0.0434158, -0.0142698, -2.53648E-013, 4.03588E-013, -3.9642E-013, 6.7088E-014, 8.66721E-007, 2.89674E-008
123, 0.00000, -0.0397523, -0.0130657, -4.98906E-013, -7.89874E-014, -1.13588E-013, -5.96746E-014, 7.25125E-007, 2.42379E-008
124, 0.00000, -0.0384873, -0.01265, -8.95322E-014, 2.96266E-013, -7.61011E-014, -1.78498E-013, 6.79396E-007, 2.271E-008
125, 0.00000, -0.040079, -0.0131731, 4.21706E-013, 4.67493E-013, -4.47676E-013, 1.22896E-015, 7.37195E-007, 2.46414E-008
126, 0.00000, -0.0462405, -0.0151982, 3.10124E-013, -2.61252E-013, 9.94378E-014, -1.66039E-013, 9.84382E-007, 3.28977E-008
127, 0.00000, -0.058615, -0.0192653, -6.84837E-013, 1.17474E-013, 1.16858E-012, 1.88008E-014, 1.59224E-006, 5.31919E-008
128, 0.00000, -0.0313608, -0.0214937, -1.18046E-012, -1.65945E-013, -4.45487E-013, -1.62616E-013, 6.11855E-007, 1.55263E-008
129, 0.00000, 0.175516, -0.0220131, 1.92264E-013, 3.42366E-013, 4.49538E-013, 8.24669E-014, 1.29583E-005, 6.84813E-007
130, 0.00000, 0.351872, -0.0226522, -1.20607E-013, 4.47109E-013, 5.09145E-013, -2.74157E-013, 5.11666E-005, 2.56555E-006
131, 0.00000, 1.3472, -0.0228334, -9.04708E-014, 6.00287E-014, -2.91985E-013, -1.22054E-014, 0.000722468, 3.46589E-005
132, 0.00000, 1.60598, -0.022675, 3.198E-014, 2.52473E-013, 2.69947E-013, 1.4955E-014, 0.00101779, 4.86922E-005
133, 0.00000, 1.76195, -0.0227835, 9.26334E-014, 4.5585E-013, 6.10856E-014, -4.46779E-014, 0.00121909, 5.82551E-005
134, 0.00000, 0.484957, -0.0231819, -7.90402E-013, -8.63346E-013, -1.71108E-014, -1.08012E-013, 9.66168E-005, 4.77178E-006
135, 0.00000, 0.167052, -0.0241431, -2.84003E-013, -6.778E-014, -1.79243E-013, -2.8647E-014, 1.18342E-005, 6.35128E-007
136, 0.00000, -0.0807118, -0.0265266, 1.54787E-013, -2.82795E-013, 3.65777E-013, -2.35703E-013, 3.04591E-006, 1.01698E-007
137, 0.00000, -0.0938438, -0.0308431, 2.00252E-013, -3.57512E-013, -3.70112E-013, -1.54041E-013, 4.14486E-006, 1.38335E-007
138, 0.00000, -0.104508, -0.034348, -2.41891E-013, 1.95374E-013, 3.37816E-013, 5.60332E-014, 5.1678E-006, 1.7242E-007
139, 0.00000, -0.108706, -0.0357278, -6.11715E-013, -3.68317E-013, 3.88797E-013, -1.09106E-014, 5.60312E-006, 1.8692E-007
140, 0.00000, -0.111134, -0.036524, -3.24736E-013, -4.01973E-013, -4.99936E-013, -7.7738E-014, 5.86351E-006, 1.95597E-007
141, 0.00000, -0.108289, -0.0355936, 1.43022E-013, 7.50459E-014, 6.71612E-013, 1.36494E-013, 5.55953E-006, 1.85461E-007
142, 0.00000, -0.0990819, -0.0325658, -2.55819E-013, -3.68696E-013, -5.55447E-013, -1.56824E-013, 4.63277E-006, 1.54594E-007
143, 0.00000, -0.0840884, -0.0276381, -2.33191E-013, -6.4726E-014, -6.87449E-014, -2.11055E-014, 3.31194E-006, 1.10568E-007
144, 0.00000, -0.066203, -0.0217597, 4.65167E-013, 1.22177E-013, 5.6938E-013, -5.74589E-014, 2.03544E-006, 6.79876E-008
145, 0.00000, -0.0512333, -0.0168392, 4.34004E-013, 3.40239E-013, -1.55758E-013, -7.20702E-014, 1.21181E-006, 4.04917E-008
146, 0.00000, -0.0434157, -0.0142698, -4.18239E-013, -9.28258E-013, 4.49412E-013, -2.22474E-013, 8.66528E-007, 2.89613E-008
147, 0.00000, -0.0397522, -0.0130657, -4.86167E-013, 1.88004E-013, -6.74125E-013, -4.04833E-014, 7.25256E-007, 2.42421E-008
148, 0.00000, -0.0384876, -0.0126501, 4.35968E-013, 5.57505E-013, 8.36366E-013, 1.78783E-013, 6.79409E-007, 2.27103E-008
149, 0.00000, -0.0400795, -0.0131733, -3.45547E-013, -1.68215E-013, -1.56273E-015, -2.56988E-013, 7.37374E-007, 2.46469E-008
150, 0.00000, -0.0462406, -0.0151982, 1.97432E-013, 4.188E-014, 5.46418E-013, 7.63071E-014, 9.84482E-007, 3.29008E-008
151, 0.00000, -0.058615, -0.0192653, -2.37638E-013, -6.17089E-013, 1.00228E-012, -1.78454E-013, 1.59189E-006, 5.31806E-008
152, 0.00000, 0.00292493, -0.021493, 6.75251E-013, -3.46937E-013, 4.34469E-013, -2.41985E-013, 2.04876E-007, 1.04671E-008
153, 0.00000, 0.282562, -0.0220142, -5.22605E-013, 4.40548E-014, 1.92152E-013, 1.51339E-013, 3.31577E-005, 1.68278E-006
154, 0.00000, 0.351742, -0.0226521, -6.02927E-013, 1.16734E-013, 2.66749E-014, 1.14648E-013, 5.12063E-005, 2.56761E-006
155, 0.00000, 0.598495, -0.022815, -1.95309E-013, -2.62781E-014, -1.37392E-013, 2.17654E-013, 0.000146559, 7.17363E-006
156, 0.00000, 0.634567, -0.0226388, -2.89546E-013, -2.97091E-013, 7.91726E-014, -3.13821E-014, 0.000164485, 8.03259E-006
157, 0.00000, 0.491855, -0.0227346, -5.8652E-014, 1.54668E-013, -1.41356E-013, 6.16586E-014, 9.93895E-005, 4.90157E-006
158, 0.00000, 0.242016, -0.0231782, 1.47129E-013, 2.97438E-013, -4.87541E-013, -3.59704E-014, 2.44735E-005, 1.26156E-006
159, 0.00000, -0.005434, -0.0241425, -4.56085E-013, -3.29475E-013, -5.67964E-013, 1.71753E-013, 2.67284E-007, 9.56528E-009
160, 0.00000, -0.0807114, -0.0265274, 7.11153E-013, 6.94686E-013, 3.92478E-013, 3.49277E-013, 3.05045E-006, 1.01843E-007
161, 0.00000, -0.0938431, -0.0308431, -2.97955E-013, -1.67543E-013, -2.53492E-013, -2.18331E-013, 4.15101E-006, 1.38532E-007
162, 0.00000, -0.104508, -0.0343481, 3.90621E-013, 1.61398E-013, -2.98376E-014, -1.7931E-014, 5.17561E-006, 1.7267E-007
163, 0.00000, -0.108703, -0.0357256, -2.18097E-013, 2.65801E-014, -5.72487E-013, 4.64621E-013, 5.60914E-006, 1.87116E-007
164, 0.00000, -0.111133, -0.0365257, 2.1895E-013, -2.32422E-013, 4.52746E-013, 1.36652E-013, 5.87162E-006, 1.95851E-007
165, 0.00000, -0.10829, -0.0355916, -6.69062E-014, -1.9784E-013, -2.06185E-013, 2.14495E-013, 5.56724E-006, 1.85714E-007
166, 0.00000, -0.0990825, -0.0325657, 1.07887E-013, -1.24726E-013, -1.8136E-013, 1.73829E-013, 4.64059E-006, 1.54843E-007
167, 0.00000, -0.0840891, -0.0276381, -7.03335E-013, -3.47448E-013, -1.66862E-013, 1.95813E-013, 3.31819E-006, 1.10767E-007
168, 0.00000, -0.0662034, -0.0217594, 1.44911E-013, -4.69668E-013, -1.09614E-012, -1.68078E-013, 2.03884E-006, 6.80958E-008
169, 0.00000, -0.0512332, -0.0168392, -3.55102E-013, 1.8842E-013, -2.30602E-013, -2.87551E-014, 1.21154E-006, 4.0483E-008
170, 0.00000, -0.0434158, -0.0142698, -2.12435E-013, -1.30024E-013, -5.4961E-013, 2.95214E-014, 8.66721E-007, 2.89674E-008
171, 0.00000, -0.0397523, -0.0130657, -3.22258E-013, 5.92737E-014, 4.53051E-014, -9.38702E-014, 7.25107E-007, 2.42373E-008
172, 0.00000, -0.0384872, -0.0126499, -4.65266E-013, -4.34209E-013, -2.08154E-013, -2.95009E-013, 6.79404E-007, 2.27102E-008
173, 0.00000, -0.0400789, -0.013173, -3.43726E-014, 2.99988E-013, -1.38417E-013, -1.25193E-013, 7.37281E-007, 2.46441E-008
174, 0.00000, -0.0462405, -0.0151982, 3.55062E-013, -1.74843E-013, 4.61841E-013, -5.17053E-014, 9.84601E-007, 3.29046E-008
175, 0.00000, -0.0586144, -0.019265, 2.69979E-013, 1.65003E-013, 1.28646E-013, 2.67055E-014, 1.59196E-006, 5.31829E-008
176, 0.00000, -0.0314182, -0.0214937, 5.15472E-013, -1.34071E-013, 2.31063E-013, 2.16717E-013, 6.13497E-007, 1.55768E-008
177, 0.00000, 0.245419, -0.0220137, -1.15395E-013, 4.85562E-014, 6.24822E-013, -5.79011E-014, 2.50817E-005, 1.28613E-006
178, 0.00000, 0.455037, -0.0226528, 3.60302E-013, -1.4222E-013, -2.9731E-013, -4.03395E-014, 8.51725E-005, 4.21426E-006
179, 0.00000, 0.976469, -0.0228223, 3.04044E-013, -2.00603E-013, 1.96313E-014, -6.75302E-014, 0.000384555, 1.85624E-005
180, 0.00000, 0.632063, -0.022642, 1.72748E-013, 6.77074E-013, 1.84543E-013, 4.58874E-014, 0.000163158, 7.96884E-006
181, 0.00000, 0.490509, -0.0227348, 9.39066E-014, -1.97787E-013, 1.35507E-013, -6.41811E-015, 9.883E-005, 4.87455E-006
182, 0.00000, 0.241733, -0.0231781, 2.8495E-013, -2.74757E-014, -3.10741E-013, -6.11065E-014, 2.44024E-005, 1.25801E-006
183, 0.00000, 0.0633741, -0.0241431, 2.27674E-013, 1.06869E-013, -3.12951E-013, -3.20104E-013, 1.92841E-006, 1.19872E-007
184, 0.00000, -0.0807116, -0.026527, 4.03407E-014, 3.00746E-014, -1.68803E-013, -2.90576E-013, 3.04918E-006, 1.01803E-007
