hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
16, 0.00000, -0.273276, -0.0898203, -0.273275, -0.0898221, -0.273275, -0.0898208, 2.40371E-009, -7.73894E-010
17, 0.00000, -0.317736, -0.104433, -0.317735, -0.104436, -0.317734, -0.104434, 3.93611E-009, -1.23021E-009
18, 0.00000, -0.353843, -0.116301, -0.353841, -0.116304, -0.353841, -0.116301, 5.53653E-009, -1.70977E-009
19, 0.00000, -0.368055, -0.120972, -0.368053, -0.120975, -0.368052, -0.120972, 6.27821E-009, -1.92842E-009
20, 0.00000, -0.376255, -0.123668, -0.376255, -0.123672, -0.376255, -0.123669, 6.70902E-009, -2.06236E-009
21, 0.00000, -0.36665, -0.12051, -0.366648, -0.120514, -0.366646, -0.12051, 6.0794E-009, -1.89787E-009
22, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 4.54615E-009, -1.44308E-009
23, 0.00000, -0.284713, -0.0935797, -0.284712, -0.0935814, -0.28471, -0.0935795, 2.70907E-009, -8.73959E-010
24, 0.00000, -0.224157, -0.0736761, -0.224156, -0.0736772, -0.224155, -0.073676, 1.33E-009, -4.24938E-010
25, 0.00000, -0.173472, -0.0570171, -0.173471, -0.0570176, -0.17347, -0.0570168, 6.85782E-010, -2.00856E-010
26, 0.00000, -0.147002, -0.0483171, -0.147001, -0.0483172, -0.147001, -0.0483168, 3.93355E-010, -1.21574E-010
27, 0.00000, -0.134598, -0.04424, -0.134597, -0.0442403, -0.134597, -0.0442399, 3.09939E-010, -9.30482E-011
28, 0.00000, -0.130314, -0.0428319, -0.130313, -0.0428322, -0.130313, -0.0428318, 2.7348E-010, -8.39576E-011
29, 0.00000, -0.135705, -0.0446038, -0.135705, -0.0446043, -0.135705, -0.044604, 3.16888E-010, -9.49127E-011
30, 0.00000, -0.156565, -0.0514598, -0.156565, -0.0514606, -0.156565, -0.0514603, 4.84466E-010, -1.45639E-010
31, 0.00000, -0.198463, -0.0652311, -0.198463, -0.0652321, -0.198462, -0.0652314, 1.01597E-009, -2.99681E-010
32, 0.00000, -0.221418, -0.072776, -0.221418, -0.0727772, -0.221418, -0.0727764, 1.3056E-009, -4.11676E-010
33, 0.00000, -0.226764, -0.0745332, -0.226763, -0.0745341, -0.226762, -0.074533, 7.79084E-010, -4.14739E-010
34, 0.00000, -0.233331, -0.0766919, -0.233328, -0.0766922, -0.233328, -0.0766911, 4.84051E-010, -4.45468E-010
35, 0.00000, -0.23498, -0.0772338, -0.234976, -0.0772338, -0.234976, -0.0772328, 9.57759E-012, -4.53732E-010
36, 0.00000, -0.233136, -0.0766277, -0.233135, -0.0766285, -0.233135, -0.0766276, -7.63018E-011, -4.40133E-010
37, 0.00000, -0.234143, -0.0769584, -0.234145, -0.0769601, -0.234144, -0.0769592, 2.06984E-010, -4.41649E-010
38, 0.00000, -0.238759, -0.0784758, -0.238759, -0.0784771, -0.238759, -0.078476, 8.1244E-010, -4.81045E-010
39, 0.00000, -0.248705, -0.081744, -0.248705, -0.0817455, -0.248705, -0.0817447, 1.66754E-009, -5.77292E-010
40, 0.00000, -0.273275, -0.0898203, -0.273275, -0.0898221, -0.273275, -0.0898207, 2.54947E-009, -7.82534E-010
41, 0.00000, -0.317735, -0.104433, -0.317735, -0.104436, -0.317734, -0.104434, 4.02709E-009, -1.23541E-009
42, 0.00000, -0.353841, -0.1163, -0.353841, -0.116303, -0.35384, -0.116301, 5.78216E-009, -1.72383E-009
43, 0.00000, -0.368054, -0.120972, -0.368053, -0.120975, -0.368051, -0.120972, 6.63628E-009, -1.95123E-009
44, 0.00000, -0.376273, -0.123673, -0.376271, -0.123676, -0.376269, -0.123673, 7.15158E-009, -2.09349E-009
45, 0.00000, -0.366649, -0.12051, -0.366648, -0.120513, -0.366646, -0.12051, 6.59869E-009, -1.92995E-009
46, 0.00000, -0.335477, -0.110265, -0.335475, -0.110267, -0.335473, -0.110264, 4.96081E-009, -1.46672E-009
47, 0.00000, -0.284714, -0.09358, -0.284712, -0.0935817, -0.28471, -0.0935797, 3.03003E-009, -8.92841E-010
48, 0.00000, -0.224157, -0.0736762, -0.224155, -0.0736771, -0.224155, -0.073676, 1.51066E-009, -4.37021E-010
49, 0.00000, -0.173471, -0.0570167, -0.17347, -0.0570172, -0.173469, -0.0570166, 6.63804E-010, -1.99837E-010
50, 0.00000, -0.147003, -0.0483175, -0.147002, -0.0483177, -0.147002, -0.0483171, 4.09267E-010, -1.22108E-010
51, 0.00000, -0.134598, -0.0442401, -0.134598, -0.0442403, -0.134597, -0.0442399, 3.10369E-010, -9.32849E-011
52, 0.00000, -0.130314, -0.0428319, -0.130313, -0.0428322, -0.130313, -0.0428318, 2.71088E-010, -8.38675E-011
53, 0.00000, -0.135705, -0.0446039, -0.135705, -0.0446044, -0.135705, -0.044604, 3.06677E-010, -9.43398E-011
54, 0.00000, -0.156562, -0.0514589, -0.156564, -0.0514602, -0.156564, -0.0514599, 5.34914E-010, -1.47759E-010
55, 0.00000, -0.198466, -0.0652313, -0.198465, -0.0652323, -0.198464, -0.0652314, 9.75327E-010, -2.97786E-010
56, 0.00000, -0.221412, -0.0727738, -0.221415, -0.0727759, -0.221415, -0.0727753, 1.43503E-009, -4.16156E-010
57, 0.00000, -0.22677, -0.0745355, -0.226767, -0.0745355, -0.226765, -0.0745342, 1.19491E-009, -4.35822E-010
58, 0.00000, -0.233331, -0.0766919, -0.233329, -0.0766924, -0.233328, -0.0766911, 1.03585E-009, -4.60544E-010
59, 0.00000, -0.23498, -0.0772338, -0.234977, -0.0772342, -0.234976, -0.0772329, 7.96647E-010, -4.58829E-010
60, 0.00000, -0.23313, -0.0766252, -0.233132, -0.0766272, -0.233132, -0.0766264, 1.00068E-009, -4.55385E-010
61, 0.00000, -0.234144, -0.0769586, -0.234145, -0.0769602, -0.234144, -0.0769592, 1.14436E-009, -4.68495E-010
62, 0.00000, -0.238756, -0.0784746, -0.238757, -0.0784764, -0.238757, -0.0784754, 1.36527E-009, -5.02497E-010
63, 0.00000, -0.248701, -0.081743, -0.248703, -0.0817451, -0.248703, -0.0817442, 1.70984E-009, -5.77281E-010
64, 0.00000, -0.273276, -0.0898202, -0.273276, -0.0898224, -0.273275, -0.0898209, 2.91547E-009, -8.0118E-010
65, 0.00000, -0.317735, -0.104433, -0.317734, -0.104436, -0.317734, -0.104434, 4.64155E-009, -1.26915E-009
66, 0.00000, -0.353839, -0.116299, -0.353838, -0.116302, -0.353837, -0.1163, 6.48509E-009, -1.76846E-009
67, 0.00000, -0.368054, -0.120972, -0.368052, -0.120975, -0.36805, -0.120972, 7.25309E-009, -1.99683E-009
68, 0.00000, -0.376271, -0.123672, -0.37627, -0.123676, -0.376267, -0.123672, 7.96261E-009, -2.16509E-009
69, 0.00000, -0.366652, -0.120511, -0.366649, -0.120514, -0.366648, -0.120511, 7.14436E-009, -1.97386E-009
70, 0.00000, -0.33549, -0.110269, -0.335484, -0.11027, -0.335483, -0.110268, 5.73148E-009, -1.52445E-009
71, 0.00000, -0.284714, -0.0935801, -0.284711, -0.0935814, -0.28471, -0.0935794, 3.30657E-009, -9.10976E-010
72, 0.00000, -0.224157, -0.0736764, -0.224156, -0.0736771, -0.224155, -0.073676, 1.50991E-009, -4.37482E-010
73, 0.00000, -0.185971, -0.0611254, -0.185968, -0.0611253, -0.185966, -0.0611243, 8.60156E-010, -2.50246E-010
74, 0.00000, -0.157027, -0.0516118, -0.157024, -0.0516116, -0.157024, -0.051611, 4.87667E-010, -1.49152E-010
75, 0.00000, -0.141335, -0.0464544, -0.141334, -0.0464547, -0.141334, -0.0464542, 3.60994E-010, -1.08004E-010
76, 0.00000, -0.134125, -0.0440845, -0.134124, -0.0440847, -0.134124, -0.0440843, 2.94456E-010, -9.14696E-011
77, 0.00000, -0.134061, -0.0440634, -0.134061, -0.0440638, -0.13406, -0.0440635, 2.93579E-010, -9.09141E-011
78, 0.00000, -0.141125, -0.0463853, -0.141125, -0.0463859, -0.141125, -0.0463855, 3.43574E-010, -1.06016E-010
79, 0.00000, -0.157445, -0.0517493, -0.157446, -0.0517501, -0.157445, -0.0517497, 4.85215E-010, -1.47529E-010
80, 0.00000, -0.188322, -0.0618979, -0.188323, -0.061899, -0.188323, -0.0618985, 7.63972E-010, -2.49812E-010
81, 0.00000, -0.237241, -0.077977, -0.237238, -0.0779772, -0.237237, -0.0779761, 8.31744E-010, -4.7413E-010
82, 0.00000, -0.282699, -0.0929178, -0.282699, -0.0929197, -0.282699, -0.0929184, 1.24129E-009, -8.02817E-010
83, 0.00000, -0.306746, -0.100822, -0.306741, -0.100823, -0.30674, -0.10082, 7.5295E-010, -1.01352E-009
84, 0.00000, -0.3159, -0.10383, -0.315899, -0.103832, -0.315899, -0.103831, 9.30378E-010, -1.10512E-009
85, 0.00000, -0.320158, -0.10523, -0.32016, -0.105232, -0.32016, -0.105231, 1.50192E-009, -1.16189E-009
86, 0.00000, -0.326317, -0.107254, -0.326317, -0.107256, -0.326316, -0.107254, 2.97173E-009, -1.2801E-009
87, 0.00000, -0.332422, -0.10926, -0.332421, -0.109263, -0.33242, -0.109261, 4.6477E-009, -1.42132E-009
88, 0.00000, -0.338988, -0.111418, -0.338987, -0.111421, -0.338987, -0.111419, 5.29875E-009, -1.52501E-009
89, 0.00000, -0.356002, -0.117011, -0.356001, -0.117014, -0.355999, -0.117011, 6.02065E-009, -1.76204E-009
90, 0.00000, -0.36546, -0.120118, -0.365458, -0.120121, -0.365455, -0.120118, 6.31958E-009, -1.89656E-009
91, 0.00000, -0.363554, -0.119492, -0.36355, -0.119495, -0.363546, -0.119491, 6.16142E-009, -1.86365E-009
92, 0.00000, -0.362137, -0.119028, -0.362139, -0.119032, -0.36214, -0.11903, 6.2061E-009, -1.84801E-009
93, 0.00000, -0.348415, -0.114517, -0.348413, -0.11452, -0.348411, -0.114517, 5.70748E-009, -1.65372E-009
94, 0.00000, -0.321563, -0.105691, -0.321561, -0.105694, -0.321559, -0.105691, 4.55446E-009, -1.30068E-009
95, 0.00000, -0.282942, -0.0929977, -0.282941, -0.0929993, -0.282939, -0.0929975, 3.23601E-009, -8.92035E-010
96, 0.00000, -0.235749, -0.0774863, -0.235747, -0.0774872, -0.235746, -0.0774859, 1.82381E-009, -5.12649E-010
97, 0.00000, -0.190129, -0.062492, -0.190128, -0.0624926, -0.190127, -0.0624918, 8.87577E-010, -2.64239E-010
98, 0.00000, -0.159926, -0.0525651, -0.159924, -0.0525651, -0.159924, -0.0525644, 5.15163E-010, -1.56919E-010
99, 0.00000, -0.142424, -0.0468123, -0.142423, -0.0468125, -0.142423, -0.046812, 3.69898E-010, -1.10608E-010
100, 0.00000, -0.133709, -0.0439477, -0.133708, -0.0439479, -0.133708, -0.0439475, 2.91903E-010, -9.06774E-011
101, 0.00000, -0.13104, -0.0430705, -0.131041, -0.0430711, -0.131041, -0.0430708, 2.83253E-010, -8.50572E-011
102, 0.00000, -0.13538, -0.044497, -0.135379, -0.0444973, -0.135379, -0.044497, 3.02361E-010, -9.39866E-011
103, 0.00000, -0.149515, -0.0491429, -0.149515, -0.0491436, -0.149515, -0.0491432, 4.11393E-010, -1.26085E-010
104, 0.00000, -0.173995, -0.057189, -0.173995, -0.0571898, -0.173995, -0.0571893, 5.89558E-010, -1.9625E-010
105, 0.00000, -0.219923, -0.0722849, -0.21992, -0.072285, -0.21992, -0.0722841, 6.04468E-010, -3.74428E-010
106, 0.00000, -0.268779, -0.0883437, -0.268772, -0.0883428, -0.268773, -0.088342, 7.63644E-010, -6.86724E-010
107, 0.00000, -0.299627, -0.0984825, -0.299621, -0.0984825, -0.299621, -0.0984809, -7.20645E-010, -9.33751E-010
108, 0.00000, -0.311736, -0.102463, -0.311732, -0.102463, -0.311733, -0.102462, -2.0798E-009, -1.11753E-009
109, 0.00000, -0.319464, -0.105001, -0.319465, -0.105003, -0.319465, -0.105002, -2.10713E-009, -1.17485E-009
110, 0.00000, -0.324632, -0.1067, -0.324633, -0.106703, -0.324632, -0.106701, 1.33823E-009, -1.18531E-009
111, 0.00000, -0.322962, -0.106151, -0.322961, -0.106154, -0.32296, -0.106152, 2.88958E-009, -1.22931E-009
112, 0.00000, -0.320187, -0.105239, -0.320187, -0.105242, -0.320187, -0.10524, 3.77048E-009, -1.24426E-009
113, 0.00000, -0.333532, -0.109625, -0.33353, -0.109628, -0.333529, -0.109625, 4.31164E-009, -1.40981E-009
114, 0.00000, -0.351285, -0.11546, -0.351284, -0.115463, -0.351283, -0.115461, 5.10676E-009, -1.65408E-009
115, 0.00000, -0.359936, -0.118304, -0.359935, -0.118307, -0.359934, -0.118304, 5.54815E-009, -1.78358E-009
116, 0.00000, -0.370767, -0.121864, -0.370766, -0.121867, -0.370764, -0.121864, 6.13583E-009, -1.95565E-009
117, 0.00000, -0.362339, -0.119094, -0.362336, -0.119096, -0.362333, -0.119093, 5.80318E-009, -1.82788E-009
118, 0.00000, -0.329271, -0.108225, -0.329269, -0.108227, -0.329266, -0.108224, 4.30228E-009, -1.36373E-009
119, 0.00000, -0.277366, -0.0911648, -0.277364, -0.0911664, -0.277362, -0.0911644, 2.56107E-009, -8.10599E-010
120, 0.00000, -0.217091, -0.071354, -0.21709, -0.0713549, -0.21709, -0.0713538, 1.35889E-009, -3.95645E-010
121, 0.00000, -0.17347, -0.0570167, -0.17347, -0.0570172, -0.173469, -0.0570165, 6.6212E-010, -1.99655E-010
122, 0.00000, -0.147003, -0.0483175, -0.147002, -0.0483177, -0.147002, -0.0483171, 4.09254E-010, -1.22093E-010
123, 0.00000, -0.134599, -0.0442402, -0.134598, -0.0442404, -0.134597, -0.04424, 2.99942E-010, -9.27536E-011
124, 0.00000, -0.130314, -0.0428319, -0.130314, -0.0428323, -0.130314, -0.0428319, 2.79934E-010, -8.39894E-011
125, 0.00000, -0.135704, -0.0446036, -0.135704, -0.044604, -0.135704, -0.0446037, 3.03799E-010, -9.45224E-011
126, 0.00000, -0.156564, -0.0514597, -0.156565, -0.0514606, -0.156565, -0.0514603, 4.74794E-010, -1.4476E-010
127, 0.00000, -0.198463, -0.065231, -0.198463, -0.0652321, -0.198462, -0.0652314, 1.04553E-009, -3.01336E-010
128, 0.00000, -0.221419, -0.0727764, -0.221419, -0.0727775, -0.221419, -0.0727766, 1.30903E-009, -4.12359E-010
129, 0.00000, -0.226764, -0.0745332, -0.226763, -0.074534, -0.226762, -0.0745331, 6.77964E-010, -4.08594E-010
130, 0.00000, -0.233331, -0.0766917, -0.233328, -0.0766921, -0.233328, -0.076691, 3.0183E-010, -4.33856E-010
131, 0.00000, -0.234971, -0.077231, -0.234967, -0.0772306, -0.234969, -0.0772306, -1.12084E-009, -5.17612E-010
132, 0.00000, -0.233134, -0.0766271, -0.233133, -0.0766276, -0.233133, -0.076627, -1.30809E-009, -5.47331E-010
133, 0.00000, -0.234146, -0.0769597, -0.234145, -0.0769601, -0.234145, -0.0769595, -1.41683E-009, -5.8309E-010
134, 0.00000, -0.238759, -0.0784758, -0.23876, -0.0784771, -0.238759, -0.0784761, 5.04056E-011, -4.57711E-010
135, 0.00000, -0.248706, -0.0817451, -0.248706, -0.0817465, -0.248705, -0.0817454, 8.87185E-010, -5.35663E-010
136, 0.00000, -0.273279, -0.0898209, -0.273278, -0.0898227, -0.273276, -0.0898211, 2.1725E-009, -7.58758E-010
137, 0.00000, -0.317737, -0.104434, -0.317736, -0.104436, -0.317735, -0.104434, 3.55338E-009, -1.20647E-009
138, 0.00000, -0.353844, -0.116301, -0.353843, -0.116304, -0.353841, -0.116301, 5.03114E-009, -1.67955E-009
139, 0.00000, -0.368055, -0.120972, -0.368054, -0.120975, -0.368052, -0.120972, 5.73264E-009, -1.89641E-009
140, 0.00000, -0.376254, -0.123669, -0.376254, -0.123673, -0.376255, -0.12367, 6.15873E-009, -2.03093E-009
141, 0.00000, -0.366666, -0.120514, -0.366663, -0.120517, -0.366658, -0.120513, 5.71896E-009, -1.87576E-009
142, 0.00000, -0.335475, -0.110264, -0.335473, -0.110267, -0.335472, -0.110264, 4.25794E-009, -1.42588E-009
143, 0.00000, -0.284711, -0.0935794, -0.28471, -0.0935811, -0.284709, -0.0935793, 2.50261E-009, -8.61373E-010
144, 0.00000, -0.224156, -0.0736758, -0.224155, -0.0736769, -0.224154, -0.0736759, 1.21266E-009, -4.17786E-010
145, 0.00000, -0.173471, -0.0570168, -0.17347, -0.0570173, -0.17347, -0.0570167, 6.84615E-010, -2.00604E-010
146, 0.00000, -0.147002, -0.0483171, -0.147001, -0.0483172, -0.147001, -0.0483168, 3.93279E-010, -1.21569E-010
147, 0.00000, -0.134598, -0.04424, -0.134597, -0.0442403, -0.134597, -0.0442399, 3.09884E-010, -9.30445E-011
148, 0.00000, -0.13032, -0.042834, -0.130318, -0.0428339, -0.130318, -0.0428334, 2.82797E-010, -8.48271E-011
149, 0.00000, -0.135705, -0.0446039, -0.135705, -0.0446044, -0.135705, -0.044604, 3.16859E-010, -9.50127E-011
150, 0.00000, -0.156565, -0.0514598, -0.156565, -0.0514606, -0.156565, -0.0514603, 4.83486E-010, -1.45591E-010
151, 0.00000, -0.198463, -0.0652311, -0.198463, -0.0652321, -0.198462, -0.0652314, 1.0149E-009, -2.99613E-010
152, 0.00000, -0.221419, -0.072777, -0.221416, -0.072777, -0.221416, -0.0727762, 1.22201E-009, -4.13218E-010
153, 0.00000, -0.226772, -0.0745359, -0.226767, -0.0745357, -0.226766, -0.0745344, 6.03023E-010, -4.14432E-010
154, 0.00000, -0.233328, -0.0766907, -0.233327, -0.0766916, -0.233326, -0.0766905, 5.29348E-010, -4.453E-010
155, 0.00000, -0.234979, -0.0772337, -0.234976, -0.0772339, -0.234976, -0.0772328, 4.84778E-012, -4.52074E-010
156, 0.00000, -0.233136, -0.0766277, -0.233135, -0.0766285, -0.233135, -0.0766275, -7.07345E-011, -4.3943E-010
157, 0.00000, -0.234144, -0.0769589, -0.234145, -0.0769603, -0.234145, -0.0769594, 1.62808E-010, -4.39907E-010
158, 0.00000, -0.23876, -0.0784758, -0.238759, -0.0784771, -0.238759, -0.078476, 7.93137E-010, -4.79995E-010
159, 0.00000, -0.248706, -0.0817443, -0.248705, -0.0817458, -0.248705, -0.0817449, 1.67349E-009, -5.7736E-010
160, 0.00000, -0.273275, -0.0898202, -0.273275, -0.089822, -0.273275, -0.0898207, 2.57743E-009, -7.84214E-010
161, 0.00000, -0.317735, -0.104433, -0.317734, -0.104435, -0.317734, -0.104434, 4.13183E-009, -1.24151E-009
162, 0.00000, -0.353842, -0.1163, -0.353841, -0.116303, -0.35384, -0.116301, 5.79117E-009, -1.72408E-009
163, 0.00000, -0.368048, -0.120967, -0.368047, -0.120971, -0.368046, -0.120968, 6.34395E-009, -1.93205E-009
164, 0.00000, -0.376273, -0.123673, -0.376271, -0.123676, -0.376269, -0.123673, 6.98223E-009, -2.08179E-009
165, 0.00000, -0.366649, -0.12051, -0.366648, -0.120513, -0.366646, -0.12051, 6.4491E-009, -1.91956E-009
166, 0.00000, -0.335476, -0.110264, -0.335475, -0.110267, -0.335472, -0.110264, 5.00723E-009, -1.46958E-009
167, 0.00000, -0.284714, -0.09358, -0.284712, -0.0935817, -0.28471, -0.0935797, 3.07715E-009, -8.95521E-010
168, 0.00000, -0.224157, -0.0736763, -0.224155, -0.0736771, -0.224155, -0.073676, 1.51064E-009, -4.37106E-010
169, 0.00000, -0.173471, -0.0570167, -0.17347, -0.0570172, -0.173469, -0.0570166, 6.62316E-010, -1.99747E-010
170, 0.00000, -0.147003, -0.0483175, -0.147002, -0.0483177, -0.147002, -0.0483171, 4.09234E-010, -1.22092E-010
171, 0.00000, -0.134599, -0.0442402, -0.134598, -0.0442404, -0.134597, -0.04424, 2.9854E-010, -9.26812E-011
172, 0.00000, -0.130313, -0.0428315, -0.130313, -0.042832, -0.130313, -0.0428316, 2.80179E-010, -8.38652E-011
173, 0.00000, -0.135701, -0.0446023, -0.135701, -0.0446029, -0.135702, -0.0446028, 3.09547E-010, -9.44837E-011
174, 0.00000, -0.156564, -0.0514596, -0.156565, -0.0514606, -0.156565, -0.0514602, 4.92613E-010, -1.45792E-010
175, 0.00000, -0.198457, -0.0652284, -0.198459, -0.0652301, -0.198459, -0.0652299, 1.01662E-009, -2.98638E-010
176, 0.00000, -0.221417, -0.0727756, -0.221418, -0.072777, -0.221418, -0.0727762, 1.34501E-009, -4.13546E-010
177, 0.00000, -0.226764, -0.0745332, -0.226763, -0.074534, -0.226762, -0.0745331, 5.76184E-010, -4.07055E-010
178, 0.00000, -0.233331, -0.0766918, -0.233328, -0.0766921, -0.233327, -0.076691, 1.97893E-010, -4.38311E-010
179, 0.00000, -0.234976, -0.0772327, -0.234972, -0.0772325, -0.234973, -0.0772319, -6.58628E-010, -4.72183E-010
180, 0.00000, -0.233131, -0.0766257, -0.233134, -0.0766277, -0.233133, -0.0766268, -1.12995E-010, -4.31919E-010
181, 0.00000, -0.234144, -0.0769589, -0.234145, -0.0769603, -0.234145, -0.0769594, 1.32888E-010, -4.37891E-010
182, 0.00000, -0.238752, -0.0784732, -0.238755, -0.0784755, -0.238755, -0.0784747, 6.79906E-010, -4.69909E-010
183, 0.00000, -0.248714, -0.0817469, -0.248712, -0.0817479, -0.248709, -0.0817462, 1.3516E-009, -5.59482E-010
184, 0.00000, -0.273276, -0.0898203, -0.273275, -0.0898221, -0.273275, -0.0898207, 2.46134E-009, -7.77465E-010
185, 0.00000, -0.317736, -0.104433, -0.317735, -0.104436, -0.317734, -0.104434, 3.97369E-009, -1.23236E-009
186, 0.00000, -0.353842, -0.116301, -0.353841, -0.116304, -0.35384, -0.116301, 5.60861E-009, -1.71392E-009
187, 0.00000, -0.368055, -0.120972, -0.368053, -0.120975, -0.368051, -0.120972, 6.53453E-009, -1.94431E-009
188, 0.00000, -0.376273, -0.123673, -0.376271, -0.123676, -0.376269, -0.123673, 7.085E-009, -2.08883E-009
189, 0.00000, -0.366649, -0.12051, -0.366648, -0.120513, -0.366646, -0.12051, 6.61248E-009, -1.9311E-009
190, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 5.17274E-009, -1.47863E-009
191, 0.00000, -0.284713, -0.0935799, -0.284712, -0.0935816, -0.28471, -0.0935796, 3.14353E-009, -8.99201E-010
192, 0.00000, -0.224157, -0.0736763, -0.224155, -0.0736771, -0.224155, -0.073676, 1.51021E-009, -4.37206E-010
193, 0.00000, -0.173471, -0.0570167, -0.17347, -0.0570172, -0.173469, -0.0570165, 6.84796E-010, -2.01097E-010
194, 0.00000, -0.147004, -0.0483177, -0.147002, -0.0483177, -0.147002, -0.0483172, 4.10876E-010, -1.22386E-010
195, 0.00000, -0.134598, -0.0442402, -0.134598, -0.0442403, -0.134597, -0.0442399, 3.05421E-010, -9.30492E-011
196, 0.00000, -0.130317, -0.042833, -0.130316, -0.0428332, -0.130316, -0.0428327, 2.81389E-010, -8.44181E-011
197, 0.00000, -0.135704, -0.0446036, -0.135704, -0.0446039, -0.135704, -0.0446037, 3.04076E-010, -9.45168E-011
198, 0.00000, -0.156563, -0.0514593, -0.156564, -0.0514604, -0.156564, -0.0514601, 5.06161E-010, -1.4633E-010
199, 0.00000, -0.198458, -0.0652288, -0.19846, -0.0652303, -0.19846, -0.0652301, 1.01214E-009, -2.98642E-010
200, 0.00000, -0.221421, -0.0727775, -0.221417, -0.0727774, -0.221417, -0.0727766, 1.22327E-009, -4.13475E-010
201, 0.00000, -0.226772, -0.074536, -0.226767, -0.0745357, -0.226766, -0.0745344, 6.3566E-010, -4.14232E-010
202, 0.00000, -0.23333, -0.0766913, -0.233328, -0.0766919, -0.233327, -0.0766908, 4.32906E-010, -4.40933E-010
203, 0.00000, -0.234979, -0.0772335, -0.234976, -0.0772337, -0.234975, -0.0772327, -4.78692E-011, -4.49241E-010
204, 0.00000, -0.233136, -0.0766277, -0.233135, -0.0766285, -0.233135, -0.0766275, -1.25388E-010, -4.36538E-010
205, 0.00000, -0.234144, -0.0769587, -0.234145, -0.0769602, -0.234144, -0.0769593, 1.47954E-010, -4.38351E-010
206, 0.00000, -0.238753, -0.0784735, -0.238756, -0.0784757, -0.238756, -0.0784749, 6.36768E-010, -4.70547E-010
207, 0.00000, -0.248706, -0.0817452, -0.248706, -0.0817466, -0.248705, -0.0817454, 1.41156E-009, -5.62054E-010
208, 0.00000, -0.273276, -0.0898202, -0.273275, -0.089822, -0.273275, -0.0898207, 2.55342E-009, -7.83039E-010
209, 0.00000, -0.317736, -0.104433, -0.317735, -0.104436, -0.317734, -0.104434, 4.15479E-009, -1.24286E-009
210, 0.00000, -0.353842, -0.116301, -0.353841, -0.116304, -0.35384, -0.116301, 5.77834E-009, -1.72329E-009
211, 0.00000, -0.368055, -0.120972, -0.368053, -0.120975, -0.368052, -0.120972, 6.4956E-009, -1.94114E-009
212, 0.00000, -0.376273, -0.123673, -0.376271, -0.123676, -0.376269, -0.123673, 7.04088E-009, -2.08571E-009
213, 0.00000, -0.36665, -0.120513, -0.366648, -0.120516, -0.366647, -0.120512, 6.65437E-009, -1.93419E-009
214, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335473, -0.110264, 5.22777E-009, -1.4816E-009
215, 0.00000, -0.284713, -0.0935797, -0.284711, -0.0935812, -0.284709, -0.0935793, 3.30211E-009, -9.09749E-010
216, 0.00000, -0.224157, -0.0736764, -0.224156, -0.0736771, -0.224155, -0.073676, 1.55077E-009, -4.39733E-010
217, 0.00000, -0.173471, -0.0570167, -0.17347, -0.0570172, -0.173469, -0.0570166, 6.84904E-010, -2.01164E-010
