hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
43, 0.00000, 188.726, -111.741, -191.893, -107.813, 2.27311, 220.228, -1.51436E-005, -2.39147E-005, -0.75925, 0.868012, 1.1275, 0.221906, -0.369838, -1.08725, 0.0167327, 0.0212444
44, 0.00000, 188.572, -111.721, -191.816, -107.695, 2.3302, 220.105, -1.55021E-005, -2.45107E-005, -0.776462, 0.888191, 1.1534, 0.226645, -0.3786, -1.11204, 0.0171661, 0.0217148
45, 0.00000, 188.735, -111.756, -191.907, -107.813, 2.28166, 220.24, -1.50858E-005, -2.38139E-005, -0.756268, 0.864666, 1.12314, 0.221008, -0.368447, -1.08302, 0.0166622, 0.0211626
46, 0.00000, 189.285, -111.854, -192.2, -108.218, 2.10409, 220.684, -1.37352E-005, -2.15793E-005, -0.691023, 0.788656, 1.02534, 0.202776, -0.335629, -0.989232, 0.0150495, 0.0193792
47, 0.00000, 190.118, -112.047, -192.677, -108.808, 1.87492, 221.374, -1.15729E-005, -1.803E-005, -0.585072, 0.666165, 0.867198, 0.17264, -0.283067, -0.83724, 0.0125132, 0.0164649
48, 0.00000, 191.098, -112.277, -193.241, -109.499, 1.60771, 222.187, -9.03656E-006, -1.39344E-005, -0.459337, 0.52158, 0.679995, 0.136407, -0.221236, -0.65703, 0.00961401, 0.0129772
49, 0.00000, 192.052, -112.376, -193.698, -110.243, 1.23456, 222.934, -6.93351E-006, -1.06162E-005, -0.354796, 0.401422, 0.52423, 0.106194, -0.169778, -0.507056, 0.00727777, 0.0100558
50, 0.00000, 192.504, -112.454, -193.938, -110.578, 1.08586, 223.3, -5.85396E-006, -8.9256E-006, -0.300327, 0.339301, 0.443428, 0.0901826, -0.143348, -0.429082, 0.0061007, 0.00852464
51, 0.00000, 192.735, -112.478, -194.048, -110.759, 0.995226, 223.48, -5.34924E-006, -8.14146E-006, -0.274858, 0.310257, 0.405637, 0.0826896, -0.130986, -0.392613, 0.00555579, 0.00780738
52, 0.00000, 192.85, -112.463, -194.083, -110.863, 0.925878, 223.56, -5.17298E-006, -7.87123E-006, -0.266096, 0.300174, 0.392555, 0.0801576, -0.126653, -0.380021, 0.00536642, 0.00756053
53, 0.00000, 192.75, -112.453, -194.035, -110.785, 0.965611, 223.482, -5.3915E-006, -8.20991E-006, -0.277161, 0.312775, 0.408963, 0.083423, -0.132011, -0.395861, 0.00560123, 0.00787277
54, 0.00000, 192.214, -112.508, -193.861, -110.305, 1.27526, 223.104, -6.253E-006, -9.53469E-006, -0.319872, 0.362014, 0.472791, 0.0957144, -0.153198, -0.457269, 0.00653222, 0.00907473
55, 0.00000, 191.65, -112.285, -193.469, -109.957, 1.34748, 222.6, -7.95723E-006, -1.22362E-005, -0.406379, 0.460302, 0.600757, 0.121317, -0.194831, -0.580885, 0.00840946, 0.011502
56, 0.00000, 191.151, -112.282, -193.266, -109.541, 1.58611, 222.229, -8.92017E-006, -1.37491E-005, -0.45368, 0.515048, 0.671548, 0.13479, -0.21843, -0.648911, 0.00948248, 0.0128217
57, 0.00000, 191.701, -112.076, -193.229, -110.008, 1.2337, 222.472, -7.67464E-006, -1.03727E-005, -0.464943, 0.525655, 0.686887, 0.13923, -0.222404, -0.66421, 0.00813499, 0.00969682
58, 0.00000, 192.044, -111.912, -193.175, -110.313, 0.986982, 222.607, -6.95961E-006, -8.27688E-006, -0.478703, 0.539671, 0.706249, 0.144121, -0.227945, -0.683279, 0.00735882, 0.00776461
59, 0.00000, 192.483, -111.756, -193.163, -110.693, 0.701558, 222.815, -6.03946E-006, -5.82778E-006, -0.482301, 0.541978, 0.710447, 0.146093, -0.228458, -0.687761, 0.00635166, 0.00551774
60, 0.00000, 192.22, -111.953, -193.204, -110.363, 1.00587, 222.693, -5.98752E-006, -5.71995E-006, -0.478064, 0.538688, 0.705484, 0.144063, -0.227724, -0.68243, 0.00629184, 0.00539932
61, 0.00000, 191.983, -112.016, -193.191, -110.167, 1.14336, 222.57, -6.52314E-006, -7.06412E-006, -0.480089, 0.541823, 0.708997, 0.144235, -0.229263, -0.685625, 0.00687799, 0.0066309
62, 0.00000, 191.598, -112.048, -193.132, -109.901, 1.29154, 222.356, -7.68705E-006, -9.89961E-006, -0.489691, 0.553773, 0.723696, 0.146541, -0.234474, -0.699648, 0.00815613, 0.00923374
63, 0.00000, 191.282, -112.111, -193.051, -109.602, 1.50062, 222.144, -8.11134E-006, -1.05554E-005, -0.510089, 0.577961, 0.754736, 0.152048, -0.245164, -0.729252, 0.00862842, 0.00979907
64, 0.00000, 190.133, -112.198, -192.795, -108.737, 2.00243, 221.442, -1.11176E-005, -1.72508E-005, -0.56099, 0.639454, 0.832202, 0.165208, -0.272073, -0.803207, 0.0119782, 0.0157957
65, 0.00000, 189.355, -112.059, -192.38, -108.163, 2.25414, 220.813, -1.30184E-005, -2.03373E-005, -0.653514, 0.74681, 0.97067, 0.191343, -0.318325, -0.936159, 0.0141882, 0.018343
66, 0.00000, 188.724, -111.942, -192.04, -107.699, 2.45532, 220.301, -1.45789E-005, -2.29028E-005, -0.728932, 0.834688, 1.08377, 0.212421, -0.356296, -1.04462, 0.0160379, 0.0204091
67, 0.00000, 188.502, -111.879, -191.904, -107.547, 2.50721, 220.111, -1.51878E-005, -2.39237E-005, -0.75875, 0.869304, 1.12836, 0.220806, -0.371192, -1.08741, 0.0167736, 0.0212278
68, 0.00000, 188.292, -111.893, -191.83, -107.362, 2.62329, 219.958, -1.55531E-005, -2.45223E-005, -0.775823, 0.88984, 1.15449, 0.22524, -0.380336, -1.11226, 0.0172192, 0.0216983
69, 0.00000, 188.534, -111.879, -191.917, -107.573, 2.49171, 220.135, -1.51234E-005, -2.38209E-005, -0.755824, 0.865823, 1.12391, 0.220026, -0.36966, -1.08318, 0.0166982, 0.0211497
70, 0.00000, 188.956, -112.057, -192.217, -107.83, 2.44526, 220.516, -1.38012E-005, -2.15957E-005, -0.690362, 0.790378, 1.02648, 0.201323, -0.337421, -0.989456, 0.0151062, 0.0193506
71, 0.00000, 189.943, -112.156, -192.688, -108.601, 2.05698, 221.286, -1.16037E-005, -1.80391E-005, -0.584769, 0.666933, 0.867701, 0.171986, -0.283868, -0.83733, 0.01254, 0.0164506
72, 0.00000, 191.1, -112.276, -193.241, -109.502, 1.60541, 222.189, -9.0364E-006, -1.39346E-005, -0.45934, 0.521573, 0.67999, 0.136414, -0.221228, -0.657029, 0.009614, 0.0129772
73, 0.00000, 191.775, -112.38, -193.589, -110.009, 1.37177, 222.729, -7.45358E-006, -1.14277E-005, -0.380484, 0.431045, 0.5626, 0.113573, -0.182512, -0.543964, 0.00785007, 0.0107743
74, 0.00000, 192.362, -112.406, -193.845, -110.486, 1.11125, 223.176, -6.25954E-006, -9.5628E-006, -0.320964, 0.362713, 0.47394, 0.0963134, -0.153258, -0.458569, 0.00654177, 0.00910516
75, 0.00000, 192.61, -112.465, -193.988, -110.661, 1.04441, 223.382, -5.623E-006, -8.56637E-006, -0.288687, 0.326021, 0.426153, 0.086762, -0.137694, -0.412414, 0.00585085, 0.00819712
76, 0.00000, 192.788, -112.45, -194.049, -110.819, 0.944096, 223.509, -5.32686E-006, -8.11063E-006, -0.273923, 0.309059, 0.404136, 0.0824818, -0.130419, -0.391211, 0.00553188, 0.00778126
77, 0.00000, 192.787, -112.451, -194.049, -110.817, 0.946228, 223.509, -5.32433E-006, -8.10638E-006, -0.273792, 0.308917, 0.403948, 0.0824395, -0.130361, -0.391028, 0.00552905, 0.00777774
78, 0.00000, 192.659, -112.436, -193.986, -110.718, 0.994697, 223.408, -5.6109E-006, -8.55155E-006, -0.288298, 0.325435, 0.425454, 0.0867199, -0.137383, -0.41179, 0.00583782, 0.00818669
79, 0.00000, 192.351, -112.407, -193.841, -110.477, 1.11751, 223.168, -6.27627E-006, -9.58756E-006, -0.321831, 0.363714, 0.475239, 0.0965623, -0.153691, -0.45982, 0.00655903, 0.0091306
80, 0.00000, 192.005, -112.272, -193.567, -110.226, 1.19635, 222.83, -7.06338E-006, -1.03562E-005, -0.385468, 0.435863, 0.569408, 0.115478, -0.184309, -0.550763, 0.00743327, 0.00977805
81, 0.00000, 192.437, -111.753, -193.143, -110.656, 0.720517, 222.78, -6.13872E-006, -5.99383E-006, -0.486983, 0.547339, 0.717412, 0.147454, -0.230752, -0.694468, 0.00646136, 0.00566891
82, 0.00000, 192.334, -111.564, -192.78, -110.487, 0.772106, 222.481, -5.51763E-006, -2.41085E-006, -0.581114, 0.652479, 0.856406, 0.176156, -0.275538, -0.828603, 0.00576357, 0.00237899
83, 0.00000, 193.197, -111.19, -192.602, -111.158, 0.253817, 222.778, -3.10609E-006, 5.09818E-006, -0.63134, 0.704045, 0.927898, 0.193781, -0.296479, -0.898563, 0.00302681, -0.00436171
84, 0.00000, 192.998, -111.189, -192.521, -110.993, 0.347948, 222.63, -3.48242E-006, 4.48627E-006, -0.650377, 0.725916, 0.956352, 0.199264, -0.305927, -0.925883, 0.00343409, -0.00378364
85, 0.00000, 192.341, -111.329, -192.467, -110.477, 0.690642, 222.281, -5.10764E-006, 2.9776E-007, -0.659136, 0.738697, 0.970965, 0.200391, -0.31199, -0.939363, 0.00526837, -2.25058E-005
86, 0.00000, 190.915, -111.629, -192.366, -109.377, 1.41343, 221.541, -8.82425E-006, -9.25787E-006, -0.671755, 0.759548, 0.993293, 0.200774, -0.322188, -0.959554, 0.00947397, 0.00849059
87, 0.00000, 189.558, -111.873, -192.253, -108.364, 2.05434, 220.835, -1.26211E-005, -1.88072E-005, -0.684407, 0.780226, 1.01537, 0.201291, -0.332122, -0.979642, 0.013776, 0.0169327
88, 0.00000, 189.145, -111.891, -192.172, -108.08, 2.20517, 220.595, -1.3903E-005, -2.18307E-005, -0.698207, 0.79761, 1.03661, 0.204489, -0.339743, -0.999841, 0.0152409, 0.0195735
89, 0.00000, 188.915, -111.794, -192.008, -107.943, 2.22887, 220.388, -1.46259E-005, -2.30459E-005, -0.733946, 0.838693, 1.08971, 0.214759, -0.357249, -1.05096, 0.0161078, 0.0205522
90, 0.00000, 188.838, -111.709, -191.914, -107.925, 2.18985, 220.299, -1.50182E-005, -2.37146E-005, -0.753931, 0.86126, 1.11907, 0.220707, -0.366693, -1.07935, 0.0165767, 0.0211011
91, 0.00000, 188.896, -111.7, -191.931, -107.979, 2.15392, 220.339, -1.49295E-005, -2.35874E-005, -0.749998, 0.856478, 1.11298, 0.219707, -0.364539, -1.07359, 0.0164828, 0.020993
92, 0.00000, 188.854, -111.746, -191.947, -107.918, 2.21479, 220.325, -1.48803E-005, -2.34856E-005, -0.746929, 0.853444, 1.10885, 0.218575, -0.36346, -1.06944, 0.0164189, 0.0209104
93, 0.00000, 189.015, -111.839, -192.081, -108.001, 2.22116, 220.479, -1.43043E-005, -2.25061E-005, -0.717994, 0.820375, 1.06603, 0.210165, -0.349451, -1.02815, 0.0157233, 0.0201145
94, 0.00000, 189.422, -111.964, -192.337, -108.272, 2.13642, 220.827, -1.31578E-005, -2.06025E-005, -0.661755, 0.755424, 0.982183, 0.194149, -0.321632, -0.947543, 0.0143615, 0.0185724
95, 0.00000, 189.976, -112.161, -192.704, -108.626, 2.04547, 221.311, -1.15275E-005, -1.7916E-005, -0.581091, 0.662661, 0.862193, 0.170948, -0.282026, -0.832043, 0.0124518, 0.0163498
96, 0.00000, 190.834, -112.282, -193.139, -109.276, 1.73972, 221.993, -9.52933E-006, -1.471E-005, -0.483239, 0.549411, 0.715894, 0.143126, -0.233294, -0.691468, 0.0101682, 0.0136409
97, 0.00000, 191.743, -112.342, -193.548, -110.003, 1.35376, 222.691, -7.62007E-006, -1.16953E-005, -0.389113, 0.440756, 0.575285, 0.116174, -0.186586, -0.556252, 0.00803429, 0.0110173
98, 0.00000, 192.308, -112.4, -193.819, -110.444, 1.13233, 223.134, -6.37811E-006, -9.74761E-006, -0.326927, 0.369528, 0.482798, 0.0980595, -0.156164, -0.467113, 0.00667063, 0.00927289
99, 0.00000, 192.589, -112.463, -193.979, -110.645, 1.05237, 223.366, -5.66732E-006, -8.63526E-006, -0.290922, 0.328571, 0.42947, 0.0874193, -0.138779, -0.415615, 0.00589873, 0.00826004
100, 0.00000, 192.796, -112.451, -194.052, -110.824, 0.941716, 223.515, -5.31004E-006, -8.0845E-006, -0.273068, 0.308087, 0.402871, 0.0822287, -0.130006, -0.389989, 0.0055138, 0.00775714
101, 0.00000, 192.801, -112.484, -194.08, -110.81, 0.969176, 223.532, -5.20462E-006, -7.91776E-006, -0.267564, 0.301948, 0.39482, 0.0805385, -0.127452, -0.382171, 0.00540068, 0.00760206
102, 0.00000, 192.765, -112.447, -194.037, -110.801, 0.953073, 223.491, -5.37778E-006, -8.18851E-006, -0.276498, 0.311991, 0.407956, 0.0832421, -0.131666, -0.394899, 0.00558572, 0.00785404
103, 0.00000, 192.502, -112.42, -193.912, -110.596, 1.05625, 223.285, -5.95236E-006, -9.08279E-006, -0.305533, 0.345094, 0.451031, 0.0917878, -0.145752, -0.436471, 0.00620718, 0.00867214
104, 0.00000, 192.273, -112.299, -193.695, -110.435, 1.09123, 223.04, -6.47799E-006, -9.43926E-006, -0.355951, 0.402081, 0.525523, 0.106868, -0.169885, -0.508464, 0.00679099, 0.00895385
105, 0.00000, 192.754, -111.788, -193.298, -110.903, 0.597871, 223.03, -5.45213E-006, -4.92025E-006, -0.451136, 0.506461, 0.664193, 0.136941, -0.213313, -0.643172, 0.00570785, 0.00469019
106, 0.00000, 192.822, -111.439, -192.885, -110.967, 0.421782, 222.799, -4.95259E-006, -1.5738E-006, -0.552556, 0.618437, 0.812686, 0.168548, -0.260341, -0.787043, 0.00516386, 0.0016321
107, 0.00000, 195.482, -110.573, -192.692, -113.015, -1.04495, 223.942, 2.13001E-006, 1.93062E-005, -0.617153, 0.677986, 0.900917, 0.194737, -0.283017, -0.874798, -0.00287744, -0.0172308
108, 0.00000, 198.419, -109.72, -192.636, -115.283, -2.62701, 225.315, 9.49681E-006, 4.14717E-005, -0.642734, 0.692543, 0.930892, 0.209843, -0.286315, -0.906588, -0.0113401, -0.0372691
109, 0.00000, 198.127, -109.739, -192.566, -115.065, -2.50255, 225.131, 8.79655E-006, 3.97778E-005, -0.658894, 0.710948, 0.954849, 0.214572, -0.294157, -0.92967, -0.0105942, -0.0356278
110, 0.00000, 192.274, -111.155, -192.384, -110.593, 0.497656, 222.226, -6.25515E-006, -2.63104E-006, -0.669172, 0.749149, 0.98446, 0.203834, -0.3156, -0.952993, 0.0065667, 0.00264165
111, 0.00000, 190.651, -111.541, -192.34, -109.354, 1.32655, 221.432, -1.06533E-005, -1.42749E-005, -0.665471, 0.752835, 0.983236, 0.198708, -0.318662, -0.950279, 0.011551, 0.0130109
112, 0.00000, 189.8, -111.749, -192.329, -108.707, 1.76135, 221.026, -1.3027E-005, -2.04752E-005, -0.659565, 0.750328, 0.976738, 0.194831, -0.318369, -0.943213, 0.014223, 0.018529
113, 0.00000, 189.571, -111.705, -192.204, -108.54, 1.83187, 220.839, -1.35978E-005, -2.14205E-005, -0.687462, 0.782622, 1.01839, 0.202739, -0.332235, -0.983234, 0.0149006, 0.0192939
114, 0.00000, 189.264, -111.646, -192.038, -108.316, 1.92728, 220.59, -1.43612E-005, -2.26861E-005, -0.72463, 0.825729, 1.07395, 0.213227, -0.350772, -1.03658, 0.0158099, 0.0203115
115, 0.00000, 189.108, -111.62, -191.957, -108.201, 1.97956, 220.466, -1.47364E-005, -2.33095E-005, -0.742752, 0.846824, 1.1011, 0.2183, -0.359869, -1.06262, 0.0162598, 0.0208057
116, 0.00000, 188.913, -111.589, -191.855, -108.055, 2.04525, 220.31, -1.52077E-005, -2.40935E-005, -0.765458, 0.873288, 1.13513, 0.224636, -0.371294, -1.09525, 0.0168264, 0.0214244
117, 0.00000, 189.023, -111.639, -191.937, -108.118, 2.03807, 220.41, -1.48514E-005, -2.34962E-005, -0.747698, 0.852935, 1.10879, 0.219501, -0.362647, -1.06988, 0.0164021, 0.0209359
118, 0.00000, 189.569, -111.766, -192.249, -108.505, 1.88753, 220.861, -1.34318E-005, -2.11279E-005, -0.678402, 0.772686, 1.00533, 0.199889, -0.3282, -0.970488, 0.0147014, 0.0190407
119, 0.00000, 190.408, -111.968, -192.735, -109.095, 1.66332, 221.559, -1.12342E-005, -1.75166E-005, -0.570064, 0.647798, 0.843917, 0.168883, -0.274748, -0.81522, 0.0121287, 0.0160551
120, 0.00000, 191.234, -112.29, -193.305, -109.607, 1.55274, 222.293, -8.74061E-006, -1.34652E-005, -0.444744, 0.504741, 0.658205, 0.132227, -0.214002, -0.636074, 0.00928181, 0.012571
121, 0.00000, 192.055, -112.374, -193.698, -110.247, 1.2313, 222.935, -6.93319E-006, -1.06161E-005, -0.3548, 0.401414, 0.524225, 0.106201, -0.16977, -0.507055, 0.00727743, 0.010056
122, 0.00000, 192.504, -112.454, -193.938, -110.578, 1.08592, 223.3, -5.85395E-006, -8.92559E-006, -0.300326, 0.339301, 0.443428, 0.0901824, -0.143348, -0.429082, 0.0061007, 0.00852465
123, 0.00000, 192.773, -112.453, -194.045, -110.804, 0.954249, 223.499, -5.34656E-006, -8.14072E-006, -0.27489, 0.310179, 0.405586, 0.0827575, -0.130903, -0.392604, 0.00555312, 0.00780842
124, 0.00000, 192.815, -112.486, -194.086, -110.821, 0.963942, 223.543, -5.17528E-006, -7.87259E-006, -0.26607, 0.300247, 0.392604, 0.0800971, -0.126729, -0.380031, 0.00536943, 0.00755966
125, 0.00000, 192.76, -112.446, -194.035, -110.797, 0.955063, 223.487, -5.39088E-006, -8.20867E-006, -0.277166, 0.312751, 0.408946, 0.0834399, -0.131988, -0.395855, 0.00559964, 0.007873
126, 0.00000, 192.371, -112.406, -193.849, -110.494, 1.10738, 223.183, -6.23993E-006, -9.53114E-006, -0.320024, 0.361638, 0.472545, 0.0960392, -0.152801, -0.457226, 0.00651944, 0.00907991
127, 0.00000, 191.54, -112.355, -193.477, -109.826, 1.46373, 222.545, -7.97005E-006, -1.22398E-005, -0.406243, 0.460635, 0.600974, 0.121029, -0.195182, -0.58092, 0.00842101, 0.0114962
128, 0.00000, 191.384, -112.207, -193.269, -109.742, 1.43846, 222.344, -8.42906E-006, -1.25106E-005, -0.453776, 0.514301, 0.671141, 0.135253, -0.217886, -0.648725, 0.00894949, 0.0116814
129, 0.00000, 192.64, -111.771, -193.237, -110.815, 0.639254, 222.937, -5.69991E-006, -5.28213E-006, -0.4653, 0.52256, 0.685188, 0.141123, -0.220166, -0.663423, 0.00597832, 0.00502189
