hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 187.012, -108.993, -188.604, -107.551, 0.996096, 217.554, -4.21161E-006, -1.72178E-005, -0.849802, 0.958131, 1.2512, 0.254541, -0.403422, -1.2087, 0.00623179, 0.0132496
17, 0.00000, 185.607, -108.344, -187.473, -106.68, 1.15119, 216.218, -4.87161E-006, -2.1049E-005, -0.994382, 1.12268, 1.46458, 0.296558, -0.473008, -1.41368, 0.0076819, 0.0154855
18, 0.00000, 184.545, -107.809, -186.585, -106.043, 1.23226, 215.193, -5.38649E-006, -2.4361E-005, -1.1131, 1.25759, 1.63945, 0.331059, -0.529904, -1.58161, 0.00894146, 0.0173201
19, 0.00000, 184.13, -107.596, -186.235, -105.796, 1.26082, 214.792, -5.58462E-006, -2.57404E-005, -1.1602, 1.31112, 1.70877, 0.344707, -0.552457, -1.64814, 0.00946871, 0.0180464
20, 0.00000, 183.897, -107.474, -186.035, -105.658, 1.27573, 214.563, -5.69113E-006, -2.65052E-005, -1.18736, 1.34199, 1.74877, 0.352586, -0.565479, -1.68654, 0.00976059, 0.0184703
21, 0.00000, 184.299, -107.623, -186.328, -105.925, 1.2012, 214.928, -5.543E-006, -2.55296E-005, -1.15532, 1.30484, 1.70102, 0.343688, -0.549543, -1.64097, 0.0093813, 0.0179769
22, 0.00000, 185.256, -108.088, -187.114, -106.507, 1.1147, 215.844, -5.0966E-006, -2.25859E-005, -1.05232, 1.18761, 1.54922, 0.313894, -0.500054, -1.4953, 0.00825777, 0.0163878
23, 0.00000, 186.734, -108.829, -188.35, -107.395, 0.998758, 217.273, -4.36992E-006, -1.81756E-005, -0.886758, 0.999787, 1.30542, 0.265503, -0.420882, -1.26094, 0.00659079, 0.0138227
24, 0.00000, 188.356, -109.691, -189.753, -108.35, 0.90767, 218.871, -3.49238E-006, -1.34784E-005, -0.692526, 0.780277, 1.01968, 0.208045, -0.328501, -0.985645, 0.00484106, 0.010802
25, 0.00000, 189.423, -110.397, -190.793, -108.914, 0.957189, 219.988, -2.75395E-006, -1.00079E-005, -0.532619, 0.60051, 0.784885, 0.160045, -0.253086, -0.758853, 0.00357359, 0.00830594
26, 0.00000, 190.437, -110.763, -191.532, -109.596, 0.759927, 220.916, -2.32288E-006, -8.19063E-006, -0.449618, 0.506028, 0.662021, 0.135695, -0.212984, -0.640552, 0.00290267, 0.00701966
27, 0.00000, 190.732, -110.932, -191.799, -109.764, 0.753024, 221.215, -2.1388E-006, -7.40995E-006, -0.411044, 0.462607, 0.605291, 0.124106, -0.194728, -0.585718, 0.00262036, 0.006416
28, 0.00000, 190.945, -110.99, -191.939, -109.916, 0.696372, 221.402, -2.06705E-006, -7.12271E-006, -0.397691, 0.447345, 0.585468, 0.120214, -0.188224, -0.566645, 0.00251422, 0.00620914
29, 0.00000, 190.692, -110.917, -191.769, -109.737, 0.760455, 221.177, -2.15828E-006, -7.47307E-006, -0.414482, 0.466505, 0.610379, 0.125126, -0.196382, -0.590627, 0.00264294, 0.00646923
30, 0.00000, 190.056, -110.631, -191.258, -109.336, 0.839761, 220.569, -2.48567E-006, -8.81465E-006, -0.479516, 0.540063, 0.706315, 0.144477, -0.227445, -0.683207, 0.00313136, 0.0074819
31, 0.00000, 188.691, -110.048, -190.19, -108.463, 1.03154, 219.282, -3.14505E-006, -1.17325E-005, -0.611369, 0.689725, 0.901091, 0.183341, -0.290785, -0.870863, 0.00420811, 0.00952956
32, 0.00000, 188.4, -109.758, -189.826, -108.351, 0.945286, 218.931, -3.38448E-006, -1.31874E-005, -0.683684, 0.770569, 1.00694, 0.205277, -0.324561, -0.97327, 0.00469309, 0.0106114
33, 0.00000, 190.671, -109.874, -190.896, -110.18, -0.0248262, 220.674, -2.79814E-006, -1.2246E-005, -0.69747, 0.778644, 1.02164, 0.213388, -0.325392, -0.990359, 0.00401608, 0.0105735
34, 0.00000, 192.144, -109.926, -191.574, -111.374, -0.668208, 221.797, -2.37829E-006, -1.1741E-005, -0.715943, 0.794268, 1.04493, 0.221674, -0.330178, -1.01484, 0.00357156, 0.0106424
35, 0.00000, 194.461, -110.072, -192.699, -113.229, -1.63672, 223.604, -1.7319E-006, -1.05456E-005, -0.717898, 0.789137, 1.04229, 0.226176, -0.325449, -1.01515, 0.00278928, 0.0103791
36, 0.00000, 194.889, -110.116, -192.921, -113.565, -1.80397, 223.946, -1.62892E-006, -1.0221E-005, -0.711594, 0.780995, 1.03226, 0.224857, -0.321659, -1.00587, 0.00262289, 0.0102386
37, 0.00000, 193.408, -110.014, -192.192, -112.381, -1.18899, 222.784, -2.03042E-006, -1.10213E-005, -0.716669, 0.791118, 1.04308, 0.224027, -0.327497, -1.01461, 0.00311179, 0.0104859
38, 0.00000, 190.844, -109.766, -190.88, -110.368, -0.183861, 220.751, -2.77998E-006, -1.27229E-005, -0.734703, 0.818863, 1.07513, 0.225426, -0.341735, -1.04263, 0.00409229, 0.0110676
39, 0.00000, 188.158, -109.409, -189.434, -108.309, 0.787844, 218.59, -3.65675E-006, -1.48908E-005, -0.769935, 0.866332, 1.13265, 0.23176, -0.364326, -1.09512, 0.00526336, 0.0119209
40, 0.00000, 186.721, -108.986, -188.474, -107.31, 1.13056, 217.333, -4.24841E-006, -1.73658E-005, -0.850185, 0.959824, 1.25272, 0.253974, -0.404586, -1.20968, 0.00630067, 0.0132445
41, 0.00000, 185.479, -108.34, -187.415, -106.574, 1.20946, 216.121, -4.89137E-006, -2.11255E-005, -0.994582, 1.12356, 1.46536, 0.296268, -0.473605, -1.41418, 0.00771741, 0.0154826
42, 0.00000, 184.278, -107.799, -186.464, -105.825, 1.35147, 214.991, -5.43265E-006, -2.45416E-005, -1.11357, 1.25962, 1.64126, 0.330391, -0.531283, -1.58278, 0.00902507, 0.017313
43, 0.00000, 183.784, -107.586, -186.069, -105.507, 1.42235, 214.522, -5.65752E-006, -2.59792E-005, -1.16084, 1.31391, 1.71132, 0.343808, -0.554399, -1.64977, 0.0095792, 0.018034
44, 0.00000, 183.512, -107.466, -185.839, -105.328, 1.46355, 214.253, -5.81931E-006, -2.67561E-005, -1.1882, 1.34531, 1.75197, 0.351616, -0.567829, -1.68861, 0.00987536, 0.0184424
45, 0.00000, 183.785, -107.605, -186.085, -105.498, 1.43786, 214.531, -5.66988E-006, -2.58504E-005, -1.15626, 1.30892, 1.70479, 0.342367, -0.552388, -1.64339, 0.00953032, 0.0179524
46, 0.00000, 184.749, -108.069, -186.885, -106.091, 1.34266, 215.461, -5.18383E-006, -2.29121E-005, -1.05319, 1.19127, 1.5525, 0.312696, -0.502541, -1.49743, 0.00840854, 0.0163737
47, 0.00000, 186.161, -108.814, -188.095, -106.922, 1.26127, 216.84, -4.44501E-006, -1.8484E-005, -0.887554, 1.00326, 1.30853, 0.264346, -0.423262, -1.26294, 0.006734, 0.0138124
48, 0.00000, 187.803, -109.683, -189.51, -107.89, 1.1664, 218.454, -3.54313E-006, -1.36946E-005, -0.693082, 0.782866, 1.02198, 0.207155, -0.330302, -0.987123, 0.00494279, 0.0107969
49, 0.00000, 189.538, -110.398, -190.843, -109.011, 0.90245, 220.075, -2.74353E-006, -9.96923E-006, -0.53252, 0.600084, 0.784501, 0.160185, -0.252794, -0.758607, 0.00355576, 0.00830772
50, 0.00000, 190.316, -110.762, -191.479, -109.494, 0.818072, 220.825, -2.33339E-006, -8.22141E-006, -0.449701, 0.506402, 0.662361, 0.13557, -0.213244, -0.640768, 0.00291699, 0.00701773
51, 0.00000, 190.732, -110.932, -191.799, -109.764, 0.752749, 221.215, -2.13802E-006, -7.41249E-006, -0.411048, 0.46261, 0.605292, 0.124107, -0.194728, -0.58572, 0.00262143, 0.00641621
52, 0.00000, 190.972, -110.99, -191.95, -109.938, 0.683716, 221.421, -2.06536E-006, -7.11821E-006, -0.397678, 0.447277, 0.585406, 0.120239, -0.188175, -0.566607, 0.00251203, 0.00620935
53, 0.00000, 190.791, -110.917, -191.811, -109.82, 0.712799, 221.252, -2.15224E-006, -7.45335E-006, -0.414429, 0.466234, 0.610136, 0.125222, -0.196189, -0.590473, 0.00263348, 0.00646991
54, 0.00000, 189.693, -110.63, -191.101, -109.032, 1.01361, 220.295, -2.51369E-006, -8.89348E-006, -0.479736, 0.541209, 0.707345, 0.144065, -0.228265, -0.683859, 0.00316941, 0.00747829
55, 0.00000, 188.868, -110.051, -190.268, -108.611, 0.948198, 219.415, -3.12853E-006, -1.16485E-005, -0.611166, 0.688938, 0.900385, 0.183585, -0.29026, -0.870407, 0.00417005, 0.00953237
56, 0.00000, 187.903, -109.723, -189.584, -107.955, 1.15121, 218.545, -3.51219E-006, -1.34226E-005, -0.684267, 0.772794, 1.00899, 0.204615, -0.326049, -0.974645, 0.00483788, 0.0106589
57, 0.00000, 189.059, -109.748, -190.1, -108.902, 0.629595, 219.416, -3.23346E-006, -1.3176E-005, -0.699677, 0.786127, 1.02856, 0.211357, -0.330237, -0.995089, 0.00458264, 0.0107804
58, 0.00000, 189.813, -109.721, -190.4, -109.54, 0.254962, 219.965, -3.09723E-006, -1.31261E-005, -0.719285, 0.805178, 1.05513, 0.218843, -0.337196, -1.0219, 0.00444868, 0.0110082
59, 0.00000, 190.739, -109.758, -190.829, -110.293, -0.151382, 220.674, -2.88679E-006, -1.27299E-005, -0.723249, 0.80643, 1.05854, 0.221748, -0.336595, -1.02644, 0.00418736, 0.0109924
60, 0.00000, 189.998, -109.782, -190.528, -109.657, 0.226207, 220.125, -2.94748E-006, -1.28455E-005, -0.718141, 0.803606, 1.05336, 0.218667, -0.336523, -1.02032, 0.00425642, 0.0108884
61, 0.00000, 189.518, -109.737, -190.285, -109.28, 0.415514, 219.747, -3.07263E-006, -1.31751E-005, -0.721975, 0.809386, 1.06007, 0.219022, -0.339454, -1.02622, 0.0044349, 0.0109883
62, 0.00000, 188.841, -109.61, -189.891, -108.779, 0.630185, 219.187, -3.33544E-006, -1.38693E-005, -0.737509, 0.828554, 1.08411, 0.22276, -0.348057, -1.04876, 0.0047913, 0.0113197
63, 0.00000, 188.152, -109.464, -189.476, -108.269, 0.845289, 218.606, -3.52024E-006, -1.47737E-005, -0.769707, 0.866487, 1.13269, 0.231467, -0.364602, -1.09499, 0.00514222, 0.0118084
64, 0.00000, 186.011, -108.967, -188.157, -106.725, 1.45551, 216.797, -4.34658E-006, -1.77263E-005, -0.851125, 0.963953, 1.25642, 0.252598, -0.40742, -1.21205, 0.00646795, 0.013229
65, 0.00000, 184.641, -108.31, -187.037, -105.888, 1.58624, 215.488, -5.02052E-006, -2.1637E-005, -0.99592, 1.12928, 1.47048, 0.294383, -0.477496, -1.41749, 0.00795421, 0.015463
66, 0.00000, 183.55, -107.778, -186.108, -105.211, 1.6963, 214.418, -5.57152E-006, -2.50242E-005, -1.11486, 1.26527, 1.64644, 0.328557, -0.53526, -1.58609, 0.00924903, 0.0172918
67, 0.00000, 183.206, -107.578, -185.764, -105.002, 1.71365, 214.046, -5.86178E-006, -2.62443E-005, -1.16183, 1.31859, 1.71588, 0.342312, -0.557896, -1.65264, 0.00970522, 0.0179899
68, 0.00000, 182.804, -107.47, -185.461, -104.709, 1.83159, 213.646, -6.08951E-006, -2.7003E-005, -1.18932, 1.3512, 1.75777, 0.349756, -0.572367, -1.69234, 0.00999759, 0.0183866
69, 0.00000, 183.265, -107.598, -185.812, -105.045, 1.69895, 214.104, -5.85798E-006, -2.60256E-005, -1.15713, 1.31309, 1.7089, 0.341038, -0.555532, -1.64602, 0.00961735, 0.0179143
70, 0.00000, 183.864, -108.039, -186.469, -105.356, 1.74949, 214.779, -5.42026E-006, -2.33084E-005, -1.05462, 1.19765, 1.55849, 0.31062, -0.507042, -1.50129, 0.00859675, 0.0163261
71, 0.00000, 185.686, -108.8, -187.883, -106.532, 1.47698, 216.482, -4.50517E-006, -1.87427E-005, -0.888203, 1.00614, 1.31108, 0.26338, -0.425228, -1.26458, 0.00685408, 0.0138042
72, 0.00000, 187.809, -109.683, -189.513, -107.895, 1.16358, 218.458, -3.54036E-006, -1.36972E-005, -0.693081, 0.782845, 1.02196, 0.207164, -0.330283, -0.987109, 0.00494382, 0.0107977
73, 0.00000, 188.996, -110.222, -190.466, -108.639, 1.02239, 219.59, -2.94754E-006, -1.09119E-005, -0.572016, 0.645308, 0.843117, 0.171608, -0.272063, -0.814922, 0.00390938, 0.00891788
74, 0.00000, 190.1, -110.625, -191.273, -109.377, 0.812444, 220.6, -2.48055E-006, -8.86928E-006, -0.480959, 0.541551, 0.708289, 0.144974, -0.228001, -0.685162, 0.00315187, 0.00750646
75, 0.00000, 190.507, -110.84, -191.626, -109.618, 0.788277, 221.003, -2.24502E-006, -7.84495E-006, -0.432018, 0.486362, 0.636255, 0.130331, -0.204771, -0.615591, 0.00277903, 0.00674249
76, 0.00000, 190.868, -110.938, -191.863, -109.876, 0.692162, 221.32, -2.12379E-006, -7.35595E-006, -0.409508, 0.460612, 0.602823, 0.123785, -0.19379, -0.583435, 0.00259795, 0.00639398
77, 0.00000, 190.864, -110.939, -191.861, -109.871, 0.695073, 221.317, -2.12456E-006, -7.34724E-006, -0.409307, 0.460398, 0.602544, 0.12372, -0.193707, -0.583161, 0.00259459, 0.00639055
78, 0.00000, 190.636, -110.843, -191.683, -109.724, 0.728668, 221.102, -2.23647E-006, -7.79399E-006, -0.431283, 0.485258, 0.634971, 0.130261, -0.204209, -0.614457, 0.00275685, 0.00673266
79, 0.00000, 190.079, -110.619, -191.258, -109.361, 0.81901, 220.581, -2.49622E-006, -8.8597E-006, -0.482235, 0.543017, 0.710231, 0.14535, -0.228646, -0.687032, 0.00314643, 0.00752505
80, 0.00000, 189.519, -110.222, -190.689, -109.073, 0.776931, 219.979, -2.87529E-006, -1.07698E-005, -0.578785, 0.651366, 0.85195, 0.174486, -0.274086, -0.824066, 0.00379579, 0.00898399
81, 0.00000, 190.655, -109.727, -190.767, -110.237, -0.135966, 220.596, -2.917E-006, -1.28933E-005, -0.730444, 0.814562, 1.06914, 0.223881, -0.340025, -1.03666, 0.00424849, 0.0111066
82, 0.00000, 190.409, -109.248, -190.263, -110.233, -0.372243, 220.182, -3.0354E-006, -1.52664E-005, -0.873445, 0.97143, 1.27621, 0.268754, -0.404606, -1.23804, 0.00487334, 0.0131215
83, 0.00000, 192.138, -109.113, -190.897, -111.723, -1.2794, 221.411, -2.54672E-006, -1.53929E-005, -0.946267, 1.0431, 1.37538, 0.29595, -0.431118, -1.33766, 0.00454909, 0.0140013
84, 0.00000, 191.76, -108.989, -190.63, -111.464, -1.19575, 221.069, -2.6684E-006, -1.60534E-005, -0.975797, 1.07642, 1.41885, 0.304704, -0.44518, -1.37954, 0.00479274, 0.0144652
85, 0.00000, 190.49, -108.846, -189.965, -110.475, -0.712129, 220.053, -3.06354E-006, -1.71514E-005, -0.991698, 1.09902, 1.44572, 0.306913, -0.456317, -1.40361, 0.00536076, 0.0148234
86, 0.00000, 187.742, -108.532, -188.531, -108.343, 0.323538, 217.869, -3.97427E-006, -1.96284E-005, -1.01692, 1.13843, 1.4908, 0.308457, -0.476578, -1.44273, 0.00667496, 0.0154692
87, 0.00000, 185.161, -108.182, -187.15, -106.375, 1.24507, 215.81, -4.93298E-006, -2.22118E-005, -1.04216, 1.17756, 1.53551, 0.310137, -0.49647, -1.4816, 0.00804633, 0.0161182
88, 0.00000, 184.427, -108.009, -186.699, -105.85, 1.4486, 215.195, -5.26776E-006, -2.334E-005, -1.06506, 1.20596, 1.57092, 0.315509, -0.509174, -1.51468, 0.00858223, 0.0165492
89, 0.00000, 184.088, -107.761, -186.353, -105.684, 1.41219, 214.834, -5.48456E-006, -2.48597E-005, -1.12098, 1.26876, 1.65269, 0.332142, -0.535378, -1.59346, 0.00915438, 0.0174193
90, 0.00000, 184.038, -107.629, -186.223, -105.704, 1.33076, 214.738, -5.58032E-006, -2.56094E-005, -1.15187, 1.30261, 1.69723, 0.341772, -0.549208, -1.63668, 0.00942807, 0.0179074
91, 0.00000, 184.163, -107.66, -186.301, -105.794, 1.29547, 214.845, -5.53828E-006, -2.54301E-005, -1.14553, 1.295, 1.68755, 0.340143, -0.545835, -1.62753, 0.00935727, 0.0178117
92, 0.00000, 184.026, -107.674, -186.255, -105.672, 1.37246, 214.749, -5.54839E-006, -2.53407E-005, -1.14106, 1.29096, 1.68181, 0.338304, -0.54453, -1.62166, 0.00933118, 0.0177381
93, 0.00000, 184.231, -107.871, -186.504, -105.752, 1.43171, 214.99, -5.38699E-006, -2.4218E-005, -1.09607, 1.24083, 1.61627, 0.324701, -0.523727, -1.55834, 0.00891444, 0.0170303
94, 0.00000, 184.888, -108.266, -187.106, -106.115, 1.43302, 215.652, -5.01656E-006, -2.1826E-005, -1.00795, 1.14117, 1.48682, 0.298834, -0.481862, -1.43384, 0.00801, 0.0156642
95, 0.00000, 185.744, -108.826, -187.929, -106.568, 1.4701, 216.537, -4.47839E-006, -1.85723E-005, -0.882434, 0.999537, 1.30256, 0.261724, -0.422433, -1.25641, 0.00678876, 0.013716
96, 0.00000, 187.282, -109.514, -189.149, -107.533, 1.28162, 217.989, -3.73922E-006, -1.46579E-005, -0.730277, 0.825775, 1.07739, 0.217706, -0.348684, -1.04019, 0.00530954, 0.0113682
97, 0.00000, 188.979, -110.165, -190.411, -108.651, 0.98576, 219.551, -3.00531E-006, -1.11447E-005, -0.585017, 0.659728, 0.862086, 0.175624, -0.278054, -0.833331, 0.00399062, 0.00912297
98, 0.00000, 190.003, -110.585, -191.198, -109.314, 0.827583, 220.509, -2.52806E-006, -9.0572E-006, -0.49003, 0.551839, 0.721694, 0.147657, -0.232356, -0.698086, 0.00322049, 0.00764717
99, 0.00000, 190.47, -110.825, -191.598, -109.594, 0.794004, 220.969, -2.26205E-006, -7.91662E-006, -0.435412, 0.490207, 0.641265, 0.131338, -0.206397, -0.620423, 0.00280526, 0.00679531
100, 0.00000, 190.881, -110.944, -191.873, -109.883, 0.69075, 221.332, -2.11713E-006, -7.33071E-006, -0.408216, 0.459154, 0.600919, 0.123399, -0.193175, -0.581596, 0.00258886, 0.00637387
101, 0.00000, 190.852, -110.98, -191.89, -109.842, 0.733967, 221.326, -2.08374E-006, -7.1768E-006, -0.399982, 0.45008, 0.588966, 0.120821, -0.189436, -0.569968, 0.00253512, 0.00624367
102, 0.00000, 190.827, -110.921, -191.831, -109.849, 0.698685, 221.281, -2.1445E-006, -7.42804E-006, -0.413398, 0.465014, 0.608571, 0.124944, -0.195653, -0.588984, 0.00262377, 0.00645461
103, 0.00000, 190.354, -110.728, -191.467, -109.541, 0.773286, 220.837, -2.36995E-006, -8.335E-006, -0.457444, 0.514893, 0.673601, 0.138022, -0.216741, -0.651719, 0.00295415, 0.00713965
104, 0.00000, 190.004, -110.421, -191.061, -109.387, 0.701592, 220.433, -2.65242E-006, -9.78397E-006, -0.533694, 0.600224, 0.785362, 0.161174, -0.252449, -0.759897, 0.00343295, 0.00828309
105, 0.00000, 191.224, -109.963, -191.207, -110.605, -0.222452, 221.131, -2.68357E-006, -1.16817E-005, -0.675519, 0.752767, 0.988465, 0.207447, -0.314067, -0.95878, 0.00380541, 0.0102481
106, 0.00000, 191.501, -109.438, -190.891, -111.063, -0.74852, 221.091, -2.78516E-006, -1.40026E-005, -0.828077, 0.917805, 1.20758, 0.256598, -0.381102, -1.17284, 0.00438642, 0.0124373
107, 0.00000, 196.635, -109.424, -193.112, -115.326, -3.15627, 224.946, -1.35801E-006, -1.2306E-005, -0.91623, 0.992566, 1.31856, 0.295954, -0.403836, -1.28936, 0.00286633, 0.0131415
108, 0.00000, 202.16, -109.497, -195.607, -119.893, -5.70012, 229.184, 8.43157E-008, -9.5332E-006, -0.944478, 1.00003, 1.34137, 0.317339, -0.398014, -1.32077, 0.00103642, 0.0129255
109, 0.00000, 201.652, -109.395, -195.296, -119.515, -5.53854, 228.748, -5.49262E-008, -1.00587E-005, -0.969246, 1.02762, 1.3776, 0.324901, -0.409553, -1.35583, 0.00125219, 0.0133622
110, 0.00000, 190.68, -108.727, -189.949, -110.698, -0.909483, 220.148, -3.23615E-006, -1.74901E-005, -1.00608, 1.11294, 1.46499, 0.31241, -0.461223, -1.42303, 0.00554681, 0.0151621
111, 0.00000, 187.551, -108.461, -188.392, -108.233, 0.337191, 217.704, -4.26974E-006, -1.98607E-005, -1.00723, 1.12794, 1.47669, 0.305352, -0.472126, -1.42895, 0.00693426, 0.0155177
112, 0.00000, 185.894, -108.319, -187.573, -106.931, 0.994319, 216.419, -4.85397E-006, -2.10307E-005, -1.00181, 1.12932, 1.47419, 0.299702, -0.475176, -1.42361, 0.00765591, 0.0156177
113, 0.00000, 185.496, -108.123, -187.243, -106.69, 1.02812, 216.036, -5.04228E-006, -2.22571E-005, -1.04559, 1.179, 1.53861, 0.312458, -0.496106, -1.4855, 0.00812199, 0.0162938
114, 0.00000, 184.96, -107.86, -186.801, -106.366, 1.07458, 215.522, -5.29347E-006, -2.38913E-005, -1.10405, 1.24542, 1.62471, 0.329448, -0.524114, -1.56818, 0.00874367, 0.0171979
115, 0.00000, 184.682, -107.73, -186.577, -106.195, 1.1038, 215.259, -5.41716E-006, -2.47315E-005, -1.13269, 1.27808, 1.66695, 0.337706, -0.537907, -1.60869, 0.00906539, 0.0176392
116, 0.00000, 184.334, -107.567, -186.297, -105.98, 1.14047, 214.929, -5.57235E-006, -2.57898E-005, -1.16865, 1.31909, 1.71999, 0.348051, -0.55524, -1.65954, 0.009471, 0.0181931
117, 0.00000, 184.488, -107.689, -186.462, -106.052, 1.16358, 215.098, -5.46908E-006, -2.5105E-005, -1.14098, 1.28818, 1.67962, 0.339722, -0.542382, -1.62056, 0.00921663, 0.0177581
118, 0.00000, 185.418, -108.179, -187.257, -106.599, 1.10993, 216.004, -5.01154E-006, -2.20461E-005, -1.03199, 1.16463, 1.51935, 0.307915, -0.490403, -1.46657, 0.00805421, 0.0160718
119, 0.00000, 186.827, -108.932, -188.475, -107.424, 1.03652, 217.389, -4.27853E-006, -1.76439E-005, -0.863169, 0.973575, 1.27107, 0.258296, -0.410015, -1.22768, 0.00639693, 0.0134515
120, 0.00000, 188.054, -109.784, -189.7, -108.053, 1.12649, 218.687, -3.43262E-006, -1.3143E-005, -0.670545, 0.757134, 0.988612, 0.200614, -0.319371, -0.955053, 0.00473549, 0.0104479
121, 0.00000, 189.546, -110.398, -190.846, -109.018, 0.898514, 220.081, -2.74339E-006, -9.96577E-006, -0.532513, 0.600053, 0.784475, 0.160195, -0.252773, -0.75859, 0.00355416, 0.00830764
122, 0.00000, 190.316, -110.762, -191.479, -109.494, 0.818153, 220.825, -2.33345E-006, -8.22128E-006, -0.449701, 0.506402, 0.662361, 0.13557, -0.213244, -0.640768, 0.00291694, 0.00701771
123, 0.00000, 190.836, -110.932, -191.843, -109.851, 0.702792, 221.293, -2.13157E-006, -7.39247E-006, -0.410993, 0.462329, 0.60504, 0.124207, -0.194527, -0.58556, 0.0026118, 0.00641696
124, 0.00000, 190.876, -110.99, -191.909, -109.857, 0.730143, 221.349, -2.07204E-006, -7.13694E-006, -0.397733, 0.447536, 0.585642, 0.12015, -0.188358, -0.566758, 0.00252093, 0.0062084
125, 0.00000, 190.817, -110.917, -191.823, -109.843, 0.699971, 221.272, -2.14952E-006, -7.44556E-006, -0.414402, 0.466148, 0.610055, 0.125245, -0.196133, -0.590418, 0.00262998, 0.00647045
126, 0.00000, 190.118, -110.631, -191.285, -109.388, 0.809939, 220.616, -2.4822E-006, -8.79583E-006, -0.47947, 0.539858, 0.706133, 0.144546, -0.227303, -0.68309, 0.0031226, 0.00748217
127, 0.00000, 188.571, -110.046, -190.138, -108.363, 1.08807, 219.191, -3.15638E-006, -1.17715E-005, -0.611472, 0.690218, 0.901533, 0.183171, -0.291131, -0.871145, 0.00422651, 0.00952805
128, 0.00000, 188.393, -109.758, -189.823, -108.346, 0.947925, 218.926, -3.38526E-006, -1.31962E-005, -0.683701, 0.770609, 1.00697, 0.205269, -0.324583, -0.973294, 0.00469751, 0.0106125
129, 0.00000, 191.023, -109.871, -191.045, -110.478, -0.197984, 220.938, -2.77526E-006, -1.21303E-005, -0.697142, 0.777009, 1.02018, 0.213968, -0.324228, -0.98943, 0.00396558, 0.0105834
