hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
56, 0.00000, 191.264, -112.397, -193.395, -109.567, 1.64606, 222.366, 0.00507896, -0.00972619, -0.467688, 0.531125, 0.692512, 0.138829, -0.225377, -0.669013, 0.000553262, -0.000940988
57, 0.00000, 191.728, -112.173, -193.372, -110.032, 1.26738, 222.586, 0.00579999, -0.00981018, -0.47941, 0.542329, 0.708298, 0.143367, -0.229421, -0.684886, 0.00053348, -0.000809665
58, 0.00000, 192.019, -112, -193.331, -110.338, 1.00331, 222.71, 0.00635517, -0.00999525, -0.493665, 0.556959, 0.728226, 0.148375, -0.235092, -0.704602, 0.00053109, -0.000731155
59, 0.00000, 192.402, -111.832, -193.331, -110.719, 0.699011, 222.904, 0.00680036, -0.00995645, -0.497453, 0.559519, 0.732526, 0.150384, -0.235576, -0.70929, 0.00050284, -0.000612012
60, 0.00000, 192.105, -112.016, -193.347, -110.368, 1.00793, 222.752, 0.00674473, -0.00989532, -0.493145, 0.556222, 0.727515, 0.148293, -0.234865, -0.703883, 0.000495425, -0.000631865
61, 0.00000, 191.899, -112.087, -193.331, -110.173, 1.15504, 222.639, 0.00656527, -0.00999599, -0.495188, 0.559361, 0.731143, 0.148479, -0.236473, -0.707136, 0.000517842, -0.000704807
62, 0.00000, 191.592, -112.141, -193.278, -109.919, 1.32083, 222.459, 0.00627422, -0.0103031, -0.504967, 0.571451, 0.746259, 0.150869, -0.241867, -0.721466, 0.00057536, -0.000853515
63, 0.00000, 191.267, -112.204, -193.193, -109.612, 1.53479, 222.242, 0.00649947, -0.0107619, -0.526008, 0.596441, 0.778294, 0.156524, -0.252914, -0.752006, 0.000628496, -0.000958598
64, 0.00000, 190.269, -112.339, -192.952, -108.766, 2.07749, 221.609, 0.00627376, -0.0120842, -0.578198, 0.659343, 0.858085, 0.170083, -0.280733, -0.827949, 0.000846044, -0.00147732
65, 0.00000, 189.522, -112.228, -192.57, -108.203, 2.34064, 221.016, 0.00730576, -0.014122, -0.673419, 0.769919, 1.00072, 0.196915, -0.328444, -0.964814, 0.00114804, -0.00202012
66, 0.00000, 188.917, -112.133, -192.256, -107.747, 2.55117, 220.533, 0.00814639, -0.0157919, -0.751004, 0.860404, 1.11718, 0.218539, -0.367607, -1.07642, 0.00143028, -0.00252151
67, 0.00000, 188.708, -112.08, -192.133, -107.6, 2.60634, 220.357, 0.0084799, -0.0164499, -0.781662, 0.896027, 1.16307, 0.227139, -0.382964, -1.12044, 0.00155336, -0.00272246
68, 0.00000, 188.497, -112.096, -192.06, -107.412, 2.72567, 220.205, 0.00866767, -0.0168396, -0.799239, 0.917202, 1.19002, 0.231681, -0.392411, -1.14603, 0.00163279, -0.00285487
69, 0.00000, 188.74, -112.079, -192.146, -107.627, 2.59034, 220.381, 0.00844771, -0.0163836, -0.77865, 0.89244, 1.15849, 0.226339, -0.381382, -1.11608, 0.00154236, -0.00269717
70, 0.00000, 189.127, -112.233, -192.414, -107.868, 2.53778, 220.725, 0.00771289, -0.0149492, -0.711352, 0.814823, 1.05823, 0.207153, -0.348159, -1.0197, 0.0012806, -0.00227684
71, 0.00000, 190.088, -112.305, -192.854, -108.634, 2.13481, 221.463, 0.00653941, -0.0126058, -0.602672, 0.687645, 0.894652, 0.177045, -0.292899, -0.863078, 0.000919831, -0.0016114
72, 0.00000, 191.214, -112.392, -193.372, -109.528, 1.66611, 222.327, 0.00514211, -0.00985013, -0.473517, 0.53785, 0.701213, 0.140498, -0.228264, -0.677377, 0.000568342, -0.000971518
73, 0.00000, 191.864, -112.474, -193.694, -110.028, 1.42261, 222.84, 0.00426074, -0.00813657, -0.392293, 0.444549, 0.580224, 0.11701, -0.188321, -0.560894, 0.000390783, -0.000664599
74, 0.00000, 192.442, -112.487, -193.936, -110.505, 1.15335, 223.273, 0.00359683, -0.00684418, -0.330957, 0.374093, 0.488809, 0.0992511, -0.15813, -0.47288, 0.000278181, -0.000464635
75, 0.00000, 192.677, -112.536, -194.067, -110.674, 1.08298, 223.465, 0.00323486, -0.00615062, -0.297699, 0.336271, 0.439549, 0.0894194, -0.142075, -0.425315, 0.000224821, -0.000375881
76, 0.00000, 192.856, -112.519, -194.126, -110.835, 0.979936, 223.592, 0.00307068, -0.00583001, -0.282476, 0.318772, 0.416838, 0.0850131, -0.134564, -0.403451, 0.000202144, -0.000334403
77, 0.00000, 192.855, -112.52, -194.127, -110.832, 0.982092, 223.592, 0.00306916, -0.0058273, -0.282342, 0.318626, 0.416645, 0.0849695, -0.134505, -0.403262, 0.000201847, -0.000333714
78, 0.00000, 192.73, -112.509, -194.068, -110.734, 1.03244, 223.495, 0.0032315, -0.0061394, -0.297292, 0.335658, 0.438819, 0.0893763, -0.14175, -0.424663, 0.000223677, -0.000370401
79, 0.00000, 192.431, -112.488, -193.932, -110.495, 1.15977, 223.265, 0.00360642, -0.00686289, -0.331851, 0.375126, 0.490149, 0.0995072, -0.158577, -0.474169, 0.000278617, -0.000463912
80, 0.00000, 192.073, -112.363, -193.681, -110.248, 1.23769, 222.939, 0.00451379, -0.00818859, -0.397453, 0.449575, 0.587219, 0.118962, -0.190152, -0.567917, 0.00038603, -0.000620116
81, 0.00000, 192.357, -111.83, -193.312, -110.683, 0.718743, 222.87, 0.00684977, -0.0100588, -0.502276, 0.565049, 0.739704, 0.151782, -0.237942, -0.716202, 0.000514551, -0.000629327
82, 0.00000, 192.085, -111.616, -192.966, -110.489, 0.741446, 222.518, 0.00892293, -0.0118453, -0.59961, 0.674248, 0.883026, 0.181194, -0.284071, -0.854772, 0.000654514, -0.000670647
83, 0.00000, 192.728, -111.2, -192.811, -111.142, 0.168391, 222.744, 0.0108873, -0.0125301, -0.651828, 0.728453, 0.956715, 0.199194, -0.305518, -0.927307, 0.000631265, -0.000340064
84, 0.00000, 192.532, -111.202, -192.735, -110.977, 0.265587, 222.6, 0.0110968, -0.0129478, -0.671462, 0.751073, 0.986041, 0.204815, -0.315261, -0.95548, 0.000682475, -0.000408367
85, 0.00000, 191.976, -111.368, -192.679, -110.469, 0.635946, 222.29, 0.0105941, -0.0133194, -0.680293, 0.763863, 1.00109, 0.206003, -0.321577, -0.969181, 0.000782017, -0.000684366
86, 0.00000, 190.789, -111.728, -192.574, -109.392, 1.42204, 221.642, 0.0093258, -0.0140078, -0.69281, 0.784364, 1.02405, 0.206479, -0.332238, -0.989507, 0.000996805, -0.00133656
87, 0.00000, 189.679, -112.037, -192.462, -108.407, 2.12561, 221.033, 0.00805301, -0.0146807, -0.70532, 0.80459, 1.04672, 0.2071, -0.342614, -1.00967, 0.00121264, -0.00201969
88, 0.00000, 189.344, -112.079, -192.389, -108.136, 2.29451, 220.829, 0.00781049, -0.0150878, -0.719356, 0.822153, 1.06855, 0.210409, -0.3505, -1.03029, 0.00131052, -0.00227504
89, 0.00000, 189.134, -111.995, -192.243, -108.006, 2.32149, 220.643, 0.00821189, -0.0158694, -0.756095, 0.864414, 1.12318, 0.220945, -0.368538, -1.08285, 0.00144984, -0.00250786
90, 0.00000, 189.073, -111.919, -192.163, -107.997, 2.28346, 220.57, 0.00843826, -0.0162988, -0.776624, 0.887601, 1.15336, 0.227049, -0.378256, -1.11203, 0.00152392, -0.00262248
91, 0.00000, 189.132, -111.91, -192.18, -108.052, 2.24663, 220.611, 0.00839581, -0.0162087, -0.772569, 0.882663, 1.14708, 0.226023, -0.376028, -1.10608, 0.00151786, -0.00260172
92, 0.00000, 189.082, -111.952, -192.191, -107.987, 2.30824, 220.589, 0.00835883, -0.0161501, -0.769433, 0.879574, 1.14286, 0.22486, -0.374931, -1.10185, 0.00150434, -0.00258643
93, 0.00000, 189.224, -112.034, -192.308, -108.061, 2.31236, 220.725, 0.00803266, -0.0155211, -0.739698, 0.845573, 1.09881, 0.216233, -0.360503, -1.0594, 0.00138874, -0.00240767
94, 0.00000, 189.606, -112.14, -192.539, -108.321, 2.22171, 221.045, 0.0074029, -0.0142864, -0.681863, 0.778729, 1.01251, 0.199799, -0.331827, -0.976479, 0.00117963, -0.00204887
95, 0.00000, 190.12, -112.309, -192.869, -108.658, 2.12282, 221.487, 0.00649843, -0.0125247, -0.598886, 0.683244, 0.888977, 0.175979, -0.290999, -0.857635, 0.000908191, -0.00158879
96, 0.00000, 190.949, -112.403, -193.273, -109.3, 1.80444, 222.135, 0.00540718, -0.0103774, -0.49814, 0.566556, 0.738233, 0.147396, -0.240722, -0.712866, 0.000628803, -0.00108648
97, 0.00000, 191.839, -112.44, -193.659, -110.025, 1.40498, 222.809, 0.00435833, -0.00832013, -0.401177, 0.454548, 0.593287, 0.119685, -0.192518, -0.573546, 0.000407892, -0.000688077
98, 0.00000, 192.389, -112.483, -193.912, -110.463, 1.17522, 223.232, 0.00366348, -0.00697299, -0.337102, 0.381119, 0.497942, 0.101048, -0.161128, -0.481685, 0.000288282, -0.000481945
99, 0.00000, 192.657, -112.534, -194.058, -110.659, 1.09123, 223.45, 0.00325985, -0.0061988, -0.300003, 0.3389, 0.442969, 0.0900961, -0.143195, -0.428614, 0.000228334, -0.000381942
100, 0.00000, 192.863, -112.519, -194.13, -110.84, 0.977453, 223.598, 0.00306111, -0.00581166, -0.281596, 0.317771, 0.415533, 0.0847524, -0.134139, -0.402191, 0.000200913, -0.000332388
101, 0.00000, 192.863, -112.55, -194.152, -110.822, 1.00494, 223.609, 0.0029986, -0.00569574, -0.275927, 0.311449, 0.40724, 0.083012, -0.131507, -0.394139, 0.000193495, -0.00032143
102, 0.00000, 192.834, -112.517, -194.116, -110.817, 0.989252, 223.575, 0.00309946, -0.00588533, -0.285131, 0.321796, 0.420776, 0.0857959, -0.135851, -0.407252, 0.000204982, -0.000339542
103, 0.00000, 192.578, -112.497, -193.998, -110.613, 1.09629, 223.378, 0.00342427, -0.00651091, -0.315055, 0.355927, 0.46519, 0.0945931, -0.150386, -0.450103, 0.000251128, -0.000416855
104, 0.00000, 192.334, -112.383, -193.801, -110.455, 1.12865, 223.14, 0.00418284, -0.00754961, -0.367038, 0.414744, 0.541979, 0.110105, -0.17527, -0.524326, 0.000328322, -0.000523245
105, 0.00000, 192.666, -111.857, -193.456, -110.927, 0.591648, 223.11, 0.00644098, -0.00928467, -0.465334, 0.522866, 0.68486, 0.140981, -0.219958, -0.663338, 0.000433095, -0.000509066
106, 0.00000, 192.594, -111.494, -193.082, -110.984, 0.383702, 222.851, 0.00859843, -0.0111981, -0.570112, 0.63899, 0.837883, 0.173392, -0.268359, -0.811855, 0.000588382, -0.000527979
107, 0.00000, 194.676, -110.508, -192.925, -112.981, -1.22703, 223.791, 0.0128326, -0.01156, -0.637821, 0.702812, 0.928879, 0.200067, -0.291392, -0.90338, 0.000333711, 0.000500835
108, 0.00000, 197.027, -109.538, -192.893, -115.193, -2.95336, 224.947, 0.0165647, -0.011008, -0.665399, 0.720243, 0.959881, 0.215362, -0.294422, -0.937292, -6.03977E-005, 0.00168638
109, 0.00000, 196.775, -109.569, -192.827, -114.981, -2.81936, 224.783, 0.0165617, -0.0114066, -0.682027, 0.739219, 0.984549, 0.220214, -0.302505, -0.961059, -1.67212E-005, 0.00162555
110, 0.00000, 192.023, -111.229, -192.626, -110.62, 0.455245, 222.302, 0.0103097, -0.013601, -0.690389, 0.774181, 1.01479, 0.209568, -0.325253, -0.982928, 0.000855275, -0.00082168
111, 0.00000, 190.705, -111.688, -192.574, -109.411, 1.36282, 221.622, 0.00845337, -0.0140427, -0.685943, 0.776644, 1.01346, 0.204424, -0.328593, -0.979506, 0.00107204, -0.00156179
112, 0.00000, 190.019, -111.937, -192.557, -108.78, 1.84037, 221.276, 0.0073922, -0.01419, -0.67952, 0.773326, 1.00674, 0.200509, -0.328389, -0.971889, 0.00116935, -0.00194577
113, 0.00000, 189.8, -111.901, -192.443, -108.616, 1.91428, 221.101, 0.00770405, -0.014804, -0.708215, 0.806569, 1.04963, 0.208624, -0.342685, -1.01307, 0.00127283, -0.00212556
114, 0.00000, 189.506, -111.853, -192.29, -108.397, 2.01423, 220.866, 0.00811925, -0.0156237, -0.746439, 0.85094, 1.10682, 0.219383, -0.361798, -1.06795, 0.00141489, -0.00237286
115, 0.00000, 189.357, -111.833, -192.215, -108.283, 2.06882, 220.748, 0.0083214, -0.0160251, -0.765076, 0.872653, 1.13477, 0.224585, -0.371179, -1.09474, 0.00148737, -0.00250196
116, 0.00000, 189.169, -111.808, -192.121, -108.14, 2.13743, 220.601, 0.0085746, -0.0165287, -0.788425, 0.899891, 1.1698, 0.231083, -0.382959, -1.12831, 0.00158015, -0.00266714
117, 0.00000, 189.268, -111.852, -192.193, -108.198, 2.1287, 220.69, 0.00837497, -0.0161419, -0.770172, 0.878962, 1.14271, 0.225815, -0.374052, -1.10222, 0.00151408, -0.00256115
118, 0.00000, 189.787, -111.956, -192.478, -108.575, 1.97012, 221.111, 0.00759984, -0.0146152, -0.698915, 0.796376, 1.03621, 0.205697, -0.338541, -0.999982, 0.00124116, -0.00209062
119, 0.00000, 190.584, -112.125, -192.922, -109.148, 1.73365, 221.762, 0.00638718, -0.0122434, -0.587461, 0.667805, 0.870015, 0.173865, -0.28343, -0.840202, 0.000876122, -0.0014681
120, 0.00000, 191.344, -112.402, -193.432, -109.632, 1.61146, 222.428, 0.0049793, -0.00953131, -0.458484, 0.520502, 0.678759, 0.136194, -0.220808, -0.655788, 0.000532594, -0.000907453
121, 0.00000, 192.143, -112.464, -193.799, -110.267, 1.27791, 223.043, 0.00397501, -0.00757586, -0.365823, 0.413992, 0.540651, 0.109426, -0.175167, -0.522849, 0.000339107, -0.000568492
122, 0.00000, 192.574, -112.528, -194.02, -110.592, 1.12604, 223.386, 0.00336501, -0.00640161, -0.309695, 0.349963, 0.457361, 0.0929404, -0.14791, -0.442496, 0.000243442, -0.000408105
123, 0.00000, 192.841, -112.522, -194.122, -110.82, 0.990325, 223.582, 0.00308136, -0.00585119, -0.283474, 0.319928, 0.418334, 0.0852969, -0.135064, -0.404887, 0.000203702, -0.000337531
124, 0.00000, 192.876, -112.551, -194.158, -110.833, 0.999507, 223.619, 0.00298189, -0.00566366, -0.274387, 0.309695, 0.404956, 0.0825575, -0.13076, -0.391934, 0.000191635, -0.000318651
125, 0.00000, 192.828, -112.516, -194.113, -110.813, 0.991325, 223.571, 0.00310693, -0.00589966, -0.285819, 0.322579, 0.421797, 0.0859995, -0.136184, -0.408238, 0.000205775, -0.000340724
126, 0.00000, 192.451, -112.487, -193.94, -110.512, 1.14934, 223.28, 0.0035863, -0.00682361, -0.329988, 0.372984, 0.487371, 0.0989689, -0.157658, -0.471495, 0.000275409, -0.000458012
127, 0.00000, 191.636, -112.456, -193.589, -109.846, 1.51804, 222.664, 0.00454833, -0.00869623, -0.418831, 0.475052, 0.619781, 0.124678, -0.201394, -0.598974, 0.000444236, -0.000756093
128, 0.00000, 191.469, -112.315, -193.403, -109.768, 1.4889, 222.474, 0.0052785, -0.00967346, -0.467823, 0.530439, 0.69208, 0.139296, -0.224794, -0.668854, 0.000538077, -0.000881074
129, 0.00000, 192.554, -111.842, -193.4, -110.84, 0.634331, 223.02, 0.00661201, -0.00958746, -0.479934, 0.539483, 0.706496, 0.145278, -0.227025, -0.68421, 0.000462809, -0.000551034
130, 0.00000, 193.284, -111.517, -193.376, -111.548, 0.0695361, 223.371, 0.00778286, -0.00960486, -0.494399, 0.552506, 0.725442, 0.151293, -0.231446, -0.703503, 0.000402327, -0.000295894
131, 0.00000, 197.289, -110.042, -193.48, -115.255, -2.74749, 225.428, 0.0133014, -0.00810809, -0.49973, 0.542431, 0.721965, 0.161161, -0.222126, -0.704783, -0.00010829, 0.00119123
132, 0.00000, 198.331, -109.656, -193.51, -116.223, -3.4846, 225.968, 0.0146296, -0.0076065, -0.496237, 0.534629, 0.714081, 0.162115, -0.217593, -0.69828, -0.000250569, 0.00153676
133, 0.00000, 198.925, -109.414, -193.509, -116.783, -3.91969, 226.266, 0.0154767, -0.00739079, -0.498679, 0.534901, 0.715918, 0.164132, -0.216908, -0.700779, -0.000331322, 0.00174605
