hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
15, 0.00000, 189.214, -109.44, -189.917, -109.171, 0.318417, 219.398, 7.86261E-005, -0.000352261, -0.425691, 0.476767, 0.624536, 0.129301, -0.199714, -0.604665, 0.000869577, -0.00140325
16, 0.00000, 186.963, -108.929, -188.536, -107.54, 0.970219, 217.497, 9.19867E-005, -0.00040862, -0.470832, 0.530697, 0.693062, 0.14107, -0.223379, -0.669535, 0.0011486, -0.002232
17, 0.00000, 185.548, -108.267, -187.393, -106.666, 1.12055, 216.152, 0.000114978, -0.000491856, -0.55099, 0.621867, 0.811295, 0.164381, -0.261904, -0.783119, 0.00159852, -0.00312983
18, 0.00000, 184.488, -107.726, -186.503, -106.034, 1.19629, 215.127, 0.00013546, -0.000562453, -0.616798, 0.696582, 0.908161, 0.183528, -0.293385, -0.876152, 0.00202207, -0.00395772
19, 0.00000, 184.074, -107.511, -186.152, -105.789, 1.22265, 214.727, 0.000144146, -0.000591414, -0.642907, 0.726226, 0.946559, 0.191103, -0.305861, -0.913006, 0.00220906, -0.00432324
20, 0.00000, 183.842, -107.388, -185.952, -105.652, 1.23631, 214.499, 0.000149093, -0.000607602, -0.657962, 0.743318, 0.968711, 0.195477, -0.313065, -0.93428, 0.00231569, -0.00451475
21, 0.00000, 184.255, -107.543, -186.254, -105.925, 1.16147, 214.874, 0.000143049, -0.00058695, -0.640168, 0.722693, 0.942211, 0.190537, -0.304225, -0.908993, 0.00218134, -0.00423733
22, 0.00000, 185.215, -108.015, -187.046, -106.506, 1.07905, 215.793, 0.000124757, -0.000524572, -0.583066, 0.657759, 0.85811, 0.174001, -0.276839, -0.828283, 0.00179565, -0.0034772
23, 0.00000, 186.69, -108.765, -188.286, -107.388, 0.970489, 217.222, 9.78287E-005, -0.000429331, -0.491302, 0.553748, 0.723074, 0.147151, -0.233033, -0.698455, 0.00126119, -0.00244424
24, 0.00000, 188.298, -109.632, -189.685, -108.329, 0.88962, 218.809, 7.00712E-005, -0.000324919, -0.38368, 0.43221, 0.564833, 0.115283, -0.181919, -0.545984, 0.000766537, -0.00150856
25, 0.00000, 189.323, -110.331, -190.701, -108.863, 0.95161, 219.891, 5.03521E-005, -0.000245171, -0.295115, 0.332712, 0.434849, 0.0886709, -0.140202, -0.420413, 0.000468027, -0.000969798
26, 0.00000, 190.365, -110.712, -191.463, -109.559, 0.75377, 220.844, 4.06879E-005, -0.000202767, -0.249092, 0.280324, 0.366732, 0.0751742, -0.117971, -0.354833, 0.000330917, -0.000665579
27, 0.00000, 190.653, -110.881, -191.727, -109.723, 0.749316, 221.138, 3.64073E-005, -0.000184304, -0.227723, 0.256279, 0.335314, 0.0687511, -0.107866, -0.324464, 0.000274893, -0.000566428
28, 0.00000, 190.876, -110.944, -191.874, -109.881, 0.69178, 221.334, 3.4919E-005, -0.00017752, -0.220316, 0.247811, 0.324318, 0.0665943, -0.104257, -0.313886, 0.00025504, -0.00051969
29, 0.00000, 190.613, -110.866, -191.696, -109.696, 0.756756, 221.1, 3.66875E-005, -0.000185872, -0.229628, 0.258439, 0.338134, 0.0693163, -0.108782, -0.327184, 0.000276446, -0.000571836
30, 0.00000, 189.972, -110.575, -191.18, -109.293, 0.834114, 220.487, 4.3814E-005, -0.000217607, -0.265669, 0.299195, 0.391289, 0.0800413, -0.125988, -0.378479, 0.000368036, -0.000757952
31, 0.00000, 188.59, -109.978, -190.095, -108.413, 1.02294, 219.182, 5.97711E-005, -0.000285109, -0.338761, 0.382143, 0.499235, 0.101586, -0.161081, -0.482476, 0.000606292, -0.00125245
32, 0.00000, 188.314, -109.689, -189.738, -108.312, 0.93173, 218.844, 6.88437E-005, -0.000320142, -0.37882, 0.426898, 0.557844, 0.113748, -0.179769, -0.539186, 0.000745456, -0.00145992
33, 0.00000, 190.688, -109.843, -190.882, -110.207, -0.0539975, 220.679, 6.86897E-005, -0.000310216, -0.386306, 0.431125, 0.56573, 0.118242, -0.180113, -0.548436, 0.000689567, -0.00093128
34, 0.00000, 192.209, -109.911, -191.593, -111.432, -0.705512, 221.845, 6.99234E-005, -0.000307998, -0.396468, 0.439662, 0.578501, 0.122833, -0.182707, -0.561893, 0.000674033, -0.000601406
35, 0.00000, 194.601, -110.083, -192.773, -113.336, -1.68672, 223.719, 6.83693E-005, -0.000293115, -0.397438, 0.436643, 0.576848, 0.125323, -0.180005, -0.561899, 0.00059435, -6.64238E-005
36, 0.00000, 195.045, -110.133, -193.006, -113.682, -1.85643, 224.076, 6.69545E-005, -0.000287512, -0.393922, 0.4321, 0.571256, 0.12459, -0.177891, -0.55673, 0.000557096, 3.99613E-005
37, 0.00000, 193.512, -110.012, -192.24, -112.464, -1.23262, 222.866, 6.8388E-005, -0.00029895, -0.396809, 0.437822, 0.57738, 0.124134, -0.181179, -0.561679, 0.000607751, -0.000277713
38, 0.00000, 190.866, -109.735, -190.869, -110.399, -0.215333, 220.76, 7.2928E-005, -0.000324871, -0.406923, 0.453377, 0.59533, 0.124916, -0.189149, -0.577373, 0.000742312, -0.000920224
39, 0.00000, 188.104, -109.348, -189.367, -108.292, 0.766062, 218.531, 7.97775E-005, -0.000360923, -0.426576, 0.479867, 0.627406, 0.128434, -0.201745, -0.606624, 0.000914577, -0.00167688
40, 0.00000, 186.641, -108.91, -188.385, -107.279, 1.10892, 217.25, 9.2534E-005, -0.000411623, -0.471099, 0.531723, 0.693994, 0.140756, -0.224065, -0.670152, 0.00116875, -0.00232744
41, 0.00000, 185.407, -108.258, -187.326, -106.552, 1.18064, 216.043, 0.000115251, -0.000493419, -0.551129, 0.622397, 0.811776, 0.16422, -0.262256, -0.783438, 0.00160857, -0.00317954
42, 0.00000, 184.194, -107.706, -186.362, -105.798, 1.31923, 214.901, 0.000136117, -0.00056615, -0.617129, 0.697814, 0.909281, 0.183158, -0.294198, -0.876896, 0.00204619, -0.00407568
43, 0.00000, 183.693, -107.488, -185.959, -105.477, 1.38971, 214.424, 0.000144771, -0.000596397, -0.643356, 0.727915, 0.948132, 0.190608, -0.307008, -0.914043, 0.00223218, -0.00448043
44, 0.00000, 183.419, -107.366, -185.725, -105.296, 1.43109, 214.152, 0.000148766, -0.00061319, -0.658529, 0.745318, 0.970677, 0.194946, -0.314452, -0.935578, 0.00230366, -0.00468497
45, 0.00000, 183.69, -107.506, -185.972, -105.465, 1.40601, 214.429, 0.000143447, -0.000593931, -0.640823, 0.72517, 0.94453, 0.189808, -0.305903, -0.910524, 0.00219677, -0.00445447
46, 0.00000, 184.657, -107.977, -186.78, -106.058, 1.31415, 215.364, 0.000125885, -0.000531266, -0.583666, 0.659981, 0.860134, 0.173337, -0.278305, -0.829628, 0.00183689, -0.00369068
47, 0.00000, 186.059, -108.727, -187.988, -106.878, 1.24125, 216.737, 9.90082E-005, -0.000435603, -0.491857, 0.555856, 0.724988, 0.14651, -0.234435, -0.699722, 0.0013044, -0.00264421
48, 0.00000, 187.687, -109.602, -189.401, -107.833, 1.15647, 218.34, 7.09599E-005, -0.000329355, -0.384075, 0.433784, 0.566256, 0.114789, -0.18298, -0.546924, 0.000799481, -0.00164888
49, 0.00000, 189.45, -110.337, -190.76, -108.967, 0.895138, 219.988, 5.02228E-005, -0.000244384, -0.295047, 0.332455, 0.434613, 0.0887485, -0.140029, -0.420258, 0.000463492, -0.000944701
50, 0.00000, 190.231, -110.707, -191.401, -109.45, 0.813761, 220.742, 4.07601E-005, -0.000203422, -0.24915, 0.280552, 0.366942, 0.0751049, -0.118125, -0.35497, 0.000333411, -0.000686175
51, 0.00000, 190.654, -110.881, -191.727, -109.723, 0.749031, 221.138, 3.64403E-005, -0.00018434, -0.227725, 0.256281, 0.335315, 0.0687518, -0.107865, -0.324465, 0.000276021, -0.000567824
52, 0.00000, 190.905, -110.945, -191.887, -109.905, 0.67872, 221.356, 3.49104E-005, -0.000177421, -0.220307, 0.24777, 0.324281, 0.0666081, -0.104229, -0.313861, 0.000254704, -0.000516686
53, 0.00000, 190.721, -110.869, -191.746, -109.785, 0.707582, 221.183, 3.66285E-005, -0.000185453, -0.22959, 0.258275, 0.337984, 0.0693698, -0.108668, -0.327086, 0.000274249, -0.000558917
54, 0.00000, 189.572, -110.56, -190.995, -108.965, 1.01346, 220.179, 4.39824E-005, -0.000219325, -0.265828, 0.299892, 0.391925, 0.0798128, -0.126472, -0.378894, 0.000374668, -0.000810381
55, 0.00000, 188.785, -109.988, -190.186, -108.573, 0.936986, 219.332, 5.94231E-005, -0.000283567, -0.338628, 0.381672, 0.498806, 0.101722, -0.160772, -0.482191, 0.000594136, -0.00120245
56, 0.00000, 187.789, -109.643, -189.476, -107.898, 1.14145, 218.433, 6.90883E-005, -0.00032368, -0.379182, 0.428194, 0.559049, 0.113381, -0.180623, -0.540004, 0.000755845, -0.00157089
57, 0.00000, 189.009, -109.692, -190.038, -108.886, 0.610147, 219.361, 7.07657E-005, -0.000323293, -0.387632, 0.435432, 0.569734, 0.117119, -0.18287, -0.551199, 0.000767908, -0.00135212
58, 0.00000, 189.812, -109.682, -190.373, -109.556, 0.227509, 219.954, 7.22722E-005, -0.000326225, -0.398421, 0.44586, 0.58432, 0.121268, -0.186666, -0.565944, 0.000766318, -0.00118413
59, 0.00000, 190.79, -109.738, -190.839, -110.342, -0.186892, 220.709, 7.18563E-005, -0.000321173, -0.400537, 0.446426, 0.586074, 0.122877, -0.186272, -0.568344, 0.000734896, -0.000958821
60, 0.00000, 189.967, -109.732, -190.48, -109.654, 0.203493, 220.087, 7.15588E-005, -0.000323649, -0.397829, 0.44506, 0.583414, 0.12117, -0.186328, -0.565128, 0.000742708, -0.00110162
61, 0.00000, 189.465, -109.678, -190.22, -109.263, 0.395881, 219.689, 7.26442E-005, -0.000329089, -0.399989, 0.448318, 0.58719, 0.121368, -0.187976, -0.568449, 0.000774436, -0.00123605
62, 0.00000, 188.78, -109.548, -189.82, -108.757, 0.610917, 219.122, 7.51378E-005, -0.000341176, -0.40861, 0.458954, 0.600529, 0.123442, -0.192747, -0.580955, 0.00082777, -0.00144036
63, 0.00000, 188.05, -109.385, -189.374, -108.222, 0.830692, 218.503, 8.00773E-005, -0.000361287, -0.426523, 0.480075, 0.627556, 0.128271, -0.201958, -0.60666, 0.000924541, -0.00168567
64, 0.00000, 185.859, -108.864, -188.016, -106.648, 1.44397, 216.649, 9.37254E-005, -0.000419023, -0.471754, 0.534228, 0.696276, 0.139993, -0.225735, -0.671659, 0.00121237, -0.00256251
65, 0.00000, 184.483, -108.196, -186.887, -105.812, 1.56905, 215.334, 0.000117134, -0.000503858, -0.552059, 0.625871, 0.814932, 0.163176, -0.26455, -0.785534, 0.00167741, -0.00351275
66, 0.00000, 183.392, -107.658, -185.949, -105.136, 1.67603, 214.259, 0.000137519, -0.000576173, -0.618026, 0.70124, 0.912475, 0.182146, -0.296548, -0.878994, 0.00209829, -0.00439159
67, 0.00000, 183.058, -107.459, -185.606, -104.933, 1.69219, 213.892, 0.000143237, -0.000603081, -0.644047, 0.730746, 0.950945, 0.189789, -0.309078, -0.915862, 0.00217956, -0.00467322
68, 0.00000, 182.642, -107.346, -185.286, -104.63, 1.81371, 213.472, 0.000145895, -0.000620163, -0.659319, 0.74888, 0.974254, 0.193933, -0.317141, -0.937941, 0.00220588, -0.0048719
69, 0.00000, 183.119, -107.479, -185.655, -104.977, 1.67706, 213.951, 0.000141636, -0.000599002, -0.641437, 0.727697, 0.947064, 0.18908, -0.307763, -0.912185, 0.00213539, -0.00459207
70, 0.00000, 183.681, -107.912, -186.296, -105.265, 1.73413, 214.6, 0.000125067, -0.000540784, -0.584672, 0.663854, 0.863823, 0.17219, -0.280962, -0.832071, 0.00181075, -0.00397423
71, 0.00000, 185.535, -108.695, -187.741, -106.457, 1.4636, 216.335, 0.000100073, -0.000440871, -0.492313, 0.557605, 0.726565, 0.145974, -0.235595, -0.700766, 0.00134333, -0.00281291
72, 0.00000, 187.694, -109.603, -189.404, -107.838, 1.15356, 218.345, 7.10256E-005, -0.000329371, -0.384074, 0.433771, 0.566241, 0.114795, -0.182969, -0.546916, 0.000801766, -0.00164988
73, 0.00000, 188.89, -110.152, -190.368, -108.584, 1.01615, 219.486, 5.54309E-005, -0.000265862, -0.31696, 0.357548, 0.467128, 0.095081, -0.150718, -0.451492, 0.000550028, -0.00113712
74, 0.00000, 190.022, -110.57, -191.199, -109.338, 0.805793, 220.523, 4.43704E-005, -0.000218599, -0.266465, 0.300013, 0.392374, 0.0803175, -0.126292, -0.379555, 0.000383449, -0.000775262
75, 0.00000, 190.425, -110.787, -191.55, -109.575, 0.784244, 220.923, 3.87186E-005, -0.000194596, -0.239349, 0.269444, 0.352474, 0.0722016, -0.11343, -0.341018, 0.000304905, -0.000628293
76, 0.00000, 190.802, -110.892, -191.8, -109.843, 0.686615, 221.255, 3.61805E-005, -0.000183079, -0.226861, 0.255156, 0.333928, 0.0685735, -0.107338, -0.323183, 0.000270377, -0.000546631
77, 0.00000, 190.798, -110.893, -191.798, -109.838, 0.689639, 221.251, 3.60929E-005, -0.000182921, -0.22675, 0.255038, 0.333774, 0.0685372, -0.107292, -0.323032, 0.000267866, -0.000543524
78, 0.00000, 190.566, -110.795, -191.617, -109.69, 0.722795, 221.033, 3.84338E-005, -0.000193554, -0.238929, 0.268813, 0.351742, 0.0721623, -0.11311, -0.340372, 0.000296478, -0.000602812
79, 0.00000, 190, -110.565, -191.183, -109.322, 0.812515, 220.503, 4.40756E-005, -0.000218703, -0.267171, 0.300823, 0.39345, 0.0805255, -0.12665, -0.380591, 0.000370423, -0.00075818
80, 0.00000, 189.45, -110.166, -190.618, -109.043, 0.765123, 219.909, 5.52226E-005, -0.000264976, -0.320661, 0.360826, 0.47194, 0.0966758, -0.151803, -0.45649, 0.000523743, -0.00101085
81, 0.00000, 190.705, -109.705, -190.776, -110.285, -0.171505, 220.63, 7.2857E-005, -0.000324854, -0.404525, 0.450931, 0.591944, 0.12406, -0.188172, -0.574004, 0.000752538, -0.000986358
82, 0.00000, 190.445, -109.215, -190.257, -110.277, -0.411174, 220.202, 9.13622E-005, -0.00038804, -0.483766, 0.537802, 0.70664, 0.148944, -0.223914, -0.685556, 0.0010395, -0.00118937
83, 0.00000, 192.255, -109.104, -190.946, -111.821, -1.33406, 221.502, 9.97365E-005, -0.000403863, -0.523952, 0.577223, 0.76128, 0.164021, -0.238457, -0.740497, 0.00112891, -0.000746678
84, 0.00000, 191.866, -108.975, -190.671, -111.554, -1.24968, 221.15, 0.000103743, -0.000418926, -0.540329, 0.595695, 0.785379, 0.168877, -0.246248, -0.763715, 0.0011975, -0.000857599
85, 0.00000, 190.551, -108.815, -189.972, -110.536, -0.759411, 220.094, 0.000107394, -0.000437724, -0.549232, 0.60835, 0.800412, 0.170108, -0.252477, -0.777175, 0.00129782, -0.00128329
86, 0.00000, 187.709, -108.465, -188.47, -108.346, 0.289093, 217.826, 0.000115248, -0.000478294, -0.563417, 0.630494, 0.82572, 0.170976, -0.263837, -0.799131, 0.00153383, -0.00233839
87, 0.00000, 185.053, -108.084, -187.034, -106.331, 1.21941, 215.7, 0.000123383, -0.000520212, -0.577583, 0.652443, 0.850779, 0.171916, -0.274971, -0.820909, 0.00177549, -0.00344943
88, 0.00000, 184.312, -107.907, -186.578, -105.803, 1.4226, 215.079, 0.000128185, -0.000540478, -0.590304, 0.668204, 0.870428, 0.174899, -0.282015, -0.83926, 0.0018907, -0.00384293
89, 0.00000, 183.991, -107.662, -186.242, -105.649, 1.38135, 214.733, 0.000137912, -0.000572664, -0.621268, 0.702929, 0.915664, 0.18413, -0.296487, -0.882859, 0.0020914, -0.0042005
90, 0.00000, 183.964, -107.538, -186.128, -105.685, 1.29535, 214.658, 0.000142989, -0.000588625, -0.638336, 0.721588, 0.940243, 0.189475, -0.304097, -0.906726, 0.00219049, -0.00433733
91, 0.00000, 184.096, -107.571, -186.211, -105.779, 1.25938, 214.77, 0.000142075, -0.000584551, -0.634803, 0.717342, 0.934846, 0.188571, -0.302217, -0.901627, 0.00217284, -0.00428621
92, 0.00000, 183.941, -107.579, -186.152, -105.646, 1.33904, 214.658, 0.000141137, -0.000582967, -0.632367, 0.715176, 0.931742, 0.187549, -0.301529, -0.898441, 0.00215429, -0.00428483
93, 0.00000, 184.125, -107.771, -186.388, -105.711, 1.40314, 214.881, 0.000133843, -0.000558885, -0.607477, 0.68749, 0.895521, 0.18, -0.290055, -0.863428, 0.00201084, -0.00406233
94, 0.00000, 184.768, -108.165, -186.982, -106.063, 1.41033, 215.53, 0.000118946, -0.000507741, -0.55865, 0.632329, 0.823849, 0.165645, -0.266906, -0.794483, 0.00170759, -0.00349094
95, 0.00000, 185.594, -108.722, -187.788, -106.494, 1.45689, 216.39, 9.9027E-005, -0.000437248, -0.489113, 0.553945, 0.721838, 0.145056, -0.234046, -0.696235, 0.00132105, -0.00276581
96, 0.00000, 187.148, -109.424, -189.024, -107.465, 1.27278, 217.858, 7.63353E-005, -0.00035084, -0.404723, 0.457607, 0.597008, 0.120641, -0.193182, -0.576373, 0.000897881, -0.00187539
97, 0.00000, 188.883, -110.098, -190.32, -108.603, 0.977496, 219.457, 5.66895E-005, -0.000271481, -0.32415, 0.365514, 0.477614, 0.0973073, -0.154026, -0.461672, 0.000562402, -0.00114962
98, 0.00000, 189.923, -110.529, -191.122, -109.274, 0.820795, 220.431, 4.53374E-005, -0.000223053, -0.271493, 0.305715, 0.399803, 0.0818041, -0.128705, -0.386717, 0.000395337, -0.000801946
99, 0.00000, 190.388, -110.772, -191.522, -109.551, 0.789918, 220.888, 3.91049E-005, -0.000196281, -0.24123, 0.271576, 0.35525, 0.0727591, -0.114331, -0.343696, 0.000310184, -0.000639062
100, 0.00000, 190.815, -110.898, -191.81, -109.85, 0.685247, 221.267, 3.60521E-005, -0.00018247, -0.226145, 0.254349, 0.332873, 0.0683594, -0.106997, -0.322164, 0.000269018, -0.00054376
101, 0.00000, 190.775, -110.931, -191.82, -109.802, 0.730421, 221.252, 3.51393E-005, -0.000178818, -0.221591, 0.249336, 0.326267, 0.0669307, -0.104933, -0.315735, 0.000257414, -0.000531478
102, 0.00000, 190.761, -110.875, -191.767, -109.816, 0.693087, 221.215, 3.65276E-005, -0.000184855, -0.229016, 0.257595, 0.337113, 0.0692157, -0.10837, -0.326258, 0.000273188, -0.000552978
103, 0.00000, 190.28, -110.677, -191.396, -109.504, 0.767038, 220.764, 4.1283E-005, -0.000206366, -0.253428, 0.285236, 0.373149, 0.0764636, -0.120053, -0.361021, 0.000332776, -0.000678888
104, 0.00000, 189.943, -110.37, -190.997, -109.36, 0.690453, 220.37, 4.98177E-005, -0.000242097, -0.295666, 0.332482, 0.435037, 0.0892963, -0.139815, -0.420929, 0.000444035, -0.000849241
105, 0.00000, 191.282, -109.947, -191.224, -110.657, -0.257133, 221.174, 6.56125E-005, -0.000297112, -0.374088, 0.416705, 0.547257, 0.114947, -0.173803, -0.530863, 0.000633481, -0.000788229
106, 0.00000, 191.609, -109.433, -190.939, -111.152, -0.797065, 221.177, 8.43972E-005, -0.000359661, -0.458504, 0.507915, 0.668419, 0.142198, -0.210817, -0.649268, 0.000902045, -0.000844902
107, 0.00000, 196.943, -109.481, -193.298, -115.548, -3.24328, 225.21, 9.07025E-005, -0.000353739, -0.506955, 0.548702, 0.729218, 0.163997, -0.223103, -0.713241, 0.000839841, 0.00054248
108, 0.00000, 202.66, -109.611, -195.925, -120.245, -5.82814, 229.621, 8.84295E-005, -0.000321275, -0.52223, 0.552283, 0.741228, 0.175815, -0.219611, -0.730102, 0.000612618, 0.00200527
109, 0.00000, 202.145, -109.505, -195.608, -119.863, -5.6655, 229.177, 9.13055E-005, -0.000332553, -0.53594, 0.567534, 0.761272, 0.18001, -0.225986, -0.749504, 0.000654055, 0.00195979
110, 0.00000, 190.823, -108.724, -190.014, -110.814, -0.970322, 220.262, 0.000108555, -0.000442057, -0.557025, 0.615776, 0.810785, 0.173154, -0.255059, -0.787678, 0.00129847, -0.00125154
111, 0.00000, 187.587, -108.419, -188.381, -108.28, 0.292725, 217.723, 0.000113769, -0.00047609, -0.5579, 0.624443, 0.817653, 0.169253, -0.261262, -0.791284, 0.00150776, -0.00241168
112, 0.00000, 185.871, -108.256, -187.52, -106.941, 0.958184, 216.386, 0.000115356, -0.000491835, -0.555028, 0.625414, 0.816481, 0.166125, -0.263044, -0.788508, 0.0015909, -0.00303093
113, 0.00000, 185.473, -108.057, -187.189, -106.701, 0.99015, 216.002, 0.000122952, -0.0005179, -0.57929, 0.652926, 0.852165, 0.173203, -0.274623, -0.822791, 0.00174818, -0.00333812
114, 0.00000, 184.937, -107.79, -186.744, -106.378, 1.03421, 215.487, 0.000133099, -0.000552685, -0.611695, 0.689709, 0.899856, 0.182633, -0.290119, -0.868595, 0.00195889, -0.00374688
115, 0.00000, 184.658, -107.659, -186.518, -106.206, 1.06247, 215.222, 0.000138344, -0.000570372, -0.62758, 0.707797, 0.923261, 0.187216, -0.297753, -0.891042, 0.00207153, -0.00397089
116, 0.00000, 184.307, -107.493, -186.234, -105.991, 1.09793, 214.889, 0.000144962, -0.000592637, -0.64752, 0.730517, 0.952651, 0.192959, -0.307345, -0.919221, 0.00221423, -0.0042543
117, 0.00000, 184.452, -107.612, -186.394, -106.056, 1.12361, 215.05, 0.000140558, -0.000577829, -0.632203, 0.713442, 0.930326, 0.188335, -0.300251, -0.897658, 0.00212868, -0.00411857
118, 0.00000, 185.374, -108.106, -187.188, -106.596, 1.07549, 215.952, 0.000121399, -0.000512973, -0.571803, 0.645043, 0.841578, 0.170683, -0.271504, -0.812373, 0.00172835, -0.00335291
119, 0.00000, 186.77, -108.864, -188.402, -107.409, 1.01104, 217.326, 9.45125E-005, -0.000417517, -0.478251, 0.539269, 0.704084, 0.143153, -0.227037, -0.680064, 0.00120366, -0.00235869
120, 0.00000, 187.943, -109.707, -189.596, -107.999, 1.11685, 218.578, 6.78099E-005, -0.000316973, -0.371575, 0.419514, 0.547753, 0.111163, -0.176922, -0.529144, 0.000743934, -0.00153313
121, 0.00000, 189.459, -110.337, -190.764, -108.975, 0.891078, 219.995, 5.01976E-005, -0.000244321, -0.295042, 0.332436, 0.434596, 0.0887542, -0.140017, -0.420247, 0.000462592, -0.000942603
122, 0.00000, 190.231, -110.707, -191.401, -109.45, 0.813846, 220.742, 4.07581E-005, -0.000203421, -0.24915, 0.280552, 0.366942, 0.0751048, -0.118125, -0.35497, 0.000333341, -0.00068611
123, 0.00000, 190.768, -110.885, -191.779, -109.817, 0.69748, 221.225, 3.63855E-005, -0.000183911, -0.227686, 0.25611, 0.335159, 0.0688074, -0.107747, -0.324363, 0.000273966, -0.000554652
124, 0.00000, 190.799, -110.941, -191.839, -109.817, 0.726627, 221.275, 3.49491E-005, -0.000177824, -0.220346, 0.247927, 0.324426, 0.0665592, -0.104336, -0.313957, 0.000256102, -0.000529059
125, 0.00000, 190.751, -110.871, -191.759, -109.809, 0.694347, 221.206, 3.66138E-005, -0.000185292, -0.229573, 0.258223, 0.337934, 0.0693822, -0.108635, -0.327052, 0.000273825, -0.000553826
126, 0.00000, 190.04, -110.577, -191.211, -109.35, 0.803348, 220.539, 4.37212E-005, -0.000217235, -0.265637, 0.299071, 0.391177, 0.0800795, -0.125905, -0.378404, 0.000364722, -0.000746003
127, 0.00000, 188.458, -109.972, -190.033, -108.305, 1.08125, 219.081, 5.98932E-005, -0.000285927, -0.338834, 0.382442, 0.499508, 0.101491, -0.161285, -0.482656, 0.000610853, -0.00127801
128, 0.00000, 188.306, -109.689, -189.735, -108.307, 0.934404, 218.838, 6.89078E-005, -0.00032027, -0.37883, 0.426922, 0.557864, 0.113744, -0.179781, -0.539201, 0.000747663, -0.00146446
129, 0.00000, 191.079, -109.854, -191.059, -110.53, -0.233183, 220.978, 6.82281E-005, -0.000307629, -0.386067, 0.430128, 0.56482, 0.118562, -0.179425, -0.547839, 0.000671924, -0.000851193
130, 0.00000, 192.938, -109.925, -191.921, -112.039, -1.04548, 222.403, 6.89921E-005, -0.000303228, -0.396014, 0.437767, 0.57677, 0.123442, -0.181394, -0.560754, 0.000638017, -0.000454565
131, 0.00000, 202.523, -110.452, -196.56, -119.766, -5.13087, 229.909, 6.17005E-005, -0.000244014, -0.391704, 0.417151, 0.558415, 0.130558, -0.167019, -0.549158, 0.000307984, 0.00144937
132, 0.00000, 204.967, -110.537, -197.716, -121.767, -6.21881, 231.823, 5.89137E-005, -0.000228617, -0.386901, 0.408171, 0.548586, 0.131021, -0.16189, -0.541041, 0.000205041, 0.00184878
