hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 188.681, -111.404, -191.585, -107.949, 2.00399, 220.027, -1.27129E-005, -2.91769E-005, -1.14923, 1.31064, 1.70377, 0.337485, -0.557009, -1.64403, 0.0151838, 0.0250894
22, 0.00000, 189.247, -111.526, -191.905, -108.355, 1.83865, 220.495, -1.15702E-005, -2.63783E-005, -1.04989, 1.19533, 1.55525, 0.309513, -0.507418, -1.50146, 0.0136292, 0.0229961
23, 0.00000, 190.139, -111.735, -192.423, -108.987, 1.59348, 221.24, -9.74281E-006, -2.19594E-005, -0.888739, 1.00933, 1.31501, 0.263531, -0.427747, -1.27047, 0.0112137, 0.0195651
24, 0.00000, 191.153, -112.006, -193.038, -109.688, 1.34463, 222.102, -7.60948E-006, -1.69032E-005, -0.697515, 0.790147, 1.03093, 0.208081, -0.334321, -0.996766, 0.00851228, 0.0154417
25, 0.00000, 191.895, -112.295, -193.556, -110.15, 1.24317, 222.767, -5.86328E-006, -1.28448E-005, -0.538232, 0.609015, 0.795284, 0.161062, -0.257589, -0.769199, 0.00639924, 0.011967
26, 0.00000, 192.452, -112.333, -193.811, -110.596, 1.0072, 223.199, -4.94161E-006, -1.0774E-005, -0.455653, 0.51442, 0.672437, 0.137003, -0.217168, -0.650803, 0.00532532, 0.0101543
27, 0.00000, 192.646, -112.394, -193.935, -110.725, 0.967247, 223.368, -4.5188E-006, -9.8203E-006, -0.41693, 0.47051, 0.615194, 0.125485, -0.198585, -0.595476, 0.0048397, 0.00930096
28, 0.00000, 192.755, -112.388, -193.975, -110.82, 0.909007, 223.447, -4.36974E-006, -9.49127E-006, -0.403619, 0.455241, 0.595364, 0.121614, -0.192045, -0.576371, 0.0046703, 0.00900731
29, 0.00000, 192.624, -112.392, -193.925, -110.708, 0.976299, 223.35, -4.55673E-006, -9.90463E-006, -0.420381, 0.474445, 0.620316, 0.126501, -0.20026, -0.600419, 0.00488268, 0.00937745
30, 0.00000, 192.245, -112.323, -193.719, -110.428, 1.09906, 223.04, -5.27336E-006, -1.15156E-005, -0.485464, 0.548552, 0.71678, 0.1457, -0.231751, -0.693547, 0.00570812, 0.0108109
31, 0.00000, 191.453, -112.202, -193.306, -109.83, 1.37473, 222.401, -6.73207E-006, -1.48305E-005, -0.616513, 0.698499, 0.911526, 0.183944, -0.295715, -0.881292, 0.00743438, 0.0136785
32, 0.00000, 191.246, -112.069, -193.087, -109.694, 1.38916, 222.165, -7.50641E-006, -1.65762E-005, -0.688623, 0.780125, 1.01815, 0.205413, -0.33034, -0.984248, 0.00831665, 0.0152861
33, 0.00000, 192.404, -111.736, -193.092, -110.625, 0.733065, 222.725, -7.51026E-006, -1.63177E-005, -0.70572, 0.793204, 1.03977, 0.2137, -0.334488, -1.00648, 0.00794434, 0.0158932
34, 0.00000, 193.207, -111.533, -193.084, -111.22, 0.335185, 223.097, -7.6031E-006, -1.62493E-005, -0.72633, 0.812116, 1.06797, 0.222093, -0.341748, -1.0345, 0.00771261, 0.0165437
35, 0.00000, 194.471, -111.249, -193.139, -112.175, -0.294118, 223.731, -7.48191E-006, -1.55843E-005, -0.731532, 0.811509, 1.07218, 0.22698, -0.34026, -1.03982, 0.00709598, 0.0169175
36, 0.00000, 194.699, -111.203, -193.164, -112.355, -0.412976, 223.857, -7.39657E-006, -1.53422E-005, -0.725781, 0.804024, 1.0631, 0.225773, -0.336857, -1.03128, 0.00693527, 0.0168204
37, 0.00000, 193.901, -111.385, -193.118, -111.738, -0.0018726, 223.446, -7.53276E-006, -1.58665E-005, -0.728883, 0.811487, 1.0699, 0.224661, -0.340845, -1.03703, 0.00736292, 0.0167467
38, 0.00000, 192.501, -111.653, -192.999, -110.679, 0.677459, 222.707, -7.87461E-006, -1.70305E-005, -0.74337, 0.834606, 1.09495, 0.225521, -0.351948, -1.0599, 0.00823944, 0.0168026
39, 0.00000, 191.027, -111.877, -192.819, -109.58, 1.35633, 221.898, -8.41795E-006, -1.86798E-005, -0.774702, 0.877204, 1.14508, 0.2312, -0.37134, -1.10693, 0.0093843, 0.017202
40, 0.00000, 190.213, -111.861, -192.547, -108.979, 1.6707, 221.343, -9.35912E-006, -2.09932E-005, -0.85223, 0.968501, 1.26168, 0.252439, -0.410794, -1.21873, 0.0107056, 0.0187804
41, 0.00000, 189.451, -111.667, -192.093, -108.448, 1.86636, 220.701, -1.0952E-005, -2.48217E-005, -0.993159, 1.13093, 1.47163, 0.292792, -0.480306, -1.42069, 0.0127868, 0.0217908
42, 0.00000, 188.762, -111.548, -191.725, -107.937, 2.09324, 220.142, -1.22813E-005, -2.80354E-005, -1.10789, 1.26444, 1.64351, 0.324941, -0.537906, -1.58556, 0.0145696, 0.0242136
43, 0.00000, 188.48, -111.506, -191.579, -107.724, 2.1928, 219.916, -1.28119E-005, -2.93275E-005, -1.15313, 1.31738, 1.7115, 0.337454, -0.560846, -1.65067, 0.0152954, 0.0251626
44, 0.00000, 188.32, -111.48, -191.495, -107.603, 2.24796, 219.786, -1.3116E-005, -3.0076E-005, -1.17933, 1.34805, 1.75087, 0.344687, -0.57414, -1.68837, 0.0157169, 0.0257146
45, 0.00000, 188.49, -111.521, -191.595, -107.723, 2.20165, 219.929, -1.2764E-005, -2.92019E-005, -1.1486, 1.3123, 1.70487, 0.336084, -0.558737, -1.64425, 0.0152276, 0.0250667
46, 0.00000, 189.061, -111.64, -191.915, -108.136, 2.0313, 220.4, -1.16176E-005, -2.64037E-005, -1.04933, 1.19681, 1.55622, 0.308269, -0.50895, -1.50165, 0.0136702, 0.0229734
47, 0.00000, 189.928, -111.867, -192.436, -108.738, 1.81364, 221.134, -9.7865E-006, -2.19835E-005, -0.888193, 1.01075, 1.31595, 0.262335, -0.42922, -1.27065, 0.0112534, 0.0195448
48, 0.00000, 190.949, -112.136, -193.052, -109.445, 1.55992, 221.999, -7.64103E-006, -1.69184E-005, -0.69709, 0.791215, 1.03163, 0.207166, -0.335442, -0.996892, 0.00854038, 0.0154282
49, 0.00000, 191.937, -112.267, -193.552, -110.201, 1.19798, 222.788, -5.85834E-006, -1.28413E-005, -0.538297, 0.608839, 0.795168, 0.161209, -0.257407, -0.769176, 0.00639384, 0.0119692
50, 0.00000, 192.407, -112.362, -193.815, -110.542, 1.055, 223.177, -4.9459E-006, -1.07763E-005, -0.455593, 0.514575, 0.672539, 0.136871, -0.21733, -0.650823, 0.0053295, 0.0101526
51, 0.00000, 192.646, -112.394, -193.935, -110.725, 0.967051, 223.368, -4.51886E-006, -9.82053E-006, -0.416931, 0.47051, 0.615194, 0.125486, -0.198584, -0.595476, 0.00483986, 0.00930086
52, 0.00000, 192.764, -112.381, -193.974, -110.831, 0.898645, 223.451, -4.36897E-006, -9.49093E-006, -0.403631, 0.455212, 0.595345, 0.121639, -0.192015, -0.576367, 0.00466957, 0.00900759
53, 0.00000, 192.66, -112.368, -193.922, -110.751, 0.937219, 223.368, -4.5537E-006, -9.90312E-006, -0.420427, 0.47433, 0.62024, 0.1266, -0.200139, -0.600406, 0.00487965, 0.00937859
54, 0.00000, 192.11, -112.41, -193.73, -110.267, 1.24225, 222.973, -5.28638E-006, -1.15214E-005, -0.485267, 0.549039, 0.717099, 0.145279, -0.232266, -0.693603, 0.00572053, 0.010806
55, 0.00000, 191.519, -112.161, -193.302, -109.909, 1.30546, 222.434, -6.72245E-006, -1.48258E-005, -0.616636, 0.698198, 0.91133, 0.184205, -0.295398, -0.881261, 0.00742619, 0.0136831
56, 0.00000, 191.004, -112.142, -193.079, -109.487, 1.53894, 222.042, -7.54154E-006, -1.66889E-005, -0.688496, 0.781299, 1.01881, 0.204705, -0.331187, -0.98456, 0.00841719, 0.015245
57, 0.00000, 191.567, -111.941, -193.052, -109.962, 1.18454, 222.299, -7.63271E-006, -1.67893E-005, -0.705554, 0.797333, 1.04202, 0.211446, -0.337182, -1.00772, 0.00835274, 0.0157296
58, 0.00000, 191.917, -111.779, -193.002, -110.271, 0.935848, 222.439, -7.79022E-006, -1.70774E-005, -0.726422, 0.818559, 1.07136, 0.218877, -0.345562, -1.03663, 0.00841734, 0.0162667
59, 0.00000, 192.365, -111.627, -192.999, -110.657, 0.649493, 222.657, -7.7764E-006, -1.69671E-005, -0.731849, 0.822013, 1.07767, 0.221866, -0.346318, -1.04338, 0.00827039, 0.0164657
60, 0.00000, 192.103, -111.825, -193.04, -110.328, 0.953945, 222.537, -7.75432E-006, -1.68406E-005, -0.725415, 0.81702, 1.07014, 0.218781, -0.345205, -1.03528, 0.00823594, 0.0163238
61, 0.00000, 191.86, -111.884, -193.022, -110.129, 1.09151, 222.408, -7.82371E-006, -1.70406E-005, -0.72851, 0.821802, 1.0755, 0.219049, -0.34755, -1.04016, 0.00838288, 0.016351
62, 0.00000, 191.461, -111.908, -192.949, -109.855, 1.23936, 222.178, -8.03262E-006, -1.76392E-005, -0.743137, 0.839991, 1.09788, 0.222568, -0.355475, -1.06151, 0.00876758, 0.0165921
63, 0.00000, 191.139, -111.964, -192.86, -109.553, 1.44611, 221.958, -8.40318E-006, -1.84552E-005, -0.774134, 0.876709, 1.14501, 0.230954, -0.371685, -1.10647, 0.00921333, 0.017267
64, 0.00000, 189.952, -112.024, -192.563, -108.67, 1.94351, 221.211, -9.41094E-006, -2.10223E-005, -0.851583, 0.970186, 1.26279, 0.251017, -0.412545, -1.21894, 0.0107531, 0.0187561
65, 0.00000, 189.143, -111.857, -192.11, -108.086, 2.18508, 220.544, -1.10257E-005, -2.48628E-005, -0.992274, 1.13324, 1.47315, 0.290844, -0.482703, -1.42098, 0.0128521, 0.0217552
66, 0.00000, 188.487, -111.716, -191.738, -107.613, 2.37791, 220.001, -1.23513E-005, -2.807E-005, -1.107, 1.26675, 1.64503, 0.322991, -0.540303, -1.58585, 0.0146308, 0.0241826
67, 0.00000, 188.256, -111.644, -191.59, -107.457, 2.42653, 219.799, -1.28642E-005, -2.93485E-005, -1.15238, 1.31935, 1.7128, 0.335786, -0.562902, -1.65093, 0.0153427, 0.0251444
68, 0.00000, 188.04, -111.652, -191.509, -107.27, 2.54057, 219.639, -1.31747E-005, -3.01024E-005, -1.17836, 1.35055, 1.75253, 0.342555, -0.576776, -1.6887, 0.0157791, 0.0256979
69, 0.00000, 188.289, -111.645, -191.604, -107.484, 2.41136, 219.824, -1.2808E-005, -2.9219E-005, -1.14793, 1.31406, 1.70604, 0.334595, -0.560578, -1.64449, 0.0152693, 0.0250532
70, 0.00000, 188.732, -111.842, -191.932, -107.748, 2.37197, 220.232, -1.16972E-005, -2.64384E-005, -1.04832, 1.19943, 1.55796, 0.306066, -0.511671, -1.50199, 0.0137356, 0.0229395
71, 0.00000, 189.754, -111.975, -192.446, -108.532, 1.99548, 221.045, -9.82394E-006, -2.20016E-005, -0.887735, 1.01192, 1.31671, 0.261343, -0.430436, -1.27079, 0.0112843, 0.0195272
72, 0.00000, 190.951, -112.135, -193.052, -109.447, 1.55762, 222, -7.64084E-006, -1.69187E-005, -0.697095, 0.791205, 1.03163, 0.207176, -0.33543, -0.99689, 0.00854043, 0.0154281
73, 0.00000, 191.652, -112.263, -193.433, -109.964, 1.33241, 222.573, -6.3006E-006, -1.38373E-005, -0.577308, 0.653795, 0.853408, 0.17243, -0.276718, -0.825208, 0.00691759, 0.0128204
74, 0.00000, 192.258, -112.308, -193.713, -110.448, 1.07825, 223.044, -5.28794E-006, -1.15535E-005, -0.486925, 0.5501, 0.718842, 0.146189, -0.232356, -0.695577, 0.0057268, 0.0108414
75, 0.00000, 192.516, -112.377, -193.87, -110.626, 1.01478, 223.264, -4.75043E-006, -1.03382E-005, -0.437924, 0.494427, 0.646325, 0.131674, -0.208756, -0.625526, 0.00510459, 0.00976375
76, 0.00000, 192.7, -112.366, -193.936, -110.786, 0.916049, 223.397, -4.4989E-006, -9.7822E-006, -0.415511, 0.468692, 0.612917, 0.12517, -0.197724, -0.593349, 0.00481751, 0.00926979
77, 0.00000, 192.699, -112.368, -193.937, -110.784, 0.918194, 223.397, -4.49675E-006, -9.77698E-006, -0.415312, 0.468476, 0.612631, 0.125106, -0.197637, -0.59307, 0.0048149, 0.00926568
78, 0.00000, 192.566, -112.348, -193.868, -110.683, 0.965143, 223.29, -4.73901E-006, -1.03191E-005, -0.437332, 0.493537, 0.645264, 0.131609, -0.208285, -0.624579, 0.00509171, 0.00975143
79, 0.00000, 192.247, -112.309, -193.709, -110.438, 1.08442, 223.036, -5.3019E-006, -1.15831E-005, -0.48824, 0.551619, 0.720813, 0.146567, -0.233012, -0.697474, 0.00574154, 0.010872
80, 0.00000, 191.885, -112.156, -193.413, -110.183, 1.15624, 222.678, -6.34672E-006, -1.3923E-005, -0.584863, 0.661089, 0.86372, 0.175322, -0.279433, -0.835509, 0.00692309, 0.013021
81, 0.00000, 192.318, -111.622, -192.977, -110.621, 0.667964, 222.62, -7.85429E-006, -1.71471E-005, -0.738962, 0.830151, 1.08825, 0.223937, -0.349796, -1.05356, 0.00836463, 0.0166225
82, 0.00000, 192.212, -111.418, -192.599, -110.456, 0.707756, 222.312, -9.29438E-006, -2.00907E-005, -0.881893, 0.989611, 1.29913, 0.267609, -0.417639, -1.25713, 0.0096941, 0.0200032
83, 0.00000, 193.098, -111.047, -192.434, -111.145, 0.181889, 222.628, -9.87953E-006, -2.09511E-005, -0.958061, 1.06768, 1.40744, 0.294404, -0.449286, -1.36316, 0.00978528, 0.0220325
84, 0.00000, 192.892, -111.04, -192.346, -110.978, 0.274025, 222.472, -1.01947E-005, -2.16561E-005, -0.986997, 1.10088, 1.45065, 0.302759, -0.463609, -1.40467, 0.0101492, 0.0226829
85, 0.00000, 192.215, -111.17, -192.274, -110.45, 0.616765, 222.103, -1.04527E-005, -2.2458E-005, -1.00039, 1.12038, 1.47296, 0.304502, -0.472847, -1.42525, 0.0107281, 0.0228293
86, 0.00000, 190.747, -111.446, -192.133, -109.326, 1.34025, 221.317, -1.09447E-005, -2.40991E-005, -1.01977, 1.15228, 1.50716, 0.305146, -0.488419, -1.4562, 0.0119717, 0.0228709
87, 0.00000, 189.347, -111.667, -191.98, -108.289, 1.9816, 220.565, -1.14518E-005, -2.58048E-005, -1.03921, 1.18393, 1.541, 0.305993, -0.503598, -1.487, 0.0132579, 0.0228759
88, 0.00000, 188.918, -111.675, -191.883, -107.998, 2.13145, 220.308, -1.17663E-005, -2.67206E-005, -1.06025, 1.21041, 1.57336, 0.310885, -0.515192, -1.51778, 0.0138556, 0.0232017
89, 0.00000, 188.677, -111.567, -191.705, -107.856, 2.15132, 220.087, -1.2375E-005, -2.82391E-005, -1.11463, 1.27283, 1.65406, 0.326548, -0.541749, -1.59549, 0.0146902, 0.0243505
90, 0.00000, 188.594, -111.476, -191.603, -107.836, 2.11026, 219.99, -1.27028E-005, -2.9071E-005, -1.14504, 1.30712, 1.69867, 0.33562, -0.556074, -1.63866, 0.0151376, 0.0249951
91, 0.00000, 188.653, -111.468, -191.621, -107.89, 2.07481, 220.031, -1.26239E-005, -2.89139E-005, -1.13905, 1.29986, 1.68943, 0.334093, -0.552807, -1.6299, 0.0150512, 0.0248672
92, 0.00000, 188.612, -111.514, -191.639, -107.83, 2.13589, 220.018, -1.25858E-005, -2.87879E-005, -1.13438, 1.29525, 1.68315, 0.33237, -0.55117, -1.6236, 0.01499, 0.0247713
93, 0.00000, 188.782, -111.617, -191.785, -107.916, 2.14532, 220.184, -1.21044E-005, -2.75654E-005, -1.09036, 1.245, 1.61806, 0.319542, -0.529919, -1.56081, 0.0143211, 0.0238363
94, 0.00000, 189.208, -111.759, -192.063, -108.194, 2.06667, 220.555, -1.11352E-005, -2.51889E-005, -1.00481, 1.14632, 1.49065, 0.295119, -0.487719, -1.43828, 0.0130146, 0.0220246
95, 0.00000, 189.787, -111.981, -192.464, -108.557, 1.98437, 221.072, -9.7588E-006, -2.18483E-005, -0.882142, 1.00543, 1.30834, 0.259762, -0.427643, -1.26275, 0.0112006, 0.0194088
96, 0.00000, 190.677, -112.133, -192.94, -109.218, 1.68929, 221.795, -8.06153E-006, -1.7877E-005, -0.73341, 0.833466, 1.08614, 0.217392, -0.35373, -1.04919, 0.00905692, 0.0162126
97, 0.00000, 191.617, -112.223, -193.388, -109.957, 1.31352, 222.531, -6.43976E-006, -1.41639E-005, -0.590414, 0.668534, 0.872663, 0.176384, -0.282894, -0.843863, 0.00708434, 0.0131086
98, 0.00000, 192.203, -112.3, -193.685, -110.405, 1.0987, 223, -5.38829E-006, -1.17791E-005, -0.495979, 0.560441, 0.732286, 0.148843, -0.236762, -0.708545, 0.00584318, 0.0110404
99, 0.00000, 192.495, -112.374, -193.859, -110.61, 1.0225, 223.247, -4.78793E-006, -1.04222E-005, -0.441317, 0.498295, 0.651358, 0.132672, -0.210401, -0.630383, 0.00514764, 0.00983846
100, 0.00000, 192.707, -112.367, -193.94, -110.791, 0.913759, 223.403, -4.4847E-006, -9.75042E-006, -0.414214, 0.467218, 0.610996, 0.124785, -0.197099, -0.591494, 0.00480136, 0.00924113
101, 0.00000, 192.715, -112.403, -193.97, -110.778, 0.941765, 223.423, -4.3963E-006, -9.54815E-006, -0.405859, 0.457904, 0.598781, 0.122218, -0.193226, -0.579631, 0.00470097, 0.00905705
102, 0.00000, 192.676, -112.363, -193.924, -110.768, 0.924757, 223.378, -4.54209E-006, -9.87671E-006, -0.41942, 0.47314, 0.618712, 0.126325, -0.199615, -0.598945, 0.00486521, 0.00935636
103, 0.00000, 192.404, -112.327, -193.786, -110.559, 1.02488, 223.16, -5.02779E-006, -1.09668E-005, -0.463497, 0.523365, 0.684076, 0.139311, -0.220975, -0.662037, 0.00542393, 0.0103279
104, 0.00000, 192.163, -112.193, -193.553, -110.395, 1.05425, 222.9, -5.84938E-006, -1.27948E-005, -0.540036, 0.609821, 0.797109, 0.16223, -0.25756, -0.771294, 0.00633702, 0.0120374
105, 0.00000, 192.646, -111.668, -193.146, -110.871, 0.549089, 222.885, -7.26062E-006, -1.57934E-005, -0.684506, 0.768108, 1.00745, 0.20794, -0.323354, -0.975673, 0.00766607, 0.015418
106, 0.00000, 192.709, -111.302, -192.716, -110.939, 0.360706, 222.642, -8.75938E-006, -1.89961E-005, -0.838492, 0.937938, 1.23274, 0.256015, -0.394596, -1.19401, 0.00910789, 0.0190497
107, 0.00000, 195.446, -110.463, -192.582, -113.039, -1.11936, 223.86, -9.27787E-006, -1.88824E-005, -0.936236, 1.02781, 1.36608, 0.295768, -0.42873, -1.32671, 0.00816252, 0.0220127
108, 0.00000, 198.472, -109.648, -192.602, -115.363, -2.71221, 225.326, -9.18637E-006, -1.72605E-005, -0.974663, 1.04937, 1.41092, 0.318624, -0.433475, -1.37437, 0.00640747, 0.0236324
109, 0.00000, 198.17, -109.66, -192.52, -115.14, -2.58876, 225.129, -9.4468E-006, -1.78861E-005, -0.999231, 1.07731, 1.44731, 0.325833, -0.445366, -1.40944, 0.00673677, 0.0241766
110, 0.00000, 192.134, -110.988, -192.176, -110.558, 0.423866, 222.032, -1.06067E-005, -2.30988E-005, -1.0157, 1.13632, 1.49354, 0.309753, -0.47835, -1.44604, 0.011114, 0.023063
111, 0.00000, 190.463, -111.35, -192.09, -109.291, 1.25577, 221.188, -1.08965E-005, -2.44379E-005, -1.01032, 1.14222, 1.49204, 0.302016, -0.483134, -1.44225, 0.0123042, 0.0224487
112, 0.00000, 189.586, -111.546, -192.058, -108.628, 1.69243, 220.755, -1.09989E-005, -2.50113E-005, -1.00147, 1.13858, 1.48237, 0.296146, -0.482767, -1.43169, 0.0128652, 0.0219764
113, 0.00000, 189.348, -111.492, -191.921, -108.458, 1.75992, 220.557, -1.14819E-005, -2.61919E-005, -1.0439, 1.18764, 1.54567, 0.308204, -0.503801, -1.49253, 0.0135157, 0.0228752
114, 0.00000, 189.029, -111.422, -191.739, -108.23, 1.85125, 220.293, -1.21283E-005, -2.77744E-005, -1.10045, 1.25313, 1.63011, 0.324201, -0.531921, -1.57363, 0.0143912, 0.0240702
115, 0.00000, 188.868, -111.391, -191.651, -108.112, 1.90153, 220.161, -1.24468E-005, -2.85559E-005, -1.12802, 1.28519, 1.67137, 0.33194, -0.545722, -1.61322, 0.0148267, 0.0246498
116, 0.00000, 188.665, -111.352, -191.54, -107.964, 1.9647, 219.995, -1.28469E-005, -2.95394E-005, -1.16258, 1.3254, 1.7231, 0.341609, -0.563053, -1.66284, 0.0153765, 0.025375
117, 0.00000, 188.78, -111.408, -191.628, -108.03, 1.95941, 220.103, -1.25474E-005, -2.87954E-005, -1.13555, 1.29448, 1.68307, 0.333775, -0.549937, -1.62426, 0.0149709, 0.0248009
118, 0.00000, 189.349, -111.556, -191.969, -108.424, 1.81643, 220.582, -1.1347E-005, -2.58316E-005, -1.03012, 1.17255, 1.52582, 0.30386, -0.49768, -1.47315, 0.0133293, 0.0225765
119, 0.00000, 190.224, -111.792, -192.501, -109.027, 1.60391, 221.325, -9.48978E-006, -2.134E-005, -0.865375, 0.982858, 1.28058, 0.256607, -0.416602, -1.23719, 0.0108847, 0.0190621
120, 0.00000, 191.09, -112.153, -193.122, -109.554, 1.50653, 222.111, -7.38975E-006, -1.634E-005, -0.67492, 0.765654, 0.998548, 0.200805, -0.324471, -0.965067, 0.0082325, 0.0149478
121, 0.00000, 191.941, -112.265, -193.552, -110.204, 1.19472, 222.79, -5.85797E-006, -1.2841E-005, -0.538302, 0.608827, 0.79516, 0.161219, -0.257394, -0.769175, 0.00639344, 0.0119694
122, 0.00000, 192.407, -112.362, -193.815, -110.542, 1.05507, 223.177, -4.9459E-006, -1.07763E-005, -0.455593, 0.514575, 0.672539, 0.136871, -0.21733, -0.650823, 0.00532949, 0.0101526
123, 0.00000, 192.685, -112.369, -193.932, -110.771, 0.926097, 223.387, -4.51572E-006, -9.81901E-006, -0.416979, 0.47039, 0.615116, 0.125589, -0.198458, -0.595462, 0.00483674, 0.00930203
124, 0.00000, 192.729, -112.404, -193.977, -110.789, 0.936688, 223.434, -4.37154E-006, -9.49335E-006, -0.403591, 0.455323, 0.595419, 0.121547, -0.192129, -0.576384, 0.00467326, 0.00900658
125, 0.00000, 192.67, -112.362, -193.921, -110.763, 0.926678, 223.373, -4.55315E-006, -9.90115E-006, -0.420434, 0.474293, 0.620214, 0.126626, -0.200104, -0.600396, 0.00487753, 0.00937893
126, 0.00000, 192.268, -112.309, -193.718, -110.455, 1.07448, 223.052, -5.27102E-006, -1.15141E-005, -0.485497, 0.548467, 0.716725, 0.145772, -0.231662, -0.693537, 0.00570562, 0.0108119
127, 0.00000, 191.408, -112.23, -193.31, -109.778, 1.42162, 222.379, -6.73795E-006, -1.48335E-005, -0.616432, 0.698705, 0.91166, 0.183769, -0.29593, -0.881316, 0.00743987, 0.0136761
128, 0.00000, 191.243, -112.07, -193.087, -109.691, 1.39104, 222.164, -7.50718E-006, -1.65785E-005, -0.688623, 0.780143, 1.01816, 0.205404, -0.330351, -0.984254, 0.00831857, 0.0152852
129, 0.00000, 192.528, -111.647, -193.079, -110.782, 0.588971, 222.786, -7.49333E-006, -1.63195E-005, -0.706021, 0.79254, 1.03932, 0.214303, -0.333745, -1.00642, 0.00793437, 0.0158964
