hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.964319, -0.316954, -0.964336, -0.316959, -0.964342, -0.316964, -8.02539E-009, -2.42558E-009
19, 0.00000, -1.00307, -0.329692, -1.00308, -0.329695, -1.00308, -0.329697, -8.80444E-009, -2.78643E-009
20, 0.00000, -1.02535, -0.337028, -1.02536, -0.337026, -1.02538, -0.337033, -9.26636E-009, -2.9976E-009
21, 0.00000, -0.99927, -0.328447, -0.999266, -0.328445, -0.999263, -0.328443, -8.69734E-009, -2.7147E-009
22, 0.00000, -0.914325, -0.300526, -0.914312, -0.300523, -0.914307, -0.300519, -7.06102E-009, -1.98875E-009
23, 0.00000, -0.775976, -0.255053, -0.775964, -0.25505, -0.775958, -0.255046, -4.84714E-009, -1.14063E-009
24, 0.00000, -0.610928, -0.200803, -0.610921, -0.200802, -0.610917, -0.200799, -2.84803E-009, -5.28508E-010
25, 0.00000, -0.472798, -0.155401, -0.472787, -0.155398, -0.472784, -0.155396, -1.64556E-009, -2.5178E-010
26, 0.00000, -0.400651, -0.131688, -0.400637, -0.131683, -0.400639, -0.131684, -1.14503E-009, -1.44515E-010
27, 0.00000, -0.366838, -0.120574, -0.366834, -0.120573, -0.366833, -0.120572, -9.49804E-010, -1.10591E-010
28, 0.00000, -0.35516, -0.116735, -0.355157, -0.116735, -0.355157, -0.116734, -8.84442E-010, -9.81075E-011
29, 0.00000, -0.369842, -0.121561, -0.369846, -0.121562, -0.369846, -0.121563, -9.65864E-010, -1.12343E-010
30, 0.00000, -0.426681, -0.140243, -0.426692, -0.140246, -0.426693, -0.140247, -1.3115E-009, -1.74694E-010
31, 0.00000, -0.540877, -0.177777, -0.540887, -0.177781, -0.540886, -0.177781, -2.2021E-009, -3.78566E-010
32, 0.00000, -0.536979, -0.198336, -0.53699, -0.19834, -0.536992, -0.198342, -2.25111E-009, -4.11439E-010
33, 0.00000, -0.144996, -0.203136, -0.144994, -0.203133, -0.144994, -0.203133, -4.02606E-010, -5.48851E-011
34, 0.00000, 0.183849, -0.209027, 0.183848, -0.209016, 0.183847, -0.20902, -4.81597E-010, -5.26535E-011
35, 0.00000, 0.656868, -0.210501, 0.656854, -0.210483, 0.656854, -0.210498, -2.77644E-009, -1.84917E-010
36, 0.00000, 0.727983, -0.208843, 0.72798, -0.208839, 0.727981, -0.208842, -3.30687E-009, -1.92623E-010
37, 0.00000, 0.447476, -0.209735, 0.447481, -0.209746, 0.447482, -0.209739, -1.46528E-009, -1.2288E-010
38, 0.00000, -0.0458192, -0.213875, -0.0458207, -0.213879, -0.0458203, -0.213878, -3.07922E-010, -4.12045E-011
39, 0.00000, -0.546078, -0.222746, -0.546108, -0.22276, -0.546121, -0.222766, -2.41114E-009, -4.61124E-010
40, 0.00000, -0.744749, -0.244785, -0.744763, -0.24479, -0.744769, -0.244793, -4.45518E-009, -1.03369E-009
41, 0.00000, -0.865909, -0.28461, -0.865928, -0.284615, -0.865935, -0.28462, -6.27253E-009, -1.70043E-009
42, 0.00000, -0.964299, -0.316948, -0.964325, -0.316955, -0.964333, -0.316961, -8.08405E-009, -2.49939E-009
43, 0.00000, -1.00308, -0.329696, -1.00306, -0.329692, -1.00307, -0.329692, -8.88389E-009, -2.88385E-009
44, 0.00000, -1.02549, -0.337058, -1.02547, -0.337056, -1.02547, -0.337057, -9.34593E-009, -3.07983E-009
45, 0.00000, -0.999257, -0.328441, -0.999272, -0.328445, -0.999267, -0.328443, -8.80661E-009, -2.84275E-009
46, 0.00000, -0.914329, -0.300526, -0.914324, -0.300526, -0.914316, -0.300521, -7.16169E-009, -2.1126E-009
47, 0.00000, -0.775991, -0.255056, -0.775973, -0.255052, -0.775965, -0.255047, -4.92761E-009, -1.23371E-009
48, 0.00000, -0.61093, -0.200803, -0.610914, -0.200798, -0.610915, -0.200798, -2.89402E-009, -5.77647E-010
49, 0.00000, -0.472783, -0.155396, -0.472774, -0.155393, -0.472775, -0.155393, -1.63976E-009, -2.46023E-010
50, 0.00000, -0.400663, -0.131692, -0.40065, -0.131688, -0.400648, -0.131687, -1.14903E-009, -1.48116E-010
51, 0.00000, -0.366843, -0.120575, -0.366836, -0.120573, -0.366835, -0.120573, -9.50073E-010, -1.10988E-010
52, 0.00000, -0.355162, -0.116736, -0.355158, -0.116735, -0.355157, -0.116735, -8.83882E-010, -9.76568E-011
53, 0.00000, -0.369845, -0.121562, -0.369847, -0.121563, -0.369848, -0.121563, -9.6335E-010, -1.10163E-010
54, 0.00000, -0.426654, -0.140234, -0.426678, -0.140241, -0.42668, -0.140243, -1.32328E-009, -1.84897E-010
55, 0.00000, -0.540824, -0.177754, -0.540846, -0.177764, -0.54085, -0.177766, -2.18874E-009, -3.64212E-010
56, 0.00000, -0.603366, -0.198316, -0.603405, -0.198328, -0.603412, -0.198332, -2.80531E-009, -5.38272E-010
57, 0.00000, -0.421309, -0.203157, -0.421284, -0.203146, -0.421282, -0.203144, -1.48088E-009, -2.56383E-010
58, 0.00000, -0.306277, -0.209026, -0.306264, -0.209019, -0.306263, -0.209019, -9.11835E-010, -1.43227E-010
59, 0.00000, -0.175973, -0.210504, -0.175961, -0.210494, -0.17596, -0.210496, -4.87007E-010, -6.76637E-011
60, 0.00000, -0.171053, -0.208824, -0.171065, -0.208834, -0.171066, -0.208832, -4.79013E-010, -7.07997E-011
61, 0.00000, -0.24134, -0.209736, -0.241348, -0.209742, -0.241348, -0.209741, -6.8193E-010, -1.09127E-010
62, 0.00000, -0.387781, -0.213864, -0.387794, -0.213871, -0.387795, -0.213872, -1.33356E-009, -2.34074E-010
63, 0.00000, -0.414824, -0.222768, -0.414843, -0.222777, -0.414845, -0.222779, -1.53852E-009, -2.96681E-010
64, 0.00000, -0.744758, -0.244787, -0.744779, -0.244795, -0.744777, -0.244798, -4.54482E-009, -1.13595E-009
65, 0.00000, -0.865905, -0.28461, -0.865933, -0.284618, -0.865944, -0.284623, -6.4211E-009, -1.88239E-009
66, 0.00000, -0.964336, -0.316963, -0.964257, -0.316939, -0.964298, -0.316947, -8.24105E-009, -2.69322E-009
67, 0.00000, -1.00309, -0.3297, -1.00305, -0.329687, -1.00306, -0.329691, -8.97462E-009, -2.95791E-009
68, 0.00000, -1.02162, -0.335783, -1.02548, -0.33706, -1.02542, -0.337043, -8.34759E-009, -1.16046E-009
69, 0.00000, -0.999251, -0.32844, -0.999291, -0.32845, -0.999312, -0.328457, -8.87546E-009, -2.88325E-009
70, 0.00000, -0.914263, -0.300504, -0.914426, -0.300555, -0.914404, -0.300557, -7.29192E-009, -2.24042E-009
71, 0.00000, -0.77599, -0.255056, -0.775963, -0.255048, -0.775958, -0.255045, -4.99626E-009, -1.31649E-009
72, 0.00000, -0.610937, -0.200805, -0.610915, -0.200799, -0.610917, -0.200798, -2.89443E-009, -5.78642E-010
73, 0.00000, -0.506898, -0.16661, -0.506864, -0.1666, -0.506859, -0.166596, -1.92006E-009, -3.20959E-010
74, 0.00000, -0.428001, -0.140677, -0.427975, -0.140668, -0.427971, -0.140667, -1.32227E-009, -1.81219E-010
75, 0.00000, -0.385203, -0.12661, -0.385197, -0.126608, -0.385196, -0.126608, -1.05502E-009, -1.29577E-010
76, 0.00000, -0.36555, -0.120151, -0.365545, -0.120149, -0.365544, -0.120149, -9.39669E-010, -1.06778E-010
77, 0.00000, -0.365367, -0.12009, -0.365367, -0.12009, -0.365367, -0.12009, -9.38263E-010, -1.05862E-010
78, 0.00000, -0.384614, -0.126417, -0.384618, -0.126418, -0.384618, -0.126418, -1.047E-009, -1.24127E-010
79, 0.00000, -0.42908, -0.141031, -0.429091, -0.141035, -0.429092, -0.141036, -1.32553E-009, -1.7601E-010
80, 0.00000, -0.4482, -0.168688, -0.448213, -0.168692, -0.448216, -0.168694, -1.51977E-009, -2.29078E-010
81, 0.00000, -0.183268, -0.212529, -0.183261, -0.21252, -0.183261, -0.212521, -5.10419E-010, -7.13552E-011
82, 0.00000, 0.0335997, -0.253229, 0.0336002, -0.253234, 0.0336007, -0.253236, -4.27586E-010, -6.49209E-011
83, 0.00000, 0.439085, -0.274797, 0.439075, -0.274781, 0.439073, -0.274786, -1.68577E-009, -2.11632E-010
84, 0.00000, 0.41148, -0.282973, 0.411482, -0.282978, 0.411484, -0.282977, -1.58317E-009, -2.10172E-010
85, 0.00000, 0.196054, -0.286775, 0.196059, -0.286788, 0.196061, -0.286788, -7.92748E-010, -1.24596E-010
86, 0.00000, -0.292832, -0.292303, -0.292836, -0.292309, -0.292835, -0.292312, -1.21583E-009, -2.66311E-010
87, 0.00000, -0.775895, -0.297771, -0.775911, -0.297776, -0.775918, -0.29778, -5.27326E-009, -1.48986E-009
88, 0.00000, -0.923827, -0.303646, -0.923849, -0.303653, -0.923857, -0.303657, -7.37506E-009, -2.23333E-009
89, 0.00000, -0.970215, -0.318894, -0.970227, -0.318898, -0.97023, -0.3189, -8.23335E-009, -2.59795E-009
90, 0.00000, -0.995962, -0.327342, -0.995973, -0.32735, -0.99597, -0.327351, -8.69944E-009, -2.77128E-009
91, 0.00000, -0.990897, -0.325685, -0.990871, -0.325681, -0.990857, -0.325674, -8.58786E-009, -2.71962E-009
92, 0.00000, -0.986887, -0.324387, -0.986914, -0.324392, -0.986931, -0.324399, -8.536E-009, -2.7085E-009
93, 0.00000, -0.949577, -0.31211, -0.94957, -0.312109, -0.949566, -0.312107, -7.85198E-009, -2.4452E-009
94, 0.00000, -0.87642, -0.288065, -0.876401, -0.28806, -0.876393, -0.288056, -6.54624E-009, -1.89795E-009
95, 0.00000, -0.771143, -0.253462, -0.771128, -0.253458, -0.771127, -0.253457, -4.92226E-009, -1.28374E-009
96, 0.00000, -0.642525, -0.211188, -0.642507, -0.211182, -0.642507, -0.211182, -3.25332E-009, -6.97342E-010
97, 0.00000, -0.518186, -0.170319, -0.518174, -0.170316, -0.518175, -0.170316, -2.00533E-009, -3.32482E-010
98, 0.00000, -0.435895, -0.143272, -0.435874, -0.143266, -0.435871, -0.143264, -1.37497E-009, -1.90962E-010
99, 0.00000, -0.388172, -0.127586, -0.388165, -0.127584, -0.388163, -0.127583, -1.07269E-009, -1.32965E-010
100, 0.00000, -0.364418, -0.119778, -0.364411, -0.119776, -0.364411, -0.119776, -9.33563E-010, -1.05881E-010
101, 0.00000, -0.357131, -0.117383, -0.357134, -0.117384, -0.357134, -0.117384, -8.96136E-010, -1.00499E-010
102, 0.00000, -0.368955, -0.12127, -0.368955, -0.12127, -0.368957, -0.12127, -9.5787E-010, -1.08984E-010
103, 0.00000, -0.407472, -0.133929, -0.407481, -0.133932, -0.407482, -0.133933, -1.18524E-009, -1.48856E-010
104, 0.00000, -0.409387, -0.155858, -0.409394, -0.15586, -0.409396, -0.155861, -1.2527E-009, -1.72929E-010
105, 0.00000, -0.137528, -0.197014, -0.137522, -0.197007, -0.137523, -0.197007, -3.67406E-010, -4.57676E-011
106, 0.00000, 0.069267, -0.240758, 0.0692645, -0.240751, 0.069266, -0.240758, -3.98774E-010, -5.12878E-011
107, 0.00000, 1.18366, -0.268422, 1.18362, -0.268382, 1.18362, -0.268415, -8.1824E-009, -3.7461E-010
108, 0.00000, 2.36711, -0.279199, 2.36706, -0.27916, 2.36707, -0.279216, -2.7259E-008, 8.12432E-010
109, 0.00000, 2.27623, -0.286125, 2.27624, -0.286167, 2.27626, -0.286159, -2.56121E-008, 5.74342E-010
110, 0.00000, 0.0462462, -0.290787, 0.0462484, -0.290801, 0.0462498, -0.290801, -5.66468E-010, -8.6656E-011
111, 0.00000, -0.553571, -0.289302, -0.553575, -0.289304, -0.553578, -0.289306, -2.78315E-009, -6.17391E-010
112, 0.00000, -0.872582, -0.286797, -0.872606, -0.286806, -0.872616, -0.286813, -6.29604E-009, -1.63896E-009
113, 0.00000, -0.908985, -0.298768, -0.908992, -0.29877, -0.908994, -0.298772, -6.92552E-009, -1.89685E-009
114, 0.00000, -0.957361, -0.314668, -0.957372, -0.314672, -0.957376, -0.314675, -7.81624E-009, -2.27308E-009
115, 0.00000, -0.98095, -0.322421, -0.980956, -0.322424, -0.980958, -0.322425, -8.28119E-009, -2.4842E-009
116, 0.00000, -1.01046, -0.332122, -1.01047, -0.332125, -1.01047, -0.332127, -8.88587E-009, -2.76502E-009
117, 0.00000, -0.987593, -0.324612, -0.987568, -0.324606, -0.987558, -0.324597, -8.45028E-009, -2.59669E-009
118, 0.00000, -0.897422, -0.294969, -0.897405, -0.294966, -0.897397, -0.29496, -6.76729E-009, -1.87235E-009
119, 0.00000, -0.755963, -0.248475, -0.755947, -0.24847, -0.755937, -0.248465, -4.58523E-009, -1.06473E-009
120, 0.00000, -0.591669, -0.194472, -0.591658, -0.194469, -0.591658, -0.194469, -2.69216E-009, -5.16725E-010
121, 0.00000, -0.472781, -0.155396, -0.472773, -0.155393, -0.472774, -0.155393, -1.63922E-009, -2.45406E-010
122, 0.00000, -0.400663, -0.131692, -0.400649, -0.131688, -0.400648, -0.131686, -1.14902E-009, -1.48092E-010
123, 0.00000, -0.366846, -0.120577, -0.366838, -0.120574, -0.366837, -0.120573, -9.47535E-010, -1.08819E-010
124, 0.00000, -0.355166, -0.116737, -0.355164, -0.116737, -0.355162, -0.116736, -8.86104E-010, -9.94859E-011
125, 0.00000, -0.369832, -0.121558, -0.369834, -0.121559, -0.369837, -0.12156, -9.62499E-010, -1.09439E-010
126, 0.00000, -0.426675, -0.140241, -0.426688, -0.140245, -0.42669, -0.140246, -1.30884E-009, -1.72019E-010
127, 0.00000, -0.540875, -0.177777, -0.540886, -0.177781, -0.540885, -0.177781, -2.20929E-009, -3.85688E-010
128, 0.00000, -0.538091, -0.19834, -0.538097, -0.198342, -0.5381, -0.198343, -2.26035E-009, -4.14409E-010
129, 0.00000, -0.152412, -0.203136, -0.15241, -0.203133, -0.15241, -0.203133, -4.12826E-010, -5.32191E-011
130, 0.00000, 0.172127, -0.209026, 0.172121, -0.209019, 0.17212, -0.209018, -4.47635E-010, -4.32451E-011
131, 0.00000, 2.08107, -0.210412, 2.081, -0.210372, 2.08102, -0.210439, -2.08079E-008, 1.01632E-009
132, 0.00000, 2.58244, -0.208798, 2.58242, -0.208793, 2.58243, -0.208812, -2.99803E-008, 2.37376E-009
133, 0.00000, 2.88011, -0.209708, 2.8801, -0.209709, 2.88011, -0.20972, -3.59384E-008, 3.40936E-009
134, 0.00000, 0.415998, -0.213873, 0.416005, -0.21388, 0.416004, -0.213877, -1.29234E-009, -9.49468E-011
135, 0.00000, -0.216022, -0.222788, -0.216024, -0.222789, -0.216024, -0.222789, -6.25049E-010, -8.79213E-011
136, 0.00000, -0.744765, -0.244773, -0.744772, -0.244784, -0.744773, -0.244785, -4.36079E-009, -9.30594E-010
137, 0.00000, -0.865937, -0.284613, -0.865945, -0.284617, -0.865947, -0.28462, -6.15643E-009, -1.56463E-009
138, 0.00000, -0.964337, -0.316956, -0.964347, -0.316961, -0.96435, -0.316964, -7.90111E-009, -2.27115E-009
139, 0.00000, -1.00308, -0.329693, -1.00308, -0.329696, -1.00308, -0.329697, -8.66964E-009, -2.61401E-009
140, 0.00000, -1.02535, -0.337042, -1.02538, -0.337042, -1.02539, -0.337053, -9.12937E-009, -2.81899E-009
141, 0.00000, -0.999385, -0.328465, -0.999359, -0.328464, -0.999344, -0.328453, -8.61078E-009, -2.60653E-009
142, 0.00000, -0.914312, -0.300524, -0.914304, -0.300522, -0.914301, -0.300518, -6.98818E-009, -1.89968E-009
143, 0.00000, -0.775961, -0.255051, -0.775955, -0.255049, -0.775952, -0.255046, -4.79454E-009, -1.0813E-009
144, 0.00000, -0.610917, -0.200802, -0.610914, -0.2008, -0.610913, -0.200799, -2.81806E-009, -4.97666E-010
145, 0.00000, -0.472788, -0.155398, -0.472781, -0.155396, -0.472779, -0.155395, -1.64492E-009, -2.50829E-010
146, 0.00000, -0.400651, -0.131688, -0.400637, -0.131683, -0.400639, -0.131684, -1.14502E-009, -1.44497E-010
147, 0.00000, -0.366838, -0.120574, -0.366834, -0.120573, -0.366833, -0.120572, -9.4979E-010, -1.10578E-010
148, 0.00000, -0.355201, -0.116749, -0.355191, -0.116746, -0.355187, -0.116745, -8.87084E-010, -1.00742E-010
149, 0.00000, -0.369845, -0.121562, -0.369847, -0.121563, -0.369847, -0.121563, -9.65932E-010, -1.12478E-010
150, 0.00000, -0.426681, -0.140243, -0.426692, -0.140246, -0.426693, -0.140247, -1.31127E-009, -1.74489E-010
151, 0.00000, -0.540877, -0.177777, -0.540887, -0.177781, -0.540886, -0.177781, -2.20183E-009, -3.78295E-010
152, 0.00000, -0.472252, -0.198339, -0.472247, -0.198336, -0.472255, -0.198339, -1.78613E-009, -3.14461E-010
153, 0.00000, 0.0531486, -0.203162, 0.0531449, -0.203147, 0.053144, -0.203145, -2.78941E-010, -3.41439E-011
154, 0.00000, 0.171871, -0.209015, 0.17187, -0.209013, 0.17187, -0.209014, -4.57252E-010, -5.1274E-011
155, 0.00000, 0.64228, -0.210504, 0.642264, -0.210488, 0.642263, -0.210498, -2.66666E-009, -1.78592E-010
156, 0.00000, 0.715522, -0.208843, 0.715519, -0.208841, 0.715519, -0.208842, -3.20663E-009, -1.88975E-010
157, 0.00000, 0.439202, -0.209737, 0.439207, -0.209744, 0.439208, -0.209741, -1.41433E-009, -1.13786E-010
158, 0.00000, -0.0506051, -0.213876, -0.0506052, -0.213878, -0.0506051, -0.213878, -3.10451E-010, -4.1263E-011
159, 0.00000, -0.54714, -0.222752, -0.547166, -0.222764, -0.547177, -0.22277, -2.42094E-009, -4.64995E-010
160, 0.00000, -0.744748, -0.244784, -0.744762, -0.244789, -0.744768, -0.244793, -4.46201E-009, -1.04132E-009
161, 0.00000, -0.865904, -0.284608, -0.865925, -0.284614, -0.865933, -0.284619, -6.29801E-009, -1.73104E-009
162, 0.00000, -0.964305, -0.316951, -0.964328, -0.316957, -0.964336, -0.316963, -8.08672E-009, -2.50322E-009
163, 0.00000, -1.00294, -0.329633, -1.00298, -0.329647, -1.00299, -0.329657, -8.8138E-009, -2.79547E-009
164, 0.00000, -1.02549, -0.337057, -1.02546, -0.337054, -1.02547, -0.337055, -9.31895E-009, -3.05543E-009
165, 0.00000, -0.999257, -0.328441, -0.999271, -0.328444, -0.999267, -0.328443, -8.78138E-009, -2.81869E-009
166, 0.00000, -0.914328, -0.300524, -0.914316, -0.300522, -0.91431, -0.300518, -7.17449E-009, -2.12998E-009
167, 0.00000, -0.775991, -0.255056, -0.775973, -0.255052, -0.775965, -0.255047, -4.93918E-009, -1.24725E-009
168, 0.00000, -0.610932, -0.200804, -0.610914, -0.200798, -0.610915, -0.200798, -2.89412E-009, -5.77847E-010
169, 0.00000, -0.472783, -0.155396, -0.472774, -0.155393, -0.472775, -0.155393, -1.63939E-009, -2.45669E-010
170, 0.00000, -0.400663, -0.131692, -0.400649, -0.131688, -0.400648, -0.131686, -1.14901E-009, -1.48089E-010
171, 0.00000, -0.366847, -0.120577, -0.366838, -0.120574, -0.366837, -0.120574, -9.47193E-010, -1.08527E-010
172, 0.00000, -0.355158, -0.116734, -0.355158, -0.116734, -0.355157, -0.116734, -8.86112E-010, -9.941E-011
173, 0.00000, -0.369811, -0.121551, -0.369818, -0.121553, -0.369822, -0.121555, -9.63798E-010, -1.10357E-010
174, 0.00000, -0.426672, -0.14024, -0.426687, -0.140245, -0.426689, -0.140246, -1.31323E-009, -1.76007E-010
175, 0.00000, -0.540813, -0.177755, -0.540848, -0.177764, -0.540852, -0.17777, -2.2002E-009, -3.74772E-010
176, 0.00000, -0.538184, -0.198333, -0.538198, -0.198338, -0.538202, -0.19834, -2.26781E-009, -4.20667E-010
177, 0.00000, -0.0181786, -0.203136, -0.0181783, -0.203133, -0.0181784, -0.203133, -2.62573E-010, -3.12782E-011
178, 0.00000, 0.370272, -0.209026, 0.370265, -0.209014, 0.370264, -0.20902, -1.08553E-009, -9.24371E-011
179, 0.00000, 1.36856, -0.210478, 1.36852, -0.210448, 1.36853, -0.210487, -1.00692E-008, -3.24813E-011
180, 0.00000, 0.710677, -0.208825, 0.710697, -0.208846, 0.710698, -0.20883, -3.1523E-009, -1.73846E-010
181, 0.00000, 0.436617, -0.209737, 0.436623, -0.209745, 0.436624, -0.209741, -1.3965E-009, -1.09392E-010
182, 0.00000, -0.0511386, -0.21385, -0.0511414, -0.213864, -0.051141, -0.213866, -3.07274E-010, -3.78543E-011
183, 0.00000, -0.415077, -0.22277, -0.415085, -0.222776, -0.415086, -0.222777, -1.49903E-009, -2.56509E-010
184, 0.00000, -0.744748, -0.244779, -0.744762, -0.244786, -0.744767, -0.24479, -4.43311E-009, -1.00903E-009
185, 0.00000, -0.865918, -0.28461, -0.865933, -0.284615, -0.865939, -0.28462, -6.26009E-009, -1.68603E-009
186, 0.00000, -0.964318, -0.316953, -0.964335, -0.316958, -0.964341, -0.316963, -8.04302E-009, -2.44793E-009
187, 0.00000, -1.00308, -0.329695, -1.00307, -0.329691, -1.00308, -0.32969, -8.86573E-009, -2.8653E-009
188, 0.00000, -1.02549, -0.337056, -1.02547, -0.337056, -1.02547, -0.337057, -9.33485E-009, -3.06933E-009
189, 0.00000, -0.999257, -0.32844, -0.999265, -0.328442, -0.999263, -0.328441, -8.81039E-009, -2.84807E-009
190, 0.00000, -0.914314, -0.30052, -0.914315, -0.300521, -0.914309, -0.300518, -7.21224E-009, -2.17594E-009
191, 0.00000, -0.775983, -0.255055, -0.775968, -0.255052, -0.775961, -0.255047, -4.95477E-009, -1.26511E-009
192, 0.00000, -0.610933, -0.200804, -0.610915, -0.200799, -0.610915, -0.200798, -2.89416E-009, -5.78029E-010
193, 0.00000, -0.472782, -0.155396, -0.472774, -0.155393, -0.472775, -0.155393, -1.64497E-009, -2.51012E-010
194, 0.00000, -0.400667, -0.131693, -0.400652, -0.131688, -0.40065, -0.131687, -1.14957E-009, -1.48745E-010
195, 0.00000, -0.366845, -0.120576, -0.366837, -0.120574, -0.366836, -0.120573, -9.48881E-010, -1.09979E-010
196, 0.00000, -0.355184, -0.116743, -0.355178, -0.116742, -0.355175, -0.11674, -8.86603E-010, -1.00126E-010
197, 0.00000, -0.369831, -0.121558, -0.369834, -0.121559, -0.369836, -0.12156, -9.62579E-010, -1.0951E-010
198, 0.00000, -0.426664, -0.140237, -0.426683, -0.140243, -0.426685, -0.140245, -1.31638E-009, -1.78698E-010
199, 0.00000, -0.540821, -0.177757, -0.540852, -0.177766, -0.540856, -0.177771, -2.19935E-009, -3.74195E-010
200, 0.00000, -0.472264, -0.198342, -0.472258, -0.198339, -0.472265, -0.198341, -1.78635E-009, -3.14691E-010
201, 0.00000, -0.0164206, -0.203163, -0.0164191, -0.203148, -0.0164194, -0.203146, -2.64133E-010, -3.32835E-011
202, 0.00000, 0.17042, -0.209021, 0.170419, -0.209015, 0.170418, -0.209016, -4.49882E-010, -4.75043E-011
203, 0.00000, 0.640153, -0.210501, 0.640139, -0.210486, 0.640139, -0.210497, -2.63477E-009, -1.65527E-010
204, 0.00000, 0.712629, -0.208843, 0.712626, -0.20884, 0.712627, -0.208842, -3.16253E-009, -1.73047E-010
205, 0.00000, 0.435286, -0.209735, 0.435293, -0.209745, 0.435294, -0.20974, -1.39192E-009, -1.1054E-010
206, 0.00000, 0.0164122, -0.213854, 0.0164119, -0.213866, 0.0164125, -0.213867, -2.90679E-010, -3.46309E-011
207, 0.00000, -0.415757, -0.222787, -0.415759, -0.222789, -0.41576, -0.222789, -1.51176E-009, -2.66491E-010
208, 0.00000, -0.744746, -0.244778, -0.744761, -0.244785, -0.744766, -0.24479, -4.4559E-009, -1.03446E-009
209, 0.00000, -0.865914, -0.284608, -0.865931, -0.284614, -0.865937, -0.284619, -6.30446E-009, -1.73951E-009
210, 0.00000, -0.964318, -0.316954, -0.964336, -0.316959, -0.964342, -0.316964, -8.08478E-009, -2.50162E-009
211, 0.00000, -1.00308, -0.329698, -1.00308, -0.329696, -1.00308, -0.329696, -8.85715E-009, -2.85486E-009
212, 0.00000, -1.02549, -0.337056, -1.02547, -0.337056, -1.02547, -0.337057, -9.32749E-009, -3.06227E-009
213, 0.00000, -0.999277, -0.328464, -0.999325, -0.328477, -0.999306, -0.328481, -8.81095E-009, -2.84013E-009
214, 0.00000, -0.914311, -0.300519, -0.914315, -0.300521, -0.91431, -0.300518, -7.22501E-009, -2.1918E-009
215, 0.00000, -0.775978, -0.255052, -0.775954, -0.255045, -0.775954, -0.255043, -4.99488E-009, -1.31426E-009
216, 0.00000, -0.610936, -0.200805, -0.610915, -0.200799, -0.610916, -0.200798, -2.90439E-009, -5.89154E-010
217, 0.00000, -0.472783, -0.155396, -0.472774, -0.155394, -0.472775, -0.155393, -1.64506E-009, -2.51152E-010
218, 0.00000, -0.400668, -0.131693, -0.400652, -0.131689, -0.40065, -0.131687, -1.14929E-009, -1.48502E-010
219, 0.00000, -0.366809, -0.120564, -0.366819, -0.120567, -0.366819, -0.120567, -9.71757E-010, -1.29945E-010
220, 0.00000, -0.355163, -0.116736, -0.355158, -0.116735, -0.355158, -0.116735, -9.05836E-010, -1.17628E-010
221, 0.00000, -0.369843, -0.121561, -0.369846, -0.121563, -0.369846, -0.121563, -9.87588E-010, -1.3234E-010
222, 0.00000, -0.426691, -0.140246, -0.426696, -0.140248, -0.426698, -0.140249, -1.3303E-009, -1.92781E-010
223, 0.00000, -0.540823, -0.177754, -0.540846, -0.177764, -0.54085, -0.177766, -2.19607E-009, -3.71506E-010
