hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 195.771, -110.977, -193.78, -113.748, -1.45149, 224.834, 0.00915973, -0.00237333, -0.206802, 0.227618, 0.301003, 0.0651686, -0.0942064, -0.29302, 5.67146E-006, 0.000233994
12, 0.00000, 195.89, -110.926, -193.781, -113.867, -1.54667, 224.895, 0.00933063, -0.00227645, -0.205218, 0.225665, 0.298538, 0.0647766, -0.093321, -0.290687, 1.2648E-007, 0.000245521
13, 0.00000, 195.149, -111.305, -193.832, -113.112, -0.919461, 224.546, 0.00785309, -0.00277401, -0.205822, 0.227739, 0.300481, 0.0642507, -0.0946874, -0.292142, 2.86448E-005, 0.000152091
14, 0.00000, 193.407, -112.15, -193.914, -111.361, 0.514276, 223.71, 0.0043954, -0.00394747, -0.209228, 0.234854, 0.30796, 0.0636155, -0.0988282, -0.298384, 9.6744E-005, -8.49445E-005
15, 0.00000, 192.407, -112.575, -193.906, -110.378, 1.29297, 223.2, 0.00266764, -0.00468461, -0.217629, 0.246205, 0.32176, 0.0651931, -0.104271, -0.311163, 0.000140329, -0.000234914
16, 0.00000, 191.568, -112.827, -193.797, -109.586, 1.87718, 222.711, 0.00182193, -0.00548358, -0.238981, 0.271935, 0.354516, 0.0707787, -0.115723, -0.342336, 0.000187775, -0.000377572
17, 0.00000, 190.951, -112.845, -193.555, -109.061, 2.19151, 222.255, 0.0021154, -0.00640373, -0.278047, 0.317332, 0.413188, 0.0818359, -0.135394, -0.398648, 0.000252997, -0.000520168
18, 0.00000, 190.48, -112.836, -193.354, -108.671, 2.41202, 221.897, 0.00235355, -0.00715599, -0.309846, 0.354374, 0.461002, 0.0907847, -0.151469, -0.444505, 0.000313221, -0.000653305
19, 0.00000, 190.295, -112.831, -193.274, -108.52, 2.4967, 221.757, 0.00244717, -0.00745352, -0.322376, 0.369006, 0.479868, 0.0942905, -0.157831, -0.462586, 0.000338731, -0.000710951
20, 0.00000, 190.19, -112.827, -193.227, -108.434, 2.54376, 221.677, 0.00250125, -0.0076254, -0.329618, 0.377465, 0.490775, 0.0963153, -0.16151, -0.473038, 0.00035318, -0.000742227
21, 0.00000, 190.357, -112.802, -193.277, -108.588, 2.44016, 221.792, 0.00243871, -0.00742245, -0.321184, 0.36745, 0.477933, 0.0940397, -0.157085, -0.460787, 0.000336879, -0.000702985
22, 0.00000, 190.778, -112.8, -193.45, -108.941, 2.23527, 222.107, 0.00223335, -0.00677076, -0.293722, 0.335374, 0.436572, 0.0863581, -0.143133, -0.42115, 0.000282749, -0.000581888
23, 0.00000, 191.438, -112.812, -193.731, -109.486, 1.92665, 222.607, 0.0018978, -0.00571878, -0.249048, 0.283527, 0.369545, 0.0736828, -0.120702, -0.356797, 0.000204203, -0.000412246
24, 0.00000, 192.178, -112.851, -194.068, -110.084, 1.60345, 223.18, 0.0014962, -0.00447806, -0.195838, 0.222264, 0.290087, 0.0583215, -0.0943758, -0.280333, 0.000126814, -0.000252144
25, 0.00000, 192.698, -112.95, -194.36, -110.464, 1.44034, 223.611, 0.00115939, -0.00345171, -0.151353, 0.171502, 0.224012, 0.0452336, -0.0727352, -0.216583, 7.5817E-005, -0.000152272
26, 0.00000, 193.129, -112.886, -194.489, -110.861, 1.17346, 223.91, 0.000983608, -0.00291657, -0.128241, 0.144955, 0.189521, 0.038517, -0.0613348, -0.183365, 5.48058E-005, -0.000107438
27, 0.00000, 193.268, -112.9, -194.558, -110.97, 1.11876, 224.021, 0.000901098, -0.00266774, -0.117387, 0.132618, 0.173431, 0.0352961, -0.0560904, -0.167824, 4.58747E-005, -9.00546E-005
28, 0.00000, 193.355, -112.877, -194.576, -111.055, 1.05571, 224.078, 0.000872536, -0.0025814, -0.113655, 0.128328, 0.167858, 0.0342129, -0.0542457, -0.162457, 4.30425E-005, -8.38541E-005
29, 0.00000, 193.251, -112.902, -194.552, -110.954, 1.1291, 224.009, 0.00090847, -0.00269001, -0.118354, 0.133724, 0.174871, 0.0355802, -0.0565633, -0.169212, 4.65792E-005, -9.13446E-005
30, 0.00000, 192.968, -112.913, -194.443, -110.711, 1.2764, 223.8, 0.00104718, -0.00310965, -0.136589, 0.154538, 0.201975, 0.0409468, -0.0654482, -0.195362, 6.1843E-005, -0.000121993
31, 0.00000, 192.37, -112.953, -194.226, -110.188, 1.60187, 223.364, 0.00132513, -0.00395816, -0.17323, 0.196589, 0.256618, 0.0516088, -0.0834868, -0.247998, 9.88132E-005, -0.000199479
32, 0.00000, 192.202, -112.888, -194.095, -110.072, 1.63624, 223.202, 0.00172859, -0.00435283, -0.193394, 0.219528, 0.28653, 0.0575748, -0.0932548, -0.27687, 0.000119245, -0.000232167
33, 0.00000, 192.984, -112.451, -194.016, -110.891, 0.939977, 223.554, 0.00329318, -0.00401178, -0.198433, 0.223686, 0.2928, 0.0598596, -0.0944693, -0.283408, 0.000101946, -0.000137553
34, 0.00000, 193.486, -112.174, -193.954, -111.4, 0.510756, 223.768, 0.00462989, -0.0037599, -0.204414, 0.229412, 0.300876, 0.0621727, -0.0965498, -0.291522, 8.73338E-005, -6.26845E-005
35, 0.00000, 194.301, -111.762, -193.897, -112.222, -0.168172, 224.147, 0.0064019, -0.00325503, -0.206184, 0.229817, 0.302302, 0.0635099, -0.0961764, -0.29338, 5.80999E-005, 5.27337E-005
36, 0.00000, 194.457, -111.692, -193.896, -112.38, -0.295876, 224.227, 0.00663037, -0.00314209, -0.204619, 0.227788, 0.299791, 0.0631737, -0.0952231, -0.291033, 5.16534E-005, 7.11304E-005
37, 0.00000, 193.93, -111.954, -193.925, -111.845, 0.145564, 223.975, 0.00561845, -0.00347812, -0.205303, 0.229556, 0.301553, 0.0628743, -0.0963206, -0.292433, 7.03566E-005, 3.20631E-006
38, 0.00000, 193.012, -112.376, -193.948, -110.931, 0.883256, 223.524, 0.00386841, -0.00411053, -0.209027, 0.235461, 0.308325, 0.0631315, -0.0994041, -0.298467, 0.000105926, -0.000125796
39, 0.00000, 192.039, -112.778, -193.932, -109.983, 1.62906, 223.025, 0.00215758, -0.00483678, -0.217435, 0.24679, 0.322108, 0.0647282, -0.104822, -0.311242, 0.000148474, -0.000275885
40, 0.00000, 191.467, -112.898, -193.809, -109.463, 1.98945, 222.662, 0.00182087, -0.0054864, -0.238898, 0.272118, 0.354632, 0.0706135, -0.115921, -0.342349, 0.000186979, -0.000381955
41, 0.00000, 190.907, -112.876, -193.56, -109.007, 2.24057, 222.233, 0.00211476, -0.00640516, -0.278004, 0.317426, 0.413247, 0.0817516, -0.135495, -0.398655, 0.000252399, -0.000522437
42, 0.00000, 190.388, -112.9, -193.364, -108.559, 2.51311, 221.853, 0.00235194, -0.00715932, -0.309749, 0.35459, 0.461139, 0.0905905, -0.151702, -0.444522, 0.000311808, -0.000658917
43, 0.00000, 190.173, -112.915, -193.287, -108.371, 2.63085, 221.698, 0.00244474, -0.00745815, -0.322243, 0.369305, 0.480059, 0.094022, -0.158153, -0.462609, 0.000337125, -0.000717862
44, 0.00000, 190.052, -112.922, -193.242, -108.265, 2.69657, 221.609, 0.00249828, -0.00763119, -0.329472, 0.377825, 0.49101, 0.0960036, -0.161891, -0.473078, 0.000352475, -0.000750703
45, 0.00000, 190.178, -112.925, -193.296, -108.369, 2.63791, 221.705, 0.00243521, -0.00742918, -0.320988, 0.36789, 0.478212, 0.0936455, -0.157558, -0.460823, 0.000334113, -0.000712544
46, 0.00000, 190.604, -112.921, -193.469, -108.728, 2.42785, 222.024, 0.00223056, -0.00677679, -0.293548, 0.335765, 0.43682, 0.0860081, -0.143552, -0.421181, 0.000280252, -0.000591996
47, 0.00000, 191.239, -112.95, -193.755, -109.244, 2.14642, 222.513, 0.00189553, -0.00572458, -0.24888, 0.283902, 0.369783, 0.0733458, -0.121106, -0.356826, 0.000202407, -0.00042165
48, 0.00000, 191.986, -112.987, -194.092, -109.848, 1.818, 223.089, 0.00149503, -0.00448242, -0.195709, 0.222548, 0.290267, 0.0580639, -0.0946839, -0.280354, 0.000125686, -0.000258366
49, 0.00000, 192.738, -112.922, -194.354, -110.513, 1.39536, 223.629, 0.00115946, -0.00345096, -0.151373, 0.171455, 0.223983, 0.045275, -0.0726853, -0.216579, 7.58891E-005, -0.000151109
50, 0.00000, 193.087, -112.916, -194.495, -110.809, 1.221, 223.891, 0.000983621, -0.00291723, -0.128222, 0.144996, 0.189547, 0.03848, -0.0613793, -0.183368, 5.46612E-005, -0.000108247
51, 0.00000, 193.268, -112.9, -194.558, -110.97, 1.11857, 224.021, 0.000901102, -0.00266775, -0.117387, 0.132618, 0.173431, 0.0352962, -0.0560903, -0.167824, 4.58955E-005, -9.01379E-005
52, 0.00000, 193.364, -112.871, -194.575, -111.067, 1.04541, 224.082, 0.000872521, -0.00258128, -0.113659, 0.12832, 0.167853, 0.03422, -0.0542372, -0.162457, 4.30596E-005, -8.37306E-005
53, 0.00000, 193.285, -112.878, -194.547, -110.996, 1.09025, 224.025, 0.000908424, -0.00268953, -0.118368, 0.133693, 0.174852, 0.0356082, -0.0565299, -0.16921, 4.6618E-005, -9.08045E-005
54, 0.00000, 192.841, -113.004, -194.46, -110.555, 1.41884, 223.74, 0.00104713, -0.00311165, -0.136529, 0.154667, 0.202057, 0.0408281, -0.0655899, -0.195371, 6.1523E-005, -0.000124158
55, 0.00000, 192.431, -112.91, -194.218, -110.264, 1.53288, 223.393, 0.00132541, -0.00395697, -0.17327, 0.196512, 0.256571, 0.0516828, -0.0834004, -0.247996, 9.97924E-005, -0.000198428
56, 0.00000, 192.028, -112.983, -194.107, -109.886, 1.79369, 223.119, 0.00147694, -0.00442629, -0.193313, 0.219774, 0.286676, 0.0573805, -0.093485, -0.276905, 0.00012249, -0.000249793
57, 0.00000, 192.418, -112.74, -194.049, -110.31, 1.42296, 223.285, 0.00225622, -0.00431814, -0.198202, 0.224506, 0.293283, 0.0592449, -0.0951986, -0.283541, 0.000118209, -0.000210663
58, 0.00000, 192.663, -112.56, -193.991, -110.589, 1.1671, 223.378, 0.0028007, -0.004303, -0.204117, 0.230624, 0.301578, 0.0613028, -0.0975784, -0.291741, 0.00011766, -0.000186382
59, 0.00000, 192.983, -112.372, -193.956, -110.936, 0.867768, 223.523, 0.00331741, -0.00418431, -0.205728, 0.231767, 0.303426, 0.0621283, -0.0978095, -0.293744, 0.000111288, -0.000151582
60, 0.00000, 192.731, -112.571, -194.004, -110.615, 1.16853, 223.411, 0.00330419, -0.00415548, -0.203914, 0.230344, 0.30129, 0.0612661, -0.0974839, -0.291456, 0.000108584, -0.000154666
61, 0.00000, 192.56, -112.655, -194.009, -110.437, 1.3149, 223.326, 0.00305793, -0.00425177, -0.204731, 0.231599, 0.302754, 0.0613427, -0.0981365, -0.292766, 0.000113579, -0.000175837
62, 0.00000, 192.308, -112.735, -193.989, -110.208, 1.48413, 223.19, 0.00258585, -0.00449183, -0.208722, 0.236532, 0.308954, 0.062326, -0.100359, -0.298639, 0.000126792, -0.000219353
63, 0.00000, 192.04, -112.834, -193.952, -109.928, 1.70232, 223.026, 0.00265249, -0.00469894, -0.217351, 0.246802, 0.322135, 0.0646467, -0.104921, -0.311202, 0.000137596, -0.000246217
64, 0.00000, 191.221, -113.069, -193.838, -109.162, 2.26171, 222.545, 0.00181832, -0.00549331, -0.238698, 0.272564, 0.354915, 0.0702127, -0.116401, -0.342384, 0.000184676, -0.000393001
65, 0.00000, 190.618, -113.075, -193.593, -108.654, 2.55906, 222.095, 0.00211063, -0.00641462, -0.277731, 0.318037, 0.413634, 0.0812033, -0.136152, -0.398702, 0.000248604, -0.000538549
66, 0.00000, 190.129, -113.077, -193.391, -108.243, 2.79787, 221.727, 0.00234704, -0.00716873, -0.309476, 0.355198, 0.461526, 0.090042, -0.152359, -0.444568, 0.000308537, -0.000672133
67, 0.00000, 189.962, -113.061, -193.309, -108.112, 2.86474, 221.594, 0.00244016, -0.00746606, -0.32201, 0.369823, 0.480391, 0.0935528, -0.158716, -0.462652, 0.000334882, -0.000724214
68, 0.00000, 189.789, -113.104, -193.27, -107.941, 2.98946, 221.478, 0.00249221, -0.007641, -0.329174, 0.378485, 0.491434, 0.095404, -0.162612, -0.473133, 0.000352443, -0.000756944
69, 0.00000, 189.988, -113.056, -193.316, -108.136, 2.84776, 221.612, 0.00243119, -0.00743622, -0.32078, 0.368353, 0.47851, 0.0932264, -0.158062, -0.460863, 0.000332559, -0.000717013
70, 0.00000, 190.294, -113.134, -193.503, -108.351, 2.76846, 221.874, 0.0022255, -0.00678735, -0.29324, 0.336457, 0.437262, 0.0853881, -0.144298, -0.421239, 0.000275311, -0.00060575
71, 0.00000, 191.075, -113.064, -193.774, -109.043, 2.32796, 222.434, 0.00189369, -0.00572933, -0.24874, 0.284212, 0.369979, 0.0730668, -0.12144, -0.356849, 0.000200463, -0.0004295
72, 0.00000, 191.988, -112.986, -194.092, -109.851, 1.8157, 223.09, 0.00149505, -0.00448238, -0.19571, 0.222545, 0.290265, 0.0580667, -0.0946806, -0.280353, 0.000125749, -0.000258483
73, 0.00000, 192.513, -112.967, -194.295, -110.3, 1.54443, 223.478, 0.00124224, -0.00370506, -0.162276, 0.184058, 0.240319, 0.048402, -0.0781292, -0.232283, 8.69925E-005, -0.000176621
74, 0.00000, 192.982, -112.899, -194.438, -110.731, 1.25626, 223.805, 0.00105025, -0.00311858, -0.136998, 0.154973, 0.202555, 0.0410833, -0.0656196, -0.195933, 6.24752E-005, -0.000123541
75, 0.00000, 193.17, -112.909, -194.524, -110.883, 1.17415, 223.95, 0.000945927, -0.00280316, -0.123271, 0.139337, 0.182181, 0.0370269, -0.0589603, -0.176265, 5.05418E-005, -9.96267E-005
76, 0.00000, 193.317, -112.869, -194.554, -111.028, 1.0673, 224.046, 0.000897888, -0.00265766, -0.11699, 0.132109, 0.172793, 0.0352081, -0.0558486, -0.167228, 4.56047E-005, -8.87604E-005
77, 0.00000, 193.316, -112.871, -194.555, -111.026, 1.06935, 224.045, 0.000897467, -0.00265642, -0.116935, 0.132048, 0.172713, 0.0351901, -0.0558241, -0.16715, 4.55318E-005, -8.85168E-005
78, 0.00000, 193.215, -112.878, -194.519, -110.938, 1.12454, 223.972, 0.000944494, -0.00279833, -0.123107, 0.13909, 0.181885, 0.0370093, -0.0588286, -0.176001, 5.03858E-005, -9.82493E-005
79, 0.00000, 192.973, -112.901, -194.436, -110.722, 1.2629, 223.799, 0.00105304, -0.00312711, -0.137367, 0.155399, 0.203109, 0.041189, -0.0658047, -0.196465, 6.25422E-005, -0.000123032
80, 0.00000, 192.689, -112.847, -194.266, -110.501, 1.36397, 223.552, 0.00150298, -0.00368076, -0.164427, 0.186174, 0.243245, 0.0492061, -0.0789037, -0.235217, 8.61833E-005, -0.000163314
81, 0.00000, 192.947, -112.377, -193.945, -110.904, 0.889015, 223.498, 0.00332864, -0.00423164, -0.207712, 0.234048, 0.306388, 0.0627026, -0.0987901, -0.296595, 0.000113917, -0.000156123
82, 0.00000, 192.734, -112.252, -193.704, -110.73, 0.942498, 223.234, 0.00491721, -0.0047843, -0.247792, 0.279211, 0.365596, 0.0747653, -0.117945, -0.353824, 0.000141962, -0.000151801
83, 0.00000, 193.276, -111.836, -193.531, -111.326, 0.392007, 223.404, 0.00683806, -0.00473692, -0.269407, 0.301845, 0.396201, 0.0821374, -0.126928, -0.383936, 0.000133936, -4.59643E-005
84, 0.00000, 193.117, -111.865, -193.488, -111.177, 0.494888, 223.295, 0.00689442, -0.00492867, -0.277459, 0.311159, 0.408278, 0.0844362, -0.130964, -0.395533, 0.000144858, -6.214E-005
85, 0.00000, 192.658, -112.071, -193.489, -110.717, 0.865395, 223.062, 0.00616784, -0.00525249, -0.280995, 0.316286, 0.414364, 0.0849207, -0.133537, -0.401065, 0.000167691, -0.0001417
86, 0.00000, 191.676, -112.512, -193.499, -109.739, 1.65139, 222.571, 0.00443962, -0.00592021, -0.285928, 0.324399, 0.423565, 0.0851138, -0.137854, -0.40918, 0.000216024, -0.000332506
87, 0.00000, 190.757, -112.899, -193.493, -108.844, 2.35775, 222.108, 0.00270728, -0.00657198, -0.290864, 0.332402, 0.432659, 0.0853695, -0.142058, -0.417238, 0.000263221, -0.000533753
88, 0.00000, 190.482, -112.972, -193.458, -108.598, 2.53244, 221.952, 0.00225251, -0.00685257, -0.296566, 0.339544, 0.441585, 0.0867239, -0.145304, -0.42566, 0.000284631, -0.000607993
89, 0.00000, 190.316, -112.929, -193.356, -108.483, 2.57397, 221.811, 0.00236534, -0.00720614, -0.311606, 0.356917, 0.464071, 0.0910293, -0.15278, -0.447275, 0.000314672, -0.000671029
90, 0.00000, 190.271, -112.872, -193.295, -108.477, 2.54493, 221.755, 0.00242891, -0.00740098, -0.320019, 0.366466, 0.476504, 0.0935235, -0.156817, -0.459287, 0.000331143, -0.000702885
91, 0.00000, 190.32, -112.856, -193.303, -108.526, 2.50706, 221.785, 0.00241679, -0.00736048, -0.318362, 0.364442, 0.473929, 0.0931047, -0.155897, -0.45685, 0.000330292, -0.00069729
92, 0.00000, 190.276, -112.899, -193.317, -108.466, 2.56638, 221.769, 0.00240657, -0.00733336, -0.317068, 0.363155, 0.472174, 0.0926291, -0.155433, -0.455092, 0.000326891, -0.000692009
93, 0.00000, 190.387, -112.95, -193.402, -108.531, 2.5583, 221.873, 0.00231495, -0.00704853, -0.304893, 0.349171, 0.454041, 0.089104, -0.14945, -0.437631, 0.000301462, -0.000644056
94, 0.00000, 190.692, -112.989, -193.558, -108.765, 2.44558, 222.117, 0.00213754, -0.00649026, -0.281213, 0.321695, 0.418528, 0.0823853, -0.137571, -0.403533, 0.000256668, -0.000547382
95, 0.00000, 191.101, -113.063, -193.784, -109.065, 2.31464, 222.453, 0.00188205, -0.00569265, -0.247187, 0.282401, 0.367642, 0.0726301, -0.120653, -0.354608, 0.000198002, -0.00042327
96, 0.00000, 191.771, -113.031, -194.037, -109.644, 1.96131, 222.944, 0.00157125, -0.00472086, -0.205826, 0.234363, 0.305522, 0.0609011, -0.0998351, -0.294976, 0.000138459, -0.000288917
97, 0.00000, 192.494, -112.941, -194.268, -110.299, 1.53071, 223.454, 0.00126994, -0.0037887, -0.165941, 0.188192, 0.245722, 0.0495042, -0.0798723, -0.237514, 9.09507E-005, -0.000182868
98, 0.00000, 192.94, -112.903, -194.423, -110.693, 1.28012, 223.774, 0.00106952, -0.0031771, -0.139533, 0.157876, 0.206331, 0.0418244, -0.0668625, -0.199572, 6.46751E-005, -0.000128102
99, 0.00000, 193.154, -112.91, -194.518, -110.868, 1.18314, 223.939, 0.000953168, -0.00282506, -0.124222, 0.140424, 0.183595, 0.0373062, -0.0594246, -0.177629, 5.13196E-005, -0.000101245
100, 0.00000, 193.323, -112.869, -194.556, -111.032, 1.06452, 224.05, 0.000895118, -0.00264931, -0.116627, 0.131695, 0.172254, 0.0351005, -0.0556722, -0.166707, 4.53305E-005, -8.82288E-005
101, 0.00000, 193.321, -112.895, -194.576, -111.016, 1.08915, 224.059, 0.000877432, -0.00259637, -0.114282, 0.129075, 0.168817, 0.0343818, -0.0545783, -0.163372, 4.36136E-005, -8.5066E-005
102, 0.00000, 193.299, -112.871, -194.548, -111.012, 1.07746, 224.033, 0.000906237, -0.00268282, -0.118087, 0.133359, 0.174423, 0.0355314, -0.0563823, -0.168801, 4.62223E-005, -9.0109E-005
103, 0.00000, 193.092, -112.889, -194.476, -110.828, 1.19409, 223.884, 0.00100031, -0.0029672, -0.130438, 0.147467, 0.192791, 0.039162, -0.062409, -0.186519, 5.64717E-005, -0.000110555
104, 0.00000, 192.9, -112.828, -194.339, -110.688, 1.24508, 223.704, 0.00140659, -0.0033908, -0.151894, 0.171794, 0.224556, 0.0455577, -0.0727351, -0.217214, 7.35031E-005, -0.000137709
105, 0.00000, 193.196, -112.357, -194.034, -111.123, 0.750062, 223.678, 0.00320438, -0.00388118, -0.19251, 0.216641, 0.283748, 0.0582643, -0.0913338, -0.274781, 9.60089E-005, -0.00012504
106, 0.00000, 193.155, -112.077, -193.745, -111.18, 0.580649, 223.483, 0.00481082, -0.00449301, -0.235719, 0.264739, 0.347052, 0.0715729, -0.111462, -0.336194, 0.000129093, -0.000117875
107, 0.00000, 194.884, -111.019, -193.451, -112.991, -0.992066, 224.185, 0.00943748, -0.00373456, -0.26397, 0.291774, 0.385141, 0.0825058, -0.121234, -0.374477, 6.24616E-005, 0.000196825
108, 0.00000, 196.816, -109.936, -193.225, -114.986, -2.6877, 225.038, 0.013877, -0.0025207, -0.275771, 0.299716, 0.398533, 0.0887846, -0.122721, -0.389052, -4.10423E-005, 0.000551086
109, 0.00000, 196.612, -109.993, -193.194, -114.796, -2.54984, 224.916, 0.0136926, -0.00275845, -0.282595, 0.307538, 0.4087, 0.0907687, -0.126074, -0.398842, -3.08065E-005, 0.000535186
110, 0.00000, 192.706, -111.935, -193.428, -110.858, 0.69526, 223.067, 0.00568575, -0.00548541, -0.285156, 0.320558, 0.42006, 0.0863877, -0.13509, -0.40676, 0.000185982, -0.000186203
111, 0.00000, 191.614, -112.472, -193.489, -109.76, 1.59639, 222.553, 0.00339761, -0.00614078, -0.283086, 0.321163, 0.4192, 0.0842826, -0.13635, -0.405039, 0.000236083, -0.000406276
112, 0.00000, 191.043, -112.758, -193.527, -109.185, 2.06988, 222.289, 0.00213339, -0.00645056, -0.280323, 0.319578, 0.416264, 0.0826824, -0.136199, -0.401739, 0.000258041, -0.000521499
113, 0.00000, 190.867, -112.757, -193.454, -109.038, 2.15412, 222.157, 0.00222154, -0.00672805, -0.292073, 0.333242, 0.433911, 0.0860011, -0.142119, -0.418673, 0.000280098, -0.00056989
114, 0.00000, 190.63, -112.756, -193.355, -108.841, 2.26786, 221.979, 0.00233871, -0.00709833, -0.307714, 0.35147, 0.457435, 0.0903978, -0.150032, -0.441231, 0.000310407, -0.000636357
115, 0.00000, 190.509, -112.76, -193.307, -108.738, 2.32912, 221.889, 0.00239566, -0.00727946, -0.315334, 0.360384, 0.468923, 0.0925219, -0.153915, -0.452234, 0.000325727, -0.000671081
116, 0.00000, 190.357, -112.764, -193.248, -108.609, 2.40609, 221.777, 0.0024669, -0.00750667, -0.324876, 0.371562, 0.48332, 0.0951736, -0.15879, -0.46602, 0.000345296, -0.000715461
117, 0.00000, 190.435, -112.788, -193.299, -108.661, 2.39008, 221.845, 0.0024107, -0.00733154, -0.317404, 0.362955, 0.472169, 0.0930223, -0.155096, -0.455291, 0.000330881, -0.000686707
118, 0.00000, 190.852, -112.807, -193.485, -108.999, 2.20522, 222.165, 0.00219227, -0.00664186, -0.288249, 0.329029, 0.428368, 0.0848028, -0.140391, -0.413271, 0.000272535, -0.000560179
119, 0.00000, 191.491, -112.842, -193.777, -109.514, 1.92789, 222.659, 0.00184872, -0.00556857, -0.242555, 0.276132, 0.359921, 0.071768, -0.11756, -0.347507, 0.000193728, -0.000392644
120, 0.00000, 192.094, -112.976, -194.129, -109.944, 1.75607, 223.166, 0.00144837, -0.00433793, -0.189528, 0.215395, 0.281002, 0.0562971, -0.0915923, -0.27145, 0.000118002, -0.000241295
121, 0.00000, 192.741, -112.92, -194.354, -110.517, 1.39212, 223.631, 0.00115947, -0.00345091, -0.151375, 0.171452, 0.22398, 0.045278, -0.0726817, -0.216579, 7.58864E-005, -0.000151009
122, 0.00000, 193.087, -112.916, -194.495, -110.809, 1.22106, 223.891, 0.000983621, -0.00291723, -0.128222, 0.144996, 0.189547, 0.0384799, -0.0613794, -0.183368, 5.46603E-005, -0.000108242
123, 0.00000, 193.304, -112.874, -194.553, -111.014, 1.07786, 224.038, 0.000901052, -0.00266725, -0.117402, 0.132586, 0.173411, 0.0353253, -0.0560556, -0.167822, 4.59421E-005, -8.95911E-005
124, 0.00000, 193.331, -112.895, -194.579, -111.025, 1.08323, 224.066, 0.000872585, -0.00258177, -0.113646, 0.12835, 0.167872, 0.0341941, -0.0542687, -0.162459, 4.3182E-005, -8.43657E-005
125, 0.00000, 193.295, -112.871, -194.546, -111.008, 1.07976, 224.03, 0.000908402, -0.00268935, -0.118371, 0.133684, 0.174845, 0.0356155, -0.0565205, -0.169209, 4.64085E-005, -9.04096E-005
126, 0.00000, 192.989, -112.898, -194.44, -110.737, 1.25195, 223.81, 0.00104718, -0.00310929, -0.136599, 0.154515, 0.201961, 0.040967, -0.0654239, -0.195361, 6.18437E-005, -0.000121456
127, 0.00000, 192.328, -112.983, -194.231, -110.137, 1.64856, 223.344, 0.00132497, -0.003959, -0.173205, 0.196644, 0.256652, 0.0515593, -0.083546, -0.248002, 9.86261E-005, -0.000200611
128, 0.00000, 192.2, -112.889, -194.095, -110.069, 1.63826, 223.2, 0.00172442, -0.00435405, -0.193393, 0.219532, 0.286532, 0.0575723, -0.0932579, -0.276871, 0.000119312, -0.000232647
129, 0.00000, 193.106, -112.36, -193.998, -111.045, 0.797513, 223.611, 0.00326539, -0.0040159, -0.19852, 0.223502, 0.292682, 0.0600303, -0.0942646, -0.283396, 0.000102502, -0.000135632
130, 0.00000, 193.714, -112.002, -193.918, -111.688, 0.243539, 223.874, 0.00458514, -0.00376404, -0.204582, 0.229057, 0.30065, 0.0625012, -0.0961561, -0.291499, 8.761E-005, -5.91699E-005
