hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.191453, -0.174751, -0.191452, -0.174753, -0.19145, -0.174752, 2.13282E-009, -5.07571E-010
19, 0.00000, -0.188016, -0.181772, -0.188015, -0.181773, -0.188013, -0.181772, 2.27336E-009, -5.33954E-010
20, 0.00000, -0.184764, -0.18583, -0.184761, -0.18583, -0.184757, -0.18583, 2.36091E-009, -5.57298E-010
21, 0.00000, -0.155814, -0.181081, -0.155813, -0.181082, -0.155813, -0.18108, 1.85249E-009, -4.37671E-010
22, 0.00000, -0.149999, -0.165686, -0.149999, -0.165686, -0.149999, -0.165684, 1.44442E-009, -3.48187E-010
23, 0.00000, -0.15592, -0.140615, -0.15592, -0.140616, -0.15592, -0.140614, 1.05091E-009, -2.60343E-010
24, 0.00000, -0.191545, -0.110708, -0.191544, -0.110708, -0.191544, -0.110707, 9.19653E-010, -2.27292E-010
25, 0.00000, -0.293991, -0.0856732, -0.293989, -0.0856746, -0.293988, -0.0856727, 1.51725E-009, -3.34751E-010
26, 0.00000, -0.221242, -0.0725927, -0.221234, -0.0725944, -0.221235, -0.0725973, 7.08461E-010, -1.88434E-010
27, 0.00000, -0.235728, -0.0664715, -0.235726, -0.0664721, -0.235724, -0.0664724, 7.34205E-010, -1.71414E-010
28, 0.00000, -0.209974, -0.0643556, -0.209971, -0.0643563, -0.209971, -0.0643567, 5.54893E-010, -1.34685E-010
29, 0.00000, -0.238238, -0.0670248, -0.23824, -0.067026, -0.23824, -0.0670236, 7.41862E-010, -1.63085E-010
30, 0.00000, -0.252199, -0.0773308, -0.252204, -0.0773328, -0.252205, -0.0773285, 9.59758E-010, -2.06904E-010
31, 0.00000, -0.29944, -0.0980179, -0.299441, -0.0980197, -0.299441, -0.0980167, 1.81171E-009, -3.95952E-010
32, 0.00000, -0.29936, -0.109357, -0.299362, -0.10936, -0.299363, -0.109356, 1.91321E-009, -4.6521E-010
33, 0.00000, -0.245165, -0.111991, -0.245162, -0.111993, -0.245162, -0.111992, 8.06403E-010, -3.8841E-010
34, 0.00000, -0.301359, -0.115227, -0.301349, -0.115227, -0.301347, -0.11523, 7.1387E-010, -6.28265E-010
35, 0.00000, -0.344005, -0.116037, -0.343992, -0.116037, -0.343991, -0.116041, 5.91074E-011, -8.56526E-010
36, 0.00000, -0.334212, -0.115137, -0.334209, -0.115139, -0.334208, -0.115138, -1.16014E-010, -7.71511E-010
37, 0.00000, -0.335349, -0.115646, -0.335356, -0.11565, -0.335355, -0.115644, 3.46434E-010, -7.0986E-010
38, 0.00000, -0.30092, -0.117919, -0.300921, -0.117921, -0.30092, -0.117918, 1.09058E-009, -5.77655E-010
39, 0.00000, -0.250812, -0.122787, -0.250813, -0.1228, -0.250811, -0.122803, 1.47466E-009, -4.47485E-010
40, 0.00000, -0.247473, -0.13496, -0.247471, -0.134962, -0.247469, -0.134961, 1.93535E-009, -4.61027E-010
41, 0.00000, -0.229205, -0.156919, -0.229203, -0.156921, -0.229201, -0.15692, 2.20487E-009, -5.22751E-010
42, 0.00000, -0.25972, -0.174749, -0.259718, -0.174751, -0.259715, -0.174751, 3.24158E-009, -7.42069E-010
43, 0.00000, -0.278414, -0.181771, -0.278413, -0.181773, -0.278412, -0.181771, 3.86706E-009, -8.64165E-010
44, 0.00000, -0.287546, -0.18583, -0.287545, -0.185832, -0.287544, -0.18583, 4.22187E-009, -9.38534E-010
45, 0.00000, -0.289143, -0.181079, -0.289141, -0.181082, -0.28914, -0.181079, 4.07357E-009, -9.04475E-010
46, 0.00000, -0.280437, -0.165686, -0.280437, -0.165688, -0.280436, -0.165685, 3.32421E-009, -7.45986E-010
47, 0.00000, -0.30575, -0.140615, -0.305749, -0.140617, -0.305749, -0.140614, 2.99731E-009, -6.69442E-010
48, 0.00000, -0.338825, -0.110702, -0.33882, -0.110704, -0.338818, -0.110703, 2.7265E-009, -6.04785E-010
49, 0.00000, -0.262932, -0.08567, -0.262929, -0.0856714, -0.262928, -0.0856715, 1.20281E-009, -2.84025E-010
50, 0.00000, -0.254233, -0.0725918, -0.254225, -0.072592, -0.254223, -0.0725946, 9.59689E-010, -2.31665E-010
51, 0.00000, -0.235586, -0.0664693, -0.235582, -0.0664698, -0.235581, -0.0664709, 7.37846E-010, -1.76262E-010
52, 0.00000, -0.202798, -0.064355, -0.202795, -0.0643556, -0.202795, -0.0643563, 5.17019E-010, -1.2784E-010
53, 0.00000, -0.21121, -0.0670236, -0.211211, -0.0670247, -0.211211, -0.0670229, 5.76325E-010, -1.32742E-010
54, 0.00000, -0.35074, -0.0773385, -0.350752, -0.077342, -0.350753, -0.0773334, 1.95433E-009, -3.61919E-010
55, 0.00000, -0.251924, -0.0979682, -0.251925, -0.0979838, -0.251927, -0.0979875, 1.23668E-009, -3.36926E-010
56, 0.00000, -0.333861, -0.109368, -0.333874, -0.109373, -0.333877, -0.109363, 2.50928E-009, -5.07795E-010
57, 0.00000, -0.274049, -0.11198, -0.274034, -0.111979, -0.274031, -0.111984, 1.49872E-009, -4.85199E-010
58, 0.00000, -0.216324, -0.115225, -0.216315, -0.115225, -0.216313, -0.115229, 8.41782E-010, -3.44598E-010
59, 0.00000, -0.150261, -0.116038, -0.150251, -0.116037, -0.15025, -0.116042, 3.88314E-010, -2.22588E-010
60, 0.00000, -0.367496, -0.11515, -0.367506, -0.115154, -0.367506, -0.115146, 1.9567E-009, -7.45422E-010
61, 0.00000, -0.389729, -0.115643, -0.389733, -0.115647, -0.389732, -0.115642, 2.48907E-009, -8.5143E-010
62, 0.00000, -0.338692, -0.117922, -0.338697, -0.117926, -0.338698, -0.117921, 2.19682E-009, -6.49379E-010
63, 0.00000, -0.446517, -0.122837, -0.446525, -0.122843, -0.446526, -0.122835, 4.22951E-009, -1.12355E-009
64, 0.00000, -0.432516, -0.134966, -0.432518, -0.13497, -0.432517, -0.134965, 5.6819E-009, -1.13517E-009
65, 0.00000, -0.444317, -0.156921, -0.444313, -0.156924, -0.44431, -0.156921, 7.30252E-009, -1.4721E-009
66, 0.00000, -0.450976, -0.174749, -0.450973, -0.174751, -0.450969, -0.174748, 8.65932E-009, -1.74254E-009
67, 0.00000, -0.43522, -0.181771, -0.435218, -0.181774, -0.435215, -0.18177, 8.47809E-009, -1.7337E-009
68, 0.00000, -0.483575, -0.185827, -0.483571, -0.185832, -0.483569, -0.185827, 1.07314E-008, -2.17596E-009
69, 0.00000, -0.429808, -0.181081, -0.429805, -0.181086, -0.429802, -0.181081, 8.22698E-009, -1.68811E-009
70, 0.00000, -0.509135, -0.165674, -0.509117, -0.165673, -0.509117, -0.165672, 1.047E-008, -2.075E-009
71, 0.00000, -0.428781, -0.140607, -0.428772, -0.14061, -0.428768, -0.140609, 5.94151E-009, -1.2355E-009
72, 0.00000, -0.337252, -0.110701, -0.337245, -0.110703, -0.337243, -0.110703, 2.70636E-009, -6.07494E-010
73, 0.00000, -0.312797, -0.0918286, -0.312783, -0.0918281, -0.312778, -0.0918331, 1.92873E-009, -4.54971E-010
74, 0.00000, -0.236242, -0.0775337, -0.23623, -0.0775329, -0.236226, -0.0775389, 8.99437E-010, -2.37349E-010
75, 0.00000, -0.245709, -0.0697974, -0.245705, -0.069798, -0.245703, -0.0697987, 8.46111E-010, -1.98592E-010
76, 0.00000, -0.201912, -0.0662355, -0.201908, -0.0662359, -0.201907, -0.0662373, 5.30936E-010, -1.34186E-010
77, 0.00000, -0.203625, -0.0662105, -0.203625, -0.0662114, -0.203625, -0.0662104, 5.29946E-010, -1.2543E-010
78, 0.00000, -0.212131, -0.069701, -0.212133, -0.0697021, -0.212133, -0.0697002, 6.05343E-010, -1.39313E-010
79, 0.00000, -0.239119, -0.0777657, -0.239123, -0.0777676, -0.239124, -0.0777634, 8.63476E-010, -1.88478E-010
80, 0.00000, -0.250382, -0.0930147, -0.250387, -0.0930174, -0.250389, -0.0930132, 1.07683E-009, -2.6749E-010
81, 0.00000, -0.154238, -0.117155, -0.154227, -0.117155, -0.154227, -0.11716, 4.09788E-010, -2.3478E-010
82, 0.00000, -0.376361, -0.139621, -0.376362, -0.139625, -0.376363, -0.139621, 1.83189E-009, -1.08328E-009
83, 0.00000, -0.410829, -0.151486, -0.410817, -0.151487, -0.410814, -0.151487, 1.20134E-009, -1.52204E-009
84, 0.00000, -0.441303, -0.156016, -0.441303, -0.15602, -0.441302, -0.156016, 1.53833E-009, -1.7234E-009
85, 0.00000, -0.456498, -0.158123, -0.456504, -0.158129, -0.456505, -0.158123, 2.5156E-009, -1.79349E-009
86, 0.00000, -0.450946, -0.16116, -0.450947, -0.161165, -0.450946, -0.16116, 4.65288E-009, -1.71342E-009
87, 0.00000, -0.389908, -0.164175, -0.389906, -0.164177, -0.389903, -0.164175, 5.40438E-009, -1.27941E-009
88, 0.00000, -0.336018, -0.167414, -0.336016, -0.167417, -0.336013, -0.167416, 4.64315E-009, -1.01326E-009
89, 0.00000, -0.291505, -0.17582, -0.291504, -0.175822, -0.291502, -0.17582, 3.93208E-009, -8.74135E-010
90, 0.00000, -0.231615, -0.180468, -0.231614, -0.180473, -0.231615, -0.180472, 2.8898E-009, -6.7256E-010
91, 0.00000, -0.214202, -0.179542, -0.214203, -0.179546, -0.214205, -0.179542, 2.57512E-009, -5.89676E-010
92, 0.00000, -0.260243, -0.178869, -0.260239, -0.178867, -0.260234, -0.178867, 3.42353E-009, -7.74659E-010
93, 0.00000, -0.313281, -0.172073, -0.31328, -0.172075, -0.313279, -0.172073, 4.27468E-009, -9.37428E-010
94, 0.00000, -0.351626, -0.158812, -0.351625, -0.158815, -0.351624, -0.158812, 4.65048E-009, -9.97837E-010
95, 0.00000, -0.427301, -0.139735, -0.427296, -0.139739, -0.427293, -0.139736, 5.8263E-009, -1.19731E-009
96, 0.00000, -0.387572, -0.116426, -0.387567, -0.116429, -0.387564, -0.116428, 3.83701E-009, -8.1662E-010
97, 0.00000, -0.285764, -0.0938968, -0.28576, -0.0938984, -0.285759, -0.0938984, 1.58459E-009, -3.68124E-010
98, 0.00000, -0.240512, -0.0789694, -0.240502, -0.078969, -0.240499, -0.0789735, 9.43324E-010, -2.42027E-010
99, 0.00000, -0.247346, -0.0703343, -0.247341, -0.0703348, -0.24734, -0.0703358, 8.66793E-010, -2.04391E-010
100, 0.00000, -0.201737, -0.0660294, -0.201733, -0.0660297, -0.201732, -0.0660313, 5.2942E-010, -1.34639E-010
101, 0.00000, -0.23022, -0.0647327, -0.230224, -0.064734, -0.230225, -0.0647303, 6.58081E-010, -1.38886E-010
102, 0.00000, -0.203666, -0.0668524, -0.203664, -0.0668539, -0.203664, -0.0668544, 5.37546E-010, -1.35351E-010
103, 0.00000, -0.224945, -0.0738479, -0.224949, -0.0738495, -0.224949, -0.0738461, 7.20825E-010, -1.59895E-010
104, 0.00000, -0.228502, -0.0859358, -0.228505, -0.0859377, -0.228506, -0.085935, 8.17111E-010, -2.1111E-010
105, 0.00000, -0.128957, -0.108602, -0.128948, -0.108602, -0.128948, -0.108607, 2.62375E-010, -1.69163E-010
106, 0.00000, -0.179755, -0.132687, -0.179735, -0.132691, -0.179742, -0.132703, 3.75599E-010, -3.97078E-010
107, 0.00000, -0.258602, -0.14796, -0.258586, -0.147957, -0.258588, -0.147965, -5.2634E-010, -7.63724E-010
108, 0.00000, -0.316839, -0.153934, -0.316828, -0.153934, -0.316834, -0.153941, -2.14664E-009, -1.11503E-009
109, 0.00000, -0.308628, -0.15779, -0.308634, -0.157798, -0.308637, -0.157793, -2.02573E-009, -1.02143E-009
110, 0.00000, -0.165664, -0.160332, -0.16567, -0.160334, -0.16567, -0.16033, 4.94665E-010, -3.93024E-010
111, 0.00000, -0.12839, -0.159504, -0.12839, -0.159504, -0.128389, -0.159503, 8.47728E-010, -3.0222E-010
112, 0.00000, -0.102606, -0.158127, -0.102605, -0.158129, -0.102603, -0.15813, 9.42959E-010, -2.42273E-010
113, 0.00000, -0.103099, -0.164722, -0.103098, -0.164723, -0.103097, -0.164723, 1.05564E-009, -2.62774E-010
114, 0.00000, -0.104671, -0.17349, -0.10467, -0.173491, -0.104669, -0.17349, 1.22651E-009, -3.01582E-010
115, 0.00000, -0.109297, -0.177763, -0.109296, -0.177764, -0.109296, -0.177763, 1.34472E-009, -3.26643E-010
116, 0.00000, -0.115181, -0.183112, -0.11518, -0.183113, -0.115179, -0.183112, 1.50638E-009, -3.62686E-010
117, 0.00000, -0.140341, -0.178958, -0.140342, -0.178958, -0.140343, -0.178955, 1.63866E-009, -3.82198E-010
118, 0.00000, -0.156042, -0.16262, -0.156042, -0.162621, -0.156043, -0.162619, 1.43847E-009, -3.46999E-010
119, 0.00000, -0.188034, -0.136986, -0.188034, -0.136987, -0.188035, -0.136985, 1.27695E-009, -3.11404E-010
120, 0.00000, -0.326365, -0.107214, -0.326362, -0.107216, -0.32636, -0.107215, 2.42509E-009, -5.38322E-010
121, 0.00000, -0.260689, -0.0856703, -0.260686, -0.0856717, -0.260685, -0.0856716, 1.18056E-009, -2.78321E-010
122, 0.00000, -0.254278, -0.072592, -0.254271, -0.0725921, -0.254268, -0.0725947, 9.59722E-010, -2.31362E-010
123, 0.00000, -0.207255, -0.0664674, -0.20725, -0.0664677, -0.207249, -0.0664698, 5.66521E-010, -1.44687E-010
124, 0.00000, -0.229147, -0.064363, -0.229147, -0.0643631, -0.229145, -0.0643616, 6.65828E-010, -1.46833E-010
125, 0.00000, -0.203904, -0.0670174, -0.203904, -0.0670194, -0.203905, -0.0670191, 5.32863E-010, -1.32178E-010
126, 0.00000, -0.235258, -0.0773325, -0.235264, -0.0773346, -0.235265, -0.0773297, 8.24972E-010, -1.77565E-010
127, 0.00000, -0.331539, -0.0980182, -0.331541, -0.0980203, -0.33154, -0.0980167, 2.24524E-009, -4.745E-010
128, 0.00000, -0.299513, -0.109355, -0.299513, -0.109357, -0.299514, -0.109355, 1.92604E-009, -4.73413E-010
129, 0.00000, -0.137317, -0.111991, -0.137314, -0.111992, -0.137314, -0.111992, 3.03336E-010, -1.70982E-010
130, 0.00000, -0.0996439, -0.115229, -0.0996373, -0.115228, -0.0996363, -0.115231, 9.92712E-011, -1.47652E-010
131, 0.00000, -0.202594, -0.116009, -0.202581, -0.116009, -0.202589, -0.11602, -9.19738E-010, -4.13738E-010
132, 0.00000, -0.220695, -0.115127, -0.220692, -0.115128, -0.220694, -0.11513, -1.28229E-009, -4.31484E-010
133, 0.00000, -0.229552, -0.11563, -0.229549, -0.115631, -0.22955, -0.115632, -1.49824E-009, -4.59108E-010
134, 0.00000, -0.107607, -0.11792, -0.10761, -0.117921, -0.107609, -0.117918, 1.755E-011, -1.44786E-010
135, 0.00000, -0.0788793, -0.122832, -0.078877, -0.12283, -0.0788765, -0.122832, 2.28868E-010, -1.26537E-010
136, 0.00000, -0.0437495, -0.134951, -0.0437501, -0.134957, -0.0437512, -0.134957, 4.10285E-010, -1.0622E-010
137, 0.00000, -0.0528406, -0.156918, -0.0528401, -0.15692, -0.0528394, -0.15692, 6.94695E-010, -1.76728E-010
138, 0.00000, -0.0474592, -0.174751, -0.0474585, -0.174753, -0.0474574, -0.174753, 9.5123E-010, -2.34313E-010
139, 0.00000, -0.0479755, -0.181772, -0.0479749, -0.181773, -0.0479742, -0.181772, 1.08066E-009, -2.61144E-010
140, 0.00000, -0.0512601, -0.18584, -0.051258, -0.185839, -0.0512524, -0.185838, 1.18881E-009, -2.92662E-010
141, 0.00000, -0.057536, -0.181075, -0.0575373, -0.181077, -0.0575414, -0.181076, 1.09471E-009, -2.55559E-010
142, 0.00000, -0.0569576, -0.165686, -0.0569575, -0.165686, -0.0569576, -0.165684, 8.40433E-010, -2.06108E-010
143, 0.00000, -0.0563712, -0.140616, -0.0563711, -0.140615, -0.056371, -0.140614, 5.14355E-010, -1.31428E-010
144, 0.00000, -0.0926466, -0.110709, -0.0926465, -0.110708, -0.092646, -0.110707, 3.63422E-010, -9.60626E-011
145, 0.00000, -0.293989, -0.0856726, -0.293988, -0.0856742, -0.293987, -0.0856725, 1.51472E-009, -3.3447E-010
146, 0.00000, -0.221077, -0.0725927, -0.221069, -0.0725944, -0.221069, -0.0725973, 7.07368E-010, -1.882E-010
147, 0.00000, -0.235583, -0.0664715, -0.235581, -0.0664721, -0.235579, -0.0664724, 7.33236E-010, -1.71222E-010
148, 0.00000, -0.229187, -0.0643413, -0.229179, -0.0643399, -0.229174, -0.064343, 6.98192E-010, -1.69479E-010
149, 0.00000, -0.237559, -0.0670235, -0.23756, -0.0670248, -0.23756, -0.0670229, 7.39677E-010, -1.65064E-010
150, 0.00000, -0.250289, -0.0773307, -0.250293, -0.0773326, -0.250294, -0.0773285, 9.4466E-010, -2.04199E-010
151, 0.00000, -0.298282, -0.0980179, -0.298284, -0.0980197, -0.298283, -0.0980167, 1.79713E-009, -3.93158E-010
152, 0.00000, -0.29933, -0.109321, -0.299316, -0.109326, -0.29932, -0.109332, 1.81506E-009, -5.50872E-010
153, 0.00000, -0.301505, -0.111982, -0.301489, -0.111981, -0.301485, -0.111986, 9.40879E-010, -6.15703E-010
154, 0.00000, -0.337171, -0.115233, -0.337167, -0.115235, -0.337166, -0.115233, 9.2874E-010, -7.30176E-010
155, 0.00000, -0.321747, -0.11604, -0.321736, -0.11604, -0.321735, -0.116043, 4.27516E-011, -7.52085E-010
156, 0.00000, -0.326863, -0.115138, -0.32686, -0.11514, -0.326859, -0.115139, -1.04004E-010, -7.36752E-010
157, 0.00000, -0.274808, -0.115643, -0.274812, -0.115645, -0.274812, -0.115642, 1.92727E-010, -5.06851E-010
158, 0.00000, -0.277867, -0.117918, -0.277868, -0.11792, -0.277867, -0.117918, 9.28212E-010, -5.05166E-010
159, 0.00000, -0.252915, -0.122791, -0.252915, -0.122803, -0.252914, -0.122806, 1.50228E-009, -4.5005E-010
160, 0.00000, -0.261986, -0.134959, -0.261984, -0.134962, -0.261982, -0.134961, 2.1381E-009, -5.03547E-010
161, 0.00000, -0.266881, -0.156918, -0.266879, -0.15692, -0.266877, -0.156919, 2.80671E-009, -6.48451E-010
162, 0.00000, -0.261879, -0.17475, -0.261878, -0.174752, -0.261875, -0.174752, 3.2834E-009, -7.48817E-010
163, 0.00000, -0.206928, -0.181745, -0.206925, -0.18175, -0.206923, -0.181751, 2.5372E-009, -6.10265E-010
164, 0.00000, -0.246346, -0.185829, -0.246346, -0.185831, -0.246345, -0.18583, 3.35376E-009, -7.62446E-010
165, 0.00000, -0.250288, -0.181079, -0.250287, -0.181081, -0.250286, -0.181079, 3.26877E-009, -7.41146E-010
166, 0.00000, -0.29459, -0.165684, -0.294589, -0.165686, -0.294589, -0.165683, 3.61025E-009, -8.04189E-010
167, 0.00000, -0.3273, -0.140615, -0.327299, -0.140617, -0.327299, -0.140614, 3.41056E-009, -7.49477E-010
168, 0.00000, -0.338642, -0.110702, -0.338637, -0.110704, -0.338635, -0.110703, 2.72451E-009, -6.05531E-010
169, 0.00000, -0.260722, -0.08567, -0.260719, -0.0856714, -0.260718, -0.0856715, 1.18197E-009, -2.79925E-010
170, 0.00000, -0.254232, -0.072592, -0.254225, -0.0725921, -0.254223, -0.0725947, 9.59365E-010, -2.31308E-010
171, 0.00000, -0.203433, -0.0664672, -0.203428, -0.0664674, -0.203427, -0.0664697, 5.4559E-010, -1.40693E-010
172, 0.00000, -0.231562, -0.0643677, -0.231564, -0.0643682, -0.231563, -0.0643656, 6.73903E-010, -1.44707E-010
173, 0.00000, -0.223427, -0.0670306, -0.223432, -0.0670336, -0.223435, -0.0670303, 6.27581E-010, -1.41695E-010
174, 0.00000, -0.269217, -0.0773333, -0.269224, -0.0773356, -0.269225, -0.0773302, 1.0964E-009, -2.27497E-010
175, 0.00000, -0.307966, -0.0980304, -0.307979, -0.0980344, -0.307982, -0.0980256, 1.86191E-009, -3.76186E-010
176, 0.00000, -0.332851, -0.109358, -0.332855, -0.109362, -0.332856, -0.109357, 2.37839E-009, -5.54632E-010
177, 0.00000, -0.198617, -0.111991, -0.198615, -0.111992, -0.198614, -0.111992, 4.30638E-010, -2.85871E-010
178, 0.00000, -0.224076, -0.115226, -0.224067, -0.115226, -0.224066, -0.115229, 1.88692E-010, -3.99336E-010
179, 0.00000, -0.265267, -0.116027, -0.265252, -0.116026, -0.265257, -0.116034, -7.73765E-010, -5.98843E-010
180, 0.00000, -0.279847, -0.115154, -0.27986, -0.115158, -0.279858, -0.115149, -1.63204E-010, -5.02687E-010
181, 0.00000, -0.238719, -0.115644, -0.238724, -0.115646, -0.238724, -0.115642, 1.21508E-010, -3.95625E-010
182, 0.00000, -0.18535, -0.117928, -0.185362, -0.117932, -0.185364, -0.117925, 4.01994E-010, -2.30824E-010
183, 0.00000, -0.181305, -0.122785, -0.181309, -0.122803, -0.181313, -0.122803, 6.90789E-010, -2.74562E-010
184, 0.00000, -0.201212, -0.134955, -0.201211, -0.134959, -0.201209, -0.134959, 1.37611E-009, -3.4363E-010
185, 0.00000, -0.209499, -0.156918, -0.209498, -0.15692, -0.209496, -0.15692, 1.93083E-009, -4.6459E-010
186, 0.00000, -0.211453, -0.174751, -0.211452, -0.174752, -0.21145, -0.174752, 2.41706E-009, -5.68955E-010
187, 0.00000, -0.252375, -0.18177, -0.252374, -0.181772, -0.252372, -0.181771, 3.33456E-009, -7.56672E-010
188, 0.00000, -0.271153, -0.18583, -0.271152, -0.185832, -0.271152, -0.18583, 3.8555E-009, -8.65221E-010
189, 0.00000, -0.292624, -0.181078, -0.292623, -0.181081, -0.292621, -0.181078, 4.15234E-009, -9.20698E-010
190, 0.00000, -0.345882, -0.165683, -0.345881, -0.165686, -0.34588, -0.165683, 4.80454E-009, -1.03499E-009
191, 0.00000, -0.357864, -0.140615, -0.357863, -0.140618, -0.357863, -0.140614, 4.06381E-009, -8.71193E-010
192, 0.00000, -0.338058, -0.110701, -0.338052, -0.110703, -0.33805, -0.110703, 2.71626E-009, -6.05593E-010
193, 0.00000, -0.293992, -0.0856702, -0.293988, -0.0856718, -0.293987, -0.0856715, 1.5214E-009, -3.45E-010
194, 0.00000, -0.256745, -0.07259, -0.256737, -0.0725901, -0.256734, -0.0725934, 9.84215E-010, -2.40298E-010
195, 0.00000, -0.222082, -0.0664682, -0.222077, -0.0664686, -0.222076, -0.0664703, 6.52838E-010, -1.6113E-010
196, 0.00000, -0.229168, -0.0643517, -0.229164, -0.064351, -0.22916, -0.0643519, 6.82524E-010, -1.58698E-010
197, 0.00000, -0.204772, -0.0670181, -0.204772, -0.0670202, -0.204773, -0.0670197, 5.3693E-010, -1.32689E-010
198, 0.00000, -0.296014, -0.077336, -0.296023, -0.0773387, -0.296024, -0.0773319, 1.34078E-009, -2.65304E-010
199, 0.00000, -0.302004, -0.0980284, -0.302015, -0.0980323, -0.302019, -0.0980244, 1.79366E-009, -3.69129E-010
200, 0.00000, -0.299339, -0.109319, -0.299324, -0.109323, -0.299327, -0.109329, 1.82223E-009, -5.54677E-010
201, 0.00000, -0.249581, -0.11198, -0.249565, -0.111978, -0.249561, -0.111985, 7.16463E-010, -4.54248E-010
202, 0.00000, -0.23589, -0.11523, -0.235884, -0.11523, -0.235883, -0.115232, 4.1786E-010, -4.09106E-010
203, 0.00000, -0.257825, -0.116039, -0.257815, -0.116038, -0.257814, -0.116042, -3.13255E-011, -5.20125E-010
204, 0.00000, -0.256139, -0.115138, -0.256137, -0.115139, -0.256137, -0.115139, -1.31344E-010, -4.83786E-010
205, 0.00000, -0.254757, -0.115645, -0.254763, -0.115648, -0.254763, -0.115643, 1.49932E-010, -4.38136E-010
206, 0.00000, -0.226586, -0.117927, -0.226597, -0.117931, -0.226599, -0.117924, 5.13182E-010, -3.31141E-010
207, 0.00000, -0.231787, -0.122832, -0.231786, -0.122832, -0.231785, -0.122831, 1.13851E-009, -3.80268E-010
208, 0.00000, -0.249307, -0.134955, -0.249306, -0.134959, -0.249304, -0.134958, 1.95373E-009, -4.69208E-010
209, 0.00000, -0.274549, -0.156917, -0.274548, -0.15692, -0.274545, -0.156919, 2.94013E-009, -6.76149E-010
210, 0.00000, -0.257884, -0.174751, -0.257882, -0.174753, -0.25788, -0.174752, 3.20562E-009, -7.3201E-010
211, 0.00000, -0.242282, -0.181772, -0.242281, -0.181774, -0.24228, -0.181772, 3.14616E-009, -7.15988E-010
212, 0.00000, -0.260405, -0.18583, -0.260404, -0.185832, -0.260404, -0.18583, 3.63043E-009, -8.1917E-010
213, 0.00000, -0.303599, -0.181101, -0.303597, -0.181101, -0.303595, -0.181097, 4.42314E-009, -9.58359E-010
214, 0.00000, -0.362664, -0.165682, -0.362662, -0.165686, -0.36266, -0.165683, 5.24872E-009, -1.11808E-009
215, 0.00000, -0.42834, -0.140608, -0.428334, -0.140612, -0.42833, -0.14061, 5.91156E-009, -1.21952E-009
216, 0.00000, -0.370156, -0.110701, -0.370149, -0.110703, -0.370147, -0.110703, 3.29225E-009, -7.13287E-010
217, 0.00000, -0.293992, -0.0856699, -0.293988, -0.0856716, -0.293987, -0.0856714, 1.52212E-009, -3.46174E-010
218, 0.00000, -0.254236, -0.0725898, -0.254227, -0.0725899, -0.254224, -0.0725933, 9.64246E-010, -2.36691E-010
219, 0.00000, -0.474331, -0.0664824, -0.474337, -0.0664865, -0.474336, -0.066479, 3.59638E-009, -5.80981E-010
220, 0.00000, -0.442974, -0.0643546, -0.442969, -0.0643578, -0.442966, -0.0643556, 3.03355E-009, -5.41015E-010
