hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 184.752, -107.236, -186.235, -106.488, 0.684971, 215.091, 0.00314788, -0.0151215, -1.10534, 1.24165, 1.62168, 0.331763, -0.520424, -1.56661, 0.00408712, -0.0068061
19, 0.00000, 184.406, -107.024, -185.915, -106.296, 0.68421, 214.739, 0.0033549, -0.0158264, -1.15199, 1.29393, 1.68976, 0.34562, -0.542214, -1.63219, 0.00443895, -0.00735732
20, 0.00000, 184.217, -106.904, -185.737, -106.194, 0.680455, 214.545, 0.00347705, -0.0162247, -1.17894, 1.3241, 1.72908, 0.353641, -0.554785, -1.67009, 0.00464698, -0.00765772
21, 0.00000, 184.73, -107.112, -186.123, -106.522, 0.605022, 215.017, 0.00333962, -0.0156105, -1.14636, 1.28657, 1.68086, 0.344551, -0.538846, -1.62406, 0.00434368, -0.00705863
22, 0.00000, 185.602, -107.6, -186.893, -107.024, 0.573649, 215.884, 0.00290207, -0.0140365, -1.04407, 1.17162, 1.53131, 0.314306, -0.490825, -1.48009, 0.0035867, -0.00583112
23, 0.00000, 186.872, -108.355, -188.051, -107.738, 0.55887, 217.17, 0.00225265, -0.0116452, -0.879939, 0.987598, 1.29138, 0.265347, -0.413992, -1.24874, 0.00255042, -0.00420293
24, 0.00000, 188.118, -109.187, -189.266, -108.401, 0.60993, 218.479, 0.00156547, -0.00903952, -0.687674, 0.772499, 1.01029, 0.207465, -0.324207, -0.977198, 0.00159429, -0.00276617
25, 0.00000, 188.523, -109.74, -189.895, -108.498, 0.831255, 219.039, 0.00102486, -0.00715466, -0.529896, 0.596781, 0.779892, 0.159312, -0.251018, -0.754059, 0.0010222, -0.00203417
26, 0.00000, 189.811, -110.259, -190.873, -109.33, 0.633611, 220.236, 0.000841781, -0.00588125, -0.446713, 0.502184, 0.656954, 0.134939, -0.210983, -0.63574, 0.000741481, -0.00138268
27, 0.00000, 189.999, -110.412, -191.079, -109.418, 0.662038, 220.448, 0.000724723, -0.00540507, -0.408465, 0.459345, 0.600926, 0.123359, -0.193065, -0.581502, 0.000604471, -0.00120249
28, 0.00000, 190.325, -110.52, -191.307, -109.638, 0.595236, 220.74, 0.000705334, -0.00517466, -0.395005, 0.443924, 0.580948, 0.119472, -0.186502, -0.56231, 0.000558811, -0.00108582
29, 0.00000, 189.951, -110.392, -191.041, -109.387, 0.669185, 220.402, 0.000730609, -0.00545138, -0.411894, 0.463229, 0.605998, 0.124377, -0.194711, -0.586393, 0.00060636, -0.0012128
30, 0.00000, 189.309, -110.065, -190.497, -109.001, 0.717454, 219.772, 0.000895295, -0.00633297, -0.476667, 0.536264, 0.7013, 0.143723, -0.225436, -0.67841, 0.000802754, -0.0015776
31, 0.00000, 187.84, -109.362, -189.293, -108.102, 0.860324, 218.357, 0.00125274, -0.00823597, -0.608345, 0.685232, 0.895228, 0.182674, -0.2882, -0.865336, 0.00131652, -0.00256959
32, 0.00000, 187.706, -109.088, -189.01, -108.11, 0.716945, 218.129, 0.00150055, -0.00911555, -0.680106, 0.764855, 0.999736, 0.2047, -0.321236, -0.966642, 0.00160616, -0.00291345
33, 0.00000, 190.761, -109.485, -190.646, -110.445, -0.377834, 220.581, 0.00166019, -0.00841089, -0.691718, 0.769483, 1.01072, 0.212762, -0.320441, -0.980607, 0.00143586, -0.00163864
34, 0.00000, 192.406, -109.586, -191.441, -111.756, -1.05929, 221.856, 0.00176231, -0.00820316, -0.70962, 0.784177, 1.03297, 0.221031, -0.324755, -1.00421, 0.00140651, -0.000998374
35, 0.00000, 195.099, -109.861, -192.836, -113.856, -2.09289, 224.004, 0.00182293, -0.00752649, -0.710538, 0.77753, 1.02863, 0.225444, -0.319328, -1.00306, 0.00123366, 8.23607E-005
36, 0.00000, 195.645, -109.949, -193.145, -114.268, -2.27711, 224.455, 0.00180413, -0.00730331, -0.703947, 0.768998, 1.01819, 0.224095, -0.315381, -0.993414, 0.00114044, 0.000320946
37, 0.00000, 193.832, -109.729, -192.175, -112.869, -1.60788, 222.99, 0.00177569, -0.00782526, -0.709858, 0.780329, 1.03037, 0.22334, -0.321768, -1.00332, 0.00125183, -0.00035237
38, 0.00000, 190.864, -109.329, -190.563, -110.599, -0.544505, 220.585, 0.00177536, -0.00881455, -0.728938, 0.809499, 1.06399, 0.224857, -0.336602, -1.0327, 0.00155096, -0.00165243
39, 0.00000, 187.871, -108.844, -188.877, -108.351, 0.462207, 218.134, 0.00183298, -0.0101202, -0.765162, 0.858105, 1.12275, 0.231377, -0.359512, -1.08612, 0.00192908, -0.00336032
40, 0.00000, 186.367, -108.348, -187.832, -107.332, 0.77688, 216.796, 0.00208336, -0.0114442, -0.845239, 0.950832, 1.24205, 0.253759, -0.399258, -1.20025, 0.00244765, -0.00434568
41, 0.00000, 185.368, -107.711, -186.886, -106.788, 0.757219, 215.765, 0.00264341, -0.01349, -0.988438, 1.1114, 1.45145, 0.296508, -0.466323, -1.40221, 0.00331288, -0.00569944
42, 0.00000, 184.143, -107.095, -185.863, -106.054, 0.851075, 214.58, 0.00313335, -0.0154175, -1.10737, 1.24608, 1.62605, 0.331134, -0.522885, -1.56992, 0.00420848, -0.00729611
43, 0.00000, 183.597, -106.835, -185.421, -105.721, 0.903745, 214.06, 0.003339, -0.0162332, -1.15482, 1.30008, 1.69583, 0.344755, -0.545623, -1.63679, 0.00461202, -0.00804388
44, 0.00000, 183.296, -106.687, -185.173, -105.539, 0.929968, 213.771, 0.003462, -0.0167025, -1.18232, 1.33134, 1.73624, 0.352661, -0.558775, -1.67553, 0.00485309, -0.00847496
45, 0.00000, 183.538, -106.834, -185.396, -105.674, 0.929003, 214.017, 0.00331565, -0.0162083, -1.15051, 1.29559, 1.68976, 0.343283, -0.543847, -1.63081, 0.004595, -0.00806417
46, 0.00000, 184.445, -107.334, -186.188, -106.199, 0.891669, 214.914, 0.00286935, -0.0145785, -1.0477, 1.17957, 1.53916, 0.313172, -0.495256, -1.48603, 0.00379824, -0.00670819
47, 0.00000, 185.557, -108.059, -187.252, -106.795, 0.92585, 216.066, 0.00219965, -0.0121924, -0.883354, 0.995181, 1.29887, 0.264241, -0.418252, -1.2544, 0.00274027, -0.00502234
48, 0.00000, 186.838, -108.905, -188.492, -107.48, 0.972113, 217.405, 0.00149983, -0.00949983, -0.69023, 0.77825, 1.01595, 0.206605, -0.327456, -0.981472, 0.0017392, -0.0033825
49, 0.00000, 188.789, -109.798, -190.057, -108.691, 0.754321, 219.263, 0.00104322, -0.00707397, -0.529498, 0.595871, 0.778981, 0.15945, -0.250494, -0.753376, 0.00101107, -0.00194444
50, 0.00000, 189.53, -110.199, -190.704, -109.126, 0.715811, 220, 0.000817856, -0.00595702, -0.447056, 0.50298, 0.657771, 0.134817, -0.21145, -0.636342, 0.000734844, -0.00145497
51, 0.00000, 190, -110.413, -191.08, -109.419, 0.661593, 220.448, 0.000725885, -0.00540682, -0.408473, 0.459354, 0.600929, 0.123361, -0.193065, -0.581507, 0.000609477, -0.00120793
52, 0.00000, 190.386, -110.533, -191.343, -109.682, 0.577389, 220.791, 0.000709634, -0.00515884, -0.394942, 0.443773, 0.580798, 0.119496, -0.186414, -0.562197, 0.000557099, -0.00107228
53, 0.00000, 190.181, -110.44, -191.179, -109.553, 0.602053, 220.595, 0.000745962, -0.00538955, -0.411636, 0.462628, 0.605402, 0.124473, -0.194362, -0.585945, 0.000596139, -0.00115584
54, 0.00000, 188.465, -109.883, -189.987, -108.39, 0.961592, 219.062, 0.000835119, -0.00656986, -0.477753, 0.538812, 0.703836, 0.143314, -0.226919, -0.680314, 0.000835664, -0.00181219
55, 0.00000, 188.251, -109.457, -189.542, -108.398, 0.745425, 218.701, 0.00127898, -0.00817808, -0.607739, 0.683713, 0.893738, 0.182955, -0.287259, -0.864094, 0.00126002, -0.00257381
56, 0.00000, 186.955, -108.956, -188.581, -107.552, 0.959301, 217.513, 0.00145832, -0.00933332, -0.681333, 0.768111, 1.00291, 0.204047, -0.323213, -0.96895, 0.00163325, -0.00320735
57, 0.00000, 188.668, -109.182, -189.5, -108.859, 0.3488, 218.886, 0.00160864, -0.00904279, -0.695267, 0.77901, 1.01983, 0.21079, -0.32621, -0.98719, 0.00164293, -0.00261026
58, 0.00000, 189.888, -109.315, -190.13, -109.8, -0.104714, 219.851, 0.00171893, -0.00888139, -0.713488, 0.795793, 1.04397, 0.21827, -0.332075, -1.01197, 0.00159543, -0.00209663
59, 0.00000, 191.299, -109.526, -190.91, -110.866, -0.588265, 221, 0.00177954, -0.00849311, -0.716077, 0.794895, 1.04505, 0.221133, -0.330466, -1.01455, 0.00148876, -0.0014833
60, 0.00000, 189.506, -109.166, -189.845, -109.555, -0.0485331, 219.499, 0.00166005, -0.00903667, -0.71383, 0.796619, 1.04481, 0.218107, -0.332553, -1.01255, 0.00157244, -0.00217469
61, 0.00000, 188.836, -109.048, -189.462, -109.058, 0.166659, 218.948, 0.00165764, -0.00929371, -0.718241, 0.803259, 1.05242, 0.21849, -0.335853, -1.01922, 0.00167658, -0.00252928
62, 0.00000, 188.255, -108.948, -189.131, -108.623, 0.360199, 218.47, 0.00170271, -0.00960475, -0.733489, 0.821861, 1.07585, 0.222263, -0.344143, -1.04127, 0.00177805, -0.00285485
63, 0.00000, 187.066, -108.595, -188.335, -107.804, 0.631928, 217.428, 0.0017591, -0.0103846, -0.767103, 0.861841, 1.12663, 0.231057, -0.361553, -1.08935, 0.00202303, -0.00354954
64, 0.00000, 184.733, -107.975, -186.838, -106.163, 1.22941, 215.424, 0.0020007, -0.0120959, -0.849291, 0.95989, 1.251, 0.252422, -0.40436, -1.20701, 0.00265399, -0.00530395
65, 0.00000, 183.448, -107.265, -185.715, -105.421, 1.28058, 214.154, 0.0025704, -0.0143508, -0.994123, 1.12395, 1.4638, 0.294695, -0.473314, -1.41157, 0.0036419, -0.00707374
66, 0.00000, 182.421, -106.686, -184.809, -104.832, 1.31438, 213.135, 0.00308529, -0.0162617, -1.11317, 1.25875, 1.63851, 0.32933, -0.529898, -1.57936, 0.00456465, -0.00871743
67, 0.00000, 182.182, -106.496, -184.553, -104.717, 1.28292, 212.87, 0.00330667, -0.0169487, -1.15984, 1.31097, 1.70655, 0.34322, -0.551636, -1.64492, 0.00492835, -0.00926628
68, 0.00000, 181.52, -106.258, -184.083, -104.281, 1.40297, 212.277, 0.00342641, -0.0176173, -1.18881, 1.34536, 1.75003, 0.350698, -0.566502, -1.686, 0.00527431, -0.0100551
69, 0.00000, 182.269, -106.53, -184.617, -104.773, 1.26919, 212.95, 0.0032887, -0.0168502, -1.15501, 1.30534, 1.69936, 0.341916, -0.549227, -1.63809, 0.00488428, -0.00916163
70, 0.00000, 182.384, -106.847, -184.927, -104.735, 1.44686, 213.185, 0.00279369, -0.0155529, -1.05441, 1.1941, 1.55352, 0.311171, -0.503289, -1.49695, 0.00417101, -0.00831578
71, 0.00000, 184.463, -107.807, -186.588, -106.016, 1.22549, 215.15, 0.00216109, -0.0126626, -0.886269, 1.0016, 1.30514, 0.26331, -0.42181, -1.25915, 0.00294195, -0.00576008
72, 0.00000, 186.851, -108.908, -188.501, -107.49, 0.968084, 217.416, 0.00150381, -0.00949818, -0.690215, 0.778204, 1.01589, 0.206614, -0.327422, -0.981433, 0.0017495, -0.00338503
73, 0.00000, 188.041, -109.521, -189.511, -108.2, 0.884837, 218.581, 0.00113642, -0.00775282, -0.569349, 0.641526, 0.838017, 0.170906, -0.26988, -0.810037, 0.00121153, -0.00239518
74, 0.00000, 189.431, -110.087, -190.569, -109.093, 0.677414, 219.874, 0.000917291, -0.00633231, -0.477997, 0.537553, 0.703039, 0.144224, -0.225884, -0.680175, 0.000841877, -0.00160234
75, 0.00000, 189.746, -110.297, -190.876, -109.26, 0.691159, 220.205, 0.000774203, -0.00570193, -0.429396, 0.483006, 0.631761, 0.12958, -0.203035, -0.611254, 0.000670646, -0.00133209
76, 0.00000, 190.298, -110.48, -191.262, -109.633, 0.577674, 220.701, 0.000740716, -0.00530991, -0.406689, 0.456964, 0.598043, 0.123038, -0.191945, -0.578875, 0.000590417, -0.00112728
77, 0.00000, 190.286, -110.478, -191.255, -109.623, 0.582058, 220.69, 0.000737489, -0.00530717, -0.40649, 0.456759, 0.59778, 0.122971, -0.191871, -0.578612, 0.000581479, -0.00111841
78, 0.00000, 190.037, -110.361, -191.052, -109.47, 0.607939, 220.451, 0.00078903, -0.00560918, -0.428388, 0.481467, 0.630019, 0.129507, -0.202273, -0.609737, 0.00064253, -0.00123725
79, 0.00000, 189.399, -110.076, -190.544, -109.07, 0.68564, 219.843, 0.000909235, -0.00633606, -0.47925, 0.538996, 0.704978, 0.144596, -0.22653, -0.682035, 0.000802285, -0.00155688
80, 0.00000, 188.961, -109.666, -190.019, -108.888, 0.579065, 219.327, 0.00119696, -0.00754665, -0.575178, 0.646077, 0.845255, 0.173775, -0.271202, -0.817844, 0.00112426, -0.00200861
81, 0.00000, 191.202, -109.486, -190.835, -110.804, -0.57417, 220.908, 0.00180567, -0.00860153, -0.723274, 0.802981, 1.05559, 0.223281, -0.333851, -1.02472, 0.00153654, -0.00154354
82, 0.00000, 190.447, -108.735, -189.898, -110.516, -0.801281, 219.999, 0.00225205, -0.0104767, -0.866993, 0.96009, 1.26298, 0.268475, -0.398157, -1.22645, 0.00216951, -0.00211658
83, 0.00000, 192.656, -108.728, -190.847, -112.337, -1.82087, 221.645, 0.0025747, -0.0105845, -0.937834, 1.0282, 1.35826, 0.295758, -0.422774, -1.32285, 0.0023426, -0.00110914
84, 0.00000, 192.159, -108.544, -190.481, -112.008, -1.73169, 221.188, 0.00266116, -0.0110504, -0.967627, 1.06167, 1.40195, 0.304625, -0.436807, -1.36494, 0.00248781, -0.00135264
85, 0.00000, 190.583, -108.283, -189.587, -110.826, -1.20601, 219.891, 0.0026936, -0.0117487, -0.984632, 1.08576, 1.43048, 0.306967, -0.448567, -1.39045, 0.0027205, -0.00227081
86, 0.00000, 187.301, -107.76, -187.752, -108.359, -0.0988118, 217.214, 0.00274754, -0.0131901, -1.01199, 1.12809, 1.47878, 0.308738, -0.470051, -1.43235, 0.00325913, -0.00447503
87, 0.00000, 184.459, -107.299, -186.167, -106.23, 0.851513, 214.909, 0.00280602, -0.0145055, -1.03838, 1.16867, 1.5251, 0.310594, -0.490487, -1.47264, 0.00376739, -0.00661934
88, 0.00000, 183.855, -107.164, -185.801, -105.792, 1.02869, 214.403, 0.00290249, -0.0149887, -1.06079, 1.196, 1.55942, 0.31607, -0.502605, -1.50484, 0.00397528, -0.00722744
89, 0.00000, 183.801, -106.994, -185.638, -105.819, 0.929295, 214.284, 0.00315747, -0.0156681, -1.11544, 1.25618, 1.63851, 0.332928, -0.527393, -1.58148, 0.004321, -0.00762292
90, 0.00000, 184.085, -106.974, -185.74, -106.058, 0.789418, 214.482, 0.00331307, -0.0159123, -1.14488, 1.28733, 1.68025, 0.342718, -0.539831, -1.62241, 0.00445898, -0.00763729
91, 0.00000, 184.291, -107.039, -185.88, -106.198, 0.745757, 214.663, 0.00328799, -0.0157291, -1.13801, 1.27906, 1.66986, 0.341003, -0.536231, -1.61266, 0.00437883, -0.00740952
92, 0.00000, 183.918, -106.964, -185.662, -105.927, 0.856007, 214.355, 0.00324783, -0.015818, -1.13461, 1.27679, 1.66596, 0.339141, -0.53576, -1.60835, 0.00441049, -0.00757905
93, 0.00000, 183.808, -107.066, -185.7, -105.795, 0.978334, 214.323, 0.00304333, -0.015377, -1.09111, 1.22947, 1.60335, 0.325381, -0.516411, -1.54738, 0.00416956, -0.00747014
94, 0.00000, 184.178, -107.401, -186.132, -105.955, 1.05758, 214.75, 0.00265854, -0.0141777, -1.00416, 1.1326, 1.47675, 0.299159, -0.476181, -1.42511, 0.00359056, -0.0066467
95, 0.00000, 184.524, -107.838, -186.638, -106.052, 1.22136, 215.208, 0.00213061, -0.0125599, -0.880462, 0.994997, 1.29663, 0.261639, -0.419044, -1.25098, 0.00287211, -0.00565667
96, 0.00000, 186.11, -108.635, -187.963, -107.004, 1.0983, 216.744, 0.00160192, -0.0101842, -0.727999, 0.821854, 1.07208, 0.217231, -0.346055, -1.03516, 0.00197518, -0.00392153
97, 0.00000, 188.17, -109.511, -189.557, -108.308, 0.821046, 218.671, 0.00118653, -0.00784544, -0.581973, 0.655302, 0.856296, 0.174929, -0.275551, -0.82787, 0.00122697, -0.00236116
98, 0.00000, 189.322, -110.037, -190.481, -109.025, 0.68999, 219.77, 0.000937271, -0.00645875, -0.487044, 0.547788, 0.716382, 0.146906, -0.230202, -0.693042, 0.000863518, -0.00165281
99, 0.00000, 189.704, -110.278, -190.843, -109.234, 0.695902, 220.166, 0.000782444, -0.00575061, -0.432785, 0.486838, 0.636752, 0.130585, -0.204649, -0.616069, 0.000682442, -0.00135488
100, 0.00000, 190.31, -110.486, -191.272, -109.64, 0.576945, 220.712, 0.000737686, -0.0052933, -0.405405, 0.45552, 0.596155, 0.122652, -0.191338, -0.57705, 0.000587798, -0.00112216
101, 0.00000, 190.137, -110.474, -191.187, -109.503, 0.64613, 220.577, 0.000697336, -0.00524194, -0.397387, 0.446821, 0.584624, 0.120071, -0.187796, -0.565775, 0.000559414, -0.00111682
102, 0.00000, 190.252, -110.458, -191.225, -109.604, 0.583035, 220.656, 0.000749295, -0.00536428, -0.410591, 0.461371, 0.603793, 0.124201, -0.193802, -0.584424, 0.000599729, -0.00114863
103, 0.00000, 189.719, -110.216, -190.796, -109.271, 0.645326, 220.147, 0.000850308, -0.0059775, -0.454486, 0.510962, 0.66847, 0.137265, -0.214705, -0.646835, 0.000720378, -0.00139195
104, 0.00000, 189.507, -109.914, -190.458, -109.228, 0.516165, 219.848, 0.0010781, -0.00689277, -0.530139, 0.595165, 0.778944, 0.160431, -0.249758, -0.753912, 0.00095239, -0.00168389
105, 0.00000, 191.834, -109.776, -191.345, -111.197, -0.645457, 221.515, 0.00163955, -0.00782676, -0.668577, 0.74184, 0.975626, 0.206757, -0.308336, -0.947414, 0.00128749, -0.00118334
106, 0.00000, 192.429, -109.275, -191.193, -111.905, -1.29477, 221.726, 0.00216835, -0.00929222, -0.819107, 0.902866, 1.19039, 0.256124, -0.373098, -1.15789, 0.0018149, -0.00110478
107, 0.00000, 198.676, -109.577, -194.168, -116.928, -3.94893, 226.57, 0.00252322, -0.00832427, -0.902702, 0.970468, 1.29337, 0.295247, -0.392284, -1.26759, 0.00161257, 0.00187786
108, 0.00000, 205.315, -109.971, -197.428, -122.254, -6.73654, 231.81, 0.00256348, -0.00662793, -0.926847, 0.97222, 1.30957, 0.316097, -0.383797, -1.2932, 0.00107614, 0.00487837
109, 0.00000, 204.792, -109.851, -197.095, -121.872, -6.58137, 231.353, 0.00263072, -0.00695144, -0.951262, 0.999023, 1.34501, 0.323744, -0.394887, -1.32761, 0.00113906, 0.00484204
110, 0.00000, 192.013, -108.608, -190.464, -111.849, -1.59943, 221.104, 0.00278686, -0.0112269, -0.994159, 1.09204, 1.44152, 0.312342, -0.449891, -1.40294, 0.00253013, -0.00144306
111, 0.00000, 188.349, -108.16, -188.521, -109.032, -0.257763, 218.17, 0.00275635, -0.0124911, -0.997379, 1.11, 1.45657, 0.305488, -0.462159, -1.41176, 0.00297096, -0.00372816
112, 0.00000, 186.418, -107.927, -187.505, -107.549, 0.449277, 216.635, 0.0027122, -0.0131163, -0.993141, 1.11314, 1.45597, 0.299916, -0.466013, -1.40803, 0.00318194, -0.00502041
113, 0.00000, 186.066, -107.724, -187.19, -107.349, 0.457975, 216.282, 0.0028862, -0.013752, -1.03647, 1.16171, 1.51929, 0.312827, -0.486291, -1.46908, 0.00346825, -0.00545932
114, 0.00000, 185.588, -107.451, -186.763, -107.075, 0.471923, 215.803, 0.0031291, -0.014623, -1.09443, 1.22671, 1.60397, 0.330059, -0.513414, -1.55067, 0.0038774, -0.00610115
115, 0.00000, 185.319, -107.31, -186.534, -106.917, 0.488057, 215.541, 0.00325067, -0.0150709, -1.1229, 1.25876, 1.64563, 0.338443, -0.52682, -1.59075, 0.00409342, -0.00645859
116, 0.00000, 184.982, -107.132, -186.245, -106.718, 0.508396, 215.211, 0.00340652, -0.0156386, -1.15866, 1.29904, 1.69795, 0.348958, -0.543663, -1.64107, 0.00437379, -0.00692259
117, 0.00000, 184.981, -107.21, -186.309, -106.685, 0.564842, 215.247, 0.00328069, -0.015324, -1.13169, 1.26962, 1.65912, 0.340484, -0.531638, -1.60334, 0.00421069, -0.00677244
118, 0.00000, 185.712, -107.683, -187.007, -107.078, 0.584958, 216.003, 0.00281703, -0.0137608, -1.02403, 1.1493, 1.50212, 0.30825, -0.481553, -1.45189, 0.00345655, -0.00565392
119, 0.00000, 186.782, -108.403, -188.052, -107.645, 0.633383, 217.126, 0.00215377, -0.0114222, -0.857064, 0.962697, 1.25842, 0.258084, -0.403807, -1.21662, 0.00245261, -0.00415901
120, 0.00000, 187.129, -109.034, -188.722, -107.662, 0.937486, 217.679, 0.00142974, -0.00914198, -0.667607, 0.752501, 0.982573, 0.200027, -0.316579, -0.949389, 0.0016127, -0.00313924
121, 0.00000, 188.809, -109.802, -190.068, -108.705, 0.748806, 219.279, 0.00104397, -0.00706753, -0.529467, 0.595802, 0.778915, 0.15946, -0.250456, -0.753326, 0.00100785, -0.00193634
122, 0.00000, 189.53, -110.199, -190.703, -109.125, 0.71593, 220, 0.000817751, -0.00595699, -0.447056, 0.502981, 0.657771, 0.134817, -0.21145, -0.636343, 0.000734498, -0.0014547
123, 0.00000, 190.241, -110.463, -191.224, -109.593, 0.591195, 220.65, 0.00074225, -0.00534264, -0.408207, 0.458732, 0.600311, 0.12346, -0.192704, -0.581042, 0.000600031, -0.00114987
124, 0.00000, 190.163, -110.486, -191.209, -109.52, 0.64294, 220.603, 0.000692985, -0.00521403, -0.395158, 0.444304, 0.581331, 0.119404, -0.186731, -0.562593, 0.0005581, -0.00111472
125, 0.00000, 190.242, -110.453, -191.216, -109.598, 0.583855, 220.646, 0.000751552, -0.00537644, -0.411587, 0.462493, 0.605261, 0.124501, -0.194275, -0.585844, 0.000600999, -0.0011496
126, 0.00000, 189.454, -110.095, -190.584, -109.106, 0.675564, 219.894, 0.000903233, -0.00628885, -0.476464, 0.53581, 0.700854, 0.14379, -0.225179, -0.678073, 0.000788714, -0.00152773
127, 0.00000, 187.562, -109.301, -189.125, -107.902, 0.939444, 218.123, 0.00123538, -0.00832699, -0.608827, 0.686328, 0.896313, 0.182507, -0.288825, -0.866154, 0.00133842, -0.00268102
128, 0.00000, 187.697, -109.087, -189.006, -108.104, 0.719794, 218.122, 0.00150257, -0.00912201, -0.68014, 0.764918, 0.999788, 0.204694, -0.321264, -0.966683, 0.00161578, -0.00292854
129, 0.00000, 191.62, -109.667, -191.163, -111.068, -0.628604, 221.304, 0.00169692, -0.00810949, -0.690037, 0.76573, 1.00698, 0.213306, -0.318291, -0.97776, 0.00135184, -0.00127606
130, 0.00000, 194.001, -109.911, -192.395, -112.921, -1.53613, 223.199, 0.00181789, -0.00764177, -0.70646, 0.777127, 1.02591, 0.222047, -0.320692, -0.998833, 0.001245, -0.0003413
131, 0.00000, 204.969, -110.876, -198.011, -121.573, -5.8939, 231.962, 0.00188374, -0.00481368, -0.695217, 0.735292, 0.987377, 0.234362, -0.292679, -0.973148, 0.000518521, 0.00349431
132, 0.00000, 207.787, -111.073, -199.428, -123.826, -7.05977, 234.215, 0.00183561, -0.00406574, -0.685789, 0.718162, 0.968542, 0.235039, -0.283036, -0.957482, 0.00028258, 0.0042815
133, 0.00000, 209.435, -111.152, -200.23, -125.161, -7.77082, 235.519, 0.00182384, -0.0036842, -0.686563, 0.714696, 0.966327, 0.237587, -0.27994, -0.957031, 0.000176477, 0.00474896
134, 0.00000, 195.465, -110.014, -193.115, -114.082, -2.13166, 224.346, 0.00187576, -0.00739215, -0.720796, 0.788423, 1.04346, 0.228951, -0.323799, -1.01766, 0.00113868, 0.000283825
