hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
103, 0.00000, 189.44, -110.018, -190.505, -109.119, 0.629789, 219.853, -7.37119E-006, -1.64711E-005, -0.66308, 0.745299, 0.975075, 0.200312, -0.31309, -0.943438, 0.00846641, 0.0142979
104, 0.00000, 189.061, -109.638, -190.029, -108.975, 0.515251, 219.397, -8.5391E-006, -1.93884E-005, -0.774028, 0.868891, 1.13711, 0.234199, -0.364542, -1.10038, 0.00999982, 0.0166746
105, 0.00000, 190.719, -109.228, -190.403, -110.521, -0.559126, 220.443, -1.00976E-005, -2.40145E-005, -0.978807, 1.0869, 1.42857, 0.302051, -0.451822, -1.38648, 0.0121562, 0.0215443
106, 0.00000, 191.146, -108.636, -190.098, -111.13, -1.20039, 220.487, -1.18449E-005, -2.93206E-005, -1.2001, 1.32384, 1.74431, 0.374424, -0.547128, -1.69564, 0.0147627, 0.0266978
107, 0.00000, 197.503, -108.982, -193.141, -116.216, -3.86202, 225.415, -1.09791E-005, -2.93228E-005, -1.32212, 1.42201, 1.89438, 0.431821, -0.574885, -1.85563, 0.0135975, 0.031125
108, 0.00000, 204.299, -109.442, -196.513, -121.639, -6.66359, 230.791, -9.4188E-006, -2.70796E-005, -1.35654, 1.42316, 1.91661, 0.462323, -0.56187, -1.89185, 0.011218, 0.0334533
109, 0.00000, 203.695, -109.291, -196.119, -121.205, -6.49739, 230.26, -9.78377E-006, -2.79994E-005, -1.39272, 1.46303, 1.96919, 0.473557, -0.578396, -1.94284, 0.0117115, 0.0342491
110, 0.00000, 190.268, -107.761, -189.001, -110.791, -1.46067, 219.432, -1.42195E-005, -3.62457E-005, -1.45981, 1.60547, 2.11713, 0.457115, -0.661519, -2.05871, 0.0184257, 0.0323731
111, 0.00000, 186.423, -107.223, -186.923, -107.873, -0.113305, 216.345, -1.5616E-005, -3.88302E-005, -1.46589, 1.63381, 2.14116, 0.447094, -0.680249, -2.07327, 0.0205924, 0.0312003
112, 0.00000, 184.384, -106.937, -185.828, -106.33, 0.596866, 214.718, -1.63299E-005, -3.99907E-005, -1.46034, 1.63947, 2.14137, 0.438905, -0.686333, -2.06872, 0.0216286, 0.0303347
113, 0.00000, 183.923, -106.681, -185.425, -106.066, 0.611917, 214.265, -1.70877E-005, -4.21758E-005, -1.52496, 1.71218, 2.23576, 0.457932, -0.716624, -2.15947, 0.0229173, 0.0315356
114, 0.00000, 183.301, -106.337, -184.883, -105.709, 0.63344, 213.655, -1.80983E-005, -4.50981E-005, -1.61138, 1.80945, 2.36201, 0.48332, -0.75717, -2.28082, 0.0246429, 0.0331444
115, 0.00000, 182.976, -106.165, -184.607, -105.519, 0.651101, 213.341, -1.86065E-005, -4.65885E-005, -1.65382, 1.85737, 2.42406, 0.495683, -0.777167, -2.34038, 0.0255342, 0.0339123
116, 0.00000, 182.568, -105.95, -184.26, -105.279, 0.673227, 212.945, -1.92449E-005, -4.84673E-005, -1.70714, 1.91759, 2.50203, 0.51119, -0.802303, -2.41519, 0.0266596, 0.0348756
117, 0.00000, 182.727, -106.096, -184.446, -105.344, 0.712799, 213.127, -1.88251E-005, -4.72215E-005, -1.66644, 1.8727, 2.44318, 0.498733, -0.783871, -2.35826, 0.0259506, 0.0340547
118, 0.00000, 183.79, -106.726, -185.407, -105.935, 0.709134, 214.188, -1.69608E-005, -4.17656E-005, -1.50538, 1.69189, 2.20832, 0.451187, -0.708704, -2.13236, 0.0227287, 0.0310534
119, 0.00000, 185.395, -107.694, -186.875, -106.822, 0.714119, 215.803, -1.41197E-005, -3.38002E-005, -1.25681, 1.41293, 1.84533, 0.377398, -0.59252, -1.78279, 0.018119, 0.0262661
120, 0.00000, 186.704, -108.734, -188.283, -107.433, 0.911861, 217.238, -1.10177E-005, -2.55028E-005, -0.974896, 1.09847, 1.43434, 0.292185, -0.461919, -1.38572, 0.0134875, 0.020571
121, 0.00000, 188.479, -109.569, -189.725, -108.526, 0.730173, 218.934, -8.6357E-006, -1.95607E-005, -0.772707, 0.869271, 1.13648, 0.23278, -0.365299, -1.09903, 0.0101634, 0.0165375
122, 0.00000, 189.373, -110.048, -190.501, -109.051, 0.683407, 219.817, -7.26396E-006, -1.62411E-005, -0.65192, 0.733155, 0.958935, 0.196732, -0.308114, -0.927684, 0.00836314, 0.0140383
123, 0.00000, 190.009, -110.293, -190.975, -109.468, 0.575235, 220.403, -6.59721E-006, -1.46612E-005, -0.595399, 0.668928, 0.875438, 0.180128, -0.28094, -0.847281, 0.00749832, 0.0128856
124, 0.00000, 190.038, -110.358, -191.041, -109.463, 0.612387, 220.454, -6.39685E-006, -1.41666E-005, -0.576168, 0.647568, 0.847399, 0.174209, -0.272073, -0.82008, 0.00723918, 0.0124701
125, 0.00000, 189.991, -110.275, -190.952, -109.461, 0.570419, 220.381, -6.6495E-006, -1.4769E-005, -0.600336, 0.674438, 0.882686, 0.18164, -0.28325, -0.854306, 0.00754967, 0.0129976
126, 0.00000, 189.16, -109.887, -190.276, -108.946, 0.6592, 219.584, -7.74129E-006, -1.73504E-005, -0.695212, 0.781609, 1.0224, 0.209855, -0.328387, -0.989076, 0.0089424, 0.0149617
127, 0.00000, 187.297, -109.074, -188.814, -107.77, 0.899676, 217.831, -1.00303E-005, -2.29482E-005, -0.888416, 1.00099, 1.30744, 0.266517, -0.421046, -1.26339, 0.0120549, 0.0188355
128, 0.00000, 187.146, -108.737, -188.472, -107.795, 0.711582, 217.565, -1.10916E-005, -2.57872E-005, -0.993665, 1.11733, 1.4603, 0.299018, -0.469108, -1.41165, 0.0135665, 0.0210897
129, 0.00000, 190.482, -109.106, -190.2, -110.38, -0.542544, 220.21, -1.04365E-005, -2.4877E-005, -1.01039, 1.12209, 1.47467, 0.311654, -0.466468, -1.43108, 0.0126212, 0.0222075
