hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
74, 0.00000, 192.186, -112.287, -193.674, -110.386, 1.10822, 223.003, 9.04095E-005, -0.000431235, -0.436041, 0.492697, 0.643778, 0.13082, -0.208148, -0.622827, 0.000410676, -0.000689984
75, 0.00000, 192.442, -112.355, -193.827, -110.565, 1.04321, 223.219, 8.00177E-005, -0.000385714, -0.392165, 0.442837, 0.578839, 0.117837, -0.187006, -0.560115, 0.00033182, -0.000558883
76, 0.00000, 192.638, -112.348, -193.902, -110.733, 0.941662, 223.362, 7.54463E-005, -0.000364663, -0.372077, 0.419758, 0.548888, 0.112019, -0.177109, -0.531281, 0.000298025, -0.000496573
77, 0.00000, 192.636, -112.35, -193.903, -110.731, 0.943873, 223.361, 7.53951E-005, -0.00036447, -0.3719, 0.419566, 0.548633, 0.111962, -0.177031, -0.531032, 0.000297583, -0.00049563
78, 0.00000, 192.501, -112.329, -193.833, -110.628, 0.992076, 223.253, 7.99303E-005, -0.00038481, -0.391621, 0.442017, 0.577864, 0.11778, -0.186573, -0.559247, 0.000329858, -0.00055013
79, 0.00000, 192.174, -112.287, -193.669, -110.376, 1.11457, 222.994, 9.06182E-005, -0.000432329, -0.43722, 0.494058, 0.645546, 0.131159, -0.208736, -0.624528, 0.000411214, -0.000689221
80, 0.00000, 191.781, -112.128, -193.377, -110.116, 1.18074, 222.63, 0.000110728, -0.000521232, -0.523791, 0.592209, 0.773529, 0.156868, -0.250309, -0.748152, 0.00057127, -0.000924041
81, 0.00000, 192.078, -111.569, -192.995, -110.574, 0.633172, 222.561, 0.000139374, -0.000649639, -0.662035, 0.744228, 0.97437, 0.200274, -0.313104, -0.943542, 0.000769059, -0.000959324
82, 0.00000, 191.769, -111.311, -192.602, -110.371, 0.63601, 222.164, 0.000166496, -0.000772645, -0.790588, 0.888191, 1.16339, 0.239232, -0.373793, -1.12636, 0.000989579, -0.00106009
83, 0.00000, 192.455, -110.896, -192.468, -111.06, 0.043193, 222.424, 0.000175001, -0.000819298, -0.85937, 0.959333, 1.26025, 0.263075, -0.401847, -1.22179, 0.000970559, -0.000613851
84, 0.00000, 192.242, -110.886, -192.374, -110.886, 0.138019, 222.261, 0.000182075, -0.000847305, -0.885352, 0.989212, 1.29899, 0.270533, -0.414687, -1.25903, 0.00104761, -0.000719914
85, 0.00000, 191.641, -111.031, -192.283, -110.351, 0.512582, 221.91, 0.000190113, -0.000873007, -0.897173, 1.00631, 1.31909, 0.272125, -0.423103, -1.27732, 0.00119006, -0.00111478
86, 0.00000, 190.363, -111.35, -192.105, -109.217, 1.3084, 221.177, 0.000206318, -0.000923234, -0.91405, 1.03385, 1.34992, 0.272788, -0.437367, -1.3046, 0.00149752, -0.00204295
87, 0.00000, 189.17, -111.62, -191.928, -108.181, 2.01998, 220.491, 0.00022282, -0.000974815, -0.930903, 1.06102, 1.38034, 0.273637, -0.451248, -1.33165, 0.00180733, -0.00301219
88, 0.00000, 188.809, -111.647, -191.832, -107.896, 2.18869, 220.262, 0.000231906, -0.00100532, -0.949556, 1.08434, 1.4093, 0.278035, -0.46169, -1.359, 0.00194925, -0.00337623
89, 0.00000, 188.58, -111.543, -191.664, -107.759, 2.20885, 220.055, 0.000247645, -0.0010624, -0.998205, 1.14018, 1.48151, 0.292028, -0.485461, -1.42849, 0.00215693, -0.00371904
90, 0.00000, 188.513, -111.459, -191.575, -107.75, 2.16646, 219.975, 0.000256364, -0.00109313, -1.02537, 1.17079, 1.52135, 0.300134, -0.498251, -1.46704, 0.00226602, -0.00388502
91, 0.00000, 188.578, -111.453, -191.597, -107.807, 2.13003, 220.02, 0.000255243, -0.00108682, -1.01999, 1.16425, 1.51304, 0.298771, -0.495306, -1.45917, 0.00225698, -0.00385373
92, 0.00000, 188.523, -111.494, -191.605, -107.739, 2.19288, 219.995, 0.000253613, -0.00108267, -1.01586, 1.1602, 1.5075, 0.297228, -0.493879, -1.4536, 0.00223771, -0.00383432
93, 0.00000, 188.679, -111.591, -191.739, -107.817, 2.20279, 220.146, 0.000240685, -0.00103712, -0.976493, 1.11529, 1.4493, 0.285769, -0.474874, -1.39748, 0.00206614, -0.00357162
94, 0.00000, 189.095, -111.729, -192.008, -108.091, 2.12234, 220.504, 0.000216588, -0.000947315, -0.899912, 1.02694, 1.33523, 0.26395, -0.437074, -1.28785, 0.00175409, -0.0030415
95, 0.00000, 189.655, -111.942, -192.391, -108.445, 2.03835, 220.997, 0.000183442, -0.000821444, -0.790118, 0.900818, 1.17204, 0.232356, -0.383271, -1.13081, 0.00134982, -0.00236249
96, 0.00000, 190.558, -112.098, -192.873, -109.12, 1.73564, 221.724, 0.000146243, -0.000670543, -0.656874, 0.746689, 0.97293, 0.194488, -0.316988, -0.939561, 0.000932515, -0.00161594
97, 0.00000, 191.529, -112.197, -193.34, -109.882, 1.34978, 222.481, 0.000113025, -0.000529606, -0.528743, 0.598823, 0.781591, 0.157825, -0.253452, -0.755626, 0.000603076, -0.00102228
98, 0.00000, 192.129, -112.279, -193.644, -110.342, 1.12922, 222.958, 9.23261E-005, -0.000439724, -0.444151, 0.501962, 0.655823, 0.133194, -0.212097, -0.634441, 0.000425652, -0.000715748
99, 0.00000, 192.42, -112.352, -193.816, -110.548, 1.05113, 223.201, 8.07235E-005, -0.000388872, -0.395204, 0.446303, 0.583348, 0.11873, -0.188481, -0.564465, 0.000337027, -0.000567888
100, 0.00000, 192.646, -112.35, -193.907, -110.739, 0.939311, 223.368, 7.51815E-005, -0.000363473, -0.370915, 0.418438, 0.547168, 0.111675, -0.176549, -0.52962, 0.00029621, -0.000493582
101, 0.00000, 192.645, -112.382, -193.93, -110.721, 0.96823, 223.38, 7.34426E-005, -0.000356028, -0.363445, 0.410114, 0.536247, 0.109378, -0.173088, -0.519014, 0.000285448, -0.00047803
102, 0.00000, 192.614, -112.345, -193.89, -110.715, 0.950604, 223.343, 7.61923E-005, -0.000368207, -0.375578, 0.423743, 0.554079, 0.113053, -0.178803, -0.536291, 0.000302123, -0.000504174
103, 0.00000, 192.335, -112.307, -193.749, -110.5, 1.05342, 223.121, 8.53871E-005, -0.000409143, -0.415057, 0.468742, 0.612633, 0.124668, -0.197946, -0.592791, 0.000370481, -0.000619207
104, 0.00000, 192.066, -112.167, -193.522, -110.335, 1.07604, 222.856, 0.000100849, -0.000478627, -0.483634, 0.546262, 0.713852, 0.14516, -0.230704, -0.690642, 0.000485602, -0.000779737
105, 0.00000, 192.415, -111.618, -193.169, -110.832, 0.511341, 222.83, 0.00012674, -0.000597824, -0.61323, 0.688571, 0.902001, 0.185979, -0.289418, -0.873771, 0.000647559, -0.000778549
106, 0.00000, 192.325, -111.216, -192.759, -110.892, 0.279189, 222.543, 0.000156932, -0.000727408, -0.751504, 0.841527, 1.10365, 0.228881, -0.353039, -1.06957, 0.000888338, -0.00083589
107, 0.00000, 194.561, -110.27, -192.703, -112.999, -1.37315, 223.616, 0.000153708, -0.000756454, -0.840345, 0.924749, 1.22269, 0.264173, -0.382896, -1.18951, 0.00054959, 0.000587556
108, 0.00000, 197.096, -109.36, -192.801, -115.338, -3.1383, 224.935, 0.00013474, -0.000728747, -0.876074, 0.946694, 1.26245, 0.284361, -0.386387, -1.2333, 1.28425E-005, 0.00224314
109, 0.00000, 196.822, -109.377, -192.716, -115.114, -3.00463, 224.749, 0.000141262, -0.000752163, -0.898069, 0.971741, 1.29502, 0.2908, -0.39703, -1.26469, 7.50935E-005, 0.00215334
110, 0.00000, 191.698, -110.892, -192.235, -110.509, 0.328487, 221.93, 0.000197991, -0.000890318, -0.910473, 1.01984, 1.33708, 0.276847, -0.4279, -1.2954, 0.00129109, -0.00129344
111, 0.00000, 190.281, -111.312, -192.108, -109.236, 1.25128, 221.16, 0.000211137, -0.000924226, -0.904976, 1.02368, 1.33595, 0.270056, -0.432571, -1.2914, 0.00159634, -0.00233708
112, 0.00000, 189.545, -111.542, -192.055, -108.571, 1.73728, 220.768, 0.000216372, -0.00093687, -0.896679, 1.0196, 1.32739, 0.264878, -0.432446, -1.28161, 0.00173239, -0.0028768
113, 0.00000, 189.306, -111.489, -191.919, -108.4, 1.80651, 220.572, 0.000228286, -0.000981586, -0.934674, 1.06354, 1.38408, 0.27565, -0.451294, -1.33605, 0.00188719, -0.0031429
114, 0.00000, 188.986, -111.418, -191.738, -108.169, 1.9002, 220.31, 0.000244346, -0.0010416, -0.985303, 1.1222, 1.4597, 0.28994, -0.476493, -1.40863, 0.00209948, -0.00350902
115, 0.00000, 188.823, -111.387, -191.649, -108.049, 1.9518, 220.177, 0.000252336, -0.00107134, -1.01, 1.15091, 1.49665, 0.296852, -0.488865, -1.44407, 0.00220811, -0.00370039
116, 0.00000, 188.618, -111.348, -191.537, -107.899, 2.01663, 220.012, 0.00026244, -0.0011088, -1.04094, 1.18694, 1.543, 0.305488, -0.504402, -1.48848, 0.00234714, -0.00394531
117, 0.00000, 188.726, -111.401, -191.62, -107.96, 2.01132, 220.111, 0.000254802, -0.00108098, -1.01677, 1.15929, 1.50719, 0.29849, -0.492669, -1.45399, 0.00224943, -0.00378999
118, 0.00000, 189.292, -111.547, -191.955, -108.356, 1.86475, 220.583, 0.000224356, -0.000968768, -0.922388, 1.05011, 1.3664, 0.271768, -0.44585, -1.31879, 0.00184141, -0.00309384
119, 0.00000, 190.16, -111.779, -192.477, -108.959, 1.64696, 221.311, 0.000179975, -0.000799203, -0.774899, 0.880261, 1.14682, 0.229544, -0.373215, -1.10763, 0.00129763, -0.00217384
120, 0.00000, 190.989, -112.124, -193.067, -109.468, 1.54792, 222.054, 0.000132421, -0.000611911, -0.604448, 0.685866, 0.89439, 0.17966, -0.290731, -0.864178, 0.000788625, -0.00134858
121, 0.00000, 191.86, -112.242, -193.508, -110.137, 1.22781, 222.744, 0.000101463, -0.000479699, -0.482061, 0.545318, 0.712151, 0.144263, -0.230591, -0.688737, 0.000500935, -0.000844496
122, 0.00000, 192.33, -112.34, -193.771, -110.479, 1.08457, 223.13, 8.37094E-005, -0.00040219, -0.407991, 0.46089, 0.602323, 0.122486, -0.194691, -0.58277, 0.000359429, -0.000606753
123, 0.00000, 192.621, -112.351, -193.897, -110.718, 0.952002, 223.35, 7.57457E-005, -0.00036607, -0.373393, 0.421283, 0.550861, 0.112394, -0.177768, -0.533175, 0.000300369, -0.000501292
124, 0.00000, 192.659, -112.384, -193.937, -110.732, 0.963016, 223.391, 7.29994E-005, -0.000353981, -0.361414, 0.407802, 0.533236, 0.108778, -0.172105, -0.516107, 0.000282755, -0.000473883
125, 0.00000, 192.608, -112.344, -193.887, -110.71, 0.952576, 223.338, 7.63885E-005, -0.000369119, -0.376486, 0.424775, 0.555424, 0.113321, -0.179242, -0.537591, 0.000303259, -0.000505926
126, 0.00000, 192.196, -112.288, -193.678, -110.394, 1.10435, 223.011, 9.0034E-005, -0.000429714, -0.434762, 0.491233, 0.641881, 0.130448, -0.207525, -0.621, 0.000406428, -0.00068041
127, 0.00000, 191.307, -112.2, -193.252, -109.694, 1.4609, 222.318, 0.000118809, -0.000555162, -0.55207, 0.625895, 0.816567, 0.164427, -0.265155, -0.789198, 0.000657486, -0.00112454
128, 0.00000, 191.123, -112.037, -193.043, -109.612, 1.42173, 222.107, 0.000134517, -0.0006218, -0.616749, 0.698921, 0.911908, 0.183763, -0.295956, -0.881371, 0.000797495, -0.00131256
129, 0.00000, 192.293, -111.595, -193.101, -110.74, 0.551834, 222.729, 0.000131591, -0.000618005, -0.632513, 0.710491, 0.930545, 0.191665, -0.298723, -0.901313, 0.000691873, -0.00084204
130, 0.00000, 193.079, -111.287, -193.116, -111.486, -0.0251417, 223.129, 0.00013005, -0.000621891, -0.65145, 0.727407, 0.955262, 0.199614, -0.304422, -0.926537, 0.000609764, -0.000483927
131, 0.00000, 197.397, -109.928, -193.453, -115.402, -2.89689, 225.47, 9.48363E-005, -0.000551265, -0.657661, 0.712891, 0.949332, 0.212594, -0.291576, -0.927088, -9.41887E-005, 0.00160311
132, 0.00000, 198.524, -109.572, -193.545, -116.426, -3.64887, 226.087, 8.42323E-005, -0.000529486, -0.652844, 0.702312, 0.938607, 0.21383, -0.285473, -0.918229, -0.000289579, 0.0020876
133, 0.00000, 199.167, -109.347, -193.578, -117.019, -4.09384, 226.428, 7.92301E-005, -0.000521915, -0.655937, 0.702484, 0.94082, 0.216483, -0.284483, -0.921347, -0.000399068, 0.00237969
