hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
45, 0.00000, -0.104492, -0.0343385, -0.104485, -0.0343508, -0.104478, -0.0343386, 4.16406E-008, -1.3794E-008
46, 0.00000, -0.0956074, -0.0314196, -0.0956016, -0.0314295, -0.0955958, -0.0314196, 3.10208E-008, -1.04401E-008
47, 0.00000, -0.0811397, -0.0266656, -0.0811356, -0.0266727, -0.0811313, -0.0266657, 1.92082E-008, -6.47054E-009
48, 0.00000, -0.0638825, -0.0209948, -0.0638789, -0.0209988, -0.0638763, -0.0209946, 9.9308E-009, -3.31945E-009
49, 0.00000, -0.0494369, -0.0162478, -0.0494346, -0.01625, -0.0494333, -0.0162477, 4.23514E-009, -1.48519E-009
50, 0.00000, -0.0418952, -0.0137694, -0.041893, -0.0137708, -0.0418918, -0.013769, 2.65179E-009, -9.24848E-010
51, 0.00000, -0.038359, -0.0126072, -0.0383575, -0.0126084, -0.0383565, -0.0126071, 1.9955E-009, -7.01739E-010
52, 0.00000, -0.0371377, -0.0122058, -0.0371365, -0.012207, -0.0371356, -0.0122058, 1.69569E-009, -6.12522E-010
53, 0.00000, -0.0386727, -0.0127103, -0.0386723, -0.0127119, -0.0386714, -0.0127105, 1.9094E-009, -6.81451E-010
54, 0.00000, -0.0446114, -0.0146618, -0.0446138, -0.014665, -0.0446125, -0.0146632, 3.60842E-009, -1.15689E-009
55, 0.00000, -0.0565676, -0.0185888, -0.0565642, -0.018593, -0.0565522, -0.0185864, 6.47936E-009, -2.03195E-009
56, 0.00000, -0.0630912, -0.0207346, -0.0630935, -0.0207403, -0.0630914, -0.0207367, 9.23867E-009, -3.06353E-009
57, 0.00000, -0.0646332, -0.0212419, -0.0646264, -0.0212446, -0.0646238, -0.0212403, 7.49449E-009, -3.0763E-009
58, 0.00000, -0.0665004, -0.0218555, -0.066495, -0.0218587, -0.0664926, -0.0218545, 6.094E-009, -3.04014E-009
59, 0.00000, -0.0669703, -0.0220101, -0.0669648, -0.0220131, -0.0669625, -0.022009, 4.3434E-009, -2.87008E-009
60, 0.00000, -0.0664301, -0.0218321, -0.0664326, -0.0218379, -0.0664301, -0.021834, 6.35409E-009, -3.054E-009
61, 0.00000, -0.0667242, -0.0219288, -0.0667237, -0.0219338, -0.0667211, -0.0219296, 7.50533E-009, -3.28614E-009
62, 0.00000, -0.0680394, -0.0223609, -0.0680385, -0.0223661, -0.0680359, -0.0223617, 8.69486E-009, -3.52741E-009
63, 0.00000, -0.0708692, -0.0232906, -0.0708704, -0.0232971, -0.0708675, -0.0232924, 1.1548E-008, -4.2721E-009
64, 0.00000, -0.0778775, -0.0255933, -0.0778762, -0.025601, -0.0778718, -0.0255945, 1.98505E-008, -6.23518E-009
65, 0.00000, -0.0905496, -0.0297574, -0.0905456, -0.0297671, -0.0905411, -0.0297584, 3.16651E-008, -9.87976E-009
66, 0.00000, -0.10084, -0.0331381, -0.100834, -0.0331503, -0.100827, -0.0331388, 4.449E-008, -1.37134E-008
67, 0.00000, -0.104893, -0.0344697, -0.104885, -0.0344827, -0.104878, -0.0344699, 4.94772E-008, -1.53155E-008
68, 0.00000, -0.107234, -0.0352386, -0.107227, -0.0352527, -0.107218, -0.035239, 5.572E-008, -1.69402E-008
69, 0.00000, -0.104494, -0.0343389, -0.104486, -0.0343515, -0.104479, -0.0343389, 4.86461E-008, -1.51067E-008
70, 0.00000, -0.0956199, -0.0314232, -0.0956161, -0.0314348, -0.0956092, -0.0314242, 4.02634E-008, -1.20802E-008
71, 0.00000, -0.0811438, -0.0266668, -0.0811364, -0.0266732, -0.0811321, -0.0266659, 2.26539E-008, -7.19342E-009
72, 0.00000, -0.0638836, -0.0209952, -0.0638791, -0.0209989, -0.0638767, -0.0209947, 9.94223E-009, -3.34174E-009
73, 0.00000, -0.0530036, -0.01742, -0.052999, -0.0174219, -0.0529967, -0.0174189, 5.70438E-009, -1.93548E-009
74, 0.00000, -0.0447547, -0.014709, -0.0447506, -0.01471, -0.0447491, -0.0147081, 3.12267E-009, -1.11909E-009
75, 0.00000, -0.0402786, -0.0132381, -0.0402772, -0.0132395, -0.0402761, -0.013238, 2.32191E-009, -8.10302E-010
76, 0.00000, -0.0382242, -0.0125629, -0.0382226, -0.0125641, -0.0382217, -0.0125627, 1.8374E-009, -6.66577E-010
77, 0.00000, -0.0382043, -0.0125564, -0.0382037, -0.0125578, -0.0382028, -0.0125565, 1.82071E-009, -6.55369E-010
78, 0.00000, -0.0402172, -0.0132179, -0.0402168, -0.0132196, -0.0402158, -0.0132181, 2.13024E-009, -7.6161E-010
79, 0.00000, -0.0448667, -0.0147458, -0.0448669, -0.0147483, -0.0448657, -0.0147465, 3.03014E-009, -1.06317E-009
80, 0.00000, -0.0536663, -0.0176377, -0.0536659, -0.0176409, -0.0536645, -0.0176384, 4.71695E-009, -1.7589E-009
81, 0.00000, -0.0676159, -0.0222223, -0.0676093, -0.022225, -0.0676075, -0.0222209, 4.5726E-009, -2.99227E-009
82, 0.00000, -0.0805606, -0.0264759, -0.0805594, -0.0264825, -0.0805567, -0.0264769, 7.7091E-009, -5.15641E-009
83, 0.00000, -0.0874237, -0.0287316, -0.0874158, -0.0287368, -0.0874122, -0.02873, 5.04482E-009, -6.27819E-009
84, 0.00000, -0.0900252, -0.0295862, -0.0900221, -0.0295935, -0.0900184, -0.0295866, 6.12714E-009, -6.83993E-009
85, 0.00000, -0.091235, -0.0299835, -0.0912343, -0.0299921, -0.0912304, -0.0299849, 9.68033E-009, -7.41265E-009
86, 0.00000, -0.0929944, -0.0305611, -0.0929914, -0.0305705, -0.0929862, -0.030562, 1.93897E-008, -8.84072E-009
87, 0.00000, -0.0947358, -0.0311331, -0.0947312, -0.0311432, -0.094726, -0.0311337, 3.04245E-008, -1.04301E-008
88, 0.00000, -0.0966082, -0.0317479, -0.0966026, -0.0317586, -0.0965967, -0.0317484, 3.4215E-008, -1.11671E-008
89, 0.00000, -0.101457, -0.0333414, -0.101451, -0.0333529, -0.101444, -0.0333416, 3.79749E-008, -1.26094E-008
90, 0.00000, -0.104161, -0.0342272, -0.104153, -0.0342395, -0.104143, -0.0342267, 3.88832E-008, -1.31793E-008
91, 0.00000, -0.103613, -0.0340489, -0.103605, -0.0340606, -0.103597, -0.0340483, 3.73537E-008, -1.28477E-008
92, 0.00000, -0.103198, -0.0339155, -0.103193, -0.0339274, -0.10319, -0.0339167, 3.82929E-008, -1.30398E-008
93, 0.00000, -0.0992952, -0.0326308, -0.0992888, -0.0326419, -0.0992822, -0.0326309, 3.6404E-008, -1.1964E-008
94, 0.00000, -0.0916424, -0.0301164, -0.0916369, -0.0301258, -0.091631, -0.0301164, 2.96294E-008, -9.61859E-009
95, 0.00000, -0.0806358, -0.0264998, -0.0806312, -0.026507, -0.0806266, -0.0264998, 2.20469E-008, -6.96672E-009
96, 0.00000, -0.0671867, -0.0220806, -0.0671823, -0.022085, -0.0671795, -0.0220803, 1.23209E-008, -4.01375E-009
97, 0.00000, -0.0541847, -0.017808, -0.0541818, -0.0178107, -0.0541802, -0.0178078, 5.71283E-009, -1.97819E-009
98, 0.00000, -0.0455797, -0.0149803, -0.0455764, -0.0149817, -0.0455749, -0.0149795, 3.28445E-009, -1.16752E-009
99, 0.00000, -0.040589, -0.0133401, -0.0405875, -0.0133416, -0.0405864, -0.01334, 2.38216E-009, -8.31095E-010
100, 0.00000, -0.0381057, -0.012524, -0.0381041, -0.0125251, -0.0381032, -0.0125238, 1.82324E-009, -6.61809E-010
101, 0.00000, -0.0373401, -0.0122723, -0.0373405, -0.012274, -0.0373398, -0.0122728, 1.78704E-009, -6.24886E-010
102, 0.00000, -0.038583, -0.0126809, -0.0385816, -0.0126822, -0.0385806, -0.0126807, 1.89115E-009, -6.82941E-010
103, 0.00000, -0.0426073, -0.0140033, -0.0426073, -0.0140055, -0.0426062, -0.0140038, 2.55517E-009, -9.05006E-010
104, 0.00000, -0.0495843, -0.0162962, -0.0495835, -0.0162989, -0.0495823, -0.0162966, 3.61092E-009, -1.37358E-009
105, 0.00000, -0.0626795, -0.0206001, -0.0626738, -0.0206023, -0.0626723, -0.0205989, 3.23864E-009, -2.33289E-009
106, 0.00000, -0.0766056, -0.0251774, -0.0765982, -0.0251807, -0.0765968, -0.025176, 4.03601E-009, -4.14083E-009
107, 0.00000, -0.0853951, -0.028066, -0.0853858, -0.0280688, -0.0853845, -0.0280637, -3.31167E-009, -5.17277E-009
108, 0.00000, -0.0888404, -0.0291992, -0.0888338, -0.0292018, -0.088834, -0.0291978, -8.39489E-009, -5.59231E-009
109, 0.00000, -0.0910352, -0.0299197, -0.0910342, -0.0299242, -0.0910334, -0.02992, -8.70976E-009, -5.88191E-009
110, 0.00000, -0.092512, -0.0304034, -0.0925116, -0.0304118, -0.0925069, -0.0304045, 6.60594E-009, -6.97536E-009
111, 0.00000, -0.0920389, -0.0302476, -0.0920358, -0.0302561, -0.0920313, -0.0302481, 1.5606E-008, -7.71055E-009
112, 0.00000, -0.091251, -0.0299879, -0.0912457, -0.0299965, -0.0912402, -0.0299878, 2.12462E-008, -8.10278E-009
113, 0.00000, -0.095053, -0.0312374, -0.0950476, -0.0312468, -0.0950422, -0.0312375, 2.42691E-008, -9.20321E-009
114, 0.00000, -0.100113, -0.0328999, -0.100107, -0.0329105, -0.100101, -0.0329, 2.89046E-008, -1.08364E-008
115, 0.00000, -0.102579, -0.0337101, -0.102572, -0.0337212, -0.102566, -0.0337101, 3.15537E-008, -1.17269E-008
116, 0.00000, -0.105666, -0.0347243, -0.105659, -0.0347362, -0.105652, -0.0347243, 3.51212E-008, -1.29152E-008
117, 0.00000, -0.103262, -0.0339353, -0.103255, -0.0339463, -0.103249, -0.0339351, 3.35388E-008, -1.21965E-008
118, 0.00000, -0.0938384, -0.0308384, -0.093833, -0.0308476, -0.0938275, -0.0308383, 2.49743E-008, -9.12488E-009
119, 0.00000, -0.0790452, -0.0259775, -0.0790415, -0.0259839, -0.0790376, -0.0259776, 1.50683E-008, -5.50192E-009
120, 0.00000, -0.061868, -0.0203329, -0.0618655, -0.0203368, -0.0618629, -0.0203329, 8.86313E-009, -2.97316E-009
121, 0.00000, -0.0494367, -0.0162477, -0.0494346, -0.01625, -0.0494332, -0.0162476, 4.21438E-009, -1.47867E-009
122, 0.00000, -0.0418952, -0.0137694, -0.041893, -0.0137708, -0.0418917, -0.013769, 2.6512E-009, -9.24356E-010
123, 0.00000, -0.0383597, -0.0126074, -0.0383578, -0.0126085, -0.0383569, -0.0126072, 1.88485E-009, -6.81812E-010
124, 0.00000, -0.0371351, -0.0122049, -0.0371348, -0.0122065, -0.037134, -0.0122052, 1.77403E-009, -6.20226E-010
125, 0.00000, -0.0386748, -0.0127111, -0.0386736, -0.0127124, -0.0386727, -0.012711, 1.89729E-009, -6.8605E-010
126, 0.00000, -0.0446152, -0.0146632, -0.0446157, -0.0146657, -0.0446146, -0.0146639, 2.9518E-009, -1.0377E-009
127, 0.00000, -0.0565571, -0.0185876, -0.0565567, -0.0185914, -0.0565544, -0.0185882, 6.85721E-009, -2.27278E-009
128, 0.00000, -0.0631011, -0.0207381, -0.0630987, -0.0207422, -0.0630965, -0.0207384, 8.32725E-009, -2.99204E-009
129, 0.00000, -0.064625, -0.0212393, -0.0646216, -0.0212425, -0.0646198, -0.021239, 3.60066E-009, -2.52273E-009
130, 0.00000, -0.0664988, -0.0218553, -0.0664941, -0.021858, -0.0664922, -0.0218544, 1.3793E-009, -2.54048E-009
131, 0.00000, -0.0669636, -0.0220088, -0.0669577, -0.0220094, -0.0669592, -0.0220079, -4.48326E-009, -2.5889E-009
132, 0.00000, -0.0664384, -0.0218364, -0.066436, -0.0218377, -0.066436, -0.0218359, -4.75331E-009, -2.57518E-009
133, 0.00000, -0.0667264, -0.0219312, -0.0667246, -0.0219325, -0.0667244, -0.0219307, -4.81521E-009, -2.66563E-009
134, 0.00000, -0.0680407, -0.0223621, -0.0680404, -0.0223661, -0.0680379, -0.0223624, 6.86159E-013, -2.55248E-009
135, 0.00000, -0.0708738, -0.023293, -0.0708748, -0.0232982, -0.0708744, -0.0232948, 4.19188E-009, -3.18414E-009
136, 0.00000, -0.0778831, -0.0255945, -0.0778794, -0.0256012, -0.0778722, -0.025594, 1.17164E-008, -4.71304E-009
137, 0.00000, -0.090552, -0.029758, -0.0905474, -0.0297667, -0.0905416, -0.0297582, 1.93038E-008, -7.65512E-009
138, 0.00000, -0.100842, -0.0331393, -0.100836, -0.0331501, -0.10083, -0.0331394, 2.75128E-008, -1.07262E-008
139, 0.00000, -0.104893, -0.0344703, -0.104886, -0.0344819, -0.104879, -0.0344703, 3.1481E-008, -1.21624E-008
140, 0.00000, -0.107231, -0.0352408, -0.107223, -0.0352522, -0.107218, -0.0352403, 3.40138E-008, -1.31088E-008
141, 0.00000, -0.104495, -0.0343388, -0.104488, -0.0343505, -0.104481, -0.0343389, 3.14938E-008, -1.20541E-008
142, 0.00000, -0.0956063, -0.0314198, -0.0956007, -0.0314289, -0.095596, -0.0314197, 2.32289E-008, -9.13948E-009
143, 0.00000, -0.0811384, -0.0266659, -0.0811343, -0.0266721, -0.0811317, -0.0266659, 1.3433E-008, -5.48823E-009
144, 0.00000, -0.0638806, -0.0209944, -0.0638779, -0.0209982, -0.0638765, -0.0209947, 6.62373E-009, -2.70812E-009
145, 0.00000, -0.0494355, -0.0162473, -0.0494344, -0.0162499, -0.0494328, -0.0162475, 4.44205E-009, -1.50906E-009
146, 0.00000, -0.041896, -0.0137697, -0.041892, -0.0137704, -0.0418917, -0.0137689, 2.50347E-009, -9.26135E-010
147, 0.00000, -0.0383581, -0.0126069, -0.0383571, -0.0126083, -0.0383561, -0.0126069, 1.98465E-009, -6.95017E-010
148, 0.00000, -0.0371415, -0.0122071, -0.0371398, -0.0122082, -0.0371385, -0.0122067, 1.81709E-009, -6.3583E-010
149, 0.00000, -0.0386727, -0.0127103, -0.0386723, -0.0127119, -0.0386714, -0.0127105, 2.02144E-009, -7.05176E-010
150, 0.00000, -0.0446161, -0.0146634, -0.0446162, -0.0146658, -0.044615, -0.014664, 3.05301E-009, -1.0628E-009
151, 0.00000, -0.0565574, -0.0185877, -0.0565567, -0.0185914, -0.0565545, -0.0185882, 6.51019E-009, -2.20771E-009
152, 0.00000, -0.0631081, -0.020741, -0.0631033, -0.0207441, -0.063101, -0.0207402, 7.8016E-009, -2.96352E-009
153, 0.00000, -0.064634, -0.0212423, -0.0646265, -0.0212443, -0.0646243, -0.0212404, 3.83808E-009, -2.71503E-009
154, 0.00000, -0.0664953, -0.0218539, -0.0664925, -0.0218576, -0.0664903, -0.0218538, 3.38867E-009, -2.82345E-009
155, 0.00000, -0.0669699, -0.0220102, -0.0669641, -0.0220125, -0.0669625, -0.0220089, 3.74013E-010, -2.67304E-009
156, 0.00000, -0.0664402, -0.0218361, -0.0664377, -0.0218393, -0.0664359, -0.0218359, -8.40438E-011, -2.53403E-009
157, 0.00000, -0.0667248, -0.0219295, -0.0667243, -0.0219335, -0.0667222, -0.02193, 1.01946E-009, -2.57629E-009
158, 0.00000, -0.0680416, -0.022362, -0.0680402, -0.0223665, -0.0680375, -0.0223623, 4.72221E-009, -3.04924E-009
159, 0.00000, -0.0708867, -0.0232941, -0.0708809, -0.0232998, -0.0708688, -0.0232916, 1.07194E-008, -3.87483E-009
160, 0.00000, -0.0778804, -0.0255943, -0.0778768, -0.0256009, -0.0778726, -0.0255945, 1.59769E-008, -5.53795E-009
161, 0.00000, -0.0905511, -0.0297577, -0.0905463, -0.0297668, -0.0905411, -0.0297581, 2.5647E-008, -8.76724E-009
162, 0.00000, -0.100842, -0.0331389, -0.100836, -0.0331503, -0.100829, -0.0331393, 3.59466E-008, -1.21534E-008
163, 0.00000, -0.104895, -0.0344667, -0.104888, -0.03448, -0.104879, -0.0344675, 3.84155E-008, -1.32825E-008
164, 0.00000, -0.107235, -0.0352393, -0.107227, -0.0352523, -0.10722, -0.0352394, 4.31299E-008, -1.45792E-008
165, 0.00000, -0.104492, -0.0343386, -0.104485, -0.0343507, -0.104478, -0.0343386, 3.98287E-008, -1.3472E-008
166, 0.00000, -0.0956076, -0.0314193, -0.0956017, -0.0314294, -0.0955955, -0.0314193, 3.15759E-008, -1.05352E-008
167, 0.00000, -0.0811398, -0.0266656, -0.0811357, -0.0266728, -0.0811312, -0.0266657, 1.97605E-008, -6.57207E-009
168, 0.00000, -0.0638827, -0.0209949, -0.0638789, -0.0209988, -0.0638764, -0.0209947, 9.93407E-009, -3.32351E-009
169, 0.00000, -0.0494369, -0.0162478, -0.0494346, -0.01625, -0.0494333, -0.0162477, 4.21856E-009, -1.48191E-009
170, 0.00000, -0.0418952, -0.0137694, -0.041893, -0.0137708, -0.0418917, -0.013769, 2.65099E-009, -9.24344E-010
171, 0.00000, -0.0383598, -0.0126075, -0.0383579, -0.0126086, -0.0383569, -0.0126072, 1.87011E-009, -6.79186E-010
172, 0.00000, -0.0371337, -0.0122044, -0.0371338, -0.0122061, -0.037133, -0.0122048, 1.77418E-009, -6.18788E-010
173, 0.00000, -0.0386709, -0.0127097, -0.0386706, -0.0127113, -0.0386699, -0.01271, 1.95207E-009, -6.92867E-010
174, 0.00000, -0.0446147, -0.014663, -0.0446154, -0.0146656, -0.0446143, -0.0146638, 3.14614E-009, -1.07498E-009
175, 0.00000, -0.0565511, -0.0185853, -0.0565528, -0.0185897, -0.0565511, -0.0185871, 6.50704E-009, -2.19325E-009
176, 0.00000, -0.0630978, -0.020737, -0.063097, -0.0207416, -0.0630948, -0.0207378, 8.70166E-009, -3.04298E-009
177, 0.00000, -0.064625, -0.0212393, -0.0646216, -0.0212425, -0.0646198, -0.021239, 3.2181E-009, -2.52921E-009
178, 0.00000, -0.0664991, -0.0218555, -0.0664941, -0.021858, -0.0664923, -0.0218544, 1.1632E-009, -2.60646E-009
179, 0.00000, -0.0669682, -0.0220102, -0.0669617, -0.0220114, -0.0669616, -0.0220087, -2.92475E-009, -2.53281E-009
180, 0.00000, -0.0664319, -0.0218333, -0.0664345, -0.021838, -0.0664323, -0.0218347, -4.97345E-010, -2.39913E-009
181, 0.00000, -0.0667245, -0.0219294, -0.0667242, -0.0219335, -0.0667222, -0.02193, 7.57998E-010, -2.5336E-009
182, 0.00000, -0.0680339, -0.0223594, -0.068036, -0.0223648, -0.0680338, -0.0223611, 3.59587E-009, -2.82492E-009
183, 0.00000, -0.0708909, -0.0232951, -0.0708856, -0.0233011, -0.0708663, -0.0232906, 8.39516E-009, -3.37934E-009
184, 0.00000, -0.0778815, -0.0255943, -0.0778777, -0.025601, -0.0778725, -0.0255943, 1.47308E-008, -5.28961E-009
185, 0.00000, -0.0905516, -0.0297579, -0.0905468, -0.0297669, -0.0905413, -0.0297581, 2.38514E-008, -8.44408E-009
186, 0.00000, -0.100842, -0.033139, -0.100836, -0.0331503, -0.100829, -0.0331393, 3.385E-008, -1.17892E-008
187, 0.00000, -0.104893, -0.0344696, -0.104886, -0.0344822, -0.104878, -0.0344699, 4.04432E-008, -1.36526E-008
188, 0.00000, -0.107235, -0.0352394, -0.107228, -0.0352525, -0.10722, -0.0352395, 4.43676E-008, -1.47953E-008
189, 0.00000, -0.104492, -0.0343384, -0.104485, -0.0343507, -0.104478, -0.0343385, 4.18133E-008, -1.38247E-008
190, 0.00000, -0.0956076, -0.0314191, -0.0956016, -0.0314295, -0.0955954, -0.0314192, 3.35637E-008, -1.08911E-008
191, 0.00000, -0.0811395, -0.0266656, -0.0811354, -0.0266727, -0.0811312, -0.0266657, 2.0538E-008, -6.72458E-009
192, 0.00000, -0.0638829, -0.020995, -0.063879, -0.0209989, -0.0638765, -0.0209947, 9.93412E-009, -3.32842E-009
193, 0.00000, -0.0494368, -0.0162477, -0.0494346, -0.01625, -0.0494332, -0.0162476, 4.47114E-009, -1.53219E-009
194, 0.00000, -0.0418961, -0.0137697, -0.0418934, -0.0137709, -0.0418922, -0.0137691, 2.67538E-009, -9.34236E-010
195, 0.00000, -0.0383594, -0.0126073, -0.0383577, -0.0126085, -0.0383567, -0.0126071, 1.94316E-009, -6.92675E-010
196, 0.00000, -0.0371384, -0.012206, -0.0371374, -0.0122074, -0.0371363, -0.012206, 1.79617E-009, -6.28431E-010
197, 0.00000, -0.0386746, -0.012711, -0.0386734, -0.0127123, -0.0386725, -0.012711, 1.89975E-009, -6.86586E-010
198, 0.00000, -0.0446132, -0.0146625, -0.0446147, -0.0146653, -0.0446135, -0.0146636, 3.28868E-009, -1.09719E-009
199, 0.00000, -0.0565524, -0.0185858, -0.0565535, -0.01859, -0.0565518, -0.0185873, 6.46777E-009, -2.19274E-009
200, 0.00000, -0.0631097, -0.0207416, -0.0631046, -0.0207446, -0.0631022, -0.0207406, 7.8189E-009, -2.96666E-009
201, 0.00000, -0.0646346, -0.0212425, -0.0646268, -0.0212444, -0.0646246, -0.0212405, 3.85722E-009, -2.68659E-009
202, 0.00000, -0.0664976, -0.0218548, -0.0664935, -0.0218579, -0.0664915, -0.0218542, 2.50066E-009, -2.698E-009
203, 0.00000, -0.066969, -0.02201, -0.0669637, -0.0220123, -0.0669621, -0.0220089, -6.45208E-011, -2.60538E-009
204, 0.00000, -0.0664403, -0.0218362, -0.0664377, -0.0218392, -0.066436, -0.0218359, -5.16489E-010, -2.47398E-009
205, 0.00000, -0.0667236, -0.0219291, -0.0667238, -0.0219333, -0.0667217, -0.0219298, 8.70603E-010, -2.54302E-009
206, 0.00000, -0.0680347, -0.0223597, -0.0680364, -0.022365, -0.0680342, -0.0223612, 3.50605E-009, -2.85336E-009
