hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
31, 0.00000, 191.527, -112.274, -193.403, -109.857, 1.39997, 222.497, -6.49588E-006, -1.12028E-005, -0.46131, 0.522774, 0.682167, 0.137582, -0.221376, -0.659505, 0.00701471, 0.0103517
32, 0.00000, 191.327, -112.148, -193.193, -109.722, 1.41753, 222.27, -7.12718E-006, -1.24523E-005, -0.515238, 0.583849, 0.761937, 0.153623, -0.247298, -0.73652, 0.00772521, 0.0115002
33, 0.00000, 192.47, -111.809, -193.186, -110.644, 0.7628, 222.814, -6.43123E-006, -1.1866E-005, -0.528064, 0.593684, 0.778173, 0.159827, -0.250427, -0.753205, 0.00674906, 0.0115594
34, 0.00000, 193.262, -111.602, -193.169, -111.232, 0.366474, 223.175, -5.92717E-006, -1.14727E-005, -0.543512, 0.607879, 0.799318, 0.166108, -0.255883, -0.774217, 0.00600286, 0.0117026
35, 0.00000, 194.507, -111.308, -193.206, -112.176, -0.26156, 223.789, -5.00378E-006, -1.049E-005, -0.547451, 0.607486, 0.802541, 0.169775, -0.254796, -0.778265, 0.00470996, 0.0114947
36, 0.00000, 194.733, -111.261, -193.229, -112.355, -0.380499, 223.912, -4.81109E-006, -1.02393E-005, -0.543157, 0.601893, 0.79576, 0.168875, -0.252252, -0.771881, 0.00446112, 0.011352
37, 0.00000, 193.946, -111.448, -193.193, -111.744, 0.0301007, 223.513, -5.40829E-006, -1.09177E-005, -0.545449, 0.607443, 0.800803, 0.168035, -0.255222, -0.776144, 0.00527575, 0.0115844
38, 0.00000, 192.566, -111.727, -193.093, -110.697, 0.709031, 222.797, -6.55511E-006, -1.2274E-005, -0.55623, 0.624677, 0.81947, 0.168662, -0.263505, -0.79318, 0.00682076, 0.012115
39, 0.00000, 191.115, -111.965, -192.936, -109.611, 1.38837, 222.014, -7.89635E-006, -1.39724E-005, -0.579604, 0.65648, 0.856883, 0.172886, -0.277992, -0.828277, 0.00860904, 0.0128829
40, 0.00000, 190.316, -111.961, -192.681, -109.016, 1.70584, 221.476, -9.03098E-006, -1.5833E-005, -0.637541, 0.724748, 0.944061, 0.18874, -0.307514, -0.911855, 0.0100247, 0.0141989
41, 0.00000, 189.571, -111.784, -192.249, -108.491, 1.9075, 220.856, -1.05669E-005, -1.87022E-005, -0.742865, 0.846222, 1.10105, 0.218858, -0.35954, -1.06284, 0.0119202, 0.0164647
42, 0.00000, 188.896, -111.679, -191.899, -107.985, 2.13937, 220.315, -1.18446E-005, -2.11056E-005, -0.828589, 0.946061, 1.22955, 0.242841, -0.402648, -1.18608, 0.0135315, 0.0182848
43, 0.00000, 188.62, -111.642, -191.761, -107.773, 2.24094, 220.096, -1.23539E-005, -2.20706E-005, -0.862386, 0.985642, 1.28037, 0.252172, -0.419816, -1.23474, 0.0141844, 0.0189968
44, 0.00000, 188.463, -111.62, -191.681, -107.654, 2.29725, 219.97, -1.26466E-005, -2.26296E-005, -0.881953, 1.00857, 1.3098, 0.257566, -0.429765, -1.26292, 0.0145633, 0.0194111
45, 0.00000, 188.629, -111.657, -191.776, -107.773, 2.2496, 220.109, -1.23072E-005, -2.19764E-005, -0.858997, 0.981841, 1.27542, 0.251151, -0.418237, -1.22994, 0.0141229, 0.0189246
46, 0.00000, 189.188, -111.764, -192.08, -108.182, 2.07494, 220.564, -1.12042E-005, -1.98846E-005, -0.784832, 0.895488, 1.1643, 0.230405, -0.380977, -1.12336, 0.0127175, 0.0173524
47, 0.00000, 190.036, -111.971, -192.576, -108.776, 1.85038, 221.272, -9.4396E-006, -1.6574E-005, -0.664421, 0.756347, 0.984643, 0.196126, -0.321304, -0.950672, 0.0105219, 0.0147732
48, 0.00000, 191.033, -112.218, -193.162, -109.475, 1.58859, 222.108, -7.37073E-006, -1.2772E-005, -0.521562, 0.592137, 0.772011, 0.154931, -0.251113, -0.745966, 0.00803489, 0.0116712
49, 0.00000, 192.003, -112.33, -193.637, -110.224, 1.21993, 222.872, -5.65408E-006, -9.70593E-006, -0.402814, 0.455691, 0.59512, 0.120593, -0.192701, -0.57564, 0.00604982, 0.00906149
50, 0.00000, 192.462, -112.416, -193.886, -110.562, 1.07352, 223.248, -4.77375E-006, -8.14991E-006, -0.340953, 0.385157, 0.50337, 0.102401, -0.162701, -0.487097, 0.00505732, 0.00768888
51, 0.00000, 192.697, -112.442, -194.001, -110.744, 0.98396, 223.433, -4.36201E-006, -7.42926E-006, -0.312031, 0.352182, 0.460461, 0.0938886, -0.148668, -0.445687, 0.00459936, 0.00704515
52, 0.00000, 192.813, -112.428, -194.037, -110.849, 0.914989, 223.514, -4.21798E-006, -7.18088E-006, -0.302081, 0.340734, 0.445609, 0.0910123, -0.14375, -0.431389, 0.00444025, 0.00682362
53, 0.00000, 192.711, -112.417, -193.987, -110.77, 0.954258, 223.434, -4.39619E-006, -7.49181E-006, -0.314647, 0.355041, 0.464238, 0.0947217, -0.149832, -0.449375, 0.00463719, 0.00710413
54, 0.00000, 192.169, -112.467, -193.806, -110.288, 1.26205, 223.049, -5.10017E-006, -8.71077E-006, -0.36315, 0.410946, 0.53671, 0.108686, -0.173881, -0.519103, 0.00542108, 0.00818194
55, 0.00000, 191.593, -112.233, -193.399, -109.935, 1.33067, 222.53, -6.48845E-006, -1.12E-005, -0.461403, 0.52255, 0.682022, 0.137778, -0.221139, -0.659483, 0.00700839, 0.0103557
56, 0.00000, 191.087, -112.223, -193.187, -109.517, 1.56723, 222.15, -7.2754E-006, -1.25999E-005, -0.515136, 0.584718, 0.762417, 0.153092, -0.247928, -0.736744, 0.0079221, 0.0115332
57, 0.00000, 191.644, -112.02, -193.156, -109.988, 1.21381, 222.4, -7.02395E-006, -1.24881E-005, -0.52791, 0.596738, 0.779807, 0.158134, -0.252427, -0.754093, 0.00755457, 0.0117082
58, 0.00000, 191.991, -111.857, -193.104, -110.295, 0.966159, 222.538, -6.94903E-006, -1.25777E-005, -0.543528, 0.612635, 0.801775, 0.16369, -0.258708, -0.775731, 0.0074102, 0.011984
59, 0.00000, 192.435, -111.703, -193.097, -110.678, 0.680211, 222.751, -6.70673E-006, -1.23646E-005, -0.547601, 0.615237, 0.806521, 0.165928, -0.259282, -0.780801, 0.00706872, 0.0120015
60, 0.00000, 192.172, -111.9, -193.137, -110.349, 0.984576, 222.63, -6.67706E-006, -1.22674E-005, -0.542789, 0.611501, 0.800885, 0.163621, -0.258449, -0.774748, 0.00702996, 0.0118925
61, 0.00000, 191.932, -111.962, -193.122, -110.151, 1.12217, 222.504, -6.85883E-006, -1.24833E-005, -0.545096, 0.61507, 0.804886, 0.163819, -0.2602, -0.778386, 0.00726941, 0.0119798
62, 0.00000, 191.541, -111.99, -193.056, -109.881, 1.27037, 222.282, -7.29299E-006, -1.30635E-005, -0.556018, 0.628659, 0.821601, 0.166444, -0.266124, -0.794333, 0.00783415, 0.012294
63, 0.00000, 191.222, -112.05, -192.972, -109.581, 1.47851, 222.067, -7.64561E-006, -1.36756E-005, -0.579192, 0.656128, 0.856853, 0.172705, -0.278258, -0.827959, 0.00824212, 0.012802
64, 0.00000, 190.055, -112.125, -192.697, -108.707, 1.97883, 221.344, -9.07141E-006, -1.58512E-005, -0.637056, 0.726008, 0.944889, 0.187675, -0.308824, -0.91201, 0.0100618, 0.0141773
65, 0.00000, 189.263, -111.974, -192.266, -108.128, 2.22648, 220.7, -1.06243E-005, -1.8728E-005, -0.742202, 0.847952, 1.10219, 0.217401, -0.361333, -1.06306, 0.0119712, 0.0164333
66, 0.00000, 188.621, -111.847, -191.913, -107.66, 2.4243, 220.174, -1.1899E-005, -2.11268E-005, -0.827924, 0.947782, 1.23068, 0.241382, -0.404441, -1.18629, 0.0135794, 0.0182571
67, 0.00000, 188.396, -111.78, -191.772, -107.506, 2.47488, 219.979, -1.23949E-005, -2.20827E-005, -0.861819, 0.98711, 1.28135, 0.250924, -0.421354, -1.23493, 0.0142215, 0.0189797
68, 0.00000, 188.183, -111.792, -191.695, -107.321, 2.59014, 219.823, -1.2693E-005, -2.26448E-005, -0.881228, 1.01044, 1.31105, 0.25597, -0.431736, -1.26316, 0.0146122, 0.0193942
69, 0.00000, 188.428, -111.781, -191.785, -107.534, 2.45951, 220.004, -1.23417E-005, -2.1986E-005, -0.858493, 0.983155, 1.27629, 0.250036, -0.419614, -1.23012, 0.0141556, 0.0189114
70, 0.00000, 188.859, -111.967, -192.097, -107.793, 2.41589, 220.396, -1.1266E-005, -1.99053E-005, -0.784082, 0.897445, 1.16559, 0.228756, -0.383013, -1.12362, 0.0127688, 0.017322
71, 0.00000, 189.861, -112.08, -192.586, -108.57, 2.03235, 221.184, -9.46864E-006, -1.65851E-005, -0.664077, 0.757219, 0.985214, 0.195384, -0.322214, -0.950776, 0.0105461, 0.0147577
72, 0.00000, 191.036, -112.217, -193.162, -109.478, 1.58628, 222.109, -7.37059E-006, -1.27723E-005, -0.521565, 0.592129, 0.772005, 0.154938, -0.251104, -0.745965, 0.00803492, 0.0116711
73, 0.00000, 191.722, -112.331, -193.523, -109.989, 1.35602, 222.663, -6.07908E-006, -1.04551E-005, -0.43199, 0.489327, 0.638691, 0.128978, -0.207156, -0.617554, 0.00653494, 0.0097037
74, 0.00000, 192.317, -112.365, -193.789, -110.469, 1.09805, 223.12, -5.10425E-006, -8.73587E-006, -0.36439, 0.41174, 0.538015, 0.109366, -0.173949, -0.52058, 0.00542864, 0.00820961
75, 0.00000, 192.569, -112.428, -193.938, -110.645, 1.03256, 223.332, -4.58532E-006, -7.81963E-006, -0.327735, 0.37008, 0.483756, 0.0985148, -0.156282, -0.46817, 0.00484715, 0.00739505
76, 0.00000, 192.75, -112.414, -194.001, -110.804, 0.932882, 223.462, -4.34343E-006, -7.40064E-006, -0.310969, 0.350822, 0.458758, 0.0936525, -0.148024, -0.444095, 0.00457901, 0.00702191
77, 0.00000, 192.749, -112.416, -194.002, -110.802, 0.935019, 223.462, -4.34135E-006, -7.3967E-006, -0.31082, 0.35066, 0.458544, 0.0936044, -0.147959, -0.443887, 0.00457659, 0.0070188
78, 0.00000, 192.618, -112.399, -193.937, -110.702, 0.982879, 223.358, -4.57506E-006, -7.80559E-006, -0.327293, 0.369414, 0.482962, 0.0984669, -0.15593, -0.467462, 0.00483582, 0.00738603
79, 0.00000, 192.306, -112.366, -193.786, -110.459, 1.10427, 223.112, -5.11781E-006, -8.7583E-006, -0.365374, 0.412876, 0.539489, 0.109649, -0.17444, -0.521999, 0.00544278, 0.00823281
80, 0.00000, 191.954, -112.223, -193.502, -110.207, 1.18024, 222.766, -6.01259E-006, -1.04579E-005, -0.437647, 0.494792, 0.646413, 0.131141, -0.209192, -0.625267, 0.00643816, 0.00979225
81, 0.00000, 192.389, -111.699, -193.076, -110.642, 0.698976, 222.716, -6.78392E-006, -1.25014E-005, -0.552919, 0.621325, 0.814431, 0.167475, -0.261886, -0.78842, 0.00715795, 0.0121211
82, 0.00000, 192.286, -111.505, -192.708, -110.476, 0.745456, 222.415, -7.58377E-006, -1.43852E-005, -0.659819, 0.740667, 0.972226, 0.200099, -0.312696, -0.940716, 0.00787293, 0.0143354
83, 0.00000, 193.162, -111.133, -192.538, -111.156, 0.223583, 222.723, -7.35373E-006, -1.45701E-005, -0.716822, 0.799144, 1.05333, 0.220124, -0.336424, -1.02009, 0.00727363, 0.0153945
84, 0.00000, 192.96, -111.13, -192.454, -110.991, 0.316921, 222.572, -7.66069E-006, -1.51047E-005, -0.738451, 0.823981, 1.08564, 0.226361, -0.347147, -1.05113, 0.00761642, 0.0158896
85, 0.00000, 192.293, -111.265, -192.392, -110.469, 0.659876, 222.213, -8.25039E-006, -1.59098E-005, -0.748433, 0.838532, 1.10228, 0.22765, -0.354046, -1.06648, 0.00844473, 0.0162065
86, 0.00000, 190.846, -111.554, -192.271, -109.356, 1.38348, 221.45, -9.52296E-006, -1.7599E-005, -0.762843, 0.862303, 1.12775, 0.228105, -0.365663, -1.08951, 0.0102759, 0.0167049
87, 0.00000, 189.467, -111.787, -192.139, -108.331, 2.02507, 220.722, -1.08134E-005, -1.93149E-005, -0.777292, 0.885884, 1.15294, 0.228712, -0.376983, -1.11244, 0.0121442, 0.0171554
88, 0.00000, 189.047, -111.8, -192.05, -108.043, 2.17564, 220.473, -1.13433E-005, -2.01205E-005, -0.792998, 0.905659, 1.17711, 0.232355, -0.385648, -1.13542, 0.0128838, 0.0175229
89, 0.00000, 188.812, -111.699, -191.88, -107.904, 2.19781, 220.261, -1.1932E-005, -2.12569E-005, -0.833622, 0.952332, 1.23744, 0.244039, -0.405524, -1.1935, 0.0136387, 0.0183867
90, 0.00000, 188.732, -111.611, -191.783, -107.885, 2.15797, 220.168, -1.22508E-005, -2.18806E-005, -0.856338, 0.97797, 1.27079, 0.250807, -0.416245, -1.22577, 0.0140456, 0.0188723
91, 0.00000, 188.791, -111.603, -191.801, -107.939, 2.12223, 220.209, -1.21771E-005, -2.17629E-005, -0.851868, 0.972538, 1.26388, 0.249668, -0.4138, -1.21922, 0.0139661, 0.0187764
92, 0.00000, 188.749, -111.648, -191.818, -107.879, 2.18318, 220.195, -1.2138E-005, -2.16679E-005, -0.848379, 0.969091, 1.25918, 0.248382, -0.412575, -1.21451, 0.0139101, 0.0187035
93, 0.00000, 188.914, -111.746, -191.956, -107.963, 2.19078, 220.354, -1.16702E-005, -2.07525E-005, -0.815489, 0.931522, 1.21053, 0.238813, -0.39667, -1.16758, 0.0133043, 0.018
94, 0.00000, 189.329, -111.878, -192.222, -108.237, 2.10849, 220.712, -1.07352E-005, -1.89739E-005, -0.751567, 0.857736, 1.11527, 0.220592, -0.365087, -1.07599, 0.0121211, 0.0166377
95, 0.00000, 189.894, -112.085, -192.603, -108.595, 2.021, 221.21, -9.4062E-006, -1.64703E-005, -0.659897, 0.752367, 0.978957, 0.194204, -0.320124, -0.944769, 0.01047, 0.0146686
96, 0.00000, 190.766, -112.22, -193.055, -109.25, 1.71953, 221.91, -7.77391E-006, -1.34915E-005, -0.548716, 0.623743, 0.812783, 0.162568, -0.264802, -0.785081, 0.00850885, 0.0122618
97, 0.00000, 191.688, -112.292, -193.481, -109.982, 1.33766, 222.623, -6.21431E-006, -1.07014E-005, -0.441792, 0.500355, 0.653095, 0.131933, -0.21178, -0.631508, 0.00669055, 0.00992165
98, 0.00000, 192.263, -112.358, -193.763, -110.427, 1.11888, 223.077, -5.20098E-006, -8.90592E-006, -0.371163, 0.419478, 0.548074, 0.11135, -0.177247, -0.530282, 0.0055372, 0.00836001
99, 0.00000, 192.549, -112.425, -193.928, -110.629, 1.04042, 223.316, -4.62147E-006, -7.88295E-006, -0.330274, 0.372974, 0.487522, 0.0992616, -0.157514, -0.471805, 0.00488741, 0.00745151
100, 0.00000, 192.757, -112.416, -194.005, -110.809, 0.930537, 223.468, -4.32972E-006, -7.37666E-006, -0.309998, 0.349719, 0.457321, 0.0933649, -0.147556, -0.442707, 0.00456385, 0.00700024
101, 0.00000, 192.764, -112.45, -194.033, -110.796, 0.958216, 223.486, -4.24395E-006, -7.22383E-006, -0.303748, 0.342749, 0.44818, 0.0914451, -0.144657, -0.433831, 0.00446923, 0.00686083
102, 0.00000, 192.727, -112.412, -193.99, -110.786, 0.941751, 223.443, -4.38501E-006, -7.47199E-006, -0.313893, 0.354151, 0.463094, 0.0945161, -0.14944, -0.448282, 0.00462394, 0.00708739
103, 0.00000, 192.46, -112.381, -193.859, -110.579, 1.04371, 223.232, -4.85356E-006, -8.29391E-006, -0.346866, 0.391735, 0.512002, 0.104224, -0.165429, -0.495487, 0.00514641, 0.00782168
104, 0.00000, 192.226, -112.255, -193.636, -110.417, 1.07637, 222.981, -5.53358E-006, -9.60856E-006, -0.404121, 0.456433, 0.59658, 0.121357, -0.192819, -0.577231, 0.00589368, 0.00904966
105, 0.00000, 192.71, -111.739, -193.236, -110.89, 0.57784, 222.972, -6.21375E-006, -1.14827E-005, -0.5122, 0.574907, 0.753994, 0.155525, -0.242091, -0.730162, 0.00651058, 0.0112121
106, 0.00000, 192.778, -111.384, -192.819, -110.957, 0.396442, 222.738, -7.08629E-006, -1.35634E-005, -0.627374, 0.702011, 0.922571, 0.191445, -0.295446, -0.89351, 0.00733633, 0.0136176
107, 0.00000, 195.479, -110.532, -192.657, -113.033, -1.0771, 223.92, -5.58164E-006, -1.22705E-005, -0.700607, 0.769433, 1.02254, 0.221182, -0.321089, -0.992966, 0.00474049, 0.0146224
108, 0.00000, 198.462, -109.698, -192.639, -115.33, -2.66512, 225.341, -3.53407E-006, -9.74955E-006, -0.729504, 0.785758, 1.05632, 0.23831, -0.324734, -1.02884, 0.00144892, 0.0145232
109, 0.00000, 198.165, -109.714, -192.563, -115.109, -2.54096, 225.151, -3.89619E-006, -1.0303E-005, -0.747867, 0.80666, 1.08354, 0.243689, -0.333636, -1.05506, 0.0018629, 0.0150164
110, 0.00000, 192.219, -111.087, -192.302, -110.58, 0.467083, 222.15, -8.64771E-006, -1.65295E-005, -0.759855, 0.850428, 1.11764, 0.231568, -0.358155, -1.08199, 0.00901441, 0.0165236
111, 0.00000, 190.572, -111.462, -192.237, -109.327, 1.29787, 221.331, -9.95725E-006, -1.81134E-005, -0.75574, 0.854731, 1.11639, 0.225761, -0.361685, -1.07903, 0.0109932, 0.0166522
112, 0.00000, 189.707, -111.664, -192.215, -108.672, 1.73375, 220.911, -1.06197E-005, -1.88472E-005, -0.749075, 0.851947, 1.10908, 0.221364, -0.361382, -1.07107, 0.0119964, 0.016607
113, 0.00000, 189.474, -111.615, -192.085, -108.504, 1.80306, 220.72, -1.10854E-005, -1.97306E-005, -0.780783, 0.888633, 1.15641, 0.23036, -0.377124, -1.11654, 0.0125853, 0.0172827
114, 0.00000, 189.162, -111.552, -191.912, -108.278, 1.89683, 220.464, -1.17083E-005, -2.09143E-005, -0.82303, 0.937604, 1.21953, 0.242293, -0.398169, -1.17716, 0.0133766, 0.0181807
115, 0.00000, 189.004, -111.524, -191.828, -108.161, 1.94831, 220.337, -1.20148E-005, -2.14984E-005, -0.84363, 0.96157, 1.25037, 0.248065, -0.408498, -1.20675, 0.0137692, 0.0186159
116, 0.00000, 188.806, -111.489, -191.722, -108.015, 2.01299, 220.177, -1.23997E-005, -2.22333E-005, -0.869442, 0.991636, 1.28905, 0.255276, -0.421468, -1.24384, 0.0142641, 0.0191604
117, 0.00000, 188.918, -111.542, -191.807, -108.079, 2.00656, 220.28, -1.21097E-005, -2.16759E-005, -0.849254, 0.968514, 1.25912, 0.249433, -0.411652, -1.215, 0.0138958, 0.0187283
118, 0.00000, 189.473, -111.677, -192.131, -108.469, 1.85906, 220.743, -1.09519E-005, -1.94594E-005, -0.770486, 0.877346, 1.14157, 0.227118, -0.372543, -1.10206, 0.0124136, 0.0170569
119, 0.00000, 190.329, -111.894, -192.637, -109.064, 1.63953, 221.46, -9.1599E-006, -1.60938E-005, -0.647366, 0.735486, 0.958197, 0.191852, -0.31186, -0.925657, 0.0101892, 0.0144119
120, 0.00000, 191.172, -112.232, -193.228, -109.583, 1.53425, 222.216, -7.12902E-006, -1.23376E-005, -0.504985, 0.573014, 0.747263, 0.150179, -0.242901, -0.722164, 0.00775143, 0.011309
121, 0.00000, 192.006, -112.328, -193.637, -110.228, 1.21667, 222.874, -5.65379E-006, -9.70576E-006, -0.402818, 0.455682, 0.595114, 0.1206, -0.192691, -0.575638, 0.0060495, 0.00906165
122, 0.00000, 192.462, -112.416, -193.886, -110.562, 1.07358, 223.248, -4.77375E-006, -8.14991E-006, -0.340953, 0.385157, 0.50337, 0.102401, -0.162701, -0.487097, 0.00505732, 0.00768888
123, 0.00000, 192.735, -112.417, -193.997, -110.79, 0.942992, 223.452, -4.35954E-006, -7.42835E-006, -0.312067, 0.352093, 0.460403, 0.0939656, -0.148574, -0.445676, 0.00459691, 0.00704624
124, 0.00000, 192.777, -112.452, -194.04, -110.806, 0.953044, 223.497, -4.22005E-006, -7.18245E-006, -0.302051, 0.340818, 0.445664, 0.0909436, -0.143836, -0.431401, 0.00444314, 0.00682265
125, 0.00000, 192.721, -112.411, -193.987, -110.782, 0.943713, 223.439, -4.39569E-006, -7.49044E-006, -0.314652, 0.355013, 0.464218, 0.0947408, -0.149806, -0.449368, 0.00463555, 0.00710447
126, 0.00000, 192.327, -112.365, -193.794, -110.476, 1.09422, 223.127, -5.08812E-006, -8.70633E-006, -0.363322, 0.410518, 0.53643, 0.109054, -0.17343, -0.519054, 0.00540937, 0.00818741
127, 0.00000, 191.483, -112.303, -193.406, -109.804, 1.44688, 222.475, -6.50047E-006, -1.12047E-005, -0.461249, 0.522928, 0.682268, 0.137451, -0.221538, -0.659523, 0.00701901, 0.0103494
128, 0.00000, 191.323, -112.149, -193.193, -109.72, 1.41941, 222.268, -7.12977E-006, -1.24551E-005, -0.515238, 0.583862, 0.761945, 0.153616, -0.247306, -0.736524, 0.00772867, 0.0115006
129, 0.00000, 192.594, -111.72, -193.173, -110.802, 0.618618, 222.876, -6.43179E-006, -1.18756E-005, -0.528288, 0.593187, 0.777836, 0.160279, -0.24987, -0.75316, 0.0067548, 0.0115701
