hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
53, 0.00000, -0.140627, -0.0462216, -0.140627, -0.0462223, -0.140627, -0.0462217, 5.28334E-010, -1.60214E-010
54, 0.00000, -0.16224, -0.0533252, -0.162242, -0.0533268, -0.162242, -0.0533262, 9.19658E-010, -2.52601E-010
55, 0.00000, -0.205664, -0.0675971, -0.205663, -0.0675986, -0.205662, -0.0675972, 1.67254E-009, -5.03893E-010
56, 0.00000, -0.229443, -0.075413, -0.229445, -0.075416, -0.229445, -0.0754147, 2.45563E-009, -7.05318E-010
57, 0.00000, -0.234996, -0.0772386, -0.234991, -0.0772394, -0.23499, -0.0772373, 2.04891E-009, -7.40699E-010
58, 0.00000, -0.241795, -0.0794732, -0.241791, -0.0794745, -0.24179, -0.0794724, 1.779E-009, -7.83924E-010
59, 0.00000, -0.243503, -0.0800348, -0.2435, -0.0800359, -0.243498, -0.0800339, 1.37114E-009, -7.82825E-010
60, 0.00000, -0.241586, -0.0794041, -0.241588, -0.0794069, -0.241587, -0.0794053, 1.71979E-009, -7.80338E-010
61, 0.00000, -0.242637, -0.0797496, -0.242637, -0.079752, -0.242636, -0.0797502, 1.96458E-009, -8.02149E-010
62, 0.00000, -0.247416, -0.0813206, -0.247417, -0.0813232, -0.247416, -0.0813214, 2.34024E-009, -8.5624E-010
63, 0.00000, -0.257722, -0.0847074, -0.257723, -0.0847105, -0.257722, -0.0847088, 2.92667E-009, -9.86203E-010
64, 0.00000, -0.283188, -0.0930775, -0.283188, -0.0930809, -0.283186, -0.0930783, 4.96705E-009, -1.35745E-009
65, 0.00000, -0.32926, -0.10822, -0.329259, -0.108225, -0.329258, -0.108221, 7.88266E-009, -2.14489E-009
66, 0.00000, -0.366673, -0.120517, -0.366671, -0.120522, -0.366669, -0.120518, 1.0986E-008, -2.98378E-009
67, 0.00000, -0.381404, -0.125359, -0.381401, -0.125364, -0.381398, -0.125359, 1.22768E-008, -3.36597E-009
68, 0.00000, -0.389919, -0.128157, -0.389917, -0.128163, -0.389913, -0.128157, 1.34655E-008, -3.65346E-009
69, 0.00000, -0.379951, -0.124881, -0.379948, -0.124886, -0.379945, -0.124881, 1.20943E-008, -3.3271E-009
70, 0.00000, -0.347659, -0.114268, -0.347652, -0.114271, -0.34765, -0.114267, 9.71574E-009, -2.57864E-009
71, 0.00000, -0.295041, -0.0969738, -0.295038, -0.0969764, -0.295035, -0.0969731, 5.62854E-009, -1.54206E-009
72, 0.00000, -0.232288, -0.0763483, -0.232286, -0.0763499, -0.232284, -0.076348, 2.58282E-009, -7.41461E-010
73, 0.00000, -0.192716, -0.0633422, -0.192713, -0.0633427, -0.192711, -0.0633411, 1.47551E-009, -4.2515E-010
74, 0.00000, -0.162722, -0.0534836, -0.16272, -0.0534837, -0.162719, -0.0534828, 8.38633E-010, -2.53124E-010
75, 0.00000, -0.146461, -0.0481392, -0.146461, -0.0481398, -0.14646, -0.048139, 6.21549E-010, -1.83732E-010
76, 0.00000, -0.13899, -0.0456833, -0.138989, -0.0456838, -0.138988, -0.0456832, 5.07337E-010, -1.55281E-010
77, 0.00000, -0.138923, -0.0456615, -0.138923, -0.0456622, -0.138923, -0.0456616, 5.05841E-010, -1.54349E-010
78, 0.00000, -0.146244, -0.0480676, -0.146244, -0.0480684, -0.146243, -0.0480678, 5.9166E-010, -1.79936E-010
79, 0.00000, -0.163156, -0.0536261, -0.163156, -0.0536273, -0.163156, -0.0536265, 8.34501E-010, -2.50354E-010
80, 0.00000, -0.195153, -0.0641428, -0.195153, -0.0641444, -0.195153, -0.0641434, 1.3119E-009, -4.23859E-010
81, 0.00000, -0.245846, -0.0808049, -0.245842, -0.0808059, -0.245841, -0.080804, 1.43123E-009, -8.0887E-010
82, 0.00000, -0.292953, -0.0962875, -0.292952, -0.0962905, -0.292952, -0.0962882, 2.13445E-009, -1.37907E-009
83, 0.00000, -0.317872, -0.104478, -0.317867, -0.10448, -0.317865, -0.104477, 1.29945E-009, -1.74978E-009
84, 0.00000, -0.327358, -0.107596, -0.327357, -0.107599, -0.327355, -0.107596, 1.60402E-009, -1.90732E-009
85, 0.00000, -0.331771, -0.109046, -0.331772, -0.10905, -0.331771, -0.109047, 2.58212E-009, -2.00038E-009
86, 0.00000, -0.338153, -0.111143, -0.338152, -0.111148, -0.33815, -0.111144, 5.07854E-009, -2.1876E-009
87, 0.00000, -0.344479, -0.113223, -0.344478, -0.113227, -0.344476, -0.113223, 7.90017E-009, -2.40351E-009
88, 0.00000, -0.351284, -0.115459, -0.351282, -0.115464, -0.351281, -0.11546, 8.99318E-009, -2.56749E-009
89, 0.00000, -0.368915, -0.121254, -0.368913, -0.121259, -0.36891, -0.121254, 1.021E-008, -2.96163E-009
90, 0.00000, -0.378716, -0.124474, -0.378713, -0.124479, -0.378708, -0.124474, 1.07148E-008, -3.18291E-009
91, 0.00000, -0.376741, -0.123825, -0.376736, -0.12383, -0.37673, -0.123824, 1.04488E-008, -3.12671E-009
92, 0.00000, -0.375273, -0.123345, -0.375273, -0.123351, -0.375274, -0.123347, 1.05237E-008, -3.10405E-009
93, 0.00000, -0.361053, -0.11867, -0.36105, -0.118675, -0.361047, -0.11867, 9.68201E-009, -2.78148E-009
94, 0.00000, -0.333227, -0.109524, -0.333224, -0.109528, -0.333221, -0.109524, 7.73766E-009, -2.19208E-009
95, 0.00000, -0.293205, -0.0963702, -0.293203, -0.0963732, -0.293201, -0.0963701, 5.50932E-009, -1.51009E-009
96, 0.00000, -0.2443, -0.0802963, -0.244298, -0.0802981, -0.244296, -0.080296, 3.11623E-009, -8.69795E-010
97, 0.00000, -0.197025, -0.0647584, -0.197024, -0.0647595, -0.197023, -0.0647582, 1.52244E-009, -4.48122E-010
98, 0.00000, -0.165727, -0.0544715, -0.165725, -0.0544719, -0.165724, -0.0544708, 8.85735E-010, -2.66273E-010
99, 0.00000, -0.14759, -0.04851, -0.147589, -0.0485106, -0.147588, -0.0485098, 6.36822E-010, -1.88156E-010
100, 0.00000, -0.138558, -0.0455416, -0.138557, -0.0455421, -0.138557, -0.0455414, 5.02953E-010, -1.53944E-010
101, 0.00000, -0.135793, -0.0446326, -0.135793, -0.0446334, -0.135793, -0.0446329, 4.88138E-010, -1.44734E-010
102, 0.00000, -0.14029, -0.0461108, -0.140289, -0.0461114, -0.140289, -0.0461108, 5.20915E-010, -1.59554E-010
103, 0.00000, -0.154938, -0.0509252, -0.154938, -0.0509262, -0.154938, -0.0509255, 7.07987E-010, -2.13967E-010
104, 0.00000, -0.180306, -0.059263, -0.180306, -0.0592643, -0.180305, -0.0592634, 1.01352E-009, -3.33063E-010
105, 0.00000, -0.2279, -0.0749064, -0.227897, -0.0749072, -0.227896, -0.0749056, 1.04169E-009, -6.39321E-010
106, 0.00000, -0.278528, -0.0915475, -0.27852, -0.0915476, -0.278521, -0.0915458, 1.3168E-009, -1.17871E-009
107, 0.00000, -0.310495, -0.102054, -0.310488, -0.102055, -0.310488, -0.102052, -1.25471E-009, -1.62342E-009
108, 0.00000, -0.323043, -0.106179, -0.323038, -0.10618, -0.323039, -0.106178, -3.68225E-009, -1.94371E-009
109, 0.00000, -0.331051, -0.108809, -0.331052, -0.108812, -0.331052, -0.10881, -3.72582E-009, -2.04494E-009
110, 0.00000, -0.336407, -0.110569, -0.336407, -0.110574, -0.336405, -0.110571, 2.30243E-009, -2.0321E-009
111, 0.00000, -0.334677, -0.110001, -0.334675, -0.110005, -0.334673, -0.110001, 4.93607E-009, -2.07964E-009
112, 0.00000, -0.331801, -0.109056, -0.3318, -0.10906, -0.331799, -0.109057, 6.41888E-009, -2.08666E-009
113, 0.00000, -0.345629, -0.113601, -0.345627, -0.113605, -0.345625, -0.113601, 7.33336E-009, -2.36329E-009
114, 0.00000, -0.364027, -0.119647, -0.364025, -0.119652, -0.364022, -0.119648, 8.67554E-009, -2.77167E-009
115, 0.00000, -0.372992, -0.122594, -0.37299, -0.122599, -0.372987, -0.122594, 9.4196E-009, -2.98817E-009
116, 0.00000, -0.384216, -0.126283, -0.384213, -0.126288, -0.38421, -0.126283, 1.04095E-008, -3.27588E-009
117, 0.00000, -0.375481, -0.123413, -0.375477, -0.123417, -0.375473, -0.123412, 9.84805E-009, -3.0633E-009
118, 0.00000, -0.341214, -0.112149, -0.341211, -0.112154, -0.341208, -0.112149, 7.31627E-009, -2.28811E-009
119, 0.00000, -0.287426, -0.0944709, -0.287424, -0.0944737, -0.287422, -0.0944705, 4.36925E-009, -1.36315E-009
120, 0.00000, -0.224966, -0.0739417, -0.224964, -0.0739433, -0.224963, -0.0739416, 2.32585E-009, -6.70613E-010
121, 0.00000, -0.179762, -0.0590845, -0.179761, -0.0590854, -0.179761, -0.0590844, 1.13724E-009, -3.38695E-010
122, 0.00000, -0.152335, -0.0500699, -0.152334, -0.0500703, -0.152333, -0.0500694, 7.04298E-010, -2.07668E-010
123, 0.00000, -0.139481, -0.0458447, -0.13948, -0.0458451, -0.139479, -0.0458445, 5.16756E-010, -1.57514E-010
124, 0.00000, -0.135041, -0.0443853, -0.13504, -0.044386, -0.13504, -0.0443854, 4.82426E-010, -1.4292E-010
125, 0.00000, -0.140626, -0.0462212, -0.140626, -0.0462219, -0.140626, -0.0462214, 5.2339E-010, -1.60463E-010
126, 0.00000, -0.162243, -0.053326, -0.162243, -0.0533273, -0.162243, -0.0533266, 8.16653E-010, -2.4562E-010
127, 0.00000, -0.205661, -0.0675967, -0.205661, -0.0675984, -0.20566, -0.0675971, 1.79193E-009, -5.11728E-010
128, 0.00000, -0.22945, -0.0754157, -0.22945, -0.0754176, -0.229449, -0.075416, 2.24193E-009, -6.99221E-010
129, 0.00000, -0.234989, -0.0772363, -0.234987, -0.0772378, -0.234986, -0.0772361, 1.16779E-009, -6.97435E-010
130, 0.00000, -0.241794, -0.079473, -0.241791, -0.0794742, -0.24179, -0.0794723, 5.23168E-010, -7.4649E-010
131, 0.00000, -0.243494, -0.0800319, -0.243489, -0.0800321, -0.243491, -0.0800315, -1.9784E-009, -9.00203E-010
132, 0.00000, -0.24159, -0.0794062, -0.241588, -0.0794071, -0.241588, -0.079406, -2.32624E-009, -9.47774E-010
133, 0.00000, -0.242638, -0.0797508, -0.242637, -0.0797518, -0.242637, -0.0797506, -2.53135E-009, -1.00688E-009
134, 0.00000, -0.247419, -0.0813218, -0.247419, -0.081324, -0.247418, -0.0813221, 8.96282E-011, -7.91477E-010
135, 0.00000, -0.257727, -0.0847096, -0.257727, -0.084712, -0.257725, -0.08471, 1.52646E-009, -9.1232E-010
136, 0.00000, -0.283191, -0.0930783, -0.283189, -0.0930813, -0.283187, -0.0930785, 3.71128E-009, -1.27233E-009
137, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108221, 6.05221E-009, -2.02155E-009
138, 0.00000, -0.366679, -0.120518, -0.366676, -0.120524, -0.366674, -0.120519, 8.54935E-009, -2.81188E-009
139, 0.00000, -0.381406, -0.125359, -0.381403, -0.125364, -0.3814, -0.125359, 9.73223E-009, -3.17393E-009
140, 0.00000, -0.389902, -0.128154, -0.389901, -0.12816, -0.389901, -0.128155, 1.04505E-008, -3.39912E-009
141, 0.00000, -0.379966, -0.124884, -0.379961, -0.124889, -0.379956, -0.124884, 9.70836E-009, -3.13929E-009
142, 0.00000, -0.347643, -0.114263, -0.347641, -0.114267, -0.347638, -0.114263, 7.24341E-009, -2.38827E-009
143, 0.00000, -0.295038, -0.096973, -0.295037, -0.096976, -0.295035, -0.096973, 4.27148E-009, -1.44433E-009
144, 0.00000, -0.232286, -0.0763477, -0.232285, -0.0763496, -0.232284, -0.0763478, 2.07753E-009, -7.02164E-010
145, 0.00000, -0.179763, -0.0590846, -0.179762, -0.0590856, -0.179761, -0.0590845, 1.17569E-009, -3.40906E-010
146, 0.00000, -0.152334, -0.0500694, -0.152332, -0.0500698, -0.152332, -0.0500691, 6.76902E-010, -2.0636E-010
147, 0.00000, -0.13948, -0.0458444, -0.139479, -0.045845, -0.139479, -0.0458443, 5.33848E-010, -1.58319E-010
148, 0.00000, -0.135047, -0.0443874, -0.135045, -0.0443876, -0.135044, -0.0443868, 4.87321E-010, -1.44353E-010
149, 0.00000, -0.140627, -0.0462216, -0.140627, -0.0462223, -0.140627, -0.0462217, 5.45829E-010, -1.61661E-010
150, 0.00000, -0.162243, -0.0533261, -0.162244, -0.0533273, -0.162243, -0.0533266, 8.3154E-010, -2.47259E-010
151, 0.00000, -0.205661, -0.0675968, -0.205661, -0.0675985, -0.20566, -0.0675971, 1.73975E-009, -5.07997E-010
152, 0.00000, -0.229451, -0.0754163, -0.229446, -0.075417, -0.229447, -0.0754155, 2.09429E-009, -7.02089E-010
153, 0.00000, -0.234997, -0.0772391, -0.234992, -0.0772395, -0.23499, -0.0772375, 1.03998E-009, -7.12394E-010
154, 0.00000, -0.241791, -0.079472, -0.24179, -0.0794736, -0.241788, -0.0794718, 9.14028E-010, -7.67267E-010
155, 0.00000, -0.243502, -0.0800347, -0.243499, -0.0800356, -0.243498, -0.0800337, 9.86409E-012, -7.83277E-010
156, 0.00000, -0.241592, -0.0794067, -0.241591, -0.0794082, -0.24159, -0.0794065, -1.21316E-010, -7.61851E-010
157, 0.00000, -0.242637, -0.0797499, -0.242637, -0.0797521, -0.242636, -0.0797505, 2.83313E-010, -7.60587E-010
158, 0.00000, -0.24742, -0.0813218, -0.247419, -0.081324, -0.247418, -0.0813221, 1.36581E-009, -8.22868E-010
159, 0.00000, -0.257727, -0.0847089, -0.257726, -0.0847113, -0.257725, -0.0847095, 2.86411E-009, -9.77671E-010
160, 0.00000, -0.283188, -0.0930776, -0.283186, -0.0930806, -0.283185, -0.0930781, 4.39643E-009, -1.32178E-009
161, 0.00000, -0.32926, -0.10822, -0.329258, -0.108224, -0.329257, -0.108221, 7.02643E-009, -2.08885E-009
162, 0.00000, -0.366676, -0.120518, -0.366674, -0.120523, -0.366672, -0.120519, 9.82471E-009, -2.89654E-009
163, 0.00000, -0.381398, -0.125353, -0.381396, -0.12536, -0.381394, -0.125355, 1.07571E-008, -3.24128E-009
164, 0.00000, -0.389921, -0.128158, -0.389918, -0.128163, -0.389915, -0.128158, 1.1829E-008, -3.49413E-009
165, 0.00000, -0.379949, -0.12488, -0.379946, -0.124886, -0.379943, -0.124881, 1.09322E-008, -3.22265E-009
166, 0.00000, -0.347645, -0.114263, -0.347642, -0.114267, -0.347639, -0.114263, 8.50267E-009, -2.472E-009
167, 0.00000, -0.295041, -0.0969737, -0.295039, -0.0969767, -0.295036, -0.0969734, 5.24194E-009, -1.51107E-009
168, 0.00000, -0.232287, -0.0763482, -0.232285, -0.0763498, -0.232284, -0.0763479, 2.58407E-009, -7.40855E-010
169, 0.00000, -0.179762, -0.0590845, -0.179761, -0.0590854, -0.179761, -0.0590844, 1.13758E-009, -3.38853E-010
170, 0.00000, -0.152335, -0.0500699, -0.152334, -0.0500703, -0.152333, -0.0500694, 7.04264E-010, -2.07667E-010
171, 0.00000, -0.139481, -0.0458447, -0.13948, -0.0458451, -0.139479, -0.0458445, 5.14347E-010, -1.5735E-010
172, 0.00000, -0.135039, -0.0443849, -0.135039, -0.0443856, -0.135039, -0.044385, 4.82853E-010, -1.42734E-010
173, 0.00000, -0.140623, -0.0462199, -0.140623, -0.0462208, -0.140623, -0.0462204, 5.33283E-010, -1.60611E-010
174, 0.00000, -0.162242, -0.0533259, -0.162243, -0.0533272, -0.162243, -0.0533265, 8.47187E-010, -2.47884E-010
175, 0.00000, -0.205655, -0.067594, -0.205657, -0.0675963, -0.205657, -0.0675956, 1.74275E-009, -5.06585E-010
176, 0.00000, -0.229448, -0.0754149, -0.229448, -0.0754171, -0.229448, -0.0754156, 2.30312E-009, -7.02119E-010
177, 0.00000, -0.234989, -0.0772363, -0.234987, -0.0772378, -0.234986, -0.0772361, 9.93836E-010, -6.97706E-010
178, 0.00000, -0.241794, -0.0794731, -0.241791, -0.0794741, -0.24179, -0.0794723, 3.4398E-010, -7.57023E-010
179, 0.00000, -0.243499, -0.0800337, -0.243494, -0.0800341, -0.243495, -0.0800328, -1.15067E-009, -8.21228E-010
180, 0.00000, -0.241587, -0.0794046, -0.241589, -0.0794074, -0.241588, -0.0794058, -1.94458E-010, -7.49049E-010
181, 0.00000, -0.242637, -0.0797499, -0.242637, -0.0797521, -0.242636, -0.0797504, 2.31734E-010, -7.57087E-010
182, 0.00000, -0.247412, -0.0813191, -0.247415, -0.0813222, -0.247414, -0.0813207, 1.17197E-009, -8.04626E-010
183, 0.00000, -0.257736, -0.0847115, -0.257732, -0.0847135, -0.25773, -0.0847109, 2.31788E-009, -9.48936E-010
184, 0.00000, -0.283188, -0.0930776, -0.283187, -0.0930806, -0.283186, -0.0930781, 4.20021E-009, -1.30831E-009
185, 0.00000, -0.329261, -0.10822, -0.329259, -0.108225, -0.329258, -0.108221, 6.76035E-009, -2.07087E-009
186, 0.00000, -0.366677, -0.120518, -0.366675, -0.120523, -0.366673, -0.120519, 9.51869E-009, -2.87679E-009
187, 0.00000, -0.381405, -0.125359, -0.381402, -0.125364, -0.381399, -0.125359, 1.1076E-008, -3.26435E-009
188, 0.00000, -0.389922, -0.128158, -0.389918, -0.128163, -0.389915, -0.128158, 1.20008E-008, -3.50756E-009
189, 0.00000, -0.379949, -0.12488, -0.379946, -0.124886, -0.379943, -0.12488, 1.12056E-008, -3.24479E-009
190, 0.00000, -0.347644, -0.114263, -0.347642, -0.114267, -0.347639, -0.114263, 8.78031E-009, -2.4901E-009
191, 0.00000, -0.29504, -0.0969736, -0.295038, -0.0969766, -0.295036, -0.0969733, 5.35386E-009, -1.51864E-009
192, 0.00000, -0.232287, -0.0763482, -0.232285, -0.0763498, -0.232284, -0.0763479, 2.58334E-009, -7.4101E-010
193, 0.00000, -0.179762, -0.0590845, -0.179761, -0.0590854, -0.179761, -0.0590844, 1.176E-009, -3.41766E-010
194, 0.00000, -0.152336, -0.05007, -0.152334, -0.0500704, -0.152333, -0.0500695, 7.07076E-010, -2.08205E-010
195, 0.00000, -0.13948, -0.0458446, -0.139479, -0.0458451, -0.139479, -0.0458444, 5.26173E-010, -1.5818E-010
196, 0.00000, -0.135044, -0.0443864, -0.135043, -0.0443869, -0.135042, -0.0443861, 4.84914E-010, -1.43653E-010
197, 0.00000, -0.140626, -0.0462212, -0.140626, -0.0462219, -0.140626, -0.0462213, 5.23866E-010, -1.60462E-010
198, 0.00000, -0.162242, -0.0533256, -0.162243, -0.0533271, -0.162243, -0.0533264, 8.70403E-010, -2.49221E-010
199, 0.00000, -0.205656, -0.0675944, -0.205658, -0.0675966, -0.205657, -0.0675958, 1.73511E-009, -5.06454E-010
200, 0.00000, -0.229452, -0.0754169, -0.229448, -0.0754175, -0.229448, -0.075416, 2.09642E-009, -7.02521E-010
201, 0.00000, -0.234997, -0.0772392, -0.234992, -0.0772396, -0.23499, -0.0772375, 1.09575E-009, -7.10489E-010
202, 0.00000, -0.241793, -0.0794726, -0.24179, -0.079474, -0.241789, -0.0794721, 7.48449E-010, -7.58948E-010
203, 0.00000, -0.243502, -0.0800345, -0.243498, -0.0800354, -0.243497, -0.0800336, -8.12376E-011, -7.78557E-010
204, 0.00000, -0.241592, -0.0794067, -0.241591, -0.0794082, -0.24159, -0.0794065, -2.15864E-010, -7.57159E-010
205, 0.00000, -0.242636, -0.0797497, -0.242637, -0.079752, -0.242636, -0.0797504, 2.57713E-010, -7.57859E-010
206, 0.00000, -0.247413, -0.0813194, -0.247415, -0.0813225, -0.247415, -0.0813209, 1.09822E-009, -8.07296E-010
207, 0.00000, -0.257727, -0.0847097, -0.257727, -0.0847121, -0.257725, -0.08471, 2.41961E-009, -9.54364E-010
208, 0.00000, -0.283188, -0.0930775, -0.283187, -0.0930806, -0.283186, -0.0930781, 4.35588E-009, -1.31936E-009
209, 0.00000, -0.329261, -0.10822, -0.329259, -0.108224, -0.329257, -0.108221, 7.06503E-009, -2.09147E-009
210, 0.00000, -0.366677, -0.120518, -0.366675, -0.120523, -0.366673, -0.120519, 9.8032E-009, -2.89495E-009
211, 0.00000, -0.381405, -0.125359, -0.381402, -0.125364, -0.381399, -0.125359, 1.10108E-008, -3.25835E-009
212, 0.00000, -0.389922, -0.128158, -0.389918, -0.128163, -0.389915, -0.128158, 1.19271E-008, -3.5016E-009
213, 0.00000, -0.379949, -0.124883, -0.379946, -0.124888, -0.379943, -0.124883, 1.12755E-008, -3.25071E-009
214, 0.00000, -0.347644, -0.114263, -0.347642, -0.114267, -0.347639, -0.114263, 8.87257E-009, -2.49607E-009
215, 0.00000, -0.29504, -0.0969733, -0.295037, -0.0969761, -0.295035, -0.096973, 5.62105E-009, -1.53994E-009
216, 0.00000, -0.232288, -0.0763483, -0.232286, -0.0763499, -0.232284, -0.076348, 2.65217E-009, -7.4631E-010
