hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 195.714, -110.983, -193.823, -113.79, -1.51203, 224.835, 0.000103622, -0.000519898, -0.634565, 0.698626, 0.923371, 0.200001, -0.288857, -0.899169, 5.07308E-005, 0.000542922
13, 0.00000, 195.057, -111.386, -193.906, -113.071, -0.883894, 224.542, 0.000104477, -0.000529058, -0.636258, 0.704729, 0.929169, 0.198389, -0.293012, -0.903445, 0.000101448, 0.000327865
14, 0.00000, 193.509, -112.288, -194.065, -111.401, 0.554347, 223.837, 0.000107482, -0.000557204, -0.64636, 0.725975, 0.951789, 0.196458, -0.305648, -0.92221, 0.000218754, -0.000222896
15, 0.00000, 192.616, -112.749, -194.102, -110.463, 1.33772, 223.4, 0.000112608, -0.000591607, -0.672054, 0.760624, 0.994144, 0.201342, -0.322383, -0.961389, 0.000294205, -0.000577301
16, 0.00000, 191.858, -113.038, -194.036, -109.705, 1.92856, 222.971, 0.000124299, -0.000659715, -0.73773, 0.839746, 1.09507, 0.218579, -0.357715, -1.05741, 0.000377073, -0.000915659
17, 0.00000, 191.29, -113.091, -193.835, -109.198, 2.25194, 222.558, 0.000146021, -0.000774748, -0.858061, 0.979688, 1.27604, 0.252666, -0.418487, -1.23109, 0.000503888, -0.00126298
18, 0.00000, 190.856, -113.112, -193.664, -108.823, 2.48012, 222.234, 0.000164077, -0.000869748, -0.95596, 1.09383, 1.42348, 0.28024, -0.468145, -1.37248, 0.000620342, -0.00158792
19, 0.00000, 190.686, -113.118, -193.596, -108.677, 2.56786, 222.107, 0.00017127, -0.00090762, -0.994522, 1.13891, 1.48165, 0.291039, -0.487796, -1.42822, 0.000669284, -0.00172892
20, 0.00000, 190.59, -113.12, -193.557, -108.595, 2.6167, 222.035, 0.000175408, -0.000929346, -1.01681, 1.16497, 1.51527, 0.297276, -0.499163, -1.46044, 0.000697355, -0.00180508
21, 0.00000, 190.745, -113.086, -193.597, -108.744, 2.51124, 222.139, 0.000170777, -0.000903577, -0.990861, 1.13413, 1.4757, 0.290267, -0.4855, -1.42269, 0.000666666, -0.00170948
22, 0.00000, 191.133, -113.06, -193.742, -109.084, 2.29978, 222.425, 0.00015513, -0.000820961, -0.906336, 1.0353, 1.34817, 0.266602, -0.442401, -1.30049, 0.000562507, -0.00141388
23, 0.00000, 191.739, -113.031, -193.98, -109.608, 1.98051, 222.877, 0.000129965, -0.000689049, -0.768749, 0.87549, 1.14144, 0.227534, -0.3731, -1.10202, 0.000409261, -0.00100024
24, 0.00000, 192.419, -113.024, -194.266, -110.183, 1.64465, 223.396, 0.000100594, -0.000535699, -0.604744, 0.686532, 0.896235, 0.180156, -0.291747, -0.866077, 0.00025595, -0.000610583
25, 0.00000, 192.893, -113.087, -194.519, -110.547, 1.47052, 223.786, 7.65424E-005, -0.000410629, -0.467518, 0.529859, 0.692222, 0.139764, -0.224857, -0.669256, 0.00015323, -0.000367976
26, 0.00000, 193.292, -113.001, -194.623, -110.93, 1.19907, 224.057, 6.45453E-005, -0.000345859, -0.396202, 0.447917, 0.585717, 0.119028, -0.189627, -0.566685, 0.000111697, -0.000259562
27, 0.00000, 193.42, -113.006, -194.682, -111.034, 1.14182, 224.158, 5.88598E-005, -0.000315902, -0.362697, 0.409818, 0.536019, 0.109081, -0.173415, -0.518682, 9.34386E-005, -0.000217244
28, 0.00000, 193.501, -112.979, -194.695, -111.117, 1.07817, 224.209, 5.69579E-005, -0.000305509, -0.351179, 0.396575, 0.518806, 0.105736, -0.167715, -0.502108, 8.78314E-005, -0.000202291
29, 0.00000, 193.404, -113.009, -194.677, -111.019, 1.15235, 224.146, 5.93541E-005, -0.000318559, -0.365684, 0.413233, 0.540465, 0.109959, -0.174876, -0.522971, 9.48442E-005, -0.000220236
30, 0.00000, 193.143, -113.036, -194.587, -110.785, 1.30361, 223.957, 6.88436E-005, -0.000369115, -0.421965, 0.477498, 0.624178, 0.12653, -0.202338, -0.603734, 0.000125555, -0.00029433
31, 0.00000, 192.591, -113.109, -194.407, -110.281, 1.63698, 223.563, 8.81246E-005, -0.000472193, -0.535007, 0.607287, 0.792892, 0.159442, -0.258084, -0.766246, 0.000198986, -0.000482236
32, 0.00000, 192.434, -113.057, -194.29, -110.168, 1.67557, 223.412, 9.89428E-005, -0.000528061, -0.597219, 0.678116, 0.885259, 0.177849, -0.288283, -0.855402, 0.000241794, -0.000563056
33, 0.00000, 193.134, -112.599, -194.181, -110.953, 0.978587, 223.71, 0.000101702, -0.000533326, -0.612936, 0.691273, 0.904832, 0.184882, -0.292116, -0.875812, 0.000220491, -0.000343137
34, 0.00000, 193.574, -112.307, -194.099, -111.437, 0.548499, 223.886, 0.000104624, -0.000543143, -0.631524, 0.709204, 0.929928, 0.192005, -0.298605, -0.901039, 0.000201058, -0.000170247
35, 0.00000, 194.296, -111.869, -194.008, -112.219, -0.132327, 224.203, 0.000105089, -0.000538491, -0.637186, 0.71082, 0.934565, 0.196113, -0.297533, -0.90703, 0.000154073, 9.76435E-005
36, 0.00000, 194.437, -111.793, -194, -112.37, -0.260479, 224.272, 0.000104148, -0.000532831, -0.632387, 0.704604, 0.926844, 0.195075, -0.294599, -0.89982, 0.000141831, 0.000141056
37, 0.00000, 193.968, -112.072, -194.051, -111.86, 0.182071, 224.06, 0.00010475, -0.000540194, -0.634377, 0.709849, 0.932145, 0.194159, -0.297941, -0.903992, 0.000173151, -1.61993E-005
38, 0.00000, 193.15, -112.526, -194.115, -110.989, 0.923047, 223.676, 0.000107227, -0.000560473, -0.645658, 0.727711, 0.952814, 0.194969, -0.307389, -0.922362, 0.000232614, -0.000317894
39, 0.00000, 192.282, -112.964, -194.144, -110.084, 1.67391, 223.249, 0.000112289, -0.000594865, -0.671377, 0.762291, 0.995119, 0.199913, -0.324047, -0.961532, 0.000304865, -0.000672414
40, 0.00000, 191.762, -113.111, -194.052, -109.584, 2.04021, 222.928, 0.000123953, -0.000660253, -0.737459, 0.840286, 1.0954, 0.218069, -0.358314, -1.05743, 0.000373918, -0.000926131
41, 0.00000, 191.248, -113.123, -193.841, -109.146, 2.30074, 222.539, 0.000145827, -0.000775025, -0.857923, 0.979964, 1.27621, 0.252405, -0.418793, -1.2311, 0.000501755, -0.00126844
42, 0.00000, 190.768, -113.177, -193.678, -108.714, 2.58071, 222.194, 0.000163625, -0.000870426, -0.955643, 1.09447, 1.42388, 0.27964, -0.46885, -1.37251, 0.000615334, -0.00160173
43, 0.00000, 190.57, -113.204, -193.614, -108.533, 2.70137, 222.054, 0.000170666, -0.000908469, -0.994086, 1.13979, 1.4822, 0.29021, -0.488773, -1.42826, 0.000663372, -0.00174526
44, 0.00000, 190.458, -113.218, -193.577, -108.43, 2.76879, 221.973, 0.000174771, -0.000930342, -1.01633, 1.16603, 1.51595, 0.296313, -0.500316, -1.46052, 0.000692812, -0.00182379
45, 0.00000, 190.574, -113.214, -193.623, -108.53, 2.70804, 222.06, 0.000169849, -0.000904772, -0.990221, 1.13542, 1.4765, 0.28905, -0.486934, -1.42274, 0.000656725, -0.00173169
46, 0.00000, 190.966, -113.184, -193.768, -108.876, 2.49139, 222.349, 0.000154318, -0.000822184, -0.905766, 1.03646, 1.34889, 0.265521, -0.443673, -1.30054, 0.000553519, -0.00143865
47, 0.00000, 191.551, -113.174, -194.011, -109.372, 2.19909, 222.792, 0.000129251, -0.0006902, -0.7682, 0.8766, 1.14212, 0.226493, -0.374325, -1.10207, 0.000402505, -0.00102325
48, 0.00000, 192.237, -113.164, -194.298, -109.953, 1.85796, 223.314, 0.000100088, -0.000536503, -0.604321, 0.687373, 0.896751, 0.17936, -0.292682, -0.866108, 0.000251792, -0.000625649
49, 0.00000, 192.931, -113.058, -194.513, -110.595, 1.42581, 223.803, 7.66146E-005, -0.000410486, -0.467585, 0.529722, 0.692137, 0.139892, -0.224706, -0.669249, 0.0001537, -0.000365196
50, 0.00000, 193.253, -113.032, -194.63, -110.879, 1.24631, 224.039, 6.44751E-005, -0.000345968, -0.396142, 0.448039, 0.585793, 0.118913, -0.189762, -0.566691, 0.00011107, -0.000261404
51, 0.00000, 193.42, -113.006, -194.682, -111.034, 1.14163, 224.158, 5.88624E-005, -0.00031591, -0.362698, 0.409818, 0.536019, 0.109082, -0.173414, -0.518682, 9.34953E-005, -0.000217492
52, 0.00000, 193.51, -112.972, -194.693, -111.128, 1.06794, 224.212, 5.69697E-005, -0.000305491, -0.351191, 0.396552, 0.518792, 0.105758, -0.167689, -0.502108, 8.7904E-005, -0.000202022
53, 0.00000, 193.437, -112.984, -194.671, -111.06, 1.11375, 224.161, 5.93982E-005, -0.000318483, -0.36573, 0.413142, 0.54041, 0.110045, -0.174775, -0.522968, 9.5052E-005, -0.000219019
54, 0.00000, 193.023, -113.13, -194.608, -110.633, 1.44516, 223.903, 6.86356E-005, -0.000369423, -0.421769, 0.477882, 0.624413, 0.126163, -0.202768, -0.603746, 0.000124216, -0.000299121
55, 0.00000, 192.65, -113.065, -194.397, -110.355, 1.56841, 223.589, 8.83518E-005, -0.000472063, -0.535138, 0.607061, 0.792759, 0.159671, -0.257823, -0.766251, 0.000202687, -0.00048107
56, 0.00000, 192.276, -113.158, -194.309, -109.99, 1.83314, 223.341, 9.87898E-005, -0.000529439, -0.596937, 0.678817, 0.88567, 0.177252, -0.288978, -0.855464, 0.000245568, -0.000603861
57, 0.00000, 192.626, -112.905, -194.238, -110.396, 1.46281, 223.481, 0.000101621, -0.000538869, -0.612104, 0.693584, 0.906176, 0.182996, -0.294316, -0.876065, 0.00024437, -0.00051468
58, 0.00000, 192.847, -112.72, -194.171, -110.665, 1.20801, 223.558, 0.000104939, -0.000552197, -0.630409, 0.712582, 0.931864, 0.18934, -0.301703, -0.901463, 0.000248297, -0.000458923
59, 0.00000, 193.137, -112.524, -194.124, -110.998, 0.908892, 223.683, 0.000105923, -0.000553289, -0.635448, 0.716235, 0.937659, 0.191882, -0.302451, -0.907738, 0.000240257, -0.000378122
60, 0.00000, 192.897, -112.727, -194.181, -110.685, 1.20734, 223.582, 0.000104341, -0.000549672, -0.629819, 0.711787, 0.931004, 0.18922, -0.301418, -0.900623, 0.000232739, -0.000383582
61, 0.00000, 192.742, -112.817, -194.194, -110.515, 1.35407, 223.509, 0.000104746, -0.000553674, -0.632303, 0.715599, 0.935482, 0.189459, -0.303419, -0.904624, 0.000240434, -0.000433655
62, 0.00000, 192.519, -112.907, -194.185, -110.296, 1.52543, 223.392, 0.000107084, -0.000567577, -0.64456, 0.730727, 0.954566, 0.192497, -0.310269, -0.922688, 0.000263095, -0.000536445
63, 0.00000, 192.268, -113.016, -194.163, -110.025, 1.7447, 223.244, 0.00011144, -0.000593045, -0.671143, 0.762384, 0.995214, 0.199654, -0.324354, -0.961436, 0.000283392, -0.000601562
64, 0.00000, 191.529, -113.287, -194.09, -109.292, 2.31101, 222.822, 0.000123083, -0.000661605, -0.736806, 0.841604, 1.09621, 0.216831, -0.359771, -1.05748, 0.000365161, -0.000952849
65, 0.00000, 190.973, -113.329, -193.884, -108.802, 2.61761, 222.413, 0.000144566, -0.000776966, -0.857029, 0.981771, 1.27733, 0.250712, -0.420784, -1.23118, 0.000487783, -0.00130801
66, 0.00000, 190.523, -113.36, -193.715, -108.406, 2.86409, 222.08, 0.000162393, -0.00087208, -0.95475, 1.09627, 1.42499, 0.277947, -0.470841, -1.37258, 0.000603466, -0.00163256
67, 0.00000, 190.37, -113.354, -193.645, -108.28, 2.93415, 221.959, 0.000169622, -0.000909395, -0.993325, 1.14132, 1.48315, 0.288762, -0.490479, -1.42833, 0.000654821, -0.00175614
68, 0.00000, 190.208, -113.405, -193.615, -108.114, 3.06031, 221.854, 0.000173697, -0.000931318, -1.01535, 1.16798, 1.51716, 0.294463, -0.502503, -1.46061, 0.000690691, -0.00183192
69, 0.00000, 190.394, -113.348, -193.65, -108.303, 2.9169, 221.975, 0.000168951, -0.000905482, -0.989542, 1.13679, 1.47735, 0.287757, -0.488462, -1.42281, 0.000650335, -0.00173766
70, 0.00000, 190.672, -113.404, -193.813, -108.508, 2.83032, 222.213, 0.000152809, -0.000823968, -0.90476, 1.0385, 1.35016, 0.263608, -0.445933, -1.30064, 0.000536155, -0.0014701
71, 0.00000, 191.395, -113.291, -194.036, -109.177, 2.37968, 222.721, 0.000128627, -0.000691171, -0.767743, 0.877515, 1.14268, 0.225631, -0.375337, -1.1021, 0.000395795, -0.00104284
72, 0.00000, 192.238, -113.163, -194.298, -109.956, 1.85568, 223.315, 0.000100099, -0.000536511, -0.604326, 0.687365, 0.896746, 0.179369, -0.292672, -0.866108, 0.000251988, -0.000626039
73, 0.00000, 192.722, -113.114, -194.467, -110.389, 1.57692, 223.666, 8.22874E-005, -0.000441494, -0.501217, 0.568611, 0.742567, 0.149545, -0.241526, -0.717728, 0.000175344, -0.000427408
74, 0.00000, 193.157, -113.022, -194.581, -110.804, 1.2837, 223.962, 6.91087E-005, -0.000370281, -0.42323, 0.478845, 0.625972, 0.126952, -0.202869, -0.605498, 0.000126985, -0.000298717
75, 0.00000, 193.329, -113.02, -194.654, -110.95, 1.19843, 224.093, 6.19049E-005, -0.000332202, -0.380862, 0.430567, 0.563044, 0.114426, -0.182285, -0.544753, 0.000102813, -0.000240432
76, 0.00000, 193.466, -112.974, -194.676, -111.091, 1.09057, 224.18, 5.87E-005, -0.000314668, -0.361477, 0.408252, 0.534053, 0.10881, -0.17267, -0.516847, 9.30615E-005, -0.00021423
77, 0.00000, 193.465, -112.976, -194.677, -111.089, 1.0926, 224.179, 5.86656E-005, -0.000314503, -0.361304, 0.408064, 0.533805, 0.108754, -0.172594, -0.516605, 9.28978E-005, -0.000213535
78, 0.00000, 193.372, -112.988, -194.647, -111.004, 1.14909, 224.113, 6.18617E-005, -0.000331565, -0.380358, 0.429807, 0.562136, 0.114372, -0.18188, -0.543942, 0.000102665, -0.000237028
79, 0.00000, 193.149, -113.025, -194.58, -110.796, 1.2904, 223.956, 6.92712E-005, -0.00037121, -0.424368, 0.480161, 0.627682, 0.127278, -0.203441, -0.607142, 0.000127021, -0.000296877
80, 0.00000, 192.883, -112.99, -194.431, -110.583, 1.39712, 223.73, 8.3539E-005, -0.000445854, -0.507884, 0.575198, 0.751643, 0.152024, -0.243935, -0.726827, 0.000176093, -0.000395668
81, 0.00000, 193.104, -112.53, -194.115, -110.966, 0.930553, 223.66, 0.00010701, -0.000558899, -0.641565, 0.723273, 0.946801, 0.193653, -0.305482, -0.916537, 0.00024576, -0.000389235
82, 0.00000, 192.882, -112.425, -193.896, -110.792, 0.98922, 223.404, 0.000128209, -0.000665004, -0.765269, 0.862893, 1.12969, 0.230832, -0.364733, -1.09334, 0.00031502, -0.000388987
83, 0.00000, 193.353, -112, -193.708, -111.358, 0.440871, 223.533, 0.000139772, -0.000713156, -0.832153, 0.933209, 1.22444, 0.253534, -0.392609, -1.18659, 0.000318742, -0.000150058
84, 0.00000, 193.206, -112.036, -193.674, -111.214, 0.545245, 223.436, 0.00014413, -0.00073584, -0.856965, 0.961948, 1.26171, 0.260617, -0.405082, -1.22237, 0.000341548, -0.000189335
85, 0.00000, 192.794, -112.258, -193.696, -110.774, 0.917419, 223.235, 0.000146233, -0.000751934, -0.867735, 0.977545, 1.28034, 0.262117, -0.412983, -1.23929, 0.000379932, -0.000375637
86, 0.00000, 191.916, -112.734, -193.749, -109.839, 1.70741, 222.815, 0.000149283, -0.000781062, -0.882642, 1.00205, 1.30839, 0.262732, -0.4262, -1.26396, 0.000455757, -0.000824926
87, 0.00000, 191.096, -113.154, -193.784, -108.984, 2.4188, 222.419, 0.000152285, -0.000810833, -0.897561, 1.02621, 1.33611, 0.263545, -0.439074, -1.28845, 0.000525005, -0.00130055
88, 0.00000, 190.852, -113.24, -193.763, -108.75, 2.59631, 222.284, 0.000155695, -0.00083186, -0.915044, 1.04808, 1.36356, 0.267726, -0.449074, -1.31433, 0.000560397, -0.00147757
89, 0.00000, 190.701, -113.209, -193.674, -108.64, 2.6418, 222.156, 0.000164469, -0.000876565, -0.961347, 1.10162, 1.4329, 0.280992, -0.472174, -1.38098, 0.000619268, -0.00163163
90, 0.00000, 190.662, -113.158, -193.617, -108.635, 2.61521, 222.105, 0.000169516, -0.000901079, -0.987258, 1.13107, 1.47126, 0.288676, -0.484656, -1.41803, 0.00065251, -0.00171022
91, 0.00000, 190.708, -113.14, -193.623, -108.683, 2.57706, 222.133, 0.000168829, -0.000896065, -0.98216, 1.12484, 1.46333, 0.287386, -0.481818, -1.41052, 0.00065187, -0.00169625
92, 0.00000, 190.666, -113.183, -193.638, -108.625, 2.63575, 222.118, 0.000167819, -0.000892509, -0.978166, 1.12085, 1.4579, 0.28592, -0.480376, -1.40509, 0.00064427, -0.00168205
93, 0.00000, 190.766, -113.224, -193.714, -108.686, 2.62435, 222.212, 0.000160563, -0.000856724, -0.940682, 1.07775, 1.40197, 0.27506, -0.461883, -1.35125, 0.000593322, -0.00156608
94, 0.00000, 191.045, -113.243, -193.848, -108.91, 2.50563, 222.433, 0.000147027, -0.000786335, -0.867773, 0.993076, 1.29245, 0.254357, -0.425184, -1.2461, 0.00050617, -0.00133016
95, 0.00000, 191.418, -113.289, -194.044, -109.198, 2.366, 222.738, 0.000127775, -0.000686536, -0.76296, 0.871936, 1.13548, 0.224285, -0.372907, -1.09519, 0.00039108, -0.00102731
96, 0.00000, 192.037, -113.219, -194.255, -109.756, 2.00323, 223.183, 0.000105394, -0.000565944, -0.635503, 0.723809, 0.94382, 0.188113, -0.308593, -0.911222, 0.000276149, -0.000699986
97, 0.00000, 192.706, -113.091, -194.442, -110.388, 1.56427, 223.644, 8.42896E-005, -0.000451565, -0.512524, 0.581377, 0.759256, 0.152946, -0.246916, -0.733881, 0.000183598, -0.000442246
98, 0.00000, 193.118, -113.028, -194.569, -110.768, 1.30809, 223.934, 7.04223E-005, -0.000377343, -0.431052, 0.487805, 0.637631, 0.12924, -0.206711, -0.616735, 0.000131309, -0.00030968
99, 0.00000, 193.315, -113.022, -194.649, -110.937, 1.20762, 224.083, 6.23979E-005, -0.000334843, -0.383796, 0.433921, 0.567412, 0.115289, -0.18372, -0.548966, 0.000104373, -0.000244366
100, 0.00000, 193.471, -112.974, -194.678, -111.095, 1.08772, 224.183, 5.8512E-005, -0.000313667, -0.360354, 0.406973, 0.532386, 0.108477, -0.172124, -0.515237, 9.25098E-005, -0.000212955
101, 0.00000, 193.468, -112.999, -194.696, -111.079, 1.11157, 224.191, 5.72651E-005, -0.000307305, -0.353114, 0.398879, 0.521766, 0.106258, -0.168741, -0.504932, 8.89507E-005, -0.000205026
102, 0.00000, 193.449, -112.977, -194.671, -111.075, 1.10097, 224.168, 5.92491E-005, -0.00031767, -0.364861, 0.412114, 0.539087, 0.109808, -0.174319, -0.521704, 9.42469E-005, -0.000217441
103, 0.00000, 193.259, -113.006, -194.612, -110.899, 1.22016, 224.033, 6.56664E-005, -0.000351904, -0.402985, 0.455673, 0.595817, 0.121019, -0.192946, -0.576426, 0.00011488, -0.000266725
104, 0.00000, 193.078, -112.96, -194.491, -110.763, 1.27559, 223.867, 7.69347E-005, -0.000410667, -0.469217, 0.530812, 0.693939, 0.140763, -0.224872, -0.671241, 0.000150691, -0.000333638
105, 0.00000, 193.334, -112.496, -194.188, -111.178, 0.788458, 223.823, 9.8784E-005, -0.000516254, -0.594682, 0.669546, 0.876909, 0.179962, -0.282435, -0.849195, 0.00020866, -0.00031303
106, 0.00000, 193.276, -112.234, -193.916, -111.228, 0.626456, 223.629, 0.000122343, -0.000629488, -0.728088, 0.818288, 1.07252, 0.220996, -0.344723, -1.03898, 0.000290407, -0.000307618
107, 0.00000, 194.796, -111.131, -193.557, -112.95, -0.945373, 224.2, 0.000136102, -0.000677795, -0.815831, 0.902885, 1.19083, 0.254652, -0.375198, -1.15795, 0.000194231, 0.000413886
108, 0.00000, 196.5, -109.992, -193.249, -114.847, -2.6407, 224.902, 0.000139832, -0.000679455, -0.852922, 0.928621, 1.23299, 0.273973, -0.380075, -1.20382, 1.05675E-005, 0.00122698
109, 0.00000, 196.317, -110.058, -193.23, -114.666, -2.50146, 224.796, 0.000143613, -0.000698566, -0.873946, 0.952751, 1.26436, 0.280085, -0.390442, -1.23403, 3.13532E-005, 0.00118912
110, 0.00000, 192.857, -112.127, -193.636, -110.916, 0.751479, 223.246, 0.000149723, -0.000765005, -0.880542, 0.990678, 1.29792, 0.266649, -0.417797, -1.25685, 0.000414253, -0.000481491
111, 0.00000, 191.885, -112.7, -193.742, -109.868, 1.65613, 222.812, 0.000149153, -0.000777949, -0.873799, 0.991884, 1.29485, 0.26019, -0.421537, -1.25108, 0.000488343, -0.000996341
112, 0.00000, 191.378, -113.004, -193.804, -109.32, 2.13153, 222.59, 0.000147744, -0.000780301, -0.865094, 0.986645, 1.28557, 0.255276, -0.420988, -1.24065, 0.000516222, -0.00126613
113, 0.00000, 191.216, -113.014, -193.742, -109.179, 2.21857, 222.469, 0.000154425, -0.000815314, -0.901271, 1.02875, 1.33999, 0.265503, -0.439278, -1.29287, 0.000558896, -0.00138431
114, 0.00000, 190.998, -113.027, -193.659, -108.988, 2.33605, 222.308, 0.000163348, -0.000862121, -0.94942, 1.08492, 1.41253, 0.27905, -0.463723, -1.36242, 0.000617656, -0.00154646
115, 0.00000, 190.886, -113.037, -193.619, -108.889, 2.39911, 222.227, 0.000167698, -0.000885151, -0.97287, 1.11238, 1.44794, 0.285593, -0.475716, -1.39634, 0.000647064, -0.00163133
116, 0.00000, 190.746, -113.05, -193.569, -108.765, 2.47835, 222.125, 0.000173154, -0.000914076, -1.00223, 1.14681, 1.49232, 0.293761, -0.490773, -1.43883, 0.00068456, -0.00173972
117, 0.00000, 190.817, -113.069, -193.614, -108.814, 2.46036, 222.187, 0.000168807, -0.000892102, -0.979229, 1.12028, 1.45793, 0.287133, -0.479358, -1.40575, 0.000656006, -0.00166963
118, 0.00000, 191.2, -113.061, -193.773, -109.14, 2.26838, 222.477, 0.000152006, -0.000804751, -0.889485, 1.01575, 1.32287, 0.261809, -0.433931, -1.2762, 0.000542594, -0.00136102
119, 0.00000, 191.787, -113.057, -194.021, -109.635, 1.97998, 222.925, 0.000126243, -0.000670469, -0.748736, 0.85268, 1.11174, 0.221629, -0.363388, -1.07336, 0.000388125, -0.000952588
120, 0.00000, 192.336, -113.148, -194.328, -110.046, 1.7947, 223.383, 9.6793E-005, -0.000518732, -0.585264, 0.665307, 0.868158, 0.173909, -0.28313, -0.838632, 0.000236759, -0.000584061
121, 0.00000, 192.934, -113.056, -194.512, -110.598, 1.42259, 223.804, 7.66187E-005, -0.000410474, -0.46759, 0.529712, 0.692131, 0.139902, -0.224695, -0.669249, 0.000153704, -0.000364939
122, 0.00000, 193.253, -113.032, -194.63, -110.879, 1.24638, 224.039, 6.44749E-005, -0.000345968, -0.396142, 0.448039, 0.585793, 0.118913, -0.189762, -0.566691, 0.000111067, -0.000261389
123, 0.00000, 193.454, -112.979, -194.675, -111.078, 1.10118, 224.173, 5.89088E-005, -0.000315832, -0.362746, 0.409724, 0.535961, 0.109171, -0.173309, -0.518679, 9.37296E-005, -0.000216269
124, 0.00000, 193.478, -112.997, -194.699, -111.088, 1.10551, 224.198, 5.69401E-005, -0.000305571, -0.35115, 0.396638, 0.518846, 0.105678, -0.167784, -0.502113, 8.80513E-005, -0.000203414
125, 0.00000, 193.445, -112.977, -194.67, -111.072, 1.10333, 224.165, 5.93942E-005, -0.000318443, -0.36574, 0.413115, 0.540392, 0.110068, -0.174747, -0.522964, 9.4637E-005, -0.000218135
126, 0.00000, 193.164, -113.02, -194.583, -110.811, 1.27931, 223.966, 6.88736E-005, -0.000369047, -0.421998, 0.477432, 0.624137, 0.126593, -0.202265, -0.603731, 0.000125639, -0.000293025
127, 0.00000, 192.551, -113.14, -194.414, -110.231, 1.6834, 223.545, 8.80301E-005, -0.000472342, -0.534925, 0.607448, 0.792991, 0.159289, -0.258264, -0.766252, 0.000198247, -0.000484901
128, 0.00000, 192.432, -113.059, -194.291, -110.166, 1.67759, 223.411, 9.89435E-005, -0.000528101, -0.597216, 0.678127, 0.885266, 0.177841, -0.288292, -0.855404, 0.00024189, -0.000564299
129, 0.00000, 193.25, -112.505, -194.158, -111.103, 0.837146, 223.762, 0.000102012, -0.00053296, -0.613221, 0.690725, 0.904494, 0.18541, -0.291495, -0.875796, 0.000222146, -0.000338843
130, 0.00000, 193.792, -112.13, -194.055, -111.717, 0.28326, 223.982, 0.000105159, -0.000542475, -0.632071, 0.708152, 0.92928, 0.193021, -0.29741, -0.901009, 0.000202056, -0.000162749
131, 0.00000, 196.705, -110.329, -193.66, -114.901, -2.50384, 225.258, 0.000103897, -0.0005141, -0.641313, 0.699434, 0.927938, 0.205485, -0.286598, -0.905775, -2.65834E-005, 0.00085537
132, 0.00000, 197.457, -109.857, -193.554, -115.728, -3.23084, 225.588, 0.00010214, -0.000502533, -0.637485, 0.690461, 0.918638, 0.206699, -0.281052, -0.89825, -0.000100889, 0.00108902
