hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
46, 0.00000, 184.554, -107.898, -186.655, -106.013, 1.29225, 215.229, -1.15513E-005, -2.29257E-005, -0.810887, 0.916775, 1.19487, 0.240926, -0.386516, -1.15258, 0.0140866, 0.017802
47, 0.00000, 185.997, -108.67, -187.901, -106.856, 1.21894, 216.645, -9.64662E-006, -1.88075E-005, -0.683197, 0.771962, 1.00692, 0.203601, -0.32552, -0.971906, 0.0114449, 0.0151494
48, 0.00000, 187.675, -109.57, -189.359, -107.839, 1.13347, 218.301, -7.45627E-006, -1.42264E-005, -0.533354, 0.602265, 0.786263, 0.159487, -0.254008, -0.759486, 0.00855452, 0.0119601
49, 0.00000, 189.439, -110.311, -190.727, -108.971, 0.877366, 219.958, -5.64611E-006, -1.0591E-005, -0.409703, 0.461579, 0.603457, 0.123284, -0.194391, -0.583563, 0.006283, 0.00929193
50, 0.00000, 190.233, -110.69, -191.381, -109.46, 0.796949, 220.726, -4.74463E-006, -8.82126E-006, -0.345945, 0.389489, 0.509461, 0.104322, -0.163973, -0.49287, 0.005202, 0.00788066
51, 0.00000, 190.656, -110.866, -191.709, -109.733, 0.733482, 221.124, -4.32224E-006, -8.00008E-006, -0.316193, 0.355794, 0.465547, 0.0954931, -0.149733, -0.450509, 0.00470104, 0.00722162
52, 0.00000, 190.898, -110.926, -191.863, -109.908, 0.665113, 221.334, -4.16972E-006, -7.70787E-006, -0.305903, 0.343998, 0.450247, 0.0925142, -0.144694, -0.435801, 0.00451976, 0.00699752
53, 0.00000, 190.714, -110.85, -191.721, -109.789, 0.693396, 221.16, -4.35159E-006, -8.05415E-006, -0.318795, 0.358583, 0.469275, 0.0963519, -0.150857, -0.454166, 0.00472879, 0.00728544
54, 0.00000, 189.604, -110.552, -190.996, -108.996, 0.990955, 220.19, -5.10158E-006, -9.48262E-006, -0.369066, 0.416272, 0.544078, 0.110866, -0.175525, -0.526033, 0.00561555, 0.00837732
55, 0.00000, 188.755, -109.952, -190.135, -108.565, 0.919362, 219.281, -6.5019E-006, -1.22834E-005, -0.470259, 0.52996, 0.692649, 0.141316, -0.223207, -0.669622, 0.00731861, 0.010629
56, 0.00000, 187.776, -109.611, -189.434, -107.904, 1.11873, 218.394, -7.35412E-006, -1.39845E-005, -0.526563, 0.59451, 0.776259, 0.157529, -0.250736, -0.749878, 0.00839449, 0.0118228
57, 0.00000, 188.929, -109.635, -189.948, -108.849, 0.596853, 219.262, -7.33276E-006, -1.40954E-005, -0.53843, 0.604774, 0.791328, 0.162722, -0.253957, -0.765616, 0.0083921, 0.0122156
58, 0.00000, 189.68, -109.605, -190.244, -109.486, 0.221654, 219.807, -7.40614E-006, -1.43184E-005, -0.55353, 0.619439, 0.811779, 0.16849, -0.25931, -0.786261, 0.00846795, 0.0126509
59, 0.00000, 190.606, -109.643, -190.673, -110.238, -0.184495, 220.515, -7.30691E-006, -1.41961E-005, -0.55658, 0.620402, 0.814405, 0.170726, -0.258847, -0.789753, 0.00832937, 0.0128216
60, 0.00000, 189.865, -109.667, -190.372, -109.603, 0.192986, 219.967, -7.35815E-006, -1.42135E-005, -0.552648, 0.618227, 0.810412, 0.168353, -0.258792, -0.785037, 0.00838668, 0.0126705
61, 0.00000, 189.385, -109.62, -190.128, -109.226, 0.381936, 219.588, -7.46595E-006, -1.44053E-005, -0.555603, 0.622678, 0.81558, 0.168629, -0.261047, -0.789587, 0.00853607, 0.0126847
62, 0.00000, 188.705, -109.491, -189.731, -108.724, 0.595672, 219.025, -7.72178E-006, -1.48803E-005, -0.567571, 0.637435, 0.834092, 0.171514, -0.267665, -0.806947, 0.00886524, 0.0128782
63, 0.00000, 188.01, -109.34, -189.308, -108.212, 0.809045, 218.436, -8.13327E-006, -1.57033E-005, -0.592379, 0.66664, 0.871498, 0.178231, -0.280393, -0.842544, 0.00940707, 0.0133771
64, 0.00000, 185.854, -108.829, -187.971, -106.661, 1.4147, 216.61, -9.31228E-006, -1.80249E-005, -0.655123, 0.741691, 0.966789, 0.19454, -0.313333, -0.932712, 0.0109781, 0.0145066
65, 0.00000, 184.456, -108.147, -186.82, -105.814, 1.53827, 215.269, -1.10059E-005, -2.16453E-005, -0.766734, 0.869021, 1.13168, 0.226791, -0.367247, -1.09098, 0.013311, 0.0168127
66, 0.00000, 183.343, -107.596, -185.865, -105.128, 1.64239, 214.173, -1.24243E-005, -2.47278E-005, -0.858454, 0.973784, 1.26725, 0.253183, -0.411693, -1.22091, 0.0153162, 0.018672
67, 0.00000, 182.991, -107.388, -185.51, -104.916, 1.65743, 213.791, -1.30082E-005, -2.58662E-005, -0.894683, 1.01487, 1.32077, 0.263811, -0.429112, -1.27221, 0.0160341, 0.0193978
68, 0.00000, 182.583, -107.276, -185.201, -104.62, 1.77385, 213.384, -1.34003E-005, -2.65549E-005, -0.915888, 1.04, 1.35306, 0.269565, -0.440247, -1.30281, 0.0164796, 0.0198009
69, 0.00000, 183.051, -107.409, -185.559, -104.959, 1.64299, 213.849, -1.29499E-005, -2.56897E-005, -0.891057, 1.01064, 1.31539, 0.262827, -0.427292, -1.26711, 0.0159084, 0.0193337
70, 0.00000, 183.668, -107.867, -186.238, -105.278, 1.69845, 214.547, -1.17909E-005, -2.31498E-005, -0.812001, 0.92169, 1.19948, 0.239333, -0.389981, -1.15556, 0.0142888, 0.0176839
71, 0.00000, 185.521, -108.655, -187.689, -106.466, 1.43436, 216.287, -9.73876E-006, -1.89625E-005, -0.683699, 0.774177, 1.00889, 0.202859, -0.327033, -0.973172, 0.0115834, 0.0150986
72, 0.00000, 187.681, -109.57, -189.361, -107.844, 1.13066, 218.306, -7.45486E-006, -1.42283E-005, -0.533353, 0.602249, 0.786245, 0.159494, -0.253993, -0.759475, 0.00855607, 0.0119605
73, 0.00000, 188.891, -110.129, -190.341, -108.596, 0.995347, 219.464, -6.10133E-006, -1.15E-005, -0.440115, 0.496384, 0.648572, 0.132086, -0.209211, -0.626912, 0.00685551, 0.00994136
74, 0.00000, 190.011, -110.547, -191.168, -109.341, 0.789851, 220.495, -5.07712E-006, -9.48283E-006, -0.370008, 0.416535, 0.544804, 0.111566, -0.175323, -0.527036, 0.00560333, 0.0084175
75, 0.00000, 190.427, -110.77, -191.531, -109.585, 0.768004, 220.908, -4.55097E-006, -8.4416E-006, -0.332335, 0.37407, 0.489372, 0.100287, -0.157456, -0.473495, 0.00496948, 0.00758012
76, 0.00000, 190.793, -110.872, -191.773, -109.845, 0.672999, 221.23, -4.29623E-006, -7.95338E-006, -0.315008, 0.354258, 0.463648, 0.0952453, -0.149011, -0.448751, 0.00466785, 0.00720144
77, 0.00000, 190.789, -110.873, -191.772, -109.841, 0.675918, 221.227, -4.29451E-006, -7.9462E-006, -0.314854, 0.354093, 0.463433, 0.0951949, -0.148948, -0.44854, 0.00466291, 0.00719838
78, 0.00000, 190.556, -110.773, -191.589, -109.692, 0.708464, 221.007, -4.5329E-006, -8.40502E-006, -0.331768, 0.37322, 0.488384, 0.100232, -0.157024, -0.472623, 0.00494082, 0.00757533
79, 0.00000, 189.99, -110.541, -191.153, -109.325, 0.796356, 220.475, -5.0912E-006, -9.48701E-006, -0.370989, 0.417663, 0.546298, 0.111855, -0.175819, -0.528474, 0.00560102, 0.00844355
80, 0.00000, 189.412, -110.129, -190.563, -109.03, 0.749758, 219.852, -6.10303E-006, -1.15126E-005, -0.445325, 0.501045, 0.655369, 0.134302, -0.210767, -0.633949, 0.00682528, 0.0101143
81, 0.00000, 190.52, -109.61, -190.609, -110.182, -0.169424, 220.436, -7.38329E-006, -1.43576E-005, -0.562123, 0.626662, 0.822562, 0.17237, -0.261486, -0.797619, 0.00843006, 0.0129444
82, 0.00000, 190.248, -109.109, -190.074, -110.167, -0.412004, 219.991, -8.69144E-006, -1.72472E-005, -0.672298, 0.74744, 0.982017, 0.206976, -0.311165, -0.95271, 0.0101373, 0.0155422
83, 0.00000, 191.964, -108.964, -190.694, -111.651, -1.3214, 221.204, -8.99535E-006, -1.82507E-005, -0.728409, 0.802629, 1.05839, 0.227945, -0.33156, -1.02944, 0.0105725, 0.0171175
84, 0.00000, 191.58, -108.835, -190.42, -111.389, -1.23916, 220.855, -9.30948E-006, -1.89101E-005, -0.75117, 0.828292, 1.09188, 0.234702, -0.342378, -1.06171, 0.0109825, 0.0176218
85, 0.00000, 190.307, -108.689, -189.751, -110.399, -0.756862, 219.836, -9.69295E-006, -1.95935E-005, -0.763435, 0.845699, 1.11257, 0.236416, -0.350947, -1.08025, 0.0115012, 0.0177322
86, 0.00000, 187.554, -108.369, -188.31, -108.267, 0.276285, 217.646, -1.04986E-005, -2.10194E-005, -0.7829, 0.876063, 1.14731, 0.237629, -0.366538, -1.11041, 0.0126229, 0.0177397
87, 0.00000, 184.968, -108.012, -186.923, -106.297, 1.19534, 215.581, -1.13287E-005, -2.24913E-005, -0.802376, 0.906211, 1.18177, 0.238947, -0.381844, -1.14038, 0.0137761, 0.0177137
88, 0.00000, 184.229, -107.836, -186.467, -105.771, 1.39747, 214.961, -1.17309E-005, -2.3284E-005, -0.820045, 0.928091, 1.20906, 0.2431, -0.39162, -1.16587, 0.0143364, 0.0179643
89, 0.00000, 183.88, -107.578, -186.108, -105.6, 1.3584, 214.588, -1.23542E-005, -2.4694E-005, -0.863169, 0.976475, 1.27207, 0.255946, -0.411783, -1.22659, 0.0152401, 0.0188627
90, 0.00000, 183.824, -107.441, -185.972, -105.618, 1.27561, 214.485, -1.26651E-005, -2.54211E-005, -0.886988, 1.00256, 1.30639, 0.263383, -0.422424, -1.2599, 0.0156915, 0.0193827
91, 0.00000, 183.95, -107.473, -186.051, -105.709, 1.24067, 214.593, -1.25799E-005, -2.52595E-005, -0.882102, 0.996698, 1.29893, 0.262124, -0.419829, -1.25285, 0.015584, 0.0192857
92, 0.00000, 183.814, -107.488, -186.006, -105.588, 1.31776, 214.498, -1.25575E-005, -2.51631E-005, -0.878652, 0.993581, 1.2945, 0.260705, -0.418825, -1.24833, 0.0155327, 0.0192032
93, 0.00000, 184.028, -107.693, -186.265, -105.67, 1.3791, 214.749, -1.20816E-005, -2.40875E-005, -0.843958, 0.954958, 1.244, 0.250199, -0.402818, -1.19952, 0.0148553, 0.0184553
94, 0.00000, 184.701, -108.102, -186.886, -106.04, 1.38467, 215.43, -1.10783E-005, -2.18713E-005, -0.776011, 0.878183, 1.14426, 0.230224, -0.370606, -1.10358, 0.0134311, 0.0170455
95, 0.00000, 185.581, -108.682, -187.736, -106.503, 1.42777, 216.343, -9.66902E-006, -1.88096E-005, -0.679253, 0.769094, 1.00232, 0.201582, -0.324882, -0.966876, 0.0114834, 0.0150099
96, 0.00000, 187.147, -109.395, -188.989, -107.479, 1.24681, 217.828, -7.90119E-006, -1.51282E-005, -0.562007, 0.635299, 0.828923, 0.167624, -0.268148, -0.80035, 0.00913346, 0.0125556
97, 0.00000, 188.871, -110.07, -190.283, -108.607, 0.95813, 219.422, -6.23077E-006, -1.17536E-005, -0.450125, 0.507482, 0.663172, 0.135181, -0.21382, -0.641082, 0.00700355, 0.0101728
98, 0.00000, 189.912, -110.506, -191.091, -109.277, 0.804554, 220.401, -5.17705E-006, -9.67422E-006, -0.376991, 0.424452, 0.55512, 0.113632, -0.178672, -0.536982, 0.00571985, 0.00857194
99, 0.00000, 190.39, -110.755, -191.503, -109.561, 0.773569, 220.873, -4.58809E-006, -8.51411E-006, -0.334947, 0.377028, 0.493228, 0.101062, -0.158707, -0.477214, 0.0050138, 0.00763789
100, 0.00000, 190.805, -110.878, -191.784, -109.853, 0.671649, 221.242, -4.28234E-006, -7.92704E-006, -0.314014, 0.353136, 0.462182, 0.0949478, -0.148538, -0.447335, 0.00465205, 0.00717912
101, 0.00000, 190.778, -110.916, -191.803, -109.812, 0.71523, 221.238, -4.20174E-006, -7.76237E-006, -0.307677, 0.346154, 0.452986, 0.0929628, -0.145663, -0.438388, 0.00455548, 0.00703321
102, 0.00000, 190.751, -110.855, -191.741, -109.818, 0.679337, 221.19, -4.33791E-006, -8.03028E-006, -0.318002, 0.357644, 0.46807, 0.0961377, -0.150444, -0.453021, 0.00471354, 0.00726937
103, 0.00000, 190.269, -110.654, -191.367, -109.507, 0.751827, 220.737, -4.81854E-006, -8.9568E-006, -0.351905, 0.396022, 0.51811, 0.10621, -0.166663, -0.501298, 0.00527655, 0.00802227
104, 0.00000, 189.905, -110.334, -190.945, -109.347, 0.676594, 220.315, -5.60583E-006, -1.05278E-005, -0.410605, 0.461686, 0.604118, 0.124045, -0.194125, -0.584555, 0.00621815, 0.00935257
105, 0.00000, 191.099, -109.855, -191.061, -110.554, -0.25331, 220.983, -6.79911E-006, -1.31439E-005, -0.519815, 0.579091, 0.760452, 0.159699, -0.241519, -0.737655, 0.00768103, 0.0120084
106, 0.00000, 191.348, -109.307, -190.713, -111, -0.785816, 220.91, -8.11177E-006, -1.60881E-005, -0.637333, 0.706147, 0.929156, 0.197593, -0.293083, -0.902487, 0.00937196, 0.0148354
107, 0.00000, 196.467, -109.283, -192.917, -115.255, -3.19482, 224.747, -7.97888E-006, -1.65139E-005, -0.705234, 0.763705, 1.01461, 0.227918, -0.310569, -0.992213, 0.00917057, 0.0171035
108, 0.00000, 201.987, -109.355, -195.408, -119.818, -5.73707, 228.98, -7.31064E-006, -1.5691E-005, -0.726968, 0.769444, 1.03216, 0.244378, -0.306085, -1.01638, 0.0082017, 0.0182519
109, 0.00000, 201.475, -109.249, -195.092, -119.439, -5.57663, 228.538, -7.55701E-006, -1.62002E-005, -0.746052, 0.790682, 1.06006, 0.250213, -0.31496, -1.04339, 0.0085076, 0.0186913
110, 0.00000, 190.494, -108.568, -189.732, -110.622, -0.954621, 219.928, -9.80673E-006, -1.9849E-005, -0.77452, 0.856423, 1.12742, 0.240655, -0.354722, -1.09521, 0.0116264, 0.0179858
111, 0.00000, 187.365, -108.299, -188.173, -108.158, 0.290361, 217.484, -1.04792E-005, -2.09129E-005, -0.775432, 0.86798, 1.13645, 0.235233, -0.363113, -1.09979, 0.0125751, 0.0174929
112, 0.00000, 185.708, -108.157, -187.355, -106.856, 0.946862, 216.199, -1.07992E-005, -2.13523E-005, -0.771265, 0.869047, 1.13452, 0.230885, -0.36546, -1.09569, 0.0130017, 0.0171074
113, 0.00000, 185.302, -107.953, -187.016, -106.612, 0.978521, 215.807, -1.13071E-005, -2.24761E-005, -0.805017, 0.907322, 1.18416, 0.240734, -0.381564, -1.14338, 0.0137288, 0.0177987
114, 0.00000, 184.755, -107.681, -186.56, -106.283, 1.02212, 215.28, -1.19852E-005, -2.39745E-005, -0.8501, 0.958493, 1.2505, 0.253856, -0.403115, -1.2071, 0.0146988, 0.0187237
115, 0.00000, 184.473, -107.547, -186.331, -106.11, 1.04993, 215.01, -1.23246E-005, -2.47327E-005, -0.872195, 0.983651, 1.28305, 0.260236, -0.413728, -1.23832, 0.0151944, 0.0191686
116, 0.00000, 184.117, -107.378, -186.042, -105.893, 1.08481, 214.672, -1.27513E-005, -2.56866E-005, -0.899932, 1.01525, 1.32393, 0.268229, -0.427066, -1.27752, 0.0158185, 0.0197265
117, 0.00000, 184.277, -107.504, -186.214, -105.967, 1.10921, 214.848, -1.24567E-005, -2.50294E-005, -0.878592, 0.991442, 1.29282, 0.261795, -0.417173, -1.24747, 0.015405, 0.0192661
118, 0.00000, 185.226, -108.011, -187.032, -106.522, 1.06086, 215.777, -1.11987E-005, -2.2227E-005, -0.79454, 0.896253, 1.16932, 0.237228, -0.377177, -1.1288, 0.0135913, 0.0175423
119, 0.00000, 186.667, -108.792, -188.287, -107.36, 0.995613, 217.199, -9.29032E-006, -1.80944E-005, -0.664401, 0.749101, 0.978065, 0.19893, -0.315329, -0.944745, 0.0109549, 0.0148092
120, 0.00000, 187.93, -109.675, -189.554, -108.003, 1.09468, 218.539, -7.19827E-006, -1.36984E-005, -0.515994, 0.582456, 0.760571, 0.154444, -0.245599, -0.734792, 0.00822051, 0.0115906
121, 0.00000, 189.448, -110.311, -190.73, -108.978, 0.873433, 219.964, -5.64533E-006, -1.05888E-005, -0.409697, 0.461555, 0.603436, 0.123292, -0.194374, -0.58355, 0.00628108, 0.00929239
122, 0.00000, 190.233, -110.69, -191.381, -109.46, 0.797031, 220.726, -4.74465E-006, -8.82117E-006, -0.345945, 0.38949, 0.509461, 0.104322, -0.163973, -0.492871, 0.00520193, 0.00788066
123, 0.00000, 190.76, -110.865, -191.754, -109.82, 0.683554, 221.202, -4.31367E-006, -7.98819E-006, -0.316151, 0.355578, 0.465354, 0.0955703, -0.149578, -0.450386, 0.00469002, 0.00722572
124, 0.00000, 190.802, -110.926, -191.822, -109.827, 0.711513, 221.261, -4.17809E-006, -7.71895E-006, -0.305946, 0.344197, 0.450428, 0.0924465, -0.144834, -0.435918, 0.00452987, 0.00699341
125, 0.00000, 190.741, -110.85, -191.732, -109.812, 0.680575, 221.181, -4.34829E-006, -8.04953E-006, -0.318775, 0.358517, 0.469212, 0.0963692, -0.150813, -0.454124, 0.00472486, 0.00728729
126, 0.00000, 190.029, -110.554, -191.18, -109.352, 0.787421, 220.51, -5.05987E-006, -9.42464E-006, -0.368861, 0.415232, 0.543144, 0.111235, -0.174785, -0.52544, 0.00556201, 0.00839755
127, 0.00000, 188.458, -109.947, -190.004, -108.318, 1.0591, 219.056, -6.54497E-006, -1.23581E-005, -0.470498, 0.530949, 0.693537, 0.140998, -0.223878, -0.670193, 0.00738441, 0.0106042
128, 0.00000, 188.267, -109.647, -189.674, -108.295, 0.91565, 218.775, -7.27682E-006, -1.38858E-005, -0.526126, 0.592828, 0.774704, 0.158031, -0.249608, -0.748837, 0.00830678, 0.0118628
129, 0.00000, 190.894, -109.76, -190.894, -110.426, -0.229855, 220.785, -7.02612E-006, -1.36057E-005, -0.536469, 0.597752, 0.784868, 0.164726, -0.249334, -0.761254, 0.00796194, 0.0123809
