hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
47, 0.00000, 188.543, -110.648, -190.565, -108.015, 1.63609, 219.37, 0.000256561, -0.00157062, -0.314718, 0.356996, 0.465676, 0.0934735, -0.151439, -0.449419, 0.000481207, -0.00105104
48, 0.00000, 189.608, -111.089, -191.401, -108.713, 1.46139, 220.385, 0.000193576, -0.00122002, -0.246693, 0.279427, 0.364779, 0.0735585, -0.11839, -0.352302, 0.000304526, -0.000683428
49, 0.00000, 190.906, -111.465, -192.283, -109.637, 1.12522, 221.547, 0.000145051, -0.000928637, -0.190102, 0.214676, 0.28064, 0.0570765, -0.0907193, -0.271354, 0.000180554, -0.000397763
50, 0.00000, 191.454, -111.655, -192.683, -110.013, 1.00696, 222.053, 0.000120537, -0.000781802, -0.160775, 0.181373, 0.237221, 0.0483891, -0.0765776, -0.229469, 0.000131364, -0.000293079
51, 0.00000, 191.768, -111.745, -192.896, -110.237, 0.924818, 222.334, 0.000109426, -0.000712991, -0.147057, 0.165778, 0.216896, 0.0443336, -0.0699485, -0.209867, 0.000109765, -0.000244248
52, 0.00000, 191.981, -111.779, -193.017, -110.401, 0.848062, 222.512, 0.000105944, -0.000688299, -0.142304, 0.160306, 0.209801, 0.0429644, -0.0675975, -0.203049, 0.000101314, -0.00022077
53, 0.00000, 191.844, -111.74, -192.924, -110.303, 0.8843, 222.389, 0.000110658, -0.000717939, -0.148258, 0.167065, 0.218616, 0.0447297, -0.0704682, -0.211556, 0.000109432, -0.000239259
54, 0.00000, 190.883, -111.577, -192.368, -109.568, 1.22142, 221.583, 0.000127973, -0.000838718, -0.171449, 0.193803, 0.253268, 0.0513882, -0.0819706, -0.244833, 0.000151692, -0.000357994
55, 0.00000, 190.464, -111.287, -191.939, -109.344, 1.20182, 221.126, 0.000169126, -0.00106821, -0.217883, 0.246202, 0.321748, 0.0653103, -0.104098, -0.311007, 0.000233134, -0.000505565
56, 0.00000, 189.682, -111.11, -191.45, -108.767, 1.4416, 220.451, 0.000190576, -0.00120344, -0.243616, 0.27589, 0.360198, 0.0726726, -0.116876, -0.347904, 0.000293592, -0.000658582
57, 0.00000, 190.695, -111.089, -191.872, -109.622, 0.944948, 221.202, 5.81375E-005, -0.00096054, -0.249208, 0.280862, 0.367404, 0.0750516, -0.11849, -0.355374, 0.000293885, -0.00053928
58, 0.00000, 191.387, -111.053, -192.142, -110.215, 0.5894, 221.705, -2.75048E-005, -0.000814661, -0.25624, 0.287792, 0.377, 0.0776881, -0.121055, -0.365027, 0.000294457, -0.000452919
59, 0.00000, 192.21, -111.05, -192.499, -110.904, 0.19596, 222.325, -0.000117851, -0.000641738, -0.257763, 0.288415, 0.378401, 0.0787237, -0.12092, -0.366798, 0.000282066, -0.000340703
60, 0.00000, 191.381, -111.043, -192.132, -110.211, 0.588101, 221.693, -0.000124193, -0.000640304, -0.256038, 0.287551, 0.3767, 0.0776301, -0.120957, -0.364741, 0.000295158, -0.000440053
61, 0.00000, 190.974, -111.031, -191.945, -109.876, 0.772577, 221.381, -7.6825E-005, -0.000737095, -0.257314, 0.289495, 0.378968, 0.0777446, -0.121961, -0.366738, 0.000306164, -0.000501703
62, 0.00000, 190.495, -110.998, -191.708, -109.492, 0.973514, 221.006, 2.19394E-005, -0.000941036, -0.262611, 0.296027, 0.387205, 0.0790403, -0.124917, -0.374483, 0.000322918, -0.000584031
63, 0.00000, 189.865, -110.913, -191.363, -109.001, 1.21062, 220.489, 2.96863E-005, -0.00100323, -0.273938, 0.309484, 0.404425, 0.0820673, -0.130849, -0.390853, 0.000361601, -0.000699123
64, 0.00000, 188.25, -110.714, -190.495, -107.741, 1.82552, 219.183, 0.000243087, -0.00151364, -0.302055, 0.34328, 0.447454, 0.0893831, -0.145856, -0.431608, 0.000457571, -0.00105544
65, 0.00000, 187.309, -110.38, -189.804, -107.1, 2.0211, 218.315, 0.000291252, -0.00178156, -0.352432, 0.401237, 0.522541, 0.103838, -0.170726, -0.503659, 0.000617576, -0.00141554
66, 0.00000, 186.551, -110.105, -189.244, -106.586, 2.17492, 217.613, 0.000332205, -0.00200364, -0.393608, 0.448732, 0.583992, 0.115566, -0.191151, -0.562551, 0.000766847, -0.00174637
67, 0.00000, 186.33, -109.999, -189.059, -106.445, 2.20151, 217.394, 0.00034895, -0.0020899, -0.409837, 0.467328, 0.608116, 0.120248, -0.199106, -0.58571, 0.000828096, -0.00186618
68, 0.00000, 185.962, -109.926, -188.839, -106.169, 2.32309, 217.082, 0.000358592, -0.00214657, -0.419398, 0.478783, 0.622708, 0.122736, -0.204188, -0.599527, 0.000878256, -0.00199171
69, 0.00000, 186.381, -110.011, -189.091, -106.483, 2.18603, 217.438, 0.000347374, -0.00208048, -0.408215, 0.46541, 0.605659, 0.119812, -0.198265, -0.583375, 0.000821284, -0.00184649
70, 0.00000, 186.68, -110.234, -189.41, -106.637, 2.21081, 217.773, 0.000311136, -0.00189739, -0.372801, 0.425193, 0.553285, 0.109392, -0.181187, -0.532949, 0.000703126, -0.00163638
71, 0.00000, 188.037, -110.63, -190.331, -107.6, 1.86322, 218.982, 0.000255524, -0.0015817, -0.314967, 0.358073, 0.466649, 0.0931225, -0.152179, -0.450052, 0.000497777, -0.00114266
72, 0.00000, 189.614, -111.089, -191.403, -108.719, 1.45849, 220.39, 0.000193626, -0.00121995, -0.246691, 0.279417, 0.364769, 0.0735619, -0.118383, -0.352296, 0.000304742, -0.000683063
73, 0.00000, 190.462, -111.37, -192.009, -109.306, 1.26537, 221.165, 0.000156538, -0.00100161, -0.20405, 0.230726, 0.301448, 0.0610927, -0.0976097, -0.291341, 0.000211936, -0.000477524
74, 0.00000, 191.332, -111.586, -192.571, -109.941, 1.0126, 221.927, 0.000130102, -0.000836312, -0.171845, 0.193864, 0.253547, 0.0517119, -0.0818513, -0.24525, 0.000148946, -0.000325237
75, 0.00000, 191.598, -111.697, -192.78, -110.115, 0.96941, 222.182, 0.000115411, -0.000750254, -0.154503, 0.17424, 0.227927, 0.0465368, -0.0735448, -0.220508, 0.000120946, -0.000269666
76, 0.00000, 191.911, -111.752, -192.964, -110.354, 0.861129, 222.446, 0.000109401, -0.00070902, -0.146506, 0.165056, 0.216006, 0.0442208, -0.0696073, -0.209045, 0.000107147, -0.000232538
77, 0.00000, 191.906, -111.752, -192.961, -110.349, 0.864021, 222.442, 0.000109276, -0.000708681, -0.146437, 0.164983, 0.215909, 0.0441978, -0.0695785, -0.208949, 0.000106624, -0.000232009
78, 0.00000, 191.736, -111.701, -192.844, -110.229, 0.906899, 222.288, 0.000115562, -0.000747571, -0.154241, 0.173841, 0.227461, 0.0465134, -0.0733386, -0.220097, 0.000117999, -0.000257073
79, 0.00000, 191.313, -111.582, -192.559, -109.926, 1.0195, 221.911, 0.000130201, -0.0008384, -0.172311, 0.194402, 0.254249, 0.0518463, -0.0820853, -0.245925, 0.000147096, -0.000322933
80, 0.00000, 190.956, -111.362, -192.217, -109.722, 1.02509, 221.533, 0.000113733, -0.000922528, -0.206505, 0.232958, 0.30466, 0.0621149, -0.0983604, -0.294652, 0.00020572, -0.000420478
81, 0.00000, 192.146, -111.034, -192.457, -110.857, 0.214341, 222.268, -0.000115114, -0.000655692, -0.260295, 0.291296, 0.382151, 0.0794689, -0.122145, -0.370412, 0.000288959, -0.000352319
82, 0.00000, 191.88, -110.697, -192.057, -110.775, 0.0938753, 221.898, -0.000313754, -0.000462938, -0.310977, 0.347513, 0.456123, 0.0951278, -0.145555, -0.442209, 0.000409758, -0.000431879
83, 0.00000, 193.334, -110.528, -192.55, -112.061, -0.722558, 222.913, -0.000613858, 1.35351E-005, -0.337111, 0.373759, 0.492129, 0.104641, -0.155463, -0.478202, 0.000445747, -0.000197812
84, 0.00000, 193.028, -110.462, -192.36, -111.833, -0.625856, 222.648, -0.000605731, -3.81262E-005, -0.347476, 0.385578, 0.507507, 0.107669, -0.160508, -0.492998, 0.000476612, -0.000249554
85, 0.00000, 191.997, -110.428, -191.881, -110.986, -0.160538, 221.853, -0.000464449, -0.000322825, -0.352753, 0.393154, 0.516541, 0.108388, -0.164302, -0.501098, 0.000513973, -0.000444983
86, 0.00000, 189.809, -110.366, -190.876, -109.188, 0.829757, 220.177, -0.000130424, -0.00098734, -0.360779, 0.405939, 0.531235, 0.108816, -0.171044, -0.513852, 0.000588333, -0.0009027
87, 0.00000, 187.832, -110.292, -189.956, -107.574, 1.70798, 218.663, 0.000212544, -0.00167574, -0.36869, 0.418423, 0.545611, 0.109302, -0.177574, -0.526364, 0.000653657, -0.00135995
88, 0.00000, 187.329, -110.238, -189.692, -107.179, 1.90413, 218.261, 0.000316044, -0.00189977, -0.376362, 0.427954, 0.55758, 0.111131, -0.181904, -0.537578, 0.000685558, -0.00150587
89, 0.00000, 187.17, -110.118, -189.521, -107.099, 1.88858, 218.084, 0.000335877, -0.00199926, -0.39566, 0.449801, 0.586063, 0.116848, -0.191152, -0.565029, 0.000749293, -0.00161931
90, 0.00000, 187.227, -110.057, -189.494, -107.174, 1.81511, 218.098, 0.000347353, -0.00205083, -0.406312, 0.461557, 0.601551, 0.120163, -0.19602, -0.580068, 0.000780551, -0.00165188
91, 0.00000, 187.338, -110.074, -189.556, -107.259, 1.77548, 218.189, 0.000345334, -0.00203734, -0.404084, 0.458853, 0.598123, 0.1196, -0.194809, -0.576833, 0.000770228, -0.00162086
92, 0.00000, 187.175, -110.077, -189.489, -107.122, 1.85484, 218.068, 0.000343055, -0.00203293, -0.40259, 0.457519, 0.596198, 0.118969, -0.194377, -0.57485, 0.00076911, -0.00163869
93, 0.00000, 187.233, -110.171, -189.594, -107.129, 1.89907, 218.157, 0.000327012, -0.00195525, -0.387054, 0.440075, 0.573373, 0.11429, -0.18704, -0.552792, 0.000721041, -0.00157258
94, 0.00000, 187.616, -110.366, -189.925, -107.363, 1.86474, 218.538, 0.000296387, -0.00179574, -0.356568, 0.405317, 0.528185, 0.105386, -0.172236, -0.509328, 0.000619653, -0.00137419
95, 0.00000, 188.078, -110.643, -190.36, -107.629, 1.85358, 219.019, 0.000253552, -0.00157087, -0.312961, 0.355761, 0.463658, 0.0925495, -0.151187, -0.447184, 0.000490628, -0.0011264
96, 0.00000, 189.181, -110.998, -191.138, -108.396, 1.59633, 220.019, 0.000204767, -0.00129037, -0.259757, 0.294595, 0.384367, 0.0772411, -0.12495, -0.371057, 0.000340848, -0.000779438
97, 0.00000, 190.49, -111.343, -191.998, -109.341, 1.2317, 221.173, 0.000160705, -0.00102319, -0.208644, 0.235839, 0.308171, 0.0625078, -0.0997448, -0.297865, 0.000217486, -0.00048136
98, 0.00000, 191.259, -111.565, -192.521, -109.889, 1.03165, 221.862, 0.00013269, -0.000852478, -0.17506, 0.197525, 0.258316, 0.0526589, -0.0834098, -0.249847, 0.000153892, -0.000336951
99, 0.00000, 191.57, -111.689, -192.762, -110.095, 0.976621, 222.157, 0.000116391, -0.000756302, -0.155707, 0.175609, 0.229711, 0.0468927, -0.0741268, -0.222228, 0.000122897, -0.000274053
100, 0.00000, 191.92, -111.755, -192.97, -110.36, 0.859204, 222.454, 0.000109033, -0.000706754, -0.146047, 0.164536, 0.215327, 0.0440839, -0.069387, -0.208389, 0.000106562, -0.000231281
101, 0.00000, 191.858, -111.771, -192.957, -110.301, 0.901177, 222.415, 0.00010618, -0.000693236, -0.143129, 0.161315, 0.211079, 0.0431701, -0.0680534, -0.204255, 0.000102911, -0.000229457
102, 0.00000, 191.88, -111.743, -192.942, -110.332, 0.869222, 222.418, 0.000110498, -0.000715886, -0.147892, 0.16663, 0.218058, 0.0446319, -0.0702755, -0.211025, 0.000109019, -0.000236427
103, 0.00000, 191.523, -111.64, -192.7, -110.077, 0.962822, 222.098, 0.000123057, -0.000794086, -0.163523, 0.184394, 0.241216, 0.0492578, -0.0778249, -0.233363, 0.000132395, -0.000289409
104, 0.00000, 191.321, -111.467, -192.465, -109.982, 0.929935, 221.86, 0.000100748, -0.0008423, -0.190568, 0.214798, 0.281018, 0.0574306, -0.0906251, -0.271875, 0.000174925, -0.00035349
105, 0.00000, 192.572, -111.158, -192.748, -111.16, 0.104139, 222.652, -0.000129227, -0.000562821, -0.240953, 0.269393, 0.353573, 0.0737207, -0.112863, -0.342838, 0.000244092, -0.000275598
106, 0.00000, 192.916, -110.812, -192.606, -111.594, -0.315969, 222.739, -0.00031892, -0.000385008, -0.295011, 0.32843, 0.43175, 0.0909258, -0.137092, -0.419091, 0.0003527, -0.000264287
107, 0.00000, 197.145, -110.553, -194.243, -115.24, -2.52236, 225.818, -0.00108612, 0.000926688, -0.3274, 0.357014, 0.473308, 0.1048, -0.146235, -0.462244, 0.000328162, 0.000430244
108, 0.00000, 201.711, -110.338, -196.08, -119.159, -4.8683, 229.2, -0.00183171, 0.00221609, -0.338692, 0.361612, 0.483563, 0.112465, -0.145102, -0.475242, 0.000231752, 0.00116521
109, 0.00000, 201.321, -110.298, -195.873, -118.849, -4.71098, 228.882, -0.00178586, 0.00210856, -0.347391, 0.371388, 0.496368, 0.115087, -0.149229, -0.487617, 0.000251947, 0.0011421
110, 0.00000, 192.461, -110.42, -192.074, -111.383, -0.392752, 222.203, -0.000357367, -0.000516586, -0.357468, 0.397547, 0.522772, 0.110301, -0.165805, -0.50747, 0.000501314, -0.000377893
111, 0.00000, 189.975, -110.415, -190.987, -109.311, 0.781792, 220.33, 6.41315E-005, -0.00131886, -0.356873, 0.401392, 0.52537, 0.107742, -0.169055, -0.508252, 0.000558347, -0.000881878
112, 0.00000, 188.668, -110.415, -190.42, -108.222, 1.40012, 219.352, 0.000296936, -0.00176204, -0.354431, 0.401067, 0.523634, 0.105733, -0.169782, -0.505649, 0.000579065, -0.00115071
113, 0.00000, 188.399, -110.316, -190.22, -108.041, 1.45312, 219.102, 0.000311792, -0.00184213, -0.369583, 0.418405, 0.546142, 0.110125, -0.177189, -0.527274, 0.000629423, -0.00125608
114, 0.00000, 188.037, -110.184, -189.951, -107.796, 1.52542, 218.766, 0.000331888, -0.00194946, -0.389794, 0.441566, 0.57619, 0.115964, -0.187096, -0.556128, 0.000700149, -0.00140205
115, 0.00000, 187.844, -110.118, -189.812, -107.664, 1.5678, 218.59, 0.000341791, -0.00200265, -0.399674, 0.452931, 0.590909, 0.118794, -0.191972, -0.570244, 0.000736705, -0.00148106
116, 0.00000, 187.602, -110.036, -189.638, -107.497, 1.62107, 218.369, 0.000354318, -0.00206959, -0.412064, 0.467195, 0.609376, 0.122335, -0.198096, -0.587948, 0.000783894, -0.00158264
117, 0.00000, 187.668, -110.095, -189.717, -107.526, 1.63443, 218.447, 0.000344385, -0.00202116, -0.402498, 0.456425, 0.595301, 0.11947, -0.193556, -0.574359, 0.000752505, -0.00153584
118, 0.00000, 188.267, -110.34, -190.183, -107.92, 1.53401, 219.014, 0.000306601, -0.00182218, -0.364866, 0.413398, 0.539433, 0.108549, -0.175188, -0.520677, 0.000620879, -0.00127033
119, 0.00000, 189.17, -110.719, -190.896, -108.509, 1.39051, 219.876, 0.000249833, -0.00151714, -0.306193, 0.34651, 0.452448, 0.0913901, -0.146697, -0.436982, 0.000442688, -0.000917223
120, 0.00000, 189.798, -111.142, -191.528, -108.849, 1.41101, 220.554, 0.000186629, -0.00117865, -0.238772, 0.270331, 0.352979, 0.0712709, -0.114491, -0.340965, 0.00028475, -0.000637044
121, 0.00000, 190.915, -111.465, -192.287, -109.644, 1.1211, 221.554, 0.00014507, -0.000928512, -0.190099, 0.214664, 0.28063, 0.0570803, -0.0907114, -0.271348, 0.00018032, -0.000396768
122, 0.00000, 191.454, -111.655, -192.683, -110.013, 1.00704, 222.053, 0.000120535, -0.000781802, -0.160775, 0.181374, 0.237221, 0.048389, -0.0765777, -0.229469, 0.000131351, -0.000293071
123, 0.00000, 191.881, -111.748, -192.947, -110.33, 0.87277, 222.421, 0.000109784, -0.000711846, -0.147033, 0.165668, 0.216797, 0.0443699, -0.0698719, -0.209802, 0.000108378, -0.000235978
124, 0.00000, 191.877, -111.776, -192.969, -110.314, 0.896439, 222.431, 0.000105585, -0.000689329, -0.142327, 0.160404, 0.209891, 0.042932, -0.0676666, -0.203108, 0.000102234, -0.000228084
125, 0.00000, 191.873, -111.741, -192.937, -110.327, 0.870897, 222.411, 0.000110769, -0.000717621, -0.14825, 0.167035, 0.218588, 0.0447387, -0.0704478, -0.211537, 0.000109341, -0.000236955
126, 0.00000, 191.345, -111.589, -192.579, -109.95, 1.009, 221.939, 0.000129413, -0.000833331, -0.171332, 0.193279, 0.252791, 0.0515624, -0.0816043, -0.244523, 0.000145081, -0.000317925
127, 0.00000, 190.142, -111.277, -191.792, -109.079, 1.3483, 220.879, 0.000168158, -0.00107283, -0.217986, 0.246666, 0.322169, 0.0651556, -0.104422, -0.311281, 0.000238875, -0.000540878
128, 0.00000, 190.113, -111.118, -191.644, -109.123, 1.24304, 220.779, 0.000144894, -0.00111121, -0.24347, 0.275194, 0.359571, 0.0729089, -0.116389, -0.3475, 0.00028863, -0.000603256
129, 0.00000, 192.424, -111.109, -192.642, -111.058, 0.138103, 222.516, -0.000125909, -0.000595043, -0.24858, 0.277999, 0.364821, 0.0760045, -0.1165, -0.353703, 0.000258994, -0.000300023
130, 0.00000, 193.933, -111.065, -193.264, -112.337, -0.612235, 223.634, -0.000351386, -0.000187655, -0.255313, 0.2835, 0.373124, 0.0791253, -0.118057, -0.362522, 0.000246461, -0.0001036
131, 0.00000, 201.498, -110.895, -196.456, -118.743, -4.35257, 229.311, -0.00156618, 0.00202303, -0.254499, 0.273124, 0.364518, 0.0838588, -0.11013, -0.357809, 0.000111191, 0.000826371
132, 0.00000, 203.457, -110.827, -197.268, -120.417, -5.3445, 230.782, -0.0018621, 0.00254784, -0.251836, 0.267927, 0.35886, 0.0842151, -0.107091, -0.353171, 6.64107E-005, 0.00102857
