hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
247, 0.00000, 193.134, -113.095, -194.633, -110.747, 1.35915, 223.978, 4.13204E-006, -0.000302974, -0.147319, 0.166791, 0.21799, 0.0441331, -0.0707139, -0.210821, 4.31171E-005, -0.000102831
248, 0.00000, 192.916, -113.035, -194.485, -110.588, 1.41958, 223.779, 7.41891E-006, -0.000369131, -0.17633, 0.199741, 0.260997, 0.0527615, -0.0847266, -0.252367, 5.98618E-005, -0.000135457
249, 0.00000, 193.047, -112.664, -194.202, -110.848, 1.07583, 223.678, 3.17108E-005, -0.000497067, -0.222637, 0.251318, 0.328847, 0.0670372, -0.106293, -0.318222, 8.28424E-005, -0.000133852
250, 0.00000, 193.088, -112.371, -193.949, -110.997, 0.838046, 223.547, 5.33728E-005, -0.000613141, -0.265805, 0.299308, 0.392034, 0.0803845, -0.126336, -0.379566, 0.000107094, -0.000126589
251, 0.00000, 193.524, -111.982, -193.774, -111.514, 0.339487, 223.665, 8.47785E-005, -0.000695166, -0.288976, 0.323777, 0.424957, 0.0881944, -0.136088, -0.411929, 0.000107232, -4.27282E-005
252, 0.00000, 193.462, -111.977, -193.736, -111.456, 0.373858, 223.608, 9.03377E-005, -0.000718471, -0.297642, 0.333564, 0.437784, 0.0907938, -0.140253, -0.42432, 0.00011187, -3.79784E-005
253, 0.00000, 192.971, -112.243, -193.766, -110.933, 0.815588, 223.372, 7.30462E-005, -0.00070809, -0.30133, 0.339149, 0.444347, 0.0911847, -0.143146, -0.430214, 0.000128659, -0.000119317
254, 0.00000, 192.234, -112.636, -193.808, -110.153, 1.47208, 223.018, 4.74225E-005, -0.000692227, -0.30662, 0.347329, 0.45389, 0.0916626, -0.147422, -0.438739, 0.000152796, -0.000252274
255, 0.00000, 191.493, -113.022, -193.843, -109.375, 2.12293, 222.661, 2.18953E-005, -0.000676207, -0.311848, 0.355525, 0.463403, 0.0920812, -0.15173, -0.447211, 0.000175032, -0.000395203
256, 0.00000, 191.034, -113.231, -193.842, -108.911, 2.497, 222.429, 4.45163E-006, -0.000671034, -0.317746, 0.363611, 0.473212, 0.0931382, -0.155659, -0.456251, 0.000192351, -0.000498791
257, 0.00000, 190.863, -113.221, -193.761, -108.773, 2.57099, 222.295, 4.14987E-006, -0.000706617, -0.333786, 0.382241, 0.497305, 0.0976921, -0.163731, -0.47938, 0.000212022, -0.000553071
258, 0.00000, 190.768, -113.215, -193.717, -108.697, 2.61145, 222.22, 3.983E-006, -0.000726445, -0.3427, 0.392604, 0.510702, 0.100218, -0.168225, -0.492238, 0.000223371, -0.000584163
259, 0.00000, 190.782, -113.22, -193.726, -108.707, 2.60878, 222.233, 4.12632E-006, -0.000722495, -0.340887, 0.390516, 0.507993, 0.0996942, -0.167327, -0.489631, 0.000221243, -0.000579067
260, 0.00000, 190.816, -113.206, -193.73, -108.742, 2.58032, 222.253, 3.78501E-006, -0.000719565, -0.339621, 0.388963, 0.50602, 0.0993762, -0.166619, -0.487765, 0.00021985, -0.00057421
261, 0.00000, 190.937, -113.227, -193.798, -108.833, 2.53972, 222.354, 4.33326E-006, -0.000690816, -0.326629, 0.373932, 0.486558, 0.0956588, -0.160132, -0.469061, 0.000203324, -0.000530266
262, 0.00000, 191.168, -113.271, -193.931, -109.002, 2.46814, 222.548, 5.62144E-006, -0.000635153, -0.301279, 0.344662, 0.448624, 0.0883726, -0.147518, -0.432582, 0.000172842, -0.000452096
263, 0.00000, 191.573, -113.278, -194.109, -109.338, 2.27807, 222.86, 6.20334E-006, -0.000555586, -0.26495, 0.30255, 0.394106, 0.0780117, -0.129291, -0.380213, 0.000134368, -0.000348161
264, 0.00000, 192.088, -113.268, -194.321, -109.774, 2.02051, 223.249, 6.71818E-006, -0.000459535, -0.220626, 0.251322, 0.327701, 0.0652887, -0.107168, -0.316371, 9.38286E-005, -0.000239403
265, 0.00000, 192.707, -113.162, -194.503, -110.351, 1.6261, 223.679, 4.99088E-006, -0.000367795, -0.177918, 0.201931, 0.263668, 0.0530381, -0.0858119, -0.254817, 6.2226E-005, -0.000152255
266, 0.00000, 193.152, -113.061, -194.614, -110.781, 1.31938, 223.979, 3.22704E-006, -0.000307787, -0.149667, 0.16939, 0.22141, 0.0448658, -0.0717881, -0.214149, 4.47051E-005, -0.00010607
267, 0.00000, 193.345, -113.052, -194.689, -110.948, 1.21788, 224.123, 3.4779E-006, -0.000273397, -0.133263, 0.150681, 0.197032, 0.0400245, -0.0638043, -0.190622, 3.55345E-005, -8.36216E-005
268, 0.00000, 193.461, -113.032, -194.723, -111.056, 1.14373, 224.203, 3.22973E-006, -0.00025631, -0.125106, 0.141362, 0.184894, 0.0376252, -0.0598191, -0.178914, 3.1412E-005, -7.33486E-005
269, 0.00000, 193.536, -112.995, -194.725, -111.14, 1.07352, 224.246, 2.35728E-006, -0.000251034, -0.122631, 0.138477, 0.181161, 0.0369259, -0.0585607, -0.175333, 3.02726E-005, -6.97953E-005
270, 0.00000, 193.439, -113.036, -194.716, -111.035, 1.1579, 224.188, 3.2558E-006, -0.000259581, -0.126671, 0.143148, 0.187221, 0.0380861, -0.0605828, -0.18116, 3.21431E-005, -7.49607E-005
271, 0.00000, 193.285, -113.042, -194.655, -110.903, 1.23768, 224.072, 2.97478E-006, -0.000287269, -0.139921, 0.15824, 0.206897, 0.0420073, -0.0670152, -0.200156, 3.91E-005, -9.14246E-005
272, 0.00000, 193.543, -112.726, -194.486, -111.257, 0.864732, 224.108, 1.75984E-005, -0.000356465, -0.163115, 0.183803, 0.240656, 0.0492992, -0.0775879, -0.233021, 4.68426E-005, -8.13583E-005
273, 0.00000, 194.702, -111.731, -194.086, -112.649, -0.465604, 224.474, 7.61464E-005, -0.000519458, -0.207188, 0.230464, 0.303305, 0.0641162, -0.0961601, -0.29462, 4.37587E-005, 3.94166E-005
274, 0.00000, 195.391, -111.021, -193.728, -113.51, -1.33332, 224.616, 0.000129151, -0.000672821, -0.254141, 0.280279, 0.37016, 0.0798426, -0.116058, -0.360294, 3.8728E-005, 0.000172698
275, 0.00000, 201.584, -106.435, -192.33, -120.704, -7.93811, 227.068, 0.000365, -0.000996238, -0.28868, 0.299233, 0.405159, 0.100393, -0.116331, -0.400605, -0.000148496, 0.000978874
276, 0.00000, 201.72, -106.24, -192.221, -120.892, -8.13761, 227.071, 0.000370273, -0.00103235, -0.300638, 0.310983, 0.421427, 0.104852, -0.120664, -0.416895, -0.000125459, 0.00106052
277, 0.00000, 200.773, -106.949, -192.415, -119.814, -7.17307, 226.7, 0.000356359, -0.00100089, -0.307274, 0.32085, 0.433133, 0.105705, -0.125668, -0.427464, -0.000190959, 0.000908862
278, 0.00000, 194.188, -111.412, -193.569, -112.339, -0.450412, 223.9, 0.000101648, -0.000753506, -0.306698, 0.341089, 0.448932, 0.0948828, -0.142337, -0.436008, 0.000103513, 3.56267E-005
279, 0.00000, 192.619, -112.366, -193.76, -110.625, 1.04283, 223.203, 4.1366E-005, -0.000684154, -0.303861, 0.342874, 0.44866, 0.091515, -0.144951, -0.434157, 0.000151705, -0.000231554
280, 0.00000, 191.55, -112.995, -193.878, -109.473, 2.0364, 222.726, -1.26153E-006, -0.000630688, -0.300408, 0.34232, 0.446168, 0.0887991, -0.145937, -0.43069, 0.000176976, -0.000428452
281, 0.00000, 191.389, -113.008, -193.82, -109.332, 2.12537, 222.609, -9.98382E-007, -0.000658461, -0.312961, 0.356924, 0.465048, 0.0923513, -0.152278, -0.448806, 0.000191372, -0.000468531
282, 0.00000, 191.177, -113.024, -193.742, -109.144, 2.24314, 222.453, -6.62849E-007, -0.00069553, -0.329671, 0.3764, 0.490209, 0.0970613, -0.160749, -0.472938, 0.000211517, -0.000523532
283, 0.00000, 191.073, -113.032, -193.704, -109.053, 2.30069, 222.377, -4.81863E-007, -0.000713692, -0.337816, 0.385909, 0.502484, 0.0993481, -0.16489, -0.484705, 0.000221672, -0.000551892
284, 0.00000, 190.942, -113.042, -193.656, -108.938, 2.37273, 222.282, -2.48984E-007, -0.000736491, -0.348014, 0.397831, 0.517868, 0.102204, -0.170088, -0.499447, 0.000234665, -0.000588258
285, 0.00000, 191.044, -113.034, -193.693, -109.028, 2.31645, 222.356, -3.83208E-007, -0.000718917, -0.340079, 0.388554, 0.505895, 0.0999822, -0.166041, -0.487972, 0.000225256, -0.000563414
286, 0.00000, 191.441, -113.003, -193.838, -109.377, 2.09677, 222.646, -1.06519E-006, -0.00064964, -0.308948, 0.352253, 0.45901, 0.0912173, -0.150249, -0.443013, 0.000186759, -0.000456733
287, 0.00000, 192.058, -112.954, -194.063, -109.922, 1.75386, 223.098, -1.81247E-006, -0.000542682, -0.260127, 0.295633, 0.385723, 0.077308, -0.12573, -0.372624, 0.000133922, -0.000317329
288, 0.00000, 192.766, -112.898, -194.321, -110.546, 1.36093, 223.616, -2.24252E-006, -0.000420769, -0.20349, 0.230418, 0.301072, 0.0609251, -0.0976648, -0.291154, 8.2958E-005, -0.000189734
289, 0.00000, 193.209, -112.907, -194.517, -110.913, 1.15446, 223.958, -1.04028E-006, -0.000334115, -0.162498, 0.183645, 0.24015, 0.0488444, -0.0777054, -0.232369, 5.31775E-005, -0.000120259
290, 0.00000, 193.499, -112.894, -194.631, -111.164, 1.00161, 224.176, -6.52451E-007, -0.000282033, -0.137662, 0.155356, 0.203274, 0.0414971, -0.0656499, -0.196767, 3.83037E-005, -8.57297E-005
291, 0.00000, 193.647, -112.879, -194.682, -111.296, 0.916129, 224.283, -6.52812E-007, -0.000257835, -0.126041, 0.14213, 0.186024, 0.0380529, -0.0600157, -0.180109, 3.2601E-005, -7.31533E-005
292, 0.00000, 193.694, -112.877, -194.7, -111.337, 0.891437, 224.318, -5.90219E-007, -0.000249419, -0.12202, 0.137563, 0.180064, 0.0368558, -0.0580753, -0.174351, 3.03055E-005, -6.74782E-005
293, 0.00000, 193.612, -112.897, -194.681, -111.257, 0.949498, 224.264, -2.55484E-007, -0.000259903, -0.127059, 0.14332, 0.187564, 0.038339, -0.0605373, -0.181587, 3.24669E-005, -7.20754E-005
294, 0.00000, 193.39, -112.903, -194.591, -111.067, 1.06261, 224.095, -7.69838E-007, -0.000300659, -0.146623, 0.165562, 0.216581, 0.0441486, -0.0700006, -0.209616, 4.22654E-005, -9.46295E-005
295, 0.00000, 192.92, -112.93, -194.411, -110.658, 1.31448, 223.746, -1.10017E-006, -0.000383677, -0.185953, 0.210465, 0.275061, 0.0557286, -0.0891767, -0.266035, 6.9013E-005, -0.000158337
296, 0.00000, 192.918, -112.831, -194.301, -110.674, 1.26276, 223.671, 1.92582E-005, -0.000450713, -0.207599, 0.234786, 0.306979, 0.0622933, -0.0994573, -0.296931, 7.71956E-005, -0.00014844
297, 0.00000, 194.719, -111.664, -194.039, -112.698, -0.532447, 224.458, 7.55118E-005, -0.000533416, -0.213725, 0.237594, 0.312746, 0.0662085, -0.0990692, -0.30384, 4.73153E-005, 3.7515E-005
298, 0.00000, 195.865, -110.926, -193.854, -113.959, -1.64754, 224.94, 0.000129325, -0.000605632, -0.220602, 0.242602, 0.320754, 0.0696691, -0.100169, -0.312454, 1.68131E-005, 0.000182714
299, 0.00000, 202.503, -106.105, -192.466, -121.601, -8.5915, 227.617, 0.000349522, -0.000905557, -0.226477, 0.233279, 0.316674, 0.0794831, -0.0901296, -0.313634, -6.7742E-005, 0.000871467
300, 0.00000, 202.812, -105.849, -192.382, -121.969, -8.92966, 227.729, 0.000353407, -0.000917414, -0.224925, 0.230933, 0.313896, 0.0793075, -0.0889194, -0.311138, -5.20251E-005, 0.000898057
301, 0.00000, 201.874, -106.643, -192.648, -120.863, -7.91846, 227.405, 0.000345091, -0.000864394, -0.225196, 0.233529, 0.316139, 0.078284, -0.090818, -0.312587, -0.000124428, 0.000773966
302, 0.00000, 195.229, -111.273, -193.904, -113.29, -1.08139, 224.643, 0.000100212, -0.000585221, -0.22544, 0.249291, 0.328845, 0.0705041, -0.103442, -0.3199, 3.71733E-005, 0.000104842
303, 0.00000, 193.641, -112.192, -194.052, -111.569, 0.40052, 223.906, 4.43743E-005, -0.000539865, -0.233941, 0.262403, 0.344172, 0.0712838, -0.110312, -0.333604, 8.15021E-005, -8.23925E-005
304, 0.00000, 192.11, -112.948, -194.08, -109.969, 1.72301, 223.135, -1.89397E-006, -0.000534314, -0.25629, 0.291189, 0.379966, 0.0762117, -0.123807, -0.367094, 0.000130973, -0.000307265
305, 0.00000, 191.576, -112.994, -193.889, -109.495, 2.02361, 222.746, -1.23473E-006, -0.000625623, -0.298094, 0.339642, 0.4427, 0.0881374, -0.14478, -0.427358, 0.000174091, -0.000421482
306, 0.00000, 191.141, -113.03, -193.731, -109.111, 2.2656, 222.429, -5.33863E-007, -0.000700865, -0.332072, 0.379221, 0.493843, 0.0977268, -0.161985, -0.476416, 0.000214374, -0.000531098
307, 0.00000, 190.975, -113.04, -193.668, -108.967, 2.35423, 222.306, -3.18351E-007, -0.000730756, -0.34546, 0.394842, 0.514012, 0.101491, -0.168784, -0.495753, 0.00023137, -0.000578713
308, 0.00000, 190.875, -113.048, -193.632, -108.879, 2.40985, 222.233, -1.17726E-007, -0.000748115, -0.353198, 0.403899, 0.525693, 0.103652, -0.172737, -0.506943, 0.000241385, -0.000607271
309, 0.00000, 190.98, -113.047, -193.676, -108.968, 2.35831, 222.313, -1.2755E-007, -0.000727898, -0.344121, 0.393325, 0.512034, 0.101091, -0.168143, -0.493841, 0.000229511, -0.000575567
310, 0.00000, 191.363, -113.012, -193.812, -109.307, 2.142, 222.59, -8.87721E-007, -0.00066259, -0.314785, 0.359061, 0.467804, 0.0928602, -0.153212, -0.451445, 0.000193575, -0.000475896
311, 0.00000, 191.975, -112.959, -194.031, -109.849, 1.79854, 223.035, -1.7826E-006, -0.000557726, -0.26704, 0.303618, 0.396074, 0.0792946, -0.129175, -0.382577, 0.000140976, -0.000335763
312, 0.00000, 192.686, -112.903, -194.29, -110.476, 1.4038, 223.556, -2.26296E-006, -0.000434951, -0.210129, 0.238031, 0.310969, 0.062862, -0.100928, -0.300689, 8.83886E-005, -0.000203242
313, 0.00000, 192.897, -113.149, -194.574, -110.518, 1.52232, 223.819, 5.10739E-006, -0.000334725, -0.162304, 0.184032, 0.240388, 0.048478, -0.0781359, -0.232383, 5.20481E-005, -0.000126752
314, 0.00000, 193.173, -113.149, -194.692, -110.75, 1.38855, 224.031, 5.84582E-006, -0.000282591, -0.13749, 0.1557, 0.203485, 0.0411715, -0.0660325, -0.19678, 3.74983E-005, -9.12773E-005
315, 0.00000, 193.336, -113.123, -194.74, -110.901, 1.28551, 224.145, 5.52991E-006, -0.000258233, -0.125884, 0.142421, 0.186199, 0.0377672, -0.0603467, -0.180112, 3.15876E-005, -7.61212E-005
316, 0.00000, 193.361, -113.138, -194.763, -110.914, 1.28692, 224.17, 6.04871E-006, -0.000249907, -0.121862, 0.137872, 0.180253, 0.0365609, -0.0584208, -0.174361, 2.97083E-005, -7.17259E-005
317, 0.00000, 193.324, -113.123, -194.736, -110.892, 1.29123, 224.136, 5.46207E-006, -0.00026037, -0.126921, 0.143602, 0.187739, 0.0380741, -0.0608504, -0.1816, 3.18196E-005, -7.6683E-005
318, 0.00000, 193.078, -113.146, -194.648, -110.673, 1.43109, 223.957, 5.417E-006, -0.000301354, -0.146457, 0.165921, 0.216807, 0.0438207, -0.0703926, -0.209639, 4.23534E-005, -0.000102374
319, 0.00000, 192.596, -113.18, -194.469, -110.249, 1.69574, 223.601, 5.18388E-006, -0.000384399, -0.185721, 0.210922, 0.275341, 0.0552934, -0.0896875, -0.266051, 6.7496E-005, -0.000165045
320, 0.00000, 192.491, -113.097, -194.351, -110.198, 1.68044, 223.479, 8.3144E-006, -0.000435357, -0.207353, 0.23545, 0.307369, 0.0617448, -0.1001, -0.297001, 8.35314E-005, -0.000193158
321, 0.00000, 192.667, -112.96, -194.303, -110.403, 1.49006, 223.541, 1.62821E-005, -0.000456227, -0.212498, 0.240842, 0.314642, 0.0635011, -0.102227, -0.304168, 8.28624E-005, -0.000174838
322, 0.00000, 192.866, -112.795, -194.243, -110.641, 1.26423, 223.609, 2.36791E-005, -0.000479424, -0.21883, 0.247478, 0.323584, 0.0656632, -0.104838, -0.312985, 8.39826E-005, -0.000156082
323, 0.00000, 193.054, -112.678, -194.216, -110.845, 1.08604, 223.689, 3.24721E-005, -0.000492981, -0.220492, 0.248917, 0.325701, 0.066382, -0.105289, -0.315169, 8.08524E-005, -0.000130135
324, 0.00000, 193.081, -112.672, -194.222, -110.872, 1.06714, 223.707, 3.22613E-005, -0.000489232, -0.218768, 0.246929, 0.323119, 0.0658852, -0.104431, -0.312687, 7.94542E-005, -0.000127362
325, 0.00000, 192.949, -112.745, -194.231, -110.73, 1.18758, 223.644, 2.80685E-005, -0.000486058, -0.219647, 0.24821, 0.324646, 0.066004, -0.105081, -0.314071, 8.22146E-005, -0.000142699
326, 0.00000, 192.654, -112.894, -194.238, -110.419, 1.446, 223.495, 1.99734E-005, -0.000485141, -0.22384, 0.253581, 0.331343, 0.0669436, -0.107593, -0.320345, 8.97533E-005, -0.000179728
327, 0.00000, 192.287, -113.053, -194.222, -110.042, 1.74858, 223.297, 1.23251E-005, -0.000495247, -0.233029, 0.264763, 0.345557, 0.0692999, -0.112629, -0.333832, 0.000101369, -0.000230693
328, 0.00000, 191.809, -113.177, -194.131, -109.591, 2.07397, 222.999, 3.75674E-006, -0.000535258, -0.255994, 0.291776, 0.380327, 0.0756558, -0.124459, -0.367115, 0.000126909, -0.000317287
329, 0.00000, 191.327, -113.182, -193.929, -109.184, 2.31166, 222.633, 3.39841E-006, -0.000626636, -0.297813, 0.34021, 0.44305, 0.087605, -0.145407, -0.427381, 0.000170546, -0.000433374
330, 0.00000, 190.904, -113.208, -193.769, -108.815, 2.53886, 222.321, 3.82307E-006, -0.000701979, -0.331775, 0.379824, 0.494215, 0.0971622, -0.16265, -0.476442, 0.000209988, -0.000544554
331, 0.00000, 190.751, -113.207, -193.703, -108.688, 2.61225, 222.204, 3.77358E-006, -0.000731863, -0.345167, 0.395436, 0.514378, 0.100935, -0.169437, -0.495779, 0.000226772, -0.000592181
332, 0.00000, 190.601, -113.253, -193.674, -108.536, 2.72643, 222.107, 4.57507E-006, -0.000749528, -0.352831, 0.404643, 0.526153, 0.102954, -0.173558, -0.506975, 0.000236169, -0.000622155
333, 0.00000, 190.705, -113.253, -193.719, -108.623, 2.6757, 222.187, 4.85705E-006, -0.000729223, -0.343762, 0.394052, 0.512482, 0.10041, -0.168944, -0.493871, 0.000223707, -0.000590962
334, 0.00000, 191.051, -113.246, -193.861, -108.918, 2.50193, 222.448, 4.88236E-006, -0.000663936, -0.314413, 0.359812, 0.468266, 0.092156, -0.15404, -0.451476, 0.00018825, -0.000491743
335, 0.00000, 191.415, -113.383, -194.123, -109.147, 2.44844, 222.782, 8.88241E-006, -0.000559738, -0.266472, 0.304761, 0.396776, 0.0782201, -0.130438, -0.382622, 0.000133967, -0.000358779
336, 0.00000, 192.285, -113.211, -194.361, -109.971, 1.87382, 223.376, 5.50526E-006, -0.000435991, -0.209806, 0.238674, 0.311363, 0.0622539, -0.101642, -0.300713, 8.55558E-005, -0.000214576
337, 0.00000, 192.931, -113.124, -194.568, -110.561, 1.48307, 223.834, 4.42588E-006, -0.000334657, -0.162324, 0.18399, 0.240362, 0.0485171, -0.0780897, -0.232381, 5.21345E-005, -0.000125716
338, 0.00000, 193.284, -113.063, -194.671, -110.891, 1.25692, 224.08, 3.62734E-006, -0.000282396, -0.137549, 0.155583, 0.203413, 0.0412823, -0.0659024, -0.196776, 3.78198E-005, -8.95371E-005
339, 0.00000, 193.024, -113.365, -194.797, -110.507, 1.65383, 224.005, 1.18378E-005, -0.000258748, -0.125732, 0.14272, 0.186382, 0.0374827, -0.0606805, -0.180123, 3.03885E-005, -8.05777E-005
340, 0.00000, 193.013, -113.408, -194.826, -110.474, 1.69699, 224.015, 1.31174E-005, -0.000250454, -0.121698, 0.138193, 0.180449, 0.0362542, -0.0587802, -0.174371, 2.83101E-005, -7.66547E-005
341, 0.00000, 192.981, -113.389, -194.798, -110.457, 1.6962, 223.982, 1.24437E-005, -0.000260952, -0.126753, 0.143935, 0.187943, 0.0377591, -0.0612206, -0.181612, 3.06132E-005, -8.22466E-005
342, 0.00000, 192.897, -113.286, -194.681, -110.443, 1.64514, 223.875, 9.09838E-006, -0.000301708, -0.146355, 0.166125, 0.216932, 0.0436284, -0.0706188, -0.209647, 4.16194E-005, -0.000106253
343, 0.00000, 192.541, -113.222, -194.479, -110.18, 1.76002, 223.577, 6.29516E-006, -0.000384547, -0.185683, 0.211001, 0.27539, 0.0552199, -0.0897742, -0.266054, 6.71799E-005, -0.000167008
344, 0.00000, 192.422, -113.149, -194.363, -110.111, 1.76103, 223.447, 9.61162E-006, -0.000435518, -0.207294, 0.235554, 0.307432, 0.0616407, -0.10022, -0.297001, 8.1817E-005, -0.000194495
345, 0.00000, 192.676, -112.952, -194.301, -110.414, 1.47912, 223.545, 1.60252E-005, -0.000456142, -0.212505, 0.240828, 0.314633, 0.0635146, -0.10221, -0.304168, 8.27131E-005, -0.000174674
346, 0.00000, 192.811, -112.838, -194.253, -110.572, 1.32878, 223.584, 2.46059E-005, -0.000479483, -0.218784, 0.247569, 0.32364, 0.0655762, -0.10494, -0.312988, 8.36243E-005, -0.000157369
347, 0.00000, 192.983, -112.734, -194.229, -110.755, 1.17014, 223.657, 3.371E-005, -0.000493098, -0.220432, 0.249037, 0.325774, 0.0662681, -0.105423, -0.315174, 8.049E-005, -0.000131978
348, 0.00000, 192.995, -112.739, -194.238, -110.763, 1.16844, 223.669, 3.3834E-005, -0.000489433, -0.218695, 0.247071, 0.323206, 0.0657493, -0.10459, -0.312691, 7.91476E-005, -0.000129215
349, 0.00000, 192.786, -112.872, -194.261, -110.523, 1.38054, 223.571, 3.11713E-005, -0.000486531, -0.219509, 0.248483, 0.324814, 0.0657445, -0.105386, -0.314081, 8.15286E-005, -0.000146834
350, 0.00000, 192.577, -112.953, -194.252, -110.321, 1.5369, 223.461, 2.15082E-005, -0.000485418, -0.223774, 0.253714, 0.331425, 0.066819, -0.10774, -0.32035, 8.94038E-005, -0.000182412
351, 0.00000, 192.239, -113.09, -194.23, -109.981, 1.80532, 223.275, 1.32658E-005, -0.000495412, -0.232986, 0.264847, 0.345609, 0.0692193, -0.112724, -0.333835, 0.000101281, -0.000231559
352, 0.00000, 191.799, -113.185, -194.133, -109.578, 2.08572, 222.994, 3.95286E-006, -0.000535303, -0.255984, 0.291796, 0.380339, 0.075637, -0.124481, -0.367116, 0.000126745, -0.00031783
353, 0.00000, 191.3, -113.202, -193.934, -109.15, 2.34268, 222.621, 3.89694E-006, -0.000626728, -0.297782, 0.34027, 0.443087, 0.0875474, -0.145474, -0.427383, 0.000170083, -0.000434322
354, 0.00000, 190.854, -113.245, -193.776, -108.752, 2.59692, 222.298, 4.75361E-006, -0.000702197, -0.331711, 0.379952, 0.494293, 0.0970419, -0.162791, -0.476447, 0.000208931, -0.000547047
355, 0.00000, 190.708, -113.239, -193.709, -108.634, 2.66167, 222.184, 4.54155E-006, -0.000732081, -0.345111, 0.395549, 0.514448, 0.100829, -0.169563, -0.495783, 0.000225842, -0.000594669
356, 0.00000, 190.605, -113.249, -193.673, -108.541, 2.72102, 222.109, 4.50341E-006, -0.0007495, -0.352837, 0.40463, 0.526145, 0.102966, -0.173544, -0.506974, 0.000236137, -0.000621907
357, 0.00000, 190.682, -113.269, -193.722, -108.595, 2.70159, 222.176, 5.21085E-006, -0.0007294, -0.343737, 0.394118, 0.512526, 0.100354, -0.169013, -0.49388, 0.000224067, -0.000592625
358, 0.00000, 190.897, -113.361, -193.885, -108.725, 2.6793, 222.378, 7.78819E-006, -0.000664624, -0.31423, 0.360183, 0.468494, 0.0918085, -0.15445, -0.451492, 0.000185295, -0.000499954
359, 0.00000, 191.457, -113.351, -194.116, -109.2, 2.39996, 222.801, 8.06933E-006, -0.000559546, -0.266513, 0.304674, 0.396722, 0.0783002, -0.130343, -0.382618, 0.000134434, -0.000356552
360, 0.00000, 192.246, -113.241, -194.368, -109.922, 1.91992, 223.359, 6.26528E-006, -0.000436088, -0.209774, 0.238736, 0.311401, 0.0621942, -0.101712, -0.300715, 8.53105E-005, -0.000215414
361, 0.00000, 192.97, -113.093, -194.561, -110.61, 1.43654, 223.852, 3.64733E-006, -0.000334576, -0.162349, 0.183941, 0.240332, 0.0485635, -0.0780353, -0.232379, 5.23197E-005, -0.00012495
362, 0.00000, 193.284, -113.063, -194.671, -110.891, 1.2569, 224.08, 3.62154E-006, -0.000282396, -0.137549, 0.155583, 0.203413, 0.0412823, -0.0659024, -0.196776, 3.78111E-005, -8.94507E-005
363, 0.00000, 193.449, -113.034, -194.719, -111.045, 1.1513, 224.195, 3.25894E-006, -0.000258053, -0.125939, 0.142313, 0.186132, 0.0378705, -0.0602254, -0.180109, 3.18351E-005, -7.44257E-005
364, 0.00000, 193.506, -113.024, -194.736, -111.098, 1.11505, 224.234, 3.16094E-006, -0.000249692, -0.121931, 0.137738, 0.180171, 0.0366894, -0.0582705, -0.174357, 2.99623E-005, -7.00148E-005
365, 0.00000, 193.408, -113.057, -194.72, -110.998, 1.19213, 224.173, 3.79394E-006, -0.00026026, -0.126963, 0.143523, 0.187691, 0.0381515, -0.0607604, -0.181598, 3.22311E-005, -7.57131E-005
366, 0.00000, 193.185, -113.063, -194.629, -110.807, 1.30523, 224.004, 3.30488E-006, -0.000301162, -0.146517, 0.165802, 0.216734, 0.0439339, -0.0702598, -0.209635, 4.27515E-005, -0.000100619
367, 0.00000, 192.635, -113.15, -194.462, -110.298, 1.64995, 223.619, 4.45016E-006, -0.000384341, -0.18575, 0.210869, 0.275309, 0.0553456, -0.0896267, -0.26605, 6.76892E-005, -0.000164967
368, 0.00000, 192.479, -113.105, -194.353, -110.183, 1.69405, 223.473, 8.4768E-006, -0.000435343, -0.207339, 0.235463, 0.307376, 0.0617261, -0.100119, -0.296997, 8.22063E-005, -0.000192624
369, 0.00000, 193.306, -112.57, -194.23, -111.107, 0.875171, 223.829, 3.57793E-005, -0.000481563, -0.212868, 0.239833, 0.314054, 0.0643309, -0.101259, -0.304061, 7.28072E-005, -0.000102769
370, 0.00000, 194.084, -112.074, -194.109, -111.96, 0.124594, 224.156, 7.12146E-005, -0.000535612, -0.219515, 0.245508, 0.322447, 0.0672501, -0.10299, -0.312755, 5.8647E-005, -2.64635E-006
371, 0.00000, 194.323, -111.933, -194.077, -112.211, -0.0913984, 224.258, 8.53709E-005, -0.000554007, -0.221196, 0.246852, 0.324512, 0.0680337, -0.103367, -0.314921, 5.18101E-005, 3.53742E-005
372, 0.00000, 194.455, -111.864, -194.071, -112.35, -0.208067, 224.323, 8.98283E-005, -0.000555537, -0.219523, 0.244709, 0.321841, 0.0676587, -0.102366, -0.312418, 4.78786E-005, 5.02679E-005
373, 0.00000, 194.072, -112.098, -194.115, -111.928, 0.160944, 224.149, 7.7473E-005, -0.000542516, -0.220253, 0.246391, 0.323603, 0.0674448, -0.103406, -0.313846, 5.60564E-005, 9.44785E-006
374, 0.00000, 193.354, -112.478, -194.162, -111.18, 0.787685, 223.811, 4.5053E-005, -0.000515691, -0.224249, 0.25242, 0.330672, 0.0678833, -0.106499, -0.320213, 7.62697E-005, -9.04002E-005
375, 0.00000, 192.691, -112.806, -194.177, -110.489, 1.35797, 223.48, 2.34506E-005, -0.000510062, -0.233291, 0.264063, 0.345149, 0.0698796, -0.111953, -0.33376, 9.58131E-005, -0.00018212
