hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 195.932, -110.626, -193.581, -113.97, -1.68274, 224.836, 0.0873825, -0.0785605, -0.861002, 0.944179, -1.49214E-013, 8.65752E-013, 1.77636E-013, 6.76126E-014, 0.861002, -0.944179
13, 0.00000, 195.05, -110.961, -193.565, -113.147, -1.05152, 224.385, 0.0858987, -0.0798125, -0.863979, 0.953598, -3.00204E-013, 3.20077E-013, -2.39808E-013, 2.62013E-013, 0.863979, -0.953598
14, 0.00000, 192.979, -111.695, -193.489, -111.24, 0.386752, 223.312, 0.0831599, -0.0835108, -0.879356, 0.985195, -3.05422E-013, 9.74665E-013, 1.35492E-012, 2.17626E-012, 0.879356, -0.985195
15, 0.00000, 191.792, -112.043, -193.383, -110.172, 1.16196, 222.663, 0.0842982, -0.0881614, -0.915383, 1.0339, 2.06268E-012, 6.50147E-013, 2.14051E-013, 3.26461E-013, 0.915383, -1.0339
16, 0.00000, 190.792, -112.208, -193.174, -109.314, 1.73325, 222.049, 0.0913324, -0.0977609, -1.00608, 1.143, 9.13714E-013, -6.41709E-014, -2.95319E-014, -6.00631E-014, 1.00608, -1.143
17, 0.00000, 190.048, -112.121, -192.829, -108.744, 2.02245, 221.484, 0.106369, -0.114176, -1.17171, 1.33479, 1.69587E-012, 3.71148E-013, 3.67706E-013, -6.04627E-013, 1.17171, -1.33479
18, 0.00000, 189.475, -112.029, -192.546, -108.321, 2.22175, 221.041, 0.118629, -0.127586, -1.30677, 1.49146, -4.68514E-014, 9.1771E-013, 3.5949E-013, -1.2047E-012, 1.30677, -1.49146
19, 0.00000, 189.251, -111.991, -192.434, -108.157, 2.29798, 220.867, 0.123466, -0.132888, -1.36005, 1.5534, 1.31339E-012, -8.46545E-013, 4.72067E-013, 5.38347E-013, 1.36005, -1.5534
20, 0.00000, 189.124, -111.968, -192.369, -108.064, 2.34012, 220.768, 0.126261, -0.135953, -1.39085, 1.5892, -1.34781E-013, 7.21423E-013, 2.92655E-013, -9.09717E-013, 1.39085, -1.5892
21, 0.00000, 189.323, -111.967, -192.445, -108.229, 2.24171, 220.91, 0.123001, -0.132319, -1.35495, 1.54677, -1.2168E-012, -4.90052E-013, 2.08278E-013, 1.94189E-012, 1.35495, -1.54677
22, 0.00000, 189.832, -112.039, -192.689, -108.612, 2.05505, 221.301, 0.112405, -0.120699, -1.23823, 1.41102, 5.58997E-013, 1.37246E-012, 4.10783E-013, 6.77458E-013, 1.23823, -1.41102
23, 0.00000, 190.632, -112.167, -193.085, -109.204, 1.7759, 221.92, 0.0952026, -0.101947, -1.04872, 1.19192, -1.08591E-012, 4.78617E-013, 7.03437E-013, -7.14706E-013, 1.04872, -1.19192
24, 0.00000, 191.535, -112.343, -193.553, -109.855, 1.48772, 222.631, 0.0747662, -0.0798374, -0.823584, 0.93352, 1.39466E-012, 4.17166E-013, 4.04121E-014, -1.22935E-012, 0.823584, -0.93352
25, 0.00000, 192.179, -112.55, -193.945, -110.273, 1.35494, 223.166, 0.0577253, -0.0615576, -0.63585, 0.719817, -9.55902E-013, -6.70075E-013, -6.07958E-013, 1.02485E-012, 0.63585, -0.719817
26, 0.00000, 192.694, -112.55, -194.142, -110.701, 1.10101, 223.538, 0.0488794, -0.0520006, -0.538424, 0.608112, 9.22984E-013, -3.66929E-014, 2.65343E-013, -1.7521E-012, 0.538424, -0.608112
27, 0.00000, 192.865, -112.591, -194.236, -110.82, 1.05338, 223.676, 0.0447312, -0.0475655, -0.492729, 0.556256, -5.9186E-013, 4.34597E-013, 4.63851E-013, -8.83682E-013, 0.492729, -0.556256
28, 0.00000, 192.968, -112.579, -194.267, -110.912, 0.992082, 223.746, 0.0433042, -0.046022, -0.477014, 0.538216, -1.50385E-012, -6.04461E-013, -8.18734E-013, -4.6449E-013, 0.477014, -0.538216
29, 0.00000, 192.845, -112.59, -194.228, -110.803, 1.06317, 223.661, 0.0451011, -0.0479632, -0.496802, 0.560905, -3.85136E-013, -6.30218E-013, -7.76323E-013, -1.99535E-013, 0.496802, -0.560905
30, 0.00000, 192.502, -112.554, -194.071, -110.539, 1.1994, 223.401, 0.0520735, -0.0554493, -0.573602, 0.648423, -8.66474E-013, 4.23217E-013, 9.88098E-014, -8.04357E-013, 0.573602, -0.648423
31, 0.00000, 191.781, -112.496, -193.755, -109.972, 1.50271, 222.86, 0.066105, -0.0705932, -0.728151, 0.825434, -1.50913E-012, 5.25358E-013, 2.09055E-013, 4.54636E-014, 0.728151, -0.825434
32, 0.00000, 191.573, -112.386, -193.584, -109.846, 1.52398, 222.66, 0.0741296, -0.0787866, -0.813244, 0.921957, 5.06262E-014, -6.28053E-013, -7.52953E-013, -1.84353E-012, 0.813244, -0.921957
33, 0.00000, 192.489, -111.989, -193.568, -110.733, 0.821672, 223.109, 0.0778379, -0.0798143, -0.834077, 0.93871, -1.66089E-013, -3.41838E-013, 1.34337E-013, 1.31772E-012, 0.834077, -0.93871
34, 0.00000, 193.083, -111.733, -193.541, -111.286, 0.38793, 223.386, 0.0816374, -0.0814775, -0.859, 0.962239, -2.76335E-013, 1.37051E-012, 1.89626E-013, 9.42801E-013, 0.859, -0.962239
35, 0.00000, 194.049, -111.368, -193.553, -112.181, -0.294622, 223.872, 0.08436, -0.0810592, -0.865984, 0.963121, -1.3145E-012, -1.38112E-013, 6.47704E-013, -6.88727E-013, 0.865984, -0.963121
36, 0.00000, 194.235, -111.309, -193.569, -112.353, -0.422176, 223.974, 0.0840385, -0.0802483, -0.859303, 0.954461, -3.17524E-014, -4.53082E-013, -3.52274E-013, -3.57714E-013, 0.859303, -0.954461
37, 0.00000, 193.61, -111.539, -193.55, -111.771, 0.0211099, 223.652, 0.0831207, -0.0812177, -0.862485, 0.962392, 3.95906E-013, -3.57658E-013, -1.22347E-013, 6.85674E-013, 0.862485, -0.962392
38, 0.00000, 192.52, -111.899, -193.488, -110.777, 0.758824, 223.075, 0.0824806, -0.0839091, -0.87872, 0.988105, 3.43503E-013, -5.8048E-013, -2.29927E-013, 9.67004E-013, 0.87872, -0.988105
39, 0.00000, 191.365, -112.226, -193.378, -109.747, 1.50026, 222.443, 0.0836394, -0.0885388, -0.914767, 1.0367, 1.27232E-013, 6.33826E-013, 1.34537E-012, -8.29337E-013, 0.914767, -1.0367
40, 0.00000, 190.679, -112.273, -193.177, -109.182, 1.84699, 221.99, 0.0913078, -0.0978366, -1.00578, 1.14385, 7.16649E-013, 2.52909E-013, -4.19664E-014, -1.71752E-013, 1.00578, -1.14385
41, 0.00000, 189.998, -112.15, -192.831, -108.687, 2.07211, 221.458, 0.106357, -0.114214, -1.17156, 1.33522, 2.87215E-013, 6.4948E-013, 6.55032E-014, -4.95493E-013, 1.17156, -1.33522
42, 0.00000, 189.372, -112.088, -192.548, -108.202, 2.32402, 220.987, 0.1186, -0.127675, -1.30642, 1.49246, 1.59317E-012, -1.24345E-014, -4.20108E-013, 2.9754E-014, 1.30642, -1.49246
43, 0.00000, 189.115, -112.068, -192.436, -107.999, 2.43366, 220.795, 0.123426, -0.133012, -1.35957, 1.55479, 2.14229E-012, 4.14779E-013, 9.52571E-014, -7.78932E-013, 1.35957, -1.55479
44, 0.00000, 188.969, -112.056, -192.372, -107.884, 2.49463, 220.685, 0.12622, -0.136103, -1.39034, 1.59088, 6.15064E-014, 6.73461E-013, 2.60014E-013, -1.10401E-012, 1.39034, -1.59088
45, 0.00000, 189.122, -112.081, -192.448, -107.997, 2.44173, 220.804, 0.122943, -0.132501, -1.35425, 1.54881, 9.41025E-013, 6.52145E-013, -5.40012E-013, 4.51417E-013, 1.35425, -1.54881
46, 0.00000, 189.637, -112.15, -192.693, -108.386, 2.24994, 221.198, 0.112354, -0.120861, -1.2376, 1.41284, -9.77995E-013, -9.98646E-013, -8.88178E-014, -6.03961E-013, 1.2376, -1.41284
47, 0.00000, 190.41, -112.296, -193.09, -108.947, 1.99849, 221.804, 0.0951526, -0.102102, -1.04811, 1.19367, 2.80442E-013, 1.31728E-012, 4.79838E-013, 6.49147E-013, 1.04811, -1.19367
48, 0.00000, 191.32, -112.469, -193.56, -109.605, 1.70524, 222.518, 0.0747273, -0.0799548, -0.823116, 0.934837, 8.08242E-013, -4.26104E-013, -8.75189E-013, 1.25872E-012, 0.823116, -0.934837
49, 0.00000, 192.224, -112.524, -193.944, -110.325, 1.3093, 223.189, 0.0577313, -0.0615383, -0.635922, 0.719601, 6.47926E-013, -3.8386E-013, -1.03706E-012, 1.08935E-012, 0.635922, -0.719601
50, 0.00000, 192.647, -112.578, -194.144, -110.646, 1.14927, 223.514, 0.0488739, -0.0520176, -0.538358, 0.608302, -3.13305E-013, -4.42313E-013, 6.90892E-013, -2.08167E-014, 0.538358, -0.608302
51, 0.00000, 192.865, -112.591, -194.236, -110.82, 1.05319, 223.676, 0.0447313, -0.0475655, -0.492729, 0.556256, 8.88178E-013, -1.07969E-013, -3.35287E-014, -1.56614E-012, 0.492729, -0.556256
52, 0.00000, 192.978, -112.573, -194.267, -110.924, 0.981623, 223.751, 0.0433053, -0.0460188, -0.477027, 0.53818, 1.29263E-012, 9.07219E-013, -2.61458E-014, -3.30064E-012, 0.477027, -0.53818
53, 0.00000, 192.883, -112.567, -194.227, -110.848, 1.02372, 223.681, 0.0451053, -0.0479505, -0.496853, 0.560763, 9.85434E-013, -7.91006E-013, -1.33688E-012, -9.69169E-013, 0.496853, -0.560763
54, 0.00000, 192.36, -112.638, -194.077, -110.373, 1.34396, 223.327, 0.0520553, -0.055503, -0.573384, 0.649024, -4.90274E-013, -1.44107E-013, -5.27911E-013, -7.32192E-014, 0.573384, -0.649024
55, 0.00000, 191.85, -112.456, -193.753, -110.053, 1.43274, 222.896, 0.0661167, -0.0705605, -0.728291, 0.825068, 1.13598E-012, 4.97768E-013, -6.48814E-013, -9.94205E-013, 0.728291, -0.825068
56, 0.00000, 191.371, -112.471, -193.581, -109.645, 1.68238, 222.556, 0.073808, -0.0789536, -0.81299, 0.923138, -1.4293E-012, 1.26676E-013, 5.61773E-013, 6.41154E-014, 0.81299, -0.923138
57, 0.00000, 191.823, -112.244, -193.551, -110.102, 1.30666, 222.767, 0.0765453, -0.0804309, -0.833412, 0.942684, 5.45564E-013, -1.38417E-012, 3.26961E-013, 1.64807E-012, 0.833412, -0.942684
58, 0.00000, 192.105, -112.068, -193.507, -110.404, 1.04533, 222.886, 0.0793917, -0.0824769, -0.858228, 0.968169, -1.4766E-012, 2.56961E-013, -2.18492E-013, -4.30211E-014, 0.858228, -0.968169
59, 0.00000, 192.477, -111.896, -193.499, -110.777, 0.742973, 223.071, 0.0805916, -0.0827248, -0.864851, 0.972681, 1.50657E-013, 5.97855E-013, -6.88671E-013, 4.0512E-013, 0.864851, -0.972681
60, 0.00000, 192.196, -112.085, -193.525, -110.436, 1.04938, 222.931, 0.079914, -0.0822373, -0.857311, 0.966868, -8.32667E-014, -4.17111E-013, -3.10862E-015, 1.89926E-012, 0.857311, -0.966868
61, 0.00000, 191.995, -112.158, -193.514, -110.245, 1.19598, 222.824, 0.0799351, -0.0827703, -0.860847, 0.972297, -6.59917E-013, 2.18381E-013, 1.15719E-012, 1.18017E-012, 0.860847, -0.972297
62, 0.00000, 191.693, -112.215, -193.467, -109.994, 1.36219, 222.651, 0.080878, -0.0846977, -0.877836, 0.993292, 3.35287E-013, -3.32623E-013, 6.4948E-014, 1.25122E-012, 0.877836, -0.993292
63, 0.00000, 191.379, -112.284, -193.396, -109.695, 1.57698, 222.448, 0.0842012, -0.0884146, -0.914387, 1.03668, 8.89733E-013, 2.86438E-014, 4.02567E-013, 2.11264E-012, 0.914387, -1.03668
64, 0.00000, 190.403, -112.432, -193.184, -108.864, 2.12275, 221.845, 0.0912484, -0.098021, -1.00506, 1.14592, 1.04605E-012, 8.08242E-014, 2.47358E-013, 1.30013E-012, 1.00506, -1.14592
65, 0.00000, 189.674, -112.335, -192.836, -108.313, 2.39444, 221.287, 0.106276, -0.114467, -1.17058, 1.33806, 3.28182E-013, -9.04388E-013, 3.52607E-013, 1.55431E-013, 1.17058, -1.33806
66, 0.00000, 189.084, -112.252, -192.552, -107.868, 2.61203, 220.833, 0.118519, -0.127927, -1.30544, 1.49529, 1.16218E-012, 1.66644E-013, 1.40776E-013, -9.89875E-013, 1.30544, -1.49529
67, 0.00000, 188.879, -112.203, -192.439, -107.724, 2.67016, 220.667, 0.123357, -0.133226, -1.35874, 1.5572, -2.39808E-013, 1.84963E-013, 5.73319E-013, 2.6934E-013, 1.35874, -1.5572
68, 0.00000, 188.675, -112.223, -192.376, -107.541, 2.79074, 220.525, 0.126132, -0.136376, -1.38927, 1.59396, 7.38298E-013, 7.06324E-013, 1.77192E-013, 7.14984E-014, 1.38927, -1.59396
69, 0.00000, 188.91, -112.202, -192.45, -107.751, 2.65393, 220.689, 0.122882, -0.132693, -1.3535, 1.55097, 7.95808E-013, -8.37996E-013, 8.06244E-013, -2.55096E-012, 1.3535, -1.55097
70, 0.00000, 189.29, -112.348, -192.698, -107.986, 2.59451, 221.015, 0.112262, -0.121146, -1.23649, 1.41606, -8.23563E-013, 4.34652E-013, -4.26992E-013, -3.41283E-013, 1.23649, -1.41606
71, 0.00000, 190.227, -112.402, -193.094, -108.734, 2.18232, 221.708, 0.0951107, -0.10223, -1.04761, 1.1951, -2.57061E-012, -4.51417E-013, -6.79456E-014, -1.30895E-013, 1.04761, -1.1951
72, 0.00000, 191.322, -112.468, -193.56, -109.607, 1.70291, 222.52, 0.0747278, -0.0799536, -0.823121, 0.934824, 4.24771E-013, 2.84106E-013, 6.72573E-013, 1.01746E-012, 0.823121, -0.934824
73, 0.00000, 191.956, -112.537, -193.851, -110.095, 1.4525, 223.001, 0.0619092, -0.0660804, -0.681932, 0.77268, -2.61124E-013, 8.99059E-013, 3.68372E-013, -5.13811E-013, 0.681932, -0.77268
74, 0.00000, 192.517, -112.539, -194.067, -110.56, 1.17866, 223.407, 0.0522293, -0.055605, -0.575322, 0.650246, -2.8344E-013, -1.47993E-013, -2.72005E-013, 4.04121E-014, 0.575322, -0.650246
75, 0.00000, 192.747, -112.584, -194.186, -110.726, 1.10533, 223.588, 0.0469807, -0.049982, -0.517506, 0.584506, -9.52793E-013, 1.3799E-012, 2.28761E-013, -2.84939E-013, 0.517506, -0.584506
76, 0.00000, 192.921, -112.563, -194.238, -110.882, 1.00143, 223.707, 0.0445784, -0.0473805, -0.49105, 0.554101, 5.39513E-013, 8.98726E-014, 2.56462E-013, -4.09756E-013, 0.49105, -0.554101
77, 0.00000, 192.919, -112.565, -194.239, -110.88, 1.00355, 223.706, 0.0445571, -0.0473588, -0.490815, 0.553846, 1.50807E-012, 5.05707E-014, -7.53286E-014, 6.02851E-013, 0.490815, -0.553846
78, 0.00000, 192.798, -112.555, -194.186, -110.784, 1.0551, 223.615, 0.0469165, -0.0498908, -0.516804, 0.583447, 7.7971E-013, -2.1988E-013, -1.23013E-012, -1.03037E-012, 0.516804, -0.583447
79, 0.00000, 192.507, -112.541, -194.064, -110.551, 1.18514, 223.4, 0.0523704, -0.0557585, -0.576875, 0.65204, -1.05915E-013, -9.55624E-013, 2.25986E-013, -3.70926E-013, 0.576875, -0.65204
80, 0.00000, 192.158, -112.424, -193.834, -110.311, 1.26912, 223.095, 0.0630163, -0.0667655, -0.690922, 0.781448, 9.57678E-013, 4.70068E-013, -4.07896E-013, -4.07008E-013, 0.690922, -0.781448
81, 0.00000, 192.434, -111.895, -193.482, -110.742, 0.763073, 223.039, 0.0813482, -0.0835484, -0.873236, 0.982293, -5.26801E-013, -1.20404E-013, -1.27787E-013, -5.81757E-013, 0.873236, -0.982293
82, 0.00000, 192.178, -111.694, -193.17, -110.56, 0.794424, 222.721, 0.0982431, -0.0994516, -1.04246, 1.17212, -1.67455E-012, -1.03362E-013, -2.20934E-014, 1.58806E-012, 1.04246, -1.17212
83, 0.00000, 192.809, -111.276, -193.017, -111.207, 0.228798, 222.946, 0.108575, -0.107034, -1.13334, 1.26648, 6.66134E-016, -4.34985E-013, 5.30687E-013, -4.48863E-013, 1.13334, -1.26648
84, 0.00000, 192.619, -111.282, -192.949, -111.046, 0.327362, 222.811, 0.111668, -0.110402, -1.16747, 1.30579, -6.74572E-013, -8.43769E-015, -5.07594E-013, 5.07372E-014, 1.16747, -1.30579
85, 0.00000, 192.076, -111.454, -192.905, -110.547, 0.696958, 222.515, 0.112167, -0.112513, -1.18277, 1.32794, 2.22267E-013, -7.1898E-013, -4.28102E-013, -1.03195E-012, 1.18277, -1.32794
86, 0.00000, 190.915, -111.825, -192.824, -109.486, 1.48115, 221.893, 0.112041, -0.116036, -1.20443, 1.36339, 2.38476E-013, 1.42331E-013, 3.5616E-013, 8.57203E-013, 1.20443, -1.36339
87, 0.00000, 189.826, -112.144, -192.733, -108.515, 2.18354, 221.307, 0.111904, -0.1195, -1.22608, 1.39839, 7.70939E-013, -8.83738E-013, -1.23901E-013, -1.36624E-012, 1.22608, -1.39839
88, 0.00000, 189.496, -112.19, -192.667, -108.248, 2.35343, 221.11, 0.113524, -0.122237, -1.25047, 1.42889, 2.25808E-012, -6.79456E-014, 4.31211E-013, -1.46616E-012, 1.25047, -1.42889
89, 0.00000, 189.289, -112.11, -192.532, -108.121, 2.38415, 220.934, 0.119321, -0.128524, -1.31435, 1.50236, -5.41345E-013, -1.63869E-013, 6.59028E-013, 1.31317E-012, 1.31435, -1.50236
90, 0.00000, 189.228, -112.035, -192.456, -108.112, 2.3485, 220.865, 0.12256, -0.131973, -1.35006, 1.54269, 4.55413E-013, 5.87308E-014, 4.66294E-013, 8.93619E-013, 1.35006, -1.54269
91, 0.00000, 189.285, -112.025, -192.47, -108.165, 2.31144, 220.902, 0.12192, -0.131239, -1.34301, 1.53412, -8.14238E-013, 2.12053E-013, 7.88258E-013, -2.3026E-013, 1.34301, -1.53412
92, 0.00000, 189.238, -112.068, -192.482, -108.102, 2.37238, 220.883, 0.121426, -0.130779, -1.33754, 1.52872, 9.19931E-013, -5.88862E-013, 2.13163E-013, 6.9722E-014, 1.33754, -1.52872
93, 0.00000, 189.379, -112.147, -192.592, -108.174, 2.37333, 221.011, 0.116734, -0.125721, -1.28584, 1.4696, 6.59472E-013, 2.88436E-013, 1.54321E-013, -6.60139E-013, 1.28584, -1.4696
94, 0.00000, 189.753, -112.246, -192.804, -108.429, 2.27708, 221.314, 0.107607, -0.115778, -1.18529, 1.35342, 7.21978E-013, 7.19425E-013, 2.86438E-013, -4.97047E-013, 1.18529, -1.35342
95, 0.00000, 190.257, -112.405, -193.108, -108.758, 2.17, 221.73, 0.0945131, -0.101576, -1.04103, 1.18746, -1.00697E-013, -1.57796E-012, -9.03499E-013, 9.46521E-013, 1.04103, -1.18746
96, 0.00000, 191.065, -112.483, -193.473, -109.385, 1.84295, 222.34, 0.0786138, -0.0842223, -0.865911, 0.984692, -5.6255E-013, -8.92397E-013, 1.9762E-013, -1.34492E-012, 0.865911, -0.984692
97, 0.00000, 191.931, -112.504, -193.818, -110.093, 1.43591, 222.971, 0.0633112, -0.0675671, -0.69738, 0.790067, 7.05436E-013, -4.19498E-013, -1.70086E-013, 8.78297E-013, 0.69738, -0.790067
98, 0.00000, 192.466, -112.536, -194.045, -110.52, 1.20103, 223.369, 0.0531992, -0.0566496, -0.586004, 0.662457, 1.48992E-012, -3.64708E-013, 3.28737E-013, -4.46199E-013, 0.586004, -0.662457
99, 0.00000, 192.728, -112.583, -194.178, -110.71, 1.11376, 223.574, 0.0473443, -0.0503728, -0.521511, 0.589074, -5.8975E-013, 3.33178E-013, -5.55112E-014, -1.14975E-012, 0.521511, -0.589074
100, 0.00000, 192.927, -112.564, -194.241, -110.887, 0.998869, 223.712, 0.0444393, -0.0472316, -0.489519, 0.55236, -1.25067E-013, 5.7554E-013, 1.43774E-013, 4.90358E-013, 0.489519, -0.55236
101, 0.00000, 192.928, -112.594, -194.263, -110.87, 1.02558, 223.722, 0.0435448, -0.0462918, -0.479661, 0.541365, -1.17012E-012, -7.48568E-013, 1.46827E-012, 1.58296E-012, 0.479661, -0.541365
102, 0.00000, 192.899, -112.562, -194.229, -110.865, 1.01095, 223.69, 0.0449973, -0.04783, -0.495664, 0.559356, -1.83409E-013, 6.45595E-014, 2.67508E-013, -5.2347E-014, 0.495664, -0.559356
103, 0.00000, 192.65, -112.547, -194.123, -110.666, 1.12035, 223.505, 0.0497198, -0.0529042, -0.547681, 0.618675, -5.78537E-013, -2.70783E-013, 5.69322E-013, 7.43849E-015, 0.547681, -0.618675
104, 0.00000, 192.412, -112.439, -193.942, -110.513, 1.15765, 223.284, 0.0582148, -0.0615869, -0.638053, 0.720915, 1.5572E-012, -3.32401E-013, 9.82547E-014, 1.08114E-012, 0.638053, -0.720915
105, 0.00000, 192.735, -111.916, -193.612, -110.981, 0.633043, 223.264, 0.0755078, -0.0772771, -0.809015, 0.908977, -4.65405E-013, 7.87148E-013, -5.03486E-013, -1.2107E-012, 0.809015, -0.908977
106, 0.00000, 192.668, -111.562, -193.265, -111.042, 0.436041, 223.03, 0.0935679, -0.0942071, -0.991233, 1.11092, 3.41172E-013, -1.62409E-012, -1.09579E-013, -2.08566E-012, 0.991233, -1.11092
107, 0.00000, 194.708, -110.564, -193.089, -113.013, -1.16093, 223.945, 0.109496, -0.102452, -1.10919, 1.22223, 8.9162E-013, -1.45517E-012, 1.25011E-013, 2.95874E-014, 1.10919, -1.22223
108, 0.00000, 197.008, -109.576, -193.024, -115.192, -2.87599, 225.059, 0.118992, -0.103702, -1.15739, 1.25292, 7.32969E-013, 7.13873E-013, -6.15508E-013, -2.18175E-012, 1.15739, -1.25292
109, 0.00000, 196.761, -109.61, -192.966, -114.984, -2.74116, 224.903, 0.121336, -0.106601, -1.1863, 1.2859, 1.0183E-012, 1.21203E-012, 3.84137E-013, -6.20559E-013, 1.1863, -1.2859
110, 0.00000, 192.111, -111.31, -192.846, -110.69, 0.518975, 222.518, 0.113143, -0.114181, -1.20039, 1.34598, -2.87725E-012, -1.4555E-013, -8.85958E-014, -2.66454E-014, 1.20039, -1.34598
111, 0.00000, 190.82, -111.781, -192.814, -109.498, 1.42254, 221.861, 0.109734, -0.115151, -1.19253, 1.35005, -5.50893E-013, 1.3578E-013, 4.35652E-013, 2.12852E-012, 1.19253, -1.35005
112, 0.00000, 190.147, -112.036, -192.807, -108.875, 1.89769, 221.526, 0.107236, -0.114975, -1.1813, 1.34417, 3.62488E-013, 6.67466E-013, 8.4599E-014, 1.00941E-012, 1.1813, -1.34417
113, 0.00000, 189.933, -112.003, -192.703, -108.716, 1.97419, 221.362, 0.111764, -0.11992, -1.23118, 1.40194, -9.40026E-013, -7.04881E-013, -3.48166E-013, 1.1886E-012, 1.23118, -1.40194
114, 0.00000, 189.647, -111.961, -192.564, -108.502, 2.07758, 221.141, 0.117796, -0.12652, -1.29763, 1.47905, 3.19744E-014, 1.71196E-013, 3.31291E-013, 9.14824E-013, 1.29763, -1.47905
115, 0.00000, 189.501, -111.944, -192.496, -108.39, 2.13383, 221.03, 0.120737, -0.12975, -1.33003, 1.51678, 5.49116E-013, -9.98424E-013, -3.97904E-013, -1.02651E-012, 1.33003, -1.51678
116, 0.00000, 189.318, -111.922, -192.411, -108.251, 2.20452, 220.891, 0.124421, -0.133802, -1.37061, 1.56412, -3.43281E-013, 5.43232E-013, 4.76508E-013, -3.82805E-013, 1.37061, -1.56412
117, 0.00000, 189.415, -111.964, -192.478, -108.308, 2.19391, 220.976, 0.121541, -0.130689, -1.33887, 1.52773, -3.193E-013, -6.96998E-013, 6.74794E-013, 9.67892E-013, 1.33887, -1.52773
118, 0.00000, 189.923, -112.059, -192.738, -108.676, 2.02873, 221.373, 0.110297, -0.118403, -1.21499, 1.3842, 4.92939E-013, 6.00631E-013, -8.20899E-013, -3.67706E-013, 1.21499, -1.3842
119, 0.00000, 190.702, -112.212, -193.143, -109.236, 1.78196, 221.986, 0.0927085, -0.0992798, -1.02123, 1.16074, -1.24234E-012, 1.23612E-012, 5.19584E-014, 4.9849E-014, 1.02123, -1.16074
120, 0.00000, 191.449, -112.475, -193.614, -109.709, 1.64703, 222.614, 0.0723553, -0.0773739, -0.796991, 0.904679, -1.02585E-013, 4.0512E-013, -6.86118E-014, -1.08408E-012, 0.796991, -0.904679
121, 0.00000, 192.227, -112.522, -193.944, -110.329, 1.30601, 223.191, 0.0577318, -0.0615369, -0.635928, 0.719586, 1.04872E-012, 7.66609E-013, -3.39062E-013, -1.76076E-012, 0.635928, -0.719586
122, 0.00000, 192.647, -112.578, -194.144, -110.646, 1.14934, 223.514, 0.0488739, -0.0520176, -0.538358, 0.608302, -7.33857E-013, 7.03548E-013, 5.01155E-013, -6.53311E-013, 0.538358, -0.608302
123, 0.00000, 192.906, -112.567, -194.235, -110.868, 1.01185, 223.697, 0.0447357, -0.0475523, -0.492783, 0.556108, 3.29126E-013, 2.35728E-013, 1.22513E-013, 2.18714E-014, 0.492783, -0.556108
