hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
2839, 0.00000, 195.211, -110.834, -193.695, -113.531, -1.42201, 224.566, -3.84449E-006, -7.90727E-006, -0.110191, 0.413296, 0.41288, -0.11146, -0.302949, -0.30167, 0.00573245, 0.00306671
2840, 0.00000, 195.182, -110.543, -193.448, -113.636, -1.63204, 224.412, -4.40651E-006, -9.12319E-006, -0.0606106, 0.432583, 0.404713, -0.16407, -0.344423, -0.2683, 0.00640628, 0.00228128
2841, 0.00000, 196.443, -110.647, -194.098, -114.63, -2.13189, 225.432, -4.23766E-006, -9.08422E-006, 0.114188, 0.348752, 0.244758, -0.273503, -0.359236, -0.0750602, 0.00572891, -0.00143981
2842, 0.00000, 197.586, -110.815, -194.749, -115.499, -2.52848, 226.392, -3.92167E-006, -8.73781E-006, 0.242731, 0.278401, 0.119523, -0.349683, -0.362585, 0.071534, 0.00508348, -0.00427818
2843, 0.00000, 207.419, -112.103, -200.261, -123.075, -6.10103, 234.635, -1.64167E-006, -5.8025E-006, 1.74324, -0.553897, -1.35625, -1.23564, -0.389966, 1.79561, 0.00194677, -0.0371942
2844, 0.00000, 207.894, -112.195, -200.553, -123.429, -6.25081, 235.051, -1.50609E-006, -5.52439E-006, 1.80982, -0.595976, -1.42639, -1.2725, -0.386589, 1.875, 0.00183893, -0.0387423
2845, 0.00000, 211.29, -112.555, -202.403, -126.091, -7.55843, 237.882, -8.38211E-007, -4.66496E-006, 2.28702, -0.843225, -1.88209, -1.56402, -0.409962, 2.41743, 0.00231625, -0.0495107
2846, 0.00000, 208.752, -112.264, -201.002, -124.11, -6.59578, 235.755, -1.36925E-006, -5.37867E-006, 1.91309, -0.64387, -1.52015, -1.33841, -0.396483, 1.98957, 0.00197754, -0.0411018
2847, 0.00000, 202.483, -111.477, -197.502, -119.256, -4.28307, 230.495, -2.75642E-006, -7.25627E-006, 0.955471, -0.118164, -0.581716, -0.769422, -0.374806, 0.889581, 0.00280664, -0.0198397
2848, 0.00000, 199.571, -110.957, -195.76, -117.076, -3.33416, 227.995, -3.66124E-006, -8.66819E-006, 0.517157, 0.150044, -0.129194, -0.523366, -0.388485, 0.374002, 0.00439622, -0.0101869
2849, 0.00000, 197.547, -110.502, -194.478, -115.604, -2.74682, 226.22, -4.46221E-006, -1.00336E-005, 0.194621, 0.364738, 0.218362, -0.351285, -0.413416, -0.0132234, 0.00615447, -0.00316235
2850, 0.00000, 192.539, -109.444, -191.376, -111.946, -1.25993, 221.885, -6.53221E-006, -1.30273E-005, -0.348679, 0.717551, 0.794835, -0.0575744, -0.446929, -0.659035, 0.0104641, 0.00887584
2851, 0.00000, 188.939, -108.685, -189.16, -109.32, -0.189815, 218.789, -7.98171E-006, -1.53704E-005, -0.976045, 1.12499, 1.45916, 0.280413, -0.485384, -1.40197, 0.0158015, 0.0217284
2852, 0.00000, 187.682, -108.096, -188.13, -108.548, -0.0651866, 217.57, -9.15444E-006, -1.77397E-005, -1.17853, 1.31501, 1.72368, 0.359811, -0.548333, -1.67012, 0.0188772, 0.0260481
2853, 0.00000, 186.828, -107.578, -187.337, -108.076, -0.0704251, 216.69, -1.01999E-005, -2.00331E-005, -1.3103, 1.46175, 1.91552, 0.399751, -0.609182, -1.85562, 0.0214449, 0.0288415
2854, 0.00000, 187.332, -107.885, -187.806, -108.354, -0.0660879, 217.21, -9.58046E-006, -1.86622E-005, -1.23181, 1.37437, 1.80128, 0.375955, -0.572964, -1.74516, 0.0199094, 0.0271816
2855, 0.00000, 188.661, -108.693, -189.046, -109.087, -0.0562348, 218.583, -7.95317E-006, -1.51636E-005, -1.02529, 1.14434, 1.50038, 0.313262, -0.477481, -1.45409, 0.0160268, 0.022772
2856, 0.00000, 190.354, -109.692, -190.603, -110.037, -0.0688273, 220.323, -5.95141E-006, -1.10867E-005, -0.775131, 0.865295, 1.13513, 0.237241, -0.36134, -1.10061, 0.0115759, 0.0173223
2857, 0.00000, 191.941, -110.545, -191.999, -110.965, -0.144202, 221.922, -4.24839E-006, -7.86391E-006, -0.574458, 0.64096, 0.841436, 0.176282, -0.267691, -0.816305, 0.00811277, 0.0128121
2858, 0.00000, 192.612, -110.933, -192.613, -111.346, -0.155412, 222.612, -3.48149E-006, -6.41837E-006, -0.477701, 0.533011, 0.699875, 0.146699, -0.222658, -0.679094, 0.00658332, 0.0106388
2859, 0.00000, 192.905, -111.104, -192.882, -111.511, -0.159674, 222.914, -3.15045E-006, -5.79073E-006, -0.435044, 0.485457, 0.637491, 0.133632, -0.202822, -0.618591, 0.00591365, 0.00967251
2860, 0.00000, 192.977, -111.156, -192.956, -111.548, -0.153298, 222.992, -3.04535E-006, -5.5938E-006, -0.42049, 0.46923, 0.61618, 0.129163, -0.196054, -0.597926, 0.00571581, 0.00935693
2861, 0.00000, 194.495, -111.33, -193.776, -112.722, -0.717787, 224.238, -2.8228E-006, -5.46297E-006, -0.168044, 0.331989, 0.371404, -0.0206309, -0.203534, -0.311236, 0.00438314, 0.0041119
2862, 0.00000, 196.984, -111.476, -195.014, -114.713, -1.75272, 226.225, -2.69706E-006, -5.8039E-006, 0.245221, 0.1333, -0.0073146, -0.279093, -0.238018, 0.145988, 0.00298278, -0.00453327
2863, 0.00000, 198.671, -111.296, -195.628, -116.186, -2.66616, 227.449, -3.11249E-006, -7.0101E-006, 0.516866, 0.055031, -0.21126, -0.475406, -0.305914, 0.420971, 0.00312123, -0.0101618
2864, 0.00000, 201.235, -111.388, -196.864, -118.265, -3.77913, 229.482, -2.96158E-006, -7.29746E-006, 0.901378, -0.112616, -0.549568, -0.725041, -0.352584, 0.839315, 0.00270339, -0.0184247
2865, 0.00000, 196.202, -110.591, -193.945, -114.457, -2.06408, 225.221, -4.36082E-006, -9.19468E-006, 0.118328, 0.346846, 0.241025, -0.276129, -0.359624, -0.0705183, 0.00581352, -0.00144859
2866, 0.00000, 197.173, -110.723, -194.489, -115.2, -2.41036, 226.031, -4.1156E-006, -8.9619E-006, 0.247113, 0.276636, 0.115783, -0.352552, -0.363175, 0.0761869, 0.00522145, -0.00423792
2867, 0.00000, 198.651, -111.01, -195.388, -116.293, -2.87031, 227.305, -3.57505E-006, -8.22953E-006, 0.395322, 0.184551, -0.0381947, -0.434964, -0.357514, 0.250855, 0.00432332, -0.00760715
2868, 0.00000, 208.595, -112.311, -200.968, -123.958, -6.48592, 235.652, -1.26743E-006, -5.24726E-006, 1.8305, -0.606205, -1.44584, -1.28556, -0.388089, 1.89863, 0.00186166, -0.039366
2869, 0.00000, 207.975, -112.255, -200.639, -123.467, -6.23817, 235.142, -1.36817E-006, -5.35941E-006, 1.70456, -0.538857, -1.32395, -1.20983, -0.383666, 1.75477, 0.00182498, -0.0366411
2870, 0.00000, 206.444, -112.103, -199.815, -122.26, -5.63853, 233.872, -1.60116E-006, -5.73383E-006, 1.37606, -0.358115, -1.00169, -1.01492, -0.376665, 1.37731, 0.00195474, -0.0295146
2871, 0.00000, 196.515, -110.661, -194.141, -114.681, -2.15033, 225.494, -4.18095E-006, -9.05337E-006, 0.0323153, 0.401887, 0.331789, -0.229255, -0.364477, -0.172532, 0.00599891, 0.000143859
2872, 0.00000, 193.741, -110.022, -192.38, -112.68, -1.36887, 223.068, -5.41208E-006, -1.08551E-005, -0.22336, 0.577519, 0.611342, -0.0958033, -0.388487, -0.481226, 0.0083456, 0.00596579
2873, 0.00000, 191.889, -109.54, -191.165, -111.368, -0.888399, 221.43, -6.32449E-006, -1.23703E-005, -0.496291, 0.770851, 0.914619, 0.043427, -0.419266, -0.813154, 0.0107668, 0.0118298
2874, 0.00000, 190.214, -109.084, -190.049, -110.191, -0.468028, 219.942, -7.19339E-006, -1.39037E-005, -0.770911, 0.967809, 1.22152, 0.182067, -0.452203, -1.14765, 0.0134237, 0.0175265
2875, 0.00000, 188.482, -108.602, -188.892, -108.981, -0.0446401, 218.405, -8.14123E-006, -1.55457E-005, -1.04606, 1.1676, 1.53075, 0.319504, -0.487176, -1.4834, 0.0164357, 0.0232189
2876, 0.00000, 187.642, -108.086, -188.105, -108.52, -0.0548097, 217.535, -9.17913E-006, -1.77716E-005, -1.17868, 1.31531, 1.724, 0.359784, -0.548499, -1.67036, 0.0189108, 0.0260586
2877, 0.00000, 186.843, -107.582, -187.346, -108.087, -0.0741976, 216.703, -1.01914E-005, -2.00236E-005, -1.31026, 1.46162, 1.91541, 0.399771, -0.609111, -1.85552, 0.0214295, 0.0288356
2878, 0.00000, 187.303, -107.878, -187.788, -108.334, -0.0586594, 217.185, -9.59744E-006, -1.86834E-005, -1.23191, 1.3746, 1.80151, 0.375928, -0.573092, -1.74534, 0.0199371, 0.0271906
2879, 0.00000, 188.659, -108.693, -189.044, -109.086, -0.0558316, 218.581, -7.95293E-006, -1.5162E-005, -1.02528, 1.14436, 1.50038, 0.313252, -0.477492, -1.4541, 0.0160337, 0.0227754
2880, 0.00000, 190.255, -109.667, -190.539, -109.966, -0.0422942, 220.236, -6.00162E-006, -1.11458E-005, -0.77536, 0.865791, 1.13562, 0.237181, -0.36162, -1.10101, 0.0116556, 0.0173565
2881, 0.00000, 191.634, -110.508, -191.833, -110.729, -0.0333793, 221.67, -4.32724E-006, -7.85621E-006, -0.559924, 0.625442, 0.820654, 0.17146, -0.261441, -0.795894, 0.00813347, 0.0126123
2882, 0.00000, 192.263, -110.892, -192.424, -111.078, -0.0300393, 222.325, -3.58142E-006, -6.4028E-006, -0.461985, 0.516129, 0.677391, 0.141545, -0.215832, -0.657024, 0.00655532, 0.0104447
2883, 0.00000, 192.542, -111.061, -192.685, -111.234, -0.0292399, 222.616, -3.24035E-006, -5.77889E-006, -0.418683, 0.46778, 0.613953, 0.128302, -0.195636, -0.595536, 0.00591725, 0.00946826
2884, 0.00000, 192.64, -111.12, -192.776, -111.288, -0.0290383, 222.717, -3.12012E-006, -5.56316E-006, -0.403566, 0.450896, 0.591794, 0.123678, -0.18858, -0.574059, 0.00570066, 0.00912599
2885, 0.00000, 193.35, -111.182, -193.144, -111.846, -0.307985, 223.29, -3.07485E-006, -5.60323E-006, -0.285942, 0.391032, 0.481351, 0.0518827, -0.1956, -0.442598, 0.00507135, 0.00668982
2886, 0.00000, 194.222, -111.137, -193.498, -112.584, -0.741856, 223.941, -3.21453E-006, -6.16738E-006, -0.142737, 0.339751, 0.365403, -0.0464218, -0.22285, -0.293139, 0.00479292, 0.00378494
2887, 0.00000, 194.617, -110.789, -193.393, -113.064, -1.188, 224.087, -3.94507E-006, -7.81991E-006, -0.0766605, 0.376194, 0.363912, -0.121896, -0.287471, -0.254094, 0.00561637, 0.0025916
2888, 0.00000, 194.918, -110.573, -193.353, -113.407, -1.49095, 224.222, -4.38337E-006, -8.86132E-006, -0.028529, 0.396173, 0.357129, -0.173591, -0.328848, -0.222354, 0.00612864, 0.00169595
2889, 0.00000, 196.08, -110.676, -193.959, -114.32, -1.94588, 225.165, -4.22035E-006, -8.79325E-006, 0.153934, 0.303626, 0.185774, -0.285281, -0.339909, -0.0181227, 0.00540226, -0.00215856
2890, 0.00000, 196.922, -110.792, -194.432, -114.964, -2.24563, 225.868, -4.02245E-006, -8.56172E-006, 0.286536, 0.229095, 0.0548766, -0.362852, -0.341616, 0.134055, 0.00481329, -0.00499343
2891, 0.00000, 197.859, -110.965, -194.994, -115.662, -2.54504, 226.671, -3.71935E-006, -8.11352E-006, 0.433307, 0.138436, -0.0971486, -0.44467, -0.336402, 0.306696, 0.00408844, -0.00816888
2892, 0.00000, 197.916, -111.008, -195.055, -115.69, -2.53876, 226.734, -3.64561E-006, -7.95109E-006, 0.442199, 0.127056, -0.111457, -0.446681, -0.330982, 0.320098, 0.0039528, -0.00838081
2893, 0.00000, 197.447, -110.927, -194.777, -115.338, -2.38376, 226.335, -3.78034E-006, -8.12166E-006, 0.368505, 0.17139, -0.0361288, -0.405013, -0.332589, 0.233984, 0.00428126, -0.00679098
2894, 0.00000, 196.474, -110.744, -194.191, -114.615, -2.07521, 225.5, -4.10589E-006, -8.61417E-006, 0.215867, 0.266287, 0.122464, -0.320247, -0.338522, 0.0541991, 0.00507704, -0.00349324
2895, 0.00000, 195.444, -110.517, -193.545, -113.865, -1.7741, 224.603, -4.50852E-006, -9.25382E-006, 0.053886, 0.372929, 0.295809, -0.233335, -0.34993, -0.139373, 0.00608771, -1.27513E-006
2896, 0.00000, 193.799, -110.123, -192.487, -112.682, -1.3185, 223.157, -5.2253E-006, -1.04189E-005, -0.203308, 0.548215, 0.575983, -0.0984647, -0.373118, -0.449304, 0.00796092, 0.00551431
2897, 0.00000, 192.099, -109.676, -191.369, -111.48, -0.880491, 221.653, -6.05898E-006, -1.18212E-005, -0.471023, 0.737698, 0.873394, 0.0382063, -0.403226, -0.774911, 0.0102533, 0.0112532
2898, 0.00000, 190.456, -109.245, -190.287, -110.319, -0.456529, 220.199, -6.87776E-006, -1.32361E-005, -0.733636, 0.923709, 1.16489, 0.171989, -0.432699, -1.09368, 0.0127416, 0.0167054
2899, 0.00000, 188.87, -108.827, -189.245, -109.2, -0.0502928, 218.801, -7.68798E-006, -1.46061E-005, -0.990488, 1.10559, 1.44964, 0.302666, -0.461376, -1.40496, 0.0154, 0.0220159
2900, 0.00000, 188.352, -108.511, -188.762, -108.915, -0.0547369, 218.266, -8.32157E-006, -1.59383E-005, -1.07122, 1.19555, 1.56737, 0.327198, -0.498765, -1.51889, 0.016877, 0.0237592
2901, 0.00000, 187.767, -108.154, -188.215, -108.592, -0.0598305, 217.66, -9.03972E-006, -1.7481E-005, -1.16262, 1.29736, 1.70056, 0.354954, -0.541026, -1.64773, 0.0185875, 0.0257126
2902, 0.00000, 187.647, -108.08, -188.103, -108.526, -0.0611202, 217.537, -9.1862E-006, -1.77987E-005, -1.18134, 1.31823, 1.72783, 0.360618, -0.549693, -1.67411, 0.0189505, 0.0261113
2903, 0.00000, 188.764, -108.762, -189.147, -109.142, -0.0515255, 218.692, -7.81582E-006, -1.48671E-005, -1.00688, 1.12389, 1.47356, 0.307638, -0.468997, -1.42814, 0.0157084, 0.0223811
2904, 0.00000, 190.347, -109.725, -190.627, -110.016, -0.0404009, 220.333, -5.88657E-006, -1.09126E-005, -0.760258, 0.84896, 1.11356, 0.232572, -0.354614, -1.07964, 0.0114046, 0.0170268
2905, 0.00000, 191.488, -110.394, -191.675, -110.659, -0.0531799, 221.507, -4.55403E-006, -8.31985E-006, -0.593284, 0.662551, 0.869374, 0.181712, -0.276881, -0.843149, 0.00862077, 0.0133292
2906, 0.00000, 192.168, -110.803, -192.31, -111.038, -0.0529379, 222.213, -3.74254E-006, -6.76933E-006, -0.489111, 0.546284, 0.716948, 0.149893, -0.228371, -0.695431, 0.00697492, 0.0110109
2907, 0.00000, 192.522, -111.018, -192.642, -111.236, -0.0523375, 222.581, -3.32567E-006, -5.9671E-006, -0.434518, 0.48535, 0.63707, 0.133205, -0.20294, -0.61799, 0.00610739, 0.00979916
2908, 0.00000, 190.961, -110.705, -191.693, -110.093, 0.416488, 221.243, -3.95968E-006, -6.47383E-006, -0.412861, 0.463301, 0.606847, 0.125415, -0.194417, -0.587833, 0.00674046, 0.00986143
2909, 0.00000, 192.769, -111.072, -192.797, -111.418, -0.128233, 222.795, -3.27671E-006, -5.78941E-006, -0.277071, 0.381122, 0.468185, 0.0491304, -0.191373, -0.429829, 0.00531063, 0.00671556
2910, 0.00000, 194.564, -111.352, -193.825, -112.771, -0.73526, 224.301, -2.81119E-006, -5.37361E-006, -0.0901295, 0.279501, 0.286995, -0.0618018, -0.196984, -0.217576, 0.00402343, 0.00258262
2911, 0.00000, 195.427, -111.291, -194.163, -113.51, -1.17792, 224.939, -3.00274E-006, -5.9546E-006, 0.049932, 0.233267, 0.176954, -0.159953, -0.226982, -0.0732163, 0.00383565, -0.000291816
2912, 0.00000, 195.817, -110.926, -194.043, -113.993, -1.63496, 225.074, -3.73108E-006, -7.65223E-006, 0.110918, 0.27594, 0.183362, -0.234149, -0.294438, -0.0416341, 0.00475579, -0.00137504
2913, 0.00000, 195.55, -110.372, -193.475, -114.017, -1.93328, 224.619, -4.77721E-006, -9.9164E-006, 0.0706019, 0.392708, 0.304548, -0.257726, -0.375421, -0.13473, 0.00647961, -0.000277116
2914, 0.00000, 195.667, -110.057, -193.273, -114.253, -2.22741, 224.568, -5.35275E-006, -1.13181E-005, 0.0911676, 0.441415, 0.336372, -0.299952, -0.427888, -0.141133, 0.00737413, -0.000552674
2915, 0.00000, 196.306, -110.05, -193.556, -114.783, -2.52682, 225.058, -5.35911E-006, -1.15611E-005, 0.189351, 0.403734, 0.254612, -0.36612, -0.44431, -0.0372354, 0.00719745, -0.00259802
2916, 0.00000, 187.972, -108.1, -188.273, -108.815, -0.240399, 217.793, -9.83168E-006, -1.69821E-005, 0.203128, 0.412926, 0.254843, -0.381624, -0.45718, -0.0301286, 0.0107529, -0.000147945
2917, 0.00000, 196.463, -110.138, -193.697, -114.872, -2.52844, 225.219, -5.15173E-006, -1.1249E-005, 0.123922, 0.435666, 0.31506, -0.325498, -0.439404, -0.109878, 0.00721082, -0.00138104
2918, 0.00000, 194.914, -109.837, -192.757, -113.728, -2.04834, 223.888, -5.76369E-006, -1.20412E-005, -0.0194226, 0.524084, 0.463187, -0.245605, -0.444194, -0.278081, 0.00829069, 0.00185631
2919, 0.00000, 193.441, -109.565, -191.877, -112.636, -1.58255, 222.631, -6.32247E-006, -1.27411E-005, -0.155527, 0.604862, 0.600941, -0.168227, -0.445924, -0.435981, 0.00937726, 0.00490976
2920, 0.00000, 189.851, -108.863, -189.712, -109.999, -0.485554, 219.565, -7.86422E-006, -1.44666E-005, -0.343729, 0.71167, 0.786565, -0.058909, -0.44353, -0.65108, 0.0118051, 0.00953127
2921, 0.00000, 191.767, -109.478, -191.06, -111.295, -0.879798, 221.309, -6.44097E-006, -1.26162E-005, -0.522646, 0.794663, 0.948349, 0.054279, -0.426703, -0.847744, 0.0110685, 0.0123879
2922, 0.00000, 192.734, -109.681, -191.654, -112.003, -1.16879, 222.14, -6.07093E-006, -1.20602E-005, -0.369209, 0.696061, 0.786661, -0.0290031, -0.41812, -0.66623, 0.00981423, 0.0091329
2923, 0.00000, 189.664, -109.13, -189.842, -109.719, -0.18169, 219.543, -7.09126E-006, -1.34716E-005, -0.862873, 0.998016, 1.29335, 0.246411, -0.43224, -1.24184, 0.013747, 0.0193315
2924, 0.00000, 188.888, -108.837, -189.262, -109.21, -0.0503689, 218.82, -7.66663E-006, -1.45567E-005, -0.987687, 1.10248, 1.44557, 0.301811, -0.460092, -1.40103, 0.0153529, 0.0219602
2925, 0.00000, 188.373, -108.524, -188.782, -108.926, -0.0540347, 218.287, -8.29502E-006, -1.58806E-005, -1.06769, 1.19163, 1.56223, 0.326122, -0.497135, -1.51391, 0.0168137, 0.0236837
2926, 0.00000, 188.163, -108.395, -188.585, -108.81, -0.056138, 218.07, -8.55022E-006, -1.64283E-005, -1.10048, 1.22819, 1.61003, 0.336064, -0.512328, -1.56017, 0.0174319, 0.0243868
2927, 0.00000, 188.98, -108.893, -189.349, -109.261, -0.0497343, 218.916, -7.5519E-006, -1.43151E-005, -0.973179, 1.08633, 1.42441, 0.297394, -0.453387, -1.38057, 0.0150991, 0.021654
2928, 0.00000, 190.178, -109.622, -190.469, -109.923, -0.0417075, 220.157, -6.09305E-006, -1.13271E-005, -0.786739, 0.878486, 1.15225, 0.240644, -0.366909, -1.1171, 0.0118478, 0.0176049
2929, 0.00000, 191.003, -110.225, -191.323, -110.336, 0.0387898, 221.059, -4.89891E-006, -8.84806E-006, -0.616171, 0.688715, 0.903287, 0.188355, -0.28799, -0.875751, 0.00919555, 0.0139351
2930, 0.00000, 190.064, -110.269, -190.943, -109.55, 0.492569, 220.361, -4.85147E-006, -8.03776E-006, -0.505678, 0.567839, 0.743357, 0.153281, -0.238341, -0.719781, 0.00840649, 0.0120133
2931, 0.00000, 190.649, -110.554, -191.434, -109.905, 0.442625, 220.937, -4.26474E-006, -7.04325E-006, -0.445078, 0.499576, 0.654187, 0.13509, -0.209642, -0.633609, 0.00733399, 0.0106266
2932, 0.00000, 191.227, -110.762, -191.859, -110.288, 0.338154, 221.473, -3.84024E-006, -6.40444E-006, -0.415575, 0.465989, 0.610539, 0.126424, -0.195415, -0.591558, 0.00664301, 0.00984216
2933, 0.00000, 197.066, -111.868, -195.367, -114.605, -1.48777, 226.465, -1.88956E-006, -4.25985E-006, 0.135241, 0.13654, 0.050576, -0.185486, -0.185935, 0.0490161, 0.00226209, -0.00260571
2934, 0.00000, 201.428, -112.586, -197.919, -117.889, -2.94422, 230.174, -6.80852E-007, -2.94096E-006, 0.526217, -0.0825461, -0.335292, -0.415038, -0.191526, 0.498435, 0.000320455, -0.0116384
2935, 0.00000, 203.185, -112.549, -198.688, -119.364, -3.79148, 231.525, -9.00193E-007, -3.43561E-006, 0.990169, -0.309079, -0.76464, -0.704176, -0.226716, 1.01553, -3.81732E-006, -0.0212545
2936, 0.00000, 205.48, -112.457, -199.66, -121.307, -4.9261, 233.277, -1.10079E-006, -4.24591E-006, 1.36586, -0.448808, -1.07492, -0.960501, -0.292951, 1.41332, 0.000534165, -0.0292931
2937, 0.00000, 207.334, -112.148, -200.258, -122.983, -6.02359, 234.59, -1.57274E-006, -5.62919E-006, 1.67597, -0.523283, -1.29588, -1.19261, -0.382919, 1.72164, 0.00183503, -0.035855
2938, 0.00000, 209.32, -111.963, -201.02, -124.713, -7.08781, 236.066, -1.75198E-006, -6.50542E-006, 1.94928, -0.593165, -1.49458, -1.39527, -0.458467, 1.99607, 0.00308544, -0.0418056
2939, 0.00000, 210.934, -111.939, -201.742, -126.065, -7.85762, 237.325, -1.68373E-006, -6.7153E-006, 2.16731, -0.670658, -1.67208, -1.54617, -0.499851, 2.22617, 0.00387457, -0.0466479
2940, 0.00000, 207.306, -111.585, -199.791, -123.205, -6.4339, 234.315, -2.33667E-006, -7.68748E-006, 1.50518, -0.316678, -1.03094, -1.14781, -0.476952, 1.46949, 0.00365874, -0.0320389
2941, 0.00000, 208.82, -111.915, -200.751, -124.31, -6.87569, 235.653, -1.64372E-006, -6.85013E-006, 1.36592, -0.24033, -0.894959, -1.06565, -0.473949, 1.31073, 0.00356917, -0.0296381
2942, 0.00000, 210.53, -112.102, -201.688, -125.648, -7.52928, 237.082, -1.28732E-006, -6.35945E-006, 1.597, -0.362528, -1.11758, -1.20544, -0.483169, 1.57426, 0.003608, -0.0348241
2943, 0.00000, 206.962, -111.734, -199.753, -122.849, -6.15329, 234.114, -2.04171E-006, -7.22666E-006, 1.21684, -0.17533, -0.763303, -0.968424, -0.455905, 1.14748, 0.0034755, -0.0261369
2944, 0.00000, 204.65, -111.587, -198.578, -120.998, -5.19509, 232.237, -2.39174E-006, -7.40322E-006, 0.972472, -0.0730122, -0.551426, -0.80721, -0.422655, 0.882627, 0.00333879, -0.0206506
2945, 0.00000, 199.053, -110.878, -195.462, -116.68, -3.15161, 227.557, -3.74712E-006, -8.93525E-006, 0.322136, 0.27032, 0.0727603, -0.414586, -0.395421, 0.144609, 0.00505917, -0.00616053
2946, 0.00000, 195.545, -110.276, -193.229, -113.902, -1.86515, 224.436, -4.25415E-006, -7.42866E-006, -0.0683867, 0.496462, 0.464253, -0.189635, -0.396404, -0.306814, 0.00669107, -0.000106582
2947, 0.00000, 190.077, -109.216, -190.094, -110.021, -0.305477, 219.896, -6.9307E-006, -1.32321E-005, -0.790866, 0.951577, 1.2174, 0.207482, -0.428109, -1.15676, 0.0131248, 0.0178455
2948, 0.00000, 188.557, -108.64, -188.957, -109.026, -0.0497473, 218.48, -8.06211E-006, -1.53842E-005, -1.03738, 1.15789, 1.51806, 0.316897, -0.48313, -1.47117, 0.0162661, 0.0230323
2949, 0.00000, 187.809, -108.192, -188.265, -108.61, -0.0496688, 217.709, -8.96464E-006, -1.72991E-005, -1.15051, 1.284, 1.683, 0.351208, -0.535521, -1.6307, 0.0183896, 0.0254626
2950, 0.00000, 187.717, -108.116, -188.162, -108.568, -0.0655837, 217.605, -9.11252E-006, -1.76488E-005, -1.1734, 1.3093, 1.71621, 0.358255, -0.545964, -1.6629, 0.0187787, 0.025941
2951, 0.00000, 188.815, -108.82, -189.217, -109.158, -0.0303544, 218.757, -7.70407E-006, -1.45958E-005, -0.987305, 1.10229, 1.44517, 0.301568, -0.460088, -1.40056, 0.0154082, 0.0219766
2952, 0.00000, 190.485, -109.811, -190.758, -110.092, -0.0380327, 220.477, -5.7164E-006, -1.05694E-005, -0.737933, 0.824061, 1.08095, 0.225765, -0.344246, -1.04805, 0.0110263, 0.0165389
2953, 0.00000, 193.059, -110.842, -192.738, -111.75, -0.424362, 222.914, -3.63992E-006, -7.09734E-006, -0.557579, 0.620438, 0.815551, 0.172047, -0.258591, -0.79191, 0.00726102, 0.0121409
2954, 0.00000, 193.664, -111.217, -193.312, -112.084, -0.41746, 223.548, -2.92575E-006, -5.70136E-006, -0.460097, 0.512127, 0.673288, 0.142011, -0.213541, -0.65381, 0.00576223, 0.00995024
2955, 0.00000, 194.017, -111.402, -193.619, -112.293, -0.43836, 223.903, -2.56283E-006, -5.0584E-006, -0.416873, 0.46394, 0.610024, 0.128749, -0.193439, -0.592457, 0.00509859, 0.00895146
2956, 0.00000, 194.138, -111.465, -193.725, -112.365, -0.445133, 224.025, -2.43506E-006, -4.83847E-006, -0.401806, 0.447131, 0.587947, 0.124126, -0.186423, -0.571051, 0.00487899, 0.00860428
2957, 0.00000, 194.894, -111.535, -194.12, -112.958, -0.739372, 224.638, -2.3715E-006, -4.85207E-006, -0.288057, 0.389697, 0.48149, 0.0544349, -0.193592, -0.444065, 0.00430102, 0.00621711
2958, 0.00000, 197.802, -111.748, -195.602, -115.266, -1.91886, 226.98, -2.16494E-006, -5.02773E-006, 0.25159, 0.111303, -0.0295443, -0.273669, -0.222216, 0.162565, 0.00240467, -0.00497677
2959, 0.00000, 199.968, -111.646, -196.497, -117.101, -2.99394, 228.613, -2.44873E-006, -6.04274E-006, 0.575475, 0.00238564, -0.286311, -0.500022, -0.289651, 0.498426, 0.00237476, -0.0117835
2960, 0.00000, 201.892, -111.638, -197.364, -118.697, -3.89005, 230.106, -2.48286E-006, -6.57749E-006, 0.878346, -0.118885, -0.543499, -0.702069, -0.335743, 0.822655, 0.00230191, -0.0182213
2961, 0.00000, 197.294, -110.952, -194.727, -115.196, -2.28707, 226.228, -3.64692E-006, -8.09673E-006, 0.133897, 0.312787, 0.203832, -0.272629, -0.338054, -0.0400413, 0.00497302, -0.0021503
2962, 0.00000, 199.118, -111.275, -195.812, -116.558, -2.87758, 227.787, -3.02105E-006, -7.38936E-006, 0.263063, 0.238991, 0.0752756, -0.347705, -0.338791, 0.108933, 0.00409557, -0.00521482
2963, 0.00000, 209.698, -112.641, -201.741, -124.725, -6.74156, 236.669, -6.55584E-007, -4.35255E-006, 1.76225, -0.586718, -1.39493, -1.23649, -0.371041, 1.83017, 0.00157763, -0.0383747
2964, 0.00000, 217.597, -113.629, -206.183, -130.857, -9.66966, 243.352, 1.17009E-006, -1.99663E-006, 2.42241, -0.923835, -2.02251, -1.64365, -0.407641, 2.58128, 0.0029328, -0.0541995
2965, 0.00000, 220.573, -113.917, -207.797, -133.21, -10.8429, 245.844, 1.72477E-006, -1.2717E-006, 2.66856, -1.03924, -2.24796, -1.80087, -0.430122, 2.85694, 0.00399959, -0.0600994
2966, 0.00000, 218.046, -113.709, -206.457, -131.192, -9.81123, 243.746, 1.35682E-006, -1.81679E-006, 2.271, -0.834363, -1.86872, -1.55702, -0.409777, 2.4044, 0.00288698, -0.0511952
